Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1972.079,300.314,0
1985.234,327.8177,0
1973.1,328.5337,0
1973.107,406.4822,0
1993.023,358.4146,0
1960.929,362.2809,0
1939.202,313.1821,0
2040.294,408.8925,0
1915.092,381.838,0
1861.581,350.4053,0
1978.626,294.989,0
1998.449,298.7209,0
1982.216,341.126,0
2038.222,344.6238,0
1950.062,367.6483,0
1959.987,316.4907,0
1965.712,395.1556,0
1951.379,410.3444,0
2007.024,331.8675,0
1980.28,404.5951,0
1991.562,384.6573,0
1978.458,345.1998,0
1960.726,339.3129,0
1884.248,360.8219,0
2049.402,374.8846,0
1970.654,340.3057,0
2001.065,402.1841,0
1909.278,359.418,0
1976.753,334.1688,0
2018.477,325.6537,0
1892.2,405.5754,0
1967.288,441.5535,0
2049.319,353.6351,0
1909.501,385.2555,0
1927.086,374.7137,0
1934.798,424.5851,0
1919.705,339.9617,0
2020.993,348.3186,0
1935.554,373.3813,0
1964.261,374.4064,0
1966.179,377.2702,0
1947.151,374.5311,0
1990.896,369.5544,0
1924.505,329.1309,0
2010.734,377.6705,0
1897.164,334.2429,0
1984.862,282.6927,0
2004.497,346.7422,0
1971.191,422.9505,0
1915.658,430.5378,0
1902.505,448.0037,0
1888.757,382.0272,0
1955.23,349.1376,0
1932.78,350.006,0
1970.62,424.6239,0
1874.975,377.8395,0
1968.188,355.6743,0
1970.625,323.5739,0
1955.936,391.2977,0
1934.885,354.1488,0
1964.859,322.0908,0
1945.888,360.9117,0
2030.426,302.8196,0
1937.861,373.09,0
1981.701,322.2433,0
1889.233,372.9804,0
1853.978,346.1,0
1860.594,317.356,0
1986.068,374.3325,0
2000.874,346.09,0
1930.06,345.1688,0
1909.545,371.2271,0
1885.97,283.2809,0
1906.063,389.4131,0
2019.961,344.4202,0
1922.455,346.3484,0
1867.869,422.8386,0
2104.588,296.5774,0
2215.117,302.8043,0
1968.793,414.3276,0
2010.133,412.9989,0
2083.748,406.6675,0
1955.776,337.0765,0
1978.867,397.9835,0
1960.967,391.4753,0
1962.93,370.8593,0
2021.871,398.8063,0
2021.621,422.4144,0
1899.231,352.2712,0
1979.64,394.9918,0
1997.389,372.0353,0
1927.742,350.9879,0
1980.327,340.1929,0
1956.182,314.6513,0
1883.496,392.2666,0
1911.172,339.0135,0
1912.488,382.5706,0
2000.494,356.2214,0
1972.043,353.4096,0
1941.298,366.4291,0
2008.015,317.3902,0
1990.775,355.8081,0
1996.529,381.5977,0
1972.705,294.9498,0
1909.098,347.2176,0
1982.815,381.7028,0
1907.144,359.8525,0
1985.706,240.6588,0
1995.504,386.3806,0
2004.36,411.1008,0
2021.51,330.8267,0
1929.775,411.299,0
2025.224,315.4889,0
2037.2,344.7701,0
2005.465,313.5824,0
1955.572,365.8126,0
2010.38,330.8521,0
1936.143,351.6397,0
1956.305,398.0083,0
1948.806,402.5281,0
1936.233,445.4657,0
1926.834,290.1556,0
1876.533,403.4629,0
2037.992,363.6222,0
1862.313,434.5367,0
1939.968,300.1895,0
2009.187,320.2866,0
1997.993,301.6812,0
1918.694,394.7919,0
2081.384,305.1901,0
1925.5,383.8583,0
1960.889,315.4121,0
1930.455,309.5259,0
1896.217,363.0724,0
1924.602,332.264,0
1859.188,357.019,0
1952.531,368.1006,0
2013.97,372.451,0
1947.054,409.3788,0
1899.311,318.5117,0
1970.603,325.5299,0
1888.339,405.5359,0
1956.625,338.7571,0
1864.146,359.5659,0
2027.526,289.8918,0
1805.034,392.2479,0
1903.284,402.5807,0
1993.776,330.0917,0
1961.171,332.4422,0
1970.874,302.257,0
1945.266,435.6636,0
1973.342,365.7393,0
1950.135,362.2641,0
1934.632,422.7278,0
1995.701,367.9091,0
1966.617,325.6097,0
2010.839,364.8395,0
1921.47,370.7208,0
1971.276,422.4061,0
1978.047,384.0375,0
1941.267,359.3605,0
1950.161,389.2496,0
1923.206,409.962,0
1838.593,434.3849,0
1867.421,359.2971,0
1987.38,371.217,0
1898.969,333.9717,0
1926.836,369.1614,0
1965.471,377.7416,0
2004.139,317.3123,0
1978.989,384.369,0
1958.696,376.3134,0
1885.628,393.0519,0
1972.608,377.0555,0
1901.948,360.9204,0
1960.343,363.0898,0
1983.486,342.6071,0
2015.118,298.5072,0
1917.492,366.3929,0
1999.149,348.3949,0
1838.626,405.2079,0
1987.114,427.361,0
1924.131,336.2524,0
1994.853,395.9542,0
2017.695,368.8365,0
1920.8,383.618,0
1941.207,373.2084,0
1901.964,387.5493,0
1873.684,380.8251,0
1899.481,378.8398,0
1947.474,392.3287,0
1960.03,488.5484,0
1970.787,386.4841,0
1983.248,317.6967,0
1995.48,348.1508,0
1960.796,300.0692,0
1927.216,336.5392,0
2009.034,401.5667,0
2009.268,380.3669,0
1872.849,327.498,0
1914.309,385.5624,0
2021.365,350.3455,0
1867.815,427.98,0
1869.163,374.2511,0
1931.919,311.0974,0
1833.231,387.4379,0
1873.415,383.3242,0
1904.877,418.6273,0
2040.181,314.6221,0
1971.517,322.5125,0
1937.872,421.0361,0
1979.5,290.1591,0
1932.731,372.7129,0
1947.426,381.5905,0
1953.817,342.7983,0
1973.909,377.8354,0
1953.737,313.6529,0
2003.692,378.1157,0
2037.962,316.1123,0
1877.811,402.4652,0
1932.125,344.1517,0
1961.77,359.6655,0
1876.676,375.4166,0
2071.655,392.0948,0
2098.442,314.8452,0
1869.083,383.1603,0
1955.9,344.7595,0
1915.401,400.5523,0
1972.579,392.8438,0
1963.821,353.1225,0
2004.256,368.4378,0
1893.787,368.1191,0
2018.596,332.3386,0
1948.024,307.3535,0
1916.475,345.5934,0
1945.404,321.0624,0
1961.408,354.1961,0
1937.124,330.1742,0
1964.591,378.1259,0
1957.241,306.6705,0
2074.013,391.9512,0
1970.547,354.592,0
1951.372,316.5273,0
1994.403,359.2401,0
1863.962,467.1229,0
1924.036,363.8724,0
1987.423,360.7317,0
1917.97,354.135,0
1985.736,459.2388,0
1980.762,403.5006,0
1952.905,373.1296,0
1956.747,371.0311,0
1960.27,356.4996,0
1966.226,345.0276,0
1951.816,337.9485,0
1937.337,405.1293,0
1978.744,407.5546,0
1934.662,416.7897,0
2025.6,370.3031,0
1942.399,362.0073,0
1867.681,408.1721,0
2076.823,346.8917,0
1974.964,403.6696,0
1948.55,337.0712,0
2029.271,303.0989,0
1950.355,287.6597,0
1918.803,367.295,0
1951.159,386.9083,0
1899.555,391.0163,0
1939.946,398.7496,0
1956.774,351.2615,0
1906.41,345.2388,0
1982.302,375.0688,0
1969.328,411.5201,0
1951.473,312.7114,0
2013.611,385.8413,0
1862.427,308.2077,0
2028.491,309.0164,0
1936.328,349.8718,0
1940.577,352.5439,0
2017.457,356.5458,0
1932.372,363.1771,0
1947.293,378.4547,0
1957.017,320.6644,0
2000.472,348.9053,0
1977.349,351.996,0
1936.711,432.7044,0
2031.063,422.6693,0
1948.886,422.0351,0
1932.576,359.0805,0
1899.534,389.5132,0
1890.803,325.3325,0
1967.151,370.9611,0
2008.15,334.3457,0
1967.748,316.4662,0
2091.042,391.1705,0
2079.464,292.3781,0
1938.786,294.8836,0
1923.282,358.3492,0
1941.811,374.1182,0
1914.334,354.7018,0
1957.319,385.6635,0
1849.945,423.2651,0
1977.704,318.8548,0
1875.746,387.5609,0
1869.605,382.7815,0
2060.835,357.1885,0
1985.216,366.18,0
1939.993,346.0381,0
2012.563,339.6976,0
1984.732,391.3981,0
1866.719,402.0457,0
1864.365,327.7375,0
1956.69,431.3257,0
1905.199,380.1722,0
2055.182,473.7198,0
2037.827,327.1155,0
1975.224,373.56,0
1923.279,357.6635,0
1914.066,397.02,0
2001.424,398.1931,0
1870.302,362.3972,0
1950.15,386.8114,0
1897.199,386.3514,0
2027.382,373.5854,0
1924.871,393.4965,0
1997.637,395.8091,0
1968.835,355.6952,0
1953.58,305.8176,0
2031.193,406.2551,0
1907.508,402.2382,0
1929.973,334.5495,0
1868.456,370.4041,0
1978.706,346.824,0
1885.006,339.2018,0
1921.865,407.5294,0
1962.365,391.5132,0
2000.083,325.5509,0
2079.249,338.9475,0
2004.288,331.6697,0
1992.406,377.8692,0
1951.018,327.9263,0
1978.502,301.7205,0
1919.174,441.1183,0
1920.616,333.4639,0
1943.031,349.4084,0
1958.91,309.9353,0
1891.307,422.1522,0
1950.822,420.1667,0
1930.191,365.8505,0
1982.634,391.4028,0
2046.722,337.953,0
1873.931,345.1398,0
1862.89,328.9891,0
1882.327,315.463,0
1886.594,437.9374,0
1940.997,324.3046,0
2058.426,334.4722,0
1841.825,364.9351,0
1992.829,340.7421,0
1902.787,281.5653,0
1885.543,373.3375,0
2006.677,407.1659,0
2078.22,336.9753,0
1925.032,368.1879,0
1983.092,350.2905,0
1901.36,305.5546,0
1933.566,374.3529,0
2020.76,372.8538,0
1855.591,386.7333,0
1958.449,390.3906,0
1950.561,377.4152,0
2090.261,442.0581,0
1948.284,372.2698,0
1969.003,381.1874,0
2013.76,391.2363,0
2040.602,335.9159,0
1973.521,383.2274,0
2021.483,285.983,0
1804.465,364.7225,0
2046.31,341.9894,0
1928.948,409.1778,0
2071.357,393.5905,0
1973.29,369.6472,0
2094.685,341.5846,0
2025.962,367.084,0
1902.135,406.3651,0
1971.065,399.5878,0
1929.61,337.7189,0
1959.716,247.6111,0
1867.718,415.4619,0
1966.613,363.3314,0
1929.009,326.5183,0
2018.826,338.6337,0
1966.72,357.7011,0
1958.082,369.4078,0
1898.039,376.3954,0
1948.156,336.4637,0
1995.859,361.3474,0
1953.961,366.6837,0
1947.113,428.5377,0
1911.404,369.9373,0
1959.168,336.1409,0
1917.338,390.9236,0
1888.429,424.6596,0
1944.963,386.2759,0
2015.643,377.5081,0
1936.934,382.532,0
1965.394,336.7239,0
1950.451,351.4824,0
1959.456,343.5693,0
1953.743,363.8928,0
1999.351,280.6143,0
2017.562,374.7402,0
1901.933,333.1472,0
1908.542,361.2214,0
2005.964,401.1098,0
1986.43,282.1051,0
1936.433,397.2971,0
2094.521,360.6501,0
1938.26,313.8658,0
2015.215,360.8956,0
1953.818,392.7737,0
1941.186,365.192,0
1902.409,416.058,0
2059.902,305.9396,0
1927.063,340.0787,0
1952.392,394.436,0
1883.867,380.3729,0
1914.738,376.7514,0
1985.662,302.4767,0
2035.678,326.1239,0
1897.284,293.2926,0
1975.195,362.1335,0
1849.418,367.5973,0
1876.152,410.6467,0
1962.211,351.2609,0
1966.288,353.437,0
2003.404,334.7455,0
1923.999,399.2995,0
1948.362,311.3056,0
1931.522,433.7031,0
1912.04,423.5113,0
1975.022,343.5745,0
1977.696,333.8381,0
1971.997,351.2345,0
1930.221,384.7443,0
2009.095,309.4135,0
1938.899,370.4392,0
1966.499,392.0646,0
1945.493,416.9733,0
1940.63,285.8246,0
1994.485,356.6559,0
1938.264,369.546,0
1929.985,370.6964,0
1910.108,349.338,0
2026.513,305.939,0
1933.819,340.9716,0
1898.619,364.1093,0
1917.552,401.9735,0
1926.943,342.2952,0
1979.727,332.8528,0
2028.615,315.9945,0
1943.536,444.1161,0
1980.322,352.7487,0
1994.109,383.7948,0
1956.02,356.2075,0
1955.757,327.8185,0
1905.195,428.8652,0
2028.114,288.8066,0
1946.235,339.5286,0
2002.33,397.2861,0
1964.774,370.4418,0
2015.197,260.3677,0
1880.948,335.4839,0
1900.373,568.0,
1986.052,339.6468,0
1855.776,309.3398,0
1909.249,450.2177,0
1987.025,382.6266,0
1984.263,352.3583,0
2013.108,367.005,0
1929.019,414.708,0
2071.399,407.5175,0
2025.066,305.098,0
2002.192,368.4359,0
1919.06,378.412,0
1918.661,360.572,0
2010.864,320.1169,0
1942.327,271.6266,0
2005.005,330.8137,0
1956.772,404.2476,0
2090.211,271.8721,0
1930.78,354.9395,0
1877.531,344.8464,0
1948.18,398.6033,0
1918.523,339.6972,0
2055.605,363.9507,0
1989.666,358.9086,0
1993.807,331.3055,0
1964.367,444.9171,0
1992.368,400.5091,0
1928.807,349.0486,0
2019.893,440.2211,0
1968.208,350.2053,0
1849.242,458.5544,0
2023.386,340.202,0
2012.09,320.2813,0
1832.954,389.7478,0
2019.125,392.5284,0
2061.343,261.1772,0
2014.384,385.2535,0
1980.043,373.9114,0
1900.378,410.2127,0
1950.11,378.2726,0
1958.546,376.0911,0
1886.251,363.8289,0
1934.86,334.1554,0
1922.721,325.977,0
1910.478,418.7038,0
1963.013,318.5674,0
1878.108,374.0864,0
1798.958,384.3529,0
2025.401,346.4359,0
2010.469,381.7244,0
1838.107,346.8666,0
1964.918,336.546,0
1959.557,338.0642,0
2013.242,331.514,0
1952.739,341.6737,0
1871.926,309.9791,0
1944.847,368.7195,0
1952.68,335.683,0
1889.153,402.6293,0
2043.834,289.1926,0
1947.907,422.765,0
1924.314,346.6564,0
1998.012,340.149,0
2044.05,333.8317,0
1966.127,392.3439,0
1892.156,420.6468,0
1913.087,384.3026,0
1961.392,374.5153,0
2033.295,466.9976,0
1940.933,262.5375,0
1863.581,317.7493,0
1895.239,403.9294,0
1924.753,383.5072,0
1972.683,422.8175,0
1937.146,379.6121,0
1936.98,442.1095,0
1924.384,378.1728,0
1971.251,372.7567,0
1876.321,404.2864,0
1947.119,420.3241,0
1972.229,371.6633,0
1920.196,364.592,0
1937.672,408.1198,0
2006.213,384.7939,0
1903.221,396.5026,0
1959.381,323.9651,0
1942.945,306.4119,0
1908.98,328.6473,0
1965.068,436.6597,0
1932.177,375.2424,0
1973.959,340.6552,0
1971.806,339.2259,0
1878.726,412.6179,0
1914.466,341.224,0
1928.578,339.1428,0
2087.054,322.4879,0
2051.989,460.0731,0
2084.02,319.4578,0
2007.482,363.027,0
1944.136,311.6342,0
1991.097,372.2908,0
1953.967,368.7718,0
1911.804,371.3405,0
1898.391,429.8695,0
1948.471,396.9164,0
1896.744,371.0692,0
1942.316,376.6664,0
1921.539,451.9666,0
1993.594,379.4622,0
1896.468,337.5456,0
2015.223,349.8408,0
1949.489,350.9131,0
1889.856,335.2036,0
1898.676,408.5434,0
1958.02,325.5601,0
1934.584,402.3219,0
2022.87,392.0868,0
1866.118,418.496,0
1995.671,338.1534,0
1981.381,370.7466,0
1914.788,312.1722,0
1894.227,364.4308,0
1912.857,287.277,0
2007.611,361.9453,0
1916.285,394.108,0
1955.45,329.503,0
1905.187,448.5451,0
1909.263,341.3679,0
1966.864,318.2133,0
1950.493,393.2841,0
1962.571,355.8867,0
2036.932,348.6923,0
1972.162,344.4969,0
1934.319,387.1098,0
1849.248,346.8615,0
1984.731,327.9856,0
2026.74,355.2235,0
2004.109,340.9814,0
2025.821,366.9508,0
1918.945,382.556,0
1950.779,387.6815,0
1870.132,356.3932,0
1917.689,319.279,0
2027.073,360.3815,0
1894.17,302.9373,0
1981.585,335.9014,0
1991.992,340.7491,0
2039.401,284.0828,0
1993.646,394.918,0
1955.462,298.9716,0
2043.739,364.0968,0
2157.215,381.6971,0
1983.758,316.7887,0
2059.218,389.1948,0
1820.314,440.599,0
2003.953,315.849,0
1891.481,338.9741,0
1964.1,301.5549,0
1950.602,393.7115,0
1972.503,362.65,0
1857.093,368.4835,0
2019.714,341.5743,0
1951.461,401.2045,0
1943.407,368.499,0
2040.431,374.6405,0
1974.133,312.2216,0
1995.963,319.5961,0
1867.243,403.672,0
1991.976,331.9512,0
1901.821,397.2297,0
1936.682,313.6666,0
1983.735,342.5061,0
1912.555,375.5009,0
1920.206,389.6343,0
1887.381,419.7219,0
1967.776,361.963,0
1944.243,355.4346,0
1928.592,434.4856,0
2019.361,328.2985,0
1938.426,408.7339,0
1926.591,278.3389,0
1943.602,424.857,0
1882.527,383.7234,0
2070.37,251.5844,0
1903.044,358.6851,0
2075.846,303.5713,0
1924.435,402.4325,0
1912.198,318.1895,0
1990.276,328.7245,0
2047.252,301.795,0
1990.944,407.2667,0
1937.312,310.0442,0
2077.184,246.3624,0
1949.912,377.8316,0
2035.303,354.3201,0
2021.204,311.3843,0
1965.971,400.73,0
1956.125,301.7157,0
1954.979,283.3836,0
1979.217,382.741,0
1966.54,350.5377,0
1985.557,425.9341,0
1953.442,412.4645,0
1923.865,377.7678,0
1887.863,442.3399,0
1867.424,372.9514,0
1816.268,390.611,0
2002.654,326.2554,0
1916.307,381.6465,0
1868.415,378.11,0
1955.86,356.6435,0
1922.134,318.8,0
1944.498,327.7185,0
2005.217,382.4245,0
1981.678,361.0463,0
1967.912,272.4329,0
1941.907,369.6009,0
2051.049,308.9288,0
1887.334,398.2914,0
2032.382,319.4604,0
1986.89,410.3173,0
1914.058,386.4186,0
2056.243,347.0216,0
1956.827,331.1493,0
1947.234,342.3893,0
1927.339,322.0851,0
1996.881,335.8943,0
1897.839,416.43,0
1930.549,324.1406,0
1984.347,344.89,0
2055.623,326.1097,0
1891.513,421.7743,0
1930.107,427.8768,0
1853.031,413.3908,0
1836.986,382.4006,0
2025.187,323.2203,0
1948.514,331.1528,0
1931.869,394.3776,0
1897.098,377.8641,0
1975.979,370.4599,0
1864.823,342.64,0
1975.9,383.5964,0
1930.795,345.6671,0
1938.294,410.2053,0
1889.282,433.1494,0
1958.797,311.0496,0
1981.919,371.5529,0
1985.714,356.8227,0
1942.435,389.1591,0
1926.426,344.6332,0
1923.437,311.446,0
1933.868,407.541,0
1934.168,298.8338,0
1962.474,318.7791,0
1886.181,372.1916,0
1839.506,367.6835,0
1931.717,352.41,0
1915.181,377.6024,0
1919.178,330.5618,0
1959.823,392.546,0
1986.793,326.0403,0
1990.131,354.3639,0
1917.127,334.2275,0
1942.297,385.6471,0
1974.727,344.0546,0
2018.053,309.9408,0
1909.883,355.9505,0
1963.638,414.1001,0
1980.601,332.096,0
1973.726,293.0867,0
2035.401,255.8396,0
2011.958,313.5015,0
1995.044,358.5314,0
1917.336,374.4222,0
1956.448,350.64,0
1845.906,424.6364,0
2224.331,495.707,0
1944.955,441.7323,0
1927.881,356.3842,0
1988.171,368.2651,0
1936.941,394.8138,0
1888.885,409.7408,0
1939.326,410.0683,0
1974.505,347.8419,0
1913.193,369.3469,0
1966.714,372.8912,0
1917.142,407.6773,0
1947.035,343.123,0
1936.692,400.3076,0
1997.554,399.1721,0
1985.588,290.3284,0
1899.988,363.9371,0
1908.804,416.126,0
1993.004,415.7415,0
1911.768,393.6955,0
1893.616,385.855,0
1870.701,400.7939,0
1999.464,275.7385,0
2041.554,360.4343,0
1961.414,309.2974,0
1919.663,388.1293,0
1906.404,352.5221,0
1994.996,413.5529,0
2010.946,371.9678,0
1944.618,351.6642,0
1904.094,378.8777,0
1922.046,376.4612,0
1902.904,374.1289,0
1983.177,334.316,0
2061.983,339.444,0
1927.78,379.3628,0
1960.076,384.2609,0
1986.319,348.1354,0
1941.428,396.0848,0
1927.121,316.8315,0
1918.031,416.2034,0
1895.497,411.8479,0
1939.381,357.75,0
1959.106,403.2051,0
2033.802,392.1492,0
1950.8,403.8774,0
1994.791,375.5837,0
2013.241,354.7953,0
1983.789,381.1163,0
2001.76,411.6148,0
1987.481,420.1621,0
1840.539,364.8509,0
1953.025,405.155,0
1977.488,290.4229,0
1947.294,337.388,0
1918.837,353.2015,0
1929.036,403.2218,0
1962.295,357.3013,0
1883.335,369.6579,0
2038.118,359.3733,0
1940.677,308.6858,0
2015.057,358.3827,0
1950.097,384.2275,0
1962.807,343.8032,0
1955.401,355.1848,0
2038.259,398.019,0
2085.9,384.1011,0
1904.854,369.5142,0
1938.092,400.6302,0
1903.375,293.6067,0
1982.089,378.4101,0
1919.392,368.6523,0
1978.181,382.0112,0
1937.907,371.1526,0
1988.529,369.3452,0
1900.212,399.0519,0
2030.67,273.5435,0
1977.785,359.7759,0
1902.403,381.3793,0
1854.994,362.4802,0
1800.393,361.9949,0
2013.983,353.4131,0
2033.489,330.4178,0
2015.9,328.6246,0
1961.861,382.0004,0
1930.561,375.4258,0
1867.233,396.7781,0
1941.592,358.4896,0
2039.095,377.8973,0
1986.221,318.2377,0
1899.654,339.963,0
1932.865,334.0323,0
1916.545,393.4325,0
1941.491,359.9854,0
1949.404,297.2493,0
2006.239,330.5971,0
1999.27,350.3484,0
1872.659,463.4063,0
1918.109,385.676,0
1918.26,429.8927,0
1927.327,298.4801,0
2022.088,359.7825,0
1892.796,399.8902,0
1970.555,387.8517,0
1986.526,346.2011,0
2079.952,432.499,0
1893.927,370.1381,0
1957.489,390.3454,0
1869.85,336.4291,0
1946.743,364.192,0
1937.378,343.852,0
1999.815,340.5516,0
2035.013,386.5287,0
1978.609,349.8559,0
1972.693,373.3265,0
2001.769,299.0151,0
1923.681,356.5315,0
1922.416,381.9068,0
2036.57,370.709,0
2002.436,299.6215,0
1983.173,352.8879,0
1941.515,401.3889,0
1959.722,382.0587,0
1897.325,324.1066,0
1999.147,295.0023,0
1957.52,371.3753,0
2011.781,413.4922,0
1969.02,339.7711,0
1895.363,360.3301,0
1952.192,410.2508,0
1943.142,372.9333,0
1974.27,322.6873,0
2065.606,403.8683,0
1905.821,383.0913,0
1942.48,444.7319,0
1950.723,372.0098,0
1926.014,387.509,0
1962.981,333.0535,0
1960.644,363.6039,0
1961.136,385.1614,0
1950.716,333.6251,0
1978.03,316.9824,0
1987.171,343.7521,0
1885.418,414.1295,0
1936.182,282.1671,0
2150.765,353.7922,0
2006.534,369.6448,0
2008.82,397.6971,0
2038.97,324.8768,0
1933.399,331.1647,0
2042.241,372.3556,0
1888.434,413.6561,0
1885.113,390.9363,0
1899.174,344.2105,0
1906.096,452.2033,0
1848.059,417.8258,0
1940.35,373.9072,0
1877.34,379.7222,0
1937.299,303.5314,0
1947.194,273.3508,0
1946.551,362.1968,0
1919.537,409.8041,0
2010.64,474.2231,0
1976.88,410.6285,0
2029.473,313.5637,0
1956.929,306.3228,0
1943.803,283.847,0
1938.332,380.0358,0
1957.343,391.1066,0
1854.531,452.209,0
1963.222,359.0214,0
1882.942,370.649,0
1940.616,399.2574,0
1951.735,372.9427,0
1917.295,410.1117,0
1990.82,317.7023,0
1918.046,357.7677,0
1943.6,338.7695,0
2071.445,298.0995,0
2084.664,313.4768,0
1958.641,366.0842,0
1892.626,360.5789,0
1906.686,390.6948,0
1934.208,323.2331,0
1937.036,380.5406,0
1936.408,370.8358,0
1930.331,305.6808,0
2152.35,351.229,0
1952.016,359.7397,0
2005.883,324.2362,0
2050.508,269.9169,0
2036.497,448.9205,0
1969.62,319.7864,0
1939.756,343.6934,0
1948.607,330.3405,0
2032.929,331.1859,0
2081.621,331.6173,0
1842.891,416.8339,0
2015.865,346.4141,0
1922.766,341.9969,0
1878.703,368.873,0
1959.175,402.9147,0
1959.421,337.7227,0
2110.277,455.3162,0
1901.336,382.8124,0
1890.103,413.693,0
1988.772,371.3979,0
2008.96,299.0302,0
1974.863,426.0611,0
2034.549,336.1732,0
1990.483,387.8177,0
1899.634,407.3004,0
1902.409,400.3085,0
1934.039,374.3309,0
1905.106,337.6594,0
1985.021,364.0621,0
1878.17,367.3102,0
1857.584,369.7336,0
1930.111,418.213,0
1953.172,367.1972,0
1996.76,424.92,0
1947.873,386.0427,0
1861.547,356.8851,0
1971.931,388.5192,0
1974.862,407.3555,0
1896.917,397.5721,0
1919.792,323.254,0
1955.86,322.1796,0
1901.167,429.9766,0
1930.33,458.0868,0
1850.022,367.0179,0
1861.48,370.5508,0
1958.003,360.538,0
1952.845,368.213,0
1944.388,365.0568,0
1974.571,374.5114,0
1905.946,413.0443,0
1996.243,369.1992,0
1966.386,348.3922,0
1891.124,397.3508,0
1919.435,377.0751,0
1943.507,385.3932,0
1990.426,361.2595,0
1922.789,304.0607,0
2009.033,340.0106,0
2022.45,359.2537,0
1997.505,346.9536,0
1936.262,390.7087,0
1955.588,382.8439,0
1864.252,317.462,0
1888.817,359.3682,0
1934.091,349.8406,0
1933.009,489.8439,0
1975.022,374.1334,0
1920.662,406.683,0
1904.286,340.4399,0
1926.669,418.6921,0
2053.728,369.334,0
1908.994,335.7272,0
1875.06,372.997,0
1943.927,391.2063,0
2050.869,357.5947,0
1946.385,317.2227,0
1973.35,329.412,0
1847.138,380.8648,0
1931.235,379.0986,0
1933.751,391.5812,0
1981.646,361.8655,0
1908.603,373.2614,0
1903.501,325.8107,0
1926.905,368.8303,0
1981.163,347.3011,0
1994.171,364.4102,0
2018.912,313.9096,0
2081.574,325.3167,0
1960.533,326.2488,0
1902.626,314.0456,0
2149.823,373.1753,0
1937.378,406.4861,0
1915.137,394.624,0
1964.786,309.6492,0
2000.076,313.5669,0
1986.943,335.3184,0
1960.105,348.7078,0
2003.187,326.5266,0
1980.5,303.1382,0
2054.981,355.1901,0
1997.712,358.1366,0
1944.339,412.4263,0
1934.995,346.4936,0
1921.264,340.0958,0
1935.303,368.0378,0
2019.689,359.0275,0
2031.55,319.999,0
2054.254,338.0699,0
1947.8,390.827,0
2014.904,352.925,0
1930.242,406.6042,0
1935.982,327.1915,0
1998.022,365.074,0
1962.979,424.9319,0
2005.495,344.5865,0
2050.526,376.3719,0
2048.747,386.684,0
1976.488,325.0184,0
1997.485,330.175,0
1998.296,372.1141,0
1950.303,374.3813,0
2111.517,308.345,0
1977.49,371.3676,0
1947.574,353.6871,0
1940.533,329.4821,0
1949.279,309.1124,0
1977.746,337.0031,0
1968.593,371.1851,0
1946.972,353.1256,0
1872.305,426.7383,0
1846.073,381.401,0
2015.259,270.3246,0
1899.034,344.8698,0
2068.811,332.8492,0
1971.886,392.5299,0
1939.239,377.6346,0
2011.453,332.2387,0
1976.278,363.7387,0
1891.032,345.5092,0
1969.046,344.9723,0
1980.408,347.032,0
1925.589,380.1945,0
2031.778,290.4258,0
1936.32,358.9535,0
1948.238,311.4385,0
1941.676,343.8917,0
1907.304,343.3156,0
1908.794,400.0037,0
1837.58,377.5801,0
1950.978,433.0784,0
1908.95,431.0192,0
1965.997,375.6647,0
1965.951,378.8904,0
1766.377,414.8234,0
1953.093,423.6265,0
2025.258,338.1311,0
1972.154,327.7054,0
1996.554,425.5923,0
1993.8,365.434,0
1935.946,395.6083,0
2026.318,466.193,0
1890.349,425.7338,0
1946.033,322.283,0
1981.891,338.0204,0
1985.366,342.2203,0
1906.281,370.3406,0
2019.914,335.8335,0
1906.896,414.4879,0
1921.752,409.7657,0
1910.959,340.8672,0
1886.547,373.8228,0
