Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1996.481,325.7395,0
2098.805,328.2949,0
1775.564,390.9631,0
1846.053,363.9423,0
1874.818,378.6808,0
1853.527,322.67,0
2015.45,348.2774,0
1975.237,225.6443,0
1818.331,381.0344,0
1854.885,344.2767,0
1861.979,275.3309,0
1870.123,338.1611,0
1857.838,345.864,0
1865.63,346.8795,0
2025.263,297.0192,0
1949.383,378.7568,0
1852.197,347.5779,0
1999.03,305.6466,0
1916.227,367.3319,0
1949.442,331.3667,0
1870.563,335.0738,0
1906.423,312.6948,0
1897.793,366.149,0
1927.944,384.4567,0
1800.641,443.8524,0
1907.106,325.9855,0
1984.763,326.5105,0
1896.492,322.319,0
1873.782,352.7162,0
1860.622,410.0964,0
1890.733,398.2385,0
1916.669,256.1069,0
1807.011,389.7917,0
1992.586,273.8959,0
1893.17,346.4382,0
1868.67,344.793,0
1934.094,384.0681,0
1972.95,355.827,0
1969.056,301.7202,0
1882.49,400.7172,0
1947.421,364.0953,0
1952.063,442.3998,0
1852.424,390.3502,0
1900.537,375.7336,0
2007.112,383.0311,0
1832.501,399.2278,0
1903.411,345.9189,0
1883.123,432.7295,0
1970.581,408.8987,0
1860.702,414.4352,0
1869.189,383.7101,0
1876.045,408.6226,0
1812.684,380.3464,0
1909.251,381.7582,0
1812.349,423.395,0
1884.923,358.8752,0
1934.249,348.507,0
1889.225,420.9316,0
2000.415,374.6364,0
1873.278,388.1826,0
1883.999,357.428,0
1899.522,370.8961,0
1856.763,373.1036,0
1889.948,398.4695,0
1983.546,352.3468,0
1853.257,344.7253,0
1882.826,362.3038,0
1833.574,412.4521,0
1924.766,417.4426,0
1888.785,358.8425,0
1878.831,341.4368,0
1824.519,394.5852,0
1903.923,334.7892,0
1821.604,407.5691,0
1866.158,356.5258,0
1932.586,425.1099,0
1914.076,388.4607,0
1815.178,350.4158,0
1939.844,279.3386,0
1991.382,350.4707,0
1885.05,287.3724,0
1897.582,283.8746,0
1959.522,412.6889,0
1865.182,324.8387,0
1910.152,325.575,0
1840.082,390.3162,0
1935.338,389.773,0
1810.073,407.4255,0
1816.39,374.238,0
1905.054,361.1614,0
1800.798,381.0684,0
1946.676,331.84,0
1917.358,4245.0,
1903.276,403.3539,0
1854.11,303.9512,0
1847.844,401.5458,0
1849.963,405.0311,0
1930.621,335.8066,0
1952.017,316.5868,0
1937.543,372.4207,0
1919.018,365.8168,0
1914.057,290.3635,0
1886.858,378.0711,0
1902.765,361.3732,0
1901.447,343.1054,0
1977.339,292.0019,0
1966.251,392.0474,0
1981.286,344.7695,0
2034.118,332.8137,0
1899.185,362.1617,0
1901.944,335.4008,0
1872.015,360.6537,0
1927.117,366.5818,0
1978.627,293.991,0
1896.405,393.0546,0
1779.821,380.3663,0
1958.7,356.8937,0
1852.441,314.5172,0
1909.942,368.0442,0
2028.358,305.1301,0
1912.155,411.4302,0
1949.022,358.3141,0
1979.915,338.2474,0
1824.092,404.9607,0
1923.418,398.7524,0
1831.589,305.1932,0
1911.532,452.0966,0
1870.983,366.5171,0
1859.357,463.0771,0
1862.686,350.3135,0
1912.029,344.7534,0
1900.741,288.2624,0
1952.372,328.9027,0
1948.63,280.8444,0
1825.597,387.78,0
2026.744,374.8236,0
1883.257,396.7205,0
1924.448,363.6702,0
2012.959,347.2994,0
1878.994,351.8087,0
1889.148,365.1302,0
1858.009,370.0003,0
1993.366,294.3489,0
1912.308,360.6553,0
1908.057,420.4781,0
1972.89,315.3691,0
1913.7,312.2114,0
1950.727,331.1345,0
1878.863,361.4338,0
1837.302,383.1617,0
2008.639,318.0157,0
1903.22,364.4299,0
1909.539,320.8763,0
1846.449,396.5827,0
1917.661,417.9979,0
1886.623,313.7348,0
1904.922,291.2902,0
1891.301,421.0576,0
1973.498,360.8999,0
2025.362,324.7837,0
1878.328,419.0441,0
1871.624,362.942,0
2009.708,395.4452,0
1994.301,342.1456,0
1910.451,311.0926,0
1880.184,382.7648,0
1932.7,369.321,0
1900.125,397.8691,0
1865.402,378.4833,0
1931.301,347.8029,0
1965.291,356.1795,0
1936.443,368.9644,0
1866.343,373.2011,0
2008.132,381.2509,0
1881.382,385.8716,0
1973.216,370.131,0
1862.726,426.3805,0
1919.353,413.7343,0
1935.764,354.7419,0
1866.438,335.54,0
1883.344,372.0432,0
1964.823,352.0822,0
1911.335,374.6384,0
1804.734,334.682,0
1914.073,347.2416,0
1907.51,334.4194,0
1875.277,407.3132,0
1858.794,353.6951,0
1939.868,367.1079,0
1858.414,382.951,0
1841.407,377.3871,0
2049.91,324.9412,0
1885.302,325.4974,0
2001.977,328.236,0
1940.766,380.0822,0
1857.972,416.8023,0
1862.008,385.7617,0
1906.357,364.7214,0
1939.526,347.4334,0
1879.686,365.001,0
1886.982,333.509,0
1963.275,293.8258,0
1883.105,385.1776,0
1895.777,336.095,0
1971.26,363.5143,0
1880.993,318.4251,0
1879.942,445.902,0
1878.087,368.4214,0
1907.972,365.0648,0
1849.188,384.5578,0
1868.65,415.5473,0
1927.958,337.8024,0
1898.743,349.6667,0
1903.133,320.5579,0
1947.331,348.1748,0
1919.711,287.5005,0
1900.187,403.9595,0
1914.716,377.7674,0
1938.753,404.6353,0
1917.015,401.3011,0
1945.739,367.3159,0
1977.864,274.6647,0
1898.455,337.5703,0
1839.427,372.6118,0
1892.177,352.205,0
1905.356,321.1718,0
1859.245,364.854,0
1870.108,359.0419,0
1854.78,437.699,0
1940.379,356.3609,0
1917.289,334.3321,0
1950.909,368.564,0
1953.579,359.6671,0
2045.294,273.486,0
2023.714,302.7583,0
1912.418,363.5924,0
1884.904,367.9403,0
1923.472,356.2608,0
1949.944,339.1128,0
1978.13,324.0163,0
1867.25,380.1093,0
1907.188,383.5034,0
2042.637,297.6648,0
1964.314,320.7889,0
1956.41,279.4139,0
1939.994,384.9709,0
1889.109,347.1599,0
1887.94,384.7993,0
1910.668,318.1554,0
1948.781,328.3704,0
1858.105,362.5059,0
1867.784,321.4004,0
1961.517,328.0527,0
1931.282,339.9228,0
1953.176,297.4362,0
2078.513,261.442,0
1972.713,335.8381,0
1903.213,419.0728,0
1941.948,355.7397,0
1830.207,385.1921,0
1861.758,330.8335,0
2024.77,331.0833,0
1894.136,399.6899,0
1914.997,337.2627,0
1934.753,347.3672,0
1930.163,389.1467,0
1899.256,385.543,0
1893.727,380.2865,0
1901.704,372.9263,0
1879.701,459.3055,0
1936.305,356.8611,0
1947.233,348.3823,0
1950.933,278.2885,0
1909.729,379.4094,0
1891.901,324.4216,0
1927.204,290.4655,0
1974.203,273.2862,0
1800.292,356.4651,0
1939.96,342.7487,0
1960.414,372.525,0
1873.388,362.23,0
1969.53,332.2512,0
1927.749,402.1476,0
1865.436,329.3082,0
1823.258,368.8218,0
1801.679,440.2162,0
1826.729,358.0955,0
1929.238,432.5121,0
1879.162,339.2044,0
1958.776,347.613,0
1962.156,366.8661,0
1890.843,347.4466,0
1841.316,339.7474,0
1807.84,323.7767,0
1972.947,357.1615,0
1909.225,283.8146,0
1909.528,327.9755,0
1885.521,424.4785,0
1828.741,430.7345,0
1801.327,407.7748,0
1862.606,342.6997,0
1829.722,442.4315,0
1893.382,388.0228,0
1888.754,251.6542,0
2111.316,276.7799,0
1881.685,360.9789,0
1897.898,341.4514,0
1946.452,331.5322,0
1827.515,368.6616,0
1859.042,403.856,0
1843.656,386.7712,0
1868.483,378.8942,0
1963.212,372.8007,0
1834.485,362.6923,0
2002.037,429.3046,0
1833.841,318.3273,0
1921.521,376.686,0
1914.457,337.3099,0
1849.297,367.6102,0
1911.795,359.7892,0
1907.877,296.4983,0
1859.513,353.4482,0
1900.425,339.3274,0
1911.049,433.6634,0
1966.927,339.8204,0
1849.194,311.3148,0
1937.533,383.2846,0
1935.231,305.405,0
1889.074,293.4362,0
1876.548,369.1308,0
1890.345,361.5092,0
1923.623,413.7269,0
1891.532,344.0994,0
1893.118,396.7697,0
1906.593,283.0673,0
1958.002,279.6043,0
1881.24,385.2953,0
1954.067,320.6545,0
1940.916,405.4062,0
1868.256,408.6295,0
1884.541,384.1145,0
1857.398,326.6889,0
1963.181,328.3973,0
2005.793,348.5419,0
1868.796,343.4979,0
1888.318,389.2288,0
1834.494,408.9042,0
1882.795,373.6348,0
1924.585,326.8694,0
1862.019,518.5298,0
1947.001,355.5399,0
1825.997,400.9722,0
1871.491,386.8519,0
1967.197,326.7353,0
1884.655,305.3085,0
1847.74,347.8171,0
1937.23,423.8019,0
2022.056,330.7637,0
1796.78,390.4233,0
2063.303,314.16,0
1919.233,336.6376,0
1853.203,406.5189,0
1937.357,282.4421,0
1922.004,338.5298,0
1861.885,357.4135,0
1992.95,312.988,0
1910.488,322.626,0
1891.042,380.1277,0
1973.697,342.4453,0
1977.144,286.3041,0
1847.622,349.9069,0
1914.329,339.0272,0
1930.772,325.9026,0
1877.417,324.868,0
1904.631,330.5814,0
1894.37,331.1171,0
1920.225,341.8293,0
1966.784,333.7892,0
1850.646,412.0108,0
1916.236,305.8616,0
1908.43,301.0622,0
1995.997,326.4656,0
1903.408,383.4335,0
1842.551,396.9952,0
1988.713,369.5023,0
1888.967,419.683,0
1904.361,365.4643,0
1910.997,315.4247,0
1860.219,394.8586,0
1957.981,422.5252,0
1870.055,382.1675,0
1902.663,338.5526,0
2035.786,318.2755,0
1860.756,391.0683,0
1804.237,421.0189,0
1914.431,397.3006,0
1899.804,355.6474,0
1840.365,420.0176,0
1993.526,370.2586,0
1989.909,325.3142,0
1946.628,366.6337,0
1891.321,355.6673,0
1886.966,417.7711,0
1928.046,378.2737,0
1898.399,334.3882,0
1955.368,402.6932,0
1972.317,353.2225,0
1928.41,350.8326,0
1848.694,375.2867,0
1882.337,303.2102,0
1914.405,366.2292,0
1928.167,441.9882,0
1929.166,344.2996,0
1893.421,346.1597,0
1940.421,342.305,0
1881.322,349.3101,0
1939.971,368.9608,0
1935.548,327.6422,0
1984.028,343.8496,0
1930.349,341.1447,0
1977.294,369.566,0
1995.509,329.5571,0
1888.985,376.8054,0
1893.078,361.4218,0
1987.854,358.1622,0
1855.093,409.7366,0
1837.349,347.2159,0
1740.346,425.2209,0
1867.276,394.1027,0
1910.506,361.7963,0
1869.603,402.2012,0
1940.829,372.7155,0
1957.078,350.8956,0
1933.781,371.7715,0
1867.848,416.3287,0
1799.282,398.4942,0
2019.011,353.1821,0
1801.953,322.4235,0
1861.984,403.7432,0
1850.056,361.3984,0
1879.53,410.3552,0
1943.114,323.1146,0
1921.081,331.3409,0
1879.693,396.336,0
1958.983,308.6319,0
1799.228,349.2197,0
1826.017,446.998,0
1972.37,288.7952,0
1887.749,342.4803,0
1927.669,319.6963,0
1899.165,409.7144,0
1857.14,425.1948,0
1866.335,388.7125,0
1833.616,409.603,0
1893.039,317.6716,0
1919.029,275.7536,0
1846.274,347.9531,0
1924.34,366.058,0
1813.3,371.8568,0
1920.146,380.7256,0
1915.654,404.2012,0
1941.487,327.7435,0
1844.232,386.715,0
1932.055,350.0923,0
1882.201,296.7292,0
1862.562,391.1741,0
1925.025,343.4094,0
1829.533,364.17,0
1968.954,293.848,0
2003.355,333.3648,0
1866.081,410.1569,0
2001.957,337.4057,0
1884.818,343.5187,0
1949.792,362.4123,0
1852.911,334.3247,0
1838.165,352.996,0
1864.427,356.0754,0
1859.33,415.64,0
1858.723,398.7991,0
1837.542,388.3629,0
1930.51,397.2368,0
1941.653,322.5837,0
1891.141,324.2543,0
1932.891,321.1086,0
1942.487,360.2253,0
1922.673,321.7255,0
1893.761,436.6633,0
1853.453,429.313,0
1947.943,319.1017,0
1891.355,366.062,0
1947.385,374.9329,0
1933.584,431.2043,0
1897.792,336.5915,0
1920.768,308.5857,0
1925.483,400.8523,0
1925.454,365.101,0
1956.165,357.1876,0
1859.46,432.7033,0
1924.254,389.282,0
1985.54,335.5843,0
1934.088,348.2202,0
1955.015,412.1392,0
1825.237,417.9224,0
1882.325,305.8686,0
1915.677,415.2301,0
1941.713,337.5595,0
1983.72,377.1594,0
1972.487,313.4114,0
1912.993,338.5914,0
1982.466,334.0339,0
1828.298,376.541,0
1940.881,367.1726,0
1882.393,348.629,0
1839.525,411.4257,0
1911.109,342.9808,0
1832.326,414.3942,0
1927.402,361.0201,0
1913.938,424.6835,0
1945.271,350.6636,0
1997.972,357.454,0
2023.006,315.6211,0
1853.059,371.8187,0
1900.526,382.1093,0
1987.363,327.5934,0
1817.821,444.994,0
2011.499,315.4256,0
1836.11,417.7887,0
1944.383,430.5321,0
1919.251,375.8738,0
1915.146,366.444,0
1869.896,401.1793,0
1939.798,436.5396,0
1922.104,357.2541,0
1893.816,310.002,0
1849.972,305.8458,0
1928.566,364.7411,0
1931.434,281.9373,0
1936.294,345.5871,0
1911.783,356.6515,0
1895.052,382.2534,0
1914.458,333.7498,0
1857.401,392.5969,0
1918.883,314.2438,0
1914.294,391.7505,0
1866.923,350.1253,0
1883.84,363.6932,0
1820.954,332.3486,0
1856.56,373.4982,0
1745.661,383.1887,0
1887.795,373.2686,0
1929.111,341.808,0
1909.276,358.6298,0
1895.497,396.2148,0
1931.479,405.3436,0
1859.141,343.9219,0
1924.416,374.9811,0
1870.449,434.2858,0
1862.268,436.8565,0
1870.167,416.22,0
2030.83,293.9359,0
1878.613,359.9794,0
1930.092,358.8994,0
1931.306,324.9516,0
1841.333,396.0325,0
1910.305,391.3528,0
1921.224,347.2422,0
1932.806,329.4146,0
1955.49,437.4438,0
1865.049,304.0287,0
1888.308,368.6,0
1851.338,408.9047,0
1829.835,390.7894,0
1847.733,396.1439,0
1839.074,316.4336,0
1861.025,353.9197,0
1773.113,390.8511,0
1941.768,401.3718,0
1810.146,415.8114,0
1846.122,354.8403,0
1935.777,359.8959,0
1898.042,274.3433,0
1915.188,324.6459,0
1920.672,355.2491,0
1913.176,393.658,0
1944.047,410.7154,0
1863.835,298.2938,0
1846.792,337.5314,0
1921.197,360.0065,0
1830.101,331.0465,0
1869.729,350.1794,0
1811.241,417.7582,0
1887.708,337.1432,0
1853.237,395.0298,0
1848.991,403.7972,0
1843.983,404.7971,0
1953.459,278.1227,0
1833.225,408.8438,0
1928.607,348.3851,0
1863.74,360.1611,0
1851.443,363.6365,0
1832.38,390.144,0
1893.699,348.453,0
1973.738,334.6384,0
1924.196,344.214,0
1897.791,301.8742,0
1789.161,416.0405,0
1905.961,361.124,0
1864.384,346.6501,0
1861.23,323.65,0
1827.938,375.273,0
1932.885,302.3439,0
1925.677,332.9397,0
1942.362,391.8021,0
1874.757,422.3868,0
1930.687,329.3997,0
1925.805,322.1566,0
1891.697,332.2643,0
1907.411,339.2224,0
1898.63,339.2544,0
1964.825,323.7574,0
1911.703,337.6777,0
1892.772,405.6074,0
1935.267,330.3096,0
1894.89,348.3436,0
1915.988,351.406,0
1890.939,374.4548,0
1803.538,325.004,0
1899.025,373.4686,0
2025.155,317.1451,0
1898.491,383.6412,0
1913.166,416.6241,0
1920.702,363.5192,0
1849.136,311.562,0
1871.349,327.3801,0
1819.006,393.1006,0
1902.62,379.868,0
1830.04,387.6459,0
1847.49,372.8654,0
1853.94,324.0859,0
1965.053,318.8298,0
1979.158,321.0935,0
1912.824,337.4172,0
1912.322,383.6609,0
1879.671,366.3451,0
1883.291,274.7345,0
1940.134,331.7369,0
1832.236,415.1081,0
1922.388,377.1923,0
1865.248,363.3813,0
1865.255,422.6301,0
1904.358,376.7899,0
1923.612,350.6248,0
1854.586,408.8624,0
1846.502,350.2433,0
1882.36,387.9681,0
1818.162,367.3732,0
1905.683,363.6989,0
1906.539,396.7191,0
1958.637,357.1407,0
1883.806,349.6644,0
1828.478,382.35,0
1875.265,426.0002,0
1891.103,404.9887,0
1872.414,374.3972,0
1893.969,353.1562,0
1891.738,436.0062,0
1906.012,371.6534,0
1943.264,331.9262,0
1839.631,328.0281,0
1975.72,311.8994,0
1864.778,406.4111,0
1851.847,297.8823,0
1951.746,337.8778,0
1853.267,385.6588,0
1933.682,403.7261,0
1748.367,366.8412,0
1858.647,385.1666,0
1888.696,364.2199,0
1871.001,382.1553,0
1983.793,347.99,0
1881.138,358.4918,0
1930.191,357.5383,0
1949.688,376.2379,0
1942.828,310.4511,0
1897.287,368.3144,0
1809.328,398.4568,0
1979.363,434.0877,0
1850.725,336.1207,0
1874.589,309.0366,0
1909.957,371.6816,0
1805.604,374.1345,0
1861.814,347.6957,0
1860.863,386.853,0
1802.628,387.119,0
1901.125,355.8562,0
1882.354,344.9823,0
1889.857,329.4531,0
1926.317,365.6128,0
1888.36,356.2452,0
1877.222,385.0919,0
1911.657,375.3882,0
1905.108,333.5551,0
2004.147,347.58,0
1976.059,327.6779,0
1893.004,311.0445,0
1883.307,295.8251,0
1855.313,358.7237,0
1833.943,329.5641,0
1916.12,314.3754,0
1921.864,329.5119,0
1800.893,406.3506,0
1903.439,403.6825,0
1843.898,368.2261,0
2037.111,332.9357,0
1918.898,245.5463,0
1860.987,264.7989,0
1873.541,348.6904,0
1931.883,294.3835,0
1939.809,314.5354,0
1904.116,306.7559,0
1913.84,285.8083,0
1866.312,399.3453,0
2050.863,358.0282,0
1829.555,390.5836,0
1879.383,322.2291,0
1862.084,374.0718,0
1905.519,379.6937,0
1880.456,372.1492,0
1870.993,410.9913,0
1895.651,305.4786,0
1949.809,341.983,0
1865.296,401.0331,0
2003.609,337.4571,0
2024.835,351.8583,0
1863.932,361.9325,0
1794.394,367.7561,0
1857.807,321.4898,0
1932.922,315.8536,0
1950.202,334.6865,0
1862.196,375.1318,0
1867.032,360.2697,0
1899.016,337.2909,0
1892.984,417.5297,0
1874.416,354.6559,0
1920.387,365.1424,0
1829.871,346.2574,0
1862.221,371.1158,0
1846.736,361.4221,0
1850.533,454.2177,0
1932.087,319.5132,0
1838.119,377.5704,0
1935.757,360.3406,0
1893.331,372.3112,0
1813.693,414.7109,0
1814.237,375.1754,0
1792.645,406.4423,0
1846.234,386.438,0
1881.328,351.6683,0
1845.307,351.4889,0
1846.455,323.5984,0
1952.65,346.9356,0
1861.614,327.8983,0
1875.45,336.2927,0
1873.702,383.8072,0
1955.336,392.4769,0
1839.4,436.3137,0
1932.785,385.6217,0
1960.518,371.3983,0
2008.75,401.65,0
1902.515,293.5333,0
1944.295,320.9812,0
1860.141,366.7289,0
1803.23,353.5356,0
1894.639,357.1813,0
1947.421,347.3674,0
2073.792,413.8073,0
1928.388,378.8054,0
2009.275,396.3049,0
1864.536,334.0139,0
1975.264,399.1189,0
1825.359,341.1299,0
1891.602,428.7339,0
1835.461,408.448,0
1871.728,320.5513,0
2046.572,341.6926,0
1895.165,420.9274,0
1881.192,460.5559,0
1856.786,325.1939,0
1999.05,332.3471,0
1860.166,341.1215,0
1888.047,351.0912,0
1955.878,391.5951,0
1872.669,360.9562,0
1918.661,308.2842,0
1861.251,411.0692,0
1890.181,344.4376,0
1851.205,414.7977,0
1973.155,347.9597,0
1949.295,346.4819,0
1897.305,393.8121,0
1967.603,338.9533,0
1856.506,417.7037,0
1842.095,429.3812,0
1921.883,366.6373,0
1798.431,403.7908,0
1855.296,360.2239,0
1972.801,381.2853,0
1859.065,403.915,0
1882.475,343.2375,0
1957.96,369.5568,0
1913.607,341.3324,0
1859.999,429.0462,0
1969.481,276.3904,0
1874.765,341.9932,0
1919.356,377.8629,0
1940.252,397.0024,0
1907.067,352.9803,0
1901.962,363.928,0
2012.158,398.5243,0
1927.131,371.2983,0
1904.653,396.8886,0
1840.592,340.6032,0
1898.121,381.5805,0
1802.475,362.2638,0
1985.13,306.8174,0
1876.08,375.9635,0
1864.792,403.3989,0
1889.922,371.9849,0
1958.786,353.9189,0
1951.306,332.6276,0
1994.094,319.7349,0
1897.302,415.886,0
1860.13,329.1266,0
1870.249,404.8317,0
1987.037,449.0496,0
1857.706,380.251,0
1852.582,345.1855,0
1959.93,400.2897,0
1823.756,334.0256,0
1806.761,389.2664,0
1933.568,360.1229,0
1946.751,326.1222,0
1799.575,344.8908,0
1963.636,287.539,0
1890.998,390.4055,0
1979.041,323.2183,0
1901.189,372.2335,0
1977.792,313.4637,0
1908.625,373.3553,0
1836.9,324.7972,0
1902.011,436.6876,0
1861.884,349.6785,0
1930.264,420.2767,0
1932.697,361.4056,0
1919.278,354.1817,0
1857.917,395.7014,0
1893.073,365.5558,0
2042.365,324.123,0
1870.46,329.4751,0
1919.473,388.7611,0
1967.622,337.8889,0
1865.976,319.9306,0
1888.84,358.5441,0
1921.586,335.225,0
1954.519,336.2298,0
1961.157,307.9135,0
1898.539,510.801,0
1917.466,331.0834,0
1894.545,388.6862,0
1970.398,337.3323,0
1895.076,311.9792,0
1800.103,372.9948,0
1827.408,307.616,0
1925.948,341.0583,0
1854.244,272.8799,0
1896.07,298.029,0
1931.159,338.7793,0
1908.165,370.0848,0
1909.375,435.5697,0
1911.169,443.7602,0
1882.715,341.5092,0
1881.118,376.9075,0
2003.166,299.1711,0
1983.107,327.6307,0
1821.276,396.8544,0
2001.09,349.0182,0
1997.289,389.8644,0
1998.024,334.1305,0
1881.292,329.4897,0
1969.693,335.5937,0
1826.089,322.1559,0
1859.217,403.5934,0
1878.74,360.0399,0
1952.024,411.5506,0
1887.819,390.4841,0
1982.245,361.7717,0
1876.471,390.6524,0
1924.353,350.0084,0
1946.793,312.4948,0
1898.063,420.5127,0
1886.951,271.904,0
1834.872,332.4435,0
1896.293,332.6826,0
1825.298,387.4097,0
2038.178,264.3105,0
1974.727,299.4207,0
1897.004,322.9332,0
1843.086,398.968,0
1881.586,286.7781,0
1841.705,421.3885,0
1859.42,394.1206,0
1753.495,402.3583,0
1967.748,406.4985,0
1986.609,325.3438,0
1915.147,377.3464,0
1871.977,381.5988,0
1905.954,339.0757,0
2002.336,307.3243,0
1958.827,379.5173,0
1819.903,356.7604,0
1988.702,374.3403,0
1888.925,385.965,0
1786.185,337.3432,0
1913.165,406.9641,0
1861.126,410.8644,0
1966.359,329.2783,0
1930.647,371.9964,0
1907.202,293.8625,0
1823.138,339.5022,0
1957.888,414.543,0
1868.874,318.5715,0
1961.555,331.559,0
2058.035,228.2034,0
1926.262,428.8437,0
1903.342,351.772,0
1865.827,372.3725,0
1845.075,354.4583,0
1922.861,264.4043,0
1855.066,372.2008,0
1803.156,366.3508,0
1987.312,424.6179,0
1881.545,325.9722,0
1908.901,404.9451,0
1938.179,342.453,0
1816.099,416.5812,0
1890.853,334.8135,0
1858.556,320.6689,0
1922.169,322.983,0
1967.7,311.6323,0
1889.361,390.7025,0
1930.367,7802.0,
1812.16,365.8647,0
1829.87,377.3558,0
1857.815,398.5953,0
1863.66,416.2794,0
1911.792,400.9785,0
1893.296,368.7821,0
1894.896,344.8621,0
1807.378,332.8353,0
1856.139,344.3021,0
1916.912,385.0267,0
1913.501,365.1588,0
1875.075,270.6701,0
1940.041,441.6446,0
1867.319,366.7692,0
1946.136,397.4558,0
1840.308,396.2123,0
1878.495,405.7839,0
1912.26,319.671,0
1924.633,407.3583,0
1942.454,368.4211,0
1970.464,331.5817,0
1956.987,335.3616,0
1804.902,379.9185,0
1905.232,376.0228,0
1904.588,267.1593,0
1866.088,347.738,0
1862.739,391.6022,0
1996.991,356.3988,0
1946.21,366.7271,0
1878.669,342.3442,0
2000.591,349.371,0
1896.608,360.2595,0
1904.322,324.4548,0
1889.46,302.8484,0
1971.612,288.6036,0
1930.172,339.4713,0
1969.454,337.0763,0
1923.435,365.8386,0
1915.488,354.4535,0
1936.667,354.5735,0
1870.602,326.0403,0
1801.678,392.5938,0
1940.814,347.2096,0
1881.157,295.4008,0
1879.58,348.4081,0
1933.692,405.5757,0
1912.254,355.3551,0
1922.96,341.7338,0
1854.326,355.5899,0
1924.784,351.8226,0
1813.975,332.9387,0
1904.703,394.2611,0
1893.493,315.1911,0
1894.063,322.7964,0
1977.199,380.219,0
1841.436,361.7928,0
1934.905,339.4703,0
1924.877,335.002,0
1935.447,298.9543,0
1943.467,381.5977,0
1920.831,359.7717,0
1836.387,337.9377,0
1892.288,331.0972,0
1841.872,397.6777,0
1828.042,376.9094,0
1943.684,319.121,0
1965.786,358.272,0
1899.979,397.1201,0
1866.344,399.7491,0
1855.043,367.4007,0
1889.456,308.0034,0
1842.954,405.9056,0
1820.12,387.5254,0
1862.443,344.5565,0
1934.907,331.6874,0
1962.381,311.6708,0
1905.568,380.929,0
1899.3,407.3903,0
2035.442,277.3057,0
1942.282,356.3292,0
1900.835,373.3546,0
1916.473,306.0375,0
1958.739,347.7518,0
1961.618,303.6337,0
1785.643,403.3604,0
1917.843,331.0593,0
1932.999,325.204,0
1888.371,386.1601,0
1833.863,326.883,0
1864.395,342.1241,0
1870.839,416.5377,0
1907.001,412.1857,0
1883.505,394.8258,0
1953.295,287.2232,0
1870.522,396.8263,0
1920.481,378.2687,0
1960.788,379.2291,0
1944.484,367.0416,0
2062.309,300.8351,0
1945.818,381.2596,0
1959.134,411.8879,0
1857.691,358.6216,0
1874.578,412.5241,0
1871.701,392.8551,0
1896.354,392.2407,0
1903.051,370.2039,0
1913.561,358.1667,0
1959.563,397.2615,0
1862.631,337.2075,0
1934.72,312.2505,0
1984.008,331.0776,0
1881.894,402.7343,0
1900.649,387.1133,0
1854.934,365.0403,0
1845.287,366.4338,0
1860.426,312.214,0
1895.888,407.7468,0
1868.345,352.7446,0
1819.804,421.6134,0
1873.777,368.9871,0
1941.289,267.6328,0
1838.463,356.6324,0
1915.395,313.3328,0
1823.366,428.1976,0
1934.119,359.1577,0
1998.138,268.3047,0
1964.445,320.1722,0
1899.506,326.9999,0
1898.847,444.8015,0
1916.663,387.9531,0
1965.304,356.004,0
1886.504,281.3147,0
1897.13,388.8985,0
1961.499,374.0095,0
1947.622,307.765,0
1857.562,372.7982,0
1816.229,376.6567,0
1849.889,363.7638,0
1931.573,417.9613,0
1959.163,379.7376,0
1902.616,347.9147,0
1860.426,362.048,0
1892.989,377.2955,0
1937.294,383.131,0
1916.094,320.9744,0
1891.609,404.1516,0
1853.2,368.7662,0
1820.685,417.5345,0
1856.245,388.9559,0
1849.775,382.9625,0
1870.891,378.7817,0
1912.777,387.6683,0
1943.738,337.7861,0
1850.923,315.5012,0
1944.064,331.2944,0
