Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2035.132,384.48,0
2089.069,373.7584,0
2115.996,347.2493,0
1889.466,356.952,0
2151.512,309.8525,0
2070.305,438.2666,0
2144.65,342.3071,0
2140.088,330.7382,0
2237.463,339.1265,0
2075.33,292.4841,0
1960.197,329.7823,0
1928.168,306.3465,0
2158.275,372.1742,0
2098.05,340.2836,0
2014.205,334.5837,0
1961.118,375.1653,0
2056.107,380.4757,0
1977.504,353.9762,0
2028.119,384.9381,0
2151.923,396.4634,0
2097.144,313.0968,0
2105.382,388.1168,0
2006.29,341.7591,0
2064.24,353.109,0
2119.407,379.2419,0
2087.547,407.2181,0
2186.802,338.0481,0
2138.55,387.6377,0
2075.819,420.4268,0
2001.805,342.1046,0
1913.465,396.3452,0
2143.478,352.2733,0
2044.829,424.2427,0
2101.367,330.7783,0
1991.557,470.682,0
2225.726,340.3259,0
2014.472,456.5134,0
2042.788,320.0935,0
2161.19,383.6301,0
2067.725,416.9893,0
1989.075,415.0353,0
2080.951,325.5187,0
2166.313,384.2362,0
2008.953,328.718,0
2118.698,365.7716,0
2158.523,379.1024,0
2037.457,337.9391,0
2070.57,392.1045,0
2108.624,403.1243,0
2093.9,390.7811,0
2071.705,337.2865,0
2013.215,358.8535,0
1973.971,380.986,0
2236.683,370.9413,0
2107.455,355.8042,0
2002.521,367.4556,0
2114.36,388.5901,0
2110.531,398.3204,0
2219.987,363.8434,0
2087.961,434.722,0
2106.04,336.8606,0
2137.665,310.0336,0
1945.234,371.0294,0
2066.461,433.9391,0
2088.93,381.6534,0
1999.089,406.8518,0
2069.032,427.0999,0
1993.084,485.6108,0
2174.65,313.7032,0
2090.478,375.6542,0
2064.48,453.0638,0
2038.512,428.0503,0
2119.589,397.563,0
2119.51,429.0741,0
2018.247,464.6761,0
2045.869,382.0593,0
2094.57,359.202,0
2128.495,331.8737,0
2068.995,473.6493,0
2078.159,378.8044,0
2012.354,244.9054,0
2101.779,366.1879,0
1991.796,350.6192,0
2143.104,314.0286,0
2018.456,372.5927,0
2091.747,370.4293,0
1978.393,395.4761,0
2076.283,401.2963,0
1977.538,381.9891,0
2083.568,356.4625,0
2082.262,400.6185,0
2051.322,358.4932,0
2117.173,334.2678,0
2179.718,379.504,0
2055.654,423.3416,0
1944.008,399.188,0
2131.597,359.51,0
2089.362,365.3423,0
2011.449,392.1349,0
1977.348,332.0504,0
2190.931,397.3448,0
1998.757,377.4526,0
2132.25,374.5088,0
2097.011,334.4857,0
2293.34,472.0657,0
2085.481,400.7515,0
2150.819,352.4026,0
1902.568,388.702,0
2054.626,380.5691,0
2054.172,410.2875,0
2109.246,451.6709,0
2083.59,369.4587,0
2219.963,371.8887,0
2040.584,449.5062,0
2012.142,396.6423,0
2019.218,407.6544,0
2133.948,349.8094,0
2101.438,343.4979,0
2013.589,385.1073,0
2149.779,371.5768,0
2097.239,357.4154,0
2214.66,378.8046,0
2035.83,374.8114,0
1969.682,433.0843,0
2023.739,384.7561,0
2031.841,318.0341,0
2114.264,478.0469,0
2152.694,430.9475,0
2131.066,391.8544,0
2070.521,454.3917,0
2083.295,392.8668,0
2175.451,384.67,0
2106.994,330.1707,0
2150.65,362.2966,0
1990.789,267.8812,0
2099.994,426.8622,0
2115.911,429.0486,0
2020.021,353.8976,0
2137.744,408.6532,0
2083.67,447.1752,0
2232.263,332.5123,0
2045.684,410.7114,0
2112.071,343.3344,0
2197.415,363.0179,0
2246.234,446.1152,0
2339.837,439.3151,0
2194.927,365.3883,0
1988.067,399.9529,0
2118.283,414.5859,0
2187.894,323.6094,0
2179.502,378.127,0
2038.75,455.3165,0
2003.963,340.7065,0
2020.065,315.8808,0
2031.898,382.4399,0
2102.22,384.48,0
2067.091,337.6841,0
1959.571,312.8768,0
2056.405,396.0331,0
2142.963,347.4867,0
2159.105,375.0649,0
2209.105,355.8945,0
1978.145,341.4272,0
2116.898,363.8676,0
2140.956,393.4283,0
2135.71,393.8798,0
2017.43,353.563,0
2068.796,421.8759,0
2100.088,305.5933,0
2209.39,329.4583,0
2053.429,375.7047,0
1991.889,446.7126,0
2018.982,325.0342,0
2031.599,392.9465,0
2258.383,361.0356,0
1915.983,348.939,0
2091.849,384.9418,0
2065.884,363.0123,0
2044.113,392.0333,0
2101.719,412.5864,0
1951.393,851.0,
2003.33,362.1665,0
2134.312,383.4413,0
2134.648,422.6573,0
2153.792,414.5144,0
2055.399,377.2185,0
2096.674,393.375,0
2106.168,387.1277,0
2099.291,374.7653,0
2175.436,377.9655,0
2099.805,373.287,0
1991.249,378.6909,0
2094.564,334.8051,0
2142.835,371.965,0
2042.445,380.5739,0
2097.68,402.3082,0
2006.522,439.3922,0
2118.479,317.6392,0
2335.723,373.5145,0
2111.693,361.9806,0
2139.173,304.049,0
1967.075,367.4114,0
2124.101,384.0657,0
1980.59,340.561,0
2031.076,395.6638,0
2123.92,363.7383,0
2091.099,436.0186,0
1998.583,402.1045,0
2110.659,313.6361,0
2129.606,326.3613,0
2016.386,397.1597,0
1992.954,290.6834,0
2015.291,348.8254,0
2395.452,331.0973,0
2036.491,312.6333,0
2013.889,366.9751,0
2147.696,369.0223,0
2139.249,317.1923,0
2056.177,391.4657,0
2049.268,458.9755,0
2136.14,397.1733,0
2184.945,312.4187,0
2029.294,343.5349,0
2172.204,316.1697,0
2068.561,415.771,0
2090.756,369.036,0
2079.51,264.8828,0
2104.271,407.7808,0
2090.465,398.603,0
2036.013,394.3146,0
2113.171,404.3989,0
2048.755,345.6925,0
2027.603,365.7512,0
2040.378,432.5868,0
2079.841,399.4788,0
2141.881,379.9012,0
1987.908,359.7568,0
2097.771,384.8992,0
2050.173,488.5156,0
1969.568,419.6599,0
2077.557,379.1312,0
1880.204,410.9601,0
2038.47,484.089,0
2149.328,355.9619,0
1972.133,383.5579,0
1899.577,416.1711,0
1968.079,376.2517,0
2124.525,367.1381,0
1951.09,363.6108,0
2101.209,316.4215,0
2014.299,337.7905,0
2135.126,409.0405,0
2101.268,351.9191,0
2025.977,378.7737,0
2114.607,332.9644,0
2073.472,328.215,0
1963.992,340.9136,0
2169.836,350.6588,0
2079.792,395.6077,0
2134.252,388.875,0
2116.492,376.4293,0
2114.729,375.7395,0
2027.586,352.5507,0
2120.472,344.8656,0
2047.206,387.1195,0
1992.482,294.3619,0
2119.696,348.9746,0
2116.565,336.3955,0
1920.658,395.3162,0
2077.549,422.1561,0
2131.109,431.3341,0
2185.133,372.4458,0
2142.373,383.7942,0
1993.149,446.058,0
2151.908,375.8307,0
2163.245,335.5568,0
1963.502,352.1281,0
1927.528,389.9149,0
2006.004,409.4463,0
2007.566,364.4642,0
2180.057,387.9137,0
2201.14,337.1569,0
2053.981,420.0723,0
2038.207,433.6788,0
2041.918,416.3756,0
2006.8,406.3604,0
2089.118,380.3827,0
1994.768,423.0391,0
2088.028,368.4927,0
2044.75,358.849,0
2167.22,358.6985,0
2207.971,318.1682,0
2055.337,432.7854,0
2115.412,319.3387,0
2020.418,324.4691,0
2072.706,422.9645,0
2052.792,404.2334,0
2044.018,385.545,0
2111.149,408.7708,0
2060.278,402.491,0
2069.555,365.3383,0
2133.504,408.0273,0
2043.448,324.1306,0
2207.034,384.1077,0
2066.16,325.2769,0
1951.801,418.2689,0
2147.459,359.8651,0
2116.487,387.4263,0
2143.014,370.3112,0
2481.241,480.9418,0
2077.781,335.0952,0
2104.247,421.438,0
2056.348,369.8273,0
1913.649,390.2479,0
2011.01,383.9452,0
2071.97,322.4159,0
2047.231,406.2206,0
2054.153,357.2935,0
2010.249,338.8521,0
2111.915,410.3898,0
1939.898,378.8259,0
2124.026,401.7532,0
2072.836,442.5977,0
2315.689,423.3423,0
2047.258,404.6011,0
2164.551,375.7993,0
1972.796,406.756,0
2001.882,371.456,0
2085.28,330.0179,0
2140.146,432.6426,0
2102.333,332.986,0
2056.322,451.7079,0
2009.977,447.7737,0
2177.264,324.3721,0
2018.391,300.1344,0
2015.848,372.1301,0
2257.722,454.6967,0
2085.111,392.1617,0
2070.778,411.6587,0
2254.427,329.4908,0
2050.471,406.2557,0
2182.715,371.0681,0
2060.309,383.7858,0
2038.282,371.3268,0
2014.394,374.4857,0
2080.959,392.6707,0
2020.053,409.6329,0
2052.277,364.4042,0
1933.814,348.7097,0
1988.674,378.3122,0
2057.285,492.2416,0
1944.572,376.7633,0
2118.311,331.8221,0
2018.694,454.4897,0
2080.921,324.8341,0
2199.04,353.0476,0
1915.168,370.1337,0
2193.726,431.0021,0
2121.514,354.1378,0
2192.591,474.1947,0
2101.306,361.3466,0
2064.287,368.1887,0
2075.052,356.2772,0
1979.209,358.4413,0
2124.193,398.3387,0
2076.48,349.9619,0
1973.131,309.3045,0
2141.175,405.3177,0
2043.909,363.6987,0
2141.009,319.9939,0
1977.204,409.117,0
2032.235,364.6816,0
2002.9,377.1303,0
2109.069,380.3409,0
1927.329,396.9227,0
2002.713,394.5317,0
2149.155,394.7362,0
2179.039,455.2965,0
1948.839,409.322,0
2038.185,338.8514,0
2192.811,349.2178,0
2044.544,460.1582,0
2113.254,393.533,0
1905.208,280.3022,0
1972.851,418.3781,0
2039.474,377.7114,0
1998.188,418.2573,0
1986.64,376.0511,0
2142.638,368.6117,0
1976.077,367.1088,0
2068.541,365.7135,0
2065.394,414.9193,0
1960.919,387.542,0
2002.788,339.309,0
2088.256,455.0416,0
2010.777,387.4304,0
2112.798,339.014,0
1955.246,357.6611,0
2014.857,385.8772,0
1953.578,397.1914,0
1935.683,401.5076,0
2178.033,350.1349,0
2090.625,326.1232,0
2124.718,330.7473,0
2034.565,367.9908,0
2108.637,387.1595,0
2071.817,340.8887,0
2053.752,404.2524,0
2237.697,366.8651,0
2071.505,304.7677,0
1925.218,301.4094,0
1949.571,337.3742,0
2105.877,345.2095,0
2143.717,426.2979,0
2151.902,345.5422,0
1951.123,332.6099,0
2063.923,427.4794,0
2211.651,459.2697,0
2056.874,322.1458,0
2280.834,416.2061,0
2158.862,338.7139,0
1875.546,429.6312,0
2121.572,318.959,0
2161.012,273.7719,0
1926.507,356.0169,0
2082.92,418.746,0
2004.99,367.2987,0
2060.426,381.8082,0
2064.554,328.7715,0
1975.934,307.3083,0
2109.874,355.9902,0
1919.538,328.849,0
2102.625,393.1259,0
2019.29,307.9967,0
2112.003,316.1129,0
1960.153,413.9562,0
2127.043,437.9092,0
2143.644,382.0697,0
2154.187,375.6951,0
2097.662,410.6774,0
2090.99,375.3673,0
2114.41,369.3295,0
2086.129,392.1121,0
2125.989,384.0288,0
2065.379,359.744,0
2008.276,357.071,0
1972.373,263.7087,0
1982.946,384.5562,0
2203.731,269.0061,0
2110.405,396.3854,0
2186.765,302.5101,0
1927.062,361.0127,0
2087.573,350.3467,0
2066.03,370.4025,0
2009.762,345.8918,0
2038.86,423.8744,0
2161.513,377.0536,0
2111.652,359.4799,0
2087.355,419.2478,0
2174.92,319.2488,0
2103.895,395.2419,0
2112.25,368.764,0
2046.263,395.0057,0
1998.147,326.3759,0
2132.894,305.7628,0
1984.521,385.992,0
1980.172,384.7407,0
2049.941,410.8615,0
1961.621,367.5338,0
2109.352,368.0021,0
2081.185,357.0277,0
2049.628,443.579,0
2010.441,378.3149,0
2116.584,403.328,0
2273.127,444.6964,0
2020.693,320.2256,0
1957.947,336.9313,0
2117.917,354.824,0
2026.662,372.5758,0
2112.067,438.9386,0
1910.654,359.7396,0
1981.431,390.9001,0
2150.763,404.8328,0
2053.729,356.6838,0
1945.912,397.3885,0
1972.563,371.1253,0
1985.955,474.3163,0
2216.385,328.0093,0
2142.61,302.2759,0
2246.919,350.4924,0
2102.472,388.3505,0
2136.475,297.9601,0
2017.38,315.3111,0
2054.578,372.9569,0
2171.197,351.0792,0
2116.438,452.066,0
2357.887,383.526,0
2044.047,372.4308,0
2096.496,348.0798,0
2048.912,358.1731,0
2162.858,373.23,0
2024.596,392.1544,0
1964.089,393.2982,0
2010.424,345.6541,0
2054.146,382.1167,0
2196.388,393.7974,0
2127.706,344.2682,0
2060.468,474.1188,0
2069.377,343.8912,0
2166.348,321.0514,0
2092.772,372.0143,0
2091.157,398.2126,0
2060.199,476.1649,0
1994.41,371.7266,0
2127.149,378.5511,0
2156.367,372.1759,0
2164.63,377.431,0
2154.319,368.6125,0
2060.635,371.2207,0
2032.585,447.2595,0
1992.359,365.4249,0
2091.333,348.9274,0
2083.549,412.4315,0
2046.85,384.1422,0
1975.148,430.9085,0
2145.235,295.2509,0
2199.503,412.1594,0
2009.061,366.9315,0
2102.228,320.6893,0
2079.213,377.0546,0
2058.995,348.3273,0
2199.906,377.1608,0
1884.248,354.1468,0
2105.637,350.5541,0
2138.918,334.9369,0
1963.813,426.8085,0
1934.159,328.5074,0
2214.713,366.7454,0
2038.331,246.022,0
2056.126,364.1532,0
2089.666,410.7399,0
2056.161,380.0424,0
2139.755,357.3879,0
1925.156,305.8938,0
2106.184,358.5764,0
2061.217,405.2047,0
2056.946,354.8156,0
2159.577,401.1096,0
2027.55,400.3615,0
2219.284,436.613,0
2298.412,438.804,0
2135.902,381.0985,0
2077.463,400.3716,0
1936.573,405.1561,0
2135.892,345.3145,0
2045.046,372.5116,0
2085.223,379.1703,0
2024.812,318.9775,0
2091.581,339.9597,0
2004.332,308.2164,0
2079.22,379.8389,0
2220.302,333.1595,0
2040.416,358.8807,0
2053.031,353.4508,0
2081.39,375.2068,0
1999.453,429.8262,0
2046.486,399.183,0
1933.285,309.8389,0
2083.037,361.8231,0
1971.433,352.8546,0
2034.367,375.9745,0
2154.487,429.8427,0
2062.552,409.562,0
1990.773,430.6559,0
1995.54,290.9633,0
1989.563,344.7703,0
2140.633,392.9183,0
2271.370,866.0,
1981.446,384.9114,0
2011.655,361.5236,0
2095.164,377.4025,0
2115.825,417.8757,0
1919.071,367.7283,0
2112.937,369.8163,0
2163.929,398.9607,0
2063.146,435.6899,0
2011.162,459.0127,0
2086.587,345.3748,0
1965.084,404.0849,0
2097.172,325.2239,0
2007.844,410.4619,0
2177.526,340.4161,0
2143.408,328.6254,0
2025.102,328.1217,0
2062.443,387.452,0
2158.548,364.1221,0
2160.578,448.0956,0
2138.609,406.2794,0
2154.231,365.589,0
2035.607,367.6425,0
2042.14,374.9928,0
2018.721,399.5951,0
2037.762,419.4941,0
1991.819,350.8341,0
2113.84,385.9874,0
2108.555,381.9895,0
2051.966,422.4053,0
1979.989,427.1721,0
2106.172,325.473,0
2099.942,408.4996,0
1887.423,353.9026,0
2149.773,376.1764,0
2012.65,431.3693,0
2053.42,338.0627,0
1921.242,442.978,0
2079.651,386.5604,0
1915.833,331.3671,0
2151.181,428.6797,0
2233.028,319.9082,0
2011.201,346.9771,0
2137.113,415.7615,0
1980.105,421.338,0
2240.958,379.3699,0
2112.662,389.8492,0
2004.504,307.8761,0
2167.143,377.4022,0
2052.178,416.8105,0
2188.604,367.895,0
2196.452,431.2896,0
2086.286,362.9829,0
2145.915,308.9487,0
2195.449,381.8693,0
2130.877,382.8892,0
2098.1,404.7869,0
2119.512,364.437,0
1980.679,391.8515,0
2076.301,406.2052,0
2083.744,360.8269,0
1982.789,436.6824,0
2126.006,333.4094,0
2072.605,423.2861,0
2039.95,421.2437,0
1932.469,446.7548,0
2116.711,411.0626,0
2063.836,392.7234,0
2097.121,442.4078,0
1963.838,417.2568,0
2041.801,330.3802,0
2113.846,411.5842,0
1930.347,362.4025,0
2053.75,420.1595,0
2101.458,402.6053,0
2032.388,389.3885,0
2136.764,456.8729,0
2086.198,331.7529,0
2116.906,327.9869,0
1933.808,354.2684,0
2060.146,454.8304,0
2114.509,364.4056,0
2125.459,396.9988,0
2031.199,416.9152,0
1954.944,330.2867,0
2032.515,424.6163,0
2118.652,353.4165,0
2162.297,374.1687,0
2018.155,350.4996,0
2005.553,377.5815,0
2179.152,351.0901,0
1998.444,351.4584,0
2054.044,371.7252,0
2054.595,375.1547,0
2084.071,422.3433,0
2023.958,355.7629,0
1941.07,378.1514,0
2029.412,344.1057,0
2053.869,352.9517,0
2092.589,410.5187,0
2021.079,333.4034,0
2113.103,405.2637,0
2104.928,384.9806,0
2031.701,463.4575,0
2125.27,336.0591,0
2013.279,384.5365,0
1989.725,366.2292,0
2061.993,405.3925,0
2032.464,361.3641,0
2186.503,384.8928,0
2001.087,366.5458,0
1972.622,415.8654,0
2009.244,412.4552,0
2066.814,318.7875,0
2139.237,376.4801,0
2066.33,352.0221,0
1960.953,359.4634,0
2091.681,354.2742,0
2130.254,365.4598,0
2081.488,376.8857,0
1988.282,391.3394,0
2176.301,339.0233,0
2161.36,374.9493,0
2093.981,382.2643,0
2021.301,385.2281,0
2164.714,396.2007,0
2250.545,471.6576,0
2163.059,406.2169,0
2079.79,349.5519,0
2006.889,396.8698,0
2159.59,315.6127,0
2055.353,416.7988,0
2094.165,401.6782,0
2138.699,390.7379,0
2148.217,357.5768,0
2071.29,368.0706,0
2079.797,328.6163,0
2127.976,358.3018,0
1938.744,308.457,0
1947.759,383.2778,0
2045.195,462.5337,0
2051.581,385.8737,0
2158.145,406.4977,0
2062.239,436.5244,0
1996.202,272.562,0
1937.121,304.5324,0
2121.833,298.2054,0
2187.461,376.5015,0
2187.641,419.7195,0
2051.833,363.4968,0
2129.18,325.6255,0
2076.687,405.3879,0
2040.857,296.0963,0
2062.69,416.7694,0
2048.189,367.1288,0
2212.204,401.3916,0
2050.673,426.3815,0
2133.328,436.8774,0
2119.942,370.0148,0
2106.698,412.7843,0
2212.804,450.4275,0
2130.535,404.5149,0
2030.756,351.3042,0
2090.357,342.4799,0
2148.578,362.7816,0
2042.254,373.1262,0
2134.478,348.5701,0
2215.185,285.9255,0
2031.01,417.6255,0
2050.066,392.9913,0
2091.074,359.6621,0
2167.979,333.6356,0
2149.947,418.4385,0
2042.759,349.7213,0
2267.412,498.0306,0
1981.354,390.604,0
2018.813,390.8862,0
1958.628,340.2391,0
2005.22,301.2073,0
2149.682,347.4374,0
2102.685,388.5701,0
2133.702,370.9363,0
1986.385,408.8962,0
2014.509,388.2056,0
2133.289,402.3848,0
2142.112,331.8779,0
2115.11,415.2476,0
2158.954,324.8314,0
2073.579,343.2012,0
2100.997,415.4745,0
1991.622,423.3269,0
2016.996,432.0728,0
2121.536,308.8002,0
2187.968,304.0114,0
2083.482,348.2968,0
2091.262,296.7578,0
2020.926,383.5828,0
2196.003,392.4163,0
1861.969,328.9923,0
2073.677,443.2677,0
1975.678,404.7413,0
2045.892,357.3053,0
2114.168,368.0842,0
2088.513,383.3201,0
2031.753,414.9902,0
2198.968,340.0918,0
2050.086,450.0402,0
1991.437,331.0814,0
2005.317,328.0206,0
2040.576,453.0392,0
2059.797,379.0048,0
2007.883,376.777,0
1997.966,450.3853,0
2011.679,351.3476,0
2013.212,417.6094,0
2075.833,298.4128,0
2056.727,410.4685,0
2009.731,350.3224,0
2048.025,373.6388,0
2089.449,396.2964,0
2055.079,361.2338,0
2062.427,346.5891,0
1981.234,339.4543,0
1984.222,397.7423,0
2173.125,362.2321,0
1884.866,346.769,0
2028.218,342.1261,0
1917.462,316.2064,0
2017.275,404.8912,0
2166.498,361.4678,0
2243.925,339.679,0
2089.928,374.2382,0
2047.764,374.4587,0
1981.479,368.0207,0
2042.804,399.1038,0
1998.453,373.3412,0
2047.057,414.8068,0
2057.14,396.3842,0
2032.633,442.3165,0
2051.131,382.5435,0
2047.426,407.2258,0
2132.245,371.5295,0
2071.636,366.7571,0
2137.097,391.0942,0
2019.049,414.5587,0
2087.266,441.5403,0
1924.161,407.7762,0
2105.304,331.629,0
2157.882,346.5144,0
2189.421,321.495,0
2110.931,462.2231,0
1958.913,408.9364,0
2071.05,314.7571,0
2199.556,359.183,0
2135.797,312.9543,0
1973.237,420.6517,0
1968.815,437.775,0
2165.043,365.2992,0
2117.42,402.8698,0
2028.455,417.7714,0
2179.406,382.6658,0
2107.589,434.6127,0
2043.247,447.8303,0
2006.816,405.1594,0
1995.282,418.8204,0
2162.709,348.4108,0
1987.867,354.8237,0
2238.306,432.7302,0
2244.539,320.4684,0
2179.252,387.4052,0
2075.284,432.3881,0
2086.848,312.1842,0
2105.307,368.5249,0
2082.841,339.7205,0
2135.19,392.566,0
2102.546,471.594,0
2094.511,362.6188,0
2099.212,351.4697,0
2159.805,338.1338,0
2056.974,423.3668,0
1960.519,365.7415,0
2167.671,348.3654,0
2036.447,508.441,0
1961.049,397.3575,0
2137.006,323.6155,0
2029.268,395.6063,0
2104.238,398.2119,0
2044.875,403.9249,0
2154.835,387.3771,0
2121.025,370.7502,0
2002.666,397.6076,0
2156.392,328.1918,0
2014.562,358.0898,0
2084.726,417.6606,0
1991.398,397.2,0
2134.335,390.0782,0
2007.494,296.4626,0
2066.025,361.9277,0
1936.489,305.1157,0
2137.398,362.4913,0
2123.677,431.1666,0
2137.426,358.1377,0
2076.962,394.486,0
2139.713,366.7451,0
2092.884,319.0695,0
1979.158,422.8966,0
1982.316,395.5588,0
2027.169,419.0685,0
2091.419,393.5504,0
2157.807,417.316,0
2013.145,368.3951,0
2164.972,343.3835,0
2048.707,376.4602,0
1956.136,412.2518,0
2038.52,333.2917,0
1996.146,306.9431,0
2091.056,373.4705,0
1958.841,349.3664,0
2110.865,304.4985,0
2036.264,390.1567,0
2068.65,358.6558,0
2029.35,470.7351,0
1981.643,358.0231,0
2113.181,396.6226,0
2062.238,386.6196,0
2026.951,356.6176,0
1948.638,358.2122,0
1945.891,409.9176,0
2168.705,340.4917,0
2050.458,360.3619,0
2104.249,442.6073,0
2067.049,353.016,0
1994.939,392.6996,0
2070.416,278.1244,0
2101.375,357.3379,0
1928.758,328.8832,0
2002.42,364.3962,0
1898.444,312.8731,0
1982.059,427.0153,0
2059.5,424.5502,0
2130.234,315.5039,0
2064.538,458.9463,0
1982.789,412.1973,0
2227.079,308.1281,0
2151.227,344.1393,0
2106.787,407.5083,0
1956.56,391.0333,0
2104.529,389.2948,0
2026.92,441.6462,0
2014.904,345.393,0
2094.877,393.9667,0
2103.84,390.0377,0
2221.725,317.9409,0
2035.858,358.6254,0
2022.703,375.5913,0
2042.563,430.8512,0
2012.843,437.2804,0
2126.791,444.0088,0
2219.479,389.45,0
2107.317,448.4812,0
1957.781,364.4348,0
2100.892,419.5509,0
2147.689,401.9517,0
2106.448,387.9659,0
1986.144,405.413,0
2092.969,321.6678,0
2133.179,384.0024,0
2145.145,323.7559,0
2013.943,451.5686,0
2008.164,382.0413,0
2105.972,203.4296,0
2093.497,336.4489,0
2088.364,306.0847,0
2107.496,383.7217,0
2062.99,298.8351,0
2095.048,392.4836,0
2086.445,404.7361,0
1973.299,349.0563,0
2174.586,374.6163,0
2031.859,410.0291,0
2083.976,402.3872,0
2139.702,439.0146,0
2040.469,388.6066,0
2092.563,393.2029,0
2121.704,405.6605,0
1974.986,394.0424,0
2122.227,387.1556,0
2090.418,424.8396,0
2007.369,420.0399,0
2080.751,420.9672,0
2193.816,352.7439,0
2204.197,402.2704,0
2100.914,408.1445,0
2055.761,402.3257,0
2212.836,382.9783,0
1963.785,381.7722,0
2063.102,394.8711,0
1906.962,353.6489,0
2190.101,483.3168,0
2087.237,342.252,0
2000.786,393.9573,0
2068.232,318.717,0
2246.164,371.5751,0
2114.642,420.8422,0
2106.392,403.5815,0
2062.293,350.6208,0
2169.303,326.0055,0
2181.556,308.396,0
2114.658,372.1564,0
2069.986,391.2181,0
2204.495,417.0002,0
2084.465,335.4045,0
1942.104,285.0221,0
2136.214,373.1382,0
2085.51,368.803,0
2086.252,439.3015,0
2008.005,424.1533,0
1985.709,374.6297,0
2054.437,388.9351,0
2083.272,448.3229,0
2340.655,409.422,0
2230.938,331.4641,0
2059.384,455.7982,0
2058.822,485.2662,0
2105.435,387.231,0
1980.571,332.5947,0
2078.346,324.2426,0
2129.616,351.3514,0
2101.956,328.3944,0
2192.357,298.9662,0
2074.816,354.1497,0
2162.649,284.7534,0
2374.711,384.2688,0
2064.742,349.115,0
2091.837,361.7909,0
2033.007,346.2454,0
2011.009,375.8298,0
2107.056,357.5203,0
1976.126,438.7184,0
2133.651,348.116,0
2092.395,426.7148,0
2151.605,408.0759,0
2112.91,398.002,0
1983.478,400.7256,0
2098.063,329.5858,0
2013.153,303.7933,0
2062.744,412.1311,0
2150.593,390.6821,0
2013.133,450.0217,0
2084.528,395.269,0
2087.036,455.4436,0
2093.216,402.6201,0
2189.913,360.2556,0
2176.773,378.4141,0
2021.838,412.4304,0
2061.224,395.4583,0
2082.784,437.8479,0
1976.756,320.2097,0
2147.002,385.6785,0
2069.688,520.4758,0
2125.078,298.2278,0
2129.771,385.8223,0
2025.606,394.3243,0
2028.716,386.4493,0
2094.195,378.2721,0
1910.189,412.3127,0
2385.776,376.3765,0
2005.528,339.843,0
2058.743,348.2748,0
2202.446,361.0619,0
2055.58,364.6663,0
2066.055,366.8976,0
2143.437,353.6383,0
2086.124,350.1547,0
2087.5,374.3777,0
2012.128,415.454,0
1914.676,372.3368,0
2110.165,324.8456,0
2090.611,361.2877,0
2084.685,377.7957,0
2112.276,352.0255,0
2088.359,347.7463,0
2010.431,408.4662,0
2040.678,458.4288,0
2090.399,383.3206,0
2098.12,299.0677,0
1941.794,381.4169,0
2013.158,335.9549,0
2000.243,372.7343,0
2151.771,367.0984,0
2040.457,352.7388,0
2198.023,387.1576,0
2066.009,329.1962,0
2141.945,405.6719,0
2246.886,360.5978,0
1923.267,367.5164,0
2030.424,378.5773,0
1983.005,354.6921,0
1890.003,356.8215,0
2155.13,349.1069,0
2084.734,340.7584,0
2161.037,379.9875,0
2022.569,387.698,0
2090.044,414.7767,0
2091.445,304.218,0
2067.54,383.9625,0
1981.472,420.3021,0
2146.032,349.9553,0
1969.144,401.2365,0
2127.493,357.9359,0
2178.441,329.0254,0
1963.436,401.8496,0
2044.334,397.5396,0
2021.456,389.3972,0
2002.957,388.7344,0
2070.852,421.1045,0
2040.051,364.8151,0
2047.067,412.3876,0
2168.952,346.682,0
1973.229,384.3776,0
1966.382,405.4405,0
2018.005,398.385,0
1998.957,356.4523,0
2166.789,453.022,0
1957.266,439.7524,0
2154.553,329.9973,0
1994.492,456.8906,0
2067.85,379.7476,0
2138.337,286.9976,0
1950.85,390.3035,0
2162.307,304.233,0
1974.221,371.7178,0
2015.287,421.5065,0
