Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1974.075,355.7293,0
1871.388,348.273,0
1986.124,312.9992,0
2049.784,367.3862,0
2021.081,336.4603,0
1948.195,369.3145,0
2130.137,390.1895,0
2051.852,365.6072,0
2061.675,373.9771,0
1913.693,358.0216,0
2075.075,404.824,0
1974.044,292.2497,0
2159.578,310.8967,0
1981.465,394.9359,0
1909.388,407.5468,0
1908.694,379.3243,0
2002.462,353.8429,0
2032.769,372.3448,0
2085.004,300.5813,0
2075.406,327.9305,0
2059.63,393.8239,0
2007.971,421.0756,0
2036.19,422.582,0
2222.185,327.7075,0
1934.406,419.933,0
1812.193,356.7089,0
2042.27,370.0939,0
1990.356,383.0605,0
1943.501,274.261,0
1900.338,353.3251,0
1945.995,325.2259,0
2012.408,360.2246,0
1975.257,426.9001,0
2016.421,418.3286,0
1897.21,349.4628,0
1938.968,388.3634,0
1916.724,356.7922,0
2072.844,358.2227,0
2004.297,273.5975,0
2080.125,400.2578,0
1967.685,281.0016,0
1891.092,352.4071,0
2077.572,332.9022,0
1969.484,334.7866,0
2084.905,370.2235,0
2089.899,362.3961,0
1956.846,381.0995,0
1913.225,378.0057,0
2107.732,316.3048,0
1932.934,323.2017,0
1940.56,402.7958,0
1857.852,351.2587,0
2039.647,285.0043,0
1974.674,410.9395,0
1951.646,355.8146,0
1881.095,386.8828,0
1943.555,438.5097,0
1809.7,312.6295,0
2019.004,311.3535,0
1905.939,382.5376,0
1951.005,367.6213,0
1976.001,281.6533,0
1999.063,281.8235,0
1854.957,400.0023,0
1868.819,376.0901,0
1901.076,392.6703,0
1891.099,373.2673,0
2058.002,289.0369,0
1954.328,416.2055,0
1981.829,365.046,0
1974.013,320.1861,0
1934.124,303.3213,0
1995.317,319.3417,0
1960.374,292.462,0
2077.915,342.8545,0
1825.229,376.1046,0
1935.211,291.8658,0
1904.424,359.0574,0
1904.66,338.979,0
1872.912,396.4798,0
1895.441,326.0101,0
1935.044,309.7572,0
2000.216,323.0159,0
2030.82,287.6204,0
1960.925,340.2365,0
1833.866,412.9579,0
1911.047,396.7816,0
2258.845,386.4077,0
1951.798,330.2774,0
1948.35,278.9133,0
1951.735,415.4561,0
1996.016,364.4235,0
2002.601,312.3447,0
1878.839,329.5621,0
1889.686,316.9337,0
1943.911,393.2998,0
2002.831,412.1787,0
1834.393,401.1121,0
1863.233,356.8826,0
1915.729,344.5672,0
2097.528,327.592,0
2018.069,329.2119,0
1981.033,352.4514,0
2019.336,343.9576,0
1787.599,396.6564,0
1845.871,381.8892,0
1995.789,426.1371,0
1921.724,374.7075,0
2087.121,322.4299,0
2046.043,414.7841,0
1976.267,329.2327,0
1898.036,346.1697,0
2085.728,277.6251,0
1743.465,396.8947,0
1884.338,304.0969,0
1865.889,370.8792,0
1975.982,316.1497,0
1881.396,336.3413,0
1983.799,378.7708,0
1912.045,332.5783,0
1940.585,367.4894,0
1955.266,303.8066,0
2124.281,382.0734,0
1999.422,398.2469,0
1940.327,363.295,0
1922.886,336.1146,0
1902.829,298.2837,0
2127.313,306.8004,0
1876.867,464.2836,0
1986.702,294.8465,0
1781.222,391.8851,0
1894.179,357.6679,0
1984.306,321.1392,0
1899.456,386.8458,0
1962.858,306.5455,0
1914.815,382.731,0
2037.97,303.5116,0
1870.754,301.8427,0
1921.997,382.9063,0
1984.974,375.1974,0
2049.755,342.5278,0
1873.517,414.6899,0
1865.249,391.5126,0
1928.125,400.2153,0
2046.402,335.5298,0
1908.842,320.5667,0
2027.348,300.4983,0
1985.368,346.7344,0
1830.318,357.6624,0
1924.584,336.2548,0
2065.064,328.1366,0
1909.506,349.5237,0
1929.24,405.1007,0
2126.942,374.658,0
2025.002,344.8215,0
1904.495,331.8799,0
1798.101,311.5316,0
1853.164,370.4185,0
1870.052,431.2611,0
2059.776,259.0609,0
1999.847,438.7703,0
2068.569,393.2186,0
2025.068,313.6076,0
1871.826,407.9012,0
1854.219,400.1067,0
1793.109,424.5501,0
1858.867,354.7208,0
1998.579,297.2952,0
2017.084,428.1687,0
1953.916,296.8691,0
1893.3,321.8334,0
1858.694,351.6389,0
1939.361,361.1226,0
1905.192,299.127,0
1930.86,372.4467,0
1851.01,274.9044,0
1896.82,368.7489,0
1803.952,320.121,0
1954.634,317.0402,0
1988.853,336.664,0
2026.453,385.9412,0
1887.477,434.0217,0
1980.552,250.2503,0
1811.941,282.8859,0
2046.04,311.7164,0
1898.602,340.6613,0
1939.012,305.1333,0
1992.096,374.1108,0
1963.188,416.573,0
1988.714,377.266,0
1937.655,317.6823,0
2019.216,336.2539,0
2075.04,246.6475,0
1936.029,356.5855,0
1832.659,270.4222,0
1908.474,374.007,0
2138.062,271.7947,0
1965.999,288.5029,0
2012.087,351.0778,0
1935.576,376.0596,0
1961.872,351.9437,0
2028.73,318.9052,0
1996.416,285.454,0
1938.25,305.8752,0
1961.391,399.4745,0
1970.39,352.7986,0
1856.493,361.986,0
2012.481,355.8223,0
2039.822,276.5111,0
1956.194,325.8699,0
1866.844,401.2966,0
2054.696,343.1144,0
1972.162,285.95,0
1951.844,252.6067,0
1918.204,357.8385,0
1850.9,352.817,0
2002.424,346.7452,0
1837.446,363.509,0
1868.45,386.8344,0
1891.902,303.2844,0
2017.015,350.3452,0
2001.097,370.3981,0
2030.95,359.1655,0
2048.615,315.8456,0
1956.63,362.6794,0
1964.939,392.1895,0
2026.157,430.7106,0
1910.725,270.2965,0
2098.9,367.5482,0
1894.716,419.1454,0
2024.9,351.3386,0
1924.987,377.827,0
1951.775,346.4058,0
2006.834,305.8468,0
1993.836,301.1094,0
1878.257,376.5882,0
2022.453,330.8457,0
2008.11,306.8877,0
1965.985,347.7263,0
1906.666,362.7429,0
1955.33,350.2111,0
1879.521,438.5836,0
1984.27,352.4545,0
1916.634,397.5997,0
1921.995,368.9174,0
2021.16,337.8636,0
2002.282,389.7001,0
2027.267,393.1655,0
1961.496,374.4557,0
2048.174,364.1798,0
1892.069,348.2186,0
1831.861,380.0421,0
2027.347,344.5883,0
1996.541,366.2953,0
1978.879,410.2888,0
2030.319,416.6442,0
2033.698,350.1437,0
2001.789,372.7762,0
2048.76,347.1223,0
2034.687,367.3838,0
1912.802,344.1546,0
1906.595,347.7754,0
1893.569,331.7145,0
1903.047,330.4028,0
1921.113,381.9675,0
1924.62,320.5236,0
1940.404,334.9393,0
1905.607,349.9088,0
1898.514,335.84,0
1881.185,445.9559,0
2010.396,372.0369,0
2014.768,363.3502,0
2048.826,305.2207,0
1925.412,318.6512,0
2053.92,326.5521,0
1919.054,379.9744,0
1917.183,393.3576,0
2072.771,399.0619,0
1996.18,318.6694,0
1839.253,396.5424,0
1916.882,357.0078,0
1793.707,409.8636,0
1867.273,342.4901,0
2093.61,301.7635,0
1971.068,381.458,0
1912.857,312.506,0
1839.79,328.4346,0
1959.484,303.1854,0
2070.859,262.5344,0
1971.85,326.2263,0
1998.518,380.0232,0
1890.283,394.2849,0
2041.213,385.8834,0
2004.353,343.0829,0
1981.142,317.7258,0
1920.923,348.5303,0
2067.305,341.413,0
1980.731,404.7526,0
2007.607,368.2744,0
1858.663,379.9095,0
2068.922,313.1361,0
2047.866,340.6798,0
1960.122,323.1781,0
1958.917,311.5627,0
1913.635,431.5776,0
1992.962,305.2044,0
1942.175,306.8303,0
1842.229,339.3806,0
1955.196,318.6907,0
1919.386,320.2372,0
2122.552,347.6511,0
1932.547,367.8455,0
1978.803,336.6915,0
1935.444,431.4618,0
1938.7,337.8015,0
1936.488,332.3555,0
1938.301,387.0928,0
1930.461,424.6976,0
1985.562,293.6918,0
2030.636,351.3571,0
2024.343,286.0085,0
1979.141,326.9351,0
2132.714,303.7507,0
1927.409,341.4178,0
1977.072,329.0306,0
2010.394,352.1129,0
1959.043,374.0408,0
1955.917,364.0937,0
1997.254,371.5534,0
1933.332,438.6817,0
2083.44,410.9221,0
1880.934,334.8432,0
2049.765,366.0078,0
2037.716,398.6277,0
1960.747,386.4077,0
2011.855,364.2653,0
1972.895,377.913,0
1944.967,389.9006,0
1769.572,322.8904,0
2087.932,286.6089,0
1996.252,336.1646,0
1878.689,376.4404,0
1878.411,322.0825,0
1988.103,364.7203,0
1977.669,328.258,0
1897.2,355.5258,0
1853.904,338.153,0
1943.281,277.4662,0
1824.818,407.7226,0
2133.278,392.338,0
1911.856,307.5826,0
1913.188,319.9454,0
2101.097,298.97,0
1921.38,270.6757,0
1867.319,372.2564,0
2168.398,303.0813,0
1974.184,326.8875,0
1969.745,310.1187,0
1932.329,380.065,0
2237.159,355.1473,0
2103.728,318.4377,0
2049.101,356.8156,0
2006.129,354.473,0
1946.862,376.9951,0
1826.507,326.9212,0
1860.359,326.3646,0
2027.014,343.936,0
1975.133,326.0441,0
1942.712,388.8495,0
1967.196,390.3488,0
2041.259,349.0062,0
1913.175,348.8413,0
1917.551,364.2726,0
1943.126,372.8069,0
1982.19,296.309,0
2046.85,332.3528,0
2002.763,359.5507,0
1877.625,361.8442,0
2114.369,345.182,0
2002.716,297.8415,0
2025.886,360.2258,0
1962.328,302.7977,0
2000.339,217.2507,0
1903.403,395.9425,0
1964.24,344.7579,0
1982.055,279.4674,0
1994.837,389.5555,0
1877.555,385.3425,0
1875.279,320.8777,0
1979.951,319.1717,0
2037.235,342.9506,0
1954.116,349.7511,0
1921.044,397.4561,0
1966.125,333.3954,0
2094.475,375.0283,0
1972.287,398.241,0
1918.096,344.0972,0
2068.811,325.8472,0
1991.599,324.2496,0
1970.86,354.0572,0
2023.11,393.9027,0
2002.489,383.4827,0
1987.312,354.4523,0
1997.621,356.1686,0
2034.035,354.6744,0
1973.912,380.1091,0
1967.533,315.7513,0
1907.79,344.1499,0
1796.194,323.2786,0
1952.296,399.8011,0
1872.498,343.9946,0
2159.148,365.2943,0
2085.118,366.603,0
1881.749,314.522,0
1843.244,385.7952,0
1951.16,348.987,0
1997.986,422.0303,0
2047.674,369.8137,0
1956.247,370.4953,0
2006.927,319.413,0
2065.846,303.9979,0
1876.484,403.862,0
2000.995,387.3342,0
1935.317,347.027,0
1855.12,368.1496,0
1795.129,406.8419,0
1991.492,367.0482,0
2071.431,369.5417,0
2119.339,366.5883,0
2092.262,296.3711,0
1959.082,262.1325,0
1952.617,356.696,0
1989.261,421.5367,0
1891.466,374.8,0
2064.741,273.1603,0
2017.316,317.3361,0
1982.809,327.6119,0
1964.377,397.2435,0
1850.204,377.6504,0
2102.928,325.71,0
1975.552,367.0906,0
2039.36,342.6144,0
1891.318,386.4038,0
1986.692,489.4859,0
2015.307,309.2575,0
1984.749,372.0057,0
2050.022,392.1456,0
2022.619,303.0375,0
1987.013,353.0427,0
2052.879,394.1509,0
2017.115,324.6966,0
2011.888,374.7152,0
1938.448,297.2717,0
2083.142,405.9653,0
1984.65,375.3128,0
1926.587,358.9105,0
1988.683,384.3852,0
2114.144,308.8938,0
2011.411,350.3542,0
1882.801,356.5172,0
1957.249,328.5245,0
1892.82,366.5747,0
1912.564,303.2651,0
1991.858,368.5534,0
2030.606,357.9108,0
1851.032,335.9763,0
1955.963,392.1879,0
1830.21,355.3863,0
1949.177,421.8329,0
2021.486,368.0043,0
1971.56,392.745,0
1903.568,380.2326,0
1903.956,384.5472,0
1927.871,394.0511,0
2004.037,360.1403,0
1901.284,389.3295,0
1960.812,361.0801,0
2043.449,317.3333,0
1976.24,360.0917,0
1978.38,384.223,0
1993.366,322.4926,0
2086.629,356.8484,0
1916.484,366.8583,0
2021.789,396.8781,0
1923.518,360.5358,0
2032.451,321.467,0
1991.105,404.9698,0
1912.311,405.7925,0
2003.149,311.5391,0
1974.178,332.5149,0
2081.455,380.6233,0
1969.673,350.812,0
1921.073,369.9918,0
1975.163,417.2386,0
1978.623,354.4662,0
2020.147,284.7307,0
1920.739,329.2433,0
1918.267,280.5247,0
1816.215,299.1412,0
2014.819,366.8715,0
1947.822,319.3024,0
2153.768,417.3978,0
1983.265,285.3513,0
1956.072,390.3773,0
1858.383,367.0621,0
1935.231,316.7266,0
1831.192,345.8883,0
1981.441,326.0551,0
1895.138,359.167,0
1824.766,345.8967,0
1926.698,370.5308,0
2058.081,349.5699,0
1924.081,355.133,0
2067.931,386.0073,0
1973.325,374.3198,0
1995.855,338.9373,0
1965.533,316.8705,0
1909.236,310.2718,0
1871.315,353.7826,0
1899.757,344.9607,0
1889.78,322.134,0
1960.717,313.1009,0
1957.837,340.158,0
1974.856,303.7863,0
2094.206,301.9883,0
1922.156,300.7385,0
1942.057,313.3311,0
1929.116,384.157,0
1969.635,327.5368,0
1933.922,301.9832,0
1870.632,463.961,0
2058.189,389.8031,0
1911.778,339.7702,0
2013.456,331.7222,0
1896.762,355.6449,0
2028.648,288.7416,0
2042.227,438.6392,0
1876.113,382.934,0
1914.093,345.3886,0
1946.332,351.3699,0
1989.318,371.9655,0
1982.155,406.5023,0
2048.67,351.905,0
1843.781,296.0919,0
1885.084,315.1596,0
1956.672,377.5023,0
1926.242,362.7997,0
1924.074,389.2913,0
1985.879,361.343,0
1910.122,391.9867,0
1927.688,281.7083,0
2011.993,289.1783,0
1940.435,407.4205,0
1814.458,388.706,0
1897.423,378.4812,0
2038.37,362.8395,0
1958.569,281.5439,0
2086.218,353.5801,0
1835.748,348.6901,0
2081.743,380.3822,0
1948.72,291.3693,0
1921.968,375.3583,0
1898.234,348.6112,0
1958.811,394.5619,0
1852.39,421.1293,0
1974.981,299.2651,0
2024.511,355.1173,0
2041.387,409.8118,0
2027.707,368.1354,0
1934.78,407.4405,0
1989.286,320.7828,0
2051.008,316.205,0
1857.357,328.1052,0
1891.033,320.7589,0
1861.179,331.3408,0
2006.932,375.886,0
1834.975,368.5623,0
1944.68,363.0319,0
2056.287,311.9838,0
1898.293,333.5195,0
1904.221,423.9768,0
1985.256,389.4837,0
1964.639,382.247,0
1900.487,441.7128,0
1857.554,308.5622,0
1858.67,368.8746,0
1800.125,334.4118,0
1906.645,359.3214,0
1984.659,247.1741,0
1808.532,380.4566,0
1904.359,364.4186,0
2040.452,384.9438,0
2053.699,324.7681,0
1914.101,364.6367,0
2013.844,419.5525,0
2027.283,292.0997,0
1886.198,364.8237,0
2007.275,329.7266,0
1878.139,372.8462,0
1897.561,360.3975,0
1916.682,386.7339,0
1922.044,354.0471,0
1978.707,372.9366,0
1944.298,430.9921,0
2036.13,348.8182,0
2153.258,362.6667,0
2034.838,296.0217,0
1886.931,303.3964,0
1791.731,341.8996,0
1955.312,308.7934,0
1943.024,336.6771,0
1934.638,366.9833,0
1906.124,347.1261,0
1979.717,378.9637,0
1847.89,321.2944,0
1926.709,378.2484,0
2009.942,299.1594,0
1934.407,388.4756,0
1972.326,378.4485,0
1980.521,416.3177,0
1917.149,338.9729,0
1926.364,344.9589,0
1886.568,376.9564,0
1939.533,379.9265,0
1935.54,412.9644,0
1878.553,358.0058,0
1924.134,301.9925,0
2047.709,396.5371,0
1969.68,311.1844,0
2122.215,375.8331,0
2074.805,381.3213,0
1853.231,339.86,0
1917.455,332.8796,0
1889.244,355.1978,0
1937.183,289.1938,0
1976.071,361.228,0
2096.815,306.1841,0
1904.426,419.7192,0
1965.593,331.5265,0
1901.17,384.9471,0
1977.955,426.9202,0
1928.028,309.2327,0
2017.781,305.9705,0
2030.095,364.9069,0
2055.427,455.4539,0
1859.856,332.555,0
1848.177,437.3963,0
1907.451,349.5986,0
1903.918,435.0277,0
1977.627,328.3188,0
1934.571,376.9443,0
2011.59,322.4808,0
1975.51,408.7937,0
1884.768,325.9531,0
1791.818,296.5511,0
1967.447,291.8834,0
1973.662,291.0711,0
1873.896,331.335,0
2062.936,335.7607,0
2023.764,315.6147,0
1843.523,329.9551,0
2133.543,328.3286,0
1910.213,363.0811,0
1934.616,336.1399,0
1941.573,323.0148,0
1842.836,369.6756,0
1885.698,330.3895,0
1837.647,354.0111,0
2185.409,365.2256,0
1964.787,343.572,0
2050.52,389.6774,0
1853.117,339.6425,0
1968.728,322.6891,0
1928.55,298.5524,0
1932.79,335.2461,0
1912.292,372.7509,0
1855.839,330.7733,0
1892.945,323.4295,0
1949.007,483.8223,0
1971.974,303.4249,0
1909.378,317.2801,0
1894.054,388.7985,0
2002.296,364.3478,0
1868.148,318.7402,0
1948.107,355.4902,0
1825.912,440.0889,0
1974.585,265.9749,0
2004.522,370.9729,0
1867.85,439.2233,0
1890.787,373.2599,0
1936.862,313.841,0
1861.662,398.9537,0
1875.001,342.3262,0
1973.418,318.6926,0
1807.877,330.9515,0
1888.824,403.5826,0
1862.136,288.1777,0
1956.331,359.9311,0
2036.813,358.6901,0
1880.16,387.5532,0
1964.865,286.1808,0
1987.61,341.8096,0
2078.404,342.4246,0
1898.525,311.0135,0
1981.283,366.662,0
1852.328,326.2709,0
1936.061,228.2626,0
2048.818,325.4642,0
2040.892,397.4948,0
1992.582,363.4689,0
1924.492,390.2625,0
2072.588,352.6595,0
1882.369,445.7057,0
1914.806,279.8645,0
2282.239,362.4937,0
2005.858,364.0344,0
1996.696,401.2021,0
1972.981,429.0248,0
2030.056,301.4893,0
2064.583,372.7086,0
1909.42,352.9027,0
1933.129,280.2095,0
1985.887,324.1904,0
1920.734,313.081,0
1918.294,335.4154,0
1817.477,306.0428,0
1849.988,328.2175,0
1973.491,407.0446,0
1878.546,328.5926,0
2069.586,395.8647,0
1993.819,305.8599,0
2047.96,310.6633,0
1780.801,373.7956,0
1969.493,330.9133,0
2033.012,313.9955,0
1903.994,351.5915,0
2101.466,324.4514,0
1947.311,284.3557,0
2066.677,334.4048,0
1923.559,382.343,0
1947.473,347.9621,0
1885.545,353.5541,0
1821.621,305.898,0
2003.923,382.4452,0
1974.866,325.2643,0
2108.153,240.939,0
1947.123,303.5345,0
1953.578,355.4824,0
1936.058,337.3256,0
2067.946,440.1563,0
2009.462,354.426,0
2125.969,337.1835,0
2073.201,370.7229,0
2014.377,343.7695,0
2014.729,365.7316,0
2093.163,290.1438,0
1944.219,422.2073,0
2001.689,337.6085,0
1877.619,280.5975,0
1956.588,363.159,0
2070.337,361.632,0
1974.067,327.1965,0
1908.703,351.433,0
1900.142,349.5132,0
1867.952,331.2843,0
1806.606,338.814,0
1889.269,378.6856,0
1876.582,355.2642,0
1983.563,367.2353,0
1933.4,398.1525,0
1974.16,351.4458,0
1866.552,375.8275,0
1916.983,316.2313,0
1818.091,407.1318,0
1921.371,363.2982,0
1849.834,384.6436,0
1959.016,290.5371,0
1892.029,383.0474,0
1912.355,298.4006,0
1912.241,351.6384,0
1825.913,363.7771,0
2016.272,356.3682,0
1930.223,364.3828,0
2110.156,274.4255,0
2040.311,262.9507,0
1977.761,300.722,0
2005.062,341.0139,0
1871.046,372.9648,0
2086.202,355.1787,0
2045.602,414.6447,0
1823.741,302.5629,0
2023.866,312.5283,0
1881.516,367.9804,0
1972.096,419.1586,0
1998.94,329.1494,0
1898.707,290.4561,0
1920.057,319.3889,0
2141.128,332.1943,0
1960.695,361.6119,0
2082.669,372.0984,0
1958.869,357.5571,0
2014.657,337.5498,0
1848.124,308.386,0
2028.802,341.2856,0
1823.153,347.5428,0
1942.072,307.1066,0
1934.07,324.5439,0
1869.712,359.2313,0
1938.941,321.0428,0
1910.961,377.851,0
1878.58,365.6158,0
2010.137,325.3467,0
1842.364,309.9967,0
2037.077,338.5132,0
2119.099,372.7609,0
2001.677,275.7421,0
1895.868,426.0483,0
1995.318,321.553,0
1821.842,345.1422,0
1992.084,332.3301,0
1995.171,367.5624,0
1897.427,1087.0,
2042.272,409.7986,0
2053.073,348.9554,0
1944.338,319.3643,0
2013.538,307.2787,0
1917.869,385.0994,0
1999.899,246.2283,0
2048.646,306.1169,0
2085.103,262.4879,0
1920.252,387.9718,0
1865.781,416.7548,0
1904.133,410.3355,0
1914.242,274.6827,0
2007.403,328.3705,0
1910.587,314.6447,0
1971.109,254.2113,0
1827.211,404.7422,0
1906.141,314.2247,0
1884.982,378.7899,0
1982.971,349.3455,0
1943.948,317.1901,0
2040.989,277.1954,0
1971.486,355.6913,0
1926.339,379.4615,0
2053.61,375.1981,0
2064.39,305.8923,0
1914.793,309.2452,0
2002.008,334.4866,0
1956.211,348.8572,0
1944.824,409.9026,0
2116.562,412.7483,0
2129.965,283.0796,0
1846.045,290.4348,0
2089.051,313.2692,0
1920.206,354.6678,0
2027.527,335.4755,0
1933.764,360.6326,0
1873.89,325.6208,0
1880.515,384.5972,0
1928.724,302.2887,0
1936.445,303.227,0
1861.78,365.8746,0
2073.729,338.0286,0
2042.754,339.6207,0
2035.963,296.4323,0
1898.444,404.1295,0
1967.315,368.501,0
1946.648,393.4532,0
1918.926,368.5739,0
1984.563,375.529,0
1894.373,365.7292,0
1874.423,354.6089,0
1953.211,386.5793,0
1947.981,392.3593,0
2005.178,386.1148,0
1993.796,369.7709,0
1875.814,412.7759,0
1912.99,364.6349,0
1892.039,353.6887,0
2028.586,433.3053,0
1811.512,304.2878,0
1961.683,421.7295,0
1967.969,395.0752,0
1831.616,421.3566,0
2085.662,390.4156,0
2047.337,336.3934,0
1983.078,348.8828,0
1863.501,310.7577,0
1865.514,394.112,0
1909.689,356.9343,0
1908.849,436.9431,0
2011.556,370.3621,0
1938.278,424.4675,0
1936.74,320.9498,0
1934.256,356.921,0
1825.595,406.243,0
1998.984,237.1262,0
1947.562,353.3301,0
1904.468,390.4237,0
2005.923,413.0361,0
1923.931,373.1104,0
2028.051,485.1777,0
2029.122,408.1147,0
2004.323,405.9208,0
1998.065,367.1066,0
1997.915,366.8058,0
1868.135,430.0906,0
2060.149,331.9694,0
1815.552,320.2425,0
1874.337,354.9576,0
2083.092,333.0762,0
1829.413,352.7485,0
2004.276,258.0577,0
1896.652,371.5052,0
1872.611,363.9131,0
2016.786,421.7906,0
2036.306,343.8417,0
1967.944,380.188,0
1869.577,374.9982,0
1854.137,336.5083,0
1883.594,336.2108,0
2011.772,355.0025,0
1978.474,309.9439,0
1901.399,276.3164,0
1861.370,2612.0,
1867.872,315.381,0
2049.565,375.4832,0
2077.806,388.7832,0
2008.622,357.8096,0
1941.731,358.4772,0
1959.413,295.389,0
1920.651,286.0751,0
1945.429,330.3076,0
1830.105,332.6011,0
1932.772,328.4538,0
1874.677,341.6491,0
2023.078,297.7709,0
1966.651,356.6464,0
2116.502,367.9175,0
1894.301,343.1666,0
1979.166,337.8837,0
1921.081,357.7364,0
1975.3,339.6229,0
1948.404,420.0317,0
1869.031,431.7128,0
1884.141,385.9165,0
2088.724,328.349,0
1861.284,410.2104,0
1996.628,391.4703,0
1963.117,385.6757,0
1872.367,345.8524,0
2026.314,280.0416,0
2036.935,368.4077,0
1908.014,381.0956,0
2104.057,342.8892,0
1886.269,368.0654,0
1858.681,365.7277,0
1919.478,458.8813,0
1897.975,366.8725,0
1904.404,312.6307,0
1986.834,397.8473,0
1931.415,340.4301,0
1958.575,394.6774,0
2035.045,336.7061,0
2000.318,378.259,0
1915.386,388.0074,0
1866.015,432.3531,0
1907.353,455.0087,0
2037.428,265.7938,0
1936.677,350.403,0
1879.408,356.3055,0
2016.482,361.453,0
1887.879,315.7717,0
1954.132,309.3661,0
1842.452,298.3897,0
1842.713,353.6232,0
2038.655,322.6953,0
1934.198,360.0605,0
1907.698,369.7815,0
2062.779,390.131,0
1898.998,325.6293,0
2036.154,387.7878,0
1912.582,324.122,0
1982.309,411.486,0
1913.393,360.2162,0
2102.075,336.3558,0
1939.632,340.1834,0
2077.23,304.7625,0
1897.56,378.5442,0
1979.486,352.486,0
2056.048,318.5176,0
1892.158,317.7947,0
1961.858,373.4017,0
1844.567,356.5733,0
1913.181,429.5422,0
1952.242,429.117,0
1951.646,329.0685,0
1917.896,347.5449,0
1864.204,375.5958,0
1933.783,384.1675,0
2147.574,363.053,0
2181.584,429.3264,0
1967.22,400.8057,0
1932.996,285.7665,0
1971.504,329.2071,0
1847.715,302.6508,0
2122.549,381.4408,0
1863.908,369.5734,0
1882.698,293.5748,0
1998.255,367.2584,0
1983.129,327.1218,0
2137.184,331.653,0
1937.677,409.2474,0
1983.126,336.9211,0
1925.812,318.3782,0
1972.711,412.1137,0
1966.135,360.842,0
2145.804,284.2915,0
1870.759,344.774,0
1959.63,405.7745,0
1943.109,327.6285,0
1966.521,307.8989,0
2098.496,324.5698,0
1838.785,316.3349,0
1838.114,240.1995,0
1957.076,322.3962,0
1862.787,352.2113,0
1988.001,396.5993,0
1962.426,320.0627,0
1891.129,306.5807,0
2031.285,321.4313,0
1888.24,302.6154,0
1973.071,265.3942,0
1957.37,319.252,0
1994.88,470.3728,0
1970.954,272.8043,0
1847.766,324.7313,0
2046.086,421.6949,0
1957.781,315.7169,0
1917.309,355.0535,0
2100.111,356.918,0
2099.755,301.5046,0
2050.246,290.7758,0
2004.689,349.4092,0
1824.424,359.6591,0
2019.737,311.4847,0
2020.446,308.8457,0
1948.107,305.2808,0
2015.813,345.6675,0
2000.336,382.0294,0
2016.688,344.2336,0
1869.019,341.4259,0
1961.32,426.5857,0
1984.582,313.6364,0
1951.065,413.5236,0
1912.481,290.1398,0
2062.375,326.2958,0
1949.339,352.4741,0
1952.783,377.8066,0
2019.835,329.2257,0
1862.526,372.6497,0
1886.531,357.1963,0
1956.323,341.4661,0
1879.013,390.4497,0
2045.479,323.1854,0
1940.516,349.0003,0
2051.475,337.3105,0
2030.212,348.6215,0
1922.91,424.947,0
2029.173,322.2524,0
2002.484,334.7328,0
2092.646,360.7581,0
2022.79,293.3761,0
2053.811,422.2292,0
1937.982,356.1686,0
1959.372,320.7391,0
2007.504,348.789,0
1908.257,346.3002,0
1916.788,358.1457,0
2056.015,332.9855,0
1986.671,404.0159,0
1906.965,306.0723,0
1907.3,327.102,0
1995.547,381.402,0
1972.903,355.9049,0
2038.352,379.4288,0
2007.065,365.8641,0
1862.845,351.0687,0
1878.61,385.8725,0
2002.834,312.5028,0
1948.836,369.4835,0
1907.279,389.7778,0
2006.568,380.064,0
1960.491,393.0573,0
2044.064,351.0697,0
2005.411,369.8384,0
1901.553,385.9088,0
1922.126,383.9385,0
1986.688,340.7505,0
1917.078,336.6292,0
2001.27,306.5714,0
1992.606,349.8203,0
1896.705,454.2645,0
2021.216,312.553,0
1857.147,363.0787,0
1898.324,399.3101,0
2047.182,365.3496,0
2078.234,290.5127,0
1877.288,404.7953,0
1989.69,397.2612,0
