Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1931.121,416.3956,0
2034.106,439.751,0
2037.117,367.963,0
1936.165,315.3323,0
1894.89,417.1004,0
2048.372,399.4362,0
2006.61,378.1172,0
1868.877,398.2378,0
1935.842,281.7846,0
1878.693,362.7497,0
1985.515,341.4818,0
1935.218,445.3638,0
1929.584,402.1253,0
2073.327,323.245,0
1807.503,311.766,0
2039.009,414.292,0
1981.588,284.3778,0
1907.232,382.8347,0
1937.859,367.7015,0
1916.858,391.8088,0
1931.184,290.7131,0
1965.089,355.1397,0
2023.736,371.3389,0
1960.131,408.8292,0
1861.57,380.2144,0
1997.375,358.9799,0
1941.946,412.1447,0
1966.506,368.2484,0
1913.859,364.1593,0
1917.999,406.6113,0
2029.112,352.2787,0
1957.659,383.668,0
2014.868,372.2601,0
2017.6,308.6635,0
1964.348,289.9012,0
1965.133,410.7814,0
1919.108,374.3152,0
1924.958,470.1094,0
1933.956,418.2256,0
2053.844,372.7837,0
2027.28,375.3928,0
2049.79,391.5477,0
1952.073,374.0707,0
1952.014,348.7905,0
1859.921,366.3315,0
1975.988,304.2828,0
1898.693,375.0703,0
2598.477,330.8026,0
2011.798,387.3417,0
1840.963,347.181,0
2040.923,334.061,0
1932.818,346.0377,0
1977.083,393.8696,0
2000.399,366.9363,0
1948.614,382.3369,0
1873.919,407.4968,0
2008.244,352.3122,0
1983.019,408.5533,0
1996.725,404.595,0
1899.236,394.202,0
1941.005,347.7072,0
2007.199,381.1607,0
2031.65,343.6063,0
1989.177,338.9742,0
2040.945,309.2531,0
1965.512,371.3558,0
1912.237,320.4523,0
1937.673,417.1102,0
1877.617,419.0216,0
2051.484,350.4637,0
1973.988,347.965,0
2013.695,322.7087,0
1829.313,372.3436,0
1997.158,329.3279,0
1913.717,353.7544,0
1923.209,356.4177,0
1960.856,352.0884,0
1960.463,360.8829,0
1930.572,382.8533,0
1898.881,316.3926,0
1901.376,422.4901,0
1921.47,401.3135,0
1928.648,360.8069,0
1976.31,358.3738,0
1976.131,376.1903,0
1899.954,462.9057,0
1946.095,412.6387,0
2023.523,363.2736,0
1882.595,389.758,0
1957.738,332.2555,0
2031.937,276.8323,0
2027.172,459.3276,0
2016.155,355.6627,0
2032.107,327.9988,0
1933.391,392.3801,0
2042.871,355.2159,0
1926.934,366.4153,0
1939.77,414.8071,0
1931.587,441.4771,0
1966.221,328.399,0
1877.748,391.3149,0
1986.104,400.2722,0
1955.536,362.7485,0
1898.926,352.2915,0
1976.278,391.4537,0
1970.069,328.2238,0
1976.518,391.1349,0
1882.542,403.0394,0
1898.238,328.2537,0
2058.274,389.2644,0
1968.797,403.5483,0
1999.253,345.7026,0
2022.198,327.0173,0
2015.741,350.6027,0
2047.612,358.8202,0
1962.3,324.3299,0
2000.783,368.3961,0
1934.93,361.0744,0
1901.495,389.6603,0
1963.596,363.0348,0
1959.292,457.0629,0
1952.964,378.139,0
2010.585,395.8436,0
1955.274,354.3796,0
1942.496,331.2306,0
2009.621,408.6371,0
1817.766,385.2817,0
1947.76,408.7974,0
2041.921,330.8052,0
1933.819,415.0502,0
1960.572,348.1063,0
1889.397,442.3237,0
1978.875,322.2397,0
1991.053,389.4409,0
1884.93,405.6048,0
1926.322,352.8535,0
1964.635,362.5168,0
1885.771,345.3655,0
1882.271,390.3465,0
1917.746,422.0825,0
1906.623,344.7441,0
1841.773,388.8555,0
1955.391,355.7656,0
1955.737,435.7341,0
1875.689,444.6472,0
1925.013,360.4513,0
1868.161,390.3866,0
2060.531,334.9613,0
1946.846,384.1499,0
1987.602,426.542,0
1930.465,389.2581,0
1989.797,412.477,0
1937.888,396.2522,0
2012.405,376.4749,0
1952.571,349.9252,0
1966.307,390.6754,0
1992.02,342.4664,0
1913.11,412.2681,0
1978.598,347.5078,0
1929.166,325.9872,0
1989.308,360.4857,0
1992.084,368.362,0
1931.463,397.6967,0
1996.511,313.4177,0
1900.075,396.4648,0
1873.601,363.7285,0
2005.007,358.5062,0
2006.481,329.8132,0
1840.432,404.0162,0
2059.801,373.2804,0
1908.734,348.7318,0
2048.09,362.4932,0
1962.573,421.6959,0
1859.005,342.1358,0
1953.584,377.9396,0
1912.552,409.7584,0
1883.619,372.7896,0
2040.501,295.6987,0
1922.588,454.3728,0
1962.344,354.8824,0
1905.139,443.8727,0
1947.922,317.3413,0
1915.823,330.1406,0
1954.559,344.2129,0
1944.609,413.0023,0
2009.787,338.3305,0
1836.524,361.6454,0
2006.554,324.381,0
1905.064,359.0687,0
1900.952,399.4829,0
2010.09,315.145,0
2010.261,450.2085,0
2002.458,358.688,0
2039.999,383.3927,0
1946.602,410.4336,0
1953.927,327.2963,0
1971.262,311.468,0
2024.065,423.2023,0
1949.836,353.4991,0
1860.295,347.4506,0
1866.978,398.9761,0
1936.69,358.1625,0
2021.965,316.34,0
2006.496,332.0394,0
2009.046,386.1688,0
1852.431,394.0753,0
1935.328,402.5712,0
1999.366,427.307,0
1936.466,391.3188,0
1919.63,330.2852,0
1911.628,389.8484,0
2085.937,342.7003,0
1984.031,350.8847,0
2051.352,1754.0,
1946.719,420.793,0
1926.137,440.9972,0
1932.058,357.8955,0
1987.088,287.3481,0
1912.045,373.1386,0
1881.242,410.7114,0
1934.108,394.8209,0
2030.543,345.014,0
1916.271,365.1046,0
1832.064,478.5537,0
1889.798,337.7773,0
1860.412,422.7169,0
1955.184,322.1978,0
1968.462,324.8309,0
1904.395,420.0986,0
1956.695,434.0617,0
2001.304,370.8396,0
2000.384,373.7159,0
1987.508,321.8918,0
2023.804,355.7351,0
1963.049,450.5912,0
1915.171,395.9106,0
1928.202,367.0978,0
1995.472,359.365,0
1961.257,374.2006,0
1872.995,373.7233,0
1951.785,382.2524,0
1992.247,362.7914,0
2032.948,398.8776,0
1954.001,294.316,0
1960.528,302.3655,0
1943.38,340.9694,0
2016.314,367.0194,0
1916.728,375.3658,0
1992.672,369.9444,0
1953.891,391.2681,0
2096.713,334.4901,0
2052.118,394.7894,0
1967.081,363.4623,0
1957.178,363.0841,0
1885.824,394.1856,0
1981.866,367.7776,0
1989.922,388.4195,0
1971.339,365.8083,0
1958.637,317.1989,0
1925.517,291.9318,0
1958.704,381.3575,0
1881.457,415.0541,0
1911.601,352.4421,0
1996.074,306.2557,0
1926.311,375.6237,0
1963.263,316.2863,0
1867.107,401.0127,0
1798.888,401.5825,0
1908.007,321.7925,0
1814.056,402.4528,0
2016.083,297.2318,0
1956.169,423.4383,0
1997.895,432.6978,0
2048.579,328.7532,0
1896.94,360.6974,0
1968.056,403.6389,0
1943.411,376.7737,0
1891.52,444.5059,0
1890.76,396.4673,0
1819.263,318.2841,0
1863.34,403.4362,0
2022.869,379.6464,0
1978.49,296.2736,0
1964.498,419.035,0
1880.043,443.8983,0
1966.615,397.4877,0
1908.928,393.3559,0
1895.743,426.4457,0
1922.349,373.4562,0
1959.276,349.858,0
2013.66,427.891,0
1895.944,410.3939,0
1863.873,366.0092,0
1947.76,403.8383,0
1968.486,339.8392,0
1865.368,390.1355,0
2010.898,390.2938,0
1974.479,390.9221,0
2062.392,291.1555,0
2034.795,350.5909,0
1905.292,364.2453,0
1972.151,345.5907,0
2052.53,314.9144,0
1872.092,419.731,0
1985.127,311.6497,0
2010.356,339.5822,0
1959.144,356.0428,0
1963.966,356.6125,0
1896.24,354.4775,0
1899.781,367.8051,0
1901.784,354.6876,0
2017.944,410.6914,0
2003.502,304.1019,0
1963.597,404.3359,0
1926.849,318.2758,0
1986.28,346.5631,0
1960.873,444.107,0
1933.207,421.7238,0
1963.206,369.918,0
1982.992,343.2366,0
1874.231,382.3527,0
1925.488,326.7353,0
1984.257,350.4634,0
1897.743,388.632,0
1948.904,346.8826,0
1963.194,373.5314,0
2001.163,334.2771,0
1916.287,385.4622,0
2007.24,428.7393,0
1991.805,461.2721,0
1883.388,308.1382,0
1986.942,356.7842,0
1862.486,400.1063,0
1984.481,448.6007,0
1913.816,345.6875,0
1969.327,415.095,0
2035.556,399.8251,0
2029.137,387.5679,0
2077.67,380.3164,0
1876.513,402.6367,0
1924.319,319.6818,0
1951.243,362.277,0
2047.051,345.674,0
1980.256,366.9139,0
1938.54,361.2953,0
1824.981,390.2399,0
1937.316,369.8022,0
1921.654,336.9973,0
1915.718,331.1673,0
1932.215,332.1481,0
1993.377,340.731,0
1905.156,396.4415,0
1959.006,336.0517,0
1921.146,348.27,0
2003.429,330.5921,0
1944.529,440.4108,0
1921.646,361.5539,0
1971.065,393.5867,0
1941.275,452.5692,0
1916.337,303.2596,0
1925.004,320.1904,0
1830.362,368.4148,0
1946.495,322.7357,0
1863.297,333.9906,0
2000.617,343.0837,0
1948.017,340.9704,0
1942.518,384.6968,0
1795.472,409.6117,0
1926.543,378.5052,0
2047.619,387.9777,0
1941.37,412.7556,0
2034.01,388.6614,0
1948.545,401.791,0
1969.567,359.6974,0
1865.949,390.4788,0
1950.785,364.0344,0
1984.419,348.5001,0
1896.015,350.7367,0
1954.78,468.6374,0
1944.145,311.8757,0
1928.387,399.3869,0
1846.825,370.5358,0
2003.554,344.4061,0
1900.581,381.0979,0
2033.099,392.3447,0
1937.467,376.699,0
2059.744,325.6029,0
1993.751,232.303,0
1963.505,407.0322,0
2034.696,316.0498,0
2061.275,307.7697,0
1873.509,360.2336,0
1845.575,413.6622,0
1906.248,392.3198,0
1919.213,356.588,0
1859.502,381.5074,0
2033.735,321.9725,0
1869.087,396.9226,0
2015.775,402.7832,0
1940.998,464.3815,0
1897.368,413.0684,0
1883.162,354.5499,0
1952.681,411.8748,0
1866.579,430.1174,0
1962.993,311.8414,0
2022.176,381.5432,0
1967.729,420.5793,0
1983.333,379.6433,0
1839.52,374.8538,0
2009.786,386.6577,0
1933.663,398.9048,0
1977.238,425.8649,0
1913.875,425.3865,0
2024.382,313.7305,0
1955.166,363.394,0
1927.561,341.4942,0
1955.734,305.538,0
1980.12,373.7632,0
2052.623,315.6,0
1927.282,399.0436,0
2040.938,385.9761,0
1963.878,411.8568,0
1893.958,390.9351,0
2034.293,342.8727,0
1904.277,327.2744,0
1828.078,410.54,0
1938.203,390.306,0
1924.142,342.0551,0
1925.075,370.2119,0
1922.752,358.1944,0
1983.329,373.0807,0
2013.152,296.321,0
1911.709,353.4726,0
1910.686,397.8063,0
1870.27,356.3093,0
2013.816,349.598,0
1998.945,348.9874,0
2011.308,331.1962,0
1931.747,412.8553,0
1942.852,332.8611,0
1950.807,316.3817,0
1937.116,315.2272,0
1932.108,442.7249,0
1929.563,428.7733,0
1945.185,369.4476,0
1960.612,262.0681,0
1923.148,383.6097,0
1902.716,370.9095,0
1909.278,342.8242,0
1927.123,421.4951,0
2058.536,349.6194,0
1829.67,418.1428,0
1920.562,386.8739,0
1883.647,346.6805,0
1976.007,297.5758,0
1893.062,370.5451,0
1863.915,458.6255,0
1968.682,369.6688,0
2053.601,386.9742,0
1940.941,374.4666,0
1950.807,384.5354,0
1848.434,391.2236,0
1963.37,350.0728,0
1953.82,362.9997,0
1964.966,364.7366,0
1966.014,306.9023,0
1861.541,380.9572,0
1939.176,435.3039,0
1928.4,299.9514,0
2013.784,359.8144,0
1875.042,379.0492,0
1930.103,404.1055,0
1982.88,336.4313,0
1847.88,358.0881,0
1951.191,388.6127,0
1969.579,352.1543,0
1828.211,406.5927,0
1911.548,425.4658,0
1942.574,362.8286,0
1957.093,350.4153,0
2032.349,322.3992,0
2011.787,366.2281,0
1920.582,360.0793,0
1913.905,362.6898,0
1912.325,407.2453,0
2011.683,318.1677,0
1921.575,411.5176,0
1916.493,399.2951,0
2000.448,384.7167,0
2008.498,378.2098,0
1939.508,346.2311,0
1921.882,378.3055,0
1946.256,456.9827,0
1916.557,407.6248,0
1908.309,391.3538,0
2035.663,310.9609,0
1842.477,360.3965,0
2014.446,320.1568,0
1928.66,353.5898,0
1980.756,357.9503,0
1868.276,385.0952,0
1915.92,363.129,0
1946.963,331.623,0
1991.044,302.6796,0
1917.028,343.8532,0
2054.658,286.4178,0
1958.207,397.7749,0
1919.564,313.5822,0
1999.568,319.3102,0
1967.041,371.0817,0
1943.572,435.6095,0
1904.992,335.9442,0
1871.413,420.6969,0
1869.698,400.3235,0
2042.555,288.4265,0
2068.84,291.4645,0
1977.479,342.3643,0
1848.041,405.8817,0
1842.022,364.2303,0
2021.638,324.2714,0
1909.576,383.9535,0
1981.752,371.3477,0
1987.274,309.8974,0
2043.365,405.6172,0
2014.91,351.3347,0
1805.483,430.7881,0
1869.875,377.0374,0
1955.673,401.986,0
1939.007,405.1653,0
1965.028,331.5809,0
2075.747,337.7783,0
1839.754,402.8589,0
1907.21,356.2302,0
1895.367,385.6552,0
1936.688,334.0103,0
1956.809,346.5009,0
1960.993,355.0157,0
1993.506,404.735,0
1861.69,451.7477,0
1842.4,377.1292,0
1892.881,352.9291,0
1920.507,375.7237,0
2070.596,280.9897,0
2050.232,321.0842,0
1874.659,368.1685,0
1894.241,418.5797,0
1846.044,369.3523,0
1919.49,359.3741,0
1883.621,347.3387,0
1912.167,390.1018,0
1933.062,409.8912,0
1970.811,355.1181,0
1893.623,401.7195,0
2004.614,365.4767,0
2063.208,335.2025,0
1882.283,418.2717,0
2033.254,402.4913,0
1991.839,382.9482,0
1985.36,313.3049,0
1949.487,316.0461,0
1887.397,349.3366,0
1899.452,403.4861,0
1828.495,421.7902,0
1885.056,398.4083,0
1973.88,375.1084,0
1968.055,419.6069,0
1950.464,350.8922,0
1943.834,397.2778,0
1936.468,373.8889,0
1953.618,334.7733,0
1934.341,388.2676,0
1977.014,415.5893,0
1858.357,445.8752,0
1918.872,382.0628,0
1986.731,337.4215,0
1884.109,366.0856,0
1917.022,417.0508,0
1881.932,396.7028,0
2024.484,412.1199,0
2047.102,333.7924,0
1973.961,344.6583,0
1883.713,423.8462,0
1932.187,406.376,0
2003.926,396.696,0
1867.672,386.3751,0
1947.751,309.4496,0
1953.222,401.9722,0
1857.034,340.8773,0
1895.987,425.6837,0
1905.25,385.2981,0
1908.637,394.6598,0
1939.632,344.0344,0
1937.061,386.4656,0
1974.083,397.2019,0
1962.931,405.0861,0
1938.173,410.7058,0
2004.853,406.9944,0
1950.828,360.3988,0
2036.9,378.1588,0
1872.379,387.2959,0
1987.837,333.935,0
1999.962,354.8547,0
1951.525,322.0266,0
1982.741,386.7057,0
1978.571,298.1812,0
2032.115,314.1655,0
1959.398,375.1497,0
2011.588,308.7185,0
1915.227,303.4777,0
1917.639,365.2466,0
1903.329,417.1725,0
1925.293,339.0931,0
1859.366,402.5054,0
1970.111,374.0071,0
2008.003,294.5977,0
2009.797,412.1831,0
1948.57,379.7103,0
1844.771,377.0648,0
1954.75,350.7828,0
1899.732,389.6248,0
1867.206,304.7297,0
1997.378,262.3322,0
2083.744,328.647,0
1956.75,360.7178,0
1888.912,383.7837,0
1949.292,366.3239,0
1949.383,342.861,0
1948.649,326.8024,0
1924.546,427.1993,0
2066.975,328.8082,0
2018.763,442.8591,0
1864.034,291.0772,0
1938.707,399.4291,0
1886.285,388.9447,0
1876.497,321.3212,0
1901.261,385.6575,0
1832.196,412.3497,0
1956.476,420.3209,0
1895.616,372.1764,0
1872.603,374.2191,0
1909.933,393.5363,0
2021.867,351.4242,0
1918.589,385.1774,0
1864.404,359.3519,0
1901.849,298.4688,0
1957.874,357.3828,0
1914.646,306.0034,0
1977.867,457.8875,0
1818.651,429.6268,0
1847.602,373.3969,0
1949.503,337.9196,0
2011.729,357.1091,0
1885.156,276.7064,0
1956.658,381.8069,0
1984.087,378.8103,0
2019.172,338.6377,0
1951.837,436.7579,0
1894.302,419.9203,0
1962.562,378.8675,0
1978.536,332.9114,0
1919.144,401.9073,0
1939.73,305.0243,0
1873.478,351.5722,0
1891.579,373.0157,0
1946.737,342.3517,0
1825.304,392.501,0
1886.258,420.6221,0
1930.289,338.2352,0
2007.755,351.9796,0
2040.819,402.5635,0
1917.607,336.4013,0
2017.672,436.0353,0
1977.885,345.1942,0
1983.694,401.7909,0
1953.865,451.2514,0
1872.103,309.4584,0
1998.346,330.8903,0
2010.853,365.1437,0
1892.269,374.2213,0
2033.166,382.9695,0
1953.016,401.5462,0
1922.2,341.9859,0
1968.859,366.9315,0
1858.863,409.4716,0
1928.29,377.0295,0
1891.958,384.4288,0
1904.985,361.4804,0
1999.881,426.7606,0
1904.394,352.41,0
1907.543,406.2538,0
1934.125,403.447,0
1901.903,349.1561,0
1962.395,424.2369,0
1893.214,350.6239,0
1817.883,425.7011,0
2010.823,419.3571,0
1953.328,384.2857,0
1989.412,344.4088,0
1903.025,416.1384,0
2092.433,351.5663,0
2045.104,357.2506,0
1992.723,402.1434,0
1906.375,418.7957,0
1973.106,349.7158,0
1943.047,323.4188,0
1972.751,357.2019,0
1921.86,327.2379,0
1817.851,402.4251,0
1789.396,440.5167,0
1938.844,327.496,0
1975.87,254.0685,0
1981.481,281.3873,0
1908.307,366.7706,0
2000.783,302.6899,0
1833.819,386.1859,0
1968.39,345.2787,0
1873.438,358.4277,0
2056.36,393.8552,0
1936.604,393.5907,0
1996.574,405.523,0
2036.818,397.7848,0
1853.592,365.5292,0
1852.226,411.5546,0
1919.135,385.079,0
1935.85,384.294,0
1985.394,352.0291,0
1903.268,364.6189,0
1898.341,320.3362,0
1958.44,336.7766,0
1926.565,372.8541,0
1880.461,336.9429,0
1913.245,415.3912,0
1945.234,349.9886,0
1882.057,429.1564,0
2060.125,383.2517,0
1986.25,341.4471,0
1957.125,376.1266,0
1898.176,486.9578,0
1929.323,358.2176,0
1946.36,394.2695,0
1870.748,393.2837,0
1992.504,379.4884,0
2005.951,406.4241,0
1938.79,364.2855,0
2029.548,333.8914,0
1899.957,359.1562,0
1926.571,431.7391,0
1919.27,390.5883,0
1885.365,394.9373,0
1885.292,340.4547,0
1992.877,370.7129,0
1987.659,395.4298,0
2067.954,334.2693,0
1990.857,392.0169,0
1917.461,350.4265,0
1942.786,370.1026,0
1915.783,412.8071,0
1974.428,357.3497,0
1825.512,483.8763,0
2040.99,362.9775,0
1916.845,303.5521,0
1979.169,321.5764,0
1908.132,446.764,0
1953.448,359.9877,0
1838.343,438.8977,0
1886.009,418.1627,0
1886.413,338.6157,0
1944.057,332.2539,0
1909.605,309.9208,0
1883.432,454.5214,0
2027.051,301.4914,0
1955.431,449.8015,0
1926.012,476.0911,0
2103.589,312.4968,0
1896.789,284.1702,0
1896.414,455.0094,0
1902.794,357.5348,0
1983.548,339.2223,0
1822.508,430.6992,0
1890.443,364.9749,0
1916.141,381.3206,0
1898.803,402.2012,0
1909.713,362.5947,0
1925.083,313.343,0
1979.71,366.4398,0
2057.86,379.6776,0
1951.101,362.2032,0
1885.458,371.3272,0
1951.099,367.2443,0
2001.484,366.9619,0
2016.298,379.396,0
1922.891,406.7609,0
2026.307,369.495,0
1886.575,386.2895,0
1870.89,364.644,0
1962.73,373.2871,0
1955.094,389.0664,0
1909.509,373.2092,0
1929.876,345.4443,0
1987.871,419.3277,0
1940.219,420.9971,0
1892.737,370.0692,0
1917.558,388.584,0
1868.751,384.3204,0
2095.957,318.0563,0
2014.946,358.8638,0
1953.54,377.7742,0
1906.408,367.9612,0
1944.7,289.4448,0
1961.732,385.5013,0
1794.405,392.0963,0
1851.579,410.0673,0
2035.283,347.8514,0
1896.953,386.4243,0
2001.818,380.2099,0
1905.82,398.1584,0
1943.172,341.5338,0
1955.302,327.5206,0
2102.225,388.631,0
1852.292,388.308,0
2040.032,316.2701,0
2002.669,399.4625,0
1843.089,387.6978,0
1948.154,348.8298,0
1904.827,322.7433,0
1944.644,325.4185,0
1970.046,355.2618,0
1885.774,348.6093,0
1918.02,346.0041,0
2001.157,370.5486,0
1885.283,373.4099,0
2034.568,383.7288,0
1835.45,379.734,0
1960.698,299.0306,0
1884.644,380.4098,0
1890.46,431.7037,0
1898.917,380.2686,0
2020.128,337.2745,0
1952.099,415.8392,0
2000.865,412.3727,0
2006.583,342.7999,0
1916.288,456.7317,0
1915.476,408.0547,0
1959.832,292.3668,0
1962.978,350.6725,0
1953.481,370.5786,0
2034.254,357.5447,0
1959.676,366.7517,0
1983.733,346.074,0
1945.435,452.4429,0
2071.865,367.6115,0
2015.885,326.5709,0
1826.073,395.3621,0
2036.435,303.5225,0
2002.508,402.9675,0
1852.835,340.2442,0
1901.056,410.3151,0
2023.472,369.897,0
1825.92,390.2541,0
1996.188,338.2838,0
2054.896,341.0575,0
1878.992,471.4603,0
1947.067,354.7626,0
1952.29,386.9465,0
1898.876,312.4961,0
1891.922,357.2354,0
1953.919,435.2227,0
1942.586,402.9198,0
1989.406,333.8832,0
1974.692,428.162,0
1989.825,393.1222,0
1994.138,444.5045,0
2100.04,447.1301,0
1993.261,366.8505,0
2010.316,335.3291,0
1873.623,369.09,0
1885.812,332.5944,0
2002.839,359.639,0
2147.356,333.0449,0
1883.258,347.483,0
1911.904,436.4516,0
1949.093,425.452,0
1883.445,365.8423,0
1864.904,396.3425,0
1902.971,357.5781,0
1971.106,327.1714,0
1960.842,379.2405,0
1967.048,369.0188,0
1922.812,337.4556,0
2024.248,383.056,0
2001.779,360.8798,0
1982.468,382.6016,0
1922.786,397.0078,0
1847.86,426.5437,0
2058.71,337.9469,0
1943.127,377.9723,0
1915.277,475.0739,0
1901.66,325.8021,0
2031.877,441.8517,0
1947.534,392.3958,0
1904.075,456.9562,0
1928.883,372.1539,0
2008.584,346.4192,0
1875.664,356.5077,0
1996.443,384.4694,0
1902.729,326.6255,0
1947.58,416.5073,0
1960.933,334.8428,0
2014.525,312.817,0
1953.947,390.4265,0
2036.756,292.0242,0
1842.427,343.02,0
1937.889,395.5151,0
1936.799,382.592,0
1957.04,342.1616,0
1891.834,447.2544,0
1878.316,416.7739,0
1974.153,366.951,0
1958.27,320.1624,0
2011.221,373.4283,0
1976.121,351.9012,0
2081.041,337.4089,0
2051.83,344.6287,0
1879.777,346.4138,0
1895.284,360.18,0
1974.887,386.5547,0
1922.551,349.467,0
1951.366,383.3477,0
1908.627,386.0689,0
1821.573,389.5751,0
1837.909,411.5875,0
1941.564,367.7284,0
1966.063,336.6853,0
1892.899,425.7731,0
1944.635,329.3561,0
1890.804,363.6168,0
1993.026,328.7957,0
1976.248,389.1115,0
1991.603,388.5374,0
1990.28,416.0663,0
2009.458,338.6835,0
1954.019,330.7511,0
2028.986,341.5806,0
2017.208,371.8785,0
2008.474,408.1677,0
2019.449,402.4491,0
1959.611,374.209,0
1966.962,327.4525,0
1948.005,392.9199,0
1874.457,479.4427,0
2041.838,380.3021,0
1955.719,416.9281,0
1839.404,317.0852,0
1993.01,446.3418,0
1946.604,363.8203,0
1900.734,415.2457,0
1950.365,324.276,0
1933.044,359.7097,0
1864.033,427.0937,0
2011.542,380.0674,0
1955.814,410.0611,0
1949.124,390.0571,0
2116.993,358.9994,0
2015.29,444.7649,0
1985.224,361.0966,0
1953.521,362.4462,0
1945.702,394.3579,0
1947.741,443.2952,0
2024.053,332.7605,0
1976.403,352.6059,0
1957.515,405.4701,0
2082.366,337.1907,0
1874.186,376.8707,0
1995.971,412.4106,0
1997.176,372.3091,0
1906.817,412.2081,0
1893.715,361.7565,0
2009.828,339.3725,0
1890.061,337.6216,0
1960.943,341.28,0
1910.78,394.2936,0
1931.59,403.8918,0
2056.65,316.734,0
2017.393,329.9756,0
1862.751,382.115,0
1904.135,321.658,0
1954.863,353.8268,0
1852.941,379.3418,0
1881.558,398.4039,0
1950.727,418.2065,0
2006.612,367.3921,0
1875.914,393.7854,0
1903.439,357.2516,0
1958.285,388.421,0
1962.499,323.4273,0
1853.698,379.4722,0
1991.319,412.1319,0
1960.889,418.8825,0
1886.68,389.5989,0
1915.896,397.193,0
1964.028,366.5847,0
1998.521,372.7373,0
1913.77,376.8773,0
1867.004,424.1165,0
2080.302,360.8677,0
1861.562,376.5233,0
1976.71,348.2457,0
2024.883,411.3962,0
1901.953,416.0497,0
1982.317,390.9691,0
1862.313,321.94,0
1904.72,492.7057,0
2070.842,314.2867,0
1861.03,436.8594,0
1991.979,311.3214,0
2011.808,326.5787,0
1956.924,481.0233,0
1979.608,345.9174,0
1910.717,358.9768,0
1901.436,391.9798,0
1935.727,432.0527,0
1935.379,390.7837,0
1892.779,401.6032,0
1943.811,372.2311,0
1960.703,431.4355,0
1941.442,382.8645,0
2008.425,392.4282,0
1971.195,420.056,0
1974.195,344.2089,0
2016.816,364.5348,0
1926.984,380.9258,0
2018.541,395.7495,0
1790.639,433.3718,0
1999.985,394.4427,0
1920.855,377.9396,0
1953.28,403.1432,0
1985.99,402.1566,0
2028.592,429.7135,0
1902.006,402.7559,0
1902.463,337.6929,0
1980.972,381.2678,0
1962.85,381.1564,0
1883.855,477.6845,0
1938.882,421.9175,0
1957.194,403.7175,0
2004.652,309.4046,0
1925.222,355.8593,0
2020.262,310.493,0
1880.046,419.1771,0
1973.568,365.0005,0
1959.398,404.4352,0
1992.042,304.0335,0
1902.274,369.3604,0
1929.393,378.6474,0
1908.158,340.1958,0
1984.637,420.9003,0
1941.054,321.9314,0
1896.042,403.9099,0
1920.601,384.7514,0
1980.434,364.5638,0
1855.145,383.8908,0
1930.299,324.6152,0
1919.338,325.6123,0
1936.537,415.4951,0
1967.963,447.226,0
1968.986,412.2501,0
1893.659,334.5176,0
2108.082,384.8846,0
1810.097,338.0751,0
1932.917,379.5789,0
2019.042,385.9609,0
1943.74,430.7802,0
1980.254,336.3512,0
1954.876,372.047,0
2035.93,338.5135,0
1977.493,340.4008,0
1972.791,384.2393,0
1985.642,331.3546,0
2017.298,353.9946,0
1970.407,333.7043,0
1924.158,341.1755,0
2090.55,339.3307,0
1933.653,345.5834,0
1852.948,374.0992,0
1922.818,410.3152,0
1939.688,480.4773,0
1958.266,363.086,0
2041.77,338.703,0
1900.425,361.7097,0
1971.538,379.0059,0
2024.723,285.0084,0
1792.861,385.6336,0
1898.397,422.0879,0
1939.43,340.2665,0
1951.364,355.7546,0
2004.532,364.8663,0
2017.504,301.8135,0
1891.605,398.5855,0
1962.296,412.6638,0
1825.562,311.2521,0
1980.142,392.5186,0
1887.674,422.0909,0
1886.225,388.2306,0
1927.835,397.3956,0
2005.201,349.6382,0
1896.116,390.5797,0
