Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
2049.82,372.916,0
2001.831,346.2847,0
2051.341,338.6385,0
1996.877,294.9296,0
1931.125,346.2593,0
2015.78,364.8722,0
2017.741,332.3853,0
1991.595,370.6944,0
2009.981,373.3631,0
2034.864,332.8021,0
2021.993,340.2577,0
2001.492,335.9033,0
1967.769,405.459,0
1992.293,419.2802,0
2028.945,341.1755,0
1927.68,275.8675,0
1925.358,427.4937,0
1985.509,359.1797,0
1961.739,342.732,0
1953.078,353.3735,0
1939.563,423.2071,0
2006.013,409.5393,0
1902.062,388.9468,0
1956.543,359.9583,0
2017.89,434.4277,0
2066.08,375.3381,0
1992.472,465.9723,0
1915.75,402.5259,0
1970.207,407.2576,0
2018.889,410.8195,0
1981.738,405.1913,0
1936.863,331.393,0
2018.706,403.0919,0
1971.584,388.4543,0
1981.852,349.5279,0
1909.752,379.0885,0
1927.728,368.6071,0
2039.521,329.0043,0
1886.405,364.3986,0
2015.396,326.2065,0
1955.091,355.6006,0
2045.252,388.5481,0
1992.464,323.3067,0
2048.138,326.8253,0
1974.609,340.4735,0
1977.098,400.8963,0
1951.551,305.3428,0
1974.983,344.9607,0
1960.872,311.5504,0
1966.381,377.2046,0
1941.634,417.7491,0
2279.046,481.6143,0
1939.037,357.9855,0
1973.574,375.1879,0
1943.556,303.5448,0
2083.698,341.7339,0
1977.624,409.7921,0
2050.107,368.0785,0
1993.605,380.5686,0
1969.582,294.1149,0
1941.314,365.8553,0
1901.866,338.3464,0
2017.319,366.906,0
1906.734,384.1727,0
1922.862,349.3496,0
1930.297,359.0629,0
2082.852,362.4659,0
2011.159,345.8455,0
1967.342,317.1503,0
1929.689,400.9569,0
2056.908,278.6949,0
2017.017,372.1958,0
2085.828,283.6617,0
1888.248,338.5615,0
1996.125,348.7886,0
1967.05,323.0383,0
2040.517,392.8126,0
1896.737,390.9523,0
1883.172,337.3055,0
1976.599,354.094,0
1960.497,358.5984,0
1937.158,384.3565,0
1967.748,298.0512,0
2014.394,386.7689,0
1956.672,359.887,0
1923.129,380.8469,0
1899.059,333.7762,0
2017.84,373.8566,0
2058.876,447.0457,0
2129.526,357.816,0
2009.574,323.7375,0
1982.447,345.283,0
2093.503,313.1688,0
2052.042,321.9937,0
1941.925,322.4935,0
2018.539,331.1724,0
1878.588,367.8053,0
1999.826,409.9986,0
1937.517,355.7313,0
1950.694,339.26,0
1984.583,314.5938,0
1872.074,376.2951,0
2058.112,353.3645,0
2018.609,399.8303,0
1942.337,425.111,0
1961.419,410.5016,0
1959.921,360.2016,0
1973.315,379.4974,0
2033.274,318.967,0
1945.532,342.6059,0
2002.08,291.4751,0
1974.796,341.0251,0
1920.364,344.3839,0
1917.598,338.3813,0
2067.881,368.2217,0
2083.988,324.3477,0
2022.866,356.1958,0
1885.352,363.1602,0
1953.203,313.5851,0
2017.481,373.6188,0
1977.1,450.6605,0
2263.888,517.9044,0
2022.086,387.2781,0
1968.377,398.9031,0
2008.071,335.6102,0
1912.659,338.4313,0
2087.995,354.0369,0
2036.073,309.8452,0
1885.103,335.5201,0
2010.194,332.951,0
2061.936,323.8081,0
2011.672,377.8792,0
1979.424,407.7247,0
1998.26,414.1509,0
1978.402,301.8613,0
1901.365,307.2092,0
2047.118,317.517,0
2084.438,362.8461,0
2024.474,328.8774,0
2010.736,305.7598,0
1964.514,303.4396,0
2025.778,363.4185,0
1978.712,392.4449,0
1923.147,338.8712,0
1955.013,388.9081,0
1927.2,410.6999,0
2071.182,391.1169,0
1986.17,315.1544,0
1978.679,401.6683,0
1981.374,352.9219,0
1948.807,336.671,0
1844.886,410.7379,0
1890.071,412.624,0
1936.867,353.7434,0
2030.965,261.9128,0
2004.417,370.7756,0
2008.314,393.3392,0
1997.471,319.7067,0
2011.953,381.1925,0
1952.981,416.267,0
2029.363,402.6608,0
1929.668,379.9039,0
1892.517,343.7438,0
2070.183,338.2335,0
2023.606,270.6768,0
2043.169,378.1702,0
1973.186,343.2962,0
1967.646,338.0781,0
2066.542,481.8269,0
1964.574,384.9014,0
2016.702,343.7208,0
1992.202,357.1086,0
1910.327,411.2245,0
2046.995,300.592,0
1955.495,452.2241,0
2029.991,320.595,0
1981.357,339.9792,0
2047.719,379.8431,0
1852.221,343.9655,0
1927.848,454.9147,0
2113.597,367.5018,0
2057.965,317.3645,0
1889.832,344.6658,0
1981.864,407.572,0
1947.936,390.8582,0
1953.642,362.1066,0
1976.805,293.1096,0
1978.89,308.9855,0
2020.639,313.7656,0
2016.745,344.0975,0
2043.395,392.4191,0
1964.894,305.2025,0
2055.85,336.9021,0
2044.87,353.5266,0
2115.823,358.093,0
1923.903,310.2424,0
2070.098,271.4819,0
1926.172,329.4326,0
2054.372,346.8577,0
1953.72,420.2648,0
2014.876,379.3173,0
2103.746,358.5549,0
1983.199,385.8831,0
2016.562,323.7827,0
1999.436,358.884,0
1853.677,306.3997,0
2055.009,333.8907,0
1976.015,401.4414,0
1862.161,384.8078,0
1986.724,332.8948,0
2069.67,325.9022,0
1889.816,455.8226,0
1923.943,403.34,0
1933.771,370.423,0
1956.904,365.0038,0
1927.77,365.8163,0
1987.33,381.3218,0
1973.611,375.0059,0
1860.954,361.8105,0
1959.703,360.126,0
1976.947,412.3627,0
2048.573,329.8182,0
1929.157,347.4781,0
2052.647,278.5856,0
1901.753,425.2698,0
1963.835,397.8896,0
1946.945,364.3812,0
1985.228,399.3928,0
1964.801,375.3492,0
1921.651,328.2444,0
2030.752,454.4135,0
2035.377,6736.0,
1951.387,357.5501,0
2047.892,373.7576,0
2034.993,340.8912,0
1942.636,388.3391,0
1983.399,459.3903,0
1995.198,258.5173,0
2002.617,334.2786,0
1935.397,329.0618,0
1952.509,354.5001,0
1955.224,329.8741,0
2005.734,327.0329,0
2073.517,339.1394,0
1983.298,352.4436,0
1889.286,409.1693,0
1950.327,356.8003,0
2032.477,340.6952,0
2053.789,309.6976,0
2024.712,381.9319,0
1929.793,429.9284,0
1971.122,317.9883,0
1956.69,326.1407,0
2033.001,331.6746,0
1890.855,427.6257,0
1965.004,397.0359,0
1999.02,342.2939,0
1976.563,316.1698,0
2008.279,328.4258,0
1981.129,391.1915,0
1882.352,391.1949,0
1995.72,355.3937,0
2009.272,336.4568,0
2134.356,312.3662,0
2069.237,347.7234,0
1977.657,352.1629,0
2030.855,357.9146,0
2012.64,398.6396,0
1985.864,360.821,0
2078.151,363.0369,0
2041.065,324.2126,0
1875.768,359.3361,0
1982.724,362.2186,0
1978.184,337.4538,0
1994.744,325.3174,0
1841.286,412.7177,0
2018.535,385.8873,0
1981.615,421.5082,0
1984.404,340.6415,0
1945.448,379.5685,0
1961.11,415.869,0
1965.379,417.2559,0
2009.246,322.1719,0
1845.693,347.7441,0
1951.656,312.0927,0
1960.482,336.0878,0
2072.799,275.0166,0
1958.374,316.0153,0
1947.118,345.7853,0
1997.677,321.7634,0
2005.857,390.9083,0
2011.931,396.528,0
1967.946,335.8611,0
2029.309,366.6855,0
1975.357,365.2395,0
2003.015,354.7882,0
1950.724,337.0321,0
1937.534,392.2544,0
2114.407,326.6747,0
1858.035,352.6663,0
2045.62,337.1417,0
1943.944,328.2822,0
1929.251,361.5871,0
1976.751,313.5772,0
1992.113,347.228,0
1956.736,385.5018,0
2010.426,339.0399,0
2036.198,376.0715,0
2017.514,282.8096,0
1890.059,292.1752,0
2054.18,320.2726,0
2003.616,284.6389,0
2069.735,368.3239,0
1991.561,402.1763,0
2011.286,359.0928,0
1940.95,363.842,0
1982.415,389.446,0
1997.959,390.2123,0
1997.568,380.0543,0
1997.389,361.4188,0
1950.343,363.0037,0
1955.419,401.8372,0
1977.389,294.9327,0
1980.432,386.8169,0
1917.438,368.8517,0
1847.847,341.9155,0
2044.559,377.6708,0
2062.143,384.917,0
1862.805,372.3875,0
1982.932,358.0607,0
1934.845,335.1703,0
1876.038,440.8583,0
2008.732,340.3162,0
1987.918,416.0186,0
1957.789,379.6432,0
1969.826,360.3768,0
1960.989,316.7865,0
2004.643,343.6068,0
1967.717,320.4337,0
2126.274,375.7721,0
2047.393,445.0708,0
2017.803,379.498,0
2022.128,430.0446,0
1973.613,348.5396,0
2036.068,340.475,0
1954.646,342.7278,0
2053.493,310.1936,0
1957.819,423.9826,0
1960.693,388.8,0
1955.278,369.8608,0
1926.623,403.8652,0
1972.641,383.046,0
1961.613,364.1784,0
2054.531,337.1309,0
2033.574,373.562,0
2018.091,375.2709,0
2067.764,315.6252,0
1993.553,336.3638,0
2010.998,336.9042,0
2030.411,396.4113,0
1927.864,323.4364,0
2001.996,263.4264,0
1913.954,350.6006,0
2037.81,338.0021,0
2025.407,429.4325,0
1877.215,383.6457,0
2001.896,333.3952,0
2021.567,282.6742,0
2057.781,347.601,0
1977.833,369.4427,0
1922.848,388.4215,0
1899.012,319.9426,0
1950.688,395.7459,0
1897.737,368.8881,0
1952.233,384.9137,0
1949.775,385.6847,0
2012.671,320.7295,0
1894.085,391.8039,0
1966.396,379.408,0
1938.35,377.1901,0
1925.359,358.4063,0
1907.382,362.7059,0
2024.212,343.8346,0
2010.574,391.6578,0
1978.749,303.1989,0
1970.954,406.2333,0
1958.096,321.7363,0
1898.656,428.0201,0
1935.047,352.4503,0
2029.994,295.4581,0
1981.488,368.7363,0
2041.299,340.7999,0
1938.64,361.5329,0
2008.629,338.4704,0
2046.312,343.3647,0
1998.82,406.4295,0
1911.088,344.6068,0
2057.239,338.5848,0
1964.622,351.9922,0
1959.188,358.6697,0
2022.105,385.1237,0
1892.919,361.4717,0
2079.034,332.2228,0
1949.968,393.0811,0
1969.759,402.0438,0
1859.064,414.7292,0
1843.858,365.6568,0
2026.156,399.6486,0
2051.077,384.3035,0
2016.876,347.8491,0
2013.375,360.1398,0
2045.35,379.5616,0
1883.927,346.5984,0
2033.451,371.2437,0
1973.873,345.7719,0
1896.989,436.9574,0
1873.01,374.8815,0
1998.901,360.0146,0
1902.129,364.7065,0
2093.501,339.1226,0
2018.944,405.2086,0
1937.261,347.4878,0
1988.759,428.5865,0
2037.422,386.4053,0
2012.802,293.0849,0
1919.981,369.8102,0
1987.615,349.8365,0
1919.022,381.4158,0
1996.345,364.813,0
2076.802,352.51,0
1942.27,336.7829,0
2097.945,302.064,0
2050.022,365.2639,0
1902.513,383.6025,0
1955.048,354.8096,0
1993.044,387.0621,0
2010.286,368.5549,0
2066.105,357.5804,0
2011.987,394.47,0
1827.635,413.1258,0
2017.423,362.1949,0
1955.65,336.7369,0
1962.832,306.7897,0
1991.291,295.1323,0
1999.915,367.4306,0
1989.771,346.3657,0
1969.007,393.6324,0
2072.486,380.4545,0
1929.058,341.1133,0
1976.621,347.9819,0
1962.312,383.2301,0
1933.791,299.5627,0
1949.321,345.6518,0
2076.156,425.0607,0
1930.404,372.7208,0
1882.137,369.0711,0
1981.313,315.0755,0
1902.006,379.8712,0
1965.313,298.1385,0
1928.541,337.5492,0
2019.588,378.2108,0
2021.722,392.3879,0
1978.637,292.6836,0
2061.497,355.8429,0
1987.547,320.4248,0
1923.505,314.9091,0
2036.093,397.4772,0
1918.845,377.0289,0
1972.073,411.915,0
1992.127,331.744,0
2011.829,326.3865,0
1989.726,367.8177,0
2014.708,370.1434,0
2043.346,340.136,0
2035.931,399.7026,0
1990.042,368.3073,0
1889.489,330.5667,0
2008.948,396.476,0
2041.344,304.6527,0
2009.809,413.6655,0
1957.244,360.6969,0
1961.491,380.6111,0
1934.35,345.7573,0
1926.868,370.0136,0
1931.622,409.8657,0
2121.138,416.5243,0
2115.707,376.9563,0
2014.938,355.0692,0
2033.913,377.4625,0
1893.544,313.7037,0
2033.894,310.7809,0
1930.71,349.9517,0
2099.204,340.4371,0
1907.67,388.1063,0
1991.214,334.773,0
1948.719,372.3921,0
2048.352,409.8916,0
1966.265,354.968,0
1997.551,329.183,0
1973.221,396.3472,0
1950.929,432.4731,0
1964.527,438.1217,0
2026.582,297.8121,0
1929.597,447.1636,0
1919.598,384.5588,0
1925.613,388.3783,0
1998.494,378.2084,0
2017.811,366.6815,0
2030.781,356.9246,0
2017.423,361.6302,0
2046.751,298.7019,0
1927.691,406.598,0
1966.372,356.848,0
2085.288,357.7019,0
2030.443,392.705,0
1985.356,368.8942,0
2015.428,318.9885,0
2080.372,304.0939,0
2125.063,342.6581,0
2057.296,301.7328,0
2031.276,345.1611,0
2011.777,287.9253,0
1978.581,361.2806,0
2023.265,356.5714,0
2043.593,334.3,0
2052.358,315.2462,0
2091.924,407.6261,0
2046.874,397.8671,0
2024.208,397.6458,0
2020.509,361.4462,0
2017.67,364.3649,0
2005.482,362.2053,0
1885.266,299.1909,0
1940.454,359.9283,0
1987.204,391.1624,0
2031.756,340.3353,0
2031.647,331.1575,0
1932.622,375.1503,0
1936.31,407.0633,0
2081.489,326.4543,0
2042.601,354.7081,0
2016.569,420.4164,0
1928.991,377.1594,0
2097.311,272.1826,0
1967.519,410.3652,0
1953.443,412.0692,0
1961.619,422.2437,0
2030.431,392.7494,0
1991.396,397.5968,0
1995.844,349.4839,0
1974.829,343.1049,0
1917.105,320.7823,0
1945.598,385.7976,0
2050.924,324.8152,0
1959.812,403.7644,0
1957.96,378.0786,0
1990.394,385.9548,0
1953.771,345.3142,0
2074.71,378.3143,0
2035.655,333.2389,0
2141.63,338.0514,0
1934.943,322.8305,0
1954.653,398.1633,0
1962.107,309.181,0
2051.777,415.6665,0
1914.387,335.9583,0
1963.052,379.6553,0
2078.403,342.7899,0
2074.64,373.9922,0
1975.271,294.9227,0
1979.743,379.6188,0
2005.776,432.589,0
1972.239,411.411,0
1944.796,350.3723,0
1970.9,362.0361,0
1954.324,347.2227,0
2039.876,385.8145,0
1974.981,407.7184,0
1957.519,333.5197,0
2019.645,386.4081,0
2098.295,342.1772,0
1995.146,312.47,0
2011.23,343.9467,0
2032.396,294.7004,0
1962.704,301.6437,0
2062.663,353.8375,0
2101.94,385.9771,0
1893.788,367.7487,0
1993.43,413.2032,0
1952.545,422.3171,0
1993.128,362.5035,0
2005.317,342.106,0
2060.244,349.621,0
1927.367,356.4892,0
1950.965,431.1116,0
2013.6,359.3174,0
2009.658,408.3541,0
1928.536,305.9654,0
2052.867,414.1873,0
1990.06,425.149,0
2045.096,374.3345,0
1926.344,378.3275,0
1920.599,221.5388,0
1939.69,307.36,0
2002.655,380.2753,0
1933.099,401.3957,0
1959.608,324.6656,0
1962.118,420.3029,0
1963.44,391.746,0
2024.146,403.8212,0
1989.02,377.1498,0
2064.814,395.2031,0
1935.691,363.3202,0
1875.824,361.947,0
1920.487,364.9496,0
2028.342,386.1398,0
1903.269,320.8032,0
2012.392,342.2538,0
1857.933,353.5823,0
1953.772,373.3943,0
1933.268,427.4418,0
2025.495,407.7012,0
1985.027,394.7205,0
2029.075,376.3209,0
1896.819,361.0107,0
2046.058,268.9644,0
2016.822,346.1099,0
1939.371,360.4866,0
2003.362,383.7645,0
2003.24,396.9413,0
1993.179,426.7556,0
2000.201,382.2292,0
2021.915,349.7018,0
1943.032,371.371,0
1933.995,326.2704,0
1938.627,416.969,0
1991.997,447.6467,0
2019.361,407.0559,0
2056.484,378.662,0
1883.641,431.987,0
1938.229,365.0119,0
1909.79,351.2653,0
1965.151,375.9503,0
2122.68,340.2125,0
1949.854,372.9179,0
2050.723,321.5303,0
2078.424,328.7323,0
1954.158,414.0806,0
2078.74,378.5824,0
2019.691,415.7015,0
2004.514,360.6835,0
1929.263,392.1066,0
2033.836,390.7605,0
1996.109,415.8829,0
1956.333,302.347,0
1881.687,393.5109,0
1955.682,350.261,0
2077.559,308.3262,0
2012.321,362.7847,0
1917.82,294.5891,0
2030.457,336.9761,0
1954.769,336.2976,0
2124.382,393.6206,0
1950.295,282.3226,0
1966.003,372.8857,0
1979.126,367.5338,0
1925.873,342.6127,0
2064.413,274.9131,0
1937.562,425.4493,0
2079.107,302.2487,0
1947.639,420.1257,0
1987.095,370.2225,0
1982.686,426.4587,0
2048.159,315.3875,0
1932.469,418.4241,0
2009.059,378.1363,0
1916.746,475.8001,0
2049.164,317.109,0
2002.643,291.1573,0
2021.49,390.0587,0
2037.524,333.3115,0
1966.933,294.7476,0
2014.531,349.176,0
1898.903,408.2583,0
1979.729,329.8337,0
2015.435,309.9052,0
1982.556,329.8857,0
2063.283,376.8379,0
1896.582,389.6391,0
2056.392,295.3613,0
2074.276,352.7117,0
1904.833,391.1492,0
1971.413,344.6272,0
2037.36,343.5927,0
2019.448,356.691,0
2054.585,384.3763,0
1942.781,445.1246,0
2041.948,315.1023,0
1970.948,389.6862,0
1947.005,434.934,0
1985.243,387.2023,0
1988.39,359.6384,0
1967.615,442.3992,0
1991.646,420.5059,0
2070.054,376.3889,0
2065.94,291.686,0
2038.581,357.1064,0
1880.082,391.09,0
1934.539,351.4545,0
1915.746,391.6165,0
2010.133,289.6705,0
1980.993,340.4779,0
1976.593,357.139,0
2050.133,292.7546,0
1987.784,396.2265,0
2066.002,316.6343,0
1969.227,347.5267,0
1963.604,383.468,0
1960.998,365.3469,0
1900.678,342.1896,0
2021.792,420.4785,0
2028.746,350.973,0
2053.93,310.3877,0
1998.206,307.5233,0
2075.36,357.5515,0
2054.64,331.4777,0
1979.261,315.6868,0
2067.357,370.0409,0
2034.292,419.847,0
2069.959,317.3411,0
1939.505,289.5394,0
1983.053,353.0363,0
1949.283,338.3271,0
2002.978,422.6414,0
2058.585,272.9063,0
1992.629,409.3851,0
1861.147,399.9509,0
1969.44,318.6744,0
2050.104,374.0693,0
1877.273,316.5508,0
2019.971,362.1777,0
2039.808,377.7723,0
2084.783,343.918,0
1918.226,402.7218,0
1979.774,402.2285,0
1972.792,274.3258,0
1921.066,402.9863,0
1967.350,1206.0,
1905.868,450.0981,0
1999.148,359.8846,0
1980.866,416.9233,0
1931.465,415.1388,0
1921.835,269.9603,0
2048.153,395.48,0
2064.224,382.6394,0
1937.796,384.5303,0
2037.005,362.7103,0
1994.432,359.5161,0
1941.519,358.7603,0
1950.387,358.7454,0
2054.707,358.0568,0
1995.563,365.4222,0
2046.601,310.6683,0
1955.461,402.9842,0
2028.424,322.8945,0
2015.39,323.5578,0
1863.902,391.8618,0
1934.432,378.2266,0
2011.645,331.7216,0
2010.126,317.6473,0
2012.788,331.3346,0
2052.079,375.6323,0
1942.927,311.8323,0
1995.876,361.7103,0
2033.868,372.5337,0
1868.917,397.1431,0
2031.332,372.2351,0
2065.902,300.5461,0
1955.65,345.5977,0
2020.917,414.5699,0
2076.939,450.7476,0
2079.586,389.412,0
2114.283,335.5205,0
1894.023,351.006,0
2026.304,418.0038,0
1992.287,369.8181,0
1908.231,363.8452,0
1907.086,417.5619,0
2007.613,348.8663,0
2037.548,346.4531,0
1942.019,409.179,0
2008.141,338.3583,0
1906.88,404.9908,0
1972.088,381.3237,0
1937.323,350.0566,0
1906.468,363.1982,0
2025.376,391.4784,0
2031.038,388.3105,0
1895.411,423.8522,0
1983.502,347.5606,0
2002.818,347.0247,0
1930.387,368.0878,0
1917.96,393.159,0
1967.489,353.3818,0
2045.848,313.3711,0
2009.87,428.9691,0
2061.474,314.4478,0
1973.943,246.8718,0
1976.922,308.4732,0
1948.514,265.6739,0
2001.341,387.9412,0
2008.61,332.6334,0
2025.977,430.1344,0
2099.422,358.22,0
1968.249,406.1212,0
1990.31,377.507,0
1940.608,277.3898,0
1933.799,345.0503,0
1982.502,324.6602,0
1938.931,366.4373,0
1912.38,382.7733,0
1965.222,340.7497,0
1974.765,384.0038,0
2040.68,385.5957,0
2014.002,361.8567,0
2040.949,304.1185,0
1920.849,317.6106,0
1903.667,315.0306,0
1970.641,451.6898,0
2102.998,371.2184,0
1975.04,394.1552,0
1930.85,321.3032,0
2025.799,377.3506,0
1975.74,353.9498,0
1884.471,407.4364,0
2020.42,335.0546,0
1917.744,358.9537,0
2020.264,304.8804,0
2001.804,433.0778,0
2039.4,374.7634,0
1948.593,317.2163,0
2027.637,314.3507,0
2035.929,357.8267,0
1928.539,417.3417,0
1987.313,390.1113,0
1967.934,398.9879,0
1874.438,374.8619,0
1974.561,358.2949,0
2007.056,420.4276,0
1969.795,378.8156,0
2011.466,291.8943,0
2080.682,328.2928,0
1992.737,371.0077,0
1908.816,410.8879,0
2056.134,345.8796,0
1913.249,391.0376,0
2084.804,367.4637,0
1936.791,346.0063,0
1884.63,300.9095,0
2075.702,354.116,0
1921.537,353.2061,0
1923.884,371.4957,0
2024.382,347.8862,0
1972.843,383.2582,0
1953.954,377.0027,0
1884.355,418.7839,0
2003.625,377.5808,0
2039.719,316.118,0
1996.998,378.0285,0
1940.347,392.1544,0
1887.867,347.3378,0
2143.406,285.9279,0
2045.445,241.1366,0
1951.239,236.8956,0
1962.582,374.6375,0
1986.105,414.7249,0
1957.166,381.7103,0
1963.317,376.4586,0
1971.361,343.5236,0
1837.941,368.4973,0
1954.168,327.4551,0
1946.239,404.5403,0
2029.331,379.3231,0
1864.782,348.479,0
2017.538,409.0287,0
1953.958,332.3229,0
1989.416,313.1359,0
2065.512,435.3621,0
2005.092,435.504,0
2020.262,367.5146,0
1907.538,376.246,0
2128.91,343.5457,0
2031.933,317.8115,0
2011.227,373.0982,0
1987.056,353.1102,0
1916.007,365.5471,0
1964.048,402.1563,0
1896.498,357.4474,0
1900.431,370.1864,0
1967.883,355.229,0
1889.96,349.7719,0
2048.647,343.225,0
2033.394,360.7919,0
2059.075,334.2837,0
1991.141,414.7919,0
1971.161,363.9868,0
2018.112,344.7212,0
2042.899,400.5865,0
1985.796,370.3392,0
1921.213,361.0625,0
2027.895,323.46,0
2005.146,377.0912,0
1953.71,373.6041,0
2036.909,365.3848,0
1997.515,345.7698,0
1931.742,372.3721,0
2046.045,381.108,0
2185.461,345.1669,0
1999.13,323.5328,0
1998.122,345.3502,0
1942.443,279.3378,0
2053.658,341.9996,0
2078.337,338.1915,0
1938.718,348.8047,0
1981.962,420.315,0
1993.782,305.8556,0
1963.207,359.9146,0
2046.2,352.9756,0
1836.406,346.6266,0
2166.449,360.4198,0
1934.724,342.38,0
1943.083,307.0687,0
1959.909,478.6501,0
1940.867,388.1622,0
2015.398,373.7845,0
1946.865,324.4911,0
1909.615,347.0906,0
2013.641,350.7263,0
2002.184,417.3511,0
1979.165,455.2267,0
2025.879,410.2689,0
1992.133,394.6344,0
1992.174,410.0873,0
1967.466,355.7217,0
1984.778,359.56,0
2060.611,360.1656,0
1906.919,313.8546,0
2017.72,382.9304,0
2004.458,328.5804,0
1925.654,310.2332,0
1936.83,365.0071,0
1983.424,436.7167,0
1896.349,363.0707,0
1982.678,353.7239,0
2016.606,345.2433,0
1899.824,383.613,0
2078.514,369.3816,0
2040.106,358.1041,0
1965.019,365.9769,0
1945.654,410.7769,0
1925.007,380.6099,0
2013.932,335.2358,0
1970.705,355.8521,0
1939.986,407.772,0
2049.356,313.8446,0
2033.414,317.3818,0
1972.193,298.4987,0
2003.381,357.5725,0
1957.373,436.5262,0
2066.364,381.4894,0
1951.365,346.6342,0
2030.909,401.838,0
1971.433,395.8653,0
1984.992,302.6526,0
1989.353,391.0048,0
2038.611,367.2654,0
1950.724,370.53,0
2030.606,390.0746,0
1875.553,350.5854,0
1998.764,358.4024,0
2013.88,401.6847,0
1996.526,325.6841,0
2029.597,358.4309,0
2039.057,318.14,0
1945.906,253.5356,0
1993.385,380.097,0
1953.65,352.0865,0
1991.178,398.0256,0
1946.369,393.2274,0
2062.351,381.8308,0
1952.379,364.3116,0
2019.67,370.356,0
1948.794,371.1479,0
2010.933,380.71,0
1919.139,413.8691,0
1966.436,449.3375,0
2022.355,290.144,0
2056.384,345.7474,0
1986.285,424.1542,0
1923.35,371.0656,0
2041.206,275.8662,0
1932.709,417.7961,0
1950.724,431.9533,0
1961.761,405.2847,0
2064.338,383.8392,0
1956.433,360.6666,0
1900.729,396.4699,0
2066.249,388.4921,0
2053.357,419.0001,0
1894.413,348.4323,0
1967.719,325.9224,0
1945.187,359.0173,0
1947.062,377.0525,0
2001.77,358.7964,0
1990.279,293.8851,0
1968.504,387.2599,0
1981.969,297.6522,0
1968.392,337.4559,0
2012.162,346.0283,0
1928.265,397.6993,0
2016.629,346.3919,0
1953.518,361.144,0
1963.015,386.494,0
1996.035,351.5906,0
1932.095,376.7117,0
1891.518,324.3285,0
1941.228,342.8088,0
2066.324,327.2905,0
1875.527,338.6768,0
2004.836,278.3109,0
1918.921,349.1962,0
1995.721,369.4023,0
2037.268,336.0529,0
1925.22,309.1785,0
1985.189,361.7903,0
1860.773,388.8442,0
1899.472,403.7115,0
2011.68,304.5267,0
1978.54,283.238,0
1926.239,370.9773,0
1866.917,374.8552,0
1948.351,392.0843,0
2036.605,339.8444,0
1945.083,366.8844,0
1951.098,274.8686,0
1900.205,343.2305,0
1952.959,347.7366,0
1930.794,362.883,0
2070.596,344.5215,0
2000.479,372.205,0
1995.735,324.6651,0
1894.85,339.3768,0
1941.903,374.7397,0
1928.497,358.0941,0
2008.04,359.9965,0
1987.588,407.4973,0
1959.837,363.3987,0
1956.9,343.2733,0
2004.885,253.6514,0
1935.695,353.7206,0
1895.349,368.556,0
1888.165,359.7741,0
1848.391,364.9138,0
1948.487,328.6221,0
1935.169,502.406,0
1936.092,317.8661,0
1934.776,376.1332,0
1916.289,304.0353,0
1950.698,326.1967,0
2013.622,392.8723,0
1886.491,323.9236,0
2032.78,344.1649,0
2004.329,369.744,0
1915.147,392.2086,0
1974.405,315.8776,0
1945.515,388.4372,0
1933.675,365.1078,0
1978.685,387.9409,0
2006.992,394.6347,0
2031.862,388.6489,0
1907.926,448.4839,0
1929.376,308.0496,0
1960.901,325.4849,0
2074.053,364.4337,0
1939.374,335.3423,0
2014.717,369.2854,0
2010.821,366.5415,0
1931.982,422.407,0
1992.436,331.7159,0
2027.225,332.5231,0
1928.535,354.2535,0
2027.622,275.2253,0
2107.873,348.6993,0
1920.948,322.5721,0
2047.372,396.3466,0
2034.928,371.6777,0
1852.242,402.0219,0
1980.833,362.3387,0
2015.374,383.1166,0
1973.635,403.0154,0
2130.686,368.5586,0
1882.692,368.2358,0
1933.617,342.8759,0
1956.391,321.8428,0
1963.985,362.6237,0
1939.311,367.4618,0
