Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5167.009,314.468,0
5266.128,211.3259,0
5119.373,279.3945,0
5224.198,295.9883,0
5173.383,300.2908,0
5013.774,178.6182,0
4963.383,266.645,0
5125.391,349.3618,0
5103.024,288.2297,0
5275.905,257.9666,0
4891.124,268.9331,0
5269.382,273.3875,0
5100.187,246.2856,0
5270.393,269.5945,0
5043.878,308.7102,0
5126.515,398.1934,0
4960.675,349.875,0
5497.421,283.8853,0
5420.616,376.2231,0
4767.947,313.0632,0
4975.844,196.3408,0
5153.913,404.1943,0
4934.391,267.418,0
5241.726,394.8657,0
5018.575,183.6785,0
5125.34,292.8972,0
5216.047,297.1265,0
4929.788,214.158,0
5078.594,388.1775,0
5028.783,231.79,0
5090.346,278.8904,0
5053.38,290.1111,0
5190.129,172.7974,0
5103.715,255.9888,0
5067.358,223.76,0
5171.139,281.0283,0
5198.703,349.4187,0
5138.847,185.918,0
5215.362,220.2837,0
5077.059,286.8125,0
5139.78,291.1538,0
5086.266,277.0889,0
5023.072,374.2778,0
5055.395,344.9893,0
5010.16,258.6279,0
5019.407,264.6287,0
5207.944,380.2385,0
5023.513,319.4768,0
5119.687,247.3479,0
4995.733,328.4609,0
5241.681,293.9756,0
4867.66,345.0225,0
4957.354,397.7395,0
5102.056,310.7131,0
5112.756,335.6094,0
5212.477,301.7214,0
4998.7,334.4641,0
5132.665,404.7188,0
5053.978,313.8611,0
5042.132,325.6287,0
5234.402,347.2993,0
5063.923,339.4893,0
5047.306,251.7649,0
5110.288,206.9521,0
5170.561,328.1658,0
5114.747,238.5393,0
5204.983,289.1902,0
5070.372,289.9182,0
5084.484,358.22,0
5132.386,209.135,0
4952.69,181.1436,0
5193.457,285.3193,0
5012.928,345.8975,0
5119.98,274.0559,0
4994.182,367.3076,0
5039.002,225.196,0
5071.224,326.8511,0
5176.396,351.6885,0
5087.175,203.7122,0
5200.597,328.7747,0
5077.621,238.3037,0
5083.146,273.7241,0
5086.329,374.2727,0
5123.072,309.0818,0
4999.775,303.1567,0
5067.949,350.186,0
5273.53,385.1558,0
5365.727,220.3965,0
5053.431,347.2979,0
4916.527,266.4214,0
5225.753,196.1938,0
5215.813,277.5684,0
5180.729,277.3186,0
5095.917,250.9937,0
5127.288,253.4063,0
5072.976,274.4404,0
5048.021,363.8132,0
5054.209,355.1829,0
4971.765,330.9861,0
5183.906,259.1362,0
5080.483,228.2517,0
5241.129,260.6431,0
5064.56,267.6355,0
5357.143,324.0691,0
5027.717,269.9583,0
4928.081,297.0356,0
5223.995,333.1362,0
5040.271,279.1406,0
5010.783,275.7244,0
5090.659,345.3384,0
4955.407,240.7717,0
5270.847,270.2983,0
5078.66,316.1646,0
4895.909,378.5874,0
5032.036,376.4536,0
4922.174,277.0378,0
5092.796,236.1414,0
5078.579,254.3589,0
5102.592,248.2219,0
5243.58,245.5266,0
5077.651,348.8813,0
4968.862,295.4014,0
5003.634,311.5928,0
4975.954,226.3555,0
5017.171,259.1189,0
5045.646,325.2644,0
4961.932,349.0457,0
5077.691,316.9292,0
5009.096,288.3665,0
4965.61,285.7017,0
5222.653,342.7292,0
5070.795,308.4734,0
4931.839,366.7856,0
5165.312,295.3674,0
5190.602,335.2334,0
4996.872,327.5886,0
5028.328,267.5706,0
5186.602,236.2227,0
5349.775,334.2834,0
5215.667,355.5317,0
4817.839,368.2122,0
5264.455,299.2068,0
5168.578,305.7883,0
5080.872,320.3342,0
5033.498,294.936,0
4842.107,339.7693,0
5100.277,304.9458,0
5000.882,287.2791,0
5497.388,457.1235,0
4965.985,239.0166,0
5164.159,409.4199,0
5062.738,324.4639,0
5171.77,381.8984,0
4907.666,390.8997,0
5217.689,269.7534,0
5226.707,271.3723,0
4915.109,305.4763,0
5131.84,263.3125,0
5037.359,258.1223,0
4971.353,302.5718,0
5112.044,378.1682,0
4931.477,289.3474,0
5083.568,232.6453,0
5142.012,367.7688,0
5148.212,297.644,0
5102.905,207.9202,0
5176.609,316.1858,0
5058.51,342.5942,0
5115.009,187.637,0
5073.415,302.3132,0
5140.786,275.0083,0
5058.288,224.7124,0
4979.576,377.9138,0
5097.41,247.9424,0
5046.151,201.2061,0
5127.798,271.2554,0
4818.384,234.7954,0
5166.439,214.8091,0
5261.771,241.5942,0
4865.015,298.9597,0
5190.565,432.7805,0
4767.216,360.0908,0
5163.56,371.9292,0
5098.106,226.1238,0
5164.707,227.9827,0
5152.642,324.7444,0
4970.567,289.917,0
4944.592,282.9446,0
4914.982,241.9968,0
4994.318,327.27,0
5306.447,268.1672,0
5071.084,379.0229,0
4972.125,330.1023,0
5153.192,287.4021,0
5068.762,260.7251,0
5078.59,388.155,0
5214.817,358.7053,0
5065.706,243.9221,0
5253.486,247.1235,0
5019.579,325.3618,0
5345.87,386.8174,0
5159.202,236.7654,0
5017.592,253.3928,0
5204.712,269.0417,0
5161.364,327.0974,0
5054.46,294.3518,0
4919.713,306.1345,0
5185.77,325.3601,0
5130.34,413.752,0
5073.975,236.0103,0
5064.264,358.7666,0
5009.604,290.1619,0
5155.877,366.4939,0
5173.019,407.9011,0
5085.688,233.2358,0
5077.24,464.312,0
5114.774,407.0244,0
5122.19,224.4197,0
5250.71,356.3042,0
5102.929,358.0881,0
4946.14,184.8909,0
5085.442,294.9683,0
5124.875,254.613,0
5148.168,264.2683,0
5159.976,254.4426,0
5110.413,209.4211,0
5033.381,305.8828,0
4951.231,230.4255,0
5297.803,185.4597,0
5104.908,299.3447,0
5108.182,238.1567,0
5103.475,340.7087,0
5083.957,317.3696,0
5198.835,361.4578,0
5115.849,285.0818,0
4957.843,259.2156,0
5073.545,188.4065,0
5082.48,325.6836,0
5026.649,312.144,0
5172.788,362.8843,0
5107.857,305.5032,0
5161.923,230.9092,0
4975.431,210.5469,0
4883.72,249.7766,0
4951.857,353.9407,0
5111.335,352.261,0
5068.808,281.2502,0
5085.534,245.4834,0
4918.345,321.4822,0
4940.47,323.7727,0
5112.122,281.8308,0
4941.432,317.5371,0
4953.273,382.6174,0
4912.812,389.0569,0
5123.613,347.2847,0
5078.686,318.9849,0
5108.786,298.0417,0
4994.925,304.8284,0
5085.511,175.6069,0
5161.812,230.3108,0
5202.953,242.0095,0
5096.253,219.6172,0
4923.214,312.1501,0
4754.044,365.2893,0
5129.431,249.7095,0
5084.232,361.449,0
5108.479,342.5247,0
5049.859,377.1807,0
5055.288,222.4482,0
4802.75,350.0732,0
5141.65,337.1567,0
5141.469,285.7244,0
4911.742,214.5618,0
5300.143,315.0193,0
5038.272,235.5466,0
4981.516,270.7004,0
5030.341,313.5247,0
4981.571,188.0532,0
5374.291,286.5593,0
5080.367,309.2458,0
5268.171,319.0012,0
5123.888,262.5181,0
5197.094,250.2544,0
5057.916,338.3545,0
5287.345,325.2556,0
5065.037,200.3264,0
5135.038,293.1221,0
5093.646,259.0413,0
5201.509,245.918,0
4917.854,311.0454,0
5135.875,449.0823,0
5391.906,415.123,0
5031.95,373.4917,0
5262.307,306.3481,0
4964.202,275.5825,0
4979.568,259.6707,0
5084.281,348.7825,0
5040.758,342.3879,0
5012.944,289.0327,0
4800.155,296.7327,0
5006.617,404.6052,0
5267.82,379.8586,0
5073.094,303.05,0
5207.798,257.7573,0
5210.504,259.1255,0
5186.057,344.2642,0
4979.892,259.9329,0
5157.542,269.5059,0
5279.018,359.9739,0
5251.036,347.0237,0
5266.091,296.7092,0
5162.51,290.885,0
5104.787,268.5654,0
4911.103,271.9583,0
5362.924,260.707,0
5092.083,408.1211,0
4995.204,221.1458,0
5593.605,302.6506,0
5098.788,288.3655,0
5121.44,266.6421,0
5040.156,294.7883,0
5195.978,290.0908,0
4898.594,323.1467,0
5078.263,316.8613,0
5125.82,309.7859,0
4921.593,297.8318,0
5176.79,253.7795,0
5230.556,283.6262,0
5067.588,316.5081,0
5150.102,376.7854,0
5146.394,281.0164,0
4991.033,235.9429,0
5096.329,367.0054,0
5108.912,234.9297,0
5069.556,227.0947,0
5059.455,253.0791,0
5017.308,276.4009,0
5130.115,245.3125,0
5151.748,285.1353,0
5034.771,254.0205,0
5236.062,185.8838,0
5066.129,393.6431,0
4999.559,205.6536,0
5091.511,267.8032,0
5063.042,204.1843,0
4934.665,300.3745,0
4920.861,250.78,0
5114.996,363.5413,0
4956.982,171.03,0
5203.195,309.9998,0
5070.572,345.7644,0
5153.894,276.0222,0
5192.166,244.833,0
5530.411,261.0127,0
5209.916,180.1653,0
5090.798,245.9805,0
4918.788,282.28,0
5173.902,305.6191,0
5047.643,319.7734,0
5153.794,242.5115,0
5512.674,212.605,0
5113.918,191.8538,0
4993.676,201.2661,0
4834.795,315.1292,0
4991.167,222.2925,0
5058.2,277.3635,0
5254.687,193.8384,0
5046.394,349.6858,0
5163.849,242.3772,0
5123.221,294.4221,0
5052.594,332.4058,0
4988.127,305.604,0
5138.657,248.0603,0
4907.797,313.4729,0
5060.065,277.9133,0
5029.608,387.3167,0
5254.448,328.1013,0
5067.721,324.0845,0
5154.351,307.1079,0
5042.271,252.2278,0
4704.339,345.9058,0
4957.214,264.7166,0
5250.82,282.3066,0
4930.472,274.5022,0
5018.065,215.541,0
5002.752,226.9141,0
5119.303,324.8054,0
5084.575,208.7964,0
5123.902,277.4519,0
5028.266,7439.0,
5094.79,312.0676,0
4734.297,306.5688,0
5223.931,252.7278,0
4865.443,326.6423,0
5144.777,313.1204,0
5162.559,299.8899,0
5059.477,237.2903,0
5090.948,252.5557,0
5084.39,398.9392,0
4860.684,298.7383,0
4896.65,241.8691,0
4967.029,341.2947,0
5122.592,220.5029,0
5322.611,255.9771,0
5105.528,270.9077,0
4995.292,252.5786,0
4997.272,281.8362,0
4977.465,340.5063,0
5023.369,244.3335,0
4905.966,293.9438,0
4921.968,186.907,0
5281.327,236.5679,0
4923.102,419.2786,0
4993.404,260.8577,0
5069.479,205.4724,0
5165.73,327.0835,0
4973.015,200.842,0
5324.821,325.9546,0
5171.24,277.541,0
4896.851,238.8545,0
5052.811,332.0669,0
5043.775,219.7795,0
5065.861,393.6956,0
5009.323,353.4023,0
5108.698,314.6814,0
4912.792,346.2092,0
5497.028,358.6494,0
5132.212,340.7339,0
4887.289,279.3992,0
5151.131,345.5039,0
5181.839,193.7708,0
4838.007,293.6306,0
4968.36,336.0676,0
5115.369,269.4678,0
5013.297,339.3452,0
5165.55,343.7727,0
4914.884,292.1421,0
5244.736,281.7708,0
5256.785,217.033,0
5049.517,299.3352,0
4899.472,270.2712,0
5229.25,238.5225,0
5026.587,328.1575,0
5284.191,329.8816,0
5142.119,314.7632,0
5275.983,363.344,0
5356.398,273.4302,0
4764.793,235.3052,0
5383.631,112.1389,0
5137.073,484.6382,0
5135.031,339.7261,0
5206.545,372.5955,0
5102.914,336.7793,0
5032.295,296.6838,0
5005.158,388.3906,0
4851.438,327.7432,0
5051.575,313.8945,0
4982.683,280.8521,0
4957.966,254.6155,0
5206.313,305.7754,0
5080.635,349.5242,0
5135.75,305.1033,0
5056.757,316.7053,0
5093.802,313.4341,0
5014.995,294.3101,0
5181.663,230.0518,0
4940.546,334.8635,0
4902.052,358.3127,0
5051.382,325.7185,0
5121.878,328.1221,0
4970.93,241.6299,0
4941.119,289.1921,0
4721.903,310.825,0
4969.115,378.2664,0
5232.089,216.6099,0
4899.456,293.5349,0
5038.376,280.3875,0
5022.401,348.8264,0
5094.582,335.8503,0
5010.491,400.1526,0
5162.964,338.0933,0
5150.716,351.2014,0
5103.939,283.8481,0
5235.884,243.6802,0
4975.458,304.5015,0
4928.937,336.4443,0
4889.318,310.7805,0
4932.87,285.5012,0
4969.673,253.9028,0
5098.137,281.7827,0
4878.854,310.4976,0
5170.799,379.8704,0
5098.124,438.7002,0
4910.36,275.0823,0
5205.632,267.321,0
5177.718,271.0442,0
5232.253,292.5435,0
5251.719,249.8076,0
4888.663,279.3699,0
5047.86,196.6816,0
4787.076,377.9333,0
5198.822,224.7134,0
5104.804,262.4294,0
5205.619,336.2903,0
5053.476,304.6296,0
4950.624,257.5647,0
4982.515,343.8689,0
4911.824,281.1514,0
4987.466,446.6167,0
5116.093,275.6414,0
4957.29,342.9299,0
5217.65,269.2012,0
5068.229,290.46,0
4999.078,257.9509,0
4985.124,291.71,0
4916.513,320.9187,0
4959.992,300.9045,0
5090.063,323.2922,0
5144.014,293.3464,0
4914.009,375.6501,0
5107.86,349.395,0
5228.375,259.0369,0
5161.208,363.9902,0
5216.785,323.3982,0
5111.614,330.3811,0
5128.397,283.1672,0
5252.163,348.8843,0
5121.703,254.1492,0
5035.337,371.5842,0
5095.862,347.5105,0
5005.438,224.8145,0
5151.364,264.4741,0
4911.471,317.5903,0
5111.161,280.0874,0
5033.939,294.5718,0
5127.78,260.2,0
5425.147,292.1853,0
5294.906,363.5181,0
5012.4,343.4072,0
5033.044,294.6853,0
5143.468,417.4832,0
5269.44,264.7551,0
4998.231,397.3508,0
5106.198,284.9224,0
5051.698,225.9993,0
5056.115,234.7104,0
4786.267,3958.0,
5054.883,264.1504,0
5064.673,277.9727,0
4968.55,267.0774,0
5083.668,238.1277,0
4890.686,289.4204,0
5032.666,177.9287,0
5023.838,409.7559,0
5203.299,260.1003,0
5149.293,356.8188,0
5021.23,304.6338,0
5106.066,292.0681,0
5094.62,361.4182,0
4807.97,285.2803,0
4851.743,336.7607,0
5151.006,237.1001,0
5131.933,372.981,0
5058.049,259.8545,0
5143.824,270.6633,0
5398.271,251.9087,0
5151.251,368.3389,0
5210.385,307.7341,0
5038.326,293.5464,0
4965.597,291.1956,0
4843.154,371.6287,0
5004.642,254.803,0
5095.76,326.2849,0
5241.573,179.2529,0
4821.326,291.7822,0
5145.208,259.1182,0
5310.048,376.0518,0
5108.055,271.2988,0
4873.037,330.4675,0
5086.795,287.2173,0
5280.328,173.6936,0
5067.371,305.5161,0
5234.612,381.9395,0
5143.737,186.6877,0
5065.612,324.2517,0
5008.107,252.9302,0
5236.638,303.9883,0
5435.396,226.1489,0
5148.483,280.8479,0
5082.041,324.6299,0
5131.121,280.0625,0
5054.354,324.675,0
5229.395,298.8225,0
5072.758,204.5132,0
5153.958,308.2129,0
5091.613,336.5703,0
5015.286,300.9285,0
5092.337,286.3088,0
5132.312,235.4858,0
5221.341,249.501,0
4941.358,0383.0,
5216.914,217.343,0
5361.281,230.96,0
5224.881,302.8044,0
5087.894,209.0464,0
5048.517,286.5042,0
5025.027,316.9302,0
5081.076,251.0618,0
4870.678,281.5901,0
5132.121,217.8083,0
5168.047,149.7527,0
5077.075,190.1833,0
5056.278,173.5552,0
5134.601,336.4822,0
5434.442,302.9448,0
4990.788,346.7053,0
5209.788,342.8152,0
5146.052,239.3174,0
4954.509,273.6448,0
4972.891,189.0232,0
5167.015,302.3623,0
4981.543,241.9934,0
4863.855,381.8306,0
4973.039,318.4417,0
4987.552,295.5698,0
5014.036,302.7676,0
5136.495,246.4966,0
4848.644,369.0669,0
5095.361,298.6013,0
5263.793,269.7327,0
4945.036,340.1152,0
5208.53,281.926,0
5214.885,216.6377,0
5046.685,342.7334,0
4987.219,265.6763,0
5088.2,261.8325,0
5258.521,276.9622,0
5017.875,351.4558,0
5381.809,282.0354,0
5133.15,357.2732,0
5175.489,355.4434,0
4932.624,319.5889,0
5110.384,256.3748,0
5024.804,186.2222,0
5304.06,257.0071,0
5077.85,437.9192,0
4852.632,341.5325,0
5171.519,356.4883,0
5200.548,318.2039,0
4859.697,287.5264,0
5056.192,310.7161,0
5127.315,317.1494,0
5110.364,320.7056,0
5048.364,309.6514,0
5164.608,348.8835,0
5010.596,316.4871,0
5136.258,215.4009,0
5182.316,181.1604,0
5177.625,383.1973,0
5180.747,196.7026,0
5248.098,241.9216,0
5199.138,309.2566,0
5057.165,279.6248,0
5130.131,390.7229,0
5012.905,312.3271,0
4946.682,324.4766,0
5079.93,238.1638,0
4903.768,380.312,0
4773.878,311.2434,0
5207.167,318.854,0
5230.641,253.3352,0
5022.292,292.0564,0
5037.126,310.5059,0
4895.312,295.9749,0
5179.797,290.7563,0
4884.049,334.989,0
4998.005,288.8074,0
5235.79,247.7712,0
5140.141,381.083,0
5430.995,347.4451,0
5071.064,387.3889,0
5106.417,228.4392,0
5194.236,269.2927,0
4897.187,272.1121,0
4876.474,256.3621,0
4986.356,265.939,0
4905.34,325.6641,0
4989.011,323.7312,0
5184.481,212.2268,0
5070.221,385.8381,0
5057.194,255.3374,0
5152.548,360.6584,0
5009.795,328.3091,0
5185.732,203.4658,0
5083.571,337.9519,0
5211.813,228.3586,0
5008.355,259.6765,0
5282.912,278.7717,0
4930.929,361.5522,0
5009.324,267.199,0
5014.986,324.6702,0
5294.621,352.4768,0
5059.429,258.2429,0
5123.841,325.4565,0
4927.224,292.9375,0
5180.917,305.0337,0
5037.354,232.5752,0
5181.714,304.0957,0
5318.855,341.4534,0
5022.945,310.7717,0
4875.207,406.3372,0
5208.647,370.7493,0
5020.809,277.8809,0
5110.763,362.1111,0
5093.518,285.6055,0
5079.822,266.9048,0
5039.494,420.2366,0
5292.807,407.1646,0
5132.809,318.6238,0
4840.183,332.2219,0
5181.518,271.2886,0
4836.113,281.145,0
4931.337,275.2104,0
5107.514,371.0417,0
4835.629,451.9568,0
5182.837,242.2654,0
4820.026,318.7908,0
5064.056,297.1082,0
4875.464,303.0862,0
5019.471,355.8086,0
5162.458,286.7043,0
4957.24,320.0422,0
4927.685,236.5232,0
4973.594,208.0432,0
5083.958,262.8389,0
5164.864,285.3076,0
5015.422,361.2991,0
5297.517,301.6868,0
5273.43,322.7537,0
5509.679,285.4521,0
4913.523,411.0273,0
5098.557,372.4875,0
4929.747,392.3135,0
5082.284,366.8298,0
4912.864,386.2488,0
5101.096,281.6804,0
4972.863,324.0408,0
4984.147,381.5239,0
4929.979,399.8369,0
5057.761,346.7834,0
4958.558,290.3125,0
5123.518,256.7952,0
4824.675,329.3752,0
5044.798,345.8086,0
4880.563,322.9639,0
4987.311,290.2778,0
5297.571,218.927,0
5211.215,339.9502,0
5125.212,285.7468,0
5061.8,304.6489,0
5022.698,349.6772,0
5085.3,236.2375,0
5077.607,310.7156,0
5210.916,290.6921,0
4919.516,317.949,0
5025.738,378.4766,0
5219.513,261.4624,0
5068.641,296.5535,0
5073.435,369.3428,0
5173.233,306.436,0
5211.556,233.9761,0
5047.297,377.0728,0
5138.925,298.5378,0
4973.025,370.5288,0
4832.275,309.7007,0
5076.267,292.2231,0
5052.95,248.7617,0
5008.461,440.3025,0
5213.741,256.9036,0
5066.573,306.6274,0
5129.711,253.1057,0
5054.963,248.5366,0
4929.696,164.8113,0
4912.262,326.1626,0
4873.218,356.887,0
5106.343,273.9792,0
4869.601,388.6599,0
5118.509,362.2373,0
5027.298,242.4656,0
5025.108,249.7554,0
5144.766,328.6689,0
4988.791,160.1831,0
5003.497,258.4387,0
5019.755,327.5222,0
5204.368,371.4746,0
5036.169,336.6162,0
5081.108,241.7795,0
4951.534,406.1777,0
4984.663,279.6204,0
4916.667,370.1875,0
5126.359,272.427,0
5139.387,309.9128,0
5268.544,276.335,0
5070.14,244.9485,0
5041.51,314.7012,0
5026.59,371.5603,0
5113.313,227.1646,0
5560.354,387.7302,0
5108.506,321.8203,0
5043.501,344.8252,0
5300.707,297.1658,0
4929.128,368.1013,0
4952.454,279.6318,0
4980.789,389.0457,0
5017.713,371.3818,0
5001.835,251.5752,0
5099.254,260.4604,0
5238.392,323.2566,0
5147.853,241.5356,0
5059.152,225.0964,0
5149.643,229.2632,0
5001.002,231.5759,0
5019.842,342.6704,0
5224.923,374.52,0
4790.942,212.8853,0
5068.003,306.9934,0
5076.229,326.4146,0
5121.235,389.3362,0
5181.704,320.6741,0
5091.31,236.6348,0
5052.53,331.9561,0
4952.945,268.9412,0
5160.519,386.1133,0
5164.614,327.7175,0
5088.22,321.6047,0
5161.061,178.8689,0
5267.487,388.344,0
5010.729,309.1533,0
5036.439,292.636,0
5038.48,345.1069,0
5134.815,211.6917,0
4762.714,378.6892,0
5014.116,404.2393,0
5223.608,400.7141,0
5010.716,270.2036,0
5339.001,365.4636,0
5093.622,333.6987,0
4932.463,219.0039,0
5048.599,268.1636,0
5042.146,204.6921,0
5189.509,329.4285,0
5000.422,235.0325,0
5225.727,281.4243,0
5052.926,391.8755,0
5106.637,330.2058,0
5114.2,217.1475,0
5021.062,369.5149,0
4998.107,288.8596,0
5196.234,357.2136,0
4951.843,382.4851,0
5206.526,317.1511,0
5046.179,214.9924,0
5155.302,231.7102,0
5198.798,313.1777,0
5068.403,287.8242,0
4981.166,311.8069,0
5077.432,285.3059,0
5034.239,307.2551,0
5030.608,215.6621,0
5269.073,315.9895,0
5112.679,311.4751,0
4945.968,302.5552,0
4926.413,237.1013,0
4930.722,330.3225,0
5170.066,328.1521,0
5189.466,354.8777,0
5155.636,336.4053,0
4969.231,369.1772,0
4928.596,347.8601,0
5060.974,335.802,0
5063.175,203.355,0
5238.838,229.0171,0
5155.835,266.2654,0
5010.966,419.1902,0
5101.896,188.7827,0
4907.833,245.1836,0
5351.292,383.8025,0
5191.784,213.8564,0
5052.829,290.1648,0
5073.391,197.4788,0
5237.749,285.2961,0
5162.202,171.0854,0
4968.639,368.6582,0
5242.654,237.1277,0
5127.042,300.5876,0
5222.911,163.376,0
5120.116,216.9509,0
4932.45,251.0581,0
5196.002,292.5994,0
5102.892,343.4658,0
5165.886,196.8652,0
5149.675,179.8162,0
5224.707,282.1533,0
5120.858,353.8103,0
5067.848,251.0283,0
4968.464,362.0059,0
5007.607,382.2363,0
5085.864,160.7402,0
5046.853,315.6409,0
4895.443,326.0769,0
4972.591,277.1047,0
4910.923,236.6821,0
5051.037,311.8811,0
5150.698,300.0869,0
5154.576,354.4685,0
5001.555,399.3599,0
5076.979,314.0874,0
5013.364,238.8298,0
5146.184,318.0696,0
5004.065,330.4343,0
5171.511,225.2397,0
5026.241,296.8523,0
5091.148,236.2004,0
5045.522,326.7102,0
4875.245,279.1328,0
5005.614,245.5237,0
5141.542,264.2297,0
5182.842,301.0137,0
5060.159,239.5095,0
4875.503,314.5293,0
5105.554,253.6885,0
5148.087,357.8857,0
5151.366,206.5361,0
4944.149,396.1396,0
5018.411,272.4016,0
5097.679,314.8105,0
5336.914,279.6746,0
5087.456,304.4563,0
4936.913,231.1194,0
5177.076,237.4468,0
5303.088,338.041,0
5260.789,291.6389,0
5118.721,286.6067,0
4969.594,326.3379,0
5257.562,276.5342,0
5091.513,276.3423,0
4923.89,275.4934,0
4885.617,328.6018,0
5130.148,211.1736,0
5051.153,230.6987,0
5406.895,415.981,0
5264.731,194.5454,0
5064.194,271.1526,0
4986.136,332.7195,0
5148.474,387.4399,0
5073.615,331.1748,0
5098.014,259.6411,0
5118.577,259.2241,0
5132.646,367.0237,0
5104.526,321.8376,0
5108.848,352.1389,0
4872.316,339.0867,0
5153.194,372.8323,0
4958.281,239.9067,0
5013.812,281.0117,0
4910.723,337.3701,0
5010.949,354.4661,0
5112.481,349.9734,0
4868.872,297.8481,0
5179.672,327.281,0
4978.223,282.4587,0
4952.99,309.3147,0
5095.651,313.135,0
5086.159,326.5085,0
5059.334,413.8218,0
5189.061,408.9685,0
4868.023,343.5527,0
6073.113,471.4016,0
5103.771,239.7852,0
5080.845,252.8435,0
5074.013,332.2019,0
5118.389,229.8684,0
4912.323,234.2163,0
4995.434,409.458,0
5006.643,271.2344,0
5144.019,336.4988,0
4995.269,319.2786,0
5081.063,339.1086,0
5018.695,365.4077,0
4814.934,313.1829,0
5161.571,313.9358,0
5049.261,349.5437,0
5040.186,356.9436,0
4888.311,282.9504,0
5204.247,333.8286,0
5187.996,284.5889,0
5190.849,312.186,0
4877.555,292.8037,0
5073.172,254.0928,0
5071.504,284.4377,0
5068.378,283.0195,0
5043.39,397.1833,0
4640.186,357.6594,0
4990.37,295.4502,0
5215.934,299.5574,0
4982.763,259.344,0
4963.472,246.6492,0
5133.029,264.0588,0
5081.866,295.8071,0
5612.413,355.2822,0
5410.79,228.821,0
5023.014,372.4197,0
5174.264,289.5525,0
5033.29,300.2236,0
5324.562,262.1162,0
4780.386,299.7,0
5141.216,315.7896,0
5108.229,381.9419,0
5180.487,382.6902,0
5122.56,378.2891,0
5019.346,275.0784,0
5088.327,242.2351,0
4989.739,263.6179,0
4991.003,328.5837,0
5060.198,283.9575,0
5082.809,301.9482,0
4671.233,387.5664,0
5082.648,253.4109,0
4976.923,333.9741,0
5202.222,350.7043,0
5158.291,324.6052,0
5222.39,311.0879,0
5151.338,315.1821,0
4935.882,333.4822,0
5038.985,499.5776,0
5010.964,320.3782,0
5030.659,379.3215,0
5054.679,293.7681,0
4857.873,306.856,0
5191.595,264.1282,0
4824.522,326.8923,0
4907.193,292.3474,0
5202.747,287.0405,0
4948.464,241.4597,0
5028.368,275.5227,0
5296.908,277.8315,0
5176.92,233.1262,0
5088.04,303.2642,0
4999.798,275.6262,0
4977.703,242.0396,0
4934.366,351.0381,0
5135.603,305.6694,0
5236.628,279.7302,0
5061.535,301.5337,0
5156.287,253.8274,0
5051.158,328.5095,0
5009.148,250.0154,0
5264.796,245.7354,0
5165.206,301.7488,0
4945.482,342.2205,0
4846.393,411.6316,0
4972.48,210.4492,0
5070.75,365.229,0
4991.938,291.5073,0
4957.444,319.1333,0
5004.545,222.9731,0
5081.284,267.8525,0
4919.746,273.6604,0
4933.26,251.8362,0
4842.474,400.0911,0
5064.792,382.1045,0
4942.772,378.5203,0
4949.192,290.499,0
5130.748,332.345,0
5004.14,312.666,0
5106.232,279.4124,0
5242.771,252.5654,0
4944.572,337.1841,0
5096.41,303.6543,0
5250.419,267.041,0
5194.768,344.2822,0
4963.104,210.9751,0
5206.758,194.426,0
4948.248,372.6653,0
4957.229,363.6382,0
4881.067,270.0869,0
5065.565,326.3179,0
4934.348,387.7637,0
5087.561,277.7288,0
5066.237,302.1143,0
5026.003,310.7639,0
5060.725,328.9971,0
4870.402,313.7732,0
5057.152,273.3313,0
4844.872,314.6943,0
4848.348,411.0205,0
5115.686,266.5759,0
4910.02,369.9829,0
5115.328,329.3479,0
5103.37,270.4697,0
5031.841,286.1016,0
4969.094,255.3574,0
5171.989,273.1394,0
5099.276,287.6582,0
5065.597,331.3152,0
4843.841,355.2344,0
5074.968,291.3958,0
5014.817,307.5142,0
4810.434,309.4941,0
