Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5172.184,234.3022,0
5320.188,270.3647,0
5357.826,307.1089,0
5410.587,387.748,0
5517.897,402.1826,0
5279.661,412.1653,0
4924.593,299.6113,0
4861.98,255.135,0
5242.269,357.4141,0
5495.75,313.6309,0
5406.346,246.6902,0
5395.433,456.8982,0
5460.455,443.9482,0
5254.604,378.1768,0
5083.333,356.8931,0
5347.676,314.8584,0
5225.178,238.4333,0
5289.814,400.5903,0
5151.478,425.4341,0
5634.92,296.9214,0
5322.983,305.4746,0
5238.041,433.426,0
4712.536,254.7039,0
5012.862,388.4822,0
5406.751,233.041,0
5508.771,243.7166,0
5352.254,282.7734,0
5430.575,283.8962,0
4866.045,301.4824,0
5482.88,217.8975,0
4828.638,286.0891,0
5176.893,401.3655,0
5568.491,299.6406,0
4988.964,367.6396,0
5078.086,383.5464,0
5293.683,374.9475,0
5407.917,430.8538,0
5341.173,453.3677,0
5404.952,251.0505,0
5332.179,338.4033,0
4909.506,271.4453,0
4835.295,270.177,0
5349.817,348.1228,0
5549.82,316.0098,0
5417.365,290.6279,0
5522.964,242.5913,0
5278.426,206.4539,0
5374.643,435.0786,0
5007.697,300.3591,0
5480.295,471.7036,0
5040.217,307.0466,0
5422.804,285.2642,0
5264.574,367.3828,0
5306.645,306.0012,0
5300.172,341.5793,0
5385.888,345.1929,0
5164.351,420.3765,0
5560.533,342.4758,0
5348.828,334.3318,0
5573.338,305.1416,0
5441.088,318.4465,0
5417.823,394.2241,0
5060.524,320.353,0
5302.607,224.6199,0
5492.847,457.8193,0
5597.638,264.0349,0
5257.814,333.906,0
5132.22,228.6528,0
5386.32,226.3062,0
5213.507,271.6018,0
5189.26,374.1926,0
5468.107,370.7874,0
5165.351,286.7109,0
5209.75,481.2605,0
5502.011,253.0247,0
5740.453,299.1455,0
5590.994,236.0491,0
5070.699,375.0269,0
5097.17,343.1658,0
5317.943,322.7598,0
5491.039,368.3994,0
5327.264,277.6394,0
5221.873,299.7795,0
5207.965,205.9651,0
5540.989,285.9153,0
5615.729,346.9812,0
5086.788,234.4355,0
5475.409,279.2625,0
5473.682,358.8699,0
5282.746,271.9209,0
5212.044,436.5132,0
5214.676,454.428,0
5519.907,281.9224,0
5288.752,425.718,0
5158.827,296.53,0
5369.379,318.6816,0
5265.545,307.7632,0
5606.144,364.2563,0
5240.3,275.1455,0
4861.576,283.3547,0
5392.153,511.8743,0
5257.268,195.3364,0
5740.168,424.175,0
5599.251,331.9436,0
4979.187,326.0981,0
5176.517,351.7666,0
5403.733,421.8108,0
5579.696,300.1064,0
5556.221,396.2183,0
5481.817,388.0728,0
5321.317,215.5635,0
5463.03,244.6841,0
5049.119,320.7229,0
5561.038,344.6982,0
5507.644,405.5618,0
5397.844,306.7947,0
4984.525,307.373,0
5667.118,268.3772,0
5723.259,345.1499,0
5546.169,405.4724,0
5257.007,331.7432,0
5375.054,313.5344,0
5287.633,347.5117,0
5207.319,331.5142,0
5612.938,361.5195,0
5467.354,320.2502,0
5119.821,269.6257,0
5279.433,242.5691,0
5237.408,245.7439,0
5223.612,281.2053,0
4995.374,252.6226,0
5072.587,351.4712,0
5206.934,312.063,0
5341.65,256.7202,0
4968.736,219.8994,0
5006.946,237.4197,0
5317.248,359.5718,0
5610.646,336.4941,0
4889.889,308.4463,0
5558.642,348.6675,0
5561.625,185.0522,0
5511.718,390.2236,0
5291.379,476.4097,0
5012.537,238.0161,0
5525.078,375.3438,0
5243.132,414.2185,0
5256.694,403.9316,0
5265.131,205.0098,0
5651.45,244.9905,0
5458.578,517.666,0
5450.958,324.5701,0
5535.123,323.5598,0
5433.45,250.0527,0
5349.49,344.6533,0
5498.87,283.5034,0
5475.852,364.9426,0
5454.952,294.0977,0
5739.086,272.0593,0
5504.167,266.8286,0
5441.278,248.3796,0
5407.928,397.6401,0
5320.921,488.6719,0
5198.131,315.312,0
5250.245,329.1982,0
5277.958,360.5144,0
5360.339,392.3284,0
5426.375,486.7585,0
5445.728,403.658,0
6212.233,384.8833,0
5310.883,252.3208,0
5328.01,237.4055,0
5155.634,276.1543,0
5207.713,278.5667,0
5286.475,378.9163,0
5111.532,308.481,0
5393.165,238.822,0
5246.106,200.3367,0
5359.527,290.0208,0
5589.595,331.1047,0
5802.544,305.1824,0
5145.2,259.4688,0
5567.588,315.6465,0
5397.607,434.489,0
5634.291,415.0002,0
4902.263,210.8469,0
5274.335,242.8203,0
5327.657,280.7739,0
5454.009,282.793,0
5347.87,304.1348,0
5533.701,276.5515,0
5579.109,359.9199,0
5582.089,352.0813,0
5443.841,242.9817,0
5227.308,195.5483,0
5583.429,339.8374,0
5451.16,395.7009,0
5137.819,241.7109,0
5243.043,290.7068,0
5227.217,313.2686,0
5262.404,293.7109,0
4755.359,260.2236,0
4915.567,224.8208,0
5461.607,442.7188,0
5696.285,386.1304,0
5443.83,362.6738,0
5400.869,164.4443,0
5637.39,223.5818,0
5449.347,421.4404,0
5579.425,221.6323,0
4935.917,291.1814,0
5433.343,404.481,0
5484.689,393.5952,0
4956.97,264.51,0
5078.351,327.0869,0
5560.199,348.6519,0
5327.875,345.0833,0
5549.067,337.6604,0
5120.001,379.4172,0
5031.559,378.03,0
5351.693,352.6147,0
5241.634,366.4709,0
5371.625,283.4614,0
5620.873,325.7664,0
5459.699,268.9255,0
5099.107,253.4487,0
5380.108,278.1965,0
5404.54,384.1541,0
5553.209,365.8774,0
5493.552,241.2925,0
5196.545,228.5823,0
5343.106,326.2378,0
4874.195,326.6545,0
5289.24,291.9629,0
5246.728,321.0713,0
5543.529,289.2078,0
5436.13,329.71,0
5030.631,261.5715,0
5009.326,282.2285,0
5290.812,350.8477,0
5625.552,323.0964,0
5437.497,349.1509,0
5435.802,441.2156,0
5057.139,253.5461,0
4842.949,343.1023,0
5361.026,449.3884,0
5212.471,360.0815,0
5542.789,311.4607,0
5575.716,380.4341,0
5732.38,183.0449,0
5741.048,366.1379,0
5624.7,354.6018,0
5449.258,341.4421,0
5234.762,356.894,0
5504.144,356.3848,0
5161.225,388.3787,0
5483.532,241.8879,0
5355.841,269.1829,0
5360.889,411.1218,0
5316.333,226.1633,0
5639.069,392.5222,0
5353.79,484.2834,0
5479.207,302.2808,0
5532.347,279.1458,0
5348.261,373.0073,0
5328.586,380.4475,0
5569.988,244.6926,0
5599.415,264.7256,0
5522.097,382.6157,0
5462.303,385.8674,0
5451.756,291.1411,0
5713.267,311.6155,0
5325.638,371.1553,0
5208.157,273.4016,0
5389.875,255.3074,0
5448.271,297.344,0
5206.881,344.8967,0
5501.764,358.0398,0
5622.739,290.5562,0
5495.861,268.4958,0
5392.183,415.53,0
5377.146,364.8262,0
4908.466,224.0334,0
5537.678,396.1187,0
5137.244,316.8748,0
5405.235,333.9617,0
5335.933,414.019,0
5499.869,421.9148,0
5101.589,215.0774,0
5346.765,269.9451,0
5437.402,298.8752,0
5535.539,287.1379,0
5458.288,314.7761,0
5562.391,354.0635,0
5267.282,387.6426,0
5324.061,384.7007,0
5515.755,301.8352,0
5407.804,337.5793,0
5496.699,333.5403,0
5907.52,309.4202,0
5829.374,380.2659,0
5393.263,420.8154,0
5349.737,257.5657,0
5503.967,280.5588,0
5309.508,217.9343,0
5312.876,348.4377,0
5385.024,400.0779,0
5421.245,238.9492,0
5063.604,253.9412,0
5642.773,293.8574,0
5392.509,348.5178,0
5252.333,208.6626,0
5413.467,356.6245,0
5555.292,411.7061,0
5525.023,336.0598,0
5408.569,502.2068,0
5153.939,351.4905,0
5484.73,264.0691,0
5274.976,473.9924,0
5177.926,354.6689,0
5240.31,362.1921,0
5186.769,393.1941,0
5326.324,304.3589,0
5468.133,299.6924,0
5697.283,387.8306,0
5351.532,493.4414,0
5326.689,348.1152,0
5474.271,301.4583,0
5288.989,306.1292,0
5520.685,357.0261,0
5653.423,322.4817,0
5624.696,360.6047,0
5657.047,360.1428,0
5580.787,297.6787,0
5398.265,337.8611,0
5580.204,357.9387,0
5470.483,311.4409,0
5407.831,335.7568,0
5413.813,401.5073,0
5296.761,249.5989,0
5293.891,170.418,0
5274.876,360.3804,0
5706.193,374.3262,0
5562.773,352.6135,0
4947.074,221.5745,0
5492.544,385.26,0
4897.554,278.9385,0
5011.625,295.0552,0
5750.629,339.7493,0
5280.048,359.6541,0
5640.583,304.4939,0
5488.149,288.5129,0
5086.157,225.457,0
5507.46,374.8943,0
5427.853,420.6511,0
5336.304,395.3113,0
5743.029,441.4666,0
5238.807,489.2783,0
5398.012,323.759,0
5375.408,336.488,0
5510.79,276.6973,0
5625.871,372.2549,0
5312.462,396.4998,0
5431.421,427.1301,0
5570.754,285.0005,0
5318.058,321.4763,0
5099.324,417.2493,0
5419.167,302.1121,0
5121.006,242.5012,0
5299.333,340.1304,0
5620.795,380.7803,0
5326.886,363.8176,0
5597.655,250.3604,0
5506.394,241.0776,0
5413.098,359.1682,0
5077.179,271.0422,0
5076.908,321.8286,0
5201.199,340.2271,0
4879.198,315.1919,0
5675.167,310.8464,0
5492.053,404.6157,0
4799.021,220.9453,0
5529.936,316.1509,0
5568.894,462.8379,0
5677.38,265.8506,0
5577.464,285.1736,0
5245.084,446.9126,0
5534.445,488.7336,0
5220.226,354.0884,0
5119.978,222.5667,0
5535.934,342.7483,0
5558.583,289.0613,0
5459.245,305.3997,0
5079.02,296.208,0
5593.954,287.8162,0
5499.584,363.614,0
5654.986,342.8733,0
5592.738,278.5781,0
5600.542,326.6028,0
5589.924,407.3838,0
5638.784,347.6826,0
5215.992,340.1863,0
5294.675,410.9504,0
5586.613,394.4004,0
5554.097,344.145,0
5580.302,384.2773,0
5477.411,467.1082,0
5357.429,340.1484,0
5185.542,336.2686,0
5344.764,311.7319,0
5353.599,373.1685,0
5404.598,421.126,0
5669.88,407.9443,0
5588.295,301.4954,0
5431.676,359.1501,0
5291.784,429.4272,0
5539.863,302.5042,0
5161.066,244.5508,0
5191.944,456.0872,0
5145.297,229.0305,0
5321.527,305.9751,0
5592.326,349.5759,0
5409.347,275.0701,0
5438.676,368.3093,0
5390.428,260.5623,0
4992.353,212.4602,0
5417.334,328.7043,0
5228.181,309.0632,0
5567.226,191.9314,0
5434.699,327.5784,0
5486.959,253.8552,0
5277.134,315.9939,0
5600.624,318.6262,0
5479.533,317.0159,0
5699.938,363.2932,0
6350.264,422.394,0
5573.026,263.2595,0
5680.24,404.6902,0
5351.474,323.575,0
5552.68,360.2014,0
5425.537,307.6902,0
5327.359,278.9553,0
5259.978,390.9551,0
5484.459,246.4543,0
5570.161,452.6201,0
5323.374,238.7261,0
5572.628,335.5967,0
5256.243,364.6902,0
5265.339,4958.0,
5400.257,310.4988,0
5010.091,332.9045,0
5292.386,406.1116,0
5445.877,357.5012,0
5034.188,145.4729,0
5363.748,263.8931,0
5622.158,310.3872,0
5662.92,304.6973,0
4879.439,206.1863,0
5199.472,349.9326,0
5412.889,266.7871,0
5597.083,392.3833,0
5565.855,293.7075,0
5319.974,294.9907,0
5260.499,311.7573,0
5618.553,290.782,0
5671.779,370.8645,0
5636.552,274.2112,0
5314.182,336.1279,0
5568.776,304.2112,0
5472.751,312.4014,0
5031.64,440.209,0
5676.7,270.6143,0
5532.398,436.4255,0
5690.515,362.9429,0
5497.92,495.7056,0
5542.474,329.4419,0
5554.525,320.4885,0
5694.891,333.8787,0
5651.04,317.7654,0
5399.969,208.083,0
5581.924,408.6775,0
5456.046,414.8274,0
5482.665,265.9348,0
5466.232,328.0618,0
5371.741,376.7686,0
5511.522,286.5154,0
4851.814,400.6873,0
5127.458,214.666,0
5604.892,316.3972,0
5507.521,236.9495,0
5748.702,302.9099,0
5451.639,344.7324,0
5512.695,253.3423,0
5422.844,330.5447,0
5470.515,293.9001,0
5702.842,340.6113,0
5295.415,340.4375,0
5172.847,375.2954,0
5322.205,341.4907,0
5207.57,363.3645,0
5326.262,321.8132,0
5511.139,194.5188,0
5170.238,259.9722,0
5378.346,319.6216,0
5146.46,243.9189,0
5296.52,302.3027,0
5199.357,335.3352,0
5478.989,425.3352,0
5145.064,258.4502,0
5284.093,220.6909,0
5635.839,322.4053,0
5779.086,275.5889,0
5633.352,309.9104,0
5580.662,261.5593,0
5567.431,280.1323,0
5679.857,371.6575,0
5453.218,420.3123,0
5591.951,319.0313,0
5345.373,315.5308,0
5579.552,305.3408,0
5493.953,386.7842,0
5229.811,423.8083,0
5650.879,274.6848,0
5465.875,373.4607,0
5606.923,389.5198,0
5505.257,321.9753,0
5541.762,302.3972,0
5030.941,219.4194,0
4925.066,264.5544,0
5516.856,321.2751,0
5487.879,314.5911,0
5537.099,298.9048,0
5413.493,332.3435,0
4897.777,282.739,0
5528.483,297.9739,0
5448.245,197.5588,0
5349.309,400.7837,0
5551.436,258.1404,0
5339.202,287.1138,0
5463.221,444.7888,0
5599.598,330.1526,0
5552.331,421.7495,0
5608.739,250.0869,0
4974.195,315.0693,0
5293.007,261.1172,0
5425.807,231.6208,0
5376.493,229.3618,0
5479.326,326.4495,0
5298.515,341.7151,0
5622.564,335.0129,0
5091.525,238.8044,0
5341.669,253.574,0
5559.834,465.8088,0
5233.87,210.9092,0
5291.222,252.9358,0
5299.787,375.7185,0
5640.223,376.4839,0
5377.74,354.313,0
5694.625,312.9114,0
5641.194,258.1299,0
5130.175,236.1284,0
5550.944,385.8457,0
5301.872,195.2888,0
5352.853,309.2935,0
5473.544,361.7009,0
5183.025,302.2964,0
5240.656,281.5457,0
5385.018,301.7102,0
5400.65,356.8486,0
5385.706,421.0186,0
5443.049,237.9609,0
5324.401,305.1284,0
5544.439,315.4651,0
5660.805,248.5132,0
5558.506,366.929,0
5189.292,283.5867,0
5527.049,429.0801,0
5027.083,316.9558,0
5376.112,241.4578,0
5159.348,341.3486,0
5286.331,403.8408,0
5442.156,326.3018,0
5440.607,316.5989,0
5413.028,335.1724,0
5204.854,292.8354,0
5467.338,316.4724,0
4696.99,247.2949,0
5251.575,212.634,0
4979.994,311.0825,0
5086.464,242.2471,0
5520.513,410.7407,0
5089.334,201.7578,0
5292.141,361.239,0
5398.522,379.8657,0
5236.995,425.498,0
4939.251,266.1191,0
5180.381,338.2424,0
5181.854,271.9275,0
4939.219,311.8445,0
4964.818,157.405,0
5518.199,337.678,0
5162.297,486.0557,0
4997.111,272.5671,0
5242.825,287.3245,0
5319.562,376.4236,0
5331.303,6953.0,
5597.302,282.2048,0
5211.201,228.3401,0
5620.439,392.5854,0
5281.527,406.0215,0
5596.142,405.4944,0
5603.264,411.6897,0
5225.573,324.4028,0
5399.44,455.2095,0
5542.656,290.9287,0
5081.49,238.6455,0
5465.742,324.9614,0
5619.544,368.6448,0
5570.282,423.0503,0
5423.933,312.3447,0
5513.339,288.8176,0
5487.827,384.6802,0
5369.865,366.094,0
5722.039,309.4341,0
5755.571,327.1204,0
5520.605,351.1042,0
5467.112,365.4026,0
5569.139,441.8254,0
5268.917,413.7231,0
5534.836,309.1685,0
5220.411,405.8206,0
5492.065,358.9565,0
5399.948,408.1455,0
5366.242,280.6992,0
5605.739,373.283,0
5550.44,434.9966,0
5379.185,382.134,0
5531.037,370.2202,0
5328.659,261.3254,0
5089.034,398.4202,0
5635.868,295.9648,0
5048.733,301.4282,0
5513.998,380.929,0
5580.742,297.1704,0
5236.377,291.5283,0
5495.262,277.7866,0
5491.637,380.8982,0
5483.893,251.0813,0
5729.422,322.1194,0
5510.693,297.9116,0
5440.632,380.8635,0
5496.918,253.1553,0
5322.191,316.895,0
5650.569,398.5288,0
5572.003,316.4622,0
5585.394,375.5786,0
5484.527,444.4634,0
5506.644,376.6763,0
5400.398,395.5579,0
5620.383,494.832,0
5385.254,323.812,0
5515.282,300.6006,0
5514.021,317.646,0
5089.916,203.9255,0
5281.842,253.3301,0
5455.157,428.1411,0
5013.302,235.4983,0
5420.671,404.0977,0
5407.725,467.3604,0
4962.062,391.8064,0
5002.126,196.4075,0
5077.458,343.6858,0
5035.224,281.3604,0
5516.28,398.7061,0
5611.962,433.3767,0
5480.167,328.2021,0
5250.775,452.428,0
5022.754,323.6523,0
4944.711,340.3926,0
5463.001,333.9573,0
5208.971,308.8965,0
5526.814,358.1157,0
5333.39,358.6768,0
5588.149,301.9155,0
5510.11,396.9531,0
5452.484,317.2993,0
5627.404,294.2922,0
5576.133,317.2256,0
5530.83,219.6506,0
5581.021,314.1624,0
5046.805,237.8201,0
5482.637,410.6853,0
5572.912,260.3352,0
5379.467,416.7397,0
5369.507,206.175,0
5490.42,237.9377,0
5572.799,402.1814,0
5365.104,282.4553,0
5313.528,333.3916,0
5551.551,267.9846,0
5425.014,353.9783,0
5095.279,385.3325,0
5573.99,412.3054,0
5440.2,317.0161,0
5005.685,231.2751,0
5628.841,343.1392,0
5222.994,302.8271,0
5194.22,276.6558,0
5454.272,261.5625,0
5372.627,309.7217,0
5571.996,379.0168,0
5494.932,261.5737,0
5162.841,278.4368,0
5004.67,339.9089,0
5172.417,280.1482,0
5153.927,285.3088,0
5454.976,277.9285,0
5528.623,444.2451,0
4985.751,299.1716,0
5410.267,345.3574,0
5474.402,359.4629,0
5467.388,268.0466,0
5436.027,450.7905,0
5490.037,278.9055,0
5371.096,203.8855,0
5199.064,403.8074,0
5096.92,278.4011,0
5760.006,442.5208,0
5511.902,289.5908,0
5327.099,402.3389,0
5322.149,268.5469,0
5021.422,315.0271,0
5134.784,393.3337,0
5411.947,289.5613,0
5429.784,387.429,0
5392.772,364.3406,0
5642.943,391.6599,0
5437.513,379.3433,0
5579.033,355.7036,0
5437.917,336.866,0
5609.162,361.8484,0
5056.13,273.3794,0
5593.874,342.5242,0
5238.392,448.3501,0
5242.621,284.0581,0
5570.666,346.4219,0
5674.914,235.6328,0
5296.609,277.6208,0
5282.167,325.01,0
5410.758,250.1555,0
5658.978,330.418,0
5331.73,326.5134,0
5665.511,416.0635,0
5609.61,181.9236,0
5430.107,300.8325,0
5258.279,320.9385,0
5559.267,309.8506,0
5328.052,468.6758,0
5216.739,281.4954,0
5403.057,276.6282,0
5294.213,382.6548,0
5465.778,353.0549,0
5718.103,4309.0,
5303.151,329.2742,0
5397.049,319.1812,0
5504.818,337.9678,0
5221.513,342.9688,0
5229.417,420.8411,0
5186.502,174.9875,0
5366.831,339.1565,0
5573.517,280.1589,0
5404.831,339.9756,0
5371.107,421.5947,0
5521.267,327.679,0
5652.105,339.6462,0
5248.403,348.623,0
5502.004,296.8462,0
5514.148,318.2595,0
5275.302,329.4314,0
5478.455,344.0315,0
5205.875,325.6079,0
5555.295,330.5757,0
5506.064,380.2354,0
5210.034,409.6389,0
5550.659,366.1191,0
5329.005,242.6455,0
5389.55,428.4238,0
5373.695,312.8157,0
5728.264,254.5022,0
5626.41,328.3584,0
5442.436,335.9492,0
5173.275,305.7922,0
5445.719,310.075,0
5650.958,280.3823,0
5576.259,381.8301,0
5325.793,347.488,0
5385.802,281.2415,0
5318.671,373.6396,0
5189.689,399.7703,0
5596.619,275.127,0
5545.621,408.9607,0
5491.251,264.9111,0
5366.028,337.1001,0
5365.011,372.7141,0
5447.885,394.7708,0
5533.373,327.1382,0
5562.385,291.7063,0
5459.994,390.5618,0
5452.785,288.0007,0
5360.49,406.9524,0
5434.695,457.7227,0
5668.218,335.771,0
5187.375,320.4456,0
5365.604,315.6335,0
5386.63,278.5322,0
4979.977,285.2026,0
5730.813,244.3127,0
4982.839,282.1643,0
5479.939,403.521,0
5518.238,373.9248,0
5562.717,307.5703,0
5570.473,344.1541,0
5288.649,259.7061,0
5685.087,309.8293,0
5327.481,349.7219,0
5645.396,274.1606,0
5475.858,313.1697,0
5375.181,254.0527,0
5412.326,366.1831,0
5639.938,437.9023,0
5521.806,344.5989,0
5191.312,435.2581,0
5098.472,337.3708,0
5644.875,241.2336,0
5019.567,230.1206,0
5727.955,211.772,0
5414.659,225.7805,0
5146.004,258.5947,0
5569.292,413.1438,0
5674.749,445.8618,0
5742.438,267.2229,0
5186.275,283.26,0
5260.853,422.5762,0
5547.802,340.4189,0
5502.665,322.1985,0
5484.993,319.9336,0
5526.288,257.7656,0
5120.304,338.0144,0
5374.726,329.3413,0
5068.837,314.4561,0
5227.068,250.7239,0
5352.07,270.2131,0
5458.469,317.8804,0
5280.646,286.3865,0
5594.979,363.3796,0
5462.005,301.9226,0
5162.1,254.3342,0
5615.069,195.9351,0
5362.798,340.5698,0
5366.15,344.3606,0
5695.996,286.644,0
5368.904,419.5603,0
5494.478,330.0156,0
5519.614,345.1321,0
5554.538,397.6287,0
5311.034,227.0498,0
5574.942,450.5725,0
4863.054,182.9915,0
5526.76,315.9485,0
5314.624,307.2893,0
5009.428,152.4341,0
5461.263,320.896,0
5472.677,463.9617,0
5611.426,328.7693,0
5332.333,451.6094,0
5397.095,326.5745,0
5382.784,297.3621,0
5559.852,363.7473,0
5579.225,355.0977,0
5455.111,241.0249,0
5564.984,360.363,0
5222.463,447.6489,0
5496.734,271.1448,0
5227.149,260.6399,0
4997.871,295.522,0
5214.89,405.7864,0
5486.649,243.6663,0
5664.932,357.0798,0
5465.73,416.7729,0
5731.402,315.5186,0
5375.994,333.5852,0
5282.136,227.0173,0
5578.96,267.4587,0
5420.155,350.7856,0
5125.881,333.9546,0
5191.539,341.4683,0
5156.789,269.0344,0
5552.054,326.1643,0
5032.607,261.728,0
5020.851,316.0579,0
5391.642,335.1682,0
5534.612,230.6636,0
5456.257,225.5105,0
5207.822,429.8557,0
5331.17,251.3728,0
5639.045,284.8013,0
5492.433,288.8491,0
5514.145,256.2444,0
5310.841,265.8416,0
5571.282,318.835,0
5275.558,309.4414,0
5547.585,284.8511,0
5468.791,257.1675,0
5512.255,256.2075,0
5345.373,314.3723,0
5253.532,238.8081,0
5522.975,433.1094,0
5328.368,302.0825,0
5289.708,320.0535,0
4938.834,189.0173,0
5240.198,273.4329,0
5449.191,428.7883,0
5318.184,285.1375,0
5497.632,226.7844,0
5416.12,302.5688,0
5250.379,226.019,0
5262.798,385.4822,0
5535.098,352.3154,0
5891.34,354.4456,0
5419.347,443.9663,0
5640.024,295.7017,0
5379.13,379.1831,0
5291.586,304.5564,0
5195.711,306.5132,0
5207.706,296.5405,0
5342.923,258.5593,0
5171.309,355.2014,0
5501.471,253.2732,0
5494.85,435.8821,0
5293.376,375.7756,0
4709.983,234.9941,0
5367.948,282.2544,0
5507.187,280.738,0
5391.88,374.0061,0
5077.782,261.7986,0
5407.576,278.8892,0
5674.9,264.1545,0
5546.567,396.844,0
5280.67,316.5728,0
5546.288,270.6841,0
5565.895,386.6191,0
5635.96,308.2937,0
5637.189,431.249,0
5216.722,367.6958,0
5757.221,353.1365,0
5648.422,313.7634,0
5791.402,284.3472,0
5683.724,281.6235,0
5511.577,460.4653,0
5448.118,326.9136,0
5799.445,215.7549,0
5019.483,471.3208,0
5583.326,455.1135,0
5467.356,418.405,0
5552.874,269.8062,0
5068.706,284.3015,0
5403.882,378.3191,0
5484.644,413.76,0
5477.376,296.3811,0
5259.818,370.429,0
5328.299,381.2161,0
5214.319,266.8826,0
5497.127,383.614,0
5386.039,396.3752,0
5572.214,255.3406,0
5460.67,436.7437,0
5541.565,297.9775,0
5146.639,367.8445,0
5527.101,259.0896,0
5594.13,277.0977,0
5343.827,410.9543,0
5409.082,385.054,0
5182.635,438.5728,0
5251.451,362.2458,0
5093.688,477.0847,0
5613.031,326.498,0
5111.112,350.2017,0
5033.055,331.3125,0
5401.803,204.9314,0
5101.23,325.8333,0
5163.701,394.6602,0
5354.738,342.5637,0
5273.026,392.9302,0
5576.523,298.5159,0
5088.982,296.8384,0
5246.29,445.1003,0
5476.495,357.145,0
5530.335,340.4666,0
5199.581,318.7009,0
5443.578,320.7014,0
5500.295,332.4016,0
5406.736,407.5466,0
5059.458,298.7832,0
5417.813,416.5178,0
5412.184,279.0049,0
4977.537,298.3098,0
5452.587,293.1604,0
5427.008,299.9617,0
5295.073,418.7505,0
5430.83,316.886,0
5442.784,531.2327,0
4997.571,260.9377,0
5214.392,287.8374,0
5450.246,371.2981,0
5576.465,314.8865,0
5460.854,325.7979,0
5484.183,311.1536,0
5502.444,412.9846,0
5578.183,410.1611,0
4790.08,165.884,0
5770.763,323.9421,0
5180.97,289.2629,0
5451.442,252.4753,0
5664.471,289.5469,0
5833.161,208.936,0
5598.1,403.2964,0
5588.646,227.272,0
5437.639,301.7034,0
4982.846,272.0076,0
5491.911,371.229,0
5429.597,225.9861,0
5430.842,344.7148,0
5599.543,333.2107,0
5702.096,149.6436,0
5461.484,419.7478,0
5443.494,305.6809,0
5561.238,260.2251,0
5510.279,313.3953,0
5500.561,328.0757,0
5401.81,429.2996,0
4880.427,233.8984,0
5310.916,254.9473,0
5505.673,298.4875,0
5515.364,399.5706,0
5479.668,331.4143,0
5299.106,304.1885,0
5349.913,344.731,0
5485.076,299.0276,0
5324.386,360.8767,0
5277.261,336.4451,0
5608.936,363.0344,0
5414.813,270.824,0
5400.869,320.8328,0
5186.608,319.698,0
5339.708,279.8357,0
5195.397,349.6194,0
5094.333,229.8167,0
5446.101,358.4814,0
5373.602,350.1929,0
5363.178,325.5298,0
4982.334,376.7605,0
5492.103,420.603,0
5211.386,409.9448,0
5399.187,228.0542,0
5075.62,268.0271,0
5524.509,320.1675,0
5344.166,280.0244,0
4919.747,284.4614,0
5189.757,368.1013,0
5415.64,345.6335,0
5458.892,377.8433,0
5601.593,374.5366,0
5456.357,290.0151,0
5730.015,188.8521,0
5692.904,283.5645,0
5550.115,380.9014,0
5333.173,421.501,0
5387.186,398.1694,0
5374.627,459.6292,0
5371.94,295.7488,0
5190.964,239.7913,0
5204.835,374.9817,0
5402.683,338.7068,0
5727.716,262.9558,0
5476.334,320.7844,0
5326.3,337.4187,0
5678.5,260.2896,0
5362.429,290.7649,0
5136.575,421.9282,0
5206.405,309.3381,0
5156.967,262.3835,0
4933.665,227.0515,0
5033.501,385.5601,0
5220.906,423.1555,0
5605.433,293.6694,0
5535.515,391.4766,0
5656.84,357.1379,0
5467.334,355.0532,0
5124.448,247.874,0
5489.36,331.9849,0
5542.913,372.0605,0
5079.685,320.3674,0
5230.004,234.7383,0
5633.853,251.4028,0
5647.563,314.6233,0
5169.293,271.3062,0
