Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5434.761,468.8198,0
5880.214,425.3379,0
5879.477,474.6116,0
5391.282,384.9458,0
5163.997,323.7837,0
5660.994,442.6931,0
5468.278,343.6863,0
5746.432,446.6936,0
5694.331,355.8738,0
5375.493,364.415,0
5458.974,256.636,0
5404.151,312.5718,0
5625.282,319.2793,0
5619.843,179.9224,0
5633.494,395.8591,0
5459.841,316.0754,0
5740.92,440.7969,0
5401.125,348.0161,0
5129.187,234.4663,0
5624.219,274.9851,0
5559.284,429.8655,0
5607.056,515.4929,0
5511.003,413.0642,0
5361.828,338.7156,0
5539.844,333.1067,0
5416.763,347.5166,0
5042.002,254.6946,0
5661.938,323.6499,0
5471.465,308.7551,0
5584.166,324.0789,0
5265.884,343.2554,0
5331.599,392.7542,0
5502.711,310.9309,0
5075.362,319.853,0
4919.227,183.6211,0
5526.429,455.958,0
5311.161,347.104,0
6118.248,414.5122,0
5387.068,432.9871,0
5683.661,458.2878,0
5365.99,359.2673,0
5526.97,338.9771,0
5563.928,307.3149,0
5464.989,412.9124,0
5662.1,423.426,0
5127.551,311.0669,0
5488.774,238.4956,0
4865.205,243.6458,0
5356.497,319.001,0
5051.293,262.7124,0
5616.713,416.8601,0
5277.328,372.4922,0
5526.226,340.2261,0
5422.003,325.9685,0
5316.038,226.5144,0
5079.896,322.4519,0
5177.377,322.4702,0
5293.017,367.4265,0
5516.087,308.9839,0
5511.188,497.8945,0
5376.595,270.3586,0
5563.728,308.5518,0
5588.587,347.5571,0
5562.49,358.3909,0
5574.236,385.2585,0
5539.043,320.8047,0
5510.931,401.2788,0
5414.698,329.6211,0
5526.571,360.21,0
5661.737,352.2058,0
5603.799,464.3516,0
4826.935,236.6196,0
5468.182,410.9353,0
5474.881,410.0771,0
5417.469,224.7859,0
5569.44,410.7146,0
5592.14,309.792,0
5578.36,455.9204,0
5703.352,370.1008,0
5559.15,380.4045,0
5362.566,335.9661,0
5597.395,311.8909,0
5660.769,416.3416,0
5557.321,326.2249,0
5734.06,342.8442,0
5617.156,369.24,0
5447.299,274.9905,0
5644.261,414.7375,0
5715.229,462.311,0
5235.463,315.5945,0
4969.338,274.6658,0
5311.259,269.2744,0
5581.786,428.387,0
5428.394,277.2251,0
5585.307,393.9678,0
5446.184,337.1399,0
5464.889,341.7107,0
5764.476,397.3621,0
5701.156,372.6313,0
4875.199,184.9294,0
5409.993,230.894,0
5593.994,406.614,0
5593.72,237.1379,0
5205.986,271.658,0
5467.062,354.7317,0
5599.418,299.7695,0
5358.547,289.3782,0
5542.34,255.5354,0
5447.218,316.8616,0
5606.597,361.1267,0
5757.063,508.9412,0
5684.253,383.8213,0
5691.756,370.7397,0
5435.735,327.4128,0
5617.106,405.7717,0
5610.783,266.927,0
5532.213,432.5354,0
5284.005,323.1567,0
4862.642,221.8113,0
5658.147,335.3433,0
5649.164,367.2732,0
4971.871,183.2444,0
4885.912,250.0237,0
4897.712,246.0935,0
5202.13,325.4104,0
5688.983,331.448,0
5589.796,371.3813,0
5371.748,379.1343,0
5454.814,230.0466,0
5638.062,384.3914,0
5731.691,362.7517,0
5751.061,373.741,0
5591.229,355.2795,0
5560.401,298.3557,0
5515.842,240.4189,0
5379.833,374.3723,0
5635.866,380.1814,0
5521.523,330.3108,0
5653.511,326.2781,0
5913.66,347.0632,0
5456.589,320.0317,0
5566.572,335.0154,0
5513.167,438.1416,0
5241.987,266.7756,0
5233.967,314.123,0
5497.351,244.595,0
5611.401,352.5703,0
5635.757,398.6909,0
4921.901,396.3105,0
5386.744,408.3838,0
5333.933,296.3091,0
5676.284,400.6926,0
5723.06,414.0273,0
5117.669,179.1526,0
5671.51,302.1821,0
5382.182,422.8223,0
5008.957,340.0005,0
4757.668,326.428,0
5446.86,246.0701,0
5099.303,205.8501,0
5174.581,198.043,0
5398.449,281.8374,0
5156.536,228.3315,0
5528.407,326.1365,0
5475.866,391.7131,0
5848.676,240.9834,0
5363.306,400.3625,0
5729.05,389.9165,0
5694.669,389.5713,0
5599.596,444.8884,0
5561.553,402.3164,0
5092.668,262.812,0
5383.061,325.7463,0
5498.609,309.8296,0
5564.29,444.0903,0
5405.715,469.4868,0
5622.126,378.8916,0
5539.805,306.1768,0
5292.729,345.4736,0
5441.837,365.6428,0
5348.735,318.4639,0
5479.442,325.8684,0
5204.42,183.0698,0
5244.333,354.3054,0
5603.042,360.6592,0
5293.286,457.2236,0
5323.751,378.0242,0
5803.127,409.385,0
5331.29,330.1096,0
5712.777,422.9221,0
5503.47,543.7253,0
5456.02,423.2375,0
5482.25,336.252,0
5512.301,291.5618,0
5619.205,470.8628,0
5471.243,356.8665,0
5597.647,304.6204,0
4724.687,254.3354,0
5163.452,256.2913,0
5636.391,292.9036,0
5452.455,261.1741,0
5651.463,300.5322,0
5630.629,512.5308,0
5694.054,375.9087,0
5292.353,252.4114,0
5661.844,297.6694,0
5561.258,352.4075,0
5515.126,232.0649,0
5441.858,241.4009,0
5268.869,392.1982,0
5416.364,404.03,0
5484.58,268.1638,0
5502.2,353.4155,0
5616.84,278.895,0
5571.372,285.3374,0
5317.499,410.1577,0
5595.436,454.5383,0
5656.772,277.4031,0
5614.029,384.0896,0
5229.718,320.4375,0
5068.704,215.6892,0
5058.234,267.3245,0
5541.791,440.1538,0
5431.422,315.74,0
5645.076,331.0891,0
5599.002,328.1392,0
5738.354,375.8413,0
5712.34,347.6287,0
5444.434,400.9402,0
5310.883,382.8516,0
5478.656,411.7288,0
5213.873,349.644,0
5598.89,401.801,0
5635.615,356.9797,0
5333.637,313.6372,0
5666.313,283.2014,0
5303.729,408.7283,0
5431.914,323.5847,0
5494.102,308.4819,0
5848.001,416.2085,0
5703.878,342.3621,0
5617.842,256.9065,0
5648.415,338.8015,0
5323.916,376.241,0
5613.025,415.5842,0
5177.028,315.5447,0
5534.709,348.5823,0
5785.182,390.2681,0
5671.435,399.3054,0
5871.212,311.4431,0
5402.111,337.6736,0
5537.179,256.2117,0
5589.478,385.1355,0
5420.728,361.1206,0
5440.948,435.0024,0
5400.478,424.9541,0
5622.973,383.7383,0
5960.168,331.4993,0
5447.432,267.4763,0
5562.568,449.9688,0
5574.17,386.6611,0
5467.663,283.4373,0
5490.03,239.1575,0
5641.916,374.2778,0
5522.785,478.8879,0
5504.252,444.1191,0
5570.939,405.363,0
5395.222,346.991,0
4816.238,282.8235,0
5403.035,344.5925,0
5557.789,295.8267,0
5565.518,350.7131,0
5678.302,259.842,0
5622.208,355.2041,0
5383.777,349.1233,0
5444.808,338.521,0
4988.804,288.1475,0
5171.327,303.4434,0
5088.253,235.6777,0
5178.186,268.207,0
5581.235,412.1685,0
5260.334,227.1479,0
5487.145,315.343,0
4768.555,245.9961,0
4876.747,341.0295,0
5678.462,324.9678,0
5040.362,310.8005,0
5539.021,424.8408,0
5554.388,461.6504,0
5535.535,375.0376,0
5581.991,223.4067,0
5449.322,330.2373,0
5266.989,278.5903,0
5365.354,385.8523,0
5738.417,245.0278,0
5404.277,327.1638,0
5759.652,318.4792,0
5455.731,380.3601,0
5452.351,390.0261,0
5786.037,337.4795,0
5793.102,296.0237,0
5727.333,397.428,0
5447.9,397.5618,0
5266.619,322.4978,0
5484.655,359.3452,0
5803.72,434.636,0
4979.53,285.1895,0
5405.991,260.7439,0
5746.551,292.707,0
5535.56,210.8933,0
5509.266,390.4419,0
5651.826,378.5359,0
5175.852,351.3665,0
5356.38,323.7485,0
5658.695,337.6931,0
5716.978,433.447,0
5679.739,446.8047,0
5270.931,363.3962,0
5579.677,413.6423,0
5554.597,402.199,0
5124.601,281.2588,0
5635.845,274.3188,0
5784.339,267.6897,0
5655.772,188.4236,0
5563.559,314.8657,0
5162.027,225.1606,0
5570.095,256.8792,0
5575.718,234.4907,0
5155.176,446.4031,0
5091.912,237.6638,0
5635.966,220.3142,0
5509.988,361.0396,0
5516.732,310.9578,0
5793.7,338.6978,0
5445.431,334.8003,0
5388.767,353.042,0
5582.512,411.9739,0
5592.344,500.7559,0
5595.875,198.1729,0
5157.487,244.4299,0
5078.618,233.897,0
5561.638,160.4565,0
4907.269,322.6494,0
5743.419,226.6943,0
4857.27,235.1899,0
5451.815,296.6311,0
5656.161,304.8433,0
4831.388,336.3955,0
5343.813,277.0874,0
5545.227,416.8123,0
5494.49,427.6519,0
5510.575,327.4685,0
5397.618,320.7937,0
5650.359,9871.0,
5467.641,575.8647,0
5477.915,356.6294,0
5463.653,333.0422,0
5144.924,244.1326,0
5420.044,295.7529,0
5460.279,398.5835,0
5326.551,456.7534,0
5587.995,358.6602,0
5663.583,433.4434,0
5567.902,325.7725,0
5519.058,381.9736,0
5702.453,376.1052,0
5830.249,371.5781,0
5627.167,251.9143,0
5499.258,309.0186,0
5600.171,488.4241,0
5468.164,396.0303,0
5387.483,430.1575,0
5548.165,327.478,0
5549.338,232.9956,0
5101.864,253.771,0
5249.972,345.8662,0
5479.952,242.7751,0
5684.496,441.7793,0
5323.158,412.5957,0
5519.086,457.8918,0
5729.383,438.4409,0
5546.891,355.9058,0
5614.749,363.4548,0
5412.277,256.3245,0
5393.901,228.5935,0
5795.383,291.0227,0
5459.362,522.3179,0
5562.799,209.4114,0
5539.006,273.113,0
5347.647,351.2603,0
5391.789,317.1094,0
5675.907,302.3188,0
5473.546,373.7454,0
5617.889,390.3684,0
5706.774,281.3506,0
5474.047,332.1335,0
5110.312,455.0015,0
5391.772,283.5132,0
5572.014,393.9768,0
5700.544,327.6858,0
5360.826,430.5879,0
5662.092,388.4434,0
5594.101,321.9329,0
5526.162,468.5825,0
4831.421,262.739,0
5459.486,320.7139,0
5498.852,367.7761,0
5139.936,334.9016,0
4998.833,280.9546,0
5674.463,422.8254,0
5033.905,348.5276,0
5330.081,240.3335,0
5409.589,288.6543,0
5333.934,297.5896,0
5735.484,239.4221,0
5495.103,380.355,0
5611.469,331.1765,0
5326.799,411.9487,0
5309.521,326.7896,0
5739.454,246.6355,0
5493.102,482.2253,0
5408.653,363.9646,0
5374.667,477.2744,0
5671.923,344.9167,0
5618.22,402.9438,0
5411.989,408.7036,0
5551.747,288.427,0
5431.169,277.6101,0
5420.23,278.354,0
5528.319,286.106,0
5255.389,294.6404,0
5710.995,436.6804,0
5435.839,316.7659,0
5292.852,298.6177,0
5503.372,265.5393,0
5558.608,331.1763,0
5477.65,497.8093,0
5728.596,452.0979,0
5680.35,320.9255,0
5241.204,317.7766,0
5845.843,401.8931,0
5549.244,404.9705,0
5646.963,387.9563,0
5401.095,425.7966,0
5820.355,413.5991,0
5634.002,457.156,0
5562.51,372.5867,0
5715.623,249.7153,0
5697.885,313.2854,0
5457.396,324.2112,0
5722.299,288.0964,0
5468.605,322.9297,0
5607.513,520.0383,0
5564.969,309.1689,0
5434.867,306.157,0
5805.346,426.4717,0
5789.808,372.2927,0
5417.414,342.2078,0
5456.296,243.3691,0
5607.725,299.3879,0
5274.006,222.2158,0
5655.496,382.1108,0
5827.919,317.3284,0
5876.544,342.7312,0
5712.085,372.9055,0
5366.825,475.1282,0
5585.895,421.5974,0
5569.176,391.5022,0
5541.167,325.6411,0
5850.278,361.4509,0
5785.761,351.4753,0
5137.74,377.0112,0
5180.22,335.5671,0
5545.695,387.3716,0
5662.529,324.0349,0
5709.646,283.2854,0
5532.139,371.187,0
5639.638,385.7512,0
5408.076,277.7898,0
5371.021,333.7368,0
5384.08,205.012,0
5387.805,432.2432,0
5459.253,349.9504,0
5765.953,353.1597,0
5139.023,309.5686,0
5043.845,284.4587,0
5437.218,395.6179,0
5614.323,406.8955,0
5149.998,203.2517,0
5565.667,440.488,0
5355.644,384.6929,0
5498.687,301.553,0
5596.338,437.228,0
5532.99,374.1296,0
5532.584,379.3914,0
5535.146,320.0298,0
5460.783,433.7329,0
5527.758,316.9014,0
5579.738,303.9646,0
5750.38,459.9736,0
5562.817,405.0808,0
5251.202,235.2493,0
5104.528,257.3635,0
5598.441,375.9114,0
5594.255,279.2244,0
5539.941,366.7173,0
5530.175,276.2434,0
5685.621,311.8967,0
5709.036,355.1086,0
5673.57,300.9414,0
5423.477,292.1218,0
5599.622,262.2644,0
5714.825,279.0313,0
5821.167,242.8562,0
5144.685,278.3176,0
5599.129,367.3826,0
5575.899,291.6475,0
5390.22,244.0984,0
5929.51,278.4714,0
5672.434,444.0811,0
5587.602,423.5161,0
5601.789,410.283,0
5844.034,222.0723,0
5790.046,337.168,0
5953.616,337.2346,0
5560.328,305.9978,0
5501.283,377.1543,0
5075.164,280.8252,0
5460.981,370.4514,0
5583.976,513.1106,0
5148.026,217.1216,0
5505.759,382.8035,0
5549.349,274.3823,0
5101.159,144.7273,0
5657.979,282.0076,0
5480.866,322.7959,0
5475.386,299.2993,0
5327.466,363.7837,0
5564.101,310.9487,0
5185.733,241.5286,0
5621.625,246.7166,0
5302.831,276.2854,0
5324.484,336.1003,0
5531.119,358.6958,0
5154.77,334.1907,0
5681.186,251.1204,0
5027.175,426.3301,0
5501.702,250.7415,0
5731.629,470.4375,0
5783.765,355.1985,0
5312.469,300.5996,0
4959.016,222.5244,0
4895.31,214.9617,0
5545.236,283.0637,0
5770.176,356.7219,0
5633.256,331.9426,0
5669.224,253.209,0
5499.867,337.7273,0
5538.435,454.3787,0
5573.575,304.5691,0
4855.833,249.3674,0
5306.742,239.2334,0
5309.12,259.0681,0
5730.325,332.4856,0
6321.325,348.0654,0
5486.426,331.2927,0
5546.936,392.3071,0
5853.496,385.666,0
5608.337,346.2073,0
5788.769,419.3445,0
5343.095,294.1021,0
5574.342,430.9141,0
5285.354,233.1565,0
5451.92,334.7324,0
5401.063,331.7817,0
5574.296,345.4678,0
5595.229,423.5789,0
5852.665,393.5635,0
5443.56,374.9756,0
5484.721,312.8267,0
5424.013,314.2209,0
5417.593,314.4734,0
5311.774,263.2485,0
5267.285,303.4556,0
5580.165,235.4419,0
5582.034,367.1548,0
5533.861,268.7314,0
5508.197,454.1433,0
5429.58,211.542,0
5570.497,367.8057,0
5540.017,299.8909,0
5376.35,308.8279,0
5567.146,322.7729,0
5811.349,266.5564,0
5599.619,412.7661,0
5397.58,385.0181,0
5425.086,294.9026,0
5593.352,367.5063,0
5391.14,298.0325,0
5182.679,323.135,0
5653.584,324.6714,0
5765.934,452.9534,0
5679.899,334.1426,0
5912.896,293.9319,0
5498.882,401.2593,0
5588.528,287.0579,0
5675.896,459.8042,0
5552.632,373.6187,0
5615.588,328.9241,0
5489.904,500.1499,0
5539.242,204.6411,0
5239.011,404.0876,0
5383.198,166.7134,0
5405.503,361.7148,0
5341.787,360.293,0
4929.579,336.3997,0
5329.322,356.2529,0
5707.665,295.061,0
5344.301,310.323,0
5627.425,312.7249,0
5510.58,425.8503,0
5311.242,217.853,0
5801.569,186.5002,0
5698.75,200.793,0
5161.626,231.7708,0
5597.875,310.1985,0
5477.413,399.2637,0
5771.045,188.2441,0
5622.327,401.6313,0
5400.401,338.761,0
5649.645,361.4319,0
5399.624,381.9739,0
5626.399,373.4915,0
5521.2,259.3333,0
5099.091,221.7642,0
5472.786,343.9871,0
5179.228,348.6719,0
5331.378,326.7446,0
5512.801,313.4402,0
4978.149,336.3806,0
5606.997,295.5652,0
5189.513,175.5383,0
5571.627,272.374,0
5354.378,386.1416,0
5617.849,297.4954,0
5432.949,397.625,0
5212.981,290.0242,0
5148.348,409.9431,0
5755.669,420.4417,0
5577.98,265.7515,0
5766.044,240.3228,0
5577.265,423.0449,0
5696.111,347.936,0
5096.83,356.2852,0
5216.498,370.1042,0
5530.411,209.4729,0
5463.655,327.5051,0
5654.432,496.5886,0
5591.567,390.2805,0
5315.23,245.3538,0
5424.292,360.3792,0
5040.37,253.5037,0
5427.571,308.2239,0
5459.306,348.7432,0
5702.127,307.6804,0
5368.576,360.54,0
5558.014,342.905,0
5289.071,488.8792,0
5543.638,332.7346,0
5644.423,395.9846,0
5747.273,348.5496,0
4884.863,219.0427,0
5658.788,306.1331,0
5548.358,365.6101,0
5702.124,327.9417,0
5497.116,337.2698,0
5548.306,386.6631,0
5495.834,500.7661,0
5494.934,509.175,0
5409.912,283.3379,0
5239.662,265.1848,0
5469.718,388.2561,0
5540.368,403.1152,0
5420.019,448.6226,0
4958.832,253.6843,0
5659.53,244.8542,0
5803.903,442.2617,0
5582.077,406.7139,0
5129.282,250.2307,0
5674.202,345.7871,0
5328.1,389.4109,0
5278.052,230.959,0
5456.597,379.7783,0
6089.265,447.7703,0
5330.072,329.2742,0
5587.753,281.5981,0
5359.655,257.5422,0
5276.735,483.823,0
5521.684,371.5571,0
5499.866,417.0715,0
5505.372,375.5718,0
5333.199,446.8938,0
5421.873,271.2288,0
5156.443,371.6843,0
5585.322,328.8406,0
5659.961,276.4529,0
5548.463,387.0479,0
5133.419,324.1882,0
5207.555,239.7644,0
5442.965,333.2253,0
5596.05,337.8035,0
5187.622,280.769,0
5347.534,366.3149,0
5602.334,454.3894,0
5498.202,385.5281,0
5582.813,418.856,0
5477.771,303.9397,0
5700.288,370.7434,0
5475.105,450.8928,0
5499.5,408.0024,0
5238.101,371.3057,0
5662.345,284.0803,0
5618.806,250.252,0
5450.268,247.9727,0
5373.277,239.959,0
5357.223,450.3501,0
5586.835,284.7065,0
5498.769,314.7793,0
4768.184,332.5051,0
5627.305,355.8582,0
5475.686,312.8577,0
5183.495,195.7751,0
5533.151,309.7017,0
5454.709,372.4905,0
5533.625,374.1892,0
4965.451,266.1599,0
5515.234,354.7463,0
5659.159,441.8901,0
5397.153,253.364,0
5515.328,330.7827,0
5510.554,369.6475,0
5554.203,440.2231,0
5371.79,320.0669,0
5493.855,472.9863,0
5390.705,334.4966,0
5336.769,380.6304,0
5623.423,450.8052,0
5535.208,260.9973,0
5523.767,333.9917,0
4929.991,213.2173,0
5442.912,250.8816,0
5463.941,280.3091,0
5704.66,322.8601,0
5552.227,460.5959,0
5484.632,502.7,0
4822.724,332.77,0
5704.897,329.0754,0
5551.999,401.5786,0
5468.831,219.2043,0
5513.377,268.0881,0
5461.097,314.6157,0
5012.085,300.6516,0
5258.392,434.512,0
5365.648,334.1538,0
5936.79,423.033,0
5609.675,443.4475,0
5581.319,363.0334,0
5589.748,406.3337,0
5527.179,428.5212,0
5233.842,350.375,0
5686.613,273.0415,0
5515.404,389.7512,0
5290.394,396.7146,0
5550.181,404.8655,0
5645.147,390.4229,0
5753.155,377.5447,0
5759.195,214.9756,0
5549.558,327.7383,0
5519.041,300.1584,0
5616.677,366.2297,0
5445.556,286.5293,0
5205.363,314.7947,0
4827.114,209.645,0
5500.241,299.7126,0
5074.661,338.604,0
5725.737,256.1296,0
5437.266,271.1987,0
5669.524,418.4175,0
5294.386,318.0515,0
5404.646,408.1292,0
5682.51,321.3184,0
5520.181,376.8635,0
5381.586,314.1487,0
5560.688,371.1155,0
5804.994,441.1414,0
5484.203,349.8979,0
5429.938,371.2073,0
5384.662,329.5085,0
5641.378,270.9609,0
5233.7,262.1555,0
5436.183,405.5554,0
5541.547,261.5933,0
4870.688,229.291,0
5253.361,285.1836,0
5296.952,227.4829,0
5823.913,349.4128,0
5440.685,371.9041,0
5913.907,329.6279,0
5634.193,281.3743,0
5482.15,396.1523,0
5686.191,405.3428,0
5738.216,372.1836,0
5879.586,385.7615,0
5622.479,341.7458,0
5638.016,281.5017,0
5538.994,251.2395,0
4875.596,272.9575,0
5470.349,376.2832,0
5429.443,390.6167,0
5052.915,297.5239,0
5165.313,315.7351,0
5408.011,285.8447,0
5542.126,415.0195,0
5407.625,431.2097,0
5709.031,433.5618,0
5799.244,226.8662,0
5508.8,443.2788,0
5546.994,289.4604,0
5191.736,243.1025,0
5441.583,310.1619,0
5204.169,291.4358,0
5466.669,334.8894,0
5459.294,262.3049,0
5549.667,374.1938,0
5526.105,370.7837,0
5600.381,383.1765,0
5858.734,269.8145,0
4839.817,178.5266,0
5661.558,284.342,0
5296.957,346.5315,0
5688.831,269.1008,0
5605.495,332.1301,0
5794.285,437.6506,0
5598.171,395.1001,0
5205.967,317.2451,0
5632.921,390.3403,0
5562.446,284.6543,0
5339.925,396.2588,0
5676.896,280.8176,0
5717.28,242.0488,0
5493.087,391.7109,0
5667.651,358.9727,0
5545.902,291.4216,0
5670.485,261.738,0
5328.013,440.946,0
5789.845,321.0667,0
5652.204,472.4214,0
5456.738,470.5737,0
5531.461,368.825,0
5521.362,300.9766,0
5133.683,247.7844,0
5114.917,277.6655,0
5283.211,257.8596,0
5319.686,299.3799,0
5492.783,466.2271,0
5778.605,393.2083,0
5602.204,311.6914,0
5406.443,304.4167,0
5511.091,393.259,0
5296.483,354.3208,0
5577.204,236.0366,0
5266.247,311.3835,0
5094.48,325.9131,0
5366.279,438.4832,0
5744.74,318.3467,0
5231.137,249.9812,0
5444.385,273.5293,0
5344.391,319.4399,0
5453.088,298.5342,0
5245.912,298.0308,0
5489.384,390.9009,0
5421.462,229.4944,0
5557.762,338.8813,0
5511.113,330.1956,0
5191.435,374.116,0
5666.62,247.5891,0
5451.825,349.7881,0
5612.534,349.49,0
5541.258,225.094,0
5595.497,189.3206,0
5500.416,321.979,0
5621.027,227.7305,0
5894.498,376.6411,0
5695.445,296.5103,0
5604.003,425.8235,0
5437.832,286.2314,0
5241.34,191.3491,0
5545.71,368.9009,0
5183.944,245.1873,0
5693.687,322.123,0
5641.312,325.6091,0
5488.166,310.5798,0
5476.744,374.8923,0
5325.662,329.2397,0
5589.087,235.1785,0
5057.75,210.2959,0
5571.251,449.7954,0
4788.233,259.5891,0
5232.006,350.8232,0
5370.808,395.2092,0
5553.595,348.5647,0
5650.429,243.6011,0
5688.374,424.5127,0
5272.522,346.9836,0
5379.825,302.6675,0
5579.089,364.1421,0
5539.134,309.9988,0
5190.594,293.8662,0
5337.339,373.2683,0
5332.173,444.3667,0
5654.631,355.9424,0
5036.763,263.6396,0
5380.197,298.1875,0
5555.251,449.4514,0
5565.5,303.3896,0
5670.851,402.3811,0
5502.769,360.8357,0
5567.488,236.6685,0
5684.577,293.0046,0
5481.94,373.0774,0
6632.438,350.3042,0
5618.014,327.7656,0
5476.481,310.9314,0
5500.612,359.0588,0
5494.309,237.5142,0
5628.901,302.5693,0
5803.918,374.552,0
5529.553,349.8171,0
5766.998,378.8098,0
5277.316,346.53,0
5664.201,295.1243,0
5351.382,316.3821,0
5535.107,335.2844,0
5598.96,343.5286,0
5706.874,453.1567,0
5453.677,414.2642,0
5238.109,414.4275,0
4944.279,333.4507,0
5254.379,180.49,0
5381.094,308.4819,0
5200.223,248.446,0
5600.473,391.1484,0
5493.655,407.0479,0
5173.553,228.2561,0
5202.809,391.9128,0
5608.744,377.2148,0
5739.805,406.2756,0
5842.234,320.575,0
5667.175,342.0481,0
5604.268,294.4072,0
5119.457,274.3826,0
5492.859,339.3188,0
5680.818,420.4478,0
5204.253,339.8586,0
5331.297,386.342,0
5400.168,285.2666,0
5697.771,328.947,0
5523.11,394.6521,0
5574.008,401.3887,0
5014.04,373.7712,0
5791.449,297.1587,0
5504.914,309.4719,0
5504.002,371.6306,0
5422.346,314.6443,0
5596.907,474.293,0
4816.893,296.3328,0
5699.865,474.0339,0
5672.485,358.0056,0
5550.662,373.3115,0
5072.709,268.0078,0
5509.2,370.541,0
5598.252,415.0161,0
5739.241,409.5835,0
5505.742,356.3926,0
5675.783,242.3477,0
5527.141,407.3948,0
5626.395,381.4414,0
5412.134,314.3232,0
5120.4,331.4058,0
5567.957,359.6226,0
5520.114,433.0208,0
5273.348,373.2849,0
5445.741,404.4829,0
5018.425,211.022,0
5476.488,353.8372,0
5329.889,344.3447,0
5052.36,408.2512,0
5549.962,372.1687,0
5449.06,324.2729,0
5475.839,280.2168,0
4962.06,325.2556,0
5409.695,311.1418,0
5659.276,404.3999,0
5587.171,449.719,0
5358.914,340.03,0
5641.292,366.2373,0
5527.409,346.9036,0
5786.618,458.6934,0
5364.949,437.7944,0
4935.431,294.8623,0
5365.887,257.5139,0
5565.842,380.311,0
5380.285,256.8069,0
5562.024,277.9626,0
5596.451,375.2197,0
5637.591,265.4299,0
5604.885,291.1851,0
5523.833,262.3718,0
5246.273,376.7822,0
5541.492,358.3267,0
5367.297,351.0542,0
5568.486,401.3257,0
5466.921,308.3867,0
5383.137,291.2012,0
5442.246,205.6467,0
5478.826,291.8174,0
5330.917,401.0269,0
5015.207,355.5051,0
5305.708,369.7117,0
5428.537,374.6011,0
5622.973,377.5869,0
5530.65,289.6978,0
5463.088,394.7075,0
5350.729,220.2632,0
5692.694,408.5137,0
5654.366,419.9036,0
5713.165,328.2493,0
5154.324,347.3049,0
4994.082,263.186,0
5610.199,308.199,0
5494.19,470.4409,0
5359.008,339.9773,0
5643.805,334.6836,0
5616.193,416.3921,0
5639.558,433.0012,0
5396.503,256.2195,0
5539.354,355.0361,0
5492.141,293.8601,0
5336.221,426.741,0
5469.722,285.6223,0
5690.807,374.7437,0
5471.018,368.8794,0
5636.828,347.6099,0
5550.337,376.0308,0
5725.349,314.582,0
5437.59,373.9922,0
5530.404,370.6191,0
5572.398,286.3684,0
4893.94,161.002,0
5368.17,350.771,0
5686.674,313.866,0
5226.734,451.3428,0
4954.964,267.5559,0
5340.807,275.0374,0
5109.878,334.1025,0
5298.022,332.5627,0
5603.393,328.228,0
5324.177,304.0964,0
5089.906,326.2227,0
5549.125,272.9636,0
5643.473,453.978,0
5217.591,320.8806,0
5341.339,365.2783,0
5494.622,314.6809,0
5676.679,454.259,0
4989.82,229.3667,0
5448.669,183.2083,0
5607.28,380.9409,0
4792.75,258.394,0
5548.695,303.9944,0
5725.152,281.2236,0
5348.341,336.9006,0
5540.311,309.9617,0
5559.958,334.8552,0
5648.732,211.0884,0
4909.272,213.8069,0
5405.167,339.4382,0
5502.521,343.0723,0
5355.502,368.9634,0
5367.382,359.7371,0
5373.052,274.7615,0
5418.193,298.0967,0
5244.834,203.7402,0
5728.098,378.0654,0
5603.164,365.8108,0
5366.769,533.9089,0
5659.218,289.4399,0
5428.225,341.0925,0
5582.976,341.6755,0
5250.397,292.7532,0
5608.214,297.6606,0
5401.663,253.3337,0
5008.454,239.3582,0
5658.974,390.4822,0
5117.385,274.9402,0
5338.153,356.8228,0
