Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5258.075,305.0774,0
5133.175,305.7085,0
4901.747,296.8906,0
8181.483,407.9814,1
5109.599,231.0122,0
8070.566,405.5525,1
8023.665,324.2896,1
7898.447,346.7168,1
8071.962,378.312,1
8276.243,393.9346,1
4897.119,310.6123,0
8137.253,422.3831,1
7877.458,472.3564,1
7841.917,437.5366,1
8115.439,556.8457,1
5070.122,343.7639,0
8196.084,339.1748,1
8335.816,353.5059,1
5165.895,380.4229,0
5254.623,270.5474,0
5060.203,235.5767,0
7263.602,384.0544,1
7989.214,527.9624,1
7790.708,373.8884,1
4971.052,420.5442,0
8055.362,325.7092,1
7930.217,417.8979,1
8115.211,382.5659,1
5059.777,292.0583,0
4897.94,392.0991,0
4999.537,337.3169,0
4906.275,281.9063,0
7917.541,365.4551,1
4925.109,293.5044,0
8187.884,319.4998,1
7991.923,419.4827,1
5230.561,322.564,0
8379.464,367.8569,1
8286.128,373.4387,1
5145.347,205.0044,0
8166.645,246.6965,1
5177.55,361.1687,0
5210.125,360.4084,0
5129.219,198.2883,0
4933.903,327.9114,0
8137.239,284.8694,1
8168.392,293.6895,1
5027.225,304.5217,0
5083.747,280.3752,0
7296.452,330.7856,1
7835.256,371.6641,1
5167.484,299.8555,0
5195.982,349.5635,0
8541.069,392.728,1
5203.511,337.3521,0
4832.118,242.5259,0
8102.622,423.2561,1
5234.254,301.7461,0
4952.523,273.5393,0
4999.277,304.3757,0
7870.825,440.792,1
5011.014,281.1006,0
8113.089,303.3508,1
5096.351,318.6631,0
5127.459,244.6592,0
7742.017,395.2834,1
7882.258,421.2656,1
4900.88,393.2722,0
5357.657,305.7131,0
5045.635,312.105,0
8029.39,275.4187,1
5086.395,280.4778,0
5103.016,294.5439,0
8520.934,335.2031,1
5168.744,177.6274,0
7942.848,256.7917,1
5080.022,290.667,0
5233.559,317.1365,0
5192.329,363.488,0
8013.458,327.1431,1
5157.641,356.3108,0
5169.081,260.9331,0
8238.64,521.584,1
8415.743,317.0215,1
7892.231,304.8521,1
5156.437,282.592,0
5052.267,347.2947,0
4894.259,419.9956,0
5085.255,309.4448,0
5159.817,228.1792,0
8166.167,200.3333,1
8371.756,193.7153,1
5064.665,287.2231,0
7378.056,295.5261,1
5234.26,237.3801,0
5088.863,261.2891,0
5390.476,300.9102,0
4975.171,391.7634,0
4918.256,333.6069,0
4976.576,366.0581,0
4935.647,379.4941,0
7880.703,335.9292,1
4787.864,358.9812,0
4970.01,245.9014,0
5170.458,339.7336,0
8296.132,418.9702,1
5002.273,409.7092,0
5038.281,343.2993,0
4850.261,240.5168,0
4845.511,351.2314,0
7741.599,375.0288,1
8012.869,353.1677,1
5040.811,352.3606,0
8402.41,551.2417,1
7722.06,463.1841,1
4955.682,288.2744,0
4955.305,236.4561,0
5100.789,279.9441,0
5138.068,292.6833,0
7733.097,416.9368,1
5115.048,282.9407,0
5213.307,240.72,0
8089.832,395.7869,1
5240.828,343.2666,0
5012.188,264.1628,0
5083.524,372.9536,0
5164.387,339.9609,0
7996.901,396.1848,1
5121.997,335.6335,0
5173.995,279.4048,0
7708.602,229.2813,1
8480.466,368.3721,1
8148.489,257.8145,1
5186.535,308.0723,0
5111.282,6843.0,
5148.697,254.0872,0
4930.034,280.4617,0
5128.612,310.4873,0
8290.779,321.3132,1
6592.55,388.9067,0
8010.803,338.8545,1
5283.417,346.3918,0
4893.325,331.4626,0
7863.895,444.1101,1
8226.297,332.7896,1
4967.626,324.8149,0
5029.613,305.093,0
7975.8,260.3389,1
7930.155,395.7964,1
7400.54,241.907,1
5003.384,339.1978,0
4963.728,346.2581,0
5131.946,210.0037,0
4901.949,337.6226,0
5172.942,216.8801,0
5092.115,371.627,0
5139.998,328.0771,0
5044.801,217.8269,0
7358.807,339.1101,1
5270.165,375.7024,0
7985.543,353.5566,1
8132.498,347.3003,1
5075.549,181.7859,0
7607.981,449.5491,1
5154.68,344.5957,0
7478.134,384.5974,1
7935.104,390.8982,1
5140.667,261.332,0
8339.697,393.8652,1
4926.89,309.0759,0
5013.869,273.8904,0
5003.397,202.1987,0
5026.336,303.1162,0
8082.298,427.9932,1
7812.524,323.5762,1
5222.635,275.708,0
5126.32,187.2451,0
5051.418,316.9883,0
5015.363,311.9998,0
7274.919,448.8904,1
7641.959,438.3652,1
5107.225,305.8257,0
4936.629,271.4968,0
5327.772,339.676,0
7968.975,363.1929,1
7819.487,327.8315,1
5106.87,311.3379,0
5049.396,403.7622,0
5241.755,316.1572,0
5154.973,234.6938,0
8225.875,372.0933,1
5094.609,225.4478,0
4997.071,239.9827,0
5275.228,309.3921,0
4857.122,423.4448,0
7765.032,425.3931,1
7756.392,426.2393,1
4963.826,328.5635,0
4903.794,425.4841,0
8167.147,334.6104,1
7730.704,355.5872,1
5002.441,422.1763,0
8345.644,421.9482,1
4973.58,228.1694,0
5144.084,267.896,0
5052.396,261.8921,0
5263.246,181.6663,0
5090.271,191.7634,0
4899.512,336.2659,0
7989.414,300.3809,1
5050.884,281.8535,0
5018.248,405.7478,0
5115.169,276.6809,0
5160.892,290.2109,0
8345.003,329.9775,1
5073.493,338.0708,0
7843.191,355.0454,1
5156.757,336.6267,0
5100.777,299.8447,0
5214.459,285.625,0
5246.948,402.2402,0
5205.685,381.3503,0
4931.348,421.1682,0
7963.906,477.5696,1
4675.03,298.5071,0
4892.566,358.6753,0
5087.237,302.6792,0
5033.245,351.6038,0
5263.217,315.0288,0
5116.388,292.448,0
5313.62,208.5508,0
8425.746,423.0532,1
8181.653,470.6599,1
5127.707,314.9106,0
7887.363,356.3303,1
8012.149,483.3738,1
8051.38,416.9385,1
5045.586,343.3279,0
8248.403,455.7693,1
8497.902,446.3027,1
5126.478,296.7244,0
5005.344,272.9666,0
4973.341,269.0374,0
4887.118,403.5046,0
5103.729,298.7861,0
8325.395,380.4004,1
5064.518,259.1262,0
5257.466,375.1743,0
5289.962,350.9966,0
7576.27,331.7083,1
5334.813,234.9709,0
4988.964,229.4346,0
7923.606,425.4612,1
8442.051,483.249,1
4869.407,360.8074,0
7354.247,401.991,1
8133.464,408.3254,1
7783.248,341.6865,1
5014.976,234.2441,0
4974.311,302.8755,0
5062.303,364.3665,0
8209.434,250.0789,1
5199.099,254.7542,0
7252.04,276.6753,1
8183.686,304.907,1
5022.688,315.3455,0
7877.287,300.0286,1
8041.937,329.5481,1
5184.492,329.4265,0
8176.437,494.0586,1
8270.582,389.3535,1
4941.103,239.032,0
5060.972,299.2366,0
8067.772,524.1208,1
5088.313,275.0769,0
4917.605,470.6724,0
5099.338,362.4121,0
4935.448,318.4817,0
5179.37,379.0232,0
5252.75,444.4678,0
5096.719,230.834,0
8466.407,411.8999,1
5137.387,216.9656,0
8356.689,321.1084,1
5154.812,205.1123,0
8153.445,447.3975,1
7816.073,491.3728,1
7863.342,382.7183,1
7695.241,358.6458,1
5266.799,356.613,0
8047.888,331.9275,1
8716.253,418.7998,1
8558.88,446.249,1
8085.458,396.321,1
5093.972,366.5073,0
8264.393,429.6455,1
5146.069,224.5664,0
5124.5,219.2156,0
7969.751,364.5188,1
5029.202,251.6616,0
5136.866,265.7517,0
8092.83,292.6123,1
5058.618,303.3484,0
8003.663,392.8083,1
4965.221,405.4063,0
5056.732,325.0449,0
8163.13,330.8423,1
5008.85,339.5984,0
8378.982,401.0283,1
7957.839,306.052,1
5162.612,197.4243,0
5099.49,260.1157,0
5049.146,273.824,0
4890.885,234.3823,0
5210.973,250.4885,0
8299.595,381.6641,1
8504.056,364.0356,1
4896.876,353.2649,0
5111.407,361.2612,0
8164.826,423.991,1
8210.797,388.0764,1
5130.229,384.1575,0
4969.105,267.8623,0
8187.391,365.1946,1
5172.743,275.4666,0
8119.677,398.1829,1
5131.966,271.6729,0
8194.549,374.2249,1
5071.785,322.8052,0
5089.161,359.1926,0
7705.852,465.4695,1
5197.518,254.073,0
8076.291,376.4585,1
8495.498,481.3433,1
7758.172,350.7329,1
5236.082,316.4631,0
7488.309,352.2791,1
5002.762,347.7727,0
7957.563,403.2759,1
5023.516,328.7048,0
7927.298,299.5083,1
7701.263,421.062,1
5061.2,433.0981,0
5161.452,195.5432,0
5154.297,289.0391,0
4931.229,323.0508,0
7818.509,454.6453,1
5210.408,322.0901,0
5124.413,358.2637,0
7920.378,342.1104,1
7195.296,273.2781,1
7634.87,427.8467,1
8424.322,340.3711,1
7817.405,200.2324,1
8081.691,325.6985,1
7898.799,473.6775,1
8307.075,436.1187,1
5002.844,401.5159,0
8095.962,494.5938,1
7913.655,302.5334,1
8262.772,388.1145,1
4995.306,324.4063,0
5148.975,300.4814,0
5175.892,204.5938,0
5065.283,320.8259,0
5133.27,279.7546,0
7385.546,311.7517,1
5017.221,331.6011,0
5041.697,311.8157,0
5113.362,221.5144,0
8179.402,391.4604,1
7945.375,408.8027,1
7799.832,397.2634,1
8209.666,440.0427,1
5386.803,310.0017,0
7696.674,368.0886,1
7969.464,355.3621,1
8288.196,423.6221,1
8016.75,290.281,1
7227.936,468.0344,1
7388.469,406.3142,1
8112.281,482.7134,1
7919.231,459.2717,1
5217.893,180.9387,0
4971.41,327.0088,0
8410.268,332.9648,1
7941.666,407.1736,1
4992.202,262.0847,0
5078.61,342.9456,0
8245.188,319.2471,1
5283.006,346.5417,0
4947.442,249.3689,0
5138.084,256.1597,0
8310.223,508.9316,1
5229.389,412.2708,0
5366.467,257.394,0
5095.835,257.4519,0
4980.589,273.6663,0
5087.865,306.5474,0
8003.86,351.2524,1
8168.218,351.2732,1
7920.001,422.6267,1
5084.052,238.0806,0
8330.838,376.5425,1
5219.368,406.9961,0
5078.333,402.7112,0
8420.708,362.2036,1
5265.851,362.311,0
8303.741,482.5552,1
7609.118,365.9478,1
8135.137,377.1008,1
7867.138,330.8022,1
8260.5,374.9968,1
6722.573,214.6235,0
8129.543,374.2734,1
5195.435,251.5576,0
7976.47,327.5295,1
4962.764,369.0415,0
4987.808,234.1575,0
4957.55,239.541,0
4756.603,251.8123,0
7900.459,314.7275,1
5238.627,194.5352,0
5028.392,293.7034,0
5084.164,369.7534,0
5211.934,346.7273,0
5081.167,251.0193,0
7944.614,543.802,1
8248.017,328.7405,1
5000.396,333.0012,0
8134.922,341.1365,1
7616.399,319.7556,1
5065.306,214.4265,0
7819.903,489.7288,1
8047.408,400.1086,1
5042.815,264.2444,0
7247.563,370.3345,1
8028.929,423.0691,1
8238.221,580.2932,1
8160.679,390.0117,1
5079.297,246.4758,0
7168.983,278.7136,1
8099.916,395.5659,1
5116.898,279.2197,0
4997.631,417.0669,0
8160.879,414.041,1
4892.813,335.3796,0
4989.69,403.5408,0
4927.936,368.2104,0
5102.944,200.915,0
4883.363,350.1467,0
5004.063,280.4829,0
8358.92,254.4082,1
5194.349,292.2651,0
7682.739,342.2712,1
5055.594,317.6113,0
4946.714,259.2083,0
7647.856,396.9038,1
4692.656,328.7285,0
7998.502,337.9329,1
5127.075,338.8293,0
7644.68,303.2986,1
4737.07,336.1006,0
7620.265,305.3052,1
8306.642,464.1104,1
5114.848,247.4089,0
4928.012,366.9497,0
7917.666,363.9543,1
5146.806,344.0464,0
5057.623,138.936,0
7981.756,343.6113,1
7674.321,253.6121,1
5096.577,282.5356,0
5018.246,303.6807,0
5175.285,214.3423,0
4948.063,292.3525,0
4632.706,366.7222,0
5111.41,309.7124,0
7953.661,327.2742,1
7566.178,420.2961,1
8014.563,523.408,1
8093.075,480.4565,1
5088.958,323.6428,0
7625.197,355.8906,1
7960.899,479.5752,1
5166.822,291.5874,0
8343.633,452.4438,1
4972.174,357.7932,0
5251.884,215.0432,0
4991.421,389.6323,0
7987.277,446.9187,1
8200.803,329.2935,1
7721.579,454.332,1
5050.602,321.5491,0
5173.929,315.5139,0
8549.038,432.998,1
8153.863,385.8008,1
8079.467,255.3167,1
4928.808,530.6653,0
7899.756,352.9944,1
5119.47,230.416,0
4942.237,329.0288,0
7206.328,339.7073,1
5082.323,260.3247,0
8439.146,345.1377,1
8130.909,312.2886,1
5199.314,339.9866,0
8150.105,444.1714,1
8420.853,285.6748,1
5001.66,332.7974,0
5165.238,317.2454,0
8012.62,348.4512,1
7818.689,457.6367,1
5097.102,311.7629,0
5205.764,305.176,0
7738.136,409.0178,1
4917.723,314.8606,0
5033.453,311.9927,0
7961.736,308.782,1
8134.131,481.6438,1
8057.574,292.8455,1
5191.76,358.5913,0
5026.03,346.6208,0
5215.935,360.3962,0
5264.389,254.366,0
7826.952,397.1328,1
8066.311,344.5205,1
4884.917,401.9946,0
4905.636,403.9617,0
7549.868,451.269,1
5216.074,382.8699,0
7946.404,497.2805,1
7953.687,383.7229,1
7818.27,324.0786,1
8127.283,305.2329,1
5143.86,353.3062,0
5070.841,222.9436,0
5046.803,304.9575,0
5067.573,336.9231,0
4980.67,349.8213,0
5029.553,309.4165,0
5012.122,286.5669,0
5072.031,314.4829,0
5086.931,387.8955,0
5094.188,359.0139,0
5189.559,249.1611,0
5204.215,270.896,0
5010.252,362.916,0
4966.349,355.6055,0
7506.965,248.7695,1
4874.071,407.0012,0
5197.31,247.9307,0
7701.288,448.665,1
5174.473,392.6892,0
8002.806,263.6497,1
5081.207,366.0898,0
8509.945,479.313,1
8234.068,580.8562,1
5109.963,271.6296,0
7829.737,382.1631,1
7975.335,450.8748,1
5223.67,317.9326,0
8014.861,310.0679,1
4823.902,382.5684,0
8060.128,406.8254,1
5149.042,363.2517,0
5015.235,309.4531,0
7932.18,398.0752,1
8194.332,507.833,1
5239.854,327.5576,0
4625.576,331.79,0
7801.259,436.4539,1
7730.122,407.5193,1
7913.422,390.6736,1
8326.647,311.5269,1
7951.994,375.6843,1
5173.001,321.3828,0
4960.498,263.991,0
4935.926,307.6973,0
7976.026,352.2874,1
8311.596,361.7329,1
5031.569,310.5825,0
4980.618,254.2698,0
5030.027,265.124,0
5277.32,231.6746,0
5189.714,282.717,0
4936.282,290.7898,0
7746.041,412.9041,1
8372.724,486.5547,1
5065.638,379.5693,0
5206.358,354.856,0
5096.112,350.8184,0
7957.861,313.6868,1
8086.17,426.7847,1
5130.282,376.8198,0
6399.323,392.7817,0
7658.681,284.6062,1
4980.794,352.9619,0
4893.053,295.7771,0
5016.931,251.6355,0
7677.271,288.6987,1
5285.719,279.6628,0
8049.418,352.6187,1
4930.037,391.8289,0
4654.007,379.124,0
5215.484,251.7314,0
8238.77,446.5383,1
5006.103,232.0232,0
5150.405,327.5986,0
5054.272,335.5112,0
5267.515,309.6614,0
5217.628,236.2849,0
5272.982,313.7253,0
4878.18,329.6221,0
8020.379,334.4614,1
8515.762,484.0352,1
5081.864,216.2163,0
7955.662,319.2446,1
7924.516,360.6108,1
8062.542,380.2664,1
5057.311,269.1492,0
5124.688,347.988,0
5101.511,221.4189,0
5130.231,336.3259,0
5138.912,351.8298,0
5277.641,229.4119,0
4671.981,302.481,0
5014.638,384.2256,0
5163.868,317.9004,0
5124.244,191.1011,0
5116.238,243.7854,0
5037.037,375.7627,0
5046.023,311.9866,0
7614.23,427.7571,1
4890.638,442.5779,0
4940.916,391.0818,0
5110.385,269.2017,0
5038.212,342.0281,0
7880.607,410.8977,1
5010.138,328.2659,0
7825.11,368.3494,1
5287.725,297.1929,0
5181.129,326.627,0
4951.33,274.4385,0
5158.479,268.1448,0
7393.692,364.231,1
5133.627,366.3623,0
8305.261,505.2319,1
8289.542,426.0015,1
5006.09,258.9521,0
7964.233,425.6943,1
5029.021,360.54,0
7961.438,476.2764,1
5079.538,188.7808,0
4921.207,287.5378,0
8276.843,335.3203,1
8208.406,443.1533,1
5030.599,333.4492,0
5288.14,285.4514,0
4953.724,268.4165,0
7686.134,308.1602,1
8386.085,303.98,1
7916.631,342.574,1
5066.754,277.364,0
5104.26,286.3901,0
5135.613,222.926,0
8129.745,524.428,1
7867.681,418.3279,1
5017.848,232.0325,0
4922.97,340.0107,0
5140.666,333.884,0
5225.821,177.4109,0
5250.401,239.3713,0
5182.772,267.2683,0
7626.81,386.1226,1
8278.696,405.437,1
5203.633,371.0042,0
7775.832,411.4412,1
5081.871,281.886,0
8042.045,292.7488,1
5012.331,337.8882,0
7962.724,407.9495,1
8115.283,439.6621,1
7730.447,448.2947,1
7944.584,369.4656,1
8030.511,365.8938,1
8106.776,279.3455,1
7769.122,369.2388,1
8304.789,496.2124,1
7823.062,389.749,1
4824.886,479.6604,0
8367.619,335.5469,1
5042.401,328.6069,0
7866.12,466.0288,1
4960.191,415.8477,0
8450.66,389.9883,1
5138.181,310.2146,0
8117.806,252.0347,1
5122.318,358.3733,0
5208.459,405.1423,0
7887.275,445.4292,1
5107.236,320.6084,0
7815.313,453.7429,1
5089.048,369.6057,0
4791.874,264.8333,0
5014.684,246.3782,0
7978.892,251.439,1
8142.015,499.4119,1
5015.313,302.45,0
5050.255,207.7998,0
7634.991,491.0996,1
8087.611,415.3369,1
5009.189,274.6038,0
5235.326,304.2339,0
4982.023,333.0986,0
4999.811,342.4731,0
5139.373,331.2112,0
8030.757,309.3323,1
5048.985,264.9719,0
5254.076,219.1682,0
5260.563,270.6848,0
8210.619,319.3103,1
8352.291,364.2734,1
5094.845,270.8164,0
7920.172,415.3252,1
5010.318,311.9766,0
5079.482,322.5481,0
5102.559,216.0151,0
8697.466,244.4795,1
5291.878,232.636,0
5280.817,148.6692,0
4846.063,289.2932,0
4969.506,324.8203,0
5304.903,280.4929,0
8189.541,268.3845,1
5045.744,323.4028,0
5097.765,361.9238,0
4963.271,279.4026,0
5108.563,231.2373,0
7992.985,373.5461,1
7758.169,311.5713,1
5104.312,133.9976,0
6988.087,256.8237,0
5180.078,244.3433,0
7771.868,436.2905,1
7537.854,365.0891,1
5190.799,264.0239,0
8233.158,385.0334,1
4989.209,311.4858,0
7916.122,399.8196,1
7887.056,311.98,1
5068.385,320.3538,0
5182.252,263.5195,0
5075.668,217.741,0
5143.885,262.0393,0
7550.323,420.3289,1
7624.152,419.9058,1
7920.75,411.4792,1
4967.98,250.3301,0
7226.288,443.8188,1
5148.997,348.6648,0
4776.495,473.6929,0
7833.168,467.572,1
5062.003,341.2947,0
5084.727,285.6475,0
4955.209,383.1611,0
5029.866,273.8354,0
7722.239,359.0256,1
5068.882,257.8914,0
5076.293,418.0833,0
5024.976,278.3513,0
4925.905,389.4639,0
5059.708,245.1445,0
8522.077,245.543,1
4895.631,268.9617,0
8317.098,356.2021,1
5031.704,252.6028,0
8140.291,239.8442,1
7848.32,390.6606,1
7813.203,372.9092,1
5160.532,347.0769,0
8084.03,341.3191,1
7520.509,376.5852,1
5121.201,249.1897,0
4986.491,265.1108,0
4714.695,355.3728,0
5132.614,309.4565,0
5244.486,263.5435,0
5145.494,293.0369,0
8092.714,279.2024,1
7925.72,417.0671,1
8134.055,356.8188,1
5173.229,302.9346,0
5022.864,333.583,0
4815.341,275.6375,0
8401.285,342.437,1
8291.575,334.605,1
5201.749,263.4292,0
4873.539,382.771,0
7767.333,476.4753,1
5115.321,301.4893,0
7874.126,301.5681,1
8002.995,457.0139,1
4938.045,254.3848,0
5156.955,285.3145,0
5012.816,302.5781,0
4946.225,221.1987,0
5011.302,275.7866,0
7412.899,373.4895,1
5036.219,289.1504,0
5112.751,302.2188,0
5073.119,367.821,0
7903.034,272.2007,1
8048.745,390.2397,1
5054.993,276.8516,0
5347.578,276.4648,0
4994.769,271.9038,0
8204.157,327.8906,1
4977.468,365.3459,0
7958.615,358.5352,1
4991.804,395.8723,0
5059.801,340.6262,0
4919.134,379.8459,0
5044.623,307.1982,0
7572.177,308.9202,1
5180.507,316.2473,0
7948.816,461.9172,1
7886.417,381.8916,1
4964.661,314.1865,0
8164.817,348.3264,1
8351.189,412.2969,1
5257.572,254.5413,0
5095.197,342.2485,0
5244.509,373.98,0
5087.953,235.6575,0
5277.135,351.7217,0
5018.339,383.9553,0
5011.73,295.8442,0
5048.097,318.3279,0
7949.08,454.043,1
8077.702,226.2251,1
5093.766,384.1387,0
5268.175,240.0063,0
5273.661,263.8799,0
5128.049,193.4736,0
4885.178,385.7805,0
8328.695,363.0879,1
5149.203,262.2629,0
4993.121,332.4922,0
7816.022,372.0835,1
8493.984,396.8027,1
5046.178,171.1567,0
5097.586,315.9875,0
5116.197,374.3999,0
5095.82,240.7271,0
8056.587,283.491,1
4991.698,271.4763,0
7909.438,293.811,1
4981.838,273.4697,0
7892.366,342.8298,1
7841.305,325.8611,1
5007.942,268.9258,0
8091.258,286.563,1
4929.189,324.4897,0
8115.345,252.4573,1
5190.081,200.3232,0
5082.254,350.4858,0
7996.858,390.2131,1
8159.104,273.3989,1
5193.505,256.446,0
5282.126,300.8208,0
5111.29,226.2837,0
7620.234,373.614,1
7837.613,427.0771,1
5095.595,212.9258,0
5207.474,275.2778,0
7722.627,405.8164,1
7705.774,337.6157,1
5043.483,244.8379,0
8164.436,372.2969,1
5129.811,278.8486,0
4959.886,376.3542,0
5003.964,281.4512,0
5153.608,314.6941,0
4857.604,311.4038,0
5165.17,266.4805,0
8374.006,378.1235,1
5156.995,329.3,0
5046.369,343.4263,0
5144.609,267.8264,0
5006.725,361.0242,0
5196.894,203.7195,0
5130.125,304.6816,0
8139.146,289.2095,1
8054.887,253.4023,1
5157.729,302.8406,0
5170.823,331.49,0
8177.796,496.7776,1
7439.468,308.783,1
7926.618,310.5447,1
5228.003,344.2314,0
5224.292,338.4595,0
5047.162,321.0557,0
8381.326,424.7964,1
5122.594,297.7981,0
8313.784,264.7412,1
5001.075,212.6855,0
8419.56,281.2344,1
5119.298,337.6846,0
4976.232,255.3025,0
7994.287,273.4236,1
8027.552,344.1758,1
7849.2,267.0481,1
8210.853,299.6909,1
7599.75,444.2551,1
7368.376,323.676,1
4966.489,230.0156,0
5113.748,173.2891,0
7946.705,390.1587,1
8070.017,435.2917,1
7973.834,236.4172,1
5168.728,310.2988,0
8176.123,442.8389,1
5149.301,289.6125,0
8191.512,330.6462,1
8510.402,358.2412,1
8232.462,465.2441,1
8281.846,427.3477,1
5028.096,297.2468,0
8208.054,586.1724,1
5290.84,347.9299,0
7790.842,424.2632,1
4854.188,268.7932,0
7556.092,433.6863,1
8144.596,357.9724,1
8158.462,460.2261,1
7195.236,431.9902,1
5272.324,326.8,0
5060.424,349.2925,0
4938.876,399.5901,0
8207.016,425.5984,1
5136.212,167.9792,0
4912.884,291.0244,0
5187.448,296.8496,0
5147.768,213.8767,0
5062.826,250.8911,0
4835.765,317.8127,0
4986.814,263.991,0
4795.075,256.9451,0
5019.466,262.0266,0
4968.612,327.8706,0
7827.811,289.4697,1
5075.403,319.3486,0
4880.94,240.1401,0
5033.509,197.7681,0
7906.281,398.5984,1
4877.748,310.4084,0
5243.599,344.8489,0
8262.454,391.2097,1
5137.942,339.4771,0
4868.25,222.293,0
7922.361,400.0603,1
5048.309,239.2717,0
8088.359,388.4348,1
4854.936,385.4006,0
4997.754,344.3953,0
7936.093,418.8101,1
8256.046,342.8733,1
7740.171,297.4971,1
8120.745,328.9333,1
5223.788,361.957,0
7844.578,347.4844,1
5117.26,275.0552,0
7581.019,416.7888,1
7939.316,473.0337,1
4943.7,302.3621,0
8134.162,343.5925,1
5148.28,297.0227,0
5144.584,336.5208,0
4932.768,387.7793,0
4988.764,384.4766,0
4887.282,321.4302,0
7852.153,434.719,1
5223.575,241.4114,0
5107.583,259.6025,0
5192.655,377.7214,0
8081.81,468.2476,1
5023.646,327.4583,0
4962.395,371.748,0
7732.854,458.0579,1
5162.951,305.8284,0
7949.552,454.9531,1
8677.609,357.4565,1
8166.288,273.7114,1
7990.91,221.7727,1
5056.067,362.0459,0
5116.429,257.5825,0
5120.844,358.3054,0
7851.405,369.6548,1
7667.779,378.0132,1
4955.319,346.7444,0
4880.887,334.7744,0
8536.794,435.0024,1
5106.224,251.6426,0
8332.165,301.0776,1
5022.286,327.8057,0
8393.908,376.0459,1
5041.416,378.2925,0
8139.654,335.0498,1
5030.917,386.6838,0
8128.466,356.449,1
8133.886,487.4243,1
5047.7,263.4734,0
8179.209,399.5613,1
5046.853,398.8877,0
5037.217,462.4988,0
5144.789,393.7004,0
5141.31,384.9595,0
4800.678,373.7251,0
8202.258,200.2197,1
5007.559,304.2168,0
8147.369,371.6833,1
8173.229,372.6467,1
5059.219,248.0862,0
5390.096,284.2278,0
5178.246,330.4817,0
8044.356,440.4595,1
7452.216,267.3369,1
5110.008,266.9949,0
5102.725,337.6892,0
5024.204,392.0249,0
5149.624,239.5134,0
7678.47,356.3689,1
4836.802,395.6455,0
5253.173,289.4463,0
7649.256,271.9673,1
5073.836,354.5034,0
7650.726,362.6821,1
4913.075,341.2139,0
8233.182,478.1016,1
5168.742,255.0203,0
4988.73,218.4309,0
5046.896,229.6372,0
7896.49,343.6067,1
5153.168,366.3499,0
5098.839,389.6172,0
5329.787,396.2773,0
5163.017,233.5339,0
8159.219,332.3101,1
7979.332,385.5144,1
8201.183,410.2539,1
7812.434,254.5784,1
8104.325,331.4534,1
7887.15,430.2288,1
7917.503,444.8323,1
5168.851,394.8345,0
5177.9,238.8035,0
8441.192,456.3555,1
8238.808,325.7014,1
7958.539,430.2893,1
5212.319,290.4478,0
7890.505,425.4617,1
5110.608,307.2671,0
5069.395,338.5146,0
4853.27,261.3367,0
5144.313,334.491,0
5176.95,377.5718,0
8037.079,369.7461,1
8085.854,361.3059,1
4927.966,308.2454,0
8234.466,352.166,1
5282.942,319.9963,0
5118.243,350.3989,0
4921.989,354.9321,0
4924.676,452.4028,0
8163.287,432.3599,1
8635.302,383.4663,1
7811.01,463.0498,1
5171.786,274.6831,0
8104.165,333.8545,1
7426.466,350.5938,1
5325.072,365.8987,0
8207.332,436.127,1
4959.901,190.0398,0
4857.263,410.825,0
4969.079,288.0928,0
5032.021,395.2527,0
4994.218,346.9355,0
5079.112,376.1392,0
8348.452,425.6182,1
5148.393,320.7336,0
5159.704,291.2769,0
7910.505,457.4626,1
8464.459,451.6851,1
7879.134,354.6338,1
4892.698,292.6248,0
8049.476,391.1465,1
4879.853,299.791,0
5035.963,259.9255,0
5184.064,332.2456,0
5023.259,342.4878,0
4944.785,273.5654,0
5219.915,326.967,0
4748.854,287.1646,0
