Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3868.489,233.0132,0
4213.055,287.7334,0
4169.739,327.5339,0
4376.847,352.8994,0
4260.433,289.0439,0
4283.411,377.9089,0
4371.407,230.0332,0
4327.492,311.0159,0
3853.298,281.5869,0
4111.686,345.8491,0
4162.482,302.0305,0
4266.328,260.6372,0
4535.371,252.2239,0
4399.738,346.936,0
4394.334,376.1731,0
4465.995,344.3054,0
3881.947,373.2146,0
4218.28,341.676,0
4474.071,434.533,0
4288.066,427.2253,0
4470.271,274.063,0
4409.018,303.8057,0
3966.53,339.4421,0
4256.251,314.9343,0
4222.336,292.3879,0
3995.616,304.4224,0
4232.816,329.9358,0
4369.098,356.6611,0
4255.534,353.0354,0
3832.453,246.9609,0
4429.739,287.5928,0
4265.342,355.3447,0
4296.045,378.9575,0
4183.579,320.749,0
4296.437,324.8748,0
4272.629,456.8401,0
4407.016,352.4067,0
4352.743,276.0186,0
4436.168,395.7983,0
4288.07,334.0784,0
4202.313,317.5327,0
4345.518,378.0125,0
4017.231,267.2471,0
4325.179,298.0513,0
4258.972,364.7551,0
4267.268,335.2712,0
4242.425,346.7061,0
4231.765,291.2285,0
3750.705,296.9241,0
4268.148,371.6528,0
4300.607,326.2229,0
4328.547,271.0293,0
4101.51,355.9371,0
4275.766,381.6821,0
4318.693,232.4133,0
4249.156,330.3472,0
4237.277,291.3789,0
4217.387,268.3611,0
4283.285,374.4663,0
4028.991,354.804,0
4219.092,250.6558,0
4263.258,327.0142,0
4264.949,334.5864,0
4260.401,423.4221,0
4236.827,332.8274,0
4060.787,342.3662,0
4308.624,273.2192,0
4178.813,240.895,0
3868.117,254.6034,0
4094.762,344.3069,0
4339.861,339.6279,0
4416.932,321.2659,0
4322.328,346.8264,0
4089.259,282.4218,0
4275.051,388.2393,0
4113.611,423.2327,0
4431.595,300.5229,0
4178.431,429.8879,0
4512.583,315.782,0
3983.606,323.9904,0
3740.388,248.3669,0
4251.817,324.2844,0
4347.352,295.2468,0
4138.536,277.0442,0
4370.716,341.939,0
3610.177,282.2886,0
4242.13,301.4617,0
4488.486,333.3289,0
4235.872,318.7546,0
4222.086,319.0391,0
4217.278,402.3638,0
4742.011,322.71,0
4254.642,258.0315,0
4374.957,336.4558,0
4131.842,469.4536,0
4309.901,283.9097,0
4355.09,329.5503,0
4333.998,372.7556,0
3922.621,208.2792,0
4458.967,228.7947,0
4137.374,325.7773,0
4288.586,274.7507,0
4121.598,350.7498,0
4249.763,235.1035,0
4390.087,353.665,0
3888.435,227.3719,0
3965.313,265.4762,0
4252.433,335.8115,0
4371.813,296.1489,0
3692.793,311.2538,0
4227.958,375.3252,0
4441.983,345.7256,0
4169.053,359.8286,0
4283.748,289.8608,0
4221.241,357.2183,0
4208.014,396.2136,0
4131.792,266.0662,0
4132.388,378.2781,0
4334.605,294.6143,0
4418.395,276.2576,0
4195.509,275.7891,0
4297.261,262.8728,0
3810.55,299.1846,0
4310.044,312.332,0
4242.552,384.7402,0
4271.684,383.3955,0
3856.608,326.6277,0
4617.446,425.032,0
4285.416,263.6033,0
4237.895,428.7432,0
3610.48,290.2075,0
4406.789,266.0183,0
4351.455,383.137,0
4327.95,259.1177,0
3676.851,336.3008,0
4124.127,257.6611,0
4350.455,335.114,0
4429.328,249.5596,0
4460.676,337.1897,0
4229.739,341.5237,0
4159.559,376.2546,0
4215.15,418.1387,0
4359.432,362.105,0
4319.234,256.4148,0
4262.219,281.3142,0
4311.462,514.4421,0
4231.69,356.8665,0
4190.619,415.1523,0
4419.117,371.4136,0
4216.732,362.5566,0
4270.996,383.1152,0
4483.523,389.6399,0
4113.172,299.1212,0
4334.66,285.0588,0
4201.444,397.2375,0
4249.192,365.2852,0
4186.825,257.6641,0
4140.581,408.8792,0
4159.272,350.6196,0
4230.664,354.094,0
4365.285,335.429,0
4292.668,260.7527,0
4199.446,334.5215,0
4287.721,282.9592,0
4166.151,313.0098,0
4146.812,344.6365,0
4216.115,378.8931,0
3838.227,266.6049,0
4413.095,291.2539,0
4394.155,288.2886,0
4383.758,398.8621,0
4087.891,272.8002,0
4177.061,425.0598,0
4269.381,336.3865,0
4249.233,397.1902,0
4253.651,328.7959,0
4138.188,263.9141,0
3713.761,264.79,0
4308.883,368.2224,0
4133.882,281.4094,0
4340.45,398.1006,0
4049.844,262.7561,0
4365.785,329.4963,0
4086.104,238.0647,0
4436.395,304.1296,0
3959.628,304.2804,0
4357.197,280.134,0
4174.198,360.2014,0
4021.346,270.1188,0
4270.385,338.7813,0
4162.833,382.9233,0
4328.313,282.8752,0
3684.09,303.3088,0
4293.734,461.5786,0
4240.471,405.8005,0
4324.1,331.7542,0
4232.145,334.8628,0
4087.348,302.7949,0
4391.842,306.3542,0
4205.893,371.3486,0
3785.357,306.7649,0
4298.718,356.9902,0
4117.344,396.832,0
4238.039,302.0232,0
4179.858,301.3591,0
4457.254,250.3066,0
3932.86,317.166,0
4294.549,394.4683,0
4089.741,243.585,0
4014.185,376.8624,0
4411.682,330.5632,0
4435.663,362.0405,0
4095.297,313.5439,0
4398.724,214.5171,0
3811.24,213.4237,0
4364.295,425.1802,0
4242.604,316.4788,0
4214.233,420.8623,0
4357.361,299.9158,0
4218.692,261.9426,0
4329.309,352.8242,0
4137.647,341.7937,0
4447.381,399.4243,0
4312.272,350.9683,0
4248.376,372.6533,0
4015.027,401.1567,0
4459.757,245.0901,0
4319.556,344.6199,0
4258.311,305.3206,0
4312.955,268.1348,0
4344.027,363.8931,0
4285.773,261.6523,0
4387.354,345.0701,0
4346.611,344.8284,0
4367.554,315.0215,0
4039.54,356.0886,0
4322.434,283.5188,0
4658.065,425.6411,0
4242.79,398.6331,0
4410.102,346.7544,0
4528.081,268.3354,0
3890.236,310.7747,0
3835.067,342.3778,0
4432.807,396.5945,0
4322.646,345.0747,0
3888.09,242.5724,0
4178.539,412.5999,0
4224.001,355.0015,0
4258.645,396.7327,0
3917.11,295.9343,0
4347.604,338.8142,0
4336.465,300.2021,0
4319.071,356.5315,0
4264.041,301.8284,0
3762.049,220.2168,0
4327.323,297.1777,0
4250.562,275.8306,0
4187.063,369.228,0
4370.6,384.0427,0
3945.273,308.9104,0
3817.187,280.5614,0
4265.089,407.3792,0
4360.208,363.0513,0
4064.827,334.1268,0
4336.74,385.8787,0
4366.441,236.3757,0
4244.729,300.5635,0
4310.107,395.7437,0
3904.453,293.7571,0
4280.829,360.2681,0
4330.016,300.9844,0
4311.339,310.7593,0
4466.652,311.5662,0
4041.678,243.7433,0
4206.047,320.2715,0
4165.427,311.5325,0
4201.467,396.7864,0
4384.85,420.6367,0
4164.429,335.6145,0
4081.611,310.6903,0
4177.608,334.063,0
4382.729,295.4021,0
4016.272,338.7886,0
4143.459,257.5962,0
3804.209,214.5845,0
3727.827,283.6058,0
4226.254,359.3223,0
4243.074,380.2007,0
4227.112,300.1882,0
4029.842,434.5745,0
3961.541,347.6017,0
3757.126,230.2278,0
4301.265,386.7766,0
4251.817,299.4883,0
4438.924,471.814,0
4226.635,334.5952,0
4218.208,387.9292,0
4316.565,336.1841,0
4224.949,308.7104,0
4241.563,375.3728,0
4163.844,421.8386,0
4311.711,272.1475,0
4319.719,360.5234,0
4254.59,300.0532,0
4151.202,370.5105,0
4143.937,330.3621,0
4110.031,298.577,0
4153.849,407.2024,0
4028.498,374.7322,0
4296.932,335.6755,0
4273.617,279.9148,0
4216.737,315.7031,0
4468.016,295.7712,0
4361.867,303.9983,0
4411.479,382.7761,0
4171.817,325.3455,0
3614.348,299.0865,0
4312.479,301.4346,0
4286.294,249.4458,0
4153.993,276.9724,0
4269.868,312.5891,0
4249.795,294.3132,0
4363.766,392.3848,0
4385.018,341.9836,0
4056.108,344.6366,0
4465.204,305.0549,0
4122.59,330.4731,0
3682.022,300.6923,0
4419.324,235.0752,0
4218.821,267.8606,0
4312.535,310.6216,0
4305.582,299.8877,0
4232.372,349.2625,0
4152.485,323.5002,0
4262.874,355.7351,0
4303.396,318.8452,0
4212.546,324.3206,0
3909.158,289.007,0
4253.137,217.1287,0
3759.4,322.3774,0
4460.573,294.1772,0
4312.104,272.7637,0
4261.715,470.8623,0
4042.631,351.3969,0
4331.697,334.4058,0
4253.101,311.4692,0
4486.895,299.0562,0
4080.387,322.8408,0
4261.381,439.2649,0
4252.813,336.8606,0
4328.018,266.7024,0
4344.887,394.2224,0
4177.221,325.2742,0
4321.028,325.3621,0
4479.15,389.0239,0
4331.466,344.2607,0
4018.915,346.8005,0
4280.99,367.2239,0
4409.177,304.907,0
4079.891,223.8887,0
3733.861,272.5809,0
4218.259,312.0417,0
4217.034,424.3381,0
4011.094,267.4164,0
4416.988,360.5347,0
3978.75,194.9724,0
3717.244,242.8607,0
4344.879,305.3882,0
4184.031,297.0361,0
3954.129,318.583,0
3703.816,320.2273,0
4256.598,343.9941,0
4465.553,261.3865,0
4364.32,262.1228,0
4336.546,336.1294,0
4178.125,407.1042,0
4383.664,308.7097,0
4075.694,343.9237,0
4108.45,406.3655,0
4358.902,224.251,0
4170.662,364.6545,0
4350.285,297.28,0
4329.583,367.1914,0
4310.944,385.665,0
4298.317,475.8577,0
4238.7,296.4099,0
4316.974,362.5862,0
4542.436,383.269,0
4369.191,312.873,0
4258.369,285.6375,0
4238.648,321.1904,0
4150.34,350.8079,0
4360.638,362.3201,0
4232.775,385.6008,0
4419.661,403.6489,0
3909.072,297.1366,0
4238.876,284.2378,0
4180.233,379.5398,0
4281.101,393.353,0
4270.403,347.676,0
4220.854,383.613,0
4322.503,269.4172,0
4199.521,382.5703,0
4110.362,258.1218,0
4246.523,292.301,0
4086.537,256.8907,0
4069.876,413.0742,0
4392.429,321.8254,0
4086.622,373.5603,0
4258.696,336.5918,0
4356.851,237.625,0
4121.341,393.0544,0
4407.926,302.7227,0
4149.291,364.9839,0
4419.858,242.6438,0
4454.024,315.9587,0
3709.752,323.9216,0
4385.853,295.6865,0
3769.803,199.6235,0
4271.946,361.4578,0
4440.24,402.5498,0
3846.2,224.7839,0
4441.446,288.8027,0
4423.547,290.5903,0
4295.544,297.3674,0
3849.411,213.6265,0
4266.602,260.5645,0
3716.133,276.0651,0
4472.079,364.4529,0
4170.532,306.4128,0
3728.347,198.5734,0
4331.831,365.991,0
4294.545,388.7468,0
4274.187,333.6101,0
4398.926,291.0642,0
4222.015,410.9177,0
4131.476,344.6553,0
4136.694,356.687,0
4048.142,256.3833,0
4361.021,403.5188,0
4238.521,387.335,0
4327.058,356.8105,0
4357.862,283.1914,0
4265.525,434.782,0
4188.562,391.8782,0
4372.893,351.1094,0
4484.368,360.6736,0
4346.891,302.7749,0
4023.349,206.8932,0
4352.622,358.749,0
3764.817,284.8087,0
4315.165,323.125,0
3978.96,295.1558,0
4267.827,335.9968,0
4356.047,300.7087,0
4283.291,343.6777,0
3810.081,280.438,0
4434.557,308.749,0
4322.054,422.061,0
4374.801,328.7324,0
4104.501,399.3064,0
4302.667,342.6887,0
4220.721,320.0525,0
4339.024,349.1008,0
4264.886,268.2195,0
3779.195,289.9082,0
4155.835,278.0308,0
4076.521,290.4247,0
4221.667,291.3237,0
4134.813,368.6956,0
4078.865,384.3247,0
3961.796,357.116,0
4288.982,385.8848,0
4221.107,409.1877,0
4235.125,417.1362,0
4294.266,336.8806,0
4334.753,371.509,0
3918.665,300.901,0
4310.591,292.3252,0
4269.351,412.4778,0
4286.739,263.6404,0
4324.665,333.2717,0
4228.485,316.8157,0
4206.586,388.6184,0
3766.944,281.7133,0
4143.185,370.7092,0
4356.285,400.8608,0
4293.85,209.2097,0
3833.499,241.2163,0
4435.006,277.145,0
4264.656,320.0994,0
4329.541,391.052,0
4190.329,356.0173,0
4322.943,325.5552,0
4217.994,403.6897,0
4034.891,382.313,0
4362.389,343.0386,0
4346.963,246.2996,0
4200.515,286.0654,0
4377.633,367.9204,0
3710.419,303.1686,0
4214.687,260.3137,0
3686.123,355.0182,0
4352.13,329.5806,0
4319.421,362.6133,0
4300.347,299.9016,0
3818.287,368.2029,0
4054.483,319.5746,0
4346.649,294.9641,0
4057.228,257.7294,0
4348.365,370.7009,0
4399.809,323.771,0
4389.089,403.3826,0
4207.479,370.4846,0
4264.727,234.3201,0
4333.015,303.7827,0
4313.104,429.8889,0
4253.995,275.9312,0
4405.899,301.5798,0
4019.606,334.5836,0
4155.78,382.9624,0
4224.532,390.8862,0
4368.513,492.1775,0
4297.564,342.9053,0
4218.032,311.8494,0
4073.7,329.0237,0
4087.136,338.3185,0
4017.278,386.7742,0
4369.406,347.1311,0
3738.605,247.5557,0
4296.078,305.041,0
4121.434,293.2975,0
3940.903,270.4803,0
4294.722,400.2512,0
4104.707,379.8787,0
3926.941,305.2244,0
4270.842,229.6626,0
4425.853,287.4771,0
3674.586,238.1925,0
4012.545,247.5754,0
4334.898,258.5076,0
4344.676,317.6853,0
4284.505,317.355,0
4374.462,397.3081,0
4302.061,334.4856,0
4324.527,377.9797,0
4365.948,382.2754,0
4402.055,351.498,0
4151.038,348.9548,0
4141.618,364.6167,0
4225.837,379.2437,0
4283.052,334.9656,0
4131.232,372.3616,0
4154.573,359.364,0
4258.449,314.7432,0
4283.201,436.5229,0
4475.057,272.1912,0
4444.896,407.0161,0
3850.42,302.803,0
4024.36,376.0045,0
4180.415,316.0645,0
4272.838,349.9978,0
4224.518,394.2131,0
4379.907,461.5369,0
4230.501,329.5779,0
4082.862,428.6995,0
4348.01,395.5913,0
4441.931,353.1279,0
4204.052,422.4578,0
4184.88,411.2407,0
4260.362,244.3523,0
4548.65,369.3818,0
3990.225,249.5659,0
4286.733,295.4932,0
4112.703,357.4431,0
4443.623,343.5698,0
4239.873,271.7522,0
4221.471,379.7051,0
4162.739,387.7642,0
4334.908,401.8196,0
4289.896,333.2051,0
4174.601,314.4365,0
4460.801,250.6775,0
4110.543,324.1899,0
4487.328,349.6284,0
4360.387,280.886,0
4192.691,350.9185,0
4434.626,269.2175,0
4171.555,305.8711,0
4183.228,274.0149,0
3978.117,327.6692,0
3725.377,207.5327,0
3699.82,300.765,0
4234.865,288.6177,0
4271.461,305.6951,0
4349.318,331.6846,0
4329.567,346.2805,0
4023.434,289.2635,0
4224.189,323.1514,0
4170.222,380.157,0
4279.129,429.9612,0
4133.325,255.928,0
4331.39,349.1965,0
4167.784,324.3723,0
4236.305,405.0879,0
3935.081,322.5807,0
4276.946,336.8623,0
4138.768,513.6331,0
4236.444,249.8147,0
4021.459,288.3783,0
4331.481,375.947,0
4261.904,276.3096,0
4072.257,347.8774,0
4148.721,297.1511,0
4049.284,318.9351,0
4251.055,396.9795,0
4414.318,228.4351,0
4191.478,345.1108,0
4280.169,299.9331,0
4370.917,244.3945,0
4157.69,324.1213,0
4335.282,314.1194,0
3911.55,262.0752,0
4401.698,338.3906,0
4369.614,301.6465,0
4315.743,301.6409,0
4367.072,291.8743,0
4359.146,341.3052,0
4202.804,332.1558,0
4071.288,353.0691,0
4394.395,402.9172,0
4244.241,400.7917,0
4189.355,399.8755,0
4183.544,340.3826,0
4240.414,329.9182,0
3806.896,419.298,0
4115.431,440.8921,0
4434.176,339.876,0
4291.116,342.8125,0
4280.462,412.2622,0
4250.074,353.4575,0
4435.602,300.6165,0
4079.683,361.4983,0
4118.073,358.8574,0
4217.361,322.9412,0
3807.388,288.7504,0
4324.041,269.8398,0
4260.533,308.8884,0
3994.558,289.9087,0
4199.517,351.3684,0
4266.34,268.6462,0
4245.902,329.4099,0
4313.82,314.0569,0
4541.741,302.4944,0
4494.418,359.8059,0
4362.21,366.3635,0
3745.343,204.0828,0
4161.992,331.1936,0
4387.512,364.2278,0
4058.086,489.194,0
4350.58,310.8416,0
4258.344,287.041,0
4302.918,290.7446,0
4518.216,279.354,0
4046.371,317.6356,0
4189.716,370.0947,0
4268.206,400.5532,0
4198.488,280.7791,0
4321.433,348.6667,0
3970.643,272.1482,0
4282.296,360.9624,0
4115.377,299.0554,0
4307.724,301.9573,0
4371.662,315.5574,0
3978.949,283.3689,0
4205.502,227.031,0
4249.922,264.6982,0
4163.477,315.1277,0
4455.742,317.5818,0
4445.757,408.9297,0
4295.678,320.9866,0
4049.946,254.5929,0
4256.246,321.7759,0
4396.249,414.0588,0
4216.939,259.0017,0
4301.898,390.7258,0
4371.547,341.2249,0
4228.506,350.6936,0
3952.469,266.2958,0
4060.538,301.6984,0
4231.045,359.2642,0
4259.192,356.925,0
4329.588,304.1812,0
4152.155,439.6033,0
3569.273,336.5831,0
4292.591,280.4021,0
3910.69,280.1946,0
4238.808,350.9148,0
4281.222,334.5037,0
4256.284,337.6841,0
4024.608,264.0648,0
4394.865,391.613,0
4298.437,264.6804,0
3986.461,238.0573,0
3911.862,292.3597,0
4241.477,262.4265,0
3874.519,339.5585,0
4397.021,313.1848,0
3617.632,350.0728,0
4152.019,329.4058,0
4212.043,309.3625,0
4471.492,427.1516,0
4399.223,276.5764,0
4130.036,320.3181,0
3722.687,253.3025,0
4124.252,422.9363,0
4180.521,402.5476,0
4310.584,363.626,0
4287.084,300.5156,0
4089.422,337.1609,0
4389.014,261.9368,0
4349.998,360.9954,0
4455.962,300.5791,0
4225.378,359.0374,0
4412.826,236.1853,0
4547.57,264.0623,0
3825.951,353.6246,0
4326.28,295.7729,0
4282.909,235.5037,0
4607.532,372.7007,0
4381.39,407.1897,0
3950.211,314.7312,0
4034.219,291.6941,0
4343.902,310.9509,0
4428.338,456.7546,0
4025.03,266.7231,0
4022.341,356.9376,0
4258.997,304.6082,0
3840.533,260.0222,0
4271.071,392.9644,0
4501.616,281.7271,0
4300.289,188.4231,0
4220.082,382.5569,0
4248.137,311.4504,0
4322.7,309.1003,0
4189.701,425.3022,0
4160.182,350.6013,0
4316.66,290.6165,0
4285.552,303.8826,0
4294.118,370.9133,0
4230.18,351.5334,0
4249.286,370.8093,0
4037.695,263.4114,0
4084.906,384.709,0
4453.544,363.8689,0
4289.878,360.7598,0
4017.902,256.0096,0
4091.138,234.7115,0
4381.907,230.45,0
4463.105,240.8022,0
4142.337,231.9941,0
4076.256,188.0436,0
3970.912,219.7921,0
4309.417,277.366,0
4130.333,310.8738,0
4401.192,277.97,0
4545.715,341.9961,0
4250.437,401.0076,0
4243.288,350.5593,0
4189.026,216.5149,0
4349.764,338.4348,0
3975.63,291.2394,0
4356.71,234.2639,0
4312.781,262.2769,0
4258.843,320.0015,0
4316.99,272.4214,0
4189.066,307.6328,0
4218.806,473.1731,0
3992.246,349.1681,0
4019.267,396.3273,0
3871.736,248.6235,0
4075.739,318.3091,0
4363.428,445.2632,0
4168.281,340.031,0
4319.996,302.9805,0
4258.434,308.4482,0
3923.215,291.1466,0
4303.947,289.6152,0
4211.577,250.0308,0
4349.594,292.0525,0
4366.996,300.5947,0
4253.523,357.0422,0
3935.919,264.2568,0
4140.848,382.022,0
4379.221,296.1384,0
4459.574,323.6741,0
3807.416,262.2913,0
4359.687,271.0073,0
4371.918,299.3105,0
4417.024,322.4653,0
4423.891,467.1306,0
4294.243,418.0105,0
4251.526,363.0588,0
4239.886,272.5288,0
4347.923,425.4607,0
4151.453,333.3701,0
4378.724,314.825,0
4149.339,271.5266,0
3996.82,326.9629,0
4312.686,361.5496,0
4388.201,335.0925,0
4148.35,299.1711,0
3849.048,263.2065,0
4011.822,291.4767,0
4279.387,418.583,0
4396.016,345.876,0
4210.587,390.9016,0
4108.489,386.9988,0
4297.964,323.5081,0
4269.911,232.2161,0
4373.649,376.4402,0
4417.394,321.3159,0
4163.906,482.6292,0
3656.523,211.2137,0
4268.563,333.6077,0
4228.095,360.6035,0
3936.276,364.597,0
3920.974,302.7333,0
4294.561,333.1951,0
3774.007,275.8519,0
3911.119,269.4597,0
4011.64,278.864,0
4234.916,330.4014,0
3764.727,294.196,0
4281.183,280.1423,0
4320.103,198.9673,0
4298.94,441.7461,0
3860.352,278.5586,0
4035.241,279.377,0
4119.772,377.7178,0
4488.082,252.8215,0
4268.966,438.3745,0
4292.844,329.1191,0
4464.915,361.9116,0
4392.148,487.1172,0
4285.67,402.5403,0
4264.84,341.3445,0
4110.204,410.511,0
4295.23,311.1179,0
4131.569,287.0657,0
4409.923,307.2913,0
3645.14,296.2964,0
4331.809,360.6138,0
4374.726,311.4482,0
4150.631,287.3591,0
4205.1,349.7129,0
4254.776,235.2854,0
4290.688,366.0146,0
3668.606,286.6105,0
4226.285,312.9146,0
4156.844,298.6907,0
4349.026,342.5444,0
4229.755,350.5688,0
4404.811,359.946,0
4339.215,355.2954,0
4259.689,349.0742,0
4476.443,340.925,0
4289.29,364.0198,0
4135.609,405.7363,0
4366.173,318.4873,0
4394.488,361.7583,0
4193.977,332.6812,0
4444.735,264.9668,0
3818.382,280.317,0
4307.035,297.5684,0
4177.996,300.9131,0
4319.212,310.1267,0
4217.362,291.832,0
4379.206,246.4521,0
4312.756,279.7183,0
4324.896,271.5837,0
4087.914,247.1129,0
4332.935,387.5322,0
4346.573,307.5525,0
4275.861,331.5549,0
4175.938,369.9016,0
4525.368,366.7217,0
4310.748,356.552,0
4022.805,259.6859,0
3669.825,216.8528,0
4163.695,354.8477,0
4302.804,364.2905,0
4357.933,405.9775,0
4128.131,315.4438,0
4295.5,429.6421,0
4259.721,375.4746,0
4370.707,391.2498,0
4388.376,327.6287,0
4261.493,312.0195,0
4161.686,376.7183,0
4273.71,280.4797,0
4035.669,404.6577,0
4083.864,461.3538,0
4423.721,344.2905,0
4259.21,353.6377,0
4369.639,324.0391,0
4116.059,362.3284,0
4131.491,345.0979,0
4059.523,414.9177,0
4265.737,404.249,0
4297.204,457.009,0
4059.661,234.6425,0
3907.48,296.338,0
4358.821,343.8335,0
4221.464,344.2869,0
4370.977,328.3142,0
4510.909,389.4109,0
4061.224,330.1868,0
4284.995,398.6833,0
3874.479,234.8993,0
4257.429,294.8469,0
4164.593,357.7563,0
4457.219,388.3457,0
4311.665,328.925,0
3997.59,338.1592,0
4218.948,240.6335,0
4187.108,298.4409,0
4437.978,314.8318,0
4327.884,260.5791,0
4365.434,269.8149,0
4286.151,263.0449,0
4019.784,210.0302,0
4133.791,294.8716,0
3974.116,298.3848,0
4235.487,297.9617,0
3820.376,281.415,0
4357.085,371.603,0
4214.565,287.7935,0
4191.33,299.6311,0
4208.639,258.5779,0
4340.075,313.8362,0
4172.645,286.6204,0
4311.966,455.0691,0
3807.734,241.79,0
4074.412,351.1959,0
4118.173,253.9019,0
4286.046,331.2163,0
4316.542,279.2966,0
3986.874,285.7434,0
3910.065,177.3053,0
4325.384,345.9519,0
4184.16,517.4939,0
4360.139,343.3594,0
4235.737,444.1052,0
4446.055,437.3425,0
4317.751,356.8845,0
4227.335,389.4207,0
4110.868,319.1193,0
4296.114,278.3247,0
4239.729,322.5432,0
3932.565,361.6719,0
4233.349,316.9751,0
4408.246,318.696,0
4216.858,366.3135,0
4120.488,329.8413,0
4082.944,274.988,0
3865.954,358.6826,0
3960.893,324.8552,0
4353.531,263.0962,0
4323.445,303.6077,0
4366.908,327.8577,0
3743.948,222.0409,0
4151.203,264.0217,0
4520.22,298.272,0
4257.091,317.7292,0
4143.96,416.238,0
4101.92,452.8818,0
4348.293,270.675,0
4384.552,311.9922,0
4197.497,410.2087,0
3932.962,254.0668,0
4496.231,166.177,0
4298.995,313.1274,0
4501.252,333.8154,0
3982.118,277.959,0
4278.463,344.8098,0
4305.247,353.0627,0
4243.332,336.075,0
4405.984,298.9656,0
4084.857,233.4772,0
4566.465,450.1619,0
4645.503,407.6536,0
4281.936,449.2881,0
4341.78,315.8149,0
4371.485,259.7795,0
4328.109,487.9802,0
4401.11,257.2185,0
4010.277,233.9409,0
4268.629,398.481,0
4029.503,378.9825,0
4278.783,316.1794,0
4261.948,362.0774,0
4392.47,345.5515,0
3707.551,229.995,0
4019.639,381.5681,0
4172.929,385.8975,0
4435.249,417.2183,0
4200.95,320.4221,0
4301.078,313.4426,0
4095.421,276.2122,0
4323.193,321.74,0
4303.146,350.1313,0
4312.212,339.0557,0
4045.807,360.3188,0
4192.693,424.2844,0
4295.108,385.1523,0
4107.646,449.188,0
4327.993,378.6033,0
4510.105,237.678,0
4294.761,338.1912,0
4142.761,351.4463,0
4079.826,342.3309,0
4488.231,319.8186,0
4245.936,367.1877,0
4083.338,265.724,0
4337.385,229.1863,0
4282.953,365.5972,0
4290.802,370.1704,0
4160.645,385.6641,0
4336.436,385.8403,0
4271.504,355.584,0
4418.75,231.9468,0
3682.861,278.8699,0
4224.123,320.9309,0
4218.838,310.5288,0
4386.349,328.1697,0
4271.618,429.6328,0
3946.104,370.129,0
4348.521,344.0352,0
4170.517,350.6047,0
4338.358,432.7048,0
4167.102,295.0911,0
4320.218,432.7139,0
4185.323,256.9304,0
3846.907,364.2087,0
4343.166,363.1602,0
4001.649,214.0223,0
4303.942,352.0989,0
4282.179,352.373,0
4289.717,288.54,0
4362.03,381.3306,0
4350.933,274.8025,0
3980.727,279.5634,0
4422.627,361.5735,0
3679.873,286.9746,0
4104.994,255.8649,0
4204.842,436.2339,0
4296.264,340.2588,0
4365.604,367.6716,0
4359.761,293.2605,0
4277.593,388.9697,0
4303.028,208.1606,0
4280.806,331.4211,0
4263.696,410.5491,0
3702.744,259.0334,0
4240.89,352.9265,0
3890.379,396.101,0
4041.948,310.006,0
4273.115,367.6414,0
4361.056,308.2417,0
4222.772,410.0771,0
4319.117,360.5254,0
4353.382,304.9216,0
4308.662,359.4241,0
4294.422,278.0889,0
4209.212,287.0862,0
4358.445,458.0442,0
4414.111,327.7437,0
4406.369,337.5571,0
4034.454,318.6816,0
4392.922,363.1907,0
3884.819,338.3534,0
4304.742,395.5552,0
4076.861,327.5175,0
3944.951,304.5532,0
4437.42,360.2126,0
4299.008,404.7063,0
4147.621,345.8794,0
4226.744,385.9204,0
4034.387,221.649,0
3732.563,243.6809,0
4020.986,310.3,0
3995.452,337.5483,0
4365.459,397.6982,0
4352.683,310.2053,0
4196.006,472.3521,0
4339.671,395.1663,0
4335.255,328.1506,0
4209.79,259.2627,0
4205.293,325.5796,0
4306.591,423.4788,0
4334.713,341.4238,0
4300.189,343.1836,0
4074.783,280.8624,0
4411.812,242.4348,0
4190.757,336.6497,0
4315.665,331.5361,0
4265.276,232.9673,0
4538.06,301.6328,0
4214.321,379.7898,0
