Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1442.954,316.2719,0
1384.946,276.0917,0
1393.777,338.2227,0
1269.11,358.0168,0
1395.834,405.1868,0
1401.982,327.9321,0
1331.73,328.6562,0
1399.028,289.0854,0
1306.264,318.6167,0
1370.994,358.2561,0
1366.637,335.0267,0
1360.546,383.9903,0
1421.82,392.8331,0
1406.607,382.6053,0
1431.462,382.4589,0
1457.706,369.0255,0
1365.668,294.2881,0
1302.264,324.7914,0
1343.987,374.3216,0
1403.841,403.246,0
1369.066,393.3976,0
1281.019,385.9227,0
1431.508,184.6948,0
1388.157,364.5712,0
1328.643,339.4609,0
1451.119,372.443,0
1285.924,255.3826,0
1252.681,395.6647,0
1474.238,323.9941,0
1343.156,380.5303,0
1287.652,442.2634,0
1389.45,320.1045,0
1396.582,398.6023,0
1487.87,288.6714,0
1368.407,317.2009,0
1471.323,301.3687,0
1337.447,298.4366,0
1424.997,436.4202,0
1396.419,302.6951,0
1452.598,306.5644,0
1371.631,334.2603,0
1320.897,375.2532,0
1406.054,374.7159,0
1356.421,399.2578,0
1454.231,353.5335,0
1353.318,322.7087,0
1372.172,364.2562,0
1351.939,314.0144,0
1344.021,390.2806,0
1400.613,378.8077,0
1363.417,312.3007,0
1362.956,334.9001,0
1405.139,336.2971,0
1386.46,397.6725,0
1431.692,302.8523,0
1373.342,381.6306,0
1368.39,305.223,0
1340.204,365.4719,0
1465.068,380.7267,0
1299.237,234.1605,0
1367.463,370.6275,0
1447.861,294.9182,0
1412.245,307.7273,0
1341.09,411.1921,0
1470.524,287.7422,0
1497.251,302.4693,0
1387.479,354.7412,0
1293.891,313.9176,0
1434.857,359.9801,0
1429.59,336.8134,0
1449.368,283.4636,0
1364.03,361.1345,0
1493.23,329.7081,0
1364.519,372.4739,0
1410.431,404.5941,0
1351.893,363.9482,0
1432.264,300.0128,0
1411.388,318.0479,0
1388.782,395.5173,0
1323.564,347.2781,0
1314.457,357.2527,0
1383.618,391.614,0
1367.003,289.5653,0
1355.312,367.6923,0
1383.516,340.9487,0
1345.355,337.2753,0
1358.3,388.3726,0
1360.477,329.9277,0
1429.497,302.0759,0
1427.725,338.5143,0
1362.215,306.7903,0
1334.197,339.0314,0
1435.983,367.4566,0
1453.534,355.1598,0
1330.861,377.5964,0
1356.223,290.451,0
1378.97,350.4657,0
1301.192,305.9434,0
1413.527,322.6921,0
1440.587,287.4761,0
1359.104,394.6631,0
1330.974,349.149,0
1360.605,336.9722,0
1344.391,357.6155,0
1344.434,274.4493,0
1358.375,349.4362,0
1520.443,462.2362,0
1327.755,376.125,0
1434.759,322.2585,0
1442.766,365.5696,0
1388.62,330.764,0
1357.166,282.4041,0
1443.624,292.0533,0
1391.229,362.1271,0
1431.105,298.226,0
1380.646,342.2877,0
1322.823,327.8954,0
1351.311,327.1716,0
1391.232,296.8529,0
1385.756,231.3616,0
1453.063,332.2473,0
1432.835,419.6194,0
1486.626,344.2773,0
1366.696,356.4858,0
1393.008,316.8441,0
1352.221,375.3502,0
1384.3,368.6261,0
1420.661,409.5153,0
1297.602,324.172,0
1401.08,377.7598,0
1425.827,316.8375,0
1452.898,321.4937,0
1398.796,318.5855,0
1470.784,291.4484,0
1301.652,249.8182,0
1358.933,290.0142,0
1276.548,329.662,0
1263.467,341.3181,0
1367.723,274.1951,0
1354.563,307.1996,0
1414.863,352.1873,0
1401.842,317.9821,0
1394.869,275.2886,0
1460.439,340.8473,0
1402.901,310.5287,0
1322.81,348.7103,0
1399.064,381.2216,0
1428.6,403.7175,0
1359.182,331.3448,0
1402.776,369.306,0
1318.108,397.0667,0
1356.727,322.918,0
1360.817,297.217,0
1313.448,387.7587,0
1374.065,318.4028,0
1285.272,305.9814,0
1559.203,375.1977,0
1353.2,328.9934,0
1402.135,337.2305,0
1372.008,322.34,0
1314.409,368.0353,0
1437.222,308.2026,0
1384.979,388.6751,0
1415.942,350.0469,0
1362.771,348.2408,0
1280.542,339.3508,0
1411.141,382.9459,0
1342.152,354.8539,0
1470.259,248.5691,0
1416.683,310.1296,0
1307.266,312.6932,0
1369.541,360.6113,0
1310.281,352.9589,0
1368.907,293.9269,0
1392.176,332.8848,0
1434.823,346.5259,0
1442.976,266.9484,0
1362.157,461.5006,0
1473.006,230.244,0
1300.374,380.6376,0
1373.344,273.9731,0
1451.706,327.1981,0
1233.865,357.2291,0
1454.524,460.8851,0
1455.178,310.4306,0
1483.495,318.8898,0
1518.715,417.628,0
1441.395,318.4946,0
1421.27,280.6671,0
1456.332,453.139,0
1412.123,343.4827,0
1425.239,250.5692,0
1327.493,418.4922,0
1304.444,342.4915,0
1355.091,398.06,0
1469.78,306.4601,0
1452.175,381.4509,0
1407.568,295.8937,0
1301.959,338.1631,0
1415.079,316.8618,0
1400.432,223.6741,0
1355.261,344.6819,0
1306.582,390.2747,0
1328.596,400.2039,0
1386.471,309.5848,0
1357.633,372.0269,0
1446.218,353.5473,0
1468.743,333.0723,0
1381.382,368.4033,0
1319.355,347.2333,0
1284.259,320.3196,0
1576.104,327.0173,0
1420.897,334.2552,0
1352.613,304.1105,0
1336.904,345.3698,0
1398.469,376.0302,0
1325.348,344.2349,0
1342.928,337.7899,0
1398.589,337.2928,0
1389.942,323.1026,0
1382.271,336.5933,0
1424.888,386.86,0
1404.323,284.3018,0
1442.409,306.892,0
1370.762,313.6981,0
1424.423,339.7861,0
1348.051,346.8434,0
1384.06,335.834,0
1388.766,306.0689,0
1451.578,329.2928,0
1424.898,312.4014,0
1412.24,296.2458,0
1398.516,302.3182,0
1538.581,394.5206,0
1390.514,309.0987,0
1433.889,311.3063,0
1370.29,256.4504,0
1261.333,347.7617,0
1297.651,305.0261,0
1387.038,430.4208,0
1434.643,323.3549,0
1461.44,280.3597,0
1493.366,317.7003,0
1471.382,311.2,0
1377.154,286.3559,0
1360.559,324.2838,0
1357.485,308.2619,0
1375.365,303.1753,0
1295.613,366.551,0
1420.563,353.3367,0
1511.663,301.5289,0
1517.611,362.9202,0
1555.332,300.0691,0
1347.652,339.1221,0
1431.144,372.1571,0
1325.143,300.8778,0
1372.208,324.8813,0
1322.348,347.6156,0
1492.16,287.9067,0
1360.398,394.6936,0
1430.033,305.1934,0
1382.628,387.8007,0
1377.107,323.1533,0
1436.122,332.6273,0
1464.157,352.2831,0
1346.993,332.1154,0
1404.819,314.9487,0
1365.282,377.1393,0
1471.703,297.5336,0
1307.706,270.4254,0
1390.542,283.8245,0
1309.133,343.2401,0
1414.963,348.1942,0
1426.434,341.609,0
1399.404,313.7027,0
1393.125,344.3958,0
1296.377,372.89,0
1383.759,324.314,0
1324.573,397.146,0
1363.188,372.772,0
1402.315,306.1567,0
1349.473,328.6046,0
1378.527,380.764,0
1387.009,409.2416,0
1650.984,396.24,0
1272.089,281.8345,0
1443.365,274.8934,0
1343.038,394.4922,0
1326.92,321.7914,0
1336.352,322.601,0
1379.396,313.3141,0
1477.058,392.2314,0
1355.993,365.0687,0
1344.875,291.2472,0
1433.201,299.2245,0
1451.242,282.5015,0
1562.973,330.6129,0
1379.896,274.2184,0
1293.439,366.6769,0
1375.445,324.5748,0
1408.279,360.6826,0
1360.895,340.9078,0
1326.436,257.96,0
1300.702,381.5792,0
1350.611,364.562,0
1527.06,268.3467,0
1407.761,281.8115,0
1383.166,321.4235,0
1407.259,365.4617,0
1467.984,421.4588,0
1305.782,345.0653,0
1275.948,343.151,0
1421.84,325.0883,0
1376.742,311.5598,0
1310.625,314.2401,0
1436.595,375.767,0
1287.16,321.4584,0
1335.2,397.5652,0
1586.258,449.3776,0
1330.175,326.481,0
1422.091,307.3248,0
1337.212,315.2254,0
1373.651,364.0552,0
1297.293,309.5555,0
1387.71,383.8708,0
1312.388,350.2404,0
1316.569,319.9933,0
1436.887,308.8849,0
1300.714,365.0299,0
1345.809,326.0891,0
1444.293,256.2925,0
1334.246,344.9694,0
1384.733,363.9009,0
1302.079,374.3681,0
1324.401,319.6239,0
1355.287,335.7103,0
1266.923,369.0848,0
1354.09,353.9838,0
1428.044,275.4017,0
1350.226,323.2651,0
1397.832,416.5786,0
1464.142,350.0375,0
1413.933,338.0816,0
1364.747,336.6513,0
1325.267,325.9184,0
563.3909,143.3317,0
1302.141,283.4929,0
1457.509,342.1141,0
1456.379,323.5605,0
1278.808,330.5543,0
1434.173,251.4513,0
1426.173,416.4995,0
1354.427,286.4748,0
1329.839,279.6455,0
1362.389,305.8927,0
1308.902,320.5401,0
1287.544,342.4624,0
1411.902,321.0515,0
1481.869,310.0653,0
1328.686,249.8818,0
1427.391,324.1844,0
1419.839,309.7471,0
1399.974,328.2377,0
1312.619,261.2954,0
1368.093,287.4839,0
1370.877,351.9064,0
1436.436,250.4144,0
1334.69,337.0592,0
1414.583,386.3452,0
1429.022,411.3627,0
1386.316,388.6031,0
1366.045,305.7188,0
1389.692,390.1132,0
1360.804,288.7501,0
1346.846,368.3425,0
1479.656,435.2923,0
1269.267,336.366,0
1274.016,337.8906,0
1413.319,315.6625,0
1389.04,400.0212,0
1389.151,280.8217,0
1446.354,320.4872,0
1350.731,330.2866,0
1359.955,323.855,0
1394.401,290.3759,0
1458.674,249.7872,0
1379.683,293.5114,0
1231.818,374.4384,0
1468.176,407.1311,0
1470.102,298.6144,0
1376.689,383.2953,0
1330.718,352.3301,0
1340.646,279.638,0
1326.114,311.3664,0
1348.359,338.2352,0
1393.558,309.5656,0
1298.607,261.4788,0
1492.164,294.3618,0
1343.684,288.2222,0
1348.181,304.484,0
1327.05,376.7366,0
1300.63,314.1785,0
1339.601,390.2849,0
1418.336,438.9673,0
1374.222,329.8093,0
1396.963,353.1048,0
1388.409,385.5262,0
1375.385,420.9174,0
1354.706,372.353,0
1385.703,295.2358,0
1319.726,339.9209,0
1415.94,287.2491,0
1406.206,315.7623,0
1332.349,347.3839,0
1388.733,356.77,0
1357.314,317.0441,0
1380.947,353.2745,0
1379.831,287.4886,0
1427.306,424.3203,0
1379.023,365.1685,0
1385.115,381.6036,0
1385.607,369.4445,0
1241.278,372.5122,0
1372.894,257.2106,0
986.8951,187.042,0
1359.243,288.1777,0
1340.94,436.4687,0
1394.976,270.8488,0
1317.144,410.0577,0
1390.911,344.7291,0
1235.541,397.827,0
1289.686,319.5203,0
1367.175,283.0627,0
1322.248,349.2013,0
1287.366,326.481,0
1345.625,267.7113,0
1301.891,270.067,0
1384.997,361.2687,0
1260.431,326.2432,0
1351.95,350.1203,0
1343.22,243.2944,0
1425.423,369.4707,0
1369.145,328.379,0
1387.861,339.2032,0
1441.674,303.7318,0
1317.215,314.037,0
1393.709,329.9086,0
1265.808,318.1041,0
1336.923,333.0691,0
1305.884,369.978,0
1438.253,300.8549,0
1353.648,307.8399,0
1332.246,317.6514,0
1385.3,373.6547,0
1321.946,321.0522,0
1412.955,415.3249,0
1364.689,259.7237,0
1290.563,324.6818,0
1476.255,302.6679,0
1383.854,340.1425,0
1366.688,385.5563,0
1371.899,318.8653,0
1359.49,268.6154,0
1380.441,378.7447,0
1557.209,441.6807,0
1387.725,327.7894,0
1315.298,351.8733,0
1287.889,315.6584,0
1330.384,304.5367,0
1319.772,394.9883,0
1376.592,264.8093,0
1406.796,282.3421,0
1290.555,292.1349,0
1375.608,274.1954,0
1357.847,328.7329,0
1321.141,271.434,0
1569.376,410.8784,0
1252.639,331.9928,0
1341.974,316.642,0
1364.196,295.2506,0
1312.167,403.8071,0
1356.997,379.0034,0
1334.545,377.217,0
1335.053,302.582,0
1483.893,306.9422,0
1245.199,386.7169,0
1437.627,306.3209,0
1403.263,351.0433,0
1288.047,338.7985,0
1358.593,291.4077,0
10427.95,77.06543,1
1346.206,348.9124,0
1383.941,393.9764,0
1327.101,318.2141,0
1405.869,375.6734,0
1396.905,361.7562,0
1389.938,337.551,0
1364.986,292.7213,0
1540.756,353.5046,0
1454.652,248.1384,0
1295.79,238.6272,0
1366.22,297.983,0
1412.826,295.9929,0
1453.638,385.8158,0
1419.885,250.197,0
1346.258,343.8997,0
1370.23,344.0612,0
1325.091,319.2675,0
1452.448,335.282,0
1375.203,305.6693,0
1287.716,362.3897,0
1405.158,232.6723,0
1292.364,365.5691,0
1444.096,278.9254,0
1446.289,309.8151,0
1389.563,308.2784,0
1418.642,351.1674,0
1418.889,317.2899,0
1405.489,346.6589,0
1417.005,315.3916,0
1368.959,268.007,0
1385.105,344.0311,0
1263.992,296.5019,0
1433.219,337.0174,0
11617.2,98.71973,1
1300.942,363.8424,0
1345.852,353.4041,0
1416.332,374.421,0
1397.042,301.281,0
1440.287,258.0845,0
1275.232,397.6287,0
1386.42,304.4772,0
1438.381,293.8006,0
1401.479,285.0773,0
1511.047,321.7329,0
1305.446,315.3658,0
1388.361,352.6757,0
1414.415,325.149,0
1367.893,292.2151,0
1271.803,401.2726,0
1440.6,259.4069,0
1396.577,360.3238,0
1392.3,287.6243,0
1378.89,360.8815,0
1337.934,316.3445,0
1315.157,333.1772,0
1413.755,355.3548,0
1331.602,358.7864,0
1389.513,307.4178,0
1497.178,374.4366,0
1288.854,334.2992,0
1378.396,365.2414,0
1342.151,362.7823,0
1343.042,339.766,0
1376.388,311.6542,0
1380.331,319.6716,0
1356.575,300.5446,0
1268.774,352.8193,0
1402.033,330.6519,0
1359.912,270.8878,0
1395.042,318.8469,0
1462.243,398.8566,0
1311.024,369.0689,0
1406.578,314.1205,0
1411.737,324.5151,0
1359.461,312.5594,0
1478.137,361.3353,0
1377.592,393.2025,0
1365.042,367.4615,0
1281.881,275.1716,0
1371.25,371.1313,0
1303.874,338.3981,0
1357.331,317.5783,0
1481.265,305.7436,0
1378.929,327.2874,0
1623.415,445.3608,0
1397.956,311.1691,0
1348.578,267.2244,0
1367.312,324.7841,0
1340.909,382.1808,0
1377.846,338.0056,0
1408.939,324.6564,0
1289.495,372.361,0
1405.626,248.8433,0
1582.794,385.4205,0
1374.607,342.5269,0
1308.742,335.4836,0
1384.048,351.9706,0
1301.031,349.3583,0
1334.423,417.6031,0
1345.285,353.3012,0
1380.731,394.824,0
1390.449,301.5449,0
1405.708,319.1089,0
1355.719,361.7881,0
1335.584,269.0706,0
1418.154,333.4421,0
1408.281,253.8667,0
1371.373,346.0732,0
1352.337,311.3336,0
1383.299,286.7695,0
1428.245,317.3592,0
1405.33,300.4173,0
1312.357,382.7397,0
1397.907,263.8702,0
1468.61,291.47,0
1458.75,264.7827,0
1406.913,388.9556,0
1357.827,325.4026,0
1330.044,289.3756,0
1279.21,335.5123,0
1340.049,329.0988,0
1429.93,358.4333,0
1372.849,305.9373,0
1357.537,351.4196,0
1471.938,170.4,0
1374.541,351.616,0
1434.612,334.0121,0
1361.031,337.7393,0
1597.06,330.3182,0
1461.423,374.3436,0
1418.562,361.7166,0
1357.379,328.915,0
1352.172,341.0292,0
1456.775,333.3218,0
1291.842,283.9237,0
1481.864,348.5398,0
1403.422,328.6978,0
1348.236,294.5919,0
1371.96,322.2484,0
1351.972,396.5497,0
1334.034,450.0483,0
1380.879,336.3781,0
1279.612,329.8523,0
1391.825,280.1231,0
1311.655,310.9612,0
1335.869,382.9094,0
11274.14,205.6094,1
1407.756,287.0192,0
1313.84,331.537,0
1386.272,326.5428,0
1452.396,399.8436,0
1465.227,357.7656,0
1544.279,9619.0,
1312.199,243.9418,0
1585.03,359.5647,0
1327.243,316.5048,0
1410.603,339.5848,0
1434.958,326.4336,0
1305.675,278.8854,0
1454.285,265.5154,0
1303.345,349.6683,0
1397.146,321.974,0
1375.362,259.821,0
1381.613,382.388,0
1473.211,309.0849,0
1488.769,305.3554,0
1415.401,357.4895,0
1358.838,276.6634,0
1453.088,340.8927,0
1357.844,350.7329,0
1404.297,346.4434,0
1413.294,392.1574,0
1343.874,301.7889,0
1360.084,353.6298,0
1346.161,271.7186,0
1289.93,380.1003,0
1440.091,311.3833,0
1396.321,311.9584,0
1451.836,387.1152,0
1400.13,337.4189,0
1375.991,290.4977,0
1353.231,322.5153,0
1371.799,354.862,0
1403.757,302.5463,0
1431.003,400.14,0
1391.408,342.9971,0
1338.315,311.343,0
1357.36,320.6769,0
1249.565,311.7582,0
1304.578,322.2246,0
1358.957,260.725,0
1326.739,321.3336,0
1292.654,382.0938,0
1692.194,358.6088,0
1511.313,304.0937,0
1327.236,300.7859,0
1343.463,345.6472,0
1301.704,302.9826,0
1255.547,337.2545,0
1344.647,275.0533,0
1354.772,320.6772,0
1359.09,310.0172,0
1474.5,341.391,0
1401.682,275.0248,0
1325.432,387.8778,0
1240.21,247.5222,0
1432.284,299.8204,0
1344.457,278.8085,0
1422.924,308.9781,0
1327.784,394.9796,0
1358.883,341.0995,0
1323.679,378.8398,0
1460.785,369.8964,0
1322.632,365.9562,0
1338.629,294.2859,0
1390.9,265.2389,0
1378.583,371.6158,0
1451.648,355.8981,0
1477.805,334.364,0
1384.434,257.4149,0
1392.012,355.4987,0
1375.549,337.8896,0
1442.348,418.999,0
1430.549,284.7127,0
1365.215,334.0363,0
1318.299,364.1619,0
1381.547,317.0383,0
1286.313,365.6086,0
1323.447,368.2917,0
10277.48,305.4302,1
1359.396,328.8959,0
1386.839,409.3198,0
1423.852,302.8762,0
1534.843,281.0967,0
1461.247,308.6425,0
1331.529,302.0552,0
1322.973,319.5682,0
1298.37,353.9486,0
1374.859,258.7913,0
1326.649,305.315,0
1387.863,343.572,0
1298.382,304.4594,0
1448.68,385.2606,0
1431.938,373.2559,0
1419.307,345.3766,0
1437.904,299.072,0
1368.255,252.2156,0
1342.561,331.5771,0
1316.18,308.6572,0
1339.09,342.0077,0
1375.098,268.4718,0
1373.827,243.8201,0
1420.953,382.5292,0
1331.238,278.5191,0
1419.77,288.5223,0
1460.032,275.9933,0
1352.758,369.0977,0
1380.569,320.9962,0
1341.08,312.4402,0
1356.057,316.9076,0
1326.264,291.6747,0
1480.543,333.5945,0
1280.539,364.4028,0
1324.527,340.8551,0
1353.621,259.8933,0
1430.3,335.6894,0
1386.548,265.6128,0
1440.515,357.9236,0
1435.352,422.4519,0
1390.167,387.7729,0
1390.612,337.0535,0
1404.855,303.2145,0
1345.833,377.6114,0
1266.873,303.7482,0
1368.344,316.416,0
1279.714,334.1383,0
1362.24,293.8861,0
1247.634,323.4046,0
1348.145,338.4075,0
1463.36,358.9975,0
1403.712,298.6133,0
1436.878,332.488,0
1419.387,292.3094,0
1339.922,372.936,0
1404.898,304.0808,0
1412.066,282.5969,0
1401.21,307.8038,0
1411.201,412.7279,0
1394.805,380.2909,0
1375.579,335.0754,0
1370.442,412.783,0
1334.2,354.7489,0
1356.858,300.0513,0
1464.474,323.7941,0
1358.529,354.7028,0
1485.271,363.5934,0
1422.282,401.1118,0
1304.844,342.33,0
1435.167,421.585,0
1478.664,354.1055,0
1408.063,318.9938,0
1300.022,320.4178,0
1304.232,353.8547,0
1465.728,357.1001,0
1325.594,317.3239,0
1407.552,336.7392,0
1432.208,309.4666,0
1340.285,316.1904,0
1403.693,446.0629,0
1391.49,251.7736,0
1442.075,360.8552,0
1322.283,325.1774,0
1378.992,312.2222,0
1336.697,375.3775,0
1386.714,321.0484,0
1287.622,399.7266,0
1342.034,413.0793,0
1286.989,298.2556,0
1459.764,319.1599,0
1354.7,421.1696,0
1383.498,252.5178,0
1406.297,273.8365,0
1453.058,253.8091,0
1450.484,327.6335,0
1405.532,350.2117,0
1308.633,344.2619,0
1385.06,386.9355,0
1367.981,328.633,0
1428.597,284.5798,0
1384.146,314.2613,0
1420.801,300.293,0
1291.74,387.9265,0
1448.291,308.254,0
1403.775,326.4543,0
1310.886,274.7628,0
1474.508,254.3826,0
1461.119,369.705,0
1401.773,315.1989,0
1454.888,399.6418,0
1364.526,360.4995,0
1325.328,301.8804,0
1340.618,314.18,0
1444.118,463.4697,0
1386.563,307.5267,0
1319.8,326.4564,0
1343.608,381.6297,0
1432.699,308.4968,0
1296.918,422.8538,0
1464.864,370.6254,0
1386.507,349.8972,0
1472.718,324.4041,0
1329.266,297.4592,0
1348.27,315.9247,0
1424.107,327.8416,0
1360.094,312.8989,0
1392.707,353.6754,0
1334.224,393.7516,0
1361.984,358.9309,0
1360.177,385.6675,0
1388.034,311.7383,0
1421.898,368.0792,0
1402.954,333.7809,0
1396.052,397.0751,0
1551.77,420.3315,0
1452.293,307.8702,0
1360.734,355.7855,0
1392.224,289.1393,0
1281.25,331.4542,0
1417.136,377.2567,0
1364.96,374.1967,0
1330.615,350.6472,0
1227.969,383.8676,0
1449.465,279.1127,0
1299.068,322.5985,0
1378.426,329.0607,0
1432.791,275.9299,0
1375.412,369.5854,0
1403.79,295.4608,0
1336.328,275.1243,0
1248.281,424.1133,0
1448.282,389.3491,0
1351.597,230.9171,0
1331.642,289.6665,0
1314.875,346.2953,0
1463.526,388.0477,0
1352.74,367.2056,0
1386.864,412.1561,0
1366.553,352.4542,0
1348.118,295.1851,0
1437.779,390.5427,0
1383.793,249.3872,0
1435.973,282.5672,0
1387.214,301.0478,0
1414.97,299.6281,0
1330.387,301.2692,0
1358.87,354.9341,0
1393.359,342.349,0
1543.044,309.4764,0
1294.284,368.0284,0
1386.387,329.9654,0
1332.442,315.7823,0
1404.709,317.9899,0
1363.845,320.5506,0
1417.03,377.6047,0
1335.625,352.5936,0
1383.865,314.398,0
1302.243,325.1722,0
1301.88,375.8929,0
1298.111,347.114,0
1309.482,350.4438,0
1457.558,292.8224,0
1435.922,347.8148,0
1348.604,352.2092,0
1425.038,286.5057,0
1312.987,400.9438,0
1399.475,264.407,0
1349.875,292.6686,0
1420.421,307.8293,0
1409.696,313.6925,0
1447.65,262.5804,0
1302.897,222.8925,0
1395.493,321.2973,0
1398.401,266.4509,0
1356.686,282.2062,0
1412.295,297.6412,0
1296.193,322.8174,0
1365.864,339.7406,0
1348.919,318.4194,0
1351.498,363.816,0
1429.289,315.1385,0
1326.98,301.1381,0
1295.543,350.2576,0
1401.187,312.2217,0
1347.115,343.8835,0
1396.262,325.8286,0
1347.341,298.3313,0
1341.336,297.4847,0
1314.389,334.3568,0
1328.415,301.5665,0
1364.944,291.0941,0
1309.725,335.4016,0
1414.035,269.728,0
1411.318,302.6526,0
1446.349,259.6469,0
1266.214,322.4865,0
1435.652,292.4033,0
1335.347,311.4045,0
1312.804,306.6778,0
1402.967,347.2828,0
1402.883,285.361,0
1411.697,367.4606,0
1314.201,289.5257,0
1490.538,281.5107,0
1289.852,301.025,0
1345.933,263.3641,0
1401.7,376.9077,0
1346.135,273.5377,0
1416.995,367.3735,0
1343.992,335.0917,0
1415.72,381.0689,0
1435.97,330.4532,0
1359.157,329.8967,0
1346.975,273.4148,0
1351.041,271.1112,0
1387.92,332.1989,0
1445.725,277.456,0
1423.161,329.4798,0
1321.143,296.995,0
1392.626,307.0329,0
1400.18,274.2114,0
1306.823,323.2556,0
1391.008,310.9388,0
1430.417,339.6614,0
1313.074,388.1807,0
1384.566,391.7157,0
1394.111,354.3349,0
1405.237,331.0373,0
1374.525,366.9143,0
1312.479,370.3409,0
1318.883,391.3232,0
1310.212,343.5307,0
1322.358,391.5872,0
1474.439,330.3602,0
1412.833,282.7779,0
1423.277,223.6186,0
1387.455,359.4299,0
1404.237,306.9781,0
1394.719,339.8211,0
1336.557,343.9813,0
1270.675,235.3781,0
1435.272,391.5602,0
1414.323,315.5496,0
1398.464,309.7089,0
1336.869,252.0573,0
1627.683,399.712,0
1414.575,221.9888,0
1402.935,329.8389,0
1338.442,387.6306,0
1389.399,262.5383,0
1395.156,284.1902,0
1291.865,419.0659,0
1408.794,397.1907,0
1343.067,401.4689,0
1398.536,348.8583,0
1411.267,350.571,0
1303.276,337.7894,0
1326.684,324.3752,0
801.3582,95.34824,0
1322.843,379.8604,0
1342.19,330.4708,0
1479.769,344.1676,0
1378.914,403.3318,0
1545.538,387.8148,0
1381.106,411.7802,0
1483.675,332.0156,0
1412.276,324.0434,0
1277.545,358.8596,0
1361.638,430.3098,0
1381.046,314.5536,0
1366.102,324.5261,0
1377.966,312.9454,0
1410.764,362.5869,0
1421.287,361.7918,0
1309.095,356.4901,0
1512.532,404.6684,0
1386.3,332.1953,0
1378.77,335.9917,0
1398.231,314.5771,0
1370.076,342.2474,0
1373.889,317.6244,0
1335.161,340.7596,0
1426.486,275.7737,0
1479.882,354.2822,0
1449.827,317.2814,0
1351.757,306.4578,0
1419.167,369.7933,0
1391.13,349.2041,0
1367.864,367.1499,0
1462.003,306.0148,0
1146.648,244.9125,0
1428.868,265.9082,0
1334.366,299.2651,0
1298.04,383.9987,0
1366.139,307.7294,0
1387.2,342.0982,0
1391.171,339.0403,0
1458.29,379.4451,0
1305.259,324.8279,0
1364.307,386.2125,0
1344.557,326.4262,0
1475.132,297.8273,0
1428.233,353.7691,0
1432.723,311.0021,0
1322.146,340.307,0
1447.333,337.6738,0
1396.272,304.3553,0
1378.38,289.2767,0
1401.659,345.7242,0
1410.066,289.3798,0
1467.551,308.0763,0
1355.788,340.4224,0
1393.342,305.407,0
1374.159,316.9437,0
1376.669,323.3778,0
1359.868,367.5892,0
1318.101,348.9748,0
1373.954,317.4971,0
1313.034,356.2778,0
1408.062,280.9362,0
1354.408,295.5325,0
1329.505,391.3051,0
1425.885,337.9744,0
1353.441,309.2307,0
1478.724,297.9244,0
1444.813,357.5499,0
1333.141,346.9863,0
1369.546,302.2294,0
1415.421,397.4329,0
1388.239,438.2238,0
1414.403,296.4033,0
1383.753,401.9245,0
1377.741,367.9506,0
1305.112,351.2958,0
1333.334,310.5165,0
1418.519,357.4837,0
1406.787,315.2708,0
1308.027,367.5221,0
1401.647,295.2252,0
1407.078,344.7729,0
1457.568,280.9291,0
1316.093,358.5334,0
1336.948,290.6655,0
1441.683,229.285,0
1365.26,259.9762,0
1431.13,391.3144,0
1424.03,357.843,0
1363.555,310.9961,0
1403.877,367.0278,0
1389.195,283.4708,0
1432.142,362.8414,0
1334.2,331.6598,0
1387.958,252.809,0
1304.804,327.477,0
1369.929,341.0094,0
1432.851,345.5021,0
1337.95,378.0592,0
1379.364,349.7156,0
1242.019,324.2106,0
1346.026,348.1717,0
1361.43,317.1698,0
1290.102,242.756,0
1354.135,291.0989,0
1413.931,349.7704,0
1425.152,329.766,0
1477.862,267.3268,0
1264.038,394.5818,0
1291.183,405.6409,0
