Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1544.022,413.2493,0
1438.397,325.1775,0
1493.746,417.7042,0
1456.214,354.1611,0
1599.973,404.9686,0
1511.904,389.7424,0
1544.85,322.2621,0
1548.88,383.6132,0
1433.482,369.8862,0
1576.908,323.9656,0
1573.161,409.0638,0
1554.6,347.4852,0
1577.284,344.4725,0
1449.715,362.3071,0
1485.164,375.7725,0
1578.167,412.3892,0
1492.477,424.1462,0
1599.093,411.2222,0
1483.84,384.1965,0
1432.238,339.2612,0
1459.341,315.1181,0
1484.782,319.4498,0
1465.559,354.7631,0
1550.4,358.7212,0
1506.163,413.2757,0
1490.71,385.8568,0
1597.41,435.3787,0
1493.353,356.2568,0
1535.343,471.5618,0
1545.614,394.9596,0
1554.202,334.0177,0
1582.656,404.4752,0
1488.746,351.5909,0
1561.582,392.9336,0
1505.137,353.8096,0
1541.276,403.1689,0
1549.501,486.2218,0
1416.822,363.7075,0
1545.225,412.4424,0
1588.172,460.3574,0
1486.102,379.1556,0
1444.072,280.2556,0
1521.165,345.7289,0
1498.244,413.0252,0
1509.618,396.7795,0
1536.432,342.5573,0
1590.144,350.3902,0
1469.98,463.7751,0
1498.634,370.4551,0
1575.273,340.9016,0
1619.721,414.0572,0
1621.858,370.6774,0
1550.069,423.4207,0
1588.327,367.7222,0
1490.807,360.6273,0
1520.969,340.7778,0
1529.247,272.8224,0
1588.327,368.3649,0
1612.528,332.0892,0
1466.785,362.3019,0
1427.791,290.7267,0
1469.881,396.8991,0
1545.434,322.7269,0
1474.544,353.2378,0
1476.727,394.2429,0
1537.014,349.6089,0
1526.424,370.55,0
1497.932,352.0476,0
1481.046,437.2167,0
1634.795,356.7394,0
1491.682,381.5383,0
1502.882,307.9711,0
1455.965,379.7723,0
1509.564,368.3808,0
1583.695,358.3358,0
1607.053,369.7985,0
1411.45,372.8798,0
1595.953,393.801,0
1596.23,322.3858,0
1477.451,373.2142,0
1548.759,366.8943,0
1534.889,312.6814,0
1445.269,346.041,0
1525.331,416.0847,0
1476.051,394.7468,0
1504.326,352.4941,0
1518.109,379.1105,0
1596.638,419.519,0
1533.912,353.3395,0
1477.626,386.4366,0
1520.527,405.0775,0
1510.075,434.9032,0
1569.167,399.0757,0
1599.131,361.8458,0
1550.98,356.2869,0
1551.661,274.5656,0
1623.183,374.8008,0
1488.69,311.6497,0
1512.289,373.8968,0
1472.746,367.0455,0
1439.174,403.2092,0
1518.695,481.6989,0
1562.855,385.4998,0
1434.322,392.6252,0
1506.421,371.3953,0
1441.401,357.8605,0
1473.617,376.6125,0
1495.591,412.0694,0
1540.656,304.6164,0
1815.274,472.5156,0
1547.347,355.141,0
1484.256,301.4524,0
1447.406,343.8826,0
1488.758,349.1383,0
1462.182,348.9576,0
1574.815,408.8286,0
1515.109,338.1422,0
1493.958,516.2656,0
1478.817,369.2526,0
1554.509,371.1312,0
1603.813,385.2377,0
1522.061,470.6106,0
1492.693,356.0145,0
1580.161,356.5685,0
1572.483,336.7782,0
1625.757,289.0303,0
1440.909,355.3539,0
1550.604,421.3727,0
1477.193,298.6586,0
1548.055,331.9293,0
1479.824,408.5007,0
1431.391,331.3153,0
1514.064,355.6882,0
1578.849,375.1409,0
1574.636,355.2913,0
1466.947,350.155,0
1492.588,367.2927,0
1440.371,389.5085,0
1411.193,343.9636,0
1477.475,307.4996,0
1566.143,407.6542,0
1504.708,326.057,0
1509.222,365.6027,0
1527.374,352.4685,0
1488.567,338.5941,0
1410.68,395.1718,0
1452.473,320.0087,0
1485.449,448.086,0
1627.132,439.3788,0
1618.001,399.5668,0
1438.17,443.6075,0
1455.413,342.4915,0
1432.646,320.4266,0
1409.959,392.8823,0
1530.795,330.7154,0
1482.349,435.8774,0
1501.453,418.6223,0
1505.063,372.1618,0
1585.76,321.6825,0
1493.146,361.1616,0
1429.312,435.8517,0
1575.332,364.9995,0
1548.872,340.7939,0
1495.533,379.9027,0
1422.574,301.2933,0
1599.915,417.4563,0
1487.507,436.08,0
1487.938,350.672,0
1483.645,408.3786,0
1450.672,346.6165,0
1509.68,399.8799,0
1557.326,378.2569,0
1587.851,341.2968,0
1470.603,449.2975,0
1495.536,418.9846,0
1585.88,325.8793,0
1630.551,373.303,0
1546.402,489.9991,0
1515.65,477.4999,0
1549.221,346.847,0
1659.927,371.7889,0
1469.324,395.3887,0
1532.554,392.8129,0
1455.046,357.2215,0
1501.414,409.7316,0
1483.145,387.0673,0
1609.158,314.8178,0
1432.801,358.5143,0
1507.348,379.0554,0
1490.992,292.6897,0
1542.496,431.0703,0
1554.454,324.5773,0
1512.792,389.3644,0
1500.55,387.2416,0
1518.718,338.0601,0
1498.9,348.9835,0
1454.732,391.5753,0
1538.566,407.5723,0
1555.371,432.0323,0
1475.173,322.5454,0
1551.219,424.802,0
1500.718,419.6954,0
1454.005,399.8798,0
1548.105,385.7058,0
1441.852,350.5626,0
1628.35,320.0272,0
1499.664,356.1738,0
1522.064,359.0536,0
1580.443,469.8793,0
1565.763,383.6621,0
1442.709,314.1539,0
1489.991,387.7833,0
1548.77,356.8652,0
1579.676,416.4969,0
1487.808,402.4617,0
1540.467,361.6498,0
1460.033,375.7697,0
1589.622,446.3715,0
1604.88,367.9774,0
1571.491,344.3408,0
1535.968,371.4202,0
1597.672,390.6471,0
1602.766,356.9009,0
1498.624,415.1447,0
1532.87,411.4597,0
1601.107,312.1884,0
1437.24,293.9215,0
1525.794,428.5249,0
1539.187,422.9267,0
1581.748,356.5569,0
1567.306,327.4963,0
1606.915,427.697,0
1435.274,347.785,0
1552.151,388.7495,0
1572.097,313.0525,0
1445.177,430.6609,0
1517.054,356.0102,0
1564.804,384.82,0
1478.911,315.99,0
1630.777,407.1857,0
1546.413,395.6401,0
1522.769,359.3684,0
1487.017,318.0844,0
1544.12,315.232,0
1538.779,396.862,0
1541.764,378.9674,0
1563.496,414.7839,0
1572.84,338.6744,0
1474.331,421.1561,0
1509.937,372.7916,0
1511.813,387.9277,0
1457.721,395.001,0
1461.778,401.5617,0
1548.531,351.2154,0
1489.35,354.9958,0
1399.982,371.0065,0
1495.227,416.8943,0
1463.812,359.6542,0
1570.663,431.3927,0
1488.332,378.6499,0
1562.092,388.4235,0
1498.383,397.611,0
1531.506,357.4493,0
1539.258,413.926,0
1596.785,449.4525,0
1536.574,334.1606,0
1522.069,381.3778,0
1436.463,373.9785,0
1517.149,384.2609,0
1506.679,329.3022,0
1542.475,348.0399,0
1501.826,432.8928,0
1490.1,377.0281,0
1386.985,423.9216,0
1479.284,421.6296,0
1611.627,354.2521,0
1565.576,475.1186,0
1539.019,343.4036,0
1495.906,339.693,0
1530.024,369.8538,0
1517.798,378.1975,0
1588.427,389.1666,0
1513.552,348.5958,0
1518.561,353.2908,0
1509.8,405.3145,0
1469.049,363.1597,0
1479.643,416.8993,0
1534.79,417.2209,0
1518.008,434.5128,0
1543.028,370.815,0
1445.325,419.2883,0
1517.505,344.6996,0
1530.079,360.6567,0
1504.328,319.6634,0
1517.063,348.5319,0
1553.208,402.726,0
1538.892,348.7054,0
1521.19,422.6664,0
1495.661,370.5562,0
1378.981,420.6167,0
1488.355,420.0297,0
1500.473,380.8109,0
1439.177,385.6362,0
1442.338,409.6033,0
1602.285,413.009,0
1472.625,369.685,0
1451.365,390.4521,0
1468.881,379.3364,0
1494.367,416.5934,0
1515.942,386.5433,0
1505.943,435.6342,0
1485.11,333.165,0
1403.081,421.9165,0
1469.122,370.7182,0
1605.555,367.3234,0
1548.302,343.1923,0
1479.007,311.7047,0
1522.977,387.9089,0
1597.297,345.5448,0
1573.239,380.207,0
1552.989,387.0485,0
1516.022,423.7029,0
1584.706,319.2105,0
1521.742,354.2737,0
1476.241,406.4901,0
1540.094,321.4053,0
1453.449,316.2581,0
1509.261,317.0552,0
1552.496,413.8288,0
1547.29,295.0683,0
1559.888,413.6304,0
1494.304,341.8021,0
1517.251,433.7572,0
1540.27,434.7786,0
1547.932,376.188,0
1527.088,424.9995,0
1402.708,446.027,0
1550.868,393.1124,0
1512.812,385.6791,0
1470.065,348.1754,0
1458.613,363.2675,0
1533.53,448.3499,0
1469.415,401.528,0
1531.349,414.1442,0
1623.617,283.1038,0
1491.924,299.8877,0
1535.505,341.7154,0
1571.266,381.317,0
1554.967,365.739,0
1486.08,329.8336,0
1562.497,442.9691,0
1549.524,430.2099,0
1607.373,359.9985,0
1475.401,425.705,0
1402.706,376.2722,0
1574.026,381.5478,0
1549.557,440.4982,0
1623.26,408.7101,0
1512.722,352.7328,0
1543.797,314.4957,0
1635.604,387.2094,0
1531.387,300.5283,0
1527.776,330.8903,0
1598.126,348.3238,0
1566.435,335.3976,0
1529.973,344.4421,0
1509.388,374.137,0
1630.471,394.2728,0
1560.98,388.8436,0
1533.827,436.7975,0
1492.072,398.6497,0
1484.419,404.215,0
1529.245,390.5441,0
1568.839,429.8481,0
1492.935,332.0494,0
1467.839,301.3159,0
1553.701,368.5977,0
1532.191,442.6229,0
1433.882,414.1743,0
1663.395,392.6787,0
1503.26,376.7758,0
1486.26,368.1334,0
1529.623,326.5867,0
1554.336,446.7557,0
1490.808,386.0378,0
1471.447,433.8273,0
1526.846,343.4347,0
1473.493,400.7034,0
1454.924,309.1383,0
1621.671,369.0503,0
1449.76,339.3124,0
1627.289,375.2918,0
1448.232,444.5763,0
1565.184,320.121,0
1538.974,427.3537,0
1521.636,367.1216,0
1516.871,424.8077,0
1564.865,310.3448,0
1570.506,406.6364,0
1501.882,443.4698,0
1556.177,327.6756,0
1455.003,368.7157,0
1523.804,423.4626,0
1630.569,377.652,0
1482.973,396.4946,0
1527.164,415.4238,0
1498.891,373.3544,0
1498.132,393.3954,0
1460.038,418.8812,0
1616.659,468.6849,0
1441.89,384.7095,0
1580.559,420.9406,0
1583.726,455.6005,0
1445.537,394.1484,0
1575.689,440.1329,0
1455.017,396.9557,0
1509.13,321.2605,0
1525.894,341.3218,0
1544.297,417.1809,0
1517.922,435.2441,0
1610.734,379.1976,0
1493.479,387.6565,0
1529.484,376.8953,0
1505.629,426.6014,0
1511.344,379.9265,0
1458.853,387.4636,0
1512.292,344.501,0
1548.399,324.2202,0
1470.777,382.4316,0
1564.885,388.1232,0
1499.021,362.7102,0
1562.629,376.1781,0
1551.234,295.2247,0
1546.378,389.9632,0
1427.094,434.1462,0
1660.699,354.8564,0
1461.739,375.7905,0
1517.967,338.7661,0
1494.352,367.5365,0
1579.93,399.4258,0
1557.703,397.4919,0
1451.07,425.7339,0
1464.171,323.2268,0
1493.371,383.1755,0
1556.761,367.3442,0
1399.335,401.9017,0
1487.6,361.9992,0
1561.408,418.6096,0
1462.461,371.9829,0
1531.161,414.063,0
1437.922,352.1619,0
1625.004,428.3784,0
1454.115,345.8365,0
1471.522,370.1709,0
1526.468,383.1365,0
1489.532,416.0701,0
1500.139,322.4855,0
1486.124,419.9481,0
1523.689,339.3007,0
1435.906,407.7773,0
1571.34,362.1735,0
1533.188,375.1229,0
1481.32,357.8979,0
1536.236,341.2802,0
1564.9,459.7434,0
1628.599,405.0159,0
1476.241,355.988,0
1577.281,438.2692,0
1593.905,403.6158,0
1445.328,350.5835,0
1575.294,449.4359,0
1528.104,365.0639,0
1483.633,367.6206,0
1568.132,323.361,0
1528.167,398.1368,0
1441.732,328.0436,0
1553.459,348.6171,0
1574.174,379.813,0
1623.266,393.5445,0
1547.307,421.4485,0
1491.438,320.7554,0
1415.023,357.4494,0
1551.714,377.7246,0
1498.442,445.2833,0
1505.268,387.5917,0
1559.302,341.8387,0
1564.725,473.3023,0
1531.107,396.014,0
1546.336,334.4316,0
1539.533,441.2531,0
1460.777,415.6495,0
1500.592,417.7115,0
1581.218,450.6896,0
1589.46,392.4844,0
1514.12,404.3338,0
1518.254,406.8017,0
1504.453,380.8281,0
1636.116,316.8129,0
1473.457,329.5836,0
1608.762,345.5638,0
1501.346,331.8675,0
1521.227,423.883,0
1543.072,358.7637,0
1592.69,349.3327,0
1488.659,395.3882,0
1489.493,401.041,0
1597.382,455.8832,0
1527.727,375.2286,0
1603.024,348.3182,0
1543.164,336.5453,0
1548.381,425.5336,0
1470.427,333.2437,0
1543.026,427.1661,0
1529.34,366.4445,0
1488.279,361.0621,0
1502.43,380.2694,0
1465.378,331.0435,0
1632.962,418.7142,0
1576.793,405.7842,0
1495.564,425.753,0
1480.823,375.1456,0
1512.047,380.2894,0
1481.537,491.4188,0
1544.627,341.7778,0
1538.642,331.949,0
1474.41,421.412,0
1523.612,329.4951,0
1443.323,427.1428,0
1578.09,366.18,0
1507.194,412.8997,0
1522.719,347.8531,0
1434.048,389.5502,0
1571.554,380.3564,0
1534.129,492.5486,0
1507.459,356.77,0
1661.631,403.4184,0
1451.357,459.1354,0
1449.009,409.0272,0
1546.738,467.077,0
1561.227,377.9265,0
1607.994,396.9048,0
1570.796,390.9381,0
1596.76,287.3024,0
1514.993,370.0638,0
1454.158,359.4921,0
1393.449,417.531,0
1524.738,308.0657,0
1554.553,346.2436,0
1525.931,409.2169,0
1609.105,434.0427,0
1467.819,361.9452,0
1504.768,451.3367,0
1555.807,387.3907,0
1490.653,403.7421,0
1570.055,430.6177,0
1595.451,379.1142,0
1447.579,377.6815,0
1528.24,380.704,0
1567.617,350.8864,0
1603.986,467.3118,0
1626.89,393.4365,0
1519.755,422.4296,0
1466.079,398.8163,0
1518.492,375.5295,0
1387.502,427.6636,0
1632.316,373.8373,0
1452.865,472.5208,0
1452.506,370.6537,0
1524.046,456.0125,0
1558.53,416.0894,0
1465.489,408.4144,0
1489.457,355.1373,0
1439.405,442.7883,0
1680.823,379.3808,0
1578.333,437.1965,0
1547.726,363.1913,0
1476.794,433.3648,0
1513.721,392.7612,0
1486.96,381.9821,0
1588.804,407.3591,0
1488.453,391.8011,0
1550.504,441.0792,0
1449.17,365.1033,0
1543.948,420.4236,0
1502.483,445.4249,0
1526.718,431.9904,0
10914.84,305.8032,1
1560.321,311.1846,0
1549.116,401.2469,0
1557.053,410.4603,0
1480.838,382.9849,0
1500.739,414.0417,0
1509.605,431.518,0
1541.099,396.8736,0
1530.513,417.2292,0
1464.061,453.2151,0
1465.212,401.6039,0
1544.713,347.5841,0
1592.168,377.8052,0
1463.534,411.7908,0
1509.429,432.7082,0
1484.481,443.6492,0
1517.957,372.4516,0
1491.284,391.3447,0
1549.167,428.6824,0
1490.479,322.7538,0
1495.504,392.8499,0
1499.019,337.9858,0
1538.947,380.7846,0
1462.264,370.6744,0
1627.58,418.1426,0
1567.882,420.9155,0
1497.224,434.9231,0
1563.745,377.2296,0
1527.219,335.7255,0
1506.737,396.2657,0
1610.159,425.7896,0
1528.18,335.8299,0
1506.271,351.8411,0
1551.089,398.9279,0
1552.882,385.6252,0
1458.068,403.2884,0
1551.81,442.2283,0
1546.314,413.372,0
1527.399,405.6747,0
1513.769,444.2156,0
1434.218,389.3763,0
1512.337,461.5637,0
1486.95,352.0821,0
1545.813,353.1332,0
1475.315,362.7607,0
1529.498,431.5092,0
1572.977,424.3455,0
1438.899,405.2529,0
1511.101,382.082,0
1423.413,376.4528,0
1472.126,347.5629,0
1532.718,376.2157,0
1485.957,321.8398,0
1539.634,383.9833,0
1467.878,448.9971,0
1577.536,337.5129,0
1536.194,430.6819,0
1501.064,367.9977,0
1613.06,401.9699,0
1589.186,426.0099,0
1580.923,389.6525,0
1532.755,396.616,0
1501.756,387.2939,0
1479.275,390.8716,0
1557.403,359.181,0
1599.06,312.0943,0
1565.388,436.6445,0
1511.847,413.342,0
1564.963,374.5293,0
1549.058,475.251,0
1537.462,391.2768,0
1561.115,356.8956,0
1544.588,365.3162,0
1557.385,351.6161,0
1622.02,358.268,0
1477.106,387.2928,0
1521.834,396.6827,0
1573.995,388.1981,0
1435.406,367.4596,0
1617.307,370.6905,0
1536.315,309.9785,0
1527.21,401.2415,0
1562.075,374.3795,0
1579.74,368.5308,0
1486.986,416.7335,0
1422.94,398.1061,0
1539.392,458.1952,0
1547.448,330.4153,0
1459.139,409.1397,0
1427.651,407.2615,0
1541.742,408.6841,0
1460.872,377.4034,0
1510.624,416.1386,0
1503.38,344.9892,0
1551.204,411.4439,0
1530.058,316.6741,0
1537.535,323.7926,0
1446.381,353.2493,0
1549.851,449.5658,0
1505.235,413.5042,0
1593.325,343.9385,0
1400.224,422.7799,0
1488.619,387.9919,0
1520.224,331.2792,0
1539.061,430.2043,0
1528.741,352.1296,0
1571.484,395.4131,0
1532.528,366.2492,0
1475.093,338.6107,0
1486.272,403.4739,0
1514.853,362.486,0
1428.358,361.4042,0
1560.306,372.0322,0
1451.706,409.8834,0
1580.528,430.5798,0
1503.944,388.1833,0
1565.688,437.4144,0
1509.508,433.7449,0
1440.647,375.5577,0
1578.208,359.3881,0
1505.259,473.6708,0
1570.719,317.4542,0
1552.082,347.5245,0
1485.57,398.178,0
1536.68,408.1284,0
1546.609,311.2844,0
1501.568,393.4501,0
1545.921,396.205,0
1563.325,421.379,0
1675.654,420.4868,0
1619.958,375.5856,0
1468.279,300.0445,0
1485.789,424.2791,0
1557.417,408.8037,0
1615.18,445.7064,0
1574.02,471.7455,0
1529.172,430.9058,0
1467.006,314.137,0
1436.452,370.3615,0
1496.922,375.155,0
1451.071,370.0387,0
1485.487,374.131,0
1471.583,397.8638,0
1493.032,373.6019,0
1596.272,314.7924,0
1590.669,400.0108,0
1529.567,420.1698,0
1646.244,390.9279,0
1448.366,412.1169,0
1437.018,330.9159,0
1509.621,385.1666,0
1543.648,351.7248,0
1526.735,355.9404,0
1545.497,401.0199,0
1463.011,390.8774,0
1520.569,368.6707,0
1490.914,380.9646,0
1583.591,373.9365,0
1587.497,325.4963,0
1569.896,402.0955,0
1613.519,408.1262,0
1480.879,372.907,0
1435.142,377.684,0
1433.84,391.3124,0
1527.933,415.347,0
1465.215,313.2195,0
1597.092,382.8761,0
1549.195,369.0101,0
1523.144,431.3314,0
1540.853,424.9221,0
1506.462,360.2139,0
1559.303,358.4396,0
1530.314,410.8699,0
1507.005,336.0406,0
1455.386,425.4833,0
1515.95,341.0552,0
1437.565,401.992,0
1570.716,391.428,0
1467.881,382.8456,0
1550.778,469.4286,0
1601.164,353.5797,0
1455.54,350.6791,0
1483.368,360.6323,0
1603.577,467.9144,0
1544.313,443.6255,0
1529.207,330.5303,0
1485.663,409.6417,0
1491.88,328.5435,0
1570.534,390.935,0
1499.325,326.1841,0
1516.964,333.3527,0
1486.624,241.4095,0
1553.925,471.58,0
1499.877,405.8144,0
1557.112,372.2177,0
1433.311,358.4135,0
1504.25,367.7491,0
1500.727,389.7845,0
1555.908,388.0638,0
1493.237,333.4792,0
1519.494,422.1801,0
1500.301,323.5123,0
1591.459,431.6022,0
1553.532,367.6308,0
1487.479,410.0787,0
1446.154,431.82,0
1495.785,442.7117,0
1501.813,425.8768,0
1481.624,384.332,0
1613.191,307.3815,0
1460.597,386.1091,0
1537.854,371.895,0
1542.103,382.5272,0
1552.915,324.5618,0
1479.349,371.4506,0
1533.127,378.8096,0
1594.662,317.4241,0
1454.145,431.5743,0
1516.43,392.7239,0
1567.706,355.1556,0
1576.717,381.6484,0
1546.607,331.1372,0
1508.187,368.5296,0
1485.407,464.8389,0
1502.4,406.1563,0
1479.475,412.4902,0
1520.327,397.7787,0
1413.967,416.7139,0
1559.9,415.612,0
1502.938,329.5861,0
1537.125,438.2407,0
1478.711,372.7504,0
1569.779,371.433,0
1495.916,417.6917,0
1541.836,444.4496,0
1522.623,392.2582,0
1579.893,346.871,0
1479.346,292.0636,0
1505.536,359.2542,0
1585.908,435.8172,0
1529.557,395.733,0
1547.833,365.5286,0
1409.709,430.9131,0
1516.594,362.0012,0
1594.924,338.1366,0
1537.249,382.2982,0
1408.226,376.2991,0
1549.36,436.7471,0
1491.117,341.8004,0
1506.443,405.4741,0
1592.752,408.7299,0
1533.082,391.5703,0
1543.067,411.1829,0
1530.35,337.7915,0
1535.468,345.8348,0
1482.026,388.3397,0
1524.495,371.6473,0
1446.459,418.26,0
1597.47,369.3639,0
1505.224,378.8879,0
1443.589,337.1164,0
1653.181,386.8552,0
1540.288,404.831,0
1540.393,448.6886,0
1548.393,365.1362,0
1511.476,356.1379,0
1515.572,344.7842,0
1522.481,364.2261,0
1589.159,316.1027,0
1475.158,477.9639,0
1601.245,337.9181,0
1510.299,385.2483,0
1618.99,360.7133,0
1545.054,432.1663,0
1500.878,387.9641,0
1513.693,401.9542,0
1440.683,336.6073,0
1443.272,396.8298,0
1576.897,373.9853,0
1470.462,338.6434,0
1560.518,386.1559,0
1625.04,443.9223,0
1493.24,355.8915,0
1513.043,408.6167,0
1546.984,348.2126,0
1532.678,399.129,0
1624.306,404.4374,0
1536.76,373.6587,0
1556.214,380.0452,0
1551.672,406.2928,0
1489.697,385.9,0
1462.642,346.8882,0
1552.091,445.3776,0
1424.982,407.0793,0
1536.237,349.8003,0
1547.38,368.7391,0
1436.417,379.6768,0
1553.83,407.6816,0
1456.297,374.8187,0
1527.283,370.8542,0
1493.102,357.45,0
1526.666,331.1949,0
1468.075,336.4294,0
1531.772,428.3914,0
1622.327,326.5206,0
1501.599,318.0189,0
1475.652,330.4602,0
1652.161,306.8531,0
1533.703,349.8426,0
1512.363,365.1744,0
1522.217,403.3475,0
1515.489,315.4734,0
1586.963,348.7102,0
1476.509,410.4899,0
1399.149,369.6925,0
1470.922,455.936,0
1437.149,385.7552,0
1460.131,375.9769,0
1541.813,425.6461,0
1487.05,369.1021,0
1518.578,447.8123,0
1496.505,298.8325,0
1456.974,364.7198,0
1505.421,396.1619,0
1522.371,350.5186,0
1501.733,391.3847,0
1503.819,398.7446,0
1450.754,359.6312,0
1430.011,285.7918,0
1561.258,387.8126,0
1544.827,400.344,0
1527.943,345.6841,0
1569.91,354.5061,0
1524.349,351.6929,0
1411.404,389.6321,0
1553.551,433.7146,0
1465.971,384.9055,0
1431.804,326.0436,0
1536.956,359.3571,0
1527.166,414.6658,0
1567.231,367.5647,0
1616.297,428.6071,0
1451.143,339.3748,0
1472.106,400.9077,0
1487.483,399.8637,0
1534.221,334.4686,0
1468.898,343.9296,0
1493.172,275.4984,0
1576.149,351.8892,0
1562.427,383.78,0
1595.755,362.2576,0
1526.865,409.4505,0
1507.584,431.1885,0
1593.188,434.0166,0
1541.24,431.314,0
1548.899,391.9182,0
1458.896,392.831,0
1457.562,400.8812,0
1554.271,432.6364,0
1452.576,349.6559,0
1499.73,415.7697,0
1540.752,450.681,0
1438.845,373.9004,0
1512.537,404.949,0
1550.292,388.1164,0
1475.622,363.8813,0
1418.793,427.0554,0
1465.613,360.8317,0
1512.733,357.5775,0
1394.33,402.1708,0
1527.346,433.7157,0
1523.555,388.4011,0
1464.685,366.0406,0
1590.851,363.6542,0
1553.133,421.3918,0
1595.03,347.056,0
1463.982,403.4367,0
1488.969,369.104,0
1570.5,384.018,0
1540.782,386.6967,0
1527.05,305.9527,0
1628.659,452.4803,0
1570.257,405.3481,0
1519.781,335.9634,0
1568.717,387.9234,0
1528.969,343.9247,0
1461.076,438.9458,0
1522.325,412.0134,0
1539.604,426.8707,0
1456.78,368.4984,0
1542.201,350.0499,0
1542.384,377.1667,0
1537.045,452.2078,0
1550.782,400.4864,0
1565.45,424.1698,0
1498.884,503.2288,0
1482.873,347.6039,0
1572.776,255.7651,0
1515.507,376.3041,0
1510.461,352.9402,0
1562.878,361.4078,0
1533.795,388.1102,0
1536.761,381.4615,0
1606.843,348.5095,0
1416.949,372.3451,0
1525.222,387.5862,0
1481.268,354.817,0
1494.885,336.5923,0
1585.573,347.074,0
1461.359,398.1069,0
1506.568,374.2346,0
1476.602,447.0711,0
1383.192,445.2162,0
1484.254,388.0645,0
1591.456,412.5018,0
1458.014,327.8788,0
1546.348,421.0823,0
1499.923,313.234,0
1463.021,348.8529,0
1543.999,348.8713,0
1512.721,412.1213,0
1566.632,380.9642,0
1464.278,319.1729,0
1626.417,392.4521,0
1587.008,437.3746,0
1507.956,380.3024,0
1503.416,363.8675,0
1560.84,343.7401,0
1552.139,414.6837,0
1485.395,361.6001,0
1574.25,361.1424,0
1584.29,379.1066,0
1629.544,304.4987,0
1497.47,429.7917,0
1513.527,416.1228,0
1535.206,458.2324,0
1488.9,336.9599,0
1562.174,389.8641,0
1552.951,382.67,0
1522.636,343.7012,0
1548.722,404.9401,0
1435.637,342.4292,0
1469.364,429.0103,0
1491.939,445.2568,0
1443.337,377.9555,0
1414.907,352.1107,0
1577.184,433.1725,0
1504.077,386.0826,0
1536.022,298.7044,0
1483.404,368.1313,0
1481.007,355.9509,0
1518.461,381.2266,0
1544.111,411.8039,0
1509.947,450.231,0
1603.001,386.3292,0
1537.518,333.1145,0
1585.74,402.1394,0
1547.95,397.2202,0
1494.197,386.8103,0
1528.329,352.1513,0
1593.525,397.0278,0
1588.284,485.7499,0
1428.048,351.3207,0
1535.13,371.5532,0
1483.44,307.6161,0
1512.207,379.6931,0
1491.278,342.4128,0
1590.727,383.0066,0
1511.631,384.6574,0
1464.123,430.8663,0
1583.694,445.5714,0
1486.956,361.237,0
1654.661,341.2732,0
1431.811,353.2268,0
1425.232,335.5937,0
1565.538,400.7386,0
1509.124,414.0698,0
1511.83,414.863,0
1526.12,405.0458,0
1478.952,392.7818,0
1512.104,327.3338,0
1439.251,349.5468,0
1571.786,372.3157,0
1496.414,410.7473,0
1497.592,374.7639,0
1600.115,415.5038,0
1550.534,402.9641,0
1564.069,401.7242,0
1433.297,395.0347,0
1525.74,450.0454,0
1537.736,409.6546,0
1608.929,391.7762,0
1527.841,388.6895,0
1578.303,361.1111,0
1584.539,332.8632,0
1503.899,377.4114,0
1508.343,433.3195,0
1482.411,418.1703,0
1581.216,418.3842,0
1468.485,372.5047,0
1560.096,354.5349,0
1524.46,393.1602,0
1510.861,346.4022,0
1496.01,384.1549,0
1467.756,459.394,0
1646.986,316.4069,0
1607.248,408.7023,0
1474.418,472.5385,0
1446.834,355.708,0
1609.603,390.2159,0
1469.631,374.4113,0
1482.934,383.1459,0
1587.222,387.9025,0
1589.962,400.3552,0
1409.729,380.1037,0
1551.478,332.7515,0
1524.524,331.066,0
1585.815,469.3975,0
1638.486,312.0315,0
1525.391,396.1557,0
