Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1501.495,393.099,0
1447.68,418.0646,0
1497.461,434.8454,0
1498.122,384.2439,0
1470.871,410.2849,0
1480.261,377.1606,0
1522.726,379.7128,0
1535.618,367.0907,0
1453.894,385.4027,0
1571.087,377.2438,0
1519.713,359.5379,0
1510.795,366.9905,0
1454.681,420.7418,0
1486.208,393.3802,0
1468.032,396.532,0
1469.953,400.5856,0
1482.424,419.7241,0
1488.8,388.5139,0
1525.433,383.4688,0
1470.254,408.3629,0
1495.214,518.6295,0
1442.424,391.6823,0
1485.082,379.8568,0
1545.606,345.0406,0
1520.508,358.7658,0
1485.744,429.1281,0
1554.412,376.5555,0
1463.296,335.3385,0
1470.838,416.5076,0
1481.759,398.9694,0
1526.33,335.6378,0
1506.923,346.1346,0
1495.951,395.2208,0
1486.089,410.5222,0
1509.042,317.8901,0
1486.198,378.6005,0
1541.361,390.8529,0
1484.48,403.0874,0
1459.186,376.245,0
1488.606,447.2487,0
1516.976,400.8132,0
1500.994,389.2797,0
1511.744,357.3179,0
1516.668,367.981,0
1470.207,462.2175,0
1503.705,377.4028,0
1537.873,396.0425,0
1484.275,360.0172,0
1505.051,351.3771,0
1442.079,408.0164,0
1546.423,371.9203,0
1563.641,334.149,0
1505.337,428.5234,0
1523.741,369.0628,0
1419.186,393.2025,0
1524.728,409.7219,0
1545.413,366.1973,0
1460.712,414.4621,0
1467.953,371.2657,0
1440.162,431.6705,0
1476.506,398.3885,0
1477.271,412.2309,0
1516.911,439.5402,0
1482.861,367.3238,0
1493.198,415.9998,0
1531.733,374.785,0
1503.015,384.0865,0
1589.254,414.9654,0
1467.814,422.3544,0
1476.556,381.2137,0
1521.63,356.2795,0
1468.661,346.5349,0
1478.838,374.0546,0
1464.576,377.3239,0
1549.429,354.4525,0
1467.419,426.1465,0
1571.033,379.7273,0
1541.471,338.9608,0
1447.482,405.0424,0
1465.479,385.55,0
1573.551,393.8839,0
1467.898,462.5354,0
1559.096,371.0806,0
1538.403,360.9512,0
1471.306,456.0632,0
1567.27,395.6636,0
1525.076,368.9763,0
1585.398,328.3956,0
1532.236,376.1575,0
1432.917,414.5551,0
1496.562,362.0803,0
1547.903,364.3275,0
1486.316,344.7787,0
1600.3,385.8682,0
1522.845,328.6788,0
1631.981,311.2322,0
1494.172,373.6046,0
1391.008,386.7016,0
1551.88,432.8152,0
1529.161,385.8437,0
1426.806,410.1539,0
1499.628,340.5581,0
1541.401,310.2542,0
1472.587,394.3777,0
1533.448,426.9222,0
1486.062,439.2586,0
1432.854,451.724,0
1513.287,376.5042,0
1532.922,367.1542,0
1425.951,339.7946,0
1536.606,327.7823,0
1428.254,400.3158,0
1426.913,416.9536,0
1433.755,378.6206,0
1560.473,359.3875,0
1441.6,375.4947,0
1482.738,390.893,0
1567.861,446.9321,0
1509.949,409.9561,0
1587.942,368.3473,0
1536.408,353.394,0
1542.509,341.993,0
1593.539,399.5369,0
1508.987,415.1511,0
1515.744,401.8162,0
1555.594,409.2282,0
1491.872,379.7089,0
1541.703,391.4381,0
1499.402,355.6365,0
1488.134,414.5433,0
1595.829,340.5707,0
1561.177,269.4587,0
1507.932,429.0565,0
1477.652,397.4969,0
1540.921,363.3267,0
1508.087,429.6782,0
1618.12,402.0286,0
1545.51,354.2137,0
1432.548,375.3849,0
1567.112,372.213,0
1472.045,383.5369,0
1565.053,342.0974,0
1509.974,320.6182,0
1499.683,361.9318,0
1446.331,430.3193,0
1513.966,363.7648,0
1469.127,426.2266,0
1539.48,357.8727,0
1508.453,390.05,0
1514.479,438.0719,0
1427.816,397.2739,0
1555.219,397.9066,0
1504.203,358.4933,0
1503.081,351.9703,0
1465.601,430.285,0
1430.431,423.8515,0
1564.805,365.6791,0
1525.27,314.054,0
1508.3,391.1168,0
1586.568,330.0629,0
1476.668,421.2621,0
1530.952,436.6307,0
1459.116,388.4012,0
1592.601,371.013,0
1448.799,426.9056,0
1464.692,398.5211,0
1520.393,375.0384,0
1493.894,342.9216,0
1481.748,354.2782,0
1506.608,435.5462,0
1643.29,344.5497,0
1448.455,366.3139,0
1531.562,359.9205,0
1469.458,402.7626,0
1488.98,425.1212,0
1553.667,377.2629,0
1529.447,400.0335,0
1507.434,428.2527,0
1557.293,416.395,0
1476.958,355.4434,0
1520.937,372.1822,0
1543.73,384.4425,0
1576.884,352.4852,0
1539.536,403.6498,0
1579.521,350.8661,0
1528.793,362.6157,0
1484.553,338.7755,0
1542.832,339.7278,0
1484.648,360.4449,0
1487.361,370.1525,0
1506.103,350.4518,0
1484.946,432.1839,0
1476.486,424.0506,0
1464.689,390.2479,0
1538.884,415.3395,0
1459.329,390.9153,0
1481.34,385.4225,0
1501.089,376.9897,0
1443.959,346.4368,0
1436.824,461.2604,0
1489.439,393.7527,0
1505.22,329.5349,0
1498.173,403.7053,0
1517.917,371.5087,0
1350.807,482.8699,0
1493.159,423.9267,0
1432.694,343.7163,0
1537.146,382.3393,0
1461.966,386.231,0
1470.435,384.5135,0
1469.933,426.3456,0
1468.778,392.7358,0
1523.72,339.0568,0
1535.807,394.2709,0
1545.965,342.9918,0
1522.24,432.4509,0
1498.323,396.9686,0
1564.066,329.2817,0
1499.149,378.0649,0
1511.806,358.4109,0
1485.915,411.3279,0
1497.374,385.2512,0
1522.146,393.8328,0
1490.104,365.0969,0
1521.512,324.3184,0
1482.334,390.7554,0
1571.013,332.8588,0
1433.693,342.045,0
1475.788,383.0866,0
1436.064,373.1805,0
1468.221,383.8289,0
1532.941,374.8819,0
1530.287,417.0168,0
1445.999,364.5645,0
1477.356,388.8181,0
1516.296,397.0236,0
1471.591,359.657,0
1588.559,477.6293,0
1460.615,392.6585,0
1495.274,388.7404,0
1551.418,407.1516,0
1575.533,375.8643,0
1542.733,442.9354,0
1449.815,466.9565,0
1467.344,373.1817,0
1469.862,407.3923,0
1505.99,366.0494,0
1497.03,292.3474,0
1474.634,351.3527,0
1497.189,382.0421,0
1581.068,383.4149,0
1529.128,365.5781,0
1454.898,370.0265,0
1565.073,327.8671,0
1454.595,364.6929,0
1517.273,366.2913,0
1506.326,401.6045,0
1383.666,475.0556,0
1485.835,387.285,0
1490.585,372.9595,0
1487.582,346.4301,0
1516.406,310.6747,0
1468.193,371.5403,0
1543.532,329.2332,0
1476.127,343.2343,0
1556.692,375.5583,0
1510.937,430.1002,0
1496.173,438.1257,0
1535.553,452.9123,0
1480.43,367.2362,0
1583.351,337.7571,0
1439.619,369.3535,0
1545.074,337.0664,0
1418.393,463.6287,0
1556.863,390.1621,0
1494.004,373.0079,0
1529.485,374.8578,0
1470.735,431.8638,0
1538.552,345.5916,0
1466.325,375.7104,0
1481.11,423.4819,0
1442.553,413.3973,0
1382.788,346.8266,0
1442.818,395.2418,0
1560.652,354.9124,0
1456.672,422.9312,0
1515.462,452.5339,0
1416.039,430.6119,0
1520.628,404.1685,0
1511.346,383.2545,0
1483.216,397.4612,0
1466.56,464.3647,0
1518.09,325.2487,0
1463.085,391.9224,0
1559.118,408.1588,0
1453.989,403.9433,0
1494.428,368.3871,0
1619.332,263.4627,0
1516.079,377.8657,0
1587.703,373.5799,0
1522.664,360.611,0
1479.759,374.7127,0
1458.6,430.4819,0
1508.537,399.691,0
1512.812,423.8962,0
1498.191,340.0894,0
1472.032,369.0316,0
1480.836,419.5997,0
1575.844,422.5875,0
1527.275,328.3478,0
1458.955,421.0535,0
1549.065,372.0524,0
1582.485,387.1929,0
1492.746,357.2173,0
1443.189,391.5126,0
1543.166,389.9618,0
1525.188,410.0826,0
1468.453,365.7115,0
1562.011,357.4461,0
1510.739,399.5264,0
1495.722,470.6266,0
1513.387,402.395,0
1477.556,415.2062,0
1484.298,343.4993,0
1556.416,345.4711,0
1457.367,346.2685,0
1451.019,362.7306,0
1451.415,380.2299,0
1555.296,398.9404,0
1511.885,373.9753,0
1608.382,339.4104,0
1542.103,408.7208,0
1456.715,370.9463,0
1484.145,345.2199,0
1538.572,388.4926,0
1503.914,395.8069,0
1553.056,367.4628,0
1460.28,375.2651,0
1524.959,361.7271,0
1450.557,410.2631,0
1578.728,337.2712,0
1452.223,447.2911,0
1538.065,388.9177,0
1475.21,329.7334,0
1466.616,413.7598,0
1414.973,417.37,0
1490.598,362.8394,0
1560.377,383.1838,0
1534.164,385.6677,0
1473.442,386.891,0
1478.258,390.1459,0
1500.305,402.9528,0
1459.589,398.0674,0
1474.059,384.3489,0
1420.196,377.8108,0
1621.398,414.9856,0
1429.54,388.0302,0
1556.053,376.5124,0
1495.34,346.5226,0
1462.83,305.6203,0
1507.465,380.1516,0
1436.945,414.1312,0
1413.029,416.4964,0
1468.462,424.1888,0
1501.124,368.9454,0
1571.118,388.3243,0
1498.823,339.1743,0
1502.996,346.3557,0
1499.582,352.0092,0
1537.924,339.3275,0
1535.273,386.1489,0
1546.051,370.9022,0
1544.353,379.9165,0
1426.295,395.0825,0
1469.328,365.4061,0
1417.113,440.7943,0
1565.903,350.2905,0
1482.881,346.1563,0
1565.069,384.67,0
1433.807,473.1162,0
1461.482,476.4438,0
1564.235,342.8862,0
1442.517,406.1885,0
1465.016,362.0411,0
1534.17,382.2471,0
1528.993,367.4457,0
1566.324,354.6429,0
1458.953,376.2424,0
1494.582,339.0801,0
1503.867,444.3182,0
1460.963,436.4974,0
1493.429,351.1871,0
1486.341,370.2961,0
1494.592,415.9232,0
1451.57,368.1629,0
1539.316,392.4946,0
1503.842,321.2633,0
1512.036,377.1732,0
1441.101,408.6716,0
1442.729,363.9564,0
1525.447,400.3229,0
1513.598,324.6763,0
1596.625,402.7852,0
1480.88,380.422,0
1545.921,334.9285,0
1481.386,411.0988,0
1442.027,421.6126,0
1490.023,453.532,0
1486.857,372.983,0
1578.204,393.5925,0
1512.88,343.5607,0
1457.113,384.9484,0
1470.964,362.3602,0
1511.904,368.8224,0
1511.382,428.6202,0
1583.231,428.4469,0
1558.348,371.5805,0
1541.183,364.4901,0
1561.018,368.2503,0
1461.068,398.5848,0
1560.289,425.116,0
1451.902,412.2328,0
1497.813,370.7712,0
1536.974,384.1047,0
1396.285,409.2606,0
1540.027,405.0201,0
1533.97,435.1301,0
1511.508,407.8853,0
1516.506,328.4451,0
1604.992,267.5459,0
1510.982,340.9641,0
1507.042,398.2371,0
1473.6,405.5744,0
1438.2,367.7451,0
1491.423,416.9269,0
1528.038,428.6985,0
1465.954,369.3891,0
1489.116,421.2045,0
1464.994,399.5712,0
1554.027,406.9954,0
1520.27,451.9921,0
1481.88,405.1312,0
1494.099,383.4133,0
1414.905,436.2278,0
1493.384,381.4723,0
1535.329,337.1798,0
1400.196,369.2043,0
1596.286,346.5536,0
1446.323,360.895,0
1484.894,408.5977,0
1471.699,353.9462,0
1428.638,471.3503,0
1533.423,412.6036,0
1580.64,446.0776,0
1496.395,379.8453,0
1473.57,427.7428,0
1548.275,388.1281,0
1541.279,384.5466,0
1485.31,333.0283,0
1474.981,333.7665,0
1483.06,393.1553,0
1519.796,421.5504,0
1416.446,417.8075,0
1541.085,339.6054,0
1484.977,421.6351,0
1474.749,339.4311,0
1502.584,368.7461,0
1529.955,307.849,0
1479.731,402.9467,0
1469.24,508.9596,0
1458.462,469.6831,0
1506.166,405.4755,0
1578.221,357.7991,0
1491.413,404.838,0
1404.597,435.0601,0
1586.608,343.044,0
1437.936,399.2302,0
1544.878,357.1238,0
1440.427,423.6554,0
1557.141,318.4288,0
1452.326,398.2834,0
1494.595,345.3544,0
1469.434,414.8931,0
1531.694,409.9672,0
1488.182,441.0881,0
1435.234,413.0342,0
1484.716,446.0383,0
1591.229,413.452,0
1465.606,407.2164,0
1568.033,414.6887,0
1546.667,312.0427,0
1522.303,383.5694,0
1518.237,352.4982,0
1496.965,416.8063,0
1477.303,377.7258,0
1485.289,348.5522,0
1460.711,387.9219,0
1505.158,312.5664,0
1544.701,333.006,0
1527.35,410.8826,0
1529.236,337.0057,0
1530.321,401.4905,0
1439.461,380.6405,0
1536.983,451.2678,0
1472.267,393.3238,0
1479.533,412.8761,0
1519.752,385.4039,0
1461.755,384.8252,0
1486.845,381.9774,0
1517.472,361.5896,0
1546.673,369.2155,0
1429.476,466.0527,0
1470.563,413.9959,0
1495.673,348.3027,0
1580.702,371.8952,0
1545.274,374.5974,0
1623.283,386.2599,0
1453.151,391.3069,0
1542.471,379.9684,0
1502.025,340.754,0
1529.298,435.0408,0
1515.356,392.0977,0
1434.451,409.4105,0
1470.018,370.3196,0
1433.216,395.7552,0
1514.146,373.6222,0
1490.8,424.3658,0
1472.941,379.1493,0
1533.312,371.9855,0
1541.312,362.4072,0
1483.305,353.1141,0
1441.655,397.4069,0
1521.454,327.8408,0
1481.625,397.2211,0
1586.459,400.7163,0
1501.957,317.9241,0
1458.909,455.4052,0
1566.367,440.9553,0
1470.284,432.14,0
1415.209,330.493,0
1538.653,423.529,0
1522.652,411.3792,0
1481.636,402.1645,0
1559.24,337.7862,0
1471.915,411.1812,0
1516.843,383.1169,0
1498.524,397.3478,0
1481.645,400.1341,0
1543.813,429.843,0
1582.59,393.0208,0
1440.857,349.5197,0
1512.782,333.4626,0
1443.85,339.2217,0
1437.805,453.123,0
1505.889,490.5641,0
1585.745,405.0151,0
1590.569,394.0398,0
1505.237,378.5565,0
1452.393,386.0347,0
1455.912,449.652,0
1482.212,376.2695,0
1486.332,353.415,0
1534.311,351.2356,0
1489.558,407.4213,0
1522.383,420.8458,0
1534.291,407.8425,0
1476.783,433.6927,0
1492.285,437.2799,0
1491.388,416.6825,0
1497.955,365.1066,0
1465.046,402.0436,0
1476.1,362.2022,0
1457.983,388.7773,0
1511.952,381.7358,0
1452.955,335.1443,0
1572.188,439.548,0
1511.039,386.3723,0
1464.401,365.2526,0
1375.066,438.7078,0
1502.272,426.8391,0
1523.3,342.2878,0
1468.642,396.6211,0
1471.874,336.6349,0
1548.063,364.1216,0
1556.111,381.741,0
1436.945,370.7508,0
1543.443,333.1749,0
1509.622,396.3731,0
1579.308,381.8372,0
1514.674,485.4162,0
1564.548,302.7076,0
1455.167,374.5139,0
1463.016,396.2955,0
1450.797,396.467,0
1435.8,362.622,0
1477.407,377.1615,0
1468.165,430.8719,0
1432.867,421.6679,0
1479.81,405.146,0
1486.319,461.5529,0
1466.456,381.5262,0
1532.399,400.761,0
1501.973,411.2933,0
1522.166,447.4061,0
1467.647,417.0406,0
1462.591,400.8788,0
1480.674,381.1725,0
1555.64,358.4669,0
1482.634,366.7876,0
1508.692,335.02,0
1495.727,336.8275,0
1521.611,359.9617,0
1368.609,405.7122,0
1510.691,442.7596,0
1448.194,428.3961,0
1485.855,394.5589,0
1602.173,410.7814,0
1481.476,326.3582,0
1522.121,378.8003,0
1529.311,387.1174,0
1438.923,314.6105,0
1517.679,452.4302,0
1448.304,424.0024,0
1518.113,346.9017,0
1483.459,464.1906,0
1507.992,362.2062,0
1495.04,424.6225,0
1498.598,382.8262,0
1457.47,345.6407,0
1508.99,282.7321,0
1467.457,417.2294,0
1484.021,438.4253,0
1513.502,397.3058,0
1461.394,367.4037,0
1534.077,357.0659,0
1470.528,434.6785,0
1558.752,381.4647,0
1534.946,405.0283,0
1497.071,409.0776,0
1536.405,394.0906,0
1481.685,316.1635,0
1566.027,410.2139,0
1510.731,363.9521,0
1501.714,413.0132,0
1529.308,347.8997,0
1504.604,474.8689,0
1493.626,323.756,0
1467.649,368.9893,0
1494.07,414.1473,0
1514.569,413.7653,0
1413.777,457.3193,0
1460.403,432.9177,0
1496.619,304.9738,0
1646.918,267.1324,0
1549.759,378.1575,0
1478.296,408.3992,0
1479.3,410.3493,0
1517.183,383.213,0
1475.362,395.1851,0
1484.144,378.2761,0
1542.614,381.4918,0
1523.916,382.7957,0
1438.087,468.0512,0
1369.161,463.434,0
1487.839,367.0806,0
1466.592,378.2363,0
1494.475,379.1356,0
1524.99,369.2927,0
1537.76,438.0637,0
1402.846,438.9371,0
1421.134,388.9805,0
1528.211,353.0213,0
1463.327,347.9793,0
1516.478,380.9784,0
1548.167,422.7877,0
1481.786,406.3568,0
1514.705,363.6857,0
1519.705,341.0109,0
1500.987,403.0168,0
1516.213,383.3898,0
1438.432,387.2255,0
1520.544,418.2291,0
1538.789,336.3358,0
1480.228,394.9595,0
1497.952,318.2141,0
1572.747,406.1349,0
1505.599,406.9832,0
1572.139,373.1962,0
1501.729,402.9889,0
1446.881,394.1333,0
1507.583,432.1246,0
1556.893,389.2985,0
1596.554,409.6407,0
1507.92,356.14,0
1472.524,384.8032,0
1474.437,436.3017,0
1477.287,363.7617,0
1488.62,398.8594,0
1478.436,400.7795,0
1510.792,399.7712,0
1507.719,425.3058,0
1501.414,430.8622,0
1407.225,420.0291,0
1535.707,361.1509,0
1515.423,331.1406,0
1508.902,308.6905,0
1467.103,393.4693,0
1445.477,389.2949,0
1556.727,383.8272,0
1535.104,390.7709,0
1599.809,315.8012,0
1544.627,431.3212,0
1485.509,372.8461,0
1489.26,399.5613,0
1499.036,444.5145,0
1617.469,355.8268,0
1458.319,411.0886,0
1529.371,350.2474,0
1612.985,358.9023,0
1466.592,379.4017,0
1485.27,379.371,0
1470.115,375.1802,0
1538.21,341.8705,0
1539.665,396.0462,0
1521.792,450.6303,0
1452.201,391.0861,0
1489.137,397.0507,0
1553.328,328.1606,0
1508.296,396.3617,0
1558.029,380.6299,0
1574.74,363.5579,0
1511.746,354.0886,0
1385.867,383.8026,0
1558.272,415.207,0
1509.781,338.3682,0
1486.706,406.9647,0
1525.922,320.1912,0
1435.548,496.2819,0
1568.614,377.5391,0
1528.113,406.2426,0
1511.265,435.6226,0
1544.5,390.8837,0
1542.816,391.6458,0
1517.758,373.6541,0
1542.854,362.8694,0
1537.314,399.9775,0
1453.186,418.4313,0
1569.067,392.6467,0
1498.225,397.935,0
1481.653,368.4608,0
1518.438,355.1649,0
1494.117,406.6989,0
1434.504,425.9556,0
1438.42,389.9643,0
1527.524,341.5032,0
1551.079,391.4034,0
1545.21,377.897,0
1526.642,440.0148,0
1448.972,435.9319,0
1496.601,403.7262,0
1543.947,332.7796,0
1516.735,315.9554,0
1568.67,370.6434,0
1473.326,362.2499,0
1517.587,293.4309,0
1519.813,416.5992,0
1478.201,348.371,0
1550.129,391.1537,0
1484.778,403.8463,0
1433.035,468.2997,0
1440.822,367.3715,0
1444.602,351.0173,0
1396.972,464.6204,0
1483.15,443.4312,0
1607.293,364.2587,0
1462.178,402.313,0
1390.922,429.1417,0
1535.16,407.8219,0
1500.064,424.2991,0
1513.328,357.9869,0
1465.854,352.45,0
1541.012,370.4606,0
1516.057,369.8476,0
1480.428,278.1948,0
1540.73,326.106,0
1435.168,447.5258,0
1517.105,378.1395,0
1515.483,414.1148,0
1528.875,315.5707,0
1501.555,367.1011,0
1488.445,408.2422,0
1472.797,351.1155,0
1468.415,317.0743,0
1515.07,410.8213,0
1535.344,398.3257,0
1582.247,408.9069,0
1546.227,397.3293,0
1447.468,445.9187,0
1505.501,346.806,0
1468.893,403.621,0
1530.731,346.9121,0
1513.053,453.0132,0
1531.4,373.2583,0
1575.639,326.2411,0
1469.43,405.2874,0
1515.824,374.8709,0
1432.979,368.9286,0
1468.849,407.4477,0
1487.726,368.4377,0
1574.468,409.8297,0
1557.423,353.0064,0
1511.647,409.5121,0
1460.62,393.9163,0
1610.286,356.3931,0
1551.219,414.7313,0
1550.043,397.7815,0
1490.089,390.3826,0
1523.803,310.2029,0
1534.738,365.1392,0
1515.685,369.1941,0
1476.558,436.092,0
1470.656,376.3396,0
1437.551,452.9114,0
1523.917,419.2421,0
1610.101,352.3943,0
1517.496,399.9924,0
1510.319,331.6218,0
1521.747,435.1741,0
1430.804,367.7632,0
1436.311,392.3606,0
1514.637,371.9854,0
1518.527,365.2869,0
1531.715,320.238,0
1470.31,373.2928,0
1444.963,321.9042,0
1572.009,358.2183,0
1504.758,433.8564,0
1456.723,405.2394,0
1484.496,305.7109,0
1582.803,315.7667,0
1489.036,360.1133,0
1482.383,318.4709,0
1538.61,362.2256,0
1549.97,475.4291,0
1495.848,392.0608,0
1418.368,388.8779,0
1524.695,360.0344,0
1526.06,314.0191,0
1500.441,393.8922,0
1488.955,408.3328,0
1646.792,313.1192,0
1496.364,396.3557,0
1540.661,418.8775,0
1470.016,416.7035,0
1456.284,342.4915,0
1485.149,374.9007,0
1545.499,347.5595,0
1524.279,345.2347,0
1508.432,389.038,0
1499.43,332.6718,0
1482.938,415.3688,0
1468.996,364.0978,0
1569.073,431.5762,0
1513.534,300.7281,0
1495.199,363.9637,0
1497.459,355.1226,0
1416.151,367.3766,0
1532.289,308.2399,0
1610.332,383.497,0
1594.281,345.1163,0
1403.793,463.7987,0
1489.358,362.3359,0
1444.253,457.577,0
1492.072,368.7941,0
1539.689,400.9845,0
1466.569,365.577,0
1544.592,387.8364,0
1465.087,422.508,0
1503.824,430.4155,0
1553.505,367.9975,0
1544.531,358.1581,0
1533.166,394.643,0
1558.013,331.1786,0
1552.42,376.9915,0
1513.304,422.4349,0
1551.931,308.0248,0
1441.747,375.9639,0
1504.524,410.5513,0
1462.741,460.9985,0
1441.512,352.4418,0
1472.443,361.9362,0
1522.251,344.3457,0
1571.564,310.2805,0
1435.587,391.4334,0
1494.656,386.3921,0
1517.059,367.322,0
1514.881,353.7483,0
1539.217,422.9581,0
1494.787,396.6031,0
1574.532,335.9366,0
1510.96,347.7627,0
1503.352,322.2759,0
1555.669,401.163,0
1513.643,400.5894,0
1455.123,378.2075,0
1494.844,361.5742,0
1501.957,378.8911,0
1560.278,290.1799,0
1557.278,357.4327,0
1510.88,348.217,0
1596.962,384.9393,0
1451.044,413.6104,0
1531.628,318.2858,0
1426.147,369.8054,0
1482.985,362.8242,0
1499.026,406.3095,0
1428.913,348.1023,0
1475.081,400.5346,0
1558.638,350.8856,0
1551.874,323.4681,0
1498.503,398.6481,0
1480.52,437.7396,0
1471.158,392.1667,0
1469.374,362.6254,0
1478.481,391.9188,0
1443.606,352.973,0
1487.056,373.2139,0
1425.941,373.1647,0
1534.733,333.0279,0
1480.946,387.9471,0
1509.84,362.3975,0
1540.346,384.1482,0
1564.867,356.423,0
1453.141,429.546,0
1449.802,346.5771,0
1511.789,360.3273,0
1529.343,367.873,0
1526.2,394.7693,0
1530.521,391.9165,0
1581.387,332.7732,0
1502.977,389.6781,0
1456.01,356.1617,0
1507.187,362.5553,0
1448.573,398.6664,0
1502.001,397.5438,0
1527.438,364.7872,0
1494.792,389.9379,0
1524.241,398.6997,0
1514.897,429.2286,0
1528.358,449.8273,0
1492.786,411.485,0
1407.086,383.0685,0
1565.357,411.2582,0
1428.716,380.1539,0
1425.729,385.3909,0
1523.639,386.1169,0
1499.682,387.6404,0
1499.934,403.84,0
1569.841,445.9567,0
1464.828,374.908,0
1521.522,361.6632,0
1481.317,424.0012,0
1550.033,331.2531,0
1494.353,401.6654,0
1609.273,307.1915,0
1490.131,461.2164,0
1533.569,380.3787,0
1500.854,331.4418,0
1549.975,402.9514,0
1471.478,374.3714,0
1483.3,325.5889,0
1478.69,349.5727,0
1525.219,440.6954,0
1459.176,393.3683,0
1503.468,382.6613,0
1571.865,352.2832,0
1504.739,354.202,0
1456.461,477.2254,0
1524.088,309.1202,0
1465.084,332.6251,0
1431.051,332.5573,0
1560.952,338.0624,0
1581.614,357.5923,0
1520.79,422.106,0
1526.661,367.7458,0
1548.878,380.1166,0
1529.667,427.1431,0
1497.07,400.0942,0
1516.947,380.9185,0
1531.316,392.3803,0
1446.228,431.0073,0
1595.628,339.3115,0
1483.896,390.8177,0
1485.162,320.4482,0
1549.976,340.1747,0
1470.692,428.6705,0
1494.271,314.1665,0
1526.467,389.8679,0
1508.663,322.4063,0
1571.936,402.2729,0
1494.84,414.6342,0
1534.293,343.4296,0
1483.541,414.34,0
1499.222,379.2944,0
1513.502,326.6934,0
1589.735,355.4497,0
1527.7,377.0104,0
1434.547,405.3037,0
1474.587,433.4524,0
1528.852,404.4642,0
1497.456,420.7947,0
1509.988,432.0059,0
1494.571,403.2843,0
1625.66,354.5795,0
1511.376,333.0797,0
1461.447,447.1091,0
1502.026,341.0456,0
1521.417,345.4297,0
1548.749,324.5184,0
1358.495,414.8889,0
1472.604,362.3371,0
1608.648,335.791,0
1515.842,347.7523,0
1468.209,395.8774,0
1455.19,439.6197,0
1454.149,390.0085,0
1477.087,347.5983,0
1479.73,337.6266,0
1506.777,403.8081,0
1487.901,307.5424,0
1582.869,379.5856,0
1541.791,361.7127,0
1484.41,420.7828,0
1473.015,405.7729,0
1491.818,365.5345,0
1474.706,424.2601,0
1516.657,425.5615,0
1590.994,441.4003,0
1440.544,415.1476,0
1483.912,415.8097,0
1593.074,356.2546,0
1565.05,461.0252,0
1465.431,392.5734,0
1559.063,409.459,0
1487.342,376.3397,0
1530.318,392.0175,0
1598.444,406.8592,0
1559.366,420.7237,0
1440.461,366.7218,0
1477.521,452.034,0
1425.613,419.4772,0
1517.429,366.6639,0
1542.897,395.5343,0
1470.881,408.2565,0
1550.051,381.2286,0
1530.394,369.9279,0
1471.469,401.4542,0
1573.586,431.9091,0
1542.204,380.149,0
1559.352,349.9022,0
1511.032,388.5784,0
1540.463,448.6825,0
1506.229,500.4143,0
1546.802,361.1289,0
1492.605,371.0992,0
1538.753,402.058,0
1470.592,412.7571,0
1468.234,425.8177,0
1545.962,393.0645,0
1509.827,353.2521,0
1550.796,420.5351,0
1498.649,346.1415,0
1597.855,320.6863,0
1469.407,369.4697,0
1483.173,340.0051,0
1477.171,459.1443,0
1436.242,397.1187,0
1470.876,424.1541,0
1461.802,383.7526,0
1455.684,433.8448,0
1577.928,387.2515,0
1567.495,300.2782,0
1475.637,379.6776,0
1524.576,335.8137,0
1523.48,354.0203,0
1514.599,400.2155,0
1470.942,310.472,0
1478.503,367.7382,0
1532.09,352.0281,0
1515.869,357.5939,0
1471.177,340.6392,0
1479.333,370.5281,0
1495.505,366.2792,0
1498.261,356.0499,0
1518.12,401.8984,0
1475.361,466.4073,0
1516.755,369.9749,0
1570.537,373.7198,0
1598.07,318.4205,0
1429.017,399.8813,0
1429.499,443.547,0
1519.74,319.459,0
1611.76,305.7778,0
1481.155,415.6505,0
1513.947,355.3444,0
1472.66,373.8816,0
1470.639,384.9683,0
1552.651,369.8998,0
1505.441,412.1799,0
