Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1509.872,407.1901,0
1451.394,342.4944,0
1484.002,347.9402,0
1542.967,368.8671,0
1498.758,386.7714,0
1476.409,300.8893,0
1551.579,351.0612,0
1412.953,390.813,0
1464.663,416.9846,0
1469.595,333.6225,0
1438.582,331.3353,0
1497.868,303.4561,0
1430.043,421.511,0
1486.313,360.31,0
1386.127,381.4302,0
1542.353,432.3058,0
1521.661,380.7674,0
1493.033,318.1143,0
1510.57,319.84,0
1515.182,351.0312,0
1485.906,320.2889,0
1426.313,370.3356,0
13796.85,43.08496,1
1495.859,362.4889,0
1411.125,429.3785,0
1422.716,422.3534,0
1432.985,389.363,0
1465.581,375.2913,0
1519.181,338.063,0
1439.639,312.9413,0
1491.416,301.014,0
1445.87,360.2217,0
1450.431,422.43,0
1474.873,319.6816,0
1541.252,337.0644,0
1455.294,314.7464,0
1373.371,373.8444,0
1559.575,350.5153,0
1510.905,331.8221,0
1446.05,328.2391,0
1451.603,321.6082,0
1470.928,370.7101,0
1496.309,407.071,0
1508.007,365.6368,0
1471.113,435.6526,0
1544.709,397.4902,0
1554.866,358.7908,0
1506.242,365.2872,0
1571.774,424.1559,0
1409.964,416.489,0
1484.867,456.2545,0
1480.237,350.6165,0
1540.892,381.5188,0
7541.739,246.6621,1
1460.931,274.9644,0
1469.294,391.809,0
1530.324,424.2775,0
1489.507,316.0627,0
1548.716,356.5908,0
1427.1,319.4937,0
1453.054,445.8608,0
1545.355,367.1299,0
1526.487,338.7125,0
1465.635,297.3728,0
1557.547,377.9604,0
11662.43,138.5,1
1511.307,356.0093,0
1467.361,372.9178,0
1538.917,430.7507,0
1382.358,382.152,0
1410.495,349.4377,0
1478.824,356.6746,0
1446.856,469.2567,0
1507.826,393.783,0
1510.457,350.5999,0
1524.873,337.2204,0
1509.559,363.0865,0
1443.723,307.7444,0
1515.768,406.1025,0
1505.89,404.159,0
1543.77,399.2723,0
1468.963,390.0704,0
1538.765,356.5846,0
1501.76,370.2363,0
1531.069,310.5104,0
1568.219,370.3029,0
1500.589,374.1528,0
1511.752,306.3827,0
1464.951,294.7303,0
1426.677,354.2244,0
1438.251,313.9489,0
10140.65,224.4302,1
1396.237,388.2295,0
1558.453,311.6254,0
1412.258,327.8267,0
12180.83,-2.276367,1
1386.7,404.3252,0
1497.213,361.9595,0
1550.349,423.5369,0
1576.07,332.4611,0
1418.774,400.9622,0
1526.803,387.8247,0
1442.596,390.4684,0
1523.344,410.8044,0
1435.404,363.7794,0
1453.611,336.7554,0
1521.256,398.9537,0
1471.845,385.7908,0
1436.471,338.0168,0
1415.281,291.4145,0
1427.403,302.3182,0
1445.425,423.6423,0
1451.062,318.8942,0
1518.548,443.2592,0
1499.263,316.6502,0
1533.963,331.0037,0
1479.336,335.5429,0
1477.719,316.6833,0
1541.856,406.3536,0
1500.734,385.295,0
1397.202,360.5298,0
1522.359,339.6948,0
1398.125,360.1525,0
1493.548,312.4672,0
1537.496,364.4952,0
1480.458,341.3381,0
1464.004,329.3788,0
1613.124,340.4285,0
1428.196,438.4042,0
1490.39,372.3713,0
1534.475,393.3889,0
1472.793,305.5384,0
1470.599,339.1926,0
1404.364,397.0693,0
1427.277,346.7401,0
1549.597,359.5497,0
1438.774,467.0945,0
1393.221,397.9656,0
1515.361,404.1749,0
1461.458,347.3763,0
1527.188,326.6818,0
1481.682,395.4297,0
1451.889,375.9307,0
1464.734,397.3635,0
1426.397,385.0161,0
1522.346,449.1592,0
1491.228,384.4858,0
1433.449,343.5817,0
1506.964,378.7411,0
1540.063,387.0797,0
1455.857,262.5557,0
1476.743,326.4353,0
1489.247,404.6989,0
1525.237,380.0401,0
1542.187,399.2065,0
1543.077,375.9063,0
1351.178,337.4714,0
1490.569,304.7326,0
1543.68,291.6996,0
1707.074,446.3253,0
1501.663,363.8431,0
1551.098,364.1127,0
1345.753,424.0844,0
1474.676,355.4806,0
1497.974,311.0787,0
1477.636,358.8729,0
1554.907,366.3534,0
1495.354,250.9702,0
1488.169,348.6923,0
1499.843,340.7916,0
1497.459,360.366,0
1544.421,363.0527,0
1512.208,368.7314,0
1533.008,348.3632,0
1431.005,395.6168,0
1486.359,323.4174,0
1444.773,477.1843,0
1564.807,351.5073,0
1519.492,311.2422,0
1509.545,460.1413,0
1468.158,393.538,0
1525.825,373.6273,0
1504.73,302.1595,0
1485.593,310.0824,0
1514.378,382.4993,0
1440.338,391.0684,0
1427.005,394.9009,0
1465.237,406.4773,0
1405.129,388.1631,0
1456.311,314.5612,0
1406.857,387.0264,0
1450.105,321.8328,0
1398.052,341.7084,0
1441.229,346.7565,0
1490.887,363.1008,0
1495.742,348.4281,0
1454.156,320.9448,0
1501.107,354.3951,0
1497.897,422.1096,0
1515.694,351.7574,0
1561.287,381.5128,0
1451.804,426.3039,0
1565.42,403.9667,0
1374.113,368.3314,0
1465.604,354.071,0
1493.033,310.6251,0
1478.561,399.4881,0
1455.713,343.6915,0
1488.088,356.343,0
1468.979,419.5706,0
1547.534,442.842,0
1496.265,364.0953,0
1452.794,428.3977,0
1541.764,387.4728,0
1529.344,368.893,0
1452.091,397.8432,0
1510.877,408.7914,0
1524.21,387.1552,0
1525.939,294.1416,0
1478.23,395.1967,0
1481.274,392.6091,0
1478.73,398.6644,0
1473.374,349.6068,0
1462.158,342.2476,0
1464.829,435.3299,0
1447.195,413.4441,0
1447.155,431.3518,0
1438.818,366.5807,0
1518.333,410.3348,0
1485.849,393.6114,0
1509.949,328.3648,0
1419.498,428.5905,0
1472.904,313.3505,0
1468.923,341.7077,0
1452.952,342.4023,0
1451.092,314.0738,0
1563.042,370.5626,0
1602.789,356.5471,0
1517.107,333.9017,0
1525.615,389.834,0
1442.417,335.8721,0
1447.526,378.7324,0
11186.46,257.1455,1
1594.395,295.0404,0
1429.535,388.8013,0
1548.748,406.313,0
11714.63,34.82861,1
1515.575,357.5375,0
1399.843,304.413,0
1509.557,330.774,0
1502.044,414.0829,0
1601.068,336.0914,0
1589.886,412.277,0
1466.587,345.0525,0
1526.556,316.3145,0
1486.776,362.6408,0
1537.195,388.2618,0
1485.836,384.2563,0
11329.16,137.3691,1
1531.203,402.8804,0
1494.572,410.0101,0
1494.82,388.1207,0
1297.03,280.9998,0
1469.626,308.4705,0
1517.457,335.889,0
1450.527,336.331,0
1501.021,396.361,0
1502.672,401.3614,0
1536.678,394.3378,0
1421.691,334.3452,0
1473.662,417.4682,0
1463.414,372.1474,0
1461.084,375.7059,0
1498.817,387.5015,0
1484.174,364.1058,0
1553.423,376.3472,0
1434.125,359.0599,0
1440.167,404.9396,0
1509.176,448.5508,0
1410.705,306.931,0
1511.834,372.9832,0
1465.459,377.3607,0
1435.045,390.8938,0
1433.734,364.0106,0
1539.486,388.8461,0
1450.063,381.8824,0
1530.133,403.2852,0
1477.972,320.2664,0
1555.781,467.3211,0
1467.916,387.1896,0
1508.561,374.2687,0
1605.72,412.4995,0
1477.133,381.3627,0
1483.612,337.1877,0
1465.813,326.9986,0
1585.47,386.5765,0
1559.66,339.3154,0
1467.474,447.3094,0
1541.096,423.5242,0
1502.233,410.9666,0
1432.192,410.5574,0
1533.489,288.183,0
1523.731,408.602,0
11391.7,151.8228,1
1459.153,300.7788,0
1551.745,431.745,0
1434.98,374.3211,0
1424.673,324.8955,0
1426.498,341.44,0
1511.851,400.8146,0
1474.276,418.1318,0
1483.744,345.782,0
1376.861,357.5202,0
1445.497,468.4229,0
1441.537,372.9144,0
1566.662,385.9384,0
1456.715,361.927,0
1476.333,365.248,0
1416.802,322.505,0
1460.49,332.8745,0
1488.042,383.2741,0
1567.014,339.929,0
1361.805,366.9683,0
1413.758,343.3627,0
1465.405,408.7914,0
1543.368,317.1772,0
1554.735,405.7164,0
1573.646,340.0757,0
1462.703,395.9486,0
1433.454,389.2415,0
1571.309,485.3032,0
1503.071,340.2481,0
1530.25,347.7888,0
1462.784,355.3838,0
1457.347,374.3021,0
1470.647,368.5477,0
1459.386,3006.0,
1526.591,375.8212,0
1602.105,451.1277,0
1503.013,373.7026,0
1514.577,464.8093,0
1495.46,392.5314,0
1439.265,278.4996,0
1476.126,380.0702,0
1495.341,328.4496,0
1531.222,405.566,0
1475.205,363.8705,0
1476.612,385.5009,0
1483.427,427.369,0
1437.665,344.2186,0
1469.604,344.7358,0
1536.036,402.3228,0
1512.746,395.7788,0
1512.714,296.8635,0
1496.733,390.5786,0
1486.119,316.7025,0
1496.744,351.727,0
1382.538,393.8473,0
1508.984,365.8346,0
1502.116,357.5956,0
1431.99,321.2407,0
1458.902,343.3463,0
1461.619,384.0729,0
1575.419,397.9793,0
1497.107,389.0168,0
1462.546,332.0677,0
1465.954,314.9482,0
7067.235,177.4587,1
1458.118,340.564,0
1467.009,328.0746,0
1438.872,433.2201,0
1528.05,356.2073,0
1414.627,339.415,0
1553.258,339.799,0
1485.078,405.9586,0
1364.603,379.4529,0
1622.443,352.7292,0
1485.362,321.5276,0
1446.566,311.3297,0
1469.21,422.163,0
1448.648,412.193,0
1491.908,383.0865,0
1446.43,285.9238,0
1459.819,379.8168,0
1440.666,344.801,0
1515.28,396.8006,0
1515.077,392.6561,0
1386.791,338.4186,0
1483.972,345.2551,0
1458.125,275.8959,0
1451.878,343.4252,0
1534.82,423.3919,0
1360.691,370.9205,0
1454.938,300.803,0
1473.643,407.3065,0
1510.573,333.075,0
1461.628,375.7057,0
1486.107,315.3765,0
1529.909,363.6618,0
1484.226,329.8817,0
1516.412,372.2915,0
1529.88,368.1029,0
1386.706,356.1017,0
1459.497,352.8729,0
1541.919,349.4163,0
1509.257,362.1624,0
1492.186,380.8105,0
1404.047,329.0186,0
1417.452,371.4249,0
1530.057,349.0615,0
1457.269,398.7524,0
1509.928,369.4658,0
1573.412,403.4985,0
1568.938,343.8659,0
1445.907,392.1179,0
1448.769,315.0048,0
1463.041,432.3356,0
1617.078,473.0558,0
1543.215,318.9453,0
1584.812,329.5219,0
1476.294,325.9114,0
1559.471,344.9514,0
1495.115,407.772,0
1431.591,323.2778,0
1550.477,374.6149,0
1484.88,328.7714,0
1393.495,273.9557,0
1511.644,371.4553,0
1471.694,413.5057,0
1455.127,361.4758,0
1419.912,374.4105,0
1543.728,342.2303,0
1483.913,354.6923,0
1401.27,347.5709,0
1422.576,336.6334,0
1437.047,349.7579,0
1453.232,427.908,0
1521.114,361.8522,0
1423.277,346.6497,0
1405.205,447.6655,0
1578.095,378.3101,0
1453.765,408.0626,0
1463.659,349.3563,0
1565.14,323.5944,0
1555.168,428.3697,0
1524.365,274.6027,0
1549.259,371.3857,0
1450.75,330.972,0
1427.453,354.2592,0
1497.055,434.3663,0
1517.277,334.4929,0
1406.004,295.5237,0
1471.231,359.8089,0
1480.819,378.9514,0
1466.947,368.7405,0
1456.594,416.108,0
1377.767,416.3911,0
1454.123,362.0486,0
1406.976,341.5744,0
1487.13,395.6242,0
1413.343,315.7065,0
1483.608,429.4215,0
1513.218,298.1713,0
1489.302,392.5948,0
1498.517,396.5746,0
1472.561,385.424,0
1491.391,354.6636,0
1485.459,318.8288,0
1519.815,318.7595,0
1559.676,422.2471,0
1537.863,351.4678,0
1607.048,364.987,0
1491.38,397.5573,0
1450.225,387.8798,0
1537.023,435.3478,0
1555.202,374.6303,0
1480.049,372.9272,0
1461.811,386.2363,0
1456.666,385.6835,0
11088.39,120.606,1
1471.007,362.4354,0
1497.674,421.0967,0
1373.18,384.4723,0
1504.57,331.6788,0
1435.999,372.2976,0
7447.583,195.1687,1
1532.929,334.4825,0
1526.734,395.4098,0
1434.857,362.1253,0
1444.273,374.808,0
1464.4,338.8553,0
1540.743,391.6688,0
12096.87,110.5244,1
1466.492,424.4763,0
1461.491,394.468,0
1462.659,397.5583,0
1513.665,443.803,0
1471.459,365.1556,0
1464.774,357.2947,0
1471.326,369.1512,0
1475.976,379.4733,0
1515.32,363.8117,0
1491.358,345.3041,0
1521.695,422.2717,0
1563.921,354.247,0
1450.974,362.142,0
1509.148,318.3248,0
1467.037,366.2089,0
1402.352,394.3063,0
1533.118,405.6868,0
1508.085,322.0572,0
1554.41,358.1488,0
1529.457,434.7883,0
1480.585,319.3649,0
1521.206,397.7382,0
1493.454,486.9553,0
1493.147,440.5428,0
1449.727,441.7953,0
1450.591,425.7314,0
1508.038,355.5454,0
11179.58,88.61523,1
1500.859,326.0118,0
1523.868,328.754,0
1454.377,324.1411,0
1521.98,352.7076,0
1386.194,351.9631,0
1491.529,352.8466,0
1489.518,394.0211,0
1485.328,360.9431,0
1406.101,375.3211,0
1488.299,355.9988,0
1513.395,359.3244,0
1438.154,400.5927,0
1451.271,324.3901,0
1474.779,398.7227,0
1522.982,378.2156,0
1569.086,362.4597,0
1440.666,290.9699,0
1521.755,413.7856,0
1472.743,393.9541,0
1386.644,355.5452,0
1467.885,353.2855,0
1444.684,332.004,0
1401.474,423.1141,0
1544.951,412.7655,0
1469.863,314.8098,0
1554.05,364.4506,0
1401.954,320.7087,0
1412.388,448.1848,0
1407.959,381.579,0
1464.252,376.4677,0
1487.357,375.5511,0
1391.265,391.4467,0
1434.056,464.4158,0
11453.08,150.4702,1
1411.435,346.7477,0
1490.781,391.1312,0
1429.043,355.3651,0
1485.502,365.9839,0
1512.371,362.598,0
10943.32,88.99902,1
1579.777,370.4745,0
1500.997,377.5308,0
1397.411,357.558,0
1527.417,363.889,0
1474.769,373.3813,0
1522.771,356.551,0
1460.121,382.1578,0
1479.956,374.3602,0
1465.423,381.2538,0
1517.168,346.815,0
1397.461,372.862,0
1485.238,318.477,0
1444.466,383.6257,0
1543.143,405.1685,0
1395.371,384.7166,0
1443.137,342.4166,0
1480.11,383.2043,0
1438.626,341.7576,0
1501.704,367.9965,0
1574.666,372.5309,0
1473.14,344.0571,0
1484.143,363.2134,0
1483.897,324.9086,0
1449.255,389.6254,0
1458.643,346.1696,0
1567.715,422.6235,0
1469.42,364.4763,0
1467.74,409.7963,0
1552.843,328.9852,0
1481.77,344.9102,0
1384.225,318.6747,0
1465.02,370.262,0
1539.162,317.5493,0
1500.301,311.1578,0
1466.152,370.1801,0
1446.427,340.6493,0
1427.371,354.0548,0
1496.793,358.8781,0
1457.596,361.0735,0
1445.416,347.7954,0
1532.813,324.2509,0
1453.058,328.5245,0
1545.086,367.8844,0
11508.39,100.9307,1
1483.625,292.9729,0
1505.953,347.3564,0
1463.191,382.1127,0
1453.942,321.4338,0
1479.856,411.3513,0
1526.269,423.6699,0
1433.122,350.3596,0
1488.25,410.7441,0
1569.407,387.5021,0
1417.352,359.6822,0
1511.747,354.5836,0
1354.806,375.2958,0
1512.593,331.3199,0
1602.527,506.0175,0
1499.431,342.4665,0
1563.131,287.4176,0
1465.244,362.0992,0
1474.724,352.4907,0
1480.51,379.578,0
1467.37,400.165,0
1573.815,403.1636,0
1491.448,443.1747,0
1522.179,323.8349,0
1428.236,368.2296,0
1540.754,405.1847,0
1549.641,409.7324,0
1431.756,390.1877,0
1448.093,375.119,0
1480.367,334.4254,0
1430.376,354.3702,0
1517.6,304.7697,0
1451.142,403.5729,0
1481.788,338.7064,0
1440.441,403.6696,0
1445.751,331.2026,0
1554.372,396.1652,0
1430.734,386.2824,0
1550.995,365.3347,0
1458.584,326.8343,0
1414.593,352.6252,0
1510.565,247.9587,0
1445.632,366.3753,0
1518.263,351.6204,0
1462.556,327.4952,0
1599.702,381.1307,0
1534.697,406.743,0
1449.669,336.972,0
1533.242,317.6732,0
1415.145,372.1642,0
1508.185,379.0717,0
1514.841,317.8441,0
1512.486,402.9987,0
1385.062,336.2823,0
1486.078,411.137,0
1406.344,322.8879,0
1534.765,356.4163,0
1448.013,345.6927,0
1458.323,422.4401,0
1451.206,402.9397,0
1475.051,432.7809,0
1491.681,360.6459,0
1557.342,335.0273,0
1455.742,457.5603,0
1419.624,345.5242,0
1548.11,355.8212,0
1563.392,309.4592,0
1520.87,357.1511,0
10967.36,43.55029,1
1457.906,360.8517,0
1515.248,354.3336,0
1365.623,398.6542,0
1461.754,301.6522,0
1433.137,413.97,0
1492.479,399.2832,0
1516.683,386.9887,0
1543.863,357.9805,0
1543.854,422.0212,0
1473.426,413.4583,0
1411.693,332.5809,0
1554.154,300.9507,0
1460.966,352.1744,0
1463.666,391.6335,0
1437.736,306.3915,0
1487.204,372.119,0
1592.627,376.8967,0
11906.39,53.23242,1
1503.735,372.3307,0
1558.882,403.6401,0
1472.663,536.4187,0
1520.876,353.1585,0
1493.875,387.9649,0
1503.776,348.2246,0
1503.749,433.9419,0
1400.296,265.8096,0
1424.069,407.2968,0
1536.948,361.4147,0
1482.83,399.8934,0
1519.431,375.3495,0
1429.124,361.2411,0
1465.199,321.0599,0
1501.652,408.8799,0
1421.195,342.9708,0
1427.237,336.1951,0
1478.067,331.0918,0
1440.715,358.681,0
1473.635,410.4191,0
1479.337,418.6151,0
1456.849,391.7505,0
1438.88,356.6295,0
1557.316,380.7709,0
1328.623,404.6008,0
1517.99,292.8674,0
1503.586,347.5058,0
1481.839,356.7892,0
1525.172,405.2188,0
1569.335,369.301,0
1452.858,493.0939,0
1448.535,308.7881,0
1506.039,424.7675,0
1406.759,327.5131,0
1487.389,320.5794,0
1480.938,373.2869,0
1514.628,341.5206,0
1592.054,342.8773,0
1492.271,385.2886,0
1561.632,373.1506,0
1499.738,363.7428,0
1491.578,361.5228,0
1507.258,410.9951,0
1516.372,360.0125,0
1513.096,316.1434,0
1488.318,355.6702,0
1514.879,332.2153,0
1415.186,437.1573,0
1511.893,383.7584,0
1503.349,330.5567,0
1486.714,410.1758,0
1463.561,378.6553,0
1405.933,362.1796,0
1521.863,354.0626,0
1535.741,362.422,0
1654.797,426.853,0
1399.753,286.0146,0
1476.814,375.9051,0
1609.751,329.0383,0
1451.198,282.8896,0
1366.482,373.1906,0
1453.133,328.2105,0
1509.411,398.8285,0
1514.656,297.2341,0
1441.234,337.2734,0
1458.365,367.8484,0
1453.081,450.8538,0
1550.5,346.7618,0
1497.897,317.8951,0
1540.222,323.6994,0
1474.852,340.7876,0
1635.098,349.3688,0
1530.751,332.0171,0
1473.308,366.5179,0
1448.216,390.2767,0
1412.15,385.9321,0
1587.318,369.4295,0
1416.422,363.0292,0
1495.664,351.069,0
1497.537,349.2937,0
1499.685,356.2037,0
1460.474,335.3999,0
1521.159,395.8712,0
1478.769,342.2352,0
1489.236,351.3082,0
1511.223,320.4161,0
1537.64,341.7313,0
1489.422,414.9714,0
1528.814,331.365,0
1442.563,377.0859,0
1585.216,410.2186,0
1409.269,408.6068,0
1540.137,379.2121,0
1504.822,433.3589,0
1440.423,437.1746,0
1461.247,329.7602,0
1495.872,343.8153,0
1445.981,338.775,0
1419.926,306.1118,0
1541.254,360.3628,0
1531.05,387.3594,0
1558.553,317.3019,0
1471.104,365.3979,0
1424.158,339.498,0
1510.187,394.1249,0
1399.363,356.132,0
1486.819,329.1028,0
1465.129,331.7883,0
1395.545,390.1909,0
1522.009,341.8904,0
1578.598,425.6429,0
1529.301,387.6959,0
1446.644,365.1473,0
1432.377,367.299,0
1530.553,345.5847,0
1549.968,453.92,0
1547.622,338.8062,0
1462.49,359.8521,0
1524.623,351.6732,0
1614.828,336.8249,0
1520.552,397.0239,0
1380.116,262.6908,0
1491.122,338.9239,0
1526.642,305.9845,0
1458.783,388.7365,0
1558.532,361.7882,0
1450.657,314.5501,0
1420.552,314.6871,0
1500.164,408.5551,0
1453.887,347.1324,0
1365.406,368.0973,0
1504.81,408.361,0
1432.385,367.5169,0
1525.867,372.9385,0
1496.494,332.2678,0
1609.388,359.1454,0
1484.926,383.2003,0
1485.819,378.2559,0
1416.547,366.29,0
1376.757,332.8813,0
1615.548,346.1849,0
1434.072,386.2134,0
1522.322,374.2692,0
1553.28,421.2815,0
1471.97,380.4718,0
1523.819,388.4918,0
1485.456,381.2943,0
1432.11,408.2581,0
1455.345,280.6031,0
11003.99,140.0566,1
1534.565,393.1747,0
1398.215,377.2654,0
1443.294,433.0992,0
1419.189,305.5052,0
1483.167,407.8004,0
1406.68,329.2514,0
1418.535,356.2556,0
1509.567,315.2429,0
1473.742,353.0488,0
1474.839,379.4086,0
1472.291,392.5704,0
1540.922,438.8004,0
1459.738,348.7767,0
1492.618,397.0411,0
1564.569,409.6509,0
1451.833,356.3079,0
1530.202,347.4083,0
1451.459,394.2637,0
1484.866,450.485,0
1550.424,407.3152,0
1449.184,323.7913,0
1573.13,327.6816,0
1437.577,288.8616,0
1508.468,433.4007,0
1510.158,356.4553,0
1540.018,350.7642,0
1537.352,357.2487,0
1556.117,375.0649,0
1548.562,329.4792,0
1436.322,337.6279,0
1562.783,341.5375,0
1522.55,383.0696,0
1538.101,394.8059,0
1463.269,355.2007,0
1527.034,367.7271,0
1495.55,427.6144,0
1514.552,362.9233,0
1461.128,406.8071,0
1406.692,328.2424,0
1428.717,386.4472,0
1462.88,395.732,0
1546.813,343.2761,0
1503.127,402.2701,0
1425.87,454.8575,0
1525.785,299.6852,0
1365.172,345.4474,0
1475.502,362.5665,0
1482.695,380.8679,0
1493.436,371.4016,0
1487.195,349.125,0
1579.799,402.8871,0
1469.518,408.9861,0
1442.071,356.8115,0
1437.11,369.6418,0
1539.57,329.3964,0
1567.69,359.0991,0
1555.494,375.5635,0
1495.119,368.4455,0
1461.392,486.002,0
1455.757,353.4269,0
1511.475,360.9187,0
1406.923,362.0635,0
1449.413,376.7412,0
1418.621,368.7342,0
1453.044,412.8123,0
1401.966,431.338,0
1411.922,354.7392,0
1507.755,337.3861,0
1462.35,431.7299,0
12087.48,-13.68457,1
1545.017,297.2472,0
1444.611,401.5173,0
1475.187,448.2025,0
1512.292,299.0385,0
1493.092,358.9301,0
1433.9,349.7819,0
1441.384,340.5594,0
1509.069,374.6857,0
1499.241,325.6646,0
1474.552,368.8789,0
1643.102,371.9076,0
1471.055,350.5992,0
1512.795,346.21,0
1556.28,357.8498,0
1426.699,431.0193,0
1514.33,341.8696,0
1493.012,456.9001,0
1436.227,386.5498,0
1483.426,297.2321,0
1509.868,339.9025,0
7254.217,136.436,1
1446.006,386.7219,0
1508.715,356.9987,0
1477.424,411.5891,0
1481.682,325.2634,0
1573.816,373.2051,0
1543.385,387.8884,0
1391.605,416.327,0
1489.418,360.0646,0
1524.112,310.325,0
1510.826,419.4844,0
1524.213,294.6605,0
1389.166,356.9724,0
11110.6,196.042,1
1503.67,454.7715,0
1507.094,304.3433,0
1535.195,428.5522,0
1515.519,372.7473,0
11905.34,126.0547,1
1470.36,356.6446,0
1513.416,411.2245,0
1450.92,366.2643,0
1500.745,352.1571,0
1568.825,399.7742,0
1517.231,400.679,0
1436.314,297.4783,0
1554.652,306.5311,0
1395.38,356.5987,0
1398.655,390.362,0
1551.361,393.58,0
1451.915,337.1661,0
1446.905,412.8588,0
1445.389,433.9728,0
1452.78,436.5891,0
1497.741,389.8702,0
1566.117,332.7288,0
1419.423,371.4841,0
1426.648,407.3903,0
1530.412,343.04,0
1446.525,344.6232,0
10117.58,43.08643,1
1477.431,333.1458,0
1446.928,440.7879,0
1481.145,334.897,0
1487.97,352.4315,0
1444.202,407.5835,0
1447.227,373.9125,0
1462.261,408.3506,0
1507.849,330.0398,0
1405.751,413.336,0
1486.652,407.0361,0
1511.905,395.7089,0
1544.337,381.8858,0
1511.885,461.5266,0
1422.813,345.1348,0
1410.562,365.6837,0
1531.624,374.7217,0
1503.812,383.9924,0
1493.292,415.8628,0
1421.715,322.7936,0
1446.697,353.2042,0
1444.793,308.1368,0
1435.893,374.5153,0
1457.96,384.0177,0
1573.355,406.0033,0
1514.639,393.5512,0
1415.918,351.0277,0
1529.73,327.3991,0
1504.733,366.7198,0
1533.841,308.9661,0
1550.115,350.7028,0
1540.369,447.1135,0
1576.755,342.5085,0
1518.188,358.9368,0
1538.527,360.2803,0
1586.756,252.171,0
1531.956,395.5084,0
1518.028,378.4813,0
1543.256,277.371,0
1509.472,375.6522,0
1455.815,417.5399,0
1483.886,309.6359,0
1505.429,441.2864,0
1552.861,351.0196,0
1530.313,331.2004,0
1514.682,411.5827,0
1561.469,378.8813,0
1449.062,371.3812,0
1496.471,287.0748,0
1507.707,314.6549,0
1600.26,395.7274,0
1418.681,333.8059,0
1531.151,357.8458,0
1581.963,346.6367,0
1529.084,267.5095,0
1540.405,340.2877,0
1571.689,344.6909,0
1389.385,372.6266,0
1452.23,323.7346,0
1648.138,306.149,0
1511.234,373.1264,0
1437.907,371.6794,0
1443.527,370.9944,0
1466.02,424.9473,0
1561.596,417.1087,0
1455.35,345.6955,0
1413.476,340.9008,0
1489.083,279.7534,0
1472.186,416.9637,0
1495.716,431.0139,0
1537.237,374.3687,0
1501.011,322.8255,0
12255.56,-115.145,1
1474.204,392.6266,0
1506.534,294.0347,0
1595.918,345.4176,0
10764.82,133.6348,1
1432.277,350.8067,0
1472.042,316.3889,0
1487.516,439.5023,0
1495.392,401.6184,0
1447.623,383.3908,0
1484.328,357.485,0
1455.078,397.2778,0
1472.255,367.7222,0
1587.186,338.5643,0
1548.461,376.701,0
1418.832,394.233,0
1502.272,352.5154,0
1593.238,429.5329,0
1465.979,337.0095,0
1469.19,313.9985,0
1477.154,361.9303,0
1456.843,351.8155,0
1544.175,421.3664,0
1471.971,453.3449,0
1410.69,392.6826,0
1429.98,329.3655,0
1465.126,404.7123,0
1451.088,321.5351,0
1468.184,401.9124,0
1488.85,379.2368,0
1394.367,395.4463,0
1557.17,345.3817,0
1476.353,337.7859,0
1444.69,367.5327,0
1458.216,392.6828,0
1545.707,358.6886,0
1482.615,301.3167,0
1456.427,339.1315,0
1396.733,365.313,0
1469.318,386.4277,0
1659.036,455.8505,0
1463.584,312.4642,0
1463.243,407.8459,0
1455.568,294.8652,0
1479.317,333.9897,0
1526.065,398.737,0
11387.56,78.15869,1
1529.724,342.0504,0
1450.142,305.5507,0
1686.35,422.4615,0
1505.028,444.442,0
1464.182,368.5946,0
1505.647,336.6864,0
1542.032,419.0139,0
1501.022,359.4745,0
1487.704,400.5806,0
1554.846,305.1885,0
1468.146,309.9102,0
1571.14,352.8925,0
1424.128,343.2962,0
1506.829,376.7823,0
1470.18,396.6431,0
1442.16,353.6828,0
