Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1502.644,345.7279,0
1443.173,321.6454,0
1375.17,292.4711,0
1459.922,404.6822,0
1571.172,429.0989,0
1581.265,356.963,0
1607.141,394.973,0
1566.581,358.3973,0
10969.24,152.8599,1
1634.862,419.0008,0
1627.846,408.8404,0
1535.979,367.5038,0
1671.787,430.2698,0
1605.179,357.5541,0
1450.517,366.9139,0
1575.362,394.5364,0
1773.477,445.567,0
1675.486,428.7877,0
1436.564,318.1628,0
1358.511,384.5345,0
1467.48,379.4477,0
1435.719,415.4169,0
1617.881,471.8809,0
1668.712,441.6368,0
1573.492,398.2132,0
1491.14,405.2944,0
1411.968,437.0613,0
1703.894,454.478,0
1561.098,392.6974,0
1398.971,335.8041,0
1577.684,364.9391,0
1525.907,388.8923,0
1616.706,321.5589,0
1555.875,316.8367,0
1590.519,367.0907,0
1556.172,385.0701,0
1459.867,336.1984,0
1517.305,419.5401,0
1450.632,358.2848,0
1524.837,396.542,0
1521.385,351.1646,0
1449.334,383.2567,0
1525.627,361.7888,0
1644.845,458.6465,0
1627.589,442.8038,0
1483.279,327.6566,0
1425.21,348.5773,0
1545.8,388.6893,0
1544.799,446.667,0
1411.76,315.4997,0
1601.995,411.6807,0
1645.203,389.4001,0
1396.955,377.1719,0
1445.537,387.9923,0
1610.419,531.7579,0
1460.887,411.5668,0
1484.161,331.5461,0
1506.505,372.8585,0
1528.436,465.735,0
1520.594,445.0374,0
1458.264,326.5765,0
1599.488,377.4859,0
1556.881,373.2214,0
1425.768,405.5774,0
1611.739,363.5565,0
1618.893,432.3401,0
1382.3,375.7419,0
1536.575,458.3386,0
1447.615,331.6813,0
1539.321,436.994,0
1746.756,474.9064,0
1445.015,423.1045,0
1613.503,361.0923,0
1412.785,316.9051,0
1561.026,453.2661,0
1477.524,359.5294,0
1719.9,470.9251,0
1656.732,484.9846,0
1579.163,345.4588,0
1646.28,382.1065,0
1486.102,366.7311,0
1469.696,401.0266,0
1621.535,429.381,0
1623.944,441.392,0
1441.27,378.0436,0
1445.54,272.9509,0
1453.824,386.992,0
1465.081,331.3137,0
1682.886,459.1684,0
1625.842,446.3608,0
1697.687,345.2292,0
1633.069,465.8822,0
1518.565,401.0788,0
1451.854,308.5538,0
1585.148,384.1006,0
1486.35,343.6227,0
1539.585,335.1371,0
1494.763,326.1963,0
1534.209,350.7635,0
1675.008,368.8952,0
1488.717,322.8544,0
1598.439,400.6466,0
1673.839,377.6118,0
1509.628,354.4512,0
1461.257,358.61,0
1505.156,307.3975,0
1538.853,441.9954,0
1415.547,350.3862,0
1469.069,508.6949,0
1677.127,417.0056,0
1421.117,365.9172,0
1466.681,309.6951,0
1510.714,295.8475,0
1467.145,274.7238,0
1444.739,443.9515,0
1463.732,354.5797,0
1551.771,417.4294,0
1497.106,360.8748,0
1604.89,446.0334,0
1471.805,367.2878,0
1422.821,388.3361,0
1649.348,495.4802,0
1490.292,297.8536,0
1580.469,436.8787,0
1515.204,331.5344,0
1746.28,567.9669,0
1553.996,401.4583,0
1419.908,337.6035,0
1470.789,395.2078,0
1464.192,353.2284,0
1581.356,392.2504,0
1515.94,487.0626,0
1531.995,409.7662,0
1529.482,461.8647,0
1463.235,311.1086,0
1643.984,398.9352,0
1539.952,415.6093,0
1633.019,421.333,0
1495.739,357.4901,0
1480.685,405.6665,0
1586.957,465.1569,0
1436.745,333.2214,0
1724.344,461.2396,0
1469.945,324.6749,0
1448.968,361.5965,0
1394.284,366.1914,0
1518.984,418.5885,0
1482.902,391.8215,0
1588.962,392.4586,0
1621.854,447.0749,0
1506.544,363.7834,0
1441.357,408.5175,0
1615.228,412.5641,0
1451.684,428.303,0
1577.599,401.5987,0
1386.92,423.0903,0
1646.663,449.9286,0
1516.861,364.8318,0
1427.931,361.1597,0
1520.566,438.4498,0
1426.732,374.1005,0
1471.084,400.1634,0
1621.777,384.8029,0
1608.127,371.2995,0
1618.045,448.7672,0
1559.506,477.3522,0
1517.735,427.3063,0
1559.645,418.2133,0
1595.988,386.7196,0
1495.438,331.5251,0
1537.188,287.0069,0
1525.45,359.9198,0
1472.724,323.0054,0
1562.351,396.5917,0
1530.826,425.5591,0
1491.91,315.0366,0
1603.597,397.7899,0
1537.248,432.5593,0
1990.305,557.7679,0
1351.939,363.9793,0
1645.468,430.3123,0
1645.99,374.4571,0
1382.68,388.0911,0
1483.288,334.264,0
1646.496,425.1378,0
1376.77,288.7574,0
1423.85,352.038,0
1466.228,470.4598,0
1448.746,359.6031,0
1517.078,411.0315,0
1678.465,415.202,0
1558.264,444.6068,0
10661.63,4.71875,1
1634.038,405.4506,0
1510.641,382.9398,0
1517.142,346.7356,0
1389.74,385.1792,0
1555.296,383.6791,0
1481.12,419.6433,0
1676.917,417.5165,0
1527.787,333.2955,0
1609.183,412.21,0
1501.981,436.6793,0
1388.124,381.688,0
1551.362,428.2367,0
1443.622,351.7562,0
1604.612,422.4632,0
1630.727,398.2979,0
1601.901,449.821,0
1508.116,344.8433,0
1475.994,360.2108,0
1463.335,479.5609,0
1567.359,371.9181,0
1379.622,352.2272,0
1414.931,331.8611,0
1430.881,310.0391,0
1609.043,415.3777,0
1407.559,376.1636,0
1455.066,414.3661,0
1459.083,387.8054,0
1491.116,399.8264,0
1451.56,353.3182,0
1588.601,407.2598,0
1655.492,411.2565,0
1587.896,421.8707,0
1739.052,369.1824,0
1711.363,379.9091,0
1630.771,415.202,0
1714.931,417.8566,0
1530.295,383.5706,0
1606.876,385.6453,0
1704.866,442.0323,0
1484.101,308.858,0
1631.692,417.7321,0
1631.102,452.843,0
1437.064,374.6613,0
1541.445,416.8354,0
1580.615,382.621,0
1636.416,389.2297,0
1458.574,330.2525,0
1684.966,440.7082,0
1446.671,440.5716,0
1509.184,332.022,0
1439.5,380.1935,0
1490.625,346.0408,0
1588.23,345.2741,0
1396.828,405.7927,0
1615.432,509.8814,0
1549.233,314.1987,0
1744.258,425.3075,0
1526.509,419.6407,0
1456.337,367.2366,0
1473.237,330.7322,0
1606.01,354.2974,0
1486.189,389.368,0
1573.478,308.0871,0
1609.034,458.4854,0
1561.133,297.2278,0
1514.178,372.7199,0
1569.011,455.3174,0
1539.712,405.9451,0
1445.622,355.1973,0
1668.912,504.1916,0
1413.576,325.3311,0
1602.294,427.66,0
1477.948,333.1165,0
1509.238,380.0718,0
1560.433,412.0701,0
1591.022,355.4234,0
1474.032,364.572,0
1542.617,346.9688,0
1552.271,353.3173,0
1645.096,353.2073,0
1459.293,326.6526,0
1448.606,351.1068,0
1462.62,427.5884,0
1418.271,337.8674,0
1428.104,354.6131,0
1508.873,371.8416,0
1403.104,375.5234,0
1488.742,379.551,0
1462.294,360.2745,0
1374.782,381.9986,0
1459.837,348.0185,0
1565.601,390.8996,0
1608.928,337.4526,0
1588.152,369.7591,0
1489.04,339.6909,0
1570.682,445.5907,0
1396.672,476.9633,0
1434.894,323.5798,0
1655.502,380.5802,0
1503.641,345.9579,0
1577.709,366.2016,0
1416.425,332.8591,0
1417.205,319.9483,0
1529.25,402.7874,0
1744.587,422.7926,0
1432.131,359.6699,0
1692.467,458.2422,0
1435.104,372.9926,0
1538.345,374.4874,0
1497.961,367.2952,0
1530.004,301.9769,0
1388.982,376.2402,0
1521.968,329.9155,0
1519.372,353.194,0
1423.771,347.7488,0
1493.001,405.7216,0
1443.09,412.0711,0
1460.129,409.8585,0
1596.794,443.6969,0
1444.588,283.7787,0
1405.915,345.3629,0
1487.53,384.1644,0
1565.427,339.6879,0
1553.456,375.1057,0
1633.148,435.0151,0
1523.296,317.7692,0
1452.894,352.669,0
1597.448,396.7494,0
1522.799,392.3372,0
1514.979,388.5376,0
1548.693,447.1013,0
1591.343,421.2108,0
1441.814,327.8342,0
1381.062,372.9535,0
1605.429,357.1584,0
1510.65,327.3521,0
1568.338,392.6055,0
1676.409,394.4045,0
1544.58,369.5933,0
1437.129,387.9208,0
1445.216,359.4376,0
1528.616,433.3803,0
1533.076,295.9997,0
1390.589,308.0868,0
1499.408,311.9771,0
1440.409,396.774,0
1512.166,372.2784,0
1549.777,450.7359,0
1646.732,440.1609,0
1766.492,523.0422,0
1625.719,468.8992,0
1724.462,451.4628,0
1605.714,318.2244,0
1536.011,366.4803,0
1536.772,413.6967,0
1636.219,498.7037,0
1433.381,402.056,0
1502.725,325.3535,0
1472.498,342.1201,0
1501.785,338.7774,0
1644.171,468.8902,0
1439.448,323.1047,0
1449.678,354.1808,0
1533.919,363.0528,0
1484.407,356.3773,0
1440.792,371.5323,0
12872.42,158.8599,1
1485.705,341.0117,0
1416.162,282.3637,0
1580.603,486.1849,0
1624.232,413.5543,0
1463.294,390.4716,0
1684.367,507.312,0
1675.378,392.4909,0
1468.646,367.9395,0
1416.53,418.8414,0
1483.154,356.2987,0
1365.045,405.3643,0
1634.707,424.7361,0
1439.881,384.9489,0
1504.974,372.0201,0
1455.339,374.6213,0
1671.891,386.1775,0
1485.743,404.578,0
1493.896,378.7565,0
1604.44,440.6583,0
1286.919,313.4191,0
1523.631,310.5372,0
1678.081,436.345,0
1597.122,383.5379,0
1606.732,443.0478,0
1572.192,377.9288,0
1638.358,493.3582,0
1611.602,350.0595,0
1345.01,434.5715,0
1461.865,298.1056,0
1599.196,332.5989,0
1483.438,280.0782,0
1548.758,335.1613,0
1476.001,310.8295,0
1601.932,445.621,0
1434.491,354.1698,0
1407.849,381.485,0
1478.108,329.1511,0
1502.484,348.1343,0
1596.099,432.7784,0
1628.131,512.5383,0
1474.593,426.635,0
1672.538,411.0746,0
1449.802,301.475,0
10624.44,49.21045,1
1522.661,393.1296,0
1648.419,398.1436,0
1623.927,338.08,0
1520.399,446.0153,0
12378.89,81.80957,1
1641.18,476.3901,0
1547.907,335.4775,0
1433.14,370.4629,0
1621.676,396.571,0
1678.974,401.494,0
1427.765,366.9755,0
1518.558,387.5678,0
1605.675,429.1106,0
1401.555,425.47,0
1447.847,282.8547,0
1578.36,407.644,0
1421.746,327.5654,0
1685.49,519.5801,0
1459.872,390.3914,0
1664.271,406.3203,0
1561.565,373.4334,0
1631.913,444.6209,0
1381.132,385.2447,0
1447.161,388.7496,0
1485.166,440.3016,0
1540.055,372.7948,0
1641.432,466.5897,0
1552.125,491.0192,0
1485.676,336.9271,0
11214.92,13.37207,1
1408.16,374.2836,0
1496.329,374.9057,0
1667.256,442.5497,0
1415.865,379.8065,0
1565.311,375.9414,0
1485.587,369.9697,0
1493.926,396.2018,0
1575.303,399.2502,0
1476.467,292.5723,0
1611.818,459.5163,0
1465.803,353.1716,0
1625.013,438.1882,0
1552.75,282.1379,0
1501.533,367.8372,0
1372.041,406.6622,0
1486.457,368.2516,0
1599.085,344.8488,0
1664.134,404.4684,0
1629.906,420.1684,0
1550.573,371.1956,0
1529.956,367.7123,0
1493.432,333.5693,0
11568.33,157.2661,1
1527.052,407.5658,0
1431.92,295.9907,0
1617.653,442.6874,0
1569.675,382.3182,0
12538.72,45.53076,1
1588.582,361.7481,0
1423.503,290.2415,0
1667.973,431.0918,0
1619.792,412.2124,0
1473.538,327.9445,0
1516.9,381.2852,0
1599.414,429.3409,0
1402.986,390.0547,0
1560.681,436.3077,0
1598.542,421.3178,0
1444.144,257.6505,0
1618.648,429.1994,0
1512.976,349.7049,0
1698.386,363.1754,0
1418.151,425.3102,0
1535.631,409.4119,0
1509.846,415.2777,0
1525.464,410.5948,0
1506.417,387.1094,0
1665.293,436.5127,0
1475.169,358.2877,0
1637.867,413.9052,0
1555.197,396.077,0
1682.324,398.6381,0
1456.987,404.6858,0
1611.143,416.2975,0
1374.948,403.5939,0
1473.617,363.5447,0
1356.702,380.9078,0
1427.153,379.3776,0
1618.445,361.1338,0
1421.01,383.3362,0
1632.693,481.6213,0
1466.39,396.4466,0
1692.396,406.2706,0
1512.337,299.6092,0
1703.73,423.6027,0
13130.3,58.94385,1
1660.546,390.055,0
1475.041,349.3554,0
1537.478,374.4459,0
1570.127,443.9694,0
1475.409,323.8292,0
1642.445,399.2095,0
1489.623,354.089,0
1459.306,380.4558,0
1460.324,360.7493,0
1549.437,334.3885,0
1505.83,426.4372,0
1464.153,336.882,0
1507.36,378.1549,0
1463.044,313.4787,0
1588.661,426.1139,0
1592.151,402.7539,0
1570.361,381.8369,0
1454.767,350.3271,0
1484.973,396.9669,0
1646.141,459.3858,0
1569.874,401.0223,0
13552.67,135.1841,1
1594.458,384.0031,0
1436.038,318.8749,0
1429.683,296.6119,0
1558.414,430.437,0
1550.27,298.736,0
1618.52,457.1928,0
1442.446,395.6909,0
1620.057,384.5907,0
1517.563,357.1747,0
1427.126,327.7177,0
1698.522,473.5112,0
1560.585,388.9751,0
1449.369,353.2481,0
1465.177,355.8395,0
1475.389,334.4903,0
1572.691,474.7391,0
1597.242,429.627,0
1492.221,396.4072,0
1650.53,401.1432,0
1531.791,404.778,0
1412.307,416.0726,0
1695.677,425.1271,0
1452.646,334.24,0
1456.213,421.2588,0
1606.005,455.6228,0
1501.188,367.3694,0
1361.364,374.0938,0
1574.861,402.5975,0
1506.385,357.8644,0
1648.512,454.9118,0
1589.207,405.7977,0
1460.14,362.3599,0
1577.086,381.715,0
1588.685,490.6985,0
1462.641,368.368,0
1568.15,407.0641,0
1464.227,322.5594,0
1480.652,332.3505,0
1449.597,328.1012,0
1401.097,348.3011,0
1581.859,438.431,0
1666.311,493.4718,0
1500.406,393.009,0
1585.626,352.9272,0
1668.193,396.653,0
1493.362,325.4626,0
1666.857,458.3857,0
1463.365,333.5828,0
1415.972,355.3297,0
1455.838,353.3189,0
1566.767,369.4298,0
1451.025,374.9868,0
1533.278,451.0066,0
1472.715,328.1965,0
1510.543,407.8412,0
1502.054,377.4115,0
1531.672,314.7249,0
1589.977,383.7132,0
1636.884,438.7484,0
1471.65,438.4625,0
1674.654,358.6649,0
1568.389,313.9456,0
1496.042,377.1036,0
1588.437,302.3216,0
1570.014,378.226,0
1400.026,307.1896,0
1486.973,362.049,0
1622.176,340.6826,0
1603.517,430.9122,0
1419.658,356.4427,0
1385.391,333.9778,0
1383.784,350.958,0
1588.81,397.6693,0
1542.087,415.0184,0
1502.83,374.3896,0
1555.433,381.0056,0
1417.066,334.7741,0
1554.419,351.0745,0
1608.269,468.1113,0
1507.922,384.3335,0
1471.828,372.1451,0
1474.505,361.9617,0
1573.403,9193.0,
1434.367,303.4378,0
1439.175,394.1238,0
1464.64,451.4756,0
1469.563,323.2377,0
1600.982,456.6752,0
1444.284,319.7753,0
1499.119,355.1865,0
1450.11,292.642,0
1465.474,303.7382,0
1472.999,385.383,0
1616.205,375.1884,0
1559.732,386.5989,0
1686.952,496.8116,0
1661.089,369.2205,0
1405.98,337.9529,0
1612.816,389.0039,0
1445.116,382.4737,0
1574.286,414.881,0
1543.541,420.2076,0
1670.463,371.9247,0
1532.073,385.3293,0
1520.089,356.7123,0
1596.131,407.6827,0
1609.615,524.5659,0
1372.881,422.5804,0
1405.239,329.7434,0
1656.223,417.8097,0
1505.937,471.9568,0
1603.489,364.9042,0
1547.673,375.8006,0
1375.248,332.7282,0
1447.921,294.6066,0
1476.844,391.843,0
1579.951,442.3519,0
1636.747,470.2106,0
1527.412,346.1841,0
1587.648,442.9879,0
1422.176,291.0319,0
1518.676,470.457,0
1446.994,374.2676,0
1617.622,358.4142,0
1451.896,364.045,0
1511.943,356.762,0
1588.925,330.3993,0
1626.014,399.5795,0
1494.786,352.195,0
1583.952,365.2413,0
1642.897,409.4677,0
1613.477,487.1201,0
1389.743,372.1668,0
1445.212,372.7545,0
1396.502,389.6821,0
1511.093,372.9691,0
1620.948,423.0569,0
1466.949,342.7001,0
1613.871,455.9994,0
1707.949,389.0535,0
1575.661,369.8369,0
1581.928,410.7645,0
1400.882,388.7188,0
1457.736,311.6776,0
1559.753,384.2728,0
1622.181,425.1982,0
1416.438,408.4842,0
1634.527,427.905,0
1576.005,366.2227,0
1386.39,346.8516,0
1546.303,312.9967,0
1437.034,365.3432,0
1424.868,330.9584,0
1424.056,387.3069,0
1607.881,445.8066,0
1999.093,568.0093,0
1411.803,374.8047,0
1519.687,375.7632,0
1543.03,416.6558,0
1370.974,358.0254,0
1438.786,363.0963,0
1578.862,369.4946,0
1507.069,325.5134,0
1393.378,332.0711,0
1628.083,466.9523,0
1459.859,329.0477,0
1403.494,388.7919,0
1578.573,378.9968,0
1625.902,414.8333,0
1563.451,410.1698,0
1588.35,428.663,0
1578.843,393.8281,0
1479.757,317.5464,0
1465.681,320.4164,0
1467.073,400.0007,0
1621.435,378.3606,0
1448.158,401.9606,0
1395.837,366.5458,0
1465.301,358.3014,0
1452.672,354.4052,0
1645.947,396.6019,0
1648.171,405.951,0
1617.306,425.7636,0
1524.839,349.3424,0
1603.971,418.5779,0
1699.103,410.3801,0
1443.58,337.6101,0
1479.346,360.1549,0
1564.196,392.866,0
1574.939,490.7626,0
1482.457,347.7476,0
1513.849,430.4175,0
1483.099,272.1143,0
1414.962,410.0107,0
1709.871,481.4223,0
1446.465,410.0605,0
1645.244,415.5533,0
1471.695,361.3299,0
1488.998,374.8832,0
1466.131,394.7612,0
1443.666,359.8997,0
1432.546,379.6031,0
1465.43,334.2424,0
1638.143,411.6888,0
1458.945,311.6104,0
1654.096,385.439,0
1551.118,418.2545,0
1482.231,368.0718,0
1469.776,371.1555,0
1548.206,361.3784,0
1557.868,399.3067,0
1587.026,386.1221,0
1686.451,468.2731,0
1412.058,371.8232,0
11467.04,185.9199,1
1465.83,445.759,0
1582.897,344.9644,0
1385.733,348.4694,0
1536.73,420.9756,0
1632.302,487.8106,0
1404.103,333.8373,0
1457.267,301.9495,0
1460.562,279.4333,0
1468.646,387.3172,0
11595.92,176.9243,1
1488.949,426.4673,0
1615.922,467.7893,0
1469.074,339.3116,0
1489.109,427.5002,0
1597.628,349.3136,0
1765.558,440.5067,0
1509.291,496.8895,0
1598.78,446.0806,0
1560.196,461.5688,0
1536.444,286.0978,0
1465.179,355.6913,0
1511.34,432.3097,0
1539.659,420.4711,0
1578.127,432.5779,0
1424.685,345.8389,0
1707.165,502.6628,0
1545.774,444.5843,0
1634.998,325.9356,0
1518.157,413.1976,0
1502.177,363.9813,0
11985.13,124.6396,1
1644.315,459.2215,0
1592.822,390.4778,0
1533.051,321.4842,0
1425.937,362.9965,0
1571.929,376.2412,0
1530.554,348.6371,0
1471.533,352.8815,0
1501.804,330.8984,0
1486.458,418.6142,0
14270.68,161.0415,1
1604.539,397.9448,0
1585.984,455.2836,0
1421.161,361.7642,0
1436.71,368.4551,0
1522.513,417.2728,0
1448.682,426.3592,0
1459.41,425.9973,0
1629.167,385.7308,0
1550.106,437.2194,0
1464.876,295.1176,0
1385.256,337.9608,0
1469.819,399.2566,0
1505.133,346.8887,0
1511.534,489.6064,0
1576.52,329.0832,0
1461.083,453.3674,0
1560.803,371.7731,0
1488.223,296.6202,0
1476.502,340.8691,0
1508.535,338.5688,0
1499.288,346.6422,0
1537.639,445.666,0
1497.136,446.0065,0
1515.032,376.9887,0
1498.376,432.8162,0
1478.229,319.7441,0
1466.906,408.9055,0
1712.464,425.7123,0
1482.221,429.8113,0
1473.367,378.4257,0
1510.793,369.7693,0
1480.3,347.9504,0
1442.961,314.6171,0
1489.063,365.97,0
1411.871,355.1015,0
1591.763,368.567,0
1434.339,330.9744,0
1540.961,368.1302,0
1535.384,355.6652,0
1571.693,453.6019,0
1635.427,411.8445,0
1413.277,340.6735,0
1574.324,448.8242,0
1545.48,479.7874,0
1498.643,276.3904,0
1449.445,324.2044,0
1504.022,366.9451,0
1476.012,349.8228,0
1506.23,348.9778,0
1467.757,363.2407,0
1655.066,452.4854,0
1549.92,387.8621,0
1556.09,409.615,0
1681.288,379.5651,0
1669.67,469.8723,0
1414.853,401.4044,0
1519.395,324.3448,0
1518.945,371.0855,0
1381.252,432.8511,0
1526.253,316.4637,0
1590.831,427.5071,0
1651.439,361.7861,0
1637.456,434.5981,0
1575.861,373.088,0
1491.526,459.3798,0
1476.266,423.7842,0
1637.816,439.1635,0
1516.402,403.873,0
1593.671,422.0255,0
1426.162,389.1005,0
1630.179,440.3423,0
1408.702,392.0777,0
1506.12,331.504,0
1584.098,344.9148,0
1450.829,396.9906,0
1473.047,459.9874,0
1369.123,379.1177,0
1428.834,423.6879,0
1530.916,431.6176,0
1551.747,388.4191,0
1450.089,407.1182,0
1492.962,287.804,0
1422.579,392.3438,0
1443.34,348.341,0
1409.402,400.1934,0
1655.397,397.9651,0
1642.174,396.1998,0
1610.705,361.2556,0
1564.802,418.5938,0
1418.342,345.2565,0
1622.026,462.9581,0
1488.417,297.1349,0
1421.447,343.3909,0
1442.207,400.1813,0
1431.098,272.4503,0
1674.903,451.0207,0
1538.047,406.0604,0
1607.195,396.0854,0
1465.473,340.361,0
1625.33,442.199,0
1466.819,334.2012,0
1625.663,411.9825,0
1507.437,376.3514,0
1459.919,414.4711,0
1528.471,379.5771,0
1465.889,425.9392,0
1463.949,302.7678,0
1496.171,420.1074,0
1400.256,376.7562,0
1451.766,413.7086,0
1438.638,353.5595,0
1603.033,368.5306,0
1564.543,427.2892,0
1519.137,350.4119,0
1615.616,412.8757,0
1427.312,304.7126,0
1520.64,353.8958,0
1546.916,431.5101,0
1526.956,432.3486,0
1465.602,353.3416,0
1545.167,377.9193,0
1483.435,367.3226,0
1434.115,357.4286,0
1490.553,401.7341,0
1567.818,462.646,0
1635.712,375.468,0
1434.703,322.5378,0
1614.787,403.2236,0
1509.952,366.4663,0
1504.558,373.5632,0
1573.745,389.6892,0
1405.561,358.291,0
1650.564,393.8615,0
1446.001,415.812,0
1547.833,354.7778,0
1450.165,363.5831,0
1561.121,296.298,0
1577.211,464.2532,0
1569.25,361.7816,0
1577.499,353.1581,0
1515.755,378.2762,0
1641.878,429.4781,0
1559.142,400.315,0
1463.413,329.3451,0
1495.879,389.1927,0
1561.42,470.5888,0
1536.785,459.54,0
1473.094,406.1898,0
1600.546,335.494,0
1539.596,448.7664,0
1693.245,370.5056,0
1604.564,431.4723,0
1523.198,299.1777,0
1629.927,444.942,0
1373.068,428.9188,0
1444.91,332.1501,0
1447.061,307.5692,0
1417.714,361.6757,0
1576.845,413.3376,0
1683.467,382.8923,0
1577.797,442.2678,0
1667.889,343.5001,0
1700.514,453.4792,0
1544.094,412.1689,0
1700.375,446.1736,0
1478.487,407.9461,0
1637.345,445.3045,0
1496.239,348.8628,0
1533.162,306.9736,0
1568.672,492.0246,0
1563.715,347.9343,0
1395.03,348.7211,0
1642.589,481.4877,0
1522.003,386.2737,0
1565.023,372.9672,0
1478.271,397.309,0
1518.276,340.7469,0
1460.663,335.8701,0
1404.446,391.0938,0
1551.438,416.1248,0
1413.229,310.5073,0
1532.008,340.635,0
1624.802,419.3431,0
1474.237,401.149,0
1579.268,490.2243,0
1517.869,373.4095,0
1536.117,399.7338,0
1592.746,418.0702,0
1637.767,409.9751,0
1678.886,536.6381,0
1483.614,328.8147,0
1513.797,354.0679,0
1517.45,386.8682,0
1504.941,279.0409,0
1604.809,423.0209,0
1636.233,473.2703,0
1464.236,405.3989,0
1694.848,433.8542,0
10828.08,153.5303,1
1604.291,341.1257,0
1595.794,373.8038,0
1505.519,329.2502,0
1640.839,453.5491,0
1628.329,473.303,0
1489.217,370.148,0
1500.065,385.2671,0
1638.272,452.2239,0
1475.055,364.4697,0
1468.701,377.6512,0
1630.331,391.0538,0
1388.29,286.6964,0
1591.832,438.4865,0
1474.118,335.3981,0
1609.017,446.0714,0
12807.19,57.56006,1
1436.372,336.8525,0
1560.546,368.1285,0
1447.095,373.7254,0
1491.905,373.6595,0
1463.037,333.4341,0
1511.225,379.5829,0
1467.044,457.8055,0
1482.168,305.2199,0
1555.906,367.3456,0
1597.119,364.8165,0
1390.052,417.3727,0
1585.845,408.0729,0
1426.826,326.0502,0
1553.557,354.5593,0
1558.294,397.1599,0
1454.848,360.6357,0
1521.287,420.3207,0
1390.101,381.3158,0
1617.074,402.3839,0
1675.681,419.0095,0
1352.736,332.4984,0
1520.568,315.1453,0
1526.191,363.604,0
1528.486,457.4948,0
1516.945,381.2753,0
1495.677,394.6603,0
1458.954,343.3069,0
1436.03,392.4541,0
1591.147,417.0146,0
1590.07,487.6027,0
1475.045,363.3707,0
1619.625,429.9438,0
1559.299,345.7328,0
1532.101,351.1226,0
1652.206,430.4283,0
1572.693,363.0073,0
1454.959,337.8195,0
1636.009,443.0412,0
1411.04,387.2103,0
1565.098,338.9124,0
1514.411,349.7521,0
1526.838,337.3391,0
1569.603,422.3249,0
1622.108,446.5549,0
1433.56,381.7307,0
1580.463,421.6216,0
1628.278,459.1316,0
1387.785,350.3013,0
1411.919,232.8398,0
1405.725,372.319,0
1574.613,466.1182,0
1436.603,363.8881,0
1485.268,352.1889,0
1566.452,418.5465,0
1537.776,392.9644,0
1518.254,412.0922,0
1455.017,408.8881,0
1382.416,424.5397,0
1461.412,349.3901,0
1499.856,444.3951,0
1427.939,372.5832,0
1697.597,353.6169,0
1496.503,345.7394,0
1438.58,371.246,0
1650.216,484.1285,0
1592.649,454.2242,0
1511.619,333.001,0
1548.706,434.3029,0
1524.225,382.892,0
1421.94,371.5283,0
1593.644,360.4591,0
1475.713,369.0756,0
1584.489,404.7469,0
1506.132,314.0925,0
1506.958,390.2778,0
1582.427,387.4199,0
1616.534,452.8372,0
1535.236,471.0186,0
1422.347,386.6265,0
1510.336,383.1225,0
1418.852,400.6674,0
1493.663,298.2001,0
1403.256,346.1401,0
1621.597,421.9083,0
1516.428,352.6357,0
1483.835,396.6852,0
1587.62,453.3734,0
1536.874,427.3825,0
1643.263,468.9437,0
1566.873,369.3316,0
1466.324,385.9263,0
1422.688,318.2972,0
1658.519,465.0407,0
1612.721,452.121,0
1559.649,378.2275,0
1562.277,454.8848,0
1674.764,359.3734,0
1378.561,287.7502,0
1603.21,408.3154,0
1505.317,371.6694,0
1461.792,334.7538,0
1503.719,410.5734,0
1623.302,337.0635,0
1632.806,450.1179,0
1568.451,408.9645,0
1685.848,453.967,0
1473.458,353.6277,0
1558.042,397.2312,0
1586.12,350.8933,0
1435.212,304.4817,0
1610.073,354.2743,0
