Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1554.486,382.7708,0
1431.833,315.7798,0
1481.622,380.2984,0
1539.137,394.1038,0
1407.936,359.2296,0
1431.855,354.5679,0
1607.975,447.217,0
1470.588,430.2286,0
1475.624,390.6805,0
1498.949,474.326,0
1501.493,327.5744,0
1437.947,381.7471,0
1409.943,354.5834,0
1435.816,394.1491,0
1507.898,345.4576,0
1520.12,349.3752,0
1521.203,345.0795,0
1485.284,357.0999,0
1447.357,387.313,0
1495.037,386.4166,0
1406.587,377.7149,0
1486.129,392.8543,0
1494.61,386.9728,0
1487.872,363.0952,0
1497.739,373.2678,0
1475.405,382.5506,0
1516.572,413.2157,0
1541.088,357.2628,0
1499.1,392.4686,0
1448.068,363.4625,0
1489.166,341.8572,0
1529.502,418.7366,0
1573.585,459.4027,0
1446.237,344.7917,0
1517.488,383.5138,0
1712.181,464.0891,0
1430.923,319.3325,0
1537.021,344.1548,0
1412.487,436.7023,0
1543.982,397.0063,0
1528.9,411.4192,0
1464.923,431.8193,0
1480.922,279.8124,0
1471.162,427.3727,0
1552.075,396.6028,0
1420.146,407.8336,0
1549.994,355.0662,0
1488.65,359.8052,0
1497.658,371.0044,0
1521.337,334.7847,0
1551.757,334.5625,0
1513.503,366.9973,0
1487.328,392.2089,0
1449.754,465.2266,0
1456.037,414.0451,0
1501.542,350.7678,0
1488.996,363.4697,0
1426.992,380.5917,0
1498.584,339.2708,0
1508.15,305.1282,0
1554.696,294.0026,0
1436.968,375.7657,0
1470.349,412.8217,0
1422.598,398.7642,0
1401.111,397.8572,0
1507.455,412.2653,0
1497.49,386.4451,0
1438.159,363.418,0
1480.47,387.2209,0
1359.831,432.9467,0
1531.979,341.2151,0
1483.216,355.4302,0
1468.665,383.2941,0
1497.68,309.4305,0
1422.588,351.3129,0
1410.561,394.7457,0
1371.562,410.6696,0
1564.119,340.6125,0
1492.125,393.0913,0
1574.274,317.1772,0
1493.457,359.2136,0
1470.58,436.1883,0
1432.397,399.2554,0
1498.728,373.2635,0
1425.694,457.566,0
1530.72,399.7182,0
1478.826,379.4538,0
1529.865,392.9362,0
1513.047,390.1617,0
1448.701,378.7092,0
1464.53,391.6731,0
1478.691,396.3998,0
1517.484,438.0358,0
1554.634,387.5281,0
1392.791,402.3824,0
1414.681,359.3349,0
1479.154,406.0245,0
1377.234,375.9623,0
1409.434,337.4762,0
1510.686,366.176,0
1513.098,360.5558,0
1508.082,382.8755,0
1530.996,435.09,0
1501.175,366.3157,0
1482.97,394.2847,0
1524.177,334.746,0
1499.518,381.2196,0
1415.526,360.9288,0
1380.849,391.7711,0
1505.047,392.127,0
1476.591,444.507,0
1347.373,379.61,0
1527.911,357.2761,0
1450.627,404.4061,0
1463.844,337.8956,0
1538.953,398.7771,0
1400.012,431.4368,0
1442.13,410.1779,0
1449.425,402.3452,0
1416.469,388.4418,0
1563.02,297.4581,0
1480.443,426.2342,0
1511.779,430.8206,0
1499.261,440.4814,0
1537.781,390.2851,0
1486.811,341.6735,0
1510.819,354.4136,0
1525.761,405.165,0
1498.693,386.3096,0
1490.177,373.6257,0
1419.177,400.853,0
1493.29,434.312,0
1466.163,283.4774,0
1447.348,398.7044,0
1483.127,371.1764,0
1446.149,407.8824,0
1493.886,354.4026,0
1461.483,279.356,0
1426.591,430.08,0
1472.174,377.7616,0
1584.428,348.8432,0
1480.251,378.9124,0
1507.295,382.9038,0
1521.928,419.02,0
1421.299,393.9772,0
1624.026,595.4161,0
1485.771,344.4413,0
1431.616,388.7197,0
1460.767,395.8004,0
1440.843,343.2068,0
1525.484,398.0511,0
1414.747,362.6653,0
1436.398,325.8948,0
1539.44,296.7568,0
1491.183,257.6986,0
1527.535,362.8874,0
1549.961,363.784,0
1422.379,389.5945,0
1516.125,364.942,0
1502.498,439.0232,0
1460.876,361.1166,0
1508.159,380.8784,0
1472.958,417.902,0
1494.526,373.8108,0
1586.56,399.1645,0
1433.835,408.3696,0
1525.791,366.3654,0
1500.559,452.3895,0
1494.692,293.1862,0
1468.946,328.6319,0
1515.367,350.4217,0
1555.196,354.9738,0
1453.599,389.8107,0
1444.335,362.8809,0
1515.544,312.6266,0
1489.164,348.4139,0
1526.74,328.7343,0
1497.99,323.4883,0
1434.919,323.3768,0
1512.348,315.6889,0
1555.874,424.2075,0
1527.406,412.7369,0
1550.102,397.7834,0
1441.168,318.9066,0
1460.776,401.7042,0
1459.387,409.6452,0
1459.045,394.2219,0
1429.655,374.8312,0
1487.493,398.2074,0
1544.087,383.6111,0
1457.266,334.7555,0
1429.661,367.3184,0
1429.806,361.8469,0
1525.872,314.3928,0
1465.92,390.6532,0
1450.177,420.8296,0
1520.56,354.5229,0
1515.841,386.8888,0
1460.531,394.1967,0
1453.295,309.8695,0
1419.976,360.287,0
1527.44,369.0604,0
1465.174,354.2047,0
1544.327,378.629,0
1539.485,425.3948,0
1497.864,327.9186,0
1512.967,398.5359,0
1506.031,402.6099,0
1526.157,426.9608,0
1502.701,373.587,0
1541.295,374.2229,0
1576.981,413.7365,0
1522.227,412.8205,0
1550.649,345.4677,0
1451.354,385.3176,0
1454.042,385.8793,0
1663.351,417.5727,0
1493.154,400.803,0
1469.739,363.0521,0
1387.041,446.7182,0
1522.852,345.5478,0
1397.753,403.8691,0
1544.68,434.7793,0
1499.276,368.2142,0
1459.633,440.4827,0
1466.213,410.2142,0
1463.327,385.1007,0
1497.345,372.4625,0
1400.491,399.1313,0
1546.484,308.6044,0
1528.049,385.3989,0
1441.76,395.2637,0
1393.817,434.4083,0
1456.9,474.4199,0
1550.997,339.7351,0
1480.699,400.5822,0
1435.605,412.7292,0
1429.28,366.2454,0
1517.216,349.5205,0
1463.766,326.0091,0
1563.024,427.6121,0
1474.815,410.8945,0
1487.351,404.0706,0
1506.304,344.594,0
1563.059,348.1099,0
1473.975,426.6226,0
1490.903,334.9587,0
1483.214,431.2156,0
1458.202,359.8887,0
1461.568,442.6652,0
1464.372,335.4031,0
1454.435,460.7067,0
1478.529,357.923,0
1451.728,401.2209,0
1559.904,391.7462,0
1453.395,385.9879,0
1500.343,327.6213,0
1400.356,383.988,0
1412.423,312.6682,0
1553.62,350.205,0
1530.078,379.6288,0
1470.892,357.4511,0
1465.68,365.0749,0
1489.364,351.7247,0
1490.597,376.5034,0
1435.461,410.382,0
1518.583,357.3177,0
1417.683,378.2428,0
1431.817,385.4118,0
1513.55,382.6932,0
1400.447,361.6169,0
1550.489,347.4269,0
1582.52,382.3257,0
1532.703,502.5675,0
1586.269,300.0685,0
1487.579,450.1317,0
1447.246,359.4215,0
1498.161,358.1371,0
1473.564,327.7159,0
1473.084,274.6385,0
1400.944,373.5081,0
1566.156,360.6769,0
1462.653,381.5827,0
1482.201,339.5268,0
1410.404,310.0022,0
1529.083,348.6894,0
1604.803,486.2178,0
1469.747,351.9498,0
1357.266,344.0593,0
1563.647,332.8519,0
1471.505,374.8137,0
1440.573,319.2115,0
1465.832,403.2231,0
1481.459,374.9752,0
1414.188,380.6551,0
1461.321,319.1238,0
1509.372,371.6294,0
1466.916,358.9169,0
1405.168,413.9514,0
1449.697,363.9705,0
1454.158,352.9697,0
1509.851,391.5787,0
1510.066,348.9194,0
1418.539,367.893,0
1582.453,285.3331,0
1350.962,476.4521,0
1425.501,374.178,0
1453.529,394.9,0
1465.193,410.118,0
1469.648,324.7217,0
1527.604,367.5157,0
1468.744,346.2256,0
1340.754,413.2209,0
1566.276,385.7562,0
1468.29,369.6312,0
1359.476,471.8394,0
1517.641,341.9417,0
1435.764,398.7121,0
1453.371,387.103,0
1501.26,389.5574,0
1498.028,342.9635,0
1432.494,445.7438,0
1532.895,416.014,0
1418.464,341.8602,0
1448.211,346.8314,0
1528.721,370.6649,0
1388.266,368.4374,0
1577.912,348.9667,0
1670.641,445.5131,0
1480.129,368.1335,0
1540.499,377.6926,0
1482.261,385.5231,0
1468.522,392.2355,0
1441.251,348.1038,0
1444.334,350.4242,0
1436.676,363.8572,0
1427.839,423.9195,0
1488.306,382.9911,0
1517.429,452.7383,0
1478.626,465.863,0
1428.648,454.2917,0
1512.134,335.1758,0
1452.524,371.0917,0
1493.949,373.5582,0
1511.045,344.6914,0
1493.255,381.48,0
1576.317,413.9076,0
1498.173,365.796,0
1590.457,347.8299,0
1580.353,366.8809,0
1443.886,340.502,0
1572.953,410.4825,0
1431.19,340.8002,0
1538.427,363.6946,0
1558.839,376.3372,0
1495.032,410.7876,0
1519.807,424.4675,0
1496.371,392.4766,0
1503.294,407.386,0
1439.597,419.1788,0
1495.681,370.6317,0
1585.263,411.0825,0
1487.902,338.4731,0
1492.385,424.5989,0
1517.929,396.8983,0
1506.503,362.2241,0
1543.844,442.7252,0
1549.589,411.4673,0
1542.727,386.2909,0
1453.552,440.1749,0
1431.415,392.4682,0
1416.962,442.8227,0
1472.865,416.5601,0
1546.897,402.8696,0
1466.966,397.7379,0
1511.339,371.3969,0
1441.159,362.2031,0
1506.091,344.2217,0
1481.644,391.9325,0
1458.089,386.2147,0
1559.113,302.0392,0
1521.523,392.7853,0
1434.688,419.7148,0
1589.78,310.3168,0
1432.337,432.6837,0
1532.699,336.1454,0
1497.193,362.2739,0
1509.453,385.1358,0
1483.941,346.0366,0
1483.751,361.9346,0
1490.578,352.5224,0
1487.616,360.2965,0
1578.109,430.9448,0
1423.676,387.6337,0
1530.259,355.4175,0
1441.684,405.9184,0
1444.175,371.9353,0
1498.489,384.0453,0
1489.74,443.8734,0
1521.008,337.7061,0
1426.855,380.1077,0
1459.013,298.9118,0
1682.507,374.9388,0
1459.558,362.0438,0
1391.005,394.4375,0
1448.854,322.382,0
1547.108,372.5304,0
1491.101,358.8389,0
1525.653,402.0488,0
1419.654,365.8607,0
1487.646,379.4602,0
1439.458,420.6486,0
1392.96,450.9362,0
1531.709,416.1709,0
1394.133,405.7963,0
1448.907,374.3886,0
1500.865,366.4133,0
1488.942,345.4377,0
1408.397,371.5539,0
1488.188,365.6282,0
1554.675,394.4326,0
1511.276,374.8919,0
1482.584,402.1901,0
1650.12,509.3715,0
1410.58,393.6635,0
1452.986,401.6074,0
1563.718,409.8768,0
1445.199,361.4761,0
1526.804,418.5517,0
1490.989,400.2839,0
1586.536,408.7158,0
1498.534,421.7841,0
1523.466,318.9008,0
1455.582,350.2701,0
1454.624,412.5439,0
1552.29,419.7494,0
1555.4,362.7649,0
1416.707,387.716,0
1409.919,449.711,0
1525.242,468.2114,0
1563.597,340.9794,0
1481.314,380.8112,0
1448.206,369.2523,0
1589.297,415.9621,0
1459.707,419.2307,0
1453.514,434.2783,0
1375.572,365.4025,0
1493.53,388.1617,0
1513.271,415.1713,0
1555.224,360.1671,0
1478.683,364.7897,0
1497.475,383.0228,0
1591.282,319.8305,0
1477.84,355.8027,0
1384.74,365.4072,0
1484.851,366.5661,0
1468.376,409.8524,0
1583.245,377.477,0
1536.774,404.9772,0
1487.151,403.4194,0
1546.558,367.0577,0
1454.766,441.5289,0
1440.035,406.3218,0
1412.662,373.608,0
1554.057,431.4109,0
1451.841,402.1835,0
1405.299,420.7747,0
1465.87,381.8898,0
1430.038,378.7377,0
1493.743,410.7518,0
1426.36,419.844,0
1531.183,419.6053,0
1523.117,368.632,0
1492.166,429.04,0
1399.389,399.0413,0
1404.85,387.374,0
1472.101,312.8801,0
1443.352,458.6364,0
1528.894,380.3813,0
1482.904,376.0081,0
1442.925,474.3988,0
1499.679,402.3059,0
1441.826,352.7235,0
1501.308,347.0086,0
1519.138,341.9725,0
1460.762,328.9093,0
1428.539,339.6045,0
1538.061,425.5529,0
1403.01,394.9045,0
1456.765,358.8853,0
1527.923,424.9742,0
1440.224,404.5435,0
1405.026,404.7171,0
1480.21,342.4703,0
1443.39,393.7968,0
1426.261,427.4679,0
1439.086,340.9434,0
1515.49,378.7336,0
1490.273,381.551,0
1465.536,396.9006,0
1571.406,347.3969,0
1440.003,357.0403,0
1460.85,456.8306,0
1414.569,501.178,0
1406.914,411.4808,0
1431.747,432.0953,0
1445.21,324.3001,0
1506.902,348.2483,0
1457.972,421.4476,0
1590.07,462.9994,0
1483.744,417.0261,0
1524.741,432.9899,0
1514.311,355.5372,0
1442.658,410.882,0
1467.841,311.2935,0
1539.316,378.4453,0
1498.151,400.2694,0
1465.036,452.3312,0
1466.75,336.0335,0
1425.01,395.2792,0
1488.926,409.8802,0
1518.411,374.569,0
1476.16,388.5578,0
1566.441,356.8336,0
1418.066,410.6531,0
1463.208,444.4433,0
1370.587,434.5376,0
1456.777,397.0863,0
1495.73,294.1462,0
1470.192,374.0588,0
1496.309,340.2559,0
1423.289,392.3723,0
1465.77,412.2819,0
1496.168,356.0093,0
1488.267,403.2488,0
1533.036,380.4483,0
1483.402,324.615,0
1442.444,399.6702,0
1469.619,310.3084,0
1395.791,397.5079,0
1516.9,326.4908,0
1534.088,411.3443,0
1443.368,397.8436,0
1550.597,413.0755,0
1507.895,358.8423,0
1479.77,384.0164,0
1495.962,408.6345,0
1413.652,372.162,0
1433.373,458.1219,0
1514.916,377.9104,0
1525.506,476.6635,0
1485.159,400.9242,0
1409.59,406.4208,0
1446.236,347.2198,0
1503.042,426.6207,0
1472.081,361.5007,0
1623.978,395.001,0
1481.939,406.0838,0
1451.642,362.6914,0
1538.525,339.3301,0
1674.057,446.0276,0
1411.781,464.1514,0
1557.996,342.9126,0
1445.059,385.1444,0
1500.657,430.6929,0
1512.167,337.4113,0
1576.764,386.9647,0
1461.851,360.8057,0
1470.812,323.7219,0
1452.679,420.0796,0
1457.732,427.6099,0
1460.035,373.81,0
1452.066,370.2433,0
1505.97,374.3,0
1516.254,433.7325,0
1401.282,385.3363,0
1473.821,392.0425,0
1580.21,396.0222,0
1483.663,434.4675,0
1563.496,388.3425,0
1450.393,373.2595,0
1547.461,398.8454,0
1443.855,370.8416,0
1476.217,399.9385,0
1413.021,434.1705,0
1511.573,347.9312,0
1439.829,362.3329,0
1526.223,437.3066,0
1614.085,404.4159,0
1478.64,332.0432,0
1495.661,361.2558,0
1460.989,324.501,0
1468.924,331.882,0
1406.864,467.3261,0
1430.403,433.264,0
1475.702,368.0791,0
1523.882,382.6351,0
1510.67,378.5203,0
1465.475,379.2391,0
1451.668,432.598,0
1499.131,398.8218,0
1417.279,344.6981,0
1507.365,3801.0,
1498.094,274.6638,0
1488.253,377.8818,0
1496.031,413.4422,0
1449.848,432.4833,0
1507.393,372.4382,0
1543.915,443.4734,0
1467.447,407.0585,0
1518.156,383.0155,0
1563.539,392.2936,0
1564.016,441.322,0
1444.238,350.9371,0
1531.339,453.7422,0
1460.03,334.6311,0
1526.682,333.7235,0
1463.497,421.998,0
1406.837,385.4504,0
1543.274,367.5513,0
1533.936,411.8967,0
1434.281,306.7487,0
1475.973,340.2444,0
1544.897,442.0356,0
1433.451,378.8212,0
1466.327,360.5702,0
1456.756,397.0897,0
1493.983,392.3383,0
1446.315,388.1561,0
1513.676,427.0852,0
1533.11,376.3874,0
1438.091,401.0564,0
1530.487,397.4056,0
1493.81,338.3189,0
1479.163,408.4243,0
1472.874,444.0258,0
1508.322,358.7112,0
1475.222,460.987,0
1523.692,414.2023,0
1471.147,359.0837,0
1466.924,416.8026,0
1512.731,327.0115,0
1484.829,348.6281,0
1409.819,438.5428,0
1424.811,321.8635,0
1518.087,389.5884,0
1472.477,317.1848,0
1537.453,417.9329,0
1442.118,415.563,0
1381.048,352.2679,0
1477.134,342.6585,0
1483.034,384.819,0
1481.878,435.5472,0
1474.614,377.1696,0
1423.281,422.9985,0
1560.6,442.4271,0
1409.719,346.0459,0
1480.172,300.7718,0
1487.02,346.0002,0
1535.219,391.3357,0
1481.818,359.9412,0
1486.055,351.4892,0
1492.13,389.9983,0
1488.482,371.127,0
1503.382,365.6719,0
1543.802,382.95,0
1447.133,391.3774,0
1397.808,381.1389,0
1538.634,393.5171,0
1404.388,384.7927,0
1429.46,447.7103,0
1492.676,362.0309,0
1517.573,385.7715,0
1565.188,387.9559,0
1435.243,384.4822,0
1518.956,374.0196,0
1459.069,352.8238,0
1520.043,453.6519,0
1498.507,455.8829,0
1513.3,319.8731,0
1486.836,367.2271,0
1515.495,438.4271,0
1418.859,408.1552,0
1456.83,417.0559,0
1456.623,407.0417,0
1502.435,431.7872,0
1396.906,357.207,0
1448.963,378.6252,0
1454.591,365.4177,0
1443.739,354.5609,0
1505.11,417.6107,0
1498.059,364.173,0
1514.455,445.7532,0
1414.787,353.6354,0
1489.051,430.6653,0
1445.626,373.8966,0
1481.138,509.0835,0
1455.023,402.6094,0
1432.128,405.1068,0
1611.114,268.9223,0
1519.568,321.2202,0
1574.858,351.6146,0
1569.748,346.9012,0
1467.92,311.4127,0
1495.278,388.5173,0
1533.659,349.0722,0
1571.869,294.9673,0
1627.943,433.2498,0
1471.233,364.9283,0
1401.058,396.1948,0
1501.498,490.6957,0
1497.333,381.6115,0
1508.463,362.6076,0
1473.46,405.0231,0
1536.133,398.4368,0
1451.257,350.4861,0
1514.729,385.9776,0
1486.878,384.5234,0
1476.698,357.6876,0
1455.583,344.2195,0
1425.513,393.7736,0
1500.661,340.4138,0
1537.398,487.1494,0
1449.41,380.1008,0
1457.375,383.4401,0
1456.936,396.8246,0
1382.426,433.6988,0
1487.895,367.6478,0
1638.652,306.7473,0
1437.021,403.6356,0
1475.979,345.5123,0
1481.666,365.7772,0
1443.066,333.3537,0
1391.617,411.8654,0
1488.651,402.2719,0
1565.118,410.2812,0
1563.058,301.21,0
1422.768,378.1059,0
1473.586,377.6067,0
1620.364,438.1419,0
1565.165,331.1221,0
1462.776,367.7288,0
1550.196,327.4849,0
1609.601,421.9902,0
1515.501,423.1727,0
1461.753,319.7877,0
1478.348,417.9827,0
1444.138,395.1337,0
1484.46,407.1187,0
1557.913,410.4637,0
1441.014,379.5479,0
1501.522,414.9799,0
1520.051,367.4243,0
1477.269,488.7015,0
1402.405,344.3345,0
1421.332,399.8029,0
1488.438,336.3494,0
1546.516,389.6801,0
1405.759,423.6732,0
1510.768,380.876,0
1541.755,357.0203,0
1527.445,325.7792,0
1498.049,338.834,0
1439.815,408.67,0
1377.543,346.3684,0
1471.928,438.9801,0
1441.071,347.5559,0
1573.335,358.4046,0
1525.598,407.1964,0
1453.709,386.6551,0
1524.924,366.7169,0
1487.383,425.8497,0
1542.961,312.3039,0
1503.965,370.9252,0
1521.233,420.1126,0
1578.958,358.1973,0
1453.433,306.7648,0
1500.051,388.0713,0
1460.338,352.6333,0
1460.978,403.0638,0
1433.977,371.3779,0
1442.934,406.3823,0
1531.074,377.2834,0
1607.855,419.3647,0
1460.057,384.7662,0
1518.372,342.7789,0
1521.029,465.5067,0
1482.271,383.9379,0
1533.527,465.9608,0
1513.416,365.3749,0
1357.179,446.218,0
1474.27,403.2903,0
1426.969,376.6921,0
1550.72,340.6833,0
1497.368,364.9908,0
1433.737,380.3449,0
1629.557,316.8333,0
1524.35,293.3379,0
1438.229,405.5414,0
1388.704,407.8016,0
1410.668,369.4949,0
1493.464,366.2813,0
1503.03,349.4303,0
1520.636,305.2856,0
1515.946,366.5667,0
1489.207,367.6868,0
1551.725,332.3434,0
1496.187,423.395,0
1479.375,343.3737,0
1571.816,366.2716,0
1346.699,427.4933,0
1535.428,366.6633,0
1460.895,343.6954,0
1559.694,363.7818,0
1494.823,319.1312,0
1531.095,395.8521,0
1458.873,371.4897,0
1477.38,360.2042,0
1551.642,367.4203,0
1645.512,335.4849,0
1483.656,425.1208,0
1526.043,356.0084,0
1484.731,304.6831,0
1521.833,382.3922,0
1448.33,402.4031,0
1541.39,394.9202,0
1488.622,325.5321,0
1505.79,323.8829,0
1493.885,328.7367,0
1377.176,350.7912,0
1399.284,353.6326,0
1471.857,421.0095,0
1508.208,372.5241,0
1524.232,432.5662,0
1412.763,371.8387,0
1510.634,375.9208,0
1436.848,363.3697,0
1511.233,413.6372,0
1422.596,436.3309,0
1529.478,375.5022,0
1382.803,324.5454,0
1570.413,396.7258,0
1507.3,419.55,0
1457.62,347.3913,0
1466.649,332.0089,0
1494.474,365.5301,0
1587.376,349.8823,0
1466.476,424.7658,0
1466.457,405.1768,0
1448.99,401.1144,0
1472.709,411.061,0
1468.523,372.6851,0
1465.3,394.1346,0
1442.705,362.2447,0
1465.341,440.0937,0
1508.677,430.4854,0
1503.359,358.3004,0
1431.708,419.8629,0
1432.115,465.2012,0
1471.394,363.0612,0
1439.473,367.616,0
1629.539,391.2589,0
1464.71,365.9078,0
1486.659,428.5359,0
1435.971,282.7725,0
1514.138,335.2103,0
1451.913,436.4512,0
1556.855,386.9535,0
1557.473,430.3975,0
1544.727,422.133,0
1513.756,351.5722,0
1485.694,436.8598,0
1418.638,347.1586,0
1466.819,332.4722,0
1521.966,400.8059,0
1494.559,462.9774,0
1422.089,359.7981,0
1488.278,379.5285,0
1469.229,386.6078,0
1443.987,416.4618,0
1504.986,398.5342,0
1474.522,417.3166,0
1502.073,291.3989,0
1524.667,414.7643,0
1458.761,377.4429,0
1509.981,470.8196,0
1368.053,394.3431,0
1555.91,422.9628,0
1596.753,365.5969,0
1487.56,399.4835,0
1449.59,415.2224,0
1379.167,366.0985,0
1458.689,491.2692,0
1453.77,374.6404,0
1410.772,383.4123,0
1448.114,420.2937,0
1495.97,399.0819,0
1453.53,446.392,0
1521.437,360.712,0
1529.014,363.6714,0
1556.197,351.0916,0
1479.914,344.6534,0
1527.146,429.7379,0
1560.467,422.6553,0
1460.241,360.7535,0
1441.412,480.6366,0
1504.322,350.4596,0
1441.575,369.95,0
1527.042,426.2006,0
1415.07,415.1204,0
1480.811,477.4412,0
1530.603,383.259,0
1450.393,413.4549,0
1598.117,374.6998,0
1515.523,402.7813,0
1545.294,461.2183,0
1513.087,286.6791,0
1529.72,343.4692,0
1501.28,476.4532,0
1479.749,349.3732,0
1463.278,451.4833,0
1434.351,401.4771,0
1489.792,336.7789,0
1624.894,404.6296,0
1506.898,327.8832,0
1526.097,432.6098,0
1496.08,434.507,0
1523.252,354.0716,0
1417.995,418.6228,0
1428.708,349.5063,0
1430.411,438.5806,0
1494.753,366.799,0
1583.775,375.4577,0
1482.939,359.0865,0
1638.809,484.384,0
1494.423,401.103,0
1417.122,420.9177,0
1474.552,447.9775,0
1563.763,402.5955,0
1474.598,423.0222,0
1510.768,376.3467,0
1512.931,391.8913,0
1450.989,368.6865,0
1487.015,384.8149,0
1470.128,448.6487,0
1443.225,363.2368,0
1534.353,392.83,0
1510.456,369.046,0
1456.804,380.879,0
1505.264,403.4742,0
1444.399,375.8286,0
1439.507,414.5199,0
1521.048,429.5196,0
1440.261,351.104,0
1496.807,408.6429,0
1539.689,355.7278,0
1499.115,351.2611,0
1404.576,394.4297,0
1407.319,400.4311,0
1489.532,362.4785,0
1499.384,418.702,0
1434.402,353.7713,0
1448.712,399.3979,0
1420.545,432.5497,0
1386.945,380.2515,0
1428.146,326.2365,0
1456.717,346.6017,0
1411.521,411.2909,0
1480.291,376.4708,0
1547.318,392.6055,0
1523.828,360.4749,0
1403.126,385.0115,0
1526.397,356.553,0
1424.816,347.8956,0
1388.011,355.4328,0
1457.678,375.2333,0
1474.082,372.8668,0
1351.664,448.0814,0
1411.12,417.3346,0
1498.738,401.3778,0
1511.342,397.1349,0
1498.69,408.2778,0
1559.252,369.3693,0
1469.657,402.308,0
1534.502,352.4121,0
1471.923,427.0117,0
1442.912,391.2292,0
1544.906,389.8647,0
1550.771,361.6329,0
1518.716,356.5416,0
1532.389,386.3851,0
1456.579,429.4819,0
1431.297,343.6636,0
1484.99,427.719,0
1593.596,355.8101,0
1459.735,354.8582,0
1574.27,387.6093,0
1546.272,339.6496,0
1460.616,381.0072,0
1536.168,374.1411,0
1561.083,293.8962,0
1389.1,416.3062,0
1453.278,297.8339,0
1470.551,359.5461,0
1540.737,404.0873,0
1473.967,356.7545,0
1433.351,383.5426,0
1589.185,386.4224,0
1429.763,461.1433,0
1432.955,397.1224,0
1522.769,340.912,0
1532.187,362.8204,0
1472.935,470.1379,0
1411.242,428.1903,0
1536.661,329.7813,0
1492.049,425.9265,0
1480.695,426.6388,0
1500.496,427.7992,0
1546.718,408.6946,0
1455.813,337.819,0
1415.236,359.7247,0
1502.419,421.0283,0
1490.066,422.1057,0
1422.395,357.1016,0
1522.842,322.236,0
1424.839,397.5261,0
1562.202,466.8995,0
1504.165,353.9655,0
1397.64,368.3859,0
1452.852,357.6407,0
1433.388,379.6036,0
1533.469,356.8977,0
1481.027,394.3387,0
1481.038,354.1364,0
1494.693,341.5616,0
1459.698,321.4708,0
1440.856,301.5767,0
1491.473,390.7776,0
1592.927,435.1981,0
1486.314,359.8477,0
1449.306,449.7222,0
1447.758,371.4407,0
1448.676,443.2348,0
1568.257,371.9716,0
1525.149,381.2552,0
1492.523,370.5125,0
1484.049,461.7737,0
1594.753,427.382,0
1501.247,423.9232,0
1461.109,394.2971,0
1464.97,377.5845,0
1536.011,372.8796,0
1500.48,440.8769,0
1438.812,401.6099,0
1502.66,343.1257,0
1529.457,385.5034,0
1443.664,409.3366,0
1472.914,377.5847,0
1409.36,336.9673,0
1549.727,369.1268,0
1370.08,395.9717,0
1488.746,386.1409,0
1540.573,418.961,0
1479.208,404.4648,0
1399.108,415.7409,0
1546.332,319.3826,0
1478.302,329.0934,0
1535.125,353.6539,0
1526.911,352.97,0
1470.332,377.2974,0
1482.747,360.1542,0
1498.785,394.8284,0
1525.288,322.9015,0
1458.643,409.1678,0
1523.391,398.3469,0
1508.222,361.302,0
1466.176,397.9689,0
1405.114,360.9167,0
1453.298,370.1701,0
1450.46,396.7328,0
1440.812,314.5591,0
1536.798,350.3976,0
1390.877,341.16,0
1474.265,453.5992,0
1483.924,410.6141,0
1505.179,366.2908,0
1401.199,329.6646,0
1508.53,322.0692,0
1551.543,364.9903,0
1541.849,459.7082,0
1412.777,391.72,0
1559.376,392.1273,0
1404.623,419.66,0
1577.147,366.6306,0
1569.637,356.5338,0
1506.011,403.2093,0
1526.83,491.0345,0
1533.981,388.3835,0
1476.782,395.3199,0
1457.765,393.2869,0
1590.068,410.1107,0
1467.027,377.13,0
1471.027,384.3956,0
1467.926,390.4308,0
1467.344,428.657,0
1532.73,465.7764,0
1518.97,393.9451,0
