Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1509.603,423.1371,0
1611.452,405.128,0
1412.634,344.2831,0
1412.49,321.2921,0
1410.016,344.9575,0
1535.791,311.7181,0
1412.576,334.9032,0
1457.345,357.3555,0
1620.872,316.1824,0
1394.396,258.4275,0
1620.412,383.1367,0
1550.864,433.2983,0
1426.96,280.1988,0
1409.202,334.905,0
1455.77,382.579,0
1554.782,335.6609,0
1471.7,337.1255,0
1652.71,425.6234,0
1408.15,375.6966,0
1351.739,345.9828,0
1659.077,392.6152,0
1395.502,383.1378,0
1410.056,367.8668,0
1487.975,341.6121,0
1509.419,359.3564,0
1605.08,407.2902,0
1410.725,364.3637,0
1464.331,356.8491,0
1442.757,317.8251,0
1445.762,422.8881,0
1507.235,325.0203,0
1577.661,377.4507,0
1477.077,294.5033,0
1451.762,361.9156,0
1384.977,360.7045,0
1476.525,320.2012,0
1571.071,359.3279,0
1422.127,385.2272,0
1365.665,333.1618,0
1480.854,315.6247,0
1399.872,417.945,0
1559.948,444.8564,0
1482.729,387.18,0
1436.041,405.8445,0
1593.573,322.0797,0
1630.939,301.1812,0
1550.583,397.0353,0
1511.507,441.9695,0
1481.342,320.3249,0
1571.215,404.2844,0
1714.675,408.9033,0
1553.221,408.9094,0
1475.61,397.9517,0
1554.116,427.8206,0
1502.239,348.8216,0
1526.002,441.5206,0
1471.076,287.4435,0
1441.877,335.4716,0
1509.87,438.6479,0
1603.492,460.0713,0
1414.531,329.8782,0
1571.494,427.3538,0
1419.597,304.3453,0
1649.66,388.3284,0
1564.857,419.8125,0
1476.055,394.5352,0
1473.425,353.0591,0
1686.185,412.1254,0
1382.346,312.5443,0
1496.863,365.6485,0
1501.92,306.7803,0
1659.148,394.2283,0
1407.725,380.8002,0
1412.971,347.9924,0
1400.303,391.6466,0
1406.973,408.3492,0
1412.86,360.1501,0
1457.996,352.0473,0
1683.69,346.3156,0
1600.397,496.128,0
1360.879,336.6345,0
1566.36,367.9122,0
1755.733,375.0786,0
1472.509,401.1083,0
1476.406,305.0505,0
1648.917,489.4405,0
1597.525,372.9834,0
1365.454,387.5436,0
1634.933,328.3705,0
1444.944,408.8093,0
1443.813,352.0713,0
1545.111,337.2128,0
1471.31,326.132,0
1440.215,322.2569,0
1395.518,300.4725,0
1399.504,343.1888,0
1410.557,282.9955,0
1477.791,423.286,0
1423.125,328.3458,0
1313.676,363.2562,0
1513.981,423.2299,0
1700.184,388.9028,0
1497.027,312.7759,0
1433.594,295.4992,0
1439.127,319.2903,0
1471.115,293.2771,0
1547.474,363.6848,0
1579.249,424.4783,0
1575.009,435.7039,0
1635.933,437.9243,0
1394.323,367.9252,0
1617.436,454.1728,0
1633.28,382.2682,0
1717.953,417.4022,0
1508.395,359.6894,0
1334.38,313.6986,0
1526.419,397.1995,0
1519.112,304.3329,0
1415.027,325.6988,0
1395.594,368.4468,0
1487.881,352.7959,0
1443.343,303.2773,0
1537.539,413.3287,0
1397.001,351.7988,0
1440.709,396.0135,0
1581.457,408.3703,0
1728.591,432.6595,0
1466.771,350.9254,0
1431.897,280.8033,0
1569.02,321.0338,0
1497.091,442.9376,0
1404.019,267.9537,0
1578.901,435.7036,0
1513.769,393.6309,0
1485.351,294.2082,0
1495.857,455.6049,0
1447.59,364.0389,0
1439.664,262.3683,0
1394.822,310.8946,0
1582.235,411.7949,0
1537.722,432.4794,0
1485.16,325.0141,0
1418.222,357.7212,0
1565.739,453.3501,0
1516.404,376.9863,0
1412.877,311.6381,0
1354.099,353.9779,0
1318.202,338.2628,0
1483.475,418.222,0
1458.784,322.4377,0
1376.079,361.7335,0
1393.572,330.8954,0
1416.862,362.5823,0
1442.138,295.0344,0
1430.605,383.518,0
1342.236,336.0234,0
1360.646,354.4719,0
1384.206,331.4451,0
1480.917,351.3625,0
1525.106,326.1153,0
1358.372,339.0065,0
1452.113,351.4109,0
1612.08,456.1309,0
1455.313,334.4624,0
1464.153,360.2198,0
1592.17,455.2872,0
1497.897,476.9355,0
1465.082,280.9099,0
1623.438,379.8961,0
1447.637,415.9198,0
1546.486,403.7824,0
1396.711,348.111,0
1414.272,361.2521,0
1422.11,346.2766,0
1453.803,371.6394,0
1422.453,329.7863,0
1557.4,442.6932,0
1406.859,344.2969,0
1596.391,396.9669,0
1611.836,420.8183,0
1646.431,427.8506,0
1392.575,399.9286,0
1558.192,377.0905,0
1605.157,432.4897,0
1492.269,363.1176,0
1528.847,291.6094,0
1475.366,356.1575,0
1540.274,296.8303,0
1428.218,376.7903,0
1443.16,313.1158,0
1603.335,457.9838,0
1576.706,396.4536,0
1584.319,419.0568,0
1589.386,424.2397,0
1463.394,372.5172,0
1419.865,375.1834,0
1641.395,354.8248,0
1363.341,359.3374,0
1605.135,426.9,0
1388.54,354.3271,0
1591.768,471.1891,0
1425.197,324.1671,0
1409.77,312.8801,0
1632.745,425.9746,0
1401.297,461.165,0
1515.938,392.4505,0
1508.403,336.2401,0
1413.322,336.497,0
1382.471,373.4542,0
1444.103,318.3009,0
1330.82,336.1512,0
1590.631,382.7354,0
1565.649,323.0993,0
1438.76,332.4073,0
1634.175,328.3358,0
1446.896,394.2393,0
1539.334,440.1068,0
1497.044,455.3269,0
1421.675,409.5383,0
1708.046,411.9675,0
1538.144,437.7384,0
1444.509,328.2208,0
1564.074,359.3231,0
1549.977,432.0272,0
1499.67,329.9362,0
1459.46,357.1907,0
1408.938,334.4699,0
1518.657,363.6498,0
1587.351,322.8398,0
1570.981,422.2968,0
1387.836,294.5244,0
1373.193,389.7769,0
1507.836,288.511,0
1488.275,287.1893,0
1602.684,408.7227,0
1427.428,329.1473,0
1445.678,342.8091,0
1391.296,356.9163,0
1353.85,388.6802,0
1402.138,323.5294,0
1477.601,300.8787,0
1630.564,365.81,0
1645.595,388.6536,0
1499.846,382.5552,0
1415.934,313.349,0
1419.958,284.8157,0
1538.015,313.2466,0
1523.642,312.576,0
1376.817,351.1716,0
1405.983,348.636,0
1613.702,329.9113,0
1415.757,251.4215,0
1491.548,401.4358,0
1469.094,335.9759,0
1494.245,348.9142,0
1457.692,316.4934,0
1384.355,380.5721,0
1395.084,298.4308,0
1448.067,345.0481,0
1362.568,364.9657,0
1538.883,411.3891,0
1507.561,365.568,0
1559.782,360.9947,0
1468.939,323.042,0
1413.719,389.0916,0
1442.469,318.4359,0
1812.77,462.5655,0
1463.678,362.2339,0
1369.628,316.5312,0
1384.82,383.9823,0
1492.074,291.6768,0
1496.587,343.9114,0
1442.454,408.7836,0
1583.259,455.3836,0
1431.341,367.23,0
1429.007,358.2258,0
1604.385,390.579,0
1661.501,375.7988,0
1358.195,342.5622,0
1442.06,350.4519,0
1437.276,366.872,0
1552.005,398.4536,0
1463.73,333.0468,0
1442.213,318.9275,0
1497.952,311.9889,0
1481.311,408.8452,0
1526.359,305.973,0
1464.849,292.3484,0
1515.584,336.4914,0
1570.132,347.8192,0
1408.129,423.615,0
1525.029,353.5341,0
1505.172,372.3718,0
1622.378,413.413,0
1371.221,312.3112,0
1529.084,321.6547,0
1521.929,404.5759,0
1571.965,403.0662,0
1407.864,346.288,0
1534.283,343.8275,0
1576.579,336.3047,0
1479.983,362.8157,0
1414.059,369.9922,0
1543.107,392.6334,0
1485.204,401.5499,0
1589.314,356.7366,0
1383.988,310.824,0
1458.086,327.7128,0
1554.218,335.8777,0
1432.142,379.3633,0
1647.379,387.2953,0
1503.354,8854.0,
1363.489,360.931,0
1586.241,364.5922,0
1414.232,445.8245,0
1451.722,245.6282,0
1412.764,325.7794,0
1420.522,337.1156,0
1409.961,310.3812,0
1402.299,358.098,0
1651.345,372.3394,0
1427.422,324.9805,0
1372.267,374.5386,0
1542.643,376.5768,0
1351.734,420.3611,0
1486.125,305.069,0
1511.49,408.5336,0
1387.21,365.6251,0
1435.697,395.6487,0
1722.896,428.8934,0
1441.29,318.2602,0
1526.094,339.7137,0
1435.657,375.7092,0
1451.769,346.8039,0
1454.475,334.7886,0
1450.632,329.9598,0
1410.454,309.1746,0
1457.533,367.1432,0
1494.885,411.2249,0
1426.78,342.6222,0
1557.244,491.0648,0
1370.702,350.2863,0
1423.242,474.7002,0
1551.1,371.9474,0
1423.872,284.0138,0
1588.208,324.6347,0
1569.647,439.1433,0
1503.185,345.0941,0
1712.974,411.1876,0
1511.97,389.4628,0
1548.604,345.9155,0
1383.054,388.1224,0
1521.839,378.6392,0
1449.823,332.1609,0
1409.882,365.2245,0
1403.292,354.5392,0
1418.58,357.6622,0
1420.796,290.2334,0
1488.097,383.2247,0
1409.845,343.0147,0
1577.482,370.7474,0
1588.895,503.2488,0
1479.414,412.9444,0
1488.233,335.1614,0
1600.411,360.9094,0
1603.835,373.6187,0
1462.11,293.517,0
1488.005,364.1863,0
1419.34,309.0441,0
1605.846,404.5896,0
1606.446,427.1093,0
1586.691,429.9849,0
1500.217,406.8853,0
1502.405,358.5988,0
1557.994,342.4046,0
1483.073,314.7596,0
1378.011,386.8011,0
1391.217,291.5732,0
1499.936,355.4625,0
1417.687,268.985,0
1476.383,304.5442,0
1559.502,414.9562,0
1384.765,373.4574,0
1433.016,376.8188,0
1463.046,315.0594,0
1386.419,312.3041,0
1595.907,429.3362,0
1516.546,401.6893,0
1505.841,318.4705,0
1390.595,398.1531,0
1464.095,401.3708,0
1438.075,306.8942,0
1441.243,352.3176,0
1394.901,397.2471,0
1549.936,470.0773,0
1466.004,294.0013,0
1554.048,381.0117,0
1538.834,367.0516,0
1569.103,357.5118,0
1586.661,421.585,0
1373.458,336.9932,0
1451.6,346.152,0
1430.381,339.0515,0
1605.77,354.9973,0
1497.431,306.5728,0
1553.825,351.7653,0
1538.155,356.8692,0
1376.152,303.5323,0
1514.172,365.3312,0
1545.055,393.5837,0
1463.623,297.2588,0
1502.614,354.8788,0
1400.329,395.6665,0
1364.51,341.4826,0
1387.232,373.6887,0
1483.801,339.6349,0
1505.84,385.5211,0
1464.212,381.7775,0
1632.525,464.3221,0
1455.776,370.9424,0
1499.221,432.7228,0
1607.355,383.1028,0
1375.615,381.9827,0
1400.351,334.2958,0
1491.676,353.6718,0
1404.016,268.7972,0
1426.244,329.2361,0
1567.295,443.8358,0
1463.018,321.2368,0
1567.318,336.04,0
1555.68,361.8436,0
1559.729,422.6468,0
1513.164,284.5754,0
1375.889,347.356,0
1608.974,490.7426,0
1528.599,459.8494,0
1400.445,334.0071,0
1375.277,328.1403,0
1606.549,398.8296,0
1620.11,407.9979,0
1447.098,375.475,0
1557.857,501.5896,0
1671.7,471.0517,0
1447.907,314.9063,0
1479.867,355.5962,0
1638.766,418.9664,0
1650.244,461.6088,0
1486.908,379.1199,0
1467.967,275.377,0
1585.868,401.4966,0
1652.914,421.3875,0
1520.463,394.1113,0
1469.536,374.1801,0
1507.568,360.4418,0
1479.289,365.4808,0
1561.197,331.2725,0
1510.523,422.6734,0
1349.443,322.3826,0
1369.107,344.5852,0
1511.422,312.9538,0
1376.665,307.0515,0
1523.588,421.836,0
1426.719,311.755,0
1484.735,383.76,0
1416.896,324.2634,0
1428.775,349.0562,0
1499.209,322.2568,0
1510.351,326.5328,0
1419.719,365.2831,0
1588.454,452.2932,0
1432.465,326.4976,0
1485.79,463.9181,0
1468.886,345.0804,0
1417.41,275.1216,0
1426.888,386.8478,0
1549.596,402.0141,0
1398.335,363.1055,0
1402.39,328.2745,0
1500.968,316.6846,0
1538.46,433.3306,0
1429.387,329.8303,0
1447.016,342.1002,0
1405.206,298.3176,0
1563.913,413.6082,0
1402.621,366.4912,0
1551.692,373.5407,0
1439.28,353.6251,0
1553.786,384.0562,0
1506.003,353.0789,0
1397.549,403.4302,0
1450.181,333.6242,0
1555.416,414.9574,0
1547.526,414.1799,0
1330.769,384.4841,0
1580.257,276.756,0
1342.528,362.7516,0
1403.759,399.4169,0
1529.48,409.6895,0
1595.143,405.543,0
1499.711,394.7018,0
1419.907,333.7416,0
1562.831,333.9141,0
1419.627,391.6415,0
1454.11,345.8599,0
1418.612,302.6857,0
1469.56,422.0543,0
1476.413,418.0277,0
1387.065,364.2074,0
1417.586,320.2142,0
1459.063,385.941,0
1561.437,474.2249,0
1484.907,342.7362,0
1399.737,347.0936,0
1416.799,360.9583,0
1413.035,401.8279,0
1470.277,325.2806,0
1543.14,388.9526,0
1523.566,433.2896,0
1444.854,422.8732,0
1433.856,279.5098,0
1340.411,354.0206,0
1443.59,381.5253,0
1556.79,457.058,0
1626.828,440.1337,0
1575.569,381.5786,0
1413.643,330.9832,0
1464.418,297.212,0
1460.093,285.8444,0
1464.791,318.9006,0
1556.856,343.7155,0
1435.702,394.8539,0
1578.473,307.7142,0
1432.562,291.8888,0
1426.329,277.4001,0
1527.349,282.943,0
1472.137,311.9454,0
1544.351,393.1243,0
1605.469,309.3503,0
1480.618,330.2121,0
1529.476,317.5123,0
1370.728,414.7708,0
1585.311,416.1307,0
1561.746,433.6587,0
1407.575,328.2879,0
1424.054,300.3281,0
1495.88,343.6843,0
1620.386,370.1156,0
1545.246,375.9023,0
1595.081,487.3536,0
1443.792,325.6279,0
1544.532,469.6953,0
1364.703,284.6653,0
1566.372,423.0958,0
1424.044,349.9462,0
1643.32,433.3073,0
1611.87,474.6978,0
1684.475,373.6648,0
1456.495,352.5769,0
1612.04,419.2748,0
1388.104,334.9123,0
1416.145,336.5533,0
1496.921,358.7028,0
1469.348,328.2339,0
1452.193,290.9734,0
1391.064,462.3998,0
1483.166,350.1225,0
1431.121,435.1064,0
1483.662,362.5539,0
1541.971,416.588,0
1661.667,415.2719,0
1368.057,334.6474,0
1334.665,294.9811,0
1454.893,351.8519,0
1416.022,293.5576,0
1495.087,411.4192,0
1549.022,348.2335,0
1589.515,362.4861,0
1637.386,478.2858,0
1353.563,333.6574,0
1511.895,369.0054,0
1422.995,348.9396,0
1533.042,355.0248,0
1420.639,244.187,0
1429.082,297.1124,0
1465.686,293.8743,0
1391.849,305.8692,0
1463.638,307.3489,0
1412.74,326.5931,0
1396.814,321.6406,0
1490.303,353.744,0
1601.649,406.0242,0
1638.974,349.0815,0
1611.509,410.8513,0
1602.956,470.2542,0
1635.027,473.3564,0
1386.494,365.6747,0
1627.224,423.1914,0
1424.652,364.8254,0
1456.95,408.3181,0
1541.369,382.7346,0
1582.271,348.1896,0
1456.339,353.2114,0
1663.489,376.6665,0
1581.247,410.8009,0
1653.712,423.1823,0
1403.383,372.1067,0
1435.445,296.3972,0
1592.515,359.9656,0
1501.001,338.4994,0
1477.75,368.4662,0
1439.635,314.4927,0
1592.106,445.2549,0
1500.357,436.6196,0
1587.162,467.5914,0
1387.121,436.5413,0
1553.799,379.0355,0
1394.371,362.8851,0
1421.557,334.1845,0
1395.096,295.9024,0
1444.088,384.8239,0
1337.741,340.3796,0
1432.211,308.7148,0
1569.702,370.6432,0
1574.911,388.0175,0
1415.48,363.9797,0
1499.502,299.9407,0
1682.19,348.3335,0
1555.655,318.9465,0
1459.974,330.0745,0
1574.857,426.3912,0
1655.457,375.9743,0
1536.685,334.2219,0
1554.625,409.46,0
1586.752,366.3575,0
1478.854,293.2996,0
1439.079,319.2343,0
1610.523,446.6858,0
1588.883,465.2155,0
1591.875,352.3586,0
1465.573,351.211,0
1411.895,313.9348,0
1565.034,442.5395,0
1375.399,358.2904,0
1615.639,389.2672,0
1433.045,339.5571,0
1373.744,364.5424,0
1429.005,309.3416,0
1533.327,462.4838,0
1601.886,438.1085,0
1623.238,470.2189,0
1423.564,354.1556,0
1484.959,341.4044,0
1508.483,248.1198,0
1411.54,346.7355,0
1586.661,389.5797,0
1475.08,397.2744,0
1392.21,383.1285,0
1556.138,438.2986,0
1496.049,418.0493,0
1424.406,376.1402,0
1407.495,374.8355,0
1498.344,347.679,0
1469.281,288.0798,0
1469.036,410.285,0
1582.271,355.03,0
1534.615,303.4963,0
1544.017,344.6458,0
1488.815,391.744,0
1659.969,369.5871,0
1389.95,330.7427,0
1643.832,413.6227,0
1397.625,359.8546,0
1568.497,343.8955,0
1430.225,377.2719,0
1518.753,444.6627,0
1354.729,381.2486,0
1572.952,306.7795,0
1565.66,345.7713,0
1593.925,358.1196,0
1384.797,294.259,0
1431.025,330.8792,0
1436.93,276.2822,0
1353.65,381.7383,0
1493.44,409.8997,0
1423.343,344.045,0
1450.616,423.2869,0
1520.292,384.035,0
1474.372,430.8336,0
1360.765,426.8768,0
1472.564,289.318,0
1413.065,373.0149,0
1404.212,349.9834,0
1553.096,457.0765,0
1492.879,321.0394,0
1429.228,361.6858,0
1462.506,338.4603,0
1552.121,414.0554,0
1730.249,399.3742,0
1591.504,367.5527,0
1509.446,325.848,0
1493.675,367.857,0
1521.369,403.1587,0
1434.608,341.8403,0
1379.789,412.4285,0
1529.372,393.1506,0
1399.246,317.2342,0
1430.767,288.1896,0
1373.671,395.3946,0
1434.029,347.2304,0
1379.645,361.5569,0
1373.728,294.8231,0
1469.043,354.3024,0
1494.905,382.7947,0
1449.673,359.5379,0
1682.012,385.5281,0
1494.315,357.6776,0
1504.923,379.8502,0
1379.484,292.7419,0
1380.25,391.4521,0
1672.838,419.0287,0
1550.627,452.7681,0
1382.963,391.8915,0
1477.768,443.9338,0
1593.855,466.7416,0
1421.658,339.2411,0
1635.483,394.4351,0
1454.103,355.0895,0
1523.963,361.4471,0
1582.807,395.0316,0
1735.338,379.4289,0
1542.637,367.9894,0
1323.846,357.1038,0
1475.689,405.8126,0
1458.693,285.9193,0
1576.149,425.8234,0
1347.53,498.2788,0
1420.907,393.8561,0
1476.024,345.1102,0
1402.821,367.7629,0
1455.493,354.6246,0
1706.258,466.028,0
1392.222,340.1928,0
1702.948,371.0201,0
1647.224,339.2136,0
1472.05,313.9297,0
1610.509,303.9958,0
1364.469,397.8949,0
1514.539,433.3683,0
1632.277,454.8177,0
1480.025,365.7438,0
1613.791,400.7133,0
1459.737,304.9742,0
1496.208,424.9148,0
1660.745,401.3327,0
1442.86,367.6115,0
1435.824,417.0746,0
1425.756,325.1948,0
1456.402,401.4485,0
1536.467,314.7298,0
1629.875,355.8956,0
1415.875,386.6051,0
1557.836,468.1024,0
1476.169,395.0559,0
1382.716,329.9767,0
1537.766,429.1604,0
1515.159,502.21,0
1488.127,292.757,0
1396.241,379.0465,0
1519.566,390.4868,0
1378.587,355.0189,0
1601.493,374.7385,0
1494.846,374.4937,0
1417.364,289.3734,0
1509.135,305.5046,0
1600.52,441.2027,0
1535.189,418.4645,0
1442.801,288.2601,0
1495.083,291.1995,0
1431.662,340.4982,0
1494.029,347.3882,0
1462.007,347.2108,0
1415.662,328.6379,0
1529.64,290.1245,0
1434.374,247.9708,0
1497.631,358.1942,0
1488.058,343.5485,0
1629.443,482.7966,0
1351.484,312.9423,0
1415.567,375.8572,0
1391.273,282.2156,0
1573.394,479.7283,0
1348.577,350.4223,0
1546.029,426.0417,0
1384.164,267.4293,0
1510.418,380.0577,0
1468.242,438.7836,0
1512.984,397.0816,0
1399.804,374.4251,0
1330.716,292.5547,0
1572.232,358.4924,0
1567.448,426.5648,0
1546.202,407.4741,0
1479.163,355.3632,0
1432.762,379.9296,0
1491.033,382.0656,0
1518.441,398.1328,0
1405.837,372.2042,0
1383.408,302.7905,0
1537.419,374.4709,0
1501.608,344.6018,0
1451.81,359.2289,0
1498.485,419.7482,0
1440.07,324.9853,0
1343.09,391.4457,0
1526.091,397.6212,0
1397.282,397.5601,0
1405.762,406.383,0
1524.078,433.0927,0
1588.104,438.4531,0
1581.875,390.6197,0
1471.537,333.6,0
1577.327,365.6959,0
1590.073,332.3696,0
1543.649,382.736,0
1425.653,388.1248,0
1631.163,450.6666,0
1464.81,315.7009,0
1462.189,331.5421,0
1565.039,373.8649,0
1608.396,392.0834,0
1553.487,360.1852,0
1522.639,371.6145,0
1319.926,384.4319,0
1469.427,337.6682,0
1442.662,310.7608,0
1599.344,426.3121,0
1614.066,427.368,0
1573.144,384.4628,0
1480.449,300.1125,0
1374.611,381.2111,0
1405.445,366.4305,0
1544.197,443.2267,0
1435.631,343.3525,0
1645.735,411.4733,0
1566.322,437.2095,0
1404.207,268.2335,0
1404.039,309.9393,0
1423.086,417.8295,0
1515.056,383.2377,0
1521.986,363.1025,0
1443.913,357.412,0
1548.827,453.9001,0
1373.908,358.1017,0
1533.132,386.7278,0
1478.988,328.7493,0
1332.824,389.8694,0
1438.689,355.53,0
1441.353,320.6579,0
1422.966,377.0453,0
1422.389,397.0811,0
1444.278,414.9783,0
1636.468,376.4943,0
1520.678,362.2532,0
1442.995,343.9905,0
1429.03,303.5319,0
1612.492,366.2841,0
1539.835,327.3177,0
1404.411,378.0707,0
1389.508,293.6162,0
1375.958,276.2358,0
1519.198,441.0691,0
1473.137,419.151,0
1534.974,421.902,0
1398.534,254.8868,0
1494.782,422.4867,0
1450.812,391.1425,0
1445.714,335.8194,0
1548.574,391.8925,0
1557.936,398.6656,0
1396.116,325.9453,0
1496.575,373.149,0
1442.651,363.7224,0
1528.997,423.6082,0
1463.937,365.3658,0
1446.961,367.8906,0
1549.72,401.0021,0
1641.904,408.5638,0
1396.954,316.2914,0
1524.347,389.7287,0
1494.395,425.3752,0
1643.401,365.126,0
1331.712,369.5786,0
1538.003,382.4512,0
1416.995,342.7199,0
1583.387,367.9543,0
1547.583,287.5277,0
1410.213,236.289,0
1584.661,341.8531,0
1475.671,250.6334,0
1435.547,315.6056,0
1640.593,469.3298,0
1586.232,367.4178,0
1556.17,334.7322,0
1481.79,302.4025,0
1518.451,353.8632,0
1393.309,441.0,
1411.313,306.5998,0
1466.326,343.9075,0
1434.398,264.4291,0
1479.253,380.9609,0
1613.349,338.4044,0
1413.777,384.9618,0
1468.826,347.2827,0
1534.704,437.4271,0
1478.52,342.6475,0
1413.255,298.8834,0
1464.633,330.3005,0
1494.166,354.2927,0
1554.049,364.1711,0
1377.377,344.7977,0
1604.715,319.2606,0
1494.924,418.4367,0
1399.2,396.6891,0
1466.546,289.5395,0
1537.209,384.8525,0
1569.127,415.074,0
1462.849,332.5308,0
1391.631,374.587,0
1406.606,330.355,0
1445.763,316.9995,0
1494.971,305.1761,0
1550.469,366.6301,0
1371.975,348.8502,0
1385.387,355.6627,0
1530.371,346.2712,0
1440.659,424.9851,0
1546.649,373.3818,0
1430.797,392.5439,0
1562.623,427.7501,0
1550.252,355.9576,0
1387.773,337.6172,0
1540.576,416.0615,0
1497.341,314.8423,0
1618.259,410.4496,0
1513.137,320.3318,0
1375.169,366.3991,0
1582.591,385.9576,0
1588.61,454.0887,0
1494.12,371.1146,0
1610.926,388.8411,0
1412.864,359.6516,0
1417.663,308.4645,0
1443.756,302.2746,0
1439.94,424.6065,0
1628.914,378.364,0
1538.973,340.4622,0
1535.236,406.2777,0
1540.265,396.9025,0
1387.687,305.7917,0
1361.744,405.3354,0
1508.603,432.6332,0
1431.83,333.3946,0
1438.05,374.0925,0
1397.339,331.5025,0
1448.696,355.8489,0
1460.151,405.4068,0
1587.019,496.0338,0
1412.526,353.3377,0
1436.651,339.7492,0
1624.314,336.4743,0
1404.32,310.7044,0
1456.182,375.8043,0
1400.592,282.1477,0
1410.369,410.3357,0
1509.878,406.2042,0
1416.556,276.2658,0
1566.769,382.7484,0
1409.823,375.6721,0
1588.192,399.1031,0
1507.812,304.8452,0
1415.497,408.1116,0
1451.218,380.7683,0
1409.017,340.9684,0
1529.071,456.639,0
1543.625,330.0767,0
1512.34,313.7067,0
1431.111,285.5542,0
1531.088,309.836,0
1533.837,395.3521,0
1529.419,345.7763,0
1466.959,344.2948,0
1556.282,372.5707,0
1610.031,417.1999,0
1450.793,300.2419,0
1511.068,448.3738,0
1529.427,479.0807,0
1567.695,412.915,0
1655.926,368.7615,0
1376.014,341.1877,0
1342.995,304.5039,0
1430.335,288.852,0
1521.731,424.6484,0
1471.4,389.7345,0
1426.703,392.4724,0
1544.298,425.0004,0
1494.964,298.4817,0
1611.769,438.2335,0
1567.562,399.1887,0
1501.773,409.3081,0
1360.194,335.0284,0
1580.026,348.6707,0
1613.59,452.364,0
1462.249,423.6777,0
1586.679,436.8374,0
1413.787,401.825,0
1425.058,332.1281,0
1348.631,324.6243,0
1490.12,376.3884,0
1625.142,432.5759,0
1567.188,350.5978,0
1578.722,452.5236,0
1492.523,286.8003,0
1362.717,365.1384,0
1432.303,362.0978,0
1495.253,392.1645,0
1385.392,413.5816,0
1542.08,318.0248,0
1730.467,451.4183,0
1423.636,321.193,0
1464.435,350.0643,0
1501.101,397.2051,0
1416.014,284.9261,0
1541.839,348.9617,0
1459.747,384.1781,0
1486.547,426.4839,0
1369.222,371.9512,0
1576.442,319.8815,0
1531.393,402.8854,0
1539.942,415.2988,0
1413.685,401.8713,0
1390.675,314.3306,0
1579.246,332.8793,0
1426.586,330.4274,0
1422.226,369.2642,0
1472.285,354.2388,0
1370.522,355.6328,0
1531.856,426.3568,0
1637.464,445.4444,0
1412.53,308.6471,0
1527.876,467.0676,0
1394.906,383.1281,0
1590.226,372.5465,0
1397.629,343.6862,0
1552.679,372.0109,0
1500.254,484.4391,0
1404.789,327.3884,0
1380.534,271.8409,0
1544.974,422.8972,0
1399.524,323.7817,0
1484.52,358.1454,0
1417.205,359.118,0
1594.859,426.1818,0
1504.346,316.1594,0
1470.536,361.747,0
1489.792,390.41,0
1451.118,285.8994,0
1602.854,325.3483,0
1403.697,344.2519,0
1550.63,404.3803,0
1345.905,349.4127,0
1446.822,279.9308,0
1386.438,342.5983,0
1561.142,393.4099,0
1573.835,294.959,0
1336.449,348.1179,0
1556.04,358.5845,0
1373.198,415.2783,0
1424.388,294.8143,0
1468.014,401.0455,0
1386.986,301.2097,0
1371.404,294.7694,0
1454.382,326.4462,0
1396.417,252.4624,0
1449.561,349.2415,0
1399.571,378.5626,0
1491.337,407.2106,0
1451.493,423.4557,0
1519.539,354.6165,0
1398.739,310.6256,0
1460.599,373.5594,0
1404.327,285.9783,0
1380.693,318.4191,0
1358.562,352.7562,0
1421.613,342.2096,0
1379.318,353.8495,0
1486.139,319.6193,0
1525.625,412.196,0
1548.256,500.9023,0
1431.707,311.7378,0
1498.54,305.7274,0
1601.946,448.1727,0
1535.265,333.3949,0
1457.395,373.1295,0
1574.022,391.601,0
1433.139,365.5197,0
1422.524,255.3878,0
