Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1476.747,445.2736,0
1561.227,362.731,0
1565.412,276.6564,0
1526.188,418.0195,0
1477.023,365.6393,0
1600.66,304.0549,0
1497.428,349.7807,0
1572.98,365.5683,0
1490.575,432.0922,0
1622.525,383.2416,0
1461.589,373.8348,0
1583.53,403.0474,0
1526.094,393.6568,0
1481.13,403.2681,0
1555.042,343.3425,0
1459.708,392.4167,0
1549.105,452.346,0
1555.711,334.7572,0
1514.88,332.5649,0
1533.764,357.6086,0
1441.317,373.3463,0
1550.219,385.2356,0
1657.706,460.677,0
1675.803,423.8662,0
1577.461,380.3019,0
1571.765,361.5196,0
1506.784,369.0751,0
1589.929,436.6552,0
1464.018,452.1027,0
1561.622,433.1293,0
1639.139,349.2322,0
1553.442,362.8462,0
1439.064,392.4241,0
1503.556,338.0145,0
1500.932,382.2321,0
1590.563,379.4259,0
1527.149,409.0303,0
1487.889,416.3768,0
1484.768,344.3746,0
1635.346,397.5323,0
1567.126,337.1543,0
1638.794,397.9503,0
1489.339,430.0092,0
1537.084,410.1036,0
1621.838,387.0235,0
1609.877,396.0444,0
1581.52,344.6921,0
1541.609,473.5584,0
1471.592,407.8409,0
1577.488,383.0676,0
1621.843,397.0546,0
1459.475,386.4669,0
1603.204,450.5391,0
1633.032,443.644,0
1549.556,372.5758,0
1646.237,396.0059,0
1551.524,386.8115,0
1566.683,338.9225,0
1543.883,372.4325,0
1555.185,331.1235,0
1580.121,425.1666,0
1491.031,380.0385,0
1580.419,379.518,0
1530.93,354.9541,0
1591.02,352.3127,0
1484.839,396.3911,0
1447.147,361.5173,0
1486.358,410.2523,0
1516.179,338.81,0
1464.421,348.13,0
1567.081,402.7087,0
1682.943,391.8693,0
1597.649,363.524,0
1605.663,300.1459,0
1531.229,432.1805,0
1525.9,353.4315,0
1587.94,395.9113,0
1659.899,382.0598,0
1535.745,352.0874,0
1539.222,344.73,0
1610.477,468.684,0
1441.132,382.9044,0
1592.881,419.6639,0
1447.909,375.3258,0
1583.103,397.2861,0
1532.574,476.7108,0
1574.17,415.1411,0
1554.267,319.6094,0
1681.658,344.0687,0
1463.463,359.4162,0
1466.164,397.4003,0
1603.353,376.6951,0
1613.672,357.0315,0
1457.083,371.0031,0
1646.21,343.1545,0
1548.481,320.5834,0
1465.332,433.2552,0
1522.207,412.4472,0
1642.978,391.2688,0
1664.002,401.9799,0
1516.159,353.2297,0
1484.485,403.9489,0
1535.235,380.9267,0
1540.151,373.799,0
1500.636,397.3837,0
1602.137,340.6394,0
1549.993,359.0769,0
1545.03,372.6989,0
1493.219,423.3957,0
1510.34,421.4679,0
1472.073,332.1406,0
1616.301,428.0187,0
1552.199,495.6259,0
1627.49,466.0069,0
1560.573,404.9021,0
1511.476,338.7496,0
1557.107,379.9105,0
1557.925,346.5552,0
1584.176,391.356,0
1469.794,438.8335,0
1546.187,370.2206,0
1532.288,440.8899,0
1517.745,417.1158,0
1545.165,402.0258,0
1603.62,269.9876,0
1513.348,350.1342,0
1605.749,409.2043,0
1456.505,316.6953,0
1544.124,350.6115,0
1549.242,381.702,0
1513.259,318.7361,0
1566.79,369.8903,0
1584.96,333.3391,0
1571.427,330.0664,0
1494.757,364.8405,0
1479.055,341.3049,0
1635.086,403.6739,0
1572.909,372.7674,0
1470.817,394.6353,0
1589.649,373.4368,0
1519.422,300.1405,0
1556.992,379.4147,0
1614.01,423.6045,0
1649.399,375.3297,0
1564.098,341.4159,0
1507.178,375.8085,0
1466.979,359.4672,0
1556.035,427.5596,0
1554.135,360.547,0
1517.548,362.3815,0
1557.844,387.1804,0
1545.078,419.6856,0
1554.006,434.3966,0
1519.936,390.9564,0
1557.439,422.0297,0
1533.182,340.9678,0
1506.844,406.3491,0
1595.106,394.3593,0
1562.321,326.9337,0
1547.653,387.4186,0
1563.246,381.229,0
1670.921,295.8089,0
1559.457,478.7601,0
1494.23,356.8046,0
1605.809,332.1774,0
1556.556,374.2008,0
1533.645,322.4152,0
1527.88,391.6423,0
1591.524,351.2908,0
1568.804,436.8957,0
1555.497,424.4139,0
1553.219,396.6572,0
1569.596,377.9395,0
1561.01,459.1176,0
1636.446,377.4135,0
1482.75,434.7526,0
1459.231,346.4474,0
1595.683,411.8465,0
1551.793,469.4861,0
1486.707,371.4894,0
1588.23,362.8471,0
1470.789,313.8891,0
1579.981,388.9706,0
1593.822,422.0613,0
1478.523,358.5182,0
1626.084,457.282,0
1532.308,411.7686,0
1640.779,437.5226,0
1626.151,371.7302,0
1605.26,410.7792,0
1473.064,378.0812,0
1460.158,389.4415,0
1469.749,315.3219,0
1589.41,427.2657,0
1601.097,306.165,0
1597.345,403.6582,0
1546.946,406.861,0
1653.377,338.0793,0
1527.133,407.2081,0
1548.824,403.2159,0
1648.932,420.0001,0
1520.293,445.6093,0
1553.039,386.7563,0
1600.459,372.326,0
1518.146,391.8834,0
1510.403,346.9823,0
1600.782,388.9586,0
1536.366,366.7426,0
1484.818,383.2753,0
1541.953,400.416,0
1444.108,497.2298,0
1435.681,378.3614,0
1557.036,373.892,0
1620.708,396.0952,0
1593.75,360.0114,0
1589.93,359.0995,0
1583.774,412.2207,0
1550.53,434.6396,0
1594.523,409.5001,0
1609.998,354.9427,0
1592.132,413.7914,0
1529.966,347.3215,0
1456.233,366.0671,0
1596.865,386.7957,0
1536.11,407.5565,0
1531.687,416.9774,0
1507.684,393.9927,0
1520.516,345.3188,0
1520.345,361.5399,0
1598.524,329.7866,0
1576.364,437.4172,0
1500.732,388.671,0
1539.275,362.5356,0
1558.208,418.4984,0
1473.247,392.6574,0
1485.762,439.6718,0
1537.802,397.6114,0
1517.465,403.7643,0
1611.364,376.9854,0
1571.083,428.0967,0
1506.044,420.1,0
1462.374,341.3816,0
1517.551,337.2776,0
1626.421,420.2216,0
1616.864,355.1068,0
1496.531,362.3264,0
1640.074,403.802,0
1559.442,424.2613,0
1543.704,341.9341,0
1543.026,400.4252,0
1524.989,412.6596,0
1597.493,388.2058,0
1423.574,381.7324,0
1508.492,437.6022,0
1578.503,400.3873,0
1585.983,380.9495,0
1531.048,443.1942,0
1472.281,362.3418,0
1518.483,442.4812,0
1526.32,390.1529,0
1617.93,367.3361,0
1514.618,381.9247,0
1559.689,360.0417,0
1527.968,403.3215,0
1501.377,341.9622,0
1516.699,389.6557,0
1617.642,439.6307,0
1545.618,369.8651,0
1625.419,401.1866,0
1502.056,307.1384,0
1430.9,372.8934,0
1452.764,330.877,0
1580.972,386.1534,0
1553.626,361.363,0
1565.872,319.2593,0
1581.574,410.0211,0
1467.422,405.2347,0
1532.286,384.5704,0
1605.248,362.2861,0
1459.137,399.672,0
1571.024,370.091,0
1533.986,457.4844,0
1461.373,362.9246,0
1635.452,359.8662,0
1572.056,309.6171,0
1504.615,382.7624,0
1589.66,422.32,0
1460.046,346.9253,0
1505.161,320.6612,0
1544.215,413.2788,0
1533.61,366.7872,0
1475.497,405.99,0
1565.533,475.7538,0
1483.072,459.2368,0
1525.654,374.4271,0
1577.184,368.6108,0
1538.544,386.2771,0
1538.403,449.4563,0
1594.534,295.8909,0
1533.849,395.1555,0
1392.814,475.7344,0
1558.837,393.2948,0
1492.284,369.8736,0
1552.446,332.8143,0
1575.362,372.9743,0
1610.109,361.2509,0
1485.413,390.2634,0
1550.784,369.7587,0
1583.701,326.6442,0
1571.29,365.0652,0
1491.361,409.8136,0
1515.001,367.1614,0
1606.364,383.4738,0
1562.544,400.6697,0
1543.679,384.8627,0
1548.455,374.3271,0
1612.546,352.2498,0
1485.645,365.0303,0
1555.897,378.7839,0
1569.004,378.8173,0
1539.41,385.3019,0
1552.724,339.1517,0
1542.013,430.6613,0
1677.945,421.0895,0
1488.933,360.8793,0
1493.945,401.6904,0
1563.557,397.709,0
1456.868,354.7384,0
1544.67,412.5738,0
1471.942,299.918,0
1537.974,372.0359,0
1495.099,382.7632,0
1580.596,379.0496,0
1515.145,434.4388,0
1517.522,382.1091,0
1545.56,336.06,0
1627.948,417.5124,0
1575.484,432.0562,0
1585.984,364.2027,0
1485.953,435.7302,0
1512.275,353.226,0
1480.602,402.228,0
1531.137,371.1266,0
1459.138,451.5433,0
1586.583,380.1895,0
1646.843,398.2659,0
1628.796,336.7471,0
1482.045,285.6412,0
1562.631,376.0888,0
1603.47,419.1774,0
1516.127,442.49,0
1545.781,372.1834,0
1530.667,475.6796,0
1601.306,445.9947,0
1570.448,405.6677,0
1531.085,394.1384,0
1537.728,435.0829,0
1597.302,355.0176,0
1487.643,413.7886,0
1498.348,421.2601,0
1513.408,343.8981,0
1498.695,375.51,0
1534.608,371.5635,0
1525.431,412.9404,0
1579.431,450.213,0
1604.204,340.7634,0
1587.971,427.2908,0
1534.702,383.0295,0
1526.876,385.8188,0
1530.91,401.1199,0
1490.308,314.0709,0
1585.798,384.9361,0
1550.677,398.8619,0
1606.186,479.3292,0
1454.955,376.7833,0
1458.74,402.4218,0
1525.578,341.1309,0
1596.102,372.1389,0
1570.593,378.7865,0
1699.31,371.7326,0
1496.975,356.8748,0
1489.625,356.181,0
1643.675,338.3931,0
1469.929,406.5817,0
1512.948,349.3605,0
1550.779,487.9362,0
1454.979,404.7839,0
1561.69,405.2616,0
1522.992,366.7769,0
1514.046,445.1693,0
1506.05,390.4388,0
1576.16,328.076,0
1587.759,348.1513,0
1519.878,470.0187,0
1635.69,385.6098,0
1494.11,327.9639,0
1557.082,398.3069,0
1616.856,449.1213,0
1517.803,399.7156,0
1556.512,302.3127,0
1606.242,511.4657,0
1534.726,342.7328,0
1694.639,398.4338,0
1478.176,341.8364,0
1575.677,406.2131,0
1628.968,408.3889,0
1456.415,387.5937,0
1521.563,464.7466,0
1538.492,327.1242,0
1484.629,456.0532,0
1500.493,396.4386,0
1532.776,411.7908,0
1570.501,393.0515,0
1625.995,424.1511,0
1522.471,403.3676,0
1564.644,372.813,0
1664.688,374.1825,0
1500.106,371.391,0
1597.656,385.0991,0
1618.536,415.5471,0
1410.822,376.8787,0
1609.908,320.1053,0
1604.697,392.738,0
1588.252,362.504,0
1556.423,382.9868,0
1644.378,350.2452,0
1509.557,412.5609,0
1509.312,313.0572,0
1568.812,405.8736,0
1592.171,404.9368,0
1678.131,363.6355,0
1568.298,367.1345,0
1458.833,376.7751,0
1552.932,454.3604,0
1575.795,400.4237,0
1522.311,430.0654,0
1462.916,394.2025,0
1544.217,368.0015,0
1536.398,472.6702,0
1560.297,334.8105,0
1507.768,378.5049,0
1509.619,407.202,0
1526.601,398.1534,0
1470.347,379.2297,0
1607.225,334.2661,0
1430.665,371.8889,0
1469.07,383.6928,0
1492.262,372.1474,0
1577.798,356.956,0
1552.609,358.611,0
1556.908,342.2681,0
1478.222,355.0891,0
1514.367,429.1744,0
1534.464,374.2091,0
1401.586,395.7349,0
1560.083,332.3223,0
1557.607,351.1158,0
1572.024,440.0577,0
1419.178,423.6027,0
1605.084,408.3226,0
1533.609,368.5106,0
1555.616,376.8104,0
1518.68,458.4634,0
1531.824,403.346,0
1545.454,407.9821,0
1651.606,423.0867,0
1455.297,329.9679,0
1501.515,376.9545,0
1586.231,358.466,0
1560.294,421.9015,0
1556.355,393.2617,0
1525.675,365.3481,0
1518.786,404.0767,0
1470.52,345.0634,0
1506.21,366.6069,0
1593.149,347.1465,0
1594.572,403.0756,0
1573.538,402.9803,0
1560.188,317.2699,0
1626.774,397.4651,0
1597.4,412.637,0
1543.405,372.118,0
1574.558,381.7785,0
1449.726,377.1169,0
1576.155,358.9855,0
1546.849,365.1791,0
1535.289,375.5465,0
1708.71,408.8218,0
1547.8,403.616,0
1527.058,409.6541,0
1486.323,400.6998,0
1499.143,323.6202,0
1581.922,421.2761,0
1526.015,385.2884,0
1395.329,405.5676,0
1583.139,380.3735,0
1511.279,424.2592,0
1514.915,381.1644,0
1511.256,450.9065,0
1566.684,364.1071,0
1483.592,430.8838,0
1585.731,294.6176,0
1607.647,398.069,0
1613.626,368.1111,0
1606.095,312.7331,0
1546.61,356.8826,0
1556.22,372.8469,0
1532.801,449.3361,0
1588.275,369.2363,0
1596.263,356.2969,0
1577.709,384.3104,0
1552.444,438.6909,0
1532.226,334.4517,0
1640.712,410.1809,0
1597.925,291.4792,0
1511.177,371.7209,0
1650.005,379.9329,0
1639.044,324.5164,0
1500.474,363.8439,0
9962.919,138.5679,1
1517.652,344.705,0
1533.992,377.8987,0
1525.911,390.2957,0
1552.137,363.8449,0
1519.837,345.8796,0
1479.706,365.6248,0
1522.328,392.5529,0
1544.451,379.4899,0
1559.051,357.6105,0
1512.059,340.0134,0
1613.741,352.4804,0
1621.435,376.8327,0
1535.48,395.1654,0
1534.104,406.4484,0
1611.674,343.5883,0
1604.659,340.2535,0
1537.189,383.8922,0
1529.698,408.4104,0
1543.816,367.1284,0
1565.406,345.2327,0
1608.821,332.207,0
1578.832,326.7716,0
1460.476,349.5535,0
1534.909,352.6776,0
1565.303,349.6699,0
1612.741,388.8628,0
1674.931,376.6191,0
1493.934,363.6901,0
1600.786,434.5164,0
1481.982,388.7422,0
1498.101,386.574,0
1494.97,353.6971,0
1518.256,429.3337,0
1484.605,349.0903,0
1513.056,366.6959,0
1484.202,415.9866,0
1601.635,445.191,0
1543.908,381.037,0
1606.982,403.4925,0
1589.548,360.7346,0
1607.588,411.5929,0
1522.752,346.3864,0
1583.983,391.3794,0
1621.858,407.248,0
1515.139,379.1375,0
1607.194,342.2263,0
1537.269,405.2685,0
1575.627,459.5452,0
1544.153,394.0345,0
1541.056,394.087,0
1532.253,519.4996,0
1586.076,372.9305,0
1685.027,331.0396,0
1552.606,365.2781,0
1517.461,389.2653,0
1492.648,409.8691,0
1524.926,391.182,0
1558.731,413.3988,0
1552.077,405.1533,0
1598.805,364.938,0
1492.04,453.9099,0
1630.152,424.6432,0
1619.652,371.5433,0
1562.112,448.1824,0
1573.459,368.9412,0
1426.206,358.7744,0
1644.734,394.0289,0
1513.069,396.9239,0
1514.337,392.738,0
1575.355,373.0192,0
1526.707,337.5599,0
1585.365,356.691,0
1430.641,459.8347,0
1572.613,424.2907,0
1548.114,391.1964,0
1592.821,372.3484,0
1443.107,432.5621,0
1550.709,346.1082,0
1521.003,347.4755,0
1553.496,356.92,0
1489.392,449.9919,0
1527.993,466.3759,0
1604.515,372.5995,0
1486.545,405.4178,0
1557.998,436.3105,0
1595.172,349.6901,0
1641.639,395.2309,0
1553.704,385.1938,0
1572.395,445.8154,0
1535.351,380.8528,0
1560.374,359.6066,0
1512.619,373.5079,0
1668.27,377.683,0
1393.471,464.2098,0
1589.86,418.5383,0
1541.675,364.7224,0
1505.842,288.8581,0
1553.698,406.1899,0
1647.732,393.61,0
1595.205,360.164,0
1564.528,442.4487,0
1493.782,391.3113,0
1595.414,347.6672,0
1469.479,342.8553,0
1554.778,379.4572,0
1650.893,352.5007,0
1499.119,372.2293,0
1550.423,379.2929,0
1596.251,396.19,0
1447.95,342.0051,0
1559.221,333.3042,0
1604.524,353.0178,0
1669.927,382.8848,0
1636.584,350.59,0
1471.53,416.866,0
1568.564,391.2239,0
1594.817,429.2429,0
1583.702,369.6436,0
1641.281,326.9729,0
1537.809,427.3622,0
1571.724,380.0168,0
1466.44,403.4162,0
1574.467,333.6927,0
1501.033,370.9836,0
1495.152,326.9088,0
1600.987,423.6447,0
1465.607,306.4821,0
1547.904,444.0765,0
1450.22,407.3677,0
1623.618,305.6236,0
1657.23,378.5714,0
1569.756,322.1298,0
1531.924,359.9205,0
1447.844,365.8768,0
1550.989,402.0929,0
1513.911,418.4603,0
1547.107,376.7934,0
1535.368,410.4882,0
1524.352,410.0073,0
1604.08,362.9142,0
1565.944,381.0596,0
1501.791,365.7966,0
1666.452,405.476,0
1643.064,347.5826,0
1628.529,413.7098,0
1557.054,355.2801,0
1639.368,2572.0,
1539.327,371.2096,0
1613.292,408.2913,0
1577.531,438.4334,0
1613.876,466.6498,0
1506.94,406.2906,0
1523.691,403.0007,0
1536.138,384.5854,0
1639.245,393.8394,0
1556.557,378.3865,0
1587.618,372.4026,0
1505.475,333.912,0
1552.177,371.4092,0
1508.271,338.2466,0
1537.73,438.5378,0
1597.478,506.4955,0
1508.741,368.1192,0
1556.064,341.4725,0
1572.949,409.2942,0
1525.109,304.1766,0
1560.499,429.5848,0
1500.348,432.1714,0
1543.354,388.7142,0
1648.94,331.1361,0
1525.527,395.5361,0
1567.689,400.0624,0
1556.986,438.0425,0
1582.98,422.4005,0
1411.237,436.8473,0
1604.743,353.9528,0
1506.805,362.3688,0
1605.392,393.5319,0
1497.838,346.2653,0
1548.502,355.6047,0
1514.233,376.6768,0
1627.57,328.0744,0
1444.192,365.8057,0
1546.246,361.6703,0
1555.847,455.5837,0
1554.762,353.9689,0
1477.354,435.7513,0
1586.848,403.0452,0
1529.465,470.6118,0
1577.873,333.1105,0
1555.905,353.8536,0
1573.758,435.7896,0
1564.282,469.4755,0
1542.733,424.4536,0
1600.515,425.5373,0
1622.488,383.7845,0
1618.414,334.9126,0
1568.628,391.6666,0
1640.62,294.4532,0
1637.719,450.4525,0
1468.855,388.7669,0
1521.977,389.4952,0
1548.826,363.4263,0
1527.029,347.5387,0
1628.294,401.294,0
1510.695,374.7084,0
1694.152,355.8475,0
1570.197,435.2782,0
1546.591,428.9907,0
1668.77,385.9313,0
1562.324,433.036,0
1454.462,364.3292,0
1651.758,435.1422,0
1534.178,382.9207,0
1470.721,358.9554,0
1565.574,429.4787,0
1558.885,293.5606,0
1509.639,396.1542,0
1517.776,395.4995,0
1528.872,348.1391,0
1569.869,420.7127,0
1526.198,437.4111,0
1501.739,382.783,0
1611.7,369.0696,0
1507.004,371.5344,0
1571.468,368.194,0
1620.064,344.9354,0
1587.71,442.7411,0
1482.397,420.2574,0
1536.243,355.6143,0
1606.011,420.0605,0
1543.928,330.9805,0
1608.501,307.2495,0
1536.117,417.0811,0
1587.607,382.078,0
1477.869,434.9279,0
1618.916,387.5955,0
1541.802,356.8524,0
1548.117,413.6873,0
1552.086,533.6635,0
1611.308,383.1752,0
1537.502,363.3068,0
1477.645,344.11,0
1568.673,351.1736,0
1552.12,378.433,0
1578.293,318.8469,0
1613.274,368.4691,0
1627.04,324.1974,0
1575.036,382.1826,0
1510.159,413.9886,0
1649.35,346.0359,0
1527.635,380.2789,0
1555.141,339.7076,0
1504.664,294.1475,0
1564.36,383.6984,0
1469.552,314.431,0
1524.13,416.1543,0
1611.855,361.1301,0
1527.274,371.6934,0
1488.988,371.9351,0
1564.561,368.0015,0
1542.857,404.2372,0
1552.872,327.7229,0
1564.995,332.4625,0
1540.104,410.5918,0
1507.146,380.4582,0
1580.012,376.6444,0
1527.885,383.4051,0
1542.207,421.7796,0
1546.339,521.2606,0
1583.692,358.663,0
1488.737,328.6047,0
1524.805,389.7397,0
1549.741,405.8705,0
1555.333,372.0536,0
1550.024,402.7025,0
1471.884,412.0638,0
1610.719,355.4888,0
1584.578,389.9279,0
1531.997,352.607,0
1527.991,327.9861,0
1575.166,407.1573,0
1420.828,376.221,0
1623.581,388.5723,0
1575.066,378.6476,0
1650.371,658.0,
1593.478,359.6481,0
1525.637,353.4103,0
1533.031,406.087,0
1480.796,339.1923,0
1473.128,420.8434,0
1609.653,371.1783,0
1542.798,438.8369,0
1526.297,428.5438,0
1429.282,369.1259,0
1602.249,368.4084,0
1559.731,363.2004,0
1521.014,373.9217,0
1578.635,482.4509,0
1536.793,345.8129,0
1528.11,464.7172,0
1577.635,420.813,0
1515.611,330.8319,0
1528.019,340.7343,0
1530.166,433.6887,0
1589.619,422.9908,0
1495.577,375.4813,0
1605.153,325.1956,0
1614.544,379.377,0
1633.841,323.5681,0
1570.475,316.1485,0
1573.406,444.7584,0
1598.8,319.2617,0
1515.903,448.1649,0
1547.108,391.0261,0
1500.316,331.0759,0
1629.136,368.3425,0
1622.355,358.3998,0
1632.441,393.3611,0
1558.722,422.3969,0
1592.216,403.1634,0
1499.734,414.2209,0
1485.551,354.0603,0
1635.474,348.299,0
1489.872,462.3636,0
1619.053,373.0571,0
1491.814,396.3186,0
1567.231,308.2118,0
1535.333,430.6692,0
1499.82,335.0219,0
1591.332,347.2798,0
1530.431,281.2156,0
1694.404,331.5007,0
1537.555,417.1605,0
1553.5,418.5905,0
1609.404,343.7006,0
1502.811,408.3388,0
1598.215,401.1774,0
1544.936,464.2552,0
1609.037,440.6894,0
1472.709,340.6706,0
1527.21,408.7255,0
1579.184,421.7889,0
1539.799,330.3904,0
1549.704,431.2164,0
1453.627,431.4022,0
1570.964,439.6993,0
1490.005,375.3351,0
1549.495,413.8976,0
1629.865,388.8697,0
1536.784,387.0161,0
1534.926,445.8206,0
1431.671,364.9745,0
1533.532,464.1027,0
1620.407,395.5431,0
1583.036,392.651,0
2213.291,383.9177,0
1557.534,529.5151,0
1589.236,404.4228,0
1650.67,392.2112,0
1538.221,360.6524,0
1583.153,402.1753,0
1582.087,342.6138,0
1581.596,371.7647,0
1565.005,345.1777,0
1500.772,429.2899,0
1610.065,402.3909,0
1569.683,442.2583,0
1470.107,416.2509,0
1513.714,402.0135,0
1635.921,323.127,0
1589.91,375.332,0
1542.797,359.2894,0
1559.745,381.1467,0
1532.143,418.5948,0
1629.846,422.4844,0
1596.234,380.5256,0
1579.454,398.35,0
1584.34,417.4884,0
1565.824,400.2375,0
1490.992,403.8056,0
1547.056,345.7292,0
1463.454,335.1845,0
1625.579,323.2364,0
1541.016,331.2803,0
1503.266,383.9399,0
1545.411,422.103,0
1526.388,326.7947,0
1539.203,330.8254,0
1674.877,370.0148,0
1508.128,381.5618,0
1488.305,421.601,0
1451.262,398.9653,0
1630.536,351.3602,0
1505.039,415.884,0
1584.908,398.8629,0
1502.706,332.8337,0
1542.88,359.3226,0
1575.403,417.8629,0
1621.039,370.692,0
1550.159,333.6467,0
1608.632,372.478,0
1558.801,392.1279,0
1560.198,327.0321,0
1469.885,466.8945,0
1678.798,317.6262,0
1526.118,372.0573,0
1467.863,359.6112,0
1522.121,382.3199,0
1581.827,321.9984,0
1575.106,434.4321,0
1518.436,370.9773,0
1524.481,357.1093,0
1561.466,357.347,0
1559.238,362.563,0
1498.197,426.1513,0
1554.638,387.1808,0
1420.178,455.5611,0
1574.86,406.8649,0
1569.833,455.8239,0
1574.054,407.3047,0
1547.093,386.9279,0
1562.078,420.382,0
1598.76,355.394,0
1525.855,433.3799,0
1637.103,362.6203,0
1492.428,377.8275,0
1647.874,344.5463,0
1547.502,405.9562,0
1590.551,381.7293,0
1550.815,444.0664,0
1618.759,451.9163,0
1575.699,421.8521,0
1606.267,395.8207,0
1476.221,337.233,0
1516.8,387.58,0
1523.064,414.4997,0
1460.494,396.5499,0
1595.414,433.9908,0
1573.327,343.5488,0
1480.64,409.2198,0
1560.893,375.4501,0
1599.405,371.5505,0
1587.529,355.7231,0
1525.922,362.1315,0
1526.274,418.0444,0
1632.982,450.6783,0
1569.599,379.2715,0
1627.944,418.9795,0
1590.64,319.0731,0
1678.446,340.5338,0
1513.972,332.2256,0
1587.147,388.5762,0
1553.417,399.7625,0
1544.97,347.6885,0
1499.967,329.3925,0
1568.335,408.038,0
1575.067,382.6813,0
1550.921,320.1265,0
1596.269,428.7362,0
1643.28,361.6399,0
1564.84,384.1989,0
1624.419,353.1661,0
1505.933,346.7997,0
1646.269,432.8105,0
1526.682,367.5549,0
1483.489,404.556,0
1477.211,387.8074,0
1609.103,427.0439,0
1525.785,381.7975,0
1542.755,402.1262,0
1508.045,354.9844,0
1670.025,419.742,0
1504.641,418.9858,0
1610.116,342.0933,0
1469.356,383.6302,0
1522.131,339.6523,0
1555.349,324.5108,0
1650.142,434.2195,0
1599.565,332.5568,0
1533.851,367.8275,0
1579.796,322.9968,0
1532.343,393.8514,0
1586.007,357.2119,0
1526.558,417.8493,0
1667.858,352.796,0
1537.683,305.5602,0
1533.022,441.7247,0
1543.346,339.7928,0
1654.504,364.1173,0
1595.951,382.0262,0
1553.018,369.629,0
1602.208,365.5036,0
1575.388,390.2974,0
1583.801,362.9775,0
1604.07,474.6826,0
1537.363,377.6714,0
1479.199,384.2622,0
1487.118,361.6456,0
1606.583,417.088,0
1502.9,405.1051,0
1634.661,350.6232,0
1534.048,407.2924,0
1461.51,392.9059,0
1562.895,352.4712,0
1576.972,440.4487,0
1504.872,418.878,0
1569.017,306.0527,0
1538.531,364.7972,0
1564.536,405.8358,0
1555.779,377.1581,0
1608.263,361.4003,0
1555.488,434.6742,0
1572.028,354.2882,0
1541.536,324.0638,0
1586.874,425.924,0
1577.046,344.733,0
1535.577,367.8004,0
1549.451,378.4627,0
1585.153,352.0728,0
1518.915,366.9552,0
1508.441,427.4084,0
1525.112,404.7022,0
1615.482,396.0366,0
1507.584,431.6423,0
1393.595,433.1407,0
1615.03,341.8704,0
1420.548,421.8049,0
1548.736,362.3416,0
1535.04,347.8036,0
1473.181,373.6757,0
1553.094,407.5422,0
1636.68,372.1171,0
1540.582,402.2697,0
1562.191,376.542,0
1588.267,377.9846,0
1627.684,295.8495,0
1575.841,390.8609,0
1475.274,362.8039,0
1623.964,475.2477,0
1550.032,454.7292,0
1613.303,395.1585,0
1601.823,370.1724,0
1497.911,354.4415,0
1510.749,370.5915,0
1671.954,443.4666,0
1526.98,362.2967,0
1533.864,441.8171,0
1541.44,405.2022,0
1577.099,362.5716,0
1531.477,439.7427,0
1528.837,395.215,0
1518.318,445.7595,0
1643.013,326.9384,0
1582.432,314.6448,0
1531.331,330.5897,0
1542.53,350.8406,0
1477.536,374.9644,0
1462.634,445.1418,0
1563.333,415.863,0
1508.475,354.788,0
1460.028,420.5755,0
1489.424,351.0268,0
1660.509,353.579,0
1597.141,407.5151,0
1603.761,394.9067,0
1562.071,376.0853,0
1619.804,458.543,0
1545.482,385.5886,0
1507.013,429.3015,0
1651.069,416.0367,0
1482.024,334.5756,0
1573.601,305.2691,0
1545.996,371.0891,0
1561.169,400.2112,0
1514.746,392.3177,0
1457.887,442.842,0
1463.041,492.2088,0
1559.238,370.7847,0
1573.852,337.123,0
1544.758,409.8403,0
1531.908,419.7886,0
1486.078,400.1937,0
1634.068,389.3846,0
1510.233,400.58,0
1565.16,389.9233,0
1545.413,327.0393,0
