Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1450.192,360.5419,0
1557.216,382.593,0
1516.161,381.8047,0
1526.41,402.4418,0
1482.571,343.0295,0
1508.643,391.5869,0
1484.275,370.1588,0
1488.801,366.1606,0
1478.746,369.517,0
1561.105,387.7074,0
1555.258,416.0734,0
1533.325,364.2845,0
1453.825,353.2679,0
1482.63,389.6348,0
1493.834,375.5352,0
1452.779,346.2697,0
1549.063,372.4879,0
1457.079,396.4941,0
1428.586,384.8476,0
1487.811,347.6923,0
1570.522,346.2682,0
1419.356,405.7454,0
1607.991,308.5518,0
1455.977,424.0588,0
1519.364,361.2567,0
1538.111,403.9591,0
1525.033,363.3772,0
1475.4,383.8716,0
1633.51,345.882,0
1454.755,446.0865,0
1467.621,325.1643,0
1414.711,363.4609,0
1495.708,433.9318,0
1364.14,427.7466,0
1528.735,355.9937,0
1469.987,375.9542,0
1462.898,331.4913,0
1483.604,343.4776,0
1445.623,413.6642,0
1393.973,440.4106,0
1466.888,404.4305,0
1382.603,330.6861,0
1556.134,386.9604,0
1449.183,428.5562,0
1495.823,339.0331,0
1528.48,434.4266,0
1465.57,435.5679,0
1614.086,311.027,0
1564.247,425.4729,0
1489.255,404.6516,0
1510.051,377.9482,0
1450.752,400.9632,0
1424.999,408.367,0
1476.451,434.33,0
1547.837,426.4228,0
1537.865,295.1642,0
1573.492,432.2901,0
1448.566,378.3677,0
1517.437,374.2501,0
1426.57,377.466,0
1568.586,362.1342,0
1523.796,325.9268,0
1483.16,407.0898,0
1535.544,415.5161,0
1496.747,355.5353,0
1588.526,371.3216,0
1521.25,484.8889,0
1494.868,384.3002,0
1455.832,393.0746,0
1558.731,382.8276,0
1590.121,375.2782,0
1595.092,421.4424,0
1480.161,367.543,0
1506.125,407.059,0
1496.744,384.0397,0
1501.866,363.0792,0
1479.066,385.5549,0
1533.833,397.9183,0
1588.811,432.3367,0
1523.46,364.4429,0
1474.496,369.2117,0
1476.135,413.3899,0
1517.867,333.2878,0
1449.917,366.0896,0
1422.713,335.2594,0
1502.315,363.1741,0
1575.492,390.9626,0
1508.389,407.7971,0
1506.848,357.4819,0
1432.564,414.6718,0
1526.505,355.5304,0
1459.843,363.3765,0
1518.704,356.0505,0
1439.942,461.3996,0
1514.234,307.4188,0
1501.982,390.6725,0
1458.924,394.2047,0
1422.619,406.1656,0
1467.252,372.9033,0
1510.896,347.8733,0
1490.755,363.0829,0
1474.834,327.0824,0
1570.658,348.86,0
1464.042,330.6653,0
1554.673,375.3743,0
1548.907,456.2092,0
1522.153,389.7562,0
1479.839,340.558,0
1470.073,402.1399,0
1530.058,346.1685,0
1542.994,360.8502,0
1546.365,332.9752,0
1566.615,358.9766,0
1420.579,358.8647,0
1522.97,391.6062,0
1550.769,403.1057,0
1443.383,380.0252,0
1489.448,341.9902,0
1429.284,363.9456,0
1537.046,366.4243,0
1553.137,403.5462,0
1438.586,352.9069,0
1469.832,434.4916,0
1491.559,390.9404,0
1559.235,396.5981,0
1506.305,395.1403,0
1512.047,374.3787,0
1567.816,380.4606,0
1469.086,376.2609,0
1499.067,407.5255,0
1459.87,355.028,0
1499.59,420.0583,0
1527.105,371.4494,0
1488.817,357.6812,0
1530.312,371.0762,0
1462.146,370.0639,0
1525.756,353.5646,0
1511.238,361.16,0
1477.683,435.5444,0
1523.969,377.5538,0
1597.608,421.2742,0
1463.48,403.8631,0
1565.836,379.7859,0
1498.891,335.3674,0
1465.316,427.7898,0
1502.387,372.635,0
1490.143,438.2858,0
1493.374,427.2205,0
1543.396,321.8786,0
1473.193,387.7489,0
1547.298,379.4478,0
1616.008,308.5645,0
1491.29,381.9161,0
1537.361,376.2233,0
1595.201,375.9386,0
1523.363,359.2623,0
1556.441,387.0378,0
1464.841,349.4167,0
1442.138,258.1556,0
1535.83,357.8486,0
1444.51,416.746,0
1524.049,370.8732,0
1504.379,336.3581,0
1512.907,339.7764,0
1535.35,409.8712,0
1565.443,375.4712,0
1532.095,341.5845,0
1496.087,379.8407,0
1418.06,358.1498,0
1534.938,331.8056,0
1452.404,345.0444,0
1566.71,338.6436,0
1542.552,384.91,0
1458.724,325.9165,0
1572.983,389.8062,0
1506.496,419.0948,0
1491.179,442.7855,0
1436.861,356.9934,0
1510.325,378.2426,0
1499.781,382.241,0
1466.335,418.0464,0
1527.062,393.5103,0
1598.079,401.6919,0
1502.295,371.8607,0
1423.284,350.8793,0
1455.576,354.4857,0
1568.474,347.3528,0
1614.868,348.8207,0
1515.019,372.0132,0
1515.553,345.1461,0
1498.297,400.8143,0
1573.137,336.661,0
1514.566,389.1157,0
1556.277,388.6272,0
1510.567,323.483,0
1500.5,333.6718,0
1561.414,378.8242,0
1509.163,356.8237,0
1510.949,272.2479,0
1469.108,336.2304,0
1508.421,406.6414,0
1583.946,301.2022,0
1478.555,367.7615,0
1452.621,399.1555,0
1529.035,284.4382,0
1414.36,348.5444,0
1537.5,353.001,0
1478.087,381.2974,0
1484.14,411.7175,0
1480.652,403.7817,0
1561.365,371.2258,0
1496.839,437.2311,0
1437.94,307.7382,0
1585.738,320.161,0
1503.097,363.6913,0
1494.816,396.3912,0
1599.065,371.1741,0
1522.548,341.7808,0
1468.89,406.3022,0
1540.439,366.7604,0
1425.101,390.5263,0
1637.91,405.3957,0
1480.054,439.4635,0
1470.737,309.4296,0
1490.336,359.3064,0
1543.869,385.0582,0
1491.721,337.1501,0
1520.625,420.8733,0
1407.151,425.8693,0
1516.326,368.1525,0
1504.069,351.2532,0
1468.229,393.6905,0
1575.526,376.0164,0
1528.159,355.6186,0
1529.738,372.6273,0
1439.756,383.3377,0
1514.743,448.1855,0
1478.267,462.4092,0
1469.533,405.593,0
1489.587,318.8171,0
1547.873,369.5552,0
1484.003,402.3254,0
1553.249,341.7368,0
1616.099,297.7145,0
1507.605,418.2191,0
1482.081,347.7795,0
1492.442,393.5541,0
1471.545,411.8892,0
1506.542,436.6734,0
1494.749,393.2889,0
1535.698,343.5411,0
1506.809,369.2626,0
1537.301,290.5728,0
1516.945,433.309,0
1536.441,450.4583,0
1557.29,367.8886,0
1523.306,408.2901,0
1485.206,344.2261,0
1455.312,362.8026,0
1478.007,369.9564,0
1564.311,329.6486,0
1498.775,421.5322,0
1443.693,356.362,0
1511.991,353.618,0
1528.359,401.011,0
1449.205,380.1257,0
1531.144,357.7233,0
1553.119,361.6598,0
1538.628,331.5418,0
1446.122,415.2916,0
1559.183,346.1925,0
1446.281,354.8217,0
1473.812,402.8707,0
1446.924,365.3223,0
1517.102,312.2208,0
1455.2,370.1146,0
1577.403,415.9434,0
1524.889,385.4485,0
1494.444,408.4547,0
1585.705,439.9243,0
1526.96,340.383,0
1508.671,397.514,0
1562.55,374.7749,0
1501.945,325.4312,0
1548.212,372.3791,0
1528.189,370.1014,0
1522.042,427.1562,0
1489.306,392.5744,0
1393.991,366.2408,0
1466.978,414.934,0
1585.517,344.2741,0
1484.51,442.1277,0
1529.76,332.9745,0
1510.308,383.3682,0
1631.89,367.6697,0
1452.214,397.4843,0
1386.846,351.9771,0
1413.98,443.1214,0
1438.316,447.0957,0
1525.976,377.7017,0
1611.186,307.3187,0
1427.695,369.2345,0
1474.71,398.8964,0
1555.57,328.9372,0
1405.484,431.0297,0
1503.083,449.2431,0
1489.293,392.3302,0
1578.705,383.7002,0
1609.714,406.9664,0
1544.265,392.0157,0
1494.861,410.9332,0
1402.212,405.4602,0
1447.891,364.4494,0
1513.443,326.631,0
1463.016,452.7389,0
1463.651,396.277,0
1480.088,341.5474,0
1550.404,362.1856,0
1493.072,396.1278,0
1509.722,375.8899,0
1552.758,363.7929,0
1546.093,375.8176,0
1498.633,404.3292,0
1556.698,408.7147,0
1493.992,401.1758,0
1386.313,440.7383,0
1522.206,395.6859,0
1518.558,410.2667,0
1490.545,402.657,0
1567.857,341.739,0
1488.475,403.4697,0
1532.422,323.592,0
1504.958,376.6248,0
1472.934,368.7487,0
1457.901,358.5839,0
1551.474,340.5372,0
1491.199,381.151,0
1593.765,368.7986,0
1532.044,289.8549,0
1526.392,430.4796,0
1609.151,398.3723,0
1586.596,350.8359,0
1518.111,373.9761,0
1470.759,377.8282,0
1482.763,423.3006,0
1583.602,316.3594,0
1539.429,413.4716,0
1495.401,418.242,0
1465.396,346.9764,0
1515.795,378.934,0
1546.889,379.2327,0
1538.535,398.1317,0
1403.099,393.3,0
1596.763,346.6254,0
1529.043,294.1728,0
1479.333,394.8932,0
1469.074,335.4698,0
1497.075,350.212,0
1495.852,420.8694,0
1483.374,279.703,0
1494.718,424.5156,0
1567.721,386.9047,0
1530.958,374.1989,0
1443.591,500.2942,0
1515.68,340.7267,0
1525.107,452.3444,0
1515.743,377.9863,0
1461.737,347.1455,0
1418.202,402.2714,0
1461.743,450.4477,0
1456.838,400.1754,0
1566.061,365.6085,0
1512.431,336.6235,0
1500.533,335.7546,0
1516.276,328.1295,0
1574.143,338.8875,0
1548.986,363.0349,0
1554.894,418.8007,0
1485.783,349.7856,0
1542.286,363.153,0
1497.226,435.9462,0
1591.617,278.7889,0
1493.042,381.2036,0
1516.08,344.4225,0
1521.603,331.3564,0
1466.276,336.5867,0
1488.691,428.8147,0
1445.819,392.0052,0
1528.86,396.6075,0
1485.631,405.9797,0
1512.238,374.6368,0
1422.137,419.7145,0
1555.193,437.9716,0
1499.147,377.7262,0
1535.179,385.2771,0
1461.106,422.05,0
1509.659,399.0198,0
1451.688,374.1423,0
1427.305,384.2659,0
1553.551,413.2972,0
1552.432,265.435,0
1461.907,320.1993,0
1593.807,349.4354,0
1517.961,379.9456,0
1553.783,415.8742,0
1458.906,327.4932,0
1520.733,376.8376,0
1554.385,384.2673,0
1457.843,380.881,0
1525.805,385.4576,0
1424.786,417.1649,0
1432.769,388.3975,0
1596.97,348.6342,0
1513.129,388.5728,0
1560.646,338.0932,0
1441.078,411.1346,0
1547.658,324.986,0
1519.402,391.3236,0
1574.263,381.7133,0
1502.435,313.4944,0
1492.59,475.3804,0
1509.064,354.8184,0
1463.15,409.5718,0
1456.91,367.067,0
1500.878,358.3555,0
1601.086,309.4345,0
1515.691,390.7007,0
1499.711,427.4139,0
1457.799,358.0955,0
1550.351,356.0935,0
1474.017,395.6994,0
1514.041,387.5034,0
1434.158,371.0135,0
1558.247,326.329,0
1452.067,323.9606,0
1529.052,439.6105,0
1578.669,323.4637,0
1570.136,327.1821,0
1611.803,391.0108,0
1495.291,346.0808,0
1506.396,372.5734,0
1470.057,396.6777,0
1445.36,342.203,0
1534.219,367.7654,0
1497.033,418.2439,0
1541.439,407.434,0
1476.267,415.9074,0
1545.97,393.9643,0
1549.091,367.6281,0
1528.573,380.0831,0
1525.085,381.9333,0
1511.691,365.3795,0
1613.488,371.5099,0
1488.998,384.2394,0
1577.225,367.4224,0
1595.282,390.4991,0
1596.286,309.9313,0
1485.037,420.686,0
1522.017,338.1004,0
1487.526,415.78,0
1564.747,349.1269,0
1462.127,381.2451,0
1368.178,388.4357,0
1456.011,410.1378,0
1491.757,378.7032,0
1537.584,305.8525,0
1480.108,332.9692,0
1485.581,390.8615,0
1489.954,365.7072,0
1522.747,412.3945,0
1501.826,396.8458,0
1590.207,385.9146,0
1488.255,311.7607,0
1530.525,370.8192,0
1521.557,409.7617,0
1521.223,387.8995,0
1500.64,386.6664,0
1426.953,399.1348,0
1508.932,380.1357,0
1555.951,400.7196,0
1479.324,380.2309,0
1499.57,373.3665,0
1489.888,330.9149,0
1535.628,287.9209,0
1535.189,405.3147,0
1446.047,371.0029,0
1511.272,351.4223,0
1569.568,311.813,0
1585.181,360.8351,0
1380.563,393.9238,0
1481.849,302.413,0
1424.854,413.8719,0
1498.765,394.3122,0
1515.573,338.1812,0
1490.854,392.1355,0
1446.632,297.809,0
1486.089,428.8328,0
1480.37,374.2237,0
1511.406,369.6599,0
1474.596,404.736,0
1593.128,283.683,0
1515.574,414.8172,0
1537.697,355.508,0
1448.759,395.4991,0
1448.661,460.2084,0
1572.294,414.3892,0
1457.241,459.5125,0
1495.166,412.2167,0
1528.272,385.5145,0
1426.206,380.7473,0
1536.45,412.2443,0
1530.198,431.0677,0
1537.446,312.191,0
1512.032,346.3016,0
1497.577,395.1942,0
1439.273,350.3086,0
1476.665,398.5375,0
1503.089,336.9775,0
1417.105,403.8639,0
1517.506,320.7735,0
1572.324,390.859,0
1576.633,406.7144,0
1454.479,343.4149,0
1525.069,365.8337,0
1505.708,357.2046,0
1523.908,364.5422,0
1490.434,322.6428,0
1466.135,363.3997,0
1522.32,487.8461,0
1460.058,367.2014,0
1521.699,343.2606,0
1501.233,392.458,0
1518.482,350.6929,0
1531.846,402.658,0
1559.247,404.8399,0
1575.914,322.8648,0
1482.846,301.7496,0
1483.99,343.0133,0
1546.599,331.1591,0
1476.654,382.2509,0
1527.696,311.7793,0
1448.671,412.8129,0
1482.554,397.428,0
1468.599,338.8459,0
1462.056,394.7747,0
1469.9,431.3987,0
1614.833,272.7715,0
1520.792,389.7686,0
1475.744,364.1429,0
1518.404,350.5132,0
1461.473,426.1849,0
1465.395,402.5486,0
1559.603,412.9204,0
1383.407,435.808,0
1523.095,405.5088,0
1568.625,340.3016,0
1504.725,363.619,0
1549.134,328.1763,0
1487.037,426.687,0
1535.927,354.1381,0
1505.781,403.2055,0
1505.14,376.7522,0
1546.774,413.9561,0
1420.001,418.6535,0
1474.764,424.3472,0
1474.204,411.6059,0
1492.644,424.3404,0
1575.848,294.1292,0
1455.763,445.8989,0
1492.803,367.7507,0
1603.27,335.2641,0
1483.461,349.9297,0
1484.227,404.2959,0
1489.297,394.9073,0
1479.496,403.0507,0
1497.622,388.8004,0
1456.194,449.0778,0
1493.94,438.2372,0
1553.049,352.915,0
1403.171,414.5998,0
1514.203,345.6507,0
1509.915,308.2807,0
1539.146,393.4339,0
1527.664,366.1948,0
1601.007,361.2044,0
1500.061,351.6374,0
1486.402,370.7502,0
1600.374,371.6534,0
1450.883,334.3344,0
1491.822,418.3419,0
1486.234,419.7691,0
1468.215,340.2449,0
1493.366,358.6365,0
1466.872,388.942,0
1562.505,353.6633,0
1405.355,408.2548,0
1474.601,364.5611,0
1552.856,502.7321,0
1466.561,389.2756,0
1587.088,392.2056,0
1508.202,371.2885,0
1545.906,332.8529,0
1486.137,355.8679,0
1516.228,390.9938,0
1547.715,326.9998,0
1580.904,376.6436,0
1543.329,382.5536,0
1514.105,350.5562,0
1554.657,411.2175,0
1468.188,430.3181,0
1457.017,412.7159,0
1460.964,361.1559,0
1512.625,335.8633,0
1558.631,387.4892,0
1531.83,343.9718,0
1492.144,414.4055,0
1454.083,413.7781,0
1512.669,346.1492,0
1494.514,299.1987,0
1551.319,373.4633,0
1482.997,426.5679,0
1530.189,387.947,0
1537.545,282.9568,0
1457.198,394.9331,0
1544.169,367.3208,0
1531.685,360.9025,0
1552.626,340.5304,0
1548.305,363.9534,0
1530.208,385.9814,0
1503.933,364.7961,0
1530.317,415.0992,0
1580.379,375.3834,0
1495.029,367.6606,0
1530.651,310.6898,0
1527.915,439.7468,0
1446.787,320.4572,0
1482.924,351.777,0
1497.393,399.9711,0
1479.556,395.2727,0
1438.62,363.9735,0
1547.717,396.7915,0
1466.944,443.3467,0
1435.903,371.0321,0
1534.465,362.8289,0
1542.51,391.9287,0
1553.641,394.5274,0
1451.753,398.337,0
1491.235,419.0277,0
1524.779,381.7186,0
1477.781,355.8994,0
1607.476,382.9964,0
1544.102,343.4736,0
1563.913,404.9248,0
1539.764,347.1118,0
1605.728,344.8506,0
1566.3,355.0537,0
1489.377,421.981,0
1450.102,426.1076,0
1440.836,464.6656,0
1507.564,373.2586,0
1529.045,391.0867,0
1454.155,416.4577,0
1504.093,368.4124,0
1542.632,376.8622,0
1482.108,420.177,0
1446.222,451.7087,0
1424.013,357.1661,0
1505.117,376.0206,0
1487.862,362.5283,0
1516.628,385.2234,0
1501.539,307.6092,0
1423.597,492.0856,0
1491.833,392.0411,0
1588.119,394.4332,0
1495.541,382.3622,0
1603.516,425.4658,0
1651.26,356.5931,0
1509.288,378.0214,0
1443.616,363.2364,0
1518.532,367.5656,0
1399.709,393.9465,0
1508.856,381.8107,0
1433.957,386.9074,0
1463.382,415.6287,0
1505.926,420.1808,0
1445.001,345.5074,0
1491.863,426.351,0
1474.472,428.0311,0
1557.409,482.5251,0
1487.033,381.3975,0
1554.369,364.8564,0
1462.36,351.7932,0
1485.788,484.3171,0
1523.501,372.3951,0
1453.393,366.3448,0
1546.904,353.3983,0
1468.42,398.933,0
1482.484,435.1405,0
1483.954,393.0813,0
1572.787,329.1345,0
1484.379,375.811,0
1547.444,382.3155,0
1495.625,406.2487,0
1521.167,390.3586,0
1459.557,348.4781,0
1586.626,319.3721,0
1513.276,329.9865,0
1466.751,354.3259,0
1491.121,429.5287,0
1628.472,347.8331,0
1493.035,406.5612,0
1463.321,380.3916,0
1496.126,448.0699,0
1488.454,263.9611,0
1474.222,368.1707,0
1482.728,453.888,0
1500.62,370.147,0
1514.735,430.4749,0
1494.54,393.1755,0
1525.809,387.7167,0
1537.053,333.1816,0
1482.603,353.4566,0
1509.045,372.2032,0
1585.238,427.9058,0
1475.741,402.2714,0
1473.014,353.8464,0
1522.571,348.1819,0
1541.003,322.9297,0
1532.318,351.756,0
1449.135,429.5474,0
1472.533,346.627,0
1534.469,360.0854,0
1459.268,341.149,0
1476.204,313.3903,0
1505.346,334.6912,0
1508.06,410.8459,0
1568.313,374.3503,0
1460.694,360.2829,0
1522.578,386.339,0
1496.175,389.4534,0
1596.14,370.6018,0
1515.479,320.3235,0
1543.26,382.0092,0
1473.466,337.2991,0
1481.907,358.3918,0
1502.179,423.991,0
1527.254,371.4719,0
1486.391,369.1858,0
1576.707,390.1564,0
1498.015,378.8224,0
1447.307,338.2878,0
1546.459,424.3632,0
1612.989,365.2507,0
1398.285,364.3967,0
1506.315,350.3877,0
1547.653,355.7145,0
1462.074,379.7037,0
1492.081,372.8461,0
1501.599,416.5527,0
1516.755,354.0267,0
1488.226,387.0129,0
1442.82,484.8821,0
1471.656,397.0839,0
1555.56,347.9116,0
1464.492,348.1682,0
1565.394,338.8621,0
1529.985,362.0533,0
1483.367,330.8881,0
1552.69,319.4004,0
1485.684,315.3264,0
1493.351,285.4965,0
1551.432,346.7137,0
1529.938,325.668,0
1460.439,449.8374,0
1432.906,310.7477,0
1492.088,400.91,0
1501.741,372.0596,0
1567.101,450.4627,0
1595.25,405.6307,0
1527.162,381.0967,0
1460.125,327.4626,0
1489.637,377.8168,0
1471.134,355.8446,0
1549.855,318.5618,0
1571.028,378.5738,0
1438.903,367.8196,0
1538.066,396.9249,0
1522.986,378.3615,0
1537.034,366.5701,0
1648.105,339.5737,0
1520.731,372.5189,0
1476.363,432.3506,0
1524.372,340.5408,0
1419.717,396.3642,0
1525.271,450.9008,0
1560.916,326.5602,0
1593.616,401.6433,0
1492.1,375.8717,0
1474.833,424.4027,0
1587.194,428.3973,0
1449.699,355.7311,0
1503.586,425.2557,0
1564.777,343.492,0
1497.923,339.8613,0
1559.213,377.6097,0
1430.17,421.4463,0
1569.161,352.8953,0
1545.683,353.3101,0
1482.858,409.429,0
1505.713,427.4613,0
1494.134,407.808,0
1492.691,389.0416,0
1475.186,361.767,0
1508.496,427.6655,0
1478.811,391.5738,0
1528.997,451.7601,0
1529.6,321.2488,0
1551.479,382.7498,0
1557.059,377.8934,0
1555.383,391.4158,0
1452.056,392.8765,0
1558.729,361.3242,0
1521.87,368.6238,0
1430.527,429.9755,0
1517.435,401.6287,0
1454.089,430.8068,0
1541.153,392.3773,0
1507.999,413.2688,0
1540.494,344.1137,0
1456.948,384.1264,0
1410.884,422.793,0
1502.718,364.2861,0
1498.767,416.917,0
1450.891,370.0154,0
1510.368,402.6319,0
1565.608,457.2523,0
1479.148,400.7525,0
1562.55,313.9366,0
1484.761,377.2217,0
1455.682,433.1605,0
1540.765,386.6929,0
1490.696,309.7084,0
1459.917,379.3568,0
1610.58,371.06,0
1488.928,405.4737,0
1556.414,372.064,0
1540.163,304.0566,0
1495.506,462.6556,0
1569.988,338.4514,0
1436.266,452.3901,0
1483.061,337.7313,0
1597.1,363.7085,0
1566.62,309.952,0
1501.003,404.3307,0
1633.846,344.9219,0
1509.306,427.5491,0
1489.288,424.1957,0
1525.073,358.0745,0
1508.38,462.3942,0
1585.143,369.4506,0
1495.124,383.3148,0
1556.725,346.8439,0
1551.302,374.9811,0
1460.125,407.551,0
1520.756,400.0677,0
1506.029,364.071,0
1509.821,419.2607,0
1494.187,384.2853,0
1595.314,337.3241,0
1510.274,388.7515,0
1534.937,383.0372,0
1502.743,387.9126,0
1521.693,450.777,0
1495.782,437.1647,0
1514.976,413.0134,0
1521.086,360.8883,0
1492.158,317.2288,0
1499.021,360.4603,0
1577.727,322.2912,0
1559.384,377.397,0
1521.329,356.3762,0
1542.395,400.3089,0
1478.266,400.6653,0
1537.764,333.0721,0
1500.055,389.6966,0
1452.306,398.79,0
1481.802,407.7524,0
1480.783,429.0508,0
1616.816,334.4045,0
1534.016,341.621,0
1528.696,391.8373,0
1457.339,419.2522,0
1502.782,353.5275,0
1496.432,355.2875,0
1490.54,364.3721,0
1447.432,399.3392,0
1454.316,355.3508,0
1558.574,379.3442,0
1621.654,372.13,0
1486.336,413.1265,0
1524.809,365.05,0
1475.035,416.9744,0
1528.351,437.3561,0
1510.119,417.4942,0
1512.549,337.9205,0
1487.513,325.4432,0
1579.733,370.5861,0
1467.759,347.0939,0
1534.408,372.5982,0
1434.805,414.4312,0
1484.077,410.1362,0
1471.204,387.762,0
1568.981,464.982,0
1450.08,371.8727,0
1495.902,345.5314,0
1507.038,376.5491,0
1546.493,353.1412,0
1515.408,383.0051,0
1496.65,351.5367,0
1529.793,393.0205,0
1507.984,372.3109,0
1470.08,363.8963,0
1427.808,355.2495,0
1510.852,383.8679,0
1455.178,404.7078,0
1531.386,354.9077,0
1575.011,373.2942,0
1546.775,377.9565,0
1602.096,341.9265,0
1518.268,418.4145,0
1531.219,410.9261,0
1472.439,403.5478,0
1579.953,432.2824,0
1510.817,408.7861,0
1423.318,366.3755,0
1557.65,337.5317,0
1589.534,331.9132,0
1658.777,382.2813,0
1535.444,322.4187,0
1485.04,396.8741,0
1565.748,491.253,0
1489.702,394.6716,0
1507.939,344.8637,0
1526.58,376.0159,0
1476.93,361.7872,0
1513.21,333.576,0
1486.887,494.682,0
1609.242,303.9739,0
1544.679,373.4397,0
1531.855,403.6952,0
1524.547,388.7568,0
1499.829,388.1584,0
1551.971,405.0626,0
1548.22,336.6467,0
1491.158,424.3571,0
1555.416,354.153,0
1417.179,402.882,0
1480.641,362.9851,0
1494.286,387.7866,0
1517.231,460.7794,0
1512.162,390.6742,0
1466.601,411.5877,0
1453.944,392.3342,0
1562.624,339.0515,0
1455.251,420.129,0
1492.623,407.2833,0
1554.701,299.5511,0
1576.814,394.9755,0
1490.783,420.5925,0
1423.042,450.4828,0
1520.245,421.5883,0
1443.185,377.3375,0
1468.874,423.2252,0
1508.408,380.9214,0
1451.097,441.6857,0
1540.84,351.6058,0
1499.549,407.9282,0
1554.225,331.8609,0
1571.096,351.8569,0
1563.661,387.3224,0
1516.267,378.5619,0
1480.84,373.0159,0
1483.018,338.6225,0
1426.294,375.7679,0
1484.506,383.765,0
1497.035,324.8949,0
1480.494,343.9942,0
1593.429,358.4611,0
1511.946,368.8016,0
1429.553,408.9216,0
1404.022,404.4906,0
1524.917,376.0438,0
1454.885,361.9975,0
1526.592,450.9666,0
1400.937,398.9363,0
1560.566,372.6068,0
1497.757,428.2485,0
1505.954,351.63,0
1593.187,347.5411,0
1457.457,449.4578,0
1527.29,374.0352,0
1520.727,423.0432,0
1583.446,341.5575,0
1605.401,330.2802,0
1567.022,374.1906,0
1538.89,384.3757,0
1468.981,366.7776,0
1504.935,374.3586,0
1563.936,384.3138,0
1382.243,413.1309,0
1520.709,330.9962,0
1543.359,333.4517,0
1588.774,296.8411,0
1478.178,340.0388,0
1550.37,362.3708,0
1536.29,363.1449,0
1498.16,384.0568,0
1569.583,387.4371,0
1504.812,398.0056,0
1553.59,400.4478,0
1562.003,420.1241,0
1476.279,342.2912,0
1560.056,407.0844,0
1489.387,336.5841,0
1527.952,378.0251,0
1501.132,374.818,0
1504.755,368.0646,0
1506.082,421.6441,0
1609.376,315.6723,0
1530.212,403.586,0
1495.287,470.2598,0
1534.756,455.1015,0
1464.531,476.4418,0
1493.555,389.8723,0
1497.704,402.1979,0
1458.795,406.546,0
1495.612,370.4081,0
1497.987,354.533,0
1536.252,362.6154,0
1470.344,349.9135,0
1580.655,408.1283,0
1510.169,470.5251,0
1462.782,348.7672,0
1569.22,419.2973,0
1593.693,315.6073,0
1513.586,386.5347,0
1534.096,415.9528,0
1537.199,405.2567,0
1445.478,443.683,0
1465.162,376.1328,0
1489.875,394.7045,0
1545.889,378.6061,0
1490.788,405.9306,0
1530.068,392.7368,0
1430.142,408.5825,0
1430.725,370.8456,0
1550.431,318.9063,0
1513.314,362.1882,0
1587.467,394.8602,0
1471.838,362.5932,0
1571.677,380.4766,0
1437.948,410.7737,0
1552.617,387.0392,0
1490.438,414.6671,0
1505.391,387.673,0
1487.806,415.3412,0
1444.359,339.1213,0
1474.797,392.0798,0
1521.657,354.4648,0
1535.611,415.7587,0
1514.302,275.7656,0
1510.914,360.6829,0
1459.489,436.4063,0
1567.994,453.0652,0
1551.373,316.0259,0
1555.45,295.7781,0
1473.024,424.8442,0
1473.426,393.7338,0
1489.849,433.723,0
1415.102,296.8514,0
1561.733,399.6876,0
1505.048,411.3506,0
1487.603,357.388,0
1449.125,435.0643,0
1468.781,397.9968,0
1499.125,414.5419,0
1451.491,407.5026,0
1500.45,350.9658,0
1516.71,407.5276,0
1492.242,407.5688,0
1513.641,407.902,0
1514.947,436.9905,0
1455.992,365.4349,0
1473.438,385.6431,0
1503.548,451.0621,0
1493.237,410.1267,0
1512.438,351.8396,0
1506.552,346.7132,0
1575.333,368.3494,0
1453.006,445.8383,0
1485.793,307.9694,0
1523.769,360.4979,0
1442.75,423.9407,0
1441.922,440.4053,0
1549.529,323.1184,0
1491.369,314.1511,0
