Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
8440.062,203.1309,1
8457.096,188.52,1
9143.206,191.375,1
10097.5,79.64893,1
9078.87,46.1499,1
8447.982,289.9775,1
7834.696,181.7112,1
10012.94,129.6396,1
9685.268,94.40723,1
9711.5,128.9614,1
9472.909,111.623,1
10268.74,272.3901,1
9595.369,20.72412,1
8324.272,214.0305,1
10883.91,100.7827,1
8985.799,74.85693,1
8316.512,264.8472,1
8902.925,170.9282,1
8892.12,178.3022,1
9246.663,117.9722,1
8068.416,89.60474,1
9420.994,163.8882,1
10332.35,51.72852,1
9237.534,64.75879,1
9433.941,101.8809,1
9714.533,104.7163,1
11512.35,142.7524,1
9427.656,160.5073,1
8389.854,282.4834,1
8558.729,240.4351,1
13848.67,215.1353,1
9351.625,174.4736,1
9618.668,433.0474,1
8752.928,237.2026,1
9187.249,77.83594,1
9332.693,-11.9707,1
9363.32,93.46973,1
8603.663,160.3828,1
9690.962,155.709,1
10272.58,186.0039,1
10358.89,167.1445,1
8049.814,226.3123,1
8324.497,125.5164,1
9126.182,282.8184,1
9766.071,134.1948,1
9757.076,267.8228,1
8967.19,230.4063,1
8602.276,227.5786,1
10552.6,211.7656,1
9286.731,165.3525,1
10604.78,118.4717,1
10797.57,215.5283,1
9523.168,74.0127,1
8540.565,141.3555,1
9731.937,247.6118,1
8267.963,197.5879,1
10531.28,274.8394,1
9205.634,94.37012,1
9047.244,14.59473,1
10031.74,180.7656,1
9031.135,232.6987,1
9652.714,178.5313,1
9298.271,232.4609,1
9328.551,37.65234,1
9157.197,132.3887,1
10072.43,185.4722,1
9931.642,165.7437,1
8311.208,253.8599,1
9476.042,183.4712,1
9142.476,125.2061,1
9644.987,128.5732,1
8764.561,218.1426,1
8720.642,277.4116,1
10101.57,115.75,1
8978.665,284.0923,1
9492.461,225.0088,1
9366.923,113.0703,1
8286.347,204.3938,1
9291.661,218.3276,1
13668.72,257.3247,1
11949.58,282.7744,1
10163.84,316.9263,1
11774.41,387.2803,1
9562.194,123.3955,1
8305.082,117.7544,1
9448.166,158.1436,1
8828.957,159.3589,1
10304.09,243.0386,1
8986.873,213.147,1
8991.344,190.937,1
9931.502,133.0757,1
9099.122,161.9268,1
9368.296,131.0166,1
8609.227,136.2813,1
9398.85,87.31299,1
9658.748,68.05078,1
10911.36,26.86377,1
8984.892,25.05762,1
9234.05,90.93652,1
9975.802,45.69092,1
8805.66,179.1636,1
9751.141,98.53906,1
9540.077,19.64893,1
8997.279,151.7725,1
8798.398,299.5205,1
8822.164,130.5532,1
8836.035,94.77734,1
9634.648,232.6714,1
10200.38,312.9341,1
9340.353,222.6304,1
8050.944,180.6907,1
9985.059,166.2803,1
9296.026,286.2148,1
9843.795,181.5264,1
10089.39,234.0161,1
10479.07,206.0547,1
9220.344,124.9707,1
8921.431,137.7617,1
8999.391,163.6875,1
9556.271,255.832,1
9422.022,44.05469,1
9587.41,216.1772,1
9218.84,205.124,1
9288.219,51.63965,1
9515.518,158.6182,1
9803.576,180.5303,1
11029.69,310.6304,1
9862.726,285.1099,1
8043.184,134.2209,1
9009.459,163.3911,1
9677.352,250.626,1
8956.696,226.8428,1
12467.121,6284.1,
9203.381,193.2861,1
9383.051,268.5337,1
9087.398,148.4346,1
8813.456,69.14893,1
9940.488,105.7256,1
7177.349,143.1775,1
7983.006,247.5144,1
8704.013,228.5444,1
10390.85,103.1138,1
8779.731,234.5391,1
8986.812,110.7695,1
8810.851,232.5566,1
10014.77,28.03027,1
7578.932,306.7766,1
8833.844,95.67822,1
8750.554,207.6367,1
9537.594,148.9482,1
9259.119,128.2349,1
8773.559,138.3901,1
8287.382,179.4619,1
10531.04,215.2085,1
12643.4,187.1748,1
8893.065,309.4033,1
8329.83,139.7615,1
9147.476,99.44238,1
10612.27,275.1953,1
9929.293,201.0488,1
9462.526,235.5303,1
9535.687,17.75977,1
9356.735,161.2065,1
9691.79,197.9678,1
9639.954,71.55127,1
10534.82,218.4463,1
8347.142,127.9048,1
9524.741,114.603,1
11042.47,330.7109,1
11065.42,364.0039,1
9546.104,182.7896,1
11257.51,186.5205,1
7758.39,307.8823,1
9370.938,227.1812,1
9173.522,214.334,1
9976.027,204.9707,1
9424.256,73.07031,1
9620.692,250.3369,1
7807.38,180.2454,1
9056.548,253.0313,1
10109.07,198.6987,1
10529.99,139.9194,1
7913.008,277.7429,1
9178.761,99.36865,1
8918.365,256.8018,1
9194.396,227.3989,1
10363.176,6172.1,
9428.918,159.1953,1
10008.96,256.4438,1
9801.086,94.37793,1
8571.104,140.1948,1
10439.13,335.5938,1
9155.366,216.062,1
9511.463,268.6104,1
9067.675,189.7041,1
8929.939,116.2563,1
9445.068,210.8628,1
10619.87,234.6792,1
9141.806,96.25049,1
10594.17,127.2285,1
9247.242,162.9019,1
10868.98,117.2168,1
8761.833,129.353,1
9852.952,104.1924,1
8515.412,84.78955,1
9165.371,186.6089,1
9878.393,127.855,1
9369.491,170.3052,1
9087.912,189.2612,1
8028.088,298.3813,1
7782.131,231.5486,1
8838.75,185.3511,1
8983.699,216.2754,1
8509.302,222.6216,1
9488.558,111.5669,1
9228.873,187.8867,1
9963.43,233.4927,1
9077.448,189.708,1
9756.021,348.9404,1
8794.762,133.3618,1
9293.456,221.5391,1
8893.131,227.7603,1
8396.533,23.78711,1
9687.898,95.28076,1
9344.321,56.10205,1
10616.35,65.96094,1
7788.38,298.4814,1
11384.11,216.7378,1
9563.862,134.2314,1
7852.863,228.9421,1
8369.32,188.5693,1
10010.32,212.9043,1
9598.202,55.57129,1
8563.016,242.021,1
9388.739,151.8496,1
10793.88,179.7021,1
11914.88,217.8267,1
7880.16,150.8606,1
9184.621,254.8311,1
10230.55,333.8667,1
10148.47,273.2178,1
10179.7,61.77051,1
8731.631,74.67676,1
9314.433,167.2734,1
9106.436,255.4565,1
9409.26,300.376,1
9558.938,148.7456,1
9022.083,107.9531,1
8905.158,93.90186,1
9414.211,223.4443,1
9150.465,243.6304,1
9591.322,94.04346,1
9156.199,113.2349,1
10959.35,209.5439,1
8728.122,113.8672,1
10066.37,268.8711,1
10151.72,-8.487793,1
9483.612,123.2905,1
8762.752,282.6606,1
9350.093,87.92725,1
8267.696,195.4243,1
8973.768,150.0142,1
10912.03,143.686,1
10758.02,79.19727,1
9800.765,117.8584,1
10399.41,250.9541,1
9493.435,232.6079,1
9538.523,-21.35547,1
9118.066,60.12695,1
10307.79,235.0371,1
11476.13,179.1401,1
8168.107,224.707,1
13054.6,161.0854,1
8565.235,312.8496,1
9504.441,58.02832,1
9088.448,209.4995,1
11057.48,201.8799,1
8908.471,296.3018,1
9539.103,169.8916,1
9222.354,177.9673,1
9731.23,199.1768,1
10034.61,141.8169,1
9931.614,228.3569,1
8805.71,241.4185,1
9888.339,155.1064,1
11232.93,82.99121,1
9197.067,14.54932,1
8978.375,140.6729,1
9716.296,157.2607,1
9086.49,78.48486,1
10374.79,109.3433,1
8286.712,328.9395,1
9213.207,240.8008,1
9253.482,235.6763,1
9543.432,188.8574,1
9610.865,132.3525,1
9037.544,192.9365,1
8337.782,219.96,1
10273.2,47.51807,1
9576.73,34.64404,1
10203.62,47.13916,1
9072.604,146.542,1
9554.077,129.5483,1
8734.621,142.2261,1
8942.271,151.8682,1
8472.954,355.2925,1
8429.607,204.499,1
9571.601,50.2334,1
8656.309,155.501,1
9280.381,103.5293,1
8949.157,177.5122,1
9246.27,219.7695,1
9909.416,251.6343,1
8828.117,112.3369,1
10255.85,267.3442,1
8911.897,158.6035,1
11782.43,188.8706,1
8351.309,252.2271,1
11214.92,256.7988,1
10181.97,-4.642578,1
9151.724,79.69531,1
8967.326,132.3301,1
8747.709,84.10791,1
9629.782,236.2515,1
9921.258,224.1201,1
9996.165,151.0479,1
7528.802,123.9146,1
10334.66,169.7803,1
9588.726,111.6338,1
9587.055,177.0649,1
10571.44,89.24463,1
9561.806,121.5664,1
8731.559,137.6206,1
10206.85,176.0186,1
7623.855,31.78076,1
10087.96,169.8579,1
9101.183,143.2998,1
12931.42,231.0596,1
8985.43,301.585,1
9233.483,193.355,1
8620.42,257.4995,1
8828.411,79.59326,1
9816.989,217.3477,1
8843.393,171.9302,1
11235.67,147.231,1
8604.649,192.1377,1
9226.362,71.09082,1
10763.35,98.68213,1
11312.77,208.8096,1
9448.526,105.7734,1
9576.075,141.4658,1
10695.73,135.5303,1
11520.48,318.2349,1
9187.854,120.9424,1
8591.209,259.4106,1
9492.004,183.8276,1
9347.608,164.0283,1
8662.297,169.896,1
10511.31,177.2905,1
9448.729,280.4766,1
8809.101,246.6919,1
8496.241,114.5811,1
9837.42,92.52832,1
9153.067,113.9331,1
8352.037,168.082,1
11181.02,288.1436,1
9529.707,180.1597,1
10961.18,252.1,
9124.317,128.396,1
9694.66,122.8916,1
9702.04,216.8682,1
9555.191,-30.01611,1
10072.03,15.88135,1
9201.639,152.9717,1
8296.914,88.33838,1
9134.825,207.8789,1
10086.01,184.0342,1
10025.06,137.7437,1
8608.84,72.11475,1
11987.45,315.8652,1
8799.154,103.0796,1
9276.26,233.4751,1
9101.996,106.7222,1
8059.136,274.5203,1
9353.907,172.8164,1
9312.005,86.92334,1
10307.57,250.3101,1
9602.96,148.728,1
10310.02,339.2876,1
9499.857,153.1211,1
9106.234,208.5142,1
10351.24,-54.37256,1
10010.02,124.6704,1
9125.295,86.77734,1
9289.636,111.9146,1
9386.362,132.104,1
9142.166,113.209,1
9720.084,240.6787,1
9238.94,303.2104,1
9016.401,41.6499,1
8754.056,87.49561,1
8978.801,311.8545,1
9490.696,174.5229,1
9259.15,15.60596,1
9830.271,90.9624,1
9557.776,168.2739,1
9161.149,189.0537,1
9081.315,238.8872,1
10132.75,281.2285,1
8450.978,115.2441,1
9079.865,136.4146,1
9872.798,75.0332,1
9812.87,106.5942,1
10422.54,86.94092,1
10717.21,52.76855,1
9012.385,234.2881,1
10210.63,185.2505,1
9032.028,-29.23096,1
10137.34,72.2832,1
9215.6,121.0566,1
11874.4,189.9893,1
8790.087,158.5698,1
12178.72,345.8208,1
8561.358,160.6855,1
8755.45,179.0278,1
11821.07,264.7456,1
9067.713,177.9155,1
8502.832,87.03516,1
8866.108,145.5337,1
10263.31,220.9233,1
9736.898,142.9277,1
8562.252,165.8862,1
9215.616,199.5361,1
8831.747,140.8799,1
8780.664,205.1216,1
10031.35,348.0806,1
9291.286,97.52686,1
9611.691,73.95068,1
8679.431,229.1504,1
9745.506,266.4888,1
8964.626,179.2329,1
10350.9,112.7915,1
8815.005,53.77637,1
9884.892,163.9521,1
8511.407,251.4263,1
9644.915,170.4155,1
9462.23,243.4854,1
12073.69,135.9414,1
11852.54,143.667,1
8865.606,62.46045,1
8148.863,288.6487,1
9019.6,19.07764,1
8717.007,298.9995,1
11056.89,221.5366,1
8648.903,144.3403,1
9117.609,70.4126,1
11509.39,287.0854,1
9599.929,163.2593,1
9724.809,87.71924,1
8821.841,124.1641,1
8780.126,200.8486,1
8648.398,293.2886,1
8905.775,166.9468,1
9578.325,146.7583,1
9954.021,194.7119,1
8958.414,218.333,1
8703.733,109.4917,1
8767.983,226.481,1
10812.08,-74.86719,1
10278.38,52.11523,1
9983.006,197.5938,1
8540.986,196.9219,1
8699.273,265.144,1
8733.213,26.25146,1
8349.939,238.0308,1
9292.814,191.1089,1
10215.02,173.1641,1
9449.911,271.0884,1
9635.935,125.2056,1
8162.993,196.1262,1
11500.55,117.4106,1
8388.457,171.0654,1
8682.99,171.4653,1
11215.01,150.3169,1
9851.145,37.24512,1
9722.893,300.8188,1
9734.675,35.46143,1
10764.19,121.1045,1
9053.9,116.2983,1
8585.592,225.7744,1
8947.471,111.0591,1
9416.193,66.1084,1
10421.8,293.4956,1
8248.582,130.7898,1
10557.35,211.1362,1
12101.53,447.1294,1
9718.105,146.3257,1
8418.554,239.4185,1
9901.784,-66.9585,1
9518.763,307.0264,1
9120.395,166.9258,1
9564.623,211.0327,1
9290.083,114.2222,1
10083.01,153.7539,1
9550.125,154.0039,1
9576.977,72.67627,1
8424.326,47.38623,1
8439.155,-5.187988,1
11674.26,349.0044,1
9331.269,185.2324,1
9870.835,167.5264,1
8692.002,137.5522,1
9260.477,171.8633,1
8712.641,239.8667,1
9905.771,185.7031,1
10625.97,63.49414,1
8665.806,305.7476,1
9987.04,262.7217,1
8962.953,126.2427,1
10386.45,167.063,1
9653.086,254.0459,1
8898.549,119.1353,1
9197.606,53.33594,1
8858.554,159.8003,1
8858.167,271.0811,1
8117.604,161.8743,1
8663.268,144.2529,1
10917.21,183.3794,1
8802.621,75.87793,1
10987.67,110.707,1
8659.545,89.15576,1
9584.092,108.6885,1
9080.155,224.2832,1
9242.316,92.56592,1
9845.494,179.2476,1
10998.12,103.8828,1
9870.81,197.2764,1
9945.294,50.38379,1
9849.027,49.38086,1
10067.85,217.3955,1
9811.012,158.6831,1
11861.02,276.0063,1
11843.31,28.86523,1
10115.22,150.4653,1
8433.465,201.9492,1
9029.813,213.5337,1
9386.299,286.9165,1
8819.075,95.47168,1
9313.552,34.75488,1
10060.52,175.2061,1
9653.702,240.3032,1
8942.164,196.7529,1
8258.363,195.2883,1
8521.073,62.41553,1
9435.767,303.4688,1
9237.633,129.3906,1
9919.842,180.9297,1
9328.65,177.4697,1
8747.551,176.6929,1
8910.729,196.9956,1
8489.249,119.1006,1
8674.697,212.0381,1
10091.52,130.1738,1
10016.23,125.8159,1
11482.24,129.4517,1
9655.672,131.1431,1
9459.373,116.1016,1
9201.921,277.8652,1
9380.715,116.1245,1
10013.13,223.0171,1
9197.75,138.4238,1
8953.46,85.27832,1
8477.315,171.998,1
8815.558,171.4141,1
8944.269,69.98438,1
9055.005,14.31592,1
9531.792,193.1152,1
9387.419,235.3682,1
9858.73,94.26514,1
9385.021,49.64551,1
10481.01,149.9224,1
10500.37,261.8774,1
10778.7,167.6357,1
8032.672,63.18555,1
7789.437,290.3606,1
10070.28,67.53223,1
8768.419,140.5386,1
9477.552,113.3589,1
9007.731,153.4854,1
9481.16,144.4536,1
8549.535,280.29,1
11081.44,245.353,1
9843.767,197.6431,1
9990.912,153.874,1
9741.546,289.8672,1
9624.192,167.9854,1
10524.09,256.4043,1
9485.548,214.7266,1
10962.86,67.33887,1
9728.827,38.60303,1
9028.974,100.0767,1
9596.139,263.2544,1
8518.069,153.9668,1
8389.595,201.5815,1
9298.762,147.0596,1
9467.785,113.4492,1
8983.574,43.74902,1
8385.643,171.4976,1
9555.562,125.1274,1
8398.768,93.84131,1
8538.07,129.4014,1
9829.799,115.5986,1
9498.136,111.5996,1
9655.279,140.0625,1
8679.301,175.7461,1
8768.236,179.3911,1
8254.568,239.7314,1
7445.892,202.678,1
8698.421,64.67578,1
10032.93,67.57764,1
8899.203,122.0415,1
8677.711,176.9663,1
12078.03,230.666,1
9473.244,63.47559,1
9281.759,286.3501,1
9741.917,293.5088,1
9142.884,25.09131,1
10310.81,63.26318,1
8823.07,106.7563,1
8978.953,128.1826,1
10261.31,76.80469,1
9148.346,11.99902,1
11759.04,31.31543,1
8216.691,347.0813,1
8802.085,147.6211,1
9001.125,-28.33252,1
8858.99,294.5923,1
9773.658,186.1675,1
9342.167,78.38379,1
11017.5,92.62354,1
9077.398,152.3701,1
8825.53,162.1221,1
11282.84,105.3418,1
7156.955,209.4741,1
9434.527,170.0459,1
9672.717,33.22461,1
10749.74,224.9727,1
10080.22,216.5942,1
9243.413,184.8208,1
10599.37,119.6177,1
9324.218,61.36328,1
8797.43,72.88232,1
8347.507,104.499,1
10747.64,181.7002,1
9399.784,223.3608,1
8492.39,133.0239,1
9554.612,207.4849,1
9711.663,213.147,1
8799.252,151.9321,1
9071.728,215.2734,1
12597.7,277.3262,1
9893.15,190.4165,1
8710.993,147.3511,1
8945.314,140.5063,1
9565.9,102.8584,1
10602.09,155.998,1
10916.93,151.5044,1
9601.726,103.0581,1
9356.616,132.1045,1
8578.712,101.6318,1
10928.14,275.6538,1
9153.294,138.0435,1
8689.926,250.3281,1
10794.72,-10.70361,1
9278.914,89.03809,1
9044.204,-24.5459,1
8586.712,123.1812,1
8068.205,292.26,1
8557.964,301.1328,1
13178.85,222.7476,1
9040.452,192.7012,1
8472.986,93.73389,1
8311.834,84.84082,1
9321.674,78.5625,1
8264.17,38.85596,1
8987.387,133.1035,1
9944.156,116.0332,1
10198.33,-22.86768,1
9372.432,76.28369,1
10196.81,245.0811,1
8964.66,225.4009,1
9992.398,176.9014,1
8572.003,307.5771,1
9120.434,206.4956,1
8234.542,302.1406,1
9801.686,122.292,1
8882.957,51.04443,1
9158.918,102.3232,1
9562.65,132.9956,1
9501.557,222.3892,1
9044.303,121.4614,1
10239.02,275.9341,1
8728.105,159.292,1
10702.63,105.46,1
7945.168,163.6633,1
12127.41,284.6919,1
8941.878,132.8428,1
9232.057,173.0918,1
9377.51,59.50781,1
8833.49,94.84131,1
8587.177,277.5088,1
10390.3,152.9106,1
8296.181,135.8167,1
9321.155,255.9277,1
9467.306,218.0049,1
9336.781,178.3921,1
8884.793,200.5088,1
9495.799,159.3384,1
9101.239,162.6069,1
10048.29,104.3271,1
9225.873,69.23535,1
9003.976,296.0313,1
11137.52,62.46777,1
9647.313,183.3623,1
9312.112,274.7627,1
8655.73,274.1001,1
10829.86,208.0825,1
8895.49,104.0903,1
11256.269,5947.1,
8861.135,132.6187,1
8775.962,120.7212,1
10727.68,148.1694,1
9587.479,167.4536,1
11303.72,82.35449,1
9651.343,209.8335,1
10770.73,128.1924,1
8995.354,164.8306,1
8449.338,193.7471,1
9217.815,236.0928,1
9000.756,59.25684,1
10300.52,65.31055,1
8802.977,107.2412,1
11173.48,-63.61621,1
9080.104,227.9658,1
9480.029,11.41699,1
9365.855,79.77637,1
9153.808,16.64404,1
9873.061,185.0869,1
8773.878,264.3311,1
8643.391,138.4575,1
8137.416,133.8386,1
9414.73,120.0693,1
9766.538,-2.21875,1
9418.349,146.1226,1
9528.011,205.5366,1
9363.926,129.4443,1
7861.833,90.57251,1
9887.376,200.5435,1
9445.986,163.499,1
11813.51,186.5415,1
11008.91,156.7695,1
8868.291,153.6587,1
9796.187,193.1421,1
10234.18,182.2744,1
10997.94,290.0391,1
9496.906,98.59277,1
9906.422,220.3989,1
12749.2,233.1157,1
9660.017,223.0967,1
8248.754,216.7136,1
9653.216,263.5361,1
9567.788,264.0854,1
10448.26,174.1274,1
11039.89,142.7256,1
9714.176,59.26172,1
9683.714,271.1484,1
9040.427,163.9917,1
9101.951,244.1987,1
8354.293,104.5537,1
8484.974,227.3232,1
9227.928,269.4624,1
9029.102,111.8877,1
8808.188,184.8472,1
9033.338,54.30371,1
7441.093,149.9531,1
8372.416,255.6782,1
9963.612,113.9502,1
8156.476,157.0762,1
9247.487,111.1577,1
10020.16,5.541016,1
10463.41,95.03027,1
9667.214,227.5571,1
10774.56,248.4453,1
8977.861,268.4214,1
8962.383,213.479,1
9666.006,53.28369,1
8819.918,206.4941,1
11475.53,139.48,1
9965.541,192.4395,1
9507.186,140.3926,1
8888.778,125.0313,1
7503.366,120.5605,1
9594.993,112.771,1
10909.02,125.1538,1
9393.122,224.9966,1
9107.229,197.8838,1
9475.793,155.8564,1
9984.574,204.0171,1
12623.68,248.271,1
9572.99,144.3286,1
9117.248,157.5439,1
8784.566,177.8638,1
9096.735,195.5635,1
7883.152,235.3281,1
8035.516,234.2,1
9643.905,106.0547,1
9642.438,182.5356,1
9084.217,46.34863,1
9779.879,69.44434,1
9309.557,134.7305,1
8680.574,205.7485,1
10061.2,116.6362,1
8486.593,158.522,1
10097.08,5.58252,1
8344.866,120.7747,1
9006.184,69.98047,1
10066.06,208.1001,1
10861.46,152.8696,1
8302.42,95.65576,1
8644.267,182.7017,1
9057.549,-9.333984,1
9346.281,238.9531,1
8983.027,186.5005,1
9081.855,139.2578,1
9493.543,230.5439,1
8979.99,181.3628,1
9819.041,188.8242,1
9083.959,197.2261,1
10159.68,186.8848,1
9468.165,93.52051,1
10396.17,256.6377,1
8777.362,164.9243,1
8236.308,96.21729,1
8179.79,165.5803,1
8994.908,269.1206,1
8335.195,274.4873,1
8737.124,91.77734,1
9118.338,193.8276,1
9240.538,239.5117,1
9187.057,102.4272,1
10211.02,149.2188,1
9958.096,69.63965,1
9960.386,101.6128,1
8718.549,149.6411,1
9196.797,294.6587,1
8358.116,180.8452,1
9623.233,154.5757,1
9394.896,261.5718,1
8019.939,50.10962,1
7705.146,233.3645,1
8863.155,212.7676,1
9426.966,107.4219,1
8992.406,155.7959,1
8743.608,110.8799,1
8910.693,45.39648,1
9663.375,161.6284,1
10592.19,171.5645,1
10590.04,189.0635,1
9437.372,208.874,1
8503.017,151.1914,1
10833.08,189.8506,1
9255.67,156.77,1
8320.638,147.4331,1
9747.012,203.7842,1
8585.156,203.1475,1
9928.781,231.1182,1
9519.827,265.7407,1
8659.213,73.50879,1
8274.676,119.1318,1
10828.21,261.0571,1
9569.934,256.1021,1
7900.785,217.1023,1
12187.17,210.9214,1
10991.74,283.8911,1
9865.387,269.4761,1
9248.243,215.2437,1
8573.491,132.6689,1
8836.733,164.6636,1
10201.51,87.86182,1
8146.23,138.6687,1
9742.059,120.5615,1
10645.4,97.02832,1
9653.425,117.834,1
9774.817,74.75146,1
9970.935,238.4639,1
9764.276,69.68066,1
10552.42,202.9355,1
9446.788,196.5503,1
8981.056,305.6738,1
8789.958,211.519,1
8205.47,273.9922,1
8737.679,175.5259,1
9233.017,163.6733,1
8972.63,249.3618,1
9157.773,129.6606,1
10717.73,134.9321,1
8896.268,198.9141,1
9243.553,204.7334,1
9173.867,185.2729,1
10695.78,207.5249,1
9565.767,144.4131,1
10545.23,202.8911,1
13056.7,256.0171,1
10234.29,122.7783,1
9509.595,76.77002,1
10372.96,89.95996,1
9087.128,222.9209,1
9901.025,127.1631,1
8082.699,187.606,1
9535.058,201.1621,1
9299.521,135.6914,1
9236.449,246.9683,1
9873.976,96.89355,1
9880.344,115.6973,1
9084.221,216.0308,1
9058.18,112.8564,1
8473.447,227.4961,1
8594.425,207.2808,1
9488.991,73.27539,1
9449.44,172.4673,1
8179.154,198.9761,1
9170.299,69.8833,1
8267.363,148.6155,1
10316.13,197.9253,1
8924.774,195.9136,1
9906.697,122.3984,1
9167.894,310.3589,1
9656.616,173.0088,1
12050.29,330.0005,1
10555.19,156.8066,1
9309.128,203.8169,1
9334.315,149.6729,1
9744.338,71.93994,1
9778.216,104.8203,1
9101.904,222.6641,1
10927.74,178.1274,1
8873.107,131.0044,1
9298.181,196.502,1
9016.052,190.6143,1
8194.471,211.5562,1
9458.533,157.0044,1
8616.788,225.1484,1
8637.111,84.64844,1
9089.783,226.3643,1
9488.469,220.3584,1
9496.264,126.1396,1
8391.231,111.3281,1
9303.311,110.1592,1
9311.758,364.4692,1
9128.195,264.8018,1
7669.21,229.7368,1
9167.547,93.68994,1
8907.173,95.33691,1
8432.474,148.5679,1
8048.075,151.8,1
8594.609,189.3765,1
8966.87,146.96,1
9944.256,283.3569,1
8087.716,246.2395,1
11920.41,194.3423,1
9396.463,164.9185,1
10632.32,51.13037,1
8981.332,261.6235,1
8227.68,185.0813,1
9091.636,187.9619,1
8370.309,365.772,1
9200.952,22.54541,1
9434.738,87.99707,1
10955.5,311.8682,1
8358.904,121.231,1
9432.572,231.0156,1
9080.93,159.2529,1
10483.52,313.7769,1
9482.226,51.4585,1
9848.016,147.7397,1
10017.96,142.1089,1
9112.501,124.6733,1
9220.284,151.0874,1
9638.371,40.12646,1
8390.126,100.3882,1
9231.303,303.9717,1
10044.31,447.1294,1
11625.42,319.9951,1
11769.93,288.2861,1
10014.96,246.0776,1
9608.369,158.3403,1
9496.549,199.5786,1
9222.664,99.62109,1
11157.87,254.6934,1
9467.318,277.8672,1
8845.167,158.0591,1
6758.149,268.6343,1
9917.25,265.3784,1
10526.1,42.08643,1
9401.782,216.27,1
9276.351,182.8516,1
9374.936,173.9844,1
8714.205,166.3135,1
10126.32,327.3472,1
8433.678,234.52,1
11515.99,196.8364,1
9080.194,137.9595,1
9511.958,78.12793,1
10862.23,150.7944,1
9262.699,100.5376,1
9578.515,90.8667,1
9522.521,119.4214,1
9102.099,258.3584,1
9057.919,288.7056,1
9643.959,257.0181,1
9495.114,118.8696,1
8837.855,166.1001,1
8298.969,135.0522,1
10075.06,135.519,1
9089.161,166.1328,1
8861.537,107.7554,1
8319.828,208.1067,1
9167.025,157.8945,1
8639.969,199.8569,1
9566.711,260.3037,1
8650.626,74.69238,1
9739.077,86.0166,1
10824.91,138.7495,1
10712.67,101.771,1
8518.425,157.3662,1
10526.54,215.3794,1
9559.091,152.1401,1
8330.541,94.80005,1
10284.39,136.8638,1
12563.37,50.31494,1
7860.316,64.10449,1
6498.155,9824.1,
10097.92,99.79785,1
8449.455,109.1772,1
8880.044,212.623,1
9756.695,55.44629,1
7730.46,252.0605,1
8851.419,242.748,1
8244.615,308.4412,1
9767.873,153.3472,1
8129.144,182.7842,1
8649.802,189.9014,1
8993.986,236.0918,1
9181.471,230.668,1
9219.576,249.8833,1
9755.661,119.7676,1
8625.788,217.7715,1
9001.108,107.2637,1
9032.952,143.4805,1
8502.08,134.958,1
9337.787,91.99561,1
9036.494,167.2988,1
8882.613,219.8281,1
11796.34,235.2549,1
8462.772,202.8096,1
9627.289,89.58838,1
9274.697,149.2935,1
9475.004,121.1665,1
8272.398,199.543,1
9259.637,-8.462891,1
10774.98,153.272,1
10273.44,177.2109,1
9102.434,309.5898,1
9426.01,78.49854,1
10879.81,205.8896,1
9817.175,235.1611,1
10264.46,153.0947,1
8501.896,208.8936,1
10070.3,285.6514,1
9697.497,141.5459,1
10736.46,79.60693,1
8612.457,229.4458,1
9188.392,163.2085,1
8215.663,111.7329,1
8078.45,98.76733,1
9406.869,91.1958,1
9132.495,159.2578,1
9289.062,117.3638,1
8412.039,158.8545,1
10022.43,102.144,1
8667.54,127.6963,1
9766.051,112.0249,1
9767.237,107.6787,1
10078.96,238.2803,1
8954.111,84.58936,1
10010.35,59.37451,1
10320.54,174.8643,1
8042.674,85.20264,1
9354.492,189.3789,1
8698.423,247.376,1
8258.144,130.9736,1
9033.598,249.9683,1
8661.353,70.00342,1
10037.26,107.3726,1
8388.333,220.1099,1
9238.799,184.5444,1
