Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1467.002,340.0703,0
1529.109,470.2003,0
1542.607,404.1259,0
1443.294,454.261,0
1466.495,363.7883,0
1514.517,375.5482,0
1455.063,413.0215,0
1485.903,335.6968,0
1517.699,410.5748,0
1509.531,387.0473,0
1509.736,346.923,0
1523.967,374.3462,0
1551.808,348.9935,0
1475.603,385.2301,0
1602.951,371.771,0
1606.346,380.7361,0
1607.928,331.2536,0
1491.359,431.7732,0
1561.662,440.1801,0
1517.256,409.2418,0
1484.731,345.1077,0
1555.056,388.2407,0
1485.058,361.6286,0
1521.245,326.0464,0
1488.995,414.8964,0
1524.881,372.0518,0
1519.453,438.6799,0
1529.671,391.2783,0
1481.421,398.6404,0
1588.735,367.9977,0
1508.504,376.4646,0
1505.268,361.8141,0
1488.768,369.4388,0
1578.351,373.5315,0
1498.477,434.5029,0
1400.813,403.6603,0
1570.59,368.1744,0
1460.186,433.2132,0
1545.374,388.1533,0
1522.715,312.6235,0
1577.436,325.6425,0
1464.128,332.3727,0
1438.55,381.4912,0
1461.606,338.0641,0
1503.522,421.2959,0
1549.702,446.2217,0
1533.969,344.1621,0
1435.236,391.213,0
1435.732,397.3845,0
1557.244,454.6448,0
1498.512,411.2901,0
1476.97,351.6235,0
1549.891,396.9199,0
1495.472,376.1753,0
1499.361,398.713,0
1458.211,383.5654,0
1540.045,360.6189,0
1532.791,372.7156,0
1569.21,367.5244,0
1474.518,365.8875,0
1577.605,378.9086,0
1450.58,349.2649,0
1501.736,373.7172,0
1481.688,359.0453,0
1515.553,398.5677,0
1542.833,438.1933,0
1597.823,359.513,0
1582.895,384.1763,0
1506.321,491.4544,0
1496.166,453.507,0
1482.479,418.975,0
1488.984,297.1743,0
1527.669,345.3233,0
1526.359,413.6043,0
1539.737,379.4954,0
1541.802,383.1207,0
1506.698,414.0378,0
1462.609,366.8018,0
1527.749,364.1146,0
1548.623,442.758,0
1494.478,348.1262,0
1477.839,362.8574,0
1630.325,436.1306,0
1525.622,335.1707,0
1503.606,475.8569,0
1484.435,440.3452,0
1446.586,439.3114,0
1477.131,399.1343,0
1482.38,424.9114,0
1555.035,446.348,0
1486.484,399.2925,0
1486.597,395.9848,0
1503.623,379.5316,0
1477.817,364.5937,0
1609.194,439.0601,0
1569.321,345.4742,0
1540.283,347.241,0
1553.487,367.8224,0
1542.57,485.0746,0
1572.811,452.1853,0
1506.509,337.1208,0
1432.928,367.3057,0
1526.911,372.7552,0
1562.735,321.6162,0
1589.511,423.238,0
1547.91,340.8949,0
1536.875,450.0515,0
1574.132,426.379,0
1573.651,320.9918,0
1612.913,426.9601,0
1546.982,388.9376,0
1556.143,323.1296,0
1564.987,344.478,0
1370.168,381.97,0
1464.239,416.2653,0
1462.904,371.7007,0
1491.786,414.4005,0
1506.847,378.5204,0
1496.426,384.8903,0
1535.943,367.7633,0
1499.534,462.4094,0
1548.497,344.8233,0
1547.881,362.3522,0
1627.009,420.9457,0
1481.533,352.1615,0
1470.55,381.623,0
1376.601,327.2596,0
1469.216,366.7437,0
1571.314,413.6484,0
1466.545,429.7181,0
1553.965,429.3595,0
1501.991,322.6001,0
1495.787,335.7413,0
1609.604,343.1083,0
1523.143,372.5986,0
1448.387,302.3733,0
1511.647,291.4941,0
1487.481,382.5904,0
1604.199,369.1506,0
1467.655,349.4108,0
1534.369,351.8483,0
1526.221,398.7019,0
1540.566,420.4797,0
1529.864,348.6278,0
1578.561,361.9919,0
1430.014,375.4965,0
1522.588,299.3704,0
1504.422,400.7739,0
1467.124,390.3939,0
1514.622,383.1432,0
1532.758,392.5399,0
1526.691,335.4742,0
1569.27,357.1978,0
1594.339,321.0883,0
1500.638,391.987,0
1648.439,376.9858,0
1527.62,371.555,0
1563.795,368.8756,0
1493.737,394.645,0
1470.514,383.5652,0
1540.386,415.7134,0
1406.504,368.8001,0
1530.092,426.1251,0
1489.405,320.8,0
1442.361,369.124,0
1503.61,411.8578,0
1468.971,381.1105,0
1420.321,329.3084,0
1553.752,379.3278,0
1639.227,412.8442,0
1584.15,418.0153,0
1472.22,359.1118,0
1491.004,464.0778,0
1506.114,355.3047,0
1457.795,398.136,0
1484.307,458.0806,0
1496.933,362.0216,0
1492.612,413.5571,0
1504.896,394.9682,0
1582.614,312.2339,0
1553.272,311.2911,0
1454.656,332.2493,0
1516.857,401.8257,0
1447.941,360.8007,0
1526.42,412.8664,0
1562.124,399.8829,0
1484.591,374.1259,0
1561.439,324.6209,0
1502.219,358.7842,0
1552.689,399.7143,0
1484.387,361.7656,0
1459.756,457.8319,0
1467.275,374.486,0
1596.195,364.6201,0
1553.276,394.0768,0
1551.139,335.3291,0
1556.403,363.0667,0
1510.111,373.3724,0
1525.834,365.8489,0
1444.618,412.053,0
1561.482,326.4094,0
1522.188,415.9007,0
1527.023,359.5961,0
1525.599,422.017,0
1464.05,417.4307,0
1489.404,383.6068,0
1534.594,346.3668,0
1568.172,322.4991,0
1543.667,390.7315,0
1544.38,392.2817,0
1549.497,349.1487,0
1498.506,393.3958,0
1628.963,400.2877,0
1495.771,364.1595,0
1500.663,323.3464,0
1456.866,368.242,0
1414.204,396.9369,0
1526.95,344.1224,0
1560.528,332.7938,0
1460.455,397.5965,0
1527.709,328.3035,0
1502.221,375.4013,0
1596.901,340.5414,0
1462.458,394.2523,0
1460.22,405.9131,0
1524.096,402.9406,0
1478.479,361.1445,0
1487.031,383.9416,0
1465.565,410.2488,0
1512.789,365.8443,0
1561.939,353.0244,0
1486.963,412.3978,0
1530.784,326.3199,0
1577.064,475.8762,0
1500.913,386.3226,0
1535.893,359.9212,0
1485.94,477.1204,0
1476.132,315.7991,0
1517.382,355.7139,0
1523.898,357.8331,0
1549.119,403.278,0
1504.823,384.6806,0
1535.763,293.3583,0
1532.441,369.8906,0
1487.838,365.8821,0
1593.308,341.1782,0
1518.092,336.0156,0
1541.465,421.2468,0
1520.037,338.5043,0
1449.35,348.8145,0
1531.755,357.021,0
1464.612,304.6682,0
1561.752,343.3239,0
1477.479,366.4531,0
1434.832,382.1982,0
1538.368,2816.0,
1587.009,392.2689,0
1460.993,359.619,0
1520.16,402.16,0
1473.836,376.7272,0
1496.565,364.6995,0
1505.117,477.4149,0
1558.694,432.4458,0
1487.471,352.678,0
1440.153,416.038,0
1490.817,352.1434,0
1458.655,359.0186,0
1562.178,393.5433,0
1486.747,420.556,0
1525.867,382.107,0
1511.898,448.8829,0
1484.337,311.4583,0
1508.109,352.6759,0
1475.378,419.6036,0
1577.725,367.9719,0
1541.642,336.3399,0
1518.832,408.9934,0
1593.621,324.8357,0
1592.824,473.5363,0
1569.137,404.7955,0
1482.974,439.548,0
1436.495,407.8331,0
1550.17,389.2295,0
1491.925,427.0509,0
1522.587,355.0563,0
1573.692,372.0582,0
1578.381,341.327,0
1473.095,364.8823,0
1596.198,410.2365,0
1525.191,307.4767,0
1590.095,386.226,0
1630.155,382.7965,0
1527.988,402.1564,0
1524.617,421.3055,0
1551.393,465.3445,0
1482.857,350.9308,0
1541.059,371.4276,0
1467.484,351.1552,0
1555.263,358.9157,0
1457.909,400.0598,0
1503.927,344.4281,0
1460.172,357.3077,0
1489.302,388.7623,0
1563.489,370.2059,0
1571.946,373.6705,0
1468.997,390.157,0
1570.566,390.2466,0
1471.639,424.6686,0
1432.905,406.8715,0
1498.345,360.5771,0
1576.646,385.6655,0
1516.121,330.4961,0
1497.769,412.4243,0
1467.828,415.0652,0
1508.599,441.4552,0
1594.849,372.4838,0
1410.019,438.6035,0
1426.43,316.9915,0
1524.849,379.7308,0
1508.52,432.5098,0
1574.086,328.7662,0
1544.763,347.8179,0
1492.306,314.9577,0
1620.684,350.4436,0
1421.566,397.1858,0
1486.701,404.1977,0
1542.285,422.8201,0
1531.917,390.1776,0
1462.96,349.2816,0
1581.39,432.6535,0
1491.958,418.8453,0
1510.28,379.4794,0
1545.728,455.5812,0
1442.479,413.5759,0
1478.775,390.7574,0
1455.679,368.7261,0
1480.554,371.5087,0
1532.622,411.3898,0
1556.935,362.4549,0
1428.307,400.1815,0
1638.7,399.3378,0
1555.562,345.9171,0
1557.788,398.7507,0
1526.352,402.9285,0
1457.463,362.3646,0
1427.602,395.8129,0
1504.439,403.9797,0
1472.696,362.8274,0
1476.374,365.2274,0
1485.978,369.2668,0
1540.62,351.1465,0
1523.39,365.4509,0
1464.441,417.1835,0
1528.998,367.6296,0
1554.68,369.822,0
1457.922,373.2487,0
1518.413,424.9871,0
1560.449,359.8938,0
1503.897,377.0797,0
1459.1,364.6132,0
1574.304,352.8378,0
1473.748,371.0616,0
1473.292,398.2899,0
1471.352,372.5492,0
1525.654,381.7688,0
1569.158,375.4917,0
1551.188,379.0602,0
1570.559,401.32,0
1596.076,415.4527,0
1572.473,441.3821,0
1523.85,362.2031,0
1507.27,388.3605,0
1565.636,465.6327,0
1589.054,359.438,0
1494.658,368.249,0
1523.909,354.7867,0
1511.824,353.184,0
1462.505,409.0615,0
1521.06,385.6039,0
1477.908,363.9811,0
1482.443,342.4872,0
1538.897,382.3384,0
1515.262,406.194,0
1503.223,352.5089,0
1520.154,343.0104,0
1417.274,344.6442,0
1479.366,388.4373,0
1481.03,430.2794,0
1484.307,380.6135,0
1602.373,418.996,0
1453.464,360.6559,0
1650.183,317.3221,0
1491.955,353.157,0
1563.728,363.8735,0
1400.862,381.2827,0
1455.136,399.5666,0
1490.106,354.4184,0
1542.96,408.8892,0
1537.983,341.5648,0
1457.117,420.4154,0
1476.245,378.3578,0
1481.311,377.9648,0
1511.464,414.7375,0
1445.737,448.7758,0
1553.948,421.4394,0
1558.113,322.0559,0
1560.377,423.1153,0
1417.787,389.5911,0
1488.734,377.2203,0
1533.407,319.9559,0
1517.64,392.4861,0
1533.978,392.2523,0
1540.299,441.7413,0
1532.944,357.8553,0
1501.491,424.384,0
1558.836,402.6204,0
1487.998,396.0214,0
1466.14,380.5545,0
1478.655,401.0528,0
1485.995,396.4273,0
1434.338,394.499,0
1513.393,371.3291,0
1543.587,422.4717,0
1485.944,364.1311,0
1487.048,340.9585,0
1490.024,392.0815,0
1453.904,415.1195,0
1490.054,417.2028,0
1504.217,348.0883,0
1595.507,256.9166,0
1580.593,398.6135,0
1550.924,415.5574,0
1562.653,351.9826,0
1451.092,378.9047,0
1541.247,355.3047,0
1589.219,437.206,0
1539.351,361.9681,0
1511.031,382.951,0
1429.659,383.6052,0
1524.182,367.1925,0
1470.763,414.8471,0
1446.466,334.2669,0
1557.888,438.4099,0
1583.537,330.7188,0
1465.485,372.3859,0
1486.954,388.4787,0
1576.631,409.2756,0
1525.358,309.6477,0
1437.811,382.8128,0
1541.849,329.9463,0
1564.546,329.7891,0
1566.753,409.1,0
1561.847,365.0161,0
1646.065,362.902,0
1570.487,388.8094,0
1532.812,335.8096,0
1494.078,374.5189,0
1424.797,425.5965,0
1649.471,425.9579,0
1541.018,391.5403,0
1420.035,382.8176,0
1482.764,386.8022,0
1611.661,331.4196,0
1598.359,365.8598,0
1511.905,421.8576,0
1480.153,307.8704,0
1447.221,353.7125,0
1548.599,393.3192,0
1564.365,290.6625,0
1512.277,434.7539,0
1426.704,372.9274,0
1483.45,357.1144,0
1541.06,342.3348,0
1449.604,364.9437,0
1502.327,353.6456,0
1589.989,394.0914,0
1519.9,352.1406,0
1479.638,331.9356,0
1521.288,408.2166,0
1559.237,404.8679,0
1447.988,393.5247,0
1533.041,452.9066,0
1534.189,336.0594,0
1476.81,399.4341,0
1548.496,366.2876,0
1442.895,393.2994,0
1453.459,415.0324,0
1529.06,350.5757,0
1542.328,453.2258,0
1531.834,393.8438,0
1494.039,363.2769,0
1492.984,427.5195,0
1545.787,421.3552,0
1446.75,330.512,0
1617.795,363.4888,0
1512.353,373.2299,0
1575.466,413.1654,0
1468.144,401.7358,0
1580.158,383.777,0
1443.854,385.0375,0
1518.229,347.7761,0
1507.245,310.4561,0
1540.182,421.3104,0
1538.869,400.1141,0
1470.997,368.619,0
1583.949,332.3156,0
1468.078,376.6841,0
1483.432,398.6907,0
1524.691,389.3151,0
1494.686,385.4,0
1530.348,323.3359,0
1582.219,300.0845,0
1430.985,326.3958,0
1496.334,414.5517,0
1446.441,418.1132,0
1544.966,334.3718,0
1453.121,413.3414,0
1517.42,408.0126,0
1480.074,437.0674,0
1514.722,417.8642,0
1552.761,415.6249,0
1584.478,316.4196,0
1490.833,353.4216,0
1529.028,372.7798,0
1481.112,326.2208,0
1575.778,404.3738,0
1531.237,411.5613,0
1565.866,388.439,0
1556.177,303.72,0
1558.942,403.0163,0
1548.749,382.1094,0
1503.082,446.3848,0
1501.683,380.0433,0
1474.126,389.6752,0
1580.583,319.1856,0
1501.836,377.8624,0
1445.617,394.1912,0
1552.022,404.5701,0
1551.09,357.8702,0
1561.213,348.986,0
1465.08,388.5304,0
1600.822,458.9261,0
1511.538,353.6832,0
1530.447,371.5423,0
1498.322,328.5651,0
1433.32,344.8818,0
1512.405,399.6245,0
1508.755,323.4724,0
1489.073,387.4697,0
1517.484,416.6331,0
1512.564,416.0017,0
1472.86,420.084,0
1526.68,370.9088,0
1442.992,386.7263,0
1533.731,403.6698,0
1539.39,416.8146,0
1454.593,376.3666,0
1517.581,400.7623,0
1425.842,411.3614,0
1543.665,374.4363,0
1562.005,434.0702,0
1512.656,368.9924,0
1495.871,366.8097,0
1565.177,354.0727,0
1515.109,323.0488,0
1502.848,401.445,0
1453.991,355.1537,0
1594.33,338.3707,0
1474.978,397.0294,0
1445.638,477.5704,0
1429.32,418.9824,0
1662.164,398.6441,0
1533.502,375.0726,0
1590.173,401.192,0
1547.13,381.8704,0
1513.178,355.4113,0
1502.15,427.4824,0
1389.235,387.1108,0
1527.557,339.6717,0
1523.339,387.3879,0
1589.622,380.6602,0
1493.351,425.4763,0
1542.444,432.6424,0
1564.098,426.7312,0
1468.21,358.9758,0
1540.678,381.7225,0
1566.012,381.3921,0
1551.677,335.4685,0
1624.693,348.5331,0
1554.686,346.8975,0
1538.15,431.5837,0
1592.373,391.9897,0
1458.244,349.1287,0
1462.902,307.7914,0
1539.143,384.8073,0
1497.016,345.4731,0
1488.993,363.2485,0
1529.417,399.4355,0
1517.779,370.8093,0
1507.335,374.5403,0
1455.568,434.9468,0
1529.225,389.9987,0
1507.947,411.5562,0
1532.166,395.8348,0
1486.615,335.2962,0
1499.161,426.5446,0
1527.447,421.6807,0
1474.006,403.0896,0
1521.781,334.9922,0
1601.932,323.0322,0
1570.855,406.4969,0
1531.452,425.9225,0
1626.03,361.9236,0
1578.104,342.7311,0
1568.141,398.2591,0
1512.86,373.634,0
1541.987,418.3752,0
1688.111,322.4234,0
1424.801,335.2268,0
1469.807,411.2089,0
1536.762,360.3217,0
1518.292,335.0424,0
1545.524,356.6689,0
1528.352,366.7162,0
1558.185,357.7429,0
1442.762,385.49,0
1511.83,380.0557,0
1470.943,392.153,0
1502.96,455.825,0
1467.058,377.2227,0
1462.926,403.3185,0
1442.347,431.3181,0
1536.55,439.8614,0
1523.569,345.202,0
1579.219,371.0588,0
1602.574,350.1793,0
1493.555,379.0859,0
1529.108,337.6072,0
1482.372,457.6569,0
1424.142,370.246,0
1532.07,371.2848,0
1531.088,339.3373,0
1424.239,329.6434,0
1545.117,368.5694,0
1484.58,420.8183,0
1598.625,459.3228,0
1472.261,410.3779,0
1561.29,372.823,0
1578.829,308.7423,0
1489.486,529.2137,0
1494.412,401.7317,0
1573.989,445.3521,0
1514.257,322.9437,0
1478.951,395.5127,0
1510.081,378.6505,0
1495.625,418.5264,0
1632.557,409.0024,0
1488.286,414.5255,0
1477.816,368.3425,0
1537.363,400.8409,0
1540.057,369.3013,0
1504.44,439.8007,0
1493.229,330.7381,0
1514.335,372.2808,0
1511.693,414.9727,0
1667.482,348.1102,0
1467.769,381.7599,0
1554.611,356.978,0
1599.629,349.1362,0
1543.678,408.5946,0
1562.843,399.7729,0
1553.632,364.1675,0
1450.136,329.3034,0
1406.187,360.6225,0
1560.76,375.672,0
1540.187,415.4347,0
1579.016,375.8831,0
1522.932,425.6088,0
1422.824,458.2859,0
1511.959,364.9786,0
1572.654,357.4058,0
1588.62,392.1788,0
1519.334,384.3683,0
1515.631,427.3711,0
1509.313,379.8218,0
1449.329,365.8751,0
1477.825,319.1539,0
1573.776,323.7755,0
1517.181,345.1439,0
1576.117,421.041,0
1508.626,383.3202,0
1630.044,398.5314,0
1468.068,353.4498,0
1446.484,349.558,0
1434.311,320.4236,0
1449.083,371.1322,0
1537.794,330.9464,0
1475.699,375.3777,0
1458.148,349.5017,0
1504.885,402.6656,0
1576.554,373.4025,0
1619.049,351.2885,0
1489.974,443.4591,0
1434.516,377.9919,0
1549.693,417.4449,0
1524.367,323.3253,0
1485.21,435.3798,0
1510.273,384.7447,0
1520.477,331.4719,0
1620.082,439.0583,0
1544.069,450.751,0
1541.288,369.0256,0
1536.111,359.9166,0
1448.511,442.0373,0
1511.236,395.598,0
1581.598,375.1486,0
1454.7,441.9504,0
1559.696,344.9904,0
1572.774,411.9023,0
1484.089,370.1009,0
1541.625,323.6856,0
1554.544,404.0721,0
1498.477,463.6591,0
1430.895,356.9208,0
1485.425,413.4191,0
1579.725,361.7537,0
1492.581,386.5495,0
1521.786,435.3058,0
1484.308,377.3888,0
1467.449,418.8129,0
1459.408,353.1149,0
1524.059,398.8572,0
1472.658,394.225,0
1537.693,461.6477,0
1503.014,378.9625,0
1563.312,355.9595,0
1387.163,389.8007,0
1443.262,379.6658,0
1619.577,288.2574,0
1578.752,393.1494,0
1501.923,370.9009,0
1588.437,323.7236,0
1413.489,349.6273,0
1439.249,464.2244,0
1635.498,349.9299,0
1580.748,279.4657,0
1471.012,334.0175,0
1501.424,372.6157,0
1486.413,391.0715,0
1539.504,355.8218,0
1522.71,370.3753,0
1608.56,437.9647,0
1443.321,410.1285,0
1573.422,401.5853,0
1487.07,374.4912,0
1549.793,388.6957,0
1452.522,444.1924,0
1570.95,307.4664,0
1470.413,435.09,0
1510.453,388.9655,0
1501.745,370.6422,0
1525.29,355.5189,0
1503.251,393.7311,0
1523.687,421.903,0
1455.229,383.3489,0
1563.1,375.9367,0
1498.932,454.2408,0
1435.431,441.1813,0
1599.758,365.4166,0
1519.319,408.9035,0
1448.144,389.2046,0
1502.057,448.3636,0
1504.631,411.2989,0
1585.727,371.9896,0
1569.181,354.8926,0
1492.811,514.968,0
1468.343,463.6838,0
1598.65,410.4816,0
1508.563,333.2354,0
1542.813,357.0145,0
1643.199,334.4094,0
1603.535,343.5084,0
1537.063,347.0995,0
1538.273,383.4816,0
1596.139,402.1041,0
1574.213,399.6403,0
1624.604,379.9668,0
1458.466,444.2072,0
1584.542,396.1397,0
1582.003,371.6246,0
1541.512,394.0899,0
1556.53,332.6288,0
1487.636,386.0617,0
1547.269,392.2213,0
1531.304,397.3993,0
1536.487,375.624,0
1511.043,314.4871,0
1568.672,333.5342,0
1485.097,387.6113,0
1471.317,361.4506,0
1508.115,433.4876,0
1569.742,409.1951,0
1513.816,364.8499,0
1495.812,341.004,0
1470.824,398.204,0
1501.441,313.5067,0
1513.168,370.5986,0
1627.981,379.2921,0
1544.645,313.6185,0
1482.834,351.2687,0
1487.516,434.8503,0
1421.765,304.5571,0
1466.676,385.9756,0
1568.492,349.553,0
1483.72,325.0937,0
1535.999,343.2379,0
1465.867,461.8378,0
1512.973,443.1866,0
1444.936,468.5414,0
1506.466,348.0663,0
1455.129,337.9828,0
1455.302,388.6399,0
1527.033,349.0412,0
1491.618,405.1089,0
1572.78,343.4025,0
1567.82,365.2111,0
1538.919,284.5288,0
1602.231,325.9214,0
1463.565,363.1035,0
1476.289,443.9567,0
1564.399,336.9171,0
1514.38,404.045,0
1558.908,413.4942,0
1482.701,366.7407,0
1518.733,382.3477,0
1485.972,406.9363,0
1484.415,335.2068,0
1589.751,378.2746,0
1494.066,371.2167,0
1457.453,406.5056,0
1429.599,394.4051,0
1566.308,376.9454,0
1491.915,375.6118,0
1511.765,380.5692,0
1461.919,328.5792,0
1456.924,531.8085,0
1508.234,391.5835,0
1518.49,396.1425,0
1524.265,437.9238,0
1650.51,402.9139,0
1406.118,324.4999,0
1478.706,434.6548,0
1447.764,362.8355,0
1531.665,405.2054,0
1523.727,351.5964,0
1515.511,370.4661,0
1449.237,361.3249,0
1501.62,478.9405,0
1497.181,316.4194,0
1512.18,433.4935,0
1498.713,396.5473,0
1484.407,447.4306,0
1512.693,420.0808,0
1549.35,353.4766,0
1593.865,402.346,0
1582.834,409.0222,0
1513.38,362.4766,0
1604.074,458.549,0
1508.79,436.8357,0
1548.418,393.6395,0
1612.252,418.679,0
1508.08,403.5629,0
1465.668,390.8218,0
1433.525,392.0952,0
1548.585,402.5829,0
1522.751,421.855,0
1539.699,398.4335,0
1473.413,394.6422,0
1495.402,374.3196,0
1637.851,350.1841,0
1532.99,409.0665,0
1493.505,372.4421,0
1431.654,424.9536,0
1523.236,381.2256,0
1528.472,387.1254,0
1496.724,320.1033,0
1459.557,375.1008,0
1554.957,407.1293,0
1510.5,462.2545,0
1504.459,366.4821,0
1583.583,340.4827,0
1539.772,347.8991,0
1477.366,377.6412,0
1608.19,362.7687,0
1486.741,338.3033,0
1479.29,373.3715,0
1566.756,376.9155,0
1486.746,375.5142,0
1544.266,376.0263,0
1456.492,358.8774,0
1507.056,348.7471,0
1562.447,424.9518,0
1455.852,424.0491,0
1481.162,317.4382,0
1538.557,426.5066,0
1624.028,404.4927,0
1501.929,365.1143,0
1469.903,446.0917,0
1530.434,355.7757,0
1458.57,398.72,0
1486.538,375.093,0
1490.365,334.5708,0
1502.573,425.2206,0
1520.043,361.4616,0
1479.989,570.3422,0
1439.361,404.4849,0
1619.366,406.892,0
1540.618,355.9958,0
1514.046,400.8682,0
1523.6,391.1443,0
1597.492,395.8991,0
1499.804,389.1972,0
1535.04,328.231,0
1578.756,373.2318,0
1478.862,406.7292,0
1428.472,413.7354,0
1452.237,441.7661,0
1484.366,377.3099,0
1590.031,443.7086,0
1506.251,460.5256,0
1485.878,365.0818,0
1402.549,390.3081,0
1488.143,404.3148,0
1552.377,396.6383,0
1511.238,441.5557,0
1506.614,347.2708,0
1461.703,389.9351,0
1495.599,432.504,0
1446.547,390.0256,0
1443.806,343.5481,0
1494.508,447.5247,0
1474.993,445.0934,0
1514.539,431.1082,0
1512.01,409.1587,0
1533.735,359.4781,0
1458.768,416.4953,0
1519.662,407.8473,0
1487.613,413.7392,0
1545.595,395.8662,0
1464.989,377.9199,0
1490.583,389.0418,0
1575.15,435.8165,0
1584.464,347.6882,0
1557.933,326.2955,0
1532.574,349.3473,0
1594.989,429.6938,0
1539.379,401.4465,0
1483.396,362.8882,0
1535.377,331.5688,0
1602.176,401.3333,0
1519.023,318.1444,0
1534.4,451.3102,0
1508.338,430.5002,0
1478.347,331.3445,0
1448.518,347.0703,0
1520.097,345.7784,0
1568.552,446.2634,0
1492.551,348.4141,0
1554.904,371.4739,0
1467.784,411.8244,0
1561.811,402.8949,0
1571.129,281.277,0
1526.455,419.7928,0
1550.704,338.6228,0
1523.272,397.6568,0
1618.241,374.7757,0
1545.599,371.9428,0
1425.024,452.5115,0
1501.374,389.1139,0
1495.848,463.8456,0
1495.354,426.3901,0
1557.542,403.3549,0
1481.839,421.8047,0
1407.486,429.1896,0
1550.059,344.1336,0
1485.195,423.6606,0
1559.728,474.3105,0
1529.582,426.0749,0
1411.2,408.7451,0
1502.02,337.9742,0
1531.25,342.8509,0
1551.135,376.7345,0
1501.513,411.0588,0
1510.806,495.4012,0
1510.558,457.6191,0
1629.897,332.8887,0
1521.881,318.0756,0
1467.984,370.7403,0
1584.539,362.7514,0
1528.005,351.8593,0
1454.665,395.6046,0
1520.705,344.7065,0
1485.942,408.4573,0
1564.484,408.2272,0
1510.432,442.4575,0
1485.655,398.6305,0
1551.386,368.987,0
1578.866,323.5225,0
1443.222,472.1359,0
1487.599,423.6769,0
1495.563,348.6818,0
1537.695,356.6353,0
1473.208,409.9136,0
1579.3,438.9791,0
1511.3,318.745,0
1562.521,379.0403,0
1521.145,359.7999,0
1550.055,328.5492,0
1562.894,391.0896,0
1470.58,391.4202,0
1453.663,465.903,0
1505.776,284.4063,0
1524.322,453.6482,0
1562.285,428.6612,0
1481.933,390.9143,0
1439.075,434.5753,0
1507.82,405.0598,0
1558.658,373.8769,0
1666.983,390.7949,0
1487.516,407.7175,0
1533.536,390.1948,0
1446.408,393.5438,0
1547.155,364.96,0
1567.11,359.4378,0
1507.129,336.9278,0
1538.797,416.5582,0
1586.177,387.7121,0
1493.187,408.549,0
1503.648,392.078,0
1593.406,396.0169,0
1622.894,383.0288,0
1538.098,399.1994,0
1480.49,354.6293,0
1560.155,420.8884,0
1497.93,377.8378,0
1508.402,391.698,0
1473.066,424.2214,0
1471.182,398.498,0
1513.08,369.0747,0
1475.948,395.1712,0
1541.261,477.8815,0
1508.638,370.2165,0
1607.691,395.8253,0
1470.437,340.645,0
1617.055,383.9421,0
1515.925,401.2072,0
1506.42,394.5355,0
1457.457,402.5189,0
1475.843,430.2617,0
1558.748,391.2975,0
1553.216,396.028,0
1662.396,419.285,0
1550.085,370.2206,0
1512.402,430.5456,0
1534.736,415.5783,0
1530.411,428.1833,0
1575.245,350.4108,0
1572.176,315.8318,0
1548.918,452.1484,0
1561.177,373.0567,0
1551.34,378.491,0
1562.172,337.4461,0
1494.542,437.0339,0
1513.832,420.9304,0
1523.211,365.9457,0
1493.93,388.2632,0
1505.541,388.8758,0
1534.112,424.0903,0
1487.666,477.8489,0
1474.464,334.7937,0
1607.448,342.1269,0
1569.56,357.9998,0
1583.104,386.2241,0
1540.238,394.7067,0
1436.894,403.1789,0
1538.94,326.8621,0
1487.613,428.5981,0
1600.041,388.0937,0
1553.449,376.9866,0
1526.627,339.0518,0
1628.404,375.0411,0
1590.625,342.9132,0
1506.923,382.2649,0
1485.994,378.8842,0
1444.036,459.7068,0
1575.379,372.411,0
1586.735,402.365,0
1541.636,376.6188,0
1507.651,404.3244,0
1505.816,310.6465,0
1430.297,401.6196,0
1555.425,339.952,0
1419.963,392.6791,0
1541.8,423.8578,0
1487.214,364.788,0
1577.776,295.1552,0
1534.105,389.4543,0
