Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1478.174,347.1724,0
1499.592,411.5574,0
1383.682,386.7756,0
1270.077,337.9023,0
1377.024,318.3655,0
1328.647,333.0074,0
1575.173,403.4421,0
1349.749,303.8005,0
1408.957,306.3409,0
1463.202,333.2559,0
1341.983,349.3573,0
1595.38,403.5018,0
1529.693,416.5877,0
1592.896,400.8924,0
1445.725,367.9829,0
1311.199,397.5912,0
1349.188,373.6547,0
1363.744,370.882,0
1396.539,334.3602,0
1503.825,382.5845,0
1435.952,373.7857,0
1330.279,293.0234,0
1471.783,392.6498,0
1425.422,324.1158,0
1622.818,379.7155,0
1427.947,342.9731,0
1356.124,346.6769,0
1386.843,315.0775,0
1421.251,339.3932,0
1438.376,323.6604,0
1476.878,371.2711,0
1465.01,364.9503,0
1452.756,350.2693,0
1397.172,423.1253,0
1428.776,433.2911,0
1318.821,327.7875,0
1426.012,373.7346,0
1357.758,301.8976,0
1411.129,333.7571,0
1444.115,361.429,0
1493.656,285.2716,0
1338.98,337.6627,0
1498.32,369.5556,0
1518.713,407.0877,0
1511.364,456.4561,0
1457.795,306.9083,0
1396.93,371.5995,0
1416.946,371.6603,0
1322.746,242.8752,0
1406.929,373.9374,0
1436.516,296.0289,0
1510.582,327.1124,0
1420.257,418.8479,0
1377.882,374.3922,0
1268.744,281.4709,0
1407.404,419.4973,0
1606.528,424.8618,0
1346.613,342.8712,0
1415.177,301.9301,0
1485.416,383.0506,0
1439.224,348.5729,0
1451.991,456.0923,0
1389.273,380.7076,0
1410.047,331.3484,0
1392.138,453.244,0
1496.624,406.3726,0
1488.185,396.3304,0
1534.901,381.7005,0
1388.779,323.4632,0
1506.479,312.6013,0
1566.468,405.3023,0
1500.554,491.0187,0
1403.782,337.2147,0
1321.781,319.5035,0
1399.334,339.7682,0
1329.392,320.7013,0
1282.77,306.3899,0
1363.639,282.2631,0
1359.198,308.472,0
1435.316,333.7441,0
1452.453,396.7462,0
1274.425,298.5547,0
1404.475,279.6527,0
1443.251,392.9,0
1456.24,310.004,0
1529.167,389.3519,0
1444.544,316.9556,0
1373.657,353.9441,0
1391.29,330.9944,0
1359.807,402.4119,0
1505.196,365.3902,0
1389.196,306.4915,0
1357.781,345.8889,0
1411.452,361.7986,0
1457.012,357.8482,0
1506.618,408.5975,0
1310.909,346.2538,0
1540.255,315.9464,0
1500.29,333.405,0
1380.127,217.8806,0
1418.171,399.4623,0
1530.974,389.7936,0
1350.862,328.4573,0
1294.316,346.5729,0
1493.196,410.2524,0
1436.411,260.5246,0
1438.697,418.8916,0
1412.177,384.9137,0
1441.201,367.2542,0
1390.195,365.696,0
1489.061,446.8112,0
1375.677,253.7882,0
1504.188,392.4095,0
1427.713,356.7495,0
1377.54,390.6875,0
1379.661,318.0803,0
1398.751,417.6159,0
1318.415,317.261,0
1433.401,348.5419,0
1400.905,309.6768,0
1363.584,391.2291,0
1377.668,358.6442,0
1434.158,333.2619,0
1512.092,368.4695,0
1389.388,302.6403,0
1505.082,390.1823,0
1402.74,311.688,0
1428.235,270.459,0
1571.857,364.3763,0
1375.846,317.0461,0
1460.557,326.8895,0
1479.875,466.6011,0
1328.847,344.8188,0
1454.452,234.0845,0
1449.007,463.1005,0
1427.097,269.9811,0
1292.821,346.1703,0
1551.036,385.4795,0
1536.178,383.2786,0
1341.915,302.2959,0
1558.356,382.8494,0
1375.878,345.9664,0
1298.218,419.7021,0
1378.46,319.5299,0
1528.382,320.9761,0
1356.463,359.9839,0
1607.957,378.1217,0
1344.264,309.2944,0
1394.068,337.1331,0
1541.284,404.652,0
1496.087,264.2542,0
1363.12,321.7192,0
1346.058,337.1944,0
1490.623,443.9859,0
1456.677,308.0,
1381.482,265.0372,0
1310.742,347.3378,0
1415.588,353.0722,0
1527.803,304.832,0
1353.433,305.4321,0
1432.541,308.1851,0
1407.632,307.0674,0
1351.876,312.3945,0
1444.79,334.1045,0
1384.249,279.0387,0
1596.189,397.3288,0
1500.309,351.4597,0
1487.671,490.5181,0
1351.331,383.3392,0
1283.539,375.0276,0
1374.367,303.3505,0
1414.218,298.4167,0
1433.087,359.8067,0
1403.107,335.894,0
1572.013,398.0345,0
1416.035,350.0414,0
1517.114,339.4232,0
1352.935,398.2587,0
1407.77,355.0517,0
1414.475,362.9926,0
1327.151,311.7752,0
1351.401,342.0759,0
1548.619,345.1209,0
1540.806,401.0194,0
1403.616,333.9378,0
1455.181,335.2647,0
1402.669,335.8618,0
1476.74,295.887,0
1363.606,309.6469,0
1331.294,354.8281,0
1359.191,393.0405,0
1481.361,384.9819,0
1344.239,380.9758,0
1343.002,272.7079,0
1344.417,397.1622,0
1510.632,416.9442,0
1409.435,418.033,0
1322.561,381.9784,0
1491.852,446.5285,0
1390.441,287.0597,0
1433.071,411.7646,0
1594.568,443.7715,0
1423.466,296.437,0
1568.054,448.1674,0
1537.176,319.3134,0
1484.846,355.7637,0
1390.404,302.3514,0
1439.22,328.2089,0
1536.754,344.8274,0
1321.278,304.5872,0
1435.726,285.8691,0
1472.827,363.1914,0
1383.271,291.6744,0
1373.679,323.9756,0
1341.891,333.8262,0
1489.069,349.7635,0
1445.702,342.8731,0
1391.804,373.8638,0
1467.671,419.6757,0
1361.986,309.064,0
1514.572,384.6169,0
1480.582,321.6136,0
1411.039,326.2249,0
1288.219,248.9883,0
1372.561,353.5433,0
1407.286,396.8499,0
1310.711,301.3222,0
1309.651,350.6526,0
1508.054,422.7447,0
1526.414,402.1256,0
1362.415,316.3483,0
1378.597,388.5063,0
1507.306,457.3554,0
1478.237,447.2816,0
1412.277,365.0439,0
1343.924,309.9166,0
1414.7,332.4454,0
1501.439,323.0867,0
1468.082,371.9092,0
1499.717,381.2729,0
1355.526,306.4454,0
1504.087,340.2189,0
1444.807,257.077,0
1355.167,301.4835,0
1364.055,298.3798,0
1413.181,360.2981,0
1433.478,291.7426,0
1408.957,354.5717,0
1351.343,438.0575,0
1368.232,407.959,0
1418.829,335.1666,0
1478.184,426.6826,0
1454.867,302.1832,0
1411.64,344.3465,0
1507.089,354.2275,0
1300.246,353.0931,0
1541.492,315.7107,0
1304.103,362.3936,0
1512.754,419.7258,0
1423.219,321.5699,0
1343.982,310.5389,0
1343.217,370.6088,0
1317.256,349.7706,0
1539.041,349.4894,0
1306.056,298.769,0
1487.1,406.6098,0
1374.862,276.9814,0
1288.651,417.5437,0
1371.648,313.9046,0
1410.391,279.5199,0
1489.404,367.4821,0
1381.99,340.6077,0
1493.91,347.3065,0
1507.105,331.7549,0
1430.859,325.2625,0
1532.036,307.8281,0
1281.253,313.4843,0
1546.727,340.0099,0
1449.606,416.0802,0
1422.042,341.8652,0
1457.68,362.783,0
1468.721,269.0713,0
1429.189,326.3232,0
1332.307,306.5361,0
1446.391,290.3369,0
1381.206,344.5997,0
1443.604,395.3245,0
1396.423,341.6655,0
1384.45,412.0732,0
1400.406,0292.0,
1389.856,355.7821,0
1830.758,509.909,0
1308.051,336.2174,0
1397.144,423.4704,0
1437.88,421.6827,0
1475.29,349.2787,0
1520.143,363.4125,0
1478.6,409.4297,0
1389.194,329.5814,0
1430.593,417.4882,0
1555.561,412.5521,0
1526.435,438.0453,0
1364.48,320.5662,0
1570.624,386.097,0
1604.47,369.4142,0
1414.97,344.2216,0
1488.269,284.4648,0
1589.71,418.1918,0
1512.095,443.287,0
1426.865,351.8077,0
1383.135,291.732,0
1387.835,298.2773,0
1292.131,275.6339,0
1521.908,405.7454,0
1559.859,346.6785,0
1419.632,306.0575,0
1478.644,262.2616,0
1525.159,393.2803,0
1397.964,358.6068,0
1362.355,281.0798,0
1277.676,408.7407,0
1343.547,362.5302,0
1537.63,354.004,0
1369.633,372.9614,0
1389.538,303.4628,0
1410.976,308.6511,0
1429.24,400.6885,0
1428.352,317.157,0
1506.794,312.8747,0
1400.554,321.9116,0
1414.611,345.303,0
1536.629,402.4356,0
1438.236,406.0786,0
1438.141,414.7006,0
1413.828,295.8198,0
1493.247,436.2576,0
1465.476,372.2682,0
1490.357,305.8751,0
1455.557,406.1841,0
1339.98,332.7855,0
1454.767,414.4941,0
1517.885,352.8951,0
1333.178,296.4908,0
1505.179,306.2404,0
1573.148,392.2019,0
1247.506,339.0784,0
1364.287,358.6055,0
1442.272,347.807,0
1372.644,285.7582,0
1450.826,271.205,0
1468.115,337.2242,0
1495.433,295.1173,0
1492.807,325.4097,0
1361.135,282.334,0
1284.79,402.2494,0
1407.455,330.7623,0
1384.166,315.4955,0
1393.111,381.4479,0
1359.679,316.8073,0
1418.595,294.572,0
1545.056,392.5498,0
1280.704,304.6564,0
1425.453,469.1263,0
1416.336,319.0939,0
1472.145,374.6055,0
1511.186,375.5601,0
1343.229,380.7331,0
1432.665,322.8247,0
1382.478,365.5964,0
1367.986,362.6852,0
1502.42,332.0677,0
1432.131,327.873,0
1338.225,325.5352,0
1503.083,365.4057,0
1339.06,297.1511,0
1358.815,383.2681,0
1324.658,292.9752,0
1467.887,289.7342,0
1321.314,284.3328,0
1334.867,344.1185,0
1408.718,371.9807,0
1384.525,380.964,0
1384.004,377.9943,0
1312.375,356.2596,0
1338.898,319.8718,0
1402.502,315.0491,0
1516.267,367.4662,0
1396.527,385.2411,0
1461.608,408.4208,0
1461.14,338.1156,0
1505.246,443.5487,0
1426.606,436.7432,0
1393.434,267.1575,0
1445.323,410.2654,0
1556.387,376.4314,0
1433.869,378.1323,0
1392.478,322.2177,0
1424.047,221.0722,0
1345.832,285.0848,0
1389.519,392.5318,0
1328.448,302.0503,0
1328.179,340.4164,0
1348.652,331.6932,0
1523.356,350.0658,0
1553.772,399.7163,0
1558.448,381.5074,0
1526.046,374.5647,0
1466.217,352.432,0
1476.252,367.9605,0
1401.117,346.5206,0
1391.369,367.5263,0
1388.778,357.6647,0
1393.803,287.6911,0
1409.816,279.6814,0
1461.808,367.8619,0
1412.937,313.8447,0
1407.789,342.171,0
1533.925,440.9991,0
1544.784,421.1576,0
1355.377,309.7939,0
1358.229,333.0552,0
1671.86,358.0083,0
1391.874,326.745,0
1294.02,408.2543,0
1303.014,307.1126,0
1652.168,372.5713,0
1437.392,317.9191,0
1491.474,312.8063,0
1498.056,295.4697,0
1387.868,348.7771,0
1501.642,362.904,0
1398.944,345.7822,0
1416.034,364.2786,0
1529.35,361.3165,0
1366.958,329.662,0
1377.093,336.1124,0
1334.732,358.2717,0
1393.788,351.1038,0
1371.152,333.8771,0
1467.121,288.3288,0
1519.86,397.7085,0
1451.05,336.3533,0
1381.047,355.5411,0
1342.953,289.9148,0
1424.962,397.5529,0
1523.391,318.6233,0
1485.752,330.6413,0
1541.66,447.4555,0
1446.453,403.82,0
1455.233,365.4844,0
1384.514,300.6129,0
1594.89,323.9196,0
1477.713,338.6116,0
1482.886,389.0244,0
1441.164,336.8128,0
1491.231,364.6946,0
1500.188,433.7935,0
1471.236,329.3523,0
1346.652,302.5897,0
1481.25,327.1577,0
1419.085,294.571,0
1383.652,351.0984,0
1527.763,386.6277,0
1326.189,326.4216,0
1327.231,371.1969,0
1376.97,291.2436,0
1340.063,283.3897,0
1450.972,361.6157,0
1427.186,404.6042,0
1330.409,295.0583,0
1467.724,339.2202,0
1320.544,354.8602,0
1401.939,290.8141,0
1352.188,365.327,0
1516.165,447.9202,0
1395.249,360.1797,0
1345.381,377.2107,0
1367.83,395.7548,0
1606.369,380.0646,0
1423.384,327.54,0
1312.008,328.5213,0
1407.973,341.1374,0
1363.398,319.0117,0
1431.409,295.8765,0
1364.083,315.1621,0
1419.01,424.7956,0
1343.875,325.4925,0
1494.791,300.6669,0
1503.896,293.6883,0
1445.09,349.6859,0
1507.477,344.2039,0
1493.725,423.454,0
1461.444,338.6404,0
1534.231,410.5671,0
1474.961,382.3999,0
1564.433,381.8266,0
1426.702,335.7532,0
1437.591,327.626,0
1488.074,386.4655,0
1331.588,305.1105,0
1476.001,407.0962,0
1363.855,325.3132,0
1459.516,294.6848,0
1488.564,421.0323,0
1424.064,382.3535,0
1549.991,347.4869,0
1351.256,306.0044,0
1383.633,366.8038,0
1438.902,397.5463,0
1403.188,336.5112,0
1389.648,282.6209,0
1434.799,276.5974,0
1477.973,421.5422,0
1278.254,317.4787,0
1306.064,398.576,0
1314.911,318.8,0
1483.134,254.4949,0
1426.586,336.0659,0
1493.966,370.248,0
1404.973,301.4861,0
1568.226,375.6701,0
1388.602,340.7755,0
1355.196,352.9806,0
1472.009,371.4484,0
1454.914,333.3496,0
1411.193,289.3156,0
1363.58,356.748,0
1593.576,341.1024,0
1481.802,301.5943,0
1340.944,258.0245,0
1386.132,365.845,0
1381.23,303.2401,0
1443.952,318.4045,0
1389.048,368.8875,0
1428.594,282.7903,0
1480.287,264.9715,0
1441.639,299.6696,0
1405.497,349.5073,0
1278.503,345.2971,0
1387.014,382.024,0
1433.288,333.3392,0
1402.472,291.0577,0
1376.318,359.4977,0
1367.557,386.9529,0
1412.806,274.0305,0
1564.759,372.955,0
1318.691,361.738,0
1401.274,337.3102,0
1399.303,360.4063,0
1356.426,285.6977,0
1379.524,303.6398,0
1406.362,372.8091,0
1427.802,361.5013,0
1599.761,343.74,0
1524.162,381.1247,0
1318.908,378.1314,0
1499.395,396.6516,0
1328.482,397.0994,0
1365.356,390.1761,0
1431.342,415.3788,0
1404.487,371.3574,0
1407.484,254.8466,0
1302.591,352.5803,0
1453.633,346.638,0
1494.188,401.828,0
1461.807,352.2471,0
1426.862,352.3751,0
1426.409,357.0577,0
1431.781,416.2334,0
1360.258,385.1354,0
1371.061,311.9896,0
1475.691,365.962,0
1569.801,383.206,0
1464.176,362.0051,0
1400.407,335.5508,0
1461.329,402.7013,0
1417.341,318.9327,0
1566.065,426.0504,0
1434.237,402.1011,0
1416.842,376.0748,0
1347.997,310.4246,0
1487.754,437.8448,0
1526.229,435.5632,0
1375.059,340.4413,0
1486.574,388.0888,0
1517.09,360.4966,0
1490.892,377.0972,0
1511.658,383.4097,0
1379.152,300.2105,0
1373.299,302.3512,0
1548.172,352.5897,0
1368.394,246.9822,0
1472.16,304.566,0
1368.391,315.8339,0
1446.726,340.1262,0
1380.269,349.1811,0
1555.861,423.0032,0
1315.989,388.0527,0
1419.961,343.8085,0
1444.066,323.8265,0
1559.729,416.2134,0
1429.585,349.392,0
1357.065,340.5901,0
1335.878,363.6736,0
1305.484,276.1082,0
1388.512,375.4937,0
1533.485,379.1995,0
1401.336,373.0818,0
1425.94,314.4081,0
1290.959,323.3901,0
1571.59,402.3077,0
1364.022,381.6481,0
1278.834,333.2162,0
1422.736,370.0895,0
1420.832,313.5775,0
1311.661,342.0793,0
1442.456,418.0648,0
1565.05,317.108,0
1378.564,418.6196,0
1442.768,324.314,0
1379.916,320.1325,0
1461.563,377.2369,0
1355.461,283.694,0
1376.111,351.8165,0
1562.753,372.6949,0
1379.132,392.7998,0
1466.433,295.1164,0
1430.977,384.693,0
1320.329,352.6606,0
1431.716,383.9655,0
1257.123,317.6907,0
1412.025,381.0017,0
1410.135,339.438,0
1429.075,387.5601,0
1382.09,295.7025,0
1355.537,340.7953,0
1422.903,278.462,0
1461.746,405.3333,0
1457.749,347.8552,0
1399.224,294.1296,0
1386.542,383.1275,0
1405.311,410.3398,0
1330.232,382.4806,0
1571.326,385.1088,0
1409.829,403.9498,0
1334.743,332.2328,0
1378.921,289.3314,0
1443.502,392.6884,0
1466.106,472.4968,0
1361.8,304.0711,0
1364.326,372.3345,0
1481.169,361.1261,0
1360.293,363.0357,0
1320.975,344.8652,0
1330.542,306.499,0
1456.739,300.2649,0
1423.486,437.6384,0
1396.68,338.2984,0
1469.7,322.2037,0
1428.612,381.4187,0
1582.913,360.6255,0
1427.605,287.5632,0
1464.263,371.8104,0
1321.657,270.5699,0
1416.982,287.1614,0
1381.093,315.2076,0
1441.032,341.6752,0
1376.514,306.1207,0
1315.901,306.5269,0
1370.312,323.7294,0
1353.044,343.2748,0
1396.769,353.9922,0
1330.66,403.3152,0
1319.673,277.9926,0
1360.579,302.5454,0
1459.349,298.1882,0
1481.566,375.7397,0
1578.532,413.9114,0
1410.602,378.6415,0
1386.698,332.0539,0
1534.043,425.2947,0
1504.507,401.532,0
1358.532,373.9858,0
1403.224,363.5755,0
1451.611,287.4173,0
1422.879,240.2033,0
1332.729,337.399,0
1395.688,362.3501,0
1483.392,349.5383,0
1330.286,357.7474,0
1437.445,303.3122,0
1242.408,281.8408,0
1424.567,297.2198,0
1674.424,515.9533,0
1364.552,324.371,0
1392.1,348.4698,0
1506.25,335.1969,0
1484.386,369.6123,0
1462.417,366.7729,0
1438.723,267.2327,0
1441.711,349.5426,0
1307.811,377.2737,0
1409.247,343.7898,0
1476.297,327.8441,0
1334.842,325.3158,0
1360.418,321.9572,0
1340.543,336.5974,0
1361.823,287.3475,0
1363.663,384.0889,0
1393.292,423.986,0
1358.005,289.7484,0
1351.8,339.2461,0
1361.06,365.1586,0
1383.464,347.5807,0
1304.527,316.3281,0
1371.811,290.3686,0
1487.217,328.4456,0
1422.736,344.1324,0
1369.433,319.0124,0
1478.74,390.717,0
1467.216,333.5273,0
1497.145,352.5984,0
1383.682,256.126,0
1435.613,375.5919,0
1331.079,252.5734,0
1309.155,361.9853,0
1318.77,318.5085,0
1491.509,410.4287,0
1377.042,381.4911,0
1497.472,377.83,0
1423.742,373.6337,0
1415.958,307.4814,0
1399.149,341.7168,0
1369.986,348.5576,0
1347.248,378.1201,0
1325.914,302.6901,0
1488.896,394.9713,0
1486.379,457.7322,0
1342.889,292.8658,0
1459.56,284.2117,0
1549.183,415.0852,0
1474.556,429.2283,0
1428.738,329.0057,0
1463.863,263.8555,0
1365.898,343.2454,0
1398.046,369.0921,0
1517.794,320.8696,0
1464.588,404.1744,0
1423.14,323.6024,0
1447.462,344.4893,0
1312.823,389.3057,0
1422.81,418.0108,0
1323.448,318.3917,0
1346.435,394.9236,0
1365.206,277.8929,0
1532.33,364.5302,0
1279.344,290.4064,0
1447.009,416.8188,0
1486.195,399.5585,0
1412.394,385.486,0
1505.5,440.7012,0
1450.405,309.9354,0
1447.39,365.8264,0
1453.889,304.5148,0
1386.269,362.0503,0
1492.698,365.0829,0
1492.015,386.298,0
1488.249,275.5775,0
1332.88,319.1157,0
1293.569,320.379,0
1498.533,362.0172,0
1574.36,256.6913,0
1432.081,317.0573,0
1355.182,382.915,0
1395.116,308.8477,0
1356.061,425.7252,0
1530.341,392.5864,0
1441.8,324.7069,0
1477.584,412.3958,0
1367.438,313.0168,0
1444.135,434.7781,0
1435.496,332.7426,0
1410.582,331.4432,0
1540.156,393.1146,0
1343.512,367.0333,0
1544.491,365.4282,0
1326.821,413.8309,0
1442.685,345.8261,0
1423.243,328.7028,0
1482.321,380.2008,0
1422.52,338.1039,0
1526.263,381.04,0
1481.33,392.593,0
1349.618,303.0818,0
1263.852,283.1064,0
1250.429,280.7855,0
1603.109,358.7557,0
1617.609,412.045,0
1446.999,310.2219,0
1317.14,306.0284,0
1325.501,345.5591,0
1409.09,367.8218,0
1381.033,365.9999,0
1489.728,314.0539,0
1530.705,340.105,0
1392.661,326.7746,0
1552.012,391.6235,0
1560.492,422.7263,0
1390.315,348.9069,0
1310.047,395.4989,0
1624.405,375.8778,0
1505.234,417.3465,0
1480.606,365.7617,0
1433.368,261.1329,0
1272.044,350.392,0
1433.458,427.8695,0
1515.635,398.2401,0
1497.4,388.3801,0
1545.078,367.8541,0
1402.156,353.9194,0
1407.119,360.1801,0
1533.217,351.0452,0
1446.918,407.6381,0
1563.839,394.3548,0
1465.071,365.2032,0
1457.518,287.3328,0
1329.139,344.2774,0
1387.906,284.9193,0
1426.591,286.9424,0
1530.202,307.8593,0
1630.49,486.1898,0
1351.734,339.4134,0
1479.55,398.6193,0
1385.587,269.6561,0
1575.338,408.5711,0
1495.299,395.926,0
1339.254,325.5256,0
1400.986,329.3476,0
1405.37,273.0867,0
1312.191,402.3572,0
1447.361,394.6807,0
1337.923,266.4767,0
1467.885,355.4961,0
1361.549,262.5157,0
1411.045,287.2908,0
1435.822,359.8073,0
1468.752,287.4922,0
1362.916,377.3278,0
1419.902,273.9719,0
1421.597,310.8163,0
1413.297,349.4127,0
1373.305,376.6623,0
1490.415,408.3597,0
1376.755,279.6641,0
1457.529,462.3785,0
1497.454,314.6739,0
1357.511,333.6934,0
1364.984,341.0468,0
1435.04,383.4682,0
1454.404,268.8038,0
1471.395,348.2752,0
1491.923,383.909,0
1500.009,349.7296,0
1489.118,420.576,0
1398.87,374.8447,0
1348.431,312.3442,0
1516.19,419.5151,0
1417.298,321.7369,0
1505.249,427.4476,0
1442.005,393.7279,0
1416.831,385.3278,0
1461.704,390.1119,0
1432.601,390.111,0
1401.644,311.7032,0
1504.265,400.4979,0
1354.171,390.7673,0
1378.218,355.8582,0
1289.759,390.1455,0
1354.437,321.2941,0
1367.362,368.4434,0
1355.699,309.4242,0
1463.512,322.7526,0
1412.384,382.5975,0
1349.242,363.717,0
1388.735,324.4991,0
1513.87,316.1462,0
1491.073,336.8464,0
1398.488,320.7164,0
1418.439,353.4371,0
1302.028,322.7731,0
1393.46,337.3511,0
1469.688,376.7609,0
1514.859,241.9259,0
1512.981,376.8941,0
1390.74,324.8245,0
1384.495,325.5381,0
1497.787,412.8096,0
1452.97,344.7529,0
1365.501,301.9185,0
1397.481,406.6938,0
1355.326,367.7233,0
1375.986,427.9061,0
1531.885,400.8883,0
1476.736,405.9825,0
1525.171,350.5842,0
1401.989,295.3664,0
1397.469,279.9557,0
1426.338,393.9353,0
1463.242,322.2241,0
1365.446,351.4654,0
1453.259,357.3107,0
1379.487,306.2029,0
1336.823,235.851,0
1487.541,403.9341,0
1402.16,337.2713,0
1322.927,409.5826,0
1336.545,247.3521,0
1420.579,294.6731,0
1467.409,400.3868,0
1428.953,330.3422,0
1409.941,357.0738,0
1386.53,317.3679,0
1362.016,304.6867,0
1569.517,360.41,0
1245.269,288.0034,0
1479.878,369.0378,0
1369.925,326.9566,0
1367.62,307.5715,0
1334.476,309.505,0
1420.577,299.7582,0
1415.161,313.1143,0
1464.932,402.2023,0
1450.995,415.3251,0
1469.365,320.7286,0
1344.152,353.4224,0
1312.607,304.1711,0
1431.984,369.6917,0
1354.53,349.2418,0
1492.367,235.9796,0
1444.595,261.9521,0
1350.712,295.0043,0
1368.29,409.7648,0
1526.268,355.8735,0
1432.882,358.1451,0
1452.93,283.5515,0
1322.453,328.301,0
1362.833,318.5386,0
1519.359,392.1237,0
1498.099,330.6659,0
1457.252,336.9212,0
1408.184,306.4108,0
1379.8,399.7327,0
1488.182,343.0801,0
1402.677,318.0034,0
1437.312,356.3243,0
1341.063,250.959,0
1504.972,415.1849,0
1390.129,351.8853,0
1416.889,295.6456,0
1416.731,371.9453,0
1357.375,415.2888,0
1483.369,261.3049,0
1348.508,371.5157,0
1558.165,405.9058,0
1327.103,243.2034,0
1478.66,394.9022,0
1393.395,318.8007,0
1367.935,349.6475,0
1457.511,362.5828,0
1353.997,361.5359,0
1575.166,358.4669,0
1571.125,336.9966,0
1304.706,338.324,0
1366.062,290.7684,0
1389.555,385.5731,0
1402.406,364.7642,0
1593.025,380.3081,0
1399.095,304.3284,0
1425.906,313.6599,0
1539.43,349.6401,0
1497.339,374.5682,0
1508.554,403.8986,0
1511.908,418.6976,0
1532.485,375.3937,0
1472.87,285.4114,0
1488.978,313.141,0
1450.468,398.8267,0
1402.017,243.9128,0
1471.125,272.0134,0
1576.876,304.9159,0
1545.358,365.9337,0
1318.721,378.5357,0
1443.952,345.4476,0
1496.402,398.2877,0
1480.657,397.9935,0
1529.948,358.8326,0
1507.101,333.2134,0
1417.59,293.5389,0
1525.6,401.7653,0
1593.433,370.4731,0
1487.9,332.9141,0
1329.14,437.8658,0
1402.04,376.4794,0
1366.37,303.0167,0
1401.365,350.0042,0
1442.484,372.196,0
1410.885,381.252,0
1389.941,394.5002,0
1343.917,336.5079,0
1361.046,350.618,0
1341.654,385.3629,0
1462.483,262.738,0
1650.593,354.2653,0
1298.72,319.5508,0
1523.39,346.4963,0
1526.695,368.5408,0
1360.549,413.2703,0
1380.428,258.797,0
1384.719,329.0454,0
1475.823,379.5281,0
1431.935,317.1903,0
1389.847,309.5161,0
1429.977,327.2445,0
1317.5,304.8912,0
1429.925,331.6648,0
1364.982,277.3044,0
1455.571,465.1813,0
1388.737,315.9516,0
1454.245,281.2233,0
1439.423,328.258,0
1326.295,311.8598,0
1440.577,280.544,0
1343.86,331.1617,0
1400.157,359.9261,0
1327.879,342.8387,0
1362.912,304.6874,0
1454.414,280.0688,0
1408.796,400.2838,0
1645.549,495.1556,0
1383.174,396.2421,0
1449.008,356.5491,0
1482.286,403.7925,0
1470.202,383.7592,0
1394.398,361.7114,0
1466.812,451.794,0
1361.182,411.5825,0
1368.94,342.0002,0
1399.839,333.4655,0
1347.269,341.8776,0
1413.812,318.2342,0
1447.237,429.6888,0
1371.181,280.7018,0
1358.167,301.9874,0
1511.983,341.3056,0
1413.845,369.519,0
1436.216,294.5457,0
1422.818,462.9277,0
1420.504,351.4631,0
1427.045,355.1772,0
1331.668,337.9205,0
1319.045,269.2305,0
1403.971,397.6804,0
1425.632,308.1761,0
1389.183,376.103,0
1504.102,390.5232,0
1379.693,386.1796,0
1393.127,249.7735,0
1463.085,311.2045,0
1503.285,421.2542,0
1411.561,416.3964,0
1405.438,390.1779,0
1454.702,399.4772,0
1389.118,358.8676,0
1436.142,357.5259,0
1310.758,385.7455,0
1360.203,394.2548,0
1379.621,368.5777,0
1459.975,406.0092,0
1516.036,382.7247,0
1392.812,294.6306,0
1526.216,295.5076,0
1397.201,350.3675,0
1513.917,419.9022,0
1375.781,420.1547,0
1487.107,301.0389,0
1332.536,319.1158,0
1356.026,337.2133,0
1353.981,281.5379,0
1442.213,315.9819,0
1319.644,349.3158,0
1374.224,381.149,0
1364.718,338.8415,0
1334.238,432.588,0
1379.035,351.6708,0
1517.19,368.3082,0
1378.542,383.8809,0
1439.065,344.879,0
1476.24,312.5261,0
1359.209,324.7601,0
1340.539,333.8282,0
1371.626,365.9899,0
1425.4,394.4832,0
1380.268,319.524,0
1410.09,325.7208,0
1414.516,319.8831,0
1366.385,353.0037,0
1440.905,366.855,0
