Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1463.151,370.7366,0
1553.982,425.172,0
1596.402,369.1795,0
1437.514,326.9109,0
1511.207,350.447,0
1470.525,417.7766,0
1474.252,362.9572,0
1498.434,329.3118,0
1530.624,396.2112,0
1531.124,360.0167,0
1517.648,387.6682,0
1514.06,335.1822,0
1308.181,311.9648,0
1569.75,400.0247,0
1534.018,392.6485,0
1557.528,393.2183,0
1349.693,316.2406,0
1488.285,370.5494,0
1570.021,376.9659,0
1490.225,357.6812,0
1468.543,381.431,0
1619.448,400.8058,0
1425.452,336.4606,0
1540.925,336.9164,0
1519.429,443.9726,0
1462.771,329.2812,0
1379.166,361.4309,0
1438.586,409.6218,0
1557.694,342.1989,0
1419.076,339.7143,0
1584.044,327.6344,0
1553.156,323.6639,0
1625.82,354.1502,0
1525.509,345.5882,0
1464.206,355.0839,0
1503.26,378.1107,0
1547.835,328.3092,0
1496.641,421.2307,0
1510.775,390.0815,0
1554.22,320.3723,0
1472.083,411.3055,0
1584.045,429.0736,0
1571.149,400.6445,0
1474.522,423.6482,0
1448.72,359.2742,0
1538.432,375.528,0
1465.412,370.8337,0
1411.794,368.8022,0
1575.433,332.452,0
1422.119,301.5775,0
1455.259,295.4537,0
1303.422,355.5876,0
1525.735,393.2974,0
1578.427,358.1157,0
1525.759,398.4645,0
1590.984,405.3106,0
1562.885,289.8782,0
1586.149,389.1808,0
1511.481,340.6935,0
1513.145,405.6805,0
1539.457,337.7716,0
1561.359,430.5298,0
1458.403,402.6301,0
1484.607,380.4312,0
1415.103,268.0911,0
1456.975,407.9603,0
1633.042,369.3913,0
1543.943,397.7908,0
1549.04,478.9835,0
1421.554,265.569,0
1450.918,347.2706,0
1565.848,342.1417,0
1550.58,453.1345,0
1557.045,405.1539,0
1523.814,461.3987,0
1491.648,394.9028,0
1554.875,355.3354,0
1446.28,467.1122,0
1588.095,411.6422,0
1456.193,351.2286,0
1539.067,438.0857,0
1534.444,424.2245,0
1452.963,367.426,0
1493.968,287.6602,0
1600.042,422.9709,0
1513.397,2974.0,
1389.201,335.8109,0
1533.745,355.5191,0
1541.268,366.1675,0
1534.557,373.0765,0
1492.639,349.3729,0
1455.285,358.9835,0
1403.685,385.505,0
1460.169,458.9006,0
1381.476,296.9835,0
1413.906,313.9197,0
1393.866,349.0488,0
1657.997,381.4467,0
1557.939,408.1766,0
1525.333,412.0015,0
1461.52,403.2696,0
1542.816,426.4301,0
1487.842,401.2515,0
1479.377,362.4714,0
1545.408,385.4406,0
1467.932,282.9949,0
1296.803,324.8092,0
1525.638,369.2874,0
1567.833,418.9048,0
1491.357,419.3618,0
1441.75,403.8668,0
1673.854,554.2909,0
1433.831,410.4486,0
1476.224,348.9821,0
1477.458,393.928,0
1541.71,344.4759,0
1526.977,415.3914,0
1575.641,350.9525,0
1532.925,374.8563,0
1565.358,389.3281,0
1482.787,392.6262,0
1471.788,363.6882,0
1481.445,417.6984,0
1276.767,338.2228,0
1530.132,444.1921,0
1577.894,355.0999,0
1534.158,352.0176,0
1504.813,408.2062,0
1430.812,341.014,0
1493.073,379.0367,0
1480.747,317.2661,0
1586.501,316.592,0
1384.355,360.8754,0
1357.427,280.8702,0
1539.6,432.1601,0
1526.523,359.3436,0
1481.938,474.5465,0
1484.2,335.5552,0
1540.119,345.1292,0
1484.765,338.1328,0
1469.058,370.4572,0
1532.377,394.1781,0
1496.236,362.1542,0
1496.321,355.4851,0
1488.435,398.6312,0
1480.663,374.856,0
1516.272,403.5366,0
1510.231,534.2827,0
1518.993,417.2231,0
1504.848,412.5719,0
1472.751,379.7498,0
1523.246,396.5007,0
1536.467,325.5256,0
1418.297,295.2837,0
1509.919,407.1396,0
1499.423,385.5194,0
1622.06,457.8832,0
1495.593,375.6944,0
1503.141,451.1773,0
1331.934,310.8624,0
1506.711,289.5627,0
1502.719,399.3618,0
1611.145,411.1815,0
1529.221,343.6862,0
1403.041,425.4301,0
1530.117,364.046,0
1531.431,410.3601,0
1508.793,442.4228,0
1561.088,378.6036,0
1364.479,297.3275,0
1508.756,392.0353,0
1368.678,253.364,0
1409.389,342.3058,0
1491.956,327.298,0
1470.33,375.3085,0
1476.097,370.9867,0
1662.597,358.6003,0
1364.962,329.1625,0
1489.704,407.1938,0
1650.607,387.2503,0
1474.539,348.4068,0
1543.83,402.9101,0
1503.852,372.5814,0
1489.072,313.9648,0
1381.192,316.1229,0
1517.598,372.6201,0
1595.667,405.194,0
1304.161,417.7831,0
1401.192,272.1177,0
1460.257,329.0396,0
1500.327,379.9127,0
1434.455,441.1754,0
1589.795,330.4796,0
1529.884,373.5069,0
1502.491,380.0298,0
1290.189,276.1995,0
1486.014,376.5401,0
1449.812,401.6462,0
1447.32,411.1775,0
1538.169,423.5382,0
1563.624,404.7261,0
1434.979,377.864,0
1544.368,380.6171,0
1454.183,377.6481,0
1533.102,355.359,0
1541.587,370.9454,0
1719.231,513.0493,0
1529.457,365.5596,0
1594.377,436.7888,0
1456.022,370.2459,0
1739.632,511.199,0
1612.624,400.4169,0
1453.155,367.8233,0
1549.527,393.5054,0
1375.267,319.0018,0
1409.645,336.9942,0
1523.309,391.7491,0
1540.426,433.7084,0
1502.306,313.6921,0
1396.859,310.8673,0
1431.584,375.4084,0
1442.704,404.9676,0
1480.376,397.3599,0
1550.373,403.8981,0
1494.721,333.3397,0
1480.658,360.1159,0
1551.455,403.4822,0
1686.092,408.3488,0
1625.952,425.6106,0
1453.382,345.4363,0
1493.57,389.832,0
1380.972,333.9072,0
1610.021,417.9422,0
1475.804,352.3053,0
1508.292,397.7863,0
1497.456,383.0947,0
1473.927,391.6453,0
1383.807,364.8181,0
1510.822,398.1048,0
1455.725,373.4566,0
1496.616,393.1231,0
1518.993,373.6544,0
1507.118,391.2247,0
1505.637,429.2667,0
1618.781,426.371,0
1558.091,408.9929,0
1541.285,382.3054,0
1499.471,434.6785,0
1436.35,305.732,0
1473.591,383.4468,0
1525.431,423.4167,0
1484.601,378.2669,0
1516.418,347.0903,0
1577.952,376.6014,0
1460.452,417.4933,0
1710.208,485.2345,0
1459.295,330.9354,0
1491.811,314.4258,0
1546.048,402.7408,0
1583.543,348.6998,0
1396.291,367.126,0
1532.69,407.9109,0
1534.949,360.4285,0
1703.521,419.5082,0
1512.318,436.8245,0
1474.694,397.4767,0
1497.841,343.7219,0
1491.042,414.5025,0
1564.965,395.3749,0
1542.674,345.3154,0
1311.532,275.3961,0
1392.438,359.7307,0
1500.09,362.2468,0
1499.864,409.4367,0
1481.182,374.353,0
1528.404,345.2858,0
1467.199,373.5877,0
1595.188,382.3645,0
1511.999,289.4938,0
1495.017,403.7121,0
1508.743,389.3831,0
1361.964,389.9246,0
1505.581,432.2445,0
1377.499,340.3018,0
1523.287,429.9797,0
1496.166,339.1091,0
1561.313,333.9204,0
1636.412,350.8232,0
1439.732,461.55,0
1580.667,395.7644,0
1455.693,388.4256,0
1480.926,415.0218,0
1543.069,465.1185,0
1532.273,378.8001,0
1543.936,363.4741,0
1547.347,414.0465,0
1526.103,350.3223,0
1523.644,389.7354,0
1491.131,358.0754,0
1536.416,372.7706,0
1579.7,403.2276,0
1423.923,291.2033,0
1475.75,359.7723,0
1396.825,386.85,0
1447.601,377.2685,0
1562.014,463.1089,0
1515.3,364.3726,0
1359.005,312.4257,0
1503.718,441.7208,0
1405.039,317.1768,0
1564.904,326.2372,0
1396.468,425.4894,0
1482.96,375.7961,0
1607.045,339.385,0
1550.778,372.4879,0
1442.473,343.7559,0
1548.358,404.743,0
1507.801,332.2972,0
1398.102,382.6858,0
1492.939,337.6184,0
1513.116,382.4449,0
1507.419,444.6428,0
1511.246,320.5642,0
1470.126,404.521,0
1650.121,338.2945,0
1560.15,323.2006,0
1427.326,313.2078,0
1586.073,445.4649,0
1454.277,383.5695,0
1645.959,357.2296,0
1563.873,445.6283,0
1525.572,330.209,0
1513.713,424.9163,0
1513.71,311.2048,0
1477.115,420.2976,0
1461.35,344.1501,0
1526.059,412.1624,0
1373.233,339.1852,0
1381.765,340.2212,0
1440.868,345.0277,0
1563.227,409.0192,0
1378.461,307.4785,0
1485.734,369.3562,0
1518.736,374.5302,0
1471.718,375.532,0
1467.632,333.2497,0
1622.226,405.1987,0
1517.685,502.5786,0
1558.848,300.347,0
1448.423,374.9026,0
1495.376,380.707,0
1571.984,386.5958,0
1495.429,421.6937,0
1499.727,323.7177,0
1548.49,406.4667,0
1557.38,378.0631,0
1511.201,340.2089,0
1472.828,399.8562,0
1489.117,432.6293,0
1510.505,385.9295,0
1602.48,439.6838,0
1576.039,369.928,0
1517.592,367.1818,0
1506.655,363.1464,0
1591.398,363.4084,0
1553.135,397.7273,0
1551.27,379.3474,0
1449.986,338.9695,0
1429.941,363.785,0
1498.696,336.708,0
1473.044,370.8591,0
1527.695,317.8786,0
1530.808,306.5466,0
1442.453,384.9428,0
1605.032,418.0453,0
1538.566,394.7551,0
1527.331,394.5064,0
1488.867,321.8912,0
1435.253,354.1232,0
1471.356,434.5649,0
1509.422,362.7914,0
1536.84,417.4894,0
1485.963,395.0948,0
1397.002,330.2106,0
1526.386,386.5284,0
1525.604,371.719,0
1512.725,398.6082,0
1476.713,386.8473,0
1471.396,357.5524,0
1499.046,367.0609,0
1450.24,391.5488,0
1620.262,504.9965,0
1392.174,334.7969,0
1427.072,396.4112,0
1544.436,405.4196,0
1359.073,335.5138,0
1387.097,449.2473,0
1507.715,406.7475,0
1554.677,356.5168,0
1434.327,400.9206,0
1530.77,377.6753,0
1540.68,373.9642,0
1533.479,380.2619,0
1495.949,415.5182,0
1520.525,349.6633,0
1502.667,410.4965,0
1512.602,360.6416,0
1593.839,353.3954,0
1457.171,381.2982,0
1404.599,381.445,0
1330.144,283.5909,0
1430.154,360.7953,0
1611.294,337.6519,0
1390.264,353.3513,0
1465.121,319.4684,0
1526.611,382.9453,0
1596.014,307.3611,0
1429.778,428.3044,0
1479.299,372.8392,0
1433.47,376.5144,0
1518.361,468.0264,0
1616.885,410.323,0
1543.702,313.525,0
1351.873,361.384,0
1481.514,392.6462,0
1545.765,356.4099,0
1559.076,434.7411,0
1527.403,365.6556,0
1599.285,335.9128,0
1506.009,404.5551,0
1426.544,376.4867,0
1570.051,443.6609,0
1500.012,321.6917,0
1531.049,379.5353,0
1395.233,336.671,0
1455.994,320.1682,0
1541.097,330.5991,0
1570.608,405.0322,0
1374.87,326.8412,0
1589.492,338.5345,0
1522.153,435.5891,0
1453.026,346.803,0
1541.981,372.861,0
1405.014,369.1218,0
1512.319,457.4968,0
1451.863,363.8322,0
1450.108,420.9495,0
1539.205,371.758,0
1504.027,348.9333,0
1359.853,338.8147,0
1544.544,362.8475,0
1501.908,393.1496,0
1426.061,331.3456,0
1571.852,314.5327,0
1518.691,368.9532,0
1546.208,404.1884,0
1473.854,347.766,0
1470.826,350.9374,0
1572.948,384.9384,0
1347.568,326.7482,0
1485.196,362.2123,0
1478.014,351.9553,0
1505.366,401.8235,0
1483.465,308.1764,0
1450.738,335.2181,0
1338.954,330.0733,0
1619.469,343.1041,0
1423.345,354.3106,0
1587.917,409.1809,0
1573.76,387.516,0
1508.11,353.4476,0
1660.4,368.3654,0
1511.176,369.7837,0
1417.467,383.3629,0
1384.091,382.0296,0
1559.556,396.9341,0
1503.856,376.9741,0
1562.284,427.2918,0
1518.004,482.7427,0
1399.573,369.7419,0
1623.553,422.2819,0
1433.313,398.3373,0
1639.969,391.9719,0
1454.808,431.7823,0
1540.122,387.8439,0
1412.304,310.2792,0
1470.265,320.9559,0
1467.98,424.4456,0
1438.127,373.4197,0
1543.293,350.1771,0
1476.538,402.8589,0
1495.371,336.6553,0
1450.452,421.5005,0
1461.423,414.0022,0
1655.875,398.6427,0
1529.838,378.3967,0
1404.502,435.0286,0
1538.648,382.6736,0
1549.217,406.6205,0
1525.533,379.4425,0
1429.308,374.2117,0
1486.276,316.7739,0
1451.121,350.4832,0
1531.736,408.8746,0
1531.423,424.5248,0
1552.857,425.9043,0
1532.729,382.2924,0
1643.803,350.9946,0
1579.581,357.9639,0
1516.302,397.087,0
1526.77,357.6657,0
1488.73,369.9255,0
1512.528,401.1921,0
1503.233,371.5262,0
1495.949,405.1221,0
1558.586,246.5748,0
1578.974,411.4181,0
1407.593,404.6303,0
1508.237,413.5919,0
1434.153,315.3371,0
1434.49,329.088,0
1448.585,381.1065,0
1330.1,315.8965,0
1536.516,376.2267,0
1402.881,394.3511,0
1547.659,387.125,0
1523.187,356.9209,0
1475.629,424.813,0
1404.901,281.8724,0
1442.127,262.9648,0
1358.496,286.7709,0
1386.317,353.2829,0
1453.775,423.205,0
1472.987,469.0426,0
1532.303,372.452,0
1512.938,352.3179,0
1525.26,331.1119,0
1481.757,350.0247,0
1570.316,386.6258,0
1492.554,393.5311,0
1502.222,418.0929,0
1556.405,404.1448,0
1463.097,352.5661,0
1337.557,345.2117,0
1509.099,332.6218,0
1453.132,340.6189,0
1423.147,355.2587,0
1446.314,426.7306,0
1519.286,400.1861,0
1432.151,296.6394,0
1470.464,431.4899,0
1623.203,334.3397,0
1379.296,300.9111,0
1412.226,334.4167,0
1458.299,323.7479,0
1438.859,392.0024,0
1539.648,376.2286,0
1522.437,355.3758,0
1465.019,427.0193,0
1510.637,384.981,0
1451.78,380.0745,0
1535.798,412.963,0
1516.249,482.979,0
1523.494,420.2243,0
1576.819,428.9252,0
1476.027,466.4543,0
1451.085,473.9878,0
1551.317,351.3251,0
1383.171,417.5103,0
1581.254,390.2111,0
1591.41,320.7105,0
1540.622,383.0419,0
1515.232,374.4393,0
1505.785,444.7455,0
1469.97,389.1711,0
1389.778,399.4424,0
1540.499,373.3148,0
1456.613,371.9745,0
1553.524,367.8271,0
1507.592,450.78,0
1532.938,371.8235,0
1543.788,386.769,0
1395.893,411.3518,0
1425.658,388.5067,0
1485.576,392.2299,0
1580.183,322.6752,0
1453.29,333.9261,0
1530.61,389.5641,0
1477.858,427.7298,0
1467.398,454.8165,0
1534.902,308.0352,0
1483.985,289.3245,0
1454.19,427.1694,0
1525.873,436.8762,0
1522.477,406.749,0
1724.803,412.0655,0
1488.495,325.6601,0
1468.123,352.2724,0
1577.053,433.94,0
1416.462,355.83,0
1427.946,304.2159,0
1516.972,291.8297,0
1540.384,380.5991,0
1508.302,364.1799,0
1594.85,385.1125,0
1603.56,399.6259,0
1535.487,366.5754,0
1526.94,373.2856,0
1440.293,420.1788,0
1484.229,385.4247,0
1556.228,409.3699,0
1537.028,365.9473,0
1473.265,480.991,0
1527.977,376.3645,0
1558.264,403.7274,0
1543.043,473.3474,0
1575.099,463.7461,0
1565.276,384.4412,0
1522.867,410.5762,0
1433.974,357.0056,0
1557.231,388.8936,0
1473.254,401.9822,0
1508.989,350.2607,0
1549.394,403.2844,0
1555.911,370.7817,0
1538.506,436.5828,0
1360.146,304.7626,0
1569.979,368.0011,0
1515.421,373.5933,0
1574.429,367.3864,0
1465.417,434.9555,0
1477.327,368.6932,0
1583.402,383.5028,0
1447.807,404.7595,0
1433.693,341.5912,0
1524.317,398.7332,0
1354.78,382.7083,0
1511.714,383.0491,0
1491.794,391.5191,0
1501.664,458.1773,0
1377.614,346.3433,0
1441.842,369.509,0
1505.827,443.2928,0
1482.537,300.9556,0
1484.822,354.8422,0
1472.26,439.7019,0
1415.848,378.6217,0
1468.949,442.0208,0
1567.191,326.8077,0
1578.564,367.0089,0
1616.578,403.7352,0
1477.902,379.6661,0
1411.885,393.5492,0
1473.662,362.2241,0
1556.143,358.2374,0
1492.574,382.2018,0
1478.231,461.0498,0
1593.44,421.944,0
1326.317,370.301,0
1553.3,388.1389,0
1460.986,339.2053,0
1559.429,403.8258,0
1596.242,460.2219,0
1469.541,412.6027,0
1451.236,384.4851,0
1526.182,415.3093,0
1491.109,346.9304,0
1478.403,335.5217,0
1506.418,348.6868,0
1409.453,367.2463,0
1553.778,309.9769,0
1508.717,390.2807,0
1565.61,396.3382,0
1529.855,390.1436,0
1490.257,388.6105,0
1570.561,345.6005,0
1575.065,421.6799,0
1387.336,380.4926,0
1516.375,423.8717,0
1532.156,391.8422,0
1614.686,408.158,0
1565.846,337.5419,0
1530.007,406.4297,0
1379.434,364.1745,0
1413.319,364.2955,0
1573.31,471.7452,0
1488.048,305.2996,0
1445.029,361.2222,0
1489.709,293.3422,0
1397.286,359.8497,0
1391.187,386.0826,0
1505.18,376.9562,0
1393.632,345.7012,0
1547.902,389.2515,0
1402.727,398.9325,0
1380.274,384.0076,0
1508.374,346.6804,0
1582.372,457.9312,0
1304.342,298.73,0
1383.066,381.5295,0
1532.841,314.8361,0
1458.3,377.7156,0
1519.889,417.1199,0
1423.364,361.2725,0
1464.159,341.0383,0
1607.342,433.5888,0
1474.341,394.8522,0
1513.792,395.444,0
1445.431,362.3609,0
1432.848,385.2612,0
1467.215,393.9365,0
1379.803,347.3835,0
1494.69,357.6063,0
1348.499,308.5709,0
1438.566,390.1487,0
1541.853,347.1458,0
1550.683,355.4775,0
1577.598,451.7072,0
1466.258,356.7259,0
1483.539,491.8505,0
1478.276,340.4486,0
1561.254,372.1855,0
1451.211,369.6679,0
1505.744,460.679,0
1513.144,357.3165,0
1486.528,388.8001,0
1526.457,431.6729,0
1378.347,319.2785,0
1467.159,312.0898,0
1407.04,411.3704,0
1431.12,366.2853,0
1568.958,412.2912,0
1421.063,352.8806,0
1424.472,368.5845,0
1550.29,399.6394,0
1402.34,389.6946,0
1519.221,376.7452,0
1477.955,375.9418,0
1527.702,373.6907,0
1529.748,344.9968,0
1516.806,379.0468,0
1424.51,339.6495,0
1633.171,367.3411,0
1466.486,362.0334,0
1503.923,440.0815,0
1591.067,420.925,0
1510.714,411.1985,0
1475.601,447.2499,0
1451.519,344.2549,0
1442.187,360.8273,0
1449.819,328.9614,0
1465.412,313.4127,0
1529.839,421.6522,0
1701.374,433.5126,0
1353.976,359.842,0
1535.446,364.8409,0
1535.958,467.8216,0
1591.042,386.7601,0
1525.239,434.0245,0
1594.589,335.5768,0
1394.888,296.9276,0
1386.743,392.6119,0
1471.462,361.0496,0
1590.107,340.6774,0
1481.114,378.8463,0
1588.516,481.8466,0
1555.671,379.3098,0
1396.289,399.5582,0
1522.891,347.4861,0
1429.214,329.3075,0
1510.248,361.7181,0
1523.248,319.7717,0
1527.316,453.2839,0
1423.661,338.6326,0
1517.743,326.0117,0
1623.01,317.9333,0
1433.597,366.1515,0
1588.376,371.1626,0
1565.901,370.7797,0
1417.85,391.2863,0
1525.822,336.9812,0
1447.563,367.731,0
1431.145,319.4464,0
1419.648,293.9713,0
1425.344,357.9891,0
1565.382,451.0968,0
1459.323,380.8074,0
1509.689,464.2031,0
1517.164,356.0011,0
1529.396,358.4363,0
1605.174,385.2515,0
1415.062,353.4554,0
1458.48,438.6372,0
1470.251,410.2903,0
1539.654,369.7548,0
1427.966,440.9597,0
1491.339,328.3024,0
1501.086,374.8359,0
1555.836,399.1809,0
1559.272,365.8063,0
1533.818,414.1854,0
1367.862,390.5068,0
1531.629,352.6533,0
1653.367,473.6115,0
1485.433,383.9851,0
1464.817,282.9,0
1442.143,355.5618,0
1525.939,339.2673,0
1489.54,393.5784,0
1486.657,429.0893,0
1574.367,407.7401,0
1516.633,382.957,0
1526.994,423.6474,0
1578.62,356.7938,0
1544.733,373.9509,0
1598.626,308.9424,0
1515.507,491.8019,0
1420.483,412.751,0
1556.725,383.5424,0
1552.08,376.398,0
1466.053,356.8516,0
1475.139,382.4894,0
1483.417,348.3121,0
1394.828,414.2717,0
1422.8,401.7727,0
1505.518,326.1605,0
1463.5,405.006,0
1461.532,384.1616,0
1534.621,382.8147,0
1551.649,396.1632,0
1521.686,479.8779,0
1496.369,428.548,0
1440.445,374.4762,0
1521.252,308.0124,0
1626.652,314.6256,0
1571.631,326.1168,0
1525.372,347.0363,0
1580.943,423.619,0
1530.981,342.1959,0
1532.728,380.6204,0
1311.281,312.8588,0
1506.679,484.4588,0
1561.144,341.0685,0
1397.002,335.1721,0
1503.619,390.5507,0
1507.379,373.864,0
1554.165,411.3428,0
1598.42,376.4799,0
1534.336,354.1004,0
1456.054,342.4407,0
1473.434,370.0285,0
1509.402,404.0472,0
1452.337,418.5336,0
1495.199,420.3235,0
1413.032,462.8869,0
1531.975,429.4644,0
1529.196,400.2809,0
1432.423,352.8701,0
1492.338,415.3174,0
1621.052,411.1886,0
1423.572,424.1738,0
1474.773,422.8523,0
1574.12,401.4317,0
1544.213,406.4449,0
1559.291,304.4739,0
1492.423,367.6478,0
1540.12,344.2546,0
1454.608,337.7547,0
1555.609,388.8882,0
1450.801,363.7163,0
1462.233,407.3533,0
1571.177,401.0389,0
1454.719,386.6172,0
1538.745,373.5878,0
1590.678,363.2863,0
1474.559,335.6128,0
1432.773,365.085,0
1473.697,436.9286,0
1470.247,390.4368,0
1560.727,419.8574,0
1496.161,410.3618,0
1418.947,428.8845,0
1481.512,378.8068,0
1479.927,342.5074,0
1439.418,325.001,0
1570.055,342.0831,0
1522.554,372.2739,0
1532.178,396.8699,0
1617.766,430.3206,0
1450.032,404.2454,0
1521.497,351.3082,0
1524.957,370.7169,0
1542.64,469.9615,0
1557.043,474.7334,0
1562.697,390.8997,0
1492.631,341.8881,0
1610.053,362.17,0
1553.944,396.9851,0
1424.825,376.444,0
1538.057,344.1535,0
1547.977,356.3203,0
1643.898,330.6698,0
1464.774,435.8622,0
1591.54,362.3,0
1589.272,347.8487,0
1370.935,264.3823,0
1396.926,344.3856,0
1535.956,431.1687,0
1577.563,436.1532,0
1557.357,400.9731,0
1503.69,448.8298,0
1485.606,371.358,0
1413.886,384.9762,0
1485.862,354.0367,0
1619.811,356.47,0
1486.927,357.4678,0
1470.33,504.1161,0
1469.493,393.1193,0
1470.412,367.3086,0
1290.804,327.0309,0
1449.388,396.7028,0
1619.628,374.3215,0
1517.576,374.7212,0
1576.641,383.3243,0
1617.677,358.1368,0
1532.775,349.8768,0
1471.25,432.9822,0
1484.549,355.7117,0
1457.167,235.184,0
1517.624,426.223,0
1428.783,394.7329,0
1480.494,301.7332,0
1567.95,329.302,0
1421.437,310.8051,0
1431.506,386.2977,0
1472.478,294.0795,0
1680.491,335.4994,0
1612.436,404.7254,0
1424.576,282.4543,0
1350.729,292.4659,0
1465.795,380.352,0
1592.885,391.9771,0
1570.085,409.593,0
1444.335,376.7587,0
1469.087,345.583,0
1408.53,428.7828,0
1409.254,399.0293,0
1453.638,331.3675,0
1529.232,367.2596,0
1451.754,358.6731,0
1545.523,357.4123,0
1544.178,385.4615,0
1516.522,430.8074,0
1515.379,317.0696,0
1473.476,341.044,0
1371.856,352.3801,0
1451.68,407.5492,0
1549.225,392.5477,0
1501.784,445.6779,0
1497.401,427.1243,0
1610.987,363.5134,0
1494.463,372.3492,0
1557.948,352.2426,0
1492.11,432.9883,0
1406.503,326.0154,0
1593.491,358.1804,0
1517.784,392.1794,0
1515.146,459.7245,0
1576.285,382.3629,0
1442.574,399.3137,0
1602.978,393.168,0
1475.854,410.1535,0
1462.602,441.2957,0
1522.792,292.2576,0
1545.99,389.7853,0
1468.423,360.1559,0
1480.252,402.1544,0
1544.097,329.0342,0
1542.141,368.0355,0
1475.799,331.0233,0
1513.617,423.6979,0
1381.737,356.6983,0
1427.745,355.2455,0
1507.259,442.5414,0
1438.53,406.3657,0
1448.563,331.5818,0
1397.536,335.8102,0
1453.662,384.5612,0
1463.828,354.9338,0
1514.985,346.9066,0
1361.076,421.2381,0
1523.761,402.8889,0
1402.448,321.7314,0
1491.41,375.7446,0
1493.465,400.8115,0
1543.151,402.7674,0
1528.999,312.9112,0
1496.041,325.6122,0
1585.642,378.6923,0
1546.959,367.3254,0
1508.446,368.3548,0
1498.557,409.8563,0
1415.964,460.9148,0
1576.83,383.411,0
1441.787,335.7704,0
1502.182,360.264,0
1429.55,390.9169,0
1529.985,376.916,0
1531.654,315.2541,0
1558.23,409.9814,0
1545.313,327.3663,0
1519.868,415.0237,0
1588.702,419.3607,0
1401.172,366.3843,0
1560.895,378.4531,0
1524.811,386.4414,0
1509.387,330.2269,0
1560.106,431.139,0
1400.899,357.119,0
1530.85,341.6641,0
1688.664,453.9934,0
1453.661,398.5567,0
1604.963,386.2985,0
1542.093,432.8757,0
1457.527,347.8574,0
1522.971,414.4816,0
1527.98,454.0867,0
1361.362,330.6577,0
1550.682,409.9276,0
1497.295,370.352,0
1497.599,451.7173,0
1442.621,358.2747,0
1612.646,434.4808,0
1636.439,362.5351,0
1562.09,373.6146,0
1540.633,363.5148,0
1492.599,392.9624,0
1400.787,359.9157,0
1531.944,347.6376,0
1448.566,370.4786,0
1444.959,426.7673,0
1662.033,491.7255,0
1527.272,352.1354,0
1433.517,311.9124,0
1502.624,360.5062,0
1473.104,349.9545,0
1487.171,487.863,0
1492.019,480.603,0
1467.451,337.5128,0
1525.853,445.3763,0
1283.911,297.3173,0
1314.378,339.5898,0
1430.607,352.3231,0
1473.523,318.2811,0
1513.04,303.8256,0
1502.573,388.4864,0
1508.588,352.4961,0
1397.875,314.9133,0
1559.705,439.2589,0
1458.995,391.3796,0
1440.085,347.9475,0
1546.35,335.7112,0
1611.835,448.4915,0
1514.617,358.1325,0
1423.729,388.059,0
1485.832,393.725,0
1409.536,325.0963,0
1452.628,412.114,0
1549.838,409.7479,0
1417.328,377.3409,0
1530.937,386.8279,0
1476.857,327.2002,0
1511.029,297.4876,0
1426.405,398.6744,0
1425.174,355.7411,0
1599.881,360.9411,0
1509.777,435.1659,0
1476.084,368.4954,0
1559.426,338.0608,0
1534.728,384.6777,0
1466.192,389.0554,0
1472.411,308.6208,0
1529.495,296.7241,0
1537.206,358.861,0
1508.605,402.0707,0
1571.753,302.0491,0
1478.153,427.6926,0
1396.255,347.0492,0
1405.624,469.6296,0
1430.238,390.3766,0
1617.226,384.0428,0
1572.131,381.4109,0
1452.49,307.0856,0
1467.251,366.8878,0
1541.445,316.0931,0
1532.364,378.4291,0
1511.355,380.8705,0
1481.895,352.446,0
1410.501,345.2065,0
1418.398,416.0869,0
1453.185,409.2315,0
1422.979,319.6281,0
1376.067,283.948,0
1482.372,473.812,0
1577.054,346.0212,0
1501.525,343.8527,0
