Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1564.599,344.5191,0
1504.492,355.4417,0
1414.085,413.3669,0
1523.684,402.1574,0
1471.329,386.4022,0
1521.543,339.157,0
1490.929,335.2986,0
1498.671,360.6842,0
1555.926,383.2043,0
1480.832,366.6782,0
1456.856,340.4928,0
1543.07,331.6856,0
1555.931,387.9229,0
1488.999,346.6671,0
1447.806,349.4513,0
1458.981,370.4542,0
1528.921,315.6904,0
1470.598,424.7191,0
1530.287,391.1685,0
1423.557,323.9117,0
1365.386,354.8747,0
1535.724,367.0444,0
1494.39,351.0246,0
1514.834,401.0452,0
1430.357,334.4783,0
1510.988,364.6339,0
1473.437,409.9369,0
1427.174,360.8242,0
1479.944,326.1285,0
1553.868,399.8953,0
1526.187,360.0911,0
1439.637,391.9398,0
1474.331,404.3658,0
1488.606,427.2676,0
1615.007,341.7944,0
1628.827,373.1411,0
1416.366,290.1459,0
1336.268,415.4771,0
1529.595,382.5634,0
1564.293,339.1293,0
1625.747,361.0725,0
1421.701,374.2161,0
1464.574,326.2377,0
1540.021,377.6883,0
1484.753,370.8703,0
1576.718,466.6211,0
1445.078,385.1236,0
1473.556,347.6714,0
1490.216,393.2781,0
1452.128,360.8552,0
1555.933,385.3922,0
1510.023,395.9099,0
1439.523,359.9281,0
1643.659,429.1521,0
1635.803,445.4056,0
1478.079,355.5466,0
1593.901,329.924,0
1372.995,403.4703,0
1513.11,332.3026,0
1473.394,332.6572,0
1447.303,364.6814,0
1510.265,288.3074,0
1535.532,401.4446,0
1525.355,456.8802,0
1442.46,416.9709,0
1472.724,384.0707,0
1627.249,314.001,0
1462.005,324.7218,0
1470.016,296.7288,0
1475.388,393.0255,0
1455.418,364.3932,0
1499.222,374.535,0
1531.558,384.2,0
1442.172,351.2792,0
1615.303,515.6661,0
1417.952,418.066,0
1504.421,382.904,0
1567.286,370.8612,0
1542.088,342.9789,0
1568.689,348.1592,0
1449.286,411.065,0
1594.709,498.9048,0
1507.071,370.8089,0
1480.877,369.2861,0
1382.181,349.2089,0
1662.116,459.6534,0
1480.918,401.3718,0
1578.335,294.6795,0
1420.702,410.0652,0
1472.633,306.532,0
1432.921,377.8865,0
1466.984,379.5834,0
1502.482,406.5704,0
1458.253,306.2288,0
1527.234,369.0636,0
1467.555,414.9602,0
1550.613,345.5134,0
1465.27,362.8806,0
1523.392,377.1379,0
1504.104,359.9166,0
1441.474,313.4042,0
1475.067,310.6443,0
1524.592,328.0402,0
1654.64,408.8726,0
1452.75,377.3984,0
1483.811,428.8761,0
1547.906,345.2516,0
1443.031,380.1524,0
1444.908,407.1906,0
1510.86,314.5331,0
1525.12,361.8786,0
1456.231,278.9907,0
1589.758,335.5066,0
1474.08,378.041,0
1473.092,426.032,0
1400.221,440.0707,0
1484.368,402.2168,0
1454.933,290.3392,0
1450.273,440.0554,0
1467.721,492.1223,0
1514.798,419.4767,0
1541.022,404.0502,0
1553.955,361.4592,0
1542.328,324.22,0
1579.868,421.0933,0
1438.625,359.035,0
1478.212,307.8343,0
1749.782,427.887,0
1519.213,354.5413,0
1393.995,438.1049,0
1545.865,403.7283,0
1417.867,376.8415,0
1534.891,333.7014,0
1468.652,413.244,0
1541.71,279.7728,0
1405.636,327.9053,0
1445.296,371.8713,0
1458.347,444.0096,0
1428.245,355.6656,0
1496.48,379.587,0
1483.809,417.4517,0
1476.147,409.7023,0
1472.329,415.5433,0
1541.97,316.507,0
1496.219,364.3078,0
1704.626,420.6455,0
1491.701,415.5292,0
1494.12,401.1923,0
1485.302,347.6727,0
1525.895,370.55,0
1687.904,426.0716,0
1463.145,319.7878,0
1465.782,347.7084,0
1445.46,342.4011,0
1455.056,355.017,0
1415.579,375.3533,0
1441.253,368.3784,0
1577.006,393.9976,0
1427.127,358.0118,0
1439.696,372.7044,0
1474.885,385.7188,0
1481.486,381.1483,0
1492.363,381.3728,0
1448.534,375.388,0
1528.363,327.7766,0
1544.739,356.8751,0
1589.172,352.5444,0
1467.007,409.6255,0
1461.035,326.8834,0
1534.774,381.1786,0
1744.712,479.0579,0
1533.247,384.641,0
1480.951,384.5068,0
1480.121,330.23,0
1426.422,353.1317,0
1509.692,340.0838,0
1480.171,354.2938,0
1359.028,361.704,0
1395.703,399.4676,0
1421.99,401.5664,0
1519.46,330.8955,0
1579.255,392.0192,0
1467.848,332.2674,0
1430.06,481.5428,0
1456.617,426.7087,0
1520.979,325.25,0
1548.858,458.3249,0
1398.031,416.2917,0
1464.466,376.6472,0
1546.533,438.4014,0
1492.84,353.7198,0
1589.213,464.9983,0
1428.047,477.4906,0
1578.87,384.8199,0
1635.017,424.0973,0
1347.972,386.7869,0
1476.998,350.6647,0
1638.821,352.5935,0
1508.399,363.4695,0
1514.704,427.8675,0
1579.931,344.1866,0
1464.803,393.54,0
1564.894,320.578,0
1425.666,400.1505,0
1503.884,406.0867,0
1506.651,420.6649,0
1476.393,405.4428,0
1695.187,405.4535,0
1441.739,402.1471,0
1565.371,345.4388,0
1472.564,291.4356,0
1470.095,454.2465,0
1441.344,307.9891,0
1482.317,403.1849,0
1504.754,360.4675,0
1406.821,331.6563,0
1478.807,409.8127,0
1469.823,333.1578,0
1470.939,403.7323,0
1486.834,476.4236,0
1508.731,293.3431,0
1480.627,417.8252,0
1492.243,351.6246,0
1535.401,364.3831,0
1516.586,386.2618,0
1445.651,394.9977,0
1507.616,422.6299,0
1387.632,418.7543,0
1522.75,330.575,0
1418.236,330.0323,0
1547.005,331.2646,0
1317.106,359.4105,0
1523.043,349.4707,0
1456.23,362.4532,0
1516.637,387.4169,0
1487.912,449.0903,0
1453.98,353.9564,0
1494.951,322.7089,0
1424.697,333.1349,0
1491.99,361.176,0
1446.55,384.547,0
1472.814,352.8244,0
1516.893,347.2623,0
1482.519,371.945,0
1490.206,342.5714,0
1463.609,397.8859,0
1492.54,392.1815,0
1758.722,513.3174,0
1540.882,346.2369,0
1421.411,374.6039,0
1457.287,315.5173,0
1519.267,433.5841,0
1490.897,362.5044,0
1489.433,327.2369,0
1513.345,306.5188,0
1496.578,341.3823,0
1464.891,392.4879,0
1441.818,370.7093,0
1456.046,451.0213,0
1540.658,401.3835,0
1544.952,362.4995,0
1478.048,410.812,0
1466.084,320.4568,0
1505.547,418.991,0
1576.872,333.2428,0
1518.322,417.8754,0
1468.378,398.4365,0
1466.375,387.9584,0
1506.724,340.6381,0
1442.5,391.8046,0
1536.029,331.0229,0
1440.644,355.0871,0
1542.125,393.7513,0
1459.783,352.0541,0
1611.07,421.4233,0
1474.519,409.6779,0
1431.353,417.4546,0
1470.067,370.903,0
1510.367,358.7182,0
1419.694,414.6212,0
1546.413,375.0198,0
1481.398,259.9821,0
1498.757,349.8629,0
1587.324,354.9101,0
1460.626,337.6313,0
1514.565,387.7192,0
1490.375,312.954,0
1503.06,400.1958,0
1505.06,445.682,0
1543.69,334.1176,0
1476.413,412.6678,0
1505.787,425.1942,0
1514.027,373.6938,0
1425.49,313.8194,0
1472.372,321.4377,0
1437.648,374.4249,0
1517.765,347.7745,0
1448.026,339.7321,0
1506.131,334.998,0
1291.205,431.902,0
1486.776,324.21,0
1419.677,308.4177,0
1524.754,386.7829,0
1533.504,388.4391,0
1541.398,421.5146,0
1574.341,348.1986,0
1528.524,366.5323,0
1398.048,383.1934,0
1495.831,417.8153,0
1484.681,351.4724,0
1432.386,415.8384,0
1675.291,450.0524,0
1502.042,363.3292,0
1520.153,420.7687,0
1598.34,488.3121,0
1483.909,322.5822,0
1477.219,396.3912,0
1534.666,386.1196,0
1474.131,361.4312,0
1420.657,408.7807,0
1437.8,367.0637,0
1549.258,338.9827,0
1448.744,343.9833,0
1506.688,421.8557,0
1517.88,365.3312,0
1424.208,330.2896,0
1504.521,315.097,0
1519.424,323.1139,0
1460.68,338.7539,0
1505.86,386.7842,0
1410.805,315.4747,0
1460.52,381.9556,0
1527.795,384.7939,0
1549.032,320.8439,0
1496.848,322.9371,0
1444.965,334.3312,0
1609.624,384.839,0
1446.77,418.4053,0
1522.885,371.1619,0
1520.525,403.8883,0
1522.465,428.0303,0
1514.64,353.5976,0
1385.505,353.5297,0
1495.098,335.8885,0
1530.825,387.074,0
1470.153,371.8986,0
1412.849,373.2399,0
1430.711,426.3858,0
1452.009,442.9405,0
1556.609,343.2545,0
1560.463,339.1397,0
1497.555,327.3432,0
1465.471,442.4908,0
1364.052,386.0255,0
1442.084,317.6171,0
1565.504,378.4088,0
1517.943,421.1165,0
1517.542,345.6814,0
1482.862,351.1242,0
1427.801,356.0679,0
1522.459,413.7232,0
1433.057,333.6905,0
1546.583,334.9617,0
1569.411,289.2484,0
1528.872,365.9786,0
1456.733,332.4543,0
1460.085,383.6614,0
1586.792,336.4255,0
1494.156,340.2939,0
1511.268,371.1828,0
1512.923,385.1833,0
1521.628,366.2433,0
1499.989,379.8806,0
1400.121,446.9522,0
1507.56,351.0715,0
1589.599,356.622,0
1434.144,359.8956,0
1626.183,320.8284,0
1505.612,318.7439,0
1482.823,410.6068,0
1658.704,445.2525,0
1523.037,399.5911,0
1517.82,380.0095,0
1493.221,352.1589,0
1474.111,417.29,0
1554.86,383.5439,0
1465.353,303.7997,0
1453.948,331.2669,0
1538.07,337.9221,0
1496.661,375.2316,0
1489.342,372.6569,0
1513.761,346.1238,0
1524.609,345.4313,0
1500.162,399.8286,0
1545.815,334.8735,0
1408.18,441.0689,0
1634.362,420.999,0
1466.988,411.2581,0
1567.34,352.6096,0
1431.91,448.3215,0
1546.32,357.0536,0
1396.184,356.5412,0
1586.774,277.7973,0
1430.618,377.9299,0
1498.835,405.0392,0
1560.305,353.4114,0
1461.386,3703.0,
1526.267,332.2411,0
1526.977,357.8983,0
1570.484,354.0014,0
1521.41,340.3875,0
1506.836,397.185,0
1406.933,394.9174,0
1480.807,359.337,0
1629.538,460.3396,0
1439.661,286.0999,0
1427.037,361.1098,0
1426.831,369.6712,0
1538.128,380.2319,0
1450.464,399.3063,0
1515.898,383.5568,0
1400.306,356.2581,0
1458.362,380.5055,0
1451.084,370.1588,0
1502.045,352.5255,0
1472.415,365.4147,0
1468.65,343.382,0
1545.35,357.0214,0
1411.096,402.1468,0
1510.418,390.0809,0
1439.304,382.3288,0
1564.287,323.1418,0
1477.24,320.2414,0
1535.43,443.0927,0
1693.697,363.0452,0
1407.389,339.3312,0
1584.503,340.6732,0
1394.145,325.2557,0
1449.201,345.4814,0
1483.848,379.6732,0
1537.086,391.0535,0
1508.423,421.7989,0
1579.157,350.973,0
1481.087,352.5314,0
1438.389,407.1514,0
1501.501,382.561,0
1489.81,377.0757,0
1514.324,428.6306,0
1591.202,369.0585,0
1376.881,406.8741,0
1439.203,362.6694,0
1486.108,393.6843,0
1549.157,302.3355,0
1481.464,412.584,0
1560.372,363.7656,0
1472.882,377.8633,0
1488.458,420.5308,0
1407.87,397.2447,0
1470.264,385.7534,0
1439.413,347.8976,0
1463.374,457.8737,0
1683.749,432.9789,0
1394.585,331.8315,0
1414.584,335.1281,0
1542.043,458.3299,0
1495.624,433.1691,0
1449.295,323.5621,0
1463.036,300.0727,0
1433.575,384.6548,0
1621.197,412.9317,0
1458.272,353.7902,0
1522.131,365.0159,0
1560.115,383.2535,0
1510.652,377.2446,0
1535.157,316.5435,0
1466.502,351.8231,0
1483.234,343.7136,0
1540.841,340.9307,0
1514.747,343.7564,0
1470.786,334.0235,0
1411.854,352.392,0
1546.062,370.8745,0
1461.818,347.0927,0
1475.095,422.0498,0
1514.797,325.1714,0
1431.891,374.0754,0
1465.728,389.0817,0
1558.958,396.9515,0
1541.286,336.7189,0
1481.442,384.9047,0
1455.708,364.4319,0
1530.349,352.5519,0
1440.673,363.8085,0
1521.431,387.8775,0
1450.941,332.9683,0
1569.431,321.3701,0
1619.471,347.9598,0
1529.146,348.3278,0
1518.149,397.5233,0
1462.254,439.7457,0
1479.167,341.8151,0
1497.008,407.7288,0
1680.204,414.9069,0
1463.631,346.4474,0
1524.609,366.3118,0
1559.702,343.8537,0
1613.425,298.6461,0
1527.281,328.3261,0
1472.65,398.3749,0
1556.908,392.4317,0
1484.804,353.5251,0
1469.869,384.6921,0
1482.456,404.9948,0
1509.623,406.4019,0
1529.759,418.946,0
1561.024,359.8351,0
1434.107,411.6431,0
1559.409,387.5995,0
1514.464,432.9495,0
1408.078,359.8248,0
1447.445,365.4205,0
1622.653,351.4899,0
1473.81,312.6216,0
1546.21,418.9974,0
1567.197,378.5613,0
1448.071,412.4614,0
1538.402,346.4871,0
1555.672,412.2123,0
1549.166,360.728,0
1556.185,263.1224,0
1491.257,336.2583,0
1519.422,345.8798,0
1638.283,291.2177,0
1448.7,358.3701,0
1498.564,272.2832,0
1437.5,411.4453,0
1417.231,355.0746,0
1487.949,395.3174,0
1520.078,360.5849,0
1445.025,448.4997,0
1505.678,361.177,0
1626.645,371.1881,0
1497.714,398.2338,0
1511.062,439.1256,0
1564.869,334.1246,0
1544.558,352.3566,0
1431.004,362.1347,0
1491.039,372.4763,0
1580.472,363.6603,0
1491.192,394.3273,0
1431.408,407.3914,0
1450.849,344.8185,0
1467.609,425.7733,0
1505.943,418.3123,0
1476.464,421.9214,0
1512.833,296.0662,0
1528.643,344.9924,0
1392.818,382.0853,0
1502.249,334.4236,0
1420.662,265.2936,0
1442.345,342.3726,0
1406.536,390.2727,0
1527.873,386.3495,0
1648.228,418.9161,0
1526.27,334.2688,0
1389.68,378.902,0
1481.937,391.5782,0
1501.026,361.0355,0
1489.654,424.6696,0
1520.433,426.2882,0
1406.96,439.7719,0
1571.084,279.8015,0
1491.859,370.7656,0
1414.724,366.5569,0
1400.685,369.3833,0
1437.983,380.017,0
1438.943,402.3377,0
1516.719,339.7079,0
1445.682,355.9664,0
1535.928,362.8614,0
1531.594,368.5294,0
1442.725,415.9958,0
1483.424,418.2068,0
1515.433,339.2371,0
1567.431,351.3955,0
1482.534,416.0706,0
1461.149,384.656,0
1516.729,397.4305,0
1519.927,384.7033,0
1498.433,334.6091,0
1515.642,337.665,0
1404.102,375.7458,0
1733.287,441.8458,0
1503.965,345.4484,0
1471.996,407.7466,0
1368.289,288.3671,0
1499.324,413.9113,0
1448.01,400.0022,0
1494.934,407.1801,0
1738.402,510.5483,0
1497.143,369.0881,0
1448.5,354.2996,0
1451.844,359.2615,0
1455.297,381.2049,0
1449.824,304.2882,0
1437.597,320.3937,0
1491.273,345.5815,0
1550.433,331.6517,0
1623.079,358.0959,0
1530.833,356.8428,0
1498.159,308.8303,0
1456.373,441.9868,0
1460.649,341.9297,0
1478.208,311.2557,0
1440.206,369.1633,0
1444.058,318.8591,0
1477.859,291.3843,0
1434.188,404.7084,0
1539.247,324.6149,0
1541.529,408.6774,0
1376.229,335.5319,0
1480.49,338.9946,0
1434.151,334.3528,0
1470.459,413.5511,0
1361.759,334.4893,0
1537.684,346.3589,0
1362.542,381.386,0
1506.521,322.6703,0
1469.588,297.801,0
1450.979,339.2982,0
1494.956,358.8128,0
1468.356,287.9101,0
1501.03,275.8597,0
1517.167,359.2299,0
1462.308,436.997,0
1357.022,363.3036,0
1504.524,420.6479,0
1480.643,358.8701,0
1400.112,366.4526,0
1511.517,418.7717,0
1538.442,288.5386,0
1438.37,380.0206,0
1465.604,443.7684,0
1499.401,400.5662,0
1483.555,376.7588,0
1489.625,344.2161,0
1603.877,324.933,0
1457.823,412.3318,0
1501.359,465.9986,0
1468.674,313.7233,0
1450.167,329.0532,0
1468.598,374.2269,0
1620.041,463.0346,0
1485.313,371.6337,0
1422.396,453.9949,0
1450.634,340.1843,0
1451.898,428.4757,0
1434.953,446.5978,0
1447.569,402.3742,0
1462.32,436.8319,0
1529.339,304.91,0
1463.812,343.6833,0
1481.606,356.9344,0
1555.153,427.4344,0
1442.695,342.5004,0
1534.357,369.4363,0
1487.012,396.1462,0
1408.267,309.4624,0
1456.487,341.3625,0
1510.642,384.289,0
1462.872,331.3007,0
1458.898,349.8458,0
1506.084,368.034,0
1435.142,421.0112,0
1543.688,358.1581,0
1514.316,423.2912,0
1636.485,378.2974,0
1446.004,421.686,0
1470.725,430.8115,0
1473.169,372.4876,0
1567.918,483.1083,0
1480.344,297.1367,0
1473.306,347.0823,0
1485.126,368.3422,0
1441.666,451.4141,0
1440.927,378.5219,0
1515.444,361.7325,0
1599.484,287.9846,0
1635.957,426.4797,0
1491.852,390.2289,0
1435.992,371.8597,0
1530.342,346.3673,0
1550.75,300.3178,0
1490.109,347.5059,0
1417.82,405.0767,0
1440.36,391.6397,0
1478.544,358.5025,0
1466.32,461.2529,0
1457.147,325.0466,0
1478.86,391.9924,0
1531.317,307.0463,0
1517.583,355.9694,0
1549.531,308.8851,0
1658.012,413.1793,0
1560.478,401.2329,0
1442.319,358.2253,0
1465.431,388.1093,0
1479.056,404.2909,0
1540.251,351.9983,0
1468.699,368.3797,0
1495.847,385.8659,0
1435.267,401.9095,0
1503.683,405.3107,0
1547.226,355.791,0
1458.769,409.7209,0
1554.226,351.4592,0
1434.313,377.2565,0
1682.339,399.759,0
1469.918,372.6335,0
1439.172,457.7841,0
1508.164,410.7947,0
1516.111,421.4482,0
1505.957,311.645,0
1419.406,344.9194,0
1492.43,427.9854,0
1486.846,346.0722,0
1495.775,326.5009,0
1441.478,374.3866,0
1466.488,343.9776,0
1503.57,346.3818,0
1486.37,369.9035,0
1468.46,387.1318,0
1546.034,419.6742,0
1394.161,309.6096,0
1554.37,366.6877,0
1455.67,336.1962,0
1524.396,370.9505,0
1535.542,394.0067,0
1447.126,446.4507,0
1466.853,357.2367,0
1473.259,323.921,0
1489.197,320.8477,0
1439.788,381.6906,0
1524.881,394.6643,0
1502.311,353.5735,0
1554.432,404.9767,0
1421.811,370.9337,0
1667.768,473.1133,0
1528.743,405.5504,0
1410.682,386.2756,0
1450.594,387.4111,0
1384.915,374.671,0
1405.454,387.8286,0
1436.209,354.4023,0
1488.943,406.627,0
1560.04,371.5402,0
1412.425,366.4791,0
1511.797,388.6504,0
1549.649,333.0927,0
1536.771,316.9224,0
1466.925,388.5526,0
1523.726,356.3904,0
1516.754,357.0588,0
1419.926,367.3881,0
1428.251,339.3571,0
1447.311,385.3937,0
1437.857,378.6342,0
1398.632,332.6473,0
1536.057,436.6547,0
1516.585,366.283,0
1487.878,472.3745,0
1641.208,423.8701,0
1518.913,428.7867,0
1401.005,364.4889,0
1625.315,432.2183,0
1387.162,364.4132,0
1463.987,315.37,0
1580.944,392.7554,0
1413.943,409.447,0
1450.827,419.3604,0
1475.671,363.2563,0
1526.196,409.636,0
1506.868,345.5358,0
1448.423,354.8441,0
1546.391,354.1669,0
1509.172,339.5239,0
1533.471,368.7952,0
1463.069,402.0587,0
1471.011,395.9224,0
1399.827,363.8425,0
1656.995,478.1617,0
1477.038,354.7678,0
1479.676,380.3621,0
1541.755,386.1708,0
1522.398,366.0289,0
1521.53,369.0713,0
1590.859,464.4962,0
1449.535,295.4204,0
1570.606,376.1768,0
1446.589,310.1376,0
1451.406,308.7797,0
1447.546,337.9775,0
1460.319,376.3075,0
1484.809,354.2012,0
1543.045,411.1868,0
1511.562,427.0792,0
1562.005,319.9832,0
1514.75,339.0448,0
1475.977,428.9048,0
1487.064,310.2565,0
1425.033,408.6868,0
1389.473,337.6571,0
1413.006,379.9149,0
1384.496,458.6641,0
1469.278,345.6226,0
1523.623,333.473,0
1473.975,344.2183,0
1493.285,340.548,0
1546.266,344.6373,0
1466.253,389.6459,0
1476.31,360.1818,0
1447.88,347.5646,0
1522.369,359.6251,0
1560.291,400.1536,0
1537.685,355.6286,0
1580.638,469.97,0
1530.497,325.7855,0
1546.877,439.657,0
1496.49,402.6071,0
1664.958,424.3956,0
1567.381,371.3416,0
1452.132,367.0475,0
1549.602,366.3451,0
1436.057,349.9526,0
1416.756,382.3812,0
1578.431,385.5281,0
1473.393,396.6046,0
1490.847,368.3631,0
1511.133,357.6078,0
1397.515,424.8119,0
1556.925,302.074,0
1461.224,291.4896,0
1507.115,368.8401,0
1559.201,348.8855,0
1454.018,384.7787,0
1644.121,479.8499,0
1479.409,404.7202,0
1486.119,436.4827,0
1478.176,411.7977,0
1436.404,405.337,0
1705.098,412.245,0
1488.32,384.4229,0
1393.064,358.6948,0
1423.921,369.8369,0
1489.524,367.5339,0
1479.828,289.4964,0
1540.865,345.2334,0
1493.423,341.1238,0
1452.028,420.3674,0
1455.974,342.3708,0
1500.647,358.304,0
1473.498,373.4626,0
1452.712,388.6473,0
1411.515,324.8744,0
1499.373,7597.0,
1468.055,399.1689,0
1541.965,435.7299,0
1538.432,313.3689,0
1485.384,358.2067,0
1422.549,366.9872,0
1548.766,357.5999,0
1519.941,360.7515,0
1517.91,288.0419,0
1433.054,315.1801,0
1432.774,423.3983,0
1534.507,381.5738,0
1454.896,403.6929,0
1410.78,387.061,0
1463.454,302.4114,0
1497.525,336.5379,0
1484.884,367.7648,0
1641.651,449.0797,0
1461.572,353.8397,0
1468.584,307.5577,0
1485.371,364.9704,0
1521.705,408.0589,0
1432.751,339.4036,0
1544.073,340.1306,0
1495.676,360.7537,0
1563.882,373.9707,0
1567.384,316.1637,0
1505.175,334.7867,0
1491.297,387.0202,0
1516.811,330.1647,0
1475.979,365.9471,0
1456.146,398.1114,0
1486.445,393.2436,0
1529.779,356.3652,0
1455.241,367.1855,0
1431.995,305.7428,0
1551.708,407.115,0
1448.89,337.0339,0
1500.426,383.4035,0
1522.132,376.7144,0
1488.19,407.6379,0
1507.47,402.4288,0
1570.011,388.6868,0
1550.508,312.4242,0
1538.94,366.8628,0
1507.471,366.3511,0
1568.868,362.0551,0
1476.655,398.4228,0
1685.123,405.9461,0
1536.899,341.5253,0
1512.178,389.364,0
1541.076,375.9448,0
1519.322,361.884,0
1473.878,334.3457,0
1501.678,398.7207,0
1446.242,336.0352,0
1511.203,356.4617,0
1499.332,359.9554,0
1401.843,350.7717,0
1485.812,304.0491,0
1494.533,392.1314,0
1429.212,386.1486,0
1563.666,357.853,0
1482.717,293.9866,0
1555.999,291.6989,0
1507.899,355.3395,0
1432.717,332.4679,0
1539.286,416.9294,0
1501.184,483.6713,0
1426.586,368.1723,0
1477.656,451.6985,0
1436.628,351.3651,0
1593.509,331.5696,0
1539.7,336.8691,0
1463.813,432.4033,0
1360.245,359.9697,0
1460.715,358.3335,0
1636.666,385.0192,0
1465.539,369.0642,0
1514.869,403.1913,0
1463.84,398.4501,0
1541.12,403.1858,0
1493.217,336.6586,0
1554.391,382.4606,0
1509.11,320.2379,0
1562.3,349.1094,0
1438.257,383.601,0
1461.42,385.1273,0
1520.261,447.4302,0
1463.484,384.7642,0
1483.32,410.8196,0
1483.989,368.0226,0
1445.332,439.7905,0
1479.896,320.3436,0
1449.737,382.8722,0
1495.81,342.4955,0
1430.382,387.2753,0
1499.463,328.2877,0
1454.282,338.6843,0
1465.719,438.5224,0
1459.844,348.4802,0
1437.666,401.5032,0
1510.717,390.4897,0
1478.688,446.1246,0
1528.115,403.3855,0
1488.625,284.9935,0
1492.648,324.9012,0
1515.957,346.248,0
1526.28,332.6025,0
1516.78,361.5148,0
1501.661,389.8534,0
1539.515,347.8828,0
1582.881,386.3414,0
1367.038,340.0991,0
1386.18,425.4845,0
1383.959,332.7103,0
1469.215,376.1304,0
1555.387,346.0914,0
1435.405,315.7587,0
1544.401,312.3716,0
1649.5,283.4317,0
1483.971,398.9651,0
1634.123,415.6343,0
1511.975,361.3291,0
1434.039,379.9239,0
1433.327,333.8007,0
1518.112,346.1361,0
1456.86,357.9305,0
1469.118,317.5825,0
1500.715,333.0234,0
1520.066,379.5864,0
1459.599,371.7925,0
1600.416,336.6238,0
1439.973,338.7905,0
1491.564,412.1883,0
1504.568,373.2061,0
1534.789,358.655,0
1521.846,326.4168,0
1557.352,354.7861,0
1461.222,367.1582,0
1411.608,440.1381,0
1429.011,331.2794,0
1398.199,345.2291,0
1366.564,388.5969,0
1495.89,381.5276,0
1521.801,315.0227,0
1478.436,380.7288,0
1516.667,287.7428,0
1388.97,421.8817,0
1484.114,372.1538,0
1451.18,384.9393,0
1497.761,306.4646,0
1505.385,402.3797,0
1475.808,378.6501,0
1578.881,335.058,0
1550.397,374.736,0
1484.363,448.964,0
1454.424,406.5119,0
1824.403,408.241,0
1369.081,344.16,0
1474.168,348.7947,0
1488.927,362.03,0
1520.427,380.0771,0
1410.873,346.3341,0
1515.326,380.7897,0
1465.082,385.2381,0
1466.866,339.5338,0
1508.922,364.8638,0
1517.779,374.9882,0
1434.85,349.7041,0
1631.557,391.1185,0
1466.835,350.5807,0
1548.755,411.9722,0
1509.358,334.1776,0
1501.641,318.0704,0
1481.351,367.6503,0
1494.369,418.7167,0
1521.786,356.9919,0
1409.219,325.9141,0
1488.341,404.6014,0
1493.526,366.4987,0
1515.918,323.9913,0
1558.865,418.2247,0
1509.784,314.2847,0
1508.834,398.4402,0
1463.032,358.4442,0
1504.945,358.0331,0
1507.489,316.4277,0
1503.65,425.1362,0
1434.041,370.79,0
1480.114,335.4014,0
1514.051,409.666,0
1479.217,342.3597,0
1472.686,363.5053,0
1532.793,305.6389,0
1462.813,323.6462,0
1326.565,321.8844,0
1466.261,280.6561,0
1559.673,472.8375,0
1582.619,450.9669,0
1406.195,324.1774,0
1444.26,398.949,0
1529.249,386.7807,0
1599.158,501.5588,0
1737.332,420.4506,0
1449.912,335.0765,0
1513.099,363.7961,0
1521.351,423.7338,0
1490.922,400.8632,0
1465.348,422.1951,0
1701.629,426.8386,0
1504.083,409.0531,0
1468.623,355.0239,0
1493.465,418.1357,0
1427.883,346.6848,0
1439.424,373.4904,0
1430.262,356.7762,0
1454.177,380.6969,0
1403.494,366.5925,0
1502.265,378.6318,0
1497.99,311.7202,0
1599.167,441.7488,0
1482.641,331.7715,0
1475.008,362.2299,0
1492.142,453.1359,0
1667.965,420.8696,0
1557.084,368.9383,0
1552.604,381.4213,0
1496.695,316.0369,0
1517.552,343.2087,0
1482.797,421.5416,0
1533.466,359.8139,0
1497.688,336.2786,0
1554.294,431.7192,0
1412.813,333.2075,0
1407.21,365.4547,0
1512.887,363.4459,0
1445.129,388.9752,0
1416.943,382.5273,0
1449.215,393.9648,0
1486.431,278.3121,0
1539.195,383.6528,0
1589.879,435.8813,0
