Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1458.986,265.2564,0
1513.095,360.1437,0
1453.474,383.3571,0
1466.921,307.4065,0
1541.398,343.6783,0
1532.012,390.0835,0
1380.435,335.0121,0
1580.979,341.8864,0
1549.146,352.6879,0
1446.793,365.8154,0
1534.422,359.8165,0
1514.119,433.2798,0
1371.192,324.1269,0
1498.764,375.3489,0
1390.81,380.857,0
1458.365,429.3544,0
1536.329,434.1431,0
1397.12,361.0551,0
1510.888,373.6815,0
1503.373,401.3093,0
1465.837,444.0134,0
1433.491,314.4661,0
1382.425,391.4442,0
1553.079,395.9117,0
1573.957,361.0022,0
1618.057,338.9548,0
1521.609,316.3428,0
1433.635,330.8918,0
1485.117,384.2577,0
1537.982,363.4606,0
1451.758,402.5019,0
1503.581,488.0032,0
1442.469,315.1075,0
1473.592,408.1953,0
1594.629,374.7727,0
1471.916,372.407,0
1455.566,327.0645,0
1455.55,404.4359,0
1366.895,376.9911,0
1498.113,390.6953,0
1372.943,370.1589,0
1495.485,348.4396,0
1538.425,340.6641,0
1447.443,331.5715,0
1501.51,416.6059,0
1549.203,403.1848,0
1419.545,383.126,0
1432.281,404.6881,0
1445.171,414.0659,0
1443.247,342.4824,0
1500.695,354.0733,0
1583.954,399.0599,0
1486.445,383.3875,0
1472.316,357.7313,0
1513.805,346.4296,0
1506.392,384.7597,0
1605.725,342.9734,0
1585.566,307.5978,0
1585.292,352.1119,0
1345.95,366.7689,0
1529.885,327.6692,0
1591.224,331.5219,0
1456.287,358.5296,0
1552.957,361.8217,0
1443.705,247.7796,0
1479.204,321.4468,0
1458.488,323.6503,0
1489.592,389.4088,0
1416.019,353.5729,0
1455.318,400.5215,0
1450.059,405.6068,0
1555.651,377.7444,0
1504.528,457.6141,0
1487.429,361.4376,0
1516.19,334.4133,0
1450.353,419.4886,0
1451.323,372.812,0
1490.177,421.4045,0
1479.302,312.9713,0
1418.578,324.5173,0
1480.932,383.3906,0
1431.893,343.1554,0
1496.643,461.8839,0
1512.071,342.5127,0
1442.067,358.3013,0
1468.28,332.5867,0
1539.504,279.3826,0
1615.62,420.9829,0
1539.081,286.9009,0
1528.628,354.3336,0
1546.418,401.2834,0
1384.165,379.7513,0
1499.344,326.2501,0
1454.861,388.8063,0
1555.654,345.6379,0
1583.074,333.3583,0
1529.788,411.1774,0
1535.92,333.3474,0
1446.497,425.3837,0
1514.062,383.5742,0
1443.042,410.8906,0
1439.938,284.5671,0
1498.722,390.9876,0
1454.994,446.8233,0
1542.562,403.298,0
1486.446,373.8636,0
1548.642,332.2377,0
1554.011,341.5774,0
1428.075,391.4168,0
1508.629,344.0721,0
1524.014,334.0048,0
1543.802,365.1162,0
1592.285,349.3196,0
1511.873,373.8738,0
1486.386,370.6442,0
1540.333,334.1239,0
1492.883,318.3226,0
1499.469,359.4068,0
1425.901,419.4951,0
1489.463,342.5206,0
1555.36,399.6728,0
1668.626,451.1335,0
1435.94,417.1727,0
1453.555,390.6552,0
1498.052,429.1813,0
1579.39,385.0173,0
1369.345,430.8128,0
1538.834,325.5398,0
1549.276,297.4395,0
1499.943,335.6396,0
1525.63,325.016,0
1506.083,362.5438,0
1548.04,376.5692,0
1444.245,286.4689,0
1395.733,369.4508,0
1552.707,362.0628,0
1455.349,318.9128,0
1539.314,358.1971,0
1382.173,335.1951,0
1486.28,311.6259,0
1522.137,339.9638,0
1490.486,360.7079,0
1476.656,383.8328,0
1644.703,313.563,0
1452.505,373.3768,0
1485.616,282.4373,0
1484.062,370.4271,0
1428.432,314.5781,0
1453.096,338.8514,0
1453.513,306.4263,0
1512.116,363.7816,0
1441.734,354.2222,0
1535.706,300.9862,0
1514.588,446.0544,0
1501.395,334.3171,0
1397.246,365.1371,0
1523.619,414.5421,0
1628.343,393.0133,0
1484.85,317.1343,0
1397.28,334.4922,0
1487.848,341.5956,0
1474.743,345.2238,0
1566.656,373.7396,0
1559.966,304.4203,0
1507.996,368.2268,0
1580.812,383.2075,0
1526.296,398.3397,0
1451.129,400.0223,0
1403.193,357.8147,0
1553.706,391.1501,0
1429.041,356.008,0
1454.809,329.3441,0
1504.35,385.1857,0
1614.997,402.59,0
1450.128,374.7527,0
1557.892,366.42,0
1464.793,275.6346,0
1496.503,320.389,0
1576.887,362.457,0
1593.82,359.8265,0
1454.523,331.3919,0
1466.311,345.4855,0
1485.893,339.5371,0
1475.591,388.6036,0
1468.23,336.4739,0
1488.484,357.3572,0
1470.832,394.6221,0
1463.784,315.151,0
1491.933,354.9449,0
1544.174,385.5516,0
1555.891,334.4419,0
1531.344,334.3381,0
1439.583,378.5317,0
1486.849,358.3959,0
1454.248,394.7454,0
1501.264,364.4578,0
1419.794,419.022,0
1475.753,335.4994,0
1514.512,338.923,0
1466.123,349.6417,0
1471.665,293.713,0
1514.388,7003.0,
1537.881,321.4283,0
1501.564,360.6888,0
1477.053,361.7513,0
1386.191,410.1732,0
1460.796,388.3242,0
1407.525,396.9742,0
1443.11,345.3745,0
1470.861,304.5349,0
1471.721,368.5531,0
1492.388,358.9342,0
1483.388,341.2667,0
1508.435,324.1945,0
1570.376,386.7684,0
1466.031,363.9884,0
1598.927,411.7619,0
1415.014,344.7999,0
1503.972,361.4539,0
1461.526,397.506,0
1557.258,372.8494,0
1395.343,407.1097,0
1545.125,410.9216,0
1465.77,391.9033,0
1387.394,412.3629,0
1588.132,364.4046,0
1355.704,400.5853,0
1421.957,325.6269,0
1584.665,435.4636,0
1561.209,428.4513,0
1450.296,349.1066,0
1410.999,343.918,0
1441.575,417.1185,0
1426.153,336.8358,0
1595.583,287.9517,0
1507.752,346.1168,0
1557.842,247.0175,0
1551.096,341.1848,0
1485.273,400.4074,0
1528.916,423.9773,0
1514.069,281.4952,0
1545.591,384.0903,0
1455.461,341.494,0
1341.663,365.4813,0
1408.388,349.0052,0
1520.632,438.1876,0
1532.681,418.4312,0
1489.105,413.363,0
1465.858,365.0466,0
1409.841,330.025,0
1481.657,348.6829,0
1508.88,438.6537,0
1358.767,340.3412,0
1514.918,391.4754,0
1319.106,337.9126,0
1464.533,355.0208,0
1515.846,368.7604,0
1620.22,423.8195,0
1410.223,435.9651,0
1537.399,345.7642,0
1646.624,462.6335,0
1527.035,413.3385,0
1469.304,394.5071,0
1457.247,304.6746,0
1433.537,331.4428,0
1552.36,390.7209,0
1575.161,355.5363,0
1470.759,330.9737,0
1435.529,334.7625,0
1458.945,384.5457,0
1474.978,370.6072,0
1409.387,351.5318,0
1486.87,368.7255,0
1462.468,331.5508,0
1539.286,369.0849,0
1517.237,398.3501,0
1483.945,362.1056,0
1437.78,361.0787,0
1553.743,300.9073,0
1412.137,317.2136,0
1477.312,260.2188,0
1564.404,361.3297,0
1551.29,357.1992,0
1540.489,306.4916,0
1446.843,434.5914,0
1455.507,329.3799,0
1463.766,395.2795,0
1542.851,409.4682,0
1596.944,337.3981,0
1433.652,362.8283,0
1413.77,399.8917,0
1578.373,414.2026,0
1548.367,335.7156,0
1543.212,355.0947,0
1515.586,358.3467,0
1582.654,411.2986,0
1484.785,378.9262,0
1481.022,428.2219,0
1454.913,355.7032,0
1499.229,290.6537,0
1653.464,420.0468,0
1449.465,354.8196,0
1481.057,338.4977,0
1453.796,321.8515,0
1491.887,324.9149,0
1493.104,329.196,0
1625.873,339.9792,0
1404.105,459.1542,0
1471.233,354.6392,0
1528.697,392.7381,0
1527.38,388.6514,0
1518.473,349.4439,0
1442.204,360.28,0
1569.511,338.7068,0
1499.905,397.4449,0
1524.333,360.3455,0
1501.562,450.1231,0
1425.809,371.2785,0
1433.729,451.5557,0
1559.364,399.5778,0
1528.535,364.1267,0
1494.799,384.4013,0
1457.599,327.0319,0
1531.123,375.4492,0
1588.446,361.5483,0
1528.744,340.4102,0
1523.735,385.7311,0
1451.821,368.2687,0
1500.528,393.4127,0
1437.659,422.9015,0
1472.024,370.5563,0
1436.895,356.5689,0
1513.344,314.3091,0
1532.043,373.2217,0
1466.005,286.7509,0
1444.066,417.3214,0
1559.507,341.0002,0
1547.761,384.5803,0
1626.308,456.9961,0
1522.041,456.6649,0
1451.487,359.4156,0
1508.645,340.0663,0
1476.61,376.1475,0
1527.375,396.1875,0
1474.691,382.6768,0
1707.664,414.0822,0
1409.642,348.001,0
1491.2,380.704,0
1480.332,320.7654,0
1428.99,348.2034,0
1432.447,401.9743,0
1479.048,333.6057,0
1514.433,353.5585,0
1488.154,416.6196,0
1523.647,380.4796,0
1554.643,398.6267,0
1488.007,407.6769,0
1536.973,367.212,0
1524.828,369.2031,0
1495.596,352.8716,0
1474.435,355.2255,0
1437.742,332.5983,0
1507.266,359.1144,0
1378.078,344.616,0
1374.627,415.5856,0
1581.004,299.0903,0
1533.392,409.6485,0
1414.774,324.8123,0
1433.364,347.5088,0
1576.765,366.3652,0
1428.42,334.4971,0
1528.476,415.5651,0
1523.455,363.2178,0
1476.265,424.1544,0
1438.347,343.9643,0
1471.176,411.4963,0
1492.873,359.2244,0
1448.324,358.6573,0
1392.599,347.5516,0
1546.487,402.0035,0
1475.436,390.2816,0
1498.113,393.1305,0
1474.576,359.2216,0
1498.827,344.678,0
1552.237,357.9432,0
1484.188,410.6836,0
1544.979,362.5194,0
1537.071,359.0271,0
1480.849,341.9196,0
1428.57,283.3555,0
1334.309,347.672,0
1557.163,370.9528,0
1438.372,364.8616,0
1504.872,383.3078,0
1548.783,348.5817,0
1530.63,305.0701,0
1512.634,304.5396,0
1550.711,350.8694,0
1546.256,323.1125,0
1461.115,360.3577,0
1426.006,426.771,0
1568.136,388.1725,0
1448.836,376.4395,0
1582.152,368.2184,0
1397.498,367.1705,0
1488.794,364.9313,0
1546.789,409.356,0
1573.212,305.8804,0
1471.01,407.8439,0
1528.427,327.1895,0
1452.248,360.3184,0
1545.842,292.1008,0
1484.289,349.9379,0
1417.951,412.0463,0
1468.494,383.4088,0
1561.877,417.0913,0
1509.694,390.5134,0
1427.422,321.3408,0
1564.736,364.2823,0
1534.653,447.7166,0
1377.539,380.6861,0
1402.61,345.9615,0
1545.143,331.1974,0
1362.909,320.4899,0
1480.539,383.2839,0
1542.431,355.0855,0
1576.444,391.0355,0
1495.953,352.9724,0
1458.668,377.025,0
1568.601,388.0596,0
1448.336,340.5241,0
1416.907,341.2747,0
1349.187,390.4134,0
1550.821,330.4464,0
1499.3,379.8699,0
1468.272,437.3145,0
1537.663,320.1156,0
1428.426,428.7292,0
1415.766,314.4134,0
1533.942,368.5325,0
1494.268,359.8109,0
1496.794,454.9043,0
1517.131,417.8513,0
1581.425,370.7524,0
1556.671,387.9832,0
1541.084,297.4718,0
1436.288,373.2078,0
1439.194,399.1539,0
1427.44,268.6251,0
1485.941,345.778,0
1439.792,348.608,0
1399.944,340.7932,0
1409.217,427.5919,0
1590.511,317.514,0
1439.766,277.2138,0
1450.992,373.9115,0
1495.619,353.272,0
1554.203,382.0776,0
1487.033,380.7088,0
1436.254,407.2701,0
1539.458,292.7709,0
1518.273,374.7056,0
1502.106,335.87,0
1599.3,315.7974,0
1445.995,364.7016,0
1456.973,374.1885,0
1574.769,341.0895,0
1389.599,367.53,0
1505.94,328.4193,0
1511.378,378.9982,0
1477.402,358.7675,0
1479.464,385.9039,0
1499.902,421.4566,0
1429.403,422.536,0
1393.946,366.0294,0
1474.461,372.878,0
1436.359,0833.0,
1522.377,346.1144,0
1427.778,329.7357,0
1461.809,373.9634,0
1543.885,362.9532,0
1529.443,320.1221,0
1537.873,327.5535,0
1454.614,330.5707,0
1543.509,359.4147,0
1535.011,422.2683,0
1518.468,358.0474,0
1488.768,392.2727,0
1541.581,372.1212,0
1547.717,389.8588,0
1405.965,274.5503,0
1387.967,294.3544,0
1557.298,415.7717,0
1431.863,391.6819,0
1514.397,349.1697,0
1452.649,400.0466,0
1494.563,381.1666,0
1496.703,385.954,0
1507.267,375.4095,0
1500.27,358.8201,0
1368.369,427.856,0
1470.279,347.2958,0
1455.435,355.394,0
1562.873,405.672,0
1505.755,351.884,0
1524.97,330.4609,0
1562.593,367.6477,0
1510.555,392.8844,0
1530.121,424.562,0
1567.649,370.5059,0
1403.4,410.8528,0
1518.19,401.6058,0
1554.491,320.2057,0
1530.462,406.5997,0
1457.207,413.7978,0
1469.173,368.1961,0
1489.225,375.8397,0
1536.074,378.2481,0
1514.347,327.2302,0
1553.758,398.1468,0
1476.386,367.9414,0
1702.659,453.7767,0
1511.341,393.7457,0
1467.265,286.4963,0
1523.778,365.5574,0
1521.066,439.0375,0
1489.15,337.0646,0
1500.275,309.7497,0
1463.215,377.1768,0
1455.353,376.2205,0
1449.323,266.7461,0
1406.278,363.2368,0
1543.883,387.9072,0
1530.328,419.8184,0
1453.738,344.7458,0
1645.081,400.1537,0
1462.014,387.0047,0
1494.847,378.3518,0
1534.674,320.6002,0
1636.351,434.2407,0
1496.073,364.0149,0
1529.271,389.9478,0
1512.004,330.7075,0
1455.706,360.5118,0
1502.292,387.6755,0
1543.81,406.4382,0
1542.164,354.8931,0
1467.821,330.9819,0
1526.765,362.4655,0
1503.35,395.7195,0
1470.08,346.8751,0
1516.863,380.5519,0
1487.381,382.5257,0
1484.205,393.1993,0
1493.027,342.5636,0
1460.093,420.78,0
1511.549,411.8082,0
1444.88,308.4348,0
1434.636,351.3738,0
1510.508,370.7549,0
1491.612,343.1031,0
1522.358,392.7808,0
1504.261,330.2614,0
1427.489,371.9512,0
1422.956,365.2137,0
1476.746,342.5139,0
1522.587,391.9937,0
1499.074,371.415,0
1430.167,372.7695,0
1486.046,303.4296,0
1562.994,388.3748,0
1507.835,355.3902,0
1576.733,393.4272,0
1402.545,385.067,0
1425.058,322.6353,0
1494.734,379.1996,0
1616.903,312.4958,0
1510.418,348.6426,0
1611.458,343.4393,0
1577.551,376.3226,0
1558.017,333.2989,0
1457.052,396.2542,0
1449.053,372.5483,0
1595.552,369.6149,0
1470.742,341.913,0
1552.927,353.2366,0
1437.632,382.2593,0
1483.432,371.4772,0
1519.132,300.1065,0
1443.195,336.4578,0
1488.278,337.8123,0
1483.919,330.0368,0
1520.448,403.1885,0
1377.234,393.1534,0
1578.059,321.662,0
1511.041,301.457,0
1588.242,394.1055,0
1573.696,361.2234,0
1466.748,348.0491,0
1460.529,356.5875,0
1478.875,406.0081,0
1499.66,422.0787,0
1545.956,323.9913,0
1455.76,413.4952,0
1432.314,282.7897,0
1496.031,377.0547,0
1515.649,399.8281,0
1484.578,372.8774,0
1538.531,389.539,0
1444.985,399.5979,0
1424.616,386.9443,0
1419.007,361.676,0
1438.714,329.8325,0
1437.05,432.9081,0
1449.254,344.0371,0
1421.608,385.1805,0
1421.526,358.1681,0
1480.804,375.2029,0
1493.072,363.3171,0
1497.295,371.1366,0
1530.336,267.7272,0
1543.862,336.5491,0
1498.492,358.2629,0
1489.425,353.1151,0
1442.424,400.7316,0
1448.398,401.7181,0
1420.459,339.8636,0
1570.32,404.912,0
1444.298,359.7385,0
1411.708,404.5113,0
1499.379,349.8622,0
1484.797,478.8362,0
1625.202,384.3309,0
1547.731,370.3489,0
1502.123,391.8063,0
1457.915,387.8792,0
1341.572,309.6187,0
1478.553,417.6472,0
1498.849,308.2296,0
1537.626,330.9898,0
1539.33,323.1605,0
1476.99,400.878,0
1538.012,424.8395,0
1531.679,387.2558,0
1561.491,415.3633,0
1502.29,374.6911,0
1479.943,423.7664,0
1420.025,308.3646,0
1558.698,391.9039,0
1505.387,409.7565,0
1518.001,320.67,0
1471.11,394.9758,0
1435.064,352.8276,0
1431.795,362.5052,0
1487.437,372.8421,0
1531.384,327.7823,0
1594.795,386.5736,0
1461.848,376.9313,0
1504.029,280.4475,0
1478.355,434.4948,0
1534.203,408.6936,0
1537.983,344.5788,0
1585.49,374.4068,0
1452.859,406.8884,0
1515.023,371.3141,0
1421.265,353.8593,0
1434.654,283.6394,0
1501.295,454.7753,0
1604.53,291.9056,0
1490.936,449.6219,0
1513.792,369.2775,0
1502.294,333.2719,0
1461.724,372.0856,0
1544.684,350.3708,0
1533.617,340.5506,0
1429.993,467.7895,0
1535.616,349.4185,0
1487.795,364.3004,0
1498.558,329.5961,0
1480.878,347.0547,0
1482.35,317.0756,0
1426.373,360.5503,0
1588.46,325.8569,0
1407.299,380.2549,0
1557.472,325.1847,0
1447.341,346.9022,0
1482.839,398.2142,0
1423.933,361.1003,0
1486.902,327.3364,0
1578.238,382.4669,0
1364.135,337.776,0
1490.538,312.7047,0
1620.333,354.251,0
1482.137,385.7296,0
1532.465,402.5305,0
1502.954,362.5992,0
1526.891,329.7076,0
1434.757,394.9161,0
1476.878,369.6508,0
1603.01,368.554,0
1521.087,369.533,0
1609.249,356.2726,0
1553.241,312.8602,0
1458.015,436.3386,0
1400.256,359.2743,0
1572.978,320.2968,0
1420.098,435.546,0
1455.584,382.0938,0
1476.414,331.4542,0
1460.061,338.8926,0
1421.516,351.1985,0
1486.518,427.3712,0
1496.242,411.0312,0
1598.752,434.0984,0
1501.393,337.2026,0
1541.277,358.275,0
1548.368,390.0098,0
1353.932,359.368,0
1380.253,319.6457,0
1535.042,317.4456,0
1429.384,373.6586,0
1462.467,391.4735,0
1579.996,375.9801,0
1422.355,373.2509,0
1605.904,267.6855,0
1432.663,309.4304,0
1393.057,344.5785,0
1524.183,360.4488,0
1536.301,380.6044,0
1414.801,432.5424,0
1562.957,321.6353,0
1435.509,274.7737,0
1418.794,380.5559,0
1397.25,365.5696,0
1514.591,374.7407,0
1490.343,373.4402,0
1526.549,342.6072,0
1439.848,314.7062,0
1566.924,431.4818,0
1525.948,375.3621,0
1415.34,341.6598,0
1560.459,320.3948,0
1471.234,320.7328,0
1438.081,344.1419,0
1475.915,364.3374,0
1560.203,378.5742,0
1510.548,414.0137,0
1471.73,417.5929,0
1540.932,330.4861,0
1456.487,349.4219,0
1518.737,351.2854,0
1531.542,444.4178,0
1468.913,354.4734,0
1406.888,334.8199,0
1545.325,369.8898,0
1503.831,415.9153,0
1551.389,372.6939,0
1460.028,421.9227,0
1528.759,371.2445,0
1572.933,361.9105,0
1502.396,332.6513,0
1437.178,293.7684,0
1493.551,345.1769,0
1568.944,341.7426,0
1527.299,408.4936,0
1473.74,453.5522,0
1628.766,363.64,0
1544.709,390.2592,0
1426.771,321.0363,0
1484.845,366.0842,0
1541.775,401.3427,0
1460.398,300.5047,0
1418.783,387.8145,0
1531.847,339.3691,0
1447.746,381.8776,0
1513.019,385.0715,0
1406.955,385.4357,0
1495.371,381.7657,0
1460.878,408.0047,0
1423.694,395.184,0
1525.065,355.4579,0
1528.835,355.0649,0
1525.819,387.2784,0
1471.895,386.1863,0
1415.449,384.1397,0
1519.317,391.7552,0
1474.685,372.5485,0
1565.865,370.7288,0
1473.574,289.6852,0
1405.785,337.1597,0
1483.757,416.8873,0
1524.649,318.6771,0
1399.437,320.6206,0
1458.285,291.8126,0
1504.078,358.8814,0
1548.926,364.5742,0
1468.388,390.3378,0
1467.937,394.574,0
1497.199,380.1005,0
1427.943,347.7873,0
1580.296,402.6052,0
1467.718,407.9859,0
1529.752,408.2694,0
1556.443,327.7249,0
1494.651,400.9683,0
1528.048,343.4299,0
1490.333,318.6464,0
1536.031,297.4081,0
1499.209,380.6752,0
1528.097,411.8024,0
1474.625,404.0968,0
1504.833,380.0797,0
1424.58,353.1719,0
1575.762,284.4016,0
1445.004,407.7862,0
1461.358,442.8116,0
1512.727,385.9669,0
1492.297,344.4523,0
1552.296,393.0161,0
1519.343,519.9506,0
1553.658,312.5928,0
1538.155,264.111,0
1543.326,410.5986,0
1431.606,324.6122,0
1488.725,397.7339,0
1494.209,326.6229,0
1380.806,372.8057,0
1450.233,300.2264,0
1504.131,377.7997,0
1459.772,412.7813,0
1542.702,321.7056,0
1396.591,278.8657,0
1376.893,360.3522,0
1479.805,353.6732,0
1436.969,374.0172,0
1550.339,374.0558,0
1488.76,402.6234,0
1509.674,308.4803,0
1567.824,351.3719,0
1443.303,391.567,0
1448.979,286.9946,0
1558.463,401.8831,0
1519.533,316.2631,0
1491.013,362.4623,0
1519.736,454.2665,0
1483.315,451.4506,0
1564.258,459.1307,0
1479.805,424.9464,0
1458.465,342.8115,0
1596.803,328.8206,0
1510.326,390.0097,0
1412.182,411.8555,0
1413.306,320.282,0
1494.407,433.7612,0
1483.02,321.82,0
1485.354,409.9292,0
1477.667,487.8362,0
1442.509,325.9921,0
1508.251,331.2979,0
1447.978,249.0351,0
1541.628,384.5449,0
1551.716,351.5668,0
1577.467,329.7495,0
1522.903,429.08,0
1480.741,420.0881,0
1441.396,386.9409,0
1631.802,355.1746,0
1469.392,319.993,0
1427.835,415.4022,0
1533.312,404.4974,0
1469.382,361.4564,0
1471.539,390.3016,0
1479.551,347.4586,0
1462.572,409.6713,0
1480.942,323.4088,0
1478.148,477.3266,0
1467.768,395.6641,0
1586.948,406.3869,0
1465.436,355.8185,0
1456.036,231.8854,0
1516.222,355.225,0
1347.177,394.479,0
1546.634,363.4557,0
1504.588,336.5518,0
1444.89,319.8121,0
1514.244,325.0862,0
1514.964,306.8931,0
1603.027,361.5823,0
1452.543,411.588,0
1385.601,430.0759,0
1453.427,492.3884,0
1477.56,433.5122,0
1495.775,352.9008,0
1468.101,338.9778,0
1538.33,399.2912,0
1535.841,394.7179,0
1513.117,352.2474,0
1466.464,404.3798,0
1504.589,389.8971,0
1442.67,453.8339,0
1371.365,376.9826,0
1440.112,430.5958,0
1501.017,318.9113,0
1504.238,409.8194,0
1474.139,355.3624,0
1433.79,334.4327,0
1533.043,358.4634,0
1424.723,448.6706,0
1437.226,386.8672,0
1565.056,378.5927,0
1579.572,350.7126,0
1490.321,404.7653,0
1558.13,334.1216,0
1440.393,375.9138,0
1394.334,346.4268,0
1428.225,401.2269,0
1444.639,360.8138,0
1456.984,372.0244,0
1515.01,403.4171,0
1457.982,456.7949,0
1447.711,350.0933,0
1522.25,299.938,0
1503.487,366.4617,0
1542.626,316.3932,0
1521.353,393.4808,0
1477.903,410.7092,0
1462.911,379.6113,0
1563.624,375.7788,0
1453.54,274.443,0
1523.227,370.8967,0
1529.77,328.265,0
1483.084,315.4641,0
1500.87,358.7326,0
1490.509,332.1556,0
1421.114,323.5439,0
1467.33,351.4238,0
1493.202,347.146,0
1491.369,432.9608,0
1549.138,290.8084,0
1414.233,365.6918,0
1525.994,380.9377,0
1484.621,330.1453,0
1467.988,318.4518,0
1466.205,349.6347,0
1464.983,285.3823,0
1531.348,298.5586,0
1489.456,380.034,0
1423.544,350.3262,0
1575.26,393.5295,0
1431.191,391.6032,0
1538.389,332.1317,0
1463.77,355.4412,0
1516.426,339.6794,0
1340.92,342.5297,0
1412.433,286.3259,0
1674.863,403.4209,0
1491.048,398.0465,0
1403.423,413.1718,0
1433.177,325.3508,0
1527.908,334.5126,0
1531.821,326.6287,0
1451.679,316.0406,0
1453.609,351.3134,0
1537.248,405.4292,0
1634.562,360.576,0
1493.276,380.7465,0
1352.945,349.7244,0
1612.488,348.7152,0
1505.387,397.4284,0
1516.473,356.8569,0
1582.24,443.8866,0
1473.157,391.0072,0
1571.928,321.6794,0
1543.263,373.1084,0
1498.291,307.661,0
1457.548,387.8619,0
1554.146,345.504,0
1455.498,387.4771,0
1531.811,366.5973,0
1526.357,319.054,0
1533.156,356.168,0
1587.039,327.671,0
1476.71,498.1092,0
1557.092,345.6813,0
1524.526,311.2163,0
1533.075,388.5977,0
1562.206,349.7936,0
1481.292,328.7479,0
1518.943,413.7427,0
1418.878,379.517,0
1519.319,273.5709,0
1547.215,352.4016,0
1536.112,381.6275,0
1525.271,359.5444,0
1442.578,395.2784,0
1465.011,443.2066,0
1847.552,583.4706,0
1507.558,428.4324,0
1510.702,404.6642,0
1628.595,451.0241,0
1463.219,297.1489,0
1421.577,330.5488,0
1416.316,306.0272,0
1452.608,364.9946,0
1432.204,489.5073,0
1530.173,396.1241,0
1610.219,357.4858,0
1448.109,358.3386,0
1374.135,275.9783,0
1488.654,357.9396,0
1464.109,381.9558,0
1607.412,335.7321,0
1474.537,407.468,0
1574.597,380.1568,0
1462.317,270.6317,0
1475.792,427.7166,0
1546.031,342.1395,0
1664.013,301.7891,0
1495.172,325.9141,0
1529.2,376.197,0
1458.079,352.6411,0
1416.314,382.4112,0
1526.156,322.6203,0
1506.675,334.2965,0
1518.28,409.4791,0
1514.426,398.1932,0
1491.053,352.0532,0
1499.224,426.9051,0
1487.069,409.0522,0
1451.019,310.6716,0
1522.922,342.2507,0
1462.591,342.0257,0
1563.216,388.3459,0
1529.408,373.9032,0
1585.173,379.313,0
1484.926,412.0764,0
1485.005,424.0401,0
1390.916,339.2155,0
1474.716,348.3987,0
1489.004,375.7586,0
1523.589,338.6588,0
1499.391,385.4528,0
1451.832,370.3328,0
1513.416,358.221,0
1486.33,390.8781,0
1599.628,344.884,0
1497.915,378.2344,0
1503.199,382.0259,0
1515.471,421.5357,0
1470.478,353.0047,0
1324.024,404.9837,0
1401.276,447.1069,0
1481.135,350.0035,0
1434.819,394.8445,0
1495.767,362.4666,0
1579.682,405.7885,0
1437.7,299.006,0
1418.961,419.656,0
1460.82,357.4714,0
1456.517,291.2516,0
1671.794,453.5842,0
1430.302,367.7327,0
1478.742,395.1204,0
1470.844,411.269,0
1423.937,431.734,0
1515.28,325.2391,0
1497.264,345.8525,0
1521.32,385.7071,0
1475.078,380.632,0
1428.358,393.5777,0
1490.12,408.5591,0
1496.758,454.0006,0
1430.532,350.9515,0
1515.669,372.9661,0
1551.559,436.7771,0
1487.328,384.5806,0
1493.866,416.6961,0
1534.98,341.9468,0
1490.182,300.0715,0
1390.339,337.5029,0
1598.446,415.2047,0
1532.851,394.3263,0
1481.275,321.6309,0
1571.545,333.5446,0
1508.03,443.6014,0
1537.795,303.2516,0
1493.69,344.6247,0
1471.754,338.4604,0
1505.236,371.6994,0
1554.561,434.3761,0
1509.26,332.5884,0
1445.393,370.0723,0
1505.354,333.6593,0
1512.025,370.2906,0
1434.272,325.2457,0
1550.296,394.2637,0
1530.585,395.9974,0
1522.243,340.9884,0
1601.555,318.2277,0
1434.333,415.7341,0
1474.839,360.8202,0
1450.702,336.7952,0
1471.21,345.2391,0
1460.697,367.1265,0
1493.839,338.311,0
1503.292,368.7711,0
1510.281,367.5865,0
1520.471,407.7136,0
