Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1480.713,335.6608,0
1481.467,347.373,0
1498.024,388.1563,0
1479.638,346.5304,0
1488.795,375.8561,0
1507.303,295.496,0
1432.964,310.486,0
1331.467,339.2104,0
1491.53,327.308,0
1409.268,291.1931,0
1460.825,299.5916,0
1473.431,332.0579,0
1403.912,381.8384,0
1509.921,382.5323,0
1457.91,385.9451,0
1415.72,318.2318,0
1497.662,361.7078,0
1434.974,388.1934,0
1412.411,279.6023,0
1525.735,330.5313,0
1375.985,450.0931,0
1511.254,305.0005,0
1433.457,332.2033,0
1453.089,297.1784,0
1513.96,367.0456,0
1408.615,306.8959,0
1459.771,376.538,0
1473.491,354.2499,0
1417.73,357.5401,0
1385.416,358.0866,0
1399.578,422.272,0
1466.859,341.2392,0
1440.388,412.1224,0
1478.093,373.5729,0
1508.846,354.9951,0
1461.662,392.444,0
1457.084,436.6251,0
1460.614,333.3999,0
1392.525,449.4559,0
1353.776,351.2524,0
1392.303,374.9823,0
1502.421,312.0109,0
1505.889,412.0795,0
1445.248,378.3062,0
1432.546,317.4691,0
1393.87,294.3782,0
1505.229,356.307,0
1450.866,342.8832,0
1363.319,341.9312,0
1498.804,357.9287,0
1393.497,372.4584,0
1508.734,370.0027,0
1481.524,373.3514,0
1469.857,330.8909,0
1573.415,336.5303,0
1494.663,386.4353,0
1512.164,360.7123,0
1413.286,291.9295,0
1418.466,385.3191,0
1425.216,367.3253,0
1387.48,357.6171,0
1420.402,408.5132,0
1472.179,404.9155,0
1535.776,287.5542,0
1472.229,337.9333,0
1540.715,249.5398,0
1440.918,322.8501,0
1415.399,321.9367,0
1499.262,386.8127,0
1526.204,368.1078,0
1494.209,405.7782,0
1420.514,419.0483,0
1423.609,388.2137,0
1401.813,345.2309,0
1376.974,270.6217,0
1345.45,353.4697,0
1391.08,412.1794,0
1435.762,327.7046,0
1446.582,394.345,0
1435.446,315.2182,0
1456.128,367.0179,0
1436.953,348.0861,0
1459.813,357.9153,0
1501.655,366.5217,0
1464.163,348.8303,0
1432.322,384.6924,0
1516.578,305.6472,0
1492.921,376.499,0
1408.71,376.4318,0
1511.401,326.3226,0
1363.19,426.2731,0
1430.422,334.1673,0
1461.391,320.5552,0
1445.039,460.5652,0
1570.545,311.9246,0
1431.484,373.7866,0
1356.96,322.9634,0
1481.743,410.9872,0
1417.523,314.9594,0
1483.312,353.3875,0
1503.256,346.4742,0
1512.662,281.9422,0
1392.078,397.2988,0
1416.687,414.8182,0
1535.482,368.2619,0
1550.579,308.7441,0
1529.153,370.6943,0
1426.143,394.3386,0
1466.3,392.6827,0
1482.155,320.8647,0
1385.951,373.4562,0
1409.257,418.448,0
1458.766,316.7665,0
1422.088,325.2932,0
1506.81,347.6078,0
1488.262,409.8522,0
1370.194,343.9076,0
1464.781,407.0871,0
1447.901,312.2784,0
1383.2,313.7871,0
1417.287,322.9185,0
1418.977,321.8606,0
1475.454,312.3312,0
1466.159,354.9946,0
1503.636,351.3975,0
1446.852,367.0793,0
1486.639,295.9023,0
1619.743,335.9308,0
1333.167,353.7065,0
1416.532,339.2829,0
1368.249,432.3856,0
1479.777,351.6113,0
1401.214,332.398,0
1495.923,375.2004,0
1484.946,345.8224,0
1435.633,399.6278,0
1457.062,355.8766,0
1494.396,384.9756,0
1439.573,276.3932,0
1491.342,306.6975,0
1486.795,377.8098,0
1392.798,341.5584,0
1468.137,292.0777,0
1456.179,346.0832,0
1384.638,339.6371,0
1435.503,338.7218,0
1473.938,359.1398,0
1437.501,382.6088,0
1432.698,367.9793,0
1504.101,348.2274,0
1429.402,322.8978,0
1442.713,337.233,0
1556.701,379.5507,0
1497.023,388.5798,0
1389.84,321.9574,0
1462.529,288.0888,0
1413.081,311.5789,0
1526.385,330.3026,0
1355.511,338.0145,0
1411.118,401.2507,0
1425.568,380.6761,0
1385.302,379.4699,0
1574.338,304.0394,0
1500.196,369.7081,0
1510.161,312.7444,0
1549.577,305.2376,0
1447.324,355.467,0
1528.369,346.1661,0
1362.654,290.265,0
1536.927,297.2583,0
1385.252,389.6252,0
1519.09,383.1306,0
1475.326,429.9875,0
1574.129,356.9608,0
1417.894,374.8917,0
1440.886,291.192,0
1451.392,332.5971,0
1393.107,390.7334,0
1425.522,416.5397,0
1471.531,347.4601,0
1365.313,376.0453,0
1331.917,385.1691,0
1386.632,406.1133,0
1459.731,270.2395,0
1518.167,317.4794,0
1474.218,380.8137,0
1443.379,377.9814,0
1422.312,341.3672,0
1425.403,303.7284,0
1436.727,416.2798,0
1446.716,404.5879,0
1367.935,340.0389,0
1492.902,370.8103,0
1417.421,291.6239,0
1522.794,337.1807,0
1408.579,314.7116,0
1324.715,386.0833,0
1446.087,319.0516,0
1422.765,323.5377,0
1419.63,380.7938,0
1459.003,356.8586,0
1442.758,349.9482,0
1384.927,401.6534,0
1456.116,353.1391,0
1506.845,372.9924,0
1392.824,400.0172,0
1472.763,292.1212,0
1402.459,353.9293,0
1480.382,292.1696,0
1462.583,282.4755,0
1480.333,386.6295,0
1395.52,329.4374,0
1403.168,371.405,0
1443.193,376.8814,0
1432.145,374.9536,0
1482.309,380.8746,0
1562.437,374.0881,0
1406.46,319.9905,0
1463.096,353.8257,0
1456.211,340.871,0
1508.7,280.158,0
1529.213,375.3255,0
1468.101,327.7366,0
1404.415,347.1006,0
1486.342,391.2729,0
1440.122,410.6384,0
1462.916,346.1401,0
1496.278,347.479,0
1410.474,342.9092,0
1446.49,356.0688,0
1434.698,445.9012,0
1582.171,297.4598,0
1538.971,435.0592,0
1384.451,402.594,0
1449.897,368.5653,0
1527.204,323.5862,0
1391.078,312.9852,0
1400.148,356.9993,0
1353.367,390.4284,0
1393.068,393.7286,0
1389.116,357.197,0
1332.676,309.5038,0
1476.365,246.267,0
1509.234,356.7418,0
1383.571,383.8414,0
1382.89,373.7524,0
1480.73,336.9855,0
1437.109,344.6237,0
1335.85,362.9134,0
1402.538,331.2127,0
1402.557,302.7908,0
1459.234,326.8342,0
1463.682,346.9178,0
1450.753,335.2646,0
1459.01,395.2704,0
1442.952,338.6168,0
1407.707,435.6959,0
1506.16,332.013,0
1489.995,305.0057,0
1484.089,404.7831,0
1456.607,368.5383,0
1418.94,389.5801,0
1465.853,290.9487,0
1348.667,333.3333,0
1288.786,378.6162,0
1452.56,318.5305,0
1541.608,360.1134,0
1415.383,382.6102,0
1509.486,325.2341,0
1500.819,357.5977,0
1402.765,338.4868,0
1475.998,393.6298,0
1413.495,352.9359,0
1393.656,369.8174,0
1518.461,410.2551,0
1417.982,403.761,0
1522.188,356.4579,0
1397.695,335.2554,0
1473.487,309.6356,0
1396.702,327.5539,0
1414.254,340.9156,0
1468.116,368.1167,0
1460.161,341.1066,0
1420.396,368.4609,0
1378.053,358.1168,0
1428.427,464.8098,0
1424.164,426.8868,0
1526.597,353.1666,0
1538.617,285.5081,0
1430.9,364.6573,0
1477.003,296.3051,0
1339.964,319.6404,0
1525.819,308.3347,0
1464.167,277.818,0
1388.468,347.4773,0
1458.594,421.9769,0
1460.831,306.5898,0
1492.966,347.0756,0
1371.089,395.6183,0
1398.646,315.1096,0
1391.906,414.0839,0
1484.748,362.5419,0
1362.843,302.8764,0
1398.319,316.7503,0
1431.765,369.9745,0
1406.803,303.2363,0
1502.279,330.9342,0
1426.456,386.6559,0
1480.504,313.8082,0
1448.577,381.5676,0
1409.559,424.5313,0
1412.181,349.8194,0
1524.923,304.8472,0
1418.362,319.7673,0
1525.451,349.9434,0
1399.767,393.9175,0
1406.682,391.6082,0
1413.849,322.3754,0
1425.599,257.4934,0
1437.722,309.4387,0
1486.009,413.8054,0
1378.023,363.0492,0
1476.906,311.0925,0
1416.628,385.9512,0
1486.523,382.7659,0
1458.578,345.4778,0
1450.396,347.3503,0
1379.876,374.7087,0
1487.71,297.8508,0
1481.245,358.8443,0
1450.682,392.9196,0
1624.104,309.969,0
1424.012,333.4745,0
1340.156,379.5291,0
1455.774,369.1466,0
1439.015,313.3677,0
1418.295,338.8478,0
1447.698,371.9413,0
1427.312,405.5041,0
1410.479,390.1443,0
1472.391,375.1201,0
1440.376,373.6336,0
1424.274,407.2545,0
1466.329,296.7154,0
1448.07,410.2556,0
1476.386,342.7769,0
1461.417,264.5873,0
1515.847,387.5172,0
1416.592,358.5327,0
1418.791,349.4638,0
1362.693,336.7849,0
1401.311,376.1013,0
1368.085,349.4019,0
1453.676,370.84,0
1522.238,286.5898,0
1431.766,300.1078,0
1366.463,355.5472,0
1395.107,339.1787,0
1456.602,323.0663,0
1341.396,337.8174,0
1573.389,297.7734,0
1463.238,362.7554,0
1358.446,337.8198,0
1530.176,406.043,0
1432.468,402.1357,0
1447.699,362.7694,0
1450.715,337.9184,0
1425.426,368.0856,0
1432.707,369.8305,0
1481.629,371.2116,0
1456.963,365.7896,0
1450.917,271.7501,0
1476.485,329.3527,0
1415.934,360.8721,0
1426.615,367.7109,0
1371.261,311.3085,0
1462.4,393.9713,0
1443.401,363.8454,0
1370.629,388.5987,0
1399.798,439.1855,0
1448.439,328.1313,0
1445.693,349.098,0
1494.335,292.1317,0
1437.624,300.0357,0
1488.829,388.8589,0
1470.951,380.71,0
1389.599,352.2338,0
1419.88,399.3076,0
1584.291,291.5958,0
1450.598,316.2019,0
1344.636,388.35,0
1452.958,306.2516,0
1518.589,335.848,0
1446.33,321.3516,0
1423.775,415.1636,0
1467.226,344.1279,0
1499.369,361.7916,0
1494.74,433.6697,0
1462.442,260.5672,0
1387.901,354.0823,0
1425.244,340.4122,0
1481.348,350.9755,0
1390.543,386.3564,0
1426.001,349.6525,0
1478.402,344.538,0
1385.491,328.1392,0
1515.422,309.9704,0
1374.911,392.3044,0
1488.095,389.7486,0
1455.627,430.1336,0
1453.54,390.0565,0
1306.206,336.4982,0
1496.231,318.2136,0
1372.405,442.2362,0
1381.924,333.7122,0
1409.416,371.6711,0
1439.812,462.1735,0
1404.165,374.7753,0
1394.136,359.0822,0
1388.269,374.8411,0
1426.092,356.6823,0
1427.683,299.549,0
1440.368,354.8214,0
1315.408,369.3396,0
1506.422,351.3045,0
1372.455,330.089,0
1555.72,287.7108,0
1463.848,432.6229,0
1524.407,373.5015,0
1474.483,312.7264,0
1501.895,333.1124,0
1416.329,388.7233,0
1571.186,312.8568,0
1430.87,362.0532,0
1425.414,323.7292,0
1499.86,349.9525,0
1484.658,358.1044,0
1448.747,350.3569,0
1363.656,340.7725,0
1354.143,354.0795,0
1439.628,332.6151,0
1586.755,268.8086,0
1416.39,391.5624,0
1413.02,368.0855,0
1413.886,312.2035,0
1466.681,412.0306,0
1444.459,322.511,0
1447.983,382.2294,0
1555.122,352.312,0
1450.547,374.2397,0
1443.945,337.3467,0
1393.679,385.1619,0
1477.208,351.3367,0
1443.382,339.0316,0
1386.634,414.0829,0
1410.401,370.7198,0
1502.694,304.681,0
1487.691,362.5501,0
1478.561,344.5496,0
1515.759,342.7703,0
1459.49,379.1008,0
1477.765,287.9604,0
1406.001,415.8602,0
1508.363,445.4951,0
1361.75,394.6746,0
1419.047,348.6853,0
1508.417,325.6342,0
1377.036,358.4804,0
1537.448,246.7155,0
1436.639,344.626,0
1459.992,392.3264,0
1451.569,355.0816,0
1405.685,360.7178,0
1580.531,336.6983,0
1409.447,393.7822,0
1456.104,394.8128,0
1457.851,387.4023,0
1469.54,353.4346,0
1520.255,378.1427,0
1385.239,305.613,0
1579.906,264.2548,0
1454.128,373.2995,0
1427.02,297.267,0
1501.981,368.3802,0
1383.961,383.026,0
1450.402,370.4006,0
1469.224,336.9177,0
1356.782,324.6389,0
1459.067,369.3968,0
1494.095,343.6608,0
1342.646,376.2345,0
1431.047,467.9747,0
1400.495,455.3571,0
1428.064,333.5869,0
1472.961,353.1854,0
1532.288,386.4583,0
1508.746,305.0818,0
1551.647,277.4999,0
1316.816,293.1512,0
1473.445,330.3992,0
1392.525,332.1086,0
1412.363,393.5653,0
1431.204,412.1548,0
1388.162,291.0637,0
1501.211,320.8825,0
1444.755,385.7217,0
1383.556,368.9245,0
1475.46,406.1523,0
1350.728,330.8276,0
1488.71,294.7252,0
1486.937,334.7668,0
1458.09,347.109,0
1489.324,347.97,0
1507.727,398.5117,0
1460.819,340.0899,0
1484.089,373.1176,0
1451.864,379.4873,0
1412.482,405.041,0
1455.131,382.0175,0
1446.239,407.499,0
1393.426,421.3141,0
1418.508,320.2398,0
1490.089,366.5717,0
1432.497,407.2462,0
1511.63,397.1129,0
1336.224,405.1003,0
1552.401,373.6228,0
1415.291,307.2607,0
1471.582,312.7952,0
1465.499,345.321,0
1528.502,361.1161,0
1496.069,403.8793,0
1424.578,285.8156,0
1618.539,287.8809,0
1405.04,395.6421,0
1382.406,287.342,0
1408.488,373.0313,0
1398.899,354.3456,0
1466.375,347.5483,0
1471.865,408.9554,0
1430.262,352.8083,0
1460.831,356.731,0
1463.951,350.5684,0
1502.389,376.6631,0
1438.356,376.5784,0
1529.344,307.3904,0
1362.22,327.402,0
1453.109,324.7328,0
1473.853,360.2134,0
1383.888,335.4255,0
1468.559,356.631,0
1561.445,271.9939,0
1523.508,338.3226,0
1404.669,408.0456,0
1452.257,385.8676,0
1438.097,382.33,0
1467.593,421.0737,0
1412.468,311.5496,0
1477.525,358.5294,0
1515.855,411.0512,0
1565.73,314.466,0
1458.188,303.4504,0
1489.084,297.2273,0
1516.919,348.8517,0
1424.878,318.3849,0
1379.476,300.5561,0
1453.979,296.6941,0
1493.952,390.3743,0
1519.717,387.2037,0
1457.128,375.778,0
1488.687,278.3555,0
1352.461,363.8388,0
1404.13,384.9053,0
1498.058,351.7181,0
1405.828,399.1088,0
1444.07,369.4563,0
1492.894,372.5932,0
1357.696,370.2465,0
1541.983,315.4355,0
1520.41,340.1414,0
1512.872,355.3184,0
1419.84,402.4701,0
1371.632,402.7695,0
1380.577,434.2744,0
1526.788,341.1527,0
1424.877,422.4809,0
1548.442,292.0959,0
1557.488,335.1591,0
1454.943,353.892,0
1445.51,310.2309,0
1438.653,389.3138,0
1460.835,359.903,0
1443.301,359.1291,0
1420.745,323.0314,0
1412.67,411.1421,0
1412.109,394.2203,0
1494.844,316.5332,0
1504.584,386.9069,0
1400.187,436.4315,0
1396.35,362.3937,0
1426.077,356.6686,0
1452.792,315.9557,0
1437.599,376.8619,0
1427.105,330.8014,0
1487.388,315.5347,0
1539.966,356.8256,0
1430.041,332.9756,0
1466.503,386.752,0
1515.529,352.5,0
1390.503,409.4773,0
1481.816,311.5013,0
1414.626,424.6301,0
1579.59,369.5372,0
1461.907,382.7065,0
1431.417,360.4612,0
1449.199,331.8612,0
1449.792,310.6473,0
1427.702,339.0104,0
1341.91,403.1741,0
1512.359,351.0151,0
1417.217,395.2744,0
1390.245,405.6718,0
1474.396,336.1552,0
1412.196,336.5994,0
1520.007,323.1205,0
1459.357,394.2272,0
1417.1,377.7545,0
1428.409,394.0894,0
1544.252,306.5441,0
1503.958,349.6647,0
1395.149,374.2913,0
1493.139,322.5491,0
1378.786,330.2191,0
1433.969,353.9725,0
1497.917,353.4976,0
1497.932,322.682,0
1426.232,311.171,0
1446.918,331.8032,0
1391.413,332.5289,0
1482.288,342.7447,0
1467.741,375.2444,0
1343.504,375.6902,0
1521.485,356.1642,0
1396.719,375.2937,0
1441.442,328.8126,0
1497.19,398.6504,0
1553.118,346.0031,0
1522.026,368.1164,0
1462.427,342.2465,0
1570.922,307.9972,0
1462.351,338.5959,0
1457.347,363.9627,0
1437.296,386.5739,0
1456.112,308.001,0
1456.679,349.992,0
1432.582,469.9366,0
1464.366,284.0947,0
1448.006,404.5132,0
1429.886,389.0992,0
1530.734,368.5887,0
1533.653,374.6284,0
1451.209,358.7499,0
1462.751,322.2855,0
1475.955,339.0703,0
1419.23,407.5894,0
1517.927,330.331,0
1356.034,320.8232,0
1532.381,364.0688,0
1354.792,432.4846,0
1468.163,339.7094,0
1466.112,373.6277,0
1442.794,343.6061,0
1430.221,395.0421,0
1547.281,294.7928,0
1464.231,333.6146,0
1397.855,333.9671,0
1390.039,353.2674,0
1469.928,380.7127,0
1565.801,335.3651,0
1507.949,357.0861,0
1438.634,329.5032,0
1486.738,342.2529,0
1361.262,322.4991,0
1455.52,294.1912,0
1469.886,339.644,0
1453.296,329.0593,0
1479.844,299.5552,0
1452.253,297.5814,0
1423.342,313.7112,0
1456.216,307.7674,0
1429.36,331.5284,0
1431.942,445.3502,0
1500.764,362.5646,0
1458.046,380.2766,0
1404.368,422.1722,0
1469.422,369.963,0
1421.47,412.1372,0
1368.625,338.7292,0
1492.164,367.5704,0
1457.563,384.9326,0
1461.054,385.9756,0
1416.32,371.9058,0
1416.986,352.5513,0
1460.32,502.4202,0
1492.506,377.6861,0
1463.238,369.2094,0
1478.699,321.1451,0
1424.525,368.1597,0
1515.41,334.8741,0
1413.787,399.2902,0
1458.915,323.8036,0
1529.914,317.284,0
1391.185,382.4369,0
1364.486,364.9857,0
1475.332,373.827,0
1425.138,323.5677,0
1417.954,401.126,0
1489.862,333.8662,0
1423.969,404.7696,0
1323.984,310.7042,0
1482.592,321.2125,0
1529.163,265.5189,0
1396.922,414.6559,0
1356.066,348.6109,0
1481.205,365.4037,0
1413.49,286.0602,0
1447.647,351.0059,0
1482.445,349.5837,0
1445.021,403.3398,0
1446.657,361.0177,0
1453.432,337.6068,0
1431.054,424.3601,0
1456.797,312.8901,0
1499.431,369.5547,0
1418.97,344.8136,0
1438.693,373.5533,0
1386.49,332.177,0
1425.288,348.3401,0
1387.033,340.0752,0
1495.959,256.7029,0
1398.656,349.11,0
1478.534,378.9297,0
1472.168,363.6472,0
1489.898,377.3153,0
1338.605,420.6512,0
1455.524,286.3694,0
1370.779,353.8041,0
1435.326,340.4768,0
1399.184,371.573,0
1496.703,363.4506,0
1423.94,345.6333,0
1497.64,259.4319,0
1437.318,358.7031,0
1464.516,332.7429,0
1515.015,347.9821,0
1452.499,376.504,0
1418.002,367.3512,0
1447.081,382.2557,0
1441.175,312.0879,0
1429.325,351.4959,0
1413.729,323.0123,0
1483.308,360.9941,0
1415.923,382.6032,0
1494.901,367.6429,0
1491.643,377.0816,0
1431.867,425.3882,0
1478.216,374.7318,0
1390.011,319.4873,0
1499.701,328.2151,0
1398.06,338.072,0
1459.042,417.9694,0
1466.599,409.5125,0
1463.439,387.2245,0
1471.578,300.332,0
1440.352,393.5803,0
1449.017,371.3101,0
1507.646,310.4993,0
1471.258,365.8793,0
1457.181,317.9656,0
1504.613,393.1298,0
1460.659,387.5328,0
1492.856,376.9631,0
1486.09,281.2857,0
1390.947,355.1036,0
1403.364,351.7746,0
1373.484,273.9097,0
1495.163,339.0251,0
1426.26,365.5794,0
1479.072,380.7188,0
1448.139,323.1777,0
1392.454,381.7174,0
1455.291,374.9542,0
1446.036,355.3836,0
1489.709,338.2602,0
1517.683,336.9795,0
1386.175,418.0206,0
1383.733,397.1329,0
1306.552,319.2451,0
1456.723,395.1062,0
1471.663,340.5367,0
1505.109,332.5249,0
1438.262,383.1183,0
1487.759,374.4849,0
1426.307,292.6882,0
1506.099,422.931,0
1449.577,366.0426,0
1479.053,319.0625,0
1446.038,329.9766,0
1467.978,348.7151,0
1459.849,316.5048,0
1517.85,344.7592,0
1435.762,388.97,0
1423.623,368.2828,0
1503.645,403.8515,0
1468.026,327.2873,0
1516.827,439.5453,0
1427.673,373.0052,0
1537.791,280.6935,0
1464.905,402.6442,0
1521.178,337.3978,0
1357.34,384.5536,0
1467.539,423.6871,0
1374.259,360.8206,0
1460.867,420.9045,0
1512.519,374.8214,0
1390.202,347.6688,0
1412.988,400.975,0
1480.176,283.7981,0
1482.441,346.4292,0
1422.301,446.6291,0
1503.25,331.1686,0
1536.504,337.7253,0
1517.43,389.1437,0
1526.79,334.7765,0
1439.465,419.2988,0
1454.861,321.0219,0
1368.446,371.1733,0
1445.634,379.4199,0
1400.147,352.8105,0
1465.149,294.7533,0
1412.175,324.5118,0
1466.422,367.8675,0
1440.407,357.6451,0
1398.801,306.734,0
1493.118,369.0539,0
1426.944,397.9886,0
1495.377,308.716,0
1477.898,457.7225,0
1402.39,397.3463,0
1487.139,301.4417,0
1459.558,323.2501,0
1507.806,404.74,0
1498.414,369.4394,0
1456.58,415.9646,0
1414.707,371.5817,0
1516.071,389.9436,0
1472.865,421.2872,0
1486.512,375.8864,0
1504.768,366.545,0
1511.522,338.0009,0
1426.257,334.4974,0
1369.986,258.2648,0
1450.546,424.4575,0
1378.845,382.6331,0
1567.717,393.3291,0
1428.082,455.6533,0
1482.488,345.5682,0
1395.226,357.8358,0
1456.384,389.666,0
1455.996,406.8257,0
1358.184,319.0673,0
1373.684,340.1096,0
1457.253,417.6088,0
1514.145,368.7037,0
1424.212,354.8208,0
1460.031,384.4258,0
1468.557,385.3644,0
1492.667,292.1065,0
1521.914,296.5386,0
1428.15,328.96,0
1469.899,383.1284,0
1486.66,395.6377,0
1433.315,352.1804,0
1515.066,324.6108,0
1448.379,366.1676,0
1426.039,346.2766,0
1503.341,404.7972,0
1502.518,322.6099,0
1452.936,351.4498,0
1402.1,373.4137,0
1460.398,432.7992,0
1552.13,368.1343,0
1447.749,347.6052,0
1485.664,279.1638,0
1502.09,350.3959,0
1448.902,371.0465,0
1451.253,354.5744,0
1394.57,359.8333,0
1514.392,276.2628,0
1492.328,335.7143,0
1448.008,336.4046,0
1477.988,327.8277,0
1465.585,328.9703,0
1420.748,391.5111,0
1448.336,406.9272,0
1480.906,364.6343,0
1555.4,328.7751,0
1468.584,408.8005,0
1490.497,279.5501,0
1523.062,391.1015,0
1412.884,343.7408,0
1410.771,388.4266,0
1482.576,334.2783,0
1432.412,327.1288,0
1467.181,372.5549,0
1431.22,379.7983,0
1478.433,364.945,0
1470.932,333.0439,0
1395.173,357.5683,0
1511.699,384.5585,0
1381.164,379.9214,0
1453.186,307.0571,0
1515.242,390.9512,0
1410.381,389.4539,0
1393.404,288.4694,0
1405.027,332.4959,0
1379.256,324.6799,0
1481.381,383.7017,0
1465.01,354.3892,0
1452.365,384.1255,0
1482.215,353.0046,0
1464.241,357.2584,0
1414.729,334.4908,0
1362.45,378.7673,0
1537.563,359.7224,0
1444.113,344.6382,0
1431.433,323.9921,0
1446.963,320.5409,0
1485.267,313.2646,0
1378.826,319.6575,0
1444.186,370.6985,0
1467.586,384.8555,0
1443.443,363.8682,0
1426.224,357.0703,0
1442.363,369.4705,0
1451.975,439.5661,0
1479.009,363.2633,0
1511.279,305.7876,0
1510.625,354.7248,0
1480.558,300.0892,0
1454.691,354.1341,0
1510.816,329.5221,0
1449.611,420.7174,0
1468.799,324.0151,0
1430.226,321.8473,0
1403.256,336.5627,0
1423.841,329.4717,0
1434.662,338.804,0
1454.335,385.7007,0
1467.51,416.5795,0
1425.522,396.5964,0
1490.743,317.9446,0
1523.486,356.5566,0
1327.372,334.5435,0
1473.057,339.283,0
1418.012,389.991,0
1366.004,401.0663,0
1447.17,347.9115,0
1406.373,283.8698,0
1358.945,426.6372,0
1500.87,344.834,0
1420.405,385.712,0
1377.904,336.3094,0
1483.344,360.2542,0
1416.806,401.8783,0
1461.038,273.3374,0
1496.036,279.4305,0
1456.802,320.9474,0
1428.541,397.234,0
1472.676,398.948,0
1564.295,378.5869,0
1401.215,363.2286,0
1530.386,394.5814,0
1386.704,351.5926,0
1374.472,347.8367,0
1413.155,387.9405,0
1439.53,348.3508,0
1422.512,347.0508,0
1444.833,331.9752,0
1478.185,360.6489,0
1419.07,331.1135,0
1433.421,266.3002,0
1476.585,354.1318,0
1511.021,329.728,0
1525.075,377.8478,0
1502.665,321.0491,0
1402.12,359.8398,0
1509.652,353.7083,0
1543.748,365.5152,0
1459.445,308.8419,0
1432.201,387.4484,0
1569.183,325.6426,0
1443.085,383.4753,0
1503.475,377.1382,0
1418.963,260.0126,0
1430.232,352.454,0
1392.462,413.6808,0
1411.917,446.639,0
1402.587,337.3203,0
1414.669,339.3074,0
1442.536,363.3008,0
1390.325,321.2471,0
1354.593,430.3785,0
1454.191,357.147,0
1506.826,333.2562,0
1517.958,322.4705,0
1391.853,400.9791,0
1443.643,408.9911,0
1429.953,375.3513,0
1415.818,322.2515,0
1527.977,294.996,0
1453.707,315.5654,0
1490.508,348.7058,0
1495.396,309.2686,0
1397.468,367.5688,0
1582.753,317.5815,0
1389.293,357.2185,0
1469.202,374.9381,0
1379.108,412.728,0
1477.264,384.3199,0
1527.651,323.1296,0
1427.932,346.8459,0
1549.163,389.6223,0
1437.137,383.4486,0
1482.356,327.9064,0
1422.71,327.7681,0
1370.573,439.6098,0
1490.726,365.205,0
1546.848,348.2325,0
1449.57,374.835,0
1382.103,365.4667,0
1449.184,349.9988,0
1542.477,318.013,0
1414.292,337.7621,0
1424.834,329.5812,0
1413.501,360.7876,0
1395.237,339.6078,0
1370.52,347.7359,0
1449.41,373.5858,0
1423.547,452.5268,0
1438.266,390.6271,0
1435.956,364.9445,0
1502.722,385.7925,0
1562.24,367.0239,0
1419.062,368.6194,0
1399.951,419.4976,0
1546.013,392.7672,0
1476.15,287.2283,0
1373.73,369.6152,0
1467.988,405.2602,0
1412.421,386.1373,0
1425.815,354.2677,0
1397.381,340.8675,0
1458.175,363.0541,0
1447.252,339.0151,0
1387.417,395.588,0
1455.414,308.5717,0
1477.422,369.3237,0
1373.6,309.9056,0
1480.388,437.3378,0
1408.144,378.1878,0
1387.358,302.568,0
1458.925,259.9432,0
1565.756,310.9636,0
1424.497,334.0729,0
1600.51,302.7767,0
1433.572,344.0765,0
1465.636,342.3668,0
1371.778,324.5432,0
1416.937,406.145,0
1451.422,334.7534,0
1491.983,409.4849,0
1441.701,350.1025,0
1531.923,305.743,0
1451.68,362.4953,0
1436.881,379.2574,0
1540.103,269.4051,0
1423.828,463.3677,0
1470.04,355.7974,0
1471.562,348.6771,0
1391.068,325.8829,0
1369.411,349.6695,0
1359.039,333.5615,0
1508.901,354.0272,0
1492.998,403.5522,0
1420.247,404.017,0
1497.208,341.1609,0
1405.88,355.4062,0
1455.365,436.1434,0
1462.109,327.0728,0
1468.063,353.8945,0
1494.477,290.3079,0
1466.785,310.0886,0
1408.046,316.6376,0
1494.074,351.3711,0
1553.352,311.2542,0
1477.873,375.803,0
1426.318,340.5266,0
1404.653,419.3204,0
1515.991,347.6343,0
