Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1531.603,369.1443,0
1501.072,363.8859,0
1540.118,412.8015,0
1505.055,361.3816,0
1628.723,433.7346,0
1482.446,351.9772,0
1521.109,399.6588,0
1549.296,354.2103,0
1503.505,367.7631,0
1643.824,426.8914,0
1572.28,433.5936,0
1520.187,322.6152,0
1627.897,332.6025,0
1474.572,375.6698,0
1559.482,365.1828,0
1578.512,446.4079,0
1521.083,356.9021,0
1449.359,397.841,0
1529.759,447.9893,0
1622.404,363.4999,0
1470.586,379.3577,0
1606.275,335.2878,0
1543.056,435.3383,0
1439.384,382.4436,0
1507.58,444.9382,0
1430.091,355.1628,0
1496.491,284.1443,0
1574.575,334.254,0
1497.122,325.6704,0
1540.477,354.6284,0
1547.785,354.8375,0
1538.901,365.3531,0
1593.667,393.2279,0
1615.071,457.5378,0
1605.406,370.3312,0
1580.721,383.3224,0
1541.992,337.1653,0
1519.979,405.7343,0
1536.887,366.8639,0
1557.848,370.3,0
1541.672,403.1328,0
1587.525,322.3762,0
1552.019,400.6533,0
1520.649,395.9644,0
1590.003,370.9386,0
1465.201,328.0817,0
1499.665,375.6956,0
1591.5,382.4564,0
1645.374,397.1249,0
1404.003,435.6973,0
1448.721,432.3718,0
1674.25,391.2802,0
1557.598,417.2869,0
1455.109,365.6942,0
1394.669,324.0582,0
1520.342,366.444,0
1515.089,421.3929,0
1321.538,257.4556,0
1516.068,393.9612,0
1610.229,423.5363,0
1614.258,363.0787,0
1513.515,395.8226,0
1531.508,289.0683,0
1562.454,381.6103,0
1533.552,413.5435,0
1512.594,365.556,0
1603.344,394.0417,0
1618.632,301.4595,0
1563.524,344.8531,0
1640.664,400.5375,0
1528.556,328.9054,0
1470.538,376.1868,0
1598.631,335.6567,0
1589.566,372.6864,0
1477.497,363.8891,0
1557.611,479.3987,0
1581.772,372.4072,0
1612.91,396.7285,0
1589.482,418.7974,0
1420.191,436.5424,0
1661.187,383.9758,0
1592.128,404.7556,0
1571.535,394.1708,0
1552.646,373.6306,0
1499.695,351.5284,0
1546.21,381.5313,0
1610.466,448.2736,0
1535.631,371.6092,0
1558.141,417.2085,0
1667.872,437.2004,0
1612.346,433.5959,0
1595.106,371.1146,0
1566.549,355.2272,0
1545.722,332.3558,0
1534.053,366.1261,0
1567.599,347.4128,0
1545.737,379.8587,0
1571.588,311.6074,0
1580.216,350.0836,0
1550.562,427.7469,0
1526.928,331.6537,0
1552.914,396.6372,0
1465.457,351.8452,0
1490.531,389.6458,0
1566.647,439.2856,0
1578.494,386.7971,0
1498.482,450.5295,0
1525.912,329.7618,0
1514.596,411.8552,0
1594.032,367.2396,0
1639.048,350.3181,0
1611.483,419.9857,0
1635.273,484.643,0
1577.371,403.7191,0
1540.202,417.222,0
1492.292,392.5942,0
1614.914,378.1942,0
1659.476,387.469,0
1582.654,367.3548,0
1428.204,436.6927,0
1372.639,332.8632,0
1536.057,359.5879,0
1506.396,358.1705,0
1542.849,400.2075,0
1490.782,352.3406,0
1491.645,318.3317,0
1425.393,371.6019,0
1550.479,440.163,0
1438.5,285.3148,0
1424.203,354.0734,0
1609.752,338.7018,0
1517.307,373.3264,0
1529.926,397.373,0
1537.117,320.4916,0
1346.9,204.2677,0
1532.183,343.2426,0
1491.482,353.304,0
1599.849,414.9719,0
1531.852,344.2625,0
1629.442,364.0495,0
1522.414,364.3587,0
1562.235,381.7189,0
1548.405,349.0056,0
1510.333,387.5301,0
1552.857,378.8995,0
1562.082,400.5618,0
1404.131,441.9609,0
1512.082,379.5355,0
1464.538,349.9395,0
1578.792,371.9585,0
1560.149,329.1257,0
1338.451,355.0221,0
1552.036,402.8483,0
1601.139,424.5183,0
1611.661,431.8375,0
1599.436,357.9979,0
1507.04,373.9725,0
1483.298,343.1108,0
1533.532,472.5271,0
1567.296,463.0673,0
1557.439,384.4139,0
1519.845,400.9719,0
1544.295,315.1097,0
1570.882,394.8757,0
1582.463,379.2199,0
1584.144,380.1391,0
1537.365,441.0316,0
1580.851,422.5663,0
1426.308,294.1158,0
1564.375,402.6907,0
1554.846,386.0475,0
1505.055,380.0695,0
1507.064,423.0233,0
1399.421,274.6638,0
1523.623,349.2988,0
1341.534,289.7431,0
1567.822,391.637,0
1568.871,387.1501,0
1476.857,450.7482,0
1617.748,330.8283,0
1440.453,359.2231,0
1625.705,376.5596,0
1564.568,360.5052,0
1604.925,315.093,0
1563.217,408.6741,0
1537.41,433.0887,0
1603.606,474.5703,0
1587.488,369.1108,0
1431.598,343.7694,0
1629.892,432.941,0
1505.127,438.0098,0
1528.533,391.139,0
1567.868,369.352,0
1608.279,348.9839,0
1603.102,420.2485,0
1440.188,408.6481,0
1521.928,440.9382,0
1480.208,360.843,0
1491.902,376.4544,0
1565.167,395.1686,0
1565.374,381.5367,0
1571.464,362.5801,0
1561.963,471.78,0
1615.368,326.1226,0
1563.545,402.1905,0
1540.279,391.9749,0
1604.659,369.7858,0
1600.411,397.6743,0
1569.124,416.7401,0
1562.386,282.1357,0
1514.086,363.3131,0
1507.555,368.4582,0
1523.397,386.5529,0
1641.741,319.5287,0
1561.828,396.877,0
1577.269,338.9424,0
1650.395,273.2388,0
1550.61,392.0362,0
1389.987,411.3469,0
1434.083,321.9514,0
1606.164,347.0131,0
1474.625,388.3861,0
1565.505,455.9858,0
1571.774,347.1522,0
1373.35,369.7407,0
1486.773,393.176,0
1509.412,341.3127,0
1515.907,396.7983,0
1511.07,392.5814,0
1519.533,357.4507,0
1464.253,349.0352,0
1634.755,441.9312,0
1532.873,409.8058,0
1581.948,355.578,0
1425.015,403.687,0
1525.01,384.3118,0
1586.87,365.9423,0
1553.4,304.4138,0
1564.365,433.6735,0
1610.251,375.2226,0
1603.812,372.4296,0
1621.254,363.5897,0
1549.561,402.7609,0
1535.139,401.0251,0
1509.259,405.7657,0
1580.015,421.2994,0
1642.771,304.8942,0
1406.862,386.4648,0
1528.95,419.192,0
1504.489,460.1463,0
1594.927,439.4311,0
1508.308,480.1268,0
1498.087,332.74,0
1557.123,375.6287,0
1450.195,406.9874,0
1606.59,373.5518,0
1503.289,405.3991,0
1498.783,377.7225,0
1590.778,394.8425,0
1678.379,406.2186,0
1473.969,361.1751,0
1568.909,357.4731,0
1654.208,399.7656,0
1526.432,288.5721,0
1540.398,351.6019,0
1538.189,425.8638,0
1543.917,448.0654,0
1502.788,432.679,0
1513.961,429.3354,0
1453.883,397.3918,0
1538.673,363.9412,0
1540.995,403.0754,0
1481.222,301.1454,0
1534.807,273.4057,0
1556.046,400.313,0
1601.333,459.648,0
1516.692,337.9094,0
1558.983,377.4059,0
1507.496,299.1992,0
1592.042,423.4009,0
1531.585,420.1123,0
1526.844,425.2779,0
1615.169,396.9924,0
1560.79,431.5797,0
1549.595,423.972,0
1565.939,414.9958,0
1550.592,408.3713,0
1540.769,400.3547,0
1575.085,346.6553,0
1443.545,253.0161,0
1523.932,433.2593,0
1351.633,301.2535,0
1459.276,353.4477,0
1566.726,344.6805,0
1549.12,324.2833,0
1573.256,386.6993,0
1582.618,383.6959,0
1664.332,366.3839,0
1618.848,436.9562,0
1504.545,379.4985,0
1616.128,351.2815,0
1593.619,315.6542,0
1502.804,418.46,0
1635.862,330.4134,0
1663.975,378.8828,0
1515.865,457.2028,0
1481.437,279.6558,0
1612.489,402.1003,0
1642.233,382.447,0
1501.954,384.7134,0
1505.313,378.7731,0
1556.092,324.4647,0
1645.421,362.4523,0
1519.152,364.7775,0
1594.14,397.999,0
1610.125,311.5693,0
1596.344,366.5649,0
1498.26,336.0895,0
1515.428,337.0991,0
1473.611,326.3645,0
1482.693,381.5386,0
1567.295,438.9176,0
1584.521,370.1644,0
1633.167,428.9598,0
1584.945,370.6443,0
1552.066,400.9948,0
1628.914,299.6687,0
1640.643,458.7414,0
1489.642,404.2296,0
1569.959,385.5162,0
1496.548,406.1417,0
1601.107,360.4978,0
1488.776,379.8265,0
1528.357,380.4882,0
1499.649,331.3984,0
1507.358,364.7798,0
1526.598,345.6996,0
1495.138,391.3538,0
1605.808,373.2373,0
1524.23,369.4189,0
1553.533,418.1545,0
1539.338,440.0168,0
1652.133,386.5524,0
1495.125,423.672,0
1567.524,399.3262,0
1530.886,397.379,0
1566.802,410.5845,0
1497.695,270.9726,0
1528.966,387.9965,0
1661.881,326.1197,0
1583.558,320.1992,0
1514.474,392.6893,0
1502.47,383.2836,0
1557.714,314.2872,0
1433.262,411.8372,0
1581.062,462.5559,0
1483.212,394.9081,0
1527.665,331.8719,0
1644.313,391.6049,0
1568.235,357.4047,0
1546.439,383.5325,0
1640.505,384.5078,0
1579.076,362.289,0
1569.133,379.1031,0
1546.304,409.6229,0
1615.435,336.9914,0
1526.856,353.4068,0
1498.869,474.0474,0
1527.161,402.0173,0
1509.994,381.5129,0
1572.311,400.2137,0
1543.903,460.8012,0
1718.709,322.933,0
1501.735,404.187,0
1682.536,374.5593,0
1420.379,429.3392,0
1465.428,326.0977,0
1626.28,401.0405,0
1574.339,376.1632,0
1633.589,330.5566,0
1468.844,452.306,0
1510.252,347.084,0
1571.991,363.5308,0
1476.514,401.3079,0
1548.608,333.5256,0
1615.31,428.5881,0
1636.134,412.899,0
1525.041,366.2175,0
1510.35,362.7414,0
1467.875,385.8712,0
1384.327,304.9121,0
1519.077,304.1851,0
1606.675,384.5751,0
1647.261,363.5947,0
1554.049,411.8846,0
1557.145,414.0259,0
1543.661,356.2936,0
1576.149,397.0345,0
1583.55,355.0396,0
1518.681,403.355,0
1590.685,473.4312,0
1505.401,383.6304,0
1450.22,409.104,0
1504.106,434.8319,0
1577.922,400.6494,0
1590.924,385.0031,0
1559.925,416.0062,0
1470.045,396.7625,0
1398.888,317.9432,0
1582.032,343.9558,0
1497.707,353.6082,0
1584.094,334.9312,0
1502.52,370.4092,0
1494.408,436.1807,0
1539.745,410.2435,0
1558.514,377.7964,0
1547.471,421.1099,0
1757.316,398.844,0
1441.627,383.0656,0
1455.242,330.3742,0
1444.435,379.5283,0
1568.595,342.3197,0
1573.697,456.7385,0
1585.625,403.1672,0
1584.57,340.4206,0
1543.734,340.6119,0
1528.351,347.6284,0
1656.908,432.0872,0
1523.903,387.1765,0
1553.22,382.5037,0
1566.318,415.1679,0
1555.159,397.6271,0
1578.417,389.0242,0
1560.395,381.1887,0
1616.183,411.4731,0
1544.249,444.4243,0
1540.747,308.0163,0
1548.24,409.1514,0
1572.831,429.2617,0
1560.365,386.1762,0
1573.978,364.8198,0
1406.324,333.6815,0
1563.43,367.0062,0
1535.718,422.3601,0
1522.625,372.4149,0
1630.326,417.2884,0
1569.551,381.8113,0
1562.944,423.5818,0
1463.696,277.6996,0
1498.584,391.6866,0
1544.383,478.7717,0
1546.912,312.7973,0
1508.556,331.6784,0
1613.228,386.3121,0
1419.804,327.1171,0
1578.639,381.3551,0
1601.861,359.9312,0
1527.738,443.7404,0
1515.915,396.1713,0
1541.257,391.0601,0
1618.031,364.6567,0
1609.845,401.8245,0
1544.743,348.1493,0
1554.818,329.6413,0
1566.926,354.0938,0
1592.756,366.225,0
1598.286,368.1312,0
1540.405,377.2079,0
1538.606,398.0266,0
1564.3,382.7484,0
1541.443,351.7711,0
1550.944,443.3986,0
1590.456,325.8015,0
1490.496,389.4924,0
1598.869,405.9147,0
1590.706,390.8058,0
1542.81,369.2954,0
1583.719,374.6761,0
1534.811,327.3842,0
1418.998,320.4434,0
1633.326,407.7058,0
1596.818,333.989,0
1573.091,378.2763,0
1483.459,328.9306,0
1520.703,404.5452,0
1614.353,367.7596,0
1641.551,478.8994,0
1482.55,452.4549,0
1508.93,335.4975,0
1605.699,377.8641,0
1565.926,394.0341,0
1516.82,380.4739,0
1573.906,410.9913,0
1614.325,376.0398,0
1639.771,443.1655,0
1552.858,374.9416,0
1555.824,366.0142,0
1679.333,371.5441,0
1527.991,443.1916,0
1590.844,362.0928,0
1363.808,333.2679,0
1530.882,406.8707,0
1577.599,357.197,0
1466.386,289.9224,0
1420.083,384.1307,0
1486.982,437.8055,0
1541.227,469.9558,0
1436.123,321.9028,0
1618.819,382.3,0
1553.413,449.3993,0
1523.875,389.8998,0
1643.651,414.4421,0
1527.019,380.7247,0
1517.56,352.7015,0
1533.374,374.9697,0
1544.887,428.5159,0
1478.384,451.6103,0
1473.886,469.9058,0
1535.243,512.9386,0
1640.179,358.1625,0
1576.12,379.1862,0
1577.944,327.0493,0
1528.476,374.3357,0
1563.002,417.2829,0
1572.985,347.7786,0
1600.827,430.6321,0
1631.594,360.7178,0
1414.556,301.7366,0
1554.062,405.9132,0
1553.738,435.6697,0
1453.607,383.9177,0
1409.776,350.9843,0
1535.413,430.4254,0
1567.943,335.8257,0
1510.29,417.8439,0
1414.308,317.314,0
1545.947,367.2299,0
1544.535,388.7786,0
1580.142,313.8906,0
1552.595,331.9531,0
1610.032,343.5842,0
1610.223,354.5669,0
1584.03,402.1271,0
1540.091,361.6503,0
1634.363,345.6357,0
1566.89,366.9368,0
1523.768,365.3425,0
1549.705,345.1905,0
1571.997,408.9501,0
1565.835,323.0223,0
1622.043,368.1337,0
1602.515,411.5143,0
1373.275,393.0844,0
1612.548,386.8634,0
1572.514,347.5326,0
1654.762,408.7372,0
1595.452,335.4661,0
1575.007,364.8283,0
1577.686,379.7885,0
1585.639,398.8203,0
1540.137,368.2157,0
1648.328,421.8111,0
1556.279,440.0234,0
1576.565,401.1729,0
1506.633,344.3758,0
1635.505,342.6904,0
1498.594,386.1572,0
1607.776,344.5538,0
1563.606,363.4426,0
1498.047,385.9267,0
1567.354,397.42,0
1492.97,400.3679,0
1457.723,287.6555,0
1570.882,415.7136,0
1588.729,465.1123,0
1503.016,313.3089,0
1647.917,442.2624,0
1546.518,360.9557,0
1599.072,405.5121,0
1564.942,406.4301,0
1552.922,370.9771,0
1524.985,385.8936,0
1546.363,397.3065,0
1573.695,432.7895,0
1593.515,425.8032,0
1521.257,349.426,0
1541.178,376.6205,0
1488.61,374.7148,0
1599.229,400.9551,0
1412.806,372.7192,0
1479.821,355.0159,0
1355.239,359.2612,0
1569.864,403.2186,0
1528.48,387.645,0
1532.582,413.7798,0
1459.828,304.8965,0
1563.371,360.3597,0
1541.762,396.4642,0
1523.744,396.5285,0
1591.579,411.7532,0
1350.084,330.0178,0
1535.68,390.8814,0
1449.2,330.3983,0
1661.57,372.5112,0
1544.774,338.9105,0
1626.447,335.105,0
1577.253,376.6283,0
1644.566,378.8744,0
1441.218,357.2531,0
1543.908,393.5142,0
1515.6,386.3588,0
1479.146,365.5869,0
1402.584,354.7418,0
1639.591,406.201,0
1588.182,423.5361,0
1490.244,322.7164,0
1516.461,406.4096,0
1500.541,377.4048,0
1591.124,405.5952,0
1571.907,386.1301,0
1642.21,348.7184,0
1534.995,285.3145,0
1509.11,448.7697,0
1568.912,338.0369,0
1510.784,351.8803,0
1631.596,417.8229,0
1510.148,324.4398,0
1576.38,422.3945,0
1519.908,366.2814,0
1484.949,381.5562,0
1444.102,277.5523,0
1574.363,345.7335,0
1468.547,397.3599,0
1562.881,379.9901,0
1605.85,360.0977,0
1493.324,439.053,0
1606.943,385.3572,0
1643.289,378.5485,0
1502.116,416.7254,0
1451.067,368.5441,0
1477.088,391.9686,0
1705.196,307.6459,0
1554.405,430.9192,0
1488.342,364.2561,0
1577.233,470.0199,0
1527.082,349.9075,0
1574.07,393.2545,0
1551.408,444.3644,0
1337.517,335.5098,0
1511.99,394.8185,0
1563.014,393.444,0
1599.116,365.8683,0
1591.426,389.528,0
1501.251,322.6786,0
1520.111,384.9258,0
1404.67,354.2429,0
1578.711,340.9272,0
1513.508,351.7544,0
1545.757,363.0731,0
1470.847,407.0963,0
1490.169,345.3791,0
1435.625,428.3442,0
1471.981,351.4072,0
1543.379,358.4378,0
1430.46,349.6649,0
1575.453,390.3111,0
1380.711,303.5204,0
1571.195,388.7455,0
1548.008,449.9594,0
1590.199,380.9045,0
1558.073,384.267,0
1572.57,374.5206,0
1535.813,378.4265,0
1438.325,392.5836,0
1515.532,311.7034,0
1629.851,431.7813,0
1489.998,392.9156,0
1540.766,381.4707,0
1571.394,360.8719,0
1567.058,404.2386,0
1507.902,419.998,0
1595.397,386.0264,0
1311.608,387.2039,0
1521.039,389.6717,0
1583.889,341.3713,0
1454.693,367.8657,0
1535.235,361.2438,0
1426.138,402.8207,0
1566.734,368.3859,0
1524.427,399.685,0
1451.169,359.7774,0
1515.585,375.2571,0
1504.082,474.5107,0
1570.743,370.5365,0
1569.528,384.1576,0
1471.489,391.4664,0
1477.224,431.4548,0
1584.744,368.428,0
1515.92,355.6813,0
1538.563,345.1049,0
1635.534,383.5944,0
1539.402,374.1717,0
1640.788,424.449,0
1561.895,379.1722,0
1434.059,338.3757,0
1640.29,315.2036,0
1588.961,390.9489,0
1593.447,377.0319,0
1590.308,359.6934,0
1648.71,359.6946,0
1548.805,421.3722,0
1571.079,383.0739,0
1614.712,339.1874,0
1606.252,355.4556,0
1481.883,361.1798,0
1546.615,341.9614,0
1649.822,342.4944,0
1532.154,395.9106,0
1585.493,389.3139,0
1572.723,450.0049,0
1543.215,457.7977,0
1521.813,339.9528,0
1570.99,375.6559,0
1469.004,358.5579,0
1503.873,410.4955,0
1452.312,383.6113,0
1553.103,351.7802,0
1597.449,390.9066,0
1559.103,340.8324,0
1599.982,372.1466,0
1591.578,356.9688,0
1586.448,383.6681,0
1479.362,306.5812,0
1542.75,407.0694,0
1562.088,343.5013,0
1419.401,280.8643,0
1560.697,362.833,0
1619.231,331.7495,0
1549.057,413.0701,0
1575.336,347.981,0
1589.761,365.0868,0
1490.841,356.5577,0
1602.702,368.2523,0
1527.252,485.1747,0
1571.444,393.1191,0
1628.773,486.8941,0
1556.03,351.2336,0
1426.452,300.4636,0
1444.615,369.1594,0
1579.448,352.1771,0
1568.71,330.0547,0
1535.444,392.3342,0
1521.951,297.3452,0
1574.309,388.546,0
1581.942,396.0194,0
1595.394,368.782,0
1581.36,437.9055,0
1528.092,432.4456,0
1543.642,405.7083,0
1567.87,407.6065,0
1589.222,433.0641,0
1574.912,297.893,0
1539.094,459.0889,0
1558.263,335.8322,0
1303.1,281.1805,0
1484.13,368.2854,0
1485.442,377.1577,0
1525.61,449.8311,0
1491.567,450.8032,0
1405.453,342.0388,0
1555.734,344.0685,0
1560.988,401.6959,0
1545.2,352.6119,0
1588.341,328.2934,0
1522.745,363.256,0
1550.246,390.4424,0
1603.728,358.4097,0
1450.756,454.6674,0
1682.333,320.5388,0
1540.123,402.68,0
1572.583,367.178,0
1687.921,334.2079,0
1552.837,485.1129,0
1571.515,353.5681,0
1620.644,448.7694,0
1603.145,387.4301,0
1533.352,399.4105,0
1618.656,377.179,0
1653.547,341.412,0
1544.944,396.2546,0
1458.364,386.84,0
1559.287,395.4914,0
1428.083,359.8237,0
1583.56,381.472,0
1492.098,372.3669,0
1538.132,369.8615,0
1563.127,429.5567,0
1432.503,343.5648,0
1577.113,391.6014,0
1521.438,294.6495,0
1525.809,328.1431,0
1555.463,465.35,0
1639.828,388.5839,0
1560.749,348.5739,0
1559.839,381.8887,0
1527.634,418.9819,0
1596.601,354.7746,0
1522.64,376.5488,0
1576.221,406.4799,0
1531.86,438.8967,0
1501.465,373.5267,0
1564.186,403.4616,0
1538.758,396.148,0
1532.433,376.2177,0
1575.713,370.5994,0
1667.33,263.8087,0
1465.788,391.8215,0
1578.613,347.755,0
1468.391,303.1465,0
1474.879,385.2955,0
1548.133,417.0477,0
1628.285,373.8497,0
1529.416,369.1359,0
1537.959,325.9468,0
1453.075,340.6497,0
1564.936,380.9179,0
1604.647,366.1394,0
1576.123,389.893,0
1604.503,349.8483,0
1548.079,447.525,0
1627.976,352.1981,0
1557.379,337.0038,0
1519.622,400.9722,0
1578.115,342.2085,0
1592.306,380.5418,0
1598.362,388.6952,0
1532.211,408.9404,0
1581.599,382.925,0
1526.781,411.9055,0
1554.188,401.9071,0
1463.155,336.4212,0
1574.905,433.1247,0
1568.886,461.5039,0
1622.572,436.9766,0
1598.216,394.8277,0
1587.406,469.6306,0
1529.965,392.4087,0
1372.504,278.6686,0
1603.15,373.4772,0
1576.212,404.7227,0
1566.007,393.2678,0
1556.807,439.528,0
1600.536,377.0938,0
1545.101,308.5345,0
1532.974,370.2852,0
1523.021,391.4589,0
1630.836,426.4423,0
1625.554,412.8735,0
1412.089,436.5236,0
1634.113,367.0024,0
1609.15,282.262,0
1479.826,354.845,0
1568.107,352.6581,0
1450.273,395.7826,0
1503.913,308.1616,0
1503.417,325.2165,0
1494.009,447.1395,0
1630.918,443.1277,0
1608.002,418.4227,0
1595.425,347.6467,0
1578.236,439.3845,0
1579.651,375.4415,0
1590.695,406.2241,0
1446.721,428.8893,0
1526.134,342.8135,0
1561.961,378.0975,0
1493.568,432.6676,0
1616.453,416.114,0
1499.434,351.5469,0
1540.685,408.4066,0
1619.192,423.9113,0
1521.19,318.8208,0
1618.791,356.0768,0
1638.612,383.5823,0
1470.213,360.3784,0
1419.327,215.7096,0
1576.52,390.6893,0
1509.037,367.0997,0
1489.587,405.0482,0
1574.344,381.9592,0
1491.594,367.5173,0
1481.257,397.0076,0
1567.91,422.3395,0
1521.442,462.4531,0
1568.077,505.767,0
1577.253,436.3273,0
1565.068,355.0757,0
1629.038,352.4182,0
1619.452,397.3522,0
1493.121,448.2971,0
1501.856,402.3316,0
1474.576,466.6438,0
1543.496,430.0007,0
1659.027,331.2797,0
1501.532,377.7575,0
1614.269,443.936,0
1502.086,398.3616,0
1463.957,397.5117,0
1589.58,427.3125,0
1498.678,470.16,0
1549.956,369.4418,0
1478.956,402.1187,0
1560.219,401.8301,0
1515.855,415.3922,0
1287.329,305.2675,0
1509.91,469.4904,0
1649.722,396.7364,0
1473.294,373.187,0
1476.12,369.6058,0
1544.378,435.2864,0
1531.451,409.3501,0
1436.23,395.8987,0
1491.911,365.0388,0
1458.894,414.3224,0
1617.936,354.7346,0
1516.477,289.1976,0
1590.97,408.5677,0
1420.648,276.0964,0
1655.73,386.9681,0
1449.739,359.3132,0
1509.785,354.7045,0
1650.272,371.8589,0
1522.304,375.7132,0
1551.118,352.3154,0
1606.981,377.0014,0
1609.27,413.3563,0
1599.863,334.4457,0
1505.219,500.7569,0
1593.275,430.8684,0
1487.034,349.8044,0
1591.977,353.6662,0
1540.986,360.9066,0
1420.986,330.7655,0
1597.275,360.9653,0
1690.629,382.6024,0
1591.74,356.82,0
1507.183,322.1489,0
1436.104,336.3135,0
1527.119,368.8339,0
1535.4,337.3814,0
1576.006,415.2994,0
1584.401,336.0846,0
1428.018,379.7348,0
1522.895,370.5253,0
1495.977,371.1394,0
1486.107,421.6661,0
1510.23,320.6902,0
1562.497,316.4379,0
1545.441,357.1214,0
1575.644,424.6022,0
1477.997,434.9272,0
1607.516,409.945,0
1490.535,302.2485,0
1636.144,324.8581,0
1533.629,397.967,0
1587.437,356.5991,0
1574.549,389.564,0
1637.74,388.6535,0
1514.02,320.2502,0
1510.863,445.8036,0
1600.07,352.275,0
1533.623,480.3922,0
1369.393,385.3405,0
1525.977,484.0101,0
1593.338,337.5336,0
1522.822,340.2783,0
1530.476,357.9551,0
1524.63,288.9816,0
1535.658,438.8217,0
1521.224,378.5938,0
1643.475,380.6605,0
1561.245,372.0789,0
1550.656,352.1064,0
1511.479,443.0477,0
1563.365,378.8535,0
1571.179,373.0969,0
1534.375,384.7283,0
1567.041,351.1442,0
1598.85,407.9994,0
1482.221,337.6292,0
1659.723,440.6377,0
1509.312,408.3906,0
1494.164,367.9537,0
1601.59,399.5515,0
1568.798,444.0364,0
1632.988,363.4772,0
1457.746,411.7054,0
1542.383,391.9849,0
1541.232,401.8295,0
1591.451,339.071,0
1365.801,287.7688,0
1541.902,399.2038,0
1634.016,322.8661,0
1540.912,371.3547,0
1524.578,403.2972,0
1629.373,414.1135,0
1537.036,416.2517,0
1584.842,334.5568,0
1508.314,448.9781,0
1540.431,368.5401,0
1577.995,385.9226,0
1330.909,313.255,0
1653.449,377.7408,0
1590.812,454.6452,0
1645.261,407.6902,0
1553.363,489.194,0
1590.406,392.1251,0
1612.746,356.703,0
1593.42,331.0077,0
1510.261,343.0939,0
1571.579,409.1136,0
1660.587,397.4205,0
1627.519,296.2102,0
1440.049,359.6332,0
1602.363,339.8627,0
1610.604,391.6359,0
1539.934,430.1572,0
1522.199,367.7005,0
1615.953,370.5684,0
1568.921,339.7062,0
1572.553,461.8195,0
1463.275,320.7148,0
1495.486,343.7968,0
1537.982,421.3318,0
1607.503,430.9807,0
1470.606,399.8975,0
1507.854,401.9446,0
1397.738,361.4673,0
1579.004,358.6572,0
1586.376,415.9957,0
1555.592,337.3896,0
1530.814,399.4247,0
1640.994,442.3439,0
1338.481,285.7098,0
1601.394,431.0553,0
1473.771,331.5785,0
1656.184,374.5325,0
1524.764,497.0248,0
1530.288,385.5377,0
1542.758,390.841,0
1531.032,439.0451,0
1591.722,374.7893,0
1560.447,372.367,0
1590.161,469.2189,0
1604.782,385.945,0
1572.525,419.55,0
1569.152,331.0916,0
1363.278,341.6684,0
1593.279,468.1868,0
1499.484,447.5804,0
1609.09,438.9258,0
1533.098,415.3449,0
1476.857,284.2617,0
1423.555,320.1412,0
1562.503,371.1867,0
1582.927,372.4449,0
1581.255,372.6674,0
1419.131,349.4692,0
1568.224,353.172,0
1540.99,332.9197,0
1554.531,407.6703,0
1516.527,390.8589,0
1516.645,325.617,0
1572.068,401.5925,0
1508.446,371.7032,0
1554.295,350.5208,0
1478.376,413.752,0
1614.969,446.7626,0
1632.235,372.5189,0
1629.491,299.7375,0
1593.595,368.5139,0
1609.746,321.701,0
1583.635,361.6735,0
1579.073,379.427,0
1493.096,307.95,0
1621.123,416.3081,0
1549.049,386.4194,0
1618.596,414.6534,0
1481.173,358.577,0
1572.33,352.3813,0
1569.734,427.5765,0
1550.361,427.3341,0
1585.835,417.8029,0
1505.312,349.6557,0
1336.118,277.5129,0
1559.559,421.303,0
1445.146,399.6784,0
1592.911,297.5563,0
1515.182,368.6597,0
1531.874,373.6934,0
1543.724,364.3253,0
1475.267,306.7025,0
1489.632,333.4072,0
