Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
11948.12,-171.1479,1
9825.87,193.0933,1
8372.934,299.4741,1
11046.26,135.3911,1
10872.79,78.20557,1
1414.135,434.8135,0
9411.695,116.6372,1
7203.341,91.37793,1
8073.479,166.3271,1
11642.61,-4.302734,1
1549.474,386.2531,0
1589.612,376.0845,0
1564.703,335.9539,0
10518.85,80.28516,1
10517.51,77.94531,1
8767.618,106.0605,1
10696.23,206.3423,1
13086.06,171.3945,1
9980.145,94.11572,1
1366.56,406.1428,0
7746.279,42.03833,1
11844.65,-61.4043,1
9324.863,297.4292,1
9790.23,95.76465,1
9769.367,94.02393,1
6268.807,138.9487,1
10026.65,176.2485,1
9501.309,148.7583,1
1456.203,333.7997,0
11971.94,187.2437,1
9763.15,159.0005,1
11780.52,3.452637,1
9558.513,234.5762,1
11063.8,118.3696,1
1421.52,348.2533,0
10077.38,153.2969,1
11577.37,195.9302,1
12578.29,117.3125,1
9174.592,160.4609,1
9012.697,262.1118,1
10795.08,-6.406738,1
12268.99,211.8242,1
1422.989,321.6203,0
8588.736,203.4814,1
6314.673,242.012,1
8925.086,140.8838,1
8799.252,215.5054,1
11423.86,103.0298,1
12182.48,184.4565,1
8796.442,144.8252,1
10953.95,222.3271,1
12151.79,-110.4561,1
1387.901,364.7369,0
1498.665,341.3599,0
8480.827,192.9561,1
12610.78,121.7808,1
1460.651,312.5475,0
1394.855,359.0016,0
9125.489,129.9834,1
8886.658,127.7607,1
9211.622,133.98,1
9279.976,219.6626,1
7962.691,148.3462,1
11074.26,-43.08838,1
9154.273,146.7969,1
8152.943,121.1863,1
13075.04,54.40332,1
11320.46,257.1519,1
10882.57,290.8164,1
10506.92,151.0664,1
1502.952,420.4597,0
10485.48,292.6016,1
1530.315,479.95,0
11786.96,168.9604,1
11815.94,11.38965,1
8879.969,140.7256,1
11208.26,173.0635,1
11957.01,22.56055,1
1569.532,382.2093,0
8947.888,212.9854,1
9874.406,119.4331,1
12360.94,75.0708,1
1353.447,451.7418,0
11180.93,12.51074,1
1555.53,509.8558,0
12373.54,-31.18994,1
11047.09,57.37549,1
12032.59,128.6948,1
1543.565,330.8707,0
11143.41,61.78125,1
1434.099,352.5534,0
9448.598,292.0796,1
11377.73,61.46826,1
1496.394,362.0844,0
10061.2,56.92627,1
13753.27,275.6797,1
11443.76,80.7583,1
8478.617,148.6016,1
5150.252,210.9319,1
10243.51,55.50439,1
1555.159,397.7344,0
1330.329,365.8766,0
7307.403,296.6184,1
10828.89,23.38281,1
11428.14,128.6763,1
11291.15,81.77051,1
1438.153,404.5533,0
1529.889,400.0293,0
1374.545,378.4893,0
11626.46,72.77393,1
7025.528,105.5935,1
1538.436,427.434,0
1589.648,396.6888,0
9093.667,164.1577,1
1581.81,512.4167,0
1490.906,374.331,0
8444.237,116.231,1
8850.262,124.3682,1
11470.09,176.0444,1
13554.6,-46.92725,1
7209.572,123.1426,1
1428.635,393.1544,0
6323.165,254.2112,1
10857.274,936.1,
8118.449,149.6479,1
11091.6,35.30664,1
7911.09,169.2354,1
1450.724,342.9144,0
7829.284,179.7222,1
11516.1,-57.26221,1
9046.973,-16.74854,1
12081.77,177.6758,1
1561.891,355.0541,0
10237.23,9.347656,1
8881.15,198.7974,1
11556.48,83.89063,1
1430.945,404.8071,0
1407.572,278.4504,0
10094.56,44.31641,1
13198.97,-5.321777,1
8417.65,171.771,1
8800.053,134.3169,1
12024.7,56.0625,1
5662.822,85.67212,1
1677.323,449.0657,0
9260.827,200.2964,1
10343.03,24.94775,1
1501.361,423.5487,0
9774.052,112.8013,1
11351.87,41.5,1
9505.12,160.8149,1
1486.524,366.1731,0
9048.643,212.2153,1
8734.158,84.72461,1
10043.92,114.8442,1
12751.34,103.5659,1
1410.206,353.77,0
12080.88,60.1875,1
1527.845,464.5845,0
9851.831,111.0317,1
10826.11,105.4209,1
10108.37,260.0649,1
12718.84,47.66113,1
1456.342,375.0114,0
12969.89,152.269,1
9728.64,146.1128,1
1554.305,399.4755,0
1459.654,428.6929,0
9901.682,199.3442,1
10501.26,264.1904,1
11491.39,55.70801,1
10678.66,63.88525,1
1441.677,325.6788,0
1607.382,363.7418,0
8637.322,192.7783,1
11330.89,105.4868,1
9182.775,200.5708,1
10067.14,275.4873,1
8633.056,231.4419,1
10106.96,64.71924,1
1658.063,520.616,0
11590.36,237.3936,1
10577.67,-44.12549,1
11946.36,-19.08301,1
9837.338,131.1826,1
8494.152,186.5103,1
10989.28,134.6157,1
1592.173,366.4532,0
8120.001,109.7156,1
10680.54,214.3306,1
8053.699,117.939,1
10360.86,79.1084,1
10141.95,111.7412,1
8796.87,288.9468,1
11715.74,143.1104,1
12805.35,178.3271,1
1391.314,276.5682,0
1482.854,389.8267,0
9769.225,254.0503,1
10679.94,49.72363,1
10249.88,180.916,1
9870.343,78.2002,1
9476.975,30.56836,1
9843.191,-27.54736,1
12329.94,118.2739,1
12464.37,187.02,1
11454.93,198.4443,1
10338.7,192.1411,1
8228.126,240.1155,1
1650.051,447.8819,0
9881.819,54.69287,1
8298.24,259.7451,1
10268.24,73.68408,1
1441.709,361.5593,0
10001.63,85.40234,1
11162.06,208.3638,1
11790.162,3838.1,
10520.93,104.0234,1
10712.68,231.8687,1
1524.823,409.9091,0
6494.758,208.4805,1
11615.22,50.99463,1
10051.4,-73.61133,1
10351.84,50.94775,1
9516.27,70.65039,1
1460.807,372.85,0
12125.46,11.59033,1
9005.486,327.4351,1
5436.435,164.8286,1
1459.385,347.1839,0
9169.017,46.25049,1
10705.53,210.9438,1
10647.38,-39.56104,1
11718.96,169.8545,1
7882.886,112.5046,1
1355.184,409.1826,0
1441.914,423.9338,0
8010.702,113.2961,1
11419.23,136.061,1
1507.483,405.4561,0
9974.688,140.3921,1
7487.049,202.6611,1
12519.2,199.7725,1
11899.98,74.33105,1
12491.8,87.56934,1
11929.17,89.7207,1
8632.221,275.4116,1
1528.021,410.0559,0
11304.62,59.89502,1
1407.455,409.6972,0
12814.85,-29.70117,1
11784.66,186.3696,1
13011.88,-76.21094,1
12502.46,53.79834,1
1547.104,396.1523,0
11529.34,-54.86816,1
12276.21,124.4497,1
7119.42,124.0464,1
1442.664,395.1903,0
1367.356,370.6828,0
8243.178,266.2576,1
11143.05,-22.13623,1
1519.151,369.9464,0
1522.894,452.1647,0
9891.828,193.9268,1
8708.118,48.74609,1
12177.24,87.03223,1
8659.738,18.23779,1
11623.38,79.03955,1
8350.433,192.395,1
12844.04,-26.36475,1
10812.25,-48.24023,1
1554.655,450.5084,0
9273.799,136.0884,1
7837.526,-13.88477,1
7663.803,181.9463,1
11519.45,-25.61572,1
8894.597,145.7036,1
13311.73,87.67529,1
12657.81,85.79541,1
11826.83,69.25439,1
7565.041,156.1672,1
10525.08,122.5869,1
11892.68,40.57227,1
12527.71,62.81445,1
11809.51,46.77295,1
8856.857,119.1289,1
12081.06,101.3853,1
1680.472,441.6584,0
1597.255,350.0438,0
11557.45,195.4019,1
11134.65,18.37793,1
1424.739,374.2467,0
11902.74,158.5991,1
1403.932,314.4318,0
12121.5,256.9097,1
1611.454,437.7921,0
8462.034,120.1216,1
9559.841,112.561,1
12093.03,103.2954,1
8230.566,111.9207,1
9933.19,312.4722,1
7044.686,169.863,1
8876.779,216.2954,1
5440.881,231.5762,1
1491.051,397.3499,0
10990.94,100.4507,1
8817.46,115.7144,1
10396.96,157.9971,1
12112.13,129.1758,1
9231.817,240.6929,1
7591.821,212.7004,1
11276.36,152.5864,1
12160.39,266.5737,1
1501.651,367.1815,0
12739.4,297.6348,1
9754.752,77.92725,1
10539.72,231.6079,1
9427.731,96.82422,1
11806.94,88.61475,1
11030.47,-32.04834,1
11388.31,-9.450195,1
1424.891,427.3742,0
1520.048,369.1345,0
1476.939,414.8215,0
8814.121,148.2622,1
9698.989,179.7817,1
1489.608,430.4269,0
1491.831,431.7593,0
9865.427,32.63037,1
1445.335,417.4808,0
10041.69,158.4878,1
10679.79,257.8784,1
9782.317,123.0444,1
8796.419,233.4111,1
10864.47,273.4658,1
9308.998,99.08252,1
9395.164,186.041,1
8548.479,65.21338,1
6452.58,255.2815,1
11578.53,169.9863,1
10994.68,119.6035,1
10642.92,3.04834,1
9316.27,202.7134,1
1582.602,453.5449,0
9553.926,157.7188,1
10774.91,44.48145,1
12874.3,235.4136,1
11293.08,59.83984,1
1492.961,404.5826,0
13151.12,-94.91602,1
11190.02,123.3086,1
7901.775,178.1462,1
9961.389,107.8115,1
1374.177,364.5384,0
8784.538,227.333,1
9419.207,270.2295,1
8293.564,158.5623,1
1490.822,339.9413,0
12242.25,164.8062,1
12190.34,-49.39648,1
1595.557,408.1451,0
1512.049,440.395,0
6381.177,272.6433,1
9541.922,215.0615,1
8893.51,137.9937,1
10170.92,83.60889,1
8776.423,182.77,1
8393.428,165.8125,1
1543.474,374.2593,0
11623.8,152.1558,1
9984.461,152.4189,1
7602.087,258.667,1
1400.717,368.1234,0
6796.971,120.1379,1
8019.52,120.5002,1
8871.699,248.7915,1
11974.76,146.5269,1
8812.901,155.3413,1
9936.039,180.6299,1
11201.51,291.8872,1
10026.61,169.9932,1
1527.316,436.1044,0
12086.13,276.0425,1
1484.756,447.7249,0
8881.893,95.40869,1
11319.32,95.28125,1
9349.442,207.1709,1
8687.535,168.1201,1
12106.8,81.66455,1
11870.84,179.4185,1
10660.86,58.05273,1
13156.15,-29.55859,1
10713.7,105.9956,1
8255.447,173.4722,1
8641.885,-36.35791,1
10950.65,137.3457,1
8951.064,121.5591,1
9720.77,104.2065,1
1504.709,376.0323,0
10132.8,136.8877,1
1455.897,354.7212,0
1425.369,367.2928,0
8560.835,105.3848,1
9215.032,115.8662,1
10928.14,55.93018,1
1670.612,398.4991,0
8916.602,55.01758,1
11828.8,212.9053,1
11322.32,119.0044,1
1487.46,404.1487,0
12951.61,-140.8481,1
1508.468,359.278,0
1434.814,424.7318,0
6985.15,-56.67456,1
7681.171,38.48291,1
12524.6,-39.04639,1
8910.152,157.5542,1
1544.28,352.5848,0
9174.627,238.9272,1
12384.09,185.6123,1
9191.051,110.0264,1
8390.603,104.6421,1
9608.174,114.2256,1
11833.84,17.25684,1
11801.16,-126.4072,1
9350.334,233.1499,1
10442.51,161.4233,1
1502.812,355.6954,0
10144.72,380.813,1
14177.4,151.4414,1
8769.563,194.124,1
1508.982,397.9587,0
11078.56,184.3735,1
6790.551,115.3589,1
8527.841,268.3169,1
8947.366,54.26221,1
7208.885,165.2944,1
9262.537,116.3242,1
8980.207,110.5063,1
9444.92,38.53711,1
8528.584,123.9922,1
12224.33,86.20215,1
9817.579,-3.003418,1
1401.805,380.3665,0
7528.925,95.3418,1
7634.042,129.158,1
1648.122,419.7198,0
1350.774,360.6507,0
9447.544,-102.5029,1
9594.58,175.6563,1
1534.157,378.5781,0
1464.291,360.0085,0
11777.99,217.1362,1
9402.993,131.5073,1
8087.571,271.1389,1
1508.314,335.3287,0
9761.826,86.07959,1
11052.76,110.1626,1
10962.25,134.2349,1
10228.34,32617.1,
12129.82,225.6011,1
1596.494,327.0081,0
1368.713,364.3349,0
9027.642,253.9863,1
7728.438,66.24854,1
8644.258,163.8779,1
1393.01,361.7145,0
7389.615,1.379883,1
1503.057,364.014,0
7374.095,152.2292,1
9818.938,66.16113,1
7355.225,83.28662,1
1437.591,359.0203,0
1518.542,344.6257,0
9696.61,133.811,1
9871.291,234.3706,1
1503.812,468.4429,0
9741.772,166.7798,1
6536.54,185.5542,1
7977.816,228.4436,1
11709.25,52.13867,1
8181.341,219.3301,1
10759.89,114.7061,1
1495.969,385.4564,0
7461.85,200.3743,1
10147.38,170.8149,1
9669.482,215.938,1
5661.639,228.5093,1
10105.46,230.0732,1
7285.941,190.1514,1
1555.547,366.8044,0
9193.557,85.41162,1
12655.86,93.77246,1
1491.095,408.9243,0
9895.927,183.2075,1
9263.29,309.0059,1
8888.249,209.9238,1
10317.47,171.2407,1
10057.42,176.8027,1
1596.812,388.8418,0
12967.63,94.16553,1
1393.21,385.0335,0
10202.15,238.6626,1
9594.007,176.0083,1
6847.512,120.4905,1
1500.547,366.6606,0
11699.67,46.31055,1
11657.9,-18.5293,1
11522.17,66.46729,1
1525.002,449.1054,0
7752.452,147.127,1
12448.35,-26.76172,1
1525.5,296.9963,0
9603.182,128.9692,1
14118.68,23.33838,1
7560.661,168.355,1
12365.08,219.5161,1
8315.453,267.6729,1
1532.782,396.4148,0
1439.772,346.774,0
1386.591,386.1803,0
9472.192,134.7202,1
11790.2,54.17676,1
1532.928,391.0309,0
8832.708,126.1812,1
10161.85,76.02881,1
1362.097,339.3593,0
11001.99,167.9502,1
10090.77,266.3667,1
11524.32,231.8369,1
7668.353,125.4219,1
10107.77,93.40381,1
10933.21,-15.39697,1
1463.466,356.5416,0
1526.399,382.2602,0
1505.567,355.9449,0
1527.37,393.5046,0
8831.229,182.6084,1
12617.08,-49.58594,1
12780.08,21.34033,1
9870.111,12.89404,1
9072.666,87.60498,1
9084.001,292.8159,1
5873.881,179.6211,1
8306.345,69.86353,1
11208.01,68.86182,1
8061.458,102.0806,1
11164.45,30.10791,1
8011.943,3.349365,1
11713.92,27.67432,1
11268.02,83.94434,1
10458.91,207.6787,1
10346.3,80.48145,1
7793.593,264.1665,1
1526.399,440.1119,0
1549.091,405.0121,0
7319.827,153.1855,1
12199.29,188.394,1
11654.13,236.6953,1
9238.303,126.8828,1
9290.729,154.1924,1
10728.69,267.1191,1
1456.455,400.1088,0
12033.69,54.91455,1
11635.07,138.1089,1
11558.46,114.2876,1
1440.475,465.667,0
8928.139,105.9419,1
6415.769,181.8745,1
1456.477,422.8447,0
7916.683,59.50977,1
8558.077,180.2993,1
9090.288,149.5483,1
1531.891,399.2271,0
10217.47,218.0591,1
9202.633,69.78418,1
7297.306,188.374,1
12302.37,104.8203,1
9202.976,79.16846,1
9508.112,140.6953,1
11278.24,180.4653,1
12188.15,146.3569,1
12834.61,157.7725,1
11125.62,172.2046,1
10634.97,140.6357,1
9416.825,94.53857,1
9543.226,121.2295,1
10068.97,157.436,1
1568.732,339.6166,0
9352.962,234.9814,1
12828.26,114.6294,1
1444.148,367.624,0
10945.44,147.7749,1
5824.732,269.3379,1
9750.24,180.5244,1
12050.68,198.9248,1
1496.568,464.0954,0
7957.39,269.084,1
11409.29,223.5518,1
1547.453,391.9565,0
9292.02,64.44238,1
1391.664,356.8088,0
11154.6,-24.28516,1
1447.683,369.5338,0
10407.29,66.9248,1
10116.3,132.3745,1
1534.615,430.1903,0
8387.988,190.9546,1
8635.259,165.8662,1
8005.478,71.91699,1
11503.26,5.30957,1
10898.63,386.3623,1
11687.67,33.12793,1
1581.142,370.7574,0
8815.641,7.683594,1
10675.53,-67.57129,1
11483.85,195.2134,1
8222.249,121.259,1
7618.229,188.677,1
9851.915,298.3438,1
1416.568,422.2403,0
12488.67,262.2754,1
12024.43,17.34668,1
9600.115,76.72119,1
1416.212,297.0403,0
12100.55,-112.0664,1
12383.8,38.25684,1
1452.252,353.6653,0
9387.147,58.52197,1
13116.58,-69.27393,1
8458.815,124.4038,1
1529.985,382.8184,0
10654.41,112.3838,1
12951.4,135.1411,1
11292.97,56.25537,1
9317.881,229.251,1
11574.41,105.8359,1
8435.129,303.1064,1
1617.085,395.1494,0
1481.872,353.7673,0
9073.629,152.3281,1
8958.527,71.07373,1
10710.89,38.36572,1
9137.294,148.5737,1
12866.66,59.88965,1
12181.13,70.36426,1
11274.37,83.75488,1
12045.51,130.8726,1
1456.211,339.8752,0
12236.08,155.2974,1
11612.19,-27.55664,1
9417.533,134.3086,1
10787.72,245.9551,1
8283.89,266.5449,1
8797.28,263.8569,1
8430.38,126.7231,1
11839.8,112.417,1
10292.39,125.0742,1
11905.51,42.43799,1
9612.771,122.2041,1
10499.42,152.415,1
12858.62,113.6802,1
8172.953,152.7031,1
13063.18,11.73584,1
1444.236,378.8616,0
9505.852,87.03271,1
11735.97,137.4868,1
8438.245,194.1743,1
11348.15,214.2554,1
1443.028,365.6327,0
10032.58,162.666,1
7762.765,57.79517,1
10879.99,190.9209,1
9633.791,202.3765,1
11913.72,148.4321,1
6807.545,293.269,1
10260.88,186.2646,1
8403.855,127.6909,1
9907.719,153.5928,1
9341.628,119.4717,1
5955.658,218.2759,1
10729.32,17.51074,1
10747.78,1.834473,1
10602.53,198.5474,1
8291.321,143.9075,1
11416.73,175.7603,1
12544.87,50.75293,1
9641.883,174.8203,1
12164.81,-21.3584,1
7717.66,257.0486,1
12834.74,158.4185,1
1425.099,312.382,0
10739.46,46.94678,1
9719.253,204.647,1
1470.518,302.4897,0
8369.371,107.959,1
10167.13,-36.37061,1
12333.3,-17.48193,1
9621.969,180.3022,1
7587.674,253.2051,1
7624.204,158.4099,1
12114.33,145.5933,1
9188.472,167.8916,1
1465.884,310.8812,0
9740.49,124.3555,1
11187.4,142.1875,1
1474.809,404.2702,0
1541.304,428.9588,0
11934.06,110.7568,1
8677.438,116.5845,1
9103.163,265.0127,1
9096.044,194.0273,1
1387.771,341.2296,0
11509.68,102.106,1
9933.463,126.9468,1
1501.649,414.4683,0
11010.92,220.6729,1
10388.42,38.94238,1
12394.27,60.40137,1
1393.519,296.9985,0
9136.886,336.562,1
7431.312,60.3479,1
1401.791,355.8773,0
12116.57,-51.21826,1
8812.746,196.9399,1
11299.08,25.67578,1
11002.44,76.56787,1
1514.226,323.4368,0
1471.784,374.5927,0
11486.52,102.8389,1
11527.98,60.63281,1
11281.74,82.146,1
1509.5,359.5106,0
9687.272,36.96143,1
10058.68,98.47314,1
11080.43,104.2227,1
6152.734,186.8828,1
9262.771,121.9009,1
1348.137,361.7205,0
1418.245,369.1605,0
1612.36,355.5698,0
11015.42,110.7026,1
12399.25,142.1797,1
11153.21,163.6577,1
11839.95,56.55225,1
9147.684,287.9038,1
10535.53,143.4351,1
7125.535,163.7891,1
1601.535,400.8813,0
5678.919,257.7061,1
9832.6,209.6035,1
9425.324,202.6997,1
11101.59,118.041,1
10829.94,73.69287,1
1502.34,375.5907,0
1459.383,348.701,0
13133.39,-95.6333,1
10120.91,104.7793,1
11338.63,115.0474,1
10039.81,131.5352,1
11216.48,160.9819,1
10307.29,-40.22852,1
7505.513,208.98,1
12384.68,106.793,1
10400.93,39.15479,1
9720.439,131.8857,1
10136.59,86.52295,1
12746.67,249.5493,1
10916.37,255.6763,1
11688.83,120.6689,1
11337.81,85.15967,1
1501.473,477.4359,0
1556.007,422.9714,0
13155.44,1.915039,1
9532.947,180.1494,1
1679.286,476.5889,0
7546.288,193.5227,1
9991.989,172.584,1
1367.584,327.2375,0
12941.33,68.44873,1
8705.419,25.51025,1
1501.938,306.1134,0
10877.88,296.7471,1
9764.89,53.92822,1
1506.274,372.2097,0
10680.62,10.13184,1
1435.177,390.9612,0
11334.39,205.9761,1
12337.96,144.3896,1
1457.368,411.6587,0
1348.004,318.67,0
11603.6,89.06738,1
7472.018,91.82739,1
10471.38,104.4268,1
11874.68,93.65088,1
12626.62,97.23682,1
12525.5,46.67529,1
12248.51,120.207,1
1543.91,333.9003,0
6768.794,101.4241,1
10008.93,147.4829,1
9578.92,64.96191,1
11806.19,-40.50342,1
10705.98,233.9023,1
1662.447,419.173,0
1460.797,313.1938,0
11431.11,215.9873,1
1552.287,429.4266,0
1473.568,396.9728,0
1510.738,367.4236,0
1620.75,426.0827,0
9334.022,49.56787,1
7508.298,206.9565,1
1446.451,342.002,0
1347.174,277.6631,0
11109.35,100.6064,1
6344.209,203.8745,1
11563.31,139.5234,1
9659.931,188.0024,1
11630.23,-27.13867,1
11169.86,47.70752,1
9239.045,165.1606,1
1515.769,385.2753,0
11468.7,103.875,1
10987.64,12.53271,1
1428.55,355.1617,0
10530.78,-8.610352,1
1610.664,432.2869,0
8312.89,216.6733,1
11840.58,125.6885,1
10244.54,90.48291,1
1509.818,383.4891,0
1465.165,331.7842,0
12403.63,61.5415,1
12019.92,-8.68457,1
9535.608,59.55713,1
5914.554,182.1299,1
11706.54,-31.90186,1
7977.079,144.5498,1
1479.851,394.418,0
8324.094,164.1384,1
6988.212,109.2529,1
9042.545,157.0957,1
6087.743,212.7078,1
11322.63,99.04541,1
9995.084,103.0601,1
11793.87,-13.40576,1
1546.491,348.9355,0
8316.158,216.0002,1
10683.96,45.91895,1
1560.671,402.2346,0
8031.49,174.8516,1
11437.82,36.09619,1
11270.8,35.38867,1
9735.715,111.7183,1
9211.031,44.39746,1
7291.407,115.395,1
6910.448,332.1262,1
10676.82,122.3804,1
8922.493,160.2568,1
10273.12,51.63281,1
10901.13,206.7861,1
1485.152,432.5947,0
9657.17,217.6035,1
11101.84,159.353,1
7120.05,113.3784,1
12176.36,60.38281,1
8859.109,144.9219,1
9425.923,-9.834961,1
12225.71,-32.98779,1
5749.677,183.9048,1
11557.57,95.53271,1
12243.36,30.85303,1
1460.733,389.6754,0
1596.924,352.2722,0
1550.754,457.5978,0
1438.147,344.3268,0
8432.67,166.4287,1
1585.233,351.3753,0
8236.757,89.64844,1
1394.271,332.6442,0
6454.173,143.5928,1
11391.81,228.645,1
10440.55,210.3511,1
10740.01,401.8027,1
10622.37,81.61816,1
7822.134,108.3032,1
10377.39,181.0176,1
1391.247,358.796,0
12147.5,233.9438,1
11412.48,161.0117,1
9368.293,116.3242,1
12475.27,181.0347,1
11214.58,273.9521,1
1555.438,412.4254,0
10789.32,64.89453,1
9704.964,125.9023,1
12116.13,153.3623,1
10147.69,64.24463,1
1488.408,343.3965,0
13092.57,135.9155,1
1486.484,394.248,0
7919.284,200.8889,1
1596.163,417.6946,0
9547.782,176.8843,1
10441.65,226.0083,1
12142.5,196.9688,1
9184.145,202.6113,1
10053.26,-20.77783,1
10009.66,88.25,1
12190.52,89.93652,1
11735.98,196.9023,1
12196.01,83.94287,1
1447.039,290.2618,0
12679.33,66.6626,1
11659.89,127.9688,1
11070.33,36.94971,1
10218.18,167.8306,1
5905.664,190.2407,1
7326.552,175.6523,1
1595.062,383.0719,0
8942.574,162.3965,1
10401.25,-79.44482,1
1660.723,453.1651,0
1464.079,376.5375,0
11512.23,134.3086,1
10238.67,137.1582,1
11765.83,40.50488,1
12289.99,156.0029,1
12325.99,188.2827,1
8843.944,253.7236,1
9516.353,80.68115,1
10013.94,55.10107,1
8306.026,85.17944,1
12384.38,31.44824,1
12182.61,7.535156,1
12221.12,104.1035,1
12040.77,228.0825,1
12793.63,-61.2749,1
12421.87,-21.84521,1
1352.869,468.1269,0
11941.28,-5.242188,1
12166.66,46.95947,1
8722.382,55.20508,1
9300.848,143.9492,1
1428.365,361.5888,0
1583.536,413.6898,0
7705.805,163.3196,1
7056.17,125.3743,1
10790.06,204.3555,1
11099.35,212.7954,1
11019.8,207.0596,1
1443.477,398.3456,0
6772.367,265.7258,1
8028.057,139.7227,1
10589.73,63.67334,1
1502.73,341.6396,0
1683.297,451.9418,0
10194.92,7.101563,1
1391.991,337.707,0
11254.7,63.66357,1
12821.36,-57.12793,1
1379.727,388.1261,0
10889.04,137.1543,1
1590.135,426.0197,0
1589.993,470.7006,0
11814.07,212.3726,1
1523.906,353.3796,0
11008.94,141.6738,1
11102.56,35.92871,1
1488.212,403.3583,0
11806.1,208.2964,1
1449.713,355.4779,0
11923.6,124.3535,1
14242.43,369.8892,1
1455.577,395.9824,0
11637.73,171.564,1
1514.162,355.9178,0
9280.909,83.979,1
1581.892,391.4706,0
11385.92,101.2959,1
1523.629,380.3774,0
11970.35,83.93262,1
1545.833,300.3889,0
7666.357,191.6526,1
10556.39,91.17188,1
11236.41,201.7861,1
1521.973,441.2866,0
7389.717,131.6465,1
12484.52,237.1689,1
11681.36,361.6782,1
11476.74,128.8555,1
12631.07,279.4121,1
1481.551,341.0419,0
12959.83,288.4141,1
9992.964,283.5698,1
1434.699,379.3876,0
9223.592,186.4814,1
11368.79,104.2363,1
9463.939,130.6953,1
1419.873,372.3706,0
11546.33,45.52686,1
8617.744,131.082,1
8413.02,225.1821,1
1486.142,458.8046,0
12753.41,187.7046,1
11948.65,33.18896,1
10570.57,206.1499,1
9728.191,193.1123,1
8082.714,224.9546,1
1508.293,409.1931,0
11391.24,302.7783,1
7146.874,239.0879,1
1472.284,329.7053,0
9077.896,257.2612,1
11385.58,127.9702,1
8673.66,262.1919,1
10214.11,77.75928,1
10190.48,50.31885,1
12545.9,63.56104,1
9096.309,215.5903,1
1548.582,416.9164,0
12819.93,172.957,1
1542.976,324.187,0
7524.528,215.6729,1
10411.87,8.802246,1
11590.44,153.2686,1
1333.271,339.556,0
10727.41,266.6362,1
7240.456,71.15405,1
1482.621,335.7504,0
1760.859,432.9054,0
1344.019,360.3427,0
9279.818,140.2974,1
12642.5,46.80664,1
11615.69,68.83154,1
8475.052,113.0684,1
10340.7,93.60645,1
10387.88,156.8862,1
8077.448,283.9585,1
7932.597,167.0413,1
8983.943,222.7295,1
1562.611,490.8835,0
6925.729,157.6296,1
9825.368,91.88574,1
1537.812,447.1918,0
12049.82,74.24023,1
10143.35,34.67236,1
8752.352,237.1743,1
11016.01,18.40625,1
9011.578,44.91602,1
1426.896,381.9446,0
10063.39,22.35449,1
1531.935,317.0015,0
1579.567,442.535,0
8946.574,131.8462,1
9929.628,122.3413,1
9847.084,87.08203,1
7034.451,309.5288,1
11884.02,168.5698,1
9596.106,234.6396,1
8989.915,187.8813,1
9964.687,236.3184,1
1413.562,409.8046,0
12759.93,93.48926,1
8007.358,86.89111,1
11569.65,141.3052,1
10802.56,142.0195,1
1504.756,402.7932,0
10280.64,124.4727,1
9652.168,225.2983,1
1542.769,363.346,0
1494.22,332.6675,0
11026.53,50.18164,1
1409.529,315.633,0
9341.948,195.1001,1
1446.274,367.0461,0
10750.7,129.8906,1
1444.079,344.7886,0
12728.55,19.04199,1
13095.46,321.0527,1
12481.1,208.3057,1
12440.92,117.2041,1
11558.44,132.7046,1
1414.547,397.9981,0
10618.91,53.68701,1
13719.79,24.67773,1
1380.243,399.2961,0
12033.7,66.79053,1
11412.67,21.40674,1
1613.801,406.4594,0
1390.762,377.8065,0
11380.83,303.0366,1
1450.776,344.056,0
7238.4,166.8188,1
10849.09,213.2925,1
13087.281,1323.1,
11576.82,216.8154,1
9188.175,131.6187,1
1442.977,368.8873,0
13018.63,272.7715,1
11146.26,97.32861,1
12920.79,246.3081,1
11844.27,125.8501,1
10391.72,134.3911,1
11072.04,147.3569,1
