Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1486.357,371.2245,0
1521.255,439.5107,0
1537.872,313.4926,0
1594.1,324.9188,0
1528.568,370.1235,0
1480.19,359.9863,0
1572.561,350.5793,0
1571.913,404.5022,0
1601.273,389.1183,0
1519.014,392.3571,0
1618.264,371.5784,0
1584.575,402.4386,0
1516.945,344.1956,0
1507.302,432.6006,0
1492.677,401.4489,0
1463.257,343.2314,0
1576.902,465.9982,0
1541.234,348.3951,0
1522.355,368.1227,0
1512.406,340.7204,0
1540.093,379.8151,0
1652.545,407.0461,0
1548.228,271.6835,0
1648.322,304.6836,0
1537.55,429.8601,0
1594.401,377.5388,0
1476.695,321.5939,0
1522.297,329.3775,0
1521.179,353.5274,0
1577.165,398.7054,0
1522.174,383.9622,0
1404.295,450.6875,0
1526.038,411.2056,0
1516.871,415.2976,0
1535.387,421.6231,0
1555.393,390.3108,0
1537.537,444.8891,0
1589.718,422.2763,0
1559.189,354.8569,0
1498.172,420.8395,0
1589.219,386.2002,0
1594.577,440.341,0
1565.675,438.0869,0
1572.299,403.4119,0
1511.493,373.4036,0
1553.302,400.1988,0
1515.193,420.0824,0
1453.225,433.7578,0
1455.658,350.6884,0
1442.346,386.8884,0
1564.652,405.1479,0
1529.919,379.1055,0
1616.297,429.0318,0
1475.604,407.0524,0
1514.399,357.6445,0
1613.224,384.6075,0
1494.575,359.86,0
1584.298,414.2106,0
1593.004,400.0595,0
1679.621,408.2558,0
1531.171,385.3234,0
1527.647,369.1693,0
1564.476,384.2705,0
1528.292,442.2757,0
1524.922,309.0565,0
1572.277,420.0068,0
1537.47,416.2704,0
1486.075,356.5767,0
1497.964,372.6899,0
1586.905,406.1099,0
1471.898,467.3239,0
1553.774,392.4302,0
1603.595,387.2093,0
1536.54,405.5848,0
1521.784,352.3344,0
1630.816,446.4039,0
1484.472,333.8398,0
1515.291,450.1858,0
1423.762,371.7099,0
1560.851,439.558,0
1481.832,339.3127,0
1497.103,414.3447,0
1517.141,412.1913,0
1469.589,335.981,0
1635.765,302.1203,0
1599.072,411.0986,0
1501.058,377.8489,0
1469.339,387.0516,0
1534.468,516.502,0
1526.43,442.5109,0
1515.094,426.6466,0
1556.874,442.7262,0
1627.424,405.7776,0
1500.347,418.3807,0
1535.048,375.2399,0
1521.186,467.8407,0
1568.088,388.9526,0
1433.219,409.6227,0
1620.69,342.2377,0
1673.297,381.9497,0
1621.713,358.4177,0
1583.791,374.6733,0
1503.729,414.1307,0
1514.864,366.5478,0
1544.592,375.9405,0
1478.845,403.2682,0
1488.744,425.7058,0
1565.856,399.0596,0
1602.864,453.7098,0
1540.238,370.8854,0
1537.292,354.2104,0
1480.426,452.0276,0
1525.512,451.2858,0
1537.832,318.5344,0
1448.227,437.7632,0
1551.535,431.1865,0
1601.911,386.1394,0
1478.074,408.3451,0
1458.994,431.4072,0
1562.809,442.7521,0
1550.254,387.2359,0
1592.345,307.8985,0
1456.668,318.9628,0
1495.745,329.8627,0
1635.121,411.3939,0
1509.604,274.4171,0
1602.575,347.0494,0
1629.717,467.5421,0
1467.828,435.9103,0
1501.447,413.3709,0
1539.617,444.3369,0
1551.791,405.2925,0
1569.054,475.208,0
1556.584,379.798,0
1531.873,302.8154,0
1491.258,380.9993,0
1547.02,394.6588,0
1545.556,376.1713,0
1532.785,303.1716,0
1526.023,375.8247,0
1465.597,429.3961,0
1482.334,375.6619,0
1520.824,376.87,0
1601.09,365.384,0
1572.849,335.4279,0
1532.798,373.4689,0
1454.11,313.4576,0
1473.04,450.741,0
1567.805,418.7348,0
1522.832,333.0125,0
1567.129,352.9047,0
1612.245,370.3677,0
1518.106,354.1882,0
1585.444,380.8792,0
1523.107,368.8376,0
1557.584,355.0149,0
1578.544,356.6147,0
1561.857,422.7062,0
1491.888,320.911,0
1623.656,374.4363,0
1449.995,350.6414,0
1459.521,435.0356,0
1462.649,382.5262,0
1444.328,358.7827,0
1562.357,393.4597,0
1521.588,453.0048,0
1571.846,433.8287,0
1566.446,423.2743,0
1397.428,431.0616,0
1574.938,468.7793,0
1565.24,355.5469,0
1601.635,423.9015,0
1483.476,396.4394,0
1534.286,362.541,0
1486.837,288.6564,0
1557.943,375.468,0
1562.457,352.2504,0
1556.719,429.99,0
1511.933,344.355,0
1601.826,300.2959,0
1534.555,366.9623,0
1490.006,370.6274,0
1617.105,363.7697,0
1522.712,387.3181,0
1527.72,380.4669,0
1512.004,382.7645,0
1470.001,340.8851,0
1578.245,343.5255,0
1530.484,327.788,0
1517.954,374.2609,0
1522.996,374.7391,0
1526.626,449.2121,0
1464.841,424.2045,0
1578.314,427.8061,0
1505.791,368.8867,0
1639.033,362.0532,0
1413.38,423.152,0
1584.41,382.0978,0
1521.054,394.0509,0
1619.183,388.1897,0
1476.579,387.9401,0
1570.388,355.4106,0
1477.296,355.7407,0
1560.489,338.1405,0
1543.441,373.1326,0
1598.753,342.4817,0
1571.348,380.552,0
1530.033,334.9688,0
1625.706,393.6428,0
1564.139,311.5098,0
1524.141,386.8356,0
1577.809,321.5087,0
1506.644,391.2104,0
1599.296,394.8658,0
1457.812,382.2199,0
1562.75,419.118,0
1608.728,424.5567,0
1526.206,390.549,0
1581.32,411.4496,0
1622.049,376.0501,0
1549.481,432.3486,0
1549.477,424.5836,0
1588.102,389.5505,0
1618.653,476.0327,0
1546.596,378.6022,0
1506.571,424.8522,0
1556.934,333.9022,0
1506.063,399.0378,0
1511.895,369.9291,0
1577.064,371.1243,0
1514.693,308.2265,0
1494.663,363.6263,0
1546.998,491.2646,0
1553.927,360.105,0
1548.1,385.0613,0
1578.93,391.784,0
1557.587,430.8797,0
1553.297,351.7546,0
1473.672,408.3818,0
1424.861,392.3997,0
1505.01,384.5235,0
1535.678,384.1866,0
1569.291,411.1567,0
1561.355,342.6022,0
1531.627,337.8618,0
1596.477,400.4955,0
1565.291,346.3837,0
1528.92,383.9762,0
1434.84,367.0875,0
1416.332,392.364,0
1532.829,342.6407,0
1618.312,361.9529,0
1539.842,389.8453,0
1465.192,391.3396,0
1544.291,455.0135,0
1630.778,370.4421,0
1544.095,379.066,0
1560.788,378.44,0
1473.741,371.7341,0
1542.39,363.5299,0
1533.031,357.0065,0
1507.497,266.0873,0
1515.71,356.8984,0
1608.922,333.9882,0
1582.068,370.0921,0
1562.141,473.0806,0
1607.023,380.9525,0
1450.958,391.2466,0
1522.661,405.0801,0
1589.879,405.0773,0
1547.307,333.4617,0
1596.292,394.2413,0
1508.641,372.5718,0
1442.479,404.5222,0
1544.819,325.493,0
1473.37,387.6188,0
1532.34,360.1975,0
1590.558,374.4923,0
1521.684,432.9681,0
1454.594,415.5066,0
1557.691,405.5421,0
1534.743,413.1893,0
1569.263,397.8197,0
1546.346,415.7524,0
1564.954,336.1862,0
1563.507,378.7493,0
1554.286,351.2232,0
1526.33,448.1942,0
1505.432,352.8959,0
1532.956,456.4662,0
1587.587,389.0303,0
1544.504,326.5367,0
1529.189,545.7758,0
1582.694,364.0917,0
1527.108,408.1339,0
1534.072,409.3018,0
1507.263,377.1608,0
1592.06,390.7543,0
1532.769,370.1528,0
1584.651,329.9741,0
1622.08,392.8542,0
1564.341,389.3231,0
1559.401,411.3587,0
1518.073,412.3774,0
1486.306,376.8434,0
1530.622,414.6699,0
1588.006,367.6094,0
1515.527,363.537,0
1537.669,398.4492,0
1558.253,375.1237,0
1571.124,333.565,0
1609.662,421.1548,0
1554.145,472.7657,0
1561.155,414.0886,0
1489.897,373.0655,0
1587.088,403.0997,0
1558.986,445.8686,0
1609.206,352.465,0
1518.604,450.1246,0
1564.066,382.0314,0
1548.708,497.1077,0
1550.901,421.8931,0
1530.534,469.1935,0
1547.018,362.4547,0
1554.463,351.2003,0
1528.916,411.649,0
1510.015,396.5952,0
1514.35,427.6053,0
1543.21,420.8753,0
1540.956,421.7791,0
1547.421,479.0339,0
1464.539,318.6026,0
1523.409,394.4781,0
1595.592,377.3723,0
1484.683,427.9512,0
1604.894,391.3071,0
1478.756,425.5752,0
1550.378,381.1263,0
1503.688,462.2805,0
1508.816,417.3672,0
1581.628,464.3235,0
1502.421,378.258,0
1453.244,440.895,0
1457.027,421.4218,0
1548.127,386.5306,0
1447.956,443.7763,0
1475.029,382.4199,0
1573.733,381.0398,0
1600.466,421.2644,0
1588.654,469.0656,0
1533.005,356.436,0
1471.541,441.635,0
1547.351,387.6125,0
1537.847,391.403,0
1620.025,296.6615,0
1607.107,383.5527,0
1561.08,361.7317,0
1596.3,303.3625,0
1537.037,425.4081,0
1569.968,435.2482,0
1523.15,393.9594,0
1603.064,401.1384,0
1546.183,414.159,0
1586.723,358.2734,0
1612.79,373.44,0
1626.824,393.9213,0
1617.845,413.7803,0
1550.807,395.7728,0
1491.036,454.6343,0
1541.639,363.5925,0
1501.607,443.356,0
1488.104,375.3182,0
1548.734,455.7638,0
1453.584,392.3043,0
1545.171,382.1628,0
1570.351,346.1238,0
1524.308,364.4061,0
1524.804,389.7665,0
1530.744,353.2332,0
1506.561,468.2917,0
1560.296,379.1005,0
1589.895,383.0547,0
1526.829,389.7992,0
1595.376,420.5846,0
1510.881,342.1071,0
1541.237,407.6372,0
1624.459,411.9178,0
1566.127,425.8068,0
1512.196,359.3717,0
1558.392,361.7246,0
1534.573,373.5601,0
1540.658,435.0232,0
1479.943,524.611,0
1560.194,331.101,0
1497.769,338.6519,0
1628.589,345.0002,0
1541.709,417.6329,0
1573.082,411.2678,0
1534.085,371.0167,0
1595.776,459.2917,0
1593.972,386.2164,0
1572.824,391.3425,0
1526.635,388.8627,0
1581.184,405.3321,0
1435.187,380.5073,0
1471.724,399.3005,0
1413.6,398.662,0
1624.717,412.5673,0
1611.843,348.1281,0
1648.083,387.1819,0
1511.163,415.5052,0
1606.722,372.7905,0
1425.227,391.5054,0
1509.795,388.7609,0
1581.153,343.0308,0
1628.823,430.7744,0
1574.64,423.0219,0
1484.857,324.3417,0
1550.338,428.9794,0
1485.799,378.6468,0
1512.496,402.5109,0
1449.547,355.6427,0
1442.243,339.6785,0
1554.279,376.9373,0
1587.619,448.7531,0
1593.865,329.71,0
1456.038,406.9614,0
1508.614,351.3521,0
1533.049,409.5122,0
1493.319,413.7136,0
1544.547,339.986,0
1573.842,433.1999,0
1596.412,394.6372,0
1543.244,408.6403,0
1553.704,399.919,0
1573.071,452.4215,0
1555.556,432.1013,0
1527.098,412.4617,0
1572.724,447.331,0
1574.34,367.8979,0
1645.477,415.0812,0
1682.07,418.4189,0
1463.041,348.7368,0
1593.45,335.6848,0
1512.834,402.2496,0
1558.778,327.3636,0
1571.521,474.4376,0
1552.102,381.4128,0
1541.096,422.5636,0
1527.749,391.5259,0
1511.868,425.0579,0
1478.7,382.7672,0
1485.438,343.3974,0
1512.926,325.6656,0
1520.639,394.9653,0
1594.614,400.7899,0
1534.933,403.3531,0
1567.536,359.7474,0
1552.332,420.1279,0
1522.883,393.5663,0
1622.017,348.091,0
1571.322,307.6748,0
1570.867,368.0851,0
1439.531,446.6459,0
1516.859,351.0183,0
1612.348,4491.0,
1608.779,381.4942,0
1454.55,397.8486,0
1470.705,364.3165,0
1542.907,365.6875,0
1628.667,352.5587,0
1514.725,420.5662,0
1561.256,361.1624,0
1527.739,421.7658,0
1593.223,358.2481,0
1462.767,373.3683,0
1524.877,392.8502,0
1564.037,370.5401,0
1601.657,386.0663,0
1501.205,378.7787,0
1493.104,441.7382,0
1533.068,358.0003,0
1541.827,376.3837,0
1469.414,382.4794,0
1557.945,531.187,0
1576.536,384.2219,0
1493.759,443.6993,0
1417.291,462.8428,0
1552.143,346.0016,0
1447.145,403.5719,0
1519.402,392.3569,0
1552.729,469.8426,0
1549.683,390.5212,0
1496.546,404.0967,0
1544.089,370.4983,0
1536.773,414.3417,0
1596.317,419.8695,0
1524.18,391.9869,0
1478.589,408.8278,0
1514.142,411.0143,0
1593.133,435.2217,0
1582.532,353.9121,0
1555.053,345.1849,0
1598.909,398.6901,0
1538.157,411.4133,0
1463.265,453.6465,0
1451.6,363.762,0
1487.006,391.8749,0
1523.819,422.4487,0
1487.371,374.8938,0
1475.851,384.3917,0
1580.73,422.4188,0
1487.006,366.5476,0
1623.396,310.7159,0
1494.727,454.4037,0
1512.25,464.1132,0
1565.081,410.6841,0
1608.814,384.558,0
1528.175,370.457,0
1502.812,414.4888,0
1533.762,366.3802,0
1563.388,310.0767,0
1535.74,371.426,0
1548.638,457.7507,0
1586.549,370.7925,0
1453.958,409.4455,0
1485.229,312.446,0
1478.351,385.3132,0
1801.422,427.8125,0
1517.479,284.0536,0
1552.923,467.2664,0
1517.157,414.1797,0
1491.661,407.2947,0
1475.235,333.1909,0
1570.704,360.408,0
1540.01,330.5479,0
1574.958,432.8188,0
1575.086,326.2538,0
1510.08,410.728,0
1542.082,391.6601,0
1611.729,384.6493,0
1565.519,379.5114,0
1614.017,327.3502,0
1498.268,381.1738,0
1524.651,435.2111,0
1450.87,388.9156,0
1512.862,455.4434,0
1557.201,389.8444,0
1553.682,414.2277,0
1660.016,368.6398,0
1512.827,374.9199,0
1481.415,329.9003,0
1648.803,379.8828,0
1666.371,413.4125,0
1533.5,411.5302,0
1545.954,387.8554,0
1633.591,365.0746,0
1591.315,339.6403,0
1500.301,424.9153,0
1516.786,484.7103,0
1537.845,386.5058,0
1573.678,363.7828,0
1529.73,370.3244,0
1532.685,417.6091,0
1613.474,373.4028,0
1525.038,389.6167,0
1539.752,328.4996,0
1649.028,389.027,0
1568.375,392.8167,0
1493.624,383.08,0
1494.302,373.8228,0
1511.177,391.3983,0
1550.392,380.0013,0
1482.218,379.9462,0
1536.583,412.1223,0
1610.143,363.0264,0
1576.005,386.1093,0
1532.828,466.3145,0
1568.98,407.7707,0
1548.091,344.9246,0
1578.06,384.8424,0
1468.131,372.2634,0
1541.575,450.4014,0
1519.68,340.192,0
1543.01,361.4324,0
1544.714,372.2673,0
1478.563,326.8124,0
1392.637,478.7772,0
1597.709,395.3432,0
1596.963,364.7313,0
1529.113,391.9431,0
1516.962,428.8048,0
1483.273,334.0316,0
1607.928,382.8647,0
1610.544,311.0434,0
1618.091,400.856,0
1545.314,386.1277,0
1591.179,390.7076,0
1525.777,411.2043,0
1550.872,455.2454,0
1542.198,409.5997,0
1462.904,402.8464,0
1589.081,307.9788,0
1521.567,444.1795,0
1538.088,373.629,0
1513.251,360.0789,0
1558.377,428.501,0
1586.953,413.6136,0
1570.733,381.1579,0
1574.164,396.6845,0
1629.308,396.6759,0
1501.665,416.6233,0
1549.56,325.6151,0
1502.38,424.943,0
1555.998,427.977,0
1557.411,381.596,0
1568.652,412.3282,0
1463.79,319.0662,0
1410.375,395.2349,0
1498.299,440.8884,0
1599.771,456.1494,0
1576.548,369.8303,0
1593.534,413.5135,0
1661.289,366.5959,0
1569.89,362.8212,0
1510.36,404.7322,0
1498.062,378.7725,0
1534.875,413.756,0
1507.076,419.7308,0
1540.028,457.7864,0
1568.653,400.3591,0
1565.333,387.3656,0
1606.339,374.4659,0
1614.959,376.3608,0
1576.408,401.6779,0
1558.078,359.0939,0
1455.717,381.0468,0
1463.655,416.7177,0
1638.026,350.4988,0
1558.861,341.6302,0
1551.833,373.8113,0
1572.352,339.4163,0
1618.444,435.9664,0
1495.01,403.0081,0
1603.81,358.9861,0
1580.069,414.1459,0
1621.573,387.8515,0
1598.559,406.4896,0
1543.224,371.7778,0
1562.062,470.1959,0
1583.37,340.7397,0
1583.999,425.2109,0
1515.141,421.6193,0
1481.251,396.9709,0
1566.91,368.6539,0
1520.217,418.6394,0
1489.574,415.6303,0
1470.851,419.2827,0
1560.245,367.5681,0
1569.138,408.9702,0
1474.208,413.0818,0
1553.752,405.7322,0
1511.649,298.0956,0
1537.795,444.0338,0
1500.689,383.6322,0
1547.026,348.0475,0
1533.787,476.3143,0
1467.861,379.3326,0
1512.328,421.9422,0
1529.898,517.9641,0
1557.422,363.6454,0
1390.431,401.5514,0
1592.458,453.2574,0
1482.57,396.6022,0
1481.927,417.751,0
1596.925,364.5284,0
1543.709,387.7687,0
1488.14,336.9106,0
1609.765,426.7135,0
1473.658,424.8908,0
1575.624,363.8778,0
1589.744,316.0068,0
1601.314,404.6655,0
1643.179,379.45,0
1472.631,441.1577,0
1529.545,336.0251,0
1584.865,385.8393,0
1517.85,406.7781,0
1562.501,478.4465,0
1590.209,309.101,0
1526.805,336.2756,0
1529.907,319.3979,0
1534.555,364.7945,0
1520.479,357.0071,0
1492.601,391.1886,0
1568.831,410.4855,0
1594.102,429.533,0
1605.925,424.2197,0
1600.939,423.4483,0
1476.199,396.6376,0
1453.298,447.2004,0
1517.996,408.0363,0
1543.302,359.1379,0
1601.109,341.4497,0
1529.435,424.6584,0
1607.001,357.2772,0
1557.412,357.99,0
1572.177,448.1887,0
1468.86,380.2285,0
1495.578,428.2501,0
1503.884,399.0715,0
1580.487,341.226,0
1515.078,398.4242,0
1587.411,334.6561,0
1621.8,402.9816,0
1484.09,358.0363,0
1494.423,291.3599,0
1520.575,441.9525,0
1533.839,373.8403,0
1562.027,308.139,0
1576.334,418.2416,0
1448.838,330.1135,0
1571.366,415.2801,0
1555.393,329.6592,0
1474.563,434.572,0
1487.308,455.8827,0
1644.053,419.6227,0
1578.239,371.6027,0
1591.617,410.3865,0
1414.192,415.5942,0
1494.475,397.8641,0
1567.277,336.8002,0
1552.559,441.9213,0
1617.727,430.4525,0
1626.878,412.7964,0
1518.64,364.3372,0
1585.79,330.4027,0
1442.705,370.5894,0
1551.917,382.5257,0
1528.502,398.1339,0
1625.497,428.7228,0
1599.982,454.6078,0
1545.39,368.3846,0
1572.239,355.3348,0
1563.611,317.6302,0
1510.421,388.5854,0
1616.886,408.5439,0
1638.652,369.009,0
1530.342,390.4761,0
1583.073,390.9921,0
1550.986,391.1148,0
1452.56,421.8423,0
1624.022,423.7199,0
1542.638,414.9891,0
1464.742,260.9765,0
1556.758,392.6843,0
1513.207,396.4002,0
1519.071,384.9047,0
1602.269,356.1273,0
1480.072,410.4391,0
1623.568,418.9003,0
1589.065,405.1491,0
1553.124,448.1808,0
1397.266,362.9835,0
1535.286,313.0999,0
1545.029,423.4163,0
1467.211,381.3256,0
1485.201,348.0015,0
1528.919,400.416,0
1521.196,346.761,0
1606.939,407.0369,0
1541.738,342.7958,0
1505.238,303.5135,0
1569.618,396.6134,0
1609.733,444.5189,0
1668.668,399.4731,0
1506.221,349.6855,0
1583.294,391.7551,0
1543.185,297.2556,0
1514.826,444.0762,0
1529.375,479.5383,0
1437.959,378.8571,0
1612.314,441.691,0
1664.249,409.9704,0
1543.734,337.5837,0
1615.499,375.0314,0
1549.621,399.2404,0
1477.808,391.8558,0
1534.802,374.7161,0
1464.221,373.0447,0
1450.097,417.7102,0
1476.873,365.257,0
1551.415,449.1782,0
1556.878,415.6155,0
1494.856,398.9896,0
1589.214,386.6843,0
1556.543,418.5161,0
1492.528,340.1338,0
1545.254,347.9737,0
1440.532,365.9276,0
1573.57,392.8099,0
1569.303,335.8391,0
1561.52,392.4001,0
1616.088,508.0626,0
1526.286,382.3206,0
1642.729,420.3676,0
1569.154,388.9221,0
1645.286,347.3079,0
1466.238,387.9661,0
1453.482,343.3926,0
1521.167,322.6379,0
1538.327,415.3242,0
1547.452,352.6928,0
1542.847,383.6628,0
1559.511,333.4019,0
1570.291,508.124,0
1456.888,400.4611,0
1492.223,338.0551,0
1566.924,405.9403,0
1487.145,372.3095,0
1622.054,402.7034,0
1515.049,374.6376,0
1570.15,323.5591,0
1537.667,414.668,0
1517.07,364.2424,0
1530.307,448.5734,0
1547.352,347.4252,0
1559.422,332.9412,0
1439.013,346.756,0
1503.629,386.4984,0
1579.406,390.6335,0
1535.215,402.7862,0
1572.001,341.3732,0
1534.916,470.8915,0
1525.885,315.2515,0
1569.946,453.4473,0
1569.061,464.3262,0
1528.612,330.2558,0
1622.04,299.2879,0
1555.824,424.0414,0
1600.481,343.8842,0
1585.84,384.0355,0
1577.055,348.0424,0
1593.962,365.1364,0
1600.257,409.8289,0
1557.692,411.9688,0
1514.696,429.612,0
1515.878,347.821,0
1524.342,436.6901,0
1448.364,422.1334,0
1580.295,478.4683,0
1455.332,356.0107,0
1560.974,420.1362,0
1587.557,400.1545,0
1494.055,348.6797,0
1524.001,396.6389,0
1519.28,360.1276,0
1594.793,307.3732,0
1487.068,377.6661,0
1583.594,357.9053,0
1515.168,395.6746,0
1547.382,377.3956,0
1551.933,412.2281,0
1550.551,340.1454,0
1656.485,384.0331,0
1572.093,312.0786,0
1441.283,429.3922,0
1563.185,386.5957,0
1502.957,384.5817,0
1489.431,467.4629,0
1485.115,372.9481,0
1576.895,413.4734,0
1526.26,370.6813,0
1547.265,424.4437,0
1470.346,447.7292,0
1453.136,295.304,0
1522.587,382.6097,0
1538.71,385.528,0
1527.395,373.1067,0
1537.573,395.9238,0
1568.4,428.3518,0
1479.66,454.7548,0
1713.136,387.3708,0
1547.479,404.7823,0
1488.146,425.0827,0
1528.954,404.1628,0
1575.39,370.3763,0
1583.63,393.1893,0
1435.886,400.2741,0
1599.059,417.4906,0
1614.868,306.2628,0
1610.009,366.1838,0
1580.188,375.7391,0
1569.404,427.4256,0
1697.334,408.5984,0
1584.387,410.6214,0
1540.277,345.1559,0
1536.058,445.14,0
1637.557,419.6583,0
1586.871,461.8226,0
1517.073,407.1731,0
1562.73,370.3967,0
1556.473,346.2082,0
1611.814,334.4004,0
1485.596,359.9604,0
1553.507,348.0693,0
1452.148,430.6813,0
1541.869,330.894,0
1576.099,447.8042,0
1560.887,421.8318,0
1589.596,370.0145,0
1531.062,420.6761,0
1567.786,409.6731,0
1554.92,391.9945,0
1590.397,358.3226,0
1476.593,414.3837,0
1450.201,390.592,0
1560.842,432.3442,0
1597.825,292.1541,0
1612.894,406.6214,0
1531.874,431.0973,0
1581.665,406.9917,0
1498.357,456.5703,0
1532.493,479.411,0
1582.238,372.1259,0
1490.533,369.1017,0
1546.102,411.1364,0
1540.974,428.947,0
1591.875,394.8323,0
1567.562,377.2557,0
1568.488,489.2874,0
1460.8,411.9416,0
1547.137,355.442,0
1636.858,325.7581,0
1535.974,353.908,0
1524.139,430.2634,0
1532.087,430.8495,0
1534.962,373.7349,0
1566.964,326.4848,0
1573.435,329.3297,0
1581.656,363.1863,0
1568.627,418.3634,0
1530.474,424.2183,0
1464.366,375.8835,0
1571.331,468.4019,0
1573.793,388.3582,0
1548.912,393.2737,0
1530.18,315.0087,0
1518.402,311.1108,0
1610.653,406.8864,0
1489.445,340.269,0
1539.48,405.4733,0
1486.797,412.9382,0
1571.589,374.8699,0
1661.271,405.4202,0
1546.824,417.3391,0
1520.114,316.3704,0
1537.57,303.9739,0
1477.328,356.6208,0
1598.923,319.3922,0
1544.405,372.2552,0
1564.163,351.9201,0
1588.202,472.9573,0
1529.843,339.8302,0
1557.723,373.8238,0
1634.299,390.2408,0
1573.267,444.6238,0
1560.339,406.3473,0
1541.573,373.0197,0
1572.593,339.3111,0
1529.719,373.0848,0
1691.439,365.3018,0
1643.199,328.3164,0
1615.214,430.9436,0
1476.81,370.8284,0
1498.145,373.5792,0
1588.566,340.3853,0
1561.366,397.8283,0
1600.057,363.7723,0
1517.233,355.4529,0
1548.317,366.8101,0
1628.093,423.312,0
1640.637,382.2421,0
1530.289,397.2179,0
1516.321,476.4915,0
1615.41,436.0719,0
1550.398,366.5082,0
1522.075,355.5198,0
1538.273,341.4962,0
1470.944,316.9998,0
1497.035,340.1982,0
1544.041,385.1956,0
1551.186,446.6608,0
1653.276,399.5493,0
1564.992,315.7709,0
1530.313,401.2931,0
1505.481,404.7152,0
1547.447,417.7766,0
1617.103,379.5073,0
1585.81,359.6742,0
1473.555,388.9927,0
1580.848,379.5331,0
1483.577,435.1502,0
1519.53,366.387,0
1486.577,431.9942,0
1525.527,448.1083,0
1598.546,368.7244,0
1472.82,379.6539,0
1482.509,370.837,0
1523.273,425.4252,0
1576.629,416.1523,0
1580.783,377.0001,0
1449.877,403.4926,0
1534.031,426.5912,0
1539.414,440.9398,0
1472.697,372.7095,0
1539.626,346.1071,0
1482.553,406.5694,0
1583.12,331.3179,0
1391.461,389.0939,0
1613.775,400.7972,0
1540.2,409.2784,0
1470.572,383.5398,0
1534.018,385.0202,0
1414.628,379.0597,0
1483.749,435.5692,0
1458.412,338.2625,0
1549.103,392.673,0
1527.769,378.1461,0
1551.783,413.7417,0
1518.991,358.7686,0
1433.161,393.1926,0
1496.786,401.3238,0
1540.868,403.165,0
1556.682,356.0779,0
1537.116,341.3959,0
1556.492,376.3718,0
1574.251,435.3374,0
1599.448,360.8445,0
1548.041,377.3229,0
1612.326,372.5021,0
1527.426,395.5399,0
1477.209,368.7153,0
1547.507,402.2448,0
1543.258,362.1257,0
1517.466,416.0413,0
1562.227,511.7431,0
1616.627,352.3917,0
1526.529,378.668,0
1498.457,385.578,0
1586.32,437.178,0
1540.023,407.3659,0
1506.899,332.9739,0
1539.807,418.6494,0
1595.211,386.1934,0
1424.983,384.1276,0
1493.564,442.1588,0
1617.825,378.0515,0
1611.138,403.4308,0
1521.647,420.2599,0
1573.772,313.4575,0
1570.58,351.432,0
1604.924,419.9406,0
1512.503,443.6432,0
1506.286,397.2625,0
1489.031,418.8428,0
1532.29,463.9745,0
1599.691,354.0372,0
1509.031,356.6212,0
1489.569,462.906,0
1586.099,414.2493,0
1515.519,520.5728,0
1482.04,403.6778,0
1488.272,399.6057,0
1594.428,340.2042,0
1569.875,396.2802,0
1432.669,423.5148,0
1568.12,341.9938,0
1517.247,407.2834,0
1522.024,429.5803,0
1590.685,428.6646,0
1579.701,461.6971,0
1563.271,455.3883,0
1640.079,459.4078,0
1587.126,343.1999,0
1579.311,307.5882,0
1560.322,346.686,0
1467.2,357.8942,0
1502.076,376.3184,0
1497.513,383.0511,0
1632.401,344.7927,0
1547.848,384.8968,0
1558.796,371.2617,0
1661.405,344.3988,0
1560.057,348.5225,0
1505.37,344.2382,0
1591.646,425.6885,0
1586.951,424.0095,0
1668.194,318.2877,0
1533.026,485.5703,0
1601.057,383.4515,0
1635.986,343.2809,0
1538.453,348.3538,0
1498.112,369.701,0
1459.755,388.3909,0
