Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1526.627,397.1769,0
1509.736,397.3818,0
12334.76,104.7236,1
12788.66,22.87256,1
1548.705,393.1288,0
1676.226,329.9646,0
1544.615,400.6977,0
1421.436,351.3558,0
1618.634,423.1691,0
8053.809,240.677,1
1585.874,402.5038,0
11774.26,124.4229,1
1636.007,338.2661,0
11799.92,222.7227,1
1548.046,426.7458,0
1527.819,404.0046,0
1603.167,410.6732,0
1556.25,394.0898,0
1569.533,365.2665,0
11685.84,142.5981,1
1504.718,415.1831,0
1519.301,409.3676,0
1559.773,326.7305,0
1563.968,356.3624,0
1425.496,376.8575,0
1567.295,372.1292,0
1567.462,330.9479,0
12320.41,111.7051,1
1438.726,332.7191,0
1542.038,422.7047,0
8080.396,136.5139,1
1606.284,368.2974,0
1603.23,412.6211,0
1537.01,304.5551,0
1532.073,437.0259,0
1540.649,315.2767,0
1562.787,387.2561,0
1477.772,440.7666,0
1501.85,455.2133,0
1560.375,437.3478,0
1586.354,397.5355,0
1540.828,413.9485,0
1514.615,369.3945,0
8463.346,123.5142,1
1491.436,367.3978,0
1475.061,347.4047,0
1558.531,402.121,0
1588.515,461.368,0
1505.152,399.6337,0
1619.803,338.7723,0
11787.58,129.6836,1
1543.941,413.7556,0
1533.839,362.4661,0
1614.824,362.4955,0
1494.112,374.8178,0
1440.213,404.5455,0
1556.967,432.1882,0
1554.751,321.639,0
1536.976,365.2212,0
1487.88,447.2299,0
1540.595,360.3993,0
1577.234,337.8145,0
1525.122,310.2314,0
1561.042,349.9233,0
1530.867,391.2245,0
1578.815,411.1719,0
1540.247,361.3582,0
1567.629,396.0286,0
1540.982,429.8922,0
1631.289,368.0877,0
1536.448,341.499,0
1586.512,392.9839,0
1553.3,389.4595,0
1499.112,408.0188,0
1592.42,328.3793,0
1503.857,398.0855,0
10328.16,3.096191,1
1432.651,413.232,0
1495.913,364.4353,0
1594.472,326.1758,0
1620.825,339.6368,0
1462.659,453.225,0
1515.866,405.8484,0
1565.956,387.94,0
1472.244,409.3825,0
1588.465,344.6673,0
1636.316,370.2803,0
1490.353,418.4315,0
1516.118,372.8021,0
1458.995,384.8127,0
1545.573,362.1215,0
1514.425,389.6962,0
1586.297,411.0302,0
7925.375,154.8943,1
1574.822,397.7859,0
1503.885,348.326,0
11901.69,249.0146,1
1553.936,375.932,0
1533.445,403.7373,0
1591.424,376.9772,0
1490.324,420.1324,0
1523.666,382.8542,0
1518.1,379.2675,0
1553.178,403.7979,0
1528.842,478.1895,0
1507.418,397.7611,0
1489.885,428.9846,0
1503.09,341.5,0
1523.079,341.032,0
1548.206,394.5975,0
1506.2,395.1854,0
1571.568,370.7419,0
1427.421,411.11,0
1529.323,373.0321,0
1664.34,378.9037,0
1456.587,402.3174,0
1476.239,444.9726,0
1565.343,382.3676,0
1524.567,367.6641,0
1525.75,392.5715,0
1533.198,366.8605,0
1541.337,397.9097,0
1530.215,438.3846,0
1563.604,338.333,0
1546.474,307.2432,0
1504.894,339.7472,0
12381.27,128.3374,1
1572.548,393.2335,0
12116.53,32.51465,1
1585.79,344.4188,0
1489.936,375.0683,0
1556.747,469.4719,0
1446.81,349.6841,0
1597.218,406.2343,0
1525.367,330.3607,0
1570.951,349.1135,0
1503.7,416.552,0
1551.853,382.1543,0
1590.79,379.9701,0
1619.969,327.7198,0
1533.342,342.4236,0
1550.108,420.2792,0
1607.481,377.4258,0
1554.678,419.743,0
12042.09,164.8887,1
1599.105,455.9799,0
1429.462,391.5661,0
1500.149,424.4817,0
1507.532,401.491,0
1564.084,395.7663,0
1502.828,406.6597,0
1540.834,348.6263,0
1540.899,396.8841,0
1487.167,385.9132,0
12056.27,18.68701,1
1455.57,372.3795,0
1567.831,346.9742,0
1544.864,419.4792,0
1536.11,380.8556,0
1460.901,373.7313,0
1572.433,383.1885,0
1523.399,406.4141,0
1500.065,336.684,0
1525.022,410.9852,0
1505.979,364.9536,0
1470.901,372.5395,0
1563.389,413.7205,0
1676.137,349.7628,0
1573.38,333.5919,0
1595.522,422.25,0
1622.459,388.0378,0
1565.449,482.9513,0
1501.07,349.235,0
1508.189,358.345,0
1550.772,351.271,0
12354.72,-34.49512,1
1526.761,368.4785,0
1560.922,346.5239,0
1531.176,384.8708,0
1584.183,327.5334,0
1601.5,397.1509,0
1548.956,359.4647,0
1509.366,316.3995,0
1515.175,436.7789,0
1578.634,308.5445,0
1637.75,368.7811,0
1558.529,386.2163,0
1521.378,351.2233,0
1536.772,326.3734,0
1586.659,437.9014,0
1571.216,343.322,0
1556.01,332.9071,0
1520.081,409.9139,0
1499.771,359.3771,0
1470.302,410.6436,0
1476.692,359.4011,0
1514.612,410.6521,0
1531.066,392.4559,0
1568.258,434.613,0
1523.465,333.5347,0
1462.581,370.446,0
1508.664,389.7195,0
1571.831,441.0354,0
1565.756,397.2961,0
1605.688,397.2962,0
1555.489,412.6308,0
1538.682,417.0104,0
1600.722,366.8777,0
1501.426,409.7156,0
1462.603,378.535,0
1538.388,333.0055,0
1614.6,349.0346,0
1569.245,367.0943,0
1482.451,449.1701,0
8273.217,247.3291,1
1515.249,358.127,0
1598.46,458.4863,0
1523.655,340.2627,0
1574.249,337.3115,0
1607.116,309.3649,0
1519.019,438.691,0
1512.238,423.997,0
1505.591,416.4344,0
1510.228,384.7255,0
1512.829,357.0336,0
1525.76,399.8011,0
1466.3,467.3254,0
1625.423,379.1276,0
1636.58,363.9735,0
1636.666,360.9758,0
1557.337,439.6404,0
1567.479,362.369,0
1580.743,397.7554,0
1536.668,357.149,0
1523.632,398.8328,0
1580.724,388.1348,0
1557.347,366.2911,0
1567.832,424.8573,0
1524.657,361.4595,0
1574.026,452.4499,0
1529.005,366.7472,0
1549.047,347.677,0
1563.352,395.9152,0
1534.136,332.5823,0
1499.211,404.0937,0
1570.034,358.3438,0
1486.417,443.3617,0
1482.34,347.5943,0
1547.636,347.9742,0
1586.81,353.9888,0
1584.958,372.0459,0
1565.382,405.6404,0
1536.174,394.975,0
1556.749,396.3465,0
1532.632,379.5214,0
1544.5,352.062,0
1380.415,377.2178,0
1581.322,390.6902,0
1579.346,328.9465,0
1574.628,364.6458,0
1546.755,348.9735,0
1500.457,428.9724,0
1517.255,450.2612,0
1570.066,371.8674,0
1497.008,427.4457,0
1472.491,423.8051,0
1592.782,314.4781,0
1538.076,356.4329,0
1553.207,367.2315,0
1564.476,364.4595,0
1471.273,383.1443,0
1480.068,443.2482,0
1485.005,387.579,0
1487.911,419.3494,0
1560.82,417.0102,0
12162.73,225.5747,1
1587.661,352.4142,0
1612.146,412.2286,0
1567.135,419.0579,0
1598.542,493.7507,0
1550.216,432.8024,0
1528.158,373.2024,0
1490.188,422.3478,0
1565.066,383.9082,0
1547.786,420.0019,0
1579.16,388.1129,0
1615.26,357.2619,0
12173.63,236.1113,1
1495.906,384.3165,0
12390.08,73.57275,1
1485.953,440.6794,0
1572.626,361.7594,0
1499.602,370.1555,0
1523.629,359.1939,0
1519.124,425.4341,0
12691.97,196.521,1
1490.449,434.1806,0
1563.167,395.657,0
1578.612,387.2342,0
1542.726,383.1427,0
1583.5,357.2398,0
1651.289,408.5702,0
1552.083,267.5798,0
1474.758,328.7095,0
1542.927,370.6895,0
1565.076,440.9156,0
1515.52,384.5797,0
1501.5,444.7011,0
1551.805,402.2067,0
1561.633,411.2872,0
1462.671,415.6855,0
1552.468,329.4684,0
1526.861,312.9945,0
1565.618,403.5754,0
1439.419,390.8764,0
1515.61,394.9658,0
1489.012,383.1647,0
1562.438,362.1852,0
1590.802,401.645,0
1378.394,340.3176,0
1539.651,344.7913,0
1561.277,341.4036,0
12660.38,69.27881,1
1526.005,414.2422,0
1541.452,390.6309,0
1421.834,369.8922,0
1583.686,388.0,
1524.54,416.5045,0
1531.808,400.8,0
1493.49,397.837,0
1551.146,378.9446,0
1630.29,396.3724,0
1539.602,398.0615,0
1524.39,419.5809,0
1551.964,354.6907,0
1530.373,386.6382,0
1534.126,440.5684,0
1547.39,360.0234,0
1585.438,375.5488,0
1560.808,404.3492,0
1565.789,383.2872,0
1483.468,388.3365,0
1425.522,413.4277,0
1598.412,339.8837,0
12035.07,142.0698,1
1487.4,408.3719,0
1545.603,441.0025,0
1547.976,363.5079,0
1629.739,397.0761,0
1554.219,435.868,0
1574.788,326.1865,0
1560.844,399.1679,0
1549.926,377.772,0
1501.636,416.0859,0
1545.204,399.2663,0
1504.293,354.3585,0
1509.465,418.0663,0
1546.462,327.95,0
1473.15,418.0266,0
1562.231,365.2578,0
1518.719,357.1985,0
1565.16,375.7418,0
1548.226,338.9116,0
1490.446,341.8022,0
1464.774,436.601,0
1562.35,373.2283,0
1523.438,352.3994,0
1519.93,438.0758,0
1529.781,397.5891,0
1518.43,324.5375,0
1602.805,389.9239,0
1578.273,322.5212,0
12121.46,129.4043,1
1415.878,434.984,0
1529.411,341.5831,0
1556.469,376.3527,0
1492.44,407.498,0
1589.442,460.6931,0
1527.401,434.7343,0
1544.129,370.1979,0
1558.917,318.4626,0
1552.633,379.6232,0
1534.261,386.1497,0
1618.402,377.7484,0
1536.221,390.5002,0
1513.662,431.9169,0
1563.63,358.9914,0
1643.121,360.4406,0
1465.433,346.496,0
1584.457,374.2426,0
1521.254,391.2078,0
1524.523,417.511,0
1415.685,377.7949,0
1533.243,410.8569,0
12009.35,219.2603,1
1458.605,421.1824,0
1520.607,404.993,0
1563.304,427.2443,0
1561.349,351.5719,0
1569.415,378.1258,0
1538.27,423.2263,0
1542.733,336.4512,0
1486.752,395.3276,0
1517.826,401.8033,0
1558.046,417.9645,0
1442.311,391.1226,0
1537.187,391.3748,0
1558.257,307.0048,0
1465.694,390.1006,0
1520.458,443.79,0
1569.345,335.9051,0
1579.423,366.9511,0
1510.066,365.3706,0
1586.378,393.7614,0
1596.375,361.1108,0
1612.461,370.0335,0
1659.555,362.8657,0
1567.312,449.9594,0
1528.002,376.2505,0
1601.807,379.6323,0
1590.251,351.0397,0
1532.008,382.1655,0
1448.24,389.8666,0
1562.115,393.8633,0
1511.376,438.6185,0
1493.739,396.1943,0
1449.237,443.9034,0
1542.361,363.7754,0
1510.252,361.4716,0
1563.266,395.7686,0
1508.77,335.2415,0
1544.212,429.4114,0
1526.949,419.4683,0
1480.632,393.6478,0
1539.189,367.9606,0
1555.725,374.7496,0
1538.635,469.9863,0
1531.158,407.4024,0
1528.419,347.0774,0
1541.222,440.7665,0
1550.973,342.813,0
1526.677,421.6613,0
1598.77,413.6792,0
1476.639,397.6516,0
1627.138,390.5588,0
1511.275,407.1534,0
1553.539,453.4647,0
1536.769,331.9151,0
1642.057,394.7559,0
1611.094,365.0573,0
1507.926,449.3413,0
1604.107,427.8794,0
1492.738,357.4446,0
1475.447,385.9899,0
1569.787,336.5931,0
1580.531,431.076,0
1562.511,423.5318,0
1456.614,416.7286,0
1466.255,416.0593,0
1564.389,413.8281,0
1516.781,378.4181,0
1423.001,383.7008,0
1594.426,368.7704,0
1480.125,405.058,0
1511.841,350.0865,0
1578.928,395.9104,0
1650.562,390.8181,0
1530.915,433.7479,0
1569.343,377.1395,0
1510.079,386.0123,0
1501.132,402.9086,0
1517.231,406.8889,0
1526.478,401.2141,0
1568.032,370.8127,0
1466.089,375.3499,0
1606.911,386.3403,0
1529.808,334.3473,0
1496.665,413.467,0
1480.401,423.6516,0
1527.552,394.697,0
1487.607,399.1665,0
1545.795,378.4895,0
1496.378,355.458,0
1594.557,384.7062,0
1555.161,339.0038,0
1645.765,381.4036,0
1511.704,384.0527,0
1482.526,427.3698,0
1570.587,410.8812,0
1550.134,415.0671,0
1505.301,415.5533,0
1604.957,323.1147,0
1519.12,395.0084,0
1542.716,352.8491,0
1518.158,368.9194,0
1464.784,428.7268,0
1566.706,329.765,0
1498.86,410.3252,0
1502.22,358.1937,0
1475.178,420.2124,0
1524.491,372.5978,0
1542.374,332.848,0
1530.548,373.199,0
1623.533,360.2035,0
1586.365,328.4158,0
1474.95,444.4186,0
1545.29,394.5662,0
1561.166,339.8201,0
1491.893,390.9094,0
1521.475,409.8218,0
1481.767,455.4703,0
1507.092,417.4329,0
1506.634,387.4202,0
1509.223,410.0461,0
1540.293,361.9705,0
1566.214,345.8156,0
1607.964,359.3635,0
13090.18,132.3242,1
1541.021,420.1547,0
1516.105,394.5837,0
1487.335,399.5429,0
1541.163,433.691,0
1499.225,305.3852,0
1544.767,408.9476,0
1447.531,383.2767,0
1583.609,356.2283,0
1527.8,385.5597,0
1648.487,310.5813,0
1553.194,378.5596,0
1582.358,355.2463,0
1534.953,334.9407,0
1540.303,375.3207,0
1556.347,335.5783,0
1621.673,358.0385,0
1604.871,322.3002,0
1481.256,378.3759,0
1569.472,336.5295,0
1553.926,347.5271,0
1574.562,370.8539,0
1483.488,332.7571,0
1559.589,396.5326,0
1493.555,416.5432,0
1546.099,441.9123,0
1545.638,420.4724,0
1542.939,339.8068,0
1622.218,439.3713,0
1573.447,408.2607,0
1636.736,434.3412,0
1525.036,391.0656,0
1648.268,389.3397,0
1556.524,322.0985,0
12839.92,-49.24707,1
1609.148,408.0828,0
12703.33,-24.81445,1
12291.28,366.23,1
1532.672,434.9757,0
1549.657,400.409,0
1522.333,455.1936,0
1486.306,417.6752,0
1470.787,456.5597,0
1583.101,363.2134,0
1501.928,430.461,0
1506.485,391.4297,0
1549.614,443.4611,0
1517.907,375.3926,0
1598.349,424.7395,0
1553.111,405.3391,0
1537.472,395.5911,0
1526.103,389.3008,0
7994.971,149.4089,1
1530.725,371.5256,0
1491.517,414.449,0
1644.749,495.0505,0
1498.08,513.5203,0
1433.178,434.1038,0
1447.058,445.3615,0
1586.946,353.1903,0
1533.581,325.4465,0
1567.728,402.3767,0
1451.201,441.741,0
1506.533,365.6805,0
1499.385,419.7242,0
1474.843,449.2,0
1525.176,445.6523,0
1533.109,360.266,0
1504.046,382.242,0
1580.799,369.351,0
1566.502,289.4465,0
1493.374,408.3434,0
1596.132,448.0971,0
1509.311,386.8818,0
1531.398,399.3124,0
1566.338,371.973,0
1469.896,413.3359,0
1592.948,374.3126,0
1552.84,344.0255,0
1585.436,401.8438,0
8062.76,159.4292,1
1519.594,377.1514,0
1514.402,330.0707,0
1529.5,398.1967,0
1549.095,422.7516,0
1519.772,430.0013,0
1591.749,406.9456,0
1581.217,430.7239,0
1554.019,328.7371,0
1551.898,382.408,0
1586.477,336.09,0
1639.5,342.3238,0
1508.469,417.5038,0
1544.268,354.3578,0
1446.197,438.103,0
1456.362,405.1211,0
1515.145,407.2509,0
1562.332,371.9433,0
1558.082,408.5013,0
1485.117,442.9813,0
1601.489,376.1912,0
1604.265,443.3364,0
1557.578,388.1993,0
1515.713,370.3756,0
1471.514,351.7175,0
1451.24,347.9529,0
1570.563,389.3411,0
1553.048,344.6837,0
1589.298,437.1373,0
1537.945,403.2474,0
1574.809,336.0493,0
1554.962,445.8902,0
1462.344,400.3151,0
1583.006,386.4266,0
1594.445,377.4988,0
1515.04,426.1587,0
1618.125,356.7574,0
1559.393,426.3051,0
1547.79,422.075,0
1532.203,394.1007,0
1520.66,420.903,0
1531.651,420.6102,0
1527.302,379.9563,0
1575.763,417.0535,0
1603.516,363.4415,0
1520.238,388.4974,0
1550.313,416.343,0
1561.618,369.4357,0
1549.518,444.5217,0
1565.939,314.9243,0
1458.913,460.7312,0
1432.694,462.146,0
1552.493,391.9276,0
1519.281,376.1945,0
1506.708,468.5704,0
12193.45,183.5024,1
1544.947,393.8578,0
13270.67,-55.07422,1
1556.306,376.1702,0
1484.625,403.524,0
1533.885,352.0624,0
1531.264,384.2864,0
1503.919,366.3719,0
1542.107,349.8574,0
1499.857,356.565,0
1553.866,334.094,0
1504.832,420.5942,0
1630.418,363.6318,0
1496.702,411.3638,0
1516.292,381.2402,0
1516.017,427.4012,0
1527.699,361.0671,0
1559.335,356.9194,0
1545.943,486.7538,0
1464.079,390.7454,0
11326.94,135.1392,1
1491.231,444.6097,0
1584.527,349.8336,0
1571.905,444.3583,0
1618.623,455.8878,0
12380.72,130.3877,1
11853.62,147.875,1
1548.182,426.5583,0
1472.813,406.3045,0
1651.941,319.9447,0
1516.924,342.8163,0
1512.516,464.4406,0
1526.277,492.6259,0
1550.877,352.8557,0
1564.291,322.968,0
1555.575,395.1473,0
1600.686,438.995,0
1521.588,360.1609,0
1591.788,371.9883,0
1540.548,393.6232,0
1514.245,313.9863,0
1519.605,419.0604,0
1409.833,410.1145,0
1489.923,371.2958,0
1650.76,413.782,0
1555.76,439.9601,0
1491.201,343.3712,0
1492.847,395.1927,0
1532.594,358.115,0
1505.992,418.6209,0
1488.887,401.4839,0
1483.831,388.243,0
1584.155,416.2709,0
1477.168,354.0878,0
1574.223,349.0744,0
1482.938,397.5479,0
1580.097,370.1981,0
11641.43,175.605,1
1559.247,339.676,0
1505.142,401.8676,0
1639.392,298.5723,0
1539.251,370.8149,0
12481.99,41.80908,1
1501.761,367.5449,0
1541.118,396.5322,0
1557.926,390.5967,0
1460.385,389.2375,0
1591.89,311.435,0
1536.73,421.316,0
1548.754,390.265,0
12571.06,-24.37646,1
1567.23,495.1845,0
1480.384,428.8084,0
1569.663,336.5625,0
1527.521,376.5698,0
1550.922,446.5562,0
1588.722,367.7923,0
1541.716,357.2088,0
1502.432,367.8032,0
1448.658,400.9592,0
1590.936,321.2835,0
1470.342,423.3475,0
1566.565,402.7458,0
1515.031,332.8513,0
1476.434,450.9912,0
1483.987,402.492,0
1484.541,366.2006,0
1603.35,437.5455,0
1486.689,375.5724,0
1549.676,408.22,0
1550.631,379.2843,0
1596.13,420.6498,0
1542.55,382.9632,0
1581.941,432.502,0
1604.192,333.0938,0
1586.268,355.7117,0
1610.937,343.4817,0
1567.274,364.8358,0
1547.95,380.6266,0
1445.039,400.6731,0
1487.676,387.3755,0
1583.319,406.9061,0
1594.439,431.5589,0
1500.809,377.231,0
1502.303,373.2325,0
1549.913,352.248,0
1466.263,427.1783,0
1585.309,384.2805,0
1511.969,361.7488,0
1558.517,389.8939,0
1533.289,407.6769,0
1549.446,421.4727,0
1479.739,434.7748,0
1582.443,389.2675,0
1540.272,357.4099,0
11883.83,29.10742,1
1424.9,439.2634,0
1483.814,423.3663,0
1582.904,390.4338,0
1396.703,395.3441,0
11042.48,210.2998,1
1558.741,401.1743,0
1552.844,358.0583,0
1462.272,403.4027,0
1507.246,359.9203,0
1439.211,366.5948,0
1490.766,341.9048,0
1540.445,421.6785,0
1477.858,429.3682,0
1524.746,416.6126,0
1551.734,440.5723,0
1472.263,412.9224,0
1480.774,310.212,0
1524.283,427.3501,0
1566.685,440.957,0
1541.946,358.0217,0
1557.216,444.3174,0
1635.29,378.9905,0
1567.794,375.1221,0
1569.53,338.1497,0
1590.021,370.6317,0
1548.04,481.8516,0
1591.371,380.1353,0
1551.241,404.3946,0
12616.17,17.93066,1
1632.2,441.8054,0
1568.78,400.2087,0
1493.785,453.6904,0
1479.793,367.6622,0
1519.92,377.576,0
1564.905,401.3846,0
1585.605,364.566,0
1566.743,401.0383,0
1608.253,397.8698,0
1524.17,383.8174,0
8130.037,111.0166,1
1553.574,377.1451,0
1526.252,391.7644,0
1602.375,398.4197,0
1484.892,434.8328,0
1592.289,362.0687,0
1515.083,410.9224,0
1540.487,370.1851,0
8475.31,164.0181,1
11912.8,5.79834,1
1557.682,407.4195,0
1558.564,393.3695,0
1566.287,406.5764,0
1494.698,398.1406,0
1590.137,348.8495,0
1522.153,428.663,0
1513.025,386.9482,0
1675.569,409.5875,0
8587.652,207.2266,1
1597.823,360.8542,0
1534.246,392.762,0
1491.809,372.2275,0
1638.179,399.1495,0
1583.689,370.1274,0
1565.479,369.9688,0
1636.039,384.3962,0
1475.081,411.5148,0
1527.284,421.9366,0
1591.324,326.9153,0
1543.226,445.6606,0
1552.056,341.78,0
1561.502,386.4604,0
1469.364,369.5226,0
1539.221,326.1177,0
1516.231,418.4691,0
1548.904,327.557,0
1500.72,366.106,0
1435.905,451.0299,0
1561.48,386.2079,0
1636.667,362.0569,0
1527.157,349.1115,0
1588.972,382.7327,0
1577.286,412.9031,0
1526.557,406.6779,0
1537.259,332.5676,0
1547.644,355.212,0
1457.755,423.1888,0
1510.866,395.8808,0
1591.41,396.6654,0
1522.199,365.1628,0
1481.137,408.2795,0
1524.092,397.8314,0
1612.249,366.5329,0
1539.488,380.0193,0
1444.846,432.7004,0
1593.017,362.554,0
1495.643,383.4935,0
1458.414,462.5954,0
1614.193,494.813,0
1502.232,347.2313,0
12140.15,155.5972,1
1666.47,398.7468,0
1527.439,422.2329,0
1469.525,423.0521,0
1557.774,359.7737,0
1609.527,406.5679,0
1555.783,378.6053,0
1481.121,414.1448,0
1502.537,376.5179,0
8303.109,100.936,1
1539.913,374.1957,0
1546.4,385.46,0
1542.286,453.7137,0
1574.113,391.3386,0
1451.603,422.1329,0
1567.885,307.2004,0
1529.508,403.2899,0
1524.129,400.5202,0
1527.038,366.3987,0
12262.93,133.5991,1
1458.603,407.8901,0
1588.121,415.0983,0
1577.866,404.4701,0
1600.401,339.7405,0
1504.117,338.5458,0
1524.378,434.6798,0
1502.493,392.4887,0
1545.389,392.7103,0
1560.915,372.8052,0
1491.452,414.1403,0
1549.791,319.0103,0
12620.73,-34.73779,1
1580.276,396.2001,0
1550.674,370.6548,0
1475.865,350.6877,0
1508.367,409.5826,0
1502.052,388.8641,0
1546.579,390.018,0
1447.592,393.0338,0
1491.838,358.0902,0
1503.791,389.6324,0
1571.219,410.2911,0
1532.706,437.8987,0
1508.525,460.5273,0
1614.811,440.2734,0
1501.33,445.0955,0
1552.26,390.5169,0
1530.571,385.9192,0
1566.735,405.5358,0
1548.531,403.9722,0
1565.097,368.2047,0
12477.39,99.38965,1
1499.725,362.5017,0
1505.183,402.3483,0
1459.163,417.0123,0
1547.594,403.0143,0
1454.046,426.0818,0
1598.995,429.2473,0
1593.153,402.8937,0
1495.298,363.6102,0
1403.784,360.1212,0
1535.941,405.537,0
1595.214,445.2535,0
13244.57,150.2939,1
1649.998,372.4589,0
1508.326,411.0726,0
1556.746,370.2902,0
1543.405,387.6405,0
1607.019,421.8225,0
1527.63,385.25,0
1540.384,407.39,0
1536.344,335.5531,0
1561.413,408.9193,0
12273.34,-58.2666,1
1536.81,412.2697,0
1503.781,374.9448,0
1564.166,352.4457,0
1618.992,347.4604,0
1594.82,409.8517,0
1534.693,433.3233,0
1470.491,446.1172,0
1458.63,365.9724,0
1553.424,398.271,0
1522.592,369.6991,0
1527.688,381.7676,0
1518.901,403.0443,0
1534.602,370.3852,0
1571.123,399.6327,0
1579.736,326.4949,0
1613.506,342.9,0
1549.614,396.4424,0
1534.974,397.3362,0
1514.929,445.3005,0
1450.763,339.5349,0
1508.024,348.9702,0
1635.514,429.08,0
1529.928,371.2771,0
1589.211,330.4277,0
1562.124,350.9332,0
1608.793,432.4674,0
1611.08,349.8987,0
1464.794,429.3458,0
1551.742,364.9003,0
1560.473,353.8167,0
1512.521,364.2917,0
1656.197,369.0098,0
12741.55,71.00049,1
1474.833,413.2491,0
1539.228,408.6231,0
1532.195,366.1893,0
1552.726,392.2709,0
1557.672,317.3469,0
1539.371,373.6595,0
1518.548,460.6596,0
1550.521,399.853,0
1485.456,381.169,0
1553.82,358.3668,0
1622.337,431.018,0
1555.845,425.8359,0
1510.378,351.0911,0
1421.359,320.6266,0
1548.776,433.7883,0
1517.178,353.3757,0
1578.568,329.7003,0
1510.776,414.973,0
1542.705,330.8087,0
1536.719,426.6821,0
1522.627,340.8569,0
1493.729,370.3885,0
1452.092,385.9125,0
1561.585,354.9629,0
1483.501,352.3582,0
1499.307,388.3834,0
1520.426,407.3316,0
1622.005,378.3998,0
1498.336,415.6015,0
1620.044,367.5893,0
1547.001,381.3138,0
1523.549,450.0699,0
1508.705,379.7506,0
1581.118,409.4336,0
1485.657,381.0281,0
1576.197,370.8082,0
11757.83,180.186,1
1509.102,399.9546,0
1547.148,400.1314,0
1564.02,366.9863,0
1548.709,417.5744,0
1574.374,410.7864,0
11958.25,183.7637,1
1567.049,436.1316,0
11777.24,248.5229,1
1533.817,411.3631,0
1544.099,418.8128,0
1545.881,400.6028,0
1504.293,332.4066,0
1487.476,422.9127,0
1540.64,388.2282,0
1539.846,376.1359,0
1596.459,363.6048,0
1484.284,357.3515,0
1485.065,397.11,0
1544.179,372.2542,0
1498.013,383.6824,0
1548.609,371.4851,0
1627.444,430.6467,0
1520.216,388.0219,0
1632.368,374.0218,0
1449.561,431.0432,0
1561.506,401.6567,0
1491.773,460.1394,0
1582.793,412.4034,0
1490.011,339.8178,0
1493.237,424.5654,0
1588.359,377.999,0
1456.547,352.5405,0
1554.073,441.6171,0
1654.439,411.9501,0
1530.511,362.0986,0
1565.177,408.2004,0
1586.021,348.2607,0
1570.62,404.2766,0
1411.578,341.6237,0
1560.577,328.9125,0
1438.356,439.1819,0
1548.528,358.0456,0
1604.14,374.426,0
1474.623,440.0873,0
1535.549,408.1237,0
1512.125,427.6229,0
1545.274,336.1272,0
1506.841,380.3884,0
1532.855,372.239,0
1533.312,379.8753,0
1550.215,410.4326,0
1507.094,479.6689,0
1538.378,361.2769,0
1504.827,415.4396,0
1571.261,343.7359,0
1489.717,400.7724,0
1521.788,388.9785,0
1536.968,394.8712,0
1607.442,406.6216,0
12063.99,176.6182,1
12320.68,54.54395,1
1584.156,351.4673,0
1577.46,433.9556,0
1517.911,432.4497,0
1407.449,453.0742,0
1417.145,330.8345,0
12345.55,55.41846,1
1484.399,393.7457,0
1468.983,389.9093,0
1559.682,350.5609,0
1491.206,443.9927,0
1540.914,388.6938,0
1590.217,375.6754,0
1554.459,387.7183,0
13148.14,7.094238,1
1594.165,432.4118,0
1570.517,362.9635,0
1478.269,422.787,0
1503.297,409.7267,0
1452.018,447.4933,0
1491.19,395.1139,0
1573.175,333.6581,0
12113.97,34.31836,1
1529.542,352.6421,0
1612.483,397.9341,0
1555.015,416.2731,0
1492.193,362.4839,0
1632.785,307.2572,0
1523.812,391.8057,0
1507.479,520.5437,0
1552.161,382.3154,0
1638.138,414.8036,0
1596.144,499.6988,0
1513.691,442.6569,0
1506.146,419.6605,0
1507.054,317.8397,0
