Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1522.631,376.4911,0
1422.614,324.6921,0
1545.059,321.6738,0
1477.234,373.3735,0
1460.053,329.2083,0
1452.945,423.4707,0
1440.646,289.716,0
1384.786,372.807,0
1380.089,345.4476,0
1508.707,412.0844,0
1443.01,495.644,0
1487.915,418.7293,0
1498.008,334.6086,0
1480.439,313.4489,0
1459.437,350.7032,0
1456.484,401.0129,0
1518.177,338.3296,0
1477.28,315.5079,0
1515.717,364.7348,0
1445.118,318.7471,0
1434.575,424.8328,0
1483.652,381.541,0
1524.91,356.0024,0
1480.936,298.8586,0
1459.302,348.035,0
1434.016,330.0116,0
1446.874,343.6453,0
1481.852,439.676,0
1538.134,391.4395,0
1445.535,395.3926,0
1437.275,425.0445,0
1534.649,378.2693,0
1415.66,361.9688,0
1367.274,375.262,0
1483.396,295.1033,0
1496.263,359.2261,0
1538.736,365.5755,0
1462.068,332.4089,0
1440.18,347.6645,0
1452.941,414.4485,0
1436.255,284.0993,0
1577.208,272.2449,0
1395.814,280.7972,0
1414.805,354.9008,0
1471.915,418.0775,0
1388.155,346.576,0
1598.403,352.6585,0
1517.637,380.4786,0
1383.185,396.0101,0
1549.942,309.902,0
1373.414,368.4899,0
1514.779,348.2256,0
1403.902,313.8522,0
1515.068,354.7755,0
1436.301,298.0748,0
1350.428,344.425,0
1492.742,308.6815,0
1397.614,377.4032,0
1586.288,307.2723,0
1507.575,357.8156,0
1478.549,378.7648,0
1650.719,363.0307,0
1482.734,330.3392,0
1386.195,366.3416,0
1423.375,371.3437,0
1569.068,338.1476,0
1427.538,379.2162,0
1439.261,348.8016,0
1511.981,366.8261,0
1550.393,342.1779,0
1416.444,373.9406,0
1366.054,343.9968,0
1462.281,271.5469,0
1504.206,377.0591,0
1489.704,325.1173,0
1423.553,335.4089,0
1336.012,343.9147,0
1491.188,446.226,0
1460.147,371.1749,0
1441.117,373.2663,0
1516.402,307.5299,0
1476.063,319.3825,0
1413.126,370.3272,0
1512.236,407.1039,0
1451.219,353.8434,0
1395.218,347.9443,0
1503.246,374.0243,0
1452.412,330.7253,0
1524.496,368.2695,0
1535.123,377.1502,0
1470.045,382.5183,0
1487.918,339.663,0
1513.758,330.8892,0
1516.352,278.5315,0
1584.156,335.8389,0
1565.25,329.7603,0
1311.205,380.9188,0
1551.958,371.1771,0
1465.193,378.7825,0
1463.932,345.3302,0
1543.037,346.0282,0
1482.748,337.566,0
1391.356,402.6999,0
1507.45,315.684,0
1420.254,366.4639,0
1393.054,322.9548,0
1500.051,382.7341,0
1459.946,378.5784,0
1405.471,309.0097,0
1524.835,337.4789,0
1514.55,343.243,0
1392.6,382.459,0
1398.521,334.5189,0
1436.878,397.5374,0
1464.521,367.3754,0
1556.487,334.6432,0
1358.689,410.4229,0
1455.37,295.9633,0
1452.913,322.0718,0
1436.976,377.0887,0
1487.393,306.6092,0
1470.809,343.6671,0
1402.752,391.5107,0
1567.06,351.1777,0
1408.856,345.6923,0
1352.705,357.3599,0
1376.974,382.7933,0
1559.853,411.7811,0
1469.397,342.3369,0
1476.09,328.5746,0
1418.213,397.3297,0
1447.972,367.1427,0
1586.716,446.5289,0
1550.46,327.1547,0
1475.229,339.6267,0
1490.86,329.0339,0
1460.048,355.7646,0
1477.741,399.019,0
1470.499,298.1087,0
1395.666,328.6113,0
1455.739,281.9543,0
1400.979,348.7355,0
1458.849,362.5427,0
1384.84,331.1351,0
1486.166,407.7356,0
1531.911,354.491,0
1424.34,288.7148,0
1572.803,373.3663,0
1569.474,366.3427,0
1476.135,354.965,0
1401.321,369.5685,0
1459.412,367.3712,0
1538.267,241.5961,0
1467.765,367.0415,0
1436.613,337.2783,0
1405.24,348.2647,0
1432.651,392.1395,0
1546.877,356.6835,0
1460.636,359.3013,0
1418.579,361.8098,0
1454.554,388.0455,0
1493.791,335.5931,0
1453.143,352.2167,0
1455.538,392.5647,0
1494.619,397.7617,0
1550.783,358.6006,0
1384.358,381.6636,0
1395.078,336.4329,0
1467.583,301.8748,0
1414.958,336.162,0
1454.853,374.2286,0
1469.537,418.0405,0
1425.645,305.3161,0
1453.085,307.8632,0
1449.595,398.4907,0
1465.731,443.3622,0
1475.009,405.9572,0
1515.014,342.1433,0
1414.425,372.6099,0
1419.446,282.0137,0
1435.043,312.3683,0
1399.892,269.4594,0
1473.241,350.6955,0
1509.628,300.7211,0
1491.88,357.9349,0
1534.35,381.8963,0
1403.565,332.5211,0
1468.745,351.2192,0
1430.126,339.6106,0
1508.197,390.9835,0
1445.131,328.8126,0
1358.757,403.3475,0
1524.156,383.3319,0
1458.101,355.5714,0
1383.134,375.9026,0
1399.656,373.0018,0
1407.634,410.5978,0
1434.064,363.5629,0
1435.38,353.3973,0
1415.328,327.7562,0
1450.845,328.9105,0
1445.294,359.233,0
1435.419,365.9235,0
1420.185,296.4127,0
1495.232,313.5601,0
1370.112,413.6752,0
1423.518,241.0911,0
1360.742,368.0204,0
1449.263,386.6753,0
1370.04,299.493,0
1529.363,299.1177,0
1446.245,377.7877,0
1428.961,390.2467,0
1480.915,443.2466,0
1475.867,364.6989,0
1501.247,362.064,0
1494.514,416.3177,0
1510.251,298.8525,0
1455.25,360.3793,0
1471.753,333.4118,0
1438.288,371.8487,0
1459.83,337.4702,0
1472.867,331.271,0
1448.185,385.1118,0
1535.177,323.8831,0
1558.876,308.0969,0
1526.196,325.9456,0
1502.973,381.0262,0
1535.074,297.8728,0
1444.511,404.7738,0
1495.184,387.188,0
1558.545,321.0251,0
1472.184,309.2565,0
1468.836,348.7097,0
1443.248,391.3861,0
1523.32,370.8057,0
1545.159,352.8235,0
1378.759,387.0998,0
1452.434,363.3071,0
1393.74,353.9251,0
1430.326,371.6875,0
1491.929,336.5798,0
1475.618,347.617,0
1333.808,365.7383,0
1438.297,311.8832,0
1396.864,345.2178,0
1564.277,408.134,0
1398.485,349.8214,0
1679.083,262.2595,0
1482.948,297.5621,0
1567.259,339.3129,0
1385.452,362.584,0
1546.25,355.2322,0
1487.861,361.9704,0
1582.7,407.0349,0
1404.249,272.6783,0
1533.855,370.5532,0
1462.796,345.7281,0
1483.029,286.9351,0
1400.489,341.4988,0
1449.834,362.0129,0
1470.287,378.8036,0
1394.316,389.5075,0
1453.48,384.9933,0
7280.015,197.2939,1
1405.65,358.0304,0
1382.762,413.0467,0
1425.013,323.4407,0
1480.488,382.696,0
1411.224,349.0799,0
1361.22,410.9747,0
1477.612,369.1224,0
1420.948,340.6321,0
1502.243,314.3895,0
1402.234,402.282,0
1515.943,300.2275,0
1416.81,358.6597,0
1329.059,346.9526,0
1437.916,357.8567,0
1495.767,353.1774,0
1429.87,397.8616,0
1334.892,329.056,0
1501.472,272.5906,0
1357.574,379.7653,0
1387.633,384.2379,0
1382.719,434.8586,0
1483.483,460.5231,0
1489.05,409.3687,0
1407.9,289.6947,0
1551.937,347.421,0
1362.2,387.7344,0
1437.651,321.8093,0
1422.489,314.6031,0
1478.071,363.4172,0
1428.489,272.5908,0
1469.114,401.0563,0
1495.323,402.3727,0
1457.462,350.2324,0
1397.389,330.8831,0
1393.647,384.1293,0
1436.294,367.587,0
1478.493,415.0996,0
1431.727,336.2272,0
1389.537,419.2303,0
1500.459,330.9509,0
1553.402,366.3029,0
1466.363,295.1329,0
1482.679,386.3137,0
1429.149,353.835,0
1477.669,377.6833,0
1486.345,343.2662,0
1455.934,364.6027,0
1409.124,249.566,0
1405.557,313.4366,0
1422.553,391.3866,0
1476.575,389.7549,0
1445.599,326.5752,0
1510.361,354.6741,0
1404.434,367.5548,0
1377.577,439.5927,0
1461.447,403.3768,0
1508.88,331.701,0
1461.875,350.9661,0
1423.262,331.8826,0
1481.593,398.0343,0
1470.617,415.8934,0
1359.104,360.6703,0
1506.418,395.856,0
1538.757,433.6559,0
1469.965,356.8797,0
1570.637,304.7722,0
1499.403,362.722,0
1379.676,338.0259,0
1551.361,307.6392,0
1491.688,335.2467,0
1376.128,372.2534,0
1370.176,327.9246,0
1530.648,365.6217,0
1525.652,410.9902,0
1472.749,386.1567,0
1436.276,343.3511,0
1448.959,400.2415,0
1432.538,377.1717,0
1462.504,316.6649,0
1421.12,293.9526,0
1372.614,401.0063,0
1455.707,358.1187,0
1415.929,320.0706,0
1509.154,333.293,0
1414.63,350.9975,0
1397.265,281.8845,0
1401.168,398.6378,0
1445.87,373.3821,0
1478.384,331.3019,0
1450.527,414.9946,0
1488.587,352.7201,0
1382.299,386.2316,0
1381.124,366.8529,0
1390.819,341.9006,0
1485.32,418.1126,0
1509.728,353.8746,0
1432.512,354.2737,0
1460.499,331.9118,0
1341.004,402.6273,0
1515.906,380.2916,0
1351.224,335.5294,0
1388.119,374.163,0
1598.362,366.0684,0
1509.122,364.5701,0
1537.257,394.3324,0
1547.678,319.9746,0
1400.616,367.6686,0
1542.043,370.2285,0
1448.987,369.705,0
1442.793,315.0481,0
1480.407,286.822,0
1434.79,371.9207,0
1561.288,318.1415,0
1433.306,363.7049,0
1445.067,290.715,0
1562.878,331.182,0
1351.194,311.459,0
1401.819,298.2158,0
1542.983,339.2272,0
1485.835,406.4792,0
1333.545,440.618,0
1491.702,360.0671,0
1508.963,318.7894,0
1541.429,358.1677,0
1516.366,437.9197,0
1454.373,426.5578,0
1555.174,370.7777,0
1457.117,371.1542,0
1501.467,307.5881,0
1488.231,372.7054,0
1558.401,296.4715,0
1487.683,342.0965,0
1465.335,382.3325,0
1513.392,394.6872,0
1407.71,313.7095,0
1449.877,352.1498,0
1510.559,360.1324,0
1409.795,391.0925,0
1447.634,328.0604,0
1434.76,364.425,0
1576.563,328.3908,0
1460.589,331.8347,0
1476.724,388.1698,0
1412.881,362.0741,0
1488.744,337.8457,0
1470.43,322.428,0
1339.307,347.5958,0
1475.592,396.2639,0
1423.557,385.9149,0
1471.879,340.6414,0
1554.849,380.3295,0
1465.437,361.7832,0
1458.772,315.314,0
1441.181,376.6473,0
1514.078,373.2422,0
1459.541,320.8563,0
1438.225,358.6833,0
1508.909,352.0731,0
1515.406,482.6361,0
1549.116,354.7567,0
1377.781,341.6439,0
1365.009,263.9012,0
1440.788,352.4449,0
1513.656,384.0411,0
1458.635,355.8396,0
1385.807,367.9501,0
1469.181,348.0589,0
1447.871,431.7626,0
1523.002,395.2248,0
1409.34,318.2968,0
1399.793,323.735,0
1572.865,432.7955,0
1504.526,405.2902,0
1466.24,369.727,0
1522.36,348.2789,0
1454.922,337.3795,0
1420.926,318.8522,0
1324.582,371.5745,0
1457.317,375.3175,0
1389.476,343.9545,0
1476.527,380.6376,0
1485.555,318.0421,0
1488.985,439.8397,0
1491.421,366.9524,0
1542.948,344.362,0
1455.315,405.5105,0
1441.495,342.3434,0
1415.138,296.6389,0
1502.39,305.2762,0
1403.867,320.5294,0
1580.891,371.1392,0
1458.972,400.0762,0
1404.902,399.94,0
1377.442,389.4274,0
1467.903,320.1823,0
1390.328,380.5271,0
1435.278,314.2576,0
1489.365,402.4871,0
1440.132,394.1532,0
1436.936,377.9726,0
1536.153,362.7254,0
1477.4,373.7292,0
1440.943,358.4237,0
1569.022,338.5507,0
1500.037,301.5642,0
1373.859,371.421,0
1484.197,347.9567,0
1507.058,388.5599,0
1368.37,339.228,0
1475.095,368.051,0
1545.283,299.3558,0
1496.02,358.2654,0
1412.224,400.9077,0
1457.021,322.3206,0
1492.311,370.4551,0
1461.194,392.2385,0
1481.453,371.8467,0
1439.275,375.1429,0
1563.35,322.6204,0
1481.746,322.8836,0
1535.633,308.8981,0
1492.863,326.4003,0
1387.838,299.4603,0
1373.969,303.5764,0
1520.784,390.2778,0
1497.9,340.7334,0
1406.73,387.8881,0
1406.569,351.02,0
1441.907,361.1646,0
1438.599,306.2234,0
1580.229,326.266,0
1426.546,345.4643,0
1390.757,376.6224,0
1599.832,335.2159,0
1357.412,312.1432,0
1505.941,284.209,0
1384.585,272.7852,0
1535.992,373.4053,0
1385.85,367.1546,0
1446.226,326.8346,0
1528.504,375.9518,0
1503.11,361.245,0
1554.502,351.2209,0
1432.464,389.9063,0
1399.159,371.9398,0
1390.948,370.4695,0
1481.004,345.7412,0
1472.383,434.4423,0
1418.889,289.0466,0
1437.945,371.4681,0
1452.062,327.8926,0
1471.468,385.9174,0
1524.399,382.1713,0
1493.601,362.3091,0
1435.664,389.2148,0
1558.039,359.8001,0
1467.493,449.3385,0
1529.319,340.0364,0
1328.285,353.3734,0
1532.899,422.806,0
1601.583,346.2697,0
1552.745,384.436,0
1546.061,415.921,0
1425.342,322.1884,0
1509.719,405.732,0
1442.271,340.7454,0
1574.77,391.1964,0
1440.932,359.5303,0
1407.508,390.8018,0
1353.883,351.1827,0
1492.141,300.6749,0
1406.225,370.3878,0
1518.701,316.1954,0
1452.822,462.2267,0
1446.954,368.5797,0
1420.805,353.6278,0
1503.809,366.8524,0
1403.672,402.9339,0
1565.246,336.5176,0
1429.269,418.4712,0
1437.206,349.7519,0
1505.144,375.6566,0
1426.501,359.8804,0
1437.626,373.1335,0
1437.45,432.1691,0
1478.945,282.6772,0
1420.894,317.703,0
1446.422,399.7225,0
1531.57,397.9443,0
1372.242,457.7169,0
1458.43,285.8248,0
1522.017,372.5612,0
1407.706,422.5535,0
1391.106,345.7097,0
1418.3,361.2441,0
1506.919,337.1579,0
1474.106,361.0118,0
1566.14,357.701,0
1446.073,379.6324,0
1572.421,330.6617,0
1512.807,368.8597,0
1399.805,384.5304,0
1398.06,347.7007,0
1463.106,344.1294,0
1447.206,338.1304,0
1483.323,314.7693,0
1535.31,358.5156,0
1507.86,375.4949,0
1433.931,322.295,0
1458.295,363.6519,0
1408.081,394.72,0
1397.667,344.0393,0
1456.88,409.2885,0
1425.286,394.8101,0
1452.791,393.3809,0
1402.313,342.2673,0
1481.885,359.9219,0
1483.482,372.0995,0
1424.785,349.9979,0
1406.742,319.3839,0
1363.772,362.9365,0
1488.148,378.2814,0
1482.533,422.9778,0
1465.648,397.8535,0
1500.421,339.0828,0
1520.114,385.5422,0
1406.048,351.1952,0
1548.88,291.899,0
1436.163,367.7258,0
1376.97,458.2989,0
1497.397,332.953,0
1461.278,348.9909,0
1447.125,387.7064,0
1397.187,291.363,0
11205.22,84.18213,1
1479.975,326.4728,0
1526.684,371.4525,0
1463.386,341.6558,0
1460.631,385.3236,0
1515.285,344.3867,0
1449.65,357.1634,0
1451.232,358.3818,0
1489.531,301.7548,0
1373.407,370.2333,0
1433.065,326.6553,0
1452.797,423.0378,0
1427.554,354.9331,0
1457.865,300.6595,0
1336.406,438.7217,0
1478.295,274.2803,0
1416.994,348.2513,0
1491.072,380.2669,0
1400.422,353.8129,0
1510.921,352.2,0
1407.03,305.0266,0
1478.406,414.628,0
1450.384,323.7383,0
1449.081,357.845,0
1474.185,427.3914,0
1450.77,372.1428,0
1482.224,357.4616,0
1477.923,349.017,0
1450.336,372.1838,0
1535.652,372.263,0
1443.547,341.334,0
1451.506,311.0279,0
1346.392,420.2923,0
1434.024,391.4764,0
1471.743,388.8463,0
1558.894,375.4972,0
1498.922,273.6554,0
1479.491,407.0117,0
1373.305,363.8562,0
1448.242,392.487,0
1466.248,310.0004,0
1491.576,314.4175,0
12047.51,138.3438,1
1415.873,446.7244,0
1467.966,292.5472,0
1441.652,337.5267,0
1413.281,363.3582,0
1403.57,353.874,0
1430.932,355.8664,0
1461.286,430.1525,0
1393.941,354.8079,0
1433.537,345.2131,0
1491.047,334.8718,0
1462.739,334.2554,0
1502.015,345.339,0
1461.513,377.5937,0
1408.038,331.8348,0
1557.852,338.2139,0
1431.153,307.0724,0
1532.29,495.2944,0
1523.842,328.4961,0
1470.301,316.2786,0
1476.838,386.4156,0
1393.136,323.5199,0
1391.167,350.0087,0
1463.464,344.6476,0
1400.73,439.2739,0
1403.667,372.6127,0
1357.683,419.2994,0
1385.894,444.4992,0
1451.409,285.5212,0
1486.118,317.2421,0
1552.956,318.4088,0
1441.857,388.4922,0
1390.714,351.3765,0
1375.95,332.9304,0
1497.151,301.5805,0
1458.346,332.634,0
1482.152,279.4447,0
1511.084,367.5043,0
1387.938,377.6342,0
1378.433,351.3867,0
1371.428,327.4055,0
1523.791,424.3705,0
1431.6,404.5447,0
1411.798,377.3822,0
1429.701,425.374,0
1517.534,278.2064,0
1498.505,324.775,0
1463.022,368.6294,0
1443.05,315.2156,0
1490.478,354.9949,0
1422.596,386.1577,0
1480.259,371.541,0
1499.395,372.4442,0
1506.055,425.5493,0
1361.751,354.2394,0
1466.978,304.6629,0
1382.48,335.4858,0
1473.693,420.9812,0
1441.44,340.633,0
1384.375,341.3176,0
1509.437,356.1526,0
1578.054,330.9753,0
1537.691,379.8505,0
1472.945,393.6228,0
1505.45,372.6168,0
1480.882,338.2496,0
1464.438,433.4761,0
1487.102,384.3947,0
1459.797,383.666,0
1455.357,341.5071,0
1409.021,305.7857,0
1465.291,370.7286,0
1506.872,303.4241,0
1417.641,339.7328,0
1441.949,360.1675,0
1393.766,338.628,0
1414.787,380.5461,0
1410.128,302.321,0
1431.421,382.0759,0
1472.504,379.5959,0
1420.552,324.1727,0
1401.486,329.8154,0
10930.56,82.30615,1
1600.504,344.5366,0
1460.973,331.6583,0
1465.048,297.2277,0
1528.996,337.0765,0
1390.405,350.9017,0
1465.621,379.5215,0
1593.974,314.9205,0
1496.451,418.7737,0
1461.348,352.0382,0
1539.226,338.1839,0
1519.909,342.5604,0
1402.3,317.3403,0
1442.85,431.1066,0
1455.766,348.8149,0
1479.101,407.3673,0
1470.445,388.1436,0
1442.672,363.7032,0
1376.932,347.721,0
1478.017,364.4964,0
1453.976,333.562,0
1455.789,320.1613,0
1374.716,365.2664,0
1655.294,346.0135,0
1504.348,329.9205,0
1463.948,377.5811,0
1523.121,337.7919,0
1479.389,333.1609,0
1465.821,384.6968,0
1539.658,352.5701,0
1535.223,361.8496,0
1530.484,414.3113,0
1426.902,373.7504,0
1465.746,320.6959,0
1410.71,327.7615,0
1473.747,411.7326,0
1495.261,385.7845,0
1456.576,353.6105,0
1556.142,339.8065,0
1481.258,324.4725,0
1547.645,340.2678,0
1464.348,345.0358,0
1492.719,337.8247,0
1494.356,388.128,0
1400.494,368.8483,0
1482.132,324.0609,0
1334.867,349.8901,0
1390.061,364.0934,0
1479.844,337.7322,0
1506.04,368.3915,0
1491.484,415.5912,0
1538.305,363.5975,0
1490.481,341.5994,0
1467.064,326.7587,0
1415.225,318.4233,0
1429.951,273.8278,0
1482.929,408.2733,0
1392.781,285.0042,0
1436.237,336.9822,0
1393.788,283.7233,0
1499.782,357.3221,0
1482.937,341.1444,0
1482.809,330.5861,0
1493.854,378.2816,0
1495.684,345.5625,0
1496.977,342.588,0
1428.822,392.8223,0
1422.605,368.6808,0
1472.204,442.9553,0
1458.57,351.183,0
1409.886,328.4019,0
1446.416,359.1326,0
1437.987,428.0782,0
1511.264,299.3226,0
1477.421,278.4141,0
1448.704,328.0153,0
1491.293,341.3151,0
1552.237,412.2397,0
1476.177,314.0152,0
1438.066,341.2192,0
1472.376,354.9325,0
1485.548,340.6707,0
1460.782,281.342,0
1457.517,383.2989,0
1426.066,379.7034,0
1537.406,347.3978,0
1445.823,372.4362,0
1368.344,356.0123,0
1384.983,370.5747,0
1509.778,367.4405,0
1515.537,305.9881,0
1565.128,428.0389,0
1485.518,326.3041,0
1477.413,353.1296,0
1459.237,341.4794,0
1468.564,384.349,0
1439.118,323.1033,0
1460.953,324.9551,0
1490.369,354.4347,0
1385.329,393.053,0
1508.886,299.2625,0
1425.442,405.8778,0
1442.982,429.1976,0
1460.797,406.394,0
1513.651,373.7255,0
1554.394,366.4833,0
1395.868,370.6823,0
1507.116,330.5137,0
1468.122,402.0712,0
1431.211,355.9025,0
1498.837,407.3725,0
1389.61,397.2229,0
1437.737,390.3857,0
1509.749,394.1743,0
1500.037,288.4751,0
1483.18,398.0194,0
1454.265,376.4147,0
7005.773,289.9873,1
1488.462,338.5643,0
1431.136,291.8433,0
1532.754,340.873,0
1545.233,351.9543,0
1527.383,373.7321,0
1357.872,332.9757,0
1474.819,338.874,0
1322.179,414.1727,0
1441.711,280.1875,0
1383.302,353.7899,0
1478.668,358.6786,0
1466.497,312.2461,0
1432.567,336.3024,0
1420.444,306.4867,0
1544.218,336.4372,0
1420.448,412.1907,0
1469.463,325.244,0
1460.02,371.0756,0
1449.228,356.1904,0
1470.378,386.741,0
1465.426,341.3702,0
1448.944,418.2593,0
1423.652,330.2118,0
1406.513,376.6357,0
1552.303,505.0551,0
1471.05,364.4769,0
1333.02,395.6578,0
1496.46,345.6301,0
1482.49,270.5091,0
1485.135,346.4508,0
1384.094,389.0175,0
1442.64,326.2268,0
1421.502,320.2513,0
1525.683,305.0201,0
1472.645,317.0892,0
1447.776,314.9257,0
1522.141,423.1443,0
1536.944,315.9419,0
1491.589,302.063,0
1427.72,355.8259,0
1409.761,318.7365,0
1487.621,332.5991,0
1480.708,382.7886,0
1455.447,363.4443,0
1514.831,434.2237,0
1453.798,399.7283,0
1482.18,302.7415,0
1443.547,310.8319,0
1508.478,398.9032,0
1506.135,383.3085,0
1517.681,337.1542,0
1491.391,301.4525,0
1451.324,313.1665,0
1485.569,389.8517,0
1490.657,377.9359,0
1587.124,340.9112,0
1491.874,300.4602,0
1399.944,354.8477,0
1532.457,387.02,0
1401.597,287.4407,0
1483.3,343.8121,0
1469.228,373.4262,0
1503.649,379.8811,0
1524.323,433.636,0
1451.792,444.0052,0
1554.313,351.7624,0
1485.004,400.6563,0
1397.639,292.1813,0
1430.492,320.4257,0
1482.616,343.1081,0
1538.239,297.3307,0
1355.355,331.7502,0
1424.108,398.8082,0
1541.109,328.2285,0
1472.724,352.2354,0
1500.24,396.7831,0
1363.633,390.2383,0
1400.558,403.7169,0
1393.637,386.5311,0
1512.621,340.1615,0
1494.786,302.6356,0
1559.025,364.1357,0
1488.831,361.0881,0
1438.464,279.2448,0
1478.425,320.3859,0
1553.586,322.481,0
1420.05,331.8019,0
1441.122,372.9703,0
1416.083,291.7678,0
1372.092,341.0226,0
1467.177,361.7205,0
1442.573,379.806,0
1466.763,404.7479,0
1432.597,382.9808,0
1557.365,401.4106,0
1428.534,350.6171,0
1555.218,367.2077,0
1410.854,402.2402,0
1430.189,330.6982,0
1499.84,331.7402,0
1426.954,375.8983,0
1516.069,329.4089,0
1523.237,349.2578,0
1501.288,330.4557,0
1509.878,360.291,0
1575.29,369.8879,0
1481.417,292.049,0
1488.371,325.6694,0
1375.508,414.0999,0
1531.795,355.4448,0
1507.755,324.1592,0
1488.227,371.0726,0
1522.741,343.2473,0
1436.751,393.0054,0
1372.057,380.8364,0
1436.55,322.7786,0
1562.395,416.3086,0
1414.969,305.4684,0
1467.149,322.0043,0
1438.706,348.7619,0
1489.096,386.2585,0
1507.037,344.1741,0
1592.972,359.9713,0
1538.14,348.8181,0
1515.983,431.8193,0
1429.27,318.2214,0
1450.892,364.8341,0
1479.135,333.6552,0
1468.733,335.9579,0
1521.891,307.3292,0
1514.229,335.6357,0
1444.178,415.8427,0
1439.424,380.9938,0
1395.945,419.0629,0
1559.249,362.2992,0
1558.84,368.1111,0
1444.033,334.4539,0
1486.729,339.5945,0
1414.557,347.8879,0
1346.886,381.0244,0
1534.382,340.2764,0
1402.879,332.0222,0
1479.627,369.3162,0
1422.992,358.9832,0
1450.68,406.0303,0
1458.962,413.3716,0
1356.241,369.0662,0
1448.993,374.4859,0
1453.311,437.4407,0
1489.393,429.1564,0
1391.286,317.1993,0
1395.235,361.8795,0
1463.691,378.7045,0
1339.658,366.3303,0
1383.744,316.8398,0
1449.782,375.5561,0
1580.212,343.3287,0
1488.869,363.176,0
1487.568,355.131,0
1454.022,343.129,0
1554.873,364.0824,0
1507.114,321.9286,0
1461.862,413.2965,0
1425.518,343.088,0
1342.511,349.3821,0
1543.343,389.109,0
1483.851,381.1555,0
1394.923,357.9399,0
1405.767,350.5202,0
1430.391,329.7068,0
1408.376,328.9329,0
1437.792,368.4801,0
1298.172,375.6838,0
1426.349,358.0932,0
1490.601,417.1302,0
1393.706,363.1011,0
1425.136,304.4492,0
1609.025,405.3307,0
1476.821,310.8448,0
1502.813,299.6077,0
1523.691,338.3784,0
1485.785,359.0708,0
1418.805,318.517,0
1457.294,407.6479,0
1418.232,371.3839,0
1489.352,380.4061,0
1524.139,303.4692,0
1446.682,346.8586,0
1363.2,292.9178,0
1524.308,341.9911,0
1393.385,328.58,0
1482.202,366.3191,0
1443.496,396.6904,0
1532.182,431.3906,0
1440.3,337.7108,0
1464.64,399.0585,0
1465.107,312.1563,0
1434.074,456.3138,0
1449.049,375.1482,0
1474.036,359.5618,0
1543.461,370.7022,0
1393.597,358.0849,0
1513.013,343.3821,0
1430.919,346.0364,0
1512.462,412.4621,0
1419.18,373.1057,0
1421.798,337.3958,0
1475.959,377.6693,0
1438.935,369.5337,0
1447.492,356.8759,0
1547.251,317.5325,0
1416.319,435.8573,0
1445.794,340.9889,0
1526.983,366.6003,0
1434.184,301.3613,0
1422.406,309.7979,0
1498.744,339.8154,0
1458.258,399.704,0
1344.83,347.1278,0
1422.042,361.5444,0
1404.715,364.1962,0
1390.918,321.7432,0
1446.519,390.3802,0
1548.352,357.9001,0
1410.166,381.3749,0
1466.142,338.5511,0
1416.674,382.8905,0
1459.384,370.4327,0
1407.776,365.4034,0
1488.715,428.1052,0
1430.135,363.4622,0
1451.792,397.2013,0
1484.208,265.5981,0
1418.729,386.3276,0
1516.451,367.4826,0
1536.759,320.1012,0
1501.502,378.8561,0
1454.271,394.6323,0
1519.233,317.1029,0
1494.042,331.1205,0
1372.762,343.3164,0
1501.839,388.0492,0
1539.213,402.8776,0
1508.685,393.4094,0
1545.107,315.3983,0
1487.411,344.2159,0
1458.778,354.679,0
1419.754,274.3863,0
1380.14,354.3379,0
1527.507,322.679,0
1329.96,382.9936,0
1546.523,388.5131,0
1542.491,341.1782,0
1433.109,385.4988,0
1434.167,338.7697,0
1392.441,328.2599,0
1394.802,275.5145,0
1450.025,308.6309,0
1452.945,357.9547,0
1544.237,396.3193,0
1356.182,347.8348,0
1422.232,370.7865,0
1482.637,374.252,0
1332.267,332.8391,0
