Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5522.273,362.0681,0
5419.271,330.8516,0
5786.414,342.5393,0
5759.074,328.7893,0
5507.749,307.6016,0
5687.467,320.447,0
5170.053,260.6443,0
5261.296,343.7634,0
5539.679,439.9048,0
5598.867,348.4944,0
5370.921,282.5552,0
5700.065,336.637,0
5687.254,306.0789,0
5439.164,334.4099,0
5647.756,178.4878,0
5654.901,302.5166,0
5532.304,281.2656,0
5379.579,358.3748,0
5117.273,397.082,0
5277.412,378.0186,0
5421.842,258.1282,0
5206.746,315.469,0
5436.045,198.5408,0
5449.88,300.7292,0
5282.139,390.2153,0
5302.613,321.6113,0
5460.252,288.4177,0
5378.314,275.3816,0
5310.619,332.2727,0
5694.204,328.8784,0
5559.201,397.1733,0
5599.372,310.6208,0
5478.604,318.9954,0
5395.339,286.4502,0
5459.479,270.3765,0
5303.668,346.1836,0
5401.958,326.7124,0
5474.392,312.7949,0
5535.699,330.2432,0
5714.123,354.0618,0
5564.283,309.6499,0
5469.595,354.4729,0
5646.203,306.771,0
5297.194,348.9131,0
5721.183,398.5823,0
5493.47,260.281,0
5744.956,339.8479,0
5526.645,302.6199,0
5595.563,307.0286,0
5700.286,263.4063,0
5283.523,302.6392,0
5421.664,283.4109,0
5479.401,334.2683,0
5624.446,327.9004,0
5187.704,232.3335,0
5665.391,223.7651,0
5458.566,301.8369,0
5291.886,349.4431,0
5386.275,225.2,0
5587.73,414.8032,0
5548.091,343.4683,0
5529.48,391.8186,0
5660.616,311.0833,0
5628.043,309.1394,0
5277.319,273.0872,0
5766.536,240.418,0
6437.668,296.6152,0
5439.096,301.25,0
5341.616,289.5679,0
5295.575,328.2043,0
5505.23,312.3896,0
5466.781,312.2395,0
5437.799,254.7815,0
5470.347,254.1797,0
5363.16,254.2612,0
5714.679,296.2058,0
5536.595,329.6296,0
5581.431,263.3523,0
5846.065,252.9751,0
5775.48,343.8374,0
5099.073,430.8774,0
5525.293,378.4741,0
5623.197,369.5872,0
5406.422,373.3398,0
5574.892,397.0085,0
5453.148,467.4597,0
5397.717,221.9658,0
5501.493,304.1035,0
5514.632,379.5952,0
5357.779,392.179,0
5497.336,371.666,0
5553.406,290.1191,0
5512.698,237.7646,0
5518.126,318.4204,0
5604.85,325.252,0
5362.757,351.2947,0
5290.827,303.7434,0
5660.853,247.179,0
5632.896,248.6475,0
5540.431,366.8369,0
5575.433,380.9146,0
5701.515,261.1963,0
5667.641,281.7397,0
5695.77,300.0049,0
5687.177,294.1145,0
5565.392,381.6921,0
5606.476,371.26,0
5439.43,292.4736,0
5777.626,401.5769,0
5460.475,307.7607,0
5429.6,314.4456,0
5264.526,208.1882,0
5639.474,297.0618,0
5550.232,269.9722,0
6116.821,329.0029,0
5472.978,269.2666,0
5425.272,338.0652,0
5639.397,320.1213,0
5756.638,240.6125,0
5706.211,414.5498,0
4961.171,231.064,0
5614.09,364.2544,0
5602.367,323.96,0
5403.852,334.7156,0
5765.159,397.8848,0
5608.131,267.1626,0
5699.992,387.5188,0
5556.382,391.875,0
5310.996,321.2056,0
5501.452,287.0544,0
5711.877,263.6465,0
5754.244,410.6377,0
5633.008,327.2732,0
5147.88,333.165,0
5679.261,333.8354,0
5620.753,236.1536,0
5284.813,390.5715,0
5736.785,222.4758,0
5631.781,331.9133,0
5459.09,481.7166,0
5567.829,446.9331,0
5792.118,275.0613,0
5581.079,242.7271,0
5735.55,376.7942,0
5491.263,311.9375,0
5230.616,312.6089,0
5510.184,315.8784,0
5630.85,324.5034,0
5719.107,264.8577,0
5558.217,380.9937,0
5181.705,271.0508,0
5776.007,360.6702,0
5728.149,293.1951,0
5712.387,421.8201,0
5540.902,272.4807,0
5689.927,424.8618,0
5825.67,292.7375,0
5317.923,270.9373,0
5539.861,333.2639,0
5792.831,340.6289,0
5157.058,309.6211,0
5502.083,263.7634,0
5621.238,262.0278,0
5572.169,255.9158,0
5616.149,346.7773,0
5536.008,359.4529,0
5405.895,336.0339,0
5733.235,327.9004,0
5607.284,314.7874,0
5518.955,276.782,0
5364.025,310.8169,0
5122.967,287.7178,0
5314.225,306.5962,0
5658.948,263.0806,0
5686.879,295.2136,0
5282.58,228.6003,0
5086.647,260.8345,0
5553.751,185.4961,0
5578.667,259.5928,0
5652.836,307.3528,0
5528.945,362.9583,0
5674.569,276.1797,0
5757.518,423.9253,0
5124.09,328.7729,0
5627.222,273.1494,0
5595.864,245.0181,0
5197.411,250.7969,0
5395.183,331.6543,0
5580.164,355.8579,0
5749.264,271.1499,0
5521.544,293.9221,0
5557.984,262.2354,0
5485.45,285.8892,0
5696.07,296.9541,0
5528.057,284.9783,0
5577.416,327.2395,0
5431.157,211.8628,0
5170.456,318.2546,0
5497.305,339.9707,0
5633.394,285.4636,0
5545.746,203.5945,0
5431.902,279.2129,0
5622.183,289.4731,0
5599.833,363.0781,0
5563.104,349.9377,0
5648.837,340.0642,0
5223.594,299.7559,0
5642.085,281.6733,0
5489.812,348.7756,0
5529.939,260.5044,0
5500.244,334.4026,0
5411.47,308.3489,0
5880.487,347.2839,0
5522.347,384.3274,0
5638.986,297.0769,0
5039.965,402.5127,0
5621.255,255.2261,0
5700.929,351.334,0
5649.229,287.2612,0
5505.833,285.9207,0
5416.286,298.7236,0
5575.902,255.1775,0
5653.353,331.6326,0
5440.653,272.2336,0
5701.527,318.7781,0
5641.292,326.6074,0
5518.911,389.2773,0
5606.184,382.321,0
5555.654,295.0608,0
5760.042,390.7407,0
5472.201,285.4988,0
5658.177,227.8743,0
5628.822,335.2512,0
5459.53,334.1367,0
5360.428,384.4639,0
5699.626,274.8848,0
5248.915,367.3477,0
5500.997,398.9343,0
5189.521,365.332,0
5384.122,399.8188,0
5252.951,405.665,0
5381.973,311.626,0
5164.468,393.2046,0
5670.056,329.759,0
5663.598,255.5195,0
5660.9,337.8015,0
5811.896,290.064,0
5616.134,272.7285,0
5718.925,362.7317,0
5718.068,326.9766,0
5663.405,226.2898,0
5129.923,320.7205,0
5537.099,431.0581,0
5345.793,252.8809,0
5638.002,341.9719,0
5558.531,368.3896,0
5555.162,337.6948,0
5558.163,354.9922,0
5626.32,371.4031,0
4935.847,303.8347,0
5587.481,351.3591,0
5645.487,342.501,0
5453.935,388.8213,0
5261.384,341.9651,0
5596.473,297.1118,0
5481.262,271.1204,0
5473.894,330.8032,0
5540.787,350.5479,0
5781.079,354.4692,0
5728.452,327.2468,0
5466.446,303.7178,0
5660.498,283.4343,0
5580.824,254.0886,0
5369.154,275.9983,0
5332.493,307.1699,0
5593.545,280.2493,0
5673.693,283.3457,0
5611.821,237.1401,0
5215.286,316.7275,0
5487.208,350.9397,0
5695.323,303.8428,0
5305.23,324.8135,0
5503.316,310.1204,0
5695.53,368.2053,0
5761.699,355.1216,0
5366.685,366.2395,0
6014.798,424.0928,0
5390.547,291.0222,0
5643.647,298.5981,0
5655.964,379.1594,0
5707.185,409.457,0
5384.2,427.0481,0
5608.064,265.2498,0
5373.912,396.1978,0
5341.991,269.3398,0
5639.364,294.5032,0
5323.175,284.8416,0
5555.803,308.4685,0
5441.712,279.4612,0
5601.328,285.7219,0
5689.423,317.9331,0
5649.699,276.8198,0
5678.555,393.2212,0
5776.856,347.366,0
5475.366,326.5513,0
5029.535,284.957,0
5704.229,309.3149,0
5678.705,361.9236,0
5739.051,282.5005,0
5657.292,251.8391,0
5400.216,347.3667,0
5432.967,388.9612,0
5410.986,358.3098,0
5719.987,368.9812,0
5269.118,351.3003,0
5494.277,402.5481,0
5477.954,345.5874,0
5384.936,312.6157,0
5451.162,344.7397,0
5530.515,320.8645,0
5632.475,185.2571,0
5640.538,347.2512,0
5136.329,360.6853,0
5564.02,299.042,0
5720.257,222.5662,0
5378.85,297.3596,0
5618.764,411.948,0
5429.771,208.1611,0
5795.075,301.3113,0
5234.306,293.3447,0
5556.441,327.4355,0
5591.279,350.9443,0
5677.095,300.7751,0
5434.202,343.9614,0
5485.124,323.8286,0
5914.856,285.6592,0
5464.306,405.3689,0
5808.686,321.1311,0
5582.858,332.8481,0
5471.473,390.1555,0
5323.194,419.9592,0
5469.875,360.21,0
5476.4,228.5264,0
5584.805,269.3928,0
5705.909,314.1064,0
5308.141,266.2031,0
5562.157,463.0706,0
5538.097,315.0156,0
5374.099,393.0977,0
5409.622,329.969,0
5592.335,237.3557,0
5651.373,294.3826,0
5399.717,347.4761,0
5631.711,285.5325,0
5207.471,202.9084,0
5362.682,260.3477,0
5573.813,372.532,0
5715.566,381.3181,0
5647.16,443.0947,0
5680.192,383.0713,0
5633.151,348.0618,0
5751.973,301.9043,0
5654.559,277.8066,0
5726.975,267.4919,0
5507.59,279.6299,0
5399.684,418.9475,0
5748.426,272.5955,0
5671.651,418.8628,0
5761.302,327.3901,0
5431.656,271.5479,0
5312.581,352.0654,0
5530.457,310.6062,0
5537.172,294.2651,0
5605.055,286.4504,0
5594.051,297.7605,0
5701.346,223.8481,0
5780.102,351.1152,0
5611.952,291.0815,0
5582.758,339.1707,0
5998.522,351.5056,0
5671.77,227.7676,0
5180.299,197.8616,0
5469.441,315.3145,0
5424.029,258.7007,0
5622.567,301.655,0
5224.597,234.1809,0
5464.295,1284.0,
5771.512,396.5947,0
5012.376,317.4985,0
5752.138,189.0903,0
5869.21,283.7249,0
5706.596,334.5791,0
5202.067,365.01,0
5645.292,280.7678,0
5494.439,225.5759,0
5536.806,242.6589,0
5732.041,344.7544,0
5576.846,253.3518,0
5734.862,317.3318,0
5607.371,339.7273,0
5337.591,279.5005,0
5678.052,307.8914,0
5727.756,270.7253,0
5759.201,303.0122,0
5388.191,230.4336,0
5634.787,265.5986,0
5401.571,325.1943,0
5509.924,412.5972,0
5814.923,287.0811,0
5482.531,208.9929,0
5396.791,229.6208,0
5530.834,391.9597,0
5349.977,259.1526,0
5762.607,298.0959,0
5813.774,222.8181,0
5486.309,370.856,0
5452.692,248.4875,0
5425.875,408.0288,0
5746.818,376.4348,0
5622.217,258.3313,0
5505.562,395.8635,0
5460.834,490.6333,0
5524.483,420.842,0
5541.371,373.6934,0
5620.606,326.71,0
5372.928,356.1726,0
5489.62,318.8193,0
5250.594,359.8135,0
5598.504,318.9143,0
5264.587,228.4778,0
5482.252,209.8682,0
5559.876,314.718,0
5743.104,287.5417,0
5470.418,269.0317,0
5624.353,326.2849,0
5754.394,391.1155,0
5483.909,226.1074,0
5503.734,327.7607,0
5052.287,301.3616,0
5565.36,324.9724,0
5792.658,382.6826,0
5503.695,344.5315,0
5528.413,201.9236,0
5396.633,309.2219,0
5733.935,322.7791,0
5621.383,306.1611,0
5904.721,283.1858,0
5556.235,347.844,0
5654.336,338.2158,0
5697.17,202.7051,0
5641.125,218.3301,0
5414.77,367.8059,0
6137.997,380.9749,0
5631.021,306.8611,0
5466.935,376.4536,0
5135.372,284.0886,0
5674.625,234.8027,0
5681.817,334.5803,0
5446.831,262.71,0
5671.578,324.3428,0
5416.863,369.4993,0
5202.888,285.5764,0
5717.641,323.6067,0
5751.077,269.425,0
5502.924,293.6665,0
5283.656,265.9622,0
5579.853,357.9915,0
5732.065,396.2742,0
5295.275,236.3323,0
5003.019,305.4636,0
5280.554,357.8049,0
5906.56,390.4128,0
5556.23,392.9771,0
5259.723,355.0264,0
5483.655,214.4861,0
5725.847,300.7256,0
5345.31,351.2271,0
5258.063,364.4128,0
5267.42,311.4607,0
5583.642,99.22583,0
5224.472,333.6633,0
5622.351,274.6333,0
5639.585,488.2961,0
5342.948,349.5339,0
5929.213,296.7981,0
5637.092,371.2644,0
5489.589,312.5027,0
5445.867,457.5244,0
5350.932,253.7727,0
5713.873,308.1675,0
5562.914,442.969,0
5869.515,188.2656,0
5617.74,283.3032,0
5417.027,269.4785,0
5804.616,295.7856,0
5706.651,278.8152,0
5504.777,197.5823,0
5227.262,263.3999,0
5641.037,312.3323,0
5422.321,283.8406,0
5822.418,279.4092,0
5562.449,246.3032,0
5523.553,230.2063,0
5626.731,264.0393,0
5352.865,420.7378,0
5538.999,379.3069,0
5523.137,293.9753,0
5600.705,167.0093,0
5335.833,373.1318,0
5456.188,246.707,0
5545.769,425.3596,0
5361.512,312.3879,0
5400.721,389.9692,0
5555.249,310.1365,0
5638.637,284.2092,0
5658.469,330.8694,0
5861.448,291.854,0
5831.614,368.7639,0
5694.281,314.9373,0
5533.036,464.4106,0
5837.271,280.8965,0
5417.584,325.1711,0
5124.618,244.9885,0
5754.687,337.3645,0
5545.998,312.0176,0
5075.666,280.0303,0
5790.25,299.8057,0
5633.757,249.5588,0
5644.107,244.7139,0
5333.843,231.0793,0
5599.285,351.4004,0
5471.114,341.6274,0
5006.991,247.6069,0
5192.289,355.9673,0
5461.257,297.1511,0
5032.843,304.8877,0
5810.999,267.009,0
5413.499,296.4463,0
5512.077,296.4351,0
5497.8,411.4207,0
5481.834,379.8308,0
5740.67,272.0273,0
5702.34,424.532,0
5534.078,345.2842,0
5696.065,400.9648,0
5428.988,323.9907,0
5698.812,361.3359,0
5416.238,305.7791,0
5517.956,290.011,0
5746.085,300.2224,0
5663.861,292.875,0
5862.373,242.5767,0
5821.675,276.9854,0
5621.218,328.8696,0
5647.908,328.9802,0
5513.437,299.2844,0
5487.005,252.6541,0
5128.51,260.0938,0
5592.635,287.7593,0
5760.393,275.2583,0
5475.311,24.0,
5857.536,304.4285,0
5385.824,444.677,0
5660.667,259.8054,0
5821.951,326.967,0
5555.455,351.6389,0
5686.815,321.6978,0
5682.267,369.115,0
5541.947,356.8079,0
5509.671,407.9998,0
5508.139,323.0393,0
6239.142,404.1138,0
5308.021,408.2188,0
5599.044,338.4019,0
5371.783,332.3442,0
5069.377,290.5129,0
5322.423,286.9336,0
5581.604,382.3313,0
5323.36,381.937,0
5287.305,329.5171,0
5725.151,269.5505,0
5658.5,347.5637,0
5359.242,340.1868,0
5702.063,275.9626,0
5599.311,245.0857,0
5500.311,284.833,0
5682.132,387.4512,0
5588.476,283.2341,0
5683.993,323.6362,0
5626.599,351.4119,0
5801.461,264.6709,0
5557.532,389.218,0
5596.501,265.2361,0
5803.347,480.9375,0
5424.26,257.2349,0
5583.841,312.0376,0
5571.534,249.8206,0
5675.039,124.5176,0
5598.785,231.0,
5481.644,295.3638,0
5761.674,239.4939,0
5702.645,373.9768,0
5116.551,272.2524,0
5540.455,325.9949,0
5491.676,378.3352,0
5589.839,362.3738,0
5484.209,340.4292,0
5157.08,275.6782,0
5344.382,240.6177,0
5325.505,289.4299,0
5721.021,424.7646,0
5486.344,309.3655,0
5508.943,342.1936,0
5542.308,371.6357,0
5591.408,378.0005,0
5578.969,328.1514,0
5550.164,279.5667,0
5569.319,282.2637,0
4897.306,365.8755,0
4906.477,313.9026,0
5550.159,254.0945,0
5405.894,332.0227,0
5733.48,327.6111,0
5252.447,288.1738,0
4913.876,409.6331,0
5439.347,394.6157,0
5443.719,273.0789,0
5625.986,326.8918,0
5453.828,369.658,0
5498.642,397.3872,0
5286.483,404.4124,0
5558.619,374.4871,0
5404.305,341.239,0
5597.973,386.1565,0
5489.05,317.4255,0
5303.297,311.9543,0
5361.031,325.3279,0
5354.339,251.6753,0
5407.306,427.7798,0
5518.502,436.8982,0
5171.556,297.1743,0
5291.819,280.1233,0
5443.043,270.0737,0
5346.762,354.1631,0
5717.081,210.168,0
5688.027,330.314,0
5689.68,378.8965,0
5515.422,383.3955,0
5722.547,258.1509,0
5780.271,306.6128,0
5463.856,293.7202,0
5542.186,297.9988,0
5184.117,246.0884,0
5549.345,361.3691,0
5471.271,280.0903,0
5582.226,282.7012,0
5362.929,198.8232,0
5355.497,321.5281,0
5779.083,321.6646,0
5536.903,265.0898,0
5467.025,313.2625,0
5672.882,474.1484,0
5561.59,312.4766,0
5622.438,340.9795,0
5023.824,253.5259,0
5613.521,356.2078,0
5522.94,246.6191,0
5088.433,278.3667,0
5695.506,260.1299,0
5554.337,199.3525,0
5396.477,322.7903,0
5868.802,230.4448,0
5334.915,243.2668,0
5488.419,274.9307,0
5387.071,327.176,0
5596.377,330.0342,0
5536.58,420.2842,0
5402.747,356.323,0
5442.912,261.4272,0
5254.169,368.7412,0
5609.089,352.7356,0
5257.216,288.0005,0
5287.043,363.0002,0
5518.368,299.6956,0
5620.419,194.6133,0
5537.028,312.4395,0
5673.34,303.0881,0
5774.875,369.5251,0
5124.116,224.4543,0
5513.917,283.6279,0
5268.506,286.1138,0
5341.706,275.2708,0
5192.472,358.4863,0
5756.122,202.3359,0
5382.279,191.0884,0
5359.129,276.7419,0
5582.614,233.0217,0
5731.705,250.4868,0
5472.353,328.7712,0
5685.882,343.9102,0
5154.102,205.7234,0
5528.862,358.3167,0
5693.321,374.6252,0
5679.142,274.0972,0
5756.279,295.321,0
5762.306,400.8547,0
5572.949,259.5815,0
5366.928,258.78,0
5639.814,338.7717,0
5676.271,481.5366,0
5344.898,269.6953,0
5164.281,236.8525,0
5514.228,279.8606,0
5814.669,320.7075,0
5227.599,384.0027,0
5623.661,324.6167,0
5814.429,201.7837,0
5598.847,415.8879,0
5673.488,404.1692,0
5498.802,400.2578,0
5523.662,393.5557,0
5580.368,354.3303,0
5523.813,336.0098,0
5827.378,275.3364,0
5358.775,364.8579,0
5614.603,245.0029,0
5254.709,317.0291,0
5647.616,246.396,0
5669.218,391.8164,0
5341.016,355.0234,0
5576.521,346.9485,0
5397.019,315.0852,0
5666.358,374.9307,0
5756.01,321.7085,0
5336.376,361.1938,0
5468.124,158.8887,0
5550.288,312.9729,0
5654.801,302.655,0
5458.207,276.4321,0
5400.622,263.0906,0
5667.542,329.395,0
5616.936,349.8979,0
5279.849,359.7085,0
5565.533,298.2971,0
5758.5,322.1045,0
5755.105,301.5884,0
5498.546,324.2236,0
5465.833,359.9719,0
5161.302,282.3359,0
5493.689,281.9082,0
5117.066,311.7004,0
5637.038,363.698,0
5496.275,228.9153,0
5328.979,373.8076,0
5539.309,394.083,0
5649.512,281.5879,0
5526.042,259.0605,0
5665.284,310.2576,0
5241.706,187.0134,0
5600.629,290.8694,0
5412.143,138.4973,0
5224.133,233.3845,0
5671.332,322.4612,0
5558.7,400.5059,0
5655.202,380.769,0
5822.407,272.2722,0
5518.243,310.3342,0
5475.529,300.7544,0
5499.19,295.522,0
5527.494,249.5544,0
5381.737,307.854,0
5587.116,396.114,0
5705.522,285.5127,0
5399.63,380.7537,0
5699.358,317.491,0
5286.934,238.8457,0
5666.737,206.8533,0
5631.143,307.3237,0
5601.175,246.3887,0
5692.063,467.3794,0
5677.062,354.5071,0
5538.52,332.5237,0
5020.086,302.2756,0
5614.32,247.2612,0
5646.276,288.3235,0
5020.257,344.2556,0
5425.343,245.6338,0
5398.704,259.6069,0
5505.797,228.5938,0
5421.051,348.8274,0
5295.121,324.5996,0
5783.466,316.6677,0
5227.047,314.2354,0
5252.552,311.1125,0
5113.276,405.5325,0
5373.926,193.6282,0
5638.817,413.9727,0
5584.214,256.6687,0
5299.93,392.8882,0
5343.212,265.6545,0
5306.477,309.9526,0
5277.561,228.8589,0
5592.122,309.4116,0
5445.897,255.5786,0
5764.611,354.0728,0
5758.042,317.73,0
5609.996,295.8262,0
5099.78,332.4438,0
5334.734,412.4084,0
5614.409,411.9414,0
5596.486,359.572,0
5415.612,388.675,0
5382.477,255.7271,0
5273.21,304.8352,0
5740.116,217.3926,0
5603.88,342.1965,0
5636.301,411.6321,0
5555.803,375.5076,0
5471.48,329.3132,0
5854.604,187.4412,0
5305.549,290.333,0
5247.024,379.8923,0
5508.059,283.5952,0
5516.21,330.0986,0
5639.433,355.0442,0
5240.233,336.8623,0
5450.603,326.5198,0
5555.6,351.4019,0
5569.452,281.9087,0
5685.704,358.6636,0
5640.76,351.2498,0
5653.516,289.1587,0
5160.76,204.7754,0
5467.034,352.0693,0
5769.696,283.8882,0
5271.07,337.1763,0
5783.793,217.4426,0
5473.724,250.929,0
5735.625,233.0823,0
5628.939,231.717,0
5457.361,367.8247,0
5272.661,387.0276,0
5424.217,380.3657,0
5455.53,387.5237,0
5425.943,235.2427,0
5142.614,355.7183,0
5626.837,273.0107,0
5732.241,190.7319,0
5642.489,377.7041,0
5503.453,261.6733,0
5520.759,200.9595,0
5660.014,279.3262,0
5621.991,401.2031,0
5315.725,195.3682,0
5370.238,318.9087,0
5033.729,332.9521,0
5370.994,237.9448,0
4894.053,361.4973,0
5586.033,310.9839,0
5617.003,342.3572,0
5127.439,342.6924,0
5472.913,332.8813,0
5529.666,361.3372,0
5283.885,366.3672,0
5242.083,453.0322,0
5290.134,339.9363,0
5324.491,384.3845,0
5310.892,295.092,0
5583.278,304.6248,0
5509.819,288.3079,0
5470.888,367.9751,0
5830.446,225.6741,0
5264.437,349.5642,0
5568.774,290.2617,0
5302.305,258.0625,0
5480.836,398.9021,0
5239.037,287.7307,0
5397.115,271.8738,0
5555.063,282.6514,0
5397.483,304.5564,0
5517.215,216.283,0
5372.088,286.7803,0
5556.758,334.0642,0
5545.633,254.4492,0
5525.042,289.3667,0
5509.874,315.7563,0
5507.905,272.7114,0
5525.14,353.0244,0
5521.968,212.0466,0
5397.208,437.6514,0
5375.005,349.8223,0
5609.303,279.5969,0
5395.521,265.1038,0
5704.205,370.4036,0
5472.076,500.5994,0
5594.39,296.6436,0
5537.099,297.5623,0
5046.726,357.4124,0
5565.069,268.354,0
5646.666,338.407,0
5681.24,443.1323,0
5677.972,336.6755,0
5658.955,226.8542,0
5423.87,291.3486,0
5428.497,344.5598,0
5199.35,380.7583,0
5327.713,369.6721,0
5433.8,346.8328,0
5469.154,373.0947,0
5401.848,363.9834,0
5615.554,290.6482,0
5630.786,222.4758,0
5443.878,299.8999,0
5284.764,328.24,0
5736.768,292.6484,0
5209.607,368.6873,0
5139.947,368.6023,0
5435.508,384.5508,0
5310.021,250.5493,0
5534.13,282.9421,0
5483.665,383.6133,0
5217.169,303.3181,0
5385.472,290.6951,0
5526.218,345.1521,0
5808.619,368.5037,0
5715.721,298.7986,0
5566.065,289.469,0
5596.448,292.9756,0
5324.056,383.2458,0
5522.215,318.8428,0
5403.376,328.7126,0
5597.883,367.5342,0
5048.444,285.4004,0
5599.15,344.9502,0
5548.825,303.8313,0
5999.494,321.4739,0
5516.686,254.9131,0
5560.661,291.8831,0
5618.254,276.4753,0
5685.999,213.9836,0
5898.865,356.7495,0
5340.885,336.2373,0
5033.599,296.0562,0
5391.464,338.8479,0
5621.215,373.7263,0
5638.945,296.6479,0
5508.375,295.802,0
5527.319,288.7107,0
5689.091,327.74,0
5551.554,345.1685,0
5701.158,259.6274,0
5258.792,347.9067,0
5492.657,413.7153,0
5719.406,327.5442,0
5634.959,284.1067,0
5461.999,253.6008,0
5222.489,259.0962,0
5511.538,306.9978,0
5425.829,342.7148,0
5645.484,323.2434,0
5622.138,238.1145,0
5500.064,294.4739,0
5513.505,294.6084,0
5704.671,329.2087,0
5447.267,349.6924,0
5361.028,400.5105,0
5374.884,428.1509,0
5305.198,351.9866,0
5476.986,335.5137,0
5608.158,200.4521,0
5520.951,366.9248,0
5489.255,316.5913,0
6335.411,390.6816,0
5614.861,307.5295,0
5614.182,303.7966,0
5437.192,311.7222,0
5445.392,342.1492,0
5592.408,270.2502,0
5333.164,403.1631,0
5163.111,325.8152,0
5536.923,319.8611,0
5424.158,313.0505,0
5140.295,242.8689,0
5520.724,166.0706,0
5609.629,408.3491,0
5663.986,352.6504,0
5962.733,240.1604,0
5859.413,370.6802,0
5627.725,340.0303,0
5573.272,221.9885,0
5504.434,199.7004,0
5278.452,326.4346,0
5566.179,386.6592,0
5557.358,329.1233,0
5428.285,166.6511,0
5433.785,219.417,0
5356.328,274.7932,0
5675.552,306.0881,0
5597.682,226.3674,0
5645.821,329.8665,0
5637.516,292.3918,0
5275.017,214.7769,0
5543.972,404.1575,0
5428.216,301.6899,0
5640.455,345.8994,0
5260.229,275.0178,0
5666.038,371.6558,0
5455.901,252.6003,0
5622.188,185.0,
5644.669,346.551,0
5740.158,369.8369,0
5482.526,282.8774,0
5636.817,258.4712,0
5394.418,408.9724,0
5371.878,525.686,0
5512.455,368.731,0
5370.49,370.7542,0
5639.803,289.4575,0
5692.407,328.8296,0
5605.914,346.4194,0
5764.824,214.5774,0
5673.825,408.0269,0
5863.667,303.5601,0
5641.937,377.0474,0
5614.235,331.0752,0
5623.755,226.0928,0
5722.34,235.2786,0
5746.733,291.4817,0
5658.739,251.0693,0
5571.366,341.1787,0
5286.727,251.2986,0
5515.481,222.8843,0
5634.602,318.6804,0
5779.25,462.479,0
5565.738,247.8298,0
5664.752,195.3003,0
5390.491,290.866,0
5586.851,432.498,0
5417.08,342.7559,0
5726.873,343.7732,0
5363.237,260.6377,0
5201.964,330.3521,0
5563.057,332.332,0
5637.571,274.4473,0
5628.671,223.668,0
5405.879,393.9595,0
5627.131,397.157,0
6298.97,422.3704,0
5722.062,300.2703,0
5574.002,288.4626,0
5490.792,318.281,0
5498.696,288.9702,0
5694.027,263.8335,0
5441.563,238.7778,0
5340.036,459.5317,0
5488.897,474.6907,0
5465.544,305.3718,0
5304.392,373.0181,0
5606.36,377.5479,0
5270.479,229.2156,0
5620.178,332.2205,0
5184.544,300.3103,0
5331.281,340.1016,0
5441.802,313.1541,0
5441.653,194.7214,0
5588.033,299.4604,0
6107.986,388.7263,0
5637.899,263.0078,0
5573.696,197.895,0
5744.556,365.749,0
5674.366,331.2791,0
5852.772,245.6831,0
5778.197,347.5188,0
5526.507,281.9502,0
5551.99,278.064,0
5323.635,280.4395,0
5077.572,298.7646,0
5620.784,270.4197,0
5341.103,331.1855,0
5643.871,374.5129,0
5715.563,274.186,0
5276.295,272.6938,0
5333.304,173.6733,0
5301.162,324.1631,0
5590.759,328.2805,0
5594.575,307.0903,0
5380.51,403.5669,0
5478.442,239.5283,0
5213.597,235.7261,0
5214.118,264.6392,0
5361.825,394.3044,0
5290.356,225.6152,0
5509.912,354.5801,0
5328.996,281.719,0
5439.626,308.8831,0
5633.403,313.5999,0
5623.931,309.4297,0
5748.831,344.6011,0
5641.434,310.5002,0
5420.581,358.0488,0
6351.168,389.2207,0
5292.013,306.0188,0
5727.416,296.7407,0
5590.701,388.7383,0
5458.879,326.3706,0
