Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5226.404,241.7896,0
5590.754,286.4368,0
5233.085,373.0415,0
5421.726,316.0117,0
5348.515,396.8184,0
5459.388,294.8135,0
5359.937,339.6497,0
5188.403,229.9746,0
5300.888,241.2495,0
5428.056,360.3438,0
5426.455,323.9607,0
5464.032,365.0237,0
5551.837,428.3323,0
5365.61,285.7556,0
5123.062,217.8252,0
5291.309,305.7668,0
5525.245,321.8052,0
5430.83,306.4316,0
5634.515,373.4634,0
5291.36,140.1777,0
5193.364,280.0901,0
5519.742,396.2817,0
5599.12,175.6836,0
5260.001,307.9714,0
5311.057,316.0085,0
5356.842,219.3733,0
5480.932,320.5378,0
5595.913,362.8713,0
5567.468,257.0786,0
5396.118,351.4934,0
5218.031,355.4258,0
5656.823,319.1733,0
4931.76,302.9138,0
5211.806,370.1252,0
5413.724,461.0007,0
5104.896,295.7859,0
5367.563,338.0757,0
5311.047,368.8218,0
5455.926,216.3916,0
5060.85,304.4624,0
5452.347,325.708,0
5550.604,280.4771,0
5178.812,249.4629,0
5541.76,314.9075,0
5543.36,411.5208,0
4991.112,385.6172,0
5253.679,269.9412,0
5377.38,284.0979,0
5410.405,324.3196,0
4827.184,345.3418,0
5278.335,374.1128,0
5348.023,463.6184,0
5448.396,303.1655,0
5120.662,283.9043,0
5478.024,302.6091,0
5522.628,143.8181,0
5140.149,336.7446,0
5424.458,290.5676,0
5560.084,292.802,0
5404.935,342.7231,0
5421.627,377.9485,0
5229.08,287.0918,0
5343.675,272.7974,0
5305.443,399.7974,0
5294.762,374.7771,0
5285.876,294.6836,0
5138.924,317.6702,0
5224.791,244.9155,0
5459.605,287.2451,0
5248.139,192.929,0
5317.808,312.478,0
5549.173,373.335,0
5310.72,262.0745,0
5316.91,325.8755,0
5413.822,473.7217,0
5419.657,275.9836,0
5470.805,290.0544,0
5594.147,290.7979,0
5079.042,246.5542,0
5259.267,264.8149,0
5438.539,325.9341,0
5456.775,346.0635,0
5237.29,410.2566,0
5453.956,258.1812,0
5313.924,336.137,0
5621.256,365.5105,0
5430.212,318.2783,0
5430.17,387.0205,0
5317.754,314.2634,0
5696.597,317.4346,0
5238.342,336.1931,0
5304.393,289.8743,0
5445.481,356.2456,0
5527.716,334.4839,0
5232.985,378.1616,0
5586.197,354.9802,0
5134.221,297.0854,0
5178.102,345.1729,0
5463.743,322.0601,0
5113.2,388.3691,0
5293.584,346.584,0
5256.567,369.071,0
5298.462,471.5791,0
5391.211,370.9309,0
5470.687,285.5403,0
5302.248,416.1472,0
5008.563,377.4197,0
5253.165,312.8831,0
5340.129,291.7693,0
5422.676,343.1638,0
5529.205,320.676,0
5176.805,380.5959,0
5606.735,322.7117,0
5384.7,366.9341,0
5492.93,365.7429,0
5335.569,336.8484,0
5097.6,299.2678,0
5503.117,412.6816,0
5197.965,306.7324,0
5175.863,393.4739,0
5347.421,331.3228,0
5660.648,457.9875,0
5350.687,259.72,0
5196.163,455.5408,0
5674.826,235.5605,0
5590.731,412.1228,0
5526.111,380.6267,0
5124.706,321.0325,0
5313.072,392.9839,0
5339.712,290.6189,0
5292.526,332.3694,0
5441.282,368.9902,0
5208.98,275.9512,0
5186.501,363.0642,0
5366.456,287.9084,0
5143.2,295.616,0
5410.881,309.6902,0
5250.772,316.2725,0
5508.956,303.3208,0
5289.054,405.6218,0
5507.366,339.0735,0
5276.909,225.0784,0
5468.771,411.9844,0
5376.936,416.8088,0
5131.799,339.8171,0
5285.826,299.1321,0
5377.983,314.2676,0
5490.644,295.0933,0
5604.39,299.4353,0
5418.378,199.4827,0
5287.235,430.7471,0
5275.907,411.5977,0
5488.701,257.9368,0
5499.567,348.1892,0
5098.048,212.7192,0
5523.536,228.6892,0
5203.115,216.6558,0
5240.07,384.2861,0
5416.94,308.0161,0
5496.636,245.6023,0
5529.919,403.02,0
5486.474,221.2915,0
5425.375,363.7632,0
5284.249,382.3438,0
4984.99,208.9692,0
5532.848,320.0566,0
5329.405,386.1416,0
5594.538,292.7009,0
5086.625,327.8792,0
5260.736,278.8005,0
5154.942,228.4163,0
5343.575,275.7515,0
5214.549,270.3672,0
5194.971,456.4165,0
5273.7,289.1375,0
5212.072,402.6204,0
5265.999,333.7253,0
5163.106,283.9731,0
5391.922,328.2371,0
5153.9,289.8579,0
5696.252,289.4749,0
5427.627,263.5503,0
5361.575,345.3179,0
5199.439,398.2495,0
5469.617,287.8784,0
5378.604,327.1858,0
5379.473,379.1404,0
5220.641,306.6226,0
5522.421,222.2632,0
5276.584,331.8735,0
5151.165,252.7258,0
5571.572,323.9722,0
5083.914,185.9692,0
5177.601,287.6121,0
5321.427,383.0029,0
5088.159,323.8303,0
5417.066,264.7395,0
5474.124,275.4739,0
5434.867,370.7954,0
5004.104,304.5173,0
5423.364,313.4761,0
5383.086,371.48,0
5466.964,411.1277,0
5307.172,386.6807,0
5670.718,283.2036,0
5424.083,223.8892,0
5336.289,333.9302,0
5521.242,303.8774,0
5349.729,401.575,0
5592.436,429.1345,0
5355.195,262.8325,0
5340.312,276.2903,0
5610.262,249.8354,0
5206.448,362.4512,0
5570.224,290.614,0
5640.25,356.2505,0
5305.946,288.7542,0
5209.86,244.1633,0
5334.749,303.2593,0
5396.178,340.166,0
5511.955,389.2991,0
5423.224,333.7861,0
5388.868,317.624,0
5431.669,216.6577,0
5218.263,292.9441,0
5430.631,330.2891,0
5338.549,360.9084,0
5182.14,286.207,0
5387.528,398.1279,0
5539.033,320.3459,0
5081.358,291.9299,0
5105.357,378.6301,0
5480.706,352.9746,0
5246.35,208.4783,0
5359.951,386.4734,0
5172.358,265.6899,0
5244.89,323.896,0
5267.689,323.0906,0
5369.711,265.1479,0
5316.567,280.0718,0
5569.145,341.0671,0
5157.242,251.4585,0
5233.818,403.4099,0
5578.578,284.2656,0
5510.894,356.0776,0
5207.403,321.2283,0
5544.256,389.2461,0
5243.696,285.8586,0
5305.601,226.6035,0
4931.52,372.9932,0
5256.113,394.3813,0
5498.957,312.1492,0
5611.247,312.9255,0
5313.287,281.1233,0
5513.782,390.885,0
5546.334,332.2896,0
5539.905,277.2239,0
5284.427,352.0696,0
5471.916,349.8359,0
5505.737,355.9956,0
5376.925,257.4072,0
5583.05,375.3159,0
5397.939,264.4866,0
5295.781,358.6909,0
5390.092,489.1738,0
5376.851,251.6577,0
5514.005,308.0833,0
5633.87,377.1567,0
5152.119,395.4446,0
5292.104,293.4229,0
5575.433,413.4045,0
5019.662,379.4204,0
5640.063,306.0117,0
5136.733,298.8867,0
5417.501,291.6106,0
5043.762,231.8423,0
5358.99,288.6543,0
5563.084,215.24,0
5329.716,332.5049,0
5088.838,266.4363,0
5282.737,400.1543,0
5354.961,436.8049,0
5431.052,324.0303,0
5231.207,306.7522,0
5287.941,333.6394,0
5552.418,254.0791,0
5663.768,216.8782,0
5563.895,288.5972,0
5389.343,307.2354,0
5360.999,252.2439,0
5222.352,355.0066,0
5610.282,196.0508,0
5452.686,477.9587,0
5548.557,341.5479,0
5355.297,322.2024,0
5346.025,291.4124,0
5403.757,281.3755,0
5387.266,347.9915,0
5086.326,347.0767,0
5349.087,420.5029,0
5322.613,365.49,0
5500.74,422.7229,0
5612.299,272.0127,0
5411.734,352.9104,0
5271.157,316.9719,0
5035.777,290.5115,0
5190.612,203.7312,0
5334.326,285.4915,0
5357.904,385.1238,0
5365.113,385.7466,0
5739.372,285.9417,0
5350.526,362.2917,0
5406.829,391.6179,0
5322.396,196.2659,0
5187.381,203.4419,0
5492.563,341.4607,0
5536.48,433.594,0
5192.047,386.9739,0
4981.862,222.6785,0
5512.306,228.489,0
5468.822,319.8479,0
5718.616,268.9473,0
5249.12,344.9121,0
5523.278,252.3796,0
5355.423,281.7136,0
5513.6,280.5393,0
5091.152,374.554,0
5553.967,272.741,0
5050.132,327.6272,0
5671.563,348.9351,0
5648.933,322.5396,0
5283.345,223.1387,0
5628.603,180.7644,0
5490.943,374.8767,0
5191.347,236.7185,0
5526.232,242.5552,0
5542.392,293.5449,0
5483.059,392.3613,0
5391.091,349.344,0
4930.319,371.8528,0
5624.068,331.5393,0
5449.101,284.728,0
5540.575,311.3665,0
5327.836,285.8193,0
5378.726,384.2361,0
5570.374,316.4658,0
5227.206,308.3481,0
5384.795,247.8125,0
5467.531,255.4727,0
5515.666,331.4043,0
5163.307,323.866,0
5515.788,299.5776,0
5451.789,265.6597,0
5574.289,274.147,0
5438.042,259.1616,0
5386.18,251.0957,0
4971.453,339.5718,0
5222.349,313.217,0
5364.441,303.1301,0
5417.1,290.3865,0
5148.927,253.9028,0
5388.998,274.8459,0
5287.284,381.8474,0
4863.637,238.7832,0
5361.867,326.8108,0
5372.125,254.2183,0
5130.049,360.9175,0
5531.345,372.0642,0
5398.345,386.5518,0
5117.11,376.3713,0
5128.564,306.9624,0
5170.668,143.4316,0
5389.701,334.5024,0
5363.039,386.0498,0
5198.557,310.3076,0
5629.519,288.9795,0
5333.866,353.6682,0
5532.372,380.7241,0
5261.708,313.5376,0
5663.83,399.0161,0
5471.875,275.7898,0
5387.548,309.1838,0
5430.822,341.2097,0
5598.754,363.8127,0
5282.601,362.4619,0
5553.926,338.1287,0
5415.722,419.6367,0
5514.163,333.5718,0
5431.218,316.4565,0
5408.902,370.5588,0
5298.999,261.8357,0
5271.219,270.7202,0
5149.453,334.698,0
5202.404,307.9329,0
4945.904,355.8462,0
5208.149,341.7153,0
5416.167,290.6323,0
5454.421,342.0125,0
5451.585,236.4175,0
5426.316,348.6228,0
5665.734,294.6826,0
5412.342,246.7717,0
5306.261,350.1951,0
5563.861,301.6113,0
5263.476,244.2537,0
5035.027,255.2195,0
5442.273,307.8279,0
5167.099,317.4717,0
5430.455,280.5205,0
5548.118,292.0703,0
5442.043,280.2664,0
5243.42,284.9944,0
5142.158,248.2156,0
5126.224,270.8535,0
5275.66,280.8645,0
5738.65,272.4087,0
5573.845,338.3682,0
5665.688,326.0513,0
5279.562,318.3459,0
5489.133,402.7241,0
5532.327,194.0918,0
5377.103,204.0557,0
5344.934,226.0386,0
5357.226,334.2957,0
5367.602,290.1765,0
5317.005,322.7634,0
5523.495,307.7371,0
5749.439,271.1423,0
5582.538,252.1443,0
5623.519,337.9875,0
5563.793,345.0166,0
5523.973,273.2473,0
5510.019,346.6052,0
4831.789,350.3816,0
5386.146,310.9651,0
5619.058,211.0342,0
5152.328,261.4385,0
5576.174,319.6707,0
5634.056,344.3818,0
5091.884,460.2075,0
5094.335,203.2935,0
5225.591,311.9119,0
5451.549,259.7268,0
5147.868,256.3386,0
5418.091,310.6492,0
5239.371,377.8225,0
5568.825,429.074,0
5340.531,331.2427,0
5224.269,255.3943,0
5423.553,333.0103,0
5554.356,176.5508,0
5039.117,316.2917,0
5472.299,318.7,0
5523.334,375.1416,0
5526.196,162.1802,0
4966.107,303.7014,0
5262.842,348.2388,0
5323.176,315.2004,0
5546.758,353.8232,0
5503.964,396.3132,0
5331.193,256.6694,0
5138.739,282.3879,0
5254.502,378.8525,0
5501.432,267.5129,0
5277.686,373.8926,0
5078.352,322.3816,0
5212.577,435.2942,0
5610.536,209.3113,0
5583.356,336.915,0
5509.401,308.1948,0
5372.88,333.5659,0
5250.019,359.5085,0
5619.479,305.0427,0
5061.062,327.4141,0
5313.675,282.4392,0
5246.931,337.3689,0
5437.603,335.2654,0
5428.029,335.1519,0
5274.983,512.5059,0
5440.005,392.2432,0
5471.881,361.1001,0
5416.808,288.5818,0
5341.536,338.0623,0
5615.592,386.6172,0
5312.403,269.5288,0
5098.007,271.7153,0
5413.541,323.0332,0
5530.651,327.5356,0
5172.903,448.4441,0
5302.614,448.595,0
5478.842,310.5603,0
5311.194,404.4863,0
5202.945,263.6868,0
5292.225,251.6724,0
5051.496,312.3027,0
5561.752,169.5588,0
5155.736,291.2959,0
5511.436,363.2395,0
5711.06,270.6194,0
5648.887,354.0115,0
5490.906,435.5542,0
5180.825,301.658,0
5251.996,275.1345,0
5367.042,474.2456,0
5288.274,300.8091,0
5248.385,330.0034,0
5447.688,204.2405,0
5582.857,301.5063,0
5389.606,380.9695,0
5175.27,334.1777,0
5450.672,391.5278,0
5517.461,342.3323,0
5541.418,395.7859,0
5478.425,313.4446,0
5287.976,263.2249,0
5463.357,357.2339,0
5535.315,359.8767,0
5199.8,246.3081,0
5278.614,316.3098,0
5255.468,336.041,0
5388.924,310.7544,0
5102.258,312.0269,0
5168.86,275.7119,0
5094.351,339.6313,0
5335.385,218.0234,0
5579.563,198.575,0
5312.955,278.9934,0
5308.456,291.3369,0
5405.612,266.9182,0
5511.23,314.3684,0
5624.784,221.0193,0
5559.193,359.1135,0
5313.428,305.7051,0
5288.355,280.1692,0
5241.031,428.5588,0
5313.727,265.7048,0
5254.833,347.2693,0
5377.265,405.1455,0
5577.558,261.6277,0
5463.405,293.2959,0
5048.483,293.4341,0
5371.294,397.5728,0
5508.412,342.0229,0
5459.167,355.6228,0
5635.404,399.9067,0
5286.747,155.6353,0
5237.136,334.3577,0
5437.199,332.8,0
5168.304,187.917,0
5199.14,251.8835,0
5255.508,310.3433,0
5423.627,348.665,0
5312.189,268.9294,0
5635.042,269.9431,0
5423.662,377.5154,0
5217.476,312.2749,0
5446.177,313.3789,0
5315.69,341.3735,0
5431.265,271.2981,0
5311.939,279.7549,0
5389.852,349.1021,0
5187.71,232.3162,0
5055.748,375.333,0
5372.13,337.1953,0
5486.686,414.3613,0
5612.108,344.1919,0
5071.896,244.0864,0
5560.748,390.1726,0
5716.546,315.5405,0
5396.415,328.1836,0
5421.109,399.4578,0
5642.82,289.6965,0
5303.976,427.3179,0
5207.72,290.6836,0
5358.075,394.4556,0
5303.55,312.6172,0
5671.458,312.2852,0
5424.498,328.2019,0
5298.687,256.9622,0
5447.305,347.1877,0
5587.193,202.2991,0
5392.148,306.4688,0
5455.892,411.6187,0
5162.871,414.2463,0
5265.924,352.1084,0
5245.489,269.1096,0
5528.475,267.8713,0
5513.907,381.7612,0
5131.379,345.4116,0
5168.71,195.3958,0
5485.701,234.5957,0
5285.453,352.0779,0
5479.618,401.0183,0
5527.798,197.292,0
5440.345,211.0745,0
5026.934,285.2788,0
5610.605,283.0081,0
5335.888,202.1943,0
5587.674,185.3291,0
5310.957,134.7197,0
5270.913,362.1121,0
5414.653,337.937,0
5314.082,329.2395,0
5445.599,388.804,0
5532.182,343.0413,0
5498.229,395.8694,0
5565.279,296.0615,0
5232.47,322.543,0
5197.614,263.9763,0
5388.499,284.55,0
5227.883,248.2104,0
5199.136,274.3943,0
5428.695,238.6943,0
4926.197,272.2378,0
5387.25,329.7781,0
5403.683,319.467,0
5577.542,420.1453,0
5037.473,251.1465,0
5478.86,323.9468,0
5251.623,314.626,0
5304.087,389.6604,0
5392.38,375.8291,0
4788.444,274.386,0
5820.006,333.429,0
5370.304,338.7434,0
5542.528,281.446,0
5485.342,285.4785,0
5273.388,381.9272,0
5557.683,302.9509,0
5357.394,269.4268,0
5536.95,366.2327,0
5390.721,330.6951,0
5604.567,312.7773,0
5407.695,293.4443,0
4989.002,249.5618,0
5254.025,340.2864,0
5219.605,308.614,0
5023.404,215.9546,0
5382.78,388.665,0
5562.454,273.7522,0
5573.465,297.5459,0
5608.11,350.9182,0
5217.767,372.6211,0
5104.309,377.8708,0
5454.326,466.0239,0
5467.986,287.5032,0
5182.575,403.8511,0
5371.941,366.8313,0
5660.055,210.6621,0
5231.937,309.426,0
5421.644,295.4753,0
5519.198,291.0669,0
5479.519,282.2209,0
5427.693,364.4636,0
5642.575,399.842,0
5564.32,358.408,0
5612.241,311.6133,0
5296.229,392.8789,0
5370.703,311.2732,0
5409.068,310.6267,0
5152.028,348.915,0
5422.056,320.9253,0
5278.591,336.3308,0
5321.943,269.6304,0
4921.169,340.3347,0
5415.237,362.0193,0
5542.407,469.5203,0
5588.191,369.6052,0
5265.777,407.0762,0
5502.958,316.2944,0
5709.148,337.6746,0
5050.455,357.0366,0
5301.638,352.2168,0
5276.586,347.9409,0
5516.974,320.6436,0
5358.375,276.3303,0
5229.117,325.7896,0
5278.103,383.0129,0
5432.131,328.3997,0
5583.597,302.7942,0
5388.711,485.6694,0
5837.441,239.7173,0
5041.123,273.6245,0
5407.201,235.8313,0
5330.475,336.8301,0
5643.858,350.3672,0
5693.13,199.6885,0
5504.53,241.0854,0
5753.447,130.7285,0
5411.011,252.9053,0
5502.408,271.9495,0
5269.381,223.2124,0
5310.072,229.5022,0
5503.117,189.3591,0
5510.814,258.48,0
5322.157,373.054,0
5480.176,358.6038,0
5771.132,405.6372,0
5116.648,304.9993,0
5381.517,290.4248,0
4992.032,237.1013,0
5328.576,250.7861,0
5415.476,391.7683,0
5683.787,230.9006,0
5350.53,424.4446,0
5077.839,243.7944,0
5240.517,213.8247,0
5204.495,190.146,0
5559.63,294.9915,0
5190.197,335.7024,0
5601.743,255.3713,0
5369.337,364.1943,0
5370.983,311.3879,0
5608.769,353.5007,0
5140.194,270.2388,0
5502.373,337.6001,0
5451.206,322.0474,0
5689.008,319.8337,0
5535.911,347.2695,0
5179.831,263.8472,0
5674.394,387.1655,0
5284.939,272.1772,0
5403.564,305.9775,0
5509.169,247.7261,0
5077.184,201.3162,0
5654.363,325.6824,0
5225.261,195.272,0
5394.294,285.5513,0
5739.173,252.678,0
5633.09,333.6055,0
5290.089,307.4075,0
5867.329,237.3098,0
5444.331,317.8833,0
5253.728,263.9568,0
5351.629,392.2275,0
5141.252,297.821,0
5439.023,348.1526,0
5185.72,304.0688,0
5478.559,323.9834,0
5297.273,279.8215,0
5473.562,286.1663,0
5458.94,240.4429,0
5257.499,280.9465,0
5771.438,244.5605,0
5467.221,489.7346,0
5277.434,247.9155,0
5534.232,295.0566,0
5288.131,298.9163,0
5433.653,281.5771,0
5271.443,309.8816,0
5388.537,446.1384,0
5358.951,215.8015,0
5175.326,351.1577,0
5485.805,253.335,0
5429.047,384.437,0
5418.917,313.635,0
5195.9,316.9009,0
5224.875,313.5918,0
5185.031,339.8547,0
5443.119,385.0337,0
5311.153,300.0271,0
5564.747,274.8325,0
5364.266,377.7883,0
5394.738,370.4995,0
5076.41,242.6035,0
5523.85,197.6394,0
5400.167,329.8831,0
5434.472,415.3574,0
5511.043,210.0796,0
5219.321,269.9009,0
5319.4,198.4685,0
5480.54,293.7197,0
5550.65,194.7178,0
5316.875,218.197,0
5542.449,281.9529,0
5514.854,278.866,0
5174.746,341.8877,0
5225.094,197.5671,0
5405.588,312.1074,0
5189.61,430.0254,0
5471.807,273.6729,0
5360.757,250.8789,0
5475.226,392.4963,0
5257.749,473.2114,0
5478.653,332.2366,0
5082.444,296.4868,0
5375.562,352.5828,0
5451.512,319.0615,0
4937.84,259.125,0
5345.987,356.6448,0
5473.747,340.9663,0
5138.408,257.8533,0
5384.849,315.9932,0
5189.864,300.0022,0
5057.266,277.5034,0
5514.437,296.6118,0
5455.521,411.7639,0
5251.763,292.5981,0
5272.39,361.3428,0
5197.107,244.7876,0
5445.677,360.8774,0
5497.145,255.762,0
5262.101,305.856,0
5615.026,275.9956,0
5073.199,7622.0,
5550.227,276.8342,0
5282.9,276.1917,0
5005.864,299.5864,0
5428.723,316.2419,0
5589.655,355.4727,0
5544.464,159.0464,0
5249.237,252.5332,0
5153.149,279.7871,0
5414.489,286.3235,0
5551.476,329.1821,0
5524.052,388.3401,0
5310.735,374.7617,0
5436.235,390.0637,0
5416.252,322.7659,0
5621.234,341.9204,0
5445.582,446.0815,0
5444.33,357.8398,0
5265.439,383.8796,0
5350.685,402.2588,0
5101.021,263.3391,0
5477.944,179.6128,0
5604.093,453.624,0
5480.286,298.7029,0
5229.648,351.2524,0
5499.944,252.8552,0
5213.667,368.3313,0
5341.962,455.03,0
5114.891,272.1392,0
5399.69,290.301,0
5285.923,246.4766,0
5173.279,274.2944,0
5250.818,416.5566,0
5621.465,282.5757,0
5471.912,362.6411,0
5546.523,325.8518,0
5700.198,200.8357,0
5499.06,345.2317,0
5678.023,379.9592,0
5505.5,375.334,0
5374.83,230.5305,0
5392.629,311.1992,0
5533.916,242.7227,0
5740.942,332.0837,0
5559.74,343.2795,0
5355.127,303.4329,0
5162.896,213.7227,0
5138.167,262.1611,0
5623.401,323.0854,0
5543.673,411.1794,0
5429.885,318.9451,0
5009.243,330.9197,0
5374.61,251.5176,0
5396.328,429.5669,0
4874.485,324.3757,0
5166.376,371.3003,0
5674.89,259.6116,0
5372.572,288.2854,0
5246.19,233.9111,0
5361.275,322.1426,0
5132.306,343.0134,0
4977.686,302.5889,0
5673.525,280.2722,0
5415.823,274.2134,0
5441.625,296.2524,0
5439.516,297.0696,0
5617.745,274.9685,0
5157.422,207.9272,0
5356.293,257.4077,0
5527.542,299.4988,0
5722.947,339.6008,0
5104.247,268.5347,0
5420.868,368.2588,0
5604.271,217.5278,0
5552.325,279.8054,0
5372.556,194.353,0
5499.552,387.0027,0
5263.597,340.4419,0
5439.3,343.688,0
5151.774,259.4553,0
5291.631,382.7742,0
5446.196,236.7161,0
5435.227,244.1946,0
5294.82,227.1477,0
5495.537,301.1123,0
5395.823,284.4741,0
5557.406,355.9097,0
5634.279,183.1909,0
5282.668,423.2563,0
5618.241,318.9719,0
5289.197,300.9392,0
5343.912,285.4946,0
5526.515,411.04,0
5388.568,345.3162,0
5464.899,319.7214,0
5224.247,241.98,0
5412.333,312.9824,0
5542.745,382.5977,0
5300.677,315.1978,0
5447.386,254.1316,0
5304.749,261.9368,0
5268.238,370.8289,0
5038.939,349.8921,0
5479.829,391.7703,0
5395.296,294.9622,0
5549.652,224.0645,0
5602.87,273.1047,0
5504.919,226.0791,0
5509.338,288.1147,0
5641.095,352.8743,0
5308.375,354.7751,0
5444.756,243.4587,0
5591.16,272.2285,0
5252.13,240.2283,0
5551.204,328.3167,0
5399.837,399.8435,0
5451.269,247.1501,0
5278.137,348.9497,0
5489.538,217.3601,0
5459.771,269.6895,0
5363.513,255.907,0
5426.498,344.4583,0
5403.889,202.8403,0
5441.468,264.2778,0
5618.447,351.135,0
5540.229,347.8828,0
5764.225,335.3438,0
5370.367,342.668,0
5149.737,377.9878,0
5325.219,366.2566,0
5409.082,195.6047,0
5246.88,327.323,0
5348.263,309.927,0
5411.414,410.9189,0
5663.67,310.8125,0
5508.689,263.8779,0
5300.663,318.0935,0
5401.813,450.2207,0
5477.002,346.9167,0
5066.538,297.8977,0
5506.778,267.427,0
5563.169,289.8499,0
5578.198,289.4587,0
5102.683,350.3994,0
5604.911,456.5308,0
5245.635,357.4116,0
5171.073,252.1023,0
5665.916,284.9543,0
5435.908,361.2581,0
5075.597,318.2759,0
5452.378,368.71,0
5322.117,365.7891,0
5143.518,229.0598,0
5595.002,348.4529,0
5332.321,329.3965,0
5402.948,436.3857,0
5217.985,253.9111,0
5565.131,343.0662,0
5311.447,424.2712,0
5502.87,368.3899,0
5466.457,352.2446,0
5310.544,292.7161,0
5528.697,284.9429,0
5391.05,280.2747,0
5451.184,276.3887,0
5538.455,372.9924,0
5114.068,196.0891,0
5161.571,450.6929,0
5382.583,339.0933,0
5267.354,287.0049,0
5604.94,270.8931,0
5262.673,284.3503,0
5361.508,320.2588,0
5042.813,231.9697,0
5368.375,297.5273,0
5205.465,289.3203,0
5440.184,345.1892,0
5469.604,308.0576,0
4999.917,408.752,0
5507.794,265.0471,0
5569.102,288.4058,0
5289.509,337.6313,0
5442.766,265.3235,0
5000.593,263.9263,0
5663.532,326.6233,0
5198.624,233.542,0
5391.422,232.2561,0
5206.76,248.2629,0
5259.313,317.8105,0
5574.853,224.8352,0
5587.59,469.9666,0
5157.152,286.2205,0
5296.889,382.074,0
5263.318,320.8088,0
5321.401,249.9307,0
5365.939,336.0813,0
4974.584,268.3687,0
5532.919,297.6465,0
5424.914,378.4309,0
5358.997,342.7397,0
5665.906,480.8433,0
5578.51,411.1187,0
5456.903,280.9336,0
5248.815,298.3372,0
5427.132,319.4138,0
5542.056,320.0012,0
5576.487,158.8982,0
5520.825,374.3965,0
5542.768,267.1287,0
5241.268,300.6213,0
5432.729,312.6204,0
5188.285,279.6755,0
4997.415,262.3232,0
5452.829,286.3696,0
5368.178,278.6077,0
5443.343,407.4429,0
5398.574,363.1584,0
5073.376,277.9634,0
5591.335,395.9683,0
5515.895,406.4995,0
5405.699,262.7729,0
5393.302,345.5398,0
5220.869,306.2019,0
5575.979,231.1836,0
5447.109,355.8872,0
5187.419,275.3071,0
5517.024,272.0132,0
5125.681,215.9014,0
5641.527,340.696,0
5566.228,426.5518,0
5598.566,218.7029,0
5580.735,281.2527,0
5286.471,480.0601,0
5282.05,347.574,0
5296.958,388.5952,0
5294.01,193.1021,0
5246.257,283.2534,0
5515.799,235.6995,0
5403.896,258.239,0
5229.316,331.7429,0
5010.932,334.9207,0
5366.588,404.1108,0
5444.355,314.3318,0
5284.495,434.8479,0
5529.022,298.906,0
5535.148,320.334,0
5352.75,302.2661,0
5572.19,373.3228,0
5388.236,288.4668,0
5358.842,402.439,0
5184.391,398.6006,0
5143.772,284.6633,0
5497.711,315.6074,0
5164.713,278.2192,0
5385.917,401.9998,0
5487.375,214.0542,0
5289.356,333.5381,0
5209.01,267.6138,0
5349.622,329.0852,0
4981.657,307.5823,0
5656.796,422.9641,0
5338.193,237.804,0
5519.57,459.1675,0
5107.157,310.5852,0
5304.652,254.6016,0
5627.572,256.7397,0
5076.834,286.4402,0
5500.416,375.1465,0
5429.452,403.5615,0
4971.516,421.0864,0
5688.958,371.4565,0
5512.24,388.8765,0
5465.901,354.2471,0
5350.287,318.4995,0
5289.489,320.0139,0
5229.061,370.5356,0
5425.388,334.2219,0
5206.703,368.8792,0
5190.552,309.8442,0
5430.769,326.0864,0
5024.548,341.0076,0
5312.117,385.3027,0
5412.333,340.1924,0
5362.095,280.3784,0
5126.358,214.9385,0
5327.535,371.207,0
5385.584,276.5625,0
5285.5,348.4653,0
5470.167,308.9553,0
5552.588,426.1768,0
5480.185,404.4731,0
5522.385,367.0339,0
5294.084,396.3052,0
5270.072,291.876,0
5286.157,265.7849,0
5455.958,271.4697,0
5362.545,200.3542,0
5425.038,292.5471,0
5617.669,189.6663,0
5166.396,427.9609,0
5451.912,394.7971,0
5413.301,317.8308,0
