Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5378.613,258.1924,0
5573.341,386.3127,0
5515.692,470.3347,0
5384.35,396.3484,0
5739.881,217.6406,0
5749.02,347.8818,0
5549.734,293.5286,0
5505.678,238.1208,0
5635.588,250.4382,0
5453.581,470.729,0
5861.665,289.625,0
5441.634,414.6279,0
5570.764,309.8103,0
5526.574,359.5466,0
5541.923,400.4744,0
5503.26,392.5879,0
5735.826,250.2971,0
5582.65,419.5271,0
5202.783,218.3879,0
5530.882,200.6196,0
5626.348,226.6487,0
5463.562,260.3594,0
5486.85,277.1658,0
5555.509,300.3777,0
5598.991,305.6262,0
5158.107,297.9043,0
5138.75,277.0935,0
5467.19,427.2722,0
5638.47,356.772,0
5610.089,319.9626,0
5696.471,353.9089,0
5522.578,226.9763,0
5696.184,480.7344,0
5589.013,489.0889,0
5591.089,250.7061,0
5377.252,299.5359,0
5324.044,288.0168,0
5515.698,261.1135,0
5268.34,441.1987,0
5323.21,324.4058,0
5472.565,334.8635,0
5480.419,310.856,0
5782.91,280.7847,0
5392.638,292.856,0
5594.1,378.2593,0
5525.644,330.0215,0
5613.699,349.8596,0
5563.3,432.8403,0
5680.809,248.6323,0
5391.563,308.3103,0
5557.82,394.2673,0
5570.735,351.1931,0
5566.146,403.3884,0
5504.23,259.4944,0
5311.018,287.2507,0
5473.078,303.9663,0
5677.575,432.7363,0
5194.91,396.2278,0
5360.798,259.2361,0
5392.021,398.1099,0
5680.011,246.4966,0
5495.961,401.1963,0
5760.097,385.6941,0
5402.238,346.5017,0
5711.027,304.6848,0
5276.348,364.5181,0
5475.774,297.1096,0
5402.406,223.7361,0
5679.211,367.9543,0
5678.92,333.6169,0
5795.096,316.9829,0
5661.123,218.7134,0
5659.87,231.5259,0
5454.589,338.9072,0
5596.98,410.2209,0
5741.836,419.957,0
5224.486,370.7449,0
5475.378,254.1179,0
5690.828,384.2427,0
5635.802,236.2842,0
5226.197,378.5884,0
5746.893,399.5767,0
5644.693,296.8008,0
5589.639,264.0298,0
5514.251,383.8115,0
5429.352,349.28,0
5533.589,393.9458,0
5581.48,323.22,0
5531.851,303.8401,0
5019.143,321.7515,0
5786.945,312.0688,0
5465.6,323.2012,0
5460.218,312.9482,0
5729.099,340.7241,0
5516.311,276.655,0
5549.892,317.8623,0
5527.582,234.6284,0
5550.689,369.1296,0
5661.684,309.625,0
5575.284,362.0142,0
5571.173,315.7324,0
5360.651,353.9104,0
5371.036,315.3013,0
5454.668,415.8425,0
5269.665,343.7673,0
5222.552,295.4558,0
5705.043,298.9507,0
5378.956,415.4819,0
5455.852,351.9182,0
5578.167,316.7871,0
5562.799,330.8308,0
5413.438,315.552,0
5377.77,425.0615,0
5621.897,477.6365,0
5789.548,317.3354,0
5693.309,332.8311,0
5607.18,410.4326,0
5302.859,311.3474,0
5574.181,313.3862,0
5510.975,307.814,0
5352.077,330.4724,0
5707.19,312.3501,0
5646.028,301.9949,0
5503.889,262.2996,0
5137.694,246.134,0
5439.454,329.4768,0
5572.254,326.7124,0
5462.103,215.1187,0
5701.522,253.5403,0
5464.034,373.0603,0
5568.333,245.6443,0
5524.015,321.0505,0
5504.85,320.6763,0
5600.544,181.5232,0
5410.774,289.9712,0
5898.008,352.4585,0
5643.572,350.98,0
5556.929,407.6296,0
5428.665,215.145,0
5397.543,388.6599,0
5555.455,315.9546,0
5451.741,346.1917,0
5602.838,267.0969,0
5563.148,325.6509,0
5694.09,390.1465,0
5297.995,360.8032,0
5655.364,329.4263,0
5783.717,346.7944,0
5528.384,337.988,0
5304.146,357.3303,0
5370.433,239.2896,0
5587.553,337.9277,0
5652.47,257.1614,0
5634.289,234.6245,0
5566.206,380.8096,0
5776.304,359.5525,0
5674.966,405.8132,0
5636.091,226.219,0
5260.443,341.062,0
5420.935,359.0237,0
5577.213,375.6565,0
5300.963,311.8689,0
5287.47,366.907,0
5217.852,341.5605,0
5419.958,406.8572,0
5083.268,254.1943,0
5689.768,215.0234,0
5506.339,347.6719,0
5711.354,278.7393,0
5430.987,301.4729,0
5516.342,401.8982,0
5608.413,234.3804,0
5962.042,329.8442,0
5743.251,319.6741,0
5490.607,447.5776,0
5538.713,277.0378,0
5698.54,192.6421,0
5392.753,356.0488,0
5453.091,360.4473,0
5566.405,452.5803,0
5456.825,283.2183,0
5860.074,265.3066,0
5451.071,220.9304,0
5633.38,283.9465,0
5253.236,298.2471,0
5644.15,388.7937,0
5735.928,370.8052,0
5496.922,295.9592,0
5676.433,257.1101,0
5574.288,421.6799,0
5506.051,298.6531,0
5711.829,314.0405,0
5439.56,242.6643,0
5636.677,247.4839,0
5836.003,390.7146,0
6040.05,377.9521,0
5404.851,374.7324,0
5693.216,368.4065,0
5555.393,404.8977,0
5726.572,219.8826,0
5706.911,371.5757,0
5555.361,390.2527,0
5292.743,349.6335,0
5591.008,349.4709,0
5326.684,376.4673,0
5287.414,474.6594,0
5566.978,308.2495,0
5561.648,285.0205,0
5591.112,350.3269,0
5492.853,317.4565,0
5751.007,409.9993,0
5720.771,359.1653,0
5160.088,335.3201,0
5661.022,291.1116,0
5441.301,372.2058,0
5639.501,321.9255,0
5729.411,277.0361,0
5615.196,356.6211,0
5754.291,8384.0,
5614.213,511.0825,0
5174.363,256.802,0
5886.309,364.8943,0
5393.324,243.5049,0
5460.185,234.5833,0
5568.305,378.6006,0
5661.895,399.5977,0
5821.586,393.3042,0
5268.272,299.137,0
5479.006,306.7336,0
5619.608,307.2285,0
5528.274,342.0647,0
5260.278,359.5432,0
5487.282,322.5989,0
5677.063,362.1301,0
5718.863,283.4932,0
5782.984,395.6987,0
5511.308,417.3342,0
5444.617,293.6121,0
5497.466,299.3782,0
5592.87,420.2041,0
5631.496,313.1423,0
5529.799,374.165,0
5667.889,453.25,0
5642.981,339.1367,0
5683.694,396.6567,0
5779.21,187.6587,0
5433.218,319.5647,0
5572.934,368.4822,0
5548.61,220.0332,0
5522.064,329.3406,0
5689.905,380.5027,0
5516.553,355.9734,0
5517.657,394.3069,0
5568.271,267.8113,0
5251.266,331.5186,0
5378.847,343.1528,0
5770.186,250.0225,0
5496.457,452.4783,0
5412.566,387.6501,0
5539.754,321.1174,0
5762.686,335.0972,0
5604.927,309.6387,0
5912.604,373.8899,0
5265.405,256.2268,0
5467.093,280.4382,0
5632.195,271.6821,0
5338.62,281.7361,0
5686.705,268.8928,0
5193.509,251.7654,0
5665.191,239.4197,0
5521.487,301.7183,0
5606.795,416.3525,0
5481.325,262.7136,0
5078.451,342.9631,0
5675.047,206.9561,0
5561.734,431.0828,0
5612.822,311.5642,0
5371.819,256.1016,0
5683.699,402.1016,0
5636.363,244.136,0
5685.777,405.6282,0
5668.637,416.1165,0
5586.228,289.8279,0
5766.309,293.8232,0
5549.676,327.7581,0
5655.723,291.9915,0
5711.765,273.2888,0
5343.883,356.2046,0
5509.476,317.3955,0
5722.083,346.7712,0
5726.438,323.3149,0
5846.289,306.291,0
5376.54,198.9131,0
5642.18,416.9609,0
5478.229,425.4673,0
5509.946,390.7866,0
5207.611,310.7188,0
5483.853,320.0366,0
5509.215,286.7693,0
5341.316,355.5369,0
5678.374,219.4814,0
5721.124,376.4065,0
5860.207,359.9438,0
5180.834,317.3491,0
5629.275,385.6013,0
5405.22,313.6145,0
5614.299,317.0703,0
5636.58,386.8584,0
5644.432,375.7356,0
5789.219,323.1753,0
5760.777,407.2932,0
5070.299,316.3357,0
5549.289,296.5374,0
5497.904,301.9922,0
5478.823,362.9255,0
5236.642,305.0554,0
5623.415,308.2227,0
5568.424,418.9036,0
5669.918,346.2129,0
5559.568,309.3914,0
5619.084,327.0735,0
5347.681,290.1169,0
5695.948,303.0586,0
5871.474,303.1895,0
5711.188,394.3074,0
5433.47,303.8848,0
5464.983,351.6057,0
5872.568,433.3608,0
5507.448,331.1304,0
5502.393,269.8345,0
5532.121,391.0828,0
5562.264,273.928,0
5798.283,435.1206,0
5624.079,401.0608,0
5617.496,418.3879,0
5711.681,284.8416,0
5656.875,242.8018,0
5497.908,371.4229,0
5466.983,394.4294,0
5074.632,262.3923,0
5004.191,305.6921,0
5485.242,265.0793,0
5503.488,412.1128,0
5438.706,391.8206,0
5725.777,376.1235,0
5309.636,436.0718,0
5600.355,235.8721,0
5416.004,312.8423,0
5299.581,418.0776,0
5448.793,368.3499,0
5273.019,294.0876,0
5446.514,354.5,0
5694.174,279.8081,0
5602.071,402.5215,0
5592.724,354.2659,0
5320.404,349.6406,0
5613.424,275.6226,0
5519.271,289.2876,0
5376.304,429.2334,0
5504.456,342.9248,0
5533.728,199.0542,0
5475.379,307.9524,0
5760.405,366.5671,0
5519.381,337.238,0
5514.71,341.5037,0
5650.098,368.9407,0
5596.641,345.1426,0
5634.242,399.1418,0
5625.041,343.6563,0
5650.036,371.4675,0
5118.924,164.439,0
5511.313,295.0522,0
5464.761,179.1199,0
5538.746,248.9272,0
5549.064,294.1855,0
5594.699,333.1062,0
5290.499,233.675,0
5775.445,417.5872,0
5537.711,390.0913,0
5538.765,494.6299,0
5657.531,312.1851,0
5692.122,412.4407,0
5590.128,338.5894,0
5708.523,164.1492,0
5093.395,301.7417,0
5509.698,290.9292,0
5748.063,240.5815,0
5664.261,341.7742,0
5651.343,401.2695,0
5605.138,322.5525,0
5567.396,457.7722,0
5820.523,244.9819,0
5596.623,324.9707,0
5360.997,250.8892,0
5475.886,246.8101,0
5594.179,240.5667,0
5561.456,191.7017,0
5567.144,327.5049,0
5689.473,379.2529,0
5279.315,289.1587,0
5586.643,267.2292,0
5504.842,363.9707,0
5706.248,340.6372,0
5547.768,311.189,0
5550.198,303.9099,0
5378.753,249.3352,0
5679.08,262.2178,0
5458.219,319.3228,0
5487.472,376.9453,0
5861.479,356.0227,0
4952.305,324.0474,0
5589.601,348.2014,0
5676.789,451.1174,0
5384.944,196.6177,0
5596.181,410.4822,0
5711.275,236.147,0
5647.235,260.083,0
5720.601,339.6829,0
5477.675,190.3242,0
5538.978,260.0269,0
5448.961,261.0911,0
5652.218,382.7883,0
5542.943,280.657,0
5618.891,386.5146,0
5514.702,305.0164,0
5387.452,242.3789,0
5610.391,274.0256,0
5588.939,318.8047,0
5537.281,322.7771,0
5472.036,325.4646,0
5721.732,255.0886,0
5615.244,399.6875,0
5463.87,377.8779,0
5681.266,379.0322,0
5568.83,331.5442,0
5433.975,460.1858,0
5583.422,322.22,0
5488.167,390.948,0
5695.088,353.0645,0
5485.625,264.0288,0
5097.086,381.4294,0
5706.55,247.1975,0
5864.981,272.4446,0
5687.998,362.3489,0
5683.101,400.8713,0
5594.235,332.5625,0
5706.568,329.5657,0
5670.429,368.0632,0
5658.692,303.293,0
5701.236,364.0295,0
5674.813,300.1248,0
5449.868,296.7424,0
5517.463,289.0105,0
5747.734,232.9382,0
5662.765,234.8333,0
5865.259,222.8093,0
5602.314,374.9536,0
5268.46,241.28,0
5574.263,300.8782,0
5537.651,340.2422,0
5608.762,263.5288,0
5602.614,427.6147,0
5590.712,401.2168,0
5373.915,304.406,0
5542.971,327.1006,0
5626.777,217.2339,0
5531.35,383.4214,0
5545.393,337.1345,0
5632.452,262.4363,0
5508.38,251.8235,0
5555.871,290.5107,0
5378.648,310.6213,0
5705.135,241.7268,0
5652.63,311.085,0
5736.091,333.5,0
5741.326,308.4983,0
5441.008,319.0383,0
5747.223,204.5081,0
5488.218,259.2939,0
5632.935,346.1797,0
5495.733,330.4836,0
5566.232,332.9941,0
5750.338,254.1389,0
5787.643,298.2844,0
5431.081,302.8315,0
5304.627,255.6436,0
5601.214,331.5308,0
5699.81,308.6646,0
5720.432,312.8931,0
5662.208,353.4045,0
5784.937,293.4631,0
5655.444,292.7019,0
5773.798,337.3562,0
5607.217,371.9839,0
5539.275,396.5676,0
5650.696,390.1072,0
5479.975,296.5017,0
5494.612,237.6257,0
5459.732,341.8525,0
5636.119,335.8105,0
5679.223,291.4309,0
5916.444,348.9014,0
5579.045,315.4639,0
5798.797,298.4617,0
5276.737,255.0613,0
5469.877,422.3972,0
5521.916,355.542,0
5785.553,176.9304,0
5647.258,401.1897,0
5784.052,314.4524,0
5632.969,307.4805,0
5549.779,284.6543,0
5339.537,219.7224,0
5682.083,368.2219,0
5509.84,352.0146,0
5583.186,368.6306,0
5560.601,308.6921,0
5570.951,256.7483,0
5501.836,276.4822,0
5819.571,313.01,0
5556.847,348.5054,0
5811.083,279.6304,0
5515.149,285.5005,0
5788.269,455.0042,0
5692.475,300.9426,0
5815.663,334.9629,0
5789.005,409.219,0
5729.111,380.7322,0
5598.948,410.7622,0
5412.237,416.3191,0
5510.687,339.2231,0
5340.071,322.7007,0
5791.227,494.5032,0
5727.823,390.6064,0
5498.312,317.697,0
4958.038,257.3127,0
5304.962,248.5535,0
5418.94,274.1548,0
5315.704,352.655,0
5468.107,287.1145,0
5477.909,381.5107,0
5751.07,232.842,0
5582.717,378.0044,0
5422.993,293.9463,0
5690.889,274.5435,0
5820.146,367.4009,0
5565.029,380.2917,0
5586.24,415.0256,0
5639.042,282.9636,0
5810.646,258.3867,0
6104.47,391.6599,0
5578.744,315.8843,0
5514.294,233.1909,0
5666.824,431.1938,0
5508.935,223.2158,0
5785.161,289.7881,0
5333.729,323.7217,0
5600.688,251.4546,0
5781.735,278.7363,0
5394.292,362.7839,0
5531.854,423.3394,0
5537.738,334.9084,0
5430.346,337.4929,0
5482.588,307.6133,0
5495.289,354.6104,0
5536.773,360.1194,0
5452.989,391.9958,0
5515.583,260.5488,0
5761.791,423.7346,0
5669.632,313.3066,0
5656.342,1433.0,
5627.656,480.4292,0
5567.862,375.7671,0
5657.812,292.9932,0
5731.927,384.5298,0
5413.266,401.4092,0
5712.587,253.8237,0
5668.175,287.4197,0
5749.919,189.2058,0
5640.346,247.0527,0
5572.024,303.979,0
5487.904,331.6133,0
5748.195,359.2317,0
5490.208,330.2688,0
5679.595,243.8831,0
5681.724,366.7085,0
5594.801,346.2441,0
5629.757,291.4719,0
5487.121,296.2686,0
5767.537,344.562,0
5428.677,263.6487,0
5516.255,234.2871,0
5777.171,310.8411,0
5717.262,350.4817,0
5830.643,227.8394,0
5752.324,381.2004,0
5606.601,426.6113,0
5557.229,180.041,0
4969.816,248.6035,0
5528.547,378.7261,0
5484.258,314.5515,0
5990.078,272.4792,0
5577.416,262.5996,0
5636.289,458.3484,0
5688.119,447.2019,0
5586.497,344.5986,0
5752.542,294.1121,0
5772.592,206.7168,0
5558.646,253.843,0
5430.644,336.1589,0
5671.707,161.6411,0
5362.923,297.2966,0
5872.714,295.4609,0
5500.987,400.7368,0
5473.949,317.8159,0
5551.089,337.4822,0
5529.396,310.7949,0
5672.713,474.9773,0
5713.706,358.6472,0
5369.67,330.4241,0
5608.418,353.3933,0
5548.872,355.6626,0
5361.848,231.064,0
5590.031,299.6023,0
5534.845,347.5005,0
5502.817,369.822,0
5530.394,237.4365,0
5171.444,296.1772,0
5523.57,353.6772,0
5708.013,227.9023,0
5492.378,354.6743,0
5651.337,274.8049,0
5671.179,347.8906,0
5669.521,419.3918,0
5576.458,427.2556,0
5836.507,363.238,0
5701.644,314.2434,0
4979.185,346.5222,0
5401.974,324.8611,0
5345.83,278.6545,0
5745.548,346.3992,0
5706.936,346.8381,0
5681.687,359.3572,0
5441.399,304.3459,0
5531.838,374.0469,0
5649.875,447.0745,0
5581.702,286.0757,0
5472.099,372.2786,0
5512.474,412.8159,0
5498.049,369.719,0
5621.775,352.7307,0
5517.63,346.3276,0
5436.095,263.6685,0
5466.976,336.2742,0
5303.602,243.7373,0
5510.842,325.2849,0
5724.979,370.7063,0
5577.164,316.6938,0
5599.645,470.0369,0
5810.469,361.6965,0
5744.885,309.8335,0
5561.914,365.4236,0
5484.365,352.7163,0
5499.913,322.1467,0
5778.699,278.8801,0
5787.955,424.5918,0
5649.649,333.5867,0
5652.894,324.1279,0
5596.78,344.9502,0
5608.585,249.0615,0
5629.672,269.8442,0
5686.088,314.5647,0
5484.549,386.2886,0
5737.645,259.5854,0
5420.547,417.8118,0
5385.264,352.293,0
5622.049,406.6521,0
5712.355,327.8491,0
5623.73,243.2544,0
5837.69,493.645,0
5671.095,313.2571,0
5419.239,290.3027,0
5538.864,230.0032,0
5501.573,317.7805,0
5678.584,268.1201,0
5510.418,298.939,0
5439.426,445.3206,0
5585.963,367.073,0
5704.258,276.9727,0
5789.032,312.9824,0
5379.225,337.7249,0
5617.833,280.7903,0
5478.32,380.1543,0
5559.939,398.8586,0
5822.092,333.458,0
5705.352,268.2195,0
5575.4,284.7944,0
5720.435,177.2397,0
5249.541,251.6274,0
5523.213,197.6414,0
5348.351,276.1152,0
5732.518,350.3372,0
5600.736,284.302,0
5532.338,347.3706,0
4965.317,331.1836,0
5519.967,237.5579,0
5696.318,290.6096,0
5636.784,432.5447,0
5458.507,344.0547,0
5474.043,228.0129,0
5707.872,180.876,0
5598.022,258.0173,0
5584.215,324.0496,0
5576.121,284.2021,0
5525.773,343.2515,0
5517.457,451.9673,0
5566.464,309.6575,0
5454.369,284.1865,0
5635.85,341.0498,0
5569.144,308.1372,0
5376.623,365.3105,0
5450.677,311.9238,0
5625.933,376.9702,0
5782.25,293.4927,0
5469.623,388.751,0
5634.374,316.3672,0
5537.396,299.0325,0
5797.656,294.9553,0
5539.215,261.3472,0
5672.27,363.1504,0
5538.547,355.2227,0
5417.479,359.7512,0
5698.94,461.2405,0
5611.458,217.4321,0
5408.47,404.9543,0
5546.682,272.7861,0
5744.895,388.6716,0
5531.685,364.8044,0
5501.02,311.5974,0
5710.765,318.9707,0
5913.408,354.4146,0
5417.24,304.7778,0
5380.799,184.1709,0
5575.415,318.2043,0
5573.822,276.2815,0
5577.661,417.4998,0
5518.731,226.2517,0
5585.571,357.9431,0
5572.772,405.5847,0
5632.149,337.2092,0
5444.248,293.2947,0
5678.253,413.4709,0
5535.806,418.6978,0
5612.173,316.3357,0
5572.842,282.7649,0
5631.423,360.3613,0
5717.689,422.4341,0
5464.623,326.4221,0
5865.011,213.0168,0
5647.297,319.2866,0
5699.401,310.2866,0
5341.471,308.9114,0
5354.215,344.3933,0
5560.107,276.4063,0
5667.118,305.7747,0
5451.003,424.3459,0
5351.062,327.7292,0
5441.71,225.583,0
5197.067,294.5959,0
5523.014,270.8577,0
5647.833,353.3206,0
5714.58,196.7375,0
5131.284,198.5344,0
5180.604,335.947,0
5643.757,281.6187,0
5470.509,241.1572,0
5524.689,388.7866,0
5628.589,371.0876,0
5558.349,316.8489,0
5441.304,184.749,0
5772.754,260.6724,0
5600.134,333.2458,0
5551.109,331.5068,0
5725.592,278.4658,0
5440.602,416.2871,0
5392.798,304.1338,0
5477.682,205.3215,0
5813.705,419.5491,0
5570.246,352.6187,0
5568.304,330.812,0
5792.717,422.3479,0
5286.45,319.6938,0
5302.947,343.6316,0
5518.041,289.1362,0
5410.458,232.9189,0
5583.161,174.7798,0
5777.952,372.3987,0
5487.535,268.9844,0
5323.783,300.5415,0
5488.126,347.7561,0
5633.824,262.4263,0
5592.531,308.6062,0
5569.25,386.8401,0
5483.481,368.6667,0
5535.508,269.2668,0
5496.718,313.3469,0
5500.286,381.6968,0
5784.098,343.6633,0
5435.33,335.2754,0
5626.117,362.625,0
5389.161,403.9143,0
5425.549,368.3303,0
5866.682,325.7717,0
5628.963,318.7803,0
5603.615,294.5234,0
5552.588,193.8904,0
5594.149,265.9329,0
5378.739,276.4707,0
5535.9,350.7302,0
5253.911,286.7109,0
5673.319,376.0669,0
5498.394,274.2715,0
5340.412,322.4998,0
5438.102,300.0459,0
5306.062,231.6143,0
5339.507,382.6804,0
5599.71,279.9077,0
5913.664,297.5127,0
5707.985,361.1934,0
5671.423,276.7554,0
5455.667,465.8464,0
5534.13,381.4419,0
5726.225,344.3467,0
5514.581,348.7266,0
5379.173,306.3315,0
5770.14,343.1018,0
5421.599,226.1926,0
5642.624,210.5649,0
5555.66,374.4907,0
5305.193,201.2441,0
5595.164,281.5732,0
5549.025,410.0149,0
5320.75,318.6702,0
5532.141,277.0298,0
5444.51,334.6101,0
5334.332,246.375,0
5620.563,269.2524,0
5573.286,370.3875,0
5671.264,377.6143,0
5059.779,300.6809,0
5726.453,287.6626,0
5286.695,294.1531,0
5487.169,426.7349,0
5469.609,383.4912,0
5556.798,454.2656,0
5813.063,424.7285,0
5636.652,368.4739,0
5536.437,403.7788,0
5595.646,319.7607,0
5544.783,109.7493,0
6382.878,442.7622,0
5533.333,376.1519,0
5778.723,303.3062,0
5507.51,358.7224,0
5525.74,289.0549,0
5419.565,246.8481,0
5563.421,269.1536,0
5388.45,299.2563,0
5767.546,368.9456,0
5272.736,401.6543,0
5469.019,249.2708,0
5686.83,280.5942,0
5163.377,266.0637,0
5506.4,288.7473,0
5631.359,345.2964,0
5632.039,277.8757,0
5417.415,350.8826,0
5786.406,275.334,0
5744.077,376.0396,0
5684.233,248.4919,0
5344.511,320.3525,0
5701.338,305.9697,0
5410.497,320.8823,0
5287.216,233.2771,0
5408.068,381.2979,0
5419.456,287.248,0
5426.376,309.0754,0
5431.898,375.637,0
5344.562,304.1714,0
5761.65,308.533,0
5380.651,302.916,0
5618.76,284.5581,0
5536.182,390.6208,0
5462.47,291.5608,0
5198.579,329.9946,0
5289.979,251.7419,0
5500.307,439.0603,0
5601.016,403.2244,0
5450.888,198.7778,0
5222.653,281.7056,0
5687.679,401.7961,0
5670.021,413.3074,0
5235.58,233.2205,0
5661.376,372.2292,0
5293.896,244.709,0
5577.707,183.3618,0
5443.379,354.6431,0
5507.284,304.9675,0
5540.594,281.3323,0
5445.703,272.2988,0
5629.892,316.4739,0
5586.204,360.2283,0
5031.636,298.1953,0
5731.792,142.1418,0
5567.922,397.0923,0
5492.461,296.7449,0
5209.468,370.0313,0
5424.083,323.656,0
5557.854,367.9436,0
5611.169,307.5774,0
5460.372,314.4141,0
5688.256,259.8135,0
5622.151,292.782,0
5758.764,170.7178,0
5605.134,293.7188,0
5390.452,264.6218,0
5568.925,380.063,0
5796.159,307.3145,0
5586.521,309.927,0
5663.576,349.718,0
5070.267,335.1707,0
5349.87,321.8279,0
5675.161,391.4053,0
5543.131,320.7874,0
5405.773,410.4746,0
5533.609,400.7827,0
5480.661,297.8083,0
5441.028,293.1936,0
5837.237,261.5793,0
5799.197,235.2864,0
5371.677,301.2139,0
5670.104,445.738,0
5605.384,252.8,0
5293.815,261.9458,0
5591.665,238.229,0
5591.071,324.4333,0
5463.026,307.0198,0
5319.516,297.6646,0
5571.212,304.4531,0
5650.515,191.417,0
5613.855,346.9561,0
5387.312,328.2644,0
5222.05,310.0769,0
5351.737,309.5203,0
5617.581,287.1685,0
5777.458,293.8923,0
5437.785,349.009,0
5550.611,315.0356,0
5396.374,317.1655,0
5255.852,266.7053,0
5545.603,294.2112,0
5385.851,375.4407,0
5656.51,388.8889,0
5510.189,221.8621,0
5623.698,350.176,0
5593.771,316.8101,0
5477.777,265.0571,0
5483.28,275.4897,0
5526.045,235.4473,0
5683.986,359.2393,0
5250.272,243.6411,0
5736.213,332.0837,0
5814.516,338.1265,0
5833.454,421.6865,0
5695.904,306.5725,0
5380.445,312.4988,0
5100.514,284.0002,0
5550.469,351.7126,0
5641.876,387.4917,0
5688.036,379.3242,0
5286.792,274.4529,0
5355.359,303.1919,0
5565.491,186.3394,0
5006.787,373.2729,0
5613.19,196.6409,0
5625.45,359.2297,0
5677.436,299.4756,0
5753.618,322.6201,0
5652.161,368.2988,0
5558.716,451.5352,0
5579.544,208.5964,0
5481.277,303.2874,0
5718.577,296.0142,0
5765.618,277.8804,0
5597.626,351.696,0
5586.022,337.092,0
5542.831,281.2576,0
5509.85,405.6985,0
5700.986,220.1033,0
5614.57,351.7637,0
5387.982,338.6289,0
5643.002,225.2546,0
5546.689,359.3577,0
5591.446,449.4106,0
5726.943,430.0574,0
5517.53,263.5452,0
5703.299,356.8555,0
5668.181,347.6206,0
5698.257,254.9998,0
5493.182,355.1394,0
5366.506,348.459,0
5573.745,192.4492,0
5492.781,457.3484,0
5526.155,316.2146,0
5533.853,467.3687,0
5538.489,277.0867,0
5655.652,312.7319,0
5543.946,403.6951,0
5284.531,329.5779,0
5764.045,407.2112,0
5394.598,274.8494,0
5315.975,314.772,0
5699.726,220.8911,0
5463.386,411.1365,0
5616.932,322.4419,0
5383.878,283.4265,0
5439.212,368.5413,0
5715.338,260.6099,0
5273.089,224.0044,0
5737.08,345.0288,0
5471.363,302.427,0
5627.55,227.0986,0
5709.316,293.9397,0
5843.476,345.3496,0
5543.46,318.2122,0
5702.481,314.2263,0
5483.592,417.3147,0
5515.414,332.3491,0
5610.739,231.4746,0
5186.061,265.7534,0
5558.266,477.2075,0
5519.102,306.2908,0
5467.376,187.5398,0
5519.157,368.3826,0
5663.322,261.7419,0
5441.707,294.3438,0
5549.193,222.481,0
5765.822,297.5286,0
5723.296,291.2756,0
5569.557,359.238,0
5710.154,292.4312,0
5561.783,298.8494,0
5548.97,222.2078,0
5585.383,230.1924,0
5471.011,300.4517,0
5280.058,441.8879,0
5283.788,355.2107,0
5581.152,271.7478,0
5614.362,432.6841,0
5241.528,215.1128,0
5582.985,370.759,0
5486.843,350.0847,0
5481.652,298.3064,0
5682.41,196.7686,0
5311.907,305.8694,0
5074.757,312.0854,0
5307.738,343.5037,0
5514.422,324.9065,0
5565.953,249.3203,0
5608.963,273.2769,0
5082.559,318.5586,0
5688.818,350.5242,0
5554.071,217.3105,0
5211.978,222.7471,0
5217.189,315.3352,0
5286.816,393.1707,0
5212.164,359.9185,0
5524.692,306.2119,0
5137.68,348.9565,0
5452.178,355.668,0
5638.347,333.1331,0
5517.717,330.3433,0
5668.342,284.3496,0
5178.114,212.7842,0
5478.962,322.5725,0
5419.559,306.4819,0
5498.391,275.99,0
5563.697,220.7813,0
5673.056,274.2957,0
5324.165,304.7878,0
5558.467,409.2844,0
5579.682,266.5686,0
5077.167,343.8777,0
5604.759,328.8911,0
5554.035,243.948,0
5675.512,329.4404,0
5464.314,386.5742,0
5545.312,331.9329,0
5544.159,350.0396,0
5560.8,377.8118,0
5101.608,304.906,0
5293.301,380.1636,0
5631.53,274.918,0
5432.327,290.3496,0
