Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5946.146,271.6157,0
6141.669,348.2329,0
6118.504,366.1589,0
5890.943,425.2185,0
6186.896,325.1563,0
6210.868,366.2227,0
6275.176,436.0676,0
5810.335,431.6204,0
6081.68,277.5217,0
6045.168,337.3,0
5822.064,476.8003,0
6217.766,394.1411,0
5949.744,394.4099,0
6247.473,474.8037,0
5992.606,324.5845,0
6146.193,460.4265,0
6018.921,510.1843,0
6014.113,406.8818,0
5988.49,308.6128,0
6007.047,359.584,0
6139.169,398.2234,0
5929.033,424.0842,0
5814.344,254.6353,0
5894.463,485.0088,0
5917.931,331.0645,0
6129.905,415.3586,0
5635.812,427.6499,0
6075.129,364.761,0
5952.039,378.6409,0
6096.789,513.748,0
5863.111,364.5759,0
5733.354,422.0271,0
6193.194,261.0273,0
6138.305,553.1824,0
5748.36,394.8701,0
6056.912,553.6682,0
5978.493,374.9048,0
5867.75,444.2332,0
5775.965,287.5972,0
5896.535,501.6028,0
6324.489,333.2253,0
6122.41,614.4099,0
6014.452,358.6106,0
5892.167,376.1223,0
6334.287,321.458,0
6103.03,528.085,0
5691.318,342.0732,0
6104.594,370.9998,0
6113.434,380.8545,0
6174.725,499.3857,0
5858.445,449.8408,0
6201.096,330.4187,0
5755.64,263.7971,0
6087.059,546.2178,0
6255.413,473.0374,0
6169.635,431.7803,0
6180.393,431.9526,0
6057.301,405.6826,0
5616.474,413.9773,0
5947.98,398.7852,0
5940.934,384.5947,0
6129.905,413.3569,0
5877.7,541.0413,0
6208.12,436.5376,0
5940.316,471.9919,0
6216.703,514.866,0
6357.181,443.5396,0
5920.592,378.6975,0
6040.296,486.2444,0
5772.455,369.8511,0
6051.945,418.8396,0
6123.936,394.4067,0
5621.363,400.4478,0
6028.76,420.7249,0
6230.649,306.4275,0
6162.086,421.7671,0
6118.229,508.8682,0
5971.884,397.3076,0
6124.729,413.7334,0
6188.5,460.5491,0
6117.342,391.593,0
6168.629,435.533,0
6339.496,388.9971,0
6021.657,393.3459,0
6237.281,302.9541,0
6181.764,241.7104,0
5701.813,418.9521,0
6130.671,427.1248,0
5975.992,315.9949,0
5756.568,355.6682,0
5820.793,469.5671,0
5940.788,501.2134,0
6052.455,296.2075,0
5930.991,328.3167,0
5616.308,482.3994,0
5885.261,506.5439,0
5778.259,238.2283,0
5612.866,362.7561,0
6240.314,422.4438,0
5819.66,437.1099,0
6198.042,469.3601,0
5889.561,393.3733,0
5953.786,395.2305,0
6052.976,377.1687,0
6323.998,435.7092,0
5857.894,323.5076,0
5996.708,333.332,0
6067.875,402.4878,0
6183.109,380.3997,0
6039.467,453.896,0
5909.423,293.125,0
5863.644,423.9226,0
5736.798,560.6875,0
6292.12,365.2415,0
6016.767,425.6848,0
5811.468,301.2549,0
6184.352,458.0627,0
6117.647,594.9104,0
6027.473,448.6309,0
6086.382,376.4609,0
5915.221,306.7771,0
5785.674,444.4236,0
6278.154,412.1946,0
5989.814,451.7776,0
6112.791,466.6335,0
5991.449,269.8914,0
6177.42,511.0898,0
6278.234,455.4817,0
6043.581,335.5125,0
6212.397,422.1143,0
6322.688,376.9111,0
6130.897,486.3794,0
6033.771,459.7344,0
6112.677,397.5171,0
6091.654,499.9607,0
5760.934,458.6611,0
5898.294,374.7227,0
5802.244,279.2041,0
6245.605,523.1064,0
5953.777,345.7983,0
6230.183,366.7402,0
6351.824,304.4248,0
5714.948,330.9155,0
6470.831,473.6553,0
5908.281,327.1311,0
6082.022,384.4224,0
6020.452,397.6423,0
6217.071,364.1479,0
6098.227,234.2952,0
6276.331,328.6892,0
6157.293,489.4358,0
6208.662,323.6255,0
5965.171,426.7356,0
5869.553,316.677,0
6205.763,364.314,0
5932.059,367.5122,0
5835.106,476.8137,0
5952.803,276.3425,0
5777.421,333.8359,0
5838.034,315.4792,0
6462.31,322.8142,0
5751.715,377.7046,0
6155.008,587.1812,0
6035.189,343.9014,0
5927.535,334.5984,0
6045.399,402.6921,0
5901.009,493.1968,0
6032.875,338.3081,0
6142.409,370.2332,0
6170.625,538.7126,0
6028.352,381.2576,0
6318.78,324.1479,0
6376.815,437.3445,0
6089.894,374.821,0
6266.25,453.1865,0
5745.388,379.3684,0
6310.998,272.4109,0
6043.54,406.9126,0
5953.207,392.4229,0
5973.686,364.4697,0
6341.308,358.2124,0
5956.175,274.4065,0
5920.725,349.9934,0
6217.515,338.0552,0
5821.61,446.3047,0
5976.302,468.1541,0
6306.984,332.2957,0
6198.918,378.5769,0
6366.892,339.2424,0
6226.291,497.303,0
6064.232,351.0679,0
6381.925,357.0601,0
6027.549,390.1775,0
6029.571,403.4167,0
6158.25,315.4092,0
6021.16,436.1687,0
6027.665,368.8594,0
5798.759,388.0046,0
5747.014,362.46,0
5889.32,377.6804,0
6287.48,389.9614,0
6061.086,334.042,0
5950.684,421.0803,0
5945.198,345.5781,0
6197.348,463.6123,0
5965.427,409.9858,0
5921.638,386.2832,0
5768.484,330.0432,0
6132.185,440.425,0
6119.734,524.0889,0
5868.289,341.3286,0
6213.733,434.9729,0
5851.932,385.885,0
6180.281,385.5049,0
6310.971,414.9553,0
5813.477,303.7476,0
5840.649,365.304,0
5815.012,297.6987,0
5612.319,393.272,0
5987.696,383.6733,0
5859.45,482.0229,0
5971.66,492.4419,0
6000.578,364.0874,0
6211.474,420.1235,0
6139.951,415.6228,0
5728.956,367.4175,0
6206.809,317.1619,0
5734.851,508.8831,0
5666.707,388.9834,0
5740.749,420.2397,0
5966.22,315.5935,0
6187.302,336.106,0
5896.403,323.6594,0
5703.845,426.5662,0
6309.49,319.835,0
6119.52,340.4404,0
6345.949,391.5015,0
5924.225,286.0017,0
6206.973,316.6155,0
6036.247,368.6484,0
5822.625,315.6162,0
5947.275,476.6658,0
6118.374,351.9009,0
6092.592,291.2058,0
6317.737,395.9595,0
6104.172,507.7087,0
5908.469,452.4954,0
6383.758,428.2676,0
6000.64,496.1694,0
6343.472,336.2214,0
5847.632,383.5227,0
6398.723,382.333,0
5813.314,391.6592,0
6257.894,394.3503,0
6065.214,392.75,0
6069.045,325.3164,0
6266.835,403.3281,0
5944.985,379.2236,0
6074.813,448.5974,0
6079.212,426.0649,0
5906.111,356.3564,0
6244.171,433.3987,0
6344.355,357.3914,0
6124.582,530.0496,0
5876.075,449.355,0
6210.378,386.1868,0
6061.832,407.3025,0
5814.844,404.8191,0
6270.993,423.0911,0
6120.381,429.4734,0
6074.293,457.5173,0
5933.544,431.594,0
5932.655,389.9988,0
6178.332,430.8875,0
5699.774,338.9561,0
6208.626,430.7229,0
5885.769,330.1169,0
5729.563,457.8213,0
5958.411,374.0518,0
6098.901,383.2092,0
6281.849,365.4973,0
5970.673,523.123,0
5965.252,394.2844,0
6180.447,467.1555,0
5786.228,339.4858,0
6241.036,453.7695,0
5936.6,393.6628,0
5847.022,397.5791,0
5962.086,347.0088,0
6062.773,343.7146,0
6149.304,509.7417,0
5663.025,356.3884,0
5773.757,373.8909,0
6022.268,386.6406,0
6288.937,476.7661,0
6132.753,397.0686,0
6351.84,351.9734,0
5766.163,412.7134,0
6085.9,489.6648,0
5996.083,309.8252,0
6376.806,516.3699,0
6014.163,324.8005,0
5917.279,438.7278,0
5874.035,362.9172,0
6043.108,450.9465,0
6099.161,378.668,0
5914.29,495.7405,0
6212.353,331.0813,0
6309.253,344.2661,0
5632.741,357.2268,0
5541.949,394.2915,0
6211.416,594.6011,0
6128.722,446.3257,0
6223.65,462.1841,0
6050.61,424.6621,0
5968.345,404.0942,0
5734.836,407.2422,0
6211.882,348.5977,0
6217.556,421.2302,0
5936.517,446.4854,0
6113.101,448.3628,0
6063.349,426.3792,0
5980.063,409.9272,0
6215.342,484.991,0
6136.683,229.4409,0
6300.956,266.7341,0
6301.076,323.3708,0
6225.417,510.2605,0
6196.399,442.4055,0
6000.883,424.543,0
6030.31,400.9746,0
6074.682,482.1064,0
6037.07,286.9048,0
6174.395,407.3391,0
5947.547,425.1313,0
6266.416,428.8152,0
5715.459,278.7568,0
6108.37,388.7222,0
6296.426,369.834,0
6015.529,294.2617,0
6273.996,294.2815,0
6088.987,341.4124,0
6022.802,393.1431,0
6191.701,485.2297,0
6091.246,326.1646,0
6154.442,377.0542,0
6137.455,385.5349,0
6262.521,488.4954,0
5943.286,295.5991,0
6199.625,408.4133,0
6269.501,370.7004,0
6226.403,464.7678,0
6048.476,562.3867,0
5808.422,309.5474,0
5894.456,354.9734,0
5749.7,503.5693,0
5929.72,515.0425,0
5867.494,366.3882,0
6145.835,363.5142,0
6231.292,494.4131,0
5819.813,363.5972,0
6007.73,451.8599,0
5906.219,438.5313,0
6329.084,261.9619,0
6143.507,368.874,0
5762.212,344.7676,0
6204.911,441.3608,0
5986.451,255.8882,0
6002.735,515.4961,0
6059.385,397.5293,0
5957.868,427.3503,0
5831.604,519.6716,0
5905.48,451.0823,0
6019.389,417.991,0
6212.818,384.332,0
6199.843,378.231,0
6048.978,408.967,0
6191.3,472.2263,0
5932.263,452.7249,0
6427.761,390.2292,0
6050.261,437.0227,0
5744.803,356.4644,0
6134.199,504.7483,0
6121.521,311.9739,0
6105.113,395.29,0
6451.999,385.3157,0
5937.911,332.7156,0
6029.752,293.3618,0
5906.344,368.2432,0
6230.851,366.2795,0
5791.264,318.3213,0
6129.979,423.3635,0
5768.572,265.5613,0
6310.284,344.7134,0
6387.303,415.7622,0
6024.295,285.5479,0
6335.292,384.0667,0
5861.614,502.8601,0
6031.688,327.1545,0
5815.768,411.209,0
6057.181,426.9612,0
6290.127,488.4797,0
6139.367,451.1167,0
5992.603,436.5164,0
6073.522,452.8376,0
5775.875,376.8074,0
6031.01,313.6226,0
6005.018,348.6179,0
6111.916,375.3669,0
6167.043,360.9922,0
6226.434,387.6057,0
6070.464,368.6914,0
6361.01,422.6023,0
5680.77,363.1321,0
6203.581,469.2185,0
5804.289,368.5095,0
5760.365,389.7847,0
6095.796,383.5745,0
5838.302,443.7297,0
6028.493,368.6497,0
6238.838,332.9255,0
6299.957,254.9971,0
6032.263,464.2295,0
6027.674,471.6196,0
6274.518,401.6238,0
6346.877,408.1733,0
6260.34,449.5227,0
6200.287,369.5508,0
6326.808,542.2122,0
5888.375,320.4468,0
5834.071,382.939,0
6085.874,467.9663,0
6236.112,351.2881,0
5929.705,484.2329,0
6262.928,445.5537,0
6189.122,565.9573,0
5806.056,437.7456,0
6342.125,391.2976,0
5996.578,380.9766,0
6300.467,333.6125,0
6106.152,438.427,0
6037.998,391.7063,0
5952.601,403.2178,0
5823.207,317.2075,0
6290.669,457.2644,0
6086.866,402.2134,0
5894.806,265.0381,0
6069.334,336.9338,0
6164.709,384.3022,0
6067.806,335.1733,0
6140.84,443.6084,0
5836.863,426.8828,0
5822.541,283.45,0
5763.697,459.7556,0
5646.412,368.248,0
5929.25,308.8389,0
5822.932,373.4443,0
5918.733,426.0769,0
5993.942,263.8098,0
5752.077,391.2847,0
6307.985,437.4519,0
5773.571,441.4661,0
6053.704,466.3667,0
5927.82,324.2595,0
6245.967,299.2012,0
6337.16,347.6228,0
6096.516,449.6274,0
6153.519,509.7791,0
6134.371,425.1797,0
6109.571,337.0339,0
5807.616,452.093,0
6247.281,444.3467,0
6304.51,348.2886,0
6144.771,349.7817,0
6085.384,446.4209,0
5906.673,439.6375,0
6262.752,417.8513,0
5990.125,369.3508,0
5932.66,330.7095,0
6408.475,440.9763,0
5863.928,406.5117,0
6348.761,409.7773,0
6192.681,538.7964,0
6443.717,510.644,0
6321.022,468.9204,0
6271.022,495.104,0
6125.403,416.0212,0
6143.272,471.0256,0
5869.457,463.3774,0
5758.279,284.6833,0
6040.301,458.2371,0
6203.574,370.9741,0
5995.879,458.9797,0
6115.888,433.5005,0
6172.821,430.4365,0
6275.477,421.656,0
6239.219,499.9553,0
6019.862,342.8767,0
5827.969,251.9287,0
6097.485,422.1458,0
6286.608,397.7241,0
6007.316,424.158,0
5910.854,249.6399,0
6108.3,338.4683,0
6266.954,518.8711,0
5869.783,314.425,0
6264.018,497.1711,0
5977.113,409.9072,0
6210.714,517.4136,0
6023.409,405.2729,0
5957.823,470.7249,0
6387.928,269.1223,0
5549.39,497.7424,0
6218.645,264.5935,0
6072.252,431.0845,0
6366.848,427.6052,0
6160.479,502.6851,0
6016.495,402.8098,0
5920.881,284.1345,0
5619.454,392.1829,0
6296.071,393.2197,0
6171.756,540.7449,0
6341.101,309.96,0
6325.943,386.7493,0
5860.689,358.5156,0
6138.087,521.3088,0
5734.04,304.1096,0
6156.073,397.1775,0
6053.265,410.4607,0
5745.582,383.9941,0
5878.787,322.8201,0
6023.094,429.6938,0
5822.689,396.4016,0
5979.367,255.2544,0
5976.055,412.4788,0
5869.632,274.9563,0
6198.986,416.3706,0
5855.234,371.7554,0
6064.824,299.2256,0
6228.9,397.6943,0
6149.814,494.718,0
6145.766,401.4717,0
6140.738,418.4973,0
5794.52,515.0205,0
6194.984,307.7825,0
5971.962,418.9475,0
6024.212,311.6755,0
6053.813,378.9893,0
5908.865,440.0547,0
6270.235,399.2163,0
5748.533,330.8831,0
6028.839,336.106,0
6044.592,373.9617,0
5878.516,280.2158,0
6080.96,407.7507,0
6367.039,298.0388,0
6090.207,501.0012,0
6238.241,221.002,0
6197.246,435.8389,0
5761.307,333.3159,0
6158.013,461.1797,0
5943.425,404.5813,0
5795.077,339.5842,0
6247.614,309.2932,0
6082.834,391.9602,0
6133.322,448.8455,0
6184.302,494.7815,0
6476.158,426.3738,0
6256.12,395.0737,0
6464.144,282.4846,0
6104.361,413.688,0
6106.054,398.5381,0
6131.6,380.3521,0
6050.741,358.3682,0
6074.886,341.2046,0
6168.515,435.6548,0
5811.237,301.5417,0
6271.979,442.2014,0
6204.139,332.9661,0
6023.52,376.76,0
6241.201,317.5527,0
6214.125,490.5403,0
6144.809,448.8003,0
6384.924,493.0291,0
5707.36,457.9749,0
6212.215,368.4597,0
6107.053,286.8088,0
6262.434,340.7729,0
6330.92,265.1091,0
5706.953,433.123,0
5938.534,432.6687,0
5926.819,359.7253,0
6215.057,435.6831,0
6250.371,410.2026,0
6147.447,362.2554,0
6345.072,391.2371,0
5635.625,293.2456,0
6192.392,361.0186,0
5809.383,294.1875,0
5771.949,296.9646,0
6359.399,369.4856,0
5836.714,332.5857,0
6117.98,417.0674,0
6162.168,376.6597,0
6275.233,269.5891,0
6232.891,380.4353,0
6335.812,361.9968,0
6003.53,359.7056,0
5908.034,454.3464,0
6247.197,423.7478,0
6151.896,509.2817,0
6190.608,403.9551,0
6230.452,440.2034,0
6178.112,323.6091,0
6236.824,442.8257,0
5987.204,356.8384,0
5661.397,289.4553,0
6151.422,528.0869,0
6127.258,380.6111,0
5889.649,386.9221,0
6103.334,395.5413,0
5879.472,298.2898,0
6015.777,340.4709,0
6272.464,354.9604,0
5680.51,383.1223,0
5682.929,366.3701,0
6300.832,388.3013,0
6306.903,373.449,0
6260.966,336.4368,0
5983.422,229.9556,0
6170.917,525.4631,0
5983.956,299.6909,0
6204.691,426.1919,0
5864.313,301.5576,0
6092.965,404.3398,0
5869.849,414.8811,0
6045.917,393.7588,0
6321.233,352.4631,0
6086.732,346.7537,0
6340.938,484.1294,0
5871.673,316.5032,0
6242.014,428.8352,0
5825.284,384.0571,0
5996.415,342.6531,0
5927.014,320.8782,0
5882.025,289.1348,0
6145.53,407.2537,0
5745.979,308.4648,0
5731.965,399.8113,0
5758.829,321.5232,0
6288.206,381.0146,0
5934.771,380.4817,0
6059.391,418.5439,0
6036.836,528.1682,0
5843.223,344.7031,0
6036.998,372.1475,0
6199.954,411.7573,0
6131.375,454.2473,0
6248.75,173.7842,0
5944.468,369.0095,0
5966.034,453.5261,0
5665.496,459.594,0
6141.062,401.8171,0
5880.188,445.0718,0
6176.472,421.0012,0
5599.305,321.2678,0
6001.893,403.9241,0
6258.191,407.3833,0
5926.021,391.4426,0
6078.746,460.241,0
6054.873,500.9841,0
5782.599,571.4629,0
6013.912,377.3289,0
6149.24,442.4712,0
6116.3,312.4131,0
5689.217,384.3472,0
5800.972,347.2417,0
6139.357,307.9468,0
6165.443,305.0981,0
5925.251,287.9648,0
5887.889,481.5122,0
6276.269,359.5049,0
6016.688,299.5718,0
5908.496,329.3115,0
5964.284,348.7334,0
6162.218,348.5527,0
6082.536,495.4382,0
6282.496,386.9958,0
5876.974,331.4116,0
5935.477,376.1121,0
6092.461,390.3159,0
6067.145,387.4084,0
6179.692,420.5613,0
6180.955,377.0085,0
5752.715,342.8083,0
6246.321,294.8301,0
5800.019,360.219,0
6071.922,383.3577,0
6062.871,342.6726,0
5990.396,316.7322,0
5867.805,352.074,0
6380.525,505.2371,0
5982.866,345.3428,0
6240.846,345.4651,0
6215.537,466.6321,0
6408.042,331.3928,0
5808.346,426.2122,0
6338.471,388.3274,0
5769.159,291.0161,0
6494.731,417.0286,0
6547.802,376.322,0
6203.603,401.7715,0
6355.368,447.4792,0
6020.691,375.6548,0
6211.354,297.6484,0
6001.33,320.9839,0
5862.079,382.1331,0
6091.423,355.4758,0
6140.218,349.0916,0
6176.772,396.3562,0
6036.428,376.4714,0
6175.227,258.2295,0
6066.173,349.9885,0
6010.121,281.5325,0
5874.327,422.3352,0
6129.804,460.6453,0
6001.998,347.7783,0
5646.903,374.8625,0
5805.678,395.6353,0
6175.241,367.3491,0
5716.569,297.4937,0
6282.005,304.1992,0
6218.929,434.7554,0
5987.904,401.083,0
5703.78,445.0967,0
5784.78,321.7295,0
6196.969,291.9141,0
6045.015,404.2463,0
5711.727,370.6765,0
5927.509,487.1804,0
5797.472,371.1367,0
6015.338,445.7378,0
5792.767,465.229,0
6113.945,375.7161,0
5774.804,367.321,0
6082.807,340.1492,0
5999.321,413.7712,0
5973.287,407.353,0
5678.476,395.0029,0
5888.694,419.7053,0
6253.188,420.7202,0
6317.876,342.9463,0
6030.057,404.3047,0
6165.306,322.2825,0
6072.691,345.5024,0
6103.156,415.6147,0
6053.175,400.1421,0
6014.493,349.1289,0
6193.2,448.7109,0
6375.558,472.1047,0
6189.051,411.3462,0
6249.934,414.958,0
6110.597,275.6106,0
5987.778,362.6128,0
5826.758,328.074,0
5880.229,320.6013,0
5854.651,400.1875,0
5917.529,448.6719,0
5783.583,329.449,0
5912.9,384.7332,0
6092.827,361.4382,0
6052.602,391.6526,0
6151.245,472.0947,0
5814.041,380.2891,0
6121.213,334.1003,0
6194.877,358.5708,0
5811.628,360.0544,0
6148.18,456.3779,0
6193.958,470.2593,0
6147.702,333.1135,0
6379.226,452.0823,0
5887.348,410.3611,0
6110.192,408.7234,0
6332.178,368.0867,0
6141.849,317.8518,0
5989.159,454.5813,0
6032.199,257.894,0
6045.225,422.7126,0
5674.992,533.5532,0
6123.363,395.1929,0
5931.957,412.1982,0
6156.733,447.2449,0
6152.964,422.4172,0
5616.673,361.1294,0
5898.143,291.2537,0
5775.636,409.8054,0
5859.798,436.3047,0
6238.702,344.8987,0
6188.183,401.2695,0
6075.085,432.2651,0
6237.203,376.7808,0
6223.319,430.7971,0
6252.991,487.8606,0
5895.524,379.4165,0
5634.033,503.2017,0
5912.233,338.7893,0
5786.271,409.0664,0
6333.601,292.2629,0
5732.664,304.9863,0
6080.019,382.592,0
6375.181,376.4519,0
6094.236,379.4192,0
6304.922,330.2634,0
6061.886,442.5566,0
6278.173,378.1128,0
6032.185,361.7986,0
6370.741,388.6484,0
5943.706,320.604,0
6278.487,444.8481,0
5989.768,415.5813,0
6047.337,426.3262,0
6026.441,326.2593,0
6006.51,439.4954,0
6139.395,432.7283,0
5991.084,451.791,0
6227.816,402.3406,0
6130.268,395.4563,0
6252.145,394.2241,0
6139.007,463.2205,0
6035.486,379.4077,0
6031.596,413.6387,0
6138.531,432.4172,0
6130.8,353.7422,0
5857.409,364.5332,0
6257.298,388.9026,0
5905.099,235.5134,0
6018.671,370.625,0
6176.232,319.2412,0
5944.407,272.1426,0
5842.916,403.1099,0
6228.453,377.3582,0
6157.82,403.0398,0
6235.878,344.4673,0
6306.998,486.3511,0
5931.048,341.3552,0
6414.845,494.0962,0
6078.756,316.158,0
6214.578,339.0078,0
6268.087,459.3889,0
6076.269,465.6575,0
5958.395,307.3391,0
6364.393,474.3691,0
5631.498,410.5083,0
6236.069,385.385,0
6242.419,525.3086,0
6284.207,292.7346,0
6383.25,337.8796,0
6200.943,360.3306,0
6168.642,419.073,0
6224.284,315.0732,0
6285.573,337.1819,0
5976.692,320.4451,0
5967.175,347.2864,0
5991.072,482.0386,0
5807.671,363.1538,0
6301.57,304.5583,0
5852.103,348.7209,0
6148.474,453.3806,0
5803.491,335.0696,0
5708.328,413.9651,0
6034.19,523.4338,0
6286.372,414.833,0
5951.276,306.6003,0
5957.168,402.553,0
6358.405,294.5977,0
6165.849,306.8494,0
6082.515,431.3164,0
6049.517,364.959,0
6255.98,440.7659,0
6130.221,374.4683,0
6335.862,399.0747,0
6378.032,428.4836,0
5895.733,248.4661,0
5999.509,433.2722,0
5994.749,462.7451,0
6155.55,514.4492,0
6317.514,318.9485,0
6102.31,433.0891,0
6400.047,406.3591,0
6209.7,362.8501,0
6022.17,458.1604,0
5780.492,402.1191,0
6231.97,363.5747,0
6409.144,533.4065,0
6250.502,475.3855,0
5751.773,468.1362,0
6145.719,468.936,0
6138.276,440.3196,0
5917.904,298.7449,0
6241.3,357.4731,0
6007.254,502.2993,0
5958.634,430.6895,0
6105.792,306.4404,0
6157.206,480.1255,0
6088.157,471.7642,0
6196.883,443.1799,0
6230.121,441.1997,0
5948.854,392.5159,0
5910.856,472.843,0
6373.409,524.8501,0
6277.49,447.4802,0
6222.611,319.8135,0
6096.104,459.6072,0
5998.371,342.7878,0
6291.868,283.7449,0
6065.777,489.9197,0
6082.397,260.478,0
6229.74,337.4214,0
6165.454,400.0938,0
5791.561,423.6614,0
5966.401,358.0715,0
5730.949,323.3899,0
5996.867,443.1284,0
5812.792,409.5881,0
6364.482,401.6526,0
6011.899,344.3777,0
6122.794,400.7136,0
6140.792,414.4897,0
5896.932,487.1252,0
5839.92,371.0437,0
5922.932,379.2961,0
5706.981,352.0933,0
5707.366,333.4087,0
6095.314,409.0686,0
5635.854,393.0383,0
6305.933,554.4248,0
6204.485,429.771,0
6400.578,376.8972,0
5936.022,353.397,0
6227.972,329.6216,0
6215.141,362.0044,0
6258.615,478.907,0
5689.633,383.8674,0
5907.503,325.7202,0
6162.546,479.5242,0
6312.474,388.1431,0
6016.712,383.8013,0
6279.607,448.4795,0
6082.784,373.1958,0
6080.746,442.9988,0
6252.873,475.7415,0
5789.903,460.2905,0
6218.726,308.324,0
5607.256,456.4539,0
5702.213,378.7842,0
6126.041,296.6274,0
5796.157,412.5466,0
5981.326,280.4343,0
6109.935,468.0322,0
5826.639,420.2507,0
5852.606,393.1824,0
5728.369,356.1938,0
5907.09,257.363,0
5885.579,495.6438,0
6121.43,339.1753,0
5698.236,318.6982,0
6125.759,415.4272,0
5985.831,385.2073,0
6205.076,327.6013,0
6253.339,474.4517,0
6236.917,480.8638,0
6089.016,291.8843,0
5785.279,427.3596,0
6036.106,373.8015,0
6049.104,510.3293,0
6247.191,457.4819,0
6241.756,368.925,0
6253.897,444.1248,0
5692.234,367.3262,0
5734.734,322.0532,0
6282.332,437.5273,0
5956.359,385.8018,0
5928.893,343.3455,0
5975.013,416.043,0
6272.202,519.3357,0
6467.085,389.6531,0
5844.502,293.8567,0
6091.324,334.8413,0
5812.438,365.134,0
5952.313,457.9636,0
5958.174,405.8394,0
6075.792,329.446,0
6235.581,471.0925,0
5753.296,369.9268,0
5916.66,350.4629,0
5807.616,331.9641,0
5893.004,344.5337,0
6111.631,395.2991,0
6011.887,446.6594,0
6172.47,437.03,0
6207.944,280.7053,0
6198.703,484.0708,0
5827.174,385.9697,0
6239.86,446.0967,0
5799.184,487.2493,0
6290.684,473.396,0
6209.008,437.4272,0
6173.569,243.0288,0
6095.287,471.0088,0
6267.652,427.0811,0
6136.36,373.9395,0
5934.281,374.1875,0
5861.109,371.8611,0
6499.727,307.7488,0
5879.367,256.3838,0
5697.348,419.5935,0
6220.997,411.3884,0
5854.801,359.4526,0
6228.939,342.5581,0
5954.433,415.677,0
6266.172,394.8247,0
6020.822,334.2029,0
5936.155,441.6064,0
5847.139,367.8337,0
5886.882,338.3254,0
6299.371,454.3242,0
6074.424,264.9045,0
6108.957,445.8508,0
6136.647,465.6326,0
5942.615,343.1716,0
5775.726,372.7114,0
5958.246,369.8298,0
6111.392,302.6174,0
5915.178,404.4614,0
5942.935,437.7363,0
5833.155,248.7795,0
6356.228,454.7585,0
6205.715,348.8806,0
6321.684,513.1345,0
6040.817,529.1553,0
6159.365,448.1514,0
6205.588,336.3423,0
6215.574,358.3887,0
6045.996,295.291,0
6069.164,385.2158,0
6140.105,306.4722,0
6324.132,467.3215,0
6264.479,368.7383,0
6153.445,357.7073,0
6052.116,346.5698,0
6000.81,310.031,0
5963.505,331.6606,0
6172.151,300.5322,0
5953.063,360.064,0
5724.042,416.4941,0
5907.496,358.7773,0
6409.543,466.9319,0
6209.291,376.9685,0
5926.434,428.4343,0
6021.309,422.7947,0
6261.707,379.2627,0
6337.52,344.8318,0
6045.28,276.2979,0
5961.627,348.8904,0
6381.784,314.7185,0
6231.485,464.5266,0
6016.972,370.3743,0
5957.167,475.6809,0
6302.425,365.7729,0
6138.091,370.3643,0
6073.664,299.9519,0
6270.243,364.7395,0
6121.013,406.0842,0
6126.163,415.7996,0
5834.833,457.7998,0
5985.331,379.967,0
5906.593,372.3862,0
6026.38,373.7231,0
5922.205,411.8169,0
5930.427,476.2627,0
6010.327,385.188,0
6282.807,423.0776,0
6282.493,447.366,0
6078.791,378.7468,0
6307.588,401.1091,0
6142.522,375.4529,0
6200.413,482.6707,0
6043.924,476.4963,0
6024.682,441.5427,0
6004.646,341.9841,0
5847.951,331.8677,0
5956.479,367.0054,0
6040.902,251.1365,0
6049.251,286.8499,0
6419.569,394.6897,0
5745.134,395.5925,0
5930.404,320.5972,0
6190.067,377.8853,0
6683.111,357.8384,0
5628.211,420.3042,0
6189.887,378.6223,0
6279.333,417.7083,0
5545.676,455.9558,0
5979.727,413.1646,0
6045.851,381.343,0
