Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
877.8629,403.3745,0
912.3575,417.1889,0
811.6591,359.8037,0
872.929,349.4427,0
821.6842,382.5881,0
813.6569,398.019,0
835.5493,382.3177,0
771.0354,409.543,0
770.4921,382.0624,0
762.3694,360.9091,0
816.7772,339.1354,0
849.9551,350.7639,0
836.9637,442.4722,0
787.921,423.4604,0
827.1769,375.0185,0
789.9951,351.3669,0
878.6414,451.8972,0
811.7343,327.4903,0
819.7535,400.396,0
783.4269,367.5186,0
773.7616,378.3279,0
849.1623,319.4347,0
843.6836,350.1308,0
770.3237,305.7199,0
797.4717,380.0195,0
815.5151,349.6261,0
803.6029,378.1773,0
823.8826,388.0854,0
882.889,372.6714,0
812.7568,457.4023,0
853.5167,353.4289,0
814.6658,315.7514,0
789.138,379.0213,0
857.6437,385.86,0
811.5153,400.9982,0
875.7759,425.7112,0
829.9108,358.9119,0
789.8411,343.7484,0
832.7693,374.1292,0
784.6389,401.8537,0
865.365,377.2275,0
864.3817,464.1377,0
760.8201,349.9126,0
886.2444,389.6428,0
833.526,372.3205,0
833.6881,358.4789,0
880.438,375.472,0
723.76,411.2161,0
768.658,339.0509,0
837.369,339.5742,0
711.1161,358.0027,0
883.7936,347.6464,0
825.1528,342.7265,0
805.0909,362.3717,0
815.0122,394.1901,0
722.2078,343.9243,0
794.137,409.7712,0
807.7025,398.6578,0
817.697,372.8146,0
881.7123,425.2033,0
838.6458,353.946,0
821.4142,331.8732,0
833.2424,356.5888,0
948.4984,383.1483,0
889.5779,356.3061,0
843.9092,464.5273,0
818.4313,414.0413,0
864.4227,378.6141,0
881.5908,357.4612,0
799.5822,345.8951,0
788.7065,394.0513,0
769.5275,374.9548,0
876.4675,309.6094,0
878.7443,303.7287,0
781.4942,270.8188,0
835.2407,386.86,0
794.1414,355.7667,0
872.4679,395.8548,0
883.9398,364.1048,0
836.3934,361.3515,0
861.9575,402.2146,0
740.1519,394.9986,0
810.7943,367.4909,0
802.4931,392.6222,0
898.816,459.3263,0
911.7997,414.2176,0
813.6193,444.6166,0
792.0654,402.3611,0
897.2552,422.904,0
710.316,331.3442,0
869.5142,351.2037,0
831.6045,383.0026,0
803.1177,387.0452,0
841.1453,393.3812,0
846.1951,349.0272,0
856.0629,409.5413,0
748.8898,366.0398,0
796.9717,447.2426,0
741.0177,361.6042,0
865.8018,359.3689,0
824.0433,378.9576,0
824.7441,409.223,0
818.162,400.4038,0
834.1099,397.721,0
831.159,408.1024,0
712.7761,361.506,0
856.3213,350.1539,0
804.8941,422.9192,0
878.8677,347.5378,0
883.752,414.6396,0
775.9427,398.2259,0
889.401,378.2517,0
792.8534,329.1092,0
881.7855,413.6572,0
844.0991,403.5753,0
741.9572,320.7119,0
760.3341,313.4117,0
873.5936,412.3302,0
787.2649,456.1162,0
914.0411,332.2477,0
759.5173,357.9643,0
826.6021,348.9493,0
900.5,394.1922,0
958.8453,364.7978,0
849.4576,351.6283,0
880.1649,326.5714,0
874.4677,421.7214,0
811.5923,364.5602,0
755.8822,324.5313,0
782.7955,359.8029,0
860.0798,411.9756,0
848.0973,457.4626,0
865.9305,382.4828,0
837.082,371.8699,0
798.3409,380.3994,0
817.6052,435.5545,0
851.0811,468.8148,0
909.0138,386.7847,0
748.088,366.8526,0
847.7112,407.2881,0
930.3461,432.961,0
740.262,343.7804,0
836.9495,464.1773,0
804.7242,390.1307,0
876.3704,395.4903,0
799.0947,472.573,0
822.9462,406.3828,0
868.597,360.8555,0
787.9635,411.1395,0
787.6017,314.4785,0
851.3187,417.9886,0
776.8944,422.6647,0
803.4875,361.6207,0
836.6957,440.279,0
864.9687,396.4087,0
747.5548,395.0345,0
866.263,469.1111,0
849.4637,419.448,0
847.0146,414.0838,0
799.9467,390.5733,0
807.9763,425.8416,0
826.3091,394.4203,0
828.9093,410.1554,0
873.6655,386.3723,0
851.1853,358.9614,0
795.2153,392.0974,0
804.233,319.7687,0
728.3057,378.0601,0
800.9961,421.1599,0
830.9321,362.1492,0
825.8914,290.2881,0
899.6365,395.1938,0
925.0692,435.7971,0
790.9386,371.4456,0
802.7897,404.7905,0
816.7003,370.2752,0
767.2261,377.4431,0
731.7336,299.8353,0
757.0336,351.1951,0
787.0162,421.6298,0
813.5569,365.9377,0
861.7445,428.2438,0
851.499,379.8193,0
794.2725,385.6219,0
875.6116,359.2635,0
853.6663,372.7784,0
817.8629,353.4077,0
866.2034,340.5264,0
815.1239,383.478,0
890.171,315.9882,0
873.3732,425.621,0
903.8,301.0967,0
827.478,473.369,0
740.1464,370.9045,0
843.6465,358.8062,0
848.9766,360.442,0
861.6236,401.3997,0
829.7747,439.427,0
851.1862,406.1703,0
926.2938,363.6348,0
889.9756,424.8787,0
822.6215,446.2383,0
874.4588,423.826,0
781.9561,379.1375,0
897.6848,342.4478,0
768.9811,383.4013,0
876.5544,413.7016,0
748.012,383.0462,0
843.0656,356.0479,0
855.9526,353.2793,0
834.383,363.3568,0
824.7486,333.7113,0
859.6683,393.2663,0
809.2032,335.8724,0
723.2587,334.3752,0
868.6769,384.4008,0
792.5432,354.0053,0
812.7432,372.7874,0
772.2453,353.6632,0
894.4503,438.6371,0
842.8027,414.1589,0
796.0819,387.0343,0
796.0668,296.0254,0
846.6964,340.4253,0
814.2726,426.4714,0
763.028,454.4804,0
906.6144,391.3456,0
754.689,362.3625,0
859.9667,349.2657,0
889.0751,421.5123,0
865.3122,428.8391,0
815.584,436.7937,0
775.3884,413.3333,0
779.4449,391.2461,0
887.8623,363.8258,0
871.3067,388.3244,0
819.7073,390.6125,0
871.1344,439.162,0
715.0592,371.5778,0
788.3242,352.3466,0
914.6708,470.3018,0
853.3968,394.9202,0
929.9118,407.1433,0
794.2142,324.8233,0
826.8575,367.8504,0
1002.083,472.988,0
859.9973,445.9368,0
789.6953,450.8019,0
794.5063,326.5002,0
882.144,369.7954,0
855.4724,347.604,0
870.7858,390.8891,0
838.053,374.8243,0
822.0914,374.6979,0
800.1292,319.4468,0
848.7712,375.2056,0
852.5004,439.0461,0
846.8384,355.2235,0
809.3837,362.6223,0
859.3704,423.5059,0
926.3748,464.2894,0
787.9304,337.4576,0
914.2338,326.5933,0
874.7698,450.6382,0
867.9782,299.5673,0
910.3553,338.0089,0
782.8218,356.3897,0
818.554,387.2857,0
851.2261,434.5032,0
803.7509,426.8911,0
833.7762,372.4345,0
830.6111,460.4267,0
748.1953,455.4142,0
721.0643,381.8776,0
798.2874,379.7574,0
800.0872,440.5293,0
751.7509,331.7433,0
718.1065,360.1338,0
885.4517,420.2686,0
860.2639,359.6559,0
828.8698,356.3727,0
802.0848,364.5997,0
841.8446,398.8824,0
876.1082,384.717,0
884.6237,413.0118,0
921.3126,440.876,0
790.641,326.1799,0
861.5652,352.977,0
781.923,374.673,0
843.6691,371.0646,0
938.5599,321.8389,0
762.5829,333.5798,0
853.347,449.547,0
822.7863,432.1239,0
883.401,397.9787,0
863.7245,436.2614,0
840.1082,383.7242,0
895.0914,387.3021,0
732.2148,319.2906,0
821.1407,394.8501,0
778.3729,391.5037,0
833.9301,375.5773,0
854.8728,397.7866,0
844.9033,393.42,0
754.3792,443.4158,0
761.7382,396.0214,0
844.5405,430.6452,0
859.5832,386.2712,0
828.8567,393.5385,0
715.524,365.7792,0
850.499,408.3756,0
826.7756,347.0414,0
768.679,282.1614,0
842.7799,421.765,0
804.5402,435.8047,0
839.7456,370.7585,0
834.9136,410.1562,0
884.1919,365.8297,0
749.0193,378.7956,0
748.9622,375.702,0
715.7242,348.5843,0
915.6345,415.2728,0
761.5138,349.9128,0
937.329,452.454,0
813.1859,426.8149,0
818.5709,318.7285,0
851.9251,404.2275,0
795.6556,434.4217,0
891.4909,415.6591,0
728.505,295.0387,0
862.7803,342.9523,0
756.9031,369.5656,0
810.5356,408.2104,0
831.2531,372.7465,0
789.835,331.7294,0
772.3481,364.8117,0
771.8646,295.0049,0
722.6122,299.8104,0
673.9409,339.4258,0
828.044,376.9602,0
826.9196,453.4414,0
810.6561,395.7904,0
846.933,411.7112,0
876.6567,335.7253,0
816.2756,361.9421,0
813.7189,350.2276,0
841.5991,380.8394,0
840.0988,399.2545,0
791.6707,341.9347,0
817.3828,330.1318,0
892.7883,372.0183,0
866.2338,413.6583,0
706.108,342.3712,0
803.1912,336.6173,0
854.6182,450.1732,0
821.145,348.8009,0
857.8005,345.2727,0
851.5843,426.7155,0
825.426,447.9556,0
847.722,358.6638,0
823.6566,430.5502,0
848.3082,384.1268,0
818.4064,384.3719,0
847.1351,356.2782,0
789.4535,388.5788,0
843.658,355.0173,0
869.53,409.2645,0
873.2571,389.8697,0
903.1169,371.447,0
756.8452,444.756,0
824.0386,374.3178,0
827.3337,382.1321,0
850.4176,351.4525,0
878.1785,496.0316,0
822.552,410.4498,0
824.6387,403.708,0
816.9767,422.6887,0
799.106,381.9827,0
822.2325,371.075,0
743.8981,372.0664,0
820.3198,349.0762,0
898.8837,333.0163,0
841.212,441.6308,0
864.9846,389.2331,0
728.0566,330.0156,0
893.7053,369.4403,0
795.4496,362.5104,0
830.8051,359.8296,0
714.6021,344.9775,0
823.313,407.1112,0
778.101,374.3513,0
823.9821,416.5948,0
794.4562,413.8045,0
878.7931,377.0909,0
743.6935,425.8975,0
856.5751,412.7537,0
2442.841,379.0762,1
796.7672,309.6803,0
750.9667,372.2839,0
807.8147,378.2315,0
873.6492,358.0602,0
819.7974,416.4655,0
821.675,398.6005,0
864.6506,334.534,0
820.8102,423.0944,0
725.3088,375.2385,0
863.7177,397.4745,0
763.7487,454.4679,0
738.4998,330.2911,0
771.5029,409.5417,0
760.3848,382.0746,0
803.2546,342.8957,0
850.768,371.4062,0
825.0864,388.3562,0
867.0619,368.8716,0
740.5358,395.9151,0
892.8954,365.1969,0
695.3728,351.3058,0
725.1799,385.7288,0
828.2937,362.0828,0
834.9945,371.3717,0
855.71,401.5142,0
743.4355,346.2626,0
719.4022,322.4631,0
870.9338,371.9777,0
883.0905,344.2114,0
718.1839,383.4498,0
742.3878,313.3257,0
821.9908,420.725,0
892.3699,418.0142,0
755.2767,332.132,0
836.4419,428.2248,0
826.2019,330.7977,0
843.5662,415.5608,0
818.5542,383.5092,0
775.531,469.1955,0
798.9847,375.0331,0
872.2014,433.4318,0
855.8314,359.6541,0
921.3744,346.0928,0
827.7261,430.6873,0
900.5764,337.4738,0
857.7766,475.3553,0
806.1658,412.9998,0
696.0493,330.5733,0
830.1635,385.5779,0
837.9418,407.8857,0
844.9341,391.0796,0
829.6216,346.6652,0
785.989,431.8614,0
763.3326,284.4878,0
780.216,385.8002,0
835.9943,388.1242,0
788.0718,380.1499,0
796.2919,435.3607,0
954.2826,377.9683,0
856.5881,365.4306,0
873.3261,346.8835,0
796.7642,370.8392,0
755.4044,405.9512,0
686.6902,354.0355,0
803.9313,371.5075,0
716.9313,339.4528,0
791.7853,424.0116,0
894.8132,420.9841,0
793.912,423.2923,0
862.8349,409.5707,0
800.4615,425.7361,0
897.4975,406.5353,0
823.9334,401.989,0
828.553,449.7212,0
941.5653,335.588,0
769.4941,379.9579,0
764.948,335.2017,0
816.8292,427.3459,0
930.1085,365.7948,0
862.6655,403.9422,0
777.8458,400.0826,0
815.1827,415.3392,0
754.1431,338.7493,0
819.048,371.8894,0
756.7136,364.2299,0
855.2917,378.8767,0
860.0828,416.8343,0
738.7815,382.2293,0
902.7576,364.3816,0
786.2259,337.6889,0
859.0013,385.8127,0
825.0986,477.9923,0
852.0764,407.4347,0
752.2982,381.1502,0
793.7075,383.6664,0
785.676,464.4972,0
848.1977,426.0949,0
903.4447,391.2579,0
728.9374,363.614,0
770.0986,281.0774,0
787.4706,373.9147,0
832.1891,368.3259,0
829.633,399.368,0
814.1183,425.4956,0
858.0536,379.3296,0
765.2922,383.2354,0
694.5565,333.3281,0
800.0494,358.4333,0
845.4081,369.5065,0
837.106,348.0905,0
822.1935,371.7681,0
826.5032,413.995,0
811.1029,373.77,0
822.4645,370.9422,0
776.8799,358.8503,0
757.9175,347.6616,0
829.5193,337.0031,0
812.0032,332.1972,0
846.7352,449.2906,0
883.6609,364.1381,0
895.0521,353.5882,0
828.894,403.2894,0
830.7425,395.9872,0
822.439,403.4135,0
852.3896,394.7343,0
775.4685,406.9862,0
836.3562,452.4577,0
857.2709,400.4704,0
855.0977,385.2816,0
801.8792,343.053,0
809.6311,410.8195,0
848.0096,351.8229,0
889.2605,345.6057,0
837.6211,358.5036,0
839.7867,448.6337,0
800.0555,379.5095,0
889.8474,322.1708,0
828.3129,393.627,0
728.1036,354.6001,0
886.161,368.9601,0
838.897,387.1045,0
789.6137,330.2209,0
805.2034,370.2395,0
845.1755,377.61,0
833.0561,407.3274,0
818.8586,371.5219,0
852.3331,415.0043,0
744.9883,348.3607,0
831.3245,340.7383,0
811.6782,448.6685,0
864.1337,340.0848,0
864.1703,369.6902,0
910.5839,421.2,0
770.1426,420.7551,0
823.5142,387.4367,0
822.106,338.6668,0
831.7148,392.4636,0
824.6279,363.2924,0
781.982,339.587,0
841.6568,411.0884,0
768.9619,351.5526,0
827.805,338.9709,0
937.5009,424.0743,0
761.2245,402.2101,0
837.5249,385.7128,0
813.2756,391.4657,0
886.8243,454.7699,0
742.9537,313.1581,0
911.6086,416.9782,0
790.353,426.7027,0
814.6092,308.8148,0
731.4371,297.0898,0
821.379,410.2758,0
779.7402,337.8301,0
856.4304,328.3396,0
821.644,388.687,0
845.4947,429.8097,0
780.9188,435.1046,0
834.0428,382.2086,0
753.5333,309.9522,0
841.9545,427.6382,0
845.0443,387.4743,0
762.4451,309.4626,0
776.1485,313.0595,0
860.0221,370.675,0
799.6424,371.7119,0
842.9667,329.0779,0
729.9684,371.6394,0
879.0007,326.2588,0
812.6924,407.5113,0
854.3909,428.1707,0
865.2955,383.6736,0
886.1795,380.9842,0
884.2894,367.4903,0
879.7174,437.6364,0
832.8719,373.4564,0
806.4025,406.7428,0
836.2191,451.4896,0
839.1119,394.0478,0
934.3737,345.5525,0
758.5804,327.1633,0
826.171,402.6692,0
836.2201,336.1474,0
848.2985,396.4818,0
859.6749,387.9463,0
793.8375,395.3525,0
710.2592,306.1013,0
793.2732,428.7588,0
844.2366,417.8104,0
819.0194,371.4123,0
811.8201,337.2275,0
809.2124,340.7355,0
869.3992,325.9091,0
837.0563,400.5388,0
827.8694,382.1041,0
727.0497,323.9529,0
793.9871,428.79,0
845.4977,419.3423,0
837.2417,347.3343,0
766.3267,357.8961,0
844.0473,403.3745,0
798.8707,372.4868,0
729.0323,351.0037,0
867.753,341.8593,0
818.0155,361.5182,0
781.0866,297.8841,0
862.527,340.7527,0
843.9247,436.6893,0
777.4352,419.7983,0
801.5929,472.2232,0
814.9312,405.9857,0
806.0278,402.2149,0
766.7684,391.2892,0
817.7183,358.5324,0
776.0955,365.4172,0
843.0337,380.843,0
726.5824,372.8587,0
853.4487,447.1566,0
724.2149,295.0185,0
818.051,346.0707,0
823.2586,323.9209,0
839.5926,321.1305,0
864.0298,376.7135,0
815.39,366.627,0
972.8475,376.7546,0
785.1281,370.035,0
890.1879,418.9092,0
810.2003,327.2901,0
914.7952,378.2892,0
804.2394,390.8547,0
905.91,410.0507,0
821.6241,322.8369,0
836.6963,437.3826,0
936.5189,382.9692,0
737.9474,358.1348,0
854.8649,379.9386,0
801.6543,378.049,0
812.6266,404.7309,0
812.2755,475.9157,0
813.1908,357.0078,0
810.9529,449.6983,0
788.5457,422.545,0
813.6895,348.5556,0
704.0251,306.4893,0
733.5553,336.159,0
848.4158,351.9939,0
806.4618,415.9395,0
909.3113,354.2527,0
794.4408,372.9612,0
883.9877,423.1121,0
821.7922,399.5783,0
805.9059,364.3171,0
801.7188,428.9668,0
863.2581,370.9874,0
866.7971,381.1475,0
826.4591,368.8762,0
749.2792,493.8944,0
879.4525,356.1321,0
767.5708,343.5307,0
788.7264,342.0522,0
888.1064,341.2339,0
807.0874,402.436,0
912.7375,422.3831,0
779.0875,402.4843,0
822.0134,404.712,0
840.3708,439.5487,0
875.4629,383.2981,0
849.5778,370.9766,0
715.0176,334.1452,0
962.7874,441.8331,0
792.613,379.4654,0
800.0289,445.5255,0
796.1751,325.7496,0
929.9497,408.9229,0
827.7196,359.8694,0
976.2252,452.4863,0
884.4326,407.4743,0
828.6267,402.8368,0
781.4851,395.714,0
791.8226,511.1022,0
718.567,332.3832,0
851.0418,348.7206,0
828.2758,422.9053,0
898.1695,398.909,0
857.6909,413.122,0
891.0825,365.0764,0
872.3971,374.0203,0
867.0869,389.7345,0
853.8045,410.5283,0
748.2238,305.8163,0
2707.641,341.6969,1
819.9987,398.8306,0
866.4913,347.2157,0
713.65,296.6306,0
873.3174,354.379,0
878.6325,305.1235,0
925.0607,506.9287,0
846.586,398.9556,0
769.0894,366.7343,0
805.4736,462.8843,0
841.0288,374.5116,0
860.6512,409.7195,0
816.3342,510.7642,0
800.2323,404.5372,0
828.4965,406.609,0
807.0181,381.5745,0
828.4457,353.0409,0
810.9555,390.6591,0
892.337,373.6587,0
840.0333,372.8157,0
867.8976,341.2744,0
952.498,352.143,0
730.46,327.9249,0
866.8348,382.8515,0
786.7177,353.9768,0
832.2534,360.4012,0
784.916,298.7727,0
793.4767,344.6148,0
862.2462,338.6254,0
856.8231,421.6721,0
839.3815,380.1828,0
867.2433,371.0056,0
739.396,381.0993,0
793.578,326.6634,0
798.3723,333.1405,0
878.072,403.9461,0
2129.252,307.6022,1
864.8182,402.5397,0
719.7718,300.7846,0
740.4623,256.0103,0
839.8845,386.649,0
849.5388,424.7477,0
907.132,343.2825,0
885.9126,402.1339,0
877.4485,409.6134,0
766.5825,270.277,0
876.5804,361.7022,0
866.5554,448.991,0
876.1397,427.5498,0
772.4437,419.5536,0
841.3303,364.9885,0
743.8618,363.8156,0
921.4523,403.2972,0
832.4218,437.9733,0
859.2725,381.6753,0
905.2148,366.4281,0
946.9544,391.1375,0
801.673,308.1525,0
819.9858,306.8286,0
726.5616,321.8344,0
895.8138,424.2837,0
868.1318,398.3273,0
809.5597,429.1111,0
924.8174,332.5957,0
792.107,380.4358,0
850.4652,375.6273,0
834.0095,394.7914,0
845.7214,412.3542,0
809.7304,453.8724,0
795.0862,369.7242,0
895.2095,356.6568,0
858.8585,373.5938,0
919.9088,453.8795,0
851.6025,402.3241,0
883.8304,409.3362,0
873.8998,351.7087,0
817.5942,283.6126,0
822.5347,319.8289,0
771.5303,400.7469,0
862.0784,421.5431,0
837.7617,405.5136,0
815.3557,447.3503,0
898.9417,379.3145,0
876.1807,375.1976,0
792.7797,500.1287,0
901.059,369.2695,0
860.4717,343.4434,0
843.8538,445.2142,0
761.823,319.9295,0
843.438,372.1913,0
755.4481,443.7245,0
861.0086,401.6198,0
828.5499,446.9397,0
937.6954,426.1717,0
754.147,330.8148,0
795.9164,326.1012,0
822.6153,351.6058,0
835.3546,434.7724,0
822.6266,483.1757,0
734.0101,301.089,0
831.4874,407.538,0
837.8123,375.3593,0
855.7365,398.9377,0
785.9417,349.2424,0
786.1425,459.3894,0
1033.894,523.7773,0
863.61,427.4849,0
765.1788,375.2855,0
801.8587,428.8557,0
912.9638,400.7133,0
853.9135,460.0145,0
903.9766,371.0168,0
815.7456,369.8037,0
730.3073,339.3132,0
761.316,346.9829,0
836.15,395.489,0
903.6754,352.983,0
816.3873,474.1837,0
847.8086,429.132,0
860.3759,444.5668,0
876.4033,333.1458,0
854.5292,405.5386,0
806.7382,391.0955,0
778.9845,370.7075,0
889.9891,312.1857,0
803.9828,350.1714,0
785.8939,344.4922,0
874.3981,349.4145,0
829.0754,373.4122,0
809.8135,426.7737,0
859.2465,440.069,0
850.9167,318.2902,0
850.7043,408.6257,0
808.1146,364.7128,0
843.2745,446.2246,0
811.79,379.0499,0
800.3675,398.6185,0
869.4558,422.1075,0
788.7523,386.0955,0
817.1092,365.9259,0
828.722,333.8898,0
856.9141,329.228,0
755.4189,330.6245,0
847.2876,496.8394,0
911.4902,373.8473,0
810.3667,340.4848,0
704.8823,350.9791,0
833.4797,352.4363,0
848.711,328.7209,0
847.6498,412.0569,0
759.528,315.3908,0
869.637,421.6929,0
808.369,404.3539,0
789.3876,388.7222,0
871.7631,343.4943,0
828.9304,442.6008,0
742.2608,323.7129,0
793.3574,404.2277,0
798.1199,373.7091,0
780.089,405.8182,0
828.3833,448.4563,0
791.0946,358.7603,0
718.7747,405.9751,0
886.7028,349.108,0
844.0439,374.7202,0
786.5975,440.6716,0
803.7764,430.5533,0
880.1296,394.2477,0
785.2589,389.6289,0
816.0966,380.1621,0
885.4225,375.3608,0
880.6741,415.2903,0
810.551,349.6976,0
859.9561,436.3444,0
789.3646,373.1763,0
755.8086,333.5339,0
898.5677,401.5769,0
820.9846,383.0285,0
816.9657,388.4366,0
848.8787,365.7063,0
838.9346,379.9628,0
855.1882,397.0312,0
821.0143,380.5138,0
853.0863,355.0327,0
835.7874,411.1478,0
829.7452,388.4724,0
833.8293,363.8521,0
783.3323,387.9531,0
868.0085,350.9095,0
717.1843,332.923,0
714.5072,333.0166,0
863.533,417.0612,0
828.4096,404.9431,0
827.8389,411.7791,0
811.0784,421.6349,0
820.3279,399.8193,0
880.5905,451.3851,0
831.1569,404.2295,0
896.5791,372.5818,0
822.7768,367.5986,0
786.3301,396.6451,0
859.4136,423.8344,0
814.4774,410.3998,0
782.7321,504.789,0
802.3773,379.2728,0
850.1007,423.3679,0
804.4706,375.0278,0
849.3914,421.8107,0
828.2365,428.6187,0
783.5602,329.1807,0
811.6104,356.5994,0
885.5741,313.6284,0
836.9738,420.4409,0
874.9473,339.5486,0
944.3226,330.1292,0
852.1691,340.2121,0
908.713,422.8588,0
867.0903,473.4124,0
898.0706,335.3696,0
842.6152,366.1319,0
840.498,380.958,0
831.564,398.4744,0
799.1057,426.5893,0
839.1899,381.8712,0
942.102,368.4885,0
916.6647,408.1249,0
843.2327,430.4857,0
791.5556,353.6543,0
842.1627,322.3386,0
819.1863,365.4539,0
835.1381,335.0153,0
712.1376,384.3432,0
819.5261,393.0435,0
874.0055,365.081,0
833.5195,338.2012,0
699.3937,302.5281,0
891.1602,358.0273,0
748.0304,384.5967,0
841.9485,332.6074,0
860.0432,410.6328,0
919.2274,419.077,0
813.7091,387.265,0
845.2363,376.3739,0
855.1643,406.8143,0
850.947,391.2704,0
881.9337,256.1628,0
676.1009,366.9769,0
873.8682,341.2845,0
856.428,360.4257,0
841.723,478.0887,0
829.3022,357.978,0
846.4445,413.8669,0
914.6818,338.0161,0
879.5291,365.2164,0
837.2373,414.502,0
895.6268,460.5323,0
872.2126,420.1673,0
836.1731,392.9833,0
861.7451,330.6771,0
681.3591,314.7958,0
861.4669,332.4673,0
778.17,330.4276,0
814.7225,374.6258,0
877.3256,431.7271,0
798.7361,431.0925,0
906.69,450.8486,0
801.8452,444.6014,0
836.0388,350.501,0
767.5155,353.896,0
821.6027,382.1971,0
902.444,408.3881,0
819.347,369.4431,0
825.6387,398.2267,0
931.6923,340.6179,0
783.2997,338.5747,0
842.8159,377.2604,0
759.3992,444.12,0
864.9366,357.9044,0
841.2553,408.0921,0
908.3688,349.3843,0
782.879,378.8724,0
862.4113,386.8841,0
808.269,364.9777,0
770.7184,421.6025,0
846.8073,375.377,0
664.0375,333.773,0
801.7191,388.0076,0
822.8784,350.8219,0
747.6164,394.1224,0
824.4862,345.1948,0
808.5679,402.5129,0
789.1774,444.3593,0
823.0944,324.2949,0
840.2271,391.7273,0
826.4938,330.5451,0
747.8383,333.1936,0
859.5455,331.1177,0
889.019,351.6124,0
701.321,291.6719,0
858.4575,335.4517,0
860.2286,379.3884,0
785.4707,354.7844,0
861.7745,403.1911,0
866.8878,358.892,0
802.0253,432.0686,0
835.3314,388.8554,0
876.989,423.1395,0
816.5115,396.2624,0
832.4766,406.8179,0
840.2348,387.8262,0
827.316,429.5991,0
883.9608,360.45,0
853.2054,349.2677,0
868.2652,413.2538,0
860.4003,345.4399,0
697.018,383.2581,0
856.8646,399.2477,0
841.2137,383.0621,0
833.8365,332.2533,0
718.5203,329.5742,0
803.8529,363.7324,0
812.6409,394.3849,0
852.0468,399.6617,0
833.0402,371.0584,0
689.2743,392.743,0
820.0049,382.2401,0
849.2617,383.5174,0
904.0819,397.9166,0
834.1485,359.0749,0
812.4789,379.6343,0
838.8043,375.0939,0
883.2159,433.9787,0
825.9996,388.0511,0
859.6754,460.2343,0
778.3984,376.9967,0
778.2797,296.3425,0
791.0449,383.1142,0
852.7429,423.3548,0
861.2831,324.6183,0
735.273,346.6941,0
825.1475,365.8715,0
952.5696,376.5318,0
841.5226,346.0298,0
806.3356,395.0956,0
878.6066,391.2782,0
861.6644,368.1173,0
888.5367,388.5781,0
830.7198,462.2221,0
755.6971,361.856,0
885.9099,356.0375,0
889.5334,401.1813,0
860.0527,381.0288,0
716.3021,295.4023,0
814.7168,445.9169,0
826.3809,395.5078,0
913.6505,350.2244,0
805.1985,331.5355,0
867.9158,295.5763,0
796.1058,355.3173,0
810.736,369.8199,0
899.3008,410.8849,0
788.3278,381.0405,0
842.6777,421.1306,0
884.1434,375.6965,0
826.197,476.1933,0
862.3485,357.7067,0
789.83,390.8502,0
838.0728,445.6334,0
739.5982,292.5326,0
868.8192,404.1085,0
814.6039,428.8987,0
825.1006,414.8403,0
842.3138,418.8989,0
860.4968,405.7437,0
749.6319,392.4827,0
915.9677,415.6548,0
776.6108,356.8436,0
905.2542,370.1276,0
765.4881,393.5551,0
878.8572,377.0154,0
672.4388,345.397,0
827.3131,386.8463,0
873.3649,348.2904,0
881.0414,422.4039,0
716.1895,286.2733,0
805.6341,454.6415,0
764.5438,345.8876,0
790.3373,405.5043,0
827.0881,409.9112,0
836.2191,442.9514,0
702.9211,301.9626,0
