Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
849.2516,401.6877,0
807.5444,362.3123,0
810.7681,377.6055,0
790.3433,358.3359,0
827.4174,425.7011,0
819.2322,357.8423,0
860.9558,418.3733,0
834.0381,369.9942,0
846.7498,378.9332,0
803.1502,378.2821,0
735.4169,376.8027,0
758.9176,428.7043,0
816.0411,429.6755,0
828.4979,376.4617,0
847.5055,419.908,0
880.9221,382.8976,0
798.7682,372.9149,0
768.0381,341.1831,0
844.6429,390.6974,0
821.1997,396.5317,0
862.5914,382.1877,0
809.0256,415.6575,0
761.5154,349.6833,0
790.7711,339.0748,0
836.4951,373.1203,0
840.4858,380.1097,0
889.3211,379.4557,0
798.6879,384.3111,0
789.2601,333.5024,0
890.0214,378.0712,0
803.8201,396.0048,0
836.3278,442.8947,0
776.1888,383.4412,0
770.2407,386.3347,0
873.8395,361.4887,0
846.2046,392.1845,0
896.6866,387.4602,0
810.23,439.0605,0
819.0735,341.3109,0
795.037,370.3503,0
808.0725,397.4154,0
792.685,413.9764,0
809.3313,320.002,0
772.4172,354.5901,0
808.4662,359.6127,0
784.8337,333.3884,0
798.3209,366.7131,0
805.9694,418.7124,0
840.0383,352.9002,0
789.0315,352.3213,0
760.1643,360.6956,0
819.1132,417.7675,0
855.5372,317.4059,0
749.9094,392.6242,0
785.6339,382.6081,0
810.2135,389.9897,0
816.9144,339.0107,0
923.4879,470.0752,0
807.8499,363.3453,0
778.9051,521.8573,0
783.9274,374.9234,0
747.8586,382.8956,0
809.1165,327.9101,0
874.9999,348.6133,0
865.4545,427.5827,0
860.3255,360.9724,0
748.9501,399.8198,0
833.23,402.4707,0
807.392,383.2218,0
859.2177,413.9352,0
756.9409,423.1194,0
861.454,416.8078,0
854.7839,364.9886,0
856.1907,381.2201,0
859.8727,377.613,0
812.4631,399.8111,0
793.6757,350.5309,0
737.8084,385.2946,0
820.71,395.063,0
888.2391,355.4739,0
860.4434,370.6078,0
839.9036,390.9425,0
809.6992,400.8326,0
723.569,409.5889,0
884.022,370.9791,0
742.1635,403.9415,0
743.5173,386.7623,0
806.8195,357.705,0
800.2847,364.997,0
819.5599,361.1604,0
866.877,354.8482,0
838.7322,377.5298,0
850.441,450.3773,0
809.6193,374.9858,0
800.6866,382.2692,0
864.1836,372.8987,0
807.7401,341.679,0
800.5536,396.8939,0
850.6713,394.2223,0
804.9442,342.4025,0
851.3807,366.0182,0
856.0771,416.5015,0
864.9836,370.3922,0
874.2813,390.6477,0
830.2488,364.2699,0
772.9123,379.4917,0
816.3455,382.0074,0
863.2806,359.0165,0
847.3659,421.8346,0
803.9116,370.15,0
848.0538,408.8158,0
734.7679,431.8889,0
830.7175,391.0304,0
790.3217,327.066,0
865.7145,369.5589,0
890.5223,346.1925,0
810.3028,388.0805,0
859.026,327.2894,0
812.2842,318.2225,0
814.027,377.4865,0
754.0812,374.158,0
821.392,361.0798,0
841.559,429.5332,0
790.2783,376.0897,0
828.9357,376.4959,0
831.9014,375.2769,0
859.3473,406.6194,0
857.8993,378.6609,0
865.5203,337.1902,0
759.4182,374.1531,0
814.2649,414.8094,0
800.2426,396.6879,0
838.2139,374.1028,0
843.5509,411.6453,0
830.6947,308.8164,0
836.5709,367.2499,0
833.6153,395.4792,0
821.004,298.7908,0
863.2365,382.1976,0
722.2682,401.7817,0
805.662,395.7175,0
894.1226,321.9059,0
756.3654,346.9713,0
797.0687,369.44,0
847.0021,350.6791,0
858.0644,338.7633,0
763.3365,509.1813,0
769.0146,423.2535,0
796.6922,257.6828,0
840.6312,373.3998,0
909.1543,414.7396,0
796.43,358.8671,0
799.9523,364.159,0
788.9357,337.5008,0
799.8897,426.3715,0
799.1292,361.32,0
783.9065,386.2842,0
799.5724,418.6931,0
772.6257,412.6545,0
825.269,432.9089,0
832.3144,395.6062,0
758.9912,348.6885,0
761.7834,422.6208,0
830.816,341.9687,0
846.2178,479.0896,0
802.5647,347.4339,0
730.7166,342.6937,0
857.1021,357.0833,0
791.6237,300.7236,0
840.8766,371.8165,0
753.3412,375.2742,0
782.1678,387.9615,0
800.8024,408.6615,0
818.8942,309.5243,0
818.4816,449.0949,0
788.4961,370.3134,0
829.9515,359.5939,0
849.5609,369.0055,0
849.8779,349.9684,0
832.6934,424.3083,0
811.4464,339.8081,0
801.6832,379.6192,0
805.0171,358.1669,0
803.063,368.1401,0
845.5237,346.9016,0
845.395,394.5117,0
899.4553,309.5239,0
834.7993,353.1303,0
843.7125,331.7464,0
777.7205,375.5195,0
780.8455,399.7689,0
810.281,432.8193,0
820.2269,342.9232,0
832.8384,463.4604,0
867.0059,342.9661,0
755.0232,472.8479,0
804.4326,379.3571,0
834.5313,326.1102,0
854.2301,372.7395,0
872.7618,380.3628,0
784.9686,362.0157,0
873.8899,397.4213,0
832.6609,357.9009,0
816.605,402.2534,0
822.4729,358.0092,0
889.2479,413.5369,0
835.6444,342.3864,0
848.9244,396.6991,0
858.4257,385.2522,0
839.7321,371.5769,0
909.1041,299.1474,0
782.6638,399.2601,0
795.8076,400.7797,0
714.2828,368.9928,0
764.6489,394.0782,0
802.0181,332.7231,0
815.4323,404.1451,0
818.6394,382.4467,0
860.2465,377.9071,0
876.6032,377.758,0
863.4895,373.413,0
821.4582,397.257,0
756.601,391.2925,0
791.9975,359.9195,0
827.3269,388.0811,0
859.8031,391.0757,0
812.5229,370.107,0
762.2045,403.7457,0
786.6387,422.4221,0
811.4985,373.0591,0
847.3643,335.2441,0
852.5918,356.5379,0
880.1421,398.2943,0
826.2961,393.6917,0
874.824,388.6522,0
817.8295,393.8651,0
766.1684,338.5111,0
841.4253,397.8358,0
839.0504,390.832,0
785.5147,432.9009,0
828.8353,353.8267,0
841.8918,344.0275,0
812.7409,398.4513,0
835.9197,421.1315,0
802.7526,417.1545,0
846.4431,353.0222,0
868.5928,347.9534,0
743.0832,403.4939,0
816.8245,391.8645,0
798.9362,381.3544,0
825.9312,356.1417,0
871.4526,336.6791,0
745.0621,380.1969,0
882.042,372.8886,0
741.1767,347.0467,0
866.1877,347.9082,0
834.7473,363.0034,0
794.2433,378.1508,0
841.7078,370.8867,0
902.2493,321.6845,0
811.3636,406.1674,0
854.5219,402.5387,0
888.7045,318.8988,0
857.1473,362.3449,0
814.6298,349.9034,0
854.7508,336.5686,0
770.0127,342.8457,0
798.5464,318.5396,0
771.1541,349.105,0
812.6046,357.1677,0
875.0442,334.9916,0
830.8046,395.0437,0
760.0231,400.988,0
781.2285,408.813,0
835.4671,381.935,0
801.5613,417.2344,0
789.0343,372.2566,0
775.0081,408.688,0
813.3495,377.3201,0
826.7836,416.9664,0
816.2559,314.4014,0
821.5419,381.4599,0
788.3332,443.2374,0
806.6032,377.7013,0
886.6234,376.7754,0
827.9148,346.0988,0
843.141,328.9364,0
837.2247,394.1947,0
807.2477,416.6995,0
826.738,386.3903,0
766.84,371.889,0
826.4155,375.4219,0
809.4082,383.4762,0
779.874,372.2259,0
820.3483,354.4704,0
854.7486,365.1277,0
773.6964,345.9997,0
794.0832,399.745,0
812.4855,354.9643,0
824.753,371.6576,0
830.0961,390.4873,0
959.4471,411.1745,0
787.478,328.1475,0
834.1155,345.5338,0
762.5897,370.2155,0
776.8547,395.4503,0
804.7146,403.3914,0
841.4189,352.3292,0
758.5692,327.5776,0
863.7204,417.4384,0
802.0419,434.301,0
772.1356,391.0122,0
914.7693,326.7506,0
802.5163,398.663,0
807.4896,392.6204,0
813.9553,389.6294,0
841.9999,429.6436,0
771.0747,414.0762,0
875.7398,330.6802,0
825.5862,341.6753,0
788.3563,443.2144,0
794.3746,384.3608,0
888.9931,333.6563,0
824.6014,418.423,0
777.374,338.1424,0
812.7858,305.7675,0
855.92,386.4803,0
822.2897,418.9403,0
802.7045,363.1179,0
813.2075,466.2942,0
792.9617,351.1902,0
837.4876,395.1194,0
762.1764,356.5624,0
834.9681,345.8499,0
812.4968,396.5554,0
799.1539,393.2633,0
873.2841,335.904,0
890.4985,353.5931,0
867.1465,331.4452,0
894.1272,386.276,0
833.988,353.2139,0
814.6199,404.285,0
826.0743,424.3192,0
762.4761,345.8442,0
842.4615,403.4032,0
803.7219,370.2668,0
826.8976,392.8199,0
852.8604,342.0291,0
851.5396,404.719,0
754.9698,452.8532,0
833.4182,469.1228,0
785.8571,396.2966,0
825.3201,350.1087,0
730.4237,378.6595,0
795.9615,285.3323,0
828.2052,377.4398,0
842.9464,389.9095,0
832.8111,363.0844,0
802.1542,375.0918,0
809.7208,387.2248,0
818.1409,340.8374,0
785.8884,345.6006,0
849.7925,365.0605,0
849.6785,433.0237,0
827.5366,413.8049,0
723.6569,379.8662,0
799.9316,339.4154,0
769.052,427.0788,0
852.4102,363.9711,0
793.44,360.0753,0
768.2541,363.8299,0
809.1308,408.2648,0
816.3588,355.3164,0
804.3166,384.7935,0
849.8525,398.9573,0
836.5861,434.9392,0
786.5844,468.2529,0
816.569,341.7918,0
792.4437,322.6663,0
780.617,411.6972,0
854.2987,344.7224,0
857.8488,351.6035,0
847.695,388.7631,0
835.5257,408.5514,0
828.7961,350.8965,0
786.8126,397.4035,0
858.5547,350.5882,0
841.2293,410.0262,0
746.0308,403.8452,0
901.2877,364.8082,0
796.3204,370.5723,0
833.6664,361.7036,0
818.6714,339.1095,0
882.0743,333.5879,0
814.0647,348.0345,0
756.1323,355.767,0
771.7966,418.9538,0
813.4874,416.135,0
807.3729,359.5335,0
818.0355,384.8759,0
828.6221,388.9486,0
801.3532,331.7491,0
826.7436,325.5355,0
822.4924,414.034,0
806.0058,421.8898,0
814.0953,363.5217,0
801.7429,418.8332,0
781.2716,413.0374,0
832.1741,372.972,0
781.1092,361.283,0
901.7423,342.2332,0
835.3784,342.8242,0
817.7248,350.3368,0
797.216,378.541,0
787.7255,369.6516,0
816.5811,381.4406,0
848.7173,347.9844,0
853.8177,427.3095,0
799.0825,405.9139,0
891.2304,385.3242,0
735.8386,390.7186,0
804.8636,393.0746,0
860.6559,347.369,0
820.2098,367.1712,0
785.7416,406.5085,0
818.9663,358.4779,0
837.9498,306.1054,0
861.4465,385.3541,0
781.8138,378.5494,0
825.187,403.546,0
829.9642,367.4082,0
834.7673,350.5348,0
800.9379,397.1978,0
746.6229,370.507,0
880.3997,349.3781,0
819.158,352.8898,0
812.876,326.0449,0
831.0564,378.0182,0
733.4843,405.3133,0
853.662,355.7306,0
753.9063,431.9046,0
853.2898,326.4103,0
897.9017,365.5892,0
823.0013,379.5011,0
831.3242,360.4299,0
768.5774,345.7324,0
818.3194,339.2691,0
776.8058,431.5643,0
782.5953,361.7622,0
840.0822,363.9047,0
841.1372,333.7229,0
776.0117,410.9261,0
782.826,357.0552,0
768.3544,460.8185,0
772.5656,391.7984,0
766.25,369.7086,0
826.8551,385.3806,0
807.1934,412.0531,0
806.6006,413.142,0
878.0148,304.6122,0
836.4929,330.7937,0
791.3741,343.6046,0
825.0145,371.6358,0
811.0364,357.95,0
854.7252,335.3786,0
780.679,431.3501,0
795.2471,368.5891,0
865.6501,401.6304,0
831.624,392.765,0
854.875,360.9811,0
882.4729,346.2556,0
887.7954,329.9313,0
830.8669,323.3798,0
836.2372,398.2063,0
846.7134,377.2229,0
847.1819,364.7263,0
900.1545,294.9586,0
836.9872,420.9222,0
912.7547,384.0876,0
891.0217,397.1145,0
865.2903,384.6898,0
805.8468,390.9524,0
804.5861,359.5667,0
824.8718,336.2955,0
792.3336,374.0586,0
773.8007,370.8902,0
766.7867,423.7475,0
825.4802,456.1744,0
742.4847,330.1787,0
838.2408,428.2252,0
732.5548,464.0426,0
798.5378,410.7569,0
861.7593,381.8788,0
767.7269,359.6715,0
896.7791,494.1834,0
774.7089,380.9717,0
820.8208,434.8047,0
862.3972,395.4758,0
776.0841,340.0131,0
847.5751,352.4271,0
860.3588,393.846,0
778.2186,375.7037,0
774.0135,318.2975,0
823.2717,396.0652,0
864.7209,371.9903,0
789.0649,478.407,0
793.8581,331.809,0
839.9893,385.4166,0
784.9017,403.8647,0
842.7272,377.845,0
860.589,389.3453,0
870.1034,403.6607,0
812.3372,402.6514,0
781.9258,379.8123,0
822.0599,353.3767,0
767.9053,462.1056,0
792.4232,281.2398,0
841.2641,332.1883,0
816.1252,430.1512,0
871.2838,334.8002,0
738.1381,456.7578,0
785.7596,366.9217,0
755.7922,468.2502,0
830.9855,361.2288,0
843.6476,416.3796,0
858.9901,346.9305,0
817.9111,357.9424,0
849.5275,359.3598,0
787.1766,314.1585,0
860.7086,418.5606,0
910.4685,357.0059,0
827.6019,404.9521,0
779.0472,429.615,0
826.9761,331.567,0
790.1512,347.3301,0
830.437,347.2189,0
801.1442,368.559,0
828.0032,411.338,0
838.5387,372.7731,0
787.3028,320.7141,0
800.5822,357.1341,0
817.7802,387.0955,0
780.7169,396.48,0
877.6696,418.549,0
819.1672,393.9562,0
846.7378,332.7906,0
802.7648,364.8681,0
849.7535,331.2301,0
828.3521,437.6034,0
790.1758,393.0142,0
921.7967,420.9648,0
808.8641,352.4314,0
790.2007,311.7374,0
809.7201,312.9156,0
870.4269,392.8308,0
817.3386,464.6295,0
802.6277,357.6002,0
838.6972,367.1237,0
884.605,352.4796,0
828.1519,357.8435,0
776.0538,364.3894,0
896.1384,353.6699,0
769.5049,342.1536,0
885.4564,393.1143,0
862.11,367.6871,0
794.3395,419.7035,0
834.1304,330.819,0
914.0488,338.269,0
835.4514,372.5794,0
864.3323,434.2715,0
859.8467,376.9616,0
783.7375,375.5242,0
842.7568,344.778,0
817.8851,391.7892,0
784.2089,369.9283,0
818.5253,429.0034,0
767.2668,389.1633,0
755.6566,363.2749,0
784.2045,347.213,0
846.4049,444.7343,0
832.7538,415.9318,0
855.7906,357.9959,0
816.3677,385.2325,0
851.4193,380.2081,0
823.3385,347.4364,0
862.0894,413.6939,0
776.3652,370.6712,0
902.7025,339.7655,0
848.0514,340.7704,0
778.1942,379.2182,0
830.2052,419.919,0
877.1741,363.2464,0
876.3572,381.1962,0
789.7244,392.512,0
867.7723,383.355,0
816.9206,353.0789,0
732.6523,401.4907,0
864.0959,385.0074,0
798.8541,378.1282,0
775.389,400.3214,0
849.6304,371.952,0
812.9138,398.7448,0
796.6849,362.829,0
723.1086,372.1588,0
783.306,354.2194,0
816.524,416.2982,0
808.0755,424.3752,0
795.2848,304.3546,0
839.4785,412.9659,0
789.3066,378.6178,0
839.7126,370.8945,0
810.9286,404.4133,0
802.7138,377.7822,0
782.6654,365.446,0
871.8414,331.8804,0
862.0753,327.4573,0
839.0306,399.3061,0
801.7767,363.6189,0
866.6671,350.5793,0
775.5843,342.4329,0
785.1558,329.795,0
799.2518,373.2593,0
871.6724,351.5216,0
870.0029,327.5172,0
726.0764,399.4292,0
791.5852,411.4714,0
780.8777,399.8063,0
795.7755,386.1244,0
881.8712,339.8656,0
864.3228,338.8106,0
793.4023,367.2994,0
792.6116,363.3204,0
798.7059,411.3338,0
831.2932,365.7072,0
800.6802,398.4893,0
810.2495,355.8821,0
820.6044,368.0258,0
784.3952,370.2828,0
848.1592,285.9728,0
848.7734,340.9764,0
780.233,422.2173,0
898.3904,363.3123,0
764.2643,423.1584,0
749.805,451.4389,0
752.697,327.9279,0
797.8179,392.2359,0
813.6537,353.9128,0
779.6492,383.3305,0
806.2892,435.1088,0
819.8376,390.241,0
852.3462,320.1138,0
850.594,396.7332,0
813.4569,415.1361,0
849.9404,367.7546,0
813.7191,408.7692,0
845.8236,438.9962,0
839.4839,372.4253,0
788.3366,419.0617,0
780.6586,359.7617,0
943.9784,312.2021,0
788.6472,322.7875,0
836.9971,365.0687,0
881.2802,364.2415,0
793.0305,365.3112,0
778.4551,381.2679,0
758.6779,280.7565,0
811.9886,427.5392,0
798.8871,351.6808,0
751.7244,398.2614,0
862.5803,368.6018,0
776.1608,384.6786,0
779.7296,429.0825,0
833.454,371.228,0
831.0292,415.9547,0
787.5565,417.7129,0
860.4328,354.053,0
823.0472,342.4621,0
854.9836,442.2409,0
742.4777,388.4877,0
853.839,334.6862,0
793.7758,406.2952,0
747.7375,379.7631,0
777.0298,374.8673,0
750.2918,331.9301,0
845.0833,317.3441,0
825.8779,415.8562,0
859.8195,305.9454,0
828.3659,379.5856,0
848.8577,364.8409,0
833.0428,417.946,0
856.3532,332.6431,0
773.9363,341.7698,0
781.5589,365.595,0
796.5207,348.3153,0
806.0205,381.2599,0
813.2418,407.5938,0
794.3799,373.9862,0
851.7234,335.2485,0
834.2817,355.0016,0
770.998,314.259,0
830.8508,319.4115,0
747.2424,388.2013,0
762.0597,384.2183,0
888.6032,353.3022,0
825.7862,382.7143,0
868.2881,415.8179,0
826.2507,357.7996,0
854.4941,355.2119,0
809.979,320.2816,0
822.1057,415.2567,0
807.7349,373.1944,0
793.3248,316.1158,0
795.9392,392.7136,0
814.1624,364.2487,0
841.1098,357.0185,0
908.9032,355.7504,0
850.8953,399.0654,0
882.8047,355.3462,0
801.8335,351.3178,0
788.007,392.585,0
933.4498,370.8184,0
787.6564,305.854,0
831.3611,386.054,0
810.5393,392.3103,0
911.201,308.065,0
818.3334,359.8556,0
773.1393,327.5367,0
852.7813,418.419,0
782.8681,367.6033,0
814.1925,365.6779,0
882.6879,356.2662,0
782.6859,371.5063,0
746.7584,373.2887,0
872.6686,349.2994,0
811.4143,362.4537,0
796.9719,308.7501,0
789.3138,416.9204,0
801.6697,369.397,0
769.8231,376.9903,0
772.215,443.1934,0
832.1739,413.5635,0
755.9653,376.2779,0
843.0245,379.3853,0
834.3738,384.3751,0
803.3571,404.1786,0
857.0709,408.4196,0
778.9812,358.6695,0
820.5044,411.974,0
858.5682,327.3534,0
783.6497,342.7121,0
781.2946,439.1481,0
822.4841,398.3453,0
844.2458,420.2798,0
793.8072,399.605,0
760.0493,350.5799,0
756.9587,426.2219,0
908.428,370.5869,0
804.5926,369.397,0
850.0521,429.7027,0
754.983,388.9293,0
811.2966,359.341,0
855.8676,361.7417,0
820.2224,380.4115,0
815.6934,343.2062,0
834.8538,374.5311,0
785.3837,379.4752,0
817.4607,399.0001,0
864.1616,340.319,0
840.0154,399.1317,0
817.3683,350.0221,0
865.7394,396.6432,0
840.0636,396.1968,0
799.5831,363.9542,0
824.3247,371.2108,0
810.7341,415.5024,0
796.3098,394.7774,0
801.5522,410.742,0
891.9775,294.0614,0
824.0743,373.1936,0
793.6064,358.5059,0
809.8807,375.9217,0
828.0881,416.0793,0
741.6721,379.6979,0
821.335,347.8183,0
705.9769,384.8243,0
834.5066,402.4141,0
974.8464,471.7585,0
813.1759,396.7762,0
845.5621,408.5804,0
787.6638,368.9023,0
757.0806,435.2643,0
809.0367,364.8698,0
790.597,415.7969,0
814.8679,393.0257,0
765.2522,376.6089,0
808.7571,374.8651,0
849.576,381.8564,0
765.8708,326.0742,0
930.6355,373.3561,0
817.0552,366.3201,0
795.0742,351.023,0
920.2446,396.6336,0
812.7229,363.8853,0
817.6035,346.337,0
850.7148,381.7941,0
832.5691,388.9568,0
818.3035,360.3716,0
828.1923,413.524,0
800.6243,371.8292,0
797.3954,378.419,0
808.9872,396.0561,0
842.0221,409.4418,0
838.4258,367.0277,0
824.5035,371.8763,0
779.9578,359.9297,0
769.4001,376.4772,0
809.5212,366.3374,0
837.1185,359.2085,0
824.4,360.0526,0
857.3447,382.9744,0
793.6355,323.6216,0
788.2012,405.644,0
785.9398,383.9319,0
782.0981,355.1122,0
823.0125,344.1374,0
819.0936,368.8291,0
820.4874,336.1046,0
816.1218,442.5252,0
761.6193,402.2437,0
832.8235,394.9526,0
813.8062,329.2083,0
840.8883,394.4955,0
784.7166,366.399,0
797.8286,365.0598,0
804.8809,355.1456,0
854.9451,319.9779,0
799.3239,328.0179,0
870.2729,410.6275,0
770.1013,402.2964,0
780.4316,408.9166,0
866.7258,360.632,0
772.5938,400.8592,0
882.3958,392.5387,0
814.0524,389.0384,0
772.2819,380.6019,0
829.3455,407.4749,0
865.4365,372.8612,0
784.0156,410.3511,0
802.0519,427.8301,0
809.4922,397.44,0
817.806,384.0793,0
816.7539,373.1251,0
795.2429,396.6912,0
837.0322,339.6602,0
809.2242,397.8059,0
783.8828,395.9214,0
838.2023,304.0721,0
840.3501,384.22,0
901.357,340.3323,0
829.1456,377.369,0
782.157,391.815,0
830.5776,325.8228,0
805.8684,429.3254,0
773.1627,469.463,0
829.1743,475.3988,0
767.6751,437.1772,0
889.4805,404.5983,0
780.2078,422.5918,0
871.5764,393.1023,0
833.2654,336.0501,0
802.3179,403.9683,0
709.2781,362.0567,0
760.746,449.2362,0
821.3945,416.1923,0
829.2288,409.4474,0
805.0164,384.3212,0
799.7648,425.3047,0
795.5215,352.6857,0
891.3159,360.91,0
764.2455,427.2199,0
888.9772,402.3477,0
863.5734,294.0411,0
805.9664,378.1752,0
782.6937,412.264,0
824.5579,375.7489,0
806.0249,384.8655,0
851.6354,347.683,0
802.2335,350.8004,0
750.1788,388.2253,0
846.6004,305.831,0
786.5463,429.5583,0
801.6826,395.6798,0
773.7919,413.2988,0
781.6339,408.9626,0
782.3966,320.6368,0
752.0634,402.381,0
818.1899,348.1584,0
734.3524,355.0159,0
846.4784,344.1286,0
871.1985,378.8785,0
880.3284,381.0231,0
864.7747,368.9382,0
824.5886,315.0855,0
855.7858,380.4597,0
828.1021,352.5983,0
814.7435,429.8245,0
718.5961,422.5661,0
736.2655,301.2152,0
790.4767,386.1979,0
810.1916,384.4402,0
824.8693,417.0884,0
902.3528,330.4015,0
832.9224,332.7611,0
759.6984,439.514,0
786.8069,441.5925,0
770.4666,359.7655,0
886.482,465.1969,0
810.4512,367.3691,0
763.89,391.4508,0
812.0685,430.0074,0
810.7829,307.4302,0
762.0526,395.7054,0
818.0984,385.9761,0
841.6422,401.7816,0
793.7195,405.9996,0
893.1358,396.2774,0
807.4274,411.5435,0
799.3837,405.4055,0
795.9886,322.7408,0
841.2204,432.4156,0
791.0071,338.8379,0
800.5222,356.1808,0
825.632,392.3971,0
781.4108,372.2047,0
884.0583,333.5217,0
804.8115,383.3904,0
782.8062,398.5521,0
840.5866,387.7917,0
825.6835,370.1913,0
753.6893,414.8755,0
813.023,343.2881,0
875.7823,368.2221,0
842.3394,431.2839,0
846.6744,387.063,0
809.6916,329.1264,0
787.793,319.9513,0
854.7668,350.3325,0
825.152,410.3067,0
747.7801,424.9388,0
837.6587,408.4175,0
797.0614,432.2853,0
868.5386,372.1651,0
810.4954,375.7015,0
821.4065,341.5305,0
786.4852,351.4073,0
840.872,401.8742,0
784.0927,366.2391,0
924.3195,449.281,0
812.3506,380.8801,0
780.4092,456.913,0
790.8499,386.2721,0
792.7141,366.0151,0
865.8683,402.4364,0
828.3035,377.9489,0
851.8621,339.3729,0
829.4155,356.1061,0
845.5974,364.3275,0
805.7784,439.4659,0
852.6953,382.2955,0
767.1023,381.9431,0
884.7349,390.8833,0
800.6685,363.0553,0
788.957,351.335,0
788.5201,308.9503,0
786.9713,351.3876,0
815.9255,435.0271,0
875.6023,409.2944,0
832.4481,336.476,0
816.6381,470.6955,0
796.6195,379.9391,0
841.2408,369.9238,0
769.5285,336.7867,0
816.0181,400.5741,0
821.6777,392.0736,0
768.2593,358.6425,0
798.4859,362.9598,0
863.5732,376.4975,0
772.6962,386.2763,0
816.6718,346.7639,0
824.8649,363.5612,0
819.5989,380.6839,0
818.2291,348.2539,0
777.2626,366.4998,0
753.7753,377.5246,0
821.037,336.9679,0
820.2197,354.2166,0
811.6405,357.9758,0
811.9631,422.3281,0
817.8326,412.691,0
876.5651,406.8123,0
799.0348,404.2451,0
786.9446,378.4059,0
811.632,394.8405,0
877.8367,318.5958,0
844.5167,361.7711,0
856.0262,351.3005,0
855.1929,349.4266,0
833.5953,405.4402,0
793.0826,411.4405,0
821.0159,356.3392,0
802.7008,352.0611,0
873.3336,313.9305,0
816.722,326.6646,0
786.1936,399.1651,0
796.7731,365.2234,0
777.7133,375.9577,0
817.6339,380.1804,0
927.7408,380.6988,0
833.9343,392.504,0
830.2097,359.7644,0
871.6118,356.5982,0
860.4897,372.7995,0
839.523,396.062,0
798.974,354.8339,0
786.0408,374.5165,0
843.1219,419.3204,0
788.2339,422.3806,0
820.9384,329.7565,0
838.6589,369.9061,0
764.0897,371.8851,0
767.5982,472.8991,0
818.7513,487.0378,0
805.58,341.6945,0
842.8726,409.7844,0
752.8218,362.8811,0
814.8229,383.2437,0
814.7344,396.7503,0
868.2173,398.3531,0
811.9881,340.5992,0
833.4974,332.866,0
840.8662,403.0572,0
840.7136,428.7744,0
823.8536,332.197,0
849.0025,353.7455,0
757.0015,359.4727,0
846.4687,361.959,0
797.8907,420.0052,0
845.1113,371.1551,0
822.943,401.2828,0
737.0269,423.0587,0
782.9231,385.6336,0
884.0031,415.2372,0
853.1999,363.8204,0
778.5636,378.9542,0
812.2518,380.8676,0
766.6019,345.1919,0
821.7816,365.5486,0
839.0012,423.6495,0
763.7828,310.5452,0
801.4164,389.093,0
806.3,415.9963,0
873.4117,390.4284,0
796.9978,367.3521,0
790.1315,416.5566,0
796.9138,391.1473,0
795.3221,389.3422,0
824.2593,387.221,0
797.7744,386.0836,0
863.5807,317.7819,0
873.708,425.085,0
842.457,421.1319,0
798.5443,397.4919,0
794.4299,378.0702,0
774.782,323.2897,0
810.5503,376.6832,0
853.6389,370.6768,0
762.6946,402.33,0
767.1666,438.0964,0
911.8292,343.6802,0
820.8416,442.7417,0
859.1343,352.8068,0
865.9457,392.2263,0
876.5653,359.6897,0
845.3965,440.7824,0
776.767,354.9781,0
776.7554,416.0598,0
822.1932,394.8227,0
756.4587,409.804,0
816.6024,345.6659,0
848.5447,336.2804,0
853.8972,422.0406,0
753.3759,436.5172,0
827.7903,361.0032,0
716.4034,398.5189,0
787.6542,365.948,0
898.6854,346.3404,0
