Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
3030.907,362.451,1
2789.615,385.1472,1
2528.513,338.4137,1
2150.927,407.4023,1
2096.54,402.9352,1
2121.219,307.3615,1
2846.765,294.6956,1
2357.539,379.9307,1
2756.117,403.1479,1
2007.534,343.2081,1
2832.745,358.9934,1
2921.549,344.9562,1
2584.286,422.2667,1
2581.575,404.3588,1
2955.287,459.297,1
2006.523,366.8812,1
2491.23,364.4305,1
2546.464,472.4191,1
1879.05,474.4105,1
2741.244,410.7628,1
2132.797,384.0878,1
2807.918,375.697,1
2505.132,393.6589,1
2050.911,370.0905,1
2147.246,401.1553,1
3197.541,423.5074,1
1984.616,444.465,1
2074.394,356.1036,1
2938.911,374.5402,1
2497.056,382.3414,1
2349.927,425.1234,1
2401.425,348.1199,1
2642.743,434.757,1
2505.998,362.9381,1
1946.881,405.9371,1
2952.239,374.5947,1
2314.994,328.9366,1
2406.035,360.0515,1
2750.444,458.9279,1
2584.619,400.6783,1
2618.708,296.5454,1
2892.87,386.3184,1
2505.471,435.3506,1
2164.06,347.5027,1
3087.37,334.6431,1
2278.352,406.6637,1
1865.455,378.6667,1
3004.137,316.2021,1
2513.205,359.0463,1
2564.012,392.2917,1
2481.428,385.6361,1
2770.842,431.0483,1
2650.132,354.2034,1
2646.54,348.5331,1
3232.527,388.0676,1
2466.593,406.6523,1
2102.004,391.2144,1
2253.993,357.0059,1
2162.681,461.9517,1
2185.275,358.287,1
2809.071,405.3656,1
2415.669,360.4026,1
1852.747,375.1608,1
2574.704,340.3287,1
2480.564,328.7181,1
2880.379,412.5873,1
2715.938,360.3519,1
3453.902,394.208,1
3577.091,270.9952,1
2475.527,349.8672,1
2504.491,413.4354,1
2456.206,368.6189,1
3162.468,281.0265,1
2566.217,407.2131,1
2707.638,437.1444,1
3203.5,311.7263,1
3320.989,278.647,1
2039.205,314.3466,1
2373.386,341.1272,1
3645.613,369.3926,1
2531.295,361.285,1
2496.343,348.3884,1
2411.191,387.1578,1
2485.396,355.5123,1
2897.017,364.486,1
2607.517,313.5406,1
2956.35,352.8254,1
2565.585,457.9568,1
2595.628,409.4641,1
2835.59,240.7971,1
2753.718,331.4493,1
2508.157,344.6454,1
2362.329,394.2509,1
2410.641,272.6938,1
2314.448,301.4325,1
2689.617,424.3812,1
1905.589,424.459,1
2296.951,360.8943,1
2729.734,377.5111,1
3069.171,372.7635,1
2408.001,355.4463,1
2662.186,444.8076,1
2424.352,398.4005,1
2437.418,422.1521,1
2769.961,286.9867,1
2483.054,419.6853,1
2267.342,408.7152,1
2453.997,346.0193,1
2380.877,336.9448,1
2179.525,329.4161,1
2441.323,436.4205,1
1994.316,346.4166,1
2824.395,388.7159,1
3168.772,366.9237,1
2793.911,304.0671,1
2419.881,376.4133,1
1788.919,414.3931,1
2612.66,383.9601,1
2176.897,319.2865,1
2781.843,374.7175,1
2054.659,432.8862,1
2449.475,432.7415,1
2489.194,360.2959,1
2767.826,394.243,1
2832.364,383.3567,1
2170.749,340.5886,1
2322.66,463.8861,1
2394.022,353.9022,1
2876.838,425.3734,1
2908.897,354.366,1
3067.024,342.849,1
2233.339,393.8521,1
2908.611,356.8906,1
2034.637,411.8221,1
2997.633,333.6033,1
2855.633,298.4037,1
3121.854,398.4178,1
2780.511,330.4967,1
2995.13,320.1292,1
2579.604,382.0823,1
2538.637,349.5154,1
3492.346,365.5394,1
2978.82,351.0317,1
2296.358,4459.1,
2921.295,361.6039,1
1879.657,360.2054,1
2558.75,366.9344,1
2200.582,319.6829,1
2235.905,362.2272,1
2839.145,258.9244,1
2372.66,355.3452,1
3320.732,345.7938,1
2576.255,459.7942,1
2297.829,345.7902,1
3002.362,323.1698,1
2457.592,385.3417,1
2476.294,395.1969,1
3088.896,408.4751,1
2279.442,366.3224,1
3175.948,264.6416,1
2729.232,443.0863,1
2536.07,395.3035,1
1791.287,443.4229,1
2020.163,322.653,1
1967.434,363.7325,1
1919.907,448.9347,1
2028.79,355.6107,1
2487.012,406.5441,1
2452.592,358.4882,1
2888.67,447.8459,1
1845.14,446.7681,1
2189.762,388.515,1
3389.827,341.5673,1
2339.577,428.76,1
2241.842,453.2047,1
2354.466,364.3506,1
2364.343,398.8364,1
4056.432,293.021,1
1905.179,419.0695,1
2135.687,388.8337,1
2475.274,433.6418,1
2651.881,413.7128,1
2578.667,323.3511,1
2430.834,429.4814,1
2492.868,263.903,1
2488.032,263.3241,1
2431.419,347.1094,1
3045.515,389.4042,1
2422.27,407.6322,1
2040.457,411.1248,1
3104.198,397.7146,1
1979.928,383.1536,1
2043.904,340.5096,1
2737.408,387.4797,1
2661.046,313.7203,1
2787.79,386.1418,1
2601.289,299.6781,1
2353.657,404.9391,1
3766.144,317.2557,1
2239.775,402.3131,1
2537.13,312.6674,1
2379.434,381.7745,1
1810.051,342.7972,1
2837.287,354.0106,1
2425.914,467.6769,1
3721.479,317.5674,1
2738.381,384.5151,1
2633.014,355.0914,1
2218.553,341.6793,1
2580.994,426.8967,1
2293.661,346.1711,1
2202.14,338.7217,1
2536.954,385.9843,1
2970.289,355.6825,1
2165.14,340.2632,1
2842.803,379.8651,1
1921.646,401.4298,1
2674.808,342.6896,1
2386.377,366.2719,1
2950.661,380.7839,1
2843.746,392.0381,1
2989.513,241.098,1
2728.454,411.175,1
2998.33,308.1934,1
2083.211,429.5363,1
1835.634,397.0875,1
2191.359,375.9452,1
2505.487,395.4709,1
1963.91,404.4351,1
3667.393,282.8076,1
3080.704,347.3966,1
2304.725,339.9536,1
2511.515,420.6112,1
2304.854,332.7865,1
3090.736,331.1331,1
2628.575,368.1724,1
2409.195,362.795,1
3021.793,376.8273,1
2427.239,407.5459,1
2706.662,390.9802,1
2859.729,340.9142,1
1998.482,373.183,1
2492.722,367.2819,1
2550.975,338.2162,1
2063.659,371.2126,1
2362.183,328.8052,1
3197.62,376.0851,1
2885.399,317.2015,1
2072.301,350.4973,1
3102.389,259.5977,1
2114.031,363.5288,1
2128.981,352.1785,1
3052.212,348.1071,1
2176.684,377.4276,1
2630.697,392.2551,1
2159.415,427.5394,1
2444.97,370.6407,1
2516.935,339.8219,1
2668.188,268.903,1
2495.599,354.6353,1
1768.497,372.7357,1
3427.644,368.8602,1
3137.18,335.1598,1
2124.242,377.3121,1
3018.644,345.6658,1
2186.773,331.9393,1
2505.09,400.6725,1
2187.272,450.5011,1
2334.379,401.5404,1
2269.858,409.4028,1
2054.972,440.2063,1
2680.108,390.0853,1
2136.333,372.8093,1
2399.635,378.9869,1
2983.246,342.1182,1
2285.1,397.8384,1
3337.816,354.0494,1
2318.68,363.891,1
2063.483,4268.1,
2520.363,292.2164,1
2712.323,363.4797,1
1659.215,338.3985,1
2576.793,386.0986,1
2659.82,375.577,1
2190.787,389.9149,1
2827.123,420.9692,1
2339.699,383.4456,1
2882.747,262.9357,1
2269.213,349.9409,1
2198.991,436.2825,1
2049.941,335.9219,1
2869.637,318.2063,1
2796.425,329.3492,1
2304.039,422.4226,1
3093.663,351.3644,1
3034.808,302.9512,1
2233.675,387.8188,1
2645.878,459.7684,1
2376.257,326.7461,1
2515.759,300.4885,1
2853.48,354.0192,1
2480.968,396.6575,1
2372.572,407.7697,1
2176.433,423.761,1
3169.822,267.019,1
2870.051,315.6884,1
2123.857,453.615,1
2621.925,361.2461,1
2275.066,357.2025,1
3498.928,366.353,1
2809.209,394.0024,1
2561.448,387.4191,1
2199.479,341.6323,1
2042.82,397.8638,1
2874.376,379.844,1
2087.543,339.4672,1
3249.978,327.863,1
2642.897,400.9045,1
2291.103,369.2759,1
1889.718,380.3353,1
2090.125,417.5497,1
2616.39,436.3386,1
2579.58,374.1167,1
2879.714,364.3876,1
2572.239,368.047,1
2930.33,353.7158,1
2380.595,351.4316,1
3311.074,320.4723,1
2539.125,400.6896,1
2891.051,363.9475,1
2395.84,371.7097,1
2593.305,360.9503,1
2567.414,323.8898,1
3781.332,406.8329,1
3241.392,297.6128,1
2812.868,315.9572,1
2061.308,354.3622,1
2903.825,276.5214,1
2648.041,398.5961,1
1892.521,399.9659,1
2482.694,312.9679,1
2518.878,322.8561,1
2569.723,365.0613,1
1942.616,356.0066,1
2339.993,374.6903,1
2013.079,345.8077,1
2508.77,407.2504,1
2178.883,385.3298,1
1864.615,438.3273,1
2433.178,442.9364,1
1943.261,402.0474,1
2352.06,361.1654,1
2418.457,372.8455,1
2308.016,415.1602,1
2729.318,395.2778,1
2390.896,373.4081,1
2047.028,433.6975,1
2133.759,429.1515,1
2329.88,392.7355,1
1940.764,317.6127,1
2260.639,382.9679,1
3307.812,274.7241,1
3171.198,277.3176,1
2782.372,354.8362,1
1999.162,437.9207,1
1844.22,407.9894,1
2826.587,322.0981,1
2261.241,394.1392,1
2417.856,381.182,1
2465.374,392.3195,1
2818.094,304.1726,1
2995.216,369.9796,1
2139.44,298.8475,1
2216.775,435.7534,1
2810.662,345.7469,1
2434.103,368.1937,1
2203.917,415.9738,1
2355.391,320.2915,1
2664.404,421.3656,1
2559.232,407.2207,1
2234.307,337.505,1
1906.039,405.983,1
2480.242,358.4598,1
2795.298,332.0364,1
2262.346,404.4202,1
2279.021,415.84,1
3011.555,229.5856,1
3604.348,386.6023,1
1923.973,299.9399,1
2325.966,270.6432,1
3283.243,338.3724,1
2987.406,262.0796,1
3399.123,374.2906,1
2583.208,437.9739,1
2413.781,373.8881,1
2081.455,331.4365,1
2756.361,422.9503,1
2762.064,333.6047,1
2587.787,412.9844,1
2920.552,355.7588,1
2082.225,317.3021,1
2983.129,311.0632,1
2975.919,379.3721,1
2553.445,407.86,1
2125.667,466.0411,1
2486.833,352.5912,1
3422.096,311.5388,1
2227.964,463.354,1
2899.255,376.7656,1
3578.699,373.3167,1
2442.136,416.7194,1
2351.372,396.5188,1
2305.004,342.2131,1
2552.537,348.8628,1
2423.57,369.093,1
2593.044,430.8107,1
1966.18,362.1602,1
2555.599,486.9312,1
2575.114,339.4569,1
3152.923,347.6456,1
2129.014,364.2357,1
2887.821,378.8462,1
3025.539,355.7515,1
2627.104,315.5825,1
2933.581,395.1499,1
2327.46,387.8904,1
2346.34,404.8412,1
2430.617,376.5485,1
2615.708,377.9993,1
2322.971,396.3455,1
2580.52,425.4886,1
2474.412,302.7991,1
2298.287,313.6326,1
3016.141,364.2731,1
2276.675,338.1476,1
2558.759,355.3926,1
2474.141,394.629,1
2350.723,305.4111,1
2134.225,414.9651,1
2661.456,344.7841,1
2011.425,415.5197,1
2499.916,309.6683,1
2472.222,457.3833,1
2024.534,325.5745,1
3205.375,295.9069,1
2597.634,391.2659,1
2509.449,395.542,1
3452.906,261.4446,1
2523.012,481.885,1
3074.3,397.5321,1
2836.8,434.3354,1
3224.962,296.9242,1
2457.941,353.0582,1
2430.14,339.6904,1
1964.115,398.1608,1
2724.266,420.967,1
2654.031,340.1658,1
2863.825,349.7014,1
2353.621,399.202,1
2437.266,321.7239,1
1893.531,358.927,1
2840.617,313.9998,1
2417.794,352.4214,1
2869.399,287.2135,1
2251.461,457.9495,1
1932.432,345.2402,1
2023.565,404.4597,1
2394.659,396.9048,1
2442.385,377.5463,1
2403.033,362.9077,1
3133.438,312.493,1
3508.967,346.5804,1
2550.676,455.8152,1
2331.34,423.1108,1
2925.544,370.754,1
1926.17,367.7843,1
2618.72,404.1,
3041.328,385.3591,1
2165.498,360.5275,1
3389.294,347.6188,1
2969.015,414.7537,1
1948.993,335.4401,1
2438.73,411.8308,1
3323.315,318.6754,1
2311.331,432.6427,1
2893.398,373.0601,1
2253.477,402.9404,1
2502.798,395.328,1
2457.511,432.5555,1
2971.085,367.5358,1
2447.393,356.2365,1
2348.447,462.5736,1
3093.667,362.3002,1
2749.755,382.5865,1
2870.08,395.7207,1
2300.438,344.6357,1
2529.886,317.1105,1
2266.155,405.5298,1
2470.588,404.7715,1
3003.413,9792.1,
2820.954,435.9161,1
2560.453,343.3134,1
2488.586,394.7301,1
2731.316,341.681,1
2761.149,371.5651,1
2420.627,386.344,1
2204.978,314.8789,1
2532.429,371.3663,1
2635.389,334.0627,1
3638.077,364.8799,1
2260.297,360.6274,1
3090.552,344.2268,1
2777.567,302.3284,1
3479.125,261.1138,1
2917.147,420.5156,1
2396.375,452.0195,1
2648.597,390.9608,1
3470.847,291.3428,1
1950.964,368.0346,1
1982.993,343.1139,1
2343.73,353.254,1
2055.064,439.4923,1
2312.896,321.6421,1
2961.728,339.5474,1
2442.307,368.8253,1
2461.006,354.6635,1
2779.651,339.428,1
2536.598,340.3833,1
3442.895,245.215,1
2784.935,382.8457,1
2459.519,394.2992,1
2334.179,309.6158,1
2846.616,307.8091,1
2679.937,363.1541,1
2349.332,406.1206,1
2545.863,345.3679,1
2765.843,321.1913,1
2641.055,432.8596,1
3789.662,354.4648,1
2671.771,363.308,1
2140.405,335.8445,1
2719.211,386.0807,1
2478.68,331.4421,1
2423.418,371.1058,1
2102.919,393.1949,1
2131.888,406.1725,1
2590.114,434.0364,1
3000.545,394.2969,1
2003.689,387.621,1
2701.006,341.6158,1
3611.827,334.3018,1
3880.553,320.0348,1
2727.013,407.3201,1
2265.747,379.9816,1
2323.099,382.1093,1
1949.609,316.6774,1
2534.467,432.2753,1
2546.976,449.9397,1
2966.748,394.8667,1
3003.448,367.9698,1
2667.625,398.3544,1
2594.26,376.6406,1
2636.808,332.4476,1
2883.767,294.0837,1
2399.842,426.8772,1
744.3344,394.2945,0
2368.149,298.876,1
2480.072,352.8807,1
2086.075,414.0089,1
2029.855,447.3397,1
3259.703,331.7555,1
2737.385,398.4457,1
2005.445,383.3723,1
2696.465,363.5146,1
2458.851,419.5579,1
1948.6,348.3557,1
3163.541,377.4169,1
2668.988,350.3177,1
3858.543,301.9691,1
3950.407,322.29,1
3100.689,261.8973,1
2875.661,378.0425,1
2527.233,342.4648,1
2078.673,442.4858,1
3180.6,262.5896,1
2414.717,357.2184,1
1898.498,399.6469,1
2122.385,373.4148,1
3391.95,364.113,1
1950.079,379.0322,1
2939.885,359.4255,1
2658.954,370.9736,1
2558.567,383.5215,1
2221.357,3457.1,
3166.982,303.6913,1
2513.457,375.3706,1
2536.43,301.5032,1
3012.869,332.0149,1
3417.588,260.8885,1
2481.938,373.6482,1
3014.909,349.756,1
2215.979,346.6833,1
2284.73,403.5095,1
2171.669,374.8577,1
2632.178,290.4044,1
2558.942,347.8125,1
2115.21,373.7496,1
2069.454,389.5801,1
2240.285,412.5466,1
2411.026,370.5081,1
2493.686,367.7266,1
2217.191,392.354,1
2432.329,377.4408,1
2461.573,380.9423,1
2907.134,389.0684,1
2528.819,395.5177,1
2563.147,364.8643,1
2555.259,384.5894,1
2362.178,336.895,1
3262.522,388.8419,1
2719.002,291.3815,1
2322.107,347.5804,1
1956.793,415.3585,1
2121.519,401.7179,1
2363.619,377.1785,1
2529.046,350.6494,1
2605.532,341.3418,1
2727.287,387.876,1
2669.785,374.2549,1
2549.905,403.9371,1
1892.734,407.8087,1
2639.047,381.6128,1
2986.238,373.5015,1
2063.892,442.075,1
1852.824,357.6491,1
2367.064,345.4572,1
3254.247,322.6733,1
2981.863,358.668,1
2263.556,340.2172,1
3193.909,328.0315,1
2427.515,340.8843,1
3110.74,312.0885,1
2290.808,411.3547,1
2485.751,298.5511,1
2753.408,405.2946,1
2583.725,461.8573,1
2660.918,388.2957,1
1884.803,467.2297,1
2321.615,311.1006,1
3594.497,260.3878,1
2060.474,468.489,1
2328.858,437.7744,1
2652.712,394.8224,1
3462.243,409.8846,1
2392.57,433.6747,1
2409.214,358.2792,1
2191.9,312.3446,1
1850.818,362.923,1
2593.64,338.9749,1
2530.888,323.981,1
2096.58,388.6205,1
2382.58,318.5591,1
1923.561,380.1767,1
2920.477,327.9316,1
2349.246,402.4893,1
2654.175,453.2417,1
3263.243,346.6401,1
2278.418,328.7509,1
3560.375,339.0571,1
2331.064,386.0619,1
3675.767,268.1146,1
2346.201,363.3025,1
1973.54,414.0402,1
2395.802,405.0953,1
1915.655,437.5809,1
2153.691,384.0726,1
2147.866,398.5352,1
2759.028,325.4564,1
2640.373,313.422,1
2300.236,352.0367,1
2051.694,314.3546,1
2043.418,354.8546,1
2605.251,446.8152,1
2426.01,291.6521,1
2881.771,374.6926,1
3824.518,260.3232,1
3072.408,374.4065,1
1979.894,390.3814,1
2772.007,345.6182,1
2936.389,321.3213,1
2200.138,384.8177,1
2353.88,387.8475,1
2655.096,414.3624,1
1946.405,415.1674,1
2359.8,392.4773,1
2449.503,393.6079,1
2456.534,386.7078,1
2903.22,346.3729,1
2160.199,410.0159,1
2380.661,389.4137,1
2477.511,379.067,1
2907.068,374.5616,1
2212.189,385.2683,1
2282.164,400.2853,1
2399.668,318.4572,1
2822.205,363.3818,1
2511.993,421.526,1
2927.633,410.0582,1
2491.384,378.0968,1
2176.525,344.6356,1
2145.719,359.3562,1
2110.072,373.684,1
2370.844,401.6011,1
2489.97,389.5972,1
2152.429,364.9767,1
2503.22,370.4875,1
2260.981,449.7729,1
2378.388,296.97,1
2570.337,335.4434,1
2320.119,333.1311,1
2401.216,395.4641,1
2681.288,481.6904,1
2126.123,394.2645,1
3107.97,364.5187,1
3158.865,391.3389,1
2406.739,354.512,1
2389.822,404.7301,1
2359.74,352.4116,1
2347.99,334.0341,1
2911.233,378.9664,1
2155.018,392.8257,1
2435.369,416.6952,1
2656.904,486.384,1
2271.653,425.3994,1
2296.592,300.7605,1
3049.201,307.8589,1
2554.963,451.9955,1
3318.361,275.6331,1
2725.373,279.9063,1
1973.134,363.8352,1
2577.975,369.0614,1
2390.13,352.8994,1
2664.924,394.4067,1
2461.256,365.8798,1
2349.609,373.5541,1
1957.742,319.7706,1
2565.379,341.8011,1
2589.507,448.2549,1
2961.377,372.1116,1
2372.064,378.0773,1
2143.331,426.9602,1
2496.524,416.4639,1
2438.639,314.5078,1
3378.337,223.8357,1
2076.233,393.1434,1
2278.135,417.1854,1
1923.576,355.9658,1
2662.357,370.5591,1
2568.333,378.8827,1
2624.388,470.4116,1
2575.363,380.0421,1
1994.76,396.6172,1
3093.265,332.6121,1
2300.232,352.1525,1
2843.851,457.8969,1
2241.642,384.9487,1
2573.542,350.8494,1
2725.193,360.976,1
3052.069,430.984,1
1842.335,471.9593,1
2295.439,321.3434,1
2429.896,350.8916,1
2830.922,423.3027,1
2760.447,288.6051,1
2419.217,396.4144,1
2309.634,357.8409,1
2746.231,347.9991,1
2117.829,318.7908,1
2270.893,410.8132,1
2286.136,417.0181,1
3072.82,353.9769,1
2416.566,326.0505,1
3419.964,346.848,1
2468.835,352.8943,1
2752.119,343.7328,1
2496.088,417.5923,1
2232.628,382.0813,1
2229.871,333.7842,1
2384.861,319.6965,1
2367.638,391.6431,1
2449.215,358.9404,1
2734.39,436.6638,1
1914.816,408.287,1
2606.856,306.1846,1
2089.685,391.2859,1
2723.017,345.1787,1
2816.158,380.7343,1
2303.98,382.8943,1
2444.477,373.2885,1
1880.856,397.746,1
2441.17,340.9806,1
2447.469,398.4194,1
2564.01,385.0505,1
2444.867,379.2808,1
2081.857,395.6127,1
1819.223,416.2719,1
1999.887,360.3638,1
2191.494,393.1666,1
2629.378,374.4235,1
2440.066,401.0251,1
2561.665,453.1691,1
2329.293,428.877,1
2208.524,374.0833,1
2245.303,380.1761,1
3584.008,333.2135,1
2963.258,355.3657,1
1954.316,382.811,1
2725.782,330.3978,1
3081.858,328.8563,1
3080.968,335.748,1
2296.605,428.3451,1
2732.107,302.2898,1
2314.282,351.1182,1
2404.508,386.2557,1
2780.081,348.141,1
2332.869,336.6072,1
2400.417,416.4852,1
2324.428,370.9839,1
2636.029,408.6989,1
2308.374,381.9967,1
2275.685,339.7467,1
2178.804,351.3289,1
2057.313,350.0269,1
2787.533,306.8228,1
3106.144,319.3406,1
3133.256,284.473,1
2075.572,414.364,1
2489.122,378.9965,1
2623.964,391.9279,1
2774.473,371.4645,1
2535.383,433.3372,1
2530.851,518.2141,1
2376.85,433.375,1
1953.594,372.6835,1
1994.86,329.1862,1
1975.283,369.0408,1
2375.536,336.822,1
2728.916,338.7511,1
3103.719,297.4177,1
2032.647,397.214,1
3498.754,274.3306,1
2112.141,400.467,1
2834.472,410.1836,1
2031.506,447.5667,1
2135.531,369.5016,1
2975.954,361.3774,1
2447.549,385.5852,1
2380.587,382.6039,1
2860.754,297.2056,1
3128.493,362.6334,1
2189.818,419.5842,1
2587.851,367.2932,1
2622.308,337.7622,1
2332.194,304.0098,1
2332.948,389.5073,1
2456.696,473.5531,1
2707.211,303.8973,1
2218.098,403.9945,1
2567.375,355.6272,1
2902.273,361.2584,1
2429.15,396.0508,1
1957.86,315.6873,1
2702.543,316.172,1
2875.361,385.8279,1
2300.759,361.5604,1
3182.992,348.4816,1
2556.365,373.0813,1
3375.315,307.9033,1
2488.218,351.9407,1
2424.012,345.5031,1
2001.225,387.682,1
2198.475,325.4189,1
2113.039,432.1749,1
2615.294,429.0435,1
1969.619,428.2178,1
2617.289,342.9581,1
2501.905,422.1786,1
2322.204,406.8409,1
3079.6,352.7688,1
3153.774,346.4493,1
1870.334,398.2258,1
2691.368,286.8125,1
1843.822,412.3692,1
2722.867,427.15,1
2428.11,370.4133,1
3091.621,344.515,1
2148.992,390.2605,1
2389.645,347.7377,1
2670.483,426.5623,1
2292.74,293.2747,1
2473.988,422.6703,1
2418.558,361.5574,1
3007.082,312.2426,1
1977.801,408.8303,1
3182.149,361.2601,1
2834.06,360.5568,1
3302.631,345.8016,1
3584.553,286.2659,1
3154.348,350.3112,1
2443.289,340.3901,1
1965.156,362.2836,1
2547.037,289.6444,1
2908.997,345.7649,1
2407.003,425.8441,1
1704.58,407.5905,1
2998.788,420.3521,1
2867.572,359.8757,1
3663.531,381.3881,1
2499.449,355.3289,1
3334.498,339.5762,1
2347.032,445.4059,1
3257.238,374.51,1
2192.525,351.5402,1
2319.078,260.6327,1
2569.123,356.7661,1
2707.703,371.866,1
2966.385,349.7963,1
3187.07,350.7505,1
2432.801,398.906,1
2045.543,361.1666,1
2265.672,293.9204,1
1944.711,309.9615,1
3049.314,348.3368,1
2493.177,372.9209,1
2504.552,376.0482,1
2278.295,351.8959,1
2617.483,342.0389,1
2759.629,384.703,1
2603.22,394.8561,1
3329.734,268.1863,1
1838.543,393.6631,1
2126.94,407.1908,1
2109.721,448.6783,1
2484.705,350.9883,1
2090.034,392.7341,1
1869.531,375.549,1
2007.708,366.1418,1
2497.704,410.9995,1
2102.983,445.9271,1
1922.86,414.2856,1
2264.453,368.0524,1
2187.735,402.0483,1
2444.576,423.7999,1
2129.406,382.158,1
3323.984,326.8097,1
2064.677,321.5547,1
2308.86,324.5569,1
2977.408,342.1108,1
2269.727,299.6919,1
2382.674,441.4596,1
2442.83,393.8721,1
2295.97,442.4592,1
2587.058,367.8885,1
2605.839,351.545,1
2780.008,425.4193,1
2932.803,327.8717,1
2442.491,314.0792,1
2228.304,399.6068,1
2204.675,400.3661,1
3155.77,397.4551,1
2156.962,392.7562,1
2465.204,394.2251,1
2340.145,467.4784,1
2531.606,372.9153,1
2496.808,370.0094,1
2243.563,355.2893,1
1833.845,399.094,1
1964.752,370.1573,1
1866.461,407.7737,1
2590.814,370.45,1
3126.651,320.2966,1
2687.36,430.2922,1
3697.622,366.5437,1
2125.223,345.4213,1
2519.978,426.2386,1
2459.611,440.1099,1
2521.994,422.3784,1
3384.713,222.3065,1
2619.074,370.927,1
2546.794,393.2961,1
3906.297,290.3671,1
2908.299,301.6138,1
2644.727,420.9067,1
3040.896,396.9216,1
3147.192,387.0161,1
2128.169,437.1317,1
2917.993,433.7352,1
2162.222,411.1068,1
2253.384,340.4109,1
2654.279,382.6106,1
2493.583,338.9683,1
2386.978,358.7465,1
2455.786,487.563,1
2353.633,375.7657,1
2965.58,298.5542,1
2757.024,312.6541,1
3098.044,366.5002,1
2793.221,333.4976,1
2574.538,434.2035,1
2319.023,388.9989,1
2739.003,372.3204,1
2310.462,340.6598,1
2394.606,418.7155,1
2758.478,454.9142,1
2644.293,333.8496,1
1801.289,415.309,1
2539.093,362.2576,1
2105.81,426.0657,1
2542.308,442.33,1
3294.909,338.0525,1
1941.799,363.6253,1
2448.454,403.001,1
2778.72,324.38,1
2641.994,390.1609,1
2564.556,344.0903,1
2489.016,340.8163,1
2542.666,387.5414,1
2961.474,303.2574,1
2382.291,434.5081,1
2523.995,378.4298,1
2574.113,378.5236,1
2237.787,399.0806,1
2379.879,313.7052,1
2736.177,396.307,1
2372.987,363.0841,1
2587.605,372.8584,1
694.3706,395.048,0
3878.55,262.8927,1
2386.611,401.0026,1
2252.391,356.6541,1
2470.257,300.5004,1
2581.68,359.6096,1
2659.139,341.3773,1
3353.411,346.6344,1
2540.586,344.2782,1
2613.394,409.0323,1
2384.916,494.953,1
1884.408,358.5824,1
2598.891,320.4922,1
3400.919,341.6539,1
2881.414,393.2874,1
2734.083,383.449,1
2364.26,344.2085,1
3225.036,337.7137,1
2232.269,403.661,1
1921.318,318.4523,1
2470.796,363.0137,1
2700.33,341.5311,1
2906.107,395.0714,1
2693.229,407.7816,1
3173.298,400.365,1
3255.137,345.2017,1
2515.625,442.681,1
1992.157,421.1468,1
2051.298,374.3611,1
3008.818,365.4487,1
2658.4,441.9871,1
2708.736,432.4412,1
2558.666,374.4612,1
2089.549,431.9963,1
2515.197,414.1606,1
3246.76,321.0327,1
3849.333,247.2222,1
2358.533,382.5359,1
2391.056,355.0367,1
2553.038,353.0902,1
2454.488,405.8729,1
2458.44,329.1487,1
1885.482,406.7549,1
1873.033,380.2825,1
2724.586,354.2474,1
2148.391,349.0133,1
2067.637,371.5865,1
2323.309,373.687,1
2472.152,303.1334,1
1652.536,380.7509,1
3171.673,385.9049,1
2231.642,391.8872,1
2790.879,353.8079,1
2537.454,331.3844,1
2604.021,419.8301,1
2362.174,409.3696,1
2441.345,391.415,1
2626.406,486.9694,1
2288.42,369.2592,1
2257.057,366.6907,1
2274.193,344.9963,1
3286.26,324.5109,1
3110.281,417.0908,1
2449.263,402.4795,1
2161.429,475.6437,1
2967.454,433.1497,1
2807.451,358.1172,1
3241.243,393.418,1
2344.268,399.0643,1
2549.619,384.7122,1
2817.307,470.1918,1
