Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
850.4313,392.5445,0
864.3837,400.3194,0
888.5449,359.0913,0
827.7838,400.4073,0
744.9034,378.3129,0
863.6092,372.0394,0
851.7451,382.9204,0
797.4986,419.5915,0
887.1138,402.317,0
864.5643,443.3261,0
811.4379,413.1873,0
809.0203,396.8802,0
839.1668,517.9518,0
876.454,409.6537,0
863.9703,410.1017,0
854.8387,500.4674,0
824.5179,413.2878,0
883.632,410.1168,0
844.6431,417.0589,0
868.5502,386.4242,0
751.0048,415.0588,0
719.285,311.5438,0
769.765,360.7509,0
873.2434,379.9945,0
800.1598,399.5644,0
861.3866,488.3585,0
815.887,371.4819,0
883.1797,443.2195,0
877.7202,404.5047,0
848.9586,328.3685,0
889.2681,454.4044,0
845.1014,439.578,0
774.7228,372.9126,0
819.6023,357.8452,0
857.8243,429.8521,0
822.6725,387.5599,0
903.6982,381.3086,0
784.4164,369.9612,0
919.261,371.3832,0
844.9576,437.2879,0
868.9442,447.9595,0
854.3595,384.6056,0
859.3258,410.6511,0
877.1066,381.6418,0
875.2611,340.7353,0
814.1348,438.0694,0
822.0665,431.0817,0
806.8517,375.8472,0
794.7654,389.0998,0
922.6111,390.6781,0
855.106,385.3616,0
894.7971,341.5955,0
784.3226,374.2338,0
849.1444,410.4878,0
874.6613,395.7321,0
843.8068,479.5173,0
828.721,428.4523,0
834.6727,348.2302,0
772.0023,451.9747,0
875.7588,361.6179,0
825.6823,475.9203,0
753.76,339.7913,0
785.7249,384.8593,0
853.2103,390.2307,0
843.8668,374.0966,0
884.0743,371.3616,0
822.3461,359.9624,0
852.2936,345.5188,0
879.2659,392.7119,0
833.3243,423.8577,0
866.4158,391.7587,0
866.0748,411.3008,0
845.2678,385.8069,0
798.6104,423.4975,0
856.1345,353.1154,0
909.4799,381.4957,0
833.6589,382.9694,0
851.691,393.2729,0
810.408,328.954,0
870.6691,400.0545,0
881.0321,401.8577,0
855.0086,456.8731,0
921.0421,418.3167,0
842.2504,427.741,0
816.0409,449.62,0
820.6272,410.507,0
854.6031,421.4692,0
842.6459,364.6666,0
802.5072,425.7248,0
826.9197,335.3819,0
870.4336,422.3624,0
819.062,431.4474,0
874.8454,365.4103,0
914.3463,430.0911,0
795.1779,385.5815,0
840.4,452.1945,0
771.6877,379.9552,0
863.5059,406.3871,0
927.9603,340.892,0
837.6474,430.9889,0
797.2592,410.3689,0
921.3253,387.8987,0
872.2255,455.3443,0
853.2624,413.6404,0
830.4756,373.5623,0
889.8696,395.0403,0
799.4759,386.4936,0
830.3206,409.4678,0
800.0573,442.2727,0
828.4097,369.6556,0
784.7433,347.6142,0
853.2448,418.1282,0
856.3091,400.4972,0
819.8655,420.3463,0
868.5917,328.6529,0
858.3475,372.8181,0
765.6369,374.6611,0
794.8807,336.6897,0
788.6177,498.2702,0
884.5612,350.205,0
815.8631,373.2976,0
856.4185,325.0106,0
876.0327,356.0444,0
915.2428,455.4166,0
766.9879,340.1414,0
861.5394,365.3754,0
766.5703,373.1609,0
735.6982,280.6156,0
794.9281,320.7474,0
750.0395,323.2664,0
795.1504,409.2142,0
934.8739,373.6284,0
801.8193,319.2974,0
812.2017,404.8503,0
747.2896,352.2906,0
893.9213,401.0298,0
815.7098,359.0518,0
821.2001,363.0647,0
913.8535,340.6483,0
844.396,340.1295,0
869.2151,400.7119,0
796.6297,344.8029,0
811.2769,384.2883,0
855.481,410.0826,0
880.3743,345.6971,0
841.8831,350.6825,0
921.8698,310.3383,0
874.4468,384.5294,0
842.0086,411.2039,0
870.5007,416.3067,0
903.4517,371.2677,0
869.3458,361.1559,0
856.7086,412.0553,0
743.597,369.9986,0
868.7262,393.824,0
915.5913,476.8352,0
845.1898,399.2869,0
823.7044,416.0988,0
865.2084,457.127,0
844.9926,394.0447,0
877.2313,424.0495,0
932.208,403.7216,0
716.9698,395.3832,0
859.4345,380.1927,0
826.698,447.3768,0
722.5635,325.9361,0
843.5894,382.8347,0
828.9996,439.0629,0
794.977,407.4362,0
851.3225,403.5742,0
853.8215,384.4121,0
758.5941,303.5831,0
781.6592,312.6737,0
901.0715,377.6113,0
788.2225,394.6396,0
799.9607,394.8957,0
876.1374,315.7967,0
841.6759,414.431,0
751.5165,363.218,0
865.9831,382.8781,0
881.2996,362.2531,0
869.9525,383.9939,0
820.118,358.656,0
794.558,413.935,0
844.7834,366.0995,0
865.6263,370.6083,0
807.0698,428.0006,0
751.663,393.2321,0
816.9673,415.267,0
891.9608,430.9933,0
826.3878,414.0696,0
852.5145,381.157,0
817.9974,380.88,0
843.3599,366.7641,0
889.7233,420.5765,0
881.7444,367.1442,0
749.6357,360.2998,0
897.3353,451.4808,0
889.3628,389.1803,0
892.6693,377.7173,0
869.3354,463.692,0
882.4501,477.1241,0
856.6014,445.9963,0
854.7858,441.1604,0
815.5428,344.6784,0
915.1418,443.7791,0
811.1061,434.6528,0
846.7623,364.7777,0
935.2651,417.4404,0
844.1178,333.1392,0
768.3069,383.7842,0
851.2944,331.0886,0
801.2952,381.9202,0
829.3962,412.9221,0
878.2599,398.9258,0
871.3987,425.7292,0
856.7557,399.3151,0
775.3855,384.9747,0
820.2255,343.7841,0
766.2888,314.3116,0
807.5485,398.0656,0
826.2112,334.9522,0
815.8136,451.7101,0
848.9874,437.0137,0
740.3386,412.1642,0
791.9213,309.1497,0
800.2347,415.8884,0
889.2566,386.1843,0
888.269,390.7583,0
863.426,424.6625,0
859.9651,318.4118,0
881.8738,415.1248,0
802.6462,364.5241,0
867.8967,414.6893,0
815.2419,409.9024,0
850.8482,454.0388,0
806.2676,405.2426,0
796.7164,339.7321,0
734.9388,401.5269,0
887.8227,392.2483,0
833.9105,429.4989,0
819.1448,434.1965,0
826.4929,434.7495,0
748.05,400.9381,0
828.4631,432.3593,0
856.0534,451.5611,0
791.2759,346.5251,0
827.2439,412.0659,0
823.5274,391.1186,0
834.1975,376.1233,0
909.8671,350.0834,0
841.5441,392.6816,0
904.9885,366.8867,0
851.5258,344.1318,0
818.8469,390.4545,0
814.5857,384.1283,0
747.9352,315.9998,0
884.7333,441.1891,0
847.186,442.2638,0
759.0809,338.2814,0
876.8447,435.0688,0
888.4466,384.8175,0
851.9767,389.9083,0
775.6271,376.2478,0
875.5118,360.8489,0
811.0004,356.6656,0
790.8675,405.4298,0
819.1578,366.7239,0
903.1599,334.0455,0
863.284,336.7015,0
816.1265,387.5078,0
904.6694,374.2424,0
852.2448,401.3784,0
813.2918,397.8691,0
819.5445,428.7333,0
870.8599,369.0936,0
841.259,417.347,0
908.9247,425.1482,0
787.47,469.2032,0
862.6288,401.7686,0
804.7366,411.7868,0
810.3863,333.3669,0
834.012,436.977,0
793.6495,453.5647,0
766.4703,339.6893,0
815.6978,376.2771,0
791.1617,352.4689,0
816.5199,366.8885,0
841.4575,371.5799,0
914.1245,344.0374,0
847.7185,441.5419,0
785.3583,465.4699,0
788.0561,346.3975,0
791.6309,414.4345,0
806.7971,405.0771,0
859.2337,380.9882,0
782.0957,358.8117,0
807.6111,361.6003,0
866.6393,387.9868,0
865.3635,385.7629,0
865.6479,396.0372,0
842.4288,382.2034,0
911.7073,398.111,0
892.6232,382.4644,0
888.9757,392.7464,0
820.388,366.8844,0
889.6492,422.965,0
755.3158,380.5796,0
857.5029,402.4088,0
907.0836,419.4545,0
817.2635,380.1229,0
802.267,313.3073,0
789.9482,432.0006,0
811.8852,460.7953,0
761.2208,413.6241,0
887.877,427.4987,0
824.7656,439.8208,0
893.6257,372.6068,0
886.475,376.1882,0
778.7761,365.3667,0
848.0515,443.214,0
898.7951,426.2514,0
781.2698,369.3205,0
792.3525,396.4307,0
878.5706,408.2534,0
776.8232,382.3023,0
812.5511,366.5831,0
771.2451,387.2494,0
846.2416,371.4971,0
794.747,446.0907,0
790.5471,333.333,0
875.2144,365.0901,0
802.5071,400.9436,0
826.3203,432.1475,0
859.2126,397.8354,0
835.2903,361.7399,0
849.2415,340.8278,0
889.1946,445.438,0
830.1741,391.6815,0
833.4406,398.6944,0
811.2659,293.742,0
747.7537,382.5865,0
852.2456,403.8307,0
900.7278,402.4394,0
757.336,402.9564,0
877.4149,356.2471,0
755.2,390.9664,0
777.9092,386.9235,0
790.5231,423.6192,0
781.6432,286.7462,0
865.7313,415.4882,0
860.5284,403.179,0
906.9386,364.8091,0
825.3286,378.9909,0
836.86,370.0355,0
880.4285,493.0512,0
862.3868,387.4806,0
843.1563,428.1241,0
827.8986,368.7212,0
871.7908,386.033,0
833.3418,360.1845,0
857.2234,370.0558,0
798.2025,337.1163,0
888.849,373.9936,0
877.8499,378.2637,0
867.2502,378.4066,0
897.6065,411.7573,0
862.0675,421.6412,0
891.0547,402.529,0
928.7878,369.347,0
852.1379,379.5862,0
776.2979,407.4435,0
874.7297,388.3455,0
852.3813,353.7586,0
836.0338,346.3152,0
830.7666,394.643,0
819.5945,367.6413,0
906.0093,368.3741,0
892.7532,387.9849,0
828.4691,382.6609,0
807.3939,438.166,0
803.5748,342.7173,0
838.2328,395.7537,0
873.2082,430.0811,0
749.4635,419.3606,0
904.5017,374.6294,0
809.4426,418.8994,0
820.3522,430.8974,0
830.1965,419.7413,0
856.0278,438.6988,0
853.235,494.5759,0
884.3807,378.5684,0
887.6488,449.5391,0
860.6418,403.7971,0
828.5838,364.291,0
815.5917,411.6505,0
845.1624,348.032,0
855.1145,362.3247,0
807.4459,436.7187,0
837.6202,484.4715,0
831.3074,449.5536,0
836.2371,428.5765,0
785.2507,352.2078,0
840.8121,394.9198,0
791.8885,350.0578,0
767.3554,320.2791,0
802.322,372.2419,0
795.6243,382.1918,0
892.7569,411.503,0
900.4292,337.398,0
843.496,406.8236,0
867.8242,409.5242,0
806.1683,401.5793,0
910.6671,346.2,0
826.4386,377.7202,0
789.0133,340.6853,0
841.286,434.2262,0
807.2399,401.9124,0
796.2142,417.9653,0
867.2339,421.3074,0
748.9715,362.465,0
856.6237,401.8213,0
835.7016,377.6306,0
812.8642,416.471,0
817.0905,363.6603,0
810.7782,382.0376,0
794.5208,369.6514,0
875.9174,357.396,0
846.1757,382.6625,0
833.9959,362.5504,0
822.0724,361.037,0
844.5512,413.3695,0
877.0256,387.2038,0
815.7782,459.3326,0
822.2527,452.0341,0
784.1253,412.132,0
916.873,420.9958,0
801.8373,362.0145,0
698.594,348.0619,0
842.1692,425.4092,0
852.5249,450.8006,0
846.7139,439.014,0
789.6999,324.5879,0
813.826,326.3051,0
783.0848,366.525,0
832.4,389.1401,0
824.927,375.9919,0
763.1507,363.6005,0
846.9913,434.4673,0
845.3066,467.4002,0
836.2694,421.9307,0
847.6865,363.1594,0
890.8867,454.3558,0
752.8004,409.865,0
867.2388,409.7749,0
813.0168,440.6281,0
742.0558,385.7405,0
873.717,442.6831,0
836.3583,394.4826,0
881.5842,338.2523,0
872.7206,438.2529,0
866.637,383.0468,0
868.6221,366.0199,0
821.9865,403.9337,0
846.5289,405.7694,0
786.1136,379.4681,0
845.4962,368.9034,0
884.6395,451.9136,0
799.316,393.1591,0
700.0798,408.2005,0
873.0985,445.522,0
871.9512,411.0649,0
797.2452,352.5044,0
828.4936,393.4334,0
842.54,357.3445,0
770.8322,416.4605,0
830.5493,393.2245,0
846.5889,412.4901,0
845.0138,359.9227,0
865.7406,381.2019,0
823.3881,389.8547,0
901.5409,410.8655,0
889.4095,386.8917,0
909.6367,392.2449,0
878.0652,358.0818,0
826.3986,419.1496,0
821.1215,340.2006,0
884.7301,376.782,0
807.3333,389.3776,0
913.0504,345.993,0
927.147,351.6396,0
846.773,419.2093,0
878.4352,397.7891,0
885.4364,382.2518,0
792.7427,341.8062,0
799.4392,413.8,0
851.2557,386.0787,0
867.6556,473.5208,0
878.7209,349.2885,0
782.3388,370.1077,0
892.9418,404.6068,0
880.3935,442.6264,0
871.0726,354.2111,0
860.6798,440.8719,0
886.3164,414.7119,0
823.6639,417.1454,0
851.0883,476.764,0
880.7512,436.0746,0
807.7071,375.239,0
818.207,351.3795,0
839.9607,411.5752,0
867.053,425.3027,0
806.9259,464.9889,0
828.2213,387.2094,0
836.416,341.1493,0
855.2983,427.2711,0
801.9218,408.4322,0
909.4008,412.088,0
876.1969,441.95,0
798.2136,430.0175,0
819.2056,369.2237,0
813.3427,343.4559,0
820.6735,432.6884,0
726.4711,348.9195,0
832.3022,423.9879,0
828.5902,362.8651,0
903.8877,397.7716,0
806.374,429.2094,0
861.3593,407.7737,0
872.3763,505.4967,0
868.9218,344.169,0
824.379,433.2555,0
843.4826,447.5645,0
802.8202,404.3272,0
807.7888,497.4499,0
823.9708,440.3997,0
805.3395,424.8557,0
868.6486,380.5764,0
874.1567,330.4647,0
849.8838,387.0714,0
912.1414,406.2851,0
824.2667,380.6389,0
808.6234,398.5924,0
777.313,353.3544,0
849.0093,395.7829,0
791.0058,382.3863,0
773.4941,433.7895,0
880.4301,338.1214,0
868.7181,363.9899,0
826.3662,339.962,0
850.8211,417.0102,0
798.4025,408.5477,0
835.5718,379.5843,0
864.0637,337.1681,0
801.1649,372.106,0
807.4508,333.6812,0
811.3483,396.8795,0
889.0778,361.4795,0
897.3615,374.6603,0
841.8546,483.3398,0
854.3188,338.5261,0
806.8248,406.6419,0
855.5005,366.6344,0
812.9329,390.1937,0
859.9844,355.6755,0
782.563,367.3377,0
810.1284,350.5432,0
779.1903,463.3438,0
853.7153,409.4822,0
817.3525,377.0134,0
814.8507,383.9339,0
781.0276,405.8303,0
897.6708,346.8331,0
876.5564,369.0745,0
854.5753,435.6945,0
853.0694,377.424,0
851.9457,381.8227,0
868.9169,385.1742,0
862.9581,435.1671,0
922.3555,425.4421,0
789.2849,414.4175,0
852.9749,349.4362,0
852.1685,373.311,0
866.8394,458.2477,0
847.2764,436.2517,0
850.6573,383.7612,0
916.8914,380.9766,0
795.2351,408.1155,0
815.8837,393.7068,0
876.6102,448.3653,0
890.2882,522.0703,0
879.8878,440.838,0
834.7831,388.9219,0
810.9905,435.6685,0
879.4543,352.4899,0
870.5191,444.4536,0
870.2155,432.2767,0
780.6073,387.3984,0
819.3515,421.4523,0
849.3711,374.2825,0
848.5,437.6131,0
825.6111,389.7757,0
844.2034,363.2482,0
891.4204,377.5387,0
858.7813,420.5105,0
800.5601,353.3572,0
878.0093,374.2392,0
831.3111,428.3933,0
900.6153,373.1245,0
854.0644,355.6671,0
804.5414,382.2273,0
845.2836,411.3439,0
799.1187,391.7582,0
814.0753,354.1818,0
782.1056,337.2352,0
907.7191,424.9278,0
818.1176,395.428,0
896.2623,386.3,0
825.4119,374.8321,0
809.3417,421.9134,0
868.6104,378.6531,0
859.2492,336.485,0
776.8134,432.3324,0
869.3004,466.9917,0
802.9444,367.9488,0
845.8248,422.4065,0
774.1588,347.5836,0
784.7728,321.3101,0
880.1109,403.4874,0
776.4023,365.5074,0
886.798,404.9537,0
951.0319,437.163,0
855.99,315.2838,0
800.8296,391.1964,0
809.2641,457.6246,0
815.1044,369.2989,0
895.3915,332.4832,0
836.2202,395.1176,0
895.3311,488.9304,0
934.4352,464.8922,0
828.6804,416.4084,0
789.6052,388.033,0
849.3445,450.6949,0
874.7244,392.6709,0
823.2092,386.6651,0
815.7863,343.774,0
798.3886,385.973,0
798.3805,377.6487,0
893.3215,428.0472,0
809.1855,425.4695,0
754.8479,378.3164,0
776.4351,377.7702,0
890.0779,376.8552,0
921.7595,375.7373,0
803.5129,382.0958,0
882.3231,386.5983,0
773.4882,368.1249,0
827.1809,459.5866,0
806.1824,379.4156,0
865.7281,360.2713,0
862.4754,380.6241,0
807.5017,391.3077,0
915.834,417.8439,0
859.58,441.1266,0
805.5496,355.3586,0
898.2716,486.83,0
864.4976,405.6581,0
879.4221,381.3464,0
759.0905,338.7081,0
846.6806,394.2784,0
802.1351,415.9314,0
930.1428,432.6105,0
818.3969,390.0461,0
834.6404,410.5268,0
824.5594,405.5397,0
880.9957,431.5689,0
797.9772,429.9706,0
904.7479,422.7226,0
835.9901,470.1013,0
823.282,407.5396,0
786.7589,442.4802,0
843.1892,359.575,0
805.0046,395.7442,0
820.3887,354.1328,0
875.72,394.699,0
850.5989,395.4616,0
870.3077,496.1499,0
788.2095,430.5834,0
788.8885,383.7516,0
785.2832,433.6004,0
784.9041,435.4504,0
799.7847,470.8061,0
727.1501,425.6282,0
904.1456,435.871,0
817.8146,486.9001,0
830.6442,334.0251,0
861.3362,400.0915,0
804.6351,429.3568,0
822.1226,344.1852,0
799.3485,382.9608,0
945.2755,371.1887,0
812.5399,401.7459,0
784.1547,372.6184,0
907.2201,332.6285,0
879.6643,376.5498,0
857.8648,418.9843,0
853.096,386.5919,0
824.6723,431.7879,0
774.8201,330.5667,0
802.3118,419.935,0
837.4438,384.0958,0
777.7449,356.477,0
848.3057,451.601,0
828.1841,381.255,0
793.1605,406.6756,0
812.9547,430.6249,0
820.7314,391.1095,0
784.3106,355.0662,0
847.0502,427.7664,0
900.1281,374.0231,0
818.9791,334.2449,0
884.0435,467.9802,0
787.3512,399.1303,0
855.8511,388.6964,0
855.1378,421.7351,0
831.0674,462.4011,0
889.6591,390.7097,0
798.0673,387.8141,0
844.6475,393.5478,0
838.7161,363.9349,0
798.3097,405.597,0
888.9907,399.0391,0
860.511,422.7425,0
850.0366,300.5507,0
903.9964,446.18,0
870.9653,391.0407,0
843.0831,432.241,0
876.2964,374.2665,0
838.9924,390.1081,0
854.0734,430.1562,0
856.5635,375.0326,0
813.4143,377.3363,0
872.1304,393.0828,0
881.2004,433.4742,0
862.3163,368.312,0
860.8127,398.343,0
882.7051,456.471,0
837.2131,376.342,0
863.5661,353.9642,0
823.9426,420.2109,0
778.478,379.7919,0
887.2433,318.383,0
865.7992,367.9177,0
739.179,339.973,0
856.4814,384.8554,0
883.8038,336.3293,0
829.2697,369.1859,0
810.6453,414.8825,0
834.2866,381.8197,0
822.5839,389.3845,0
912.4833,365.6655,0
870.0764,394.3161,0
880.814,449.8302,0
819.7172,371.4191,0
860.6401,352.0163,0
848.2952,407.7855,0
809.4545,437.7233,0
795.3047,410.8369,0
842.066,411.1277,0
845.4082,435.2441,0
732.0747,343.8403,0
870.5135,352.1948,0
844.6738,392.1271,0
901.8253,429.407,0
833.8911,411.6481,0
887.0179,354.6899,0
855.8521,443.7628,0
907.4127,455.9838,0
851.6207,457.6788,0
809.9287,400.8201,0
836.5635,451.6858,0
834.042,471.0786,0
872.7372,474.236,0
803.2253,424.2845,0
903.3411,447.3184,0
852.0233,378.0411,0
916.6171,427.3332,0
802.0449,392.3524,0
757.1202,374.1322,0
918.8936,406.7604,0
826.5912,473.04,0
918.2439,428.5765,0
888.2749,318.0575,0
835.1123,449.383,0
905.9938,380.0702,0
791.2354,434.7598,0
768.3687,391.6172,0
827.4341,427.8457,0
851.3071,411.0781,0
879.9035,475.795,0
880.9165,372.0471,0
817.8162,369.937,0
864.9988,405.905,0
765.2505,368.6261,0
851.6658,360.6966,0
813.5685,378.8309,0
876.2339,372.4937,0
869.6689,360.5436,0
834.214,414.5605,0
850.8116,352.0858,0
823.2515,402.2393,0
877.7414,431.2464,0
769.4796,346.9769,0
806.5193,424.0344,0
767.9451,359.0198,0
850.5776,400.1824,0
945.1012,360.4906,0
875.1213,371.0044,0
825.3503,421.9047,0
855.8229,451.0693,0
933.7482,327.1407,0
815.2534,467.8872,0
868.5585,438.7156,0
868.5764,393.0706,0
874.2205,431.8991,0
753.105,408.6548,0
892.7922,444.3078,0
884.3009,432.6406,0
914.287,366.9917,0
885.8168,504.1492,0
807.4149,378.6576,0
820.0848,349.3146,0
848.2584,407.8115,0
879.3328,371.1222,0
820.3819,384.4953,0
861.9472,355.7881,0
863.1174,410.6751,0
922.5853,358.5874,0
870.5588,485.1436,0
862.895,384.4208,0
801.7451,314.5365,0
775.3508,389.3664,0
804.9803,321.4,0
928.9102,396.3362,0
728.0949,303.1978,0
829.3455,374.4665,0
752.5337,349.8211,0
819.9108,425.2537,0
880.2057,367.738,0
789.3496,422.1503,0
851.1606,382.8676,0
903.6268,439.7168,0
861.0461,315.4773,0
801.7606,338.0392,0
859.5411,403.9945,0
748.3541,319.5016,0
780.3187,383.3126,0
879.4481,359.0845,0
894.6402,362.5435,0
845.4053,344.8283,0
883.077,464.1198,0
852.8062,437.832,0
881.0717,394.8376,0
844.3766,369.1984,0
825.8445,378.8603,0
885.2653,418.8718,0
870.8805,471.0261,0
894.9659,384.185,0
866.8323,354.9228,0
800.3229,435.1702,0
895.6827,394.0046,0
866.9004,381.6551,0
750.7935,402.7292,0
855.0344,457.7453,0
878.9758,408.101,0
783.061,457.66,0
858.4712,358.1188,0
888.1879,369.2917,0
832.5499,406.2176,0
703.6343,286.195,0
922.5392,401.5538,0
864.4277,399.5129,0
780.5067,338.1183,0
753.6639,447.5019,0
823.4177,398.4391,0
833.5613,418.6777,0
803.753,334.3573,0
790.3552,433.9223,0
832.7145,359.997,0
795.4836,359.4201,0
767.7626,328.2659,0
858.4105,391.9475,0
830.967,314.5764,0
850.3813,336.5831,0
826.0618,402.6457,0
871.7961,463.7097,0
835.6776,420.927,0
848.0667,433.2836,0
894.9703,452.827,0
815.0023,403.339,0
796.0801,391.6687,0
788.6963,395.7481,0
857.679,435.5242,0
869.9952,423.4302,0
886.8251,396.9702,0
843.2018,388.4458,0
881.2693,373.2327,0
800.9435,344.4293,0
893.0171,391.6811,0
870.7015,375.9228,0
862.6898,410.8775,0
795.1569,494.3553,0
842.9624,379.2749,0
836.1292,427.43,0
773.2296,291.7185,0
943.4977,373.158,0
835.2554,396.7995,0
867.4459,412.6398,0
883.2838,388.8569,0
889.1411,356.1319,0
913.4227,415.8344,0
856.8019,316.5076,0
795.6682,441.4225,0
874.0344,444.0491,0
812.4211,431.4742,0
804.2142,352.9267,0
729.7585,427.3206,0
800.385,339.8418,0
884.6536,389.7263,0
851.1503,429.1042,0
873.5913,406.1868,0
840.077,404.8569,0
860.57,369.0785,0
809.1188,371.9264,0
828.627,393.315,0
887.991,377.0795,0
890.6243,409.0476,0
819.6097,384.3287,0
796.3469,327.0403,0
860.3899,389.4744,0
873.5296,375.0821,0
849.7458,366.2738,0
816.0337,404.1567,0
869.8347,404.9177,0
817.1802,355.3869,0
900.1255,378.8983,0
835.8245,370.7053,0
801.0197,389.5474,0
831.8758,391.8744,0
859.3776,370.6112,0
823.5488,380.351,0
825.9052,376.4596,0
868.3971,372.4428,0
871.3129,381.6989,0
869.3851,364.9614,0
838.8395,478.2547,0
883.382,346.6758,0
877.45,346.0943,0
837.453,351.2161,0
823.6859,399.3251,0
860.3229,432.8692,0
825.0538,347.5985,0
772.3293,365.3914,0
882.1808,393.3755,0
878.7347,368.2993,0
735.8279,359.1843,0
874.6064,390.0275,0
857.4977,310.5942,0
857.6721,440.8278,0
823.6324,366.9436,0
874.0972,337.7632,0
792.6403,388.1364,0
820.4426,439.8352,0
878.1074,412.4285,0
777.3723,344.3462,0
747.6628,411.0662,0
824.2166,355.9563,0
892.01,399.9,0
965.999,426.6492,0
856.0546,390.2585,0
907.5031,367.5002,0
781.7903,393.9125,0
816.3375,396.5988,0
843.09,403.4356,0
827.9114,392.5686,0
834.334,414.2255,0
858.0723,426.4936,0
840.3186,369.3741,0
776.2764,358.9747,0
862.7835,402.7184,0
814.7257,421.1725,0
880.6227,462.8911,0
892.4764,402.3266,0
851.0072,422.1121,0
838.4011,403.655,0
830.2433,398.0468,0
884.861,347.0649,0
835.8411,374.5419,0
846.3259,444.9774,0
786.2534,371.1991,0
808.815,354.6284,0
863.5134,424.5221,0
842.2072,413.2425,0
846.7979,400.4353,0
887.8672,388.0972,0
822.9595,431.1939,0
827.1154,391.4925,0
782.569,353.505,0
841.9666,405.2178,0
837.0419,417.1391,0
741.436,382.4675,0
925.6829,420.3872,0
896.6417,394.286,0
853.1948,420.1797,0
864.6117,419.8521,0
801.336,388.3094,0
862.7578,365.6643,0
890.9957,362.0996,0
900.0718,357.6823,0
856.0229,344.6321,0
904.3913,393.1574,0
830.6044,408.2697,0
889.8103,368.5566,0
866.4529,329.8918,0
824.233,390.1908,0
849.8541,372.4655,0
874.4976,378.0835,0
805.0569,388.1878,0
857.9115,370.7395,0
848.4661,420.9118,0
780.0135,352.0422,0
860.751,407.4382,0
873.5783,385.3811,0
799.879,425.7878,0
750.4192,313.2091,0
847.6735,385.1843,0
868.852,357.1685,0
812.6008,317.995,0
819.9841,370.3566,0
844.9426,416.4148,0
835.4263,382.6683,0
862.3808,381.2335,0
901.8008,487.7207,0
789.3632,407.2426,0
849.7174,389.6386,0
853.4266,428.7988,0
836.6362,357.8508,0
825.2289,349.8417,0
825.6582,368.8311,0
806.0668,359.2108,0
791.0521,389.6492,0
830.2773,429.4864,0
870.8564,407.0646,0
859.2828,466.454,0
868.2673,414.0802,0
806.6381,484.9622,0
776.5161,375.7735,0
857.1295,418.9953,0
844.7101,410.6784,0
876.7721,417.4805,0
771.0836,330.2244,0
756.8536,485.2418,0
737.1398,396.9302,0
850.6846,430.2751,0
807.7799,445.3222,0
827.4085,359.6154,0
905.7783,399.3461,0
836.854,441.2927,0
809.333,427.0699,0
774.9052,327.6409,0
779.2983,379.7885,0
798.6422,382.8161,0
720.6484,427.9521,0
815.9709,373.0331,0
786.5764,351.391,0
850.1699,461.6774,0
841.1792,432.346,0
806.5007,418.815,0
800.5759,346.7202,0
762.0065,369.2214,0
816.9938,438.8206,0
903.8143,383.621,0
817.6506,416.378,0
866.3595,408.5567,0
813.2874,412.2268,0
858.8525,440.7567,0
876.3649,396.5268,0
804.823,352.6987,0
856.8995,441.9993,0
817.0911,308.6853,0
793.8959,396.4606,0
919.7902,406.4047,0
776.5703,349.8636,0
896.2907,413.8195,0
830.787,320.4791,0
919.577,406.1364,0
