Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
818.3311,406.6835,0
832.4669,403.1222,0
823.3311,425.9203,0
830.3053,383.4079,0
816.5439,409.7805,0
750.4855,394.993,0
790.2609,469.9601,0
791.5926,459.985,0
781.0612,331.627,0
876.5914,336.1051,0
840.4476,447.1053,0
771.3238,383.4804,0
816.1547,431.1549,0
871.4706,322.0938,0
789.3823,414.208,0
775.4355,400.0858,0
843.8305,426.8628,0
787.498,397.5897,0
794.4334,464.1501,0
820.622,425.1641,0
789.4639,358.6223,0
811.6182,381.778,0
772.0166,406.6051,0
807.7037,369.2071,0
787.9075,434.2956,0
822.5584,355.4496,0
821.6795,374.4092,0
886.2709,373.3047,0
789.9889,418.7768,0
798.9835,357.0374,0
825.201,408.4001,0
801.3224,361.3858,0
821.8606,395.1178,0
860.6317,365.4348,0
840.421,443.9732,0
771.9155,339.1382,0
763.153,400.0044,0
877.6497,353.0329,0
831.3585,375.4233,0
836.9357,400.6548,0
828.7692,351.675,0
848.2659,388.5648,0
797.8121,447.7538,0
723.0511,394.8191,0
822.2158,405.6137,0
809.0583,380.2477,0
858.967,372.3533,0
768.2853,450.4268,0
851.2775,409.2544,0
779.2499,402.129,0
790.8499,358.631,0
803.1766,385.0097,0
814.3027,378.1601,0
789.8623,440.174,0
838.4017,432.6078,0
761.163,476.5815,0
882.9665,362.9791,0
796.8318,378.8317,0
832.5587,435.3806,0
817.7762,344.0225,0
806.3889,423.0117,0
842.7426,430.256,0
846.5567,387.1984,0
830.2251,370.9303,0
846.6776,421.2029,0
786.9001,435.407,0
759.319,427.3804,0
787.1805,421.9716,0
771.6142,374.72,0
802.338,405.3195,0
872.9711,351.4913,0
875.1385,346.7095,0
817.1082,402.2733,0
790.4545,421.2337,0
828.4212,423.244,0
829.9111,352.7968,0
811.3944,376.7369,0
837.4683,347.2648,0
797.0403,395.4961,0
836.9478,390.893,0
842.4263,356.7513,0
845.9178,355.4328,0
832.8344,381.3781,0
818.0072,377.2735,0
798.1139,438.5149,0
789.0027,354.8518,0
798.8144,375.6133,0
815.4065,339.3289,0
820.8149,386.7682,0
868.5775,397.9362,0
779.0672,377.0768,0
787.289,330.8206,0
795.3737,405.8783,0
789.458,402.8951,0
807.1077,400.8545,0
783.9611,404.4479,0
826.1071,445.9772,0
893.418,361.5158,0
738.3853,452.0399,0
750.2357,373.0355,0
782.9069,400.8465,0
806.0966,369.7056,0
834.4461,365.5453,0
847.7922,385.9297,0
806.5154,380.5788,0
814.646,458.4398,0
776.9113,374.1563,0
805.2361,343.9521,0
778.6786,362.9919,0
760.636,365.1589,0
776.0561,467.2854,0
802.9569,378.0369,0
798.6345,434.9691,0
753.4302,452.3641,0
829.7776,468.1025,0
846.1582,428.2164,0
844.4729,346.5938,0
784.5206,490.9141,0
773.2562,384.5411,0
757.1446,402.5857,0
825.1785,420.8451,0
828.2093,399.2607,0
816.341,387.8532,0
814.235,312.8736,0
824.5489,413.0308,0
859.6674,369.3134,0
848.058,391.0224,0
832.6491,394.7045,0
813.6747,356.0857,0
851.6074,411.29,0
751.4532,358.9847,0
754.6127,386.807,0
793.5568,378.8597,0
866.1877,329.6558,0
748.9918,415.0033,0
826.5185,371.5186,0
839.2707,385.0087,0
773.6891,441.9882,0
788.7937,435.0799,0
817.641,373.1285,0
895.3386,418.7149,0
813.941,327.8167,0
826.3854,360.1266,0
797.8314,416.2062,0
765.0338,378.0405,0
807.9094,359.264,0
829.0437,344.7868,0
812.7894,388.0817,0
796.3035,387.6694,0
844.4796,378.1041,0
822.084,358.8291,0
884.9911,345.5051,0
756.1531,401.0632,0
852.4518,360.1331,0
886.4499,306.2792,0
789.9122,446.9892,0
812.5226,438.5756,0
850.1572,399.9872,0
778.723,434.1884,0
815.3617,442.46,0
833.6016,358.8136,0
786.1824,395.995,0
824.9384,305.2512,0
807.6041,401.0063,0
792.324,379.9796,0
759.8734,403.5406,0
840.3513,430.1757,0
836.7157,448.5316,0
825.3615,434.3251,0
793.3815,418.3823,0
783.1489,487.4998,0
828.215,400.3867,0
849.0852,418.6581,0
827.0179,340.365,0
802.1277,405.6375,0
843.7641,403.5959,0
813.9412,442.3921,0
790.5192,331.1702,0
844.5954,382.3427,0
842.5439,367.2869,0
765.4843,390.0988,0
881.188,388.0714,0
828.964,436.2495,0
797.9831,413.9837,0
859.8873,438.2288,0
819.8649,406.1035,0
800.995,427.1086,0
803.9446,392.6019,0
809.2064,406.0808,0
791.9838,383.9407,0
818.6412,388.0745,0
828.4005,389.0465,0
834.9388,338.5489,0
748.6856,458.1484,0
863.3801,317.8867,0
776.1238,411.3643,0
831.7875,402.6614,0
848.7961,413.2291,0
819.5518,367.3951,0
762.9657,357.2585,0
838.3367,384.9637,0
788.6527,418.4536,0
809.0972,432.0376,0
793.0668,358.6405,0
812.519,424.4354,0
760.1712,404.4243,0
856.2692,368.8584,0
752.683,388.2805,0
825.4188,388.0069,0
815.2791,410.3267,0
853.5751,388.2129,0
797.3383,402.4652,0
823.3793,389.89,0
789.8408,409.2724,0
709.5422,422.938,0
761.4441,375.2104,0
770.0949,429.3152,0
814.8506,370.8205,0
831.0897,402.2732,0
800.1226,367.6384,0
783.0771,386.629,0
769.472,382.0334,0
782.957,303.7713,0
839.9055,335.1841,0
783.7021,335.3705,0
790.2501,374.3328,0
813.5601,399.0762,0
796.2504,365.6205,0
766.3237,381.4683,0
802.5328,406.3658,0
774.517,397.5878,0
858.6016,426.5037,0
878.809,403.1978,0
877.9254,403.9486,0
904.9192,416.2923,0
809.6615,356.2048,0
874.706,441.533,0
807.1014,466.1743,0
768.7874,440.3642,0
823.1615,351.6806,0
795.3249,398.0077,0
845.8214,290.8913,0
808.3876,377.6737,0
770.207,404.5375,0
815.8931,350.4975,0
748.6914,408.6297,0
797.127,375.249,0
885.5437,394.0858,0
762.8285,416.9903,0
791.5187,373.0617,0
780.2971,416.9132,0
834.4281,420.5072,0
840.2297,394.6463,0
748.6755,345.5348,0
906.9097,373.33,0
782.813,439.4789,0
873.5286,422.15,0
762.1775,414.9301,0
837.6302,383.4164,0
775.3738,376.4613,0
790.8417,332.9927,0
783.8705,411.893,0
801.6673,408.5617,0
780.7964,332.7657,0
847.1215,382.7447,0
782.3167,332.7709,0
840.5925,370.3742,0
809.0543,420.843,0
766.0535,405.5146,0
850.6021,322.4456,0
786.3525,378.0734,0
813.1648,380.8499,0
819.5386,335.018,0
716.4368,417.244,0
827.08,384.6843,0
816.2028,439.9569,0
826.8212,390.3629,0
773.8508,341.1397,0
806.988,397.3204,0
769.6982,402.8881,0
826.759,388.1836,0
821.111,336.7804,0
800.4321,463.5562,0
787.8513,434.3509,0
832.2906,393.8283,0
843.1923,438.0504,0
749.8823,421.2378,0
783.8927,339.95,0
754.7249,344.2409,0
815.5189,335.8002,0
821.7231,339.0832,0
817.3452,382.1106,0
807.7482,327.5314,0
734.7214,400.9096,0
757.9144,406.7832,0
812.584,416.2837,0
795.7772,385.6389,0
867.1625,349.6426,0
793.1801,386.6273,0
802.9754,397.614,0
833.5278,415.5761,0
838.401,356.3648,0
816.3513,385.5045,0
853.3099,370.8771,0
778.7884,363.6936,0
792.7321,377.4688,0
802.5962,371.0981,0
807.0945,385.1901,0
854.2728,399.2553,0
834.6018,452.9935,0
862.4567,372.1609,0
826.7838,445.5633,0
802.9374,344.8354,0
800.4459,384.9857,0
841.447,371.2688,0
745.9117,329.5456,0
826.6986,377.3248,0
797.6194,351.9883,0
818.3117,374.376,0
814.4975,351.8228,0
844.6456,377.987,0
853.8588,415.825,0
763.1205,350.9817,0
848.8821,389.0238,0
798.0588,442.8886,0
810.3253,401.9746,0
826.2959,372.4302,0
824.4391,393.9774,0
836.0712,359.2373,0
841.6533,398.4237,0
770.9658,411.2427,0
749.8534,450.4361,0
763.4406,422.3857,0
758.6769,348.6638,0
836.1785,368.4372,0
810.6538,352.0353,0
860.0045,375.6046,0
766.0738,362.8208,0
836.4468,387.4831,0
805.829,400.7985,0
848.9522,381.8453,0
794.0862,388.6912,0
836.3759,410.9831,0
804.4654,397.2553,0
746.4355,414.3737,0
745.7939,379.0365,0
775.9053,387.9193,0
806.1539,375.2529,0
752.4441,408.6448,0
808.2304,387.7701,0
806.6398,453.972,0
801.3271,411.3838,0
789.551,413.967,0
792.5494,426.3864,0
871.8814,393.7769,0
794.054,421.1744,0
796.7979,368.2699,0
736.8187,374.8409,0
861.6517,330.6407,0
783.819,401.2919,0
801.2161,462.6662,0
825.4619,357.2655,0
840.2397,361.4158,0
835.3961,401.8787,0
845.9574,376.1015,0
890.2631,407.7426,0
800.2076,435.0146,0
826.0093,380.8701,0
790.8268,348.4402,0
819.19,390.2333,0
851.3128,299.1748,0
789.3723,367.8676,0
765.7831,396.7169,0
802.7649,388.8008,0
775.4044,467.188,0
792.2159,436.0013,0
871.5067,330.5898,0
801.0063,365.7218,0
794.0728,371.9696,0
761.8337,355.5056,0
822.791,417.3324,0
814.9321,372.2845,0
817.5795,340.8652,0
782.9277,412.3074,0
849.7169,359.5846,0
767.9252,402.9453,0
806.5382,365.6776,0
890.8917,374.0624,0
777.7089,451.1605,0
825.725,382.1359,0
789.2217,358.2953,0
826.5363,395.3037,0
742.2806,417.4722,0
818.6936,392.7289,0
825.2665,364.9331,0
775.4308,444.2042,0
846.0371,419.2795,0
742.6935,418.4391,0
805.5912,423.2523,0
791.3895,390.1382,0
836.2791,385.6884,0
782.4491,450.5742,0
798.2335,410.191,0
811.9803,320.9942,0
800.167,423.3632,0
853.4802,410.5873,0
761.2178,422.1129,0
807.3875,367.313,0
776.4794,401.7628,0
793.8193,333.9117,0
858.1555,408.5171,0
805.1534,382.6425,0
827.4985,434.1637,0
802.3434,433.8222,0
850.4493,383.8209,0
800.2861,424.1971,0
806.6031,387.1623,0
882.7262,398.3044,0
807.1824,416.2184,0
858.2974,441.316,0
752.7078,399.205,0
755.0966,383.3625,0
756.934,358.239,0
784.9379,403.6882,0
816.6565,460.2465,0
740.7205,424.6837,0
779.5605,396.0602,0
853.1089,358.8492,0
810.7363,369.5663,0
847.4862,425.3672,0
773.238,335.3156,0
886.7045,386.0316,0
836.7465,371.6715,0
821.0375,384.373,0
806.1285,404.2592,0
760.9072,345.0934,0
780.0562,388.1633,0
782.5999,414.7194,0
769.3642,325.4494,0
796.3354,430.6911,0
876.4264,376.7873,0
811.3801,407.1162,0
843.8518,386.7426,0
795.3306,356.7433,0
814.2056,367.0965,0
818.3488,388.2491,0
819.9974,356.454,0
839.5865,360.7161,0
800.5753,450.3093,0
818.3619,398.0419,0
799.2131,409.7802,0
768.5732,444.4513,0
822.8345,333.9116,0
772.173,396.8867,0
774.7286,370.1832,0
786.7408,443.511,0
890.7598,411.4653,0
833.5537,343.2622,0
793.6504,388.5896,0
774.2678,411.7969,0
808.9902,400.1529,0
866.9247,360.5694,0
806.3361,335.1323,0
749.2096,416.5849,0
755.7177,448.738,0
740.4344,440.6506,0
791.234,442.1827,0
881.5383,374.3156,0
825.2759,418.5555,0
797.9427,381.0943,0
766.4477,355.8339,0
793.155,366.3881,0
799.1027,444.0002,0
843.5909,389.0288,0
756.4107,342.7423,0
793.2282,450.5458,0
836.7493,337.6225,0
805.1628,334.0208,0
768.3539,369.244,0
835.1805,381.8234,0
807.7281,337.3485,0
840.4319,363.9064,0
804.1031,322.3078,0
883.2665,376.3093,0
813.0198,441.3448,0
785.8175,360.7557,0
825.335,406.778,0
779.1059,357.3388,0
802.5048,408.2458,0
785.0161,448.916,0
790.7154,368.8174,0
788.3552,388.1158,0
799.9492,383.9391,0
797.741,329.2598,0
811.9841,397.7872,0
839.8765,408.2009,0
748.5349,397.3507,0
835.459,409.3522,0
816.2685,417.3461,0
752.4298,419.9586,0
769.4229,377.2025,0
836.8735,411.4857,0
753.6737,400.6319,0
744.6866,439.1526,0
846.3544,370.1826,0
789.8426,380.967,0
824.7271,338.7542,0
869.9845,381.0945,0
827.4487,374.6232,0
758.5354,382.2144,0
769.0031,362.5294,0
873.2509,394.2772,0
852.4141,386.8872,0
784.5557,463.2173,0
797.2156,379.2444,0
850.0894,353.2383,0
855.6409,443.5693,0
836.7806,370.3664,0
771.1759,417.4683,0
906.2262,372.1647,0
795.739,388.1042,0
840.5889,357.5778,0
811.4747,382.4839,0
777.6878,443.4813,0
823.861,411.507,0
871.7725,408.6894,0
926.7241,379.9895,0
774.2181,367.487,0
749.6476,437.6776,0
757.6653,393.4748,0
841.9697,360.1915,0
816.1461,436.8104,0
812.4395,385.1961,0
851.8879,395.3516,0
859.0025,408.5699,0
844.9648,366.3877,0
815.4114,370.0021,0
877.9637,364.4733,0
804.026,352.3737,0
829.5901,423.775,0
795.8408,357.2978,0
787.893,381.0892,0
778.2227,384.1051,0
806.2631,453.7087,0
794.5164,420.8745,0
759.8999,406.246,0
833.5659,416.687,0
812.0358,437.2377,0
772.8392,409.6855,0
823.8013,379.4355,0
832.3751,390.7312,0
795.9766,373.3717,0
773.2023,348.2357,0
768.7334,333.5696,0
842.5786,363.2198,0
843.6168,364.5149,0
840.8496,431.2692,0
781.9063,380.3035,0
736.2916,414.0677,0
832.6379,385.1236,0
860.7148,348.6312,0
820.9673,367.231,0
826.4763,429.7975,0
819.6205,452.0045,0
782.7769,401.6727,0
835.0618,341.8051,0
807.0148,412.9054,0
1009.507,301.5699,0
850.0618,424.0677,0
802.9033,375.0443,0
781.9834,412.9579,0
790.0986,312.5837,0
820.606,310.1368,0
809.6547,412.8936,0
770.0526,458.4408,0
755.7314,356.1719,0
825.6172,364.9905,0
821.7771,316.8518,0
825.9111,374.0617,0
789.959,386.6402,0
787.0321,414.7474,0
854.1209,422.8514,0
809.0666,413.4252,0
768.0244,377.8636,0
782.601,404.1257,0
717.7587,366.3979,0
781.7973,431.583,0
754.6758,386.5793,0
776.9304,399.6408,0
760.2607,422.4012,0
769.6857,422.0967,0
825.6788,474.8193,0
804.9427,348.1799,0
776.1956,395.8546,0
798.9417,408.7484,0
811.154,400.3521,0
832.7059,401.3546,0
741.8378,463.3413,0
846.299,371.2401,0
809.0334,394.2338,0
745.7728,373.4867,0
807.14,387.9691,0
755.061,433.8286,0
808.9026,380.8304,0
788.9632,419.7042,0
781.0551,413.4532,0
853.5114,384.7874,0
825.2565,370.4574,0
818.9956,397.053,0
755.9969,408.158,0
791.7502,403.8532,0
787.9449,385.5652,0
799.1548,357.3262,0
859.03,340.1971,0
815.0262,326.1139,0
796.3204,351.5406,0
833.3204,339.5612,0
895.3074,401.1559,0
800.0492,421.5944,0
760.5974,401.4496,0
835.7632,336.7272,0
821.8661,345.1716,0
763.7037,390.2095,0
768.3752,419.1878,0
831.3275,366.7371,0
816.3164,347.9433,0
817.8475,359.9375,0
800.1331,413.7288,0
907.2712,325.0285,0
813.2924,392.1741,0
867.2946,466.2816,0
826.3604,379.0621,0
829.7966,429.5911,0
802.545,393.3068,0
781.5714,375.1535,0
762.9558,402.009,0
749.4539,405.7177,0
817.7181,404.6281,0
793.2324,405.7213,0
872.2878,388.3245,0
796.3322,340.4047,0
786.1628,400.1609,0
863.2719,345.8674,0
809.1058,386.0821,0
785.4559,401.0209,0
835.8179,390.869,0
776.4329,378.1123,0
882.6536,351.0941,0
802.8757,338.8292,0
803.301,464.2303,0
805.5677,330.0675,0
804.9796,427.2592,0
810.5082,336.0584,0
757.9048,369.5484,0
726.2445,459.475,0
790.8489,404.6254,0
858.2116,405.8987,0
921.8235,370.9889,0
804.1361,392.2587,0
858.6019,344.1254,0
794.8607,411.8652,0
804.9575,424.1608,0
771.5831,401.0573,0
772.8996,364.5695,0
863.2157,388.6319,0
815.5878,370.4145,0
827.7163,412.2843,0
829.7296,423.8696,0
810.9864,344.362,0
870.8308,380.7881,0
820.9296,301.4776,0
898.4809,357.8781,0
805.2357,477.5283,0
786.3801,435.4958,0
781.1218,430.1874,0
839.5308,306.5491,0
857.9025,424.2845,0
810.2648,335.0148,0
860.4935,328.5448,0
800.9888,451.3847,0
844.8043,432.3059,0
778.5531,367.9062,0
797.585,400.7243,0
767.9279,445.3224,0
812.1942,385.3099,0
801.4348,415.7548,0
833.8655,422.0928,0
800.7388,399.9547,0
797.3649,470.9466,0
814.5458,418.5221,0
818.3176,403.4925,0
860.8832,358.8217,0
788.0571,420.8302,0
803.7405,398.2027,0
749.6082,433.7368,0
815.043,432.3226,0
801.4468,430.9926,0
778.7286,391.7801,0
816.0504,403.3287,0
837.5483,371.0182,0
785.4318,402.0311,0
857.0775,378.9616,0
778.9513,422.1521,0
817.4595,351.851,0
741.933,471.7377,0
844.5836,427.5133,0
753.8645,427.3621,0
826.8808,383.2559,0
815.2339,373.8247,0
816.6059,347.9495,0
771.3954,364.7174,0
833.2814,355.8453,0
786.7093,397.2484,0
836.6304,402.1901,0
784.0196,448.4173,0
810.6021,410.0135,0
806.556,370.2329,0
807.4556,355.46,0
872.6443,367.4937,0
816.5469,431.5541,0
797.183,375.6809,0
762.7435,429.0598,0
780.7322,438.9228,0
762.334,440.5793,0
882.048,366.4379,0
765.1809,400.4017,0
753.341,386.0729,0
852.1839,392.461,0
808.6626,354.3483,0
812.9989,384.4943,0
826.2964,412.6264,0
805.0205,393.1845,0
786.3234,432.7279,0
867.5879,321.7928,0
828.9897,377.6734,0
814.0719,352.7649,0
820.0624,391.1496,0
849.2198,361.9322,0
800.597,419.7242,0
877.7454,372.8791,0
784.918,350.5251,0
772.954,459.7579,0
780.1049,352.679,0
797.8996,340.2366,0
840.762,417.6389,0
831.0178,336.1248,0
847.3861,292.6792,0
808.8015,428.0657,0
830.145,397.5123,0
861.558,402.864,0
810.7023,426.6752,0
843.8663,310.4122,0
813.326,452.942,0
762.6033,415.1666,0
793.9615,441.9449,0
799.0667,445.7641,0
802.1081,411.8542,0
796.2485,392.992,0
814.4145,428.3788,0
783.475,434.2579,0
828.8669,360.1494,0
831.851,396.4828,0
872.8813,429.4504,0
772.9869,385.9221,0
785.533,403.4796,0
786.5031,361.7547,0
772.1115,418.2888,0
808.3685,414.7471,0
784.9681,390.4392,0
845.5588,410.5779,0
835.6751,395.0285,0
812.3494,358.3901,0
824.577,326.2051,0
850.0854,343.8505,0
809.2861,371.6418,0
769.5082,354.0007,0
828.4586,410.0724,0
797.9183,440.5567,0
832.2784,344.58,0
823.1528,484.2959,0
825.6228,365.0717,0
799.0032,355.85,0
827.6019,414.8344,0
838.6238,404.465,0
820.1453,350.4039,0
837.576,324.8779,0
825.0043,374.7287,0
777.1008,354.3815,0
784.2085,365.1877,0
688.2448,368.7643,0
761.3802,395.5981,0
893.4514,365.3386,0
817.265,387.4938,0
822.0021,395.3174,0
833.5608,425.267,0
751.4287,328.3105,0
854.1125,426.4636,0
853.9075,335.3576,0
811.1361,323.0648,0
867.0676,371.5594,0
731.0807,415.4462,0
830.5673,410.8209,0
785.0183,380.4906,0
851.1165,343.5381,0
762.4206,450.1232,0
860.8617,344.3573,0
794.2279,396.1244,0
780.1266,344.8692,0
821.916,332.3008,0
852.8807,397.5223,0
839.8622,374.7991,0
825.4606,392.6991,0
854.902,366.1305,0
807.1539,395.9431,0
817.0032,382.4739,0
763.1999,385.6284,0
834.1991,426.0592,0
839.9615,342.6984,0
822.8212,362.403,0
771.2426,434.263,0
782.051,408.1486,0
798.9688,404.215,0
853.4543,383.9944,0
794.1112,338.745,0
745.3028,317.7118,0
846.8992,408.7307,0
793.2265,460.9502,0
815.1699,399.5527,0
801.262,372.2793,0
803.2992,401.0313,0
779.6264,420.0414,0
835.2047,392.2721,0
814.7615,386.4796,0
786.6614,377.5703,0
743.7184,380.9232,0
861.356,341.8114,0
745.9992,461.6768,0
851.2395,421.6765,0
754.712,404.3748,0
804.6262,380.9911,0
792.8381,397.5376,0
772.8755,443.3106,0
827.1686,426.0673,0
813.8506,449.8299,0
784.619,339.7008,0
803.7819,339.2751,0
847.4218,370.3828,0
799.7954,413.6682,0
772.8336,427.9636,0
789.0298,356.3016,0
769.9146,345.5549,0
758.204,350.9528,0
820.396,408.2472,0
807.3524,363.3773,0
861.5002,442.0232,0
767.6281,401.6458,0
795.9863,447.5866,0
823.3885,404.1903,0
806.3363,343.9048,0
786.684,457.9434,0
750.8008,422.8153,0
829.2635,377.7297,0
894.0852,334.2279,0
795.4146,371.3389,0
814.7289,385.5056,0
760.684,401.6253,0
795.4631,371.1224,0
744.6676,376.8734,0
788.0363,435.4208,0
814.5562,327.6148,0
834.2632,338.023,0
791.8237,410.6518,0
812.5096,426.8039,0
824.7209,400.8725,0
857.1649,354.1048,0
775.5067,385.1606,0
755.5457,374.5539,0
767.5925,391.2796,0
775.2092,359.9486,0
777.4975,380.4792,0
819.1505,404.998,0
850.1243,373.7274,0
751.4999,436.846,0
793.3974,375.1232,0
820.5562,424.0779,0
771.7079,378.4631,0
792.1318,401.5608,0
827.8987,389.1918,0
765.0283,328.2238,0
793.5007,385.1516,0
790.0341,434.6824,0
826.4039,431.4469,0
811.159,414.6026,0
798.1457,393.6681,0
794.652,394.0031,0
800.2074,378.541,0
777.1095,413.5615,0
775.9515,387.7274,0
838.4305,333.9914,0
802.7806,402.3366,0
866.3308,321.161,0
812.3488,393.7724,0
904.9352,347.7988,0
748.3201,434.2432,0
839.3177,405.9922,0
843.7571,412.939,0
838.1865,394.5502,0
804.8096,376.2232,0
778.9264,406.5846,0
802.78,351.981,0
764.5203,411.1279,0
794.9998,385.0268,0
805.6218,339.3326,0
796.6033,335.6169,0
795.3947,434.9716,0
808.3292,377.7901,0
755.8359,415.0344,0
841.9957,365.5695,0
850.4978,387.6934,0
768.579,383.812,0
850.7036,340.0519,0
814.9536,383.6972,0
787.2529,339.4142,0
809.767,396.321,0
810.6777,353.2459,0
794.2564,415.3079,0
865.6558,347.8521,0
715.7563,422.1913,0
737.671,461.0788,0
789.8993,433.0696,0
861.5415,347.6286,0
798.5567,415.7873,0
753.6295,384.8673,0
794.8523,389.9669,0
836.8611,433.6428,0
850.9812,411.9508,0
840.3947,412.1067,0
855.9748,375.7913,0
850.6718,414.6337,0
812.3591,446.2729,0
826.6816,356.7607,0
810.1347,395.7593,0
788.8785,378.3268,0
814.9733,426.5233,0
818.1209,400.0003,0
849.6701,314.7129,0
811.0487,360.3911,0
843.093,386.4327,0
782.5019,395.7819,0
808.8282,364.7985,0
794.1652,392.2952,0
831.3527,401.5454,0
798.5338,371.0844,0
784.2977,394.2326,0
797.7547,449.5784,0
815.1489,439.6069,0
828.084,359.6777,0
791.7512,401.1148,0
761.3395,378.8193,0
816.6278,387.4951,0
779.1899,386.7691,0
746.5189,435.1096,0
833.9092,399.8037,0
843.288,413.4548,0
784.2885,362.7813,0
785.2935,446.0856,0
793.325,392.4201,0
818.8571,440.625,0
841.3674,402.9578,0
778.2542,416.4357,0
838.4933,335.1093,0
810.7345,395.5174,0
821.6428,486.0587,0
839.9558,428.9569,0
867.4943,374.5663,0
783.4692,394.3353,0
784.6185,459.398,0
801.864,399.2792,0
857.7246,360.3841,0
870.4865,369.6775,0
821.4797,400.9819,0
777.2229,383.7793,0
912.6528,376.0807,0
763.9938,438.4453,0
779.4291,457.432,0
756.36,393.6438,0
815.3879,439.0526,0
702.4597,410.1596,0
832.0369,332.5852,0
789.4531,360.8472,0
785.3746,389.7361,0
823.3373,373.9147,0
822.1606,381.0613,0
843.9531,375.2092,0
789.3824,432.2406,0
883.6624,390.6624,0
783.7266,377.0767,0
855.0829,355.1177,0
867.1847,329.7006,0
780.3447,410.2265,0
770.2184,322.7984,0
724.9104,358.7321,0
861.0551,361.1819,0
848.2402,372.8322,0
769.7078,396.1953,0
759.6467,336.2518,0
786.8182,414.1449,0
826.5868,428.4971,0
812.847,386.8347,0
878.8538,436.3247,0
727.1,464.317,0
888.6836,391.5602,0
774.4142,410.2426,0
818.2098,363.782,0
765.4175,446.5818,0
847.4275,343.5502,0
824.0641,443.2553,0
801.3949,383.2655,0
853.059,367.2458,0
764.2512,346.3953,0
848.9962,354.0475,0
769.8848,377.7706,0
804.4647,338.2711,0
826.6682,376.3295,0
788.5451,369.5667,0
819.9283,290.8357,0
826.0723,350.0498,0
790.8588,371.5271,0
777.25,389.8925,0
786.4982,378.3536,0
845.5399,414.3862,0
806.1299,469.5057,0
831.1268,421.5209,0
745.089,409.1411,0
817.3319,421.0691,0
788.231,366.5941,0
795.0229,390.6897,0
788.3345,413.8449,0
778.2506,417.31,0
801.135,451.3946,0
826.5902,358.8336,0
837.4267,378.2633,0
829.8199,398.4454,0
792.4623,337.2032,0
834.6162,405.3683,0
845.8106,324.4961,0
790.1816,410.1396,0
837.2237,343.6133,0
826.0507,373.4265,0
794.0764,379.9065,0
794.7144,405.1765,0
805.4608,358.6046,0
811.455,382.9159,0
805.7905,414.7399,0
824.2938,445.2674,0
836.9836,414.1632,0
853.5892,356.9013,0
795.4712,378.9572,0
847.1919,361.0691,0
776.9429,379.5004,0
805.1397,412.5777,0
829.8054,348.6313,0
856.0596,359.7357,0
781.3267,421.8867,0
856.8853,356.8152,0
808.696,487.6512,0
760.2268,400.086,0
759.7066,456.642,0
799.3089,387.2059,0
800.9557,404.4568,0
875.0413,410.7205,0
806.6528,379.7532,0
801.3065,398.7633,0
827.7428,344.4057,0
788.5692,357.5144,0
847.9004,388.4542,0
830.6973,375.001,0
751.6918,417.6011,0
824.2015,327.1645,0
858.3494,365.4402,0
805.6642,371.265,0
833.1672,402.3207,0
849.9365,412.1747,0
818.1386,362.1179,0
801.8092,443.634,0
777.2676,366.7794,0
736.5914,415.4402,0
835.9301,395.1896,0
778.1469,413.6646,0
829.3545,407.6375,0
860.9977,388.4251,0
830.8432,339.3724,0
841.4989,362.161,0
826.0369,405.293,0
882.6373,419.7733,0
873.5164,364.3874,0
832.7724,379.6014,0
