Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
840.9553,335.537,0
828.5344,328.4525,0
806.4551,387.6874,0
2406.311,299.7489,1
852.1009,427.5033,0
783.8084,390.7923,0
792.6357,419.67,0
835.8318,425.7859,0
838.5803,332.0454,0
777.8208,319.825,0
859.8716,391.2936,0
706.4238,319.8231,0
781.1981,354.2214,0
712.2467,415.5209,0
765.0775,355.5372,0
730.656,362.1623,0
834.4318,393.6903,0
842.4019,375.9635,0
812.4023,338.2738,0
855.999,412.3324,0
799.838,458.9349,0
762.1183,396.4673,0
812.456,388.9627,0
912.6296,440.9784,0
791.2968,420.9937,0
836.8449,371.655,0
861.858,479.6731,0
817.3901,439.1679,0
756.5908,371.2986,0
871.9529,405.2672,0
748.8503,349.4096,0
796.1234,336.0383,0
856.1434,370.7891,0
821.1588,374.7045,0
792.6641,358.0468,0
867.2725,404.1023,0
805.7444,424.1217,0
728.6755,383.1093,0
810.5284,405.6039,0
810.9092,382.863,0
831.1663,399.1174,0
804.6132,396.2335,0
833.0668,451.7373,0
864.3708,390.0193,0
802.5846,363.4897,0
786.5625,470.8367,0
717.8462,416.7508,0
743.7858,310.3415,0
814.8983,348.5986,0
729.2729,380.3022,0
817.8264,348.3496,0
2378.575,381.9227,1
680.6574,302.6912,0
781.1388,329.9946,0
793.6433,433.1472,0
833.4873,382.0744,0
835.1397,435.993,0
748.5344,282.3259,0
810.6833,384.9934,0
800.2469,391.5612,0
856.937,399.153,0
871.8272,383.8205,0
889.352,337.3209,0
797.1884,393.1327,0
822.6267,314.1403,0
761.0797,395.2986,0
906.282,404.5973,0
764.2648,374.3668,0
768.6165,363.3743,0
766.946,415.5812,0
711.2364,384.9787,0
888.0971,374.9086,0
836.3132,389.1152,0
833.4327,416.479,0
787.0313,348.051,0
838.4214,334.8153,0
830.61,366.0262,0
760.6248,412.5612,0
857.3827,374.3541,0
839.0326,362.9335,0
761.1531,374.4219,0
678.5284,295.1205,0
793.3784,401.0416,0
901.1272,413.8502,0
761.4054,343.6741,0
902.0006,380.3363,0
886.9152,395.175,0
834.4097,387.2256,0
2417.289,429.9559,1
801.3374,350.8745,0
718.0705,390.7638,0
2372.913,399.0013,1
825.0127,390.4462,0
835.9824,429.7028,0
821.204,374.1514,0
867.0907,436.0624,0
856.1667,407.6589,0
2362.996,344.4229,1
831.6696,390.3525,0
831.999,294.3946,0
887.4101,444.1194,0
776.7966,378.6364,0
973.7573,449.5982,0
759.9441,376.9586,0
855.7585,392.9583,0
839.0286,391.6329,0
842.0726,325.947,0
674.1287,318.435,0
845.5751,364.2867,0
868.5339,365.131,0
788.9064,373.3813,0
785.3129,364.8964,0
852.8022,385.8183,0
846.2604,402.7162,0
777.8263,460.6015,0
874.8179,384.5864,0
812.4716,337.6129,0
745.0083,380.4104,0
728.649,362.7379,0
828.3124,375.4617,0
839.4376,413.7815,0
791.756,411.6396,0
824.5609,365.7,0
829.8383,400.2529,0
842.5614,407.5762,0
790.373,366.0128,0
727.2528,441.4799,0
749.6617,387.3648,0
854.0354,311.603,0
760.7756,362.5835,0
807.2791,371.5027,0
769.5074,390.6385,0
886.2289,362.3799,0
2459.065,318.2896,1
825.6508,312.0864,0
755.1481,437.1203,0
875.5695,419.1948,0
840.9813,448.5769,0
834.0552,391.4828,0
782.2115,296.5072,0
878.9835,357.1802,0
788.8759,473.9878,0
835.3011,358.2052,0
841.625,354.3349,0
860.8105,474.5372,0
2451.104,365.9497,1
867.0039,388.8658,0
829.8757,389.8999,0
915.7979,345.0335,0
733.0229,419.9557,0
874.5937,397.8574,0
817.1345,371.0117,0
871.84,405.1954,0
789.378,338.3311,0
830.6284,447.0639,0
741.267,344.8874,0
683.6301,272.006,0
838.8367,356.8176,0
812.3591,419.7214,0
809.9327,316.8168,0
873.8831,325.5254,0
893.1834,425.4057,0
735.4879,321.2692,0
826.017,379.9507,0
777.6445,396.9263,0
809.2087,338.1712,0
788.4449,369.8899,0
750.8203,434.2742,0
753.6257,334.5054,0
853.3146,371.9047,0
814.7028,383.103,0
858.4861,413.483,0
809.1996,398.3255,0
824.8818,473.729,0
852.9348,347.0024,0
2380.062,295.9561,1
2447.822,398.2466,1
770.9045,351.0744,0
734.886,350.7714,0
765.5267,355.4133,0
927.3046,359.4066,0
854.9037,369.7031,0
894.1938,401.6946,0
779.115,320.2235,0
820.9308,396.0246,0
836.9713,362.7328,0
858.1711,393.1103,0
780.2845,407.0668,0
843.5819,377.2645,0
694.9154,329.5785,0
795.4943,368.122,0
843.663,380.6738,0
770.4563,415.6,0
2375.186,424.9501,1
818.9766,357.8308,0
809.9764,324.5828,0
770.5614,336.5118,0
848.1552,349.9763,0
813.1575,374.6238,0
882.5908,392.2583,0
858.33,414.2581,0
784.9294,338.3504,0
863.4944,360.8532,0
813.9467,398.6386,0
793.8992,408.6453,0
789.4336,326.8763,0
891.6744,354.1469,0
886.2796,400.2775,0
794.6776,343.4292,0
849.2607,376.261,0
816.358,413.7692,0
799.9888,418.3524,0
847.1289,377.1964,0
861.5294,370.5691,0
860.269,365.3089,0
750.8065,318.392,0
801.6166,326.3853,0
837.2339,353.5594,0
787.8398,311.8867,0
809.8515,362.173,0
854.3193,322.1037,0
828.6812,372.4715,0
855.6583,383.429,0
812.7357,350.5343,0
779.585,355.2811,0
795.7932,348.9453,0
2562.038,335.9222,1
752.4218,323.3982,0
838.3619,402.2974,0
818.0947,384.1762,0
796.2629,418.889,0
769.9647,357.7115,0
831.9819,414.3875,0
729.0364,309.0118,0
819.3745,339.1227,0
919.9888,333.1276,0
2581.446,356.7638,1
837.976,287.5641,0
2509.235,414.3918,1
845.0536,388.6114,0
883.5849,398.7746,0
860.1722,399.6991,0
867.1776,374.311,0
730.602,335.3496,0
820.6774,358.9668,0
2578.587,423.1643,1
836.858,309.9235,0
838.5243,432.5832,0
896.1263,397.8784,0
821.7114,418.1095,0
2335.538,326.2202,1
852.3241,266.3639,0
828.7863,396.6662,0
845.0441,370.5945,0
868.1755,336.1114,0
825.2161,385.5225,0
816.5817,392.2324,0
864.0038,369.7928,0
772.9275,389.29,0
837.3812,387.2727,0
896.6302,377.2471,0
736.5924,320.7242,0
895.0354,422.6521,0
848.0974,423.9091,0
2529.807,360.2428,1
768.5022,338.9258,0
786.2369,364.0316,0
808.3636,392.6835,0
749.467,405.5208,0
806.4901,365.0797,0
741.535,341.5959,0
916.6132,372.7132,0
834.54,393.8164,0
730.6248,372.0185,0
854.1608,315.7243,0
819.4513,418.0998,0
896.4814,367.9195,0
2399.219,365.0908,1
699.9961,402.2985,0
859.1478,334.2935,0
2874.93,264.6331,1
800.5238,402.7372,0
860.1082,384.8206,0
763.6584,394.9073,0
840.1204,398.4812,0
850.9224,418.588,0
787.9697,395.4441,0
868.5643,396.8031,0
876.6985,376.5076,0
642.1661,318.586,0
851.9788,347.2962,0
833.5768,384.5583,0
818.6608,407.3392,0
848.3753,339.0716,0
739.989,360.4102,0
838.5376,336.3735,0
775.0204,359.3158,0
831.7469,386.6901,0
889.3151,364.0931,0
851.7185,412.6445,0
827.0101,408.7273,0
834.6463,380.6028,0
813.9984,382.877,0
681.4487,330.5594,0
796.7433,313.0357,0
808.6093,369.5249,0
768.9705,355.1194,0
839.5527,359.8731,0
778.2742,349.2885,0
834.5654,369.6276,0
2455.944,394.1979,1
2186.065,410.2172,1
762.941,392.7619,0
901.7371,385.1935,0
845.6766,427.1175,0
883.809,389.841,0
2519.504,374.5992,1
880.3658,359.8649,0
815.8906,366.8889,0
817.8777,367.5969,0
852.793,401.3229,0
986.3376,327.2656,0
947.2948,439.7252,0
902.0662,390.9022,0
814.7399,370.192,0
832.7988,428.6028,0
828.3761,437.4788,0
834.1218,370.3162,0
746.9186,418.9339,0
864.1138,356.7134,0
831.7753,438.1743,0
848.7214,362.7667,0
798.8202,327.0438,0
772.9862,486.6305,0
891.374,353.9444,0
806.4265,431.8893,0
793.3415,441.1747,0
783.5221,350.8452,0
783.6578,355.6156,0
823.47,379.6093,0
778.2139,379.2109,0
832.1912,383.6103,0
840.699,403.3807,0
2395.504,282.2207,1
754.8671,376.1006,0
774.7482,322.0574,0
860.0861,374.8399,0
829.1189,332.0126,0
2467.342,326.5656,1
796.6246,382.0392,0
805.9525,321.1292,0
795.9791,417.2928,0
793.3831,291.7971,0
782.5037,377.8464,0
699.3434,377.5945,0
887.5137,367.2465,0
839.4155,319.2283,0
845.9398,431.971,0
890.7433,454.5664,0
802.8347,405.6883,0
785.2333,391.1951,0
865.3821,437.109,0
833.4784,368.6909,0
859.2232,377.812,0
774.725,355.4317,0
872.8453,385.9245,0
748.6099,320.0547,0
868.1106,378.0879,0
824.5226,326.1401,0
717.2236,355.2666,0
833.3483,427.1142,0
765.5287,441.7107,0
826.1932,347.4714,0
804.8364,364.11,0
877.6207,378.192,0
853.6741,392.1988,0
775.521,357.2557,0
862.1063,403.0863,0
853.7382,372.4846,0
733.4539,383.0234,0
760.0236,396.3549,0
789.512,395.4095,0
792.6607,385.1464,0
976.3301,461.3048,0
858.3623,389.5307,0
916.5504,344.4938,0
848.8295,435.6561,0
766.0441,384.4349,0
830.1542,365.2598,0
889.9022,411.7295,0
898.522,366.954,0
852.8856,362.3254,0
819.1764,382.2486,0
884.3838,342.1031,0
796.1492,358.5443,0
764.1825,434.9653,0
826.5663,374.3651,0
862.7775,418.3064,0
812.364,354.8703,0
879.9873,320.0892,0
809.9066,368.0864,0
779.6595,342.9076,0
841.2965,378.1444,0
788.0165,341.6974,0
838.8763,374.9609,0
838.5984,386.0126,0
859.0997,353.1314,0
2534.743,386.2711,1
804.5588,404.692,0
2380.742,373.4811,1
718.8856,351.3226,0
851.0823,340.3085,0
820.4578,358.2364,0
857.2922,371.8352,0
940.3586,401.9856,0
775.1437,364.6724,0
751.1503,356.001,0
722.478,336.5716,0
792.7423,394.3593,0
847.2327,357.5361,0
802.7153,368.7386,0
831.9715,341.6117,0
818.3284,360.1207,0
894.9409,448.6209,0
758.4373,354.319,0
797.8184,322.5256,0
837.2736,351.2002,0
834.0469,401.5096,0
852.2186,365.7843,0
730.1069,270.6092,0
881.4009,403.1939,0
867.4611,365.7021,0
751.6872,311.5036,0
703.3907,330.9592,0
821.2145,372.0432,0
841.7603,350.1492,0
805.8079,378.1865,0
752.4243,319.463,0
700.7905,286.9198,0
801.1212,348.5391,0
2602.885,379.6732,1
804.9897,424.2946,0
700.001,328.3812,0
822.968,326.1145,0
863.6317,369.3727,0
856.6516,323.6865,0
830.1104,379.9291,0
803.85,429.9358,0
827.0236,358.5872,0
832.1972,401.309,0
831.6086,401.6046,0
816.0953,361.7222,0
875.0025,359.9312,0
734.3773,323.4739,0
776.4251,370.8073,0
2463.507,335.9966,1
862.7584,408.6634,0
822.1549,365.5017,0
900.5048,336.5295,0
759.2067,378.7302,0
840.6486,396.3874,0
851.5067,366.425,0
802.4816,386.5458,0
706.7988,327.6624,0
811.0549,351.8263,0
745.5131,298.978,0
824.834,428.9011,0
742.541,360.2563,0
674.1412,403.5536,0
880.8292,374.788,0
815.0179,361.1187,0
852.8897,412.0441,0
786.9481,344.6279,0
793.0478,415.0925,0
859.1548,421.6254,0
2520.283,323.2175,1
867.4769,310.7358,0
877.629,361.2649,0
816.9161,416.9695,0
821.7084,360.2966,0
843.5515,333.1108,0
765.0634,397.9508,0
818.3697,384.157,0
876.6516,393.1752,0
791.4742,385.3879,0
882.5789,340.8069,0
906.4673,332.817,0
844.723,296.4796,0
794.0106,392.2671,0
816.3164,408.9046,0
677.6368,343.9253,0
830.1206,369.7922,0
869.9772,396.4115,0
2433.416,368.4755,1
809.067,419.401,0
821.0289,374.1878,0
772.7966,391.5591,0
828.0237,379.8812,0
816.0992,362.24,0
789.9567,384.4365,0
870.8116,395.2761,0
883.5654,337.1255,0
882.8679,336.5334,0
869.8748,379.1259,0
795.8436,437.433,0
849.1884,344.9809,0
838.0499,356.6701,0
811.7364,370.0356,0
859.3904,365.7436,0
917.0198,469.6814,0
770.5483,311.9641,0
758.0541,389.2402,0
807.435,388.8344,0
820.2589,366.5122,0
761.7819,384.0598,0
825.0946,430.0564,0
827.978,419.2221,0
692.687,326.1335,0
775.1931,355.6228,0
789.2145,345.5031,0
2320.128,391.7788,1
746.6993,309.3972,0
841.9303,442.3764,0
831.0184,394.0638,0
820.1843,393.6745,0
858.7854,322.1732,0
779.4047,373.386,0
886.2953,391.0539,0
859.7957,425.5805,0
855.0357,366.74,0
816.5066,450.8108,0
857.8124,393.5985,0
2137.799,326.865,1
763.9355,510.4851,0
830.3519,358.4259,0
853.9774,376.2257,0
840.1561,345.7086,0
2416.364,389.1266,1
876.0435,369.4131,0
837.5884,439.7379,0
864.828,405.9406,0
815.7125,418.5887,0
886.7432,319.3345,0
801.6137,302.9427,0
849.6177,335.3603,0
845.9716,428.3142,0
765.5056,299.7515,0
718.6613,329.2521,0
839.6962,464.0363,0
823.95,416.4347,0
787.9445,344.639,0
825.7532,340.8119,0
821.3058,402.2821,0
734.49,380.4384,0
852.1977,377.0158,0
847.5078,371.1169,0
678.4393,309.0883,0
817.355,396.9855,0
755.9143,403.239,0
792.0909,422.4204,0
798.858,375.034,0
909.1545,416.8837,0
815.5915,356.5955,0
883.2589,362.7297,0
777.2186,325.0205,0
680.5521,329.1398,0
782.2166,348.0131,0
881.6827,352.6221,0
868.0231,343.0446,0
806.0723,411.594,0
867.0114,328.8526,0
716.0523,360.1327,0
893.4674,368.9613,0
2350.564,292.1901,1
817.704,375.4098,0
2469.459,390.4017,1
762.0175,333.3946,0
2384.962,340.3621,1
803.4702,383.0532,0
774.9945,425.0962,0
767.5071,352.2936,0
864.9641,386.0234,0
862.2993,342.6905,0
812.0071,400.1309,0
944.0992,361.1375,0
846.2192,347.738,0
676.1002,328.1907,0
805.0369,419.2593,0
885.3309,378.483,0
815.6976,409.3655,0
749.3514,313.5796,0
823.6133,353.2158,0
823.2788,438.0067,0
726.5056,250.1846,0
800.3698,387.9843,0
843.0298,358.2514,0
793.9727,386.6372,0
795.6052,409.5415,0
820.3154,396.5876,0
742.3909,391.9208,0
741.8326,404.9356,0
797.2167,431.545,0
849.6426,325.2749,0
2182.494,308.1509,1
796.2965,348.4842,0
826.2966,397.5,0
832.9446,410.6051,0
827.8232,375.5704,0
737.6617,408.5766,0
2340.009,397.2457,1
854.1273,367.3947,0
854.4714,357.3895,0
903.3947,380.7632,0
740.813,369.522,0
797.7068,358.8353,0
824.0518,364.9243,0
751.7932,400.374,0
766.8397,304.437,0
860.1246,331.64,0
782.692,271.2106,0
793.9912,341.6252,0
817.3792,334.2779,0
772.6688,355.3121,0
887.342,378.9325,0
852.896,389.5361,0
781.351,366.0615,0
859.4933,396.3915,0
831.0942,412.924,0
872.7554,407.6815,0
799.0088,364.5406,0
745.5906,418.0898,0
828.3062,359.4941,0
739.1931,334.4144,0
843.9113,416.6467,0
802.9712,378.0114,0
745.2088,318.4564,0
757.9563,394.7563,0
848.4504,361.3318,0
820.9369,369.0362,0
840.4089,394.4883,0
814.9293,378.6615,0
767.5547,360.783,0
864.8721,410.8365,0
751.781,367.2188,0
757.4633,392.5251,0
788.5705,352.4994,0
885.3975,299.5485,0
840.4678,348.1582,0
812.1152,378.6533,0
837.5381,348.2372,0
876.8134,435.6711,0
834.4581,455.6571,0
776.1877,368.2722,0
840.002,395.6668,0
884.5704,373.8749,0
2771.047,464.4084,1
847.0617,387.9489,0
840.882,387.054,0
835.6753,415.0051,0
723.8807,312.2733,0
806.1048,365.8757,0
805.4822,399.7199,0
823.8547,390.6941,0
740.4122,388.1065,0
831.3014,419.5025,0
852.8856,415.6745,0
776.0679,384.1339,0
864.4589,399.9248,0
848.8181,368.5684,0
802.7131,400.0076,0
847.0117,369.161,0
795.6305,413.0683,0
851.6873,347.4553,0
824.3159,315.8531,0
791.5148,253.9872,0
913.0717,348.6582,0
791.3403,388.0558,0
790.7614,420.7348,0
863.375,419.4035,0
751.0525,346.7854,0
815.073,333.8944,0
848.3667,414.8994,0
757.3455,371.9408,0
802.3074,395.8123,0
798.7532,328.9203,0
820.6685,424.6432,0
791.5789,345.8391,0
807.8769,415.9458,0
765.9303,341.5284,0
788.0668,396.6487,0
857.8136,388.2961,0
800.9879,392.252,0
841.982,406.6986,0
754.6868,343.6629,0
895.2894,346.27,0
776.5613,351.9993,0
841.9633,384.1372,0
782.912,348.2049,0
702.9236,407.4592,0
850.2077,369.2549,0
825.1271,325.7898,0
767.3561,416.0821,0
863.502,359.1091,0
765.7297,397.0328,0
864.5656,413.1541,0
816.308,450.5593,0
816.2864,403.3521,0
2371.376,364.8306,1
826.3301,394.3567,0
845.7831,333.6884,0
2405.026,296.2422,1
671.5836,355.7782,0
785.5762,404.1976,0
808.8661,364.292,0
752.0431,371.9678,0
833.3263,397.7398,0
826.534,373.9722,0
865.3093,377.9832,0
727.6344,397.0301,0
808.4647,399.5782,0
813.1835,398.7134,0
738.7718,402.6254,0
834.6711,379.7911,0
847.6832,396.6601,0
750.6107,415.7584,0
2218.799,373.3928,1
890.9843,354.6848,0
819.7375,351.3344,0
818.9803,368.3991,0
851.738,409.3585,0
2524.492,384.6741,1
836.17,413.7221,0
855.8715,379.6438,0
849.2513,316.334,0
867.6396,346.2591,0
790.5474,329.8587,0
899.4413,408.5715,0
819.7526,356.2272,0
822.704,363.3083,0
820.4485,462.0053,0
811.9193,389.4154,0
859.5814,426.4307,0
876.4058,443.0097,0
835.5648,373.7257,0
866.1858,425.7499,0
774.0109,430.5675,0
807.0927,382.2406,0
829.926,292.6775,0
798.6921,482.8897,0
718.3149,267.9992,0
657.8726,300.787,0
869.6245,380.159,0
891.5128,381.1517,0
2214.879,310.0726,1
793.4456,362.4778,0
812.3198,333.4826,0
867.7427,373.856,0
822.2068,439.841,0
879.5482,382.1066,0
755.533,379.7433,0
796.1968,392.0741,0
799.1198,341.6887,0
787.7717,437.2192,0
821.5723,431.4734,0
688.7298,340.9497,0
876.8328,395.0853,0
821.4419,365.595,0
783.2869,383.8173,0
883.9135,371.6416,0
2587.987,410.4954,1
837.11,365.7741,0
778.9894,357.4688,0
781.02,383.1548,0
782.8002,428.6327,0
854.6176,404.1624,0
754.0013,419.5168,0
775.6969,336.0814,0
742.7552,326.5375,0
798.917,376.6814,0
828.3618,343.2745,0
813.4575,343.0859,0
924.2256,289.0232,0
888.4795,401.0866,0
771.032,372.1086,0
855.561,360.0525,0
772.6618,360.4521,0
832.8787,356.792,0
893.974,366.1363,0
862.4199,327.5407,0
894.5948,370.6796,0
739.4894,384.1275,0
818.7856,417.3408,0
774.1149,360.9859,0
857.1765,374.6424,0
918.4571,415.0928,0
778.6977,364.6393,0
730.7213,265.6298,0
855.7495,394.1664,0
842.0403,417.7794,0
860.3862,402.2646,0
830.2692,417.2602,0
745.0973,328.8113,0
771.4771,393.3652,0
823.5255,393.2383,0
884.114,358.0136,0
836.949,424.6536,0
917.998,417.0546,0
802.6004,385.0677,0
871.0007,396.1599,0
866.314,422.0746,0
827.2923,304.8576,0
749.0934,408.3508,0
755.512,375.3031,0
802.8365,310.6794,0
793.1853,369.5379,0
877.7352,352.381,0
765.3115,363.7358,0
809.8159,383.3298,0
717.8118,429.1494,0
750.126,326.5233,0
767.8871,335.6227,0
822.2765,300.0397,0
783.0095,428.4358,0
827.8777,369.8,0
780.9214,386.5329,0
813.0538,355.6794,0
881.9461,381.3081,0
802.3193,382.1595,0
2444.753,403.7325,1
874.7343,374.2366,0
898.3426,385.0856,0
776.6603,441.8828,0
830.61,381.4176,0
821.6295,406.0388,0
887.1287,328.4515,0
858.7891,349.1871,0
712.4011,361.4348,0
855.9243,273.8554,0
834.7285,379.3448,0
807.4924,301.3736,0
792.672,458.9213,0
790.925,326.5706,0
816.0297,364.4235,0
2202.7,394.0183,1
846.5762,363.104,0
823.3918,307.4016,0
805.5721,434.8244,0
731.8163,331.7007,0
817.5815,391.2419,0
791.5923,411.4398,0
812.6851,373.3921,0
835.7372,415.2256,0
861.0327,376.6592,0
855.0394,329.362,0
845.0421,341.8329,0
744.4956,384.6784,0
892.9703,417.8601,0
2012.54,313.7631,1
876.5665,444.4227,0
801.5621,344.2316,0
861.5197,415.7052,0
865.312,374.8646,0
888.7983,408.2073,0
897.5435,347.827,0
727.6047,323.6104,0
895.578,378.5987,0
836.3395,402.4684,0
829.9373,384.7853,0
716.0137,307.9384,0
830.9065,408.364,0
900.9482,468.705,0
835.2346,411.0883,0
860.2921,352.9305,0
904.6199,373.4801,0
818.5321,336.5672,0
871.7378,423.6384,0
784.8144,404.1899,0
816.6135,407.9389,0
781.5866,336.4558,0
804.1796,432.9402,0
878.4121,386.0294,0
787.2552,368.3398,0
891.7564,314.1456,0
848.432,379.438,0
813.238,440.4247,0
809.496,362.1591,0
790.6389,450.6197,0
899.1045,372.9061,0
812.7833,384.7098,0
812.9923,427.4088,0
2356.159,302.0688,1
2422.485,320.2234,1
823.3563,302.7979,0
750.2164,423.0571,0
680.3766,308.0779,0
849.3762,355.6582,0
861.5065,412.4832,0
842.3561,327.0961,0
854.5544,397.4612,0
883.9166,345.5597,0
837.1855,385.3732,0
782.6852,337.5396,0
812.116,333.8709,0
796.9169,396.6366,0
2588.361,443.1901,1
923.714,374.3211,0
760.7402,425.0085,0
782.0932,349.3553,0
830.37,429.9439,0
828.2408,352.718,0
856.7411,424.4045,0
756.0889,331.9115,0
860.5136,402.6727,0
779.0533,354.4318,0
839.4186,415.1482,0
714.105,348.4751,0
808.8641,352.4026,0
845.3755,487.3108,0
843.649,415.1747,0
751.7504,386.3692,0
797.5588,352.2717,0
763.8018,421.5623,0
769.7281,389.2654,0
834.7018,319.0167,0
864.2581,363.7188,0
806.3428,358.9572,0
867.3181,378.9353,0
847.7673,336.5511,0
783.7223,314.845,0
796.4996,341.5492,0
811.4617,399.449,0
840.777,369.6678,0
846.9913,354.1597,0
872.3915,423.2472,0
755.5071,349.3573,0
822.5365,387.7484,0
763.7478,421.9635,0
779.0924,426.1406,0
755.8811,377.8806,0
2387.996,352.6084,1
932.4185,345.1876,0
741.9954,342.4358,0
742.0108,327.2573,0
807.4239,356.2132,0
844.1324,388.1496,0
2404.711,348.5692,1
810.3654,441.6857,0
774.4027,381.7159,0
790.4871,392.3675,0
722.0254,383.275,0
828.5315,374.0277,0
2388.117,456.5786,1
853.5168,365.7992,0
816.0682,462.4445,0
805.8563,440.812,0
766.2501,370.4395,0
849.4722,436.634,0
784.6469,386.602,0
751.2762,475.3228,0
837.8029,372.2694,0
796.7256,459.7534,0
863.2526,395.4073,0
908.0281,388.4378,0
865.9004,383.2061,0
687.849,345.9651,0
839.0921,380.4266,0
786.7688,373.6597,0
752.1093,307.5174,0
747.7718,408.9738,0
874.2454,395.7485,0
853.9916,396.7934,0
829.0395,349.5998,0
715.1015,366.9355,0
741.1297,368.632,0
874.2351,435.0816,0
812.5602,393.5588,0
792.1982,359.4636,0
722.0514,275.2782,0
781.5929,372.2844,0
902.8866,419.6297,0
2647.674,340.7314,1
796.6895,311.1315,0
845.0438,375.3209,0
823.8016,389.2432,0
773.6399,397.923,0
790.7096,301.8093,0
731.691,352.8321,0
815.3809,360.3592,0
807.4808,438.1656,0
2097.723,368.9468,1
812.8054,325.8611,0
826.6622,425.9764,0
772.4642,382.7389,0
839.1602,368.6886,0
764.4131,364.2542,0
691.4319,361.1652,0
774.7637,399.6992,0
775.5477,348.4619,0
824.3694,429.9954,0
781.1412,356.5077,0
751.7865,287.1364,0
793.7555,367.7739,0
2351.569,396.725,1
879.3065,406.2346,0
663.004,297.981,0
800.7278,382.5998,0
767.787,358.9159,0
2547.882,365.8475,1
2548.799,379.194,1
816.5223,339.2505,0
892.5853,428.9623,0
855.807,352.0013,0
854.3769,360.299,0
760.8003,331.4821,0
2142.059,407.0807,1
825.1057,352.4791,0
752.6193,344.9955,0
764.5612,407.2161,0
875.9276,380.887,0
804.0184,385.0863,0
752.8476,407.9532,0
2511.92,379.9751,1
805.274,418.4798,0
845.8094,398.0516,0
774.9373,383.4896,0
719.9844,290.7936,0
727.677,343.4359,0
826.1879,360.7669,0
806.5436,393.386,0
912.4181,348.9698,0
857.9407,376.2935,0
869.3026,312.5764,0
763.9848,325.4117,0
737.0132,374.0788,0
835.5146,363.8656,0
817.5436,344.1869,0
747.7095,425.3848,0
782.7861,353.8748,0
765.1725,366.705,0
882.339,438.3935,0
803.5968,360.4741,0
752.9865,431.962,0
799.0449,352.3246,0
2245.037,306.3893,1
882.8372,370.0378,0
759.7362,297.6104,0
827.6351,374.7669,0
2369.857,361.5253,1
869.1294,380.0514,0
880.7637,372.6412,0
779.3503,384.8076,0
779.2792,324.748,0
862.2813,342.329,0
803.0421,452.7109,0
727.9335,395.2053,0
805.5725,451.5879,0
753.3326,368.6707,0
811.4393,340.4462,0
838.629,363.1505,0
849.9377,389.4482,0
735.5081,442.4877,0
920.5475,394.2887,0
803.6602,398.0717,0
924.7381,351.1583,0
867.5518,357.8925,0
794.2776,390.4991,0
792.6956,351.917,0
851.8251,331.1723,0
890.3685,355.8578,0
844.3293,387.7082,0
855.3845,363.9165,0
796.6357,393.2318,0
701.4662,341.3075,0
846.0538,376.1993,0
821.7736,366.5453,0
814.7521,400.9885,0
774.0767,338.9761,0
2411.531,371.4344,1
833.6912,477.8771,0
713.4062,342.5938,0
837.2856,365.7783,0
839.0313,372.5922,0
885.5784,391.5859,0
821.0945,394.8273,0
797.5577,396.3344,0
797.2576,334.6046,0
2347.8,378.9604,1
831.4642,392.4148,0
852.7632,324.2999,0
832.7116,346.1107,0
880.9688,430.7074,0
2389.123,322.4878,1
855.5706,371.382,0
802.9072,423.3085,0
861.6385,397.0908,0
2483.791,286.809,1
860.4726,436.2022,0
