Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
790.4716,370.3848,0
840.9004,369.2809,0
838.6641,416.3413,0
854.6447,412.3914,0
863.7318,386.3005,0
866.3055,413.9101,0
893.5347,382.8786,0
877.5066,440.5464,0
847.6717,336.3134,0
799.5671,401.5798,0
798.8199,405.1429,0
822.0862,435.7485,0
851.4387,368.0882,0
868.3438,368.0171,0
827.6796,388.4167,0
860.8207,342.3486,0
874.5301,361.572,0
818.6625,372.424,0
826.8821,355.587,0
804.698,428.3175,0
844.8197,410.324,0
875.5466,319.9738,0
811.8091,434.5088,0
885.4948,437.0082,0
835.3968,425.4169,0
819.0939,404.1761,0
776.9786,349.3274,0
888.4144,382.7235,0
824.4331,449.743,0
914.1401,349.6363,0
812.4708,385.7728,0
844.4639,405.1462,0
807.819,399.6953,0
876.7797,379.1478,0
874.179,349.2092,0
858.1974,350.0011,0
800.3179,412.624,0
857.6289,379.9,0
813.0576,407.7936,0
849.6178,376.6436,0
875.4202,418.0042,0
854.5691,345.5865,0
864.4999,460.0126,0
898.5035,392.2225,0
846.5837,405.1248,0
869.6293,396.2973,0
789.6396,418.925,0
751.9601,411.2723,0
868.6271,486.6343,0
810.7825,416.0279,0
782.5209,427.1303,0
811.663,415.8675,0
841.5771,413.2437,0
841.2738,444.3907,0
775.7728,364.0139,0
862.3734,397.3181,0
806.0648,369.9943,0
976.4971,339.2836,0
858.7308,360.5554,0
806.0491,327.9032,0
877.6973,421.5746,0
830.3872,391.9907,0
797.7184,388.3795,0
853.0563,436.5479,0
838.2337,367.9813,0
799.6665,365.0097,0
881.2974,441.0055,0
855.6878,351.2539,0
903.2123,391.4998,0
900.2617,388.7204,0
2672.294,344.7589,1
889.842,398.5986,0
856.2205,377.3662,0
906.6584,413.5159,0
780.0912,368.9743,0
835.5303,353.3394,0
2446.951,432.2218,1
903.5869,385.8173,0
942.8129,360.4609,0
842.3983,404.0599,0
830.5245,390.015,0
795.2598,335.6501,0
847.4699,397.6495,0
746.8318,355.87,0
853.9545,384.8548,0
873.0431,340.3081,0
840.3845,442.0879,0
815.9142,408.2399,0
829.157,418.5311,0
808.1563,315.2818,0
869.324,358.0621,0
804.6157,406.6569,0
866.7543,393.8584,0
900.688,345.2812,0
806.5712,373.7356,0
850.322,363.1512,0
793.6284,375.9878,0
857.1109,366.1685,0
855.186,403.9641,0
824.5122,441.2139,0
783.4519,367.4445,0
871.8088,356.5198,0
849.1754,381.7087,0
873.9454,395.3932,0
791.5347,405.385,0
751.282,322.2001,0
840.9608,392.6811,0
865.7722,425.3582,0
941.2687,338.588,0
897.8882,438.2921,0
878.7628,335.4405,0
810.5096,424.1414,0
843.0537,418.9167,0
846.9442,428.0293,0
847.0757,385.2564,0
853.9814,385.4093,0
803.4082,403.2908,0
774.5343,372.3934,0
868.6926,340.6588,0
791.1138,384.9897,0
914.624,332.9805,0
834.8326,319.8589,0
855.0063,398.9415,0
828.9502,344.8443,0
885.337,354.1721,0
812.4817,424.3884,0
936.6849,417.0473,0
861.4752,416.4969,0
848.6971,361.6535,0
817.4014,399.4957,0
878.5936,396.0192,0
836.2597,342.186,0
904.25,376.3008,0
830.8773,355.6754,0
892.7045,361.6461,0
831.4528,352.8069,0
836.0502,355.0906,0
843.2906,400.5998,0
840.9883,412.9497,0
905.4857,407.7611,0
823.9792,413.5549,0
852.7335,435.8461,0
906.0098,367.1258,0
840.9092,395.7998,0
850.6719,339.6353,0
836.3258,374.8136,0
852.401,351.1759,0
911.0905,418.4112,0
861.4495,379.1982,0
889.8721,411.8041,0
772.7504,381.5586,0
805.0909,415.692,0
866.7332,373.9936,0
807.0415,338.8886,0
880.4771,413.5401,0
791.9213,367.9005,0
862.3832,380.9554,0
880.1694,363.0132,0
849.7639,415.5602,0
855.4604,402.9929,0
867.0645,429.1921,0
791.7537,376.6963,0
859.5046,391.7643,0
789.7327,409.8703,0
875.5271,418.1767,0
861.7955,440.7812,0
815.7968,376.9381,0
842.9748,400.2223,0
750.4564,467.1391,0
846.3544,377.9687,0
872.621,394.3033,0
812.269,341.1316,0
839.6414,510.4414,0
913.4247,333.9735,0
848.6255,340.2921,0
883.2469,404.3553,0
755.0475,334.0233,0
856.6686,411.9862,0
810.9261,458.403,0
869.5396,446.1834,0
851.5315,425.2619,0
844.6107,389.0859,0
855.5422,350.7485,0
840.399,395.6549,0
809.2173,451.2509,0
847.467,341.9805,0
942.0621,384.9398,0
826.2392,340.0382,0
893.6932,402.2818,0
855.6741,322.9058,0
797.3672,377.748,0
851.0085,307.8966,0
859.6736,464.3559,0
848.4034,387.9529,0
892.9445,395.6324,0
851.6837,386.9613,0
872.3403,439.3289,0
795.9286,323.6192,0
810.5147,387.802,0
855.73,441.0818,0
817.5394,380.7213,0
803.2007,370.4807,0
836.1808,332.7254,0
883.445,368.3832,0
859.8557,466.5977,0
887.7471,331.5806,0
798.7296,391.1872,0
853.3144,329.6754,0
808.1317,442.4838,0
832.6285,357.6297,0
847.1979,430.4335,0
793.2144,369.6107,0
828.1833,381.2548,0
802.0292,374.3145,0
874.5884,383.9353,0
825.5673,333.3459,0
851.0226,412.9768,0
837.2651,418.0024,0
814.5861,385.967,0
843.0099,363.262,0
800.9252,417.6218,0
829.4927,371.9479,0
907.2963,348.1754,0
874.2471,427.2576,0
750.2495,361.4344,0
788.8635,413.2699,0
859.7189,340.9261,0
824.4576,338.5013,0
825.8779,396.4336,0
886.4114,419.6676,0
745.0786,408.0363,0
2456.436,389.1888,1
872.0098,404.2108,0
802.5362,464.8443,0
741.201,325.7358,0
878.5615,378.0454,0
835.9296,342.0574,0
835.0983,373.7578,0
835.9233,436.9968,0
802.7852,357.3058,0
802.0856,354.0346,0
855.5564,371.6809,0
855.7113,349.471,0
896.4193,360.6337,0
834.4777,390.1994,0
833.175,376.6118,0
2410.455,334.5704,1
855.4786,407.5584,0
824.9592,383.185,0
835.0664,394.9954,0
815.9709,422.5906,0
829.1912,417.7845,0
788.188,378.0283,0
845.9138,354.2493,0
784.293,310.5152,0
866.2493,345.7007,0
761.8937,344.1112,0
792.2841,437.2259,0
752.1707,373.2424,0
823.1558,374.9061,0
814.8608,372.1851,0
781.2863,333.7151,0
863.432,371.6866,0
827.4294,397.7139,0
850.0372,401.5139,0
774.8683,390.0848,0
785.7239,333.0685,0
903.3524,313.9853,0
811.861,392.2081,0
909.9299,448.6987,0
800.3849,412.8243,0
836.1024,354.4344,0
779.1804,451.6192,0
842.5474,394.6123,0
819.3635,339.8928,0
761.0776,333.522,0
800.3107,346.7712,0
779.7133,369.5624,0
2468.674,338.6675,1
835.9524,389.9345,0
870.3428,397.2792,0
819.8167,369.2111,0
833.8569,426.2778,0
805.7261,380.9381,0
817.8651,410.4425,0
872.7404,343.4669,0
782.6848,437.3999,0
821.246,449.7686,0
814.076,411.7633,0
855.1493,392.8558,0
869.3352,333.4628,0
804.7661,336.7938,0
855.89,369.0342,0
808.6017,402.3703,0
832.0961,402.317,0
788.0079,401.4673,0
896.1868,363.5029,0
872.2739,364.6696,0
899.7663,329.9474,0
748.8497,312.2624,0
803.7609,335.2508,0
826.064,422.6424,0
884.4772,413.107,0
882.2959,375.8312,0
800.6251,405.679,0
732.4106,368.5239,0
846.6055,413.9496,0
768.1982,309.7423,0
765.205,331.2553,0
867.4364,402.1191,0
878.0016,455.3892,0
920.6677,384.3299,0
824.1684,376.7135,0
790.6539,350.3574,0
791.2477,364.8627,0
784.5019,377.0336,0
866.863,367.708,0
803.8608,320.1462,0
829.4564,442.5271,0
803.3904,369.9218,0
809.166,342.0123,0
838.7016,390.0666,0
825.7086,386.7762,0
923.2868,416.4708,0
836.5305,383.4981,0
892.405,376.0093,0
797.9611,375.5932,0
816.559,377.7208,0
934.1149,366.3699,0
816.646,345.9278,0
830.4962,380.9514,0
844.8131,362.7548,0
761.7191,415.9926,0
869.2889,412.2265,0
839.5888,365.6698,0
909.2572,370.1423,0
803.4875,401.2473,0
863.3984,383.2518,0
836.2496,372.6639,0
779.2765,368.4852,0
874.8899,406.976,0
863.6329,324.803,0
824.8759,368.495,0
770.4468,392.3193,0
871.9672,419.293,0
858.9983,461.1142,0
798.6265,442.2203,0
913.4993,361.3186,0
811.0816,395.7927,0
920.2977,392.2233,0
833.7157,388.2466,0
806.1422,461.5266,0
794.179,357.2853,0
805.8543,359.7299,0
863.1871,374.7283,0
787.2219,374.6754,0
807.4498,398.2665,0
872.5317,405.8855,0
826.145,338.0088,0
751.4971,370.8103,0
822.9269,437.5412,0
792.0367,325.826,0
818.5442,430.0086,0
870.5914,393.7302,0
850.0777,369.2263,0
917.7912,358.949,0
843.4639,422.1349,0
773.672,299.5752,0
919.4965,327.7191,0
835.1398,377.725,0
888.8741,349.6064,0
795.7263,434.2624,0
750.0838,396.409,0
892.9498,479.748,0
877.4859,406.901,0
850.1807,457.1346,0
829.3804,407.8731,0
793.743,396.5319,0
866.2454,357.3525,0
841.9991,387.5376,0
829.0909,364.1627,0
867.8885,409.191,0
820.1571,432.5948,0
817.3096,420.5523,0
779.8271,429.1631,0
831.5119,362.6912,0
864.2087,328.4875,0
852.3882,360.318,0
818.7926,401.7601,0
832.2351,406.0049,0
843.6464,362.2106,0
842.2069,370.5136,0
885.4797,403.7298,0
812.4043,337.2359,0
796.135,300.0447,0
761.8032,415.9737,0
820.8378,356.4546,0
791.3611,372.5136,0
785.1489,430.1148,0
856.5309,423.5004,0
822.4408,374.6888,0
813.6028,394.8661,0
841.1157,361.0038,0
895.8066,445.4277,0
817.3451,412.9367,0
829.9246,446.5265,0
819.6893,365.5943,0
2526.666,373.7391,1
835.8494,445.6709,0
830.9963,399.923,0
759.0485,330.5294,0
878.6919,354.5525,0
793.2507,402.0981,0
790.8048,418.0123,0
855.3004,422.237,0
828.3294,406.6795,0
831.2357,410.5281,0
778.3839,393.5812,0
849.6302,363.3963,0
859.8352,435.2236,0
779.6045,361.4633,0
819.8292,399.7354,0
860.1458,389.2563,0
810.9847,394.3428,0
763.5959,380.0079,0
823.2631,421.5754,0
800.2952,404.285,0
844.726,385.0495,0
839.9526,410.6972,0
888.8308,364.0336,0
874.5751,297.9878,0
839.5491,369.5532,0
831.442,331.7864,0
777.9083,360.5406,0
893.4801,405.6275,0
806.1266,329.8478,0
864.4749,361.3813,0
797.3284,367.299,0
837.1083,382.2302,0
869.3922,386.3948,0
853.6025,412.6816,0
790.4133,354.9456,0
783.5858,391.9379,0
861.144,429.2678,0
934.1707,364.3786,0
777.6748,350.7498,0
744.059,396.4674,0
917.7831,367.0406,0
733.7485,312.2807,0
849.816,396.3297,0
872.511,339.4074,0
861.3143,386.4122,0
842.3643,324.1631,0
820.5177,437.9517,0
815.0999,344.854,0
901.1458,370.0448,0
924.0365,373.3568,0
789.933,404.4857,0
828.2339,315.4525,0
812.4855,448.934,0
886.3206,398.7364,0
793.4845,408.9825,0
2589.915,387.7682,1
787.8137,406.6926,0
830.7885,367.2023,0
916.7624,420.1816,0
876.5601,389.9781,0
865.2466,350.5593,0
817.9534,397.4203,0
882.7516,415.8537,0
821.4416,329.226,0
838.1636,313.1511,0
765.5745,420.115,0
830.4656,358.6855,0
887.5298,414.3195,0
888.8386,365.0325,0
789.421,342.2107,0
846.5285,328.4757,0
915.8353,358.5023,0
879.7334,397.8025,0
826.9589,312.1133,0
811.2924,346.8044,0
862.2281,375.1941,0
884.8862,377.7234,0
898.4887,318.8919,0
759.9894,399.0718,0
759.2819,338.5536,0
828.421,320.0383,0
903.5884,342.3894,0
738.0957,347.4583,0
819.8855,372.8487,0
855.3881,373.8455,0
788.0673,360.653,0
833.0925,372.9898,0
928.7488,389.8636,0
883.9537,448.2311,0
845.5304,417.795,0
847.0111,425.4927,0
860.6422,363.0222,0
850.0598,325.6215,0
854.1337,410.6984,0
852.4248,344.4675,0
849.4608,319.9121,0
824.7939,343.8519,0
829.5601,395.1264,0
835.8849,333.1835,0
852.9569,423.6913,0
836.5313,393.882,0
823.1819,415.0708,0
778.5131,404.4496,0
850.0161,322.5532,0
868.6803,375.6706,0
756.0027,308.3651,0
845.2889,449.6743,0
825.2861,400.4877,0
824.9568,322.3511,0
726.8335,386.3153,0
834.2528,406.1844,0
847.5832,419.5442,0
889.8092,393.7333,0
848.225,348.9611,0
796.7459,413.3852,0
814.2795,312.295,0
861.1221,386.0161,0
742.0803,337.3928,0
821.602,329.129,0
802.9158,413.8969,0
840.8909,429.9735,0
877.0992,406.8087,0
875.2418,392.3951,0
874.0863,342.7654,0
729.0336,430.1635,0
768.0774,385.4573,0
865.049,300.7757,0
810.3444,362.9874,0
810.2823,381.8719,0
773.7072,325.6476,0
877.4147,445.1633,0
900.7297,271.616,0
846.2299,418.3277,0
815.0239,320.3163,0
840.244,346.762,0
764.0571,412.0534,0
833.3175,394.1872,0
854.6152,383.6526,0
875.0984,438.2821,0
787.7104,364.9848,0
890.9151,337.395,0
905.738,392.8293,0
814.4109,372.4994,0
806.7505,436.5444,0
782.7759,397.4944,0
836.9802,441.4026,0
2658.006,443.6031,1
878.8012,382.6668,0
855.2931,406.1525,0
849.3681,345.6238,0
776.3776,360.401,0
842.4195,392.5999,0
789.3298,421.5224,0
869.4849,428.7519,0
830.5552,369.0226,0
816.1797,373.4094,0
881.1002,385.575,0
818.2544,370.5547,0
779.0165,346.9503,0
797.724,308.0798,0
816.0839,483.8199,0
897.324,335.9332,0
845.8037,363.4804,0
849.9205,476.0542,0
781.6156,448.504,0
834.8259,367.911,0
816.168,364.1901,0
791.6605,355.3887,0
819.5825,337.2524,0
883.6053,336.7451,0
843.4204,427.5721,0
756.8491,331.8912,0
862.6561,386.1221,0
891.796,377.5787,0
889.0739,394.4002,0
773.239,323.8873,0
857.4476,340.0825,0
857.769,363.1762,0
788.0876,391.8368,0
838.2202,362.3756,0
871.027,370.7288,0
812.3895,425.1622,0
863.0825,370.5411,0
815.752,391.3296,0
841.1665,427.7698,0
896.5968,391.8505,0
879.278,413.5206,0
871.0497,439.4084,0
810.7528,405.3261,0
784.1597,365.4284,0
888.8503,436.4813,0
892.3044,396.2509,0
781.3499,400.902,0
853.2853,353.5855,0
847.9576,353.4025,0
778.1702,303.9798,0
793.4074,390.5297,0
834.6276,333.5878,0
874.997,448.8124,0
876.496,323.3338,0
848.5397,334.7386,0
832.4225,417.4626,0
2471.816,460.2725,1
813.8223,453.0441,0
840.2645,371.751,0
862.7124,367.4031,0
873.1426,367.5261,0
828.8906,379.7281,0
891.5116,391.3322,0
825.3151,364.1816,0
824.8751,398.2126,0
817.1034,324.3277,0
842.8978,366.5647,0
798.3076,288.6484,0
789.6494,387.9481,0
888.1257,329.6115,0
793.103,368.1515,0
771.2726,465.252,0
812.4423,408.1937,0
838.959,367.9448,0
823.7646,382.2728,0
908.7546,441.0893,0
891.6454,306.6009,0
838.1609,380.9681,0
857.1159,389.6088,0
862.55,406.6492,0
868.7326,430.916,0
829.4811,371.9629,0
907.2281,404.8197,0
908.3052,395.9175,0
857.8311,438.63,0
833.1862,347.8954,0
814.4399,400.1754,0
829.4553,375.0644,0
866.1331,326.8269,0
858.7819,413.804,0
2365.29,382.6628,1
801.2951,371.6809,0
851.0975,431.5789,0
826.4932,369.9005,0
845.5111,354.5543,0
770.3273,383.0934,0
864.357,318.1158,0
884.2067,392.1755,0
804.9008,388.7765,0
894.299,396.8469,0
852.3165,367.0353,0
873.6485,399.6433,0
806.56,399.4635,0
751.1774,348.3074,0
809.3581,356.9033,0
851.7487,358.4379,0
864.5441,381.1222,0
803.8641,347.7921,0
773.6647,397.6297,0
817.3334,390.2268,0
813.3751,387.5139,0
814.3592,366.379,0
837.6229,383.8005,0
833.0468,469.6285,0
881.3463,418.1868,0
797.085,345.4343,0
814.3173,399.032,0
894.9716,408.283,0
810.4854,462.0728,0
805.9206,424.496,0
807.0074,342.5227,0
759.6414,314.4734,0
750.7874,351.8907,0
777.4426,323.5493,0
795.7233,410.7238,0
825.9631,437.5134,0
840.8401,332.4626,0
865.6031,396.6025,0
718.1873,389.188,0
847.9792,305.4851,0
831.5227,397.6174,0
810.6595,411.381,0
782.8687,369.8185,0
787.7156,349.9466,0
834.0304,443.7529,0
901.5233,418.943,0
845.1656,379.2712,0
891.9869,431.5084,0
801.7299,365.4929,0
918.7723,376.5406,0
782.2529,341.8693,0
834.911,374.0592,0
858.7523,405.1219,0
852.5116,445.4409,0
820.4982,415.0656,0
854.9271,387.0636,0
748.7158,341.9174,0
771.7491,405.447,0
801.8185,362.0279,0
851.2853,404.7208,0
784.4873,396.7292,0
787.9799,330.8318,0
756.1226,370.4467,0
780.7936,377.8582,0
916.06,346.2358,0
772.5145,285.3361,0
907.3129,421.8862,0
858.369,408.3503,0
820.9535,406.0934,0
849.2693,425.9231,0
761.2942,357.995,0
737.7068,353.5103,0
772.3434,368.7312,0
826.2839,425.0823,0
812.3324,426.3638,0
768.863,363.3225,0
744.6595,422.4073,0
757.9397,345.4395,0
826.4872,369.1469,0
836.824,413.1814,0
847.1065,403.4535,0
774.7657,357.5259,0
830.1148,350.6922,0
909.5677,383.2784,0
843.5309,376.3393,0
776.21,380.4657,0
738.5205,323.6279,0
864.0795,336.2974,0
905.4385,306.2843,0
831.7306,327.8867,0
895.3051,350.4932,0
829.0756,351.9485,0
897.9388,344.0486,0
730.6444,345.0721,0
789.1282,347.1097,0
794.1454,400.912,0
900.4941,321.4071,0
906.0049,328.9996,0
801.6951,414.6598,0
870.1967,423.6091,0
803.0025,330.9124,0
802.0447,326.3629,0
794.8354,326.2416,0
784.6091,323.6469,0
836.4421,421.283,0
868.2769,397.9936,0
833.7288,394.3765,0
847.3145,340.6095,0
856.639,329.7812,0
833.1577,360.1603,0
706.6084,338.983,0
924.5607,371.389,0
857.507,389.1718,0
818.2239,365.8658,0
782.5443,405.0215,0
720.6782,367.5269,0
806.4353,374.6618,0
834.8861,329.1476,0
819.1193,342.2299,0
837.5378,387.3993,0
869.6201,421.3199,0
801.7359,370.942,0
2555.37,317.0342,1
787.6957,344.8979,0
839.2222,349.8116,0
837.3926,426.1163,0
762.6663,343.876,0
2394.203,356.489,1
839.3475,451.1731,0
907.1243,319.2108,0
830.0104,419.9769,0
889.3937,398.4229,0
807.2091,331.6258,0
783.7701,412.8681,0
803.0511,393.5359,0
936.814,369.8507,0
861.7333,396.7025,0
798.7953,394.1858,0
833.6061,410.7573,0
805.3271,329.6952,0
849.5878,403.9883,0
829.2745,376.2505,0
814.4832,323.1175,0
828.1814,404.7253,0
794.2656,356.4429,0
798.6037,334.753,0
800.1988,335.1448,0
876.869,365.4057,0
903.9828,320.6684,0
768.1497,404.558,0
915.6558,414.8322,0
790.5074,489.9858,0
899.6179,449.0153,0
865.4927,404.446,0
851.9447,407.1288,0
860.7418,394.2888,0
893.8084,485.0694,0
799.1931,422.9105,0
798.5599,379.1601,0
819.9759,294.0529,0
830.5544,344.7483,0
821.84,417.1969,0
886.8984,454.2981,0
781.5677,323.7156,0
728.4091,384.4436,0
822.6306,365.751,0
867.7075,425.7581,0
823.8611,345.2759,0
885.9707,352.4866,0
851.006,407.8399,0
808.3992,404.5419,0
820.3404,331.4599,0
838.5184,413.6616,0
795.1319,422.6471,0
834.9926,367.0035,0
852.443,395.109,0
883.3391,450.7337,0
833.9202,427.8681,0
753.2859,402.5554,0
830.9316,377.5732,0
902.5696,399.3874,0
836.2101,355.7024,0
790.502,370.1125,0
833.0466,369.7095,0
880.3425,320.3199,0
896.4366,336.0656,0
752.0392,462.8871,0
848.5958,387.9341,0
853.3856,376.511,0
842.8327,423.1135,0
826.7026,331.6937,0
795.6467,404.7528,0
885.2395,404.239,0
813.7588,415.402,0
923.9178,405.3869,0
853.8674,368.2895,0
814.3335,306.7749,0
828.5947,341.1386,0
835.0521,361.9852,0
828.3113,364.8802,0
894.2377,423.2606,0
811.0697,369.8511,0
885.7711,370.0526,0
887.3748,392.5509,0
823.3376,360.0512,0
826.9561,341.2217,0
899.9938,377.644,0
794.1965,367.9805,0
810.8455,299.0996,0
879.7814,316.7841,0
881.4277,431.0686,0
947.358,355.5444,0
826.1364,426.0886,0
837.0684,410.6816,0
878.3461,404.9926,0
771.5704,366.4885,0
836.7664,404.5811,0
757.414,373.7943,0
909.8362,375.0437,0
898.8802,384.2405,0
836.3871,364.874,0
892.7321,409.4695,0
839.9689,408.3716,0
828.9063,343.3008,0
809.223,381.451,0
750.6687,322.5769,0
808.1552,371.7245,0
821.855,369.411,0
846.3463,383.2953,0
820.2774,377.9447,0
869.7593,416.7754,0
790.9929,404.7673,0
878.9876,359.6516,0
774.6077,412.4296,0
778.6815,427.3694,0
850.2367,427.955,0
797.485,385.1476,0
877.5696,390.7299,0
805.4814,321.2775,0
895.4772,375.9769,0
913.5721,361.0415,0
834.4517,337.6062,0
808.8419,394.9582,0
757.4631,456.5568,0
807.4362,428.5718,0
821.3076,325.8657,0
850.9523,398.6047,0
839.9144,393.5438,0
895.2128,396.1876,0
806.91,345.1065,0
871.1808,359.1279,0
835.3464,372.6526,0
817.8478,410.1309,0
886.1785,357.359,0
821.0374,440.8112,0
872.5787,452.05,0
864.7665,439.4624,0
903.7136,406.0828,0
901.659,361.9194,0
851.1018,420.2808,0
808.1696,339.7777,0
884.4653,376.6659,0
770.5474,341.9462,0
791.941,403.5021,0
730.7349,402.0215,0
842.3738,407.8987,0
850.2242,359.656,0
750.3292,404.9734,0
848.1025,394.4138,0
848.5624,350.2207,0
752.5026,359.8336,0
861.5556,391.0565,0
790.8973,383.2322,0
861.1449,458.0651,0
787.7726,398.95,0
772.0331,334.4125,0
839.2731,275.3671,0
918.9304,357.4536,0
853.1111,389.0543,0
837.2587,428.6163,0
902.5374,325.7822,0
823.6941,382.8434,0
807.3661,342.429,0
879.2313,314.7461,0
859.9354,334.2726,0
918.3671,359.7195,0
823.0909,376.9901,0
892.7483,385.9011,0
818.4222,433.6451,0
900.6658,327.3173,0
773.994,323.6415,0
855.1244,388.4405,0
778.9232,328.4722,0
837.6606,318.6426,0
868.6197,345.9009,0
899.4543,379.1446,0
862.114,395.8366,0
860.9458,396.8177,0
787.7474,347.6177,0
881.2487,428.5563,0
762.918,398.0807,0
758.4456,343.001,0
943.489,316.5753,0
931.2132,350.0111,0
759.9066,396.687,0
836.4366,400.3392,0
765.9462,416.5663,0
845.078,317.694,0
827.3739,365.7305,0
858.5304,408.2079,0
826.5259,347.9319,0
849.6549,415.3264,0
834.0618,407.7099,0
820.2927,388.0671,0
772.6587,369.9201,0
889.5076,405.1429,0
771.8776,313.1335,0
856.039,352.9264,0
816.63,403.6438,0
884.5487,327.7174,0
743.517,392.8165,0
762.6409,351.6109,0
801.4619,373.0804,0
826.7184,444.4308,0
877.5883,394.1209,0
881.4141,420.6975,0
833.4476,382.346,0
807.8077,394.5193,0
834.7728,325.0325,0
834.7617,404.5638,0
811.313,304.3636,0
765.9988,318.1006,0
904.9786,344.4055,0
813.109,410.1104,0
822.7466,432.1185,0
808.6328,350.2177,0
755.7064,442.9953,0
892.1339,367.655,0
870.866,411.8037,0
785.9145,394.1818,0
913.085,381.2276,0
742.5058,397.0943,0
760.5511,378.6226,0
819.4068,406.644,0
806.9926,378.9816,0
851.4768,390.0516,0
832.0607,352.7948,0
767.3831,391.8829,0
844.0212,447.3707,0
804.4766,394.4417,0
835.0222,369.4999,0
878.7092,405.0306,0
789.5033,306.1763,0
834.3884,311.7507,0
822.6084,396.7402,0
801.392,368.4348,0
888.1272,423.5021,0
857.5509,324.8184,0
783.1833,388.3989,0
812.6639,460.9632,0
836.5027,441.4158,0
881.965,297.3777,0
812.3752,372.0417,0
870.3325,390.3895,0
811.7614,345.1783,0
839.6784,438.4688,0
876.4476,394.4799,0
798.7856,444.2141,0
857.5548,349.2494,0
737.1317,320.3367,0
845.685,393.8617,0
745.6437,348.7967,0
821.2885,434.9035,0
822.6703,352.8802,0
967.4377,329.2997,0
815.7477,348.8565,0
848.6791,406.6329,0
892.5029,473.341,0
849.0589,341.0309,0
870.4268,397.741,0
810.3392,391.3128,0
887.0878,393.0845,0
846.5896,459.1061,0
783.2107,385.7161,0
851.3832,427.4426,0
846.4017,407.2107,0
788.8486,433.2246,0
776.6379,334.8626,0
920.1906,399.1012,0
879.1578,355.4479,0
806.8163,350.0594,0
854.1158,414.6517,0
903.1489,361.9316,0
849.9669,371.8718,0
810.3336,383.9172,0
811.201,442.4259,0
875.8321,414.107,0
841.5867,376.0888,0
714.7626,359.0009,0
826.1087,395.1314,0
781.1434,330.5981,0
801.6446,374.4906,0
848.5511,391.6069,0
790.3336,278.1221,0
811.9717,361.352,0
901.446,360.9387,0
795.4862,426.7446,0
823.8186,490.9352,0
817.5128,387.64,0
797.423,355.454,0
884.6658,396.1193,0
759.4905,362.1591,0
824.514,384.9899,0
846.7961,387.6082,0
785.6187,342.9101,0
831.1166,348.1901,0
857.5027,364.8524,0
795.9609,302.3423,0
862.1569,367.4389,0
809.3628,381.0801,0
900.595,345.9465,0
829.8133,351.6921,0
872.6478,389.0669,0
873.9026,406.0959,0
895.8032,391.0272,0
889.0725,362.9973,0
917.239,361.6265,0
805.9388,507.5285,0
774.9667,416.9019,0
813.5572,376.246,0
749.8975,356.6376,0
848.5155,401.3055,0
856.9075,328.2633,0
798.176,351.2206,0
813.4408,377.4623,0
837.4396,441.5318,0
775.0738,366.9689,0
919.11,370.4958,0
856.7383,385.4279,0
826.0533,387.252,0
900.1019,335.144,0
874.3931,395.0487,0
845.1458,368.9725,0
749.8972,377.4485,0
810.9896,320.0157,0
869.2609,340.8863,0
851.5402,362.0019,0
787.2391,388.062,0
842.3937,377.9715,0
826.0503,374.8659,0
879.3242,395.5761,0
795.077,388.3391,0
835.0004,288.7545,0
826.2857,423.8026,0
