Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
882.4187,471.083,0
884.6089,339.2342,0
882.9359,383.4341,0
898.67,421.0063,0
888.0328,367.7949,0
845.6477,385.6101,0
809.1951,403.4036,0
838.8515,410.8099,0
902.6816,379.8098,0
854.2585,414.5823,0
907.4761,382.0735,0
789.7133,402.3292,0
820.3287,419.1839,0
816.464,397.5667,0
817.9367,426.91,0
908.4626,369.7303,0
807.7122,413.0058,0
858.4349,433.6256,0
768.0721,353.9712,0
931.8202,338.8336,0
841.1444,434.6847,0
818.5237,463.1662,0
857.7764,357.0616,0
816.7124,442.5141,0
856.0605,372.5626,0
864.3406,407.3898,0
796.6647,392.4611,0
871.954,407.6241,0
853.5853,393.0001,0
868.1461,391.5525,0
924.1277,306.9029,0
826.6467,395.7729,0
822.1969,464.9909,0
899.689,411.8108,0
882.9167,378.951,0
815.4832,328.0023,0
892.7754,382.9828,0
848.4074,394.3774,0
915.6694,372.3167,0
854.6383,360.728,0
815.7385,409.3722,0
867.306,433.0936,0
906.0023,468.1836,0
855.6472,336.6914,0
826.2454,362.5334,0
807.7246,401.6194,0
872.3499,367.8404,0
810.5144,451.3492,0
809.4827,455.1743,0
831.5885,407.9084,0
793.3408,353.5885,0
829.2961,377.1029,0
879.6979,361.382,0
829.6123,445.3265,0
954.2243,415.435,0
880.496,453.6341,0
907.4469,347.5507,0
859.1506,382.5085,0
906.1045,322.6337,0
875.5529,351.7997,0
833.1816,449.7089,0
856.8563,412.4151,0
800.2161,425.2197,0
948.5443,379.8426,0
889.6956,392.3936,0
897.8854,374.4989,0
878.1168,332.9806,0
857.2531,446.3117,0
893.5687,333.5502,0
835.2878,419.4245,0
791.6785,382.1591,0
743.8528,432.8167,0
803.6996,408.2314,0
853.802,368.7212,0
790.7917,431.4615,0
813.6198,387.1937,0
889.2557,400.4386,0
760.9125,334.9278,0
790.6773,446.9493,0
949.8178,321.5948,0
884.8411,322.773,0
862.6317,431.1609,0
889.3346,397.0355,0
874.4976,378.8755,0
837.0085,370.6633,0
874.5588,428.6555,0
808.8182,433.2212,0
788.8651,388.3122,0
838.0348,404.6537,0
889.6057,324.2534,0
806.9337,373.1215,0
825.8232,329.8117,0
925.7053,397.6433,0
852.674,339.4934,0
895.644,398.0181,0
848.4517,342.1859,0
946.6665,386.8168,0
838.8232,398.1037,0
854.377,350.9481,0
801.5214,448.6315,0
769.9261,465.092,0
873.0225,398.6425,0
826.6183,396.5806,0
874.5648,395.1766,0
872.6747,404.2092,0
849.9297,436.7612,0
852.3732,407.432,0
961.4183,400.6146,0
776.03,321.0327,0
872.8517,389.2449,0
790.4466,336.9393,0
904.5074,403.7737,0
805.4251,378.5405,0
847.1216,375.3846,0
801.8368,381.6129,0
866.6961,390.6192,0
828.2214,374.7757,0
927.2745,348.01,0
839.2551,363.1312,0
888.8715,334.0437,0
831.0629,328.9035,0
917.6795,446.0563,0
874.4303,349.3669,0
779.105,378.562,0
778.2531,407.767,0
911.6376,340.9318,0
833.3287,404.1496,0
938.0413,409.6667,0
864.8984,346.1642,0
864.9702,368.462,0
914.6828,349.6658,0
850.25,336.7588,0
864.2713,396.6714,0
864.4275,431.1942,0
809.4843,348.4333,0
808.2928,373.2525,0
830.8995,415.6124,0
845.6717,413.9072,0
891.5843,459.2767,0
852.9393,430.5217,0
806.9581,430.0422,0
845.588,417.2636,0
722.6198,388.1323,0
1032.685,453.3464,0
846.5808,439.0586,0
838.5696,458.843,0
807.0228,355.68,0
893.1873,369.4934,0
820.6418,434.7077,0
819.5145,359.1737,0
845.0486,361.1255,0
878.3433,336.1557,0
781.568,428.9576,0
807.9996,409.465,0
842.4086,350.3687,0
903.2313,434.8458,0
815.6356,450.1421,0
903.2908,409.1068,0
827.625,365.5335,0
989.942,443.9124,0
794.8398,342.7588,0
804.4815,385.5981,0
774.6204,377.5562,0
921.16,362.3889,0
874.7008,326.5615,0
923.1666,397.267,0
865.3658,412.489,0
861.0179,373.9437,0
839.1024,389.4292,0
810.7767,407.6273,0
876.2388,426.9134,0
850.0687,409.1363,0
745.552,369.0811,0
823.8713,417.0613,0
812.6632,432.4843,0
753.6467,334.6974,0
819.4316,422.422,0
805.5986,370.9741,0
851.9529,431.9254,0
807.321,380.996,0
880.031,504.3003,0
841.8221,376.5042,0
833.3785,380.7176,0
833.7346,426.9413,0
846.3411,386.241,0
864.5739,425.686,0
833.0128,432.2685,0
891.7665,381.9855,0
834.3759,395.8658,0
806.1841,403.133,0
870.1009,392.022,0
907.9846,382.6631,0
837.3774,433.6383,0
845.3187,344.3533,0
803.1653,345.5067,0
888.9519,414.1661,0
912.0324,391.3387,0
863.418,405.4734,0
872.2783,341.5112,0
825.2377,400.4612,0
806.3514,479.6036,0
875.3259,361.0606,0
820.9083,376.4489,0
802.8143,389.2565,0
780.0169,396.4741,0
868.0295,394.1703,0
860.5615,399.5626,0
827.0148,398.5923,0
861.0551,428.4304,0
901.8552,391.69,0
930.7253,353.5961,0
853.0731,433.6897,0
890.2382,344.666,0
864.9609,390.7526,0
938.3824,356.2016,0
807.4181,477.4557,0
805.4192,452.9847,0
925.7936,455.1622,0
852.8887,397.0083,0
842.0477,404.2953,0
875.6418,388.8022,0
780.7352,333.8052,0
890.2186,402.5337,0
804.2003,448.4503,0
816.3407,306.5519,0
786.4562,366.5512,0
804.0159,418.245,0
817.9335,421.1909,0
874.4642,389.3972,0
812.6821,321.8859,0
877.6649,363.7394,0
891.1874,371.0331,0
809.4945,438.8123,0
871.1088,359.2166,0
890.7166,413.3125,0
860.4866,349.6301,0
839.6984,419.2198,0
827.9004,396.1143,0
856.8081,339.9335,0
824.1493,381.877,0
899.6695,373.4318,0
812.2759,355.4047,0
829.5682,382.9473,0
858.0366,460.4964,0
795.4542,429.7528,0
843.9773,415.7186,0
882.0085,373.3077,0
855.4028,393.4519,0
881.7347,367.8447,0
767.8917,352.4506,0
821.1342,355.7115,0
881.6162,369.0756,0
800.5983,387.4878,0
843.86,419.213,0
805.1183,393.7091,0
894.0958,445.5383,0
823.173,393.6215,0
794.1804,431.8366,0
841.9059,364.3967,0
790.1134,339.2483,0
906.2731,413.1332,0
915.7308,386.7551,0
838.5906,433.6512,0
780.358,310.2869,0
786.6742,386.2641,0
811.2141,430.9824,0
918.0868,343.942,0
895.7283,425.3044,0
850.7972,401.9653,0
866.8533,350.0595,0
832.8384,433.0849,0
840.7014,399.9142,0
809.0541,364.0283,0
877.0358,373.8438,0
866.1134,334.1752,0
928.4607,418.3958,0
823.0653,389.4442,0
821.9501,389.2937,0
867.5217,368.2762,0
865.4344,393.3036,0
856.9574,380.497,0
831.4688,368.3611,0
823.4599,428.3817,0
883.2196,414.3299,0
854.3267,355.5718,0
860.145,391.7373,0
841.4888,414.9916,0
838.735,360.1225,0
880.8915,441.1494,0
827.8561,406.8887,0
808.9685,462.7862,0
814.9036,426.8578,0
860.4524,409.0786,0
856.4278,361.3009,0
865.1807,425.4055,0
893.8119,381.9135,0
869.2151,400.3401,0
872.4237,442.7486,0
862.4514,418.1922,0
792.3047,452.2883,0
832.3698,358.0025,0
818.12,383.4336,0
861.0344,376.0905,0
894.8071,380.7783,0
753.9734,431.5454,0
825.7563,394.118,0
766.7963,365.5126,0
795.314,373.7329,0
865.3098,427.0004,0
829.1115,370.8513,0
819.3133,428.1898,0
914.4354,417.6762,0
858.0021,421.3777,0
879.3951,486.8768,0
859.0595,421.5934,0
834.2095,410.0751,0
841.4588,376.3721,0
816.7575,407.3881,0
796.4724,435.1319,0
824.7863,419.2277,0
914.1565,380.6449,0
766.621,377.2208,0
791.2145,365.5462,0
859.5018,304.9099,0
843.4844,439.8581,0
883.6554,366.8501,0
786.3307,397.0814,0
838.6287,422.473,0
852.1375,390.932,0
872.8239,373.3881,0
849.6396,422.8012,0
837.856,421.2574,0
813.7188,400.3181,0
832.369,375.6367,0
869.4548,458.7813,0
845.0891,356.0057,0
759.0679,360.9776,0
764.7612,389.4207,0
857.6121,313.8055,0
815.6293,376.9138,0
889.4271,362.1876,0
911.5427,351.0217,0
939.119,373.3802,0
799.0568,404.6913,0
784.6178,360.3472,0
885.1764,431.837,0
853.2581,378.2105,0
847.5852,338.0657,0
846.1395,344.5286,0
824.5521,406.2738,0
869.5894,426.3592,0
789.1679,346.8406,0
862.5274,386.588,0
838.6011,399.7911,0
903.6837,357.65,0
848.5824,403.5883,0
824.6866,419.7359,0
913.2544,342.8493,0
938.8855,386.0258,0
816.5785,407.0499,0
813.4122,360.1154,0
816.8109,332.7708,0
793.9916,387.4662,0
817.9949,442.0341,0
787.4672,388.8839,0
851.4192,479.3215,0
853.3884,350.8686,0
825.2025,386.8618,0
794.4374,436.3826,0
801.3496,473.4315,0
859.8093,382.228,0
872.408,411.0479,0
891.6862,461.8913,0
872.6273,343.5888,0
835.1656,426.5689,0
861.6632,373.242,0
907.784,382.6748,0
887.9099,416.2974,0
787.261,374.0832,0
877.5274,391.4102,0
782.7097,356.8583,0
865.9614,341.0837,0
922.5411,404.6768,0
851.7257,402.9891,0
858.5433,389.1011,0
900.6702,389.0386,0
848.2676,413.4399,0
790.7996,363.1106,0
850.3618,359.7033,0
810.7676,350.215,0
839.8627,374.6716,0
886.8347,455.0995,0
849.5693,337.4974,0
830.5118,340.5102,0
880.7736,367.4413,0
877.8596,416.7819,0
891.1014,367.9837,0
807.6626,418.2207,0
871.9673,381.2211,0
892.8803,353.9142,0
867.3308,423.428,0
804.0585,417.6523,0
859.175,406.5567,0
825.1703,453.9359,0
844.0544,420.8541,0
785.2601,377.8106,0
822.9265,362.9907,0
869.7824,490.2531,0
814.8253,394.6165,0
805.343,397.2888,0
873.7468,397.441,0
883.7327,453.7404,0
819.892,401.4903,0
843.2842,434.1682,0
868.715,352.3807,0
774.0548,407.5805,0
950.1967,328.7639,0
852.6635,417.0609,0
842.9213,361.6947,0
817.3451,434.7326,0
813.5438,382.5095,0
917.4141,374.1519,0
750.9139,354.7344,0
804.6801,289.1036,0
894.5635,374.64,0
832.5402,416.9721,0
822.3291,376.1929,0
837.4518,396.7663,0
749.5171,450.9962,0
842.5528,438.2864,0
846.8719,429.7512,0
869.8104,376.6103,0
844.236,397.7256,0
843.4764,363.9294,0
854.9623,395.779,0
891.2668,431.8045,0
856.5715,384.9315,0
897.2623,388.5829,0
802.6376,422.1077,0
837.7488,344.4202,0
821.9841,422.9604,0
854.0878,385.7198,0
807.6371,396.1669,0
858.8019,451.1169,0
874.6181,448.3064,0
867.8654,374.5346,0
948.5087,378.7467,0
786.0867,336.9538,0
941.0988,363.634,0
858.4502,341.309,0
869.1521,338.0438,0
923.0196,363.0748,0
862.7742,385.6699,0
802.4999,421.588,0
831.9368,406.4143,0
797.9401,449.4213,0
838.3893,356.5417,0
888.4093,301.6259,0
843.4413,374.0247,0
811.4947,410.4788,0
845.8712,414.726,0
772.4521,365.0294,0
908.1726,423.4402,0
876.311,394.8715,0
838.0455,377.9057,0
847.1837,373.6214,0
879.7774,398.1295,0
826.0225,395.7811,0
828.7517,391.2251,0
734.8541,426.0706,0
810.7908,389.5437,0
841.1173,439.5667,0
822.1837,370.789,0
867.3776,424.3696,0
853.4095,419.5125,0
858.7396,432.5718,0
845.1111,385.6374,0
735.9105,400.4952,0
839.9484,401.1642,0
818.0226,404.2329,0
751.6777,456.0775,0
876.7318,419.1841,0
862.6329,395.4929,0
810.3006,410.8663,0
844.3089,404.9744,0
840.3007,413.9027,0
835.5956,429.9161,0
906.9355,376.6579,0
892.9464,408.8022,0
927.4572,378.9411,0
873.8976,402.1751,0
855.7267,376.5247,0
842.1996,363.6173,0
856.2325,365.8104,0
845.9453,402.8675,0
841.3018,379.1785,0
860.0883,412.8851,0
792.2394,488.4955,0
847.3076,454.9781,0
827.0088,363.634,0
812.0503,346.4526,0
891.0111,375.769,0
854.9166,359.778,0
887.4454,346.4721,0
852.0248,401.351,0
860.0562,414.1937,0
850.5845,430.4385,0
773.3054,350.1797,0
923.4028,372.5176,0
804.6401,320.0005,0
903.2216,473.685,0
807.1081,429.3066,0
851.2869,421.9821,0
841.2616,383.9126,0
841.1294,411.8237,0
780.3405,411.5127,0
847.4272,349.0002,0
838.6321,387.4517,0
892.9493,349.6028,0
853.71,394.7514,0
891.7098,370.6536,0
877.4769,381.8427,0
893.7316,399.3849,0
907.1336,363.1364,0
872.4553,367.0493,0
805.8789,403.8779,0
796.3521,374.9671,0
909.3254,344.4051,0
901.8951,375.1368,0
833.0706,381.5784,0
839.0245,434.6322,0
791.0228,353.8627,0
762.4986,376.9666,0
826.9741,360.8082,0
850.2734,409.4863,0
898.2246,435.4414,0
824.2755,315.8426,0
801.4526,424.0816,0
811.2299,400.6317,0
873.5408,411.5766,0
854.9696,416.37,0
767.3709,466.9612,0
804.282,305.6486,0
848.6844,408.384,0
810.8293,428.9544,0
803.9002,403.2681,0
850.4824,364.9266,0
870.2601,449.9858,0
822.4991,384.1015,0
864.9717,433.1532,0
840.9157,397.2525,0
824.3615,465.8062,0
904.6454,385.6808,0
855.5719,379.1549,0
840.2141,370.8044,0
829.677,413.0381,0
882.6094,441.9521,0
825.1781,369.7449,0
833.0255,374.4814,0
883.3538,410.3788,0
824.9152,427.583,0
867.0079,423.5715,0
817.4189,328.5836,0
852.374,383.229,0
710.0537,436.5374,0
851.1284,414.9043,0
945.1477,389.0904,0
843.4709,409.0187,0
890.5734,446.6732,0
851.3352,446.6649,0
891.5143,429.7044,0
833.7317,348.9816,0
810.8052,461.9789,0
806.0563,342.6192,0
840.4163,376.9271,0
937.0825,311.2145,0
871.6568,357.5768,0
913.9592,392.4201,0
863.5729,407.3912,0
858.1844,353.6955,0
827.5515,397.466,0
842.8968,376.6498,0
863.6721,443.7774,0
878.5046,382.3955,0
826.6415,359.7892,0
876.1095,367.6249,0
832.2617,375.482,0
845.6025,401.3012,0
842.7838,355.356,0
874.5873,367.4231,0
821.7413,416.1346,0
892.8262,397.3985,0
809.5988,413.9441,0
871.4586,443.9146,0
879.2231,400.1267,0
902.1846,426.9175,0
889.0671,406.8931,0
840.6862,444.8004,0
823.5036,370.2536,0
832.5083,412.5742,0
916.6169,358.805,0
891.6653,376.6695,0
811.0931,438.0218,0
798.6418,418.6684,0
824.5521,381.68,0
856.363,374.2075,0
822.7115,405.4776,0
887.3248,326.3979,0
793.5693,501.0403,0
894.4668,389.1464,0
780.8991,340.3004,0
830.5575,356.4203,0
870.7308,376.7697,0
898.4072,403.2672,0
788.2401,467.0099,0
820.5391,346.2928,0
817.3707,350.6643,0
860.7903,414.906,0
907.0968,389.8296,0
844.5761,431.7505,0
895.5845,380.7267,0
792.4821,404.734,0
856.1031,341.1133,0
888.4332,438.8276,0
884.1176,431.8824,0
815.7813,301.7615,0
874.829,425.0805,0
786.2386,407.2411,0
810.7965,386.5108,0
928.6641,352.697,0
833.2916,409.1634,0
877.0447,477.0343,0
870.149,343.7399,0
812.6464,377.3291,0
816.1403,407.3441,0
847.3226,415.764,0
832.3186,427.6237,0
862.3123,367.5877,0
841.1306,381.2404,0
879.6597,354.3729,0
842.7574,391.8795,0
836.597,438.3617,0
875.0835,374.2827,0
814.0439,415.5545,0
911.4053,343.2139,0
807.2612,393.9051,0
807.0187,437.6117,0
871.637,430.9165,0
832.8835,415.0376,0
822.614,355.3066,0
918.5866,362.9291,0
811.5843,360.4409,0
790.0915,433.1171,0
831.4917,414.6513,0
844.0171,382.4535,0
776.6246,353.0786,0
797.376,465.8841,0
833.7853,399.8108,0
780.0479,401.0321,0
853.7076,399.1635,0
834.0834,398.2498,0
853.8512,387.1883,0
850.4694,366.2932,0
785.1681,403.5874,0
873.7533,335.9191,0
872.2526,343.4478,0
819.567,381.4894,0
800.6531,350.8903,0
740.8269,432.2387,0
820.0818,434.184,0
878.463,361.1637,0
859.6508,432.2494,0
877.4614,359.1811,0
846.3585,385.1735,0
801.2273,443.04,0
795.9919,394.1799,0
873.3798,396.3047,0
857.3483,416.1159,0
840.2043,437.3605,0
871.892,408.3254,0
859.2866,366.3959,0
896.9121,406.1958,0
858.4706,416.661,0
773.6298,404.7698,0
874.1321,400.0857,0
784.8478,422.3606,0
842.4974,438.8678,0
786.035,320.3052,0
907.6815,374.8647,0
879.6395,396.5687,0
776.2391,379.917,0
908.8978,388.7101,0
792.405,403.8265,0
821.9566,440.9694,0
787.4246,359.8832,0
804.1858,503.4235,0
866.6865,457.2104,0
854.012,381.9473,0
870.1313,390.4392,0
805.4844,413.0559,0
825.5496,420.4582,0
833.8821,383.312,0
947.0583,337.3752,0
862.0929,432.1284,0
874.1497,404.3858,0
883.4917,392.1107,0
834.8037,362.8334,0
808.55,404.5525,0
827.1205,325.6651,0
760.7201,351.6772,0
796.8103,424.6443,0
847.4904,436.4867,0
818.2419,385.634,0
854.3719,385.6269,0
889.2012,387.6701,0
819.4314,350.1229,0
934.2922,395.1048,0
849.192,464.6263,0
823.3574,456.2824,0
842.7184,410.2347,0
811.8076,362.8334,0
846.6038,505.3612,0
762.6978,422.1318,0
817.9625,369.4464,0
815.3428,434.5997,0
826.8588,414.2993,0
714.5189,423.9846,0
790.0907,425.6773,0
847.1111,434.4218,0
835.1162,458.511,0
858.7192,409.8575,0
882.6212,354.5846,0
847.0461,392.6501,0
853.4752,412.6327,0
832.5788,403.5812,0
819.2175,375.1265,0
798.3525,374.0876,0
838.325,346.9693,0
833.2432,368.6107,0
868.9476,371.7902,0
791.0593,396.6093,0
870.4055,404.0461,0
868.136,391.5059,0
767.0529,378.2119,0
809.7811,391.5597,0
824.3876,417.0987,0
806.1854,433.6345,0
797.7466,394.8538,0
803.3564,558.6913,0
873.0792,455.661,0
919.7472,372.1069,0
825.0859,437.1633,0
883.3713,401.8445,0
801.8797,361.4995,0
840.9972,412.0182,0
863.8855,370.387,0
838.72,448.8995,0
872.8493,381.7838,0
804.8165,466.6588,0
903.3542,417.3694,0
912.8369,342.1267,0
823.8431,381.6483,0
775.1569,389.5858,0
872.7847,392.6241,0
815.9268,414.3924,0
799.7028,393.8542,0
888.4203,464.0942,0
916.1802,321.1873,0
890.0276,395.0909,0
866.7373,398.1274,0
831.4243,356.9076,0
729.1011,378.4462,0
901.5157,324.7364,0
849.7484,346.7007,0
885.2395,406.9244,0
821.8041,419.4568,0
759.1097,364.3145,0
883.8821,411.5971,0
861.2301,411.4826,0
834.9112,416.968,0
853.3121,373.7898,0
807.9263,344.2513,0
809.8824,506.6165,0
827.4768,430.726,0
820.6091,407.9567,0
874.5861,357.3836,0
767.6307,409.8886,0
858.1053,401.1344,0
914.2644,465.8578,0
796.722,449.5767,0
874.7726,468.3996,0
819.1705,430.9646,0
864.6128,459.5578,0
840.3557,419.9266,0
845.7579,405.52,0
813.1165,372.912,0
833.6676,410.1649,0
863.8781,391.57,0
890.7451,388.2824,0
866.0293,366.9067,0
877.8002,451.0659,0
904.1581,412.7986,0
844.7056,381.1974,0
851.5142,337.8262,0
845.9693,368.7745,0
759.9042,324.3083,0
817.9243,500.3972,0
824.124,377.0498,0
817.1981,429.5548,0
852.318,373.0445,0
844.9374,386.1659,0
795.245,355.4109,0
864.6362,375.3941,0
833.0242,390.7891,0
864.9894,454.1217,0
758.6912,379.7586,0
851.5578,379.4673,0
849.8636,436.2878,0
909.3528,395.996,0
810.7799,310.3787,0
860.0728,374.7856,0
962.369,384.4101,0
852.3536,426.9901,0
824.3303,378.2281,0
868.6901,421.08,0
889.5901,457.3295,0
845.0037,424.5482,0
846.4556,406.5944,0
911.7313,409.5838,0
886.6515,418.9597,0
870.4557,445.4367,0
836.3999,351.8685,0
813.6167,353.7507,0
842.3523,389.8252,0
880.7878,349.3396,0
817.8646,477.1836,0
840.7373,424.1909,0
826.7529,406.0622,0
853.7372,378.5459,0
825.6121,384.21,0
835.292,375.7916,0
873.7584,379.9524,0
842.1883,361.898,0
827.8432,369.7639,0
853.4762,427.681,0
817.4875,373.1544,0
791.5751,315.1666,0
808.272,430.2544,0
794.2623,404.0435,0
824.466,436.1053,0
789.2741,374.3975,0
818.7706,422.1622,0
831.3848,366.3678,0
768.7157,345.0248,0
896.8398,371.8519,0
894.7466,388.3004,0
924.3699,374.8679,0
864.5714,382.7733,0
796.0759,365.7883,0
833.7761,389.2462,0
840.6412,407.6291,0
795.2195,405.5753,0
862.3275,376.9581,0
842.5554,379.1794,0
768.5042,488.6032,0
911.0372,367.0601,0
754.5266,414.1315,0
860.0776,391.8619,0
734.2745,456.8446,0
938.0721,432.3729,0
841.9105,401.1316,0
885.8042,364.9558,0
882.0033,406.8685,0
859.1096,398.7469,0
809.5148,449.0663,0
813.8435,408.931,0
859.2922,358.0436,0
931.4089,378.008,0
867.0699,460.6552,0
850.4734,318.0681,0
804.7466,386.6751,0
780.9232,342.8772,0
900.3115,431.8535,0
834.5372,483.8499,0
808.1572,362.4386,0
872.519,441.6513,0
874.7867,354.7355,0
848.2169,425.4025,0
867.2972,357.3348,0
785.5103,449.2291,0
896.7392,337.4227,0
830.6997,342.8753,0
841.337,409.8651,0
822.5042,358.5946,0
898.5153,341.4166,0
772.5847,361.4928,0
813.4739,383.299,0
836.0428,368.694,0
799.7895,431.9568,0
907.7162,359.6109,0
766.5172,433.1246,0
843.6079,398.6072,0
907.8259,299.4481,0
834.61,416.3877,0
755.8951,444.5951,0
900.2819,410.0067,0
855.382,402.1812,0
842.543,377.0934,0
843.4307,371.3709,0
847.7932,414.5405,0
866.5873,403.2029,0
825.7841,405.6057,0
815.2075,335.8131,0
871.912,370.5916,0
915.4669,330.6757,0
804.5374,373.3347,0
906.0688,390.749,0
880.9284,355.807,0
832.8079,492.5417,0
855.9902,317.8553,0
759.2743,424.0599,0
814.2136,418.2359,0
808.4256,369.4979,0
866.5486,400.3335,0
824.7411,368.7955,0
773.992,423.3447,0
845.4606,388.1794,0
778.5524,384.7715,0
859.4204,407.4401,0
910.4159,373.2253,0
817.2473,378.9077,0
891.2015,387.2853,0
868.1176,418.012,0
840.585,415.2976,0
901.1805,417.1897,0
805.5371,394.8115,0
886.5795,392.0417,0
862.4531,396.559,0
875.885,369.4163,0
833.6053,359.0406,0
815.3473,415.662,0
842.9624,374.1228,0
791.0892,401.0397,0
808.4999,396.4245,0
863.8339,361.8564,0
847.8355,405.8767,0
851.7003,448.9738,0
950.2318,386.8047,0
822.4186,402.5671,0
914.6092,360.1378,0
906.676,370.7121,0
851.3601,360.9185,0
866.9313,390.7754,0
857.3862,429.2528,0
814.7511,451.3415,0
893.2448,395.1328,0
868.4647,405.3214,0
851.1428,402.1486,0
862.4308,336.9184,0
736.3143,369.6665,0
800.9962,456.9094,0
820.2346,427.9507,0
875.657,400.7685,0
868.9557,404.5135,0
756.9329,373.7251,0
773.7611,416.1971,0
861.9537,427.0828,0
840.2729,355.6558,0
858.4039,458.9468,0
861.0784,434.2001,0
817.3179,421.4725,0
869.6033,376.4066,0
859.8004,417.1,0
801.3746,397.2004,0
834.9979,305.7809,0
798.5501,381.7754,0
820.1794,376.5127,0
851.7294,380.6198,0
835.6392,382.4044,0
905.5087,423.7937,0
787.0551,408.4,0
789.6139,367.066,0
921.1819,389.4216,0
795.8331,350.7946,0
885.6401,366.588,0
789.3021,404.4432,0
837.3233,396.0558,0
883.5403,489.9752,0
897.1105,335.7764,0
883.3107,327.0721,0
886.2597,374.1427,0
851.4324,391.8712,0
907.2772,331.6472,0
842.3521,358.0823,0
788.2734,349.454,0
815.0273,443.2053,0
922.9471,411.8585,0
719.5134,385.1598,0
740.6959,365.3862,0
779.3552,394.0395,0
837.9168,345.7,0
839.9373,428.4091,0
866.1912,413.3969,0
843.7488,466.5167,0
799.6696,344.6889,0
905.2639,351.5148,0
833.8091,359.1433,0
850.1033,388.7034,0
828.1891,374.7667,0
821.7578,422.5035,0
828.5522,344.4568,0
874.8665,425.2576,0
824.6901,423.9437,0
799.5944,378.851,0
816.436,423.998,0
817.214,408.4237,0
815.8905,389.6761,0
826.5005,386.3769,0
779.4654,367.2566,0
806.4435,324.9105,0
867.4124,409.061,0
829.5334,431.8485,0
812.4169,406.3716,0
841.8561,358.5851,0
835.3884,319.5292,0
765.3909,420.7733,0
787.9767,438.1481,0
917.3589,375.3712,0
778.0006,341.5264,0
884.6069,417.4951,0
852.8713,321.8922,0
801.473,376.7968,0
896.1634,358.2732,0
835.762,352.2615,0
858.0629,404.7322,0
871.3737,383.536,0
812.6228,366.1941,0
834.5678,432.4072,0
866.4153,391.5242,0
787.8967,409.6035,0
899.6423,434.7137,0
866.1234,422.3181,0
915.0589,421.0749,0
779.9584,363.896,0
877.9863,445.7267,0
835.8778,353.1835,0
791.9603,390.2122,0
785.8564,382.0682,0
854.2134,397.6744,0
828.6761,404.1721,0
821.0053,433.4222,0
908.6234,378.8961,0
852.9532,416.2462,0
762.8844,412.7186,0
894.6229,409.4654,0
749.5121,379.2992,0
845.0468,347.5355,0
942.6209,420.4354,0
918.1578,352.2725,0
805.4035,337.901,0
903.2224,340.1256,0
821.8882,404.8147,0
848.6829,316.1585,0
902.9514,383.0194,0
801.9946,370.384,0
914.4955,390.7461,0
902.686,404.8927,0
885.2365,386.216,0
777.7929,302.2768,0
886.0533,352.6135,0
821.4929,414.2708,0
853.1068,420.6948,0
894.1323,349.6242,0
821.7979,332.5013,0
754.0809,397.5044,0
888.5214,447.4167,0
840.5097,385.7438,0
853.2422,408.6627,0
870.4177,342.4338,0
896.352,391.748,0
809.9011,410.7009,0
871.2192,337.9201,0
874.2946,408.0085,0
859.8864,434.9565,0
871.1866,354.8132,0
761.8173,417.9698,0
876.6125,368.1554,0
791.5557,409.4883,0
805.0382,383.5614,0
880.5587,361.9783,0
855.8594,449.8124,0
839.0876,336.1024,0
886.9678,382.5851,0
825.9458,394.8252,0
848.8284,351.205,0
