Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
824.6434,372.6256,0
829.5309,410.3491,0
740.3925,456.1581,0
806.3136,390.3335,0
869.4413,346.5392,0
807.8254,405.1655,0
2677.575,352.1168,1
835.4695,398.5155,0
849.9133,416.4592,0
826.395,361.92,0
766.7327,435.5074,0
818.7927,412.883,0
813.1262,400.2543,0
818.7129,419.7224,0
882.788,436.439,0
814.4582,417.1709,0
887.6063,398.8979,0
880.092,406.7189,0
829.2832,420.5179,0
810.7104,382.7667,0
786.7053,372.8657,0
827.8041,459.7992,0
813.809,429.9167,0
777.3489,365.1555,0
811.5782,453.6453,0
851.1841,320.4233,0
798.8836,414.2169,0
739.071,377.1122,0
830.7153,409.7741,0
859.899,447.868,0
839.5903,434.5718,0
792.1042,406.212,0
846.1122,394.9366,0
830.7242,373.8696,0
809.0988,348.5408,0
847.3127,388.8711,0
805.8183,371.0433,0
859.447,417.1566,0
796.5194,434.4388,0
750.4547,459.2258,0
797.86,374.0314,0
760.9907,370.5125,0
800.5371,443.22,0
835.7159,392.9156,0
822.8938,347.7315,0
823.5542,403.9154,0
797.463,405.2065,0
834.2874,386.0634,0
801.1202,372.321,0
866.9397,385.6617,0
818.0156,380.9083,0
778.3633,392.8348,0
825.2583,385.0921,0
861.599,440.1128,0
872.4736,327.5041,0
825.8395,416.2486,0
774.9467,382.1855,0
891.6234,445.7722,0
854.3068,474.9035,0
857.8973,346.9941,0
829.8151,419.35,0
813.9886,465.1042,0
846.606,396.7072,0
825.4241,396.8049,0
819.5133,395.8278,0
820.0894,366.9025,0
914.7991,444.8314,0
805.5709,363.8215,0
846.0806,356.5588,0
814.6751,390.7025,0
823.0243,452.3881,0
776.2389,442.6056,0
860.1816,413.9377,0
889.961,399.7005,0
872.3809,441.6859,0
812.2756,400.0225,0
816.8221,350.9984,0
840.2469,376.2653,0
803.2878,368.73,0
833.738,411.2787,0
786.7864,372.4894,0
810.0464,417.0245,0
790.4382,445.0897,0
813.3507,442.1576,0
790.5165,404.6356,0
826.0093,384.0681,0
779.9106,455.8841,0
836.9396,381.037,0
880.8662,379.0971,0
781.8918,477.1726,0
805.7318,439.8029,0
766.7593,397.1252,0
838.4506,370.9451,0
842.9067,398.7292,0
804.3585,429.5652,0
864.4651,408.7648,0
793.0445,363.5326,0
792.3683,412.9315,0
831.2454,507.0327,0
816.4798,434.5507,0
808.51,444.6944,0
797.3186,468.6098,0
773.416,425.3758,0
770.1687,405.965,0
787.6992,374.6737,0
833.5205,353.4607,0
896.7349,352.6566,0
772.8787,412.9757,0
857.9627,436.3349,0
771.954,484.7022,0
827.2916,411.892,0
806.2463,469.3426,0
745.0689,447.3434,0
876.1946,412.4142,0
823.118,325.5177,0
834.3453,401.7591,0
840.6378,397.9256,0
831.2355,448.085,0
866.1391,433.2786,0
776.877,383.6855,0
777.885,443.9291,0
813.8114,396.5483,0
799.3517,415.7365,0
770.2624,407.6114,0
822.3212,416.7599,0
796.7163,358.2028,0
817.9019,402.5115,0
756.9818,404.0119,0
821.041,412.1192,0
866.9248,352.6773,0
813.8063,405.1027,0
823.1351,468.9684,0
873.9593,417.4132,0
815.7249,444.2151,0
820.2275,366.3283,0
821.9091,407.7623,0
801.9576,401.4519,0
867.9564,322.4913,0
856.4071,381.2604,0
797.8397,445.4866,0
793.6918,445.6442,0
931.0596,364.5928,0
868.1302,419.5202,0
844.6841,377.5474,0
829.4963,442.3802,0
797.6419,453.0966,0
819.2811,401.6881,0
791.9255,443.7848,0
859.1,349.4893,0
844.2678,421.8836,0
788.4628,385.0233,0
824.1256,375.4278,0
820.5644,386.2333,0
755.3147,400.9255,0
787.7336,422.7448,0
866.543,401.8805,0
817.577,453.6728,0
829.4213,361.6182,0
805.309,390.853,0
758.9332,434.8391,0
890.3379,374.6501,0
820.5638,411.865,0
804.3317,413.6243,0
776.2196,399.7281,0
830.4557,367.6082,0
836.9522,361.4782,0
857.998,401.7229,0
797.0352,373.1701,0
756.2019,401.5244,0
823.795,402.9442,0
828.5309,419.1499,0
822.8057,433.5033,0
849.2496,437.7032,0
856.874,380.9916,0
801.7643,486.6787,0
838.2886,465.9635,0
784.1753,429.6397,0
809.411,474.7863,0
851.4022,432.1855,0
857.3074,408.6243,0
844.8947,387.4908,0
823.1476,379.6017,0
816.2807,400.8737,0
882.2908,438.3593,0
763.9813,472.8269,0
817.3279,359.5748,0
789.5763,332.5384,0
801.3406,375.6138,0
781.3989,418.6544,0
826.2685,401.9171,0
853.3263,344.8963,0
815.8873,354.2289,0
832.9935,360.7553,0
865.3766,445.6249,0
782.6977,457.2961,0
766.9183,435.2371,0
834.7961,388.4854,0
844.5278,388.7092,0
773.506,413.5714,0
829.8059,376.9748,0
812.6205,409.4012,0
768.8287,485.0634,0
767.3475,361.9926,0
782.8276,405.0264,0
818.7402,397.9089,0
791.0598,359.921,0
767.2454,383.8331,0
780.6114,379.793,0
794.9622,425.1634,0
790.4349,453.3909,0
824.1063,405.4439,0
790.3588,460.0964,0
813.0717,386.5636,0
853.2833,390.3074,0
817.4503,402.9898,0
857.9045,380.6567,0
851.1674,407.5175,0
792.6371,379.4991,0
797.1107,419.3788,0
840.7601,357.2901,0
862.4105,397.2178,0
798.0038,427.2272,0
802.5641,362.4916,0
847.1222,300.4128,0
824.024,392.599,0
829.3311,415.9348,0
862.009,420.6442,0
809.4301,374.3454,0
842.988,392.0546,0
805.0595,398.6086,0
798.3757,407.9006,0
847.2619,381.1935,0
759.8143,407.6818,0
856.2808,387.5053,0
794.5967,373.3952,0
832.0518,369.1295,0
768.9698,404.4205,0
868.057,372.817,0
792.1159,374.0711,0
841.2216,407.3129,0
768.6453,394.8698,0
773.5188,455.272,0
844.0283,440.8849,0
739.5384,438.5543,0
901.7116,393.4563,0
787.5154,507.0734,0
909.493,385.7662,0
779.716,421.0344,0
818.3998,451.2801,0
782.8521,440.3981,0
820.1696,388.2839,0
760.06,448.2879,0
801.9662,404.2968,0
823.5404,457.4805,0
834.9349,407.8961,0
787.6254,421.9352,0
865.7593,400.156,0
866.0632,391.9066,0
860.6142,388.7603,0
888.0955,366.2109,0
812.2192,366.7805,0
776.5939,423.3211,0
802.558,434.6211,0
836.6154,374.5857,0
836.7183,354.5961,0
850.6387,432.2094,0
782.176,438.3933,0
843.2087,421.292,0
866.9302,363.0123,0
808.0874,398.0777,0
772.7631,366.1066,0
771.5282,370.296,0
742.2625,421.7113,0
889.088,382.8988,0
795.3423,402.2529,0
854.5555,403.464,0
842.0303,402.5882,0
822.3759,457.633,0
793.2587,399.0978,0
752.8127,350.764,0
794.4335,417.0486,0
882.9345,425.884,0
875.8196,391.6007,0
800.3325,367.5797,0
821.7144,415.191,0
839.9629,361.2166,0
795.8152,423.6739,0
793.8999,413.4728,0
779.1497,350.9078,0
846.4566,356.3381,0
827.9521,343.6376,0
799.3988,404.338,0
830.1472,460.4498,0
795.821,435.8972,0
863.6801,402.4596,0
820.3143,407.2041,0
793.8073,408.1002,0
859.2252,349.7108,0
861.7509,399.2137,0
832.9128,411.7496,0
803.3077,403.6949,0
787.2831,480.0024,0
859.8408,404.1447,0
799.0818,442.8874,0
842.3088,457.1556,0
821.7222,428.9292,0
792.7994,373.6353,0
859.7693,381.3328,0
808.9208,386.056,0
751.2764,396.021,0
752.87,358.2352,0
790.7496,474.4308,0
901.3148,397.7943,0
793.5782,385.2273,0
805.8006,428.6685,0
746.1089,384.1297,0
770.1127,400.3821,0
830.2092,344.3425,0
858.4843,415.3569,0
837.0965,418.6936,0
844.4648,483.1582,0
801.375,395.8956,0
770.7151,412.7658,0
752.1774,377.3655,0
848.3939,360.4994,0
829.4914,446.5131,0
795.6349,388.1111,0
808.032,380.1608,0
854.9218,401.4409,0
810.1455,391.1507,0
867.1048,436.1733,0
773.315,417.3588,0
790.8948,384.3344,0
805.4211,474.3648,0
842.6451,392.7507,0
873.4582,394.4784,0
817.4728,408.1252,0
796.1592,427.8776,0
797.8101,398.7621,0
833.5118,384.7448,0
872.9841,369.7776,0
855.5237,418.0228,0
822.8246,388.852,0
813.7877,444.0277,0
805.9633,448.0738,0
770.1677,378.1374,0
823.3636,445.1196,0
815.2787,377.9117,0
755.1979,427.6945,0
815.5765,393.34,0
844.2259,390.2359,0
796.7653,411.6299,0
794.2683,353.3793,0
799.7151,440.0744,0
829.9776,406.4775,0
807.4651,424.8968,0
807.6316,437.9881,0
825.8019,436.5605,0
807.7321,420.4395,0
862.5832,298.1338,0
849.2979,404.8382,0
868.6346,375.7364,0
829.9417,451.9491,0
761.0159,478.9366,0
820.6566,399.3258,0
805.1158,429.0336,0
796.8365,410.8258,0
804.7076,411.7747,0
776.3416,473.8118,0
829.2578,391.2565,0
839.8662,413.2918,0
839.0051,443.233,0
803.5206,399.1739,0
916.6907,306.314,0
828.0812,430.3081,0
818.6122,374.3174,0
790.0589,462.9265,0
843.6039,386.3747,0
767.1936,322.8117,0
771.7472,443.9439,0
865.5283,398.4252,0
812.0979,444.0192,0
775.1739,381.009,0
800.9581,430.779,0
782.1775,436.4702,0
833.4559,399.9138,0
863.4749,389.4396,0
794.6538,438.0671,0
839.7998,396.7297,0
768.0881,391.819,0
789.1652,391.0664,0
780.3713,380.2925,0
854.3618,385.8364,0
848.1564,417.1875,0
834.9027,392.0993,0
801.3177,342.4281,0
857.6637,418.3325,0
853.2059,398.7343,0
878.122,400.1823,0
833.7283,423.206,0
820.9272,440.6847,0
824.5056,364.1777,0
757.211,449.1179,0
789.3069,387.8768,0
796.9796,420.6922,0
776.5419,436.9378,0
834.9922,421.4287,0
813.1295,420.1049,0
845.5338,466.2722,0
853.5511,404.765,0
852.7095,393.1352,0
761.2383,356.9458,0
823.1245,439.2696,0
751.3496,394.5236,0
893.8826,358.8853,0
794.7858,397.7281,0
832.2532,431.1239,0
866.2251,440.0894,0
809.0568,345.1147,0
819.6099,369.995,0
767.5483,438.6422,0
870.3451,394.9833,0
796.9845,466.14,0
802.6293,402.0765,0
786.1735,410.2218,0
786.4847,422.599,0
813.6144,351.079,0
856.3348,373.524,0
862.3562,466.6625,0
829.1451,428.9403,0
800.3492,437.0817,0
828.3878,385.7535,0
832.368,349.6997,0
847.8636,342.9274,0
813.7458,416.1448,0
825.2615,401.0328,0
748.3648,451.501,0
794.0488,468.5541,0
850.5334,416.6289,0
788.4426,396.5539,0
814.5017,384.634,0
807.3047,406.1072,0
841.5195,393.5906,0
816.6437,413.5266,0
793.6564,362.6015,0
828.3366,361.8532,0
828.727,444.67,0
757.4391,400.164,0
894.1874,423.1324,0
799.1373,384.2151,0
771.1425,468.2891,0
759.9474,466.6048,0
798.0444,434.8478,0
841.1805,417.1834,0
783.4548,448.1857,0
844.1649,392.9622,0
824.3816,384.9579,0
806.2836,392.8662,0
829.6368,379.4714,0
844.9643,387.0036,0
857.5311,365.1118,0
814.5332,378.6926,0
754.1875,419.9488,0
859.3802,386.6242,0
798.3942,409.41,0
833.3234,358.2087,0
820.6382,416.9326,0
912.5594,444.0112,0
762.1927,366.7537,0
778.6093,395.3795,0
764.1432,462.3128,0
793.9348,369.5937,0
870.1344,357.3791,0
853.9214,381.1363,0
869.0687,376.5189,0
769.0358,473.671,0
866.489,390.4064,0
819.8783,344.0159,0
867.2611,316.7836,0
800.6077,387.7133,0
833.1312,456.735,0
825.8577,385.0387,0
807.7384,432.3018,0
847.5283,440.4041,0
836.387,375.2885,0
831.0455,464.8242,0
821.5742,380.4272,0
902.5953,428.2534,0
766.0479,443.0126,0
905.9837,401.0271,0
769.4609,447.6814,0
874.3252,399.5145,0
870.4491,362.7309,0
816.0037,391.2694,0
784.2387,389.2702,0
839.5009,414.7147,0
840.1824,415.8081,0
855.8794,400.1235,0
793.9526,423.054,0
843.8553,348.0633,0
724.6401,425.0695,0
820.3046,389.2777,0
809.4136,371.2138,0
790.8501,404.4459,0
835.3594,446.2827,0
862.4216,422.565,0
795.4087,463.1221,0
798.2427,385.9175,0
805.2781,357.8324,0
744.2043,369.9296,0
802.8743,415.1579,0
786.8129,360.6669,0
777.6619,400.8527,0
833.1644,383.5378,0
907.2119,356.0991,0
785.7843,457.4641,0
855.6312,383.2393,0
783.5552,445.0868,0
834.3453,403.7936,0
787.8921,383.4264,0
736.2369,412.8012,0
815.9967,477.2794,0
819.5913,446.6807,0
836.8129,435.5523,0
836.0209,444.8639,0
830.5587,397.1579,0
824.2993,413.0696,0
841.5297,461.2884,0
768.6365,448.1434,0
838.8023,422.42,0
807.2656,410.8064,0
861.4873,372.128,0
842.4056,464.0075,0
862.7013,419.3277,0
845.9389,430.2432,0
773.3362,378.3025,0
782.0858,406.4158,0
897.0078,402.7779,0
718.1554,388.4301,0
817.4564,406.31,0
827.2529,409.6511,0
889.7629,393.4827,0
819.1651,446.7346,0
810.9739,393.5155,0
801.1664,352.2529,0
798.741,458.8907,0
775.0034,414.9171,0
789.9748,376.5083,0
845.8871,413.9923,0
859.6108,383.4117,0
783.4226,409.324,0
746.4525,423.3158,0
819.7291,364.6095,0
826.5776,365.1683,0
845.8168,414.4276,0
836.0781,387.9759,0
811.9723,419.2196,0
818.904,338.4559,0
799.3981,395.92,0
829.5278,373.9736,0
896.8354,388.3911,0
763.1571,434.5013,0
760.5876,460.0615,0
811.7494,394.0932,0
785.388,387.48,0
808.0901,395.4836,0
803.7198,435.908,0
788.9164,374.9146,0
896.1136,439.1485,0
838.6033,414.7798,0
822.2704,393.9341,0
823.679,432.5822,0
802.2305,429.739,0
878.4357,387.1177,0
842.1536,420.2959,0
829.7186,437.1627,0
791.3099,409.5833,0
773.0153,397.0886,0
798.5491,428.3534,0
782.7373,446.3556,0
796.3303,455.2864,0
823.8889,406.4807,0
838.595,452.9793,0
784.7708,409.4828,0
827.8599,403.8523,0
822.2664,359.6505,0
777.9924,304.0531,0
853.8314,421.8085,0
846.9208,486.0543,0
2646.568,461.105,1
888.5378,352.4709,0
848.4607,426.388,0
843.3217,445.4117,0
821.6648,425.3719,0
789.2727,425.9996,0
816.4555,434.0772,0
808.0576,377.8572,0
833.0627,387.9666,0
829.6253,349.2249,0
830.6093,407.624,0
891.0301,387.6745,0
807.1141,436.8628,0
812.589,365.2801,0
792.8939,363.6398,0
829.988,405.5652,0
871.6926,420.5775,0
787.215,454.4138,0
761.3017,412.2605,0
817.6293,372.8254,0
836.0478,360.6869,0
815.4755,401.238,0
805.8371,429.5808,0
816.0387,365.8392,0
839.1228,375.8728,0
843.6219,367.8701,0
795.8693,446.3704,0
822.2396,441.8472,0
741.2518,422.0123,0
761.5271,389.1797,0
845.2881,400.9574,0
802.9733,425.5577,0
829.3129,363.0378,0
772.1487,385.2501,0
751.0336,424.8809,0
805.0637,359.0366,0
821.6946,381.9533,0
843.0537,388.2422,0
819.2354,455.5698,0
834.2075,348.5919,0
819.8322,391.4297,0
836.6772,468.8512,0
852.5939,416.461,0
856.8698,395.1237,0
781.9578,385.0907,0
825.1097,478.0258,0
832.553,429.7775,0
841.0175,401.1141,0
785.8477,458.5216,0
793.5284,396.0141,0
842.7039,389.392,0
842.3052,369.4707,0
833.4109,348.9895,0
869.3218,395.653,0
835.3428,362.3573,0
852.49,440.1786,0
887.4636,382.6657,0
802.139,374.0568,0
852.0214,448.3322,0
820.1811,418.9952,0
776.0172,378.4947,0
837.6328,386.3937,0
852.4073,422.6899,0
851.9896,431.5884,0
770.9562,412.8424,0
789.4586,380.365,0
753.046,378.6392,0
779.2413,447.499,0
776.5051,409.2761,0
793.6816,360.0648,0
849.8124,390.0406,0
876.6689,367.3132,0
755.2875,403.861,0
834.1674,428.4971,0
819.1371,392.1873,0
844.9227,375.3791,0
764.6646,384.9547,0
812.931,499.6327,0
780.1426,382.4427,0
777.9908,382.1723,0
807.5372,478.8409,0
816.5875,479.9542,0
857.9468,380.9354,0
842.6274,382.6479,0
809.5208,396.3159,0
816.112,360.9941,0
859.2075,406.1316,0
816.2125,432.3737,0
829.4684,380.8619,0
863.5492,380.7491,0
856.3632,426.49,0
819.7458,416.4518,0
791.9356,431.2661,0
822.8813,426.5854,0
759.2712,397.3668,0
832.8358,407.9839,0
843.5503,373.3952,0
737.9675,413.4996,0
783.3868,444.5762,0
815.8147,420.8977,0
830.3573,335.1091,0
913.5756,350.1878,0
819.1453,409.0158,0
840.7684,403.484,0
838.5686,404.1681,0
795.2379,413.9651,0
812.0973,448.2037,0
794.169,353.1617,0
855.2184,410.1243,0
808.0327,400.5555,0
782.8598,469.2452,0
860.5645,517.2371,0
786.3769,370.6792,0
848.1268,359.3902,0
784.4973,369.1569,0
831.1006,424.1432,0
809.7568,410.9746,0
792.632,399.2469,0
802.5922,422.304,0
836.2958,396.7198,0
813.7774,405.0418,0
838.6911,390.9615,0
802.6488,405.4768,0
844.8927,443.3175,0
808.2825,378.8046,0
797.3477,396.5815,0
882.7294,374.1774,0
799.7883,315.3548,0
792.6486,471.8942,0
856.3271,381.054,0
743.2454,469.402,0
817.6215,449.529,0
857.0898,452.9484,0
867.7756,418.8485,0
877.7775,344.6186,0
843.9658,414.7502,0
2490.921,376.0031,1
840.3437,353.2604,0
753.5347,400.0057,0
821.7493,422.8441,0
852.6807,384.2727,0
836.7916,399.6122,0
805.6534,337.3219,0
891.0546,412.286,0
851.1951,390.8593,0
825.5677,418.6247,0
793.6453,400.466,0
767.4368,362.2523,0
818.2884,366.4604,0
828.7127,345.9662,0
828.3287,403.6508,0
790.7207,374.3005,0
817.2587,389.3916,0
797.0078,303.7365,0
865.1091,441.2441,0
829.8887,422.3509,0
823.1519,427.992,0
805.3112,429.8013,0
772.5181,428.0709,0
813.9763,337.6937,0
803.8711,400.213,0
783.4059,319.3323,0
833.6853,414.1565,0
822.2582,411.6075,0
820.2314,391.0679,0
810.1338,348.4725,0
725.7162,402.5358,0
883.3184,427.2602,0
836.2847,445.2209,0
802.52,364.1827,0
798.2962,426.1258,0
825.72,444.917,0
896.9629,407.3101,0
787.3543,358.6064,0
766.2272,390.9852,0
849.9297,440.0472,0
841.8563,346.3244,0
825.0425,367.3284,0
845.9736,368.4139,0
826.8568,373.1175,0
765.2746,388.1965,0
861.9222,379.7139,0
799.1301,371.9734,0
817.1577,425.7623,0
836.013,374.716,0
872.9206,393.7792,0
804.781,433.4754,0
875.4041,365.3514,0
807.4697,365.8634,0
848.8558,470.3485,0
821.0245,410.1461,0
833.7379,367.3414,0
818.6285,438.3637,0
783.2972,342.9762,0
745.9943,393.262,0
765.501,460.5366,0
817.09,396.4611,0
743.9757,421.4655,0
788.7235,394.9044,0
852.4767,407.03,0
823.7356,403.2796,0
748.5406,404.3127,0
839.7158,359.1692,0
770.4523,389.4081,0
786.9887,386.4698,0
815.4758,363.8349,0
838.2881,398.7683,0
848.1624,387.9695,0
829.4542,396.0929,0
921.243,391.5418,0
842.3786,399.5983,0
807.7741,386.345,0
875.405,308.3233,0
746.1551,415.9187,0
849.3107,359.0016,0
764.9166,372.4529,0
858.951,395.5842,0
796.8536,427.1086,0
863.212,407.816,0
814.2063,436.5314,0
825.4734,385.5981,0
817.2673,408.8998,0
834.6825,375.5897,0
846.3406,376.8075,0
852.3637,351.5349,0
746.3817,411.954,0
875.4047,381.9268,0
828.7298,374.8278,0
849.2089,433.9325,0
789.0175,467.5244,0
803.215,366.4241,0
842.3187,416.616,0
788.4258,394.2606,0
783.8051,384.0744,0
797.6024,386.1024,0
869.8701,425.9518,0
798.5958,386.5176,0
749.0889,464.4854,0
803.4582,411.5622,0
806.9481,390.9724,0
843.987,337.5426,0
793.6672,476.1577,0
785.1839,391.3557,0
744.5959,421.4271,0
867.5967,371.9263,0
779.2746,429.6942,0
830.7261,366.4082,0
835.9492,339.7638,0
831.7592,363.1819,0
752.422,423.8338,0
808.3116,391.2068,0
809.1095,336.0348,0
790.6176,376.7174,0
800.0552,372.212,0
863.2113,403.5056,0
802.0677,420.174,0
797.2009,361.5583,0
873.7637,421.1632,0
787.2665,405.0621,0
801.5322,405.5204,0
798.5757,402.5427,0
842.0101,372.0114,0
842.8281,405.417,0
600.5641,287.5327,0
850.629,387.229,0
793.9511,417.4519,0
809.9719,385.5197,0
810.1932,343.5243,0
819.5024,456.154,0
850.7938,387.0171,0
815.6987,382.7361,0
792.3129,380.2759,0
825.434,433.3372,0
787.6462,396.932,0
862.8633,411.1306,0
809.9652,409.205,0
854.2408,356.6893,0
841.2941,422.1192,0
796.4993,404.0143,0
752.5267,354.1643,0
809.7584,410.6911,0
845.5002,432.8038,0
776.0916,364.6538,0
788.5692,421.4032,0
845.3464,377.716,0
782.4316,451.646,0
860.7776,329.7299,0
880.3085,393.7756,0
855.0201,332.9851,0
867.5723,415.4225,0
811.0842,316.4119,0
781.3708,446.8854,0
782.9012,415.2636,0
764.8259,468.5382,0
857.5974,376.8415,0
865.5536,396.0912,0
779.2425,432.8717,0
827.8502,365.1233,0
790.6451,353.7646,0
818.2706,378.6611,0
819.4598,398.8091,0
824.0143,384.0884,0
854.773,401.7935,0
873.3351,360.3252,0
798.4521,368.6092,0
829.1157,434.2146,0
857.9766,397.4777,0
804.6759,412.8379,0
773.4677,450.2112,0
852.452,408.7726,0
797.2121,396.8553,0
783.8171,379.2672,0
872.879,416.8079,0
846.9831,338.6974,0
862.6857,415.9672,0
795.3583,380.9141,0
788.3074,403.2216,0
822.7357,426.5058,0
774.4927,407.165,0
749.0764,455.6803,0
811.4336,382.4052,0
839.2933,357.4897,0
781.3546,364.2354,0
743.4464,426.3266,0
805.7413,487.7999,0
804.5449,378.2473,0
760.8737,426.9732,0
867.6361,395.9276,0
842.1411,376.9183,0
787.7397,411.8379,0
761.6592,399.4095,0
818.1099,489.3111,0
694.2889,443.933,0
773.4043,442.6464,0
826.0319,371.4999,0
795.9269,366.8553,0
819.9169,335.4305,0
814.7502,389.8927,0
795.3331,420.4432,0
843.6536,398.7889,0
780.0096,422.4811,0
754.5958,390.1442,0
844.611,386.6565,0
782.8315,453.6075,0
772.4473,378.6427,0
780.4563,408.0296,0
831.7641,380.0988,0
773.6761,397.047,0
789.5605,355.8428,0
850.5273,366.2058,0
881.8743,337.446,0
815.9199,423.3829,0
806.0432,376.2095,0
797.5562,401.388,0
796.2827,377.6592,0
847.3493,349.9498,0
839.5851,398.2559,0
746.1269,412.9979,0
815.5862,453.9438,0
781.9761,450.4146,0
742.9517,398.0897,0
920.6636,380.9854,0
793.9435,401.4349,0
809.9354,366.9868,0
779.7269,417.101,0
806.7164,376.4926,0
815.081,367.676,0
848.2968,397.3036,0
794.2385,405.5848,0
784.834,396.132,0
794.8057,429.3016,0
741.2803,369.782,0
830.1539,376.272,0
810.4674,479.8807,0
848.0935,407.9106,0
788.8862,376.5973,0
813.3013,370.0763,0
772.1224,389.138,0
850.4087,380.1318,0
834.7918,359.5117,0
759.2299,424.6943,0
780.1299,397.285,0
860.2017,388.4074,0
795.4106,361.379,0
2782.703,366.2111,1
753.8045,364.4913,0
767.52,424.5465,0
860.771,391.4021,0
799.5012,408.9006,0
844.8073,449.5045,0
798.8441,401.2836,0
894.0569,338.2687,0
873.996,403.5773,0
892.0244,384.8435,0
821.5488,370.4852,0
800.4221,414.3023,0
770.5327,397.4712,0
820.1583,365.8926,0
836.4524,379.6516,0
822.5092,379.8136,0
805.073,406.3243,0
811.2113,387.2284,0
829.2596,380.2405,0
802.5866,368.0222,0
829.9467,416.6419,0
886.5437,393.9232,0
813.4408,419.1231,0
788.2117,422.1111,0
813.7651,448.2773,0
828.8454,432.0809,0
823.7489,395.4273,0
869.1055,442.151,0
901.9989,356.1209,0
823.065,404.2779,0
758.5211,387.0051,0
794.7194,392.2669,0
756.3156,430.5559,0
834.7991,465.0281,0
796.7903,427.7757,0
735.9335,363.8871,0
796.7479,425.114,0
814.4696,392.4473,0
818.4495,430.7731,0
752.8886,421.1497,0
790.498,418.0489,0
824.03,440.5684,0
738.9121,418.9873,0
871.8779,409.4873,0
845.1674,380.0266,0
865.8027,393.8049,0
824.8124,372.0304,0
835.2377,409.0642,0
816.8833,420.4048,0
805.1558,470.1261,0
853.4587,396.0884,0
869.3898,411.0467,0
792.0286,422.6902,0
790.7348,465.046,0
845.4131,342.6071,0
878.8244,407.0991,0
815.0065,476.1505,0
779.3856,426.655,0
874.6182,331.2059,0
777.029,396.5872,0
870.521,461.1132,0
820.2314,407.7659,0
859.305,384.6485,0
775.1262,474.7193,0
810.3218,370.3597,0
812.835,353.9432,0
832.6033,380.9779,0
784.4264,379.2987,0
757.128,381.6251,0
819.6085,431.505,0
817.5702,444.5482,0
836.2408,410.3273,0
826.8627,395.2999,0
878.2441,377.4722,0
808.0127,412.8855,0
811.6857,400.653,0
849.7484,424.4413,0
828.8891,333.31,0
788.9055,393.0874,0
796.7134,471.3331,0
785.9315,385.8646,0
801.3361,376.2738,0
830.6915,388.3087,0
807.9163,378.7911,0
820.5278,341.404,0
865.3544,329.0438,0
819.7317,425.9055,0
856.8187,349.0888,0
776.8253,420.9013,0
765.9735,318.054,0
845.6596,428.4568,0
835.7358,424.3531,0
799.4305,411.6848,0
826.0554,446.0681,0
749.2993,459.8944,0
771.6102,384.3034,0
856.5392,383.2885,0
863.6981,455.5453,0
847.4403,354.2843,0
804.2775,429.9626,0
825.2525,416.3113,0
797.7659,402.8921,0
777.2856,357.2408,0
814.99,375.2538,0
805.8593,356.4993,0
817.9617,410.1068,0
882.8684,342.1422,0
800.6132,389.2075,0
802.9668,374.0401,0
820.4514,354.9049,0
733.7028,405.7358,0
777.6183,386.0638,0
822.8061,393.4523,0
823.2267,401.0072,0
812.0031,388.6975,0
735.0338,452.1312,0
854.9033,424.0226,0
815.6508,402.0879,0
737.7823,428.9464,0
832.5478,456.7832,0
800.2933,369.9575,0
877.1326,386.6591,0
802.79,456.9939,0
