Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
860.7969,447.6295,0
841.2749,383.4705,0
789.4314,364.8006,0
831.3063,388.2644,0
855.8873,415.1374,0
867.3893,365.2742,0
890.4723,423.4757,0
825.3479,410.438,0
889.0549,394.3954,0
868.1938,386.0445,0
773.6193,343.5179,0
770.7861,359.4477,0
849.9225,369.9648,0
792.7401,391.11,0
810.6755,393.6713,0
871.5328,362.1674,0
808.3407,407.7935,0
815.2491,435.0813,0
807.3958,447.5527,0
834.7601,369.4727,0
899.0728,288.3076,0
824.6348,343.7812,0
790.2165,433.0166,0
875.7015,455.3867,0
867.3835,297.7108,0
833.9871,400.727,0
927.462,385.0144,0
851.7279,380.6208,0
848.0493,413.9634,0
893.0153,417.4725,0
860.9882,446.6759,0
874.4438,401.4692,0
798.9418,385.2713,0
870.0559,379.8716,0
843.581,430.1174,0
783.5458,328.4844,0
833.2462,437.5087,0
710.3131,336.0469,0
887.0744,358.659,0
827.863,398.8721,0
859.4041,453.1533,0
775.1362,401.9242,0
813.8845,356.015,0
898.8486,360.3671,0
855.1532,431.8707,0
813.882,424.9869,0
858.1735,417.6917,0
899.9858,415.9241,0
906.5436,352.028,0
898.063,427.486,0
840.1498,365.4012,0
930.2159,367.5485,0
732.76,348.8708,0
844.217,278.9067,0
885.9913,376.7556,0
811.2003,427.2792,0
816.111,423.655,0
834.9795,440.8742,0
818.2275,433.817,0
872.0192,377.1735,0
898.334,403.395,0
878.978,386.3073,0
834.8367,407.3419,0
852.2028,319.2332,0
788.5089,416.6721,0
847.2315,396.9615,0
919.7645,438.1216,0
856.4968,403.1399,0
869.032,364.9603,0
795.3389,409.8134,0
750.6742,289.0606,0
857.0675,412.278,0
806.605,350.625,0
858.0767,365.7719,0
845.9863,370.3153,0
888.1281,368.7823,0
892.3242,356.4154,0
811.3763,360.9917,0
887.6985,419.013,0
904.3837,385.547,0
787.6296,367.2047,0
894.6057,364.5598,0
785.0754,373.199,0
772.4016,334.177,0
891.2819,423.028,0
823.1587,402.0385,0
829.614,412.7571,0
900.8859,352.6793,0
890.912,389.1641,0
833.6012,415.8733,0
838.0522,363.0632,0
749.3927,457.9891,0
768.7,365.4549,0
881.2347,482.4294,0
845.1713,447.5042,0
824.9594,345.9381,0
718.0134,393.1905,0
832.3649,414.4359,0
863.9301,426.8596,0
828.7366,394.3281,0
784.5375,379.8175,0
863.1479,415.3954,0
802.1851,359.8138,0
834.9939,341.7793,0
864.3176,406.7048,0
879.1733,352.5934,0
852.3261,389.8127,0
755.9137,340.8681,0
887.1707,376.1896,0
844.4402,375.9139,0
829.85,378.7905,0
842.2994,396.4831,0
884.7519,422.9869,0
860.9794,368.2569,0
826.4796,469.4661,0
875.4758,334.4436,0
778.3767,470.2403,0
838.5146,464.8821,0
793.9747,443.5727,0
844.5938,359.379,0
860.7518,358.6335,0
811.6079,423.4473,0
880.6621,419.9078,0
881.2596,320.8626,0
782.3641,423.8747,0
824.0444,353.0274,0
854.3264,380.337,0
873.9454,384.0594,0
860.0325,428.3789,0
879.1993,413.9916,0
824.4017,376.4077,0
750.4636,373.7863,0
817.6185,401.4983,0
862.7722,467.1175,0
895.9354,383.8929,0
873.3679,438.9199,0
797.1532,369.9111,0
865.5213,386.0169,0
837.2726,332.3447,0
872.7661,369.5025,0
869.7523,342.0586,0
864.9874,369.1066,0
863.7813,428.6098,0
807.0693,396.9654,0
793.9975,358.1819,0
824.6261,335.4778,0
833.9825,460.6979,0
746.2488,401.2866,0
823.3026,441.0774,0
788.2032,407.731,0
850.0479,367.2105,0
792.0331,422.195,0
862.4419,343.3069,0
892.204,383.6298,0
900.5896,445.3995,0
856.8542,346.8071,0
855.1548,383.4694,0
877.6176,366.5623,0
934.4387,341.7258,0
822.6774,356.8465,0
834.4142,397.2153,0
886.2876,385.4254,0
859.4993,442.131,0
862.9662,369.9951,0
737.6399,341.7104,0
853.0638,371.7497,0
855.8832,354.3055,0
877.9011,338.9095,0
786.5404,390.2527,0
844.2106,374.2405,0
865.9932,452.0344,0
856.7226,397.89,0
791.9865,409.2469,0
853.3906,417.9768,0
839.3475,406.3777,0
844.6215,363.18,0
840.4937,426.2554,0
805.1287,388.8927,0
842.8279,385.9757,0
784.1409,306.293,0
867.1509,362.2276,0
852.9153,363.174,0
906.1379,369.2197,0
927.8296,367.6857,0
882.5862,406.2465,0
821.7095,430.6014,0
792.8631,438.6973,0
776.8018,301.2599,0
834.5277,324.2139,0
858.8835,350.9569,0
892.761,375.0125,0
848.5908,385.2123,0
861.0408,442.0399,0
902.5323,355.9312,0
794.3557,406.3983,0
845.8659,349.6628,0
774.322,352.1078,0
863.9752,362.4702,0
884.896,374.4653,0
855.3544,394.5594,0
837.0566,328.2796,0
823.8914,316.0114,0
783.7687,357.4618,0
838.7044,356.5355,0
827.8949,446.3051,0
782.4047,398.1359,0
709.3445,365.9661,0
869.3181,380.9136,0
760.4103,341.7484,0
802.5736,385.0472,0
867.147,367.9675,0
818.1693,504.4084,0
829.9279,380.8996,0
835.3424,418.4905,0
835.1141,400.0443,0
850.0498,395.0764,0
876.3242,368.7805,0
950.6339,283.265,0
810.8792,357.8709,0
867.3301,442.7027,0
718.3677,334.9421,0
864.1464,352.0438,0
814.6505,402.5665,0
814.8572,371.5428,0
781.1428,353.5781,0
877.7946,396.621,0
798.4401,329.3145,0
803.9018,394.8357,0
911.0609,348.8077,0
860.0807,413.4106,0
800.5098,371.8985,0
810.4745,416.8036,0
752.1874,417.7275,0
844.1658,426.7885,0
852.1669,418.9784,0
837.0821,372.1817,0
844.4252,396.9491,0
825.8706,332.8155,0
757.3853,375.0084,0
905.5527,407.806,0
790.6049,404.2968,0
893.7943,373.7504,0
901.9252,359.5964,0
824.0325,401.903,0
873.0311,396.769,0
790.2799,417.2287,0
793.1199,387.513,0
801.228,366.4365,0
789.5381,424.3267,0
786.5318,368.6118,0
827.0154,336.7099,0
816.3588,437.5515,0
875.7502,353.5461,0
898.7839,420.7397,0
863.7916,352.315,0
822.3202,366.7925,0
817.5559,439.7361,0
916.1457,386.3742,0
900.6048,334.9043,0
878.1262,350.3202,0
889.4254,415.318,0
778.8594,298.2827,0
823.6915,408.2518,0
806.4247,361.0119,0
719.7097,331.1635,0
857.8724,445.3549,0
736.7708,352.8708,0
840.5717,396.3644,0
973.4073,328.6636,0
905.9733,347.5859,0
895.8712,324.7646,0
899.0577,355.8484,0
863.6939,341.9754,0
861.0877,386.0623,0
811.9989,275.9448,0
867.1891,430.3933,0
858.7291,398.3361,0
828.1417,382.8929,0
811.9799,362.2164,0
820.528,367.3698,0
889.5105,412.3207,0
903.1393,383.4169,0
829.8764,352.4214,0
786.6456,363.101,0
806.2662,400.5336,0
918.4346,413.9288,0
854.8007,376.2905,0
866.9933,352.4572,0
859.6425,373.4172,0
819.2209,426.5477,0
783.0591,377.0181,0
865.6531,359.5381,0
836.7938,293.4241,0
899.1251,423.5216,0
851.308,364.4728,0
845.1619,367.8506,0
849.0184,359.8315,0
764.2505,405.0241,0
703.9338,324.5564,0
800.713,291.9368,0
786.1102,392.8164,0
777.0457,397.0059,0
828.5382,408.0489,0
868.3773,360.3988,0
789.6915,417.3536,0
904.252,366.7458,0
730.3655,351.4915,0
859.6804,423.0823,0
800.0334,415.492,0
880.45,381.093,0
796.3514,407.6781,0
792.0048,442.4781,0
770.5447,414.3943,0
846.8041,402.279,0
884.8348,442.5039,0
828.7151,399.6894,0
846.5275,382.9638,0
873.4344,322.1996,0
850.8912,406.5582,0
878.6334,371.1271,0
807.0724,410.7397,0
779.1196,386.4978,0
794.2195,402.6176,0
857.1564,388.0892,0
858.4567,433.1285,0
785.0582,375.4229,0
823.8984,416.4555,0
844.0249,408.8034,0
862.7399,359.2707,0
798.8846,434.3015,0
802.3848,350.7482,0
870.7521,434.9009,0
863.8536,376.5913,0
780.2434,319.1616,0
838.7285,428.4552,0
804.5732,423.6565,0
900.092,392.6803,0
870.1368,364.4437,0
881.4258,402.7436,0
818.9749,356.4007,0
887.4812,382.4436,0
797.5916,347.3588,0
940.575,362.7021,0
878.9095,437.8524,0
922.5001,386.2775,0
829.0813,375.9908,0
795.4053,378.8617,0
837.5834,390.2899,0
887.9622,383.6929,0
824.4706,417.4612,0
839.2205,381.1719,0
836.3588,318.4826,0
876.0656,377.7739,0
864.5237,447.2603,0
824.1284,363.056,0
707.182,368.6066,0
871.4329,361.9056,0
758.4152,354.8373,0
872.4323,387.207,0
939.9812,444.0601,0
843.1841,386.3759,0
802.1205,405.8446,0
879.8303,341.396,0
795.6613,421.1026,0
885.1378,308.4003,0
898.1016,334.8883,0
883.389,437.1384,0
840.3164,385.8531,0
796.7184,408.1313,0
827.7357,412.7086,0
867.5547,405.8466,0
848.4775,380.4844,0
786.1591,519.017,0
837.3434,439.633,0
853.6899,394.2505,0
813.528,382.1549,0
836.3074,420.4094,0
788.8312,366.2349,0
873.8424,374.8372,0
816.9391,453.4696,0
872.5529,342.248,0
890.0093,313.7362,0
914.496,332.0446,0
855.9088,420.7876,0
773.551,452.9028,0
871.1102,394.1276,0
805.9982,404.6912,0
904.0423,370.2228,0
826.782,336.9236,0
906.4629,316.0387,0
825.9839,378.4733,0
871.0962,454.3855,0
868.1644,369.1581,0
887.7216,412.7926,0
880.5175,348.2481,0
891.7044,463.9172,0
883.5018,366.5532,0
893.0242,406.916,0
843.1174,360.3014,0
829.6794,369.0684,0
839.3087,381.995,0
814.5892,425.3062,0
796.9255,385.6781,0
807.6727,403.6396,0
799.2349,411.7678,0
786.0956,394.5602,0
772.0447,400.1919,0
844.1501,377.562,0
832.3553,415.0999,0
867.3636,401.0464,0
934.5891,390.0801,0
857.7524,387.0306,0
816.6079,370.4107,0
846.7664,446.8604,0
927.0814,316.9048,0
783.6259,313.1257,0
722.4274,388.0209,0
819.0258,358.2545,0
859.1227,379.7303,0
734.8754,406.0558,0
886.658,324.0558,0
746.6705,345.4283,0
875.389,363.9565,0
914.8285,388.7824,0
723.4861,337.5482,0
777.7659,292.5835,0
779.3459,341.2511,0
826.309,410.3119,0
856.3884,385.7974,0
855.9943,407.4106,0
840.7152,418.515,0
841.9972,389.0273,0
798.0299,334.99,0
858.9041,332.7756,0
775.6526,391.5666,0
690.1591,340.4771,0
853.0178,411.4135,0
765.0472,426.0605,0
832.2279,398.208,0
866.8286,423.1666,0
842.769,336.1312,0
781.0966,437.7821,0
884.5085,326.7806,0
763.5469,361.1845,0
824.6832,419.2449,0
789.2761,399.5237,0
839.549,415.5648,0
877.4675,395.0918,0
862.8658,386.756,0
801.2694,381.7493,0
800.3546,388.0489,0
865.046,395.5739,0
854.3763,343.5474,0
771.5825,359.1838,0
814.4508,385.6572,0
878.0161,378.1389,0
857.7479,330.5028,0
865.092,287.2942,0
766.2524,357.8891,0
910.6956,363.5277,0
799.5374,366.7435,0
823.4612,416.8939,0
828.197,330.0189,0
895.2297,431.8779,0
853.1163,355.0104,0
810.1833,304.7401,0
894.9111,376.3084,0
808.1566,420.7747,0
826.0676,313.1379,0
851.5137,389.5975,0
887.5139,394.7569,0
907.373,325.8028,0
829.5819,399.5912,0
793.498,380.5109,0
811.7394,379.8391,0
824.438,398.8352,0
833.9628,416.7365,0
829.1249,351.3014,0
778.15,402.4602,0
852.1835,411.9952,0
784.6343,392.4303,0
897.41,357.6151,0
790.5582,350.2263,0
808.0524,403.1547,0
840.1813,361.7661,0
792.0316,347.9843,0
835.7823,413.6709,0
786.9727,454.7482,0
831.2062,470.7763,0
769.0153,334.5756,0
853.701,408.0817,0
868.8478,414.3724,0
948.3112,367.3193,0
775.7838,342.282,0
800.295,398.3011,0
916.0463,346.1617,0
866.7067,387.6583,0
897.5392,481.0759,0
914.509,328.1128,0
833.7062,397.1119,0
806.7516,376.9673,0
836.472,312.838,0
871.9135,378.3494,0
848.2194,446.7102,0
832.4986,397.7526,0
881.6777,438.2701,0
809.207,410.0019,0
921.2057,380.4399,0
845.9456,404.8498,0
876.6784,416.4459,0
808.2858,401.1528,0
855.657,329.5176,0
852.1531,327.8828,0
817.5472,349.5137,0
888.8604,391.1848,0
927.0752,365.1633,0
819.8389,321.1884,0
842.2325,315.8375,0
799.666,458.6641,0
809.6458,401.3028,0
765.8321,373.1718,0
859.2817,416.3575,0
793.6759,336.4593,0
790.5569,430.1754,0
861.1216,363.2874,0
877.3505,361.8267,0
942.1894,405.3528,0
819.2339,398.5541,0
809.9813,480.3108,0
825.1451,370.0528,0
837.2229,347.4498,0
870.3471,360.1288,0
829.5309,399.6461,0
787.3805,401.2085,0
893.489,332.2879,0
807.9359,383.3539,0
920.5104,347.3516,0
826.1294,356.8117,0
832.4281,341.6202,0
838.4596,375.499,0
880.0919,388.1463,0
784.4982,445.9483,0
862.7576,422.1842,0
846.2422,414.4442,0
879.2523,400.9232,0
816.1035,396.3818,0
872.7736,379.475,0
805.5973,348.787,0
779.8188,375.7185,0
888.7444,357.6098,0
775.6653,309.9012,0
896.0573,410.1449,0
744.0529,328.0171,0
797.5347,364.8442,0
798.2902,335.3667,0
841.3327,390.499,0
867.8226,343.3551,0
873.4691,400.3982,0
864.2933,391.6675,0
848.4798,427.2016,0
846.3933,428.1063,0
867.1459,435.5329,0
893.0399,316.3335,0
848.7994,459.1987,0
860.5566,427.3844,0
744.4116,424.3944,0
886.0658,373.0117,0
867.1843,356.0902,0
846.6804,413.7515,0
824.0009,396.2544,0
844.6562,404.4066,0
912.4957,357.9824,0
791.4461,383.9758,0
787.1851,427.4715,0
800.5062,393.0778,0
857.8599,447.3529,0
879.1563,393.3132,0
818.7747,476.1196,0
842.2482,414.8103,0
853.5813,442.0584,0
947.8658,319.1134,0
854.9804,406.3838,0
915.4871,374.3925,0
919.8893,384.906,0
810.7104,422.4956,0
793.4744,407.206,0
832.0403,367.3317,0
864.592,366.7967,0
842.2638,473.9517,0
834.856,366.74,0
793.3714,319.2498,0
823.1694,357.4381,0
824.9188,355.1433,0
801.9138,387.492,0
758.3585,432.4129,0
950.3091,410.9754,0
877.7236,334.4292,0
823.137,373.1232,0
763.6226,341.8272,0
754.8978,439.9049,0
818.4521,380.0951,0
811.4447,359.9299,0
818.0433,342.6091,0
867.5295,394.2355,0
825.9318,400.0005,0
878.0409,349.4597,0
888.1003,395.9606,0
829.5326,416.6212,0
766.7911,317.2055,0
841.5648,416.0168,0
737.7883,390.9495,0
834.1847,315.2059,0
870.4294,394.2896,0
838.0516,401.0188,0
902.9386,386.1694,0
807.2898,344.6039,0
768.8362,336.5416,0
866.8432,360.8447,0
911.2544,363.9313,0
783.6251,449.1294,0
810.8472,406.0762,0
828.0864,371.9064,0
820.152,395.0159,0
825.85,344.2517,0
775.9657,417.0228,0
890.2224,319.5628,0
917.3872,418.101,0
782.1461,343.8043,0
842.9684,324.0018,0
859.8709,424.9856,0
860.8754,337.7832,0
955.3337,355.3793,0
850.7113,354.0461,0
891.3298,408.7813,0
832.3048,484.6274,0
835.7176,403.1676,0
794.2765,384.4199,0
788.0212,320.6253,0
845.2571,421.4073,0
818.277,470.7153,0
850.1691,380.897,0
838.3576,440.644,0
815.6093,419.7762,0
845.0139,396.6608,0
868.7284,406.268,0
859.9882,394.1296,0
802.2563,394.8502,0
827.153,453.7127,0
732.7819,326.4608,0
756.0184,328.9553,0
859.397,434.4069,0
761.4452,389.8279,0
810.8742,365.2018,0
748.5513,374.076,0
839.7257,378.6821,0
801.2521,380.0211,0
800.368,410.516,0
923.7429,320.912,0
847.0883,343.9667,0
814.6385,496.0576,0
870.756,396.4843,0
756.5555,390.4973,0
821.4406,439.8013,0
773.9565,417.0339,0
814.7626,435.7141,0
795.0391,444.755,0
866.7067,421.2108,0
863.552,296.2588,0
849.3669,456.5299,0
796.9475,469.5342,0
795.1709,499.7898,0
873.0259,367.5496,0
762.6801,348.1442,0
785.8575,424.6465,0
774.3032,375.9785,0
841.314,390.1373,0
896.8041,361.2566,0
848.2792,418.6997,0
756.7302,365.6744,0
850.3259,363.0741,0
815.5845,424.3585,0
782.792,402.2494,0
818.2087,419.9378,0
946.4973,321.054,0
805.5156,414.9965,0
806.7835,384.7104,0
849.783,409.3682,0
854.2214,360.6642,0
931.9562,369.064,0
911.7277,356.5509,0
843.144,474.5495,0
892.3533,389.7233,0
826.631,414.0616,0
892.2244,398.8364,0
848.6913,365.1104,0
819.1265,355.9576,0
761.3674,399.9722,0
843.1603,427.0488,0
807.7509,416.3322,0
861.717,410.2745,0
852.0869,386.8517,0
824.8584,413.72,0
845.8842,409.4875,0
863.2613,421.0145,0
809.7814,337.1576,0
757.655,426.9072,0
846.1283,427.1568,0
837.4055,351.1743,0
874.0337,373.6227,0
884.3185,400.7515,0
783.5168,480.7486,0
769.0667,364.483,0
831.9098,334.4707,0
843.5178,383.4109,0
816.3453,419.0709,0
845.2209,332.3665,0
791.2,430.6312,0
777.6052,340.5402,0
762.215,431.8498,0
881.4491,300.1444,0
836.718,394.1047,0
869.5109,344.8542,0
891.5333,355.0075,0
860.6597,365.9111,0
840.3967,372.1784,0
856.2311,428.1001,0
866.9444,358.1247,0
832.9703,343.9513,0
785.465,366.7586,0
877.1779,340.5501,0
870.9893,386.2849,0
863.0664,360.3206,0
886.7367,340.4635,0
837.1638,420.2713,0
879.2485,374.1664,0
859.879,455.5547,0
873.4039,387.1153,0
868.5639,412.9749,0
867.7842,411.3281,0
841.796,316.1063,0
804.3242,455.1168,0
905.0614,345.4303,0
873.6517,372.4279,0
866.2816,388.9908,0
769.1483,338.1159,0
837.9028,431.4454,0
907.545,426.7307,0
909.2783,369.5045,0
871.4329,400.9324,0
872.2089,417.299,0
884.1216,373.2323,0
838.7202,497.4131,0
861.2244,412.3395,0
797.3905,456.9161,0
892.1268,361.105,0
834.2294,352.7874,0
811.3661,358.9572,0
851.3318,387.1643,0
840.3833,391.9066,0
892.5214,410.8143,0
827.1813,390.3867,0
894.2165,433.8787,0
768.4821,360.6939,0
806.5532,343.5058,0
874.3279,369.0103,0
832.2858,363.2861,0
868.77,366.5814,0
822.9312,308.8208,0
768.9169,463.2841,0
889.7925,461.3288,0
788.8252,326.0585,0
832.3067,344.8162,0
896.225,496.289,0
878.5256,412.8528,0
873.6709,385.1165,0
722.548,385.4388,0
831.2002,355.6118,0
796.9927,431.5838,0
777.693,396.7343,0
838.4561,414.3022,0
813.5253,408.3193,0
931.8971,430.4728,0
883.2068,411.0644,0
818.4607,397.9665,0
752.1995,404.2198,0
788.9104,351.0494,0
849.6556,343.1372,0
816.8137,446.6409,0
796.6105,387.8885,0
848.6008,398.1571,0
792.0889,270.4391,0
871.4025,400.2862,0
860.0643,386.1404,0
733.7212,342.2905,0
917.4135,432.0162,0
867.108,367.5412,0
845.0232,350.0864,0
803.459,338.1253,0
778.1101,360.1792,0
846.5541,410.7087,0
746.9343,315.4546,0
751.0352,384.4175,0
916.4385,375.2555,0
896.8077,404.8524,0
841.5179,404.9939,0
808.1151,425.7615,0
835.268,483.9613,0
750.6578,317.5728,0
791.734,333.5215,0
887.66,391.4542,0
785.8698,366.5755,0
899.6255,351.3899,0
825.2534,395.1009,0
837.5485,429.0659,0
816.6211,376.1622,0
846.2932,431.8952,0
890.6696,445.4708,0
754.0046,380.6638,0
848.6075,349.7901,0
722.8958,341.2567,0
735.8476,335.923,0
843.0184,393.475,0
784.9604,333.4518,0
862.3516,359.3523,0
893.9896,380.2956,0
710.9879,404.0156,0
803.9901,306.8006,0
839.1282,380.2068,0
856.5882,322.1976,0
862.3792,382.5614,0
835.5809,424.2779,0
848.585,319.6374,0
893.7743,439.6585,0
834.2891,356.2916,0
862.259,397.4579,0
797.3969,399.6743,0
857.7588,362.1999,0
820.0042,379.5848,0
810.6093,432.506,0
831.14,373.8507,0
859.9038,382.073,0
889.5582,335.2281,0
785.8244,398.478,0
807.9319,363.6972,0
918.5556,399.7433,0
867.8385,317.1277,0
902.7496,416.8757,0
803.4651,418.926,0
861.2716,437.2614,0
902.3311,414.195,0
893.7518,372.5808,0
864.2301,372.797,0
862.3497,345.692,0
846.8054,422.4905,0
771.8356,417.6079,0
823.6255,360.4049,0
757.9066,310.1685,0
912.3947,401.5124,0
819.1307,367.0533,0
927.6093,383.9726,0
872.5345,423.3209,0
868.8689,426.2777,0
758.5737,387.0617,0
824.9668,381.5954,0
871.6497,374.9405,0
840.4213,320.0574,0
755.2164,398.1958,0
826.6345,299.3507,0
928.0427,308.3829,0
865.265,372.5447,0
872.9865,356.0627,0
855.4082,333.9635,0
834.7743,361.4242,0
680.4034,344.407,0
844.5851,362.1462,0
804.5479,435.2248,0
800.6161,447.6637,0
786.3952,338.3129,0
874.1284,307.8722,0
862.4167,373.4486,0
870.4404,426.4681,0
842.4847,406.4047,0
874.3392,363.9993,0
808.9128,389.6879,0
928.7739,335.8893,0
827.9211,373.5907,0
771.0228,346.5799,0
821.2841,421.5851,0
766.0756,414.527,0
839.8563,405.3773,0
838.8526,444.1646,0
789.44,355.3105,0
799.8361,425.0528,0
795.5187,396.1588,0
836.7095,401.2295,0
889.8867,418.3361,0
759.474,396.3559,0
828.0145,457.3276,0
874.1568,339.8995,0
775.1046,380.2181,0
902.9745,318.0533,0
831.4341,459.1792,0
758.0023,382.6947,0
876.9992,395.9379,0
870.0533,432.258,0
767.4532,384.0205,0
834.1923,337.016,0
875.7078,412.4393,0
846.4324,449.2732,0
788.0663,485.6379,0
855.316,380.7352,0
812.6651,376.6203,0
843.4537,397.6071,0
800.7627,425.9543,0
857.8494,380.6324,0
941.578,338.1062,0
801.6129,376.3837,0
798.2639,348.1886,0
855.8346,353.8578,0
879.8539,407.2886,0
867.0886,404.2181,0
829.584,411.1126,0
804.7671,382.2459,0
883.1666,371.8318,0
951.5259,356.6264,0
817.3242,395.7209,0
827.6591,368.8698,0
774.757,325.8256,0
860.9038,330.795,0
817.2081,366.5473,0
894.051,381.8498,0
810.255,367.7766,0
857.6271,382.0247,0
802.7402,420.9847,0
869.2199,367.4286,0
824.4255,423.9791,0
786.8222,358.229,0
856.9265,375.0597,0
831.0402,384.5981,0
861.4089,344.5265,0
882.2324,410.1526,0
828.0183,424.2257,0
881.3863,365.9423,0
887.2618,402.8721,0
871.5131,457.9533,0
821.8328,374.0911,0
788.7583,402.8096,0
819.3046,423.9894,0
820.1228,441.0718,0
852.5841,379.87,0
743.6865,420.8831,0
797.7372,376.4881,0
854.4861,414.5561,0
825.522,332.9449,0
865.6021,422.6184,0
855.1355,328.841,0
842.8565,382.2471,0
823.6826,401.7018,0
821.3442,361.7766,0
864.1428,393.0239,0
823.0636,345.6866,0
790.0905,385.1189,0
777.6918,406.1234,0
802.3958,405.645,0
828.4514,401.2816,0
818.4034,376.4386,0
866.6863,385.3191,0
742.3758,381.1223,0
779.845,276.747,0
803.4089,410.7317,0
773.111,393.9992,0
858.9052,422.4337,0
767.1738,307.2164,0
868.6642,404.7983,0
823.9662,336.2391,0
890.454,329.2737,0
862.5692,455.3832,0
850.187,361.308,0
839.7621,399.3624,0
855.1038,370.5227,0
793.9691,389.218,0
828.1356,401.7355,0
834.6406,383.7199,0
838.4292,386.5598,0
754.1304,431.3568,0
852.088,375.1907,0
869.7504,377.3441,0
795.0773,442.3947,0
888.6962,384.3695,0
895.934,412.3403,0
793.4512,469.6373,0
883.9352,383.225,0
842.7352,359.316,0
776.512,354.3616,0
818.0043,324.1454,0
869.5356,391.6842,0
764.5165,360.807,0
832.8695,334.9753,0
841.9838,372.8295,0
864.8678,358.9764,0
817.2961,318.7363,0
829.3203,381.7163,0
757.6672,386.0223,0
853.7156,433.0179,0
864.4017,348.0805,0
702.8404,371.8901,0
899.1655,459.6283,0
836.8924,422.4349,0
803.478,392.9138,0
845.2307,353.7211,0
832.7038,386.76,0
853.0588,417.6985,0
770.6133,367.5417,0
746.8109,352.3985,0
916.0171,496.7924,0
802.8805,333.3311,0
900.7356,396.8182,0
868.3652,486.0701,0
802.4614,376.5261,0
857.5211,356.9329,0
833.8142,361.0352,0
890.0378,400.1049,0
766.2207,360.6799,0
798.3087,294.2719,0
730.3979,320.9104,0
865.8618,394.1864,0
794.6145,412.3237,0
862.0603,434.7087,0
753.3677,412.2769,0
883.624,426.9487,0
915.3016,361.5414,0
820.7654,392.8747,0
927.7144,349.5641,0
825.8849,407.0671,0
840.7078,371.5692,0
770.3909,328.9633,0
890.5093,297.7874,0
798.6152,401.1592,0
853.4375,405.3819,0
870.4539,410.2867,0
848.9127,335.9872,0
878.6593,386.6757,0
822.9865,429.3328,0
815.3986,410.2252,0
810.4645,422.3695,0
918.1666,329.5102,0
844.3808,376.4974,0
803.8764,448.463,0
786.8525,346.3237,0
813.1801,362.8816,0
830.0817,436.684,0
871.8487,391.3305,0
847.9746,370.3912,0
921.1769,398.9567,0
870.4363,424.5006,0
829.1393,348.4063,0
781.8137,456.4839,0
781.6254,479.4156,0
823.0384,330.438,0
827.6947,369.1388,0
808.0258,386.5836,0
903.3301,393.5612,0
913.1711,410.9412,0
818.2795,397.582,0
787.1923,460.2613,0
914.7665,357.4434,0
832.0643,439.1617,0
886.5114,359.0098,0
860.8168,418.4321,0
821.9462,427.7787,0
760.8802,411.1943,0
745.3327,352.8774,0
885.3029,399.5374,0
777.4687,381.3759,0
890.0612,417.3634,0
868.9036,465.6469,0
828.8731,408.8476,0
807.9614,384.7591,0
855.0796,393.2966,0
871.8609,417.2917,0
882.5188,377.9261,0
878.8781,411.0498,0
870.9972,393.8232,0
806.1177,395.9939,0
765.4379,390.7523,0
865.7327,389.3409,0
841.5953,366.1695,0
825.2145,409.7666,0
857.0508,355.3759,0
720.3812,331.6397,0
751.4312,387.4728,0
867.0788,402.6607,0
867.6608,441.4235,0
833.5903,430.3588,0
900.3424,392.8709,0
885.0012,395.5915,0
