Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1007.906,386.5098,0
999.9256,495.224,0
947.2145,410.6157,0
1023.319,335.299,0
986.725,483.7594,0
1050.186,310.9268,0
996.9622,381.989,0
1037.18,387.5096,0
1028.464,460.5349,0
1085.927,335.6484,0
848.1642,300.8498,0
1018.827,440.98,0
1027.849,368.3845,0
1097.755,381.1799,0
1115.722,503.0484,0
1012.105,404.1852,0
963.2865,288.2737,0
979.6162,415.8027,0
1024.357,366.6851,0
1055.304,384.8726,0
1060.627,377.6628,0
990.4211,390.942,0
1057.362,348.0952,0
926.1712,425.2626,0
989.3848,341.6435,0
996.0442,417.5793,0
1055.504,425.5486,0
1081.093,394.4879,0
986.4401,458.881,0
998.2027,388.0721,0
882.1993,326.5687,0
937.4614,437.9719,0
1072.043,397.2178,0
1029.703,458.3915,0
1039.584,368.4016,0
1027.577,282.5231,0
965.9998,389.1423,0
1045.307,344.2544,0
969.3506,364.0145,0
1016.182,369.3922,0
966.9216,380.3817,0
1053.534,338.4844,0
992.7628,427.5751,0
1051.668,434.5104,0
1055.545,452.9926,0
1075.786,443.1802,0
1072.009,324.6868,0
1079.019,396.9849,0
1042.556,332.092,0
1050.002,316.0748,0
976.6782,378.976,0
978.0901,333.7985,0
905.8436,352.579,0
1061.021,348.7744,0
966.7452,373.9895,0
1010.445,393.4905,0
1060.765,334.6587,0
878.3317,353.1513,0
1011.709,420.0724,0
1045.367,381.8289,0
919.2141,299.085,0
1011.895,419.6009,0
1062.386,433.4637,0
1061.824,409.5514,0
994.65,394.3845,0
1013.89,421.0865,0
1035.902,425.7538,0
1013.182,346.4608,0
1000.305,410.1634,0
1010.347,382.3101,0
841.6487,271.7354,0
1046.714,419.7709,0
972.9307,375.119,0
992.2625,362.7238,0
1027.422,376.7736,0
998.1899,427.8799,0
1094.535,370.8322,0
1031.069,335.238,0
1039.48,416.7953,0
1052.661,343.2136,0
960.8541,326.9038,0
1043.718,438.1559,0
1055.108,450.8096,0
897.2945,299.5589,0
1054.863,401.558,0
1076.366,372.0449,0
1066.23,353.8059,0
1041.768,388.6403,0
1050.455,359.4005,0
998.1338,430.9343,0
1067.401,327.7785,0
989.3873,336.9326,0
996.4037,318.8895,0
1024.703,351.3296,0
970.7684,380.2946,0
1059.135,374.9019,0
1263.424,474.5988,0
989.5304,323.7794,0
1054.897,346.2934,0
976.2676,311.8231,0
1035.171,367.7361,0
1050.898,366.9095,0
1070.121,425.7852,0
1022.111,350.5729,0
1013.935,414.373,0
1032.912,391.7151,0
998.5253,328.927,0
1012.224,345.4919,0
967.438,357.5042,0
913.4281,376.8187,0
1058.651,407.8194,0
1046.866,355.3048,0
1052.032,364.0091,0
961.0367,433.9513,0
965.8068,320.3294,0
946.321,302.7161,0
966.937,345.871,0
1101.101,336.7493,0
998.4568,353.8996,0
941.0416,386.5782,0
950.9102,372.8067,0
999.3523,362.851,0
1045.461,346.1299,0
1045.329,383.0782,0
1007.298,450.7838,0
1007.764,403.2997,0
919.4423,350.0493,0
1066.892,365.3008,0
1054.136,423.4966,0
872.6799,256.6484,0
1035.244,387.7665,0
880.0617,375.9644,0
982.7992,412.4387,0
1051.076,360.2455,0
953.7264,405.567,0
971.2516,391.7106,0
1044.199,417.4774,0
1074.873,364.0035,0
1044.05,352.152,0
983.9966,333.986,0
1045.499,372.8864,0
1020.356,337.9005,0
992.2488,412.9294,0
1039.339,339.4945,0
1028.889,413.879,0
948.0157,284.05,0
1008.239,402.5021,0
946.9724,437.6186,0
1019.831,472.8028,0
1037.198,323.1339,0
962.817,397.8358,0
1144.318,374.3908,0
1050.827,408.2574,0
1045.762,452.913,0
1068.565,381.86,0
1074.771,350.0616,0
1045.495,379.8113,0
1095.943,364.8455,0
1045.212,314.746,0
1015.724,438.0235,0
1051.866,402.4788,0
992.4875,302.335,0
871.6993,310.4783,0
1008.327,430.4622,0
897.808,337.1196,0
1016.982,389.1652,0
1046.504,392.8881,0
1020.951,374.3683,0
950.0562,371.1107,0
1029.025,468.5643,0
1060.717,376.861,0
996.4344,326.5095,0
967.4824,329.1446,0
1050.325,291.4692,0
912.9445,331.9786,0
1072.594,357.7871,0
1062.63,366.0822,0
1082.925,340.148,0
1085.129,387.4211,0
926.0457,410.5634,0
920.4913,251.0676,0
957.2157,444.2086,0
921.1632,374.963,0
1001.293,365.8212,0
1002.161,335.4409,0
952.0795,390.9912,0
948.0444,369.2531,0
1055.152,388.0338,0
948.469,342.125,0
1079.334,359.6791,0
998.7128,308.7243,0
1044.185,366.4985,0
1040.449,435.3104,0
1022.291,420.0299,0
1055.367,351.0486,0
1045.92,425.7081,0
1053.825,388.9167,0
960.7756,348.2539,0
1003.59,481.0974,0
1049.932,376.5261,0
833.7886,277.7303,0
985.586,317.5649,0
936.3641,387.553,0
1012.397,398.681,0
989.1677,397.9534,0
969.683,454.8664,0
999.5486,417.8265,0
996.4958,288.5367,0
1026.051,396.7298,0
987.1995,326.8372,0
1079.151,446.7602,0
980.881,329.5678,0
1058.779,388.4875,0
928.5149,285.0286,0
1069.948,365.3802,0
968.6013,407.3853,0
953.84,329.0305,0
1097.198,423.667,0
974.8546,272.3273,0
1080.974,343.5311,0
1015.217,331.6543,0
977.996,326.5928,0
1049.096,379.066,0
953.4527,418.1157,0
1008.532,365.6157,0
1033.066,338.2271,0
1023.614,350.0403,0
1024.693,355.8174,0
1005.669,402.8909,0
1004.536,373.6365,0
1128.471,489.7401,0
1039.254,427.0394,0
978.1872,442.9744,0
1024.977,399.4053,0
1011.987,425.2935,0
1020.088,359.728,0
1151.355,440.0033,0
1022.625,422.4586,0
941.1263,420.2523,0
1067.115,408.0721,0
971.0771,366.2723,0
1049.389,479.3547,0
1022.968,348.1835,0
1046.28,410.2106,0
994.1158,413.7208,0
1053.589,380.6161,0
940.0116,378.5944,0
959.0563,287.7561,0
981.9954,365.16,0
1007.075,332.2547,0
945.2759,399.9012,0
969.0011,353.1036,0
995.1754,388.7685,0
1066.701,422.8354,0
1012.5,394.3461,0
974.8466,333.3621,0
1013.187,346.9899,0
890.9124,343.8571,0
967.634,426.2485,0
975.9685,419.9138,0
1036.432,414.3179,0
1039.181,409.7487,0
1108.107,319.1364,0
1023.838,348.0585,0
1020.787,398.6528,0
1032.281,378.1771,0
840.8168,319.0953,0
1037.612,404.5658,0
939.9888,350.1749,0
999.3755,421.1503,0
1160.125,507.0178,0
1066.905,429.8286,0
1008.534,458.6055,0
1089.259,375.7523,0
1079.632,431.757,0
986.7736,405.5848,0
1087.771,379.169,0
1029.196,347.0044,0
1003.665,375.9375,0
980.7621,396.1979,0
1048.208,398.9257,0
1049.068,292.4889,0
1077.591,389.0119,0
1019.455,395.118,0
1041.167,415.3094,0
1097.083,450.1506,0
1011.533,418.8857,0
1060.269,420.4396,0
1099.361,505.4152,0
966.8998,396.5532,0
1032.63,424.2238,0
993.3873,437.5828,0
1024.597,232.8744,0
1015.979,375.4772,0
1099.95,355.0441,0
947.9056,367.8499,0
1087.376,349.8712,0
1092.036,390.1116,0
1002.713,374.7232,0
1011.19,339.5522,0
997.7514,382.757,0
1034.576,384.9131,0
990.6787,358.7646,0
1025.439,420.5222,0
1075.158,437.8691,0
1040.103,400.6829,0
991.4047,380.3691,0
996.0268,373.2394,0
1043.454,379.051,0
992.778,294.7674,0
937.1278,369.3739,0
865.9871,308.6721,0
1048.184,429.8381,0
1050.216,365.0012,0
1013.64,428.519,0
1038.834,369.2315,0
1032.037,405.035,0
1042.406,422.6523,0
976.7458,460.0931,0
1057.916,372.675,0
1062.351,379.8093,0
1061.761,373.9808,0
944.9821,350.8274,0
990.5641,350.6436,0
992.6782,412.8347,0
1008.32,378.1383,0
1010.48,445.0636,0
1055.187,296.8065,0
994.1407,460.7006,0
1031.978,407.0974,0
1066.387,382.71,0
1079.752,350.699,0
1000.426,393.4638,0
909.803,348.0881,0
990.673,430.1891,0
1003.841,383.3204,0
1040.557,368.8706,0
981.3567,366.7714,0
1082.953,353.3432,0
972.8206,392.0557,0
1070.674,408.9056,0
1037.031,388.686,0
1026.777,436.5999,0
1021.184,417.0626,0
1047.166,359.1678,0
846.0112,291.486,0
1015.851,312.9867,0
1023.051,461.2151,0
1092.336,370.7457,0
1024.985,347.9973,0
986.9682,360.0933,0
1048.214,364.6937,0
1004.229,392.2565,0
972.4783,364.1382,0
979.4542,427.6493,0
1018.96,406.6185,0
986.649,302.3573,0
1064.288,325.2789,0
1010.255,400.6088,0
969.2717,358.0621,0
1036.063,361.0659,0
947.3021,383.2521,0
962.7285,369.845,0
982.0763,382.8563,0
981.2122,391.9974,0
1048.298,401.8397,0
931.3517,295.5433,0
1027.622,350.9197,0
1039.75,337.8108,0
1005.1,393.9382,0
1079.83,363.6408,0
1001.17,503.4341,0
1021.594,427.3543,0
974.2313,364.4545,0
1068.493,369.543,0
992.4491,412.1527,0
1060.225,386.483,0
1075.081,419.7968,0
907.6273,311.0303,0
1023.029,373.1608,0
1069.014,367.735,0
1039.053,417.5925,0
1054.968,409.7195,0
1022.822,417.7661,0
1020.799,386.6218,0
973.8768,331.4065,0
1035.719,404.4467,0
986.1817,371.9178,0
956.4279,490.5684,0
921.4175,319.7664,0
1090.865,388.7036,0
1030.1,378.8149,0
1013.612,385.7544,0
947.3199,344.7527,0
989.9365,367.3804,0
1052.807,357.5073,0
1028.561,399.2772,0
1062.542,392.4749,0
1045.549,405.3553,0
1055.134,359.9122,0
1032.341,492.1049,0
989.7435,326.2525,0
1021.311,351.0469,0
1052.12,335.3962,0
993.5073,409.576,0
1025.322,389.3857,0
1152.596,302.9835,0
1039.689,393.824,0
1023.026,330.1484,0
983.032,328.6924,0
1012.817,417.2972,0
999.1289,368.9736,0
1008.254,398.9323,0
1059.844,406.6248,0
999.4244,379.7905,0
985.3079,386.3625,0
1015.827,419.116,0
1044.342,320.9478,0
1014.444,469.2952,0
951.6443,388.8942,0
999.5863,350.1224,0
985.7885,426.9473,0
1038.62,395.1852,0
1034.403,352.3086,0
993.753,462.4932,0
1024.723,457.862,0
1088.93,383.3773,0
1006.491,455.5563,0
958.926,311.3943,0
1034.809,367.1273,0
1016.293,399.1259,0
1065.153,413.4093,0
1008.369,336.2004,0
1043.453,419.4205,0
1058.714,417.1938,0
1026.993,388.5724,0
950.9482,459.8707,0
1051.814,371.8526,0
977.9912,345.1602,0
1027.883,375.8028,0
990.8326,429.0232,0
1016.946,401.5536,0
875.3486,352.2212,0
1058.252,381.0408,0
967.4119,430.2314,0
1004.763,349.0954,0
1036.502,346.3994,0
1071.263,351.0986,0
1024.885,429.7107,0
1031.746,414.5766,0
1060.836,384.2653,0
1113.543,353.0222,0
1063.885,411.8356,0
1051.24,355.2412,0
1033.782,334.2764,0
1096.697,437.6713,0
992.3131,412.4519,0
1045.906,442.1832,0
941.5303,339.8784,0
1068.616,392.5806,0
987.0839,395.6963,0
1018.576,400.5718,0
1030.152,409.5781,0
982.4783,351.6309,0
1074.323,367.9933,0
989.3064,352.7076,0
919.2982,338.3473,0
1011.696,407.9598,0
1024.897,361.7592,0
1029.134,369.1378,0
996.1613,352.1813,0
1012.474,363.4067,0
1025.619,425.6245,0
966.8389,405.2086,0
1034.428,364.0008,0
1030.804,320.1013,0
899.1159,270.8333,0
1082.549,302.8771,0
983.4489,382.5376,0
999.5194,376.5448,0
1065.339,388.864,0
945.821,253.6302,0
1034.471,399.3623,0
938.3104,417.0292,0
1060.484,347.9812,0
1001.967,400.3984,0
1009.289,392.3692,0
1029.766,411.968,0
1091.994,305.7845,0
1087.922,346.8149,0
901.2768,304.6051,0
1055.029,386.7784,0
1057.014,338.0917,0
1015.902,415.3094,0
1083.177,390.4805,0
1008.476,415.6995,0
967.1486,413.8126,0
1067.008,416.4442,0
1051.852,418.5283,0
1059.944,418.1859,0
1046.752,330.3108,0
1021.926,338.5665,0
1001.626,335.4852,0
966.1174,360.9555,0
1005.52,380.1293,0
1000.658,451.1934,0
1012.659,338.1749,0
1084.667,317.1918,0
1049.862,406.8671,0
1003.349,412.1533,0
1091.103,375.4836,0
1077.823,337.0245,0
1027.257,420.3395,0
1009.299,401.7273,0
960.3198,405.0504,0
921.9613,288.396,0
1079.949,340.663,0
992.8069,392.5341,0
965.4072,301.3714,0
982.5728,369.194,0
984.4427,293.2211,0
1026.448,453.9031,0
958.8299,353.3636,0
1052.686,432.9911,0
1079.287,427.1584,0
1087.044,365.7369,0
1072.193,352.0934,0
1046.154,355.9834,0
979.5846,319.2554,0
993.7718,318.2756,0
858.1437,308.6784,0
971.8521,381.1203,0
1085.924,362.55,0
1020.379,380.2682,0
1016.932,369.0088,0
983.6866,335.8884,0
969.2058,403.3107,0
949.713,355.465,0
1020.526,425.476,0
1043.252,386.0764,0
976.071,440.6307,0
1002.478,375.3566,0
957.6407,347.6555,0
1014.293,397.5045,0
1005.129,392.9161,0
978.3578,391.7183,0
994.9109,369.0776,0
928.1589,336.8822,0
1112.577,456.8246,0
911.2772,343.3049,0
1001.036,314.3181,0
1050.819,429.7666,0
1064.925,385.3276,0
1015.341,369.0793,0
1052.157,387.568,0
994.669,373.1716,0
1031.451,318.8411,0
963.218,449.5829,0
1026.439,342.9548,0
1008.478,292.8374,0
1138.195,520.1751,0
1027.073,338.9537,0
1012.217,407.9702,0
1070.476,413.0913,0
934.8406,513.0758,0
1038.83,356.6902,0
1014.623,380.5399,0
1031.997,387.5449,0
999.2397,380.4096,0
979.5582,381.7577,0
933.5505,396.4869,0
1039.985,337.8208,0
921.1259,395.5381,0
981.881,346.1409,0
1029.226,372.3023,0
1023.119,374.9743,0
1036.177,446.1923,0
1043.463,350.8826,0
977.6615,297.6207,0
1084.454,407.1831,0
1072.378,355.559,0
992.8637,362.4366,0
969.6876,408.0502,0
1122.268,326.0378,0
1003.194,370.275,0
1024.667,383.5803,0
1001.068,349.1155,0
959.9005,299.8138,0
1000.122,392.9858,0
1052.3,474.5534,0
932.4449,380.5725,0
1008.656,365.7435,0
925.0639,381.0461,0
1002.38,392.1059,0
868.7974,269.5529,0
984.8333,370.4638,0
1109.329,373.528,0
1124.031,328.5494,0
1104.462,414.1785,0
945.5819,398.6483,0
1054.14,367.1902,0
1015.611,393.9238,0
1009.844,405.8723,0
1042.233,367.1522,0
1004.624,447.4666,0
1013.77,461.2569,0
987.6119,355.6253,0
979.933,361.3348,0
1042.294,377.8221,0
971.8913,303.8568,0
986.1711,355.1104,0
1053.501,414.2924,0
1056.032,345.6691,0
1004.795,375.3674,0
984.6558,353.8891,0
971.0477,383.4704,0
979.1338,369.115,0
1085.519,369.2355,0
977.6032,372.4091,0
950.7175,401.829,0
1154.512,361.7428,0
1025.385,431.7287,0
1045.768,383.2785,0
1025.884,405.1483,0
1039.31,409.887,0
1046.888,401.0786,0
1014.785,384.9756,0
1010.215,341.4086,0
1086.765,355.612,0
1065.806,361.3509,0
1043.36,341.2527,0
1032.372,427.7213,0
972.8038,436.1759,0
998.2842,338.5482,0
1005.648,408.4696,0
934.0519,338.4233,0
982.8983,285.8222,0
1044.958,408.7762,0
1151.179,534.0688,0
1003.558,330.837,0
1003.917,377.3979,0
1014.019,418.0083,0
1036.57,356.1721,0
998.2639,443.9498,0
1026.325,445.1288,0
989.4746,370.0278,0
1091.868,361.1012,0
1018.704,383.9507,0
1056.034,328.4144,0
1056.902,334.8008,0
969.5728,453.8654,0
1002.732,361.5769,0
1004.179,320.0521,0
1002.388,442.7517,0
1033.273,398.1883,0
1062.72,356.6917,0
1019.285,413.5739,0
950.2338,300.1672,0
991.9558,399.9583,0
820.8112,277.1284,0
958.8699,391.5281,0
940.45,244.7216,0
945.7993,362.4198,0
1041.238,406.4261,0
1034.602,391.6987,0
1080.159,375.3952,0
1049.81,410.0183,0
989.0759,366.2263,0
1018.98,389.4818,0
964.4723,338.6676,0
1024.199,363.2496,0
1045.037,404.0472,0
1076.719,388.4767,0
1035.079,340.6152,0
1184.207,444.8872,0
1070.738,388.7668,0
986.477,367.5492,0
954.1552,426.9584,0
1018.482,360.1722,0
956.9219,351.4381,0
1004.665,408.2325,0
903.8794,488.5405,0
991.3166,415.3083,0
1000.774,432.8074,0
996.7369,293.974,0
970.6825,401.3924,0
925.3683,428.85,0
972.8149,458.8502,0
1035.187,427.8746,0
1032.76,303.8655,0
954.5856,349.7724,0
1055.704,394.6645,0
984.9969,393.2642,0
1015.412,321.6636,0
972.1561,432.4526,0
1027.324,380.3705,0
989.422,354.0554,0
1014.215,321.265,0
953.4849,432.7425,0
988.0485,389.2022,0
1013.277,429.8495,0
1072.837,384.3024,0
1019.132,418.6133,0
1093.233,414.0942,0
1083.768,338.0891,0
1009.98,366.0114,0
972.3925,440.8728,0
1042.554,392.6685,0
1015.49,262.7476,0
1056.227,368.3006,0
972.77,292.0233,0
1073.826,352.327,0
1050.907,306.5575,0
1062.736,438.2828,0
1006.716,425.2032,0
1015.027,455.7718,0
943.6046,276.8975,0
1042.006,338.6515,0
995.4024,349.1301,0
975.3863,413.4792,0
951.4836,354.2323,0
1056.073,354.0706,0
1010.148,373.196,0
1114.139,348.8995,0
1030.562,420.4528,0
1052.866,407.3539,0
1065.189,352.7875,0
1030.402,346.7967,0
1001.749,431.4726,0
1043.461,379.7202,0
973.8328,445.49,0
1056.255,416.3697,0
977.4635,370.1242,0
1007.359,428.6643,0
986.6861,301.9621,0
1043.873,358.3358,0
956.1691,323.7804,0
1015.209,374.0549,0
1056.498,478.0226,0
953.2899,477.6274,0
932.7528,312.4404,0
1022.064,430.9097,0
1020.137,404.9028,0
912.9165,318.6177,0
971.6911,326.8851,0
1040.662,374.686,0
1037.782,349.5446,0
964.8143,399.7863,0
1024.379,345.6166,0
1006.801,397.0479,0
1065.498,428.3737,0
1058.364,322.9491,0
932.9833,447.1741,0
1062.031,407.4583,0
918.8032,306.2607,0
1045.062,404.696,0
1066.725,384.9698,0
1120.648,384.3423,0
941.3483,398.0626,0
1047.425,9872.0,
1040.448,430.8321,0
930.0968,419.6904,0
1022.408,426.9085,0
925.066,338.2032,0
994.0369,378.1251,0
1017.869,381.5676,0
1045.171,435.5533,0
1030.846,379.9366,0
1040.073,369.3601,0
1023.765,368.8494,0
1031.035,365.2002,0
1058.49,415.6494,0
1004.445,360.5498,0
1069.046,331.1467,0
1078.655,371.9222,0
1001.066,341.5673,0
1003.431,354.1639,0
1038.902,318.15,0
1040.323,292.2731,0
1093.769,332.4727,0
1052.219,397.4835,0
969.4624,319.4983,0
949.8364,376.2206,0
1022.528,415.2107,0
1070.342,378.4289,0
940.7576,314.1924,0
1033.56,386.4383,0
958.3761,378.642,0
993.6429,385.5891,0
1045.38,343.6376,0
927.4771,359.5554,0
1100.833,356.0176,0
959.2283,459.4977,0
1057.443,354.3657,0
912.7775,366.2691,0
989.321,435.382,0
1066.868,365.8848,0
1122.908,359.8851,0
1085.429,453.7092,0
1025.945,449.8113,0
947.0638,372.0317,0
1103.545,426.3934,0
1100.167,359.4744,0
997.8746,386.2802,0
1035.411,425.6007,0
845.5153,234.229,0
1052.643,388.3944,0
865.2164,229.6348,0
1018.259,442.5521,0
995.5521,372.6042,0
998.6996,433.4546,0
1035.151,399.3409,0
962.8198,344.2194,0
1066.258,396.4717,0
1047.707,469.9757,0
1047.114,456.0625,0
1038.783,389.5704,0
1003.122,330.0255,0
952.8918,380.6887,0
1080.544,315.5502,0
908.5919,385.5276,0
1042.827,370.4387,0
1021.732,425.8749,0
1039.342,372.5456,0
932.2784,366.3853,0
867.5633,340.9695,0
1050.225,369.0473,0
967.3269,418.2824,0
992.3513,400.805,0
930.9095,299.9742,0
1005.871,379.2028,0
1024.477,375.3935,0
970.0078,414.4172,0
1019.176,360.7763,0
1019.572,387.6738,0
911.7893,280.3075,0
1044.689,423.8701,0
926.1608,424.8531,0
972.8217,442.3983,0
1013.731,303.9001,0
946.4622,416.8499,0
1017.218,370.4303,0
1034.822,316.537,0
1037.338,443.54,0
998.528,382.0894,0
987.7369,399.4253,0
1041.587,387.5685,0
938.0049,343.971,0
1022.499,425.1563,0
1002.61,330.2241,0
1041.95,354.1397,0
1110.528,371.0721,0
1054.416,334.0724,0
939.541,398.3844,0
1020.448,407.675,0
947.9765,378.6897,0
987.4817,414.8058,0
1039.261,436.0455,0
1089.888,344.8572,0
1067.644,407.0779,0
1021.742,321.3263,0
1010.397,415.2938,0
1002.24,345.8852,0
894.7566,296.3546,0
1025.512,330.0459,0
977.8296,364.2921,0
970.5715,349.2022,0
1005.741,336.3147,0
978.4844,393.945,0
1001.765,333.786,0
1049.912,382.6856,0
1045.391,325.0386,0
1073.865,367.6512,0
868.1317,370.1321,0
1026.483,402.0233,0
1020.901,427.1265,0
1069.737,334.8347,0
1021.46,311.7944,0
1021.438,446.4221,0
959.9438,316.2643,0
988.8981,455.549,0
1031.92,430.434,0
1003.593,358.6764,0
1004.481,417.0145,0
1000.576,401.99,0
1072.89,417.9973,0
1030.195,374.212,0
968.8461,504.3384,0
1103.009,375.881,0
1006.226,393.618,0
1039.601,390.9364,0
928.2661,399.0406,0
965.5331,330.3136,0
996.491,355.296,0
922.4357,407.2343,0
997.8906,443.9069,0
1025.698,313.7495,0
1003.341,402.7394,0
1068.538,416.6593,0
1007.013,409.0969,0
1037.484,396.7682,0
853.0226,274.2297,0
1062.444,374.9068,0
975.1821,430.8625,0
952.2505,398.0705,0
1071.086,393.2794,0
972.8611,307.888,0
1017.899,423.5567,0
1048.998,491.2076,0
1032.23,356.5316,0
1093.16,339.8442,0
925.1046,403.6503,0
1032.346,342.8631,0
1142.042,374.1127,0
1061.27,444.304,0
1042.786,384.593,0
978.4221,382.861,0
979.953,408.8679,0
913.6379,376.8938,0
1081.812,351.9233,0
1019.238,379.871,0
1098.089,344.9291,0
1012.322,358.5901,0
1027.115,328.159,0
1012.583,415.7122,0
961.209,453.5553,0
1076.522,391.6699,0
966.371,314.1339,0
1000.09,323.3006,0
1039.489,418.1088,0
1057.728,414.3556,0
966.2391,416.4276,0
1104.232,414.3558,0
982.7917,350.2233,0
1073.691,354.3713,0
1052.482,380.5659,0
939.7794,329.6608,0
884.2619,306.495,0
987.4022,388.2747,0
926.579,291.6943,0
1028.293,378.1038,0
1082.006,345.5768,0
964.6733,380.1533,0
962.4584,384.0326,0
1053.628,438.39,0
1000.727,453.7397,0
1136.411,340.3046,0
1008.414,408.2024,0
997.0644,410.6182,0
960.1401,335.1561,0
1012.866,461.2292,0
1004.74,350.5018,0
1016.289,425.2252,0
1001.679,411.0984,0
993.5297,324.5608,0
1106.978,331.9219,0
1062.363,332.0518,0
957.7789,341.972,0
1002.783,371.6747,0
1053.044,339.6573,0
1016.347,405.0469,0
1034.935,397.3224,0
988.9675,361.5191,0
1049.632,362.0777,0
880.0379,347.6613,0
1008.661,365.6852,0
1024.652,448.2663,0
863.2736,302.1712,0
1019.969,362.8213,0
983.0689,387.9348,0
1018.779,349.6627,0
1057.065,353.0472,0
1019.997,314.9288,0
1058.781,354.6504,0
981.8815,402.6787,0
1051.006,354.5903,0
857.2736,290.4663,0
1023.068,374.6276,0
1087.204,376.6334,0
1025.015,385.3448,0
1040.094,411.2713,0
1037.84,376.8588,0
1130.683,383.9081,0
962.3668,283.4695,0
1045.44,405.3089,0
1036.999,329.3904,0
962.1774,347.424,0
982.0958,396.4963,0
1064.033,441.607,0
984.6274,396.1143,0
1057.551,383.6552,0
1002.819,419.2995,0
967.7393,368.9012,0
1060.42,348.2744,0
1063.269,360.9271,0
966.2765,363.3992,0
1004.326,423.8774,0
1012.276,458.9542,0
1062.752,356.3402,0
937.3725,352.697,0
957.3658,378.8273,0
951.3514,302.2803,0
1060.871,383.795,0
1075.662,359.1633,0
955.1831,329.0618,0
1009.958,420.709,0
1002.739,409.0176,0
955.3735,375.9219,0
1004.852,357.1818,0
1022.701,483.0014,0
1053.971,470.0335,0
1085.891,380.0009,0
1014.715,373.7612,0
1048.431,403.3461,0
958.0612,411.0672,0
1031.422,408.0781,0
1027.472,385.6506,0
1051.661,361.1378,0
1065.517,290.1775,0
1027.992,393.7831,0
1067.754,399.1985,0
983.4449,354.7595,0
1026.308,416.3314,0
976.3965,356.1454,0
890.0798,262.9208,0
1048.266,394.4478,0
998.5179,429.2347,0
1016.123,386.4709,0
1034.56,359.5057,0
987.7124,323.4781,0
880.8512,303.6053,0
1032.969,361.3465,0
1000.409,432.5905,0
1005.275,397.0319,0
928.2114,327.428,0
1004.393,408.3215,0
1005.697,440.7104,0
1041.807,415.7681,0
1057.288,461.5828,0
1068.662,390.1799,0
1045.933,405.8301,0
1061.972,345.7482,0
1029.299,361.5937,0
1046.104,359.4135,0
1072.697,369.9691,0
1044.359,374.7639,0
1029.857,416.2016,0
933.9904,379.9646,0
966.5458,346.241,0
1012.645,409.2798,0
1048.796,353.0671,0
1037.242,331.6316,0
1077.162,305.7345,0
946.3159,317.9703,0
1108.172,327.1848,0
1042.989,413.2675,0
1004.16,475.8279,0
1017.318,439.8725,0
988.7313,448.2703,0
1040.673,353.1815,0
998.259,384.0676,0
957.1158,434.9296,0
1009.614,401.7953,0
1021.62,387.0347,0
1046.424,391.9503,0
989.4158,312.4424,0
1016.572,290.1104,0
986.1295,375.2083,0
976.5339,365.5914,0
1038.451,363.9091,0
942.5444,290.2437,0
1028.425,396.6336,0
1118.822,359.0037,0
1020.996,436.7025,0
1046.941,420.9976,0
964.7533,361.4739,0
968.115,339.1639,0
920.4624,396.7669,0
983.4926,358.2452,0
1053.321,409.6653,0
1011.367,439.5732,0
1038.879,398.1735,0
962.8085,369.2803,0
1003.063,361.9565,0
1065.594,324.6163,0
962.8153,389.2614,0
1023.315,434.3061,0
1045.141,403.9954,0
1057.898,384.0482,0
988.7469,386.6661,0
1003.255,339.8082,0
958.052,379.9778,0
1046.552,361.741,0
1046.163,381.3732,0
1071.932,334.4853,0
1018.491,361.8731,0
1054.212,392.7216,0
1047.678,403.7156,0
1028.736,397.8986,0
1088.001,380.6599,0
1048.193,426.298,0
1024.131,393.8596,0
