Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1023.95,338.5774,0
908.4564,440.1559,0
1020.645,367.114,0
983.4272,448.0782,0
1028.858,326.4709,0
1022.786,369.6436,0
886.0006,291.7508,0
1014.058,400.9944,0
995.5194,347.5468,0
906.5192,348.0714,0
856.3324,390.2658,0
947.9207,317.3962,0
918.2524,355.7106,0
940.5137,363.4335,0
974.7073,400.6556,0
976.2872,416.9278,0
1047.791,353.7547,0
1006.425,441.0283,0
997.8842,385.9423,0
937.9124,399.0989,0
1081.502,447.7396,0
1051.714,351.9877,0
1050.261,386.7072,0
960.8092,374.5173,0
963.7134,471.9382,0
1055.23,363.1312,0
932.2967,341.0383,0
926.8309,334.0533,0
1031.542,410.278,0
1006.203,397.321,0
1030.638,375.2722,0
964.6193,349.5997,0
1001.795,379.6174,0
969.4288,387.0488,0
969.5913,350.0439,0
1004.116,347.3469,0
1040.148,412.5165,0
971.2329,449.1816,0
1089.523,367.8225,0
936.0128,451.4791,0
1017.347,367.2731,0
993.5046,424.0322,0
1021.326,377.0674,0
981.9946,376.6422,0
996.4694,401.3546,0
979.7922,361.6645,0
1005.278,358.2566,0
964.801,366.0479,0
927.1346,448.6726,0
1026.453,385.0244,0
1063.673,358.9236,0
1015.036,433.1372,0
1062.45,319.7434,0
1029.006,480.7532,0
953.9488,355.4608,0
987.7385,435.3232,0
968.6954,395.6124,0
1048.612,311.4941,0
1010.206,381.0004,0
1020.031,371.772,0
989.007,404.8867,0
985.0322,362.6934,0
1067.851,420.5542,0
994.7872,330.2383,0
1020.173,362.121,0
1054.044,370.55,0
987.7251,294.0838,0
993.7883,390.7037,0
1002.116,409.9372,0
1006.062,359.0868,0
951.9274,351.1185,0
998.7984,315.875,0
876.4924,350.6137,0
1003.869,277.35,0
925.8479,325.9971,0
900.743,285.0407,0
943.3801,294.2154,0
927.5641,370.61,0
967.7386,423.0541,0
980.9958,457.6886,0
1020.811,430.8015,0
985.5412,398.3909,0
1013.846,453.2647,0
1014.161,378.2831,0
949.843,308.2234,0
1055.386,391.55,0
1008.606,397.2849,0
997.4747,366.5167,0
995.6182,403.6326,0
1068.041,395.0656,0
983.7438,435.8645,0
950.8501,389.8994,0
899.1046,338.5556,0
920.7817,357.9743,0
897.0071,341.3892,0
952.7944,339.7966,0
1002.681,421.8047,0
891.7532,357.5861,0
985.0074,333.084,0
966.3688,341.7485,0
977.2495,385.9214,0
920.8997,439.0784,0
1089.474,379.6741,0
1025.033,363.5301,0
1040.766,347.3383,0
1030.84,421.4626,0
895.2972,324.4977,0
938.6486,394.2559,0
974.435,312.5359,0
959.9525,383.2174,0
1075.811,406.833,0
1012.958,388.0497,0
998.423,435.697,0
997.4569,452.2422,0
1011.061,416.6738,0
989.3284,362.5649,0
985.1712,388.9458,0
967.9312,322.3888,0
1022.769,419.9688,0
886.7869,286.2877,0
1040.625,364.343,0
1007.499,392.5751,0
909.9359,409.7531,0
964.0389,333.515,0
966.3677,350.5907,0
985.1564,382.9677,0
1005.988,338.4799,0
1013.571,388.1793,0
1014.005,328.2362,0
996.6874,374.1055,0
961.4238,374.87,0
961.5262,327.6888,0
926.1428,359.4795,0
999.8149,373.9814,0
911.5952,432.8328,0
991.0419,409.813,0
931.6752,371.4641,0
1075.596,353.0865,0
987.9141,424.6848,0
951.8125,400.5089,0
969.4927,413.1492,0
1010.27,355.1895,0
1020.637,445.2239,0
996.2819,413.1037,0
1012.409,367.0374,0
1007.934,452.9516,0
925.2728,406.7715,0
994.3375,378.142,0
985.4364,395.4378,0
1014.244,404.1146,0
986.5326,386.498,0
993.7771,396.6578,0
972.6637,347.8428,0
997.157,401.9905,0
977.9627,373.0576,0
923.9683,406.101,0
1020.469,415.5875,0
982.2899,332.1788,0
1005.95,339.8135,0
956.5573,346.5961,0
982.8884,408.1859,0
982.3711,414.6766,0
1002.452,357.0413,0
880.163,282.4063,0
962.3632,373.6003,0
902.5002,376.0081,0
1171.248,498.4822,0
892.5521,432.6927,0
1008.587,370.1382,0
990.507,425.9302,0
960.4061,397.4887,0
1015.391,380.2588,0
965.0686,374.0273,0
952.6314,384.5071,0
985.318,428.9693,0
991.3189,349.0504,0
1068.762,358.4423,0
948.8566,334.1826,0
1022.821,380.073,0
1010.12,393.62,0
899.0536,323.0461,0
966.209,433.061,0
1012.639,424.8471,0
906.8824,303.0337,0
995.2973,420.7275,0
961.8002,349.7297,0
1058.135,418.9047,0
967.8624,454.8524,0
1017.024,386.6094,0
1070.956,314.608,0
953.3646,412.4436,0
1011.539,356.1668,0
1042.341,413.1322,0
985.9712,307.8521,0
915.9202,375.999,0
928.2481,368.1327,0
955.2892,352.2789,0
1044.471,446.3005,0
1048.383,358.1685,0
977.3525,490.5323,0
957.7512,366.4014,0
932.1085,404.7292,0
962.0237,309.2823,0
1007.744,400.4011,0
944.2056,354.9157,0
1030.351,352.9854,0
1009.693,390.5728,0
955.7228,429.564,0
938.2207,379.8984,0
1020.059,400.4136,0
973.7554,429.8512,0
1022.867,368.7538,0
992.7154,400.6936,0
971.7249,425.9364,0
1029.736,394.0242,0
1034.271,388.6702,0
901.2192,399.4883,0
997.3066,383.2993,0
993.3142,343.0668,0
968.2336,391.8495,0
932.7343,321.1245,0
899.7345,334.2066,0
1011.914,340.0625,0
946.4083,463.8911,0
961.0903,336.2468,0
1009.613,368.2319,0
965.869,419.3132,0
1009.448,382.093,0
972.8495,364.6094,0
933.3795,398.0466,0
1013.839,401.1306,0
910.3615,355.8675,0
988.7495,353.0393,0
936.0239,370.4848,0
1051.598,350.6914,0
977.8312,378.0575,0
1031.066,328.788,0
904.42,352.8494,0
972.3203,391.855,0
977.8851,416.9064,0
973.9634,391.3378,0
1060.633,369.445,0
943.3024,314.5641,0
939.582,337.9362,0
890.6367,378.2166,0
1038.208,415.0493,0
1002.329,380.2502,0
1037.436,391.0425,0
997.8702,410.9458,0
1037.584,363.0463,0
966.0644,391.8625,0
931.2203,340.349,0
993.3669,407.7785,0
1055.469,360.8876,0
1021.158,313.0593,0
1123.746,342.4445,0
956.8177,376.5705,0
1057.991,410.6152,0
1027.605,346.4697,0
978.6332,428.1187,0
1042.305,362.7823,0
996.0132,436.591,0
1032.375,375.588,0
989.4078,411.8889,0
1021.929,414.6406,0
903.0022,340.6964,0
1029.316,457.1915,0
919.3287,416.7831,0
992.9887,462.9667,0
1051.582,407.0821,0
963.7271,355.66,0
926.6465,313.229,0
1011.646,411.5094,0
1033.665,323.6381,0
948.0648,356.9401,0
978.1432,390.7773,0
926.9476,368.7506,0
949.5393,446.4736,0
1029.431,421.642,0
917.0945,536.5771,0
1055.609,373.5801,0
1027.092,390.1718,0
995.0486,404.4491,0
1033.975,372.8567,0
937.0093,397.4451,0
961.2229,432.3987,0
905.9112,316.2143,0
925.4625,312.7059,0
962.0273,400.4144,0
871.2708,348.2825,0
997.6703,386.7993,0
952.5261,344.5094,0
1060.252,301.3134,0
1003.16,352.9832,0
935.3378,370.2558,0
1024.144,382.4752,0
998.2755,367.5895,0
1017.318,329.8815,0
948.2195,458.5928,0
1002.639,414.7264,0
996.8412,369.706,0
970.1268,400.9514,0
937.7332,366.219,0
1014.194,385.6907,0
1060.888,381.2967,0
994.043,366.0922,0
952.8987,362.4173,0
961.5899,389.9806,0
1021.63,469.1339,0
928.8185,415.644,0
914.9612,308.9825,0
1031.47,380.2427,0
1022.073,386.2555,0
1013.132,355.6453,0
956.0345,493.8102,0
899.4419,359.9428,0
996.2703,347.5806,0
1031.24,385.999,0
975.9821,446.717,0
898.585,378.5128,0
875.5734,398.8523,0
916.4315,404.374,0
1029.915,305.7568,0
1040.311,350.1758,0
976.0312,319.3083,0
1080.036,485.4724,0
962.1629,327.7909,0
1031.37,291.8817,0
1008.664,378.6259,0
978.599,366.0789,0
1021.926,363.8854,0
998.4446,413.6439,0
975.783,444.7813,0
991.4073,392.0566,0
1033.527,305.3063,0
1050.899,353.3799,0
894.0469,397.2307,0
1011.525,358.4331,0
973.564,423.2774,0
987.4915,380.1805,0
948.3257,389.6571,0
973.8818,378.5533,0
1008.608,336.5213,0
982.2258,369.5386,0
889.6713,337.2399,0
1034.053,431.2827,0
1053.918,349.0577,0
1029.748,394.1744,0
937.1466,285.2297,0
990.5503,424.4893,0
1049.714,379.7224,0
1015.798,369.1391,0
1025.346,358.9976,0
1043.095,373.2886,0
900.1609,260.2298,0
932.7468,453.3148,0
913.0783,378.7265,0
1000.611,341.9845,0
1103.63,352.6187,0
1022.207,365.1216,0
979.8975,297.1654,0
1031.414,349.7419,0
992.9137,407.6162,0
1019.401,452.9822,0
985.5513,365.925,0
962.9865,403.9431,0
941.0078,404.5025,0
968.1578,372.8636,0
1015.189,401.748,0
941.0586,285.3233,0
949.7518,295.18,0
943.041,432.1513,0
842.416,282.1949,0
1032.797,427.0342,0
1008.169,353.1631,0
1064.028,360.9974,0
1016.915,390.7156,0
898.868,322.982,0
912.2822,304.4815,0
934.6251,388.8251,0
933.5611,448.3499,0
1016.999,353.4293,0
964.6154,427.8209,0
1024.103,413.3795,0
1057.82,469.8571,0
938.1017,514.4977,0
999.6065,402.9978,0
1021.464,398.9755,0
1022.899,398.3235,0
898.8785,339.2579,0
995.5802,376.3856,0
1060.266,402.1964,0
920.6387,318.3132,0
921.7424,433.967,0
1032.72,377.259,0
1005.39,314.6127,0
946.017,330.0352,0
895.751,375.4922,0
992.1459,421.2636,0
944.1924,303.1884,0
952.1528,439.0879,0
1024.513,400.5656,0
935.232,345.2995,0
1085.055,413.606,0
990.4957,344.7504,0
1029.597,319.1215,0
933.0462,390.5623,0
964.2189,334.9602,0
1056.415,354.6293,0
1025.009,314.7615,0
985.7629,418.1313,0
979.8131,387.1899,0
970.9698,337.8593,0
1040.706,391.505,0
895.0892,281.3226,0
1001.087,355.6738,0
960.6108,382.1534,0
1026.376,8492.0,
984.1659,349.9797,0
1040.19,426.4619,0
943.8936,378.3574,0
1003.515,424.2203,0
1044.75,389.5205,0
970.8637,294.6239,0
885.0054,382.6723,0
916.3278,372.7227,0
981.1884,369.2249,0
1021.534,376.0162,0
1070.011,388.5894,0
940.4117,338.0183,0
997.6017,388.5366,0
1040.921,375.4266,0
912.038,326.2239,0
972.6595,306.1648,0
928.05,392.3496,0
1074.565,297.0386,0
1013.317,415.9284,0
1012.456,378.9358,0
997.8333,399.9697,0
1057.998,338.4498,0
1019.325,404.1191,0
936.0659,347.941,0
1028.186,406.7198,0
1006.867,404.9343,0
890.959,330.2227,0
890.7333,374.1013,0
1019.657,333.0675,0
953.733,397.6825,0
975.6457,378.2004,0
881.2902,368.8592,0
1002.043,418.2006,0
923.9425,401.0531,0
907.2476,378.1542,0
951.377,485.8029,0
1000.533,338.345,0
974.918,411.3691,0
1027.595,409.8737,0
973.1453,309.3074,0
978.2393,345.569,0
896.0451,366.3539,0
1014.38,418.0564,0
1021.146,434.2266,0
1077.469,291.6312,0
957.7031,354.6666,0
892.174,305.162,0
978.522,405.6276,0
1000.777,391.7776,0
1002.319,451.2105,0
975.6649,362.8545,0
1043.464,340.4301,0
1035.859,373.9987,0
965.0108,431.5744,0
988.1011,402.019,0
1058.614,403.1444,0
1013.5,410.1552,0
992.819,472.9642,0
933.2808,403.0817,0
964.4119,516.3107,0
999.7643,309.0447,0
932.666,344.391,0
1009.754,397.26,0
933.0613,304.4267,0
938.1487,326.016,0
864.7291,318.9863,0
910.0165,325.1599,0
1017.988,406.5556,0
896.2825,305.7394,0
1031.033,350.3619,0
941.5131,351.501,0
1001.642,410.0062,0
1034.906,318.3359,0
967.3859,346.1468,0
988.9128,322.3604,0
980.1375,358.4153,0
961.6356,371.224,0
916.2843,390.2279,0
1028.106,378.7983,0
1026.784,384.0475,0
937.2047,438.8694,0
993.4132,365.9705,0
935.647,314.9556,0
942.6338,365.2577,0
952.2776,406.9556,0
1015.352,361.7354,0
965.2408,321.9281,0
967.9023,357.3075,0
968.4459,446.4042,0
980.3719,441.1423,0
948.183,360.2436,0
984.772,311.8611,0
1077.439,327.2599,0
991.115,448.8433,0
928.5906,363.2242,0
962.1307,389.334,0
1011.633,305.9264,0
986.8615,371.0284,0
1008.335,384.5862,0
1021.298,411.5363,0
938.4694,370.6809,0
916.3112,354.1927,0
981.5363,380.299,0
982.094,368.5164,0
897.4105,329.5667,0
920.9567,370.9003,0
996.4095,265.1613,0
961.7953,343.6611,0
976.985,319.4465,0
964.0529,309.9749,0
913.1265,378.5695,0
921.7876,327.3503,0
976.9855,409.248,0
975.5064,389.6022,0
947.7568,338.0936,0
1024.121,375.6075,0
969.047,446.1779,0
966.0513,379.5178,0
955.7942,408.6901,0
935.9709,368.8122,0
945.1277,364.8181,0
1040.708,306.2822,0
1001.261,367.6968,0
863.1434,407.7887,0
961.0215,315.7103,0
1022.861,352.8696,0
1012.684,421.8945,0
944.3754,369.1689,0
906.2404,329.456,0
960.7271,321.5238,0
948.2152,402.1077,0
968.1761,422.2839,0
1067.697,353.3597,0
1028.198,370.5336,0
876.3584,338.9426,0
1002.55,316.7467,0
959.1047,371.8975,0
991.2365,345.1428,0
904.7742,335.7525,0
962.1065,324.9298,0
973.7252,399.1254,0
1017.832,392.4171,0
1013.139,355.0773,0
938.3496,394.4116,0
1017.827,469.0089,0
1081.326,398.9018,0
1014.356,425.5871,0
994.1133,337.7308,0
1002.208,348.674,0
925.8255,415.5,0
955.5165,368.7982,0
1060.778,355.9597,0
1036.929,357.7896,0
1050.032,384.3965,0
854.1207,362.6656,0
990.4329,374.5222,0
951.2837,376.9588,0
1002.362,360.6557,0
949.605,309.6633,0
865.7798,332.373,0
934.4596,403.146,0
963.0144,349.2408,0
864.8912,329.2376,0
971.4003,338.9502,0
1004.978,333.2185,0
959.5631,318.8225,0
1024.58,423.1642,0
994.9003,417.577,0
950.2852,378.302,0
1096.689,333.3287,0
934.2855,446.2844,0
1019.355,411.5258,0
1009.079,397.4609,0
991.157,398.8351,0
957.8385,429.7527,0
857.5697,341.3309,0
898.54,349.522,0
999.1751,385.7668,0
1004.362,394.6313,0
1028.63,350.5756,0
1043.892,355.4725,0
1032.673,337.8166,0
962.7732,329.2723,0
979.7484,404.0172,0
864.4909,382.9802,0
921.7628,354.8162,0
1074.795,377.7365,0
934.973,441.2646,0
1007.795,386.144,0
974.7684,385.0541,0
1001.894,328.3441,0
1070.606,415.2583,0
881.5084,349.8358,0
986.3569,378.6475,0
928.2513,442.7964,0
968.2739,320.5154,0
962.8904,335.2875,0
1056.8,318.2094,0
1042.664,378.1637,0
1003.984,419.0665,0
989.4776,384.627,0
951.9144,385.3218,0
868.3644,338.9684,0
1053.979,348.5034,0
1031.317,373.8068,0
985.864,367.2744,0
1024.992,356.0222,0
926.4354,428.4544,0
1030.634,448.401,0
867.9974,279.0914,0
983.4138,364.1678,0
1005.907,371.7152,0
956.332,384.1891,0
966.2461,358.7003,0
971.3187,363.3221,0
944.6459,424.1836,0
996.5669,451.9552,0
992.9498,427.8983,0
920.566,348.0471,0
914.3333,381.4111,0
969.2877,447.8668,0
978.5434,400.0653,0
1029.496,446.4441,0
1009.438,320.0853,0
980.1542,335.3024,0
946.0213,417.4093,0
1006.947,392.4719,0
1020.243,374.1233,0
1038.363,413.5154,0
993.4474,451.4332,0
923.1028,254.414,0
1007.303,334.4571,0
1049.406,396.2949,0
985.0347,359.554,0
862.6497,333.3357,0
987.6677,289.3835,0
896.1919,331.4806,0
1046.413,344.6428,0
917.4299,403.3304,0
965.9879,345.394,0
919.4721,404.8541,0
900.5967,292.757,0
1061.503,370.6049,0
1015.84,429.6981,0
932.2609,456.2726,0
965.3787,416.788,0
972.2205,414.5247,0
995.0561,425.2447,0
983.1646,361.3459,0
945.6795,362.4396,0
907.5632,353.0374,0
962.3146,363.3885,0
880.2783,398.831,0
948.9343,388.8994,0
982.4015,413.5669,0
1003.789,343.7931,0
958.0867,288.5042,0
964.5521,405.4886,0
1011.796,449.9053,0
955.3366,418.487,0
1063.246,367.0933,0
964.3257,347.9304,0
925.2018,368.9634,0
791.9758,294.2891,0
1059.806,325.4994,0
959.8942,384.0473,0
1052.046,380.802,0
984.3138,405.6446,0
959.3925,445.0582,0
1004.501,442.5976,0
1001.6,349.3257,0
998.9276,390.735,0
1031.686,326.3048,0
984.62,344.095,0
1015.333,378.1082,0
987.7543,389.17,0
977.0468,403.8202,0
910.0297,351.8481,0
1005.276,364.3398,0
1027.349,297.6736,0
1026.271,430.3297,0
1014.877,374.2201,0
1030.414,340.0008,0
931.6259,315.6641,0
1016.857,383.1177,0
911.4183,379.6772,0
1039.348,384.3459,0
994.2913,352.8512,0
999.1165,373.4508,0
996.2732,405.346,0
1019.924,344.105,0
1061.74,451.7388,0
932.1412,245.2625,0
960.9377,385.8937,0
916.4366,355.3462,0
963.6395,398.6649,0
910.5618,336.9808,0
1021.726,387.403,0
1022.134,352.7638,0
1040.481,322.535,0
1026.671,339.8423,0
1007.967,387.3912,0
1019.347,325.1479,0
955.4673,327.1696,0
956.5342,311.7361,0
1009.823,306.7024,0
931.9456,345.2599,0
960.4984,341.4106,0
938.5777,410.9285,0
1022.636,374.2147,0
948.0488,503.353,0
961.3522,370.2227,0
977.9059,362.5192,0
928.8278,366.3175,0
950.7819,448.3021,0
959.7872,427.8714,0
981.0634,389.4141,0
1019.427,400.3552,0
998.0828,349.4715,0
931.2213,362.1344,0
1008.446,372.1192,0
1006.599,335.9855,0
996.5679,391.0825,0
983.3291,357.3926,0
998.9838,327.2266,0
949.9866,352.1775,0
1019.307,381.8583,0
871.618,449.3332,0
916.9774,338.9574,0
898.0684,378.0781,0
982.388,415.5376,0
1002.657,350.6898,0
939.6754,326.6578,0
1010.047,373.2582,0
939.2039,394.0015,0
996.4517,415.1434,0
934.4692,341.004,0
1043.207,427.6543,0
997.0389,379.1693,0
960.0625,432.2334,0
930.9879,395.5371,0
1026.697,328.6931,0
915.6318,391.1251,0
1012.71,375.7988,0
1056.059,284.3817,0
976.9993,307.9805,0
1010.61,377.4377,0
975.6644,367.482,0
947.8611,349.6973,0
938.7228,328.0961,0
1052.762,436.1171,0
976.5144,411.9272,0
978.6413,384.7928,0
970.7649,394.5251,0
1029.319,402.366,0
1044.182,383.6548,0
1035.875,372.1121,0
1013.688,433.7126,0
964.1939,363.0249,0
957.7992,409.9824,0
950.5114,351.6308,0
1042.604,382.551,0
931.4242,354.7007,0
852.856,273.6281,0
1049.802,384.5323,0
968.8081,326.5205,0
789.7595,272.3765,0
1016.723,372.7357,0
998.4951,409.6768,0
1040.537,384.6733,0
945.7928,363.3124,0
990.7583,387.2673,0
1035.572,367.8979,0
994.2819,392.9943,0
878.9832,273.524,0
943.6919,389.0954,0
903.1833,344.002,0
856.4368,351.7904,0
971.5571,426.9051,0
1022.643,383.363,0
962.263,359.8495,0
914.4969,304.778,0
995.59,336.8325,0
925.2496,315.0332,0
976.7043,381.812,0
939.5947,388.549,0
939.2194,362.2004,0
1013.474,290.949,0
1028.432,391.3519,0
978.1297,387.626,0
979.1121,382.5367,0
1014.299,358.252,0
1009.538,391.4906,0
969.1727,378.1322,0
931.9612,314.0434,0
987.9497,448.807,0
970.1953,407.5307,0
997.8954,411.5113,0
970.2855,411.9821,0
985.1124,373.6585,0
964.2601,350.3348,0
862.5135,309.5652,0
924.319,297.2631,0
958.0201,404.2422,0
851.5124,316.9384,0
893.0953,361.642,0
969.1625,339.0103,0
1007.117,427.2058,0
976.2551,331.1349,0
996.2004,407.3417,0
1003.635,471.3624,0
941.1803,360.6076,0
1020.802,364.7714,0
962.6216,350.9126,0
1017.815,435.1562,0
905.5117,407.1671,0
926.6615,322.218,0
1010.043,391.2147,0
973.9666,345.6506,0
942.5652,419.9367,0
976.3229,360.3972,0
956.6022,426.5554,0
988.1164,416.7452,0
994.4478,393.7087,0
996.9147,394.0801,0
998.7989,356.773,0
1073.255,410.8997,0
1017.344,371.2048,0
954.2658,331.8094,0
965.7132,386.3001,0
1026.106,342.9766,0
1020.045,343.6774,0
984.6606,440.2056,0
903.0482,447.6303,0
1007.747,446.8217,0
988.1203,357.868,0
960.4845,375.1575,0
843.5729,314.5846,0
1000.59,381.5542,0
1001.181,384.5073,0
1005.991,414.2561,0
1005.93,322.8742,0
957.464,322.5335,0
964.9371,325.2866,0
1013.592,383.5224,0
901.5868,380.1143,0
944.2275,355.0563,0
1034.045,373.8033,0
956.9435,373.2251,0
1018.611,453.8683,0
972.9624,413.248,0
971.0605,396.1647,0
1067.522,391.7466,0
1018.53,370.7325,0
1009.611,355.4996,0
1011.222,387.2771,0
904.2943,472.7292,0
939.6469,305.6448,0
992.7451,376.1172,0
1028.744,422.7266,0
1039.481,379.8035,0
1049.474,289.0706,0
999.6617,397.2212,0
1012.484,331.7423,0
1030.477,397.7492,0
937.4686,392.9497,0
975.0408,395.8798,0
970.7507,342.9507,0
938.3622,248.1746,0
1001.835,401.6251,0
954.0255,331.3884,0
983.1252,389.0974,0
1010.922,402.5232,0
957.7971,357.0804,0
1025.236,336.611,0
1014.178,403.4125,0
1051.003,355.0341,0
1023.125,372.1581,0
988.9479,364.256,0
1081.833,367.3547,0
1054.078,432.6393,0
950.4501,377.346,0
1045.84,345.9092,0
955.5129,390.0497,0
1014.534,390.3749,0
986.7308,384.8594,0
1040.846,346.6564,0
984.1276,418.4703,0
1000.373,369.5087,0
891.2959,381.3121,0
1015.761,462.7076,0
970.7694,410.4158,0
937.3168,394.5012,0
914.7695,357.3781,0
931.2413,390.14,0
884.9428,386.2711,0
987.5792,388.7681,0
1010.2,379.5408,0
1023.724,339.732,0
947.8864,381.0869,0
985.0769,405.4681,0
999.3129,347.2586,0
964.3201,368.5312,0
963.0056,482.5093,0
1014.719,369.5236,0
954.6859,329.386,0
1055.864,357.4868,0
979.1917,380.1626,0
984.4698,381.2515,0
1033.656,403.919,0
996.2516,369.5087,0
1070.761,374.846,0
1000.419,396.6901,0
1004.781,417.2205,0
960.431,325.5897,0
976.1608,403.68,0
1045.444,402.5576,0
1041.433,335.6151,0
990.456,459.6859,0
886.8135,324.2357,0
1010.679,457.2902,0
977.7074,387.2575,0
1046.163,343.9921,0
965.2375,409.5537,0
1088.816,398.6897,0
1000.011,369.9653,0
1015.752,365.723,0
937.8566,322.2677,0
952.7408,296.0865,0
912.1703,370.8856,0
942.6025,378.0057,0
1016.517,327.8065,0
890.3336,326.6216,0
939.8747,372.5987,0
945.6155,274.625,0
1062.049,380.2526,0
974.0352,425.993,0
1024.044,376.1186,0
1061.25,353.2369,0
1050.167,390.882,0
993.5307,339.6171,0
1018.665,358.6699,0
934.7129,399.8896,0
951.2094,331.1385,0
956.023,334.0301,0
1033.886,374.0523,0
1014.816,414.8872,0
996.0637,426.6215,0
955.4717,373.358,0
982.2547,404.1221,0
922.6104,388.0422,0
903.6478,355.0934,0
1019.422,403.2757,0
992.9395,404.1449,0
988.8234,370.6517,0
964.6951,434.9194,0
1021.277,429.1065,0
1003.636,351.0481,0
1040.179,372.4366,0
967.7651,337.2283,0
1036.552,319.8519,0
986.4376,344.595,0
981.8277,440.8152,0
1042.26,396.7647,0
972.9855,335.3306,0
1036.136,350.3992,0
972.6672,313.8752,0
1062.07,319.3428,0
936.2544,355.7187,0
992.9777,414.5154,0
986.7987,390.2286,0
1009.463,335.8621,0
963.5378,367.8181,0
1008.264,386.6801,0
981.183,422.3192,0
1072.004,357.3239,0
991.1718,376.6458,0
994.8643,443.8853,0
1022.959,370.5196,0
969.6363,356.1919,0
932.2238,362.8481,0
995.8582,376.7144,0
988.9617,398.6464,0
984.6842,341.2184,0
969.0317,475.801,0
1040.39,389.8051,0
1008.065,306.0511,0
929.3589,395.9333,0
933.3016,431.5667,0
1008.288,425.3799,0
928.5919,390.8848,0
985.2919,357.3146,0
1035.333,488.3189,0
1017.557,365.6931,0
1024.528,356.9859,0
1032.479,351.8216,0
960.3385,378.098,0
1023.365,346.7982,0
969.6264,374.1963,0
989.565,396.3373,0
1019.921,302.6865,0
937.0308,400.3144,0
910.5187,376.7982,0
967.1586,378.4438,0
1042.547,383.3405,0
1009.538,344.2322,0
1039.489,420.7568,0
973.1124,385.087,0
997.0634,391.116,0
991.5704,382.236,0
991.211,405.8572,0
1032.277,346.0157,0
946.687,361.2782,0
893.705,346.0363,0
993.0109,283.4526,0
904.3323,356.1371,0
941.7523,365.1565,0
977.658,414.8787,0
1018.198,348.2756,0
1056.833,375.5583,0
1029.972,333.508,0
1022.634,411.5731,0
980.5762,405.0865,0
961.2272,358.738,0
1067.693,389.1166,0
1009.577,391.3934,0
991.4334,377.9345,0
994.5797,363.7333,0
951.6254,375.0383,0
915.627,316.6772,0
1053.486,402.3422,0
947.8807,452.0876,0
994.4548,390.5686,0
950.7401,475.7103,0
941.9221,472.4276,0
966.8615,391.9882,0
911.1232,369.6964,0
961.454,388.9126,0
996.8853,410.8364,0
1032.353,414.7838,0
1014.955,346.0068,0
973.449,485.3846,0
1010.58,427.7229,0
995.6052,400.2946,0
990.4932,387.14,0
966.4174,406.0119,0
938.4415,393.6068,0
902.0414,317.1042,0
989.2826,316.1432,0
1019.947,411.0025,0
975.8422,394.4878,0
1015.651,410.9144,0
985.6161,368.2425,0
934.4409,376.2849,0
957.1445,387.4861,0
999.9497,390.9908,0
953.1786,426.4413,0
1012.523,407.2045,0
975.6212,343.1808,0
965.4285,342.6552,0
1062.436,390.418,0
958.296,313.3134,0
982.1285,319.9134,0
1010.838,336.6938,0
989.627,419.405,0
897.1093,378.6309,0
947.7523,353.1833,0
952.0845,259.2673,0
902.402,352.0852,0
972.0782,420.779,0
957.7953,389.7956,0
976.3287,401.9008,0
894.0814,306.296,0
998.9178,389.6312,0
950.8783,390.067,0
870.255,237.1306,0
990.6044,371.4655,0
1020.375,402.7317,0
1073.674,352.4,0
1048.576,362.4147,0
863.392,347.0215,0
1015.233,383.4791,0
890.7191,335.7947,0
964.8401,389.3935,0
