Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
913.262,285.1483,0
925.0601,348.9827,0
975.2351,415.3874,0
965.6584,410.7449,0
954.1583,329.9629,0
942.7399,488.0566,0
990.8757,337.4855,0
993.871,389.528,0
1054.315,373.2988,0
992.3495,381.1356,0
1021.106,360.568,0
902.3026,339.6476,0
941.8679,321.8704,0
876.8871,336.9023,0
944.3669,423.642,0
1003.555,380.6251,0
1055.945,484.194,0
992.9694,339.5934,0
996.6139,399.6575,0
934.319,402.8354,0
1004.457,360.0416,0
1031.098,385.9328,0
1009.541,352.239,0
1069.788,406.4474,0
976.984,348.1121,0
983.3502,452.0423,0
1000.789,404.5414,0
1052.733,362.0984,0
865.901,288.9353,0
849.0407,354.5413,0
1077.978,398.9734,0
968.0663,354.0476,0
938.2214,346.4614,0
971.2975,341.6473,0
981.1853,448.2214,0
941.0408,364.5667,0
1036.535,359.9119,0
970.9433,382.5144,0
982.0195,433.3747,0
998.4371,358.0414,0
1076.528,373.9057,0
1080.375,393.0181,0
967.6051,472.1548,0
1047.771,446.7693,0
959.4312,336.4706,0
908.7869,373.0602,0
981.9755,399.0693,0
954.0681,479.4124,0
1073.267,382.4094,0
1018.726,350.9543,0
955.33,383.1015,0
893.08,381.3455,0
964.9,377.5424,0
1031.508,376.9057,0
946.7317,363.502,0
1021.999,383.7813,0
928.707,284.3463,0
977.2581,357.3878,0
976.2715,365.4868,0
1081.419,425.4424,0
902.6533,317.5446,0
921.04,387.6826,0
1045.567,424.2249,0
1011.075,349.355,0
1051.927,341.4488,0
1017.776,357.9982,0
1069.458,394.1113,0
928.0975,338.1194,0
1005.915,352.8439,0
1040.662,428.3395,0
981.4957,367.7487,0
1008.737,364.2672,0
918.8503,352.5442,0
900.5001,338.0657,0
963.1678,367.2471,0
1014.612,376.6061,0
986.0349,408.5045,0
1039.107,439.4977,0
1027.92,317.7913,0
1028.802,435.2351,0
968.6097,412.7399,0
840.0194,265.4475,0
1125.901,347.4345,0
1061.425,382.764,0
987.8174,347.3449,0
967.0095,232.2528,0
1038.055,414.4117,0
967.1478,421.668,0
1045.287,379.4522,0
903.2475,387.0335,0
1110.431,314.1145,0
1001.743,345.1577,0
915.9337,382.4422,0
1006.461,373.6248,0
1027.062,339.6544,0
953.8573,385.0187,0
1016.419,414.6709,0
1034.361,447.6431,0
957.7811,396.1116,0
947.2237,388.4109,0
982.5972,423.3993,0
1049.785,435.1931,0
1006.341,324.1119,0
934.3387,312.2183,0
959.8442,337.3416,0
1033.289,464.0925,0
926.46,387.092,0
1044.812,358.0797,0
1044.679,342.4708,0
938.5383,303.817,0
1047.697,336.4664,0
1000.112,384.5965,0
976.5559,384.3503,0
950.8874,358.3762,0
1067.205,400.5056,0
1005.324,301.4505,0
1030.859,347.9714,0
919.4805,409.5712,0
947.6893,344.0626,0
1001.707,421.1841,0
944.6181,369.6705,0
1037.88,308.5917,0
1013.827,408.0695,0
1059.802,410.6411,0
1006.407,408.9727,0
951.9132,339.7336,0
1020.105,369.0173,0
854.2004,357.291,0
971.796,352.1814,0
989.6536,400.9314,0
879.0542,369.0561,0
917.2615,335.2943,0
1015.408,381.3171,0
936.0938,364.7979,0
1000.036,418.0399,0
918.0007,389.2187,0
1020.263,391.4583,0
999.5903,418.6342,0
970.0859,406.1938,0
978.3917,353.0948,0
902.6345,342.5687,0
962.1823,343.7202,0
978.524,337.5882,0
1044.136,342.2697,0
921.5013,436.078,0
940.0579,449.4962,0
1047.563,396.1208,0
1007.444,337.0811,0
994.1447,452.423,0
867.043,355.2232,0
1054.482,394.2485,0
872.3611,287.8209,0
1037.524,379.548,0
1050.524,397.058,0
1013.487,359.1726,0
1045.317,353.4766,0
1060.268,432.7429,0
1014.085,440.7414,0
1023.84,376.5876,0
918.0089,350.3993,0
836.6307,285.7251,0
930.0797,380.8977,0
979.6964,396.3136,0
956.9135,393.626,0
949.8997,378.0914,0
950.5264,414.3382,0
892.9229,324.9829,0
977.8157,375.4816,0
981.2575,371.3588,0
976.0772,430.8928,0
1029.793,344.9348,0
942.8416,348.0417,0
978.7034,357.2634,0
1030.492,343.0273,0
942.3306,349.3241,0
1031.684,383.9692,0
898.2464,312.8849,0
841.0915,337.988,0
965.5286,357.4908,0
947.3918,375.8919,0
885.7231,278.5841,0
972.4935,337.5203,0
1035.333,364.9144,0
945.9336,390.6569,0
891.1487,326.855,0
948.9964,392.7781,0
1010.368,340.322,0
966.6465,310.3312,0
1033.909,380.4413,0
1054.636,322.291,0
966.1481,378.9654,0
1004.601,422.066,0
1053.386,393.5931,0
956.751,395.4622,0
978.9996,335.3323,0
1010.168,295.2099,0
928.9758,265.4867,0
1048.642,319.1738,0
1019.568,314.11,0
965.1787,269.4255,0
934.5479,352.6541,0
894.9771,314.172,0
1027.679,355.2682,0
938.2067,374.4006,0
986.3463,448.9412,0
973.3663,429.9427,0
981.8848,368.6655,0
986.0377,394.2132,0
1011.304,424.9734,0
930.3257,361.9769,0
988.4939,409.6913,0
1065.849,397.3357,0
975.1654,313.6331,0
990.4319,377.3876,0
1067.282,417.0044,0
1017.921,466.9109,0
989.1087,504.2126,0
1038.884,446.4651,0
932.6313,377.0401,0
1075.134,422.3265,0
1068.547,450.0826,0
986.3453,410.8597,0
994.1045,426.334,0
889.8067,381.6605,0
1048.901,335.2764,0
886.4832,316.0412,0
1005.904,420.3572,0
940.1034,379.7773,0
943.8884,447.857,0
1031.16,365.7557,0
1003.6,432.4967,0
1012.848,310.3473,0
1013.695,375.9101,0
992.1041,379.3992,0
984.387,411.8038,0
951.6908,367.9335,0
1023.827,372.6356,0
844.0223,257.785,0
1023.771,398.2274,0
1036.64,361.8762,0
979.5698,392.0574,0
1002.611,368.7639,0
943.4065,351.9145,0
981.6962,405.5314,0
1004.515,408.0781,0
964.1858,314.4642,0
910.7126,330.1308,0
1041.144,398.3495,0
1054.816,373.7662,0
1010.784,344.6353,0
968.8448,357.0739,0
966.5037,344.7553,0
985.5402,367.5953,0
1020.96,340.7211,0
1032.893,400.0239,0
1013.554,471.3453,0
932.4943,373.7449,0
943.314,400.1046,0
988.8509,388.2892,0
939.0968,386.2237,0
1015.96,306.721,0
1039.036,410.7804,0
966.4079,380.2411,0
917.6125,331.6083,0
915.6648,397.4676,0
909.3455,337.7663,0
923.8911,392.7663,0
933.0713,505.2721,0
1007.44,448.5325,0
963.4787,404.3315,0
966.8379,291.0024,0
1015.354,405.7141,0
998.6672,361.0729,0
979.6102,400.0396,0
964.5994,372.1807,0
995.8057,436.4649,0
935.2715,438.3772,0
804.9836,371.7029,0
933.6987,438.0268,0
974.063,365.9975,0
947.123,381.5473,0
856.1224,323.9669,0
998.5251,465.1784,0
972.8822,429.5635,0
1006.952,381.9463,0
1065.239,427.8034,0
1038.928,456.3807,0
974.4631,390.5472,0
874.1658,391.0327,0
931.0768,349.1004,0
875.5139,356.962,0
1033.459,406.084,0
1058.661,376.9002,0
957.6079,425.2762,0
1020.791,451.7181,0
1052.366,389.4821,0
891.6954,345.9259,0
966.8141,389.7091,0
1013.547,398.2279,0
985.5811,399.4048,0
923.2067,352.8973,0
943.7072,405.7208,0
936.1854,372.1969,0
963.9106,433.3093,0
1005.303,445.0858,0
994.6491,414.8227,0
987.6083,458.3841,0
887.5399,326.1383,0
877.2889,340.9211,0
984.663,418.3305,0
1021.371,451.7766,0
1063.702,372.1596,0
978.9385,385.2098,0
1021.38,299.5928,0
974.7091,330.0116,0
1008.199,379.6182,0
964.131,359.7616,0
1088.139,431.1131,0
1005.114,364.5239,0
873.204,341.175,0
1026.526,433.0657,0
1092.793,411.6695,0
999.1329,377.9457,0
999.9661,421.1715,0
959.5731,437.2007,0
1016.619,307.4184,0
975.4958,411.6547,0
1014.607,399.1563,0
990.6592,345.5405,0
1005.514,375.3618,0
1020.952,423.28,0
910.8898,454.0491,0
977.3171,353.0375,0
1022.606,383.2941,0
929.8422,343.6891,0
1007.142,439.7319,0
912.3516,322.1028,0
952.5411,409.0429,0
981.2861,339.9625,0
981.5192,429.1721,0
1004.622,342.7922,0
894.0399,389.4247,0
1026.498,417.3865,0
889.0269,317.1588,0
1010.811,319.4397,0
995.6368,429.4534,0
1013.612,332.7462,0
979.8563,340.4925,0
871.0496,284.093,0
847.251,357.2754,0
928.8614,387.1032,0
1026.382,443.5714,0
943.9406,463.0751,0
964.0184,395.258,0
1011.707,453.0923,0
1012.707,421.4,0
958.348,422.0603,0
1047.441,437.6234,0
979.0289,413.9741,0
990.9142,401.3842,0
971.9987,324.51,0
925.9933,398.4238,0
1015.308,389.0514,0
959.0477,328.6248,0
1009.667,405.4054,0
1017.74,302.8252,0
1001.928,448.0449,0
903.1952,312.5459,0
989.9095,382.2597,0
1031.37,377.9016,0
997.8287,366.2979,0
1001.023,343.4971,0
1005.544,417.5781,0
1034.505,401.1124,0
956.2915,327.4671,0
942.2442,408.322,0
941.2076,382.4538,0
962.6288,317.1687,0
992.9882,454.0068,0
1031.273,365.2661,0
993.836,397.3242,0
1033.384,437.0992,0
1036.412,444.6349,0
1060.806,389.8649,0
1011.521,435.7439,0
956.3986,384.4755,0
994.6926,355.3616,0
1030.636,343.6039,0
872.4348,315.7664,0
1046.149,407.4101,0
1094.418,397.8443,0
986.114,367.3404,0
871.3066,401.828,0
976.126,433.2161,0
1026.937,335.7294,0
1013.919,382.7316,0
1013.967,431.3245,0
1034.735,413.9936,0
991.1472,418.4816,0
925.5332,417.5247,0
1066.423,351.9265,0
1037.453,410.499,0
937.2545,292.4061,0
1043.47,309.3236,0
981.5564,377.345,0
977.7958,362.3885,0
977.5872,427.2318,0
899.3849,409.4265,0
987.6255,324.7483,0
966.73,415.2301,0
1015.432,345.7883,0
983.026,285.5555,0
1033.271,379.4259,0
902.0685,275.2555,0
993.6031,361.6679,0
953.8426,382.8931,0
974.8378,348.4335,0
972.4998,451.7606,0
1005.232,367.2924,0
1060.453,450.5097,0
962.1831,383.4138,0
901.6392,347.4466,0
945.2517,352.0211,0
1004.824,359.4467,0
1089.328,1772.0,
1039.03,385.5679,0
926.7973,474.1248,0
1024.359,302.9166,0
1005.892,354.7009,0
1000.357,458.4703,0
983.004,379.9802,0
951.2245,473.2848,0
998.2867,420.292,0
932.4597,360.7207,0
897.5483,454.3731,0
1001.086,371.7458,0
1038.137,397.2293,0
983.4241,488.0128,0
1000.083,395.3047,0
960.7199,436.2375,0
1042.624,448.3051,0
910.4922,301.2074,0
989.1398,402.6073,0
1002.901,404.6246,0
996.5721,395.0836,0
967.176,439.7335,0
1016.99,452.2393,0
968.441,440.1039,0
902.6719,383.7866,0
978.3406,389.0558,0
956.2936,401.8645,0
1026.225,385.4218,0
1033.433,416.1013,0
1021.237,455.7349,0
1023.232,481.2673,0
972.1578,399.6426,0
1022.387,395.0186,0
1007.701,401.8154,0
1041.121,456.2596,0
1018.18,470.9409,0
1027.969,416.8104,0
1035.356,353.644,0
1007.44,383.0417,0
935.8062,335.7203,0
1062.485,403.9361,0
830.697,293.792,0
991.8177,332.5206,0
914.5722,396.692,0
909.759,386.8492,0
962.6833,320.4066,0
948.1506,447.8479,0
917.1348,311.3506,0
995.5362,378.4967,0
1021.482,335.8267,0
966.6297,341.0434,0
941.5487,388.8862,0
1051.417,400.6299,0
1010.517,388.7449,0
972.3828,414.7732,0
960.5632,402.8112,0
982.4089,333.0788,0
1030.272,391.3742,0
1078.003,350.0638,0
1081.564,377.3652,0
930.6642,386.9678,0
904.3026,326.1293,0
968.9545,377.1718,0
942.7439,424.2803,0
969.3795,363.7432,0
976.9791,431.3261,0
992.7338,361.2028,0
980.2379,400.3814,0
895.7401,339.8434,0
941.6205,349.3326,0
1051.935,410.6496,0
841.2933,385.6572,0
953.1039,323.0052,0
974.5316,370.2499,0
1028.009,465.4888,0
944.0338,321.6023,0
1037.538,428.5768,0
1086.343,293.1435,0
981.5692,485.0555,0
934.4048,364.4757,0
984.2532,361.4584,0
1002.245,355.7247,0
1001.947,320.0668,0
980.1044,373.1022,0
966.7453,444.9824,0
1090.002,313.1378,0
1041.498,375.9626,0
1032.977,433.0258,0
1005.794,435.2185,0
949.3025,415.1754,0
1023.918,402.6182,0
981.2007,354.118,0
931.6264,343.4344,0
997.9106,354.1091,0
1023.681,370.6877,0
896.4664,329.6888,0
960.3445,321.9518,0
945.8391,363.9478,0
1028.528,369.7507,0
1004.753,384.535,0
1047.111,399.5099,0
1065.939,360.0292,0
947.7723,348.6114,0
943.1534,441.7816,0
1059.996,350.2451,0
986.3362,424.2834,0
972.2056,334.3535,0
1013.983,442.3087,0
912.6194,314.6165,0
956.5024,409.8163,0
979.2116,420.3735,0
983.5731,330.3797,0
1025.993,383.3129,0
872.0327,360.978,0
1016.404,325.1819,0
926.2541,308.9411,0
1072.209,378.4191,0
1013.552,500.4823,0
1019.18,354.708,0
985.1727,380.9916,0
852.1222,325.8256,0
937.7318,372.3393,0
995.1292,450.5629,0
1049.196,411.074,0
981.3433,382.6194,0
952.9927,350.1579,0
1004.837,383.451,0
944.725,362.8138,0
983.233,400.5843,0
955.0177,381.1544,0
969.0677,378.0154,0
845.549,335.677,0
980.2496,402.4878,0
1040.287,344.1122,0
971.2039,423.4169,0
965.4272,397.64,0
946.4131,349.7454,0
937.5482,371.1697,0
953.1321,381.7573,0
1038.044,446.8063,0
938.1992,402.0867,0
938.7001,360.9685,0
979.4407,357.8593,0
1025.504,412.9575,0
924.6431,353.4402,0
932.7554,328.1699,0
955.2308,366.0565,0
1062.268,369.808,0
935.3617,404.507,0
943.5212,321.5332,0
1007.179,433.324,0
1063.9,414.2863,0
930.6903,315.6082,0
961.4693,372.7868,0
997.642,344.5726,0
943.3875,400.9355,0
1030.232,342.6715,0
990.9011,455.5741,0
989.2192,341.0331,0
938.3119,398.5565,0
992.2019,400.3182,0
1057.358,342.0451,0
1002.6,348.3898,0
932.3558,320.9391,0
1046.89,371.3931,0
952.9459,361.0114,0
1078.106,338.0172,0
963.8724,359.6919,0
838.2417,345.697,0
937.1445,457.7421,0
1044.544,375.4329,0
938.9343,336.431,0
1031.991,345.7179,0
988.0771,396.59,0
996.6782,334.0364,0
996.1082,389.6437,0
885.1107,384.5674,0
999.329,373.1771,0
931.3995,350.5946,0
840.1564,318.7305,0
985.6498,454.7861,0
997.1941,390.0412,0
943.1953,385.5796,0
973.1392,433.6531,0
1016.471,453.7723,0
1114.098,419.6287,0
1003.05,375.8704,0
1158.208,432.9781,0
1007.401,454.5157,0
944.9094,305.667,0
934.5728,410.3629,0
998.7823,441.0353,0
1030.756,406.387,0
983.8553,414.8115,0
986.7371,377.5605,0
953.3611,443.5816,0
947.3171,346.7565,0
974.1216,386.1293,0
976.1473,404.3262,0
982.6169,329.5226,0
1081.955,313.3206,0
1062.947,356.7094,0
924.2601,326.1265,0
1030.572,474.1254,0
921.2255,336.7332,0
1001.213,442.394,0
954.7801,409.7836,0
1005.73,443.717,0
947.7097,347.1398,0
1079.719,374.2633,0
1020.218,376.2095,0
923.6331,360.3927,0
919.1242,366.9872,0
932.0914,356.0766,0
1017.808,391.1893,0
878.4188,381.4562,0
957.6953,435.6622,0
1008.919,382.308,0
1016.475,382.6052,0
919.7422,337.4957,0
998.7642,389.6468,0
979.1934,381.75,0
1068.835,460.3505,0
1034.858,397.4286,0
1002.336,398.3725,0
1065.231,342.3823,0
1003.122,354.683,0
982.632,401.9813,0
1019.178,386.3341,0
1019.703,436.2867,0
957.683,445.9367,0
927.1054,386.8614,0
982.0189,431.2433,0
992.9039,397.1262,0
949.8058,336.6599,0
947.05,428.3315,0
1132.603,402.718,0
1067.137,277.3217,0
959.798,411.8138,0
893.3834,264.28,0
1026.823,377.3004,0
1064.446,332.6257,0
1021.704,414.1765,0
963.428,391.4986,0
1003.588,430.7057,0
1074.271,393.8258,0
996.3,467.0981,0
1095.085,414.9164,0
978.09,413.6761,0
916.8591,397.204,0
964.0323,361.6666,0
978.5557,395.3641,0
874.6741,353.8251,0
989.392,359.0561,0
998.3163,456.5859,0
863.535,333.0035,0
1046.196,387.7045,0
944.7343,437.0496,0
955.4781,375.749,0
960.1895,420.2827,0
967.4662,386.8582,0
1042.543,441.4977,0
981.5154,393.8965,0
993.4189,413.3939,0
989.0147,400.8832,0
946.6877,395.7737,0
1027.119,423.1686,0
906.2173,360.057,0
922.4889,445.1728,0
974.5081,300.6489,0
1066.789,402.7611,0
967.8523,307.4555,0
916.6713,388.8981,0
947.3913,386.2163,0
1011.477,400.952,0
837.61,335.5697,0
1065.01,399.8931,0
915.8066,407.5596,0
962.6274,400.4517,0
959.0684,363.358,0
960.5979,451.193,0
924.6418,375.1115,0
1038.637,389.3849,0
1040.212,443.3727,0
1051.766,383.3109,0
909.5948,450.1827,0
1015.376,422.601,0
914.634,379.689,0
1033.484,401.4954,0
1045.878,377.5581,0
962.4055,417.1738,0
948.9223,475.402,0
1042.37,309.3937,0
956.9082,438.3826,0
895.7528,355.6337,0
957.8885,369.9884,0
976.7683,444.6578,0
984.702,355.5424,0
1080.101,375.3419,0
922.4677,381.501,0
1005.74,431.2122,0
1010.818,350.4326,0
940.9149,372.8725,0
958.3124,386.3334,0
962.085,413.1116,0
888.2705,337.0541,0
932.3586,415.5464,0
1020.333,410.2233,0
909.3522,261.7685,0
1026.4,362.3391,0
1020.16,423.1458,0
900.2207,361.9492,0
890.7118,412.539,0
961.3982,404.1627,0
1044.629,385.1626,0
987.7919,412.4046,0
982.1279,356.8759,0
998.0443,368.9174,0
986.3638,396.3489,0
1057.97,365.9543,0
950.3593,427.0675,0
862.508,351.9054,0
832.4648,364.8964,0
965.3509,352.5554,0
909.3032,411.4998,0
1042.198,368.0481,0
1014.368,442.6839,0
979.3354,374.5121,0
1031.189,376.7535,0
879.431,362.4951,0
1013.335,391.1076,0
1046.653,356.0218,0
912.4284,412.4898,0
985.4307,361.2276,0
1042.942,368.0137,0
895.5378,388.9256,0
995.6309,377.1561,0
1024.262,396.2427,0
1027.274,429.4364,0
1022.638,384.3568,0
949.0433,417.2487,0
978.3791,339.184,0
985.0541,364.0532,0
960.6974,483.7678,0
884.6611,313.9891,0
860.806,312.0894,0
950.9458,409.9853,0
964.8312,391.2093,0
926.4337,374.1045,0
961.8723,374.4563,0
958.6649,417.285,0
982.239,376.3988,0
998.0101,387.2964,0
947.4382,385.7361,0
1060.695,391.1689,0
1011.162,406.4005,0
1028.875,330.1326,0
1045.034,399.9042,0
983.3856,447.027,0
1109.352,407.8542,0
1006.491,413.126,0
1078.839,369.3461,0
943.7432,343.3015,0
992.2948,456.4789,0
1003.163,459.8074,0
994.6169,421.8019,0
934.3939,381.7321,0
965.3455,352.3968,0
896.5061,427.1906,0
1047.075,321.4104,0
1021.339,400.8959,0
1007.797,417.4178,0
978.6079,413.8787,0
911.1139,338.0136,0
951.2688,419.7045,0
1058.608,429.1877,0
1002.827,350.9019,0
999.7629,343.1168,0
1031.672,356.8734,0
997.6053,385.7631,0
1035.83,437.6943,0
950.5607,435.3451,0
967.1708,422.3906,0
956.5793,426.871,0
1042.87,441.9924,0
1002.131,377.4227,0
940.4422,411.9913,0
1017.743,435.1033,0
1064.169,372.1766,0
945.9379,406.117,0
955.2072,405.3345,0
1066.741,419.7194,0
906.598,430.4879,0
985.1111,384.6136,0
1045.745,385.022,0
1107.263,377.7631,0
950.3235,326.4297,0
968.8577,453.3046,0
1030.144,310.1093,0
1054.667,352.3136,0
1030.215,460.1069,0
1006.007,375.9261,0
889.9216,370.0977,0
959.4899,386.3777,0
927.5674,347.3741,0
854.4603,355.6579,0
1013.569,359.8361,0
969.6095,414.8906,0
935.002,406.6727,0
962.4908,379.0676,0
1014.228,372.7764,0
1015.238,410.1298,0
1028.572,378.6258,0
1071.287,400.5898,0
952.2184,346.2849,0
921.4376,391.9239,0
1047.206,392.5698,0
956.0359,419.8917,0
872.8502,336.6755,0
1010.538,418.5278,0
968.2053,391.7273,0
990.7262,466.3314,0
991.7449,415.3025,0
954.5756,374.2069,0
999.4294,442.5476,0
1026.095,438.3026,0
1093.346,418.9464,0
953.1981,364.6258,0
949.7349,345.7761,0
963.687,344.9523,0
1002.586,358.8356,0
1003.02,473.2344,0
992.9096,313.3311,0
947.8746,313.2876,0
1004.07,372.3528,0
981.8466,388.1019,0
1034.014,413.0143,0
961.2158,400.8342,0
997.3649,438.7806,0
987.7856,384.566,0
954.0286,407.5284,0
886.1202,415.5929,0
1100.773,391.0533,0
965.6205,430.3746,0
983.4072,370.2678,0
923.0551,289.2388,0
942.7297,358.1193,0
974.1399,389.5715,0
987.8104,409.7717,0
1009.052,472.6769,0
1008.128,371.8144,0
982.6884,406.3685,0
1006.106,388.451,0
1049.452,440.2553,0
918.4999,340.104,0
879.5562,427.2889,0
876.5723,333.3328,0
1120.411,354.5258,0
923.861,310.9113,0
1013.179,365.3351,0
976.7235,401.38,0
925.4663,293.3673,0
916.5967,351.0102,0
916.8762,372.8052,0
938.5748,289.0072,0
1025.529,389.8372,0
1055.844,354.1708,0
989.0035,365.5027,0
1052.647,369.7328,0
910.3727,330.7527,0
982.3533,418.4688,0
1022.806,306.4789,0
1012.762,337.9483,0
1010.011,391.1376,0
962.525,310.6629,0
977.3806,398.8794,0
928.0795,429.5874,0
969.3101,391.7924,0
1068.724,392.6865,0
961.3202,399.9426,0
999.8571,375.4538,0
910.9637,304.2836,0
969.1788,381.6859,0
1047.429,349.2378,0
912.162,345.5045,0
925.4703,340.4205,0
955.5522,352.1503,0
994.7544,373.4208,0
995.9785,419.918,0
1000.752,434.2791,0
1002.911,418.6289,0
1064.304,370.2946,0
1024.097,369.8837,0
1061.746,439.0281,0
1018.754,378.1156,0
832.8099,441.9013,0
1028.453,356.9969,0
886.3474,362.1395,0
973.8446,357.0123,0
939.3224,438.6986,0
903.4316,308.5883,0
1029.273,408.2289,0
1044.154,385.724,0
972.7408,407.5915,0
1028.927,328.1703,0
987.4587,273.8226,0
1043.13,388.6066,0
955.3646,477.2464,0
1050.326,390.6961,0
1008.06,388.8251,0
1077.509,367.7014,0
859.6315,358.8506,0
917.4793,336.7835,0
1110.694,344.1663,0
973.9135,293.2219,0
820.873,320.7773,0
1032.173,399.3536,0
1076.694,411.5349,0
962.6525,431.8021,0
1022.642,401.904,0
1039.882,447.0246,0
927.6482,302.7409,0
1012.639,333.8895,0
991.0583,410.5343,0
1001.426,317.2324,0
1018.106,401.395,0
1049.427,398.037,0
991.0317,409.6072,0
1010.094,401.6262,0
1046.179,350.8851,0
986.8331,375.4141,0
863.4045,421.8088,0
1063.841,364.1829,0
888.0095,290.2075,0
988.2151,349.3141,0
970.0413,405.6008,0
1047.259,377.4864,0
1043.963,428.3517,0
898.6346,359.4686,0
886.399,331.7978,0
1086.334,408.0564,0
944.0851,429.8667,0
959.6288,396.1887,0
1083.052,422.3755,0
933.8865,386.6535,0
1070.727,430.6398,0
983.3686,324.7248,0
1042.891,414.122,0
1050.895,379.585,0
1010.052,431.6121,0
993.1899,351.6676,0
1068.687,418.6382,0
988.7961,416.8759,0
1037.222,353.1525,0
986.4401,368.9374,0
956.0314,400.6136,0
845.8445,278.135,0
946.2465,401.1498,0
982.5239,369.9319,0
937.4669,323.3074,0
887.3928,346.2809,0
974.9727,338.1911,0
897.2479,289.765,0
1014.548,439.4011,0
1004.731,417.6163,0
978.0814,429.936,0
907.3298,354.3931,0
879.6887,336.4356,0
997.8088,350.6036,0
979.7436,349.8077,0
1016.941,405.3292,0
947.1521,358.6381,0
1055.308,346.7393,0
1042.464,411.5861,0
942.4399,429.1407,0
1000.797,396.7994,0
992.1201,443.6964,0
1060.809,451.6508,0
972.2952,363.9587,0
971.7354,507.2061,0
1030.057,368.7653,0
901.9559,313.0882,0
1034.59,430.3743,0
993.8279,347.3108,0
1038.652,412.0416,0
901.9982,332.5788,0
1022.442,418.7236,0
998.0715,400.2864,0
934.2549,400.3446,0
990.6824,465.2231,0
981.247,388.3625,0
1026.812,357.298,0
817.5474,297.6816,0
1083.533,394.2202,0
944.532,321.8192,0
1011.349,405.4092,0
1019.894,397.4742,0
1054.097,441.821,0
824.9536,279.3138,0
1034.431,397.6568,0
946.984,442.8609,0
973.9433,403.9429,0
869.5143,293.4033,0
998.924,383.6371,0
884.2296,257.6127,0
862.3538,399.5172,0
1045.829,379.6675,0
1006.985,478.0793,0
985.7745,387.4068,0
1017.612,439.6896,0
917.3237,378.4659,0
967.386,454.6698,0
1028.166,368.8709,0
983.3794,419.7574,0
989.637,346.1599,0
879.7263,402.7342,0
805.2556,327.4848,0
938.0493,395.9885,0
977.5062,425.8704,0
971.6235,345.355,0
954.1937,349.645,0
1019.594,415.0091,0
1015.295,432.7837,0
1025.811,390.1689,0
990.8098,305.7403,0
1058.833,407.2686,0
889.8636,370.5516,0
991.3173,415.0626,0
936.3548,416.4204,0
1056.21,390.2104,0
975.9105,369.5671,0
975.4218,376.8036,0
989.6263,289.4499,0
948.8831,356.1991,0
1053.398,441.1921,0
996.0187,381.9326,0
1002.206,452.3055,0
1024.92,395.1843,0
1081.774,403.1559,0
1011.407,394.0065,0
1030.823,420.1186,0
897.7365,313.2178,0
1015.98,339.4493,0
1065.9,343.1,0
933.0497,480.5577,0
954.0726,367.7899,0
991.678,343.7706,0
980.9524,417.0145,0
1016.315,364.1744,0
881.1099,317.8317,0
975.2391,344.7533,0
1003.561,458.5747,0
943.0927,393.9235,0
977.8416,488.6971,0
970.7086,351.9152,0
955.604,421.9457,0
943.2715,361.7063,0
1077.933,364.9846,0
1013.196,418.3222,0
962.6441,338.0958,0
1044.832,384.0442,0
1069.061,403.3243,0
848.6982,369.281,0
957.3864,412.6757,0
965.1798,418.8062,0
1065.046,451.3364,0
901.4893,522.2223,0
1016.123,384.8127,0
984.2632,350.2283,0
943.9069,431.0036,0
1065.269,365.2156,0
958.2577,371.4299,0
944.3128,429.494,0
991.0842,387.1273,0
934.6086,352.2006,0
1005.495,410.4929,0
939.707,361.4435,0
1050.924,399.231,0
938.8168,396.4966,0
975.6005,481.9468,0
995.6997,383.4308,0
