Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1016.155,457.6086,0
957.2208,451.2891,0
1003.342,390.7279,0
941.1027,303.1468,0
902.6999,428.4649,0
975.162,332.6814,0
971.5565,389.9753,0
970.1328,340.3877,0
977.1908,309.0024,0
943.1716,416.8992,0
983.9653,377.155,0
999.5174,346.4103,0
1013.997,388.3744,0
885.8034,311.5215,0
948.6915,399.3663,0
978.9913,357.5842,0
984.2427,376.0895,0
916.0614,400.7438,0
930.2346,339.3003,0
1018.887,331.2,0
1022.451,374.9622,0
1035.777,363.7806,0
979.6166,394.2183,0
933.394,425.6889,0
1031.698,399.098,0
948.2656,400.5616,0
946.9965,418.9189,0
981.5461,347.9313,0
973.9214,404.8306,0
1020.543,336.3853,0
994.4872,389.6644,0
931.6602,322.1965,0
942.6888,412.6057,0
954.4536,465.7918,0
1038.156,385.4154,0
918.699,402.3117,0
1022.399,391.2016,0
1053.068,362.3436,0
929.0281,422.8306,0
930.9044,395.1644,0
1002.75,404.5184,0
927.6705,348.4818,0
1019.835,409.0849,0
957.5984,379.7135,0
1061.973,315.311,0
954.2305,412.0731,0
946.6483,434.5188,0
944.75,353.7703,0
1039.286,319.8201,0
968.8075,388.0359,0
993.9101,411.6085,0
947.1817,401.5854,0
944.9055,303.0161,0
939.03,379.4004,0
953.8832,373.1996,0
967.9599,357.7263,0
970.8447,335.6823,0
918.5214,316.0439,0
955.7036,414.404,0
984.184,378.1428,0
955.2042,399.3708,0
953.1936,382.8051,0
977.0342,370.0131,0
961.4576,378.7308,0
942.6295,361.2234,0
946.4954,377.32,0
1016.852,350.4993,0
972.7115,381.5495,0
954.8862,392.7733,0
951.7483,393.0487,0
1019.025,305.9172,0
1023.635,322.0381,0
1013.303,351.3411,0
941.6752,349.0256,0
877.3483,382.6544,0
929.6378,318.288,0
975.7478,396.6848,0
953.9099,428.6703,0
961.3224,366.6913,0
962.1698,352.2267,0
1032.33,368.9046,0
955.7497,343.5879,0
927.0558,383.639,0
954.3153,320.1589,0
981.1923,360.068,0
1016.114,404.668,0
975.7018,387.3795,0
952.6697,390.7104,0
975.2642,387.97,0
992.1693,398.8105,0
927.8733,407.1433,0
1034.016,444.5443,0
918.4259,375.7412,0
971.401,329.4316,0
964.365,379.2849,0
1058.167,360.769,0
971.8869,389.619,0
933.9958,380.2968,0
904.3954,379.6617,0
1045.621,331.3286,0
909.7167,372.6784,0
918.5732,376.1281,0
953.6648,335.5486,0
867.7128,363.2866,0
1015.176,356.6821,0
960.3464,417.1987,0
968.3506,452.8917,0
952.1627,344.323,0
981.8049,397.3766,0
1014.179,362.3497,0
972.7028,351.5867,0
954.108,388.5598,0
919.936,390.9325,0
1010.969,352.088,0
900.7938,304.559,0
851.2316,297.1965,0
978.6007,415.3514,0
994.1476,355.757,0
974.2246,402.6243,0
968.1828,391.0531,0
937.5872,430.9153,0
973.5506,421.8622,0
1014.878,339.7769,0
989.4982,398.9963,0
920.0234,398.5929,0
948.2813,369.0436,0
1013.075,355.4399,0
1030.089,369.9469,0
927.3044,415.2612,0
1038.656,384.9772,0
975.2734,410.9922,0
950.3442,401.7129,0
1003.304,378.3491,0
943.5254,385.5881,0
1021.905,332.5126,0
984.8421,369.8967,0
1000.632,374.272,0
974.8522,361.6861,0
995.4073,347.0366,0
926.9268,330.3993,0
950.8915,427.1083,0
992.8594,349.5425,0
1004.842,304.8526,0
936.3783,369.8335,0
945.0252,390.1988,0
1001.063,351.7816,0
1013.762,412.1012,0
916.4963,367.2738,0
929.9943,358.0598,0
973.9862,391.568,0
962.7733,400.3202,0
959.0922,399.772,0
959.9092,340.371,0
980.4022,404.9053,0
983.8313,343.892,0
1058.761,399.1846,0
980.2458,333.9909,0
963.9016,440.5187,0
943.2419,345.7429,0
989.3168,406.1203,0
996.8069,335.9357,0
969.8095,411.6871,0
980.1196,382.0249,0
1020.438,327.404,0
879.9295,391.0632,0
1034.028,335.9014,0
934.436,412.4068,0
952.5662,377.512,0
965.6956,414.3476,0
968.8732,390.709,0
984.0007,407.2212,0
979.7708,326.7668,0
1013.297,354.5936,0
943.4205,389.7343,0
970.3938,371.6689,0
1008.634,406.7076,0
925.2543,397.3345,0
1007.112,412.566,0
896.3356,416.4697,0
1043.474,334.0947,0
931.5308,352.0482,0
1022.477,373.2433,0
932.5193,374.6201,0
963.0408,363.6859,0
953.2197,376.0822,0
989.1445,387.9009,0
959.6282,343.9803,0
994.1848,374.974,0
916.6276,410.8682,0
914.8384,380.7224,0
1025.883,367.4283,0
978.6667,313.5815,0
996.2954,372.9148,0
990.2786,353.4299,0
1047.017,388.0504,0
893.4767,409.7166,0
954.2111,455.6378,0
1001.63,348.0909,0
983.8297,408.311,0
981.1093,343.8059,0
1038.231,365.3138,0
984.8377,385.4882,0
974.9861,349.0604,0
932.3466,341.6106,0
995.923,423.6121,0
946.6692,389.2713,0
1003.238,348.3065,0
948.264,431.6571,0
908.7207,367.8178,0
966.9127,374.337,0
1020.307,391.0552,0
892.2563,408.6469,0
983.487,460.1744,0
972.1072,427.1206,0
929.6795,330.0424,0
953.6116,419.9579,0
926.1322,318.9952,0
887.1526,358.1549,0
964.0347,300.1261,0
899.9659,391.0378,0
1033.669,399.5337,0
988.8503,426.925,0
993.4172,313.8201,0
959.3838,413.0745,0
945.6558,369.8569,0
918.7003,429.1252,0
926.0175,414.9864,0
978.3889,378.4155,0
998.5216,394.8902,0
1036.152,383.0875,0
991.462,350.8171,0
988.1841,414.0175,0
926.2815,423.6317,0
947.6072,409.9774,0
929.23,413.6679,0
951.9127,413.2437,0
1002.628,358.4791,0
978.0034,384.8466,0
969.718,435.7874,0
1003.522,387.6484,0
928.9711,346.0549,0
992.4585,391.8972,0
1015.465,382.9655,0
937.2434,347.936,0
961.6602,395.3048,0
1013.652,440.1097,0
993.7703,349.7769,0
979.0055,438.8081,0
916.7108,377.0007,0
981.0908,384.1862,0
991.5012,413.5594,0
955.4432,340.4245,0
980.2104,410.2612,0
919.24,360.5347,0
993.9916,376.3323,0
944.8121,372.7124,0
968.4747,338.3991,0
920.0881,387.1284,0
968.0992,381.2246,0
962.2704,448.1273,0
928.2402,343.3986,0
954.9229,282.5732,0
959.5054,404.9506,0
989.9861,380.2626,0
1003.182,372.8312,0
949.3189,390.6949,0
895.7998,451.6714,0
952.181,401.0908,0
964.8228,350.8821,0
981.5501,397.031,0
955.4377,453.4122,0
1016.315,352.5406,0
926.3444,400.9214,0
980.1452,337.1697,0
1020.523,336.4673,0
954.0323,355.4125,0
988.1176,398.5602,0
1018.36,355.3619,0
966.2952,423.5302,0
953.4725,395.9823,0
960.5636,368.6163,0
949.3345,338.0307,0
965.0525,364.5716,0
989.3429,358.264,0
948.0623,427.4536,0
1008.935,346.9375,0
956.8298,372.7881,0
925.1979,351.9231,0
990.2448,295.5675,0
987.8149,396.8492,0
964.7552,364.6873,0
1016.051,286.968,0
984.5665,311.2869,0
945.5322,309.1792,0
977.9407,334.3943,0
980.6348,404.3757,0
1027.714,317.8162,0
953.9346,407.8896,0
1020.043,327.1873,0
963.8539,328.5139,0
1051.789,356.1968,0
949.7802,376.8384,0
1028.369,330.9756,0
1103.645,373.7231,0
959.9364,349.7979,0
963.2052,379.8298,0
984.1793,414.4664,0
877.9064,448.8043,0
920.2503,383.2393,0
926.7545,384.9496,0
950.4639,353.9066,0
989.375,337.7385,0
1006.489,332.5771,0
936.4471,432.8906,0
968.5195,424.2229,0
995.5316,392.9952,0
1014.052,376.4357,0
958.031,355.5573,0
903.5222,292.5898,0
934.8689,359.1932,0
972.4142,411.2106,0
981.7848,311.8129,0
947.409,361.6078,0
949.8512,387.7134,0
981.5251,404.5026,0
938.0574,403.141,0
1030.942,355.9036,0
1014.409,342.4408,0
950.2921,350.6161,0
967.2444,465.2552,0
974.088,370.9482,0
992.913,345.6269,0
948.1834,353.0367,0
939.3552,379.878,0
1005.065,372.752,0
988.8768,364.7119,0
1002.846,352.7496,0
987.3922,361.5279,0
984.2601,363.6274,0
983.6258,371.5862,0
948.291,398.1564,0
973.085,381.3815,0
934.2524,383.4787,0
957.1813,388.7918,0
953.4018,338.9613,0
938.4616,312.6505,0
1020.925,378.0779,0
984.9944,461.7757,0
1033.729,330.5076,0
935.9404,324.6668,0
954.798,422.7821,0
938.3188,370.4243,0
1020.685,308.0374,0
927.2568,394.7165,0
916.1777,390.3018,0
945.0582,332.9245,0
945.4799,387.2304,0
956.5539,357.766,0
968.2557,340.2139,0
1008.625,375.8623,0
978.6064,400.4008,0
986.1079,383.7549,0
1014.354,348.6882,0
946.678,338.996,0
1028.808,344.5082,0
931.9073,359.8535,0
931.186,373.004,0
1025.335,347.9179,0
951.9377,396.2101,0
976.6924,378.1122,0
930.8468,395.7713,0
1023.945,343.891,0
1043.342,337.532,0
980.091,416.1986,0
1032.782,402.7234,0
1021.931,407.9447,0
994.8855,400.1522,0
1034.629,389.6851,0
925.201,368.2307,0
1026.435,279.9389,0
1039.568,356.5614,0
1024.194,317.278,0
995.2834,353.2117,0
913.0762,347.0717,0
1018.091,347.3416,0
992.776,413.3091,0
980.2446,368.5217,0
978.9938,389.9749,0
980.3577,400.0987,0
982.3426,385.7181,0
913.0684,355.442,0
947.7723,372.1846,0
1023.847,321.2556,0
1015.173,311.4268,0
1000.115,376.6226,0
972.1581,376.3158,0
1062.371,431.6368,0
1000.034,375.8092,0
937.3992,327.0516,0
1011.147,372.7077,0
973.6857,447.6229,0
965.4506,409.2286,0
962.0768,354.0917,0
1030.693,353.9752,0
965.8419,396.4542,0
1015.533,375.3395,0
1008.846,352.5176,0
911.6779,356.5832,0
1008.719,368.9776,0
906.3117,399.7024,0
1044.142,353.7657,0
950.6865,358.0282,0
971.7079,327.6891,0
1049.08,399.515,0
1036.66,370.3483,0
979.4492,364.4089,0
1045.357,407.8318,0
986.3782,389.6122,0
969.9375,406.0985,0
959.23,397.8732,0
944.6195,347.2119,0
942.6102,396.7237,0
995.3201,406.9708,0
916.3839,358.534,0
992.2725,371.0374,0
933.353,427.9825,0
934.0629,391.0031,0
954.266,459.2532,0
978.1226,423.1201,0
1037.94,390.0643,0
942.1125,360.9679,0
962.2377,421.4658,0
1013.359,333.3466,0
911.6492,363.3238,0
987.8743,333.7968,0
978.5022,372.5439,0
959.5297,323.0662,0
1007.098,437.4904,0
986.1302,360.0757,0
935.3149,351.7115,0
933.7299,417.2473,0
934.462,439.7273,0
982.7475,431.6349,0
893.3675,409.7881,0
988.8826,465.6237,0
953.77,412.92,0
928.2999,467.2451,0
997.7773,354.777,0
937.9186,312.3016,0
946.6119,373.3114,0
1056.226,367.2971,0
959.9305,338.173,0
975.4897,368.9214,0
991.6345,327.2272,0
1003.006,409.5421,0
896.9456,389.3524,0
1047.319,362.981,0
965.5832,455.5507,0
889.2874,424.3596,0
1007.284,335.244,0
970.3287,392.9025,0
969.261,350.1366,0
968.2894,317.3994,0
958.0246,408.1581,0
985.2131,357.3945,0
973.1226,393.8264,0
1005.174,355.1649,0
1096.608,327.5958,0
969.3279,359.339,0
996.7347,388.2976,0
963.387,393.5543,0
977.0052,390.1105,0
983.9667,413.9175,0
991.3409,431.6344,0
1014.075,391.4504,0
998.1276,422.0696,0
908.0411,374.1996,0
985.8958,375.6095,0
998.4964,374.8464,0
1010.235,305.3607,0
1023.091,348.0574,0
895.2628,436.1182,0
958.7664,383.8924,0
978.2829,327.8765,0
963.2259,417.0493,0
964.0703,439.9661,0
1009.972,312.9257,0
932.3721,400.2509,0
969.6292,367.9479,0
1023.557,293.6854,0
995.0427,361.9265,0
1033.291,405.5261,0
981.9456,375.5731,0
946.5049,409.8052,0
972.1767,325.7422,0
996.7979,367.351,0
925.0452,386.0202,0
965.7882,320.6575,0
900.4405,442.4122,0
906.7434,386.6516,0
1041.837,302.071,0
1014.736,426.7971,0
996.8424,341.396,0
964.4544,340.1913,0
1034.4,312.6345,0
957.9182,375.271,0
964.7668,468.7715,0
1134.486,304.3401,0
892.4839,351.1017,0
1050.827,371.0154,0
964.4556,384.233,0
949.8777,351.9449,0
973.9857,334.0974,0
958.6399,433.1974,0
950.1051,418.654,0
942.4207,360.4201,0
951.1168,391.9271,0
951.202,351.0038,0
1035.305,345.3079,0
994.3147,327.0828,0
1009.163,367.2314,0
962.3845,372.3055,0
949.6317,371.1594,0
978.0543,360.5461,0
918.825,352.9187,0
1019.475,384.3473,0
1026.29,291.0864,0
975.8762,308.8002,0
973.2767,341.9811,0
961.4174,402.0146,0
1050.356,333.856,0
1033.512,376.2171,0
929.5341,322.9555,0
1007.589,324.6,0
968.1382,374.2481,0
962.0744,420.2596,0
999.2078,348.9894,0
925.7706,291.193,0
1013.242,407.4271,0
1000.878,375.1959,0
1049.07,377.3263,0
938.0118,334.4552,0
967.7367,387.187,0
939.602,409.2578,0
936.7304,427.7932,0
966.9969,370.3888,0
993.1539,318.532,0
959.3547,419.0144,0
1005.66,401.7562,0
923.6912,377.5979,0
902.9891,348.4232,0
957.6892,314.1542,0
983.5886,344.4787,0
997.494,434.9423,0
1036.145,334.4719,0
985.7324,341.9626,0
963.7443,371.2327,0
1028.192,351.7574,0
945.7331,391.0318,0
984.1511,436.282,0
930.0079,366.8274,0
1012.297,390.1694,0
971.0564,377.6837,0
965.6942,338.0115,0
947.1989,419.4125,0
944.3773,351.9868,0
960.2634,378.4684,0
1023.263,427.4587,0
996.4418,354.4766,0
986.952,387.0767,0
1008.996,282.087,0
1001.284,368.5765,0
885.4373,306.1078,0
959.0214,391.3521,0
945.9727,391.2011,0
974.6938,434.8212,0
1071.086,301.6746,0
957.4592,325.0715,0
890.6924,438.5495,0
935.9224,385.8177,0
941.1561,365.5858,0
975.0022,373.2546,0
1001.21,360.7634,0
992.7615,313.9459,0
916.7585,339.6427,0
934.0868,324.4867,0
962.0327,465.7065,0
1033.729,297.9816,0
976.1713,351.3031,0
971.4841,415.7361,0
1007.104,399.0391,0
923.0345,400.6539,0
939.8525,387.1858,0
983.2146,294.9053,0
924.4362,310.6912,0
963.3735,430.5462,0
1023.611,373.0608,0
959.8068,411.7407,0
974.3288,397.1324,0
946.9234,350.6514,0
888.8051,302.4723,0
888.0956,357.4677,0
961.6514,347.6722,0
902.1864,380.9014,0
870.6302,409.6791,0
984.0743,357.1816,0
918.079,436.7555,0
981.6318,385.7032,0
1002.653,390.1689,0
999.1219,339.614,0
1054.607,350.8801,0
976.6771,396.7484,0
979.7185,428.3294,0
937.0001,346.1953,0
993.6282,377.1373,0
1010.783,420.6103,0
977.1643,408.9724,0
974.49,434.9265,0
979.9637,427.3803,0
858.7224,370.5965,0
952.3007,437.5626,0
1005.2,383.3022,0
1005.962,355.3867,0
929.7285,408.2194,0
990.6915,338.7921,0
970.6171,381.0613,0
979.3022,347.237,0
986.9701,380.2092,0
911.0082,373.2296,0
982.7751,402.1002,0
977.7827,348.4534,0
977.6455,412.3709,0
978.2996,376.5193,0
989.1274,390.4102,0
977.9053,371.667,0
921.185,430.5178,0
940.9254,416.4214,0
992.6689,401.7371,0
952.4857,386.2769,0
1010.217,351.5966,0
919.9388,372.7021,0
882.2577,342.8927,0
939.2698,447.2809,0
997.7629,376.5405,0
989.9586,381.3368,0
937.1895,358.3387,0
1034.284,348.2032,0
965.9846,351.9244,0
970.1531,398.0352,0
980.8643,447.9247,0
1003.628,340.8828,0
1066.032,352.3827,0
984.4619,347.4081,0
984.5779,405.4622,0
888.6438,337.6043,0
1033.564,337.1943,0
1047.101,357.1962,0
954.7671,349.5637,0
952.9408,367.7364,0
968.6359,405.7823,0
920.7333,393.7396,0
920.3665,394.8968,0
887.757,385.8638,0
1003.54,340.8821,0
988.7285,372.2914,0
985.6193,407.0214,0
891.253,380.423,0
967.3097,374.7436,0
886.2453,422.1821,0
987.1791,352.4519,0
1043.562,343.5092,0
962.0739,359.4427,0
936.4091,313.7194,0
956.6187,377.2534,0
929.2158,442.2738,0
929.0499,374.5371,0
978.9987,403.6255,0
968.2415,349.9507,0
943.3204,341.5743,0
997.5901,385.7517,0
957.3884,367.3243,0
979.5048,336.3929,0
1052.017,357.7731,0
932.8163,336.199,0
965.3345,353.7525,0
976.1576,377.7284,0
1040.835,360.0735,0
1054.103,319.2227,0
959.4562,354.638,0
983.0636,330.4064,0
952.642,406.7076,0
1002.179,297.8745,0
1031.06,358.1254,0
955.9027,359.9325,0
971.6018,337.7116,0
1026.576,363.3,0
921.611,374.9965,0
978.9786,323.7556,0
981.589,367.3704,0
1006.901,418.2441,0
940.8575,418.7439,0
964.3631,355.8863,0
936.8218,416.1966,0
981.4896,370.9614,0
967.2151,419.5906,0
950.6226,338.1531,0
914.2621,309.0627,0
997.444,294.1566,0
994.8301,350.9298,0
939.7064,395.6588,0
947.811,378.3062,0
971.9114,411.3796,0
971.4066,338.2015,0
996.0687,349.5125,0
950.4353,417.4245,0
1037.113,415.6426,0
1072.164,330.1744,0
990.9084,371.9396,0
976.2707,362.3138,0
990.8967,367.8523,0
1058.297,346.684,0
931.1234,362.0583,0
1075.628,349.1103,0
966.7346,408.5948,0
998.3258,337.6548,0
987.274,390.0682,0
905.4424,420.3023,0
949.9467,422.5633,0
995.1862,385.6373,0
1017.798,419.2083,0
1008.006,367.4314,0
1051.191,353.6054,0
937.4351,346.9916,0
943.7428,400.6322,0
1006.044,401.8881,0
909.8745,376.0258,0
966.2784,383.9574,0
934.4818,375.326,0
970.4958,376.6608,0
961.0212,365.1354,0
936.8065,377.3593,0
1005.347,372.8699,0
998.5696,340.3597,0
977.8664,378.7555,0
963.0364,392.8525,0
962.2914,342.1972,0
949.4454,429.1088,0
1003.239,393.9866,0
953.7778,317.8485,0
990.8883,385.9651,0
1033.73,361.9512,0
1018.45,353.6632,0
1050.597,353.8284,0
1016.865,339.9077,0
965.4509,416.4279,0
925.7181,368.9461,0
970.1648,419.637,0
991.8565,374.3607,0
872.3157,404.751,0
992.9083,354.1307,0
956.0226,371.8272,0
969.0903,348.6893,0
1007.926,402.8207,0
971.5062,417.1118,0
961.8581,365.6407,0
960.5292,308.532,0
1028.735,353.3103,0
1003.301,0117.0,
977.4224,370.3307,0
997.5949,302.3394,0
987.287,362.1046,0
1015.465,384.9109,0
941.3088,399.9767,0
937.0989,358.591,0
951.7169,390.1708,0
911.3572,397.6345,0
1053.213,382.9487,0
948.2595,395.3054,0
1006.663,365.0292,0
945.7314,307.4756,0
906.0189,437.0582,0
915.7799,417.8116,0
968.2644,395.6813,0
934.3039,364.8064,0
915.0881,410.4572,0
992.5789,370.7391,0
971.9324,357.8668,0
1000.091,355.8487,0
957.4373,340.821,0
941.4663,354.4086,0
993.663,389.9298,0
1039.038,375.024,0
1018.787,294.5136,0
1012.751,389.5455,0
956.2694,399.5707,0
918.153,314.3752,0
1064.699,445.7872,0
939.8887,383.3255,0
1034.874,325.3969,0
965.822,370.2573,0
1012.9,321.7378,0
1020.445,325.0003,0
995.5898,354.4217,0
881.0588,393.2548,0
981.7366,366.7437,0
912.6814,376.1484,0
978.0413,419.2455,0
986.4143,347.3859,0
1053.921,297.6626,0
936.6729,412.9826,0
977.6842,383.8569,0
943.7182,367.7461,0
995.7189,335.7935,0
939.5892,314.4886,0
1014.769,432.0834,0
1018.373,382.2997,0
954.6182,384.8826,0
989.7094,373.679,0
1028.664,340.3205,0
1005.113,303.8231,0
1010.126,368.8765,0
971.5973,397.9389,0
954.8989,340.4123,0
997.9435,385.6066,0
935.9396,337.7339,0
1020.933,356.5892,0
1018.225,348.9221,0
965.0488,343.1252,0
934.9023,428.6966,0
962.4146,394.9339,0
936.2878,322.2325,0
965.4837,394.419,0
1044.033,324.8792,0
976.7408,412.0772,0
947.7769,388.1856,0
992.892,427.6415,0
959.4587,354.0875,0
909.7252,369.8368,0
949.7409,327.2824,0
963.7635,421.3026,0
893.4087,351.6005,0
954.4974,380.5587,0
936.2466,427.0608,0
967.8829,428.8487,0
1043.363,319.8535,0
962.1839,411.9996,0
955.2841,372.4862,0
985.75,361.8081,0
964.2,308.434,0
993.7493,283.2147,0
999.8284,385.4116,0
990.8143,388.3179,0
949.7738,398.6601,0
1035.055,347.1545,0
984.4199,318.614,0
976.3853,359.9032,0
965.8089,410.4068,0
958.5077,364.7149,0
1007.142,343.8226,0
955.6766,403.7391,0
969.9053,408.9608,0
1008.777,393.9872,0
980.618,397.7946,0
893.23,393.8276,0
946.769,399.0464,0
1003.912,355.9257,0
934.732,417.6643,0
1090.955,380.2563,0
948.731,397.5401,0
1048.997,403.229,0
1011.388,362.6691,0
925.977,363.933,0
967.5352,353.9711,0
922.1714,436.4477,0
1022.533,363.7614,0
924.8393,342.9838,0
1010.831,380.858,0
961.1628,433.3486,0
971.1508,357.3284,0
946.9669,304.3092,0
970.9309,346.145,0
971.7941,376.1712,0
982.282,378.1377,0
970.5853,379.582,0
1016.967,378.4951,0
969.1639,372.4143,0
1009.256,296.0336,0
1002.861,306.3517,0
986.5876,292.6959,0
1009.006,384.7097,0
973.1884,392.358,0
994.0911,392.132,0
966.0837,339.8772,0
966.8861,391.8007,0
965.4,372.3827,0
976.1096,420.5211,0
906.299,381.0833,0
1061.608,302.2337,0
978.435,361.3132,0
934.2227,414.6543,0
977.95,432.6583,0
1059.162,488.5648,0
1007.408,378.64,0
1001.526,416.4123,0
964.1475,356.8477,0
990.8569,367.795,0
949.7595,379.3361,0
991.271,343.4675,0
957.2842,375.548,0
949.3336,434.2651,0
940.2872,362.0454,0
925.1159,383.1852,0
965.4395,429.3113,0
925.9471,404.3324,0
1011.281,358.8256,0
1005.96,365.1682,0
1010.216,357.5527,0
972.1901,316.6153,0
963.3828,365.3763,0
907.8138,397.922,0
914.8572,395.7745,0
897.3235,349.4501,0
951.3324,308.1228,0
914.3121,423.6251,0
1026.299,378.6295,0
945.6243,348.2329,0
973.8689,379.621,0
976.1677,329.1375,0
922.1508,418.2581,0
866.1383,402.899,0
1008.173,393.9,0
960.3581,393.1523,0
994.3217,313.8909,0
946.6878,369.194,0
953.0151,409.799,0
953.4465,410.521,0
999.1962,282.7974,0
1005.694,364.1787,0
857.187,433.0244,0
929.5383,426.459,0
972.7766,420.9753,0
931.9945,354.4881,0
976.9772,409.1273,0
922.2496,420.6841,0
986.858,323.6839,0
1007.508,402.7659,0
937.8416,409.7342,0
983.0892,366.6165,0
1000.263,405.7784,0
1000.12,346.3563,0
920.3756,357.3034,0
940.5506,375.8076,0
983.2742,355.1203,0
897.2207,373.6268,0
1010.872,366.2214,0
986.1953,341.5293,0
979.2816,370.0503,0
924.7898,430.3743,0
988.7983,351.781,0
944.6946,429.503,0
971.9348,367.3237,0
960.679,418.9611,0
980.0466,413.0656,0
1023.823,408.8495,0
876.8174,347.4535,0
970.1093,424.9686,0
941.5588,461.275,0
954.3103,408.2761,0
1064.255,361.1923,0
941.0792,363.7418,0
946.2968,346.0837,0
1003.643,350.8103,0
999.067,442.7657,0
1007.784,373.9206,0
966.4833,398.6445,0
934.6268,476.2097,0
890.0406,425.1602,0
933.5092,420.5922,0
970.0671,434.0086,0
954.8646,343.8128,0
972.6115,327.568,0
946.1129,377.8451,0
968.0973,336.4339,0
972.1368,401.5088,0
928.7892,417.5977,0
971.2542,338.495,0
965.9421,388.8297,0
1004.972,356.0056,0
960.9555,390.3112,0
1022.971,417.6496,0
938.8307,446.3739,0
871.2131,369.2757,0
970.0399,372.157,0
978.8684,403.7053,0
985.3309,366.818,0
991.1559,357.8654,0
981.5931,353.1239,0
987.1563,373.1705,0
998.4868,376.4829,0
993.9091,293.1882,0
963.8778,356.9512,0
927.4417,357.8672,0
943.1369,372.0295,0
982.127,419.0524,0
933.1361,431.9569,0
937.7632,387.6042,0
958.7836,412.8821,0
965.2993,391.8239,0
997.9038,454.6046,0
982.1096,368.2209,0
919.6182,423.4862,0
907.9204,384.7074,0
1013.764,336.5741,0
982.8076,383.9848,0
960.428,449.8057,0
970.5458,323.0712,0
993.6823,305.0781,0
990.6142,429.8918,0
1008.142,362.3546,0
996.5878,378.8672,0
986.342,409.489,0
956.5145,347.8845,0
958.8207,347.7711,0
896.1169,391.2687,0
998.8507,425.0851,0
992.3665,394.6129,0
989.6573,356.1516,0
1012.318,355.2656,0
957.1143,336.4023,0
959.9164,300.9369,0
979.1505,379.7627,0
971.2356,338.0289,0
1031.666,364.4465,0
970.9705,413.8798,0
971.5439,349.9762,0
999.0388,315.742,0
956.0759,382.0172,0
1066.567,325.835,0
1006.672,378.4338,0
961.0625,407.6106,0
981.0682,351.9975,0
964.7057,398.6336,0
976.7766,350.3502,0
952.9092,303.1118,0
987.2332,432.8847,0
1080.882,320.0864,0
1060.297,369.7646,0
984.6465,334.241,0
940.6375,353.1393,0
1007.371,372.428,0
1016.781,366.3339,0
1004.796,376.8041,0
943.1462,442.9407,0
972.1719,378.7356,0
921.6975,406.8266,0
988.7256,347.1625,0
1022.031,373.4223,0
935.6092,399.2953,0
998.7781,395.6315,0
1010.129,401.7127,0
902.7548,372.592,0
931.5563,351.7465,0
975.9869,381.6981,0
926.8326,305.9256,0
978.2156,416.6915,0
1045.085,348.8538,0
968.8734,377.7662,0
965.6119,388.701,0
1088.742,344.4259,0
960.2008,452.9417,0
1026.935,391.3925,0
986.1508,404.0526,0
923.0965,413.4951,0
1053.25,326.5076,0
908.1472,400.8672,0
998.3602,405.305,0
940.2789,372.2311,0
998.8745,350.3536,0
1013.948,394.0344,0
911.9415,342.308,0
978.9031,359.889,0
987.0468,413.062,0
976.3868,402.8047,0
1003.594,329.2444,0
923.795,384.0265,0
987.664,369.7339,0
871.4224,342.058,0
1026.557,322.9385,0
973.082,405.7184,0
986.7255,343.6659,0
963.2411,347.1037,0
930.7443,356.8442,0
979.7802,374.3051,0
1050.613,331.4535,0
1001.633,343.8536,0
1012.754,418.7865,0
880.6047,391.0485,0
912.6166,381.0221,0
