Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
983.3121,398.3984,0
1003.894,390.4725,0
985.5247,410.9338,0
997.8273,419.463,0
950.7091,357.7726,0
953.8836,402.7566,0
1017.06,422.1937,0
972.2635,332.101,0
1046.262,411.1337,0
936.8452,312.1634,0
928.3662,362.0484,0
1094.482,325.515,0
1121.787,322.8474,0
972.1561,446.9788,0
1000.09,402.7192,0
985.3296,481.9471,0
899.3357,315.4846,0
893.4901,339.3638,0
959.1523,322.6809,0
1020.507,438.2495,0
1024.825,443.8267,0
1015.064,339.9083,0
1009.329,386.0011,0
1017.673,408.8692,0
1016.389,381.0985,0
1050.509,372.7429,0
1035.592,359.7136,0
1060.689,456.2251,0
960.6727,489.7168,0
955.2623,423.9123,0
967.4165,380.8372,0
998.7823,434.4039,0
982.9645,406.5345,0
965.1938,335.7516,0
965.2928,389.6077,0
994.8376,444.7655,0
947.5417,318.6442,0
1012.931,395.2686,0
1010.407,370.0072,0
1036.803,365.6949,0
981.6189,425.9837,0
951.9017,488.2229,0
1032.073,376.6107,0
1032.508,385.56,0
966.7975,393.7776,0
920.0245,315.6499,0
1037.747,365.2745,0
1024.725,335.1403,0
1008.637,406.432,0
990.0183,392.8806,0
992.7363,355.3995,0
959.4241,443.1464,0
1005.089,426.8303,0
976.1042,445.2342,0
999.4207,387.9689,0
838.1112,392.82,0
1015.664,380.3677,0
1113.33,446.4656,0
1017.58,468.4147,0
898.6602,436.4555,0
1011.734,368.4688,0
972.4597,417.5424,0
1048.705,369.6405,0
1036.307,337.5384,0
936.7181,419.422,0
940.0014,403.3447,0
929.0529,373.0863,0
1051.415,396.6016,0
939.4551,335.318,0
945.4034,394.4467,0
941.7543,395.8959,0
992.6327,422.0819,0
961.9572,416.1365,0
1034.507,421.9037,0
999.145,382.6402,0
995.8017,393.9445,0
983.5527,403.9489,0
1061.353,401.8011,0
1047.812,403.3771,0
984.1979,414.0104,0
1021.683,360.0594,0
1004.411,410.2675,0
1038.651,390.0722,0
973.0775,280.1681,0
960.9716,333.8508,0
1001.743,394.7915,0
962.611,348.2692,0
840.9655,343.438,0
999.7255,379.4343,0
942.0927,438.8554,0
1002.659,433.4776,0
882.3386,338.317,0
999.0092,412.4294,0
998.0467,460.489,0
946.2808,370.1947,0
945.1989,346.9812,0
851.7123,302.794,0
974.9341,281.691,0
950.2651,351.0667,0
1022.233,466.7918,0
951.8965,423.8332,0
1037.374,429.1973,0
960.5833,361.1358,0
1032.914,382.3062,0
931.443,330.6392,0
990.9922,418.6024,0
956.4964,351.2548,0
976.9359,345.3017,0
984.2834,417.8162,0
876.0836,337.7748,0
1004.444,383.0392,0
1035.914,396.4508,0
934.4124,386.9381,0
1023.614,320.8438,0
972.0175,352.4628,0
1034.108,357.3495,0
986.5265,401.7606,0
924.1794,413.9206,0
1029.8,338.0298,0
967.213,371.7461,0
963.9685,384.8455,0
1038.948,431.4724,0
1020.39,430.3806,0
1027.692,345.0118,0
933.1758,411.4545,0
959.3085,269.991,0
1032.85,371.9152,0
946.5237,361.7212,0
995.9464,394.7453,0
1049.942,302.6407,0
912.1832,368.6219,0
960.2699,377.6939,0
1024.607,452.4846,0
898.6888,333.1166,0
1034.868,378.9987,0
967.5333,355.2133,0
862.4926,369.9676,0
998.0145,399.5578,0
1010.866,479.8134,0
955.8198,364.2257,0
959.8193,361.687,0
1042.003,501.7094,0
884.1202,312.0721,0
1025.486,378.6844,0
1007.743,390.6381,0
1075.058,366.8707,0
956.1431,386.1006,0
1040.874,415.6046,0
1009.586,369.2178,0
1011.461,422.7113,0
890.7175,440.8648,0
882.1777,339.694,0
999.8192,411.5364,0
1064.739,435.7776,0
1039.077,397.3924,0
954.8215,395.1107,0
1003.241,411.59,0
953.9598,380.3878,0
954.3001,396.013,0
1136.287,416.7186,0
971.7592,434.4227,0
971.1877,402.0958,0
1019.704,393.2343,0
992.885,402.8367,0
1022.371,403.9622,0
1047.533,401.9916,0
1002.51,388.7469,0
916.4064,389.9609,0
1010.597,431.2656,0
955.6945,399.1192,0
1118.515,364.431,0
983.2415,412.0865,0
1045.436,379.269,0
939.0583,387.8083,0
1019.334,334.9956,0
1020.117,391.5935,0
945.7145,450.8742,0
991.9636,448.7707,0
1069.739,412.8896,0
1080.288,403.6672,0
1003.103,423.8859,0
1016.57,378.4332,0
1028.596,396.2975,0
1034.479,367.8608,0
1127.1,394.5167,0
1063.581,417.4903,0
989.8134,331.8072,0
1009.951,397.0757,0
996.7321,393.3014,0
1012.285,391.1948,0
956.6796,371.9865,0
1009.19,364.777,0
996.1181,404.1119,0
1076.413,318.2571,0
1140.684,472.434,0
940.2673,333.5019,0
1036.1,314.9832,0
937.5975,341.2164,0
982.1755,355.0507,0
1005.513,398.5897,0
1073.892,359.2045,0
1000.792,459.9387,0
1036.106,433.5374,0
1111.998,380.5053,0
877.9662,305.1527,0
1021.164,373.9516,0
996.8604,359.1427,0
1001.238,364.9145,0
965.9421,372.3671,0
893.822,386.2604,0
1026.609,360.2767,0
996.9094,351.0667,0
979.3562,442.3018,0
1093.02,432.841,0
970.4123,335.4128,0
1019.58,347.6227,0
994.5317,400.6895,0
1006.044,301.1306,0
1005.898,377.2047,0
992.1346,431.8903,0
1038.289,447.9608,0
964.9107,376.2681,0
950.8218,327.6414,0
1057.345,380.5941,0
1022.055,384.1578,0
1075.526,428.2272,0
962.4996,432.5494,0
931.6627,355.522,0
1073.646,357.1275,0
970.4947,408.0414,0
983.1984,321.9957,0
970.037,441.6229,0
959.851,310.5291,0
974.9369,420.7592,0
969.5771,442.3183,0
1000.317,418.2981,0
960.5648,338.1168,0
882.652,367.4101,0
1041.984,328.9338,0
1065.556,400.9122,0
931.006,362.7585,0
1111.874,452.4734,0
1044.963,437.1197,0
946.9363,363.1278,0
1048.021,356.65,0
940.8933,384.2867,0
932.8423,372.8922,0
1029.139,378.4992,0
1018.499,295.5043,0
927.2731,322.2208,0
902.4652,402.1153,0
1020.991,414.174,0
875.3477,298.7025,0
1005.867,366.1965,0
913.1854,421.9333,0
1026.373,338.8376,0
947.4069,367.5831,0
937.8149,369.9183,0
906.3671,388.5732,0
1035.497,388.536,0
1002.411,325.3978,0
1022.379,399.9376,0
865.9191,393.4626,0
1007.568,292.9131,0
984.7366,352.6648,0
932.772,397.9762,0
1000.272,363.4567,0
962.3528,384.7763,0
1005.913,369.1227,0
963.3549,389.7903,0
935.3561,356.2994,0
939.3423,276.5689,0
929.6494,373.8551,0
1049.148,350.8118,0
1159.097,455.5321,0
975.5143,382.6318,0
1035.253,417.6613,0
1055.064,417.4324,0
964.0498,393.8367,0
1028.455,391.5086,0
984.5186,392.3942,0
1045.454,357.3354,0
1056.808,357.3276,0
979.7023,377.2143,0
1094.018,485.2512,0
1014.248,335.7328,0
1044.377,369.8719,0
977.5914,367.7844,0
896.7615,308.0331,0
985.37,291.989,0
1035.422,391.0496,0
953.1343,328.9185,0
974.3802,368.1006,0
1006.831,362.6965,0
921.8678,287.0946,0
966.4998,376.5977,0
1050.447,358.1926,0
1042.984,379.6135,0
990.1118,421.9043,0
1121.999,325.565,0
1036.586,392.9479,0
936.5641,385.3398,0
1065.758,374.5283,0
938.5819,397.1877,0
904.5089,347.8664,0
1021.668,381.3931,0
1060.414,359.8455,0
947.3212,364.8491,0
940.8725,331.956,0
1015.719,366.2436,0
937.5811,312.1656,0
946.1091,368.5934,0
1012.845,379.1302,0
1058.996,454.683,0
1010.867,440.6028,0
931.2275,348.7917,0
959.3102,309.9676,0
868.3831,371.2538,0
1011.881,313.5007,0
849.5521,314.1607,0
961.4621,311.9206,0
993.3373,393.2161,0
985.2033,317.8713,0
977.6866,399.4996,0
1023.252,345.9901,0
1060.126,415.3741,0
1023.562,375.6393,0
973.8684,419.1803,0
993.0029,356.3934,0
976.5654,328.5247,0
1028.809,371.3893,0
1002.263,325.9784,0
924.6821,404.0359,0
1049.766,460.9835,0
1061.147,444.9963,0
997.05,408.6768,0
1071.299,356.5609,0
774.1348,301.3162,0
911.0587,363.6725,0
1027.941,328.8961,0
876.3371,365.0944,0
966.5291,327.372,0
1110.022,424.3858,0
990.0225,411.009,0
860.2496,307.0647,0
939.6722,379.8436,0
977.7496,412.7431,0
1017.876,294.5105,0
974.5543,387.2095,0
972.0883,329.31,0
986.2167,361.4698,0
998.3217,289.3338,0
1111.342,401.7298,0
1009.236,352.7115,0
978.7103,375.058,0
1004.61,411.3642,0
940.3326,466.5295,0
1032.59,345.598,0
1039.207,390.9094,0
1038.223,433.2129,0
891.9792,518.4769,0
936.5746,310.8391,0
1082.86,398.6774,0
1069.141,338.1167,0
998.6545,437.7522,0
1016.691,435.7623,0
1062.865,403.9224,0
999.631,451.7217,0
985.7579,335.4744,0
1035.913,405.7948,0
1019.381,406.5416,0
959.6785,398.8567,0
977.9736,425.7751,0
956.632,365.9096,0
1024.782,402.6828,0
1029.904,444.5578,0
1048.975,378.1923,0
1010.541,391.6393,0
993.0476,313.1938,0
1050.479,334.6791,0
963.5342,453.0139,0
1003.083,412.7642,0
961.0649,437.5381,0
971.1412,424.3759,0
897.0505,394.6215,0
1013.488,373.1905,0
1014.852,328.8129,0
1041.102,442.8735,0
949.8276,476.4778,0
985.3906,376.7864,0
1050.169,416.5056,0
969.2283,408.8611,0
1037.378,401.8176,0
997.8161,325.6383,0
1007.675,428.6724,0
1002.622,437.3956,0
902.4575,296.3867,0
1006.188,375.5255,0
824.7798,323.9704,0
1052.645,407.1349,0
1079.357,409.8753,0
945.9103,353.6908,0
1021.513,382.3647,0
983.7287,384.2761,0
1047.654,345.2548,0
1017.062,386.6448,0
988.6287,437.7812,0
1010.196,434.514,0
1131.92,463.9423,0
984.494,383.4492,0
879.9189,351.5845,0
984.8227,463.989,0
949.3386,470.0631,0
976.8942,369.6337,0
1007.975,391.2621,0
864.9443,312.3004,0
1021.408,313.9745,0
1012.583,360.7688,0
976.5973,439.2308,0
966.4094,355.6161,0
1026.718,459.4047,0
964.7377,356.2968,0
969.0891,308.0439,0
981.718,373.1536,0
812.6688,302.7435,0
1012.558,387.965,0
969.7755,486.0498,0
960.4117,381.0435,0
1101.238,343.9564,0
1026.984,325.1435,0
972.2397,323.3449,0
956.1678,457.1996,0
1026.547,428.4867,0
1046.047,401.8965,0
903.3527,317.071,0
942.138,356.7085,0
931.6621,418.6549,0
1012.095,369.46,0
1068.917,506.1288,0
970.8677,405.6878,0
1042.381,384.7786,0
1054.279,373.0484,0
985.8799,343.3238,0
997.8668,419.7063,0
944.4,340.7529,0
1062.09,380.8844,0
980.2391,352.5178,0
837.9522,254.1641,0
898.5219,328.8996,0
995.921,397.1296,0
1070.455,491.4911,0
1024.302,365.2861,0
1015.051,368.2224,0
1177.334,455.7333,0
950.7324,358.2309,0
1002.763,343.0775,0
1003.412,414.0789,0
1013.146,410.7345,0
909.0283,422.867,0
1001.996,389.0705,0
1026.272,379.8422,0
913.9939,326.7012,0
947.6053,359.3447,0
963.5409,334.9867,0
1023.308,420.1772,0
1006.915,348.5589,0
966.8229,380.703,0
1034.285,402.2559,0
863.9984,383.5486,0
920.0586,457.6002,0
1084.513,488.871,0
920.6113,335.2508,0
876.1158,305.4954,0
1069.178,348.3962,0
967.3052,335.614,0
991.8226,336.0784,0
1018.451,376.7014,0
917.3082,397.7565,0
1016.914,337.0048,0
936.4121,393.8681,0
1061.502,410.8303,0
768.18,255.9301,0
1054.988,503.9747,0
971.0275,413.6406,0
1035.356,345.7023,0
1030.223,363.1378,0
999.0765,400.6351,0
961.4973,406.4917,0
934.082,398.0506,0
1019.758,363.4453,0
927.6567,451.1783,0
943.1724,416.7802,0
1001.883,397.7586,0
1019.697,435.656,0
940.16,317.2997,0
939.6335,302.9099,0
900.1237,387.8087,0
1043.649,384.1373,0
1018.354,438.312,0
914.5306,252.8457,0
935.0354,361.5306,0
875.6717,351.1458,0
1056.054,459.8499,0
847.0274,266.9929,0
871.0685,266.8844,0
997.5615,338.3878,0
924.5587,449.386,0
971.9676,353.2474,0
1088.25,412.7472,0
1061.293,455.3369,0
1044.639,385.4413,0
988.0352,442.0731,0
1069.276,399.8666,0
987.7006,371.0391,0
1023.453,431.4698,0
965.0718,394.151,0
1054.689,375.7865,0
995.356,425.6171,0
1040.334,362.5756,0
1001.335,394.578,0
1095.713,399.9216,0
973.5835,326.6714,0
905.0695,292.164,0
886.8241,292.2923,0
960.4069,395.5203,0
978.0192,365.7643,0
1042.965,353.9112,0
951.5555,404.5926,0
1051.01,368.3895,0
1001.098,433.4204,0
1016.602,355.5644,0
943.0321,403.5349,0
887.6898,254.2298,0
875.9722,329.7395,0
1053.631,334.0331,0
1036.241,437.9091,0
957.7107,392.6576,0
950.1238,435.9093,0
1051.084,389.7145,0
959.6086,365.2725,0
870.7527,416.7127,0
1036.515,434.2178,0
1024.808,484.9753,0
952.6344,361.7094,0
989.8696,405.3224,0
1003.532,397.1371,0
1032.81,398.3188,0
1002.179,420.7155,0
967.936,312.2777,0
1030.158,376.1726,0
989.4648,382.0156,0
1027.224,377.5856,0
995.5988,363.0108,0
1049.597,418.4376,0
1013.047,443.3478,0
908.7061,332.5048,0
979.527,407.0779,0
1066.074,381.2493,0
1056.33,406.1738,0
843.6855,331.5123,0
937.7015,407.4293,0
1002.833,468.4869,0
971.9408,340.3596,0
802.347,320.0245,0
947.2588,312.9474,0
983.0669,448.1979,0
1066.493,380.79,0
868.2469,354.0846,0
1075.81,455.4297,0
1098.568,459.9924,0
999.3188,375.5389,0
922.6215,358.7697,0
971.3907,410.9847,0
1005.224,480.2873,0
857.0089,259.9369,0
905.7603,341.0915,0
938.5063,312.6202,0
929.33,384.2984,0
972.1155,362.1154,0
1021.211,318.6792,0
1028.355,397.6254,0
999.4237,369.0071,0
862.5295,310.8474,0
952.7587,342.6717,0
1090.198,468.3981,0
972.6918,433.9889,0
1105.58,419.545,0
1000.05,427.3945,0
1042.317,398.8855,0
993.6791,320.9892,0
929.5128,348.6129,0
1027.25,379.6082,0
1068.356,335.166,0
990.3588,432.04,0
994.7679,326.9775,0
959.576,274.3717,0
1054.154,413.8963,0
887.1031,316.3305,0
909.226,408.4668,0
914.4255,397.078,0
814.9521,409.289,0
975.0292,361.0931,0
996.1162,461.0944,0
1058.609,440.4952,0
941.3816,383.341,0
993.1843,383.6517,0
951.0989,400.3733,0
924.5963,362.0821,0
946.1074,342.2137,0
986.2581,431.8068,0
1003.686,370.2504,0
994.4638,314.5665,0
926.548,399.1569,0
1015.429,426.7476,0
996.0637,419.083,0
869.3622,308.9237,0
931.5145,333.4343,0
973.2121,394.2382,0
986.6001,412.998,0
963.6049,315.0248,0
1049.239,382.8383,0
977.2661,367.4844,0
969.1348,413.9376,0
943.604,356.0378,0
983.0378,367.2961,0
992.4001,391.5475,0
1153.934,468.46,0
969.5088,385.7045,0
1045.763,374.0118,0
1032.578,430.8672,0
964.9595,294.9104,0
951.7553,472.9705,0
1046.804,415.3021,0
975.6827,402.1296,0
989.4119,408.5105,0
1017.969,383.985,0
959.7573,395.4442,0
960.7156,413.0285,0
985.1838,359.5392,0
1049.64,383.8011,0
972.0602,268.5938,0
884.0707,289.1718,0
896.8694,438.0086,0
1067.128,367.8005,0
1047.604,434.0012,0
1023.039,400.4675,0
971.8564,476.3174,0
1123.164,363.1318,0
963.6051,415.7971,0
887.4921,321.5659,0
977.3347,409.6083,0
1024.156,359.1516,0
1035.843,392.3208,0
998.7704,265.6775,0
910.0836,321.2661,0
972.5455,297.5795,0
1159.235,548.1739,0
1044.719,350.8914,0
1021.024,369.5606,0
1014.042,433.8569,0
961.8275,314.2286,0
881.7614,306.2342,0
1033.481,415.8665,0
1034.317,418.7089,0
1021.657,380.2339,0
1092.858,388.6987,0
1001.512,319.5151,0
1076.941,367.569,0
1059.597,477.1085,0
1005.131,433.9089,0
992.0343,315.1305,0
952.9427,315.467,0
1046.155,376.3824,0
932.0925,338.7637,0
1069.877,383.5781,0
1025.477,426.0906,0
1095.33,353.5493,0
879.4893,307.2599,0
928.3397,311.2142,0
976.6143,359.8519,0
1074.898,421.7271,0
1001.313,334.4971,0
1024.981,455.8414,0
998.3582,362.5834,0
896.1575,336.8964,0
990.7166,471.6075,0
989.7174,400.3171,0
944.0349,375.935,0
931.8547,446.747,0
840.4895,307.0597,0
1056.511,399.6917,0
1090.912,371.1434,0
1057.065,438.5915,0
1055.879,353.1065,0
936.925,316.0276,0
991.8967,358.5974,0
1042.227,421.626,0
1011.239,375.6809,0
907.902,438.5883,0
962.2335,338.5624,0
979.9978,412.6724,0
997.7786,303.7075,0
1050.981,399.8192,0
864.4982,406.7299,0
1045.524,432.8944,0
979.4504,460.8596,0
926.4193,392.4294,0
1072.408,349.771,0
880.6146,358.103,0
1009.75,441.6685,0
1039.535,424.1602,0
855.9783,325.7086,0
1069.886,426.4754,0
1017.712,401.2461,0
1089.355,376.4752,0
908.5157,322.6454,0
872.8033,315.5616,0
938.9987,326.1569,0
932.8349,335.3989,0
1035.279,405.1523,0
1091.15,407.6011,0
992.4138,414.7123,0
901.6523,356.5057,0
942.3608,330.5006,0
1027.742,366.8167,0
996.9075,402.5392,0
911.4161,305.6444,0
1004.44,335.6821,0
1051.468,477.7192,0
904.8474,431.1982,0
1044.9,418.9872,0
910.3762,369.1668,0
927.5601,379.9164,0
1004.661,436.7109,0
1003.611,357.6801,0
1013.734,323.8009,0
982.8208,389.2958,0
1028.369,367.668,0
870.2455,340.9235,0
1010.705,380.885,0
968.8802,358.8796,0
1024.549,322.3958,0
953.2281,347.1982,0
952.7424,353.1279,0
1059.591,367.1297,0
1009.378,383.1866,0
871.0364,350.1621,0
1003.259,302.1953,0
878.241,287.1958,0
975.6467,322.0638,0
974.7645,403.2826,0
999.8573,412.0059,0
973.0908,418.9338,0
883.5361,381.8082,0
1057.132,365.1068,0
995.1465,467.5408,0
969.1661,408.5679,0
1004.959,412.999,0
960.0784,356.1685,0
1053.253,468.9211,0
998.8915,415.7466,0
1041.375,343.085,0
1009.641,461.0571,0
1048.971,365.9151,0
868.4326,296.2176,0
916.889,355.087,0
992.2866,360.8345,0
975.3557,346.893,0
1053.447,411.3077,0
921.4129,524.562,0
871.2478,306.2149,0
931.8173,322.1287,0
992.9319,399.4428,0
972.4559,410.9364,0
967.7747,425.8498,0
1028.142,415.8859,0
868.0662,414.5612,0
1057.526,425.9719,0
944.4138,412.156,0
970.0338,442.6893,0
966.8253,365.6979,0
939.9436,268.6088,0
1066.53,304.9456,0
1065.256,423.3442,0
1016.603,360.8207,0
975.2012,464.9531,0
1032.172,402.8506,0
1076.664,420.2663,0
982.017,379.7943,0
923.3469,380.5501,0
1069.338,390.1678,0
1092.417,427.3268,0
946.9651,368.067,0
1037.807,462.3036,0
1004.362,378.0792,0
893.5303,313.5175,0
856.6931,346.9902,0
927.6256,304.3114,0
995.6577,398.8137,0
1035.49,443.9338,0
976.3354,445.3727,0
953.3899,440.1237,0
1079.388,510.6147,0
951.3661,391.8025,0
1036.798,356.3276,0
1044.56,367.1533,0
1018.953,438.5085,0
1002.493,370.9146,0
1031.42,384.952,0
1039.709,363.9383,0
972.4482,382.5891,0
1113.22,401.2158,0
972.8681,431.3225,0
833.2214,382.7155,0
857.7059,326.549,0
1020.435,341.9233,0
967.4478,296.9523,0
1082.752,403.0102,0
1074.121,381.7886,0
970.5822,456.8561,0
929.7687,441.2306,0
1055.775,400.1417,0
963.2575,419.6117,0
963.7565,374.2534,0
982.7072,399.7819,0
901.1313,302.6539,0
983.9777,354.915,0
918.2543,301.1174,0
922.7211,310.477,0
1007.329,392.4402,0
1006.317,379.9044,0
1008.55,395.5791,0
1019.338,373.0685,0
946.2058,307.2014,0
1019.499,415.2269,0
861.2681,286.51,0
931.967,432.0604,0
955.6483,299.7137,0
913.0068,319.6481,0
1058.343,390.5322,0
943.6894,451.0549,0
959.4095,367.1753,0
1029.234,415.3862,0
974.3649,353.616,0
1006.369,404.2305,0
956.5447,424.1738,0
1002.672,395.1606,0
848.2944,293.3687,0
1009.592,409.5515,0
991.8295,421.0768,0
958.7857,365.885,0
1085.216,363.3465,0
1061.087,429.1652,0
977.1201,389.5305,0
970.1222,377.7551,0
966.3582,349.679,0
953.0023,354.8166,0
1019.239,388.6161,0
960.7772,379.1177,0
1039.391,420.3849,0
950.1483,363.194,0
996.4,365.8661,0
1037.711,392.0997,0
1016.986,434.2126,0
997.8466,460.706,0
1045.631,397.0233,0
1067.083,423.3563,0
889.3649,351.0609,0
978.4891,364.6827,0
955.0704,393.0402,0
1052.331,416.781,0
897.5566,363.9402,0
1029.904,380.3521,0
1053.801,370.2977,0
1051.67,385.5129,0
1058.984,409.1412,0
978.7714,482.3497,0
991.7579,417.7017,0
985.7261,370.3854,0
931.7177,344.598,0
1000.34,396.5422,0
1029.739,388.4236,0
1074.759,450.0357,0
930.8227,387.0104,0
1025.825,378.7098,0
1051.709,363.1541,0
889.4412,356.9845,0
992.3745,446.9625,0
1010.809,313.7725,0
1040.131,413.4783,0
1074.521,385.8538,0
915.0162,356.5916,0
971.5682,323.759,0
852.1723,333.7581,0
965.1786,362.5417,0
1099.144,375.4299,0
995.3744,385.689,0
1007.932,400.7153,0
1004.733,441.6993,0
968.4192,384.6791,0
929.0729,371.8925,0
925.6439,484.4828,0
1013.481,396.4057,0
1004.795,445.6559,0
987.3281,408.4986,0
983.2415,330.5657,0
1009.628,411.0652,0
990.0659,453.2919,0
1051.97,385.8232,0
921.6144,472.708,0
902.5671,286.2977,0
1001.023,311.7697,0
1104.17,388.9805,0
962.7444,413.9918,0
980.6277,371.2257,0
975.7325,372.8866,0
971.6606,326.9718,0
1016.097,407.293,0
970.0715,382.6179,0
1011.351,391.9556,0
974.6505,397.7396,0
982.2353,390.8588,0
941.8438,368.3767,0
1018.72,386.7149,0
906.498,355.3944,0
1051.557,338.68,0
940.5977,398.2792,0
1053.149,379.4287,0
957.5865,358.3267,0
827.9239,258.976,0
957.7695,329.8053,0
976.4625,417.6949,0
968.7035,449.2796,0
1041.833,431.2393,0
943.4061,481.0865,0
1002.646,429.0378,0
921.631,413.4494,0
979.4371,389.7403,0
998.4642,337.6714,0
975.8209,449.4883,0
967.1029,387.4254,0
986.8336,385.5038,0
1040.568,409.5486,0
915.139,322.7819,0
918.1062,324.2303,0
970.6404,390.4802,0
976.5549,409.8417,0
931.7421,413.2982,0
1025.988,400.8094,0
972.3881,463.6816,0
945.9049,441.1917,0
896.077,367.5943,0
959.0122,386.172,0
983.2234,356.0731,0
967.5631,475.1888,0
1000.674,394.6707,0
983.3333,434.7375,0
929.4689,361.9627,0
1064.628,356.9414,0
1022.821,382.1805,0
1019.495,412.885,0
1046.052,416.8264,0
1069.711,380.8138,0
1052.376,422.6072,0
1048.304,396.4477,0
993.6577,448.3684,0
959.6567,342.0705,0
1086.043,355.1625,0
989.921,322.5497,0
910.8877,307.713,0
1038.916,360.944,0
925.0439,373.6338,0
936.97,302.7877,0
989.2307,369.9338,0
961.2682,355.2542,0
915.2077,425.8131,0
999.5717,395.7466,0
982.8939,411.4263,0
989.4072,380.1999,0
1031.198,458.7025,0
1018.386,357.5895,0
1125.68,391.8949,0
996.5182,292.178,0
1103.169,403.3495,0
997.7513,390.8286,0
1052.258,467.04,0
939.4823,406.2397,0
909.4969,392.7089,0
1000.222,373.3327,0
1008.366,380.1699,0
979.9871,337.7529,0
977.7506,364.7476,0
937.9183,396.4673,0
1030.558,326.0025,0
1028.983,340.5098,0
1003.614,426.9365,0
954.9412,393.7815,0
1041.605,408.9377,0
973.8104,344.4159,0
1030.355,370.7703,0
1098.742,541.8273,0
1083.138,420.6794,0
1029.813,472.5683,0
1033.922,343.025,0
1028.702,368.3254,0
1000.601,427.9487,0
843.5516,372.7581,0
939.4725,385.7395,0
1076.65,384.586,0
1126.186,394.7912,0
928.6046,440.7148,0
1055.83,377.5187,0
997.2806,424.1248,0
990.5507,401.9081,0
1022.975,439.9272,0
1035.964,392.4603,0
940.1387,383.6456,0
1045.774,428.9626,0
1051.311,405.2542,0
1089.244,410.6707,0
933.4153,413.1945,0
1038.515,417.6315,0
973.9823,417.3035,0
945.4445,404.9763,0
1023.912,427.326,0
952.1813,388.381,0
1010.924,489.9868,0
997.7001,426.9267,0
1021.737,380.835,0
963.3478,447.6723,0
947.2312,414.0616,0
997.569,315.735,0
989.7667,381.1644,0
956.4291,434.9109,0
1134.776,510.1838,0
1001.006,320.1415,0
983.1613,488.4417,0
1063.02,405.0423,0
978.1426,367.1659,0
1128.601,447.5431,0
965.7805,358.244,0
938.8633,442.7543,0
940.1894,337.832,0
1061.266,299.0898,0
1043.272,361.6417,0
1023.979,371.0405,0
992.9634,440.5488,0
981.0709,470.0735,0
942.1622,330.0392,0
1040.094,425.0181,0
945.3353,457.1855,0
995.7618,375.5513,0
1091.686,331.2994,0
1046.066,414.1654,0
1052.627,427.5667,0
933.1285,355.9353,0
976.2818,431.2899,0
1052.716,419.8281,0
1012.679,380.9058,0
1036.246,430.3306,0
1063.241,404.4676,0
927.4021,318.7893,0
1008.737,360.0629,0
950.2773,392.0988,0
832.5534,329.3117,0
913.988,429.6978,0
941.2402,377.7622,0
953.1052,405.9966,0
1057.443,342.5804,0
1054.345,432.7817,0
985.7333,336.8776,0
832.7015,279.6631,0
917.2841,346.3613,0
966.4958,434.2178,0
1011.429,337.8262,0
961.2211,414.7144,0
967.1555,409.1777,0
1086.288,399.2333,0
1008.418,349.8615,0
1030.957,344.2853,0
1023.947,345.4586,0
973.3894,490.4033,0
999.7646,386.1923,0
958.8912,418.9801,0
1000.764,462.4963,0
1048.053,354.9669,0
974.6517,452.3531,0
949.537,421.5009,0
939.5843,376.6313,0
1032.855,408.8178,0
1076.074,460.2054,0
1012.984,380.3545,0
997.701,459.2706,0
975.3174,441.985,0
965.9042,353.6997,0
944.1504,406.4293,0
975.4797,323.8745,0
981.4678,357.4215,0
988.868,330.0489,0
