Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1018.293,322.6555,0
933.6517,394.8347,0
949.2928,487.3487,0
940.6365,404.4087,0
963.4388,376.3295,0
967.4177,420.6572,0
1055.195,381.9108,0
995.1197,406.7022,0
1046.338,371.7022,0
1018.376,434.4866,0
829.9202,310.7193,0
1083.021,459.7116,0
976.9283,459.6571,0
1044.797,400.4775,0
956.3884,472.58,0
1012.066,377.782,0
939.653,348.2203,0
1053.895,361.7341,0
964.0281,415.4118,0
974.1896,424.9486,0
931.9034,338.5397,0
1015.271,393.7095,0
1014.371,385.0648,0
972.5914,350.2179,0
946.894,366.8896,0
1027.69,396.3558,0
959.3557,395.054,0
1067.66,378.0103,0
961.3026,403.6144,0
990.3781,380.0546,0
827.875,330.2046,0
962.3578,409.9119,0
1015.567,335.2538,0
1025.516,351.1248,0
930.4905,341.3295,0
979.9529,361.3734,0
1055.696,360.9951,0
826.3616,213.5405,0
851.1544,285.6373,0
1037.135,427.473,0
971.7325,310.4752,0
992.4296,348.1392,0
839.9655,295.0818,0
963.8931,423.7783,0
1021.908,421.9145,0
979.261,440.3268,0
943.6647,389.8198,0
922.9525,338.9121,0
1002.691,409.6358,0
964.2579,361.1472,0
815.968,281.1529,0
1032.321,360.5884,0
1006.429,360.0678,0
1081.123,396.9843,0
992.2582,334.2719,0
953.147,381.8382,0
1046.294,380.1315,0
1000.28,423.7874,0
935.9217,403.8954,0
844.1704,252.9747,0
1037.98,332.7649,0
916.749,292.9196,0
990.1099,412.769,0
902.2666,280.9898,0
1035.622,328.4026,0
941.5015,431.9771,0
956.4074,335.8501,0
997.2057,376.5781,0
933.2601,361.3219,0
1000.493,423.332,0
981.5869,341.972,0
1008.322,282.0588,0
915.1404,372.9581,0
1000.933,372.4269,0
965.5113,346.8506,0
1108.523,332.7694,0
787.2414,319.8216,0
1030.973,340.6937,0
1044.668,352.5886,0
985.6925,411.7649,0
987.2745,351.1532,0
976.2177,356.611,0
1015.192,440.1963,0
858.9742,283.1851,0
960.3185,422.4393,0
1013.355,355.4482,0
1025.471,377.0801,0
926.5018,305.4333,0
1003.489,397.3127,0
813.3619,328.1128,0
1045.887,350.4092,0
1051.541,404.5977,0
1035.532,407.2622,0
913.8151,389.7787,0
918.5041,356.605,0
923.6412,409.1733,0
949.2347,374.5434,0
924.8745,302.3545,0
795.8159,290.4257,0
976.3068,383.7126,0
995.4634,388.3774,0
1112.04,418.8204,0
926.168,403.7247,0
959.4778,452.6928,0
987.84,425.9573,0
1002.888,435.401,0
906.837,301.8226,0
1019.973,349.2435,0
808.0503,308.0122,0
893.6368,335.5797,0
925.0855,346.8851,0
969.3557,400.6841,0
915.5264,366.4268,0
865.9853,302.2731,0
846.5944,305.8706,0
855.3501,416.1455,0
1060.972,378.2645,0
874.1631,338.2417,0
1016.386,480.5068,0
885.3876,323.0212,0
1020.467,361.8929,0
859.7616,330.307,0
1029.151,344.0659,0
944.4238,375.9088,0
1005.382,357.7549,0
955.79,424.1181,0
874.1116,322.4804,0
962.9615,395.5496,0
1116.255,333.9418,0
976.8067,292.603,0
1031.922,371.8647,0
860.9708,315.4362,0
988.9491,335.9642,0
1017.231,453.4398,0
1088.002,401.6273,0
897.2532,302.2917,0
925.5952,294.6097,0
921.4412,362.3107,0
1079.915,330.1888,0
1000.252,414.4675,0
1007.61,440.054,0
811.0734,248.2539,0
1042.996,468.6554,0
898.5919,356.4698,0
1033.691,423.2458,0
1000.562,366.1619,0
816.5837,271.1994,0
1009.897,384.8696,0
1001.441,434.1542,0
985.8013,423.5913,0
965.2319,412.7728,0
986.9789,424.5673,0
1039.514,404.5617,0
995.6737,366.7517,0
952.3574,332.1026,0
862.2888,371.6432,0
940.6237,332.2835,0
1110.632,337.0366,0
1076.442,343.1223,0
857.9073,287.3807,0
1076.579,408.3184,0
1003.501,376.9193,0
835.9401,272.1172,0
1011.439,416.8944,0
844.1245,322.486,0
1001.982,408.5663,0
894.2325,405.0416,0
983.2611,354.3427,0
954.2344,362.7977,0
821.1018,319.9783,0
891.3407,413.2479,0
939.639,368.2094,0
1062.209,317.8317,0
912.6406,320.6029,0
971.4066,416.7473,0
982.2703,443.9747,0
918.759,326.6209,0
1000.487,375.7608,0
972.5005,428.3647,0
1021.545,401.5267,0
1052.571,382.2857,0
1003.295,371.5162,0
957.9971,390.8754,0
1028.724,411.8715,0
1025.722,327.3636,0
978.9437,373.3922,0
922.6567,344.6631,0
921.5313,341.0409,0
995.1848,356.0556,0
996.2993,384.8691,0
991.117,326.234,0
1008.615,476.1796,0
1022.752,388.5012,0
1014.372,421.7029,0
1010.841,375.7213,0
934.9469,359.5807,0
997.6258,423.076,0
994.2828,315.1122,0
1036.035,413.3843,0
890.0897,309.9719,0
834.1776,286.7626,0
963.77,389.6411,0
1020.672,414.5311,0
1060.715,370.6335,0
1070.973,376.2668,0
905.3428,358.2505,0
1029.773,357.7736,0
930.8724,388.7036,0
999.7913,410.3586,0
995.0012,391.3996,0
942.3873,362.5545,0
932.647,286.885,0
963.6,442.1234,0
1022.63,355.1302,0
833.9236,300.3722,0
933.3489,342.7242,0
944.3578,382.7303,0
965.7885,461.9375,0
958.6239,327.196,0
893.7172,305.6807,0
793.954,329.4481,0
993.0745,395.2584,0
962.3531,428.3448,0
976.5208,388.9779,0
915.3471,322.0572,0
1019.845,425.3763,0
957.8615,388.3308,0
1013.333,349.3667,0
947.4161,384.1886,0
1031.31,365.2362,0
1029.988,409.2568,0
897.3516,339.5584,0
980.2905,446.1292,0
1094.083,373.4675,0
1013.095,431.7545,0
1028.545,402.8381,0
902.95,319.618,0
843.1524,286.7205,0
915.91,339.3618,0
992.4835,399.3951,0
964.2631,482.5601,0
994.5849,443.17,0
966.3491,347.3923,0
1018.3,391.8086,0
1020.774,392.9684,0
808.625,257.5839,0
892.9186,390.8935,0
1012.906,402.6966,0
1036.841,362.7476,0
1000.094,437.8231,0
941.7642,424.3619,0
1026.268,358.3762,0
1013.741,364.7709,0
958.1083,364.9565,0
921.799,385.1574,0
1053.357,381.9735,0
1044.96,363.8351,0
970.4966,385.1825,0
965.2135,414.0494,0
1005.638,394.0807,0
1042.939,319.5218,0
1035.896,402.8189,0
990.4084,387.1513,0
1082.037,336.798,0
958.6838,422.408,0
1068.502,413.9894,0
1036.256,438.5836,0
953.0403,354.2306,0
851.1436,314.2897,0
1025.016,309.893,0
1002.161,359.2849,0
910.1772,348.5121,0
950.9749,375.2299,0
999.0398,425.3979,0
990.1041,421.5341,0
882.6874,372.4588,0
815.2368,315.7711,0
1036.638,402.6585,0
885.4103,426.2803,0
1038.702,425.0206,0
1007.713,412.645,0
926.265,288.7393,0
981.0139,352.1234,0
968.8647,372.6055,0
983.9529,410.2394,0
906.988,308.4643,0
1016.275,424.8234,0
959.0946,414.599,0
987.4228,416.985,0
992.5695,355.5943,0
964.1841,449.9159,0
872.4767,366.7643,0
984.174,355.5997,0
960.5895,335.3628,0
1006.386,358.4424,0
915.3765,331.9522,0
1055.104,357.482,0
987.1415,380.0541,0
826.7079,260.0618,0
905.27,412.601,0
1010.052,346.0452,0
955.8809,330.1923,0
877.7522,337.4916,0
1061.155,383.6288,0
1060.424,392.5146,0
958.0105,422.5276,0
982.2634,373.8914,0
1018.236,348.0533,0
992.6359,386.2596,0
836.1149,306.8204,0
1006.422,336.5112,0
1080.934,376.0592,0
892.9764,398.4009,0
913.206,366.8584,0
1010.146,437.7474,0
1062.281,388.1799,0
1100.591,460.1908,0
944.9769,406.7661,0
1030.493,412.0834,0
1012.188,445.7912,0
1005.552,414.2877,0
877.4341,327.8138,0
963.893,437.9054,0
857.8501,319.7707,0
986.8785,314.1158,0
849.3416,323.6413,0
1030.554,353.2548,0
981.9554,365.698,0
1020.981,430.9976,0
953.632,402.9762,0
935.9327,430.2879,0
875.8575,372.7464,0
1034.712,424.266,0
998.0632,377.7336,0
1018.578,389.748,0
983.6731,353.9844,0
1090.752,290.1475,0
849.9985,326.8366,0
999.5775,457.9876,0
942.4765,383.5934,0
991.9097,388.725,0
1033.956,444.3794,0
1007.682,386.1377,0
1048.615,402.8124,0
1019.118,302.9802,0
1040.331,394.7171,0
941.5513,340.1731,0
958.9498,388.2162,0
1029.278,388.4671,0
797.036,295.5035,0
1070.891,386.2755,0
1033.32,393.2626,0
995.1932,479.7539,0
1059.636,395.8149,0
1013.362,413.2949,0
993.7502,332.9164,0
960.9174,304.9323,0
1060.689,410.7596,0
1022.295,438.1627,0
927.3339,284.115,0
994.145,410.4391,0
825.5956,273.0899,0
1049.048,417.3162,0
943.4693,429.4097,0
1017.238,459.6939,0
882.8578,274.9929,0
917.3011,436.0174,0
947.0878,409.7716,0
1027.305,326.8209,0
1009.548,395.847,0
846.0056,283.7438,0
983.8666,381.0032,0
973.5982,423.2148,0
892.791,366.1008,0
1015.057,369.8237,0
1039.625,356.3849,0
949.3083,381.1955,0
994.9708,440.2958,0
832.2146,316.2333,0
845.738,339.5303,0
1014.222,418.6025,0
908.0283,320.1367,0
982.3151,439.4461,0
1012.741,414.7173,0
1029.975,386.6962,0
964.0098,389.9734,0
1049.324,388.7954,0
956.1149,399.3345,0
1019.756,446.1843,0
1035.715,360.2675,0
1020.948,375.4431,0
905.8271,316.4435,0
1014.15,379.1705,0
922.7052,335.8318,0
1025.023,291.9481,0
979.2516,453.6541,0
900.7256,270.5994,0
1034.41,364.9449,0
903.5684,388.4619,0
1011.825,449.9325,0
876.9136,321.7217,0
1007.563,414.3821,0
1026.406,367.8956,0
988.3821,391.2328,0
962.8309,343.391,0
968.6018,412.2692,0
1000.212,419.1339,0
971.0554,458.0493,0
1031.371,421.4102,0
891.5898,372.5467,0
916.2611,423.0388,0
927.1596,428.0015,0
1035.306,355.9194,0
828.6423,271.1178,0
800.413,320.6907,0
966.7335,389.3727,0
860.7732,273.3629,0
1061.269,346.9611,0
977.6841,396.4868,0
948.2395,384.2033,0
994.937,348.212,0
1017.952,408.9498,0
939.7147,395.45,0
871.8632,317.5384,0
1012.909,455.2511,0
1047.839,395.0991,0
1004.55,358.6329,0
1091.433,350.95,0
999.2275,472.4339,0
976.4432,389.9528,0
928.1864,287.9388,0
1037.149,354.6024,0
860.6071,322.8176,0
909.5064,426.7678,0
1009.949,334.9786,0
986.7308,348.1707,0
1043.805,340.7779,0
845.3505,342.0544,0
978.5024,446.8002,0
940.7714,319.8682,0
1015.691,327.5287,0
1017.54,381.1644,0
1055.552,406.8362,0
949.1027,297.2545,0
1053.833,420.1346,0
884.4878,280.2622,0
1005.147,380.0445,0
915.229,368.9693,0
993.0419,344.1501,0
1015.589,386.6875,0
884.5038,308.8745,0
1005.303,403.0607,0
1048.006,404.8173,0
1020.863,387.3712,0
979.5545,389.9921,0
1003.872,419.46,0
1015.919,416.8864,0
1056.763,349.2734,0
1042.198,402.9376,0
973.0493,371.701,0
989.5822,374.6982,0
1006.214,415.8733,0
919.6201,303.641,0
995.5105,418.2384,0
1008.63,413.3208,0
1017.004,413.1588,0
1087.375,335.2659,0
948.2118,304.7108,0
828.2753,315.4377,0
933.4,286.7955,0
1044.604,410.3491,0
1022.345,408.3151,0
862.1914,282.3199,0
946.7116,406.5233,0
1015.516,405.2345,0
1010.142,456.3253,0
998.0842,448.2092,0
1005.842,371.3215,0
1065.082,434.6874,0
974.1397,450.3431,0
896.1208,416.7182,0
989.5674,406.2614,0
1015.573,392.8289,0
886.9574,363.4592,0
970.507,379.0974,0
835.6082,376.5154,0
925.8978,375.7322,0
1023.338,405.1727,0
949.3196,403.9518,0
1013.141,405.3214,0
1007.265,408.4733,0
977.2202,402.3113,0
946.6288,399.7433,0
1066.236,383.3936,0
999.3774,412.0293,0
896.5495,258.0674,0
1016.105,344.1605,0
998.0944,436.9493,0
943.0186,287.6334,0
962.3209,285.0363,0
1071.232,369.6319,0
965.7764,347.6194,0
995.8285,368.5541,0
978.8719,326.4681,0
841.079,275.0352,0
968.318,486.4236,0
933.9155,295.6549,0
1009.328,368.6653,0
906.3176,381.5607,0
1010.902,411.3788,0
995.8874,417.3309,0
984.3181,293.1483,0
978.2572,322.1316,0
995.4632,405.878,0
959.7946,404.8015,0
901.892,364.6582,0
999.9594,319.7776,0
821.5648,381.5057,0
1061.478,451.623,0
798.5662,301.0176,0
1015.552,500.2686,0
1015.083,407.5153,0
987.0172,394.2936,0
1020.181,359.0309,0
957.4617,419.6191,0
959.0674,363.9349,0
859.2996,335.406,0
994.5256,388.6368,0
962.29,428.4951,0
952.6773,364.8362,0
1030.713,392.3854,0
997.8126,421.963,0
998.2381,393.7687,0
1056.962,410.2224,0
916.5267,307.387,0
898.5634,395.3852,0
1058.065,361.4857,0
1010.131,384.0969,0
930.2999,338.5619,0
880.0684,227.2218,0
1064.412,444.6757,0
967.0721,406.0454,0
1021.77,342.7154,0
814.9294,340.6978,0
949.8885,386.2244,0
925.2809,338.5005,0
1012.466,338.4715,0
1022.971,366.4124,0
1035.332,447.6443,0
1070.648,386.1915,0
839.5521,353.7661,0
1077.655,422.1865,0
871.8267,241.029,0
965.9514,261.866,0
877.2089,363.4332,0
1022.536,425.5832,0
1041.042,358.3832,0
928.7776,306.4747,0
933.2661,350.9711,0
1072.939,397.8953,0
1059.799,378.5359,0
1004.737,436.3087,0
924.6095,325.7571,0
1052.746,396.7581,0
1027.993,406.5281,0
1027.59,360.504,0
1031.753,388.4263,0
995.6498,366.7972,0
961.3011,314.1969,0
1016.399,357.4225,0
996.5742,395.2318,0
951.391,332.1997,0
1030.291,393.3033,0
1000.873,310.0898,0
991.8629,422.2994,0
1042.515,329.5834,0
911.5988,332.8068,0
984.374,375.811,0
994.7827,379.5167,0
1000.031,320.1037,0
928.4929,329.1631,0
946.7312,332.9896,0
1017.181,349.5437,0
962.6293,415.6926,0
963.1616,332.0232,0
854.7264,291.6298,0
923.8993,388.0163,0
971.6563,366.9126,0
983.8881,331.2042,0
933.1719,377.6703,0
993.8821,438.8557,0
975.5079,369.4756,0
1018.15,438.3317,0
987.0486,424.7507,0
1025.492,457.8289,0
938.0513,372.9594,0
960.6115,312.8149,0
1022.339,438.6222,0
1023.227,423.142,0
998.4231,335.0883,0
952.4001,431.1897,0
1014.76,339.9954,0
1005.805,419.4055,0
1051.688,385.8059,0
885.1007,313.7906,0
941.7025,352.0011,0
984.4013,390.0299,0
996.6286,404.2079,0
1029.019,370.3633,0
1003.713,371.4348,0
907.9678,303.1305,0
974.5577,318.8756,0
815.2689,298.1325,0
1053.591,340.0461,0
1027.859,354.1187,0
919.8784,302.1151,0
959.9401,426.0776,0
1007.812,357.3648,0
1000.332,409.704,0
982.6552,350.8336,0
852.1388,319.9011,0
1040.551,379.3049,0
1061.625,354.9495,0
957.172,394.0527,0
1007.528,339.5518,0
984.8511,307.7123,0
998.8126,355.3683,0
909.3412,392.155,0
1016.64,377.3049,0
913.9601,360.9692,0
842.8503,349.915,0
1044.219,432.3969,0
948.3563,366.9117,0
1053.011,410.9615,0
966.4086,441.8092,0
984.5748,373.9578,0
918.1853,352.2444,0
1017.739,396.2208,0
948.1795,382.4339,0
965.429,415.3656,0
975.4251,411.4004,0
954.5335,261.783,0
980.0504,368.385,0
1030.27,358.9984,0
1116.909,358.6295,0
1009.675,409.9439,0
1004.704,368.9936,0
1050.101,380.2893,0
830.2941,302.8028,0
1017.005,388.7687,0
1026.691,389.8977,0
991.2555,336.8847,0
958.8636,352.502,0
1027.357,366.0919,0
1037.841,426.8243,0
869.3816,314.4099,0
935.4977,356.3264,0
1023.734,385.7354,0
1066.791,404.7637,0
1045.42,380.6381,0
908.7048,375.9558,0
1056.569,382.3783,0
995.5847,418.0658,0
960.405,382.4798,0
955.1572,374.1635,0
1066.886,400.309,0
1044.413,405.2756,0
958.5361,366.7031,0
1003.855,432.524,0
1045.968,341.363,0
969.902,376.2294,0
1039.985,382.1749,0
1056.663,342.6161,0
850.1714,284.3525,0
901.0936,322.5982,0
936.1061,344.1022,0
1045.629,419.6068,0
983.3362,378.0099,0
843.3661,306.4149,0
935.9799,368.6657,0
1039.021,340.8818,0
969.9232,420.4236,0
914.5757,327.7095,0
1016.869,446.8607,0
948.6117,419.8329,0
927.9155,307.6398,0
999.0827,429.4694,0
920.1407,347.6773,0
939.6956,297.5254,0
1016.907,392.2195,0
1038.336,406.6642,0
893.6846,296.2633,0
958.8316,431.3286,0
883.79,324.1028,0
1000.135,411.2984,0
968.965,452.1057,0
1033.577,404.4483,0
1008.979,375.4578,0
925.2905,358.1388,0
1000.184,372.8099,0
957.2537,379.0461,0
950.3976,330.1618,0
831.8576,271.5467,0
910.5573,300.8201,0
940.9897,352.8842,0
1018.734,341.5559,0
994.2129,451.8294,0
953.7772,396.709,0
1041.285,356.8531,0
967.344,411.2423,0
1029.463,369.4846,0
979.0132,371.3774,0
1038.246,380.7698,0
1082.517,351.3932,0
861.3593,319.0973,0
983.5872,393.6948,0
887.6382,355.2484,0
978.4023,363.0483,0
842.7852,262.7829,0
1007.148,392.5064,0
1003.419,428.9037,0
1010.515,351.3261,0
930.1211,371.9254,0
1025.177,386.3951,0
981.6651,425.2475,0
959.2968,367.6686,0
935.1378,368.9975,0
1025.199,386.0503,0
957.7958,334.3871,0
949.0832,344.6622,0
963.3182,336.0894,0
1012.151,373.7057,0
930.1202,300.5542,0
932.7209,381.9833,0
939.3047,409.0279,0
998.7445,435.9464,0
1004.831,314.7953,0
912.5421,378.9803,0
919.3818,420.4391,0
1095.769,365.4198,0
922.238,342.7474,0
880.3591,298.0213,0
929.3647,415.2002,0
928.0864,426.8574,0
1017.914,428.4991,0
949.6205,445.713,0
796.3732,318.8915,0
946.8315,424.6408,0
945.3926,439.3417,0
843.2762,291.4801,0
1043.475,478.6526,0
973.6138,431.8121,0
972.8688,466.8889,0
835.6901,262.862,0
1018.102,454.6429,0
970.052,434.2828,0
1060.037,417.8908,0
1050.229,337.3426,0
943.4817,321.2454,0
1018.646,361.0012,0
1013.887,440.7077,0
827.9999,316.1874,0
1093.989,416.8516,0
995.3979,398.9126,0
952.0072,337.402,0
979.0657,406.6899,0
1032.97,396.4474,0
1062.709,330.9848,0
822.8177,336.4215,0
934.0762,378.9241,0
1036.762,387.5793,0
969.3503,335.9064,0
844.5461,241.6634,0
888.9442,227.5891,0
996.3328,422.0402,0
788.5667,288.2603,0
946.6823,284.2185,0
941.92,296.6833,0
1067.381,413.5452,0
910.5329,339.1979,0
973.4492,345.3821,0
991.9324,432.097,0
818.3816,236.7472,0
1063.283,335.5745,0
1048.858,328.3937,0
998.4517,412.4955,0
916.1772,307.0273,0
851.0837,263.9029,0
823.7874,256.8338,0
994.9969,421.744,0
908.644,321.848,0
933.1119,313.1906,0
951.954,387.3236,0
891.7874,371.6516,0
1025.737,380.7725,0
976.6075,438.692,0
993.0068,360.8408,0
965.4081,381.082,0
922.6252,329.3887,0
1026.26,375.962,0
1006.054,391.259,0
851.0392,270.372,0
1015.124,428.7761,0
1025.093,430.8137,0
965.379,337.1367,0
947.5971,357.4737,0
864.153,335.4248,0
953.6635,395.819,0
901.0184,309.5682,0
1026.771,389.4917,0
906.2393,359.5475,0
955.9127,397.0844,0
821.02,319.5841,0
879.0153,264.3975,0
1063.005,383.0703,0
995.5278,397.2415,0
1061.338,411.4417,0
1051.922,356.0436,0
1012.484,398.7089,0
929.9691,403.348,0
916.2664,399.0865,0
1047.196,388.9883,0
950.9817,366.1579,0
995.1543,454.2103,0
959.0358,382.697,0
952.837,277.5569,0
1011.76,536.4863,0
996.0771,433.8624,0
1013.213,429.1361,0
975.3268,383.9611,0
982.1469,382.5037,0
948.5257,476.5848,0
1011.838,431.0681,0
943.2845,421.2102,0
938.2874,524.3857,0
820.8227,289.8734,0
943.2325,390.7942,0
945.2928,368.0651,0
1007.488,420.2341,0
910.2147,299.3382,0
940.0604,328.9364,0
988.71,329.173,0
1049.594,417.4423,0
1011.365,429.6768,0
937.2189,307.2865,0
1053.257,316.8199,0
949.8304,404.6902,0
944.4834,418.6691,0
1001.631,429.9216,0
971.831,281.6043,0
950.2927,394.0358,0
990.7682,410.9595,0
1007.914,406.8214,0
982.8019,335.7206,0
947.837,299.7435,0
1038.267,356.7315,0
899.032,337.6824,0
940.9384,386.5174,0
977.4105,372.4512,0
1023.737,396.1724,0
992.9112,439.71,0
925.0804,343.3277,0
1003.891,282.8553,0
919.9251,380.7223,0
1135.83,391.2166,0
985.2525,355.1158,0
1086.726,342.3015,0
1081.044,333.8857,0
1036.472,362.7293,0
1019.372,445.8327,0
983.1697,338.9103,0
1023.03,331.9935,0
987.0401,337.0117,0
1040.096,332.9033,0
983.8077,434.7703,0
952.2537,440.311,0
969.843,350.1177,0
1069.89,392.6357,0
945.8823,322.1141,0
1023.366,397.4258,0
965.9321,438.2877,0
976.9803,429.0206,0
1001.81,354.5456,0
1010.899,414.9348,0
1013.226,435.7264,0
1018.787,378.4087,0
950.0731,408.5599,0
962.736,333.9926,0
978.7203,458.2928,0
983.1614,423.2477,0
943.3328,341.7455,0
993.5948,364.65,0
990.6803,398.6329,0
976.9955,353.1945,0
988.6089,345.1444,0
936.432,365.5924,0
1032.095,397.5837,0
999.787,396.2117,0
896.4496,294.8239,0
1002.296,443.2358,0
1010.039,366.1725,0
955.1036,318.7178,0
882.368,376.9743,0
869.4543,304.1519,0
1029.932,486.3832,0
1032.479,422.1615,0
1055.759,351.6942,0
1015.269,288.0654,0
964.7072,404.4282,0
982.6739,410.3945,0
971.7456,372.5436,0
1039.283,416.874,0
947.5575,529.4396,0
841.5853,318.0711,0
928.0341,338.6794,0
990.489,433.8573,0
1080.812,342.3473,0
889.9001,301.2749,0
1045.399,434.2112,0
1014.732,406.3578,0
973.6706,404.0623,0
1094.007,373.7723,0
1103.721,362.9006,0
1071.685,341.4595,0
932.7994,363.5168,0
934.4125,362.827,0
916.2248,282.6054,0
899.8942,376.3528,0
890.3953,349.9366,0
953.7786,399.7552,0
1007.403,397.9471,0
1174.834,608.5413,0
1042.032,409.8419,0
1007.165,389.4206,0
1011.673,362.6876,0
920.1107,343.5959,0
928.2542,282.4406,0
977.9849,378.0096,0
1009.515,426.1714,0
839.4331,372.2311,0
970.9178,284.8463,0
992.0007,410.4955,0
1053.416,369.4029,0
930.6377,310.2498,0
1026.436,331.5537,0
1020.281,365.5876,0
925.3306,376.2514,0
1038.519,417.5192,0
1085.457,461.1321,0
986.5605,361.5327,0
996.1624,430.181,0
962.0449,440.1032,0
985.5717,425.0427,0
1017.4,375.604,0
930.3707,312.6031,0
1039.417,408.5071,0
1024.621,335.1224,0
1034.407,412.3389,0
867.2104,314.3924,0
1041.885,377.655,0
1024.642,379.15,0
1021.087,347.0637,0
1042.341,387.8424,0
904.0536,359.1369,0
990.2622,357.8397,0
969.524,484.8553,0
986.2996,362.5764,0
832.3673,288.5113,0
1079.581,425.6877,0
994.8693,447.3835,0
982.5819,452.3065,0
988.5187,386.7752,0
1004.597,393.4844,0
1005.753,399.8326,0
1069.988,396.6442,0
1013.546,397.1384,0
1046.046,434.5026,0
1042.666,378.1216,0
1059.396,386.7761,0
926.2681,292.7162,0
915.4449,310.8076,0
1011.214,344.8619,0
1074.743,417.7853,0
859.9348,271.3633,0
1000.418,384.9458,0
921.5956,343.1229,0
1002.292,398.8345,0
928.7375,373.7411,0
1015.897,349.0593,0
992.1167,434.9293,0
885.8801,282.482,0
1035.433,435.9703,0
925.6434,306.0702,0
985.4958,419.5215,0
900.986,260.1832,0
1051.079,345.5628,0
1040.585,389.728,0
1010.394,349.9407,0
1041.754,395.2909,0
908.6613,428.6199,0
959.5117,338.8221,0
1005.22,438.8048,0
962.3799,364.814,0
975.3901,347.1505,0
1014.681,430.9659,0
899.9266,308.3756,0
983.1423,355.9886,0
931.2307,441.6612,0
983.3994,374.567,0
999.5672,414.3448,0
1005.18,418.8032,0
917.593,247.8012,0
1042.494,374.5826,0
982.3721,338.1412,0
1055.443,355.4037,0
898.0555,316.4143,0
818.8792,263.0339,0
995.4526,353.1463,0
980.7295,419.6158,0
923.2535,362.4666,0
988.6307,395.1552,0
1107.683,355.3135,0
1009.361,408.4996,0
957.7154,380.5023,0
1079.965,352.1688,0
999.4257,399.4073,0
1010.267,403.2246,0
985.8468,378.6055,0
996.6182,384.4701,0
1011.436,398.8871,0
1005.221,414.5565,0
949.3903,345.2959,0
1009.938,392.7994,0
983.1479,427.8959,0
1044.387,427.0714,0
1031.841,364.7949,0
1055.992,455.1266,0
1060.662,391.2474,0
790.3499,351.9642,0
826.3419,318.5902,0
1024.454,399.8591,0
1077.093,377.9988,0
905.6551,345.4232,0
1047.277,420.092,0
1054.016,336.2581,0
907.5521,322.3893,0
1088.22,332.4322,0
834.0759,329.8644,0
987.3963,310.717,0
954.4764,431.5178,0
988.9521,386.1046,0
947.5386,308.9427,0
956.8351,412.4503,0
1019.916,442.7162,0
957.2996,351.7601,0
954.8462,409.2559,0
979.2865,393.54,0
909.0906,428.354,0
1013.101,440.3299,0
1011.161,361.0988,0
974.5605,396.5978,0
965.8403,423.363,0
942.8679,417.3238,0
879.239,331.6861,0
1027.016,401.6326,0
922.8763,354.1761,0
884.3077,340.8726,0
958.5815,311.8555,0
1013.897,430.9563,0
1004.405,348.4279,0
1026.089,452.9578,0
1005.36,391.4887,0
1001.863,476.0374,0
924.621,349.7823,0
793.684,290.9839,0
871.1795,291.4454,0
987.0355,359.7524,0
874.0494,312.341,0
976.0179,339.8242,0
1003.664,395.8966,0
1054.45,412.3745,0
1021.32,364.4012,0
1016.206,359.5971,0
999.6364,339.6427,0
959.0743,396.9351,0
1003.855,402.6413,0
996.079,329.1216,0
834.637,315.7672,0
936.3568,350.0864,0
940.1864,432.3972,0
1023.34,409.226,0
1012.197,433.4041,0
1050.083,451.2832,0
959.8566,432.9792,0
965.6477,377.0044,0
1043.638,401.4859,0
969.892,410.5508,0
1011.942,335.7283,0
994.1225,407.7217,0
966.9564,360.2591,0
985.937,357.285,0
982.2137,365.0718,0
914.3861,414.5873,0
991.2681,438.6539,0
968.1269,372.7514,0
