Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
911.7963,351.9568,0
885.0585,408.0023,0
942.9156,403.8664,0
951.9578,370.4942,0
953.913,374.894,0
943.3375,324.6598,0
951.0021,335.9919,0
891.4118,323.3729,0
954.1663,359.8817,0
940.3927,394.8696,0
903.1013,332.0999,0
946.3094,320.8918,0
901.0947,314.8699,0
933.9323,336.2194,0
965.8753,296.4041,0
909.0372,370.5974,0
923.8088,314.9882,0
996.7891,285.4966,0
949.8029,425.8945,0
949.1712,336.1883,0
962.8517,337.5139,0
1014.068,373.0852,0
955.6752,353.686,0
991.4287,325.0335,0
891.0646,348.6725,0
1014.673,320.6849,0
915.7728,338.0442,0
975.4353,312.8128,0
969.6298,367.8112,0
894.6435,352.14,0
993.5461,323.3733,0
962.6339,397.4208,0
914.8918,292.4752,0
949.3812,354.7934,0
988.9283,323.3552,0
943.9473,367.6456,0
942.4601,310.1225,0
998.8578,376.4204,0
920.6808,362.9296,0
960.9439,389.9041,0
946.9893,336.8553,0
922.4181,341.5879,0
1025.945,320.1252,0
911.958,322.7873,0
879.0851,356.951,0
999.2027,347.8917,0
954.2319,419.9355,0
931.8492,329.8245,0
860.2225,349.3896,0
974.481,341.2115,0
922.879,319.5444,0
932.2005,320.9715,0
971.8812,284.1876,0
974.6575,327.8254,0
936.5036,375.639,0
941.7036,315.2932,0
949.6989,385.9562,0
937.8768,393.7068,0
960.6464,358.333,0
900.1951,340.1947,0
974.7237,364.9106,0
956.4901,442.7786,0
955.5338,329.234,0
923.222,332.8733,0
957.8081,373.974,0
1016.33,346.9962,0
943.3734,367.5972,0
980.9097,403.2665,0
933.9218,413.4846,0
911.877,342.2394,0
944.8363,340.3941,0
893.8858,418.7758,0
981.5884,358.7103,0
901.2226,388.3544,0
882.6712,362.8868,0
906.3067,346.317,0
940.162,357.1269,0
988.9993,331.8058,0
1005.594,334.2608,0
920.4852,309.1028,0
936.2712,335.8956,0
917.951,387.6796,0
991.3903,368.783,0
930.363,394.1881,0
964.9568,404.174,0
960.4246,385.985,0
871.3721,363.7726,0
1012.895,318.44,0
911.7664,398.7982,0
970.6759,306.4858,0
891.5232,369.0079,0
928.4078,340.0358,0
1012.082,424.1458,0
986.6469,375.9727,0
906.9968,378.3494,0
943.4633,380.8402,0
1025.2,347.1171,0
971.4601,380.1254,0
955.8737,390.9979,0
1015.058,347.4042,0
964.9818,358.8535,0
952.2064,390.0433,0
986.0448,334.7998,0
970.0381,334.1888,0
885.2485,369.8226,0
881.5366,306.3739,0
872.0298,289.7239,0
875.411,339.4228,0
908.4163,361.1103,0
930.1622,328.3892,0
931.6628,293.4439,0
977.4449,376.3224,0
966.7715,394.1774,0
859.3998,378.0649,0
862.2084,331.6093,0
1033.778,417.4995,0
973.6378,351.7289,0
932.0523,296.4977,0
951.3384,305.3466,0
903.9047,344.5933,0
888.6455,353.7059,0
1026.205,371.9014,0
966.3432,311.457,0
890.2602,306.0566,0
963.9194,343.8946,0
883.5473,316.9186,0
941.3497,319.6352,0
897.0738,355.3831,0
948.7581,315.2381,0
956.4691,361.9386,0
1002.846,306.4355,0
953.7943,329.6779,0
931.1146,357.4498,0
970.418,349.0827,0
972.9167,311.7347,0
985.1473,336.4306,0
974.8434,341.3711,0
959.7759,371.269,0
962.8453,333.4056,0
916.2743,333.7468,0
983.1392,387.7005,0
886.3177,327.8349,0
968.932,377.4046,0
904.8988,463.0428,0
955.0457,341.212,0
1007.002,326.2263,0
956.2027,338.0225,0
991.9273,364.2635,0
966.5079,386.6222,0
921.5718,388.6661,0
924.9994,411.3527,0
878.9602,339.3801,0
875.0779,392.6627,0
928.2645,353.1282,0
959.8267,415.7654,0
887.4184,271.3031,0
984.9745,276.9985,0
988.3094,307.2009,0
979.2654,358.243,0
893.8848,314.6234,0
895.4437,360.2856,0
972.6998,379.7183,0
958.8355,352.877,0
867.3947,423.3565,0
982.8092,354.0012,0
929.3237,320.3395,0
960.6849,330.7148,0
987.5177,341.863,0
923.2783,353.5825,0
976.2148,322.6717,0
1000.845,365.7308,0
935.3964,359.0139,0
931.1014,351.6704,0
937.1877,391.3556,0
921.7579,354.7476,0
880.7397,386.2854,0
970.8215,393.3058,0
983.7039,363.7872,0
958.0929,322.7572,0
967.4086,355.7021,0
974.9413,331.8674,0
923.7576,356.3529,0
975.8499,335.4821,0
917.9318,372.1195,0
942.147,370.7592,0
1002.299,382.2322,0
938.7803,383.118,0
923.4413,359.1392,0
959.9352,339.1137,0
931.7407,358.4982,0
988.4211,383.3195,0
951.029,374.8559,0
942.843,379.562,0
894.1876,344.2633,0
938.0626,297.431,0
949.3621,381.3152,0
953.0603,385.4074,0
959.0096,354.7598,0
938.5878,334.8138,0
919.9648,308.7301,0
925.9347,310.9363,0
897.384,392.664,0
1060.521,294.548,0
993.363,344.5861,0
939.871,374.5517,0
991.4454,371.4225,0
956.2469,376.6082,0
948.9882,440.1624,0
979.1152,293.0358,0
951.087,345.8272,0
1056.735,342.1185,0
923.2851,349.3533,0
894.6915,324.8314,0
932.28,326.3264,0
928.1625,383.4449,0
972.9623,322.5727,0
1010.555,386.8432,0
1030.36,332.9888,0
956.1176,341.4085,0
914.4475,376.2643,0
845.3934,362.6741,0
909.934,378.2448,0
971.1727,402.7655,0
931.2414,382.7784,0
930.0043,350.8251,0
968.3047,325.4981,0
936.0759,304.007,0
887.5965,388.05,0
913.6219,324.5724,0
923.0281,294.5919,0
924.4826,360.6534,0
984.3881,351.1349,0
994.7137,331.1861,0
924.9721,438.541,0
1025.118,352.8754,0
945.6884,425.3004,0
901.7452,416.4108,0
970.3113,346.3039,0
882.3129,336.678,0
880.6783,383.8299,0
981.0121,321.2354,0
936.9907,307.6299,0
986.4629,359.3536,0
921.8045,277.2731,0
909.4,374.5494,0
941.6976,390.3184,0
943.6011,416.6641,0
957.8417,409.8989,0
933.0513,339.1193,0
908.6013,362.4839,0
868.3545,440.4305,0
949.8692,414.077,0
943.0575,389.1022,0
896.1922,390.5714,0
935.9688,353.094,0
949.9546,392.807,0
1018.99,328.1053,0
916.2919,362.6111,0
911.1011,336.8449,0
928.6,366.7294,0
925.3123,336.8525,0
929.0726,401.2613,0
929.4609,404.5672,0
983.4004,293.3553,0
944.6796,382.8503,0
955.3881,387.9651,0
902.4237,355.3296,0
977.9866,329.4095,0
940.1339,350.0268,0
948.1465,402.325,0
891.389,384.7768,0
918.6899,347.0409,0
882.2631,364.6241,0
929.6427,301.5361,0
938.0626,326.4467,0
930.2413,372.1086,0
910.4316,398.4215,0
956.8894,367.4677,0
914.3287,356.184,0
924.4708,373.0518,0
912.3109,367.6611,0
936.2908,365.9639,0
945.4659,351.1956,0
857.3781,373.3989,0
873.926,392.7518,0
923.666,263.1083,0
922.1431,357.7233,0
992.9566,304.049,0
1011.07,336.8313,0
917.1603,321.6289,0
1012.039,302.9404,0
926.4764,302.9261,0
914.5363,328.3398,0
904.9725,398.7608,0
953.494,385.2816,0
956.0872,311.6683,0
993.7166,331.272,0
829.3638,308.0713,0
964.1941,361.0531,0
965.9118,349.4139,0
1006.761,346.5917,0
969.2161,359.2823,0
942.5708,427.466,0
982.2497,333.992,0
970.546,348.9191,0
888.8932,407.2495,0
924.924,383.5827,0
952.6334,413.7007,0
950.0166,393.2111,0
927.6398,426.6519,0
858.6537,326.261,0
1014.268,336.302,0
1019.008,351.714,0
960.2856,369.8191,0
907.0345,338.2788,0
979.111,362.0865,0
924.799,330.9377,0
971.2817,326.8719,0
902.9537,367.5167,0
956.3055,343.0773,0
972.0964,324.4271,0
1013.096,352.4576,0
965.9497,297.4663,0
942.433,425.9697,0
972.908,381.2489,0
1008.473,378.4043,0
940.5414,375.4033,0
956.1707,374.9651,0
928.8467,302.2144,0
966.5253,391.6982,0
1019.031,242.5693,0
881.1606,397.4916,0
930.2273,350.9657,0
951.325,338.8095,0
945.4935,367.2219,0
1008.598,342.4114,0
950.0143,323.5412,0
930.4063,372.6906,0
928.4342,344.9514,0
977.733,307.4345,0
965.7766,314.0515,0
946.1752,342.8134,0
923.0641,395.6981,0
960.3489,367.2428,0
876.5605,318.6595,0
986.8551,352.0745,0
907.3602,411.1378,0
932.5912,430.4829,0
999.2501,398.4016,0
937.2641,294.2562,0
917.2405,360.8337,0
926.6694,359.0939,0
981.7734,368.1703,0
887.5765,342.9682,0
876.1808,364.2368,0
900.5359,360.9753,0
920.3972,357.7078,0
925.4805,389.6966,0
948.5054,311.4894,0
946.1903,342.4988,0
874.9776,368.6972,0
918.849,303.1361,0
935.9169,370.5157,0
1032.784,283.5815,0
932.2502,438.2141,0
978.9402,353.0195,0
957.0379,299.3631,0
910.2161,359.4257,0
907.0035,384.8383,0
869.1658,349.9008,0
902.1776,350.532,0
902.3802,423.7673,0
959.3563,416.4412,0
958.7915,323.2597,0
963.2589,379.3135,0
891.4339,405.8813,0
975.2433,305.3351,0
935.2449,359.288,0
925.3398,342.1249,0
974.6855,373.6467,0
988.2543,328.0238,0
940.2275,340.0235,0
952.4506,314.2213,0
986.0814,315.7913,0
955.7593,379.6481,0
925.852,410.8765,0
890.4698,373.4872,0
984.7286,319.608,0
935.3919,403.0717,0
930.4934,377.1917,0
949.1742,399.326,0
978.099,329.1527,0
944.5186,367.8996,0
967.8851,372.441,0
923.5807,426.3621,0
920.2692,307.5999,0
896.0364,352.3384,0
891.8055,369.042,0
1030.413,300.1124,0
887.8747,305.6737,0
941.7825,347.3471,0
976.9772,368.0839,0
981.5601,319.3589,0
956.2467,344.578,0
980.6205,399.4554,0
944.9698,388.4228,0
877.1494,321.0527,0
994.4907,347.6549,0
988.1031,346.2979,0
948.0015,394.2484,0
933.9531,336.1751,0
941.2809,375.9032,0
942.1072,357.7491,0
913.554,306.6564,0
882.1554,346.4552,0
979.3191,396.0684,0
1016.164,358.4215,0
954.5991,380.3455,0
969.5214,352.1652,0
835.8267,364.2317,0
920.7507,367.1051,0
925.734,319.1653,0
924.4999,387.2245,0
971.0641,366.281,0
896.235,317.888,0
943.8243,376.6634,0
883.0344,287.1287,0
955.5641,354.3022,0
963.2464,325.107,0
955.4573,373.596,0
968.2362,326.8488,0
953.178,290.7367,0
1012.964,297.2952,0
950.676,332.5249,0
926.8561,341.349,0
966.2104,333.4855,0
989.0849,324.0466,0
1048.878,323.3824,0
935.338,373.4797,0
999.3589,349.6998,0
962.4294,415.1157,0
1050.088,337.4763,0
925.4791,352.514,0
948.6656,316.8311,0
927.2946,417.2516,0
1012.886,360.4348,0
932.9944,333.1686,0
963.7768,309.9094,0
930.5387,367.3697,0
987.7767,411.2047,0
995.4064,307.3412,0
919.8744,315.1305,0
994.3863,285.2515,0
939.848,367.4176,0
905.781,436.907,0
937.5139,353.2893,0
1005.377,319.605,0
994.7166,329.4396,0
971.6942,330.3846,0
877.6631,328.0085,0
905.5327,378.9131,0
950.9293,390.0707,0
933.8422,391.3702,0
885.6071,429.5159,0
1003.695,371.9543,0
977.1879,360.8932,0
996.157,421.4719,0
895.7914,362.1951,0
890.2594,394.7138,0
948.2405,394.2816,0
904.9321,345.0445,0
868.8362,358.983,0
896.3855,360.9875,0
986.0988,323.4528,0
906.6959,317.9248,0
967.2462,343.2225,0
923.0372,427.562,0
968.4309,403.2773,0
1037.966,382.3508,0
973.8498,374.7299,0
895.9136,358.9114,0
946.2044,366.1658,0
822.6891,359.0564,0
960.43,387.7105,0
1019.385,344.9142,0
1001.94,353.7599,0
934.9031,352.1258,0
939.7872,361.7955,0
961.5922,415.2029,0
1001.799,366.9594,0
972.0591,348.6304,0
956.2681,285.1328,0
945.0806,306.1822,0
965.8191,336.5509,0
1000.402,345.3077,0
954.7026,389.0433,0
964.8507,381.0112,0
901.6967,402.5628,0
1011.554,319.0342,0
939.9836,287.2518,0
892.8969,354.4194,0
993.9847,384.3647,0
983.2725,389.3231,0
1011.118,339.1219,0
924.5061,359.1776,0
944.9987,376.9815,0
966.8087,383.2372,0
927.1838,334.7517,0
938.105,393.7783,0
1074.145,324.6756,0
956.9358,389.193,0
1030.889,322.2946,0
970.8005,348.7443,0
914.4932,367.5903,0
930.8566,344.6979,0
959.511,376.9855,0
961.3564,347.6774,0
988.4858,340.3126,0
974.2305,318.972,0
1018.922,329.088,0
1038.85,326.1293,0
871.9019,365.5145,0
955.7539,350.5446,0
946.5107,369.7582,0
961.8932,391.4536,0
974.5521,395.8085,0
906.1118,348.1619,0
856.2142,336.4748,0
947.4161,319.9192,0
922.9404,301.0208,0
962.2919,386.4873,0
991.2417,355.2359,0
892.1338,376.4178,0
1001.245,340.1968,0
918.6093,410.0583,0
934.5723,325.4989,0
899.6277,371.9814,0
878.4047,330.8684,0
971.8925,341.7393,0
924.1147,422.507,0
1023.447,314.4662,0
885.3146,378.6312,0
969.0562,363.5487,0
909.4928,445.5412,0
982.7172,371.4977,0
951.6413,306.8392,0
1003.794,278.5263,0
985.9314,346.191,0
1005.229,342.8657,0
988.5203,305.1193,0
953.0544,354.1186,0
1006.439,363.4084,0
906.1236,439.8772,0
986.8907,405.8605,0
941.8703,353.7685,0
884.6252,386.0475,0
987.4538,302.4703,0
1015.373,285.8263,0
909.4304,402.7642,0
941.4917,294.4014,0
980.1606,345.4553,0
940.1622,371.2198,0
978.5607,485.8274,0
870.2034,375.4654,0
902.282,401.9725,0
970.5938,310.7034,0
943.6198,333.5665,0
924.6943,433.4536,0
987.0015,369.5223,0
974.9657,386.9198,0
944.1266,349.7174,0
1010.865,348.5499,0
930.7351,333.1567,0
953.5539,417.9753,0
966.1498,374.5233,0
996.9058,326.3163,0
933.3962,391.9197,0
955.5304,461.8135,0
933.1279,362.0349,0
919.9238,422.0536,0
974.96,357.2078,0
951.4801,343.9507,0
1006.429,312.1734,0
949.9053,377.6597,0
968.0486,343.2671,0
942.483,314.4908,0
916.987,335.7764,0
949.2936,345.7795,0
895.2068,308.8751,0
972.6834,416.5306,0
1003.353,285.6589,0
923.2277,336.4397,0
964.5359,382.8483,0
966.8581,312.0765,0
878.14,382.9084,0
1014.796,378.2896,0
912.9661,317.0953,0
1002.349,347.9105,0
944.7422,329.4939,0
945.7961,394.9578,0
919.7325,373.9345,0
954.1021,351.5793,0
917.8479,367.2924,0
853.1944,360.2875,0
919.5917,352.9368,0
907.5737,354.114,0
1034.251,247.9297,0
875.0496,404.3135,0
993.7816,356.0621,0
973.5332,329.2335,0
898.4963,371.496,0
1015.409,328.6503,0
907.8284,405.4876,0
971.4606,372.6356,0
993.6863,345.8712,0
902.1636,371.5855,0
866.1848,364.8413,0
967.6829,378.4113,0
975.1755,405.0936,0
950.2459,412.0132,0
965.3361,327.134,0
952.1661,399.114,0
940.5034,334.5567,0
967.842,361.2852,0
976.519,343.6163,0
937.0654,330.6646,0
952.0291,416.7848,0
1041.887,363.9529,0
830.4001,338.3691,0
909.7092,329.4581,0
1015.031,323.3266,0
932.7521,409.0011,0
945.3546,305.1411,0
875.012,385.0328,0
966.3909,289.342,0
896.1448,388.8221,0
976.1069,367.8271,0
995.3889,341.1976,0
889.8694,368.7234,0
964.6517,358.6082,0
915.29,341.6755,0
919.2185,406.735,0
967.856,337.4448,0
946.665,408.9149,0
901.3333,402.3442,0
924.12,384.8718,0
931.626,353.8774,0
901.0137,400.1078,0
940.684,425.4107,0
991.2808,416.6202,0
911.5284,346.1136,0
822.3378,351.0503,0
945.7787,325.1254,0
945.2335,340.3724,0
952.5424,358.385,0
938.3347,331.1769,0
929.033,392.5078,0
961.5341,370.0575,0
928.0842,341.2939,0
1007.578,403.2258,0
923.9042,388.4662,0
993.3923,338.6013,0
888.7521,365.9821,0
953.2469,308.6377,0
930.7915,408.9678,0
910.5557,370.0247,0
956.2938,422.5953,0
989.2096,397.6981,0
918.3245,416.4434,0
880.591,437.4322,0
842.998,433.6876,0
929.8939,364.6906,0
921.5701,353.2685,0
880.5699,344.6389,0
934.2894,387.9615,0
956.1625,389.381,0
997.3269,422.0985,0
930.8134,365.3299,0
961.0373,360.5554,0
949.2642,413.0275,0
975.4094,304.9637,0
944.3016,322.0308,0
939.5458,395.6472,0
960.3378,394.4567,0
920.8415,322.0234,0
948.8198,365.8218,0
1024.228,322.1012,0
931.434,333.9983,0
979.3889,319.5187,0
880.7046,310.2748,0
1003.231,302.0439,0
956.8672,357.0133,0
896.2137,345.3817,0
900.3896,380.1746,0
914.6196,379.7389,0
1028.019,400.2967,0
958.0089,376.7479,0
950.6322,367.6187,0
994.639,324.5867,0
956.9105,319.3395,0
956.8604,331.5303,0
968.2902,357.8588,0
903.876,342.0101,0
920.1942,272.3141,0
989.5786,332.7393,0
950.059,352.9621,0
966.0905,343.8939,0
1003.322,277.5179,0
961.3217,343.6915,0
976.8823,293.2325,0
897.6812,384.2732,0
944.2178,380.3552,0
973.2181,329.4516,0
924.787,402.6516,0
907.5818,301.2264,0
943.9666,337.8173,0
945.4415,334.5585,0
908.121,326.8638,0
910.0486,378.787,0
875.6962,319.8886,0
1030.785,400.8141,0
905.556,339.5867,0
1042.485,327.1465,0
982.2619,292.4559,0
954.9985,389.4284,0
939.8317,404.5151,0
931.8604,329.9243,0
961.3646,352.3085,0
954.4963,358.4162,0
987.1459,335.1107,0
875.9683,321.6447,0
968.4155,334.0433,0
926.9399,316.8141,0
955.1791,371.0095,0
961.379,327.046,0
954.2284,346.849,0
928.7616,379.19,0
921.8367,414.1063,0
975.7672,387.3219,0
960.4122,364.569,0
960.8339,310.6034,0
904.8486,343.9444,0
923.4839,334.8382,0
995.1611,350.0968,0
948.1773,344.6287,0
971.2518,398.2558,0
969.1312,361.6677,0
964.2007,349.0401,0
976.6778,262.7773,0
936.3215,343.9146,0
963.7196,365.3725,0
922.3347,364.917,0
855.7508,291.4282,0
970.8603,350.9069,0
950.221,345.6708,0
927.0207,365.4525,0
925.5238,332.6287,0
924.8962,326.1729,0
912.8823,370.6934,0
922.7984,353.9969,0
1013.852,290.9459,0
914.367,308.2504,0
955.0782,373.012,0
937.0571,298.6462,0
939.1805,383.1447,0
885.4463,351.027,0
890.0347,356.0956,0
904.2385,411.6257,0
1011.057,323.3295,0
948.6891,403.792,0
920.8442,361.7039,0
939.8861,368.5851,0
995.0594,360.3305,0
996.5385,312.207,0
944.0619,330.42,0
923.4505,349.9113,0
874.8142,314.1581,0
917.6294,361.2526,0
958.4085,317.533,0
964.3947,262.9994,0
929.3821,370.6202,0
955.0008,384.7427,0
998.9615,313.1067,0
939.5557,338.4879,0
913.1696,366.8484,0
1017.891,334.6354,0
894.0861,330.357,0
905.2374,413.114,0
920.757,355.1044,0
986.6366,324.1249,0
936.0403,354.733,0
968.4828,348.8303,0
934.8715,351.328,0
942.3253,420.6429,0
950.0186,321.9454,0
908.042,367.6421,0
933.2943,360.6243,0
913.7515,348.1335,0
902.8995,389.0269,0
961.3302,369.1037,0
989.5973,339.9268,0
1006.95,328.3785,0
904.8198,409.8158,0
927.528,338.0376,0
956.4158,368.3605,0
942.5872,369.1691,0
949.4221,369.3118,0
868.3291,338.6756,0
877.583,305.7425,0
981.9857,302.9836,0
998.8286,387.5104,0
975.7992,336.4513,0
1000.421,363.2476,0
1020.786,337.295,0
932.2255,370.0588,0
829.3186,409.4835,0
989.7634,294.4271,0
877.9376,429.9377,0
1020.371,266.3247,0
965.142,355.1225,0
854.9429,367.482,0
982.1651,290.8916,0
908.3937,336.1141,0
961.7971,302.9532,0
874.8682,379.4073,0
963.6959,352.0643,0
954.9647,362.1037,0
987.3333,311.884,0
872.4068,353.1866,0
891.0556,371.9998,0
947.1072,334.7508,0
947.427,346.3966,0
1055.095,354.7317,0
970.3501,306.5812,0
879.2122,372.1367,0
954.8405,292.582,0
996.209,386.3728,0
947.351,387.5207,0
968.9795,321.9375,0
966.3514,421.9485,0
956.2614,368.7955,0
930.4764,381.6445,0
933.4498,399.2469,0
948.6354,386.2013,0
965.2228,338.3805,0
914.9852,452.7485,0
960.6784,326.2133,0
1001.309,235.8675,0
929.2492,318.1702,0
999.8917,323.9773,0
937.6157,317.5054,0
952.3764,400.1074,0
941.1547,399.4524,0
953.6746,309.9667,0
938.3198,421.3088,0
961.3027,332.6216,0
955.4835,391.6526,0
902.7708,332.8939,0
897.5972,342.6443,0
999.9047,332.4855,0
913.4183,414.3609,0
920.443,394.221,0
910.6042,397.2763,0
938.3698,318.3634,0
912.9476,367.2402,0
879.1842,293.4248,0
1027.447,328.865,0
882.9014,345.434,0
942.0192,354.0699,0
904.1862,319.4969,0
980.6887,306.2315,0
932.5753,383.5131,0
961.4703,318.874,0
910.8956,426.4274,0
920.4232,383.7426,0
987.4933,347.3383,0
986.1482,325.5349,0
1012.042,388.1172,0
972.4329,361.6146,0
904.3834,382.3245,0
952.1545,385.3869,0
955.8599,308.7705,0
980.6578,345.8549,0
907.0931,428.2383,0
951.3934,279.5065,0
976.3236,395.7389,0
996.5383,350.7753,0
931.9169,374.2934,0
990.1438,344.1752,0
946.5114,323.1792,0
942.3187,360.5199,0
991.4669,373.3227,0
895.2274,357.6312,0
941.5361,335.7655,0
975.7681,353.7892,0
955.9434,339.0327,0
975.4287,278.3977,0
959.7143,398.5089,0
995.0421,323.897,0
941.2149,426.3248,0
957.3809,408.2335,0
935.5106,385.475,0
1017.473,342.1231,0
824.0327,341.0961,0
976.332,306.0699,0
1049.283,345.0173,0
927.4664,348.9869,0
924.6646,333.175,0
863.4742,365.4186,0
957.7263,382.5389,0
934.265,353.6392,0
930.9661,389.6718,0
1008.155,367.554,0
966.0074,373.2006,0
944.713,332.8641,0
947.6208,362.0656,0
954.2075,389.678,0
1014.976,321.8361,0
957.6114,372.286,0
929.8547,355.316,0
985.0417,362.9167,0
938.2031,379.0276,0
935.0077,395.5224,0
949.5021,335.7241,0
932.0732,306.1967,0
948.2645,395.6865,0
976.5316,340.2028,0
908.2189,381.2526,0
947.9539,333.6076,0
940.1453,327.612,0
959.2048,383.5825,0
925.6121,349.7226,0
949.685,342.7192,0
972.7569,344.0139,0
926.7042,354.7746,0
960.0179,313.5265,0
1031.731,330.3369,0
966.1761,362.7632,0
1020.904,452.23,0
937.9543,345.5689,0
920.5795,428.3497,0
943.7068,356.1411,0
960.939,319.9977,0
935.824,391.3651,0
995.7996,353.4731,0
923.2485,375.1069,0
933.3198,410.232,0
938.5143,364.9214,0
1000.77,286.8306,0
974.7969,342.5287,0
925.8546,367.7348,0
1017.881,350.3958,0
970.3829,263.7747,0
913.7545,321.5309,0
946.676,362.1594,0
946.4326,347.1702,0
954.9722,325.0515,0
886.0524,376.6094,0
993.3289,378.9943,0
920.9507,368.1894,0
1005.211,314.5359,0
946.9272,363.5797,0
962.4347,362.3648,0
946.1648,336.2477,0
965.0132,471.4664,0
989.8834,376.7544,0
952.3,363.6199,0
964.2604,324.6777,0
966.2371,401.2427,0
932.7505,392.6098,0
939.8266,372.3135,0
909.0719,350.2473,0
955.7542,370.8497,0
954.6511,369.177,0
975.2344,330.1366,0
935.2043,344.6348,0
975.7847,317.4256,0
926.6876,348.3109,0
960.1161,308.122,0
919.3124,395.8616,0
941.3639,345.0715,0
917.358,416.7515,0
1011.595,319.3193,0
938.1841,391.074,0
969.1991,378.749,0
921.3566,349.0265,0
1003.443,301.8315,0
969.7753,321.4412,0
945.051,430.5667,0
917.4663,393.0571,0
1033.219,363.7963,0
939.476,389.3979,0
919.11,302.939,0
949.2966,374.8814,0
964.3424,368.9494,0
942.5071,346.1914,0
957.8033,349.7509,0
921.2986,330.7381,0
932.7155,361.5629,0
942.8314,372.3334,0
986.4163,322.8851,0
956.9525,311.2615,0
890.3688,403.2597,0
983.1641,355.4097,0
957.2171,402.949,0
903.2463,432.7001,0
913.8935,404.9479,0
886.0914,419.3599,0
996.8503,323.7443,0
1008.283,327.0191,0
984.7769,290.7448,0
1015.193,304.2061,0
910.1487,312.7781,0
935.4227,395.7519,0
948.4971,282.607,0
889.6366,374.7133,0
960.3138,346.5947,0
984.3964,322.8106,0
909.7,374.302,0
907.5067,364.5336,0
969.3099,424.7969,0
912.6085,335.7399,0
932.4124,304.5763,0
935.8906,321.4428,0
990.4685,313.3986,0
936.8857,342.4398,0
928.597,307.4405,0
943.3965,394.5486,0
961.4253,376.7193,0
978.2067,264.541,0
943.0087,318.6013,0
955.4124,374.3429,0
971.1091,390.9291,0
968.2443,366.789,0
941.4178,377.0215,0
988.6995,396.8293,0
915.6106,350.0051,0
955.908,364.1055,0
950.6031,374.5182,0
957.1403,330.3607,0
933.5571,363.9053,0
919.4929,390.4774,0
975.8497,282.0453,0
902.0909,351.591,0
960.4693,378.6172,0
995.329,307.4433,0
982.8495,379.4047,0
976.6904,364.9197,0
986.8812,361.1365,0
937.1539,335.5277,0
841.3052,388.0849,0
976.9879,310.6677,0
998.2035,340.7621,0
993.8229,313.4119,0
990.2571,398.0415,0
906.1166,388.0944,0
920.0325,316.739,0
942.9689,323.8403,0
931.3782,364.7568,0
960.863,301.4414,0
915.207,338.7626,0
935.8332,404.1167,0
959.0044,373.5455,0
944.8385,345.1333,0
947.8224,332.2075,0
938.8318,350.7162,0
935.6472,349.2601,0
938.316,355.9266,0
886.1204,413.1781,0
934.4914,451.5373,0
942.6999,328.1477,0
986.7618,291.6806,0
935.1147,367.8157,0
973.233,339.6819,0
930.3231,269.2198,0
1025.561,347.9796,0
959.5654,320.9057,0
939.5425,325.2484,0
1000.151,350.057,0
1026.934,368.5264,0
985.579,322.2807,0
961.5281,378.5278,0
960.5751,353.1825,0
952.5468,335.7307,0
931.2228,412.5687,0
875.0405,378.6238,0
877.8954,339.0047,0
857.455,344.7606,0
922.6298,310.9894,0
982.3909,311.6606,0
895.8507,325.3477,0
994.4874,340.4313,0
852.7522,337.744,0
975.9424,322.4381,0
988.7911,342.9913,0
947.6892,357.9967,0
985.0987,388.957,0
884.6495,383.7081,0
