Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1060.77,384.2272,0
1058.893,295.0737,0
899.3866,414.7634,0
1023.797,404.5844,0
992.2417,416.3773,0
956.536,387.5707,0
921.3832,310.7278,0
1044.714,394.0598,0
995.6088,388.2759,0
892.985,352.554,0
924.9319,382.1604,0
897.0848,351.7171,0
1072.484,364.238,0
1056.613,380.3575,0
967.6031,381.2202,0
996.0771,351.7728,0
900.004,355.506,0
1012.738,422.9376,0
911.8078,361.2218,0
1083.924,294.5137,0
884.8184,314.6331,0
943.5328,404.4937,0
1082.359,323.1208,0
889.2716,307.2619,0
1028.427,464.0508,0
899.7106,298.508,0
911.472,363.777,0
965.7892,287.8629,0
1049.2,344.9203,0
966.5876,477.375,0
1003.103,372.9068,0
990.869,332.8893,0
920.4548,378.7738,0
985.3174,358.0661,0
1014.581,407.7314,0
898.5818,314.7478,0
925.7701,327.1075,0
930.453,314.7066,0
972.1714,423.4773,0
1057.431,378.8842,0
1012.682,343.2098,0
985.0554,403.596,0
1038.914,361.2922,0
910.2259,289.8752,0
1006.781,399.6964,0
1053.971,321.3922,0
1009.689,363.288,0
986.1271,288.3292,0
1042.782,402.2935,0
1045.228,290.3956,0
1023.534,394.0709,0
1011.737,420.1307,0
934.4048,328.1242,0
920.4921,399.7104,0
1008.283,382.7939,0
974.4608,285.8228,0
920.3783,374.177,0
963.8401,370.5483,0
949.1304,363.8937,0
971.4035,299.5539,0
955.8613,407.6158,0
1095.72,400.4921,0
971.3342,376.1422,0
947.7511,358.7852,0
1024.803,388.762,0
1004.643,443.6747,0
956.8898,381.9639,0
903.0177,347.4436,0
994.9946,350.8993,0
1032.945,380.5808,0
1000.715,337.7683,0
989.5424,394.4177,0
1031.832,442.4017,0
943.1898,350.9223,0
960.2918,297.4641,0
973.631,445.4209,0
928.4382,363.5386,0
1015.16,417.9068,0
1023.258,327.1512,0
926.9698,314.3621,0
906.7009,367.7374,0
1109.395,371.0214,0
1058.612,356.9222,0
985.0829,410.1183,0
1032.219,352.3973,0
966.1229,319.4615,0
1073.765,364.2656,0
1006.579,371.8287,0
985.7758,271.268,0
1049.51,324.4429,0
1036.637,394.8638,0
919.6547,299.1385,0
1009.044,380.2593,0
996.0157,423.4471,0
928.0747,350.1999,0
912.5647,434.8705,0
974.3532,355.5903,0
952.0869,353.0734,0
1053.437,369.0472,0
933.6466,302.8141,0
1033.296,405.3051,0
1022.216,364.6124,0
936.3528,331.5116,0
1009.713,422.6607,0
1034.432,302.3046,0
1091.507,378.5645,0
979.718,413.7977,0
956.9413,346.5878,0
1017.154,378.5497,0
1019.725,372.1362,0
996.0081,353.3862,0
1017.211,428.717,0
960.9369,393.0953,0
952.482,418.7448,0
995.7557,379.4542,0
1011.517,357.1101,0
955.3505,374.2576,0
1053.021,355.8359,0
974.603,406.7051,0
986.7791,359.8604,0
1055.946,415.3508,0
964.3544,422.1524,0
1064.954,361.9021,0
980.5511,370.0948,0
977.2164,370.9445,0
968.7946,389.9976,0
1013.243,321.4703,0
994.2131,385.2386,0
947.5208,430.6448,0
941.9631,424.9554,0
986.9889,382.6754,0
964.8544,328.3355,0
950.046,354.0367,0
927.7179,284.3275,0
1029.169,393.8683,0
993.0123,453.1592,0
1024.171,359.5225,0
1025.755,324.2053,0
1008.019,433.1577,0
1037.048,364.9457,0
1035.478,283.0985,0
941.9913,444.439,0
864.4103,355.3702,0
1024.846,396.1829,0
939.4354,330.3283,0
1031.798,352.1094,0
1011.41,442.9855,0
946.7283,355.5136,0
1029.653,427.7499,0
948.3185,403.3421,0
943.224,289.5967,0
954.7008,315.8522,0
962.9883,311.405,0
931.0594,344.8262,0
1069.091,394.8643,0
1040.505,399.0685,0
1045.839,359.512,0
1032.285,365.5782,0
933.4695,291.1944,0
1037.979,356.1951,0
934.5593,321.6356,0
1049.788,338.0711,0
985.8943,328.009,0
967.1802,263.8722,0
991.0012,400.8329,0
1090.857,316.2391,0
1016.055,430.9458,0
1033.583,317.9431,0
975.9348,400.9366,0
908.2991,359.3589,0
948.7599,357.4747,0
987.3704,383.4468,0
972.0338,344.6019,0
1043.841,403.0155,0
972.7007,351.5724,0
1032.931,398.5182,0
1038.31,317.6868,0
977.8961,330.3748,0
964.5514,389.2227,0
965.0122,445.6495,0
1024.766,304.7501,0
1016.816,403.9647,0
1002.716,321.7017,0
1037.271,407.9348,0
1020.226,393.1915,0
931.0626,274.1691,0
930.8911,432.2643,0
950.7728,314.1978,0
966.2227,367.9771,0
1063.756,354.4609,0
1000.742,440.4498,0
1045.312,342.1125,0
1051.513,384.9581,0
970.9543,356.8988,0
1023.285,346.2707,0
1005.221,310.4742,0
967.1226,372.887,0
1018.605,394.7493,0
1067.178,361.7393,0
1050.883,376.5383,0
946.7567,335.2392,0
1004.325,332.9695,0
990.1434,350.569,0
1054.897,317.9034,0
942.2009,340.3624,0
1078.961,315.2567,0
931.6046,303.1811,0
1011.985,413.0203,0
1004.243,339.3029,0
999.3422,378.9022,0
977.9063,395.6666,0
1002.535,291.8027,0
996.2296,397.6871,0
1018.515,396.9935,0
980.3093,320.4537,0
911.0632,392.979,0
922.5858,378.2714,0
984.8487,381.6624,0
1067.469,348.6913,0
980.4285,366.2332,0
1055.043,419.6379,0
952.2247,432.0982,0
1017.678,432.4796,0
905.0247,346.1259,0
974.4059,401.2259,0
1045.908,298.7623,0
958.0268,362.1961,0
892.8736,414.3052,0
925.1613,331.4352,0
922.4215,274.4289,0
1011.784,310.8831,0
1017.758,412.9326,0
954.0941,386.8358,0
938.9817,331.8167,0
1020.493,338.5829,0
976.8356,315.6933,0
930.9896,308.4925,0
997.3989,406.4586,0
965.6533,437.2177,0
1024.978,405.0508,0
1072.59,327.9968,0
969.4092,283.9311,0
1016.62,347.3987,0
1022.456,325.0057,0
974.4923,370.7853,0
1012.365,393.0703,0
940.9675,391.7224,0
984.6801,403.4717,0
984.3941,369.3723,0
1016.669,379.3849,0
946.1063,397.8003,0
914.6106,343.4358,0
991.8407,360.0533,0
1016.808,346.0374,0
968.4017,447.4373,0
958.4435,377.8117,0
998.2764,396.6526,0
936.9284,299.8638,0
973.7703,363.6718,0
1011.512,381.6824,0
988.6406,379.0073,0
997.2056,335.4534,0
948.5822,366.2118,0
997.4202,289.9564,0
938.7639,307.3441,0
926.1071,328.4977,0
1050.316,371.1482,0
943.3366,335.8854,0
1008.111,398.4103,0
940.9901,309.5448,0
938.6722,327.1427,0
1052.23,395.8629,0
993.6589,370.678,0
935.1169,452.0911,0
885.4561,307.6246,0
993.816,410.5239,0
925.3934,317.0397,0
1038.095,356.1618,0
956.935,280.6815,0
963.9275,418.3011,0
1031.226,355.2152,0
1016.742,395.9386,0
987.8303,457.8677,0
972.7857,450.0906,0
1036.074,359.4504,0
899.3365,304.054,0
962.475,359.8745,0
879.2288,368.8607,0
1065.415,351.118,0
975.3937,408.1998,0
1019.019,320.5834,0
975.8911,316.7298,0
1013.781,374.4413,0
977.5925,355.7573,0
906.6842,371.1395,0
1002.052,366.8927,0
1023.154,367.1836,0
1032.193,347.8325,0
887.59,361.9635,0
1014.039,405.9039,0
997.3051,299.77,0
974.1552,351.0419,0
988.558,380.9972,0
975.7371,394.4638,0
1009.109,426.0771,0
966.2836,343.5304,0
1003.044,393.6267,0
998.5428,402.4458,0
931.6859,405.4437,0
1040.293,369.5703,0
1018.401,349.2913,0
899.819,347.3819,0
904.4716,338.9314,0
1002.642,390.3851,0
914.1716,403.1709,0
1011.641,353.5635,0
1067.069,328.1501,0
973.6025,363.6443,0
911.207,358.0477,0
954.2114,422.985,0
957.7451,334.6302,0
945.3441,346.4758,0
987.335,399.5656,0
948.5976,346.7281,0
1055.905,338.333,0
1008.622,378.0924,0
985.8482,434.397,0
1023.219,362.3688,0
976.8355,353.117,0
915.2612,339.8693,0
923.8616,390.9977,0
1042.603,374.3831,0
1038.316,345.8444,0
929.4772,342.2786,0
1059.773,341.84,0
909.8853,437.8719,0
1125.835,469.5682,0
900.7603,283.4258,0
1128.12,360.8372,0
1051.627,346.032,0
938.5245,302.2228,0
990.4517,376.2333,0
920.0346,274.5268,0
1008.69,352.481,0
1001.552,404.3137,0
929.9976,356.8116,0
941.2962,352.7536,0
904.9637,319.6539,0
1008.917,410.0945,0
1049.949,372.9293,0
975.9175,412.6187,0
955.8178,352.3912,0
948.8149,324.2622,0
1061.438,375.6875,0
1011.696,339.7149,0
978.3085,345.6248,0
956.9244,356.0297,0
1016.56,280.5888,0
996.7488,410.3232,0
1081.233,413.2849,0
1009.142,370.7336,0
961.3844,343.5467,0
909.9035,347.956,0
1026.882,367.6529,0
910.902,341.4518,0
1005.312,337.5344,0
975.9534,411.7738,0
1000.953,391.2499,0
1008.31,308.3159,0
1008.472,359.1203,0
1052.747,349.3668,0
1020.81,387.8392,0
1037.902,390.642,0
1013.615,357.1479,0
914.3674,327.95,0
951.4333,343.5104,0
1041.239,385.2008,0
973.5433,383.6861,0
1016.389,322.986,0
1066.468,362.8102,0
1012.437,346.8633,0
968.7382,354.7317,0
925.3845,344.5605,0
960.9766,472.3075,0
952.0464,360.6108,0
957.194,379.9513,0
1008.726,415.1524,0
968.2213,439.8681,0
966.1313,391.346,0
972.3389,392.2271,0
964.9179,299.0094,0
1044.485,349.6147,0
973.7658,321.1061,0
1029.962,379.1973,0
1012.717,352.8881,0
1043.375,356.232,0
1016.046,359.0898,0
910.7062,392.6625,0
875.8848,309.2974,0
957.0162,385.5243,0
932.6572,318.6083,0
1063.164,377.3859,0
1022.863,409.1626,0
1094.411,319.7215,0
1017.646,387.0581,0
873.1348,339.6211,0
989.0681,386.716,0
974.5946,395.3198,0
1069.988,355.4374,0
1017.367,352.3066,0
983.6536,438.1674,0
946.3655,278.5788,0
970.9106,330.2352,0
977.1425,390.0099,0
865.39,332.8885,0
984.0789,350.9124,0
945.5922,300.6296,0
1043.029,368.5316,0
1016.513,407.5707,0
947.9083,296.5594,0
1030.418,391.3178,0
946.2938,281.5301,0
913.9467,319.7236,0
1027.174,423.3419,0
965.285,400.9663,0
1004.19,440.0385,0
1022.564,454.6796,0
965.8392,385.4775,0
1087.363,348.6226,0
951.3691,326.6123,0
1004.836,355.0991,0
888.1094,410.8681,0
1012.336,428.0346,0
1027.16,354.4756,0
1044.746,400.127,0
1004.338,367.3226,0
1014.471,426.8854,0
942.5964,404.2708,0
1035.112,371.2818,0
984.0682,370.311,0
958.4578,361.9256,0
937.757,331.1584,0
950.5303,336.747,0
991.4988,400.9857,0
1001.823,336.7782,0
1092.857,430.8476,0
922.3955,399.8055,0
1012.099,360.4503,0
1008.269,382.5217,0
967.9987,413.1735,0
931.092,386.3667,0
1027.698,426.6581,0
1000.165,337.6409,0
1051.875,300.5598,0
1007.721,369.2233,0
907.9435,304.9716,0
1048.207,333.3984,0
925.1066,345.2782,0
1078.452,331.6822,0
1044.635,402.6866,0
1043.167,308.0368,0
940.7007,309.8525,0
914.2143,329.1669,0
928.6944,337.6083,0
936.2202,332.3507,0
998.5239,419.0831,0
1008.981,393.3677,0
1038.896,351.7806,0
975.2897,393.4185,0
988.2717,400.496,0
1007.416,396.2222,0
1002.98,322.0366,0
968.4766,263.5205,0
949.2052,358.4379,0
989.6036,357.1561,0
991.3455,390.5638,0
1024.621,346.3661,0
949.8583,370.3464,0
971.1277,373.5409,0
1034.122,408.8808,0
1014.253,361.3546,0
975.1032,307.6881,0
932.5474,340.5028,0
970.8281,359.935,0
997.9174,360.8522,0
1049.018,334.2288,0
968.8159,403.2054,0
1036.411,394.9403,0
977.8485,364.6288,0
1038.514,367.6398,0
1004.147,347.8713,0
992.8671,422.0513,0
1066.362,378.4688,0
1069.445,323.1129,0
961.7167,378.0414,0
963.4615,359.2496,0
955.824,293.9018,0
1023.458,396.8557,0
980.2083,409.705,0
992.6096,397.0138,0
1088.259,370.7806,0
1016.717,375.6151,0
1109.908,419.6025,0
1035.089,395.2708,0
1013.001,414.941,0
899.8893,308.961,0
1013.978,448.0003,0
932.5446,292.5968,0
1102.572,344.1255,0
1055.034,359.2332,0
1076.301,380.5598,0
914.9739,336.018,0
944.1901,310.3298,0
926.437,304.7523,0
1105.128,288.425,0
942.2498,353.3705,0
1003.031,429.3685,0
1061.939,355.5183,0
1052.349,352.3837,0
1045.947,433.6812,0
868.5175,376.0046,0
1041.114,402.6676,0
1025.269,354.5725,0
909.8021,348.4649,0
1010.782,362.6897,0
962.8272,346.0878,0
1069.36,380.3301,0
1056.753,408.9883,0
1039.531,371.1086,0
919.6471,304.4934,0
1033.75,377.5601,0
977.9205,387.6218,0
1064.7,338.9905,0
1017.295,419.7022,0
924.8149,368.271,0
950.0879,338.7085,0
1001.725,481.819,0
1005.249,294.7036,0
1014.072,378.7693,0
999.0389,371.0095,0
1031.11,386.1832,0
983.1357,436.0829,0
975.4294,343.2418,0
1009.017,360.1928,0
959.8347,442.7552,0
996.6946,330.1379,0
967.0235,332.597,0
989.2285,336.4298,0
1054.718,384.3919,0
997.5167,304.915,0
1034.591,442.2078,0
976.1036,352.8148,0
949.97,363.37,0
1030.991,378.8506,0
1024.755,322.2657,0
1015.538,437.8437,0
1010.463,323.5837,0
1006.247,275.426,0
1052.552,377.6139,0
1013.865,468.8492,0
964.2733,457.8516,0
990.1794,428.4857,0
971.2018,338.1994,0
910.1933,386.2939,0
1021.975,385.7482,0
904.4144,341.6124,0
1002.578,365.3256,0
914.0162,353.3961,0
1058.114,365.3488,0
1033.091,368.8195,0
986.2951,383.5179,0
1008.055,313.5319,0
1032.346,317.5936,0
1029.076,403.6867,0
1067.11,350.0098,0
991.0737,274.8689,0
965.4677,389.3292,0
1046.747,417.7078,0
1009.597,387.0805,0
1005.87,382.3937,0
960.3912,397.0314,0
1020.079,347.9052,0
935.8416,298.1218,0
961.4376,460.0038,0
1035.464,397.2094,0
1006.948,407.7341,0
992.2975,384.0942,0
1039.469,314.9238,0
990.3004,344.3503,0
1035.258,393.1823,0
902.8211,387.0498,0
1051.624,337.8352,0
975.5438,312.4839,0
1040.028,365.3268,0
998.3214,462.7831,0
981.5521,444.0327,0
969.8142,314.9465,0
941.2408,348.6009,0
999.0832,442.1006,0
992.3356,446.169,0
1045.707,427.1521,0
907.4772,334.3224,0
1031.184,404.3372,0
938.5432,330.848,0
904.6998,326.8728,0
989.5188,333.33,0
1044.616,362.5283,0
975.9395,359.7778,0
968.5851,294.4315,0
940.5212,372.2855,0
887.6977,326.1661,0
907.0417,363.0492,0
937.2623,361.7874,0
1053.51,396.4464,0
1002.114,388.1669,0
1072.557,419.1719,0
1041.455,336.6935,0
1002.699,417.3093,0
914.7622,300.0168,0
929.805,353.879,0
1032.764,336.5513,0
1040.382,413.549,0
1000.383,315.272,0
948.5373,383.6359,0
929.177,323.0256,0
994.8607,404.0319,0
1049.111,427.3414,0
972.6781,329.5631,0
947.4657,371.6323,0
995.3204,451.004,0
1060.957,399.4235,0
1013.874,455.4694,0
864.7669,371.3387,0
952.7869,428.3145,0
1021.409,397.8974,0
1038.637,361.9701,0
1037.943,416.797,0
1019.894,382.0167,0
1019.756,371.544,0
1015.637,354.5826,0
922.2854,370.1625,0
1037.904,388.2813,0
1019.682,396.6302,0
1032.851,376.0492,0
1011.711,398.686,0
927.8531,349.0634,0
1041.799,332.4225,0
944.6312,390.6694,0
971.5565,359.7175,0
947.2814,371.4815,0
995.4535,415.4526,0
1030.77,383.2686,0
1006.539,402.5865,0
1013.917,384.657,0
987.22,381.5251,0
975.1063,332.6252,0
995.9264,312.9598,0
932.9476,380.0118,0
971.1575,394.9998,0
934.5875,263.6733,0
986.9352,310.5705,0
1053.396,412.9523,0
1056.318,402.6216,0
991.269,352.6771,0
1028.814,347.6086,0
894.3628,294.1654,0
1004.503,323.1144,0
969.2581,408.1744,0
1012.198,312.6575,0
901.9269,366.3199,0
988.7576,362.6884,0
1038.93,389.3341,0
1026.383,334.3452,0
1005.773,393.9274,0
933.1967,387.788,0
1001.802,333.4265,0
958.314,358.24,0
1035.668,381.9733,0
983.2144,266.8328,0
1064.651,381.7711,0
952.3801,401.1042,0
976.7861,369.7156,0
959.3304,297.6808,0
1028.379,400.4877,0
921.7938,409.1291,0
1044.916,407.489,0
1062.516,351.2481,0
983.2168,313.7338,0
1016.259,389.7551,0
1007.475,475.9611,0
989.2947,424.3755,0
988.0953,445.1919,0
951.9139,281.1689,0
858.6296,354.3,0
991.3982,407.3506,0
1019.886,350.5833,0
1016.815,363.923,0
1040.975,326.5809,0
962.1937,426.3638,0
1019.596,412.9151,0
985.0334,419.9373,0
962.2482,423.1675,0
837.5751,376.1709,0
963.2499,433.2439,0
1002.214,369.2495,0
1060.309,339.7096,0
986.129,367.4148,0
963.1386,362.028,0
1013.051,348.2211,0
977.9734,370.9086,0
1009.129,300.4445,0
1008.231,344.4766,0
1061.855,348.9273,0
1016.11,389.4365,0
947.3873,318.7529,0
993.269,301.9656,0
1040.989,352.4116,0
864.8622,303.0294,0
947.7706,364.9391,0
960.1313,543.8446,0
1069.186,340.5782,0
992.3261,418.0737,0
969.1082,337.4664,0
1083.531,345.9875,0
977.5153,366.8408,0
1055.767,388.4636,0
906.061,288.357,0
980.969,401.1165,0
1020.3,340.2199,0
1043.642,319.9464,0
1039.467,414.0606,0
971.6288,412.8568,0
1037.625,380.4503,0
1020.527,379.3926,0
1017.724,317.4826,0
977.2719,349.9956,0
966.0696,378.5428,0
980.8302,314.8566,0
975.9722,379.6068,0
918.2557,346.4217,0
960.262,322.2513,0
1031.746,377.8356,0
1072.788,430.1126,0
1023.135,370.4836,0
983.3851,409.5319,0
959.5275,291.8267,0
1018.681,397.1962,0
1034.014,302.6328,0
1026.235,379.2187,0
913.7617,325.6288,0
980.0554,390.3262,0
1020.525,375.4302,0
985.6306,420.2863,0
998.5133,424.8221,0
1006.081,316.4722,0
945.8704,299.8726,0
1008.361,339.6172,0
1018.987,271.1567,0
942.2006,314.355,0
977.885,359.6268,0
895.7363,369.7066,0
1006.173,408.97,0
954.6746,325.5706,0
943.8203,402.798,0
979.9269,372.2946,0
991.4471,325.9487,0
1024.536,408.5169,0
1036.299,349.912,0
927.9913,385.5533,0
991.3515,417.6756,0
1009.798,305.2584,0
910.7004,337.2813,0
1026.989,374.9577,0
1060.316,262.0729,0
1071.699,327.0355,0
934.6271,359.2885,0
965.8618,308.7766,0
1045.715,352.1528,0
966.6144,340.7795,0
941.061,317.1161,0
1016.672,346.1847,0
1007.289,384.8885,0
919.8064,382.1598,0
1024.771,328.9066,0
1004.088,425.0015,0
1007.232,374.9962,0
1045.953,351.3862,0
877.6864,350.7427,0
956.7195,378.9933,0
1056.092,355.3887,0
1050.774,431.0283,0
942.9933,349.7538,0
925.2858,310.6679,0
1036.608,370.4683,0
987.5712,354.812,0
985.7728,389.4224,0
940.3408,302.8068,0
998.6935,384.0089,0
1037.564,383.846,0
1082.901,347.6272,0
1040.083,338.639,0
1020.238,351.5659,0
927.3392,342.9453,0
988.8196,402.9103,0
1031.76,452.8893,0
1006.701,403.9363,0
980.5114,386.5648,0
898.3054,355.1051,0
994.1653,421.5463,0
883.4995,360.0787,0
1010.443,387.1072,0
995.8295,319.6,0
972.5829,426.525,0
959.0758,384.8784,0
1098.865,379.7934,0
923.1416,290.3862,0
945.4759,318.99,0
920.3088,389.5805,0
965.5966,410.0793,0
989.5006,364.2854,0
994.0483,454.0106,0
948.6524,361.8857,0
975.9277,314.3385,0
1001.984,399.3771,0
951.0839,325.7894,0
1014.053,383.9648,0
992.1273,410.6775,0
1029.528,341.9391,0
1007.71,398.9105,0
1009.565,356.0535,0
932.8711,382.3843,0
946.4973,298.4331,0
979.7849,408.289,0
994.8178,408.4762,0
932.9038,341.5804,0
1114.55,336.747,0
925.2689,374.7164,0
972.8196,350.8755,0
993.7717,327.3727,0
893.1958,306.9928,0
1014.875,428.4255,0
1046.315,357.8851,0
1027.71,314.6009,0
1050.535,376.1583,0
987.6041,409.7208,0
1001.666,379.0077,0
981.1804,397.0231,0
955.3289,365.4894,0
967.2594,318.3582,0
991.0582,376.4123,0
1003.628,379.2357,0
934.2598,319.3816,0
1053.571,395.9991,0
932.071,232.256,0
969.5496,303.3085,0
1019.597,338.2903,0
987.8015,441.4901,0
1010.046,375.9684,0
1043.454,380.2042,0
1021.495,355.401,0
1021.767,329.869,0
986.0257,386.5949,0
948.0092,426.358,0
1108.151,339.2642,0
1025.598,346.7335,0
922.0603,368.4809,0
1083.601,343.2307,0
1073.619,396.9977,0
1037.102,363.8404,0
920.4917,347.7979,0
1021.186,385.3961,0
981.0804,359.9652,0
981.9736,432.4973,0
956.6325,313.3247,0
984.6788,360.3676,0
1048.74,414.6237,0
867.3283,293.0904,0
911.8726,332.6006,0
974.2383,399.0469,0
1041.933,400.3885,0
1014.983,426.4007,0
1020.263,406.9539,0
1064.89,415.0253,0
920.1049,337.6417,0
929.894,410.0884,0
1040.943,357.3808,0
1068.018,366.5786,0
957.4158,336.3793,0
1010.209,390.5714,0
1028.285,406.6625,0
936.2219,313.8422,0
1042.051,370.5191,0
948.0851,364.9528,0
1024.736,387.8115,0
1032.108,367.6862,0
978.1364,425.7708,0
986.9459,311.4684,0
1028.258,309.2069,0
989.4055,331.6918,0
1010.422,372.8803,0
988.3958,336.6143,0
963.7487,384.6963,0
1023.363,432.0701,0
887.438,325.786,0
983.4318,431.9297,0
1026.044,362.317,0
1010.751,388.9287,0
935.6231,321.4767,0
998.0816,370.9362,0
965.7675,357.731,0
1032.337,431.689,0
1010.486,283.455,0
1064.176,372.3774,0
966.0845,361.6778,0
958.3093,373.2437,0
983.7119,402.52,0
1060.027,415.4697,0
1007.176,365.4448,0
898.6984,382.2326,0
1029.635,410.544,0
1006.078,324.4841,0
1035.401,385.1033,0
1009.111,400.069,0
1014.495,372.8804,0
918.1086,322.5669,0
969.8923,358.7163,0
973.2448,395.9982,0
1047.14,363.8421,0
910.8191,294.277,0
1035.977,388.6561,0
1061.553,382.67,0
955.451,383.9327,0
912.8051,315.5191,0
1014.802,404.3954,0
1034.623,357.141,0
1002.412,411.0286,0
1033.783,363.9745,0
945.5825,444.7918,0
937.8785,424.7019,0
958.1383,452.2627,0
999.8379,375.7014,0
919.2669,389.3286,0
1046.775,343.3589,0
1008.038,382.7784,0
1002.736,410.6407,0
876.7303,399.4641,0
996.0795,351.3451,0
973.5449,397.4808,0
903.3148,320.7259,0
990.4308,415.2153,0
903.0449,376.0284,0
909.2091,303.879,0
1003.115,398.5538,0
945.3785,307.3276,0
992.5642,395.056,0
983.3302,390.944,0
925.7946,347.4314,0
985.721,403.4299,0
881.3323,318.9614,0
909.6942,323.0208,0
1012.554,373.6112,0
1030.019,348.9919,0
1028.714,338.6798,0
969.3064,330.3473,0
1053.582,375.1743,0
968.8519,400.2258,0
975.9299,351.4885,0
963.9159,426.2868,0
992.0482,391.8126,0
966.8745,372.4236,0
960.2145,448.1719,0
1026.156,390.8727,0
995.9199,488.5131,0
1012.493,349.0781,0
962.1982,412.1412,0
1019.459,393.1563,0
1049.157,359.0543,0
1014.538,369.35,0
956.1454,440.5734,0
891.161,388.5378,0
943.2966,444.6371,0
963.0585,361.9355,0
1003.817,390.8588,0
939.0669,383.2672,0
1026.531,406.0238,0
889.6614,319.4636,0
1033.595,331.7704,0
1022.947,414.4816,0
992.9053,420.6069,0
1039.784,344.1791,0
944.4513,302.4024,0
961.8394,308.3286,0
1064.987,401.6107,0
1001.239,349.5577,0
1039.566,426.5254,0
1060.949,405.2758,0
947.2549,266.5479,0
994.6732,360.5209,0
973.0565,405.2402,0
875.7946,364.6168,0
945.6664,409.0746,0
1022.503,344.7118,0
1074.388,424.5749,0
1018.462,326.7585,0
1007.943,378.482,0
953.9694,353.8291,0
965.6313,400.949,0
1053.935,332.1458,0
971.5925,307.4744,0
1010.321,331.009,0
904.0597,363.6296,0
937.2042,331.3708,0
994.3516,388.8293,0
1008.892,434.9594,0
1027.821,352.8424,0
1016.861,334.4091,0
943.3635,371.7429,0
935.5559,360.3898,0
972.5814,271.3736,0
1019.98,368.1557,0
1089.83,302.1932,0
1078.554,408.3162,0
973.4998,376.0297,0
1046.432,390.1891,0
1070.743,338.7139,0
1061.021,362.6584,0
914.3922,385.5801,0
962.2073,324.5714,0
1044.734,372.8881,0
1029.567,417.9065,0
1026.043,323.2471,0
1005.581,338.2859,0
995.1924,275.7768,0
1022.846,359.5268,0
929.1669,412.5132,0
986.0059,364.8493,0
981.6151,418.0178,0
1008.223,328.3602,0
947.026,337.151,0
972.3179,279.3657,0
1055.722,386.1765,0
929.9189,361.7657,0
1053.314,309.1951,0
1047.684,309.3889,0
1035.809,359.9509,0
1082.158,338.4055,0
986.2411,360.8254,0
1024.53,389.0718,0
921.0465,350.5954,0
1059.051,335.1048,0
913.024,405.211,0
1048.14,375.2039,0
965.5524,472.334,0
1004.544,396.1721,0
980.1005,292.993,0
1025.881,373.8748,0
1035.843,350.8261,0
943.2098,298.4248,0
1019.379,403.0493,0
943.2803,361.6574,0
1021.705,379.1392,0
995.4463,400.525,0
1034.703,401.2523,0
896.008,323.7711,0
975.618,357.6513,0
984.6414,522.6469,0
1013.877,322.2968,0
952.257,466.1152,0
1035.843,376.3732,0
979.8956,318.5302,0
883.9628,385.7701,0
1028.83,272.7417,0
923.8975,363.3921,0
997.2975,386.9608,0
929.8579,321.9023,0
1019.506,387.3693,0
926.0422,326.7916,0
1055.202,401.442,0
991.658,397.2368,0
998.705,448.6764,0
919.6877,325.2896,0
986.0717,414.4149,0
1011.825,388.0198,0
1041.943,369.1802,0
994.0484,324.1468,0
929.395,329.3682,0
997.3839,308.9581,0
990.7969,319.8666,0
985.6807,349.5687,0
1029.389,418.5155,0
1045.061,334.316,0
956.9485,329.9135,0
1038.753,425.1553,0
987.1675,415.3981,0
1026.12,349.7687,0
955.1579,385.127,0
983.8889,381.1359,0
961.6573,389.7052,0
942.8191,288.3289,0
1027.439,361.3941,0
1059.441,392.7572,0
1025.804,363.4772,0
1029.096,383.0972,0
943.3051,419.7649,0
1012.744,432.0424,0
