Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
912.7789,369.9066,0
943.4996,412.6108,0
964.2005,486.1373,0
956.6238,318.9035,0
887.6323,280.2937,0
927.6367,353.147,0
948.7201,332.4719,0
893.1682,443.5783,0
989.7645,392.5413,0
932.7952,443.2799,0
1007.134,356.4648,0
1045.255,421.8096,0
930.2231,411.0437,0
922.2715,409.1068,0
985.4951,449.9156,0
892.2602,356.3677,0
926.5211,350.8122,0
849.5976,360.4972,0
995.0771,385.8658,0
971.0897,368.8599,0
963.7631,425.8346,0
886.1624,401.5693,0
939.9004,379.1028,0
856.3397,308.4727,0
852.6431,318.0147,0
901.2469,452.7829,0
983.0027,347.886,0
771.3793,395.0278,0
959.1435,398.624,0
895.1196,469.7476,0
966.046,417.2247,0
962.9844,383.8206,0
963.8062,441.5784,0
906.6505,404.7815,0
1037.552,358.0228,0
987.2094,412.6976,0
939.302,349.6124,0
880.207,405.834,0
942.2412,416.1315,0
953.4029,469.9155,0
958.1091,381.314,0
1032.02,416.4337,0
900.9523,394.743,0
965.6537,285.2989,0
1054.23,360.8041,0
961.9905,403.4776,0
920.3371,304.0741,0
773.36,329.3849,0
998.5262,453.6438,0
973.5396,361.6309,0
916.9319,423.8461,0
999.8232,413.5388,0
904.1072,492.3998,0
975.2,364.7823,0
903.6066,342.558,0
924.9447,392.2485,0
908.134,444.5064,0
971.0193,418.2723,0
959.7153,360.4365,0
958.4055,380.2083,0
904.8583,405.9917,0
971.1556,367.3614,0
1015.427,343.4908,0
976.7264,422.2252,0
858.0412,354.0493,0
873.5655,342.5568,0
895.1444,312.8367,0
986.0987,473.5294,0
968.4265,400.8398,0
980.3656,342.024,0
865.4397,316.7681,0
973.6552,419.0196,0
914.4614,395.052,0
948.9918,324.2876,0
925.6758,382.2202,0
861.506,344.807,0
1014.51,425.5006,0
976.2997,435.4979,0
937.0148,352.0353,0
1002.967,315.0642,0
1047.495,556.2208,0
934.3344,316.6034,0
946.3015,339.2903,0
948.3688,392.2173,0
990.2716,410.6848,0
1029.23,378.4093,0
908.7732,477.034,0
873.0869,404.5464,0
934.204,387.6755,0
943.5872,443.702,0
971.3646,418.5027,0
967.6874,482.4319,0
927.4265,379.9453,0
844.3492,326.7112,0
978.988,378.7846,0
892.9074,442.6068,0
938.2554,377.8875,0
977.2546,400.3954,0
987.2307,378.4307,0
995.025,314.9702,0
1003.972,431.0875,0
889.8632,322.1448,0
924.7558,404.9631,0
892.8654,334.2955,0
982.2997,442.05,0
1018.284,476.1933,0
941.5272,430.7836,0
1065.389,425.0428,0
1021.803,327.9332,0
899.8552,422.3297,0
980.485,343.0912,0
977.5863,354.7963,0
907.3428,450.7705,0
929.8459,441.4417,0
890.932,376.2918,0
934.6096,334.1894,0
1004.093,493.546,0
923.9795,397.2327,0
982.612,420.1449,0
917.8754,426.4327,0
980.2094,402.733,0
986.0468,446.1147,0
1042.64,467.9037,0
896.3184,437.6531,0
929.0128,390.98,0
917.5493,379.7285,0
1003.907,358.1672,0
892.9152,268.1021,0
884.5817,390.2808,0
921.3699,409.3222,0
1023.629,431.2875,0
948.6509,379.079,0
998.9786,311.8406,0
1053.565,545.2015,0
865.225,409.0448,0
972.3223,302.871,0
951.7923,328.0298,0
1028.211,363.77,0
1003.594,379.0788,0
991.6082,421.4487,0
846.1104,377.4613,0
1024.916,411.5663,0
929.1986,415.4543,0
968.3171,490.579,0
988.1746,363.7798,0
942.3151,382.7073,0
986.7219,413.4512,0
860.6102,409.8698,0
961.7986,388.9069,0
875.2949,359.5912,0
968.8325,418.0948,0
906.1578,327.586,0
888.2756,344.0727,0
909.9268,365.1161,0
848.2484,379.5389,0
930.1601,400.7737,0
944.9054,398.079,0
954.2587,355.3189,0
980.1555,401.0727,0
913.5269,409.9395,0
915.1016,367.3716,0
1008.138,405.7217,0
868.7318,371.7285,0
1016.183,471.8377,0
996.0739,373.1341,0
1042.473,360.6455,0
972.0733,452.221,0
959.3456,386.1316,0
871.2977,410.0909,0
1015.493,453.5845,0
957.6404,376.5279,0
891.1469,443.543,0
949.9272,334.8447,0
979.7239,415.8401,0
976.3979,445.5455,0
768.5872,347.558,0
1006.8,419.9681,0
944.7951,440.6324,0
959.2915,413.082,0
958.1121,376.6179,0
977.8247,368.3189,0
952.4176,466.111,0
869.7496,336.8773,0
920.4926,385.0739,0
1003.839,360.2099,0
986.6309,334.9391,0
930.1437,346.8842,0
956.1514,396.6974,0
973.9424,352.8633,0
873.0997,359.1098,0
918.8333,340.4186,0
999.9565,443.752,0
938.5211,398.9376,0
941.2146,460.7405,0
952.3145,354.1183,0
850.481,409.3306,0
990.2649,332.6099,0
929.7819,369.4794,0
952.6897,357.858,0
916.9763,401.3205,0
901.6729,362.575,0
1038.518,365.8524,0
949.7719,381.0761,0
982.0719,344.8531,0
911.1783,427.8183,0
923.8711,386.5514,0
1006.19,417.4106,0
960.6671,398.6569,0
993.7013,433.8032,0
801.0364,313.5606,0
956.565,464.5913,0
984.4608,345.1947,0
992.9453,374.5485,0
883.5911,336.2094,0
940.6717,361.6924,0
891.1088,383.1418,0
939.5673,429.8211,0
923.2085,431.2049,0
966.5796,357.8009,0
1020.115,358.9749,0
907.0222,427.8789,0
915.5544,314.9458,0
975.4481,393.2751,0
933.474,417.1711,0
938.3854,471.9189,0
1023.81,459.0789,0
940.7518,447.4491,0
970.5466,430.828,0
930.9137,377.7729,0
938.6615,369.5717,0
977.1935,485.7183,0
1003.984,453.8968,0
878.7541,351.5337,0
965.3072,320.8422,0
920.0251,387.4816,0
847.5529,345.5265,0
881.6971,437.9952,0
902.0773,378.2015,0
955.4615,375.3598,0
864.1704,289.6664,0
957.3613,371.9363,0
855.7738,369.4275,0
942.4596,321.7343,0
920.3074,355.9789,0
845.9469,306.2396,0
919.3272,333.5677,0
973.4428,416.8026,0
968.8106,350.4606,0
936.5377,402.9034,0
937.9958,369.5596,0
1038.897,419.1989,0
861.5518,364.632,0
1001.868,364.4498,0
935.7991,406.5966,0
952.5535,326.5319,0
910.9629,317.0694,0
1003.039,413.5181,0
929.1575,409.782,0
872.4155,321.5587,0
991.1299,424.5103,0
869.4355,393.252,0
850.883,338.9748,0
834.4637,349.9016,0
890.7243,328.4516,0
1015.097,397.2648,0
906.013,417.3609,0
957.9955,373.297,0
939.2599,338.3643,0
986.3977,464.9292,0
923.5527,353.3482,0
838.3374,274.8883,0
1016.522,287.7362,0
1018.545,435.9315,0
938.5421,340.7746,0
1009.325,356.3774,0
881.0699,429.1012,0
805.5875,365.3211,0
951.7079,415.5172,0
871.7449,333.482,0
838.49,284.6998,0
975.9711,369.4731,0
984.2348,391.9319,0
879.3045,402.296,0
988.3001,421.4241,0
874.6777,352.9998,0
970.7638,346.5426,0
844.394,330.1529,0
845.872,364.6251,0
945.5087,385.6341,0
991.441,432.5168,0
884.2887,335.4088,0
934.3222,325.4624,0
967.9625,402.9967,0
899.5081,372.9162,0
978.3521,348.2841,0
948.3546,372.6148,0
920.3146,391.6695,0
951.5698,398.8687,0
881.0751,502.9238,0
925.0496,314.0855,0
976.4016,292.5467,0
973.5856,291.0495,0
839.7132,334.8619,0
857.9644,354.1951,0
987.5726,464.8214,0
935.3343,344.0839,0
918.0865,316.7722,0
999.0975,352.5322,0
956.7708,352.6678,0
878.6132,333.0416,0
945.9045,469.5046,0
1211.458,494.3262,0
975.7434,351.1849,0
919.306,367.2036,0
884.7985,346.8802,0
971.4934,415.2504,0
1030.187,384.3268,0
976.3793,467.909,0
895.4178,434.7324,0
850.2129,393.7434,0
907.8165,414.2396,0
963.4631,421.037,0
885.1533,436.0023,0
995.8925,327.9204,0
929.4098,409.8737,0
1047.729,438.6942,0
910.019,434.8383,0
907.2974,346.3472,0
957.4701,271.8481,0
985.0351,381.8368,0
786.3697,362.2822,0
925.3011,352.6204,0
948.1434,358.7996,0
1009.34,421.0809,0
932.3275,366.6794,0
878.7162,360.0111,0
926.0453,375.9687,0
926.6398,376.9881,0
974.2469,358.8943,0
977.3495,411.549,0
986.2191,442.0858,0
951.8336,450.0266,0
945.0238,403.621,0
967.5448,384.692,0
869.6609,316.6508,0
947.8339,361.0911,0
1024.101,418.909,0
1022.073,374.1463,0
874.6349,315.7044,0
962.1844,455.9191,0
903.5858,391.826,0
943.931,381.3871,0
900.5528,350.8407,0
931.312,454.9869,0
951.8998,319.8609,0
946.7394,419.3528,0
1022.134,397.6069,0
890.4678,367.259,0
924.9197,375.9164,0
901.3174,446.2469,0
881.9464,437.7548,0
936.1245,274.4212,0
973.1741,375.8166,0
958.4238,447.9578,0
883.2996,379.0355,0
995.4448,361.7274,0
903.0536,395.2479,0
970.3002,424.3741,0
809.7013,309.5254,0
808.1689,394.7332,0
1021.07,347.4729,0
820.3441,344.9373,0
938.7116,339.6555,0
908.1889,348.438,0
941.2106,408.2545,0
924.5345,386.1769,0
906.1998,419.0933,0
910.0941,395.7652,0
955.5431,409.3454,0
896.5399,372.9197,0
876.225,362.1546,0
872.0547,370.7812,0
981.0181,378.9642,0
842.6218,332.5423,0
927.6187,429.0017,0
953.1167,371.0286,0
883.9993,452.8695,0
996.7031,387.8249,0
960.7092,397.735,0
882.864,332.5601,0
953.6057,336.7843,0
880.8199,303.2193,0
914.9503,377.6827,0
998.7108,452.0086,0
928.2874,361.8249,0
929.026,417.3203,0
954.9492,350.6418,0
884.3777,442.7662,0
891.682,311.0961,0
987.2381,384.7896,0
945.798,359.5678,0
895.061,448.0405,0
907.8981,425.4745,0
983.9646,432.3551,0
954.9951,431.1563,0
970.3273,445.377,0
917.6932,332.333,0
903.9114,339.1813,0
993.5416,388.0009,0
938.3893,403.7639,0
895.1414,363.1677,0
900.8272,435.4655,0
1024.402,354.058,0
895.9507,328.8425,0
878.4564,405.9451,0
984.7795,393.8448,0
974.6831,336.718,0
940.3183,446.305,0
972.8372,381.5951,0
886.7088,335.2654,0
894.3821,400.3263,0
842.0992,350.6907,0
954.6396,326.219,0
916.8302,398.3669,0
979.1505,395.0882,0
1048.087,379.3345,0
984.8322,335.769,0
902.9614,382.7393,0
920.3714,396.7757,0
968.0939,383.823,0
808.6904,338.9367,0
936.722,430.8471,0
980.91,344.1137,0
983.799,423.8874,0
973.5087,420.4641,0
1024.788,454.1554,0
894.4205,349.0779,0
946.928,362.3787,0
860.908,310.1844,0
958.7485,397.3621,0
945.3389,397.9372,0
926.0792,368.2512,0
997.0955,415.2242,0
1021.495,404.0213,0
935.8286,416.9054,0
889.0834,370.6032,0
824.0096,353.2989,0
906.7304,324.5368,0
821.3436,333.7408,0
978.1348,417.4672,0
981.0731,378.572,0
1008.165,379.7781,0
899.7842,464.5968,0
961.8264,460.4294,0
897.8776,372.5344,0
945.5832,350.3633,0
978.5579,437.951,0
1016.436,427.1427,0
839.2041,314.6602,0
987.7371,363.0672,0
947.0983,416.3326,0
974.4464,421.0406,0
1009.432,452.0754,0
830.7665,400.1098,0
963.0978,504.5349,0
911.53,487.2403,0
942.1511,409.969,0
922.3505,416.8372,0
918.9177,428.0715,0
1012.683,364.4984,0
978.9297,402.9584,0
928.2852,360.4636,0
930.2706,426.0325,0
837.642,339.3952,0
971.6959,435.7277,0
1009.608,409.7927,0
900.2669,367.3707,0
940.0699,405.8794,0
949.2563,401.1516,0
907.0172,444.2231,0
902.0164,367.837,0
991.0846,414.8455,0
957.8641,397.601,0
850.7606,304.8478,0
963.5658,402.3237,0
902.6497,420.1312,0
945.5875,461.8073,0
903.0747,360.3643,0
927.6293,405.6167,0
970.4907,412.3569,0
984.4753,425.7465,0
917.0923,391.7734,0
952.4098,380.2229,0
1000.35,378.0582,0
1002.112,339.55,0
1052.985,363.0966,0
949.6257,404.8355,0
1073.877,444.7296,0
954.1344,374.7068,0
951.047,363.7751,0
936.4064,344.6592,0
1004.354,408.4521,0
989.4376,379.6584,0
1045.986,408.9048,0
951.8917,427.2432,0
980.9448,406.6716,0
994.0909,403.4174,0
946.1368,351.3893,0
968.2996,404.0757,0
936.2949,376.1308,0
989.0805,376.4111,0
930.3495,402.2692,0
900.5381,352.9155,0
935.9092,371.2898,0
921.4486,379.9974,0
930.4608,391.564,0
888.2936,465.7487,0
911.7689,408.2079,0
889.6855,389.2852,0
899.527,408.0129,0
907.3269,339.279,0
889.799,371.6492,0
942.9514,331.4524,0
882.7026,348.106,0
977.9786,391.2401,0
925.5186,411.4536,0
963.1106,362.765,0
1008.509,341.9378,0
830.7218,342.3321,0
881.8132,347.8454,0
847.7605,359.7041,0
959.8044,385.1665,0
873.5343,417.5963,0
950.4354,365.4648,0
905.4133,321.6401,0
859.8571,360.8952,0
936.4008,378.0996,0
980.826,405.037,0
951.1545,377.1076,0
954.5026,331.0301,0
1028.666,337.414,0
815.3682,386.2754,0
837.0714,312.3538,0
970.4802,378.7455,0
959.5027,341.2882,0
842.0208,318.476,0
990.58,387.9465,0
992.7244,432.9163,0
977.6232,404.0657,0
985.2123,365.942,0
1048.21,389.3248,0
932.7805,318.9884,0
985.907,426.9733,0
892.3855,382.7217,0
929.5353,374.4264,0
1002.937,360.5434,0
996.0046,501.5548,0
951.4349,420.3821,0
978.2927,461.2344,0
983.1979,380.463,0
1035.609,483.2612,0
884.3262,405.2621,0
921.161,329.0641,0
976.9344,472.1034,0
891.3976,424.5901,0
891.4302,347.5004,0
924.9465,325.1461,0
1145.091,543.2961,0
927.5552,372.7375,0
977.8159,394.7626,0
927.6876,301.2474,0
930.8216,415.0611,0
1005.603,330.742,0
916.2359,303.0881,0
897.0704,426.2187,0
890.0921,434.8634,0
947.2754,447.6846,0
1046.616,352.4857,0
923.0851,447.147,0
925.7929,421.4536,0
1005.397,352.577,0
1010.752,414.0693,0
932.5137,420.504,0
1094.771,512.2141,0
909.9099,437.556,0
868.2621,371.4079,0
890.351,340.7449,0
903.6252,435.4236,0
934.6508,450.6764,0
893.6714,354.8391,0
936.4529,464.4856,0
936.5521,356.5005,0
870.3243,379.9803,0
824.8165,323.666,0
953.1333,413.6519,0
932.1819,370.5551,0
1011.928,425.7648,0
921.7458,347.3802,0
932.2563,407.4168,0
844.3278,365.9163,0
913.1008,268.2347,0
947.7371,399.9099,0
1039.336,405.3655,0
1044.827,404.4706,0
906.6115,365.3834,0
1000.448,404.8686,0
911.8792,383.9766,0
991.0376,412.6935,0
907.824,368.2883,0
943.9553,428.7224,0
943.7545,423.6265,0
989.0212,395.4632,0
954.8612,334.2841,0
917.4432,352.1404,0
971.2986,344.6659,0
905.1783,415.792,0
1047.861,489.0574,0
879.2896,409.2451,0
1012.313,389.8304,0
933.7222,360.3838,0
940.5358,389.522,0
921.6136,369.5042,0
949.6693,373.3142,0
889.1481,356.4665,0
973.9794,406.0751,0
944.6262,394.9687,0
893.5294,409.6645,0
949.3679,374.9996,0
1033.261,371.5982,0
937.8545,392.5799,0
985.4816,340.7045,0
932.3921,435.8152,0
927.5012,282.5609,0
960.9353,463.3917,0
967.9553,394.8074,0
873.7993,339.6273,0
950.7398,384.8344,0
927.7825,395.3477,0
916.0687,361.1571,0
985.0817,358.4108,0
970.5359,426.1097,0
959.3392,379.0585,0
923.7587,376.5627,0
1016.932,362.5577,0
877.2522,365.9552,0
905.3646,372.4549,0
982.7744,375.1606,0
993.1802,406.0682,0
906.672,370.612,0
978.4259,412.425,0
927.604,373.4627,0
890.8699,338.2814,0
979.452,415.0026,0
1012.209,438.873,0
895.2704,357.985,0
887.5152,316.8406,0
973.5696,324.2547,0
925.8823,361.4576,0
1016.718,425.5046,0
952.5754,385.8882,0
1030.994,441.086,0
963.9931,337.3181,0
925.3776,374.3811,0
893.671,369.547,0
873.5515,400.6729,0
1036.182,412.2409,0
948.4559,441.4234,0
831.491,307.1611,0
927.5253,282.256,0
854.0746,378.7269,0
997.8494,379.3102,0
965.1573,386.7278,0
852.9769,407.2237,0
921.8789,397.2253,0
907.7672,432.6702,0
868.0724,336.5094,0
947.6639,436.4012,0
909.8589,387.8726,0
888.9689,367.6631,0
833.078,314.652,0
846.5963,390.3861,0
943.7524,346.0791,0
876.6264,444.9564,0
1048.128,353.6659,0
924.0299,355.2094,0
934.3671,360.5003,0
1001.261,403.7653,0
955.8041,450.2941,0
889.73,467.6438,0
975.1693,366.2634,0
915.3164,376.6105,0
867.4478,361.064,0
968.9893,360.3831,0
988.2401,322.5981,0
910.8389,471.5563,0
944.1635,480.1314,0
928.5465,403.1519,0
903.6047,381.9703,0
916.8924,425.4315,0
1015.619,360.1744,0
1012.267,491.8516,0
974.348,417.6666,0
1030.243,402.0685,0
857.3613,368.6055,0
911.7233,318.6583,0
979.1492,449.1552,0
875.1743,327.2616,0
970.4322,368.7632,0
968.0797,377.35,0
855.7223,266.0776,0
939.3143,378.111,0
980.8506,388.7281,0
979.543,460.8194,0
868.9908,370.4972,0
858.6721,401.6153,0
921.837,359.3272,0
906.629,316.0808,0
949.5181,406.9943,0
897.6021,369.4197,0
873.7555,354.9992,0
992.2709,492.181,0
999.0292,328.6945,0
922.8392,387.8895,0
950.4952,335.2038,0
941.9565,439.0625,0
901.3885,248.2677,0
980.6428,407.0686,0
963.7925,350.6958,0
846.9307,346.8608,0
1027.259,333.9348,0
895.9808,397.1536,0
965.4662,398.6965,0
1015.872,428.8025,0
891.9801,385.9368,0
906.3107,367.8398,0
950.5375,387.0762,0
1113.948,536.4507,0
893.4869,323.5081,0
863.5432,418.9945,0
1006.347,508.0413,0
981.6686,422.951,0
972.1584,369.2722,0
869.9156,372.7588,0
926.6295,353.8524,0
980.4092,364.0141,0
975.4003,391.1384,0
1029.156,446.0554,0
1003.803,375.8616,0
1005.173,344.1644,0
944.7938,335.8646,0
923.3812,410.8925,0
941.5575,410.8322,0
899.1746,325.7528,0
999.9869,433.2209,0
953.4148,378.5773,0
884.6155,451.7715,0
1007.752,361.8303,0
960.6215,413.3521,0
993.4265,342.8338,0
920.1326,435.7526,0
925.051,450.9114,0
968.8075,402.7545,0
964.2106,396.7418,0
821.3356,301.9385,0
930.5214,431.2638,0
938.3128,371.3375,0
1017.818,465.6327,0
936.0331,475.518,0
914.387,325.0085,0
968.7089,386.1548,0
974.6252,397.7413,0
936.6086,411.9758,0
923.9388,402.7149,0
918.7939,407.685,0
853.8862,354.5819,0
877.5612,357.5775,0
913.4673,406.7058,0
1005.929,420.3398,0
1009.157,425.7988,0
960.1611,458.3204,0
913.5085,438.6188,0
919.4637,366.4601,0
919.0464,428.1275,0
1012.193,442.1205,0
990.5546,331.6398,0
918.2379,446.5048,0
925.8634,404.1815,0
1010.788,350.0696,0
935.7948,308.9049,0
927.2035,451.5377,0
881.8442,339.3567,0
943.4028,362.5133,0
886.8452,367.9886,0
903.7446,423.9431,0
974.1974,362.5892,0
892.2657,466.9628,0
970.9796,367.7634,0
965.03,438.1425,0
951.1234,447.1321,0
948.5028,397.1838,0
961.3971,384.7541,0
1053.082,499.6382,0
904.8664,410.1581,0
885.1188,318.5897,0
956.1954,395.9095,0
1023.351,401.3465,0
959.5007,491.7593,0
1012.928,397.2788,0
974.3275,351.2938,0
916.0608,292.9201,0
1008.379,402.1073,0
919.8458,419.2032,0
823.7767,335.1171,0
885.9386,342.4482,0
792.3191,362.7311,0
999.9152,383.7365,0
942.2551,400.3192,0
966.2284,387.7875,0
888.4647,437.7256,0
1011.589,356.1625,0
947.0141,351.6507,0
901.4702,422.7689,0
1014.117,437.5385,0
953.8254,391.239,0
918.3397,375.0388,0
987.8911,414.8846,0
974.1334,450.3277,0
862.8412,281.3417,0
935.1048,410.6423,0
931.7888,406.088,0
944.6178,390.4501,0
978.0624,432.298,0
1039.363,413.9639,0
1019.629,402.1962,0
915.0519,296.2334,0
1005.345,455.0162,0
967.1391,361.997,0
975.2551,322.2375,0
902.1787,392.0752,0
956.5863,411.0769,0
935.6084,341.1609,0
947.5596,398.4796,0
934.7103,378.7717,0
982.3164,382.8525,0
1117.38,448.8887,0
962.106,365.2449,0
927.255,454.7216,0
946.9297,388.7627,0
979.4265,371.2554,0
919.1614,386.8262,0
973.4025,306.4536,0
995.459,401.545,0
968.5665,415.8342,0
995.89,385.1262,0
988.4085,329.6287,0
960.8399,421.5345,0
967.2557,319.6629,0
968.5703,510.9753,0
1015.943,477.2938,0
950.8154,345.8015,0
846.1182,323.8897,0
878.5415,291.5085,0
939.9031,405.0576,0
929.4495,372.5701,0
997.6241,364.3074,0
896.0187,402.597,0
974.8477,380.9293,0
968.0731,445.6871,0
872.5767,397.8014,0
897.3816,390.2463,0
964.8157,373.5845,0
981.3419,446.9162,0
916.383,353.7573,0
998.899,406.0692,0
1001.216,386.877,0
978.6725,426.0967,0
1013.594,471.709,0
879.6647,379.6061,0
936.8214,409.2327,0
907.0458,433.4219,0
888.7672,454.7874,0
822.3684,356.4954,0
946.4222,391.2289,0
928.6654,350.3294,0
891.8435,364.3101,0
1003.313,395.3317,0
1009.694,411.0576,0
1020.89,355.8405,0
850.5424,316.2969,0
948.1516,347.5403,0
875.4814,408.3449,0
938.2029,411.131,0
930.7745,399.8092,0
914.5824,393.1415,0
963.2866,390.7209,0
940.4427,475.6723,0
935.6409,368.0021,0
940.1011,434.7424,0
970.3823,370.3452,0
938.2922,409.8943,0
953.1523,337.7284,0
919.1318,398.6051,0
967.7185,369.8268,0
929.9512,312.1531,0
971.9196,375.4165,0
909.2839,459.6732,0
946.7872,385.1876,0
985.2914,361.9052,0
957.2568,433.6511,0
999.9449,402.5271,0
880.543,381.27,0
949.8264,335.0108,0
957.387,342.3383,0
924.6585,362.8684,0
985.8562,342.9946,0
967.6319,460.8142,0
884.2688,342.7165,0
994.5934,401.6709,0
992.8202,463.6456,0
993.827,375.8913,0
930.9688,377.9805,0
914.4967,380.003,0
975.1677,430.2672,0
917.7482,420.1111,0
956.5446,405.4649,0
985.6298,330.3553,0
965.6055,379.1707,0
938.4583,360.9942,0
874.7198,388.5944,0
937.7601,392.5597,0
959.4166,390.7475,0
980.2855,456.5688,0
921.3583,348.2953,0
980.8331,404.6331,0
914.0236,447.9491,0
1031.73,390.5018,0
989.3214,418.7786,0
898.6617,337.6917,0
942.6113,375.5829,0
1031.466,407.8004,0
926.0503,398.9264,0
970.804,405.3965,0
958.981,381.6031,0
914.5359,350.2368,0
977.6193,383.0287,0
903.733,476.0055,0
816.7813,344.3169,0
1053.783,302.4553,0
980.5901,370.785,0
1010.461,349.5044,0
937.466,351.4181,0
884.0613,349.4232,0
975.5973,341.0123,0
972.4713,435.4663,0
972.272,327.5441,0
874.9677,329.6763,0
915.5478,379.4825,0
909.1867,401.5612,0
1022.918,432.9221,0
937.6726,390.0516,0
913.6285,296.5343,0
939.4837,416.214,0
836.5219,428.7222,0
1031.271,435.2941,0
1008.969,354.0419,0
897.4799,415.2741,0
944.2332,435.4839,0
911.1695,416.7688,0
841.2991,351.2155,0
969.6392,327.7769,0
910.8435,423.7485,0
958.8564,442.1708,0
987.9689,346.2047,0
980.096,418.3983,0
878.1962,354.041,0
937.2764,329.1934,0
1043.657,423.434,0
885.5397,371.9958,0
979.2123,434.1463,0
916.9784,465.2754,0
972.1227,389.9465,0
963.4271,391.6112,0
976.7037,426.8457,0
876.274,386.1253,0
1026.337,503.5536,0
939.3682,325.7562,0
952.7762,384.5988,0
988.3983,393.1244,0
971.4035,442.7045,0
873.0998,407.3577,0
1008.77,432.3552,0
929.0956,392.9003,0
989.3369,420.3524,0
986.1458,455.1802,0
1043.665,341.1716,0
999.4135,429.0824,0
931.8881,374.5483,0
966.9855,400.7889,0
932.0985,389.2966,0
956.3328,397.8426,0
984.724,299.3881,0
1002.931,417.0029,0
962.2454,350.2584,0
1019.695,443.502,0
841.334,380.5258,0
948.1078,386.8982,0
992.9269,399.0927,0
987.1563,429.8594,0
928.6029,370.0698,0
1012.899,333.5848,0
817.2211,358.3316,0
910.981,399.7108,0
962.2179,342.6223,0
895.5244,335.0779,0
973.7686,336.1895,0
882.7526,343.9416,0
865.1548,351.8861,0
943.4719,406.8977,0
999.8718,331.7272,0
872.8213,451.0314,0
983.3664,431.0935,0
980.772,457.3397,0
907.6093,442.7859,0
896.7021,351.5646,0
862.1589,310.6433,0
862.6681,421.1602,0
975.0436,371.6941,0
1039.403,424.5565,0
1032.461,362.0438,0
1012.031,425.0671,0
1037.661,400.9109,0
970.5429,334.4707,0
953.6022,319.7516,0
886.9243,349.8129,0
866.321,315.7554,0
927.3664,436.0833,0
874.0836,330.7949,0
956.3682,375.3543,0
893.2814,360.5894,0
1017.155,474.8152,0
843.0836,402.4412,0
869.7625,398.278,0
894.5322,341.3207,0
915.296,357.3961,0
947.5538,369.9936,0
966.5784,412.5953,0
875.7316,343.7288,0
967.6209,376.0322,0
906.999,476.9919,0
827.8605,329.5483,0
957.3712,391.0916,0
950.1769,391.0953,0
909.33,389.9356,0
966.5975,405.5226,0
884.5582,280.2516,0
993.8735,407.999,0
983.7539,325.2626,0
875.7094,313.9467,0
1011.403,367.6456,0
969.9559,439.7873,0
926.4124,436.4736,0
929.9777,470.1537,0
989.7433,390.1581,0
902.1387,321.0211,0
946.4104,396.7619,0
947.286,393.1826,0
904.4581,368.4779,0
884.9716,386.5358,0
970.7249,453.8254,0
1029.004,396.1024,0
974.3972,468.0195,0
871.9418,363.9743,0
1038.909,388.8366,0
835.3278,335.3675,0
923.9983,350.0254,0
984.9575,382.1742,0
1026.161,366.2254,0
933.1599,388.6519,0
950.4585,395.7533,0
992.4597,399.7103,0
987.6039,466.8752,0
1000.127,461.5802,0
991.1329,395.4839,0
935.954,367.8169,0
975.211,410.0893,0
974.8691,428.4531,0
1007.916,391.4432,0
1021.088,371.444,0
846.6243,373.7587,0
985.7418,420.0953,0
963.0808,442.6585,0
870.44,374.2084,0
940.3655,382.4454,0
948.6215,451.7746,0
1002.091,455.0928,0
968.495,501.8494,0
862.1276,407.4507,0
