Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
843.5645,306.6656,0
791.8518,368.9569,0
554.3665,215.1481,0
703.7305,226.0499,0
783.2009,369.0761,0
1011.071,286.5965,0
906.22,309.6374,0
907.657,352.6065,0
966.639,369.104,0
910.8413,372.5139,0
962.0031,365.5288,0
860.9963,368.3364,0
819.5426,331.3765,0
812.654,321.5227,0
1028.149,316.8791,0
674.4401,328.1367,0
896.2652,258.4568,0
994.39,335.8369,0
883.8033,284.0591,0
950.701,312.6301,0
1011.845,345.9746,0
827.6993,316.0771,0
813.3453,276.467,0
783.9188,208.1065,0
964.0713,319.9951,0
954.6372,368.4241,0
931.2224,308.3375,0
751.4219,215.9209,0
729.3726,237.2827,0
862.4723,409.4201,0
788.4657,252.4333,0
902.1111,325.2829,0
833.291,256.9853,0
808.6653,257.6172,0
710.2758,224.1233,0
1014.369,377.6346,0
785.2479,246.1928,0
860.041,281.3747,0
1064.821,371.8198,0
957.1392,378.0191,0
988.0692,349.0977,0
668.3915,223.1393,0
879.6124,331.0285,0
672.1205,289.756,0
938.1868,341.5107,0
975.0414,410.9526,0
1003.512,346.7949,0
950.0301,382.2879,0
736.9092,277.9951,0
757.9434,323.6123,0
786.2927,262.6872,0
911.9673,393.2549,0
926.4417,351.4303,0
791.673,369.2482,0
845.9272,313.0042,0
894.3932,389.3328,0
949.5536,401.197,0
1026.033,317.5453,0
1009.979,293.2632,0
919.2843,430.3278,0
947.6309,398.1629,0
849.9186,247.393,0
817.4757,277.9642,0
838.6632,303.6185,0
925.1215,321.7277,0
859.3973,331.9792,0
996.4987,331.7189,0
942.3511,374.4581,0
996.7922,369.8477,0
839.3299,343.6899,0
801.2172,239.913,0
734.5084,255.5696,0
749.1149,258.1709,0
956.9973,404.5755,0
1051.759,271.1365,0
742.1717,178.2477,0
704.4424,230.7467,0
516.7509,166.8106,0
716.8495,158.6058,0
919.8002,347.8335,0
1028.077,340.8945,0
617.3711,303.3743,0
711.3299,266.353,0
907.7648,236.7941,0
927.0012,418.5832,0
928.9341,339.2833,0
802.0255,268.8531,0
900.6038,316.3276,0
916.777,335.5287,0
1015.737,302.928,0
1040.327,367.7479,0
923.9215,365.396,0
789.8536,195.2479,0
918.1256,296.1476,0
901.2546,363.4085,0
965.6969,386.8513,0
969.7295,348.7075,0
930.4967,324.0485,0
819.4816,298.9549,0
809.0042,398.7805,0
553.5056,146.2948,0
978.0118,378.8958,0
994.4501,357.4563,0
844.0128,294.235,0
714.6594,206.2289,0
856.9723,281.0741,0
907.7835,271.8357,0
656.9178,247.6789,0
748.527,266.4365,0
1008.326,392.7457,0
1026.114,271.4446,0
686.2183,326.1816,0
834.2894,257.2742,0
960.4764,335.693,0
976.2554,370.291,0
898.0563,294.9752,0
994.9365,385.2333,0
918.873,315.1049,0
945.1693,333.9302,0
740.0421,250.2473,0
789.6516,280.8592,0
802.7064,266.1548,0
803.3147,246.1243,0
963.9866,339.056,0
1007.33,348.9374,0
959.9766,387.1434,0
702.6477,209.6772,0
952.5002,337.3487,0
894.4749,368.0942,0
961.3214,374.0154,0
793.1675,248.9182,0
766.4717,304.027,0
966.5344,330.5605,0
972.8284,340.1913,0
907.1631,341.4682,0
885.4849,340.7801,0
959.7408,363.714,0
860.9225,217.907,0
842.9109,341.534,0
969.2897,315.3023,0
869.1809,379.6122,0
1019.837,288.1499,0
986.3313,332.5912,0
987.3911,329.5934,0
858.8444,361.6491,0
1006.632,313.645,0
954.8236,340.9798,0
992.2419,389.2083,0
935.0492,320.7833,0
968.6184,385.2391,0
1031.839,368.7842,0
628.6601,229.1128,0
949.2824,321.0041,0
739.5337,269.0785,0
810.6469,264.195,0
681.8997,212.5825,0
920.5555,367.7218,0
887.3715,372.6929,0
921.2133,404.0378,0
657.3129,194.2554,0
856.8871,344.3073,0
826.7552,318.2114,0
833.4879,256.2103,0
1023.696,362.9149,0
951.573,404.1563,0
836.9844,305.6505,0
584.5155,201.8159,0
835.824,286.1994,0
702.1813,269.3604,0
1031.105,362.2056,0
908.0972,335.5427,0
928.3831,317.4643,0
890.088,203.8164,0
974.4552,435.4256,0
893.9756,270.9438,0
945.1011,311.4576,0
862.9425,366.9038,0
703.3006,331.3745,0
714.4731,220.8817,0
804.8217,311.1608,0
977.5112,302.7489,0
839.4368,342.431,0
1032.071,413.1192,0
861.1412,270.3896,0
832.5706,286.0035,0
987.3759,318.1039,0
773.8257,274.5222,0
977.1952,436.7093,0
729.1628,242.2341,0
839.869,367.8539,0
976.4425,335.8262,0
842.7512,325.3052,0
968.5804,415.3467,0
916.7629,382.1259,0
923.2628,389.4638,0
914.4778,361.1423,0
864.6661,257.1934,0
1010.835,394.291,0
808.8337,345.9637,0
756.6942,189.6249,0
1070.373,392.551,0
905.4518,340.6178,0
718.4045,339.2858,0
650.6288,187.5319,0
989.6011,375.6102,0
1036.673,364.9269,0
1018.812,421.8542,0
954.541,439.0236,0
1051.103,344.1144,0
853.7938,303.5466,0
881.292,350.6598,0
741.4426,256.1708,0
709.6008,271.0841,0
1014.356,385.4625,0
927.1256,361.2566,0
761.5198,335.0514,0
926.077,315.5075,0
978.6302,363.3492,0
910.3934,210.2694,0
950.4761,355.6447,0
1002.503,382.5822,0
959.0906,325.7807,0
1004.517,361.9544,0
663.9184,253.1968,0
1042.833,338.8922,0
865.96,334.2166,0
928.3853,434.9336,0
1008.255,296.9962,0
908.908,297.8453,0
990.6234,358.6786,0
928.8907,290.1714,0
991.5966,337.157,0
921.3317,434.2685,0
884.069,442.6638,0
964.916,282.1193,0
1026.621,346.5402,0
760.0126,256.911,0
968.1018,366.9211,0
782.7322,211.9733,0
1009.163,378.4149,0
950.4402,337.5181,0
715.6437,205.4482,0
832.9047,271.781,0
656.2599,227.2066,0
959.5999,350.2339,0
917.3815,339.8099,0
990.1484,352.4753,0
780.2954,279.7114,0
941.8167,265.7498,0
1001.23,417.2615,0
926.2271,307.9049,0
753.7084,330.0634,0
897.4749,357.6515,0
985.9318,386.6059,0
552.2653,148.8396,0
628.8864,319.9056,0
731.6998,308.7411,0
786.9566,249.7896,0
939.877,339.0342,0
1025.421,358.9553,0
1068.86,350.0881,0
954.8961,359.5792,0
735.4347,243.1151,0
935.1234,394.6755,0
712.3765,223.6188,0
781.7295,290.5778,0
1016.549,333.1729,0
860.2953,322.988,0
883.8692,379.3497,0
842.4785,338.1702,0
971.8135,443.0186,0
862.4971,324.9123,0
1053.825,343.5982,0
884.8219,339.8549,0
800.8082,302.5021,0
1056.631,329.9308,0
946.4377,386.9792,0
785.5284,375.9473,0
848.812,273.5741,0
930.1682,339.6816,0
1008.599,365.8359,0
630.4874,288.4478,0
1048.143,341.5059,0
811.6595,218.3226,0
875.4051,343.2135,0
823.7822,280.6978,0
974.191,274.3369,0
869.9863,296.4928,0
930.5365,335.9189,0
807.5492,225.6282,0
963.3805,494.8068,0
916.3403,297.8804,0
820.0444,339.5421,0
767.3977,286.8942,0
1018.059,369.9034,0
1079.411,367.8685,0
733.0427,270.8679,0
958.8424,392.86,0
816.1069,289.2343,0
807.418,295.4713,0
871.3551,372.2088,0
850.8726,323.2612,0
881.3348,263.1667,0
958.2385,348.2845,0
912.9622,326.6121,0
838.8244,194.8989,0
701.496,191.6461,0
910.9572,347.3935,0
900.1286,357.3933,0
811.7245,321.4185,0
864.6207,289.2137,0
915.1508,325.5038,0
966.2852,339.7563,0
715.7665,333.7482,0
906.7883,265.2603,0
905.1116,324.8286,0
844.7923,279.8237,0
542.0427,144.6383,0
731.6743,272.8055,0
825.7078,266.6207,0
954.017,367.4697,0
887.5081,308.1436,0
864.5583,345.2334,0
941.8594,337.9548,0
839.3063,320.389,0
879.7454,358.9993,0
686.2025,253.1461,0
1022.736,327.8885,0
832.7907,359.3215,0
973.5483,378.6577,0
758.7491,294.7737,0
736.8438,294.8843,0
661.1713,256.8077,0
1029.141,357.5129,0
775.074,278.0161,0
947.1743,339.7386,0
785.9994,283.2415,0
716.3624,235.7216,0
748.5777,179.5822,0
791.3074,317.6229,0
1059.502,265.9708,0
643.7219,239.9064,0
790.1367,280.6869,0
883.2134,336.2056,0
982.0854,395.6328,0
1030.412,440.4517,0
946.6423,393.4759,0
698.8234,238.8951,0
1001.548,361.6602,0
872.8057,247.7697,0
951.1989,352.1114,0
912.4117,280.3273,0
690.826,186.0194,0
941.6358,354.5305,0
697.6365,231.1878,0
941.8132,292.023,0
775.0214,264.4627,0
715.147,241.1095,0
736.1648,303.6429,0
781.0513,328.5313,0
745.8274,251.7255,0
951.5176,410.6064,0
830.6989,371.1804,0
875.3569,305.0141,0
942.6178,367.6714,0
952.8835,257.5786,0
781.5157,277.5709,0
938.6257,343.4738,0
856.9949,339.0665,0
961.2346,378.0988,0
648.0991,271.7053,0
1085.58,399.647,0
963.9164,320.3411,0
781.0677,266.2415,0
927.4037,423.6661,0
1007.931,342.413,0
1028.695,359.2428,0
1026.835,332.3683,0
815.6764,314.8032,0
707.644,213.4506,0
585.2392,202.1668,0
650.0389,269.6096,0
723.4144,224.6863,0
857.3887,272.3415,0
705.485,305.3727,0
818.2864,266.4213,0
642.8575,190.953,0
806.4604,286.0025,0
773.817,229.9099,0
965.8266,447.152,0
921.4709,347.9284,0
917.5737,360.6062,0
1030.499,342.1986,0
1005.068,358.7962,0
1036.276,292.6775,0
914.2418,306.7296,0
930.2551,408.3613,0
853.9294,299.372,0
903.2358,338.8559,0
926.3907,368.1808,0
813.1022,217.897,0
747.6688,253.4402,0
647.7316,188.2894,0
814.9538,284.4454,0
865.4614,365.4691,0
836.9553,278.8834,0
994.0209,457.7749,0
644.8425,135.8103,0
1010.586,318.5936,0
973.9359,353.9549,0
912.8063,361.7951,0
917.2388,306.7686,0
626.5985,297.6012,0
835.4882,301.6858,0
908.3554,397.519,0
951.6434,326.0663,0
812.0665,312.9706,0
657.1552,230.2111,0
972.0597,382.6082,0
716.9274,273.0229,0
711.9301,243.2234,0
1017.328,433.6373,0
988.9388,372.4112,0
855.656,399.1382,0
892.634,343.5258,0
821.5463,260.3481,0
960.7686,383.2697,0
913.4916,345.5179,0
1007.734,299.9588,0
1004.805,333.3194,0
1035.403,335.2938,0
924.5412,423.9944,0
974.862,360.0303,0
951.9266,334.9161,0
777.1739,246.6176,0
1024.089,400.9338,0
670.938,244.8381,0
959.9058,274.5633,0
999.9176,375.8687,0
780.9611,268.4851,0
919.635,379.632,0
975.5558,372.0444,0
975.5728,346.0802,0
771.1194,299.3455,0
677.2241,259.8925,0
888.7848,306.7135,0
835.8837,265.7987,0
964.0156,413.5911,0
1010.938,346.5283,0
951.2893,357.5795,0
685.9081,167.9067,0
696.9463,281.921,0
949.8697,332.3099,0
674.9885,266.0314,0
886.4224,295.8044,0
719.9234,245.2737,0
907.388,389.3517,0
734.6003,297.2779,0
835.8967,323.5575,0
899.8935,363.8259,0
794.8109,243.1055,0
692.8408,242.1942,0
1043.265,348.7239,0
774.6556,295.9359,0
990.7057,371.159,0
901.9325,318.7517,0
664.4742,208.8506,0
769.713,328.4547,0
660.0536,219.5659,0
785.4774,312.7647,0
792.2349,199.1496,0
934.5061,459.2572,0
736.5784,270.0412,0
941.6064,328.3553,0
926.4991,368.8299,0
772.5435,319.7368,0
871.6313,337.203,0
506.5495,155.466,0
747.5748,292.7037,0
640.868,227.9136,0
1023.899,383.5458,0
865.176,259.5794,0
848.1115,362.0971,0
789.5791,307.0446,0
655.251,266.8534,0
1078.803,352.6874,0
787.4604,239.8725,0
958.9912,367.2653,0
648.4332,224.8773,0
964.4027,417.2893,0
911.5726,377.9004,0
850.9739,421.5172,0
841.1585,321.9249,0
796.7041,225.8538,0
717.1768,271.6146,0
712.9348,249.4436,0
1023.903,450.0929,0
980.0192,346.1837,0
892.8553,271.4615,0
878.8398,346.5033,0
879.4186,310.6317,0
781.0267,351.486,0
734.2863,249.8261,0
1003.275,329.2356,0
1044.488,328.7674,0
744.3637,205.2068,0
824.5833,325.7984,0
730.4436,261.1487,0
913.4325,324.2767,0
723.0383,237.9953,0
808.1891,286.9653,0
848.6611,321.6516,0
927.0215,384.1559,0
984.3297,280.6373,0
848.5195,371.1787,0
958.6744,313.6941,0
469.1023,198.9255,0
838.9163,229.0531,0
1044.175,373.8398,0
708.9445,303.9867,0
626.6287,302.1703,0
847.1322,311.3723,0
924.8043,341.0497,0
910.75,335.3481,0
921.5035,289.5204,0
920.2858,283.753,0
735.3262,264.3815,0
737.9084,274.1336,0
680.9349,263.6301,0
624.2957,135.4197,0
833.7516,342.1615,0
634.6083,202.4089,0
707.8775,255.1599,0
1066.271,339.8506,0
960.8496,382.332,0
874.1982,391.8123,0
834.2094,323.6918,0
910.1802,319.0331,0
973.7741,375.9831,0
851.6678,258.7255,0
754.9923,258.3323,0
994.1083,453.6307,0
902.9006,293.5961,0
812.8278,286.8651,0
713.5904,201.5052,0
858.1594,371.5051,0
699.1023,286.566,0
943.9858,360.4474,0
916.9923,304.5525,0
994.4438,315.342,0
731.8654,266.8841,0
740.6193,234.5587,0
692.0686,179.1602,0
888.6689,360.6921,0
646.762,248.816,0
611.6259,185.7263,0
806.4847,322.0435,0
857.4696,332.2417,0
883.4135,291.2077,0
825.5894,228.0632,0
991.4449,326.5956,0
968.7569,327.2033,0
721.1303,259.9646,0
789.2003,231.9341,0
796.9686,290.7267,0
846.0686,300.3506,0
933.5671,310.0403,0
729.2394,324.7981,0
988.97,307.0043,0
746.7338,235.5654,0
727.71,254.4756,0
793.3341,254.324,0
771.9155,182.7903,0
968.4932,352.6276,0
1010.03,376.4425,0
924.4563,434.899,0
1028.377,313.157,0
811.6071,340.8028,0
1045.688,292.6988,0
925.4045,387.3337,0
833.5389,253.5156,0
836.3634,333.4344,0
943.3304,388.1046,0
902.2856,361.4613,0
914.0184,374.5706,0
918.9307,274.2393,0
682.7483,265.7284,0
860.5583,255.2513,0
973.1254,311.0813,0
824.0032,277.5473,0
914.7423,322.335,0
856.577,390.5833,0
792.5953,201.7058,0
839.9326,333.3731,0
775.111,172.1258,0
805.3242,281.1005,0
955.8828,377.6248,0
937.6888,344.1685,0
969.9072,379.1086,0
995.3348,372.4633,0
964.6576,442.9228,0
949.4226,319.3147,0
740.7441,245.1512,0
1037.685,293.792,0
761.0681,221.3452,0
814.5684,306.7643,0
941.4803,379.023,0
831.41,335.0442,0
989.105,323.2875,0
718.0073,174.5355,0
831.4177,294.3491,0
990.3688,389.2256,0
948.0411,408.2393,0
972.6031,291.8152,0
1036.94,324.9598,0
990.5326,384.7562,0
655.4553,207.3138,0
742.7205,253.1319,0
1033.056,318.7153,0
819.1614,357.987,0
830.4197,321.3967,0
835.9194,307.1058,0
907.5042,283.339,0
876.4338,336.7713,0
1007.976,371.0413,0
722.9277,267.7206,0
891.4675,379.5269,0
959.6572,388.5345,0
963.91,255.8802,0
650.9413,332.3349,0
748.7986,253.6324,0
805.6432,308.8959,0
691.4946,193.6478,0
979.098,306.5469,0
909.7562,315.5721,0
800.2816,302.1426,0
884.3701,381.6738,0
1015.94,370.4764,0
1018.215,303.8312,0
1002.309,393.7327,0
801.0087,289.7016,0
948.5283,320.1001,0
992.6624,414.1981,0
832.0179,349.1664,0
957.3952,355.3365,0
875.9431,344.1444,0
679.0976,226.4652,0
949.265,352.108,0
748.4586,305.1361,0
792.9798,308.4935,0
934.0378,268.8648,0
821.3931,320.7333,0
954.3078,299.4281,0
876.7368,246.3997,0
687.5565,168.8613,0
811.4276,277.5923,0
954.8072,361.5361,0
784.5959,247.8546,0
976.9017,346.5336,0
818.2357,277.4994,0
669.5394,202.1144,0
852.9697,297.4907,0
861.5955,239.4313,0
721.9342,297.3237,0
829.8221,167.0257,0
749.803,189.4139,0
794.3577,271.6931,0
673.2317,263.72,0
749.2595,261.5983,0
721.8913,248.0866,0
721.1824,255.0617,0
948.7656,349.0285,0
836.298,329.589,0
991.1719,373.1158,0
900.4535,316.7278,0
741.1866,236.1578,0
995.3188,434.7228,0
970.6957,389.4678,0
862.2944,304.7827,0
856.7811,282.8405,0
891.8048,354.8204,0
929.1538,356.2299,0
643.4166,207.0602,0
883.5034,308.8591,0
877.8146,280.4963,0
891.1122,270.6158,0
753.5552,276.4317,0
931.6204,327.8328,0
858.2108,272.7063,0
730.5557,198.5464,0
736.1517,237.3395,0
630.4131,269.3214,0
1000.522,353.1359,0
627.6947,291.8547,0
977.525,458.4732,0
864.5049,346.8495,0
876.632,361.8541,0
822.6118,326.7644,0
712.4413,208.1082,0
946.0046,332.1259,0
919.7163,337.567,0
931.6094,376.6501,0
662.3088,245.9767,0
955.8278,333.3425,0
834.4711,249.2383,0
917.2199,305.5838,0
895.8057,200.185,0
852.4222,324.1177,0
978.4247,397.6611,0
729.866,246.5595,0
672.16,233.3439,0
711.889,259.188,0
795.2163,282.362,0
804.8151,217.6145,0
760.0443,209.6335,0
760.0754,250.1453,0
895.6005,307.9698,0
780.1948,297.633,0
810.2714,266.155,0
427.4908,202.0795,0
924.8033,344.2627,0
716.149,306.1819,0
736.2217,368.4772,0
738.051,390.1479,0
936.0538,343.2146,0
900.2053,396.072,0
946.4695,347.2863,0
873.357,353.2091,0
824.6537,248.4756,0
921.7423,334.0127,0
930.8077,360.4163,0
1013.445,418.2667,0
911.7404,367.1909,0
838.1257,284.1149,0
911.5325,289.8967,0
901.7269,322.0901,0
913.4629,415.8635,0
899.3163,406.1898,0
966.5443,256.0477,0
820.7067,320.1345,0
731.6747,245.5618,0
857.661,276.9426,0
608.7694,196.4113,0
820.4688,300.3014,0
975.2504,335.8792,0
929.2808,365.4919,0
717.8198,140.1223,0
684.1686,200.518,0
953.7122,274.4591,0
920.2018,343.1635,0
1003.35,362.0155,0
879.0513,283.9626,0
982.0607,400.2429,0
846.441,358.2366,0
964.6157,351.4541,0
1045.662,368.5049,0
753.9873,227.938,0
949.8901,274.376,0
739.2325,226.9997,0
779.3052,202.5664,0
1025.633,382.1242,0
1002.194,360.0026,0
717.8898,402.9923,0
869.9379,313.9577,0
899.4656,340.8367,0
957.2214,333.3564,0
889.327,299.0638,0
429.1242,179.2369,0
818.9889,329.5415,0
692.7125,237.5438,0
765.5239,248.5262,0
768.0585,283.9377,0
731.6512,279.9307,0
764.9409,231.4012,0
997.6846,378.0259,0
974.3986,326.5938,0
883.6663,269.6114,0
1004.084,308.4279,0
993.5458,402.1608,0
803.7169,320.9238,0
959.9753,368.7185,0
946.8844,357.3535,0
951.5715,355.0734,0
901.9897,220.8266,0
951.2457,365.6528,0
829.5947,298.4149,0
845.8947,290.7726,0
762.0851,258.0652,0
846.932,315.3245,0
1006.365,310.418,0
959.4244,316.2107,0
754.3171,219.434,0
661.0988,395.2674,0
889.8038,233.8804,0
837.8864,265.5246,0
933.5356,295.2877,0
901.8889,302.5945,0
973.1322,324.4405,0
961.6257,330.3275,0
846.9179,294.5877,0
777.5943,265.839,0
971.6993,323.352,0
1033.799,363.3051,0
735.1853,298.6796,0
959.3104,401.1133,0
1059.728,393.3059,0
988.0222,384.6317,0
994.5422,401.2199,0
933.3658,294.0463,0
844.1786,239.551,0
720.7372,277.9515,0
929.1545,390.4209,0
737.6946,243.5154,0
992.6277,295.1667,0
946.755,389.2907,0
1014.378,366.2021,0
902.403,346.063,0
812.2403,347.069,0
857.9952,257.6399,0
936.7028,303.6162,0
901.6265,277.6873,0
912.1177,315.6237,0
922.983,349.1177,0
705.8577,255.7311,0
844.8043,318.1119,0
835.4155,292.6154,0
908.6298,308.0327,0
722.1535,297.8556,0
894.2902,367.2548,0
905.0322,374.1471,0
969.1846,314.6872,0
1031.542,403.4878,0
856.3674,306.3092,0
719.4789,251.6643,0
887.1288,261.1379,0
996.6193,372.9351,0
1013.216,307.3544,0
997.876,408.1769,0
789.4678,319.7656,0
729.2837,261.3523,0
797.1079,318.5609,0
842.3628,357.2906,0
780.593,241.4724,0
823.8883,367.8703,0
664.8952,335.9657,0
729.6378,213.8819,0
779.1413,280.8388,0
930.442,237.8271,0
691.8843,273.6488,0
874.0724,316.5832,0
998.4025,403.6115,0
892.3943,357.4659,0
697.8918,149.207,0
988.1553,398.434,0
887.4881,427.7643,0
995.877,357.4911,0
858.388,269.7468,0
872.424,261.8302,0
853.1953,389.5288,0
740.2279,301.6488,0
774.1263,265.4491,0
736.1547,285.1154,0
780.265,307.1634,0
919.1576,392.5927,0
746.3316,320.6985,0
880.4584,236.3424,0
777.9667,219.9975,0
833.8221,266.281,0
995.2567,371.7136,0
674.0222,227.9742,0
814.4207,324.9479,0
871.575,276.8294,0
805.2952,293.688,0
1001.489,342.4487,0
965.4271,396.793,0
1017.343,284.7734,0
838.0579,359.3413,0
846.0435,348.7622,0
851.3388,317.5303,0
1030.442,395.2233,0
761.3132,290.7796,0
915.3597,371.3308,0
711.3327,269.3969,0
815.4524,293.5585,0
875.1553,339.1612,0
878.4517,370.0862,0
641.9213,197.1197,0
901.7346,294.6353,0
681.6617,241.9119,0
895.8542,308.477,0
623.5457,218.7357,0
912.4063,395.3733,0
826.5539,330.832,0
941.5798,322.013,0
808.0611,267.5049,0
957.3015,392.9221,0
892.4887,408.283,0
678.5005,311.3139,0
969.5655,371.8859,0
804.7946,300.1782,0
768.0659,360.7983,0
830.4293,352.102,0
1010.883,356.5032,0
773.1631,284.7324,0
922.8904,409.0269,0
785.4115,319.5447,0
813.559,338.4378,0
817.6835,241.5176,0
961.5115,302.8122,0
944.9512,368.1878,0
931.8296,373.3976,0
749.6188,308.0229,0
733.2593,315.1544,0
841.6028,303.5995,0
948.754,320.2893,0
800.9791,334.5944,0
743.9581,294.9359,0
955.0096,320.8683,0
860.4819,253.3148,0
717.7274,234.3651,0
895.5402,447.167,0
862.3413,261.2548,0
768.9364,273.1186,0
985.7346,425.8101,0
960.1105,333.9354,0
739.2563,224.9875,0
953.5163,358.3978,0
710.6392,255.1703,0
900.13,373.9171,0
902.3286,272.1697,0
963.639,296.8344,0
894.0421,351.813,0
884.574,378.0484,0
1043.507,296.7075,0
885.7337,273.387,0
682.9612,232.3341,0
672.0282,264.4602,0
634.7093,234.5688,0
834.7112,241.7677,0
902.3579,367.0215,0
775.1288,233.7339,0
772.4031,246.3687,0
851.5867,367.5637,0
793.6548,279.0966,0
786.0354,304.8552,0
932.4612,243.2999,0
852.1689,336.8442,0
822.1699,319.2273,0
753.8055,223.6679,0
883.7632,426.6049,0
925.3386,346.369,0
770.846,295.3694,0
710.7159,335.7878,0
1017.422,393.0071,0
888.2859,283.7235,0
919.4058,340.3358,0
979.5079,420.017,0
743.9518,281.3424,0
1005.037,392.3344,0
800.3181,275.2776,0
708.3898,215.6334,0
683.8622,219.8677,0
711.6352,247.3231,0
828.9147,237.7984,0
798.4423,291.7718,0
700.8011,235.4763,0
843.863,189.6987,0
945.7194,344.8262,0
826.0503,285.5887,0
739.7793,203.0598,0
801.5533,225.805,0
896.02,287.987,0
785.551,256.4923,0
755.6332,254.3595,0
738.4071,235.5337,0
752.6743,178.1812,0
733.2715,371.2911,0
775.4703,262.1247,0
887.6351,240.9095,0
872.5881,379.701,0
711.9929,269.6601,0
828.1416,276.9048,0
843.3289,275.1919,0
837.363,368.0073,0
889.1602,358.2633,0
945.3873,341.1409,0
965.4753,295.1177,0
958.697,361.4563,0
985.2983,351.9805,0
769.5275,212.1171,0
776.6959,293.8424,0
648.3714,279.0652,0
744.7976,201.3326,0
630.6323,279.8531,0
821.0255,325.6608,0
885.7924,329.6709,0
841.5318,421.9108,0
917.4189,429.1404,0
728.6499,241.8811,0
692.881,169.2144,0
871.9329,227.5918,0
1041.189,329.4768,0
1040.938,294.0333,0
943.7663,438.1483,0
855.2459,302.4978,0
923.0998,328.901,0
729.2442,232.4752,0
944.0786,330.7644,0
924.8279,340.5648,0
976.8356,269.2071,0
871.215,387.7645,0
930.955,373.3327,0
829.6595,281.1583,0
718.2399,259.8173,0
930.4114,392.1137,0
972.6024,321.5734,0
1002.996,325.4215,0
789.5127,351.0313,0
1006.389,394.2422,0
865.4099,357.7265,0
757.6684,345.7231,0
848.1867,253.7227,0
939.7686,314.4058,0
952.8629,365.4311,0
725.6872,337.0768,0
712.5326,294.3951,0
790.4529,258.9064,0
865.3162,411.1451,0
972.8198,278.7148,0
780.631,297.139,0
877.7406,307.7484,0
828.7805,256.5058,0
941.4047,372.9227,0
754.2645,320.6518,0
746.9546,201.78,0
882.9532,346.6321,0
1028.477,334.8508,0
1077.549,280.3943,0
926.1781,404.8638,0
819.79,307.0549,0
998.2266,361.6218,0
676.9771,233.4222,0
859.7756,291.2858,0
784.8313,269.7402,0
770.1324,231.6557,0
700.2989,176.8528,0
747.2959,323.2747,0
816.6798,275.9315,0
808.8071,339.0343,0
820.6201,307.0266,0
758.5,297.5575,0
758.2081,266.0195,0
836.0796,320.9166,0
793.2743,368.8816,0
695.6796,228.9138,0
845.9212,262.6237,0
834.155,414.6046,0
922.9589,359.9458,0
784.4375,289.366,0
580.0806,263.9242,0
680.8441,215.4556,0
797.8361,331.7197,0
666.6553,176.2368,0
496.0178,223.6475,0
624.3989,218.594,0
811.623,257.8276,0
894.4517,271.475,0
824.7804,342.3949,0
765.681,377.4803,0
968.3712,195.1086,0
978.0331,436.0434,0
900.8171,318.8455,0
728.213,291.3311,0
850.6826,317.1257,0
804.1475,396.4279,0
848.7213,389.7879,0
828.3141,284.9252,0
778.9015,241.5426,0
888.5366,277.4834,0
586.7407,231.0182,0
792.015,229.7488,0
688.9935,220.2857,0
858.8045,354.1819,0
842.0326,283.0461,0
780.1931,212.8786,0
992.55,422.3173,0
793.9906,308.5732,0
854.2429,324.0606,0
1008.223,323.7347,0
846.0052,332.888,0
881.9344,238.8789,0
886.0331,389.2606,0
910.3395,302.3297,0
790.8342,348.873,0
852.1512,238.634,0
643.2726,257.6759,0
1038.302,359.7481,0
854.1083,286.8978,0
787.7476,305.331,0
954.9097,307.4398,0
724.8766,255.7687,0
691.7023,265.4771,0
816.6392,243.5953,0
672.5551,265.8501,0
719.3487,211.3346,0
885.6552,379.7683,0
990.8018,408.298,0
732.0264,300.4926,0
889.9025,406.7773,0
1001.547,347.8308,0
828.5233,345.8993,0
894.6302,257.713,0
966.974,356.0277,0
879.5266,332.0529,0
869.3757,378.3234,0
714.6828,174.8793,0
912.6318,275.8298,0
785.6362,262.2745,0
934.7437,358.4866,0
711.7567,214.8889,0
805.237,299.88,0
697.5531,248.7653,0
814.1802,355.0018,0
844.0007,353.4426,0
1002.094,390.1487,0
777.1437,264.2169,0
992.2145,366.8339,0
672.6036,276.7393,0
747.4168,260.2252,0
759.9877,203.3769,0
800.2927,347.4059,0
985.9199,386.4752,0
718.6084,232.3763,0
971.576,377.127,0
970.7593,379.1063,0
782.2543,207.8639,0
998.8942,388.0699,0
814.7902,358.4206,0
688.689,275.6736,0
868.7566,376.4445,0
523.0489,147.07,0
847.1466,259.545,0
928.0852,287.8788,0
855.2397,232.8506,0
823.5188,295.2551,0
660.1372,250.8048,0
788.2419,324.8125,0
1068.65,323.8526,0
888.101,334.7558,0
1070.948,453.5947,0
740.6544,164.0795,0
1004.583,340.3756,0
1035.258,323.6149,0
1056.741,401.38,0
790.7496,241.4494,0
763.3818,260.2299,0
705.6663,313.6696,0
836.2601,311.3557,0
636.4502,267.468,0
747.2626,285.4771,0
952.9601,206.3785,0
799.5031,262.033,0
816.9941,225.406,0
918.7711,343.4184,0
890.8553,342.4715,0
908.8635,359.8558,0
839.6269,291.3098,0
703.4463,353.9238,0
808.1614,293.1767,0
822.3474,217.9215,0
962.2256,302.1747,0
754.1318,232.8193,0
781.4231,290.7902,0
697.5486,230.3698,0
958.9736,371.8541,0
807.3392,256.6456,0
733.4227,210.534,0
850.9453,305.3,0
837.8008,230.7159,0
