Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
993.3452,397.0396,0
907.3995,363.9142,0
983.1328,386.6544,0
892.5146,306.1877,0
987.7875,415.5526,0
961.5769,404.0864,0
959.0347,328.6455,0
1013.702,345.8955,0
968.6105,381.9291,0
968.9854,372.5987,0
943.1295,414.3407,0
915.3781,370.8692,0
913.8312,328.0639,0
975.5682,339.0588,0
1011.814,400.7421,0
891.7728,335.6802,0
1010.235,347.0193,0
990.6943,389.6264,0
924.0189,336.4828,0
951.4697,242.0303,0
932.8082,362.0115,0
852.4435,321.0641,0
1045.664,394.6927,0
898.8795,390.4126,0
980.1588,403.031,0
905.6118,282.6032,0
942.8212,357.9877,0
955.4536,410.4698,0
1016.611,406.2197,0
927.7126,353.3146,0
1011.764,345.5508,0
996.7224,389.0477,0
994.8386,406.7719,0
944.8564,422.9376,0
947.855,459.6212,0
986.0234,400.8783,0
908.1815,387.7994,0
989.7436,378.639,0
1046.085,422.1462,0
955.8149,338.8633,0
951.6627,380.0002,0
1050.424,436.1379,0
934.9498,302.3579,0
865.9372,357.0442,0
1021.732,362.073,0
990.637,367.5797,0
931.7198,350.4767,0
944.0542,322.2429,0
1032.722,353.6914,0
945.2924,428.857,0
920.8561,328.0042,0
1008.15,397.7038,0
980.1358,414.2447,0
920.1135,460.4242,0
943.2256,352.6957,0
976.7913,325.5908,0
973.1663,395.2488,0
1019.598,343.603,0
840.2242,297.5135,0
1004.002,411.3623,0
975.5684,396.2668,0
966.1961,465.2581,0
889.1719,266.5978,0
1034.344,399.2054,0
888.7478,240.3441,0
969.2477,314.4796,0
809.75,290.1219,0
1022.4,374.6563,0
874.2153,354.8012,0
1033.738,364.2307,0
919.2011,408.7977,0
878.3683,243.6519,0
1026.053,398.2271,0
951.6567,372.0847,0
1040.463,405.2247,0
1033.152,379.7744,0
1009.565,408.6559,0
997.7697,396.4094,0
917.6562,370.7069,0
976.6588,366.3252,0
965.5427,374.3825,0
940.9015,386.4943,0
1023.485,392.1367,0
969.9834,385.4938,0
1024.39,394.007,0
893.2201,373.4756,0
927.1484,423.2647,0
940.5444,375.2079,0
859.0723,329.4976,0
988.6501,418.505,0
961.8248,369.9688,0
905.4086,329.3844,0
1054.745,382.9169,0
947.8762,403.827,0
960.2871,416.0168,0
1020.437,329.6525,0
851.6207,298.1891,0
996.601,443.2194,0
986.2509,337.3189,0
870.0365,307.2751,0
996.2147,354.9968,0
985.902,396.7233,0
898.6556,343.8602,0
947.2897,344.4278,0
997.3748,340.435,0
1007.6,390.3915,0
948.4746,382.3965,0
954.6055,387.5321,0
988.4304,430.6078,0
971.8527,357.0115,0
856.6785,365.604,0
945.9178,366.7076,0
956.2811,328.6579,0
919.4165,428.8562,0
960.6846,433.4664,0
836.646,312.5464,0
1097.532,342.7885,0
827.7918,253.7409,0
1032.959,382.4789,0
967.7219,412.984,0
1008.985,432.9431,0
1002.077,371.3353,0
969.0972,388.7986,0
1044.835,384.3364,0
974.4714,446.816,0
1030.91,365.8327,0
842.0169,353.5749,0
966.1963,363.1941,0
1012.513,481.9974,0
982.7061,415.0353,0
1021.462,427.6858,0
1036.54,349.2858,0
953.9082,380.4336,0
885.9213,331.7609,0
949.3542,385.722,0
951.6489,355.3732,0
975.1012,361.9348,0
1000.839,430.799,0
953.674,356.8328,0
935.7917,389.5432,0
986.6006,428.5363,0
1006.46,372.8357,0
1003.91,455.6984,0
977.7509,354.6595,0
963.1004,361.7619,0
971.9292,450.0046,0
977.1641,444.1013,0
989.7634,448.06,0
925.3552,323.8896,0
1012.17,380.7178,0
971.2993,433.8912,0
944.7728,406.0946,0
975.1714,469.0846,0
854.1865,315.3395,0
943.6467,306.0602,0
897.234,358.7602,0
958.5712,405.6932,0
1009.146,333.5779,0
989.5597,489.1088,0
1043.768,324.5294,0
921.6866,370.8994,0
1022.648,396.7188,0
816.5079,285.4514,0
1019.279,359.4498,0
991.7539,349.6616,0
963.0411,376.023,0
931.9541,355.8458,0
934.0933,401.6878,0
924.7333,284.4956,0
953.4642,362.0331,0
1001.62,433.0112,0
987.2907,398.77,0
964.8304,330.5676,0
842.3636,283.5291,0
1002.243,344.8086,0
988.812,402.785,0
935.6998,395.0356,0
846.7006,377.2205,0
1049.438,460.2605,0
1016.582,425.1099,0
956.4184,414.2201,0
843.0986,338.4734,0
915.9531,256.3215,0
1029.340,4758.0,
961.3755,491.5785,0
978.5154,406.3013,0
936.5587,433.8233,0
876.6779,274.7159,0
929.6666,410.6518,0
995.2853,395.2108,0
892.8884,370.9786,0
907.6285,329.8776,0
981.8094,383.5389,0
949.8826,424.8558,0
978.7923,417.1418,0
947.4785,214.6937,0
955.6428,436.2719,0
960.3823,346.5583,0
958.1359,427.8846,0
968.1957,332.6502,0
973.3458,397.8362,0
1006.663,450.6743,0
942.2357,439.9539,0
861.1362,344.3351,0
999.8596,328.2778,0
1024.338,400.2899,0
964.3087,395.5069,0
881.4922,397.9623,0
911.8434,402.0536,0
991.9716,369.7992,0
846.0855,354.3478,0
941.0076,440.5091,0
971.7949,354.6115,0
1021.503,418.747,0
920.4028,405.5803,0
1029.736,408.5494,0
906.6564,459.4533,0
955.8781,310.0026,0
906.6583,352.9442,0
978.5133,378.3427,0
901.5013,423.8717,0
1055.774,354.9733,0
985.2112,336.2708,0
911.802,435.5517,0
927.9301,342.8773,0
1063.821,381.9825,0
951.809,439.4088,0
980.352,444.8686,0
978.5635,382.1599,0
1017.692,436.9655,0
926.3241,393.9177,0
993.2793,412.2305,0
911.8911,339.2742,0
1000.663,351.5985,0
952.3972,436.9641,0
1001.867,370.2457,0
1020.881,331.233,0
949.7239,456.1815,0
950.6675,333.4226,0
947.0212,358.3726,0
957.9633,367.8406,0
1039.488,436.1097,0
867.61,357.1061,0
881.5506,294.8574,0
1024.224,384.3527,0
837.5089,262.1756,0
950.9627,356.1312,0
984.972,385.0762,0
1006.559,394.5024,0
1055.828,447.41,0
873.2126,379.4436,0
983.7473,398.283,0
992.4454,484.504,0
943.0648,412.8325,0
984.1792,352.28,0
966.6732,341.7194,0
955.6837,438.2742,0
1017.193,371.5568,0
972.3283,405.7812,0
1035.518,412.9635,0
903.2053,299.8133,0
974.0468,331.2999,0
1029.634,431.2855,0
966.2947,463.3972,0
1002.007,368.6959,0
1027.119,393.8774,0
1007.931,464.8035,0
896.2892,313.0966,0
972.9595,403.3088,0
1019.515,474.3035,0
961.8781,411.2859,0
998.3315,357.4677,0
966.1276,327.2785,0
1021.62,449.066,0
1028.294,357.8683,0
906.7954,377.1878,0
923.6973,467.6528,0
998.8511,344.0952,0
901.4789,277.541,0
1036.214,408.1827,0
955.1485,342.9721,0
956.7388,363.3693,0
1043.206,400.5861,0
957.2121,314.3075,0
1014.489,411.5541,0
985.2985,404.7393,0
1013.144,458.8856,0
942.5483,342.1937,0
1029.265,350.4739,0
954.1859,391.499,0
1066.631,454.0911,0
999.3357,520.5458,0
1032.393,368.8441,0
1038.872,369.8886,0
1035.419,382.4315,0
983.4284,398.6548,0
1008.601,422.2021,0
999.7642,389.9515,0
936.3737,356.2596,0
880.1471,374.6459,0
1016.442,373.5713,0
1016.822,348.7695,0
1080.944,358.2919,0
1014.302,395.5001,0
951.2258,395.2975,0
943.9315,374.0609,0
1078.19,459.0183,0
1024.875,464.9034,0
976.5336,472.913,0
904.5997,325.2198,0
946.4469,280.1633,0
963.1538,418.5803,0
887.183,301.1801,0
1017.329,336.7105,0
1046.438,472.4023,0
889.0961,309.0451,0
994.972,323.9015,0
951.5813,392.6881,0
1002.269,335.8821,0
854.7695,387.5412,0
966.0399,431.7872,0
832.7929,344.4316,0
998.0062,395.0336,0
828.1635,347.4976,0
1023.067,425.8727,0
872.913,276.5782,0
962.5652,378.5491,0
912.0033,427.4249,0
988.3892,406.9218,0
964.142,379.4048,0
955.4165,381.8967,0
993.9442,421.6923,0
1006.806,376.3541,0
1016.654,307.191,0
983.3188,297.2899,0
1041.12,411.6921,0
1023.105,408.3049,0
975.2162,364.4456,0
984.8086,295.7117,0
934.5872,332.6826,0
929.8105,343.7982,0
950.7358,406.7749,0
960.9415,332.0518,0
1029.108,462.7975,0
928.3641,475.0256,0
934.7893,351.3253,0
915.1272,392.9435,0
947.9769,435.674,0
859.6207,265.078,0
938.6433,425.9932,0
830.2458,344.0096,0
1013.482,414.4719,0
998.5273,416.6118,0
1003.326,318.6188,0
1013.727,387.3284,0
925.0715,339.1967,0
947.8196,467.4483,0
1013.578,350.9394,0
869.7577,304.8808,0
919.0807,309.8395,0
987.3989,485.5013,0
977.8485,361.8431,0
1086.467,363.2322,0
1007.231,439.4044,0
970.374,386.1021,0
1001.149,347.1492,0
951.9199,340.4545,0
932.4387,363.8432,0
994.2295,404.1237,0
947.9601,389.6305,0
996.5459,327.1771,0
1006.82,418.6522,0
1014.528,384.0375,0
1041.085,393.6113,0
1012.414,402.6898,0
921.5441,431.3012,0
1026.929,422.6913,0
980.151,334.2414,0
909.1438,388.3751,0
992.8204,354.2313,0
951.864,353.0346,0
1010.128,358.0115,0
957.9548,371.8918,0
998.6151,328.3817,0
941.2748,349.7805,0
988.2124,462.1067,0
1045.866,353.0928,0
994.2792,317.757,0
876.6536,333.3545,0
893.6742,366.8104,0
870.5118,336.7607,0
935.9523,356.0826,0
928.6918,429.182,0
1006.693,390.2499,0
1059.056,455.7701,0
1011.012,363.9489,0
962.6264,365.1137,0
916.9548,360.258,0
1002.512,394.1399,0
896.0131,332.4925,0
829.717,414.089,0
957.7135,346.8724,0
888.7323,382.7148,0
989.5668,335.6063,0
892.9138,307.0485,0
1013.238,464.7261,0
943.7296,422.2303,0
930.8243,366.4463,0
992.5554,347.6917,0
910.6146,280.3116,0
1008.274,348.4752,0
931.6954,316.7023,0
1018.064,365.4573,0
977.5333,463.0385,0
976.986,363.2156,0
1017.237,462.3311,0
990.8439,383.9768,0
1011.036,403.5321,0
938.4717,388.4962,0
1045.002,406.4794,0
986.4707,428.4645,0
1023.654,375.0131,0
980.3702,405.9218,0
1030.018,412.7919,0
1028.552,414.8449,0
1048.466,404.1655,0
892.6133,449.5317,0
980.5571,414.1342,0
919.2528,447.5889,0
902.5351,435.8159,0
1009.114,347.8934,0
992.257,345.3583,0
1004.103,363.0976,0
950.4527,380.6889,0
977.0612,441.1237,0
1021.941,427.4924,0
1009.226,367.747,0
990.6583,391.0957,0
983.8612,404.4511,0
1015.561,320.6899,0
990.8209,393.561,0
1013.32,357.6811,0
953.6468,383.268,0
989.767,382.5694,0
989.5862,320.6276,0
998.5487,470.4507,0
1023.606,287.4141,0
984.302,364.8329,0
878.683,287.119,0
1004.665,404.611,0
993.3501,352.5016,0
924.8735,308.013,0
958.5084,392.254,0
942.976,428.9857,0
994.4655,425.1896,0
938.3889,308.0361,0
1022.231,390.4909,0
1039.513,361.539,0
936.774,349.1879,0
899.8927,365.0117,0
926.9481,324.7572,0
931.8981,306.3053,0
904.3178,311.2422,0
1060.423,384.4028,0
1020.346,359.2667,0
849.8067,383.9128,0
922.3945,421.6747,0
976.332,384.7667,0
980.2407,480.3809,0
957.9788,392.1485,0
985.6328,388.3826,0
997.6542,393.4552,0
1042.616,424.4249,0
985.1146,395.4506,0
960.035,343.9612,0
986.5522,375.5202,0
890.437,308.1811,0
1002.75,327.0644,0
1040.589,386.0491,0
1060.216,375.5544,0
832.8369,310.2621,0
965.7365,307.844,0
979.613,330.1625,0
885.0787,350.447,0
950.8734,358.3478,0
981.1983,339.4941,0
1010.02,355.9957,0
927.3092,366.3658,0
1033.668,361.0414,0
925.9756,306.942,0
990.5217,301.1809,0
966.3757,385.9547,0
995.3309,358.9645,0
1040.343,385.1216,0
992.8533,398.6947,0
975.5613,417.6219,0
1040.469,388.821,0
965.9908,329.5527,0
796.2936,299.5168,0
892.08,340.6542,0
959.4244,294.2672,0
967.2502,479.4742,0
1079.169,351.8505,0
1003.524,410.4926,0
964.0724,386.388,0
968.432,371.6237,0
933.8021,376.6835,0
1051.164,333.955,0
880.9923,411.2953,0
952.8447,356.4707,0
1024.342,467.0272,0
1058.48,424.9706,0
928.3033,335.4511,0
981.6375,479.79,0
988.458,444.8337,0
894.7746,409.4528,0
984.3099,449.8137,0
900.1914,374.6078,0
998.9988,368.0434,0
982.2015,399.9492,0
990.7025,404.0005,0
922.0754,372.9877,0
1003.315,389.5396,0
1043.673,312.0795,0
959.7319,408.8536,0
958.7311,391.0905,0
970.5801,395.0669,0
968.179,368.1146,0
1023.196,407.6221,0
1050.268,437.6591,0
970.9821,447.4453,0
845.4772,262.1714,0
950.5977,348.9678,0
1015.057,368.8041,0
943.8627,425.7745,0
977.7391,371.4761,0
983.8804,330.5323,0
934.8375,408.5227,0
990.7022,353.3333,0
1023.303,386.8167,0
1034.448,448.952,0
940.9558,403.0089,0
918.7961,329.3076,0
986.5073,347.2589,0
907.1686,437.3587,0
907.7711,318.3244,0
861.9387,264.1038,0
1077.012,460.3218,0
1044.191,392.3767,0
1017.614,333.261,0
968.153,379.5488,0
822.4878,312.491,0
963.071,399.7344,0
957.7772,385.5737,0
931.3508,332.464,0
898.7373,396.8861,0
994.8456,333.8954,0
1025.857,406.1409,0
893.645,468.1858,0
979.3651,304.0568,0
968.1132,384.518,0
1006.85,442.2474,0
977.605,464.9325,0
995.4922,407.3844,0
1011.495,311.3643,0
969.7266,376.777,0
994.098,310.1371,0
869.8615,228.1281,0
927.1467,313.7681,0
952.7129,366.161,0
959.8757,334.5998,0
975.3535,456.6057,0
946.6536,353.0492,0
991.2374,317.7708,0
828.6756,375.5852,0
954.8657,305.2943,0
892.8538,351.0838,0
921.2849,332.1338,0
1002.954,339.674,0
948.2286,392.1377,0
928.9872,343.3105,0
930.7983,288.9135,0
964.8745,403.0923,0
851.5453,324.7794,0
1001.091,327.8797,0
993.354,522.7036,0
955.2648,419.5081,0
898.2227,396.4715,0
889.132,313.8333,0
824.5972,356.1415,0
915.7742,320.9067,0
977.2656,378.4836,0
1066.328,420.9313,0
936.8879,383.95,0
966.3616,416.0676,0
990.782,336.9628,0
926.7462,370.1646,0
1016.719,375.7443,0
998.218,406.8172,0
966.3227,388.4288,0
1027.282,401.6834,0
970.9049,405.861,0
1037.64,421.3449,0
1105.553,349.701,0
989.5764,389.0973,0
899.2848,380.8081,0
960.3438,427.6011,0
973.9666,388.1039,0
995.1656,362.2482,0
960.2566,413.657,0
1005.665,384.4957,0
1000.133,374.0595,0
923.8745,447.5761,0
1000.787,329.0748,0
913.8298,373.0881,0
973.0887,423.7899,0
1007.779,382.9257,0
951.1418,378.9155,0
1016.78,426.2651,0
818.8838,338.6618,0
974.6378,339.3776,0
964.6493,433.6013,0
927.6893,331.1549,0
1020.299,350.869,0
886.0709,357.3717,0
993.9142,389.6613,0
1035.11,419.1349,0
1009.765,435.8876,0
1041.297,410.606,0
974.9807,447.4965,0
1000.849,408.5273,0
932.4976,285.2263,0
1061.989,425.7101,0
856.8883,371.9554,0
1014.013,390.1369,0
865.2137,291.0303,0
933.2328,324.0637,0
1027.089,367.9754,0
1015.614,371.9547,0
1009.303,425.7678,0
842.6833,323.0682,0
1000.754,335.6389,0
979.5369,417.6285,0
1064.911,400.4205,0
912.1118,488.9694,0
885.4207,402.1103,0
952.6279,504.5709,0
909.0421,419.6093,0
860.6278,328.041,0
875.1392,306.9836,0
855.2132,452.9351,0
954.5168,318.9764,0
974.8827,362.6767,0
959.2073,350.5066,0
1028.869,399.7604,0
956.5018,417.5662,0
1011.582,367.8845,0
917.9587,320.7628,0
1064.349,368.8428,0
936.5421,386.3768,0
987.1149,380.5307,0
940.7704,381.9183,0
917.6223,365.2695,0
929.2117,458.8433,0
967.4153,425.8872,0
956.8262,448.692,0
1049.907,368.5306,0
1007.087,412.7101,0
921.5703,296.8807,0
930.5328,406.0393,0
979.4092,370.6683,0
1007.633,417.2653,0
1062.857,362.679,0
974.6078,364.3494,0
976.8937,357.3273,0
917.0867,289.0396,0
981.3872,422.2374,0
966.7602,420.1859,0
1012.532,410.7431,0
964.0533,283.4593,0
967.9229,370.3298,0
1064.693,351.0405,0
985.3577,443.0054,0
924.8047,428.84,0
972.2766,388.4318,0
1022.171,434.8694,0
933.8002,325.7458,0
1049.42,336.5886,0
953.9335,337.269,0
1021.318,470.7013,0
920.0916,294.0542,0
876.5884,377.0014,0
990.6219,288.1337,0
958.5302,389.4807,0
1016.457,419.0742,0
1038.574,457.6242,0
1016.068,420.8574,0
1116.717,458.3856,0
991.9411,365.6799,0
977.6782,397.7728,0
1085.836,419.8367,0
1021.586,377.0242,0
1020.739,347.1428,0
965.4333,292.4408,0
1000.225,364.6263,0
1027.268,469.1255,0
918.3854,396.3533,0
926.4597,422.2396,0
1030.313,418.8388,0
993.7294,423.1421,0
903.7824,331.4618,0
946.5979,421.8206,0
1016.077,457.0838,0
1021.58,383.7495,0
976.6128,412.1892,0
1057.902,387.5613,0
1067.472,377.6955,0
1050.121,380.7125,0
938.7379,359.5988,0
1038.877,360.8689,0
948.006,452.9816,0
923.3374,463.154,0
1035.683,339.6168,0
1011.151,387.0026,0
983.3517,437.5551,0
915.3215,509.5411,0
987.6456,448.893,0
895.9666,312.2925,0
1029.137,472.3208,0
1021.195,477.0834,0
968.2493,370.5986,0
995.616,414.1013,0
1036.115,382.3043,0
943.6598,409.3457,0
986.6311,363.9497,0
844.8254,277.9187,0
979.754,377.6781,0
936.9624,382.8142,0
1034.723,422.7971,0
977.3259,380.0386,0
980.1223,391.3638,0
976.56,411.8914,0
967.7179,424.6437,0
1001.311,368.0584,0
989.0073,379.0277,0
997.1013,340.0122,0
953.4001,347.3331,0
1025.713,414.3587,0
981.4874,388.7432,0
945.5092,399.1418,0
967.2411,482.694,0
999.4126,370.424,0
908.4997,367.8329,0
956.875,318.0525,0
1019.151,375.6036,0
1016.481,415.2279,0
1011.988,440.5418,0
1008.322,403.4861,0
966.5627,406.753,0
973.1961,376.8159,0
994.1696,401.0645,0
914.5757,323.2461,0
976.7193,348.3587,0
1009.872,410.072,0
844.1274,321.7679,0
985.8603,401.0853,0
969.6085,313.1188,0
955.6238,410.3941,0
895.1581,361.9808,0
984.0826,395.4859,0
1010.547,444.35,0
1019.303,364.6789,0
1062.185,354.0483,0
1001.581,390.3751,0
956.4162,397.3056,0
1092.634,356.7867,0
1025.505,364.767,0
1024.69,401.3517,0
942.3613,330.8027,0
1008.696,295.6646,0
879.5126,398.7541,0
1015.235,386.0496,0
1047.522,359.1629,0
967.5415,412.8998,0
858.741,346.6653,0
982.2059,363.389,0
962.8948,372.6148,0
955.5966,377.5076,0
985.5203,373.6151,0
995.1298,384.6405,0
976.3486,351.6578,0
1071.667,414.5352,0
1019.458,397.3949,0
967.8087,433.3707,0
982.5975,405.6546,0
957.5101,297.4543,0
913.3975,377.3168,0
995.775,433.1405,0
946.826,334.3994,0
934.0799,443.7632,0
964.384,345.6884,0
902.6677,387.1884,0
1006.618,419.4636,0
971.595,393.5527,0
1046.276,382.4548,0
886.4963,345.3307,0
1028.854,345.9674,0
1023.46,447.5874,0
982.0552,369.7994,0
972.7441,456.2141,0
1046.587,428.0087,0
989.7919,334.8168,0
1020.062,392.7701,0
922.7803,368.4469,0
993.8831,305.5029,0
1033.185,445.7081,0
890.3279,360.7607,0
965.5526,414.1356,0
1026.306,381.2746,0
996.8231,381.9672,0
885.8311,439.9866,0
965.4113,370.5098,0
996.6777,382.8101,0
967.8052,403.8176,0
996.3061,492.1237,0
1017.926,366.8624,0
1016.536,436.8113,0
1020.687,438.3352,0
967.1625,376.4812,0
909.9096,425.1732,0
986.1941,355.4883,0
878.4364,304.6405,0
1091.168,361.3908,0
976.4777,341.2505,0
993.9619,396.3796,0
971.5665,338.7214,0
937.9464,395.0331,0
903.6891,347.1297,0
1023.463,361.398,0
982.6461,435.0768,0
1004.644,430.8242,0
914.9093,438.1219,0
913.5615,406.3865,0
1019.533,401.0057,0
964.954,351.5492,0
909.6326,396.9036,0
956.5836,399.321,0
925.7071,326.142,0
1009.773,449.0269,0
1007.121,359.0926,0
975.4646,393.9515,0
950.9028,406.2262,0
883.5742,346.2421,0
924.2277,296.1063,0
1016.467,318.1312,0
998.7183,397.1899,0
985.9446,430.7953,0
1013.904,442.4456,0
964.5417,391.622,0
990.3132,405.7369,0
945.8032,364.8689,0
970.2252,383.7345,0
1022.75,407.3954,0
997.2731,375.3857,0
914.0342,300.3595,0
888.097,266.5864,0
964.0826,317.2437,0
916.752,413.9713,0
925.5944,401.8026,0
1068.471,370.5578,0
1004.936,426.3329,0
1016.581,375.2597,0
880.686,312.2316,0
1032.687,397.8683,0
949.3209,386.5237,0
973.762,359.4468,0
964.0909,401.7607,0
987.0137,361.6791,0
1006.96,403.6,0
934.494,326.8997,0
818.9756,336.6669,0
974.2114,324.4765,0
1024.839,445.6836,0
987.0066,311.6105,0
1003.383,382.3329,0
1042.428,390.4951,0
1020.311,352.0591,0
995.1459,464.7474,0
914.8246,389.0767,0
1032.607,347.9099,0
888.2435,336.0161,0
973.3276,460.6664,0
970.4285,386.3448,0
988.373,327.4695,0
1007.068,369.7629,0
1008.392,375.5233,0
970.584,416.6432,0
861.1587,381.3263,0
936.7823,444.7662,0
1044.013,336.6104,0
995.062,459.7817,0
913.3474,352.7632,0
1011.32,346.1913,0
992.4677,452.6995,0
1025.289,352.8773,0
1008.639,425.9872,0
973.2166,345.5524,0
961.3344,352.0193,0
852.7112,338.8398,0
1018.606,382.4048,0
999.3034,398.6725,0
998.2112,460.6985,0
978.6748,394.5737,0
1004.604,434.4016,0
1007.162,372.1752,0
1013.024,429.0541,0
975.903,378.4291,0
971.9773,421.8868,0
912.178,334.9843,0
896.7786,425.2778,0
902.9934,363.1743,0
1024.587,427.7156,0
970.8973,461.2408,0
962.6213,418.1079,0
932.3176,374.4362,0
944.7222,363.5826,0
1023.34,391.8059,0
869.2048,356.9402,0
1010.004,441.0585,0
1008.809,376.3745,0
870.3436,303.3185,0
1018.589,433.2665,0
986.3989,449.2896,0
842.7209,319.7936,0
1001.609,403.1661,0
988.3854,449.5891,0
985.808,456.1475,0
970.9977,380.8428,0
894.5107,364.1677,0
1032.465,394.9926,0
924.7809,414.8979,0
917.1501,284.4582,0
1052.962,420.3604,0
1028.544,402.386,0
950.3473,340.6651,0
886.3866,383.8586,0
980.4188,382.7811,0
907.1313,256.4046,0
982.6465,331.5085,0
948.801,360.3667,0
1014.364,434.1767,0
969.4733,358.7707,0
988.4274,329.4963,0
1052.691,412.7287,0
880.7321,319.6013,0
934.0771,338.792,0
1012.277,388.6241,0
857.8976,382.6166,0
867.9765,391.4608,0
1027.291,408.1963,0
937.8202,332.666,0
1002.537,411.3887,0
995.61,339.2758,0
940.9875,355.6089,0
982.6028,298.4979,0
998.9149,432.3064,0
964.3582,378.8918,0
992.9237,437.9821,0
1052.614,396.7067,0
935.2527,331.8106,0
990.9792,355.4099,0
968.5259,465.0049,0
1003.629,366.2169,0
959.9407,363.6874,0
998.3182,404.8757,0
1015.265,437.3203,0
955.3527,440.963,0
883.9105,275.1249,0
1029.885,324.4713,0
998.035,377.2347,0
908.1885,402.6459,0
967.8571,341.3748,0
901.394,408.8363,0
1018.945,378.6603,0
1025.114,400.9702,0
874.7859,428.6573,0
949.6008,397.8378,0
988.2756,448.7151,0
882.7167,233.83,0
962.1737,311.803,0
1004.937,359.3137,0
975.0775,318.6938,0
953.578,369.9242,0
998.4041,370.188,0
904.4434,320.1779,0
960.6426,312.3921,0
999.1144,395.3182,0
919.0256,393.326,0
938.4017,364.832,0
913.5318,338.577,0
1041.647,416.7408,0
787.0485,338.4508,0
902.7596,391.2579,0
1049.778,456.315,0
1006.516,399.7531,0
930.7986,350.1113,0
927.4102,291.9745,0
848.3442,314.8269,0
1008.081,441.0357,0
842.1249,293.9379,0
958.5095,295.7297,0
965.8407,487.5364,0
1061.993,438.5894,0
981.0479,393.2631,0
1008.615,379.7382,0
1008.246,422.5939,0
946.9853,325.2118,0
905.9725,357.132,0
963.2239,432.5186,0
950.826,322.9863,0
975.7616,333.9863,0
1024.798,296.3627,0
946.9733,324.4821,0
953.0352,361.2478,0
882.468,386.2561,0
1023.343,414.0231,0
956.243,366.3224,0
1004.206,405.236,0
1033.616,357.8118,0
962.0348,373.2211,0
897.1214,332.4071,0
901.0519,397.8416,0
992.8074,411.0304,0
972.709,353.4791,0
980.2782,323.9209,0
911.6936,309.9088,0
1000.435,457.2684,0
1023.203,450.401,0
936.8883,390.3662,0
921.6296,321.4898,0
850.5906,260.7693,0
997.6638,360.0908,0
943.3344,379.3091,0
1016.098,436.5807,0
942.7012,347.1503,0
1046.71,397.6827,0
873.9682,294.6133,0
989.223,445.9998,0
991.6854,432.1787,0
1025.964,336.7758,0
1014.545,385.161,0
967.8107,421.4242,0
1018.806,374.0125,0
933.3932,343.7393,0
932.7848,425.8397,0
912.0284,475.0317,0
1031.663,370.3671,0
1018.167,393.8197,0
953.4474,480.6828,0
995.6773,433.6537,0
1017.75,396.7148,0
978.8103,354.1302,0
1029.586,385.0785,0
997.6079,361.6798,0
968.9205,369.8074,0
1003.034,384.3204,0
819.5698,311.9628,0
1067.145,364.5264,0
977.6609,329.1899,0
981.9548,348.7423,0
1094.13,411.8978,0
939.7861,270.2741,0
999.0894,376.4413,0
972.2416,420.7258,0
957.8408,446.1738,0
971.9236,398.7059,0
994.9445,433.3552,0
1036.116,393.4743,0
964.7672,395.5676,0
962.9415,372.3289,0
1022.075,398.0945,0
959.4053,399.5992,0
984.8846,450.0069,0
1000.154,417.723,0
979.0421,432.1232,0
984.9708,415.4685,0
1044.151,407.7506,0
992.4053,401.5502,0
975.4987,348.9608,0
963.0652,413.6278,0
933.1755,340.3257,0
1009.671,499.6542,0
956.0005,294.3506,0
994.1957,314.6252,0
966.8962,373.8729,0
899.7426,417.2982,0
986.3255,359.4663,0
