Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1040.121,369.0383,0
977.138,375.3428,0
939.9378,358.2031,0
1027.382,301.2578,0
944.1636,381.4372,0
937.1447,376.8752,0
940.4195,332.1714,0
970.5125,404.7828,0
1022.703,419.4161,0
1075.111,328.0111,0
989.6641,377.7946,0
934.5037,367.5573,0
1013.005,361.3806,0
1008.079,357.0776,0
965.9105,393.4958,0
928.2483,401.3129,0
944.1023,436.8705,0
964.2209,369.3095,0
984.5792,356.8775,0
942.2147,398.0573,0
907.7845,359.5791,0
963.3403,422.1674,0
1022.241,390.7817,0
985.9406,350.2891,0
1016.897,367.2729,0
952.1035,402.5978,0
941.9898,415.2314,0
1013.698,364.4739,0
963.2283,385.5561,0
959.7015,450.7141,0
1007.84,372.4691,0
1006.242,370.0014,0
1014.491,357.7306,0
922.8594,419.5471,0
914.0004,438.105,0
956.5833,384.9688,0
1027.361,363.0831,0
986.0826,463.1089,0
1047.755,335.6454,0
917.189,402.3173,0
1014.504,392.0802,0
941.4434,374.1068,0
991.1021,408.1711,0
913.6482,371.6661,0
1017.562,335.3946,0
945.5988,432.6931,0
1061.771,338.0215,0
968.9049,422.5955,0
949.0541,403.4282,0
931.2462,471.8777,0
1016.262,380.1893,0
964.897,360.2899,0
1007.314,378.9398,0
1021.844,278.0356,0
936.0334,402.6851,0
938.6722,407.9943,0
1073.58,436.8765,0
1010.282,424.9879,0
1032.109,399.1294,0
991.8719,434.1794,0
1022.366,352.8689,0
1037.88,334.2903,0
937.2174,324.7814,0
975.5511,391.9373,0
939.0609,442.325,0
966.2649,404.2328,0
1016.561,394.7012,0
1000.094,367.4886,0
1000.87,402.2799,0
986.9892,383.8322,0
989.5358,366.9539,0
1036.391,334.5746,0
1014.765,375.3765,0
890.3638,350.7717,0
1058.955,368.8709,0
980.3634,354.4215,0
983.04,405.937,0
987.1932,365.9977,0
946.761,419.6641,0
985.8572,363.7206,0
1059.537,334.0139,0
1015.698,396.3986,0
972.4977,408.3179,0
964.762,317.7435,0
962.1807,463.7776,0
955.866,452.2836,0
1026.345,366.2216,0
1005.545,405.5362,0
973.8506,345.5796,0
1043.24,387.8344,0
998.3425,341.7665,0
987.0881,349.8312,0
981.2628,402.148,0
987.3496,389.2221,0
975.6537,355.7788,0
1006.493,362.1926,0
1029.553,299.6703,0
1095.06,314.12,0
1036.177,370.5798,0
986.2465,347.6168,0
979.2847,318.9552,0
1001.686,398.1249,0
986.7723,362.8983,0
929.0454,403.6279,0
951.348,385.2747,0
999.3394,360.0176,0
991.782,429.6924,0
1062.221,409.5647,0
992.9114,393.0099,0
1000.616,333.4096,0
973.3801,409.5164,0
935.8054,389.4108,0
1029.225,401.7541,0
1005.977,371.088,0
953.7548,379.5942,0
999.8811,340.9465,0
995.3384,382.4333,0
917.1997,420.0938,0
1006.565,329.2833,0
890.3521,367.0999,0
1072.721,424.3245,0
964.9099,377.7366,0
958.5816,359.3644,0
979.2756,366.8298,0
995.1681,314.8743,0
1020.882,402.8639,0
1016.391,371.5232,0
939.9296,391.4572,0
978.4698,391.7495,0
980.6858,399.6104,0
955.1522,334.2225,0
1026.423,366.404,0
954.1621,363.8782,0
1026.671,403.1972,0
1069.081,390.8879,0
957.7105,409.6199,0
966.7506,419.5306,0
974.3286,379.1462,0
981.6838,390.5613,0
953.5966,383.1451,0
1002.929,421.7634,0
976.7933,360.8183,0
954.8491,411.1129,0
1001.939,375.8616,0
965.1022,448.8215,0
1018.978,352.7465,0
924.8341,361.3501,0
1010.954,390.1259,0
958.0738,359.3864,0
1062.341,351.1186,0
994.4115,379.1683,0
957.9904,379.2007,0
1045.169,372.4705,0
986.567,339.2448,0
873.1575,363.9305,0
991.7198,419.775,0
996.0415,363.3046,0
937.0154,409.5124,0
980.6709,372.6964,0
938.9227,473.7806,0
955.524,413.9298,0
972.2472,386.9301,0
1052.002,332.4461,0
1019.676,361.1936,0
1013.513,360.4761,0
1022.871,365.3226,0
1015.67,401.6873,0
1004.368,430.1413,0
950.8535,343.4385,0
998.2727,415.435,0
960.8507,327.5635,0
994.6978,409.0992,0
995.252,388.1484,0
972.4553,385.3774,0
990.41,414.2661,0
1031.277,346.2941,0
1002.746,426.2673,0
1015.721,400.1713,0
967.9813,362.1849,0
930.7679,410.406,0
945.9263,389.5621,0
930.515,398.2232,0
1013.871,373.3204,0
987.7806,388.0474,0
1007.192,348.5684,0
950.5468,337.8127,0
973.075,349.0929,0
1024.427,397.3107,0
946.0056,428.5895,0
1010.187,351.5185,0
1105.049,337.6483,0
938.0135,403.0409,0
994.9652,398.7367,0
991.2703,395.9081,0
948.9354,462.3897,0
1017.988,369.3085,0
1027.424,347.1304,0
973.7162,423.7489,0
1022.663,395.4583,0
942.3735,324.5876,0
999.4547,339.8326,0
967.033,379.6051,0
1088.907,347.7402,0
914.5894,337.6842,0
978.0823,419.1742,0
1003.996,351.7568,0
936.2798,329.7092,0
1000.912,464.3097,0
978.0066,331.2151,0
981.9443,434.6713,0
948.1271,386.6187,0
1002.552,349.4414,0
980.619,319.2549,0
1010.352,349.4053,0
1050.605,369.6989,0
936.3389,456.662,0
980.5948,352.8333,0
984.9697,341.1432,0
980.4235,383.5844,0
1003.884,382.3513,0
961.7721,343.7437,0
1043.958,401.2419,0
1057.695,336.8995,0
948.2571,384.0168,0
953.3779,407.8527,0
1019.686,342.3373,0
917.5828,413.3888,0
958.9922,415.6335,0
999.4511,403.91,0
908.562,354.7045,0
894.1951,399.4109,0
910.7197,339.344,0
975.8645,416.6895,0
945.5542,388.5021,0
947.4895,319.5843,0
1002.997,351.943,0
1031.477,381.3393,0
986.4572,434.3574,0
1058.57,364.2488,0
1054.775,333.3472,0
1000.792,390.7261,0
984.778,436.8088,0
961.0817,403.7201,0
970.2678,340.5083,0
957.871,412.7123,0
972.2036,373.1741,0
973.7896,323.8127,0
967.8092,344.3157,0
987.1224,403.1874,0
924.4946,395.5665,0
1096.865,332.546,0
982.8802,388.0731,0
969.2992,388.2071,0
997.9302,405.3593,0
933.0504,484.4359,0
975.7708,439.2266,0
886.9047,383.2512,0
965.3273,382.6447,0
1050.699,341.5643,0
1029.696,375.4139,0
946.9189,367.8661,0
931.5865,356.3494,0
906.6225,387.2571,0
984.3896,384.7385,0
1000.178,338.0546,0
933.7799,332.2737,0
960.9246,402.3824,0
1054.022,330.183,0
1041.987,345.4623,0
978.7766,374.137,0
979.4699,345.2142,0
1000.43,427.3691,0
998.0414,401.7237,0
1081.48,367.0621,0
960.2878,384.3296,0
983.9036,334.6498,0
955.1913,405.6249,0
970.5154,409.2326,0
990.9716,398.7495,0
969.3888,404.2779,0
948.4901,390.4748,0
951.941,418.7116,0
953.8983,369.5038,0
997.9014,312.1358,0
967.719,408.2026,0
943.5281,495.3369,0
973.106,418.5947,0
952.6917,354.9252,0
1005.718,339.7904,0
988.7531,391.3805,0
989.3127,381.0358,0
1012.952,419.5594,0
1002.554,429.4183,0
975.2562,399.4003,0
1004.403,439.2925,0
988.6066,365.0983,0
1024.913,390.723,0
950.8183,455.2418,0
973.4847,375.9729,0
1008.557,404.5601,0
962.5988,369.3886,0
945.2617,391.3121,0
985.6476,408.221,0
882.2059,433.8712,0
916.4951,412.8777,0
951.5583,439.1274,0
965.3511,385.5464,0
931.2917,371.2465,0
978.1917,420.7471,0
972.4763,407.9373,0
1003.869,366.2623,0
926.9732,348.8279,0
1017.54,353.6351,0
999.8625,388.579,0
980.6677,362.7512,0
1081.068,384.6422,0
998.0538,379.059,0
994.1769,385.3875,0
1034.2,358.086,0
969.999,418.5333,0
967.6921,391.8068,0
973.5634,327.0679,0
994.6887,338.0587,0
984.5575,385.8943,0
988.941,365.1715,0
907.9335,388.1655,0
1001.117,414.8253,0
1013.055,387.8489,0
1099.072,383.9,0
1019.707,419.1168,0
984.9867,339.6838,0
1020.479,399.5543,0
918.4341,358.2475,0
957.3289,331.3919,0
965.0807,368.2657,0
982.9859,425.4404,0
1051.289,336.7324,0
889.8423,412.1042,0
967.6922,399.7258,0
896.1454,433.045,0
1018.974,353.0436,0
1001.604,277.4055,0
994.9547,315.1525,0
959.3109,368.2528,0
1045.694,324.3776,0
946.1653,397.3306,0
1017.733,412.1058,0
960.9697,338.8845,0
965.4589,338.8306,0
977.3686,410.6135,0
996.8837,387.4451,0
1005.103,403.217,0
966.0159,358.2764,0
971.7119,346.2537,0
971.6094,379.1098,0
996.686,339.7612,0
956.5629,429.7346,0
1001.288,446.1099,0
936.5254,433.9611,0
920.9476,397.2086,0
1019.2,385.0984,0
910.3936,422.2686,0
968.1638,433.2534,0
883.5872,384.3458,0
1103.417,364.5391,0
987.8965,398.198,0
991.7574,396.5952,0
1021.543,349.945,0
1026.307,413.1046,0
1002.446,272.3807,0
938.8267,451.6338,0
1007.896,425.4061,0
978.0367,381.4815,0
864.524,395.2347,0
983.7637,408.556,0
969.4488,360.5189,0
978.2612,367.7163,0
1006.723,346.1464,0
1020.324,354.3473,0
950.9155,397.5356,0
953.1646,385.2011,0
972.0247,393.905,0
1039.332,310.1688,0
980.5504,359.3042,0
997.442,386.9927,0
986.4337,408.3254,0
1003.742,328.5758,0
921.5914,388.9738,0
965.0016,382.5307,0
1003.478,376.0995,0
1057.908,355.7934,0
977.7732,403.7356,0
907.5612,373.4003,0
1007.09,422.8024,0
1005.992,398.1198,0
976.7115,353.2584,0
1010.724,398.041,0
1007.109,389.1409,0
969.5541,365.114,0
975.8896,377.8536,0
997.8946,365.597,0
991.5995,369.4069,0
958.0518,395.0544,0
966.0218,356.9642,0
881.7767,399.7676,0
911.4412,463.4023,0
966.7823,369.3376,0
1005.508,407.8428,0
1009.367,395.4705,0
906.4149,412.0034,0
1001.175,344.8256,0
1049.192,379.2057,0
1036.421,392.5351,0
943.7069,422.1779,0
972.1107,392.4987,0
1018.148,326.6929,0
976.8588,383.6845,0
1050.121,302.6933,0
969.0519,344.557,0
1061.154,445.4053,0
1031.261,324.9725,0
1045.859,380.2521,0
1045.008,337.2618,0
993.3394,377.9106,0
946.6548,397.6936,0
927.2168,433.3562,0
1007.676,346.8301,0
1012.023,386.1529,0
1029.601,403.4197,0
987.2362,369.5488,0
1000.976,332.0406,0
1035.326,369.8949,0
927.537,368.9632,0
983.1155,384.3278,0
1025.952,371.4944,0
1035.873,443.0475,0
979.0907,347.3127,0
1016.002,379.0307,0
991.3224,410.7434,0
991.8488,363.0662,0
907.1393,341.2348,0
1038.706,431.5347,0
964.0638,331.7307,0
1011.354,344.7093,0
976.3038,464.5707,0
1027.324,313.8881,0
906.626,414.6279,0
907.8376,372.2383,0
1071.762,320.2407,0
985.6823,340.7389,0
982.2669,373.9636,0
959.0355,426.2632,0
959.101,460.7014,0
969.4674,394.9817,0
961.0013,379.8741,0
981.3688,359.0177,0
961.4001,385.5191,0
991.043,364.5502,0
1044.961,395.4242,0
963.7631,361.0302,0
937.006,374.844,0
982.4917,332.4421,0
954.656,390.2844,0
1027.233,446.7469,0
997.0352,370.0363,0
980.7778,385.9443,0
1011.199,396.3819,0
939.6701,381.9006,0
975.0833,396.0165,0
935.535,421.3496,0
998.0687,405.096,0
1014.036,366.9891,0
977.1602,424.9714,0
939.5854,440.0779,0
1011.183,314.0529,0
1001.874,446.2958,0
900.9477,338.1154,0
1004.293,394.7211,0
990.6785,401.8063,0
1020.644,370.153,0
951.2622,457.8478,0
989.6454,304.7985,0
999.2072,348.3769,0
1027.832,430.16,0
947.1329,438.4467,0
980.5481,422.666,0
944.8001,338.7697,0
1014.891,349.4825,0
1003.678,354.6152,0
981.6828,428.5977,0
1071.521,336.1035,0
952.3807,321.6375,0
973.5024,383.538,0
994.7881,321.8094,0
1000.44,388.1814,0
1001.172,360.4469,0
1005.816,344.5987,0
973.1601,398.4095,0
1007.021,405.6517,0
1009.834,343.4581,0
1010.291,379.9457,0
987.1264,328.5689,0
942.0423,392.7975,0
975.3296,399.9783,0
955.8586,450.4109,0
1030.518,420.6445,0
888.6024,364.0343,0
984.1898,398.912,0
912.1685,379.925,0
995.0552,377.3955,0
1013.4,349.962,0
1040.237,375.3352,0
1009.66,416.2817,0
1029.417,381.92,0
973.002,358.2878,0
915.8265,455.9339,0
972.6959,344.0199,0
988.6077,377.2001,0
1034.669,297.5823,0
1028.774,386.2308,0
993.9637,363.4897,0
1058.181,369.7731,0
917.1316,419.9934,0
979.5877,337.0928,0
1005.322,359.1202,0
980.8793,325.1797,0
982.336,325.6511,0
959.2077,387.0138,0
1048.476,346.442,0
995.3749,418.2441,0
894.3157,436.7973,0
981.8892,380.4156,0
1064.569,364.6291,0
951.2029,380.5905,0
981.2105,365.6711,0
976.8686,455.9602,0
976.2019,343.347,0
962.861,418.8799,0
928.8336,369.8617,0
991.5389,370.3741,0
959.8946,320.0584,0
976.1613,362.9805,0
1006.289,381.9532,0
1055.192,401.059,0
1039.706,380.1163,0
954.8153,389.8068,0
1054.815,362.6353,0
985.9178,350.0698,0
969.4501,374.9133,0
1036.781,370.0068,0
985.7515,455.4644,0
980.1045,440.6775,0
972.8418,397.9033,0
1012.334,452.3031,0
947.8108,440.5168,0
988.6022,326.4663,0
983.4603,413.1818,0
978.5825,342.236,0
955.5856,396.0872,0
994.5939,416.8549,0
1004.889,356.8246,0
960.2704,347.1855,0
1018.734,441.2242,0
965.0031,462.9511,0
971.046,318.9091,0
966.6872,403.4307,0
989.0355,389.0062,0
1050.701,329.598,0
934.3085,424.592,0
955.8032,373.4368,0
976.3162,344.8351,0
999.2517,346.4119,0
1030.853,373.6091,0
1016.533,463.5114,0
1012.744,423.6127,0
979.0043,397.457,0
1020.628,334.1611,0
1031.224,340.0157,0
1002.816,437.1814,0
1016.949,422.4478,0
976.7124,365.3647,0
959.8843,410.2454,0
980.3051,399.5765,0
983.0668,409.9896,0
961.6971,373.1628,0
1012.827,408.1539,0
996.629,400.1916,0
910.4293,382.0666,0
952.8948,358.3395,0
989.1644,346.3549,0
964.3397,417.479,0
943.2084,385.678,0
990.4058,380.4117,0
994.0181,384.8712,0
987.4985,441.7358,0
909.6595,373.8694,0
1005.961,375.8391,0
993.7001,437.894,0
954.2976,416.3141,0
1023.119,398.8088,0
1001.811,381.4042,0
977.3538,436.2392,0
983.0994,299.5709,0
976.0931,426.558,0
1084.447,320.5988,0
978.6831,389.7194,0
964.9785,343.9627,0
1011.041,323.8852,0
1003.425,354.8497,0
1034.819,337.3643,0
956.4224,401.3497,0
970.7,400.6734,0
975.6428,398.8303,0
988.6056,365.9164,0
953.5665,359.72,0
982.6705,338.2193,0
988.2582,433.9875,0
972.0645,401.1885,0
1014.681,333.7737,0
949.5695,336.0872,0
964.5234,355.9306,0
989.0962,423.0521,0
1011.437,351.9608,0
987.9562,472.3897,0
959.5135,409.2189,0
1020.586,415.7488,0
979.8089,344.1813,0
1040.291,409.1558,0
1023.325,361.594,0
966.7413,362.4731,0
1014.232,399.332,0
1017.823,392.7894,0
1036.445,373.2511,0
955.4152,453.8955,0
1062.74,418.4008,0
1056.104,390.8274,0
1000.634,420.5104,0
950.5493,391.131,0
940.9727,432.7371,0
1001.592,361.4905,0
920.1045,391.5396,0
994.025,374.0372,0
1009.437,334.1488,0
1003.326,376.3647,0
1003.743,391.3853,0
996.084,358.4705,0
1010.51,405.5396,0
1011.463,367.296,0
967.4584,375.522,0
959.3381,372.5677,0
959.3222,431.4473,0
988.5679,398.2908,0
965.6988,355.2509,0
1001.989,399.9548,0
1050.857,350.7377,0
1057.716,391.4033,0
962.8186,383.4561,0
960.7566,400.0713,0
963.7186,408.2827,0
975.7557,354.1302,0
966.9623,418.7621,0
1036.621,387.4588,0
971.5635,432.884,0
998.256,358.1956,0
965.1965,444.5696,0
992.4305,437.1082,0
1012.872,379.2344,0
1004.272,375.5772,0
953.426,362.8633,0
1017.707,395.118,0
975.0618,403.6754,0
1013.869,330.2726,0
1001.136,393.2265,0
975.061,342.5573,0
1036.201,404.2764,0
1001.242,306.5735,0
972.4786,415.6185,0
960.8381,455.4162,0
926.689,417.2305,0
987.6022,344.7372,0
1005.412,385.5673,0
1032.364,383.3304,0
1007.398,381.0255,0
1011.123,376.8128,0
969.0928,339.3103,0
990.4657,404.6502,0
980.5743,328.5303,0
968.6635,376.9556,0
1003.316,398.2759,0
1012.048,393.1959,0
968.9664,367.4286,0
963.4235,365.9356,0
959.6302,407.9968,0
1028.703,406.5114,0
988.3293,400.8821,0
1005.161,379.2683,0
1007.035,391.7382,0
1039.089,419.4011,0
1048.533,349.9053,0
968.5525,351.2612,0
1014.445,329.685,0
962.7903,358.252,0
963.845,359.5988,0
953.9449,477.5347,0
1007.308,373.4214,0
998.7933,388.9445,0
961.5853,408.9174,0
949.4057,376.9709,0
1011.626,374.962,0
1027.861,395.9777,0
981.0251,394.1119,0
970.8755,324.5182,0
1001.514,403.8002,0
1018.753,323.8151,0
974.9609,407.7539,0
1020.775,365.7383,0
983.968,411.9837,0
985.9285,384.9393,0
1017.913,352.0912,0
931.2437,415.9788,0
979.1635,358.8403,0
937.3997,429.0596,0
1021.812,355.4464,0
1007.636,400.7873,0
983.6283,370.071,0
1085.837,398.586,0
1000.136,358.7364,0
1022.303,369.2419,0
997.2605,356.8242,0
1047.97,402.9537,0
1011.999,443.3396,0
931.867,396.0325,0
1003.586,392.3681,0
990.3831,334.9184,0
977.7383,395.8481,0
974.4642,385.3057,0
1034.3,386.7433,0
1053.56,315.0426,0
1027.92,353.9649,0
956.665,433.1606,0
1023.511,373.9822,0
985.3591,388.7855,0
993.8099,376.0036,0
972.4982,391.7891,0
971.7793,322.1295,0
985.777,353.7784,0
957.101,373.6024,0
1022.247,383.3702,0
983.1724,373.0706,0
936.649,417.2467,0
987.7313,343.4368,0
996.5109,369.156,0
977.3903,316.6109,0
970.1539,399.329,0
919.0416,440.7145,0
985.3466,374.2444,0
964.9653,402.0325,0
1067.619,310.7311,0
995.3104,372.6954,0
1044.202,307.0004,0
943.683,396.3397,0
1000.176,357.7336,0
982.1575,373.2256,0
1046.402,427.4419,0
964.0469,495.8155,0
993.1277,330.6019,0
883.4211,392.2167,0
1055.722,412.2902,0
1018.122,349.2983,0
969.0084,333.0873,0
921.5173,410.7036,0
988.2101,386.507,0
974.7567,401.4359,0
1047.849,405.9448,0
1025.071,382.0583,0
1027.266,365.7084,0
992.663,383.5179,0
1014.162,413.8383,0
996.8876,412.3831,0
1013.103,382.3906,0
1013.716,375.5376,0
985.8431,405.2365,0
984.4475,344.6552,0
1000.76,344.5977,0
1045.652,366.2502,0
934.9423,393.3197,0
966.9993,396.6617,0
959.3563,377.8638,0
971.0457,406.1161,0
1009.64,427.4716,0
996.0414,398.0616,0
960.2122,414.1885,0
967.556,382.7824,0
924.5,404.493,0
1004.323,386.3121,0
976.1244,400.0078,0
1002.949,462.5663,0
1010.146,369.5576,0
974.9595,398.7415,0
1034.143,395.0982,0
996.3124,407.2402,0
995.8779,359.0673,0
982.4677,423.5099,0
893.8362,378.0186,0
1022.007,359.8908,0
1041.31,400.9227,0
948.1886,377.2083,0
992.9089,393.4448,0
968.121,401.2509,0
924.2566,295.028,0
985.561,351.2129,0
962.735,372.2673,0
1002.377,410.2191,0
1005.082,349.2759,0
1062.784,316.3465,0
941.7051,336.8448,0
944.4579,409.6469,0
1009.258,339.0378,0
986.486,408.399,0
1020.987,350.8502,0
899.6549,345.2135,0
1039.988,335.0313,0
1060.931,323.5518,0
931.5525,435.4402,0
1084.622,338.5189,0
951.026,443.8388,0
1028.752,369.0109,0
985.2143,329.1666,0
989.6902,406.4343,0
1006.249,374.6945,0
962.4744,348.8385,0
1001.106,364.7847,0
995.5227,381.8441,0
1006.473,354.9989,0
1043.402,378.6518,0
944.7097,413.8438,0
999.0609,357.8867,0
996.6342,329.5333,0
960.3465,412.4204,0
961.3325,355.8874,0
1035.606,430.8089,0
931.2267,373.3472,0
1022.971,365.5037,0
981.1112,371.0446,0
899.5093,442.4937,0
1045.604,359.7178,0
1044.801,438.2601,0
1043.072,360.9283,0
1032.04,384.7993,0
943.5916,386.7753,0
1035.06,351.9166,0
904.9272,400.1857,0
967.2578,348.1151,0
1014.644,370.0757,0
1016.483,373.9428,0
906.9306,423.9807,0
978.8201,371.2486,0
1004.295,365.5995,0
974.4429,332.0762,0
943.4109,470.0276,0
982.7964,423.6467,0
999.2328,320.5702,0
953.8709,387.7587,0
979.4423,406.6416,0
1016.36,348.0542,0
991.0859,373.0887,0
950.9871,429.3739,0
981.4659,382.741,0
1012.796,371.9991,0
967.095,415.548,0
1018.767,366.9382,0
1024.246,349.2347,0
957.806,370.2244,0
1019.913,357.7748,0
978.1514,368.0571,0
988.9874,399.9907,0
1006.792,415.6558,0
1030.583,357.2011,0
1041.304,375.5648,0
1004.941,358.7654,0
970.0782,399.1292,0
1021.282,369.079,0
968.0922,360.9487,0
982.9172,384.8854,0
982.4638,400.6236,0
1004.789,349.9603,0
974.1023,331.0864,0
988.6519,474.5516,0
1033.756,365.5587,0
1012.286,445.7068,0
972.6895,467.6403,0
955.9384,401.5667,0
940.2606,370.2463,0
989.29,355.0532,0
954.3676,437.9705,0
970.4432,379.0529,0
1041.392,353.8524,0
1050.527,364.0522,0
1019.321,404.4183,0
996.3766,362.5807,0
958.5624,372.1543,0
1080.284,369.4342,0
1020.756,416.2243,0
1041.75,417.5158,0
959.7841,416.5838,0
965.3833,411.4478,0
998.0382,370.306,0
1001.328,375.0485,0
955.4684,435.5017,0
1041.411,302.0295,0
1008.57,354.6788,0
1003.453,364.7563,0
1114.926,364.4636,0
1002.103,386.5008,0
988.5587,370.6545,0
1000.162,379.6943,0
968.2579,330.5982,0
960.1527,443.3946,0
976.1946,381.9651,0
1002.933,369.6732,0
1049.407,440.9116,0
974.2871,410.3658,0
1001.123,389.1852,0
953.1719,328.6581,0
960.5952,390.0032,0
1033.393,368.3372,0
1023.371,316.4554,0
1013.6,364.0715,0
985.3819,395.1635,0
1040.099,377.8229,0
1016.508,436.942,0
972.2641,377.0298,0
984.7966,352.256,0
1049.742,408.4312,0
1032.851,400.9758,0
1040.81,381.2165,0
896.899,414.9521,0
939.4619,436.1418,0
978.4249,437.7682,0
965.9009,353.669,0
960.1814,333.2084,0
1024.569,356.7014,0
1051.514,365.8262,0
992.9977,378.481,0
952.334,399.1612,0
1001.821,417.263,0
967.2705,424.2069,0
878.347,438.2049,0
960.0408,367.9021,0
931.5797,425.0409,0
1043.288,426.5197,0
976.8073,409.3835,0
979.9661,323.4617,0
982.0297,402.5475,0
992.6832,377.7889,0
945.4621,356.1302,0
1021.063,349.4529,0
1018.2,338.6359,0
964.2991,426.3376,0
1023.221,369.497,0
1031.325,389.4897,0
975.4349,359.2913,0
994.9063,337.596,0
1037.089,375.1116,0
964.2831,436.8843,0
1010.719,337.6882,0
997.1353,348.6604,0
1013.802,354.2122,0
1008.604,322.6382,0
977.4278,408.9211,0
990.949,423.9592,0
984.8278,309.7079,0
925.4032,388.5121,0
928.485,396.1555,0
920.9232,341.0174,0
983.6863,322.0167,0
1020.675,336.431,0
1009.69,355.8091,0
985.3616,395.2214,0
1031.676,349.4141,0
1016.485,352.7704,0
969.6644,431.5823,0
1052.786,327.4945,0
975.1292,398.3263,0
1034.392,383.5262,0
995.1652,337.4916,0
981.9565,315.3191,0
995.0974,414.8749,0
997.045,350.9363,0
1040.194,316.3156,0
1004.774,355.9503,0
1059.261,347.9186,0
1026.75,359.5656,0
960.7781,345.8111,0
1029.613,352.8302,0
963.0919,445.0953,0
933.8868,382.2773,0
1023.108,364.485,0
866.5846,406.8521,0
966.986,423.9836,0
1039.846,314.4625,0
979.1741,426.6077,0
974.8718,333.0572,0
1020.377,323.3887,0
972.5792,379.6855,0
980.3586,314.7415,0
909.0191,457.565,0
1024.168,378.1562,0
998.4923,341.646,0
962.9487,347.0948,0
1047.714,289.6453,0
995.2552,342.1362,0
1022.99,334.5519,0
1010.419,365.1271,0
988.2817,423.8484,0
958.4385,348.9951,0
942.8136,368.0131,0
1057.518,301.285,0
981.8624,350.6695,0
986.5789,379.1708,0
984.8401,384.9761,0
1055.872,399.6666,0
1194.03,423.7646,0
996.1384,411.7092,0
1005.128,349.0751,0
1063.776,294.1265,0
1036.57,410.7521,0
967.382,516.4671,0
980.5999,404.8419,0
995.4338,396.5494,0
989.4796,372.134,0
942.1093,454.3676,0
1056.298,348.4417,0
963.7882,395.3184,0
988.6152,321.1536,0
971.3723,321.3855,0
972.9014,423.5492,0
1007.907,372.2664,0
999.0374,321.0176,0
987.433,357.6318,0
989.9885,392.0556,0
1015.76,374.6365,0
980.7644,381.8742,0
1122.669,363.3801,0
965.29,326.619,0
968.5695,333.6329,0
1032.9,344.9504,0
922.9478,407.3556,0
965.6434,400.5297,0
954.0203,329.0609,0
912.7058,393.7674,0
1007.595,420.1947,0
999.4042,332.4208,0
948.3353,412.6626,0
1028.191,465.2516,0
949.9954,410.8837,0
1030.641,391.912,0
979.9795,347.4205,0
1015.97,347.2881,0
981.0172,378.0753,0
1044.011,406.1967,0
1095.17,360.1652,0
990.8499,422.0826,0
1012.213,401.407,0
930.8793,353.0484,0
996.8107,366.3632,0
1075.839,405.513,0
1003.46,371.6805,0
1002.918,401.9173,0
970.4835,365.5704,0
985.2367,355.759,0
961.9255,404.4867,0
938.0618,425.4945,0
962.5623,323.8284,0
950.0566,382.8229,0
947.0621,325.4143,0
908.5668,390.094,0
992.2904,380.4204,0
1008.187,450.3253,0
996.5369,382.0766,0
975.6068,416.5535,0
960.6714,459.5978,0
1002.168,331.2244,0
909.5995,397.858,0
1066.603,386.9038,0
977.2407,348.3768,0
1020.864,383.5019,0
963.9667,388.5491,0
1038.108,374.999,0
971.7157,382.6473,0
1018.773,313.0636,0
980.9849,308.3773,0
970.8399,423.8155,0
1004.773,405.2025,0
962.3745,378.2935,0
1022.179,345.9648,0
1014.24,353.198,0
959.0188,444.5123,0
1006.055,324.5582,0
1045.345,300.3413,0
