Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
947.5085,449.3497,0
940.8231,353.1777,0
1008.164,431.0468,0
1043.266,447.4092,0
1010.583,392.7308,0
969.1127,425.9637,0
975.5173,457.6012,0
875.7292,394.0583,0
806.1737,331.2016,0
1016.715,433.7468,0
958.7882,370.4214,0
1016.707,500.8915,0
946.3514,362.955,0
969.4657,427.0224,0
894.5436,372.4743,0
967.0136,445.885,0
1019.785,425.7833,0
920.5025,324.4279,0
963.7222,429.041,0
1019.402,372.4312,0
1044.103,363.3279,0
840.0653,363.9998,0
1011.585,397.7152,0
1043.882,396.3917,0
960.5316,405.4384,0
884.1687,341.5982,0
929.4229,382.4934,0
862.0441,400.8269,0
955.8475,405.0415,0
1356.666,419.4245,0
966.6808,386.0438,0
992.5521,405.2195,0
1029.907,403.5897,0
928.9865,302.1633,0
893.2243,368.3667,0
923.0353,427.4351,0
854.3679,392.7321,0
1004.5,415.5286,0
862.7311,331.3303,0
954.3246,500.8651,0
984.6851,401.2795,0
832.5385,364.1404,0
1012.186,423.8936,0
913.8257,378.9678,0
949.8841,380.124,0
959.1068,441.6885,0
975.9606,416.4044,0
991.478,414.8832,0
891.0477,323.7286,0
883.3848,371.125,0
897.8734,377.5389,0
1021.559,464.489,0
1017.682,412.0995,0
869.3642,333.9966,0
1025.827,399.2086,0
883.3712,325.575,0
1011.32,455.5936,0
1016.792,412.696,0
1061.665,510.7604,0
1035.453,383.2153,0
1020.851,418.867,0
1017.527,409.287,0
944.7574,422.0202,0
949.1955,405.8557,0
1004.255,378.8512,0
1016.387,431.5383,0
881.0377,423.7005,0
986.2896,424.905,0
842.8256,336.582,0
1026.079,403.343,0
1009.193,502.8713,0
858.0106,414.9312,0
892.9536,397.9622,0
1027.782,430.6233,0
1006.339,499.9787,0
876.3318,318.9962,0
905.6854,428.4465,0
1133.182,431.7192,0
906.9641,368.706,0
951.1703,309.8801,0
901.8211,314.507,0
993.2491,403.5007,0
964.993,378.8287,0
862.947,286.447,0
942.7223,344.4185,0
865.6209,426.4835,0
865.7328,296.1292,0
1001.672,392.3311,0
924.8761,367.6782,0
876.6447,355.5531,0
1024.597,481.2604,0
900.7451,349.0106,0
979.7678,353.8264,0
920.8527,458.5078,0
1056.559,394.4482,0
842.8853,301.7351,0
937.1432,412.1553,0
1064.772,420.5464,0
930.4413,403.8676,0
1014.638,432.8947,0
854.8969,412.9591,0
902.8223,394.7536,0
905.8503,336.7262,0
1056.043,456.6258,0
1019.547,362.1805,0
880.5264,370.0796,0
903.2859,433.2304,0
933.0924,302.3791,0
869.1407,380.7126,0
1046.331,386.2108,0
856.5883,394.4904,0
1044.802,402.5474,0
944.0023,421.2572,0
1004.322,472.1841,0
928.0274,414.0017,0
922.1779,443.5325,0
960.5356,428.7884,0
934.1384,372.0257,0
959.9547,410.9659,0
903.7498,361.5569,0
1004.005,423.1304,0
794.1318,309.0311,0
1077.323,414.9774,0
1017.001,407.379,0
928.9871,408.1961,0
909.7343,294.3281,0
908.3776,406.205,0
984.8749,403.9632,0
892.5861,338.5665,0
880.1436,375.2799,0
1030.359,444.5025,0
977.5588,426.1453,0
911.6398,368.397,0
922.5032,422.3602,0
937.1543,463.7741,0
920.5551,397.4285,0
1064.443,488.3816,0
936.2736,345.6783,0
986.2365,310.7758,0
1017.251,404.8007,0
959.1752,336.761,0
871.0513,358.7802,0
893.7239,350.0112,0
952.3684,368.4226,0
1005.966,485.7693,0
891.4242,403.0042,0
1021.373,431.0704,0
961.6765,406.4104,0
876.8452,309.6012,0
990.6223,421.605,0
966.0345,340.8759,0
916.7852,413.6555,0
909.4915,383.5409,0
958.3645,390.0447,0
911.2858,354.2676,0
1024.728,394.1559,0
814.9914,307.4345,0
911.2837,324.9802,0
929.4634,480.9388,0
952.9052,449.7851,0
962.6105,317.7624,0
1006.294,451.6294,0
931.3911,329.6254,0
861.8552,360.132,0
1031.99,456.7531,0
2803.99,282.6833,1
955.3657,391.1593,0
1081.155,484.4551,0
919.451,341.2131,0
832.5366,335.09,0
946.1023,404.2476,0
881.8952,328.7037,0
998.4962,447.7119,0
934.0639,373.8253,0
1079.215,433.7608,0
1005.738,331.9682,0
955.3546,369.5844,0
2380.987,334.9731,1
1014.943,408.4287,0
944.0372,436.0663,0
1008.921,419.5759,0
979.2798,431.2814,0
994.8119,480.2017,0
1026.031,439.4991,0
889.1757,447.1934,0
922.4247,366.289,0
954.67,453.4599,0
2789.709,442.4689,1
995.6077,434.2586,0
873.2552,357.6248,0
847.437,327.0513,0
974.3643,453.1664,0
2742.709,394.1755,1
873.0771,408.631,0
934.485,385.7982,0
963.2661,392.014,0
1058.717,423.6101,0
882.6872,320.6371,0
859.6298,285.0852,0
1005.01,354.22,0
1059.253,434.6143,0
962.004,494.8611,0
1019.389,319.8867,0
796.4106,330.1045,0
964.4566,362.4277,0
992.3255,370.5844,0
929.6611,391.5266,0
1026.552,413.5807,0
883.3054,363.1091,0
880.5657,297.1335,0
866.1331,309.6801,0
1014.005,513.9609,0
953.9999,411.5699,0
1051.133,393.6124,0
949.7833,433.749,0
964.1403,387.557,0
864.3973,407.3587,0
1000.172,420.5508,0
1026.293,467.2394,0
841.6835,376.4395,0
880.1725,291.0237,0
984.6603,370.705,0
941.3163,378.1836,0
912.8906,348.4166,0
900.9004,380.6785,0
1034.933,358.6403,0
1048.296,446.5631,0
913.4274,439.555,0
1056.871,385.7988,0
1011.55,405.0322,0
953.3914,392.1286,0
927.4968,320.7697,0
1018.977,431.8348,0
945.512,355.0662,0
1015.757,492.5328,0
961.3481,446.063,0
1069.025,439.5485,0
1045.596,401.7447,0
1030.688,369.6405,0
961.5511,330.8765,0
991.0613,416.3757,0
933.5432,414.1872,0
1006.925,349.7,0
967.4176,343.9419,0
887.5438,391.8354,0
862.6249,353.8395,0
983.502,378.1954,0
906.3345,455.9666,0
974.8047,397.8748,0
918.5668,380.4243,0
978.3043,405.9216,0
1035.864,451.3075,0
982.5386,351.96,0
983.0911,431.0912,0
1013.259,405.3292,0
929.9766,456.1164,0
810.7801,391.4956,0
956.0475,338.6931,0
957.9417,381.7899,0
1007.21,402.6462,0
1025.924,408.8162,0
1030.18,365.2131,0
897.8763,417.463,0
877.7176,348.2826,0
975.4625,482.5687,0
811.9671,363.8961,0
1021.456,370.2571,0
903.2126,319.9962,0
876.9526,461.9634,0
906.7529,334.1016,0
1065.924,391.7629,0
956.2611,394.9635,0
1090.417,396.7904,0
962.9426,346.4725,0
847.9427,334.1878,0
925.5377,461.9483,0
949.1422,388.3298,0
1023.222,470.2589,0
923.108,420.0513,0
996.9548,409.5789,0
928.3167,363.4023,0
988.7263,472.5851,0
824.9207,351.8728,0
982.414,371.4809,0
972.6746,424.9431,0
938.0667,431.2782,0
893.5614,339.8812,0
851.5846,330.257,0
1024.378,454.6368,0
876.6402,380.2519,0
951.5919,357.681,0
911.5073,325.8851,0
1032.293,412.8556,0
845.6177,339.6175,0
1077.626,424.0297,0
980.5818,425.1646,0
859.9478,322.6718,0
997.8972,424.5939,0
791.0559,327.1038,0
981.9399,360.6899,0
1012.623,433.2072,0
865.3474,268.7928,0
856.6187,350.4066,0
919.073,363.7443,0
839.0494,442.2652,0
953.1246,354.3592,0
932.9761,327.7913,0
891.6464,329.0973,0
1003.992,488.9659,0
840.9961,330.9101,0
782.5753,380.6496,0
981.7863,421.7665,0
1008.545,431.9099,0
1003.806,380.7947,0
1009.858,363.8995,0
990.2086,452.1541,0
943.7871,378.2254,0
951.2178,388.9977,0
1011.309,451.2218,0
899.8849,278.6728,0
970.3038,386.668,0
972.2705,319.4966,0
793.8157,391.6397,0
917.8978,376.7348,0
983.7126,457.3268,0
1009.645,455.336,0
982.1134,402.2472,0
899.994,399.0098,0
1074.807,368.0601,0
929.087,356.2484,0
1004.078,464.8976,0
970.4335,407.3001,0
1022.672,441.5366,0
1106.442,437.065,0
937.4925,302.0586,0
898.3577,403.073,0
1007.759,391.4465,0
900.8506,355.6797,0
829.5151,369.7397,0
942.2215,395.3086,0
907.6084,380.1472,0
905.2094,403.7768,0
960.7775,365.6061,0
880.316,350.5702,0
1015.023,452.6961,0
1077.665,433.5123,0
979.779,471.7286,0
961.205,383.2198,0
929.8713,367.986,0
1105.598,383.3741,0
995.2922,374.137,0
1918.397,300.0279,1
1030.431,394.505,0
996.1457,412.8593,0
892.3129,439.2221,0
988.1642,298.8632,0
926.8686,353.0068,0
947.2789,335.3268,0
984.3716,395.2068,0
1081.473,439.902,0
867.8719,402.738,0
915.0596,451.6187,0
984.3179,502.631,0
1022.199,410.6979,0
871.0035,333.45,0
1056.61,378.0336,0
1030.732,429.5774,0
944.5198,386.7568,0
923.996,369.6485,0
883.6301,387.0203,0
964.5833,383.3091,0
986.4502,384.5761,0
886.9894,401.4239,0
906.2766,383.3399,0
952.5073,324.2692,0
1011.204,390.458,0
967.2474,364.7252,0
1088.755,330.2837,0
914.8337,403.7481,0
948.4664,388.4968,0
982.8408,425.681,0
986.5281,396.3137,0
937.0145,389.603,0
988.8948,459.7545,0
942.7651,314.0506,0
926.434,425.0025,0
922.4255,411.5981,0
1018.188,417.4036,0
905.8924,404.0275,0
886.0345,364.2827,0
958.2358,408.42,0
976.1749,431.5667,0
1042.993,485.0897,0
986.9254,430.6255,0
988.4257,382.8482,0
1032.36,430.5423,0
1040.155,409.4674,0
954.8834,374.2982,0
1050.789,437.2647,0
819.6056,343.8568,0
917.2319,401.2622,0
950.5699,428.2629,0
965.8124,364.0901,0
995.431,384.3352,0
885.8558,367.694,0
1034.7,440.9802,0
969.5189,449.0303,0
856.0189,426.6639,0
1061.057,403.3568,0
1016.587,443.2707,0
1017.529,404.9343,0
938.1152,382.2487,0
1077.161,333.4328,0
995.4739,367.1027,0
929.1062,348.3714,0
979.3169,448.5093,0
1031.808,393.2448,0
899.7787,382.2855,0
925.2939,325.0219,0
1084.648,500.5466,0
880.809,327.8853,0
1060.834,391.7086,0
918.9773,435.5951,0
984.0789,468.1472,0
946.7753,467.1278,0
862.713,357.4126,0
1132.881,433.9745,0
1016.084,438.7145,0
1030.387,396.8987,0
1058.611,440.9156,0
998.5356,440.3288,0
950.9019,401.0796,0
930.2605,445.4148,0
820.5255,318.5998,0
1057.807,353.821,0
1004.464,405.9504,0
920.3687,378.389,0
968.0306,374.536,0
1024.619,386.9927,0
916.7312,441.9891,0
1023.166,370.098,0
951.4211,382.5824,0
975.0289,389.186,0
2673.315,372.4027,1
989.67,378.4685,0
1006.398,0414.0,
951.4653,425.79,0
910.2335,341.2295,0
1048.654,387.7835,0
977.9836,412.9518,0
1015.877,407.3765,0
984.717,462.4893,0
968.6169,396.0733,0
967.4538,422.1273,0
984.3658,478.1666,0
1010.704,401.7058,0
967.2925,488.9229,0
895.4171,408.8882,0
974.4241,283.4894,0
1026.838,380.3916,0
942.9971,429.3951,0
923.4096,454.4106,0
1031.366,441.5854,0
969.6266,378.1175,0
894.548,450.4865,0
969.3254,385.0015,0
1023.535,404.1982,0
980.9117,452.8448,0
879.3976,378.3593,0
906.0774,434.5703,0
928.7802,363.7411,0
1058.555,360.9871,0
986.9119,331.4042,0
832.0793,362.8632,0
2577.956,384.8995,1
836.2421,424.009,0
930.326,437.6548,0
1064.656,467.5186,0
1023.543,450.5792,0
909.1757,439.6311,0
1048.492,387.8027,0
970.8885,324.2418,0
862.3572,430.5282,0
1026.938,419.1705,0
1055.05,384.7613,0
1034.164,491.231,0
966.2115,384.5602,0
893.2802,307.4033,0
907.4371,344.3353,0
873.3203,364.6656,0
912.9149,455.7895,0
996.2789,407.9013,0
879.9094,330.5824,0
1048.101,442.6603,0
1012.514,403.2766,0
1061.27,427.4438,0
984.6267,485.9066,0
866.7415,332.0871,0
1053.927,455.369,0
1017.792,411.6597,0
1017.91,400.9673,0
897.092,346.422,0
1006.763,359.4816,0
1015.314,405.4988,0
1007.943,447.7209,0
1072.489,448.0967,0
959.2253,440.5565,0
890.0511,455.8541,0
927.4131,389.4476,0
908.8663,390.7481,0
1020.571,401.5143,0
909.2568,427.3896,0
1027.21,461.8809,0
951.9064,490.8445,0
989.0969,350.6465,0
892.6477,404.8033,0
2860.735,343.7759,1
935.2103,303.1237,0
965.4005,365.883,0
907.2407,430.0746,0
886.7186,381.7191,0
993.0763,429.297,0
930.4646,420.6255,0
992.6517,389.5493,0
962.2896,387.1943,0
935.9385,355.0467,0
963.1942,463.5132,0
980.8414,441.7799,0
956.0428,343.8649,0
1013.051,385.018,0
967.9127,455.9854,0
1055.939,439.3859,0
1010.147,369.9478,0
928.8507,326.5375,0
922.8644,396.7073,0
1011.196,494.8383,0
841.0066,315.3543,0
922.1923,362.1049,0
901.2775,467.0835,0
974.9611,350.7589,0
1060.7,444.7264,0
1021.959,465.4808,0
1043.798,403.212,0
904.251,371.5238,0
850.0872,300.3153,0
847.9468,339.8934,0
914.9474,407.2774,0
896.7783,363.6976,0
952.812,364.1207,0
872.1762,361.5243,0
816.024,342.4975,0
1010.121,452.9818,0
942.6804,384.4308,0
1046.163,408.0268,0
995.7151,440.5018,0
885.426,317.7976,0
886.4404,371.8178,0
945.1587,469.0065,0
868.4636,348.9874,0
857.3359,449.1103,0
934.6456,442.9632,0
912.76,513.611,0
875.2635,393.9314,0
1059.745,400.4288,0
970.2239,377.9037,0
985.8433,465.8815,0
977.4376,432.7371,0
2164.69,338.1443,1
997.7427,411.9642,0
974.5051,433.0966,0
975.6119,437.3913,0
952.3572,431.2541,0
974.8682,454.0847,0
959.4725,338.8887,0
961.6712,393.1088,0
1034.055,382.1281,0
1095.13,470.1251,0
952.494,446.28,0
1008.974,394.7866,0
2581.058,403.7732,1
910.6416,359.1685,0
876.3732,411.0971,0
883.6654,319.0319,0
945.9714,379.5597,0
980.397,435.144,0
1010.084,445.9407,0
957.2671,346.7433,0
928.4338,410.4964,0
1048.216,374.4818,0
1012.964,426.9305,0
1008.423,423.2956,0
881.0619,319.4373,0
858.0613,274.5742,0
866.1451,356.9722,0
1039.267,461.6381,0
974.7084,456.2325,0
903.149,315.1756,0
931.9561,384.5722,0
1005.271,360.8801,0
906.2767,498.4617,0
896.8516,349.1046,0
989.1411,370.4612,0
998.3323,401.7383,0
939.11,415.5489,0
1037.184,419.6013,0
969.6363,457.3697,0
995.6921,357.8287,0
935.8616,310.7251,0
852.6647,369.663,0
838.4866,388.9366,0
966.3557,434.8251,0
1068.54,365.4189,0
973.6123,404.1918,0
947.3746,415.5529,0
920.1244,347.7253,0
1018.771,425.9126,0
1010.165,434.3028,0
981.7559,370.4131,0
931.6584,337.8805,0
978.0372,427.9789,0
964.7505,416.6204,0
1053.148,358.3585,0
1102.724,499.8874,0
992.9108,478.3777,0
1048.772,460.4934,0
937.2863,372.5102,0
981.5184,448.2468,0
897.4794,382.3946,0
930.9349,380.2243,0
1030.601,428.1399,0
1995.341,332.9374,1
841.8513,363.3643,0
898.0111,341.5133,0
964.5541,373.674,0
895.5229,355.7185,0
959.8949,459.4514,0
979.416,336.9232,0
1031.278,414.8143,0
996.2834,416.9178,0
973.1982,377.5287,0
1035.061,555.9333,0
984.1478,412.2098,0
869.4594,424.3586,0
859.0223,394.8651,0
955.01,423.4171,0
972.0096,451.7738,0
851.8593,287.6494,0
1049.927,418.5112,0
837.2192,360.3284,0
1006.635,370.8617,0
948.4377,547.4637,0
1022.104,497.0167,0
903.8752,317.7662,0
967.6965,423.8273,0
1012.314,509.2625,0
936.145,434.8309,0
921.826,377.7169,0
1024.226,489.8709,0
1021.707,433.4312,0
891.6135,331.8649,0
836.2653,331.426,0
1009.845,457.074,0
1004.692,367.7735,0
883.9839,378.1794,0
901.8699,355.825,0
1042.255,494.5108,0
948.0056,345.715,0
929.2503,405.9927,0
1015.092,373.5353,0
954.1241,385.4409,0
941.6804,373.6714,0
879.1044,327.4426,0
904.509,338.3635,0
988.2542,428.5159,0
1009.682,399.9189,0
950.0974,436.4449,0
988.5853,449.0358,0
1095.962,398.0096,0
918.1271,328.6457,0
866.482,407.641,0
871.5186,364.1373,0
1002.51,479.725,0
918.9277,349.3049,0
942.4,447.8865,0
1021.906,452.9843,0
935.1284,407.8138,0
803.7195,308.0867,0
2446.019,332.3347,1
994.7652,451.8944,0
860.9581,352.6588,0
1001.947,438.2907,0
996.9216,536.4436,0
1026.689,479.7354,0
953.6948,425.7438,0
896.6557,327.4965,0
1011.343,449.5599,0
1031.45,412.5731,0
997.6456,402.3952,0
832.8206,337.8708,0
959.0912,428.1187,0
846.9839,309.7973,0
1044.575,438.9785,0
836.5586,333.7092,0
930.5513,394.5898,0
872.236,366.3072,0
1008.633,420.6511,0
1015.851,351.1633,0
925.7885,436.3497,0
1021.598,459.9368,0
921.916,438.5277,0
999.9063,439.4396,0
940.5303,412.4968,0
878.2937,336.5242,0
933.2836,353.4238,0
874.2157,386.7478,0
1012.384,396.2772,0
918.9136,437.9808,0
924.6592,301.5181,0
900.7268,351.1955,0
949.0701,414.1231,0
927.2171,395.0201,0
939.7252,372.2852,0
945.528,354.6661,0
1000.407,481.0846,0
885.9603,343.2703,0
965.9623,394.7693,0
835.6982,437.3665,0
931.1237,460.9757,0
1036.187,436.7606,0
962.8442,378.246,0
998.4836,382.7354,0
1015.228,325.6891,0
961.5332,457.9589,0
985.1918,464.0647,0
1059.989,407.6674,0
1024.357,466.7474,0
2660.021,402.6703,1
1035.83,400.3743,0
988.8101,411.0279,0
1051.485,452.5756,0
1026.898,452.0444,0
1048.738,507.95,0
859.5516,324.1159,0
993.202,385.5975,0
864.7708,323.0199,0
919.3835,332.5313,0
966.6562,396.9922,0
940.9301,378.1134,0
1058.118,403.8846,0
992.8646,400.2986,0
998.4504,480.1835,0
894.5936,330.2537,0
1024.938,385.0546,0
969.5909,424.8071,0
845.2598,280.6449,0
944.6232,422.2151,0
1016.404,379.4103,0
905.8009,296.2725,0
859.8369,393.1758,0
891.8643,388.7432,0
963.5106,463.3315,0
861.9946,372.1978,0
923.8096,394.172,0
932.5568,406.8367,0
982.7751,436.7891,0
1015.731,326.5329,0
1007.412,452.1458,0
1002.77,362.5958,0
980.8731,399.3834,0
926.3547,484.1848,0
1065.561,414.8282,0
941.8883,412.6224,0
2501.505,325.5083,1
1018.902,499.4025,0
1034.642,475.0093,0
930.5426,423.3152,0
832.4459,366.3608,0
867.2979,435.3253,0
857.7584,347.7784,0
847.6218,377.8596,0
982.9307,532.4901,0
1002.923,458.9428,0
838.5388,487.6246,0
1027.135,498.7647,0
991.4369,377.2539,0
901.3119,477.7684,0
856.828,455.6147,0
847.1873,410.0242,0
1003.763,406.4357,0
837.9133,452.1739,0
917.4189,355.7109,0
1016.8,356.2971,0
875.8724,331.1457,0
1027.843,496.3691,0
909.481,300.253,0
1047.927,406.4191,0
948.0082,461.5193,0
1032.368,470.2208,0
976.4086,453.7789,0
1035.639,507.675,0
879.4041,399.88,0
1066.153,359.0358,0
1007.936,488.5987,0
933.3966,411.2598,0
821.0688,310.2559,0
849.8544,344.6221,0
2920.651,423.9208,1
953.915,324.9999,0
970.0389,409.3403,0
1013.831,415.2288,0
1079.591,448.7129,0
1008.357,450.369,0
924.3676,319.5167,0
950.8207,401.1556,0
859.0591,329.8864,0
950.8407,367.541,0
941.5156,415.1237,0
898.1685,432.0686,0
921.6846,480.77,0
957.7994,362.8359,0
1085.599,459.0444,0
827.5559,365.2745,0
1088.845,372.8311,0
797.4266,364.5626,0
987.4698,421.0095,0
926.5328,476.261,0
981.2749,454.287,0
902.7012,307.9175,0
1046.828,434.8024,0
865.0509,347.2238,0
1083.953,402.2766,0
964.7909,472.963,0
1097.723,441.9413,0
932.2278,387.1616,0
857.8422,403.1925,0
961.5088,341.9235,0
867.2781,364.6678,0
844.8209,437.687,0
1091.808,415.0776,0
1058.121,433.7687,0
1002.743,311.9762,0
927.5671,408.8666,0
1047.124,531.9037,0
952.675,345.8636,0
907.8287,376.4566,0
1049.075,384.2072,0
1012.697,457.3297,0
1048.704,357.743,0
999.1138,431.4749,0
2738.016,377.1299,1
834.3119,273.3512,0
850.0871,343.8317,0
1030.827,491.5737,0
864.5417,457.7393,0
883.4697,295.1196,0
971.9362,381.1367,0
978.9899,471.5274,0
1037.201,402.2646,0
888.215,338.0336,0
1018.395,419.6246,0
993.0162,360.9965,0
966.5386,386.4163,0
826.3722,313.2276,0
949.6766,381.8,0
935.3219,325.4785,0
985.0296,467.5898,0
1021.566,454.7397,0
863.2954,428.5905,0
993.4163,409.5284,0
881.3418,431.9962,0
888.756,386.5918,0
891.3919,363.5531,0
907.7518,369.8957,0
910.2463,380.6626,0
935.302,501.2875,0
799.8754,368.0069,0
1057.815,547.6528,0
983.6013,410.8293,0
1051.108,431.7618,0
978.1237,365.0073,0
899.2374,406.7232,0
966.9232,324.9592,0
1034.232,386.7856,0
1021.069,409.9152,0
995.5441,379.9701,0
950.5433,411.5234,0
921.5658,374.6751,0
905.0684,335.0102,0
878.9926,447.8891,0
874.9477,337.0597,0
953.5118,400.3066,0
944.3234,360.7814,0
974.5461,388.9654,0
909.5903,401.7691,0
885.758,403.767,0
937.8503,431.4894,0
823.0297,331.7151,0
988.4785,378.0529,0
1001.645,435.5864,0
990.7217,423.4863,0
919.9627,407.6268,0
885.8627,391.3212,0
893.7079,395.2106,0
1058.795,438.2081,0
978.4043,429.0837,0
966.3094,441.977,0
1024.99,395.9344,0
997.2015,453.3498,0
963.8572,325.6499,0
993.6656,427.6166,0
986.4542,376.4131,0
894.7448,475.3968,0
980.7145,405.7635,0
997.6686,385.7946,0
1012.042,406.6756,0
1054.133,508.16,0
842.8828,335.8821,0
918.5781,465.2442,0
1017.376,475.1238,0
933.1707,318.253,0
930.582,376.1432,0
1017.225,430.689,0
832.4034,408.6214,0
1065.186,415.3037,0
856.8316,314.9911,0
924.9382,424.4675,0
926.8506,338.5461,0
1046.105,427.2347,0
934.5677,462.9837,0
897.2259,380.1577,0
960.3975,406.7561,0
922.7256,343.794,0
969.8607,353.483,0
989.9568,446.5418,0
853.5655,374.6193,0
897.8649,331.8229,0
981.5689,439.5007,0
1042.135,449.8777,0
2687.412,374.6787,1
999.2203,383.5372,0
925.9794,406.4474,0
911.1117,360.2709,0
866.7755,343.2176,0
962.8039,376.2906,0
917.8497,366.3647,0
1015.003,369.8746,0
903.446,463.613,0
864.0495,345.2968,0
893.767,347.1853,0
950.6079,436.3675,0
835.3102,371.4787,0
1038.762,442.8892,0
892.7597,336.0951,0
928.861,399.5644,0
1024.308,452.3628,0
897.7737,456.2187,0
878.1898,325.7397,0
951.0761,327.4927,0
993.6104,417.7688,0
950.362,352.9217,0
997.3311,387.9485,0
944.9272,400.2796,0
941.9366,462.0616,0
1088.934,406.2955,0
1055.31,391.8295,0
941.9374,381.0367,0
962.8,399.7789,0
911.7704,369.8964,0
853.7029,332.3742,0
978.574,354.583,0
1037.809,437.1154,0
850.2126,425.854,0
922.4871,384.3204,0
906.0267,399.4283,0
936.0779,306.9354,0
925.1831,378.4225,0
911.9227,383.3953,0
883.2277,235.1514,0
978.3379,438.6786,0
886.1528,298.6676,0
1056.423,378.2902,0
844.9259,353.702,0
1029.001,387.0963,0
1016.332,368.5519,0
829.5266,360.0175,0
978.4512,424.3336,0
924.6318,334.9349,0
926.5287,327.6261,0
1005.662,409.1216,0
1065.62,392.0007,0
923.999,409.1353,0
948.7348,332.3266,0
995.3308,452.2961,0
1017.977,433.8647,0
990.8751,438.3354,0
1003.198,503.4379,0
1029.301,363.9435,0
955.9203,414.5831,0
1008.214,399.926,0
869.1484,505.5073,0
826.0549,339.0816,0
1048.303,445.3483,0
988.8097,451.3777,0
1033.89,400.0415,0
1051.594,388.3879,0
932.4562,337.4246,0
983.6991,417.8461,0
996.6064,397.722,0
955.0753,401.1791,0
828.5759,343.7764,0
1090.146,450.1127,0
900.3271,368.804,0
885.3689,376.2495,0
1002.85,408.3015,0
789.7617,355.0251,0
1020.245,425.2296,0
873.3417,373.2,0
894.5362,323.6102,0
968.9319,423.3702,0
943.1362,387.2361,0
1142.751,371.6756,0
1005.668,454.5234,0
916.6321,406.4384,0
1502.172,611.6816,1
944.4789,353.4671,0
957.377,383.1784,0
874.6855,431.4603,0
944.8456,408.1797,0
787.375,333.2558,0
1050.013,489.1465,0
926.8159,440.1786,0
845.8318,305.5415,0
983.9119,389.6256,0
964.4103,468.43,0
1007.344,439.2496,0
1027.481,408.9307,0
953.2637,491.6508,0
958.3453,413.4393,0
1008.7,365.1393,0
955.1648,397.9849,0
3453.062,331.1985,1
912.0774,327.4055,0
953.3119,414.9027,0
925.9445,418.236,0
989.9946,390.4484,0
1005.601,413.0792,0
956.1819,360.3111,0
922.2506,338.41,0
902.7965,353.3582,0
1015.431,331.5351,0
1007.382,375.1339,0
973.1846,470.2621,0
900.1807,394.8329,0
1003.153,392.9914,0
959.1042,445.9424,0
990.0858,445.9591,0
1044.178,374.0035,0
1133.273,445.6556,0
878.8704,332.8401,0
1107.34,441.9052,0
914.7137,416.9545,0
1039.493,390.4716,0
913.8303,384.9658,0
967.0287,453.3184,0
1037.548,394.3909,0
882.5443,387.9467,0
1037.249,387.6743,0
892.8861,389.3232,0
900.7676,396.0829,0
867.0621,300.3372,0
1011.495,455.0349,0
970.6512,453.1526,0
910.8293,330.1492,0
1019.547,398.2471,0
870.2687,378.2111,0
2048.995,315.1283,1
881.875,414.7597,0
1023.234,417.2957,0
1027.921,438.499,0
876.7274,279.9926,0
883.1472,395.6418,0
940.4788,412.6235,0
944.3461,441.8004,0
922.9162,439.6296,0
929.3431,347.6949,0
801.1808,343.7605,0
846.3868,364.0987,0
877.1138,383.3987,0
928.1083,443.9389,0
989.6209,445.5359,0
903.9402,448.8332,0
992.3006,428.2785,0
1042.423,425.9763,0
1057.4,408.561,0
1034.202,385.3801,0
900.2484,370.9096,0
932.5755,396.1582,0
936.6646,380.4434,0
831.7458,288.2734,0
955.6064,424.8564,0
860.9973,393.268,0
946.5375,318.1456,0
851.3796,446.8595,0
920.9596,361.0227,0
