Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
979.3203,398.3278,0
948.7459,378.9203,0
1068.607,375.6044,0
944.9728,423.732,0
989.6476,375.4008,0
923.4548,305.3062,0
922.6278,443.4899,0
1017.628,411.2628,0
930.1494,448.8025,0
988.5373,373.2942,0
921.8677,371.5147,0
991.4165,424.235,0
974.2849,429.9444,0
929.244,410.1828,0
1002.32,393.8447,0
1002.953,417.7469,0
912.0155,454.1819,0
902.2503,332.8995,0
986.4754,386.1854,0
978.6772,437.6837,0
894.3934,346.9452,0
931.6672,357.5892,0
1026.107,433.0297,0
1021.445,374.7538,0
924.2576,367.7444,0
1073.929,476.6935,0
965.472,377.9628,0
905.4938,329.3307,0
886.4159,364.4905,0
990.5538,411.1418,0
991.1048,356.6758,0
977.1133,395.0525,0
949.5959,432.0563,0
878.5137,389.4313,0
997.4962,393.8863,0
974.0217,352.1454,0
971.0023,416.9108,0
963.4679,356.4762,0
943.3006,347.5515,0
972.7974,374.7585,0
905.7229,361.2584,0
955.0361,342.2815,0
970.5331,395.1773,0
908.1108,442.5478,0
994.8226,385.8077,0
984.9189,463.216,0
982.3956,412.0798,0
979.6417,338.6013,0
981.5313,402.545,0
1033.665,396.6703,0
1022.736,418.0294,0
939.1528,386.0118,0
896.1157,489.7375,0
997.8943,420.1542,0
1041.289,406.4576,0
1035.005,356.1826,0
926.3577,451.7989,0
955.5319,318.1076,0
985.8525,411.216,0
929.1934,429.6224,0
892.2825,384.2356,0
984.6273,401.5079,0
1027.753,385.1819,0
925.6384,334.5672,0
969.1938,301.374,0
1014.437,387.797,0
1014.257,403.0013,0
980.6177,391.1475,0
898.3765,322.1237,0
943.9619,325.3018,0
1035.791,385.5459,0
994.6183,371.3495,0
986.7969,375.6118,0
1093.627,503.5139,0
952.4467,372.9135,0
963.5066,479.9673,0
1030.995,388.8836,0
940.1697,410.2983,0
1021.819,443.4348,0
1006.09,399.6171,0
973.9805,324.0804,0
953.4229,400.9118,0
971.8959,361.5329,0
977.218,356.8125,0
1033.794,368.4069,0
1006.453,368.238,0
898.8767,339.9574,0
994.6025,436.1442,0
1003.681,374.1365,0
1011.638,368.8207,0
932.697,365.8286,0
998.4985,403.5696,0
978.8797,380.0331,0
1023.655,414.331,0
897.0623,347.337,0
1014.452,444.2364,0
988.3221,454.9871,0
1007.529,326.006,0
978.8898,424.1112,0
963.3384,428.1237,0
917.002,360.3517,0
959.1229,412.3888,0
967.9047,356.0796,0
979.7982,419.139,0
1014.02,391.0048,0
947.8572,473.3002,0
904.1193,396.2026,0
899.1118,377.5638,0
912.106,416.4923,0
982.8838,471.7644,0
1000.992,373.5268,0
1021.305,318.2444,0
1054.065,397.5615,0
952.1808,427.6739,0
1018.112,367.3831,0
954.1711,368.3535,0
1031.385,377.368,0
988.3344,438.1393,0
925.5569,421.1899,0
964.4685,372.9149,0
1017.177,425.281,0
997.6229,391.3235,0
955.064,418.8623,0
896.8207,377.9668,0
947.2944,384.5696,0
993.903,447.5489,0
1003.733,410.8929,0
1043.176,403.8994,0
984.8248,379.8334,0
936.1214,335.1051,0
988.2828,429.2215,0
968.9725,382.41,0
979.8071,379.4168,0
942.16,402.0197,0
976.7523,383.6566,0
948.1516,410.9683,0
967.7723,438.8106,0
996.1595,417.9495,0
959.5757,384.4088,0
1029.45,394.3432,0
975.6505,418.6602,0
971.0572,433.728,0
1018.133,403.1675,0
973.1637,456.8498,0
957.941,370.1359,0
1082.079,434.6717,0
940.1011,377.4389,0
1001.947,397.1604,0
997.1146,394.5337,0
934.6156,392.0877,0
1035.715,408.5256,0
1018.594,393.2654,0
907.3815,396.7019,0
1079.322,501.7039,0
1004.722,384.9195,0
1000.166,498.7039,0
954.964,416.4567,0
1034.486,348.5613,0
981.5142,431.0011,0
928.4629,416.4667,0
1022.31,408.9576,0
1160.265,360.7922,0
994.953,366.0729,0
961.6211,412.3105,0
971.2485,404.6321,0
1013.705,300.269,0
996.1971,406.3765,0
985.2646,334.3818,0
918.5686,453.1183,0
983.6949,395.3157,0
1031.182,411.6115,0
1031.884,331.329,0
941.0238,414.0095,0
988.6384,354.0883,0
1006.669,414.0269,0
869.3368,386.9391,0
1030.84,492.9103,0
987.9135,360.897,0
852.6548,379.6379,0
1101.09,337.5793,0
995.8987,347.587,0
995.9075,453.7365,0
980.0704,395.3505,0
928.2111,381.0252,0
893.2509,324.2371,0
992.192,407.9229,0
1009.175,472.9492,0
1002.703,413.6853,0
1025.071,425.7075,0
941.6467,426.5674,0
1001.493,443.163,0
956.5764,359.231,0
997.438,410.174,0
989.015,355.0102,0
968.5721,373.667,0
898.5513,402.8663,0
1002.106,482.8627,0
1010.123,441.5242,0
1091.232,426.0717,0
989.8912,380.258,0
992.406,415.8311,0
994.3773,417.8168,0
985.4048,331.4236,0
864.5029,432.3442,0
969.1096,367.7715,0
989.8013,354.543,0
992.6333,431.7483,0
1005.721,390.337,0
939.8099,368.7902,0
980.0369,422.724,0
920.086,371.8542,0
979.2073,389.9271,0
1025.509,433.8199,0
1089.361,423.9407,0
952.1399,378.4384,0
1004.114,382.492,0
951.7042,397.7198,0
945.3802,470.4643,0
1101.438,449.5289,0
988.3406,346.3078,0
1046.979,348.5087,0
971.9977,315.7901,0
1003.117,421.9912,0
877.9404,367.5613,0
996.3015,442.2784,0
956.7316,490.3846,0
921.8719,414.1805,0
1042.62,373.6479,0
922.7076,401.0575,0
992.2769,391.2858,0
1004.744,383.8637,0
928.8527,364.9419,0
959.1075,402.2274,0
1017.487,382.478,0
864.316,353.6494,0
954.3715,379.1283,0
979.0607,456.1313,0
995.0087,406.6832,0
959.34,403.3819,0
961.6844,366.7608,0
993.5648,372.0839,0
982.8213,393.4703,0
987.8407,369.9836,0
987.1852,411.421,0
993.7069,433.4649,0
975.3918,409.5264,0
989.4297,462.2115,0
1012.205,326.5741,0
929.703,387.3512,0
873.7622,357.4686,0
970.866,384.9467,0
949.2082,510.3881,0
999.1329,446.288,0
889.4982,407.5257,0
1023.024,471.6887,0
988.0759,403.3832,0
1000.579,387.233,0
973.0908,338.9489,0
947.6111,364.9236,0
938.9208,398.4977,0
1073.893,304.0038,0
963.5187,423.8398,0
974.9591,494.2564,0
962.9451,424.9532,0
943.0013,424.702,0
950.2068,418.5218,0
945.1726,457.2439,0
962.7467,437.053,0
861.5155,334.9438,0
953.5256,360.695,0
949.2935,413.858,0
999.4058,452.388,0
1032.364,419.8457,0
950.9319,312.0864,0
965.1119,346.7215,0
911.1913,327.4395,0
959.4132,329.6483,0
1058.966,447.2045,0
961.3848,400.4441,0
959.4033,427.6775,0
959.5812,409.6088,0
908.6095,404.3248,0
994.9095,426.6606,0
1032.898,379.399,0
1005.007,417.4701,0
910.3369,355.287,0
991.8723,398.1584,0
863.7448,433.0045,0
1012.544,421.0624,0
959.7188,457.1429,0
956.9291,428.6633,0
1003.822,388.1678,0
941.3877,385.8006,0
958.7628,463.2575,0
981.8398,400.1766,0
957.4375,362.078,0
956.9577,309.7875,0
890.6547,394.7888,0
855.6396,471.0128,0
955.2962,458.2078,0
980.4421,413.9404,0
987.0264,414.9666,0
952.4569,385.7793,0
876.5326,414.5338,0
1031.54,348.2197,0
950.0007,373.1448,0
1027.656,443.4882,0
934.2749,431.1174,0
878.5134,373.3139,0
976.9589,302.409,0
945.911,420.3525,0
930.3596,477.9357,0
1015.241,390.9261,0
899.1672,435.1077,0
1078.06,410.5722,0
972.8741,355.9538,0
996.2472,439.1797,0
1011.295,432.5944,0
974.2141,395.3455,0
933.995,352.4533,0
1010.529,438.4211,0
890.9816,406.1132,0
913.5466,356.3591,0
1022.364,367.1934,0
985.7648,406.8192,0
962.2581,391.071,0
942.1996,353.0963,0
941.3096,371.46,0
989.0125,327.613,0
968.9535,391.7061,0
940.0377,393.5433,0
991.7089,416.1404,0
1010.28,314.9956,0
1145.945,485.4172,0
994.0966,353.3783,0
931.21,343.7115,0
894.7831,364.9053,0
974.769,343.5831,0
1051.75,538.1829,0
1016.184,319.6536,0
975.5247,420.4409,0
943.2878,430.0606,0
994.4451,370.2332,0
964.7263,348.3646,0
997.6495,447.9343,0
975.7807,403.1417,0
986.0368,388.1221,0
936.7401,445.2674,0
897.0345,351.3413,0
953.9964,356.219,0
974.0971,431.2616,0
977.8575,436.5707,0
946.3837,406.1962,0
926.0508,400.9454,0
927.6227,441.2398,0
930.8522,372.9865,0
969.4853,401.7538,0
927.9682,458.676,0
1009.142,380.9401,0
980.2982,442.0784,0
943.7903,453.3251,0
930.8322,480.2439,0
944.3304,439.9757,0
913.9665,402.9744,0
1019.742,387.795,0
1023.674,358.2697,0
1057.173,412.5976,0
982.5946,409.0074,0
1000.7,379.1786,0
976.4421,433.361,0
1016.375,386.1017,0
1002.894,475.438,0
1060.03,445.1351,0
1002.776,410.1186,0
1009.722,411.1525,0
985.6825,404.086,0
1061.127,396.7856,0
1005.763,423.8907,0
930.7697,470.8957,0
1102.786,383.5152,0
928.6441,391.1841,0
903.5629,396.8514,0
969.6615,471.4717,0
977.9408,347.5748,0
1035.188,455.0739,0
921.513,347.1534,0
978.6687,407.0016,0
941.089,378.7847,0
924.7409,322.0754,0
960.0373,488.0032,0
963.3102,460.9814,0
1015.113,352.2344,0
931.077,334.4036,0
997.0895,425.0761,0
1042.524,328.1556,0
956.5228,422.1743,0
983.7115,409.6678,0
1021.078,439.8566,0
964.49,444.8672,0
932.2736,444.26,0
925.5662,432.3901,0
994.2009,358.4672,0
934.4149,398.8839,0
961.6897,463.4709,0
885.543,305.2916,0
1002.714,411.1084,0
938.5894,366.9218,0
993.3623,424.3516,0
924.6069,414.4093,0
979.2023,459.1488,0
1007.021,450.0911,0
993.4844,436.5594,0
943.0994,356.5108,0
968.1892,414.2881,0
929.9971,387.072,0
1059.428,359.8033,0
928.1364,373.2377,0
967.5902,437.1524,0
968.5906,379.6723,0
936.8875,469.1,0
1114.93,461.6191,0
1036.774,508.0601,0
922.3465,398.4019,0
959.4755,376.6201,0
951.7898,380.8531,0
886.4796,462.7972,0
1038.208,333.6633,0
907.9487,334.9313,0
1031.794,401.9907,0
963.5358,406.8795,0
952.6554,351.7751,0
949.836,473.261,0
951.4256,318.521,0
961.8622,426.4272,0
947.96,388.1805,0
958.798,404.6454,0
1066.408,404.7501,0
1117.688,354.0845,0
948.6818,412.2039,0
967.413,416.7377,0
943.4142,368.713,0
904.7352,383.9692,0
1019.911,379.9303,0
1002.221,420.4066,0
961.6316,427.451,0
985.2305,395.8018,0
973.5239,422.1727,0
873.4801,378.2572,0
927.7029,490.5174,0
909.6125,427.8449,0
893.1594,375.6689,0
1009.585,359.6801,0
930.3652,396.0124,0
979.6604,399.0165,0
964.209,366.3804,0
1011.837,397.4966,0
987.1049,337.1419,0
902.7017,344.867,0
967.7316,421.6964,0
1014.02,405.8267,0
918.4418,407.7827,0
1007.772,403.0213,0
1037.243,507.6875,0
979.2391,445.7247,0
931.8709,379.9527,0
1042.051,381.7015,0
1048.218,367.5356,0
984.2734,312.2665,0
942.7959,390.7798,0
1004.062,446.7101,0
930.0637,376.3342,0
907.8409,377.4602,0
970.162,418.6741,0
1015.569,460.4322,0
983.7679,358.1042,0
923.7179,374.3102,0
996.1981,457.8895,0
1066.372,361.4261,0
964.6428,405.6949,0
923.8323,389.4701,0
974.9285,378.0551,0
904.2504,373.6725,0
997.9197,322.9701,0
1014.446,375.6909,0
986.7093,429.5115,0
920.2879,426.016,0
1013.578,411.3205,0
942.7218,395.7587,0
1078.308,509.5619,0
957.7056,451.6697,0
980.7155,348.9156,0
1037.995,372.9531,0
908.5455,423.1091,0
915.6372,328.7043,0
974.7896,325.8256,0
988.0824,453.2092,0
984.1174,478.9082,0
1039.669,508.2827,0
1054.613,380.1014,0
980.0551,417.8045,0
1001.06,469.8316,0
975.9442,369.236,0
919.7412,388.6467,0
954.0267,426.0366,0
954.2574,375.6056,0
1016.83,390.8632,0
916.9259,429.856,0
923.6323,337.0569,0
989.6492,354.114,0
940.4387,396.1872,0
1115.387,411.6506,0
989.7259,388.8029,0
974.8864,469.515,0
952.5697,383.2109,0
1013.889,442.1826,0
975.8099,398.3389,0
937.3765,425.196,0
935.0661,388.6529,0
949.0686,425.6155,0
1002.313,445.0239,0
1003.981,357.4728,0
954.1361,375.8649,0
916.9495,396.0377,0
1040.557,321.1057,0
976.6683,406.1608,0
1005.755,405.1944,0
1022.814,382.069,0
950.3825,407.4657,0
1048.642,459.813,0
1064.121,370.1711,0
999.5882,439.9611,0
990.9692,391.3179,0
958.863,348.5956,0
970.7224,431.6484,0
967.756,369.4451,0
920.5826,428.1802,0
927.2448,309.6962,0
1010.726,424.5483,0
982.9506,423.6843,0
925.4433,348.617,0
950.8339,465.4607,0
948.1504,329.917,0
967.7871,341.4306,0
927.6583,341.8125,0
906.2216,459.9063,0
1022.282,390.9726,0
1036.075,340.2871,0
995.2698,381.8813,0
983.5927,416.6023,0
969.1545,384.9965,0
1031.589,320.2061,0
940.5665,422.7295,0
1019.997,519.4773,0
1021.959,398.3777,0
974.8659,405.5942,0
904.0963,324.5881,0
961.6328,418.0114,0
962.463,394.658,0
938.2383,428.5154,0
955.3714,454.7109,0
977.8528,330.7389,0
930.0232,376.7516,0
904.7565,359.7667,0
980.4233,453.3924,0
983.3232,429.2626,0
929.8998,326.3246,0
930.4526,447.8543,0
1012.346,468.2676,0
939.6009,326.1732,0
1017.464,432.7283,0
1009.455,447.0995,0
924.9331,366.4992,0
999.3918,386.6301,0
1001.602,422.8774,0
977.7238,391.5415,0
915.3098,373.9029,0
973.2924,359.3438,0
968.9218,453.5892,0
889.9705,350.1174,0
932.6064,378.1136,0
962.7399,411.8303,0
898.3668,391.4763,0
952.8654,398.276,0
998.0576,400.9703,0
940.1806,454.7961,0
964.7181,411.3463,0
988.1925,349.4709,0
956.3159,457.4732,0
989.6984,385.2476,0
973.4697,387.1612,0
966.1528,329.8465,0
1011.494,443.705,0
931.074,384.2455,0
983.6617,442.8922,0
979.9988,406.5333,0
930.1971,428.365,0
987.4342,437.353,0
978.3098,416.7124,0
996.6067,438.5327,0
994.9595,468.8252,0
994.5299,318.6745,0
973.8163,414.2845,0
964.8732,408.554,0
1016.346,355.486,0
960.022,356.7828,0
988.8374,381.6716,0
948.6089,312.0596,0
912.1336,391.2037,0
1009.386,479.1599,0
1082.361,458.181,0
968.7307,394.2327,0
952.7157,388.2938,0
942.152,395.0244,0
935.4518,381.4508,0
966.5029,473.9387,0
938.9076,457.7846,0
1041.616,416.6452,0
978.4642,382.8089,0
956.8828,394.7451,0
931.4117,473.4755,0
987.0685,404.1584,0
883.1085,350.2007,0
950.0519,379.1883,0
930.6126,371.3783,0
939.5948,431.1839,0
1007.66,445.3945,0
907.095,434.432,0
930.6403,318.175,0
943.2615,423.1538,0
961.8134,452.1067,0
930.5179,374.8128,0
894.8002,323.7249,0
966.2086,328.5232,0
982.4949,380.6085,0
1016.642,378.1201,0
972.3792,444.9816,0
974.9172,367.1781,0
961.3063,365.5317,0
884.1148,421.059,0
972.6224,381.8297,0
950.1575,361.5641,0
1012.081,383.7374,0
1016.72,375.2594,0
1062.379,352.0237,0
975.6148,331.2032,0
1054.53,397.5808,0
973.3961,349.8151,0
969.9,431.9991,0
956.5455,311.5954,0
913.6273,346.7549,0
1002.552,388.8383,0
958.9019,470.3879,0
919.1307,427.5115,0
989.1855,346.6161,0
977.7338,368.1868,0
1011.406,365.6802,0
844.5763,307.2305,0
945.2257,402.4532,0
977.587,315.4222,0
964.3948,346.1991,0
1129.341,446.3941,0
977.3801,363.0113,0
997.9863,340.83,0
1018.81,455.0069,0
1021.145,384.9068,0
965.9448,437.8278,0
961.5315,397.1384,0
969.4283,465.53,0
978.5656,392.4413,0
958.688,468.4387,0
997.4121,391.7383,0
1032.614,294.4843,0
1009.891,289.7012,0
937.0132,398.9681,0
985.027,428.0444,0
1028.071,432.035,0
1011.972,383.4503,0
939.5287,364.5268,0
961.3032,408.1846,0
1000.431,366.9531,0
985.0829,391.6448,0
943.2743,402.2066,0
978.1383,356.9733,0
918.1677,430.6491,0
920.4908,426.1988,0
990.0831,418.4642,0
975.0577,383.6953,0
997.7799,372.264,0
858.1697,390.2598,0
935.7495,346.3786,0
967.5438,468.6746,0
954.2946,418.6099,0
967.6417,431.8328,0
928.1066,348.6024,0
994.8896,389.3771,0
1020.941,390.7001,0
1022.038,330.1265,0
1038.406,422.9634,0
974.3146,386.8631,0
1010.143,408.8616,0
911.1387,306.7979,0
896.4678,441.3032,0
891.1647,406.5074,0
972.1573,413.3673,0
1017.514,418.3644,0
958.6389,450.0386,0
1016.537,367.7841,0
1047.232,365.0602,0
993.1913,347.4811,0
981.8133,434.8336,0
947.8593,376.6558,0
1015.37,393.7297,0
1040.016,434.1528,0
914.2487,445.8628,0
1010.247,421.3171,0
918.767,373.148,0
1046.762,390.2423,0
976.1411,450.8532,0
1003.267,342.6111,0
869.9708,381.0634,0
978.6924,347.2871,0
913.1094,341.0608,0
849.9943,368.1802,0
975.1824,360.4511,0
902.9968,427.6413,0
932.4645,468.0954,0
929.8843,394.3928,0
914.6218,430.6075,0
933.8203,483.3517,0
997.8816,423.1722,0
1007.431,391.8661,0
918.3982,342.3685,0
934.5537,372.7718,0
963.5183,420.8262,0
1016.059,398.9847,0
963.147,363.6381,0
959.5438,299.1147,0
1029.8,401.0215,0
980.5422,380.414,0
963.5502,361.3568,0
962.2338,401.8057,0
893.3622,358.4908,0
1055.442,425.1557,0
965.1326,437.7847,0
982.791,387.0457,0
1004.958,420.943,0
916.5439,439.1104,0
929.3517,361.9295,0
942.0953,454.5834,0
979.9295,387.4166,0
993.1122,419.1461,0
953.8771,424.7779,0
883.834,373.7827,0
951.7457,386.252,0
964.9604,446.9036,0
905.3903,340.3439,0
1013.791,351.8718,0
1012.919,384.8624,0
961.7132,427.6213,0
981.0186,396.0445,0
932.0362,356.7803,0
888.3607,405.3811,0
961.2009,390.396,0
1021.736,406.5739,0
941.3231,423.8586,0
1039.046,429.0886,0
972.1636,371.118,0
923.8461,381.6638,0
970.8864,446.0928,0
1071.619,376.149,0
982.3,368.8098,0
909.0398,338.3022,0
949.1934,412.3971,0
969.13,374.0223,0
900.3694,370.6648,0
958.0144,427.2065,0
910.7628,433.9639,0
1021.353,439.5687,0
965.0819,403.1198,0
892.2338,370.5423,0
908.8751,352.4076,0
1073.861,352.8738,0
1057.269,429.4995,0
935.2015,383.7152,0
969.5391,418.1351,0
1011.265,506.3603,0
966.511,393.6209,0
904.5513,404.0298,0
925.6028,356.7997,0
964.6292,411.8299,0
954.1973,392.3119,0
997.9426,418.176,0
996.2001,419.9522,0
909.8568,479.7588,0
914.7511,458.4604,0
976.974,401.4692,0
973.0901,379.8675,0
948.431,452.9708,0
999.7407,416.4756,0
903.0989,453.8829,0
964.9373,456.2018,0
988.8001,400.892,0
932.9595,450.6446,0
1039.399,403.2137,0
982.1461,382.4686,0
1078.062,325.7275,0
996.6068,381.4088,0
1065.032,353.775,0
999.3365,439.7507,0
953.1891,370.4383,0
994.0311,374.9456,0
926.7713,364.3927,0
891.889,360.8951,0
932.4363,358.6924,0
852.7924,340.6559,0
966.2236,432.7213,0
980.157,461.2784,0
980.9047,404.3713,0
955.0685,342.8051,0
1000.907,422.7674,0
945.0577,461.7543,0
965.6246,358.8486,0
1003.721,338.1224,0
942.5043,428.0201,0
939.6671,378.6198,0
944.9709,410.8166,0
1037.346,376.8977,0
901.0839,424.1389,0
1007.524,450.0078,0
953.0132,341.3971,0
1021.908,377.1684,0
959.5687,374.206,0
936.951,390.3214,0
984.6501,373.2431,0
1016.87,420.1233,0
934.7916,343.2612,0
1027.175,488.2358,0
948.2603,398.1095,0
966.6047,397.7964,0
924.9,347.3365,0
1020.738,327.4416,0
899.1127,417.1106,0
1065.241,384.7258,0
951.1031,358.166,0
968.3829,437.8773,0
1023.993,305.5544,0
1028.417,381.3289,0
975.5906,442.8742,0
1016.825,370.8404,0
899.9934,356.8713,0
951.0768,392.1594,0
993.1746,329.2033,0
910.4536,396.8609,0
892.4296,355.7296,0
1020.395,316.7928,0
844.917,378.6139,0
982.6327,400.5226,0
1010.489,370.9417,0
975.8195,455.3331,0
947.4717,422.9128,0
932.769,401.5957,0
944.9373,386.8158,0
852.8992,392.312,0
950.8077,387.4627,0
1030.906,386.8165,0
1021.323,333.0433,0
984.2205,389.5121,0
1013.654,391.2115,0
962.466,453.4784,0
989.6356,434.9579,0
971.2388,377.7735,0
1004.325,489.084,0
939.7555,457.959,0
1002.697,400.2179,0
1036.363,436.1636,0
970.4847,441.4824,0
923.3195,438.8039,0
929.2209,393.3295,0
895.311,413.986,0
966.4131,310.5745,0
974.9619,410.4164,0
1004.302,351.257,0
1000.339,364.5219,0
977.4426,418.8302,0
972.2135,372.3548,0
930.5239,445.4043,0
941.459,449.9025,0
956.0844,429.0627,0
1129.711,432.309,0
976.0487,385.6063,0
973.843,337.9953,0
972.5345,415.369,0
991.6456,415.9255,0
1006.544,470.3013,0
1055.69,418.5791,0
951.7,382.0934,0
1066.654,413.4232,0
991.6744,383.3999,0
973.0093,427.6134,0
973.686,398.7962,0
1087.437,479.5894,0
853.9735,367.8336,0
895.0753,379.7065,0
921.5282,374.7689,0
1009.942,349.6755,0
939.4979,387.4889,0
941.0674,473.3146,0
972.5294,405.7037,0
1027.11,348.6922,0
946.9606,408.0522,0
959.7703,432.8948,0
964.9156,440.2495,0
944.1686,286.2676,0
903.0938,380.1,0
1038.758,409.8552,0
1018.785,446.0436,0
1028.353,462.1111,0
1019.675,458.0707,0
1002.714,469.4091,0
922.5602,426.9966,0
1090.679,491.4745,0
977.758,432.892,0
971.0255,424.3669,0
1049.39,445.9708,0
964.9924,396.6165,0
950.2553,444.2791,0
889.9395,445.4174,0
977.8945,423.0844,0
921.0352,341.8633,0
989.6794,445.3196,0
947.2277,413.3514,0
1035.832,375.6207,0
984.3606,324.4897,0
972.5029,364.9961,0
1026.622,371.6139,0
895.5372,425.1411,0
909.3962,324.5794,0
966.4281,375.106,0
960.6663,426.7149,0
858.321,443.7035,0
945.3458,434.9594,0
1008.75,406.3091,0
1023.611,353.7999,0
972.2952,355.3546,0
956.7325,334.3211,0
987.4,418.1219,0
1011.023,355.6955,0
961.7794,428.5999,0
979.1685,441.1215,0
981.4963,329.0797,0
897.5392,433.6858,0
962.236,309.1068,0
915.4386,347.5618,0
916.2295,245.0221,0
977.0697,308.9352,0
878.3078,356.1578,0
942.5289,375.2486,0
942.7634,431.6104,0
1018.663,390.0311,0
943.4238,413.6385,0
947.0912,446.8914,0
1000.054,467.8693,0
940.9924,364.3022,0
1014.537,359.5591,0
896.675,428.8159,0
1042.073,334.7209,0
1090.318,461.8643,0
950.0321,414.3009,0
954.1953,351.8275,0
1088.852,455.0629,0
899.2506,398.4816,0
1017.265,410.5151,0
967.022,350.8261,0
995.444,360.3801,0
933.1079,449.7708,0
994.3077,370.5045,0
1026.213,408.925,0
944.0279,490.1154,0
1012.485,436.2799,0
917.8552,393.8737,0
1003.371,390.4994,0
996.4573,420.4691,0
1004.77,397.6578,0
930.5765,368.3786,0
974.9216,414.5974,0
1008.152,470.7381,0
1009.768,422.0515,0
938.9903,444.9588,0
979.1559,432.615,0
970.0418,443.5269,0
977.4114,399.7725,0
996.3701,375.3478,0
962.3461,405.7017,0
1023.682,439.1008,0
961.1407,436.9515,0
934.6946,386.184,0
1024.699,528.846,0
1002.99,419.8541,0
937.7981,432.7204,0
998.0812,350.9155,0
909.5848,360.9341,0
996.2299,370.2223,0
1031.879,411.2341,0
956.0082,412.7861,0
958.3546,416.2377,0
993.403,368.2021,0
950.1532,436.7506,0
944.2567,365.8791,0
950.2689,445.4149,0
999.5021,397.6746,0
928.7972,378.6517,0
963.918,395.4175,0
925.4886,424.8858,0
1018.596,358.5199,0
959.6107,399.3076,0
989.9329,404.3079,0
974.274,434.0193,0
944.6763,334.4103,0
928.1846,349.8336,0
982.7689,392.804,0
891.8157,323.6465,0
1033.982,364.2935,0
933.9402,471.6323,0
995.1931,414.4688,0
965.05,403.0516,0
944.1544,460.7645,0
961.8266,403.2668,0
935.0761,357.1146,0
934.4205,358.2354,0
943.7513,397.9471,0
975.1596,362.9584,0
997.7399,452.3494,0
928.7792,395.3937,0
1024.617,411.6671,0
968.1531,412.6992,0
1001.784,422.4254,0
961.2976,447.7513,0
1022.001,451.0665,0
979.756,379.5657,0
1030.451,401.0496,0
988.4767,346.096,0
966.0322,365.9101,0
1055.9,379.1902,0
1037.344,528.8939,0
944.522,372.9737,0
907.1984,397.9252,0
890.0946,363.6006,0
887.8663,346.7036,0
989.7595,390.1788,0
973.0233,432.5439,0
1012.688,344.1868,0
950.2491,323.6903,0
999.1459,388.2917,0
1096.627,449.3018,0
1065.627,318.1456,0
924.7086,391.269,0
1051.565,430.9638,0
1083.055,414.7343,0
964.5938,368.3775,0
972.459,319.3589,0
1045.286,387.9172,0
1075.076,408.8455,0
976.2435,410.4677,0
1007.404,450.9227,0
841.0127,404.0453,0
940.0566,341.2718,0
1058.449,376.036,0
972.1195,379.7797,0
961.8538,397.7813,0
976.8496,423.7273,0
923.2684,413.1895,0
938.3279,420.142,0
1079.44,393.5259,0
973.0439,430.6761,0
999.6234,391.4243,0
1038.204,438.6791,0
957.5707,395.8849,0
916.5707,438.4344,0
987.9886,419.761,0
931.7637,421.8422,0
939.9938,315.9842,0
1035.501,417.5029,0
959.5301,417.1321,0
907.4284,385.0797,0
954.4409,369.8916,0
997.1686,339.6365,0
960.246,417.2031,0
989.7786,403.0713,0
927.838,430.3275,0
938.1006,363.0474,0
892.5315,445.2604,0
1041.119,407.3531,0
976.0677,342.1219,0
907.4229,371.4032,0
919.9993,391.3318,0
1103.86,472.4905,0
992.773,472.0759,0
959.3378,479.84,0
926.9053,418.5699,0
