Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1028.394,410.5418,0
969.7964,482.3028,0
968.4414,393.2686,0
1007.966,359.1548,0
1006.31,464.2394,0
988.4005,410.3533,0
986.6039,436.8286,0
1029.142,445.5026,0
954.3066,397.6975,0
1001.091,390.9581,0
992.6096,413.2238,0
978.8928,366.0305,0
1011.631,370.9568,0
979.0964,392.631,0
959.7848,406.1088,0
946.0287,347.5514,0
993.6716,392.2288,0
974.8986,384.1065,0
981.4139,337.6461,0
956.032,356.6672,0
984.465,352.2136,0
995.1584,350.0723,0
913.1979,380.2246,0
1082.964,426.9267,0
1023.466,480.7372,0
1033.224,382.8625,0
977.6046,435.3646,0
1001.683,443.6441,0
1003.314,418.5833,0
1011.9,367.6207,0
1007.147,345.5455,0
1026.81,385.993,0
1101.844,491.426,0
1036.589,396.6391,0
936.8698,372.7003,0
1044.539,401.7626,0
928.2658,382.4653,0
1054.497,364.4421,0
917.367,366.0995,0
962.9543,392.0731,0
1019.4,355.9683,0
924.8727,397.9062,0
1081.512,359.4379,0
1032.32,392.4385,0
963.1335,311.5826,0
998.7889,407.4042,0
996.4963,337.3683,0
1010.965,382.441,0
992.6081,437.9223,0
970.8046,433.2231,0
978.9354,396.8017,0
1010.77,456.6072,0
1090.432,399.063,0
899.2792,409.9253,0
1049.926,456.2725,0
1033.535,394.1422,0
1014.947,385.6508,0
919.6035,422.1729,0
989.9824,369.3403,0
988.4423,451.287,0
966.985,425.4257,0
1078.495,336.3287,0
983.3754,402.5377,0
951.5744,387.5251,0
1000.123,386.0741,0
1007.368,415.4753,0
920.6861,405.2056,0
986.4091,383.1205,0
961.0248,447.5381,0
1047.197,401.2131,0
953.6854,352.0096,0
923.3195,428.8497,0
976.3551,456.7156,0
900.8884,370.0851,0
993.252,378.1164,0
938.6474,385.175,0
973.3849,427.1886,0
1009.572,379.2767,0
988.1993,422.3768,0
978.1404,367.843,0
965.0082,396.3403,0
995.4134,386.2969,0
958.801,473.4,0
911.3923,355.3434,0
960.4318,366.4367,0
959.506,425.245,0
1064.17,386.5364,0
1017.207,390.3483,0
956.9611,348.6165,0
918.2931,410.4813,0
962.5308,472.7693,0
942.5726,452.6834,0
1023.73,468.4158,0
1038.554,389.2117,0
1016.203,392.7105,0
991.8969,433.1237,0
990.6868,407.3505,0
996.9886,438.67,0
978.7329,468.0771,0
953.4019,369.0894,0
981.205,429.6098,0
1001.316,456.3026,0
942.6415,428.7051,0
1006.155,433.0954,0
956.7611,408.4481,0
1015.521,364.1326,0
1062.539,384.8292,0
974.3153,351.9211,0
988.9413,395.5023,0
945.0583,427.445,0
1005.722,483.5316,0
994.1171,407.3519,0
999.4217,396.029,0
1008.607,408.6317,0
1010.15,371.7651,0
1064.727,356.3575,0
969.3552,354.8578,0
965.7129,454.396,0
960.4227,452.9518,0
990.066,315.8853,0
962.9584,377.7785,0
927.9088,437.0404,0
1002.673,422.3148,0
984.1401,414.4599,0
981.8984,491.585,0
1021.098,477.495,0
1022.667,386.4391,0
941.1042,342.631,0
1083.034,425.8355,0
1027.328,351.7249,0
1043.995,380.1693,0
1041.874,353.4473,0
1010.907,407.6479,0
1002.358,388.1458,0
1045.931,352.7767,0
1019.867,381.756,0
986.7436,402.7394,0
1000.019,370.1989,0
1000.146,400.386,0
1035.864,388.9606,0
954.8325,451.178,0
1042.745,407.5296,0
963.0827,324.3964,0
994.897,387.0757,0
1039.262,381.3676,0
987.8351,353.5969,0
962.9956,439.1321,0
1000.435,356.7828,0
1011.044,391.5349,0
1018.22,395.3775,0
915.1552,347.6848,0
940.7158,443.3322,0
1012.638,333.1196,0
1001.191,472.7487,0
998.7686,400.7025,0
1018.652,448.3313,0
1006.117,382.8553,0
1025.859,407.1109,0
945.8195,383.3407,0
998.67,380.6631,0
1023.323,484.4152,0
967.5406,434.878,0
1007.573,433.2596,0
979.3959,460.645,0
1096.002,383.8258,0
994.5124,468.8887,0
1038.295,462.6851,0
931.7217,391.2656,0
1001.676,413.0136,0
1037.756,471.9275,0
984.4059,445.0854,0
1062.876,391.6311,0
1013.273,467.82,0
968.7286,388.6659,0
1012.134,348.9105,0
987.7906,497.2964,0
1074.64,320.8328,0
1021.372,414.8759,0
986.3046,428.2134,0
1001.93,367.1331,0
1070.603,453.6997,0
1034.746,403.8156,0
958.1368,363.8036,0
951.606,414.1187,0
1047.124,332.5472,0
963.1799,367.5608,0
937.9348,366.2105,0
940.1764,380.0098,0
1054.516,450.303,0
949.6207,404.3682,0
995.5691,350.9423,0
1011.532,382.89,0
966.529,403.6238,0
1001.826,369.4858,0
1044.877,400.1766,0
939.6059,472.4052,0
1066.802,354.631,0
979.4048,451.9379,0
993.3507,363.8696,0
1025.257,333.085,0
951.4709,377.2368,0
1059.001,342.8898,0
1010.821,399.5814,0
924.7386,439.7867,0
991.3627,360.509,0
1000.359,452.1552,0
1048.929,391.0723,0
1011.134,475.0226,0
1015.054,370.3282,0
987.0594,333.4503,0
983.3373,391.665,0
1062.44,323.5776,0
1018.927,394.3887,0
901.6664,429.2003,0
1063.489,377.2044,0
952.8266,403.6643,0
995.3799,396.3204,0
1048.724,410.2997,0
1029.921,361.6212,0
1028.023,413.0587,0
1041.601,438.4763,0
995.9521,416.2165,0
1069.302,425.2081,0
1019.272,402.7714,0
1001.571,384.6163,0
912.4335,453.7009,0
1018.077,398.4052,0
999.6445,430.0661,0
1060.147,426.1373,0
932.4091,430.1799,0
1008.187,425.0292,0
956.4281,456.9644,0
1003.377,350.6558,0
1055.655,358.1622,0
866.3206,403.5746,0
1045.353,309.1265,0
1057.111,367.2181,0
1018.522,373.6302,0
1034.656,359.9434,0
995.8034,370.5483,0
949.3457,335.4294,0
983.4769,391.2775,0
1037.702,321.2607,0
1029.24,317.9053,0
1050.965,432.9314,0
961.6737,436.0822,0
1004.402,382.4926,0
1011.759,402.3674,0
1012.564,430.906,0
979.2202,423.1044,0
950.1271,314.6088,0
1095.355,406.1457,0
972.9606,414.2419,0
1064.63,360.5575,0
1060.982,343.3577,0
1008.868,366.0648,0
1008.221,393.217,0
1045.019,430.9241,0
1033.977,407.0425,0
985.5541,436.7247,0
948.4042,393.3396,0
1039.692,424.551,0
997.1807,417.6263,0
1004.929,380.9471,0
929.0358,505.2226,0
1009.562,395.569,0
997.1907,445.108,0
1022.534,391.1638,0
971.1978,436.0781,0
982.3284,384.8247,0
986.4536,365.4834,0
1011.227,450.1059,0
1005.689,425.6959,0
1009.351,401.3015,0
953.4573,381.0524,0
1019.914,430.7255,0
1004.189,337.6643,0
969.8883,326.5469,0
1008.064,407.5735,0
1057.431,379.1112,0
1062.876,398.9601,0
966.0758,393.7657,0
942.2124,332.5821,0
996.1249,387.9796,0
1036.28,441.6406,0
978.0111,389.1223,0
957.3859,389.3569,0
987.8637,374.5573,0
889.038,328.8421,0
992.022,369.1754,0
1014.323,427.2522,0
959.817,347.1744,0
1007.857,400.0743,0
1050.136,457.593,0
1017.542,366.2334,0
1002.117,323.9917,0
1038.075,387.5508,0
1035.486,395.1275,0
991.8116,417.2634,0
1014.838,335.506,0
1029.193,419.2411,0
1018.094,436.9724,0
969.6437,402.2306,0
994.0602,426.3614,0
995.1055,356.7398,0
920.4553,389.1956,0
1050.682,398.9041,0
1055.928,405.2429,0
1074.889,384.5996,0
961.9914,396.3489,0
1091.868,414.1023,0
1038.569,371.4662,0
1080.145,358.5894,0
1057.154,435.7015,0
1024.611,380.4985,0
1010.839,407.3402,0
1054.295,419.7046,0
938.8892,330.6738,0
905.8581,402.3889,0
1012.015,443.3319,0
1048.935,410.8842,0
1005.017,425.5979,0
1021.637,443.7776,0
1087.551,412.4285,0
977.4508,392.2948,0
988.0228,344.1984,0
977.4332,380.4079,0
1033.184,394.3653,0
1013.287,366.5304,0
1006.24,468.7783,0
979.073,401.8837,0
999.2401,404.5543,0
977.4181,435.7023,0
1007.121,384.105,0
983.0273,330.5534,0
959.4138,421.421,0
1039.823,325.1097,0
1030.435,353.1943,0
1046.39,372.2816,0
996.618,416.3043,0
958.418,365.8363,0
960.2139,374.2614,0
999.6038,325.2879,0
969.1764,346.7155,0
992.1505,429.7465,0
973.377,433.4108,0
994.9999,402.6594,0
1007.777,462.3865,0
1055.154,354.6909,0
893.5178,366.8656,0
1011.034,381.209,0
980.7941,422.5145,0
1005.184,361.999,0
1041.15,361.3183,0
1011.732,365.752,0
1000.311,399.9626,0
1021.363,373.9999,0
1049.626,415.426,0
1066.745,404.9127,0
1002.905,455.2736,0
1013.353,403.5908,0
1008.388,431.5969,0
991.3044,391.5958,0
1032.169,423.2903,0
968.3896,379.6645,0
993.4454,386.1485,0
1006.074,415.643,0
1029.989,426.1874,0
1043.135,404.3677,0
1053.393,414.6354,0
976.5075,387.8098,0
1138.066,367.3534,0
1021.114,387.0056,0
994.1948,422.9691,0
982.1944,367.6216,0
1044.096,429.1582,0
991.83,448.7925,0
964.6427,417.6741,0
994.5237,412.3228,0
1005.841,378.5812,0
956.1066,469.678,0
1074.568,365.876,0
1006.595,491.3214,0
1040.951,386.226,0
1034.341,425.9011,0
997.3214,443.0259,0
1058.288,390.83,0
964.1913,416.6489,0
1003.83,361.2298,0
1058.202,371.5425,0
1004.714,382.1294,0
936.0673,358.7943,0
1016.162,317.0298,0
891.4308,378.3287,0
1025.034,388.7275,0
934.9082,448.9729,0
1020.54,394.4445,0
934.0951,365.1011,0
1037.335,372.0015,0
990.2469,332.977,0
1034.948,429.8589,0
1041.818,392.2834,0
987.2266,421.8238,0
1037.337,442.466,0
1052.061,394.0664,0
995.5767,398.754,0
1047.268,411.4068,0
999.9757,514.5938,0
992.9783,426.8542,0
986.7556,404.447,0
1019.381,412.7163,0
1038.626,382.8334,0
957.4414,407.6267,0
905.7037,373.6075,0
1000.881,428.0348,0
955.5878,468.6919,0
953.9883,447.2845,0
980.6134,382.8469,0
959.4418,342.511,0
938.5129,436.314,0
990.2886,412.7673,0
973.1526,398.1241,0
1045.282,312.5861,0
978.4555,392.5817,0
1043.649,470.2167,0
918.4295,426.0082,0
966.0303,387.2531,0
954.9229,362.2556,0
968.4332,392.1509,0
1041.232,415.7109,0
992.7504,362.5508,0
981.7948,415.7333,0
1020.123,378.1635,0
1010.566,431.0752,0
960.1646,422.2037,0
958.6611,397.2816,0
1052.319,350.6072,0
1014.452,317.3804,0
972.228,437.419,0
996.1777,453.3408,0
1006.844,379.892,0
1007.221,424.9945,0
957.5338,363.2266,0
1064.282,351.0986,0
1054.576,394.7443,0
1003.277,444.1912,0
1032.096,403.311,0
985.2833,374.7409,0
932.6658,308.4711,0
985.8024,435.5448,0
1042.203,400.9741,0
1047.707,377.0159,0
970.6745,395.3615,0
937.683,483.337,0
1030.745,416.9895,0
1035.574,385.7755,0
1001.471,430.1384,0
937.5207,333.1404,0
981.7452,415.6932,0
983.3042,360.3268,0
1085.337,382.1952,0
969.6522,397.6147,0
973.1025,408.1069,0
1000.119,368.4596,0
988.828,454.1656,0
1017.842,428.5807,0
975.2529,368.6046,0
1054.958,355.0988,0
968.9146,398.4317,0
992.2991,493.8776,0
1059.951,402.8749,0
960.4063,408.5135,0
983.7469,453.71,0
885.4847,443.7331,0
988.4794,425.3921,0
1025.041,367.7072,0
1024.286,368.6541,0
1032.417,394.601,0
1008.493,402.4248,0
981.166,344.6931,0
945.7983,418.115,0
936.214,403.7528,0
1034.155,403.6865,0
1050.45,425.095,0
1089.47,396.7224,0
992.3785,428.656,0
969.874,382.8156,0
1021.348,398.3027,0
985.3348,385.4111,0
970.0309,402.9064,0
990.894,392.6097,0
1019.428,397.1945,0
996.163,403.5488,0
1017.897,389.0615,0
1020.032,410.8682,0
967.7689,449.1025,0
920.3116,499.9335,0
925.5892,345.016,0
981.0503,472.8851,0
1017.788,400.6864,0
963.4114,417.3247,0
1047.783,389.5361,0
1041.775,389.4079,0
1008.155,469.0629,0
963.8505,415.5378,0
985.719,422.7682,0
927.5263,399.339,0
1031.668,395.2574,0
1018.917,378.7106,0
979.8383,394.7653,0
980.7747,398.493,0
1021.656,411.4368,0
1005.827,416.3972,0
958.4496,352.8349,0
1039.459,399.9645,0
942.8412,452.6543,0
952.8258,424.0929,0
888.4658,392.6119,0
994.051,379.8619,0
891.7615,427.4664,0
1025.972,386.6205,0
1064.795,417.7778,0
941.2477,397.8919,0
879.7321,370.8033,0
1038.42,392.5829,0
941.7789,405.0423,0
979.2131,413.4296,0
987.8594,390.3391,0
984.7224,410.8157,0
969.4778,431.298,0
1065.533,314.5951,0
1023.912,400.6204,0
1043.56,445.3982,0
1008.396,395.8739,0
1024.714,395.4804,0
962.3425,403.4423,0
987.0312,460.738,0
993.9731,406.8604,0
987.3409,454.4043,0
960.5109,469.6133,0
962.0404,398.6967,0
941.7695,437.0446,0
951.5339,355.7973,0
954.095,332.6774,0
1077.174,379.4809,0
906.8814,357.5781,0
974.5831,418.1783,0
927.4412,384.3368,0
1031.378,458.7107,0
923.0126,371.6778,0
1097.966,403.9742,0
909.5499,355.4144,0
991.386,378.522,0
1029.203,381.792,0
1019.126,377.1816,0
1022.934,414.135,0
1006.562,385.5156,0
1041.801,431.8016,0
970.2488,383.1431,0
930.4598,404.9404,0
989.2192,405.834,0
1030.255,351.0267,0
915.569,486.5385,0
1013.517,367.2593,0
1022.517,378.2525,0
986.5342,451.8407,0
983.3934,387.4755,0
977.7884,415.7541,0
912.0276,274.7275,0
1036.062,412.6187,0
1002.207,358.6027,0
1043.759,362.1063,0
1013.666,347.7972,0
964.7681,462.321,0
1045.109,366.5859,0
991.3281,366.1966,0
1021.096,395.0773,0
965.4687,370.2365,0
1039.211,381.395,0
1041.55,412.3907,0
1049.932,376.6529,0
967.6601,362.1414,0
965.8561,439.0713,0
1001.559,433.8635,0
991.2976,359.3646,0
1021.321,377.8862,0
978.8149,413.9851,0
1021.02,344.785,0
1006.87,409.5486,0
1009.912,445.4117,0
1026.166,381.3828,0
1017.408,381.824,0
976.3284,360.5555,0
1030.984,450.2014,0
967.122,427.3875,0
1021.539,395.4599,0
1021.564,458.9001,0
969.5625,380.1225,0
920.1016,362.4247,0
971.3134,345.3516,0
966.657,450.455,0
1001.474,461.9135,0
986.1838,354.7739,0
1003.256,394.048,0
1028.327,417.7815,0
972.1838,410.4421,0
955.4409,441.6796,0
1051.485,423.1902,0
939.5167,371.1123,0
957.7109,414.0385,0
973.2253,437.9578,0
1016.116,447.0638,0
948.8879,349.503,0
1003.13,390.7615,0
1049.5,457.5527,0
1046.725,380.8813,0
955.2545,436.1159,0
1042.069,398.7072,0
966.4717,354.7133,0
991.6106,440.8322,0
1064.898,477.3405,0
972.3522,385.9732,0
1030.21,361.0569,0
980.8094,393.4941,0
957.7861,428.0475,0
1025.353,353.395,0
1045.956,409.093,0
958.8616,358.3778,0
984.5644,430.8262,0
1082.555,378.3713,0
948.7847,397.6008,0
1009.728,355.8671,0
937.5896,399.5912,0
1032.834,351.3716,0
1035.637,410.6996,0
946.6503,408.4734,0
1068.898,393.2133,0
1028.099,382.6096,0
1014.353,415.3621,0
1025.608,395.7145,0
1023.514,373.7331,0
980.0882,384.7192,0
979.1509,368.7217,0
1060.199,340.9956,0
1097.157,343.4514,0
998.9308,385.6653,0
880.585,380.9583,0
1003.379,384.9533,0
1012.881,391.2519,0
1000.05,377.3799,0
1017.383,404.9745,0
936.7411,464.4983,0
978.731,383.7534,0
1014.834,339.5996,0
1017.026,456.805,0
1039.269,432.3974,0
1064.337,411.9543,0
1065.312,393.2385,0
934.3937,420.3777,0
955.6807,407.5293,0
961.2871,390.8103,0
993.1818,517.1088,0
973.0353,371.1913,0
1040.084,349.395,0
949.5162,343.9496,0
947.2231,448.1785,0
956.782,365.7776,0
1005.35,434.2159,0
1015.502,423.7875,0
1025.58,428.751,0
999.7408,383.5669,0
1072.509,421.9286,0
1002.898,404.2956,0
910.5002,454.7901,0
1015.644,386.0585,0
1038.908,377.0174,0
1053.905,387.4786,0
954.9534,457.0453,0
856.9711,402.3881,0
1061.087,334.886,0
1016.091,446.3253,0
962.3179,424.2397,0
1021.201,406.5988,0
931.3093,401.0531,0
971.2028,385.7683,0
1072.417,305.0379,0
1003.077,396.314,0
929.6701,469.3323,0
919.282,447.2809,0
1033.918,354.278,0
980.9594,492.5931,0
1008.589,406.7183,0
993.4567,471.8603,0
937.5007,301.6991,0
1004.329,399.1671,0
948.0713,433.0928,0
1011.978,343.9772,0
992.1891,408.5685,0
1056.215,328.8655,0
1018.052,366.5226,0
963.2161,344.0194,0
1010.675,451.6897,0
1011.274,375.7532,0
985.0065,431.3022,0
1034.778,339.5195,0
1012.809,421.3474,0
973.8469,403.4995,0
999.129,336.3888,0
1023.536,359.0151,0
906.6453,320.3011,0
1030.031,400.5344,0
988.5146,401.7251,0
960.6648,332.0518,0
982.1292,379.2228,0
997.2683,448.3189,0
1005.616,426.5152,0
1045.944,395.9393,0
1004.964,373.5891,0
984.7823,400.9053,0
1021.105,395.9865,0
1031.322,388.4704,0
964.732,428.2185,0
1033.858,369.6652,0
1040.224,428.9802,0
937.6199,353.22,0
1028.675,359.4882,0
1005.921,411.2026,0
934.3705,423.5103,0
1085.028,342.0267,0
1008.551,424.043,0
1051.149,346.69,0
1003.554,351.8638,0
1025.756,399.9327,0
1084.167,289.3207,0
970.1467,363.3315,0
987.86,402.625,0
1023.66,420.5641,0
1013.756,425.9257,0
1004.143,411.1104,0
931.2677,399.3914,0
968.7507,430.6772,0
1016.536,354.7921,0
1020.81,394.3589,0
1000.941,402.588,0
979.569,396.2814,0
989.0416,462.1387,0
943.6042,399.0979,0
1084.281,332.6871,0
1040.371,430.1512,0
965.6083,490.5225,0
1087.342,381.9845,0
989.9968,385.8107,0
1049.318,418.4416,0
940.9489,417.0484,0
1069.205,386.1996,0
1000.603,419.0013,0
1063.11,421.2879,0
1009.241,376.248,0
1010.406,333.0463,0
1001.046,389.4341,0
1076.232,422.1713,0
1047.591,387.3688,0
1088.45,383.6733,0
946.1118,435.2262,0
1024.519,375.4667,0
958.9423,415.3809,0
929.5891,459.2869,0
1017.614,397.9827,0
949.4235,356.1501,0
1030.841,435.731,0
926.2916,330.2019,0
1051.868,378.1997,0
980.889,417.8235,0
1016.296,370.8518,0
1032.586,399.4077,0
994.5303,314.5113,0
1002.874,350.8688,0
970.52,441.4465,0
996.3499,409.984,0
1041.902,287.6666,0
1007.013,456.4476,0
974.7621,372.7312,0
959.8436,479.1082,0
1017.461,373.7796,0
1073.988,350.6785,0
1066.753,399.1436,0
1055.121,367.9022,0
988.2524,421.8804,0
1045.389,398.7274,0
972.3881,333.5604,0
973.8509,384.3223,0
896.0408,473.6148,0
1049.212,375.9204,0
985.0864,434.7966,0
1015.191,378.3959,0
1042.553,436.1184,0
960.6359,369.2428,0
984.7075,370.6318,0
939.0687,403.3712,0
992.7299,458.0955,0
984.5088,378.2216,0
943.4192,396.5233,0
997.5043,388.7036,0
991.5812,383.4253,0
1043.046,367.1894,0
1067.961,409.3907,0
995.7319,425.9579,0
937.8545,375.7831,0
981.9881,461.4683,0
1028.563,338.723,0
1034.147,430.5334,0
1012.822,405.7338,0
1055.133,434.9234,0
1034.094,449.9559,0
942.058,399.0711,0
1021.389,437.5481,0
1024.815,409.8487,0
953.4575,423.6981,0
1028.344,428.8103,0
982.2012,420.3357,0
977.6043,395.7538,0
983.9224,331.1086,0
990.9817,374.2151,0
1034.026,348.5186,0
1018.636,362.6343,0
946.96,445.3339,0
969.9561,356.8592,0
1091.078,346.7754,0
1090.965,429.098,0
921.4051,426.1629,0
1038.829,375.0913,0
992.1035,444.9169,0
1069.356,429.5265,0
933.3862,456.8148,0
1047.12,372.4107,0
1061.759,353.2018,0
979.7597,417.1981,0
1002.072,439.826,0
938.8321,411.9293,0
1022.582,347.4119,0
941.7874,414.0372,0
1031.762,399.4461,0
980.8825,400.7499,0
1008.414,369.8653,0
1037.914,394.9524,0
1004.871,442.3603,0
1011.834,367.023,0
973.0919,362.8795,0
932.4392,314.9613,0
1018.667,404.1426,0
999.3265,411.4835,0
983.6566,369.845,0
991.5669,408.3873,0
978.243,311.3075,0
1054.341,458.011,0
1035.097,422.7553,0
1060.968,380.6136,0
1010.532,400.9391,0
986.8241,455.928,0
1006.634,382.6779,0
968.6265,382.7112,0
984.9878,402.0303,0
945.975,425.7232,0
1006.644,327.7567,0
957.0887,381.2077,0
915.7947,353.3738,0
891.0822,321.1197,0
1022.913,407.6202,0
1002.355,374.9473,0
1018.037,405.1308,0
1002.163,379.8766,0
991.8345,366.9672,0
946.1582,427.458,0
1047.558,416.4647,0
933.2195,467.2607,0
1017.412,384.861,0
1067.828,390.3746,0
1090.191,378.0497,0
964.2142,426.8243,0
991.3459,343.9177,0
1023.171,397.7701,0
990.382,349.1193,0
958.0706,462.8973,0
1021.779,458.9959,0
1019.644,398.1814,0
1032.354,390.9451,0
1023.299,379.0184,0
1116.823,342.8928,0
944.8827,398.6281,0
1008.586,442.4767,0
911.9825,349.6705,0
1021.633,371.1467,0
948.4913,468.1995,0
980.3748,390.383,0
1009.625,322.7489,0
1032.667,327.1941,0
1047.437,401.4114,0
954.252,432.0148,0
1049.258,428.074,0
1006.749,347.3462,0
992.2462,376.5177,0
921.4661,435.943,0
950.7077,412.8268,0
953.8735,442.9045,0
956.6597,343.6125,0
1001.123,345.6295,0
986.5008,370.836,0
977.3501,427.3115,0
1058.821,367.7543,0
1049.094,359.8773,0
945.0876,430.6039,0
1002.403,392.7501,0
941.8149,452.1513,0
995.0856,364.2715,0
1047.061,393.1058,0
1062.611,432.1942,0
1059.173,433.5341,0
994.2075,464.3349,0
1043.769,416.7595,0
1003.796,336.864,0
1014.846,450.2856,0
1117.08,369.0315,0
960.1569,448.2412,0
1016.829,389.3939,0
976.0295,298.3944,0
1019.699,447.3678,0
1079.568,433.362,0
1070.344,383.3761,0
1012.535,441.3436,0
996.996,410.7825,0
961.6277,419.8303,0
1025.646,457.4771,0
941.7632,389.748,0
1040.827,392.9113,0
965.4968,410.5439,0
972.2134,384.8469,0
1018.398,5643.0,
1027.038,384.579,0
1029.399,378.8623,0
955.7645,416.2045,0
1017.745,375.3103,0
964.1065,384.5472,0
1054.885,380.242,0
984.6198,403.3104,0
1000.753,395.8394,0
1080.52,399.3393,0
1012.053,385.0092,0
1023.804,398.421,0
1052.95,364.3633,0
939.3358,432.2207,0
1012.556,366.9921,0
959.9104,397.1537,0
954.6689,381.0717,0
985.6118,440.3061,0
995.1742,353.9242,0
991.7495,420.6744,0
968.2236,420.8364,0
979.9634,367.8929,0
1027.277,391.7669,0
997.6932,466.6954,0
1004.476,393.3953,0
1030.239,297.0534,0
1029.721,401.2047,0
986.5159,418.902,0
939.086,427.3094,0
1040.569,402.1853,0
964.679,457.251,0
1021.537,401.4945,0
975.7812,375.5911,0
984.2961,419.8472,0
1027.879,368.1915,0
1094.845,357.1595,0
973.9479,409.1895,0
1046.584,363.6868,0
1013.218,384.8754,0
957.3399,377.0187,0
937.4667,412.0095,0
974.1855,437.7019,0
1007.899,371.1611,0
1067.639,277.3454,0
984.4315,346.5746,0
1050.568,419.3502,0
925.1635,416.8409,0
1072.587,400.0458,0
937.2401,417.3132,0
989.3012,353.2102,0
928.6262,396.5687,0
974.9031,371.0411,0
916.6587,445.3102,0
1039.894,403.4482,0
996.011,352.007,0
1056.134,438.5248,0
1026.209,311.605,0
1004.72,381.6572,0
939.9163,359.4965,0
994.2111,409.4661,0
1008.701,403.7092,0
1006.888,405.6411,0
1022.924,400.5974,0
997.3727,409.1508,0
1030.815,399.6777,0
1023.805,355.2975,0
1053.833,422.3953,0
1057.135,347.6687,0
995.0637,436.4247,0
943.595,386.1887,0
983.4546,419.665,0
1015.671,422.78,0
966.6575,333.9635,0
988.6161,390.519,0
980.7281,396.6617,0
984.0958,379.9888,0
1090.166,429.8167,0
977.9188,414.2623,0
905.1328,435.0503,0
993.0977,382.1335,0
1024.419,310.0261,0
958.8786,365.1197,0
918.4535,396.634,0
950.1317,457.5289,0
1022.191,412.4,0
888.4186,460.0878,0
1004.209,400.4931,0
1034.594,421.6993,0
1008.172,398.9357,0
1043.076,376.2579,0
887.5125,421.9631,0
1026.126,366.4236,0
993.1528,418.912,0
1007.157,378.5757,0
1035.751,389.7283,0
1030.037,373.4106,0
982.5897,397.689,0
1052.398,426.3864,0
1025.281,375.7534,0
1004.628,463.7696,0
1039.523,346.4261,0
1038.833,385.3337,0
1015.333,310.5869,0
1037.82,332.2697,0
1005.511,399.198,0
993.7161,420.2653,0
952.864,445.565,0
1022.444,380.9403,0
1010.911,380.8422,0
1022.939,433.061,0
1032.157,337.1229,0
1030.435,353.8276,0
1050.731,369.7636,0
943.9529,389.0449,0
948.3708,437.4018,0
999.7457,451.8284,0
1023.702,397.1195,0
1043.707,375.0907,0
1004.3,373.3907,0
984.5395,417.2468,0
1006.245,405.5901,0
1051.485,395.9713,0
964.8275,390.6004,0
970.1098,414.9681,0
1010.026,411.8898,0
1047.514,425.9753,0
980.075,393.2485,0
938.0275,400.8353,0
934.2676,360.7657,0
1038.618,406.043,0
968.194,385.186,0
928.0821,336.549,0
1072.269,325.6285,0
988.6475,315.0801,0
1013.382,456.4199,0
1031.556,398.416,0
931.2906,337.4881,0
1040.275,452.7993,0
1045.279,413.3071,0
1056.677,358.0045,0
1064.361,394.5945,0
1066.981,323.0957,0
990.7053,420.9067,0
967.2242,361.7441,0
1001.798,410.1084,0
965.504,364.7076,0
1026.565,381.6358,0
936.2482,387.3247,0
1014.142,431.1792,0
963.7095,432.2402,0
960.9412,457.7284,0
1001.002,396.1434,0
995.262,458.8235,0
928.6213,393.3813,0
961.3992,475.1118,0
992.1106,367.9275,0
984.9426,412.8692,0
968.6215,438.5985,0
940.1398,402.3107,0
1031.182,405.5618,0
974.9082,357.6517,0
1001.06,412.5513,0
1086.275,340.8578,0
946.965,366.0894,0
938.5325,430.0389,0
1017.969,424.9116,0
