Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
964.3889,351.5086,0
997.9293,403.2961,0
1058.785,412.1809,0
948.4744,350.3221,0
1008.464,377.0055,0
994.7937,434.5483,0
955.391,367.9457,0
913.4988,412.1167,0
960.0603,355.9127,0
1027.305,461.2825,0
998.0579,419.0273,0
1034.315,406.1724,0
950.3616,380.6475,0
1012.715,377.2184,0
987.3224,413.0018,0
904.4264,357.0069,0
1040.208,399.9226,0
1023.163,338.7584,0
901.3769,353.7824,0
994.0093,407.1707,0
871.4302,316.5768,0
993.1814,358.9622,0
1014.861,301.6961,0
959.8179,327.0755,0
998.624,396.6449,0
996.2053,402.728,0
1052.079,481.3327,0
1006.717,421.348,0
1016.764,393.0052,0
960.2903,372.5756,0
978.2669,439.775,0
955.2148,426.6964,0
978.3416,457.9247,0
956.1616,456.8424,0
987.9476,439.1827,0
914.9814,371.4253,0
1040.808,370.0816,0
1001.133,421.0641,0
934.9059,351.6946,0
948.7054,379.6193,0
1000.182,381.8333,0
1019.13,372.9561,0
871.1993,410.0283,0
986.051,405.7632,0
1012.966,468.9951,0
1039.9,398.2587,0
964.3204,324.3361,0
944.265,329.07,0
979.5499,333.1098,0
913.0859,372.7469,0
1002.238,410.1049,0
990.1929,403.874,0
959.5748,365.7862,0
958.9112,402.037,0
1020.493,380.9,0
960.2531,285.9388,0
963.3787,369.8148,0
1087.521,364.6127,0
978.7817,435.4115,0
1056.318,387.3027,0
1018.054,383.9978,0
1027.866,389.1063,0
955.8436,478.0688,0
1017.303,528.9102,0
973.608,419.1696,0
959.0496,377.7512,0
979.9325,452.5743,0
1030.381,354.6121,0
986.5223,388.601,0
1015.566,334.4063,0
1003.434,333.0052,0
992.0494,335.7885,0
970.4482,383.4316,0
962.2776,335.7915,0
1005.751,365.9339,0
923.6273,450.7599,0
983.7633,407.9253,0
975.8177,386.7426,0
1078.783,382.8759,0
960.972,331.1298,0
969.2313,334.6901,0
1017.671,445.1562,0
1021.958,360.7521,0
932.3229,347.5467,0
996.8768,353.5831,0
1005.047,308.5038,0
1031.216,348.6345,0
1009.161,397.3137,0
1071.334,391.069,0
945.9915,404.2517,0
996.91,434.9503,0
977.3901,400.4144,0
987.5255,468.8171,0
1018.138,337.3174,0
1042.641,478.33,0
1001.217,448.0741,0
915.9882,374.8315,0
935.9333,329.4658,0
1079.799,364.5634,0
937.9967,372.4218,0
1028.796,445.9775,0
980.5602,405.0158,0
998.6405,408.3762,0
1043.286,372.2202,0
960.8801,440.2745,0
1004.997,480.3716,0
964.8966,372.2025,0
997.1086,375.7878,0
999.1186,335.6672,0
953.8754,439.4589,0
1036.149,377.4603,0
1025.489,428.7504,0
994.9565,423.6408,0
993.7573,393.6091,0
1007.82,438.7308,0
1024.821,427.7782,0
923.8905,463.6492,0
975.5603,391.0818,0
969.5161,282.0454,0
946.344,342.8228,0
1045.541,410.4789,0
1029.389,378.2599,0
961.7109,401.6816,0
1035.343,460.5455,0
918.0754,345.291,0
937.5319,450.6493,0
972.0333,410.3434,0
1021.161,379.5688,0
1003.79,420.8925,0
991.3084,426.9565,0
989.5447,415.1757,0
883.3076,326.4115,0
985.8008,328.0134,0
941.4464,317.4156,0
957.9203,409.9492,0
1054.773,384.5652,0
977.3123,398.8388,0
1035.231,453.4366,0
962.2134,384.1848,0
974.1008,367.5223,0
970.8022,388.8176,0
900.152,367.9586,0
908.4458,398.4437,0
912.314,426.202,0
1052.805,393.7344,0
974.9749,380.2219,0
1052.397,409.9435,0
969.1062,450.0536,0
893.1465,371.8228,0
977.3284,435.6285,0
949.8698,430.8155,0
905.4744,354.7257,0
1001.106,328.2331,0
983.4131,416.604,0
938.748,432.2754,0
1013.727,394.5936,0
1034.204,403.2024,0
970.9877,339.4323,0
956.3459,485.1013,0
1009.859,315.9731,0
987.7872,416.5193,0
990.7542,398.9614,0
1026.514,343.7995,0
926.9034,362.6635,0
966.0995,341.8561,0
973.9071,349.8005,0
1030.021,357.6795,0
895.2339,363.3963,0
937.5637,385.3852,0
998.0306,358.8033,0
924.0707,410.7476,0
1033.49,412.2297,0
1011.19,431.1968,0
1064.756,397.595,0
960.9668,340.9514,0
917.215,443.0744,0
1013.141,386.5422,0
1016.947,384.0365,0
992.886,382.0665,0
1016.412,386.5157,0
973.3409,404.2675,0
984.6248,425.4049,0
1007.182,358.3036,0
952.7353,437.0634,0
993.3758,397.311,0
1005.67,354.1081,0
951.4908,455.7802,0
901.8604,334.5589,0
1074.453,402.5377,0
1044.071,412.4513,0
980.7483,450.9173,0
917.704,368.2926,0
934.6482,368.7523,0
894.2361,275.3055,0
932.491,331.835,0
940.0718,340.8547,0
971.8677,354.37,0
931.0688,429.686,0
954.1556,331.553,0
963.4592,366.2158,0
908.9657,378.9878,0
1027.939,414.2646,0
974.6183,426.2551,0
1057.149,369.7582,0
933.2323,326.4093,0
939.6115,357.4956,0
952.723,406.3595,0
902.5557,319.2507,0
930.0983,379.9857,0
1030.451,409.5131,0
1005.924,415.886,0
936.7811,351.3661,0
943.9604,364.8319,0
894.0715,332.6788,0
992.7454,470.487,0
918.736,416.2165,0
990.3367,409.2219,0
1018.274,399.2778,0
1043.921,427.597,0
962.5769,398.8448,0
1047.695,359.395,0
1040.905,411.0542,0
968.2667,417.7523,0
1018.542,426.4246,0
921.6859,381.2365,0
1000.511,431.0346,0
1007.166,384.0226,0
1005.387,391.7514,0
979.0338,449.6865,0
937.1187,430.1125,0
1022.151,407.9045,0
980.0198,396.8689,0
991.2667,455.4755,0
1005.185,324.9691,0
1032.751,409.8583,0
910.7234,309.9092,0
939.9178,336.2165,0
985.3232,353.902,0
989.019,393.2465,0
957.9814,409.7813,0
998.52,366.0294,0
1017.602,386.6514,0
971.7617,309.6138,0
967.1244,393.4048,0
977.3901,389.1415,0
1033.708,363.4547,0
982.6892,399.9678,0
963.8054,397.3366,0
1009.54,383.3619,0
1022.241,404.9395,0
1052.065,321.0696,0
977.3309,420.9348,0
971.5541,300.2812,0
993.0214,418.4009,0
1061.794,386.5221,0
1018.436,335.6693,0
960.4834,416.6248,0
995.8488,426.8038,0
971.4753,441.6762,0
1021.854,407.0531,0
1034.026,401.7466,0
995.3305,336.5375,0
1002.166,420.1755,0
1023.369,368.3228,0
936.4998,497.286,0
1008.726,396.7844,0
898.2988,397.4576,0
1055.003,378.645,0
946.7115,340.3003,0
939.2004,333.7793,0
1035.802,324.367,0
973.3137,409.3582,0
957.2261,376.7734,0
899.0532,373.9563,0
1039.074,387.6744,0
985.8032,423.7242,0
942.2697,390.5394,0
992.3793,358.939,0
1113.236,343.5214,0
984.0399,392.032,0
1071.826,413.828,0
958.3095,363.2073,0
998.0992,390.5242,0
967.4257,372.0646,0
968.4789,410.6637,0
960.1544,368.5959,0
983.5863,429.6047,0
1003.16,265.217,0
1028.521,361.2002,0
950.2667,479.7026,0
932.2647,309.2113,0
930.8326,384.5422,0
968.5572,410.9545,0
1032.862,405.3238,0
1007.452,443.9216,0
977.0662,396.5678,0
998.1628,377.4105,0
960.5623,394.2401,0
983.5522,287.7356,0
949.9579,298.4487,0
994.8826,352.2969,0
1034.905,404.2668,0
922.9659,415.2549,0
974.3492,396.6536,0
922.935,393.4081,0
986.8633,351.3804,0
1022.815,364.6125,0
978.6157,338.2657,0
903.0397,379.6078,0
921.5469,376.8273,0
939.0117,387.404,0
931.1021,355.3715,0
1009.58,414.5623,0
978.0695,357.8296,0
1032.14,321.7067,0
960.0486,351.8586,0
946.1846,449.8127,0
1030.044,436.0302,0
985.6542,491.9268,0
989.2078,457.5333,0
1111.601,391.9559,0
1029.62,370.9495,0
1038.116,390.9609,0
1064.712,379.2675,0
936.8183,420.6479,0
979.8558,449.8901,0
1033.769,330.9699,0
882.1158,332.7089,0
1016.31,379.2205,0
919.1549,393.5799,0
988.5338,368.2418,0
940.6105,293.2482,0
948.6479,369.7193,0
1041.987,396.8351,0
1059.29,393.0346,0
980.0084,385.2111,0
1008.118,401.2487,0
943.5259,425.7566,0
1061.093,350.2914,0
1047.821,442.0731,0
997.0588,372.9206,0
918.7161,325.4548,0
953.5919,371.1177,0
889.1001,334.2148,0
1003.496,403.3646,0
900.4951,487.8464,0
1027.862,409.4677,0
977.1934,345.1404,0
1007.91,360.321,0
989.0519,329.7058,0
927.8591,377.448,0
1046.493,367.5134,0
1003.053,403.1029,0
979.3809,360.2203,0
931.9219,456.0327,0
1020.065,357.8573,0
940.0859,427.9235,0
1078.345,363.5764,0
1066.863,320.1903,0
978.28,417.5893,0
1001.968,390.8539,0
1024.982,422.0123,0
986.6335,373.4349,0
988.665,403.3062,0
1000.607,344.8193,0
963.6553,343.6841,0
1003.229,351.4326,0
1023.425,408.2056,0
1042.549,358.9999,0
978.8098,387.382,0
983.7144,418.1365,0
1007.202,434.9474,0
1018.938,382.6731,0
981.354,404.1551,0
1034.138,396.7112,0
976.413,481.585,0
1025.411,403.7798,0
912.1699,468.5974,0
1045.082,409.1925,0
1027.111,371.3684,0
971.6013,398.7302,0
947.5785,537.5315,0
1025.063,449.4147,0
926.9124,334.5186,0
908.1028,388.6154,0
920.3707,370.426,0
932.8909,398.6755,0
1019.529,416.6234,0
974.1246,338.3018,0
931.2886,387.2352,0
897.8635,362.6169,0
1027.62,422.4164,0
926.9492,352.8894,0
988.1455,403.6229,0
1007.376,368.1523,0
1010.207,504.6733,0
1029.747,366.4799,0
1030.467,422.2842,0
1059.933,378.1946,0
965.8496,360.6043,0
969.0459,360.3761,0
1037.893,436.6021,0
956.0561,459.3372,0
912.983,313.5834,0
1007.683,417.0999,0
993.5631,372.6252,0
972.4562,413.8251,0
966.8199,460.9469,0
973.7255,389.8952,0
949.153,410.6208,0
975.785,351.9354,0
980.3112,295.7268,0
966.1874,357.0637,0
968.9359,436.1328,0
1121.14,381.7827,0
942.0881,369.3574,0
930.9988,401.0432,0
1042.897,448.7294,0
1046.08,373.1613,0
974.475,391.3691,0
1057.497,363.634,0
996.8275,464.0156,0
985.993,460.1787,0
844.3715,354.0951,0
961.3248,373.3804,0
942.52,352.1194,0
985.9216,485.8845,0
1080.892,387.7014,0
991.8684,467.1125,0
947.9319,358.3762,0
1022.557,387.9831,0
920.8332,360.6103,0
960.1729,377.6429,0
957.9879,311.6948,0
889.9778,402.9827,0
1044.033,426.9241,0
983.356,427.1818,0
945.6162,449.4625,0
981.4639,516.8721,0
1023.891,426.1539,0
1022.539,372.4905,0
1025.312,402.6789,0
1025.301,427.2058,0
951.0244,446.348,0
939.4695,349.595,0
976.3145,401.6433,0
904.517,395.0135,0
1012.734,407.9671,0
961.6825,432.0888,0
1019.882,340.6367,0
1041.777,353.5043,0
965.2643,330.2472,0
898.5941,367.119,0
926.1908,333.5928,0
986.9684,427.4814,0
1068.429,381.3739,0
1022.611,382.9128,0
976.3871,456.6219,0
1021.691,452.1996,0
1025.36,452.1735,0
1021.01,350.0967,0
992.7806,441.6704,0
972.8901,354.8846,0
989.4172,457.19,0
922.2516,276.1719,0
998.2751,361.8223,0
1012.018,427.8026,0
955.5051,360.6369,0
922.5717,335.5208,0
1072.136,418.228,0
953.6626,370.5807,0
991.6914,356.865,0
990.4926,378.0875,0
902.4666,439.7492,0
986.5134,338.3438,0
1018.791,432.8527,0
1000.357,426.8931,0
993.968,366.2237,0
1010.13,415.3815,0
982.7133,388.4485,0
1018.234,427.9845,0
1067.788,340.007,0
993.3273,400.9688,0
942.7893,404.7873,0
992.5786,447.2011,0
980.5837,456.9427,0
1026.876,379.2477,0
902.3488,376.9451,0
957.5639,364.6336,0
993.7761,438.6436,0
959.5493,345.0873,0
970.9867,382.2719,0
1005.56,359.1522,0
982.8805,440.9565,0
964.2118,311.3833,0
924.9876,310.5411,0
1021.484,345.6382,0
946.8376,326.7398,0
1034.35,404.0486,0
994.4182,416.7867,0
1071.416,419.8031,0
921.9697,355.6313,0
1013.917,363.5189,0
984.37,431.8223,0
955.4156,403.2575,0
975.7309,478.1801,0
1035.213,438.3019,0
898.9106,361.9581,0
1059.381,398.0444,0
1044.834,426.5345,0
1031.634,387.8908,0
977.2366,409.5088,0
1059.539,367.9185,0
1063.613,362.8228,0
955.5927,415.3036,0
981.8878,373.3394,0
990.6265,433.7722,0
980.4036,469.7689,0
999.7714,385.0937,0
967.506,319.2054,0
950.5704,395.3007,0
1007.542,403.5679,0
982.1561,462.5457,0
935.8999,262.0346,0
942.394,318.8385,0
1024.859,437.3181,0
1079.998,355.8463,0
1039.627,333.3263,0
1023.411,442.1581,0
1091.735,399.7493,0
965.5872,412.6432,0
1031.405,400.2715,0
911.527,428.2609,0
1024.804,363.8807,0
935.6874,404.0633,0
984.7373,395.0425,0
1066.87,414.1979,0
996.0404,438.0792,0
1035.145,408.9185,0
1043.922,455.5544,0
927.7851,403.0585,0
983.6006,379.0515,0
954.0887,461.3713,0
1033.146,374.4209,0
1055.157,433.4153,0
1003.306,372.6718,0
943.124,386.3451,0
966.0627,412.9813,0
935.3578,446.6135,0
869.6522,432.4608,0
999.0983,395.6458,0
1000.841,413.9044,0
1064.564,422.2341,0
1073.135,354.9968,0
1001.096,387.1263,0
959.763,414.1217,0
1121.482,327.099,0
913.001,340.3712,0
1054.389,345.3629,0
1000.525,515.4454,0
1010.072,323.0201,0
971.7397,424.6063,0
1028.971,414.937,0
944.8727,321.2951,0
977.3977,511.7759,0
983.7649,394.3561,0
1025.212,389.9257,0
1028.365,370.0153,0
991.1426,396.6613,0
966.9423,378.8804,0
905.0305,383.2382,0
948.4493,462.2978,0
959.3749,403.6125,0
1002.625,425.4122,0
1045.289,451.9794,0
939.8519,379.7504,0
1051.135,404.863,0
947.3302,385.8025,0
975.9559,498.8898,0
998.7113,293.0958,0
965.3217,393.824,0
1020.801,415.8191,0
963.7223,368.7466,0
1081.101,485.0728,0
1003.852,338.7351,0
1010.524,434.5615,0
979.5421,419.8592,0
958.126,445.4655,0
1024.796,361.5827,0
954.6294,417.7503,0
1004.187,438.3547,0
980.2938,319.8419,0
1027.011,336.6268,0
935.6171,465.1849,0
1009.256,436.3528,0
994.5413,384.8035,0
1073.635,389.9435,0
1030.847,315.672,0
970.6891,402.0519,0
1014.661,396.6426,0
928.0177,385.4658,0
1062.541,416.2211,0
910.7119,351.5831,0
958.0895,518.3642,0
944.9507,443.6034,0
1023.773,367.819,0
1011.359,400.7437,0
1012.518,380.5584,0
966.6412,417.7787,0
1054.844,332.5561,0
968.5396,433.2357,0
1070.007,379.7621,0
1026.17,393.163,0
959.8212,370.4248,0
956.2304,435.9341,0
936.743,382.0526,0
1042.747,390.637,0
941.5598,482.4677,0
1033.483,389.5056,0
943.5272,365.4833,0
917.2355,278.6511,0
1005.812,407.1307,0
954.7228,400.6427,0
902.8419,470.72,0
926.4623,379.7758,0
1004.055,447.853,0
999.4194,473.074,0
977.1046,309.587,0
924.1061,457.1353,0
891.1082,457.8324,0
1013.034,445.8706,0
967.7431,378.176,0
985.4882,505.0784,0
1015.296,428.4059,0
984.6262,361.9789,0
985.9855,379.725,0
992.7555,387.6821,0
1029.891,415.9286,0
885.8283,310.1807,0
996.5967,373.6583,0
985.2344,322.1253,0
979.5746,459.9331,0
935.4058,447.8929,0
1014.468,406.9329,0
1048.367,389.2112,0
1099.563,348.2432,0
989.9755,467.4475,0
1077.908,419.9895,0
931.4164,348.7056,0
923.6361,357.1403,0
955.6239,430.2214,0
1032.483,381.4144,0
934.1891,397.8265,0
1034.781,288.9093,0
1075.481,394.6689,0
935.0081,387.0794,0
1018.722,450.2535,0
949.8986,314.0286,0
1000.441,433.4677,0
1029.047,402.6465,0
1009.818,415.0476,0
1013.362,410.0239,0
989.0758,319.6929,0
992.6458,427.5603,0
965.0789,418.5282,0
938.735,428.4944,0
1037.805,345.6075,0
965.2093,390.8151,0
973.9506,431.6283,0
1002.473,374.026,0
946.5402,376.9729,0
935.7316,366.9674,0
996.0279,408.6694,0
1031.488,441.191,0
1002.845,413.2006,0
998.4052,364.5667,0
909.966,345.0722,0
1017.516,440.2144,0
1001.543,462.4645,0
937.9341,442.1992,0
971.9425,449.707,0
915.8275,338.8492,0
977.9752,415.2863,0
939.982,430.5052,0
945.0274,426.9756,0
1001.387,446.8129,0
1027.416,339.1393,0
972.5387,472.1656,0
1027.715,417.385,0
1015.813,390.6345,0
968.7089,420.7178,0
998.2338,364.8342,0
1031.681,335.7507,0
932.1915,423.4112,0
1000.847,469.228,0
975.3091,423.142,0
1016.998,286.522,0
1005.041,421.4022,0
907.1758,391.8369,0
1017.476,457.8375,0
1001.768,362.2174,0
1018.895,394.2358,0
1008.013,430.2433,0
1067.948,378.4652,0
1069.129,360.9551,0
949.8181,403.9838,0
1001.42,444.0832,0
1016.93,467.9358,0
970.0964,359.2671,0
1029.808,398.9549,0
992.7414,400.7667,0
968.3678,355.8421,0
1017.833,375.8617,0
954.7303,369.4627,0
1084.93,419.0529,0
995.1226,454.6935,0
930.2791,422.374,0
993.8799,410.4644,0
993.2065,374.5186,0
1006.08,401.9391,0
958.3326,367.0085,0
951.2769,395.4013,0
977.6257,288.7715,0
998.2044,411.5249,0
966.8362,310.7408,0
935.2518,289.6685,0
997.4333,384.8083,0
972.1581,379.9514,0
985.2913,378.3159,0
982.5177,378.4879,0
1024.817,376.9066,0
989.1536,479.961,0
1010.584,362.8299,0
986.7822,456.0988,0
1021.324,363.4154,0
1030.783,399.395,0
1002.662,384.7125,0
997.7228,377.6458,0
980.0012,315.9708,0
1039.233,331.9367,0
948.4264,387.9655,0
997.9468,393.8072,0
1021.626,402.5344,0
1028.32,350.0037,0
1031.602,343.982,0
944.8116,332.7505,0
979.4146,387.88,0
988.7937,446.8977,0
1015.241,459.5562,0
925.9857,373.3355,0
954.8508,425.7274,0
1064.342,433.2319,0
984.1157,323.2357,0
940.5968,469.3947,0
969.3881,427.2911,0
990.4637,424.0444,0
1024.427,456.429,0
961.9941,309.8723,0
1100.024,314.2404,0
944.8287,439.1915,0
949.3282,411.1124,0
974.7888,409.0339,0
970.3671,380.5775,0
973.6437,424.6863,0
1004.004,333.1437,0
1027.943,415.579,0
1061.028,328.9592,0
1026.331,380.0026,0
961.6691,367.0704,0
978.9829,447.4321,0
1032.971,322.4791,0
936.0242,398.6717,0
1055.171,323.8483,0
934.1825,315.5356,0
898.1182,485.9749,0
1040.287,458.4153,0
861.7348,371.4689,0
940.8929,459.787,0
956.4838,423.4664,0
971.8174,504.9069,0
940.8993,433.296,0
898.4883,385.7226,0
981.4843,472.0688,0
991.0172,432.1748,0
1005.491,317.3168,0
975.1061,473.6733,0
971.701,394.4905,0
948.5646,420.2369,0
1045.341,351.1564,0
972.5562,317.704,0
999.2426,406.6771,0
1050.682,405.3467,0
919.723,385.441,0
995.9317,438.8845,0
922.9383,435.0173,0
959.2474,321.7361,0
964.8286,366.3221,0
1037.515,335.9097,0
957.2927,376.7079,0
988.8745,493.4045,0
1021.598,419.5126,0
963.434,482.9706,0
947.9743,345.4117,0
960.3943,358.2096,0
916.5429,344.7361,0
852.6375,373.278,0
1014.78,501.9169,0
1009.504,398.166,0
974.9199,399.0322,0
1012.668,421.2608,0
1029.386,474.2797,0
1017.055,415.9445,0
939.3739,403.0073,0
966.4216,335.9858,0
1037.766,385.6037,0
1006.666,409.1946,0
1009.531,371.4361,0
1008.309,458.4327,0
1000.925,406.3553,0
974.0366,432.3812,0
1037.179,383.3933,0
968.9092,314.2475,0
931.5688,434.3872,0
981.9039,384.0953,0
1042.2,414.093,0
1045.317,415.8906,0
986.8175,385.9554,0
1063.904,494.7922,0
1014.173,309.9427,0
928.5763,395.8402,0
915.0253,445.7004,0
1023.503,422.3896,0
960.7091,323.2571,0
946.6049,378.4867,0
957.4852,455.4681,0
951.7993,411.4451,0
1009.263,404.6962,0
994.2051,410.1081,0
1000.063,431.4558,0
1046.413,430.1887,0
972.4474,444.1768,0
959.3622,421.6726,0
1004.654,321.0616,0
966.5503,402.0582,0
1012.71,359.1161,0
1000.503,391.306,0
969.1072,397.211,0
1037.063,443.5708,0
1013.498,418.887,0
1003.679,403.3296,0
1015.45,397.7769,0
986.6667,369.7971,0
931.5919,345.2314,0
1027.663,397.6096,0
984.7572,397.5078,0
960.965,446.3596,0
962.9551,427.7672,0
982.3304,470.5228,0
935.7155,373.3274,0
982.5353,384.1228,0
983.7744,426.3507,0
1014.625,396.3486,0
1014.792,365.8846,0
971.4007,342.3659,0
875.7263,347.2245,0
1000.982,327.9622,0
992.225,409.0661,0
1010.159,330.069,0
967.7227,382.7953,0
979.4781,340.7615,0
1061.682,325.4063,0
928.7445,375.9451,0
1019.929,405.3304,0
963.7184,468.0569,0
997.9641,410.5239,0
965.1985,433.7832,0
960.3113,439.5413,0
990.3868,392.9825,0
970.1887,456.1557,0
1021.988,389.4337,0
966.7659,449.0594,0
927.269,349.6921,0
954.0195,453.4031,0
923.0718,335.0111,0
974.0925,390.6177,0
988.0961,436.9855,0
1061.494,362.2494,0
872.7603,336.6498,0
967.0972,389.679,0
1043.317,338.452,0
980.1273,388.662,0
969.35,380.355,0
1003.803,366.402,0
955.522,426.9562,0
973.9243,470.3555,0
1026.388,417.9142,0
933.6001,320.3463,0
978.7018,406.2908,0
958.6279,434.749,0
974.2571,400.4019,0
904.5649,355.7756,0
919.832,334.9273,0
997.0894,435.1442,0
1003.643,375.1898,0
977.0677,422.7218,0
994.0092,442.6045,0
941.3125,408.3441,0
972.8114,383.8945,0
941.042,365.9977,0
991.7134,393.754,0
906.0114,321.5944,0
934.9031,439.8325,0
1048.81,448.0263,0
1000.793,413.1695,0
1000.526,378.3888,0
936.0938,452.0422,0
983.5772,409.6494,0
950.2657,413.7529,0
893.1197,370.7504,0
1024.217,401.9376,0
1045.639,422.7097,0
1046.085,398.2411,0
937.8213,308.4507,0
974.561,443.1519,0
999.472,360.8722,0
971.5225,386.7579,0
963.4937,395.3394,0
970.4142,392.9543,0
991.8263,373.0801,0
955.4331,345.364,0
973.9011,341.8083,0
999.2885,400.3652,0
979.9065,321.3207,0
1032.422,359.2629,0
968.5922,314.4211,0
976.4363,361.7707,0
962.2404,430.5026,0
1006.419,400.2659,0
979.2499,386.7488,0
967.3376,371.523,0
903.3124,400.2767,0
1027.066,408.1628,0
1060.404,346.2657,0
1020.747,335.4444,0
1017.982,416.46,0
1076.088,327.6789,0
985.1054,376.0756,0
974.9562,338.2615,0
979.6643,412.4487,0
983.6827,404.7274,0
950.5024,464.4219,0
994.425,363.3867,0
1088.463,368.7344,0
984.8105,428.8622,0
1008.654,330.7817,0
1031.13,421.4664,0
1031.531,438.7478,0
946.7599,364.0894,0
910.7169,403.5062,0
974.0222,345.0511,0
966.2039,384.8724,0
953.9485,458.031,0
1025.48,417.334,0
1027.853,451.2767,0
977.3026,376.5777,0
1044.616,395.2133,0
1016.061,398.6033,0
932.3177,342.8816,0
946.0389,416.828,0
929.2191,290.3945,0
829.7939,299.1867,0
980.8729,421.1106,0
1003.264,423.9601,0
1048.453,430.6633,0
1008.237,453.02,0
1032.534,400.5118,0
1004.966,319.712,0
978.7468,385.6959,0
1052.656,310.3577,0
974.7731,425.6332,0
952.9114,370.4503,0
963.5959,441.9424,0
985.097,416.9108,0
998.3631,432.3008,0
998.9494,417.2205,0
991.7031,467.7357,0
977.7722,362.3071,0
1024.09,392.7556,0
988.7535,327.5698,0
1084.315,349.2363,0
911.9228,405.2292,0
1011.092,399.2927,0
1016.568,399.065,0
1015.333,391.222,0
1019.374,292.6069,0
1013.712,390.312,0
959.4498,433.7333,0
1053.981,396.3961,0
1059.92,360.4063,0
1073.058,313.4399,0
988.4117,406.9557,0
1022.749,420.463,0
1011.679,400.9072,0
1027.792,436.2637,0
1037.402,419.1805,0
906.6505,440.5071,0
933.0673,360.3609,0
979.648,374.211,0
1032.55,409.3569,0
952.326,397.1179,0
1005.136,442.1089,0
995.6657,386.4426,0
1004.538,433.4337,0
921.4994,429.2186,0
1064.25,342.3422,0
973.6946,434.8937,0
1012.171,527.535,0
981.4507,425.774,0
1005.548,452.9717,0
1020.402,399.171,0
986.3137,375.6475,0
959.0204,421.1696,0
879.8922,372.2961,0
991.9958,369.4177,0
931.9402,414.8801,0
903.572,361.3378,0
1014.586,401.3539,0
935.4902,390.0011,0
976.5839,363.3085,0
941.9823,401.202,0
1028.583,350.8198,0
959.8188,363.2036,0
955.1075,367.2256,0
1031.963,384.6824,0
968.9863,422.2629,0
973.9237,387.223,0
958.5889,437.2629,0
1029.72,374.9268,0
945.5544,412.5311,0
928.0029,355.0278,0
1013.203,321.1725,0
975.5536,397.6179,0
953.5959,428.1161,0
953.8294,459.6653,0
966.1252,412.1035,0
988.5891,379.5728,0
999.3757,371.8973,0
986.4069,426.8826,0
910.2059,384.2585,0
1012.519,370.1893,0
946.0771,384.1431,0
1014.721,351.3865,0
1015.272,358.1993,0
989.7913,321.8453,0
986.3721,407.4639,0
931.6919,430.5857,0
1068.596,370.7996,0
1037.695,410.5508,0
1014.122,362.5304,0
1062.122,422.265,0
1004.275,378.0637,0
931.7972,364.9279,0
946.9516,371.1256,0
1043.411,408.6494,0
956.8223,375.978,0
1004.795,373.6547,0
998.2157,442.8635,0
987.8685,442.496,0
1013.43,389.9502,0
1040.482,416.167,0
1010.107,407.1808,0
946.4637,425.1965,0
994.3959,398.0659,0
1011.838,434.0447,0
939.4596,360.3786,0
949.0129,345.314,0
1011.493,383.7488,0
994.2259,396.0384,0
1017.972,344.734,0
1003.5,493.0253,0
989.3608,404.7469,0
946.3961,429.6027,0
997.578,420.715,0
942.3469,455.0278,0
918.3088,373.7386,0
1056.103,325.7979,0
907.7657,373.5535,0
960.4293,342.3726,0
998.1349,443.4285,0
972.7245,414.0656,0
1011.576,405.3832,0
995.5908,411.788,0
1025.239,397.8614,0
956.0001,410.518,0
1000.804,477.176,0
1000.29,351.0621,0
945.8504,351.7971,0
1011.656,309.0716,0
939.1949,327.764,0
1008.36,369.9611,0
