Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
918.6416,341.027,0
1010.966,378.3615,0
1050.458,340.3296,0
991.8444,406.4626,0
1012.699,346.8178,0
958.1594,419.2953,0
1032.043,380.8683,0
989.6589,398.6725,0
1002.521,355.6833,0
987.2209,406.0179,0
1040.285,385.0023,0
1005.019,421.4625,0
954.3021,381.747,0
975.1827,372.1086,0
952.1053,301.1273,0
999.1502,441.7181,0
954.5656,308.335,0
964.8654,339.4452,0
844.0306,355.7787,0
1074.772,326.7305,0
985.0939,461.3326,0
1019.333,336.7713,0
870.1799,379.7822,0
1025.39,389.9462,0
968.762,439.8915,0
971.5194,366.8925,0
1076.875,419.8576,0
1057.125,383.8286,0
989.4174,440.4366,0
1034.769,453.7596,0
996.8414,345.2315,0
957.0624,391.8967,0
1038.037,418.0074,0
1032.846,345.359,0
958.028,336.5454,0
967.5643,301.6864,0
981.454,415.7272,0
1058.774,383.2416,0
1047.667,288.45,0
854.684,310.6513,0
1037.75,441.5466,0
1014.536,384.0762,0
935.8986,443.5744,0
1023.999,401.3494,0
1075.942,376.3395,0
967.4879,391.3464,0
959.0394,381.4739,0
1110.114,356.9091,0
1044.961,361.3627,0
1037.603,386.0115,0
969.9489,397.1329,0
993.7678,420.0323,0
937.4236,358.765,0
1052.518,445.293,0
1017.034,456.7309,0
1018.631,380.2133,0
1021.016,488.0721,0
979.43,423.6898,0
1030.902,303.3078,0
989.2892,491.0474,0
992.4273,255.6843,0
1059.275,346.1384,0
969.8751,464.3242,0
1037.524,399.0771,0
1036.159,406.416,0
919.6008,382.1791,0
1020.846,343.8082,0
1040.148,368.5178,0
1070.867,453.9257,0
1049.298,449.4008,0
965.5255,387.1686,0
994.477,334.7036,0
987.6405,390.5529,0
1007.431,320.5726,0
1010.905,450.5536,0
955.0267,388.2111,0
1071.861,355.4471,0
992.819,452.6281,0
978.2681,380.866,0
965.509,380.4557,0
982.5178,392.7294,0
977.77,429.2324,0
1027.543,406.108,0
977.0047,332.6826,0
1137.637,346.6276,0
982.4426,386.8163,0
1038.993,385.4151,0
949.2949,335.6427,0
1062.022,419.0087,0
928.734,363.0427,0
1054.31,420.1385,0
1029.685,387.9822,0
954.3776,344.8844,0
1027.325,441.7525,0
1056.309,357.0461,0
1047.299,372.3274,0
954.772,440.5166,0
981.2471,409.1815,0
1019.981,384.532,0
1020.49,404.9692,0
1074.317,351.9213,0
967.9514,424.9711,0
950.6454,377.8404,0
982.3309,394.3639,0
1056.583,464.7198,0
1020.149,362.2612,0
1021.196,435.3487,0
1080.047,331.4818,0
940.7617,300.9051,0
992.9829,382.1529,0
1036.605,413.8176,0
1073.06,439.9781,0
987.763,360.8011,0
1053.927,349.66,0
1055.12,386.437,0
937.4227,298.636,0
959.2269,307.0212,0
1005.695,433.172,0
1040.775,357.6061,0
1027.859,461.7371,0
1046.285,478.036,0
1038.317,409.5776,0
1094.286,377.1488,0
1026.78,353.412,0
1016.435,343.1899,0
964.3188,407.8282,0
1019.777,404.8389,0
876.5,317.7157,0
1016.991,357.6577,0
965.3494,296.7078,0
1041.525,337.3421,0
989.9539,431.5504,0
866.243,296.1234,0
959.308,319.0012,0
840.3995,249.9589,0
901.1013,308.3907,0
974.2791,477.89,0
934.5628,367.1876,0
1052.906,383.5189,0
1021.487,366.9403,0
973.1453,318.0241,0
960.6487,405.2481,0
1016.358,486.574,0
1061.094,437.4672,0
1074.659,363.5128,0
996.7007,517.9777,0
970.2209,358.5884,0
1023.557,386.0298,0
1053.047,428.8236,0
1100.827,347.4561,0
1026.022,421.3019,0
1035.439,365.6189,0
937.0522,313.0852,0
1089.313,399.1805,0
1085.456,416.4402,0
1078.107,425.8029,0
917.0931,300.8033,0
1019.762,370.1024,0
1036.368,376.7864,0
965.6741,373.4732,0
923.3638,363.2023,0
988.6358,369.1763,0
1083.394,387.3965,0
1037.579,362.9283,0
1055.651,393.7216,0
902.4767,362.3719,0
965.2042,368.2134,0
976.5054,401.646,0
967.6816,420.2065,0
964.4188,411.4665,0
993.114,298.3784,0
1059.742,364.7687,0
987.6862,447.6366,0
839.9423,335.8516,0
1035.194,310.4824,0
1015.693,362.4629,0
954.304,378.4301,0
1010.359,382.6575,0
1003.355,387.1267,0
1055.427,405.2053,0
1061.953,409.8996,0
1021.302,406.1022,0
1016.814,300.0271,0
1021.066,451.5262,0
1094.879,473.1027,0
963.4116,388.0541,0
1041.768,366.4097,0
948.6646,351.882,0
1029.578,384.1142,0
989.2356,422.952,0
1036.556,366.4933,0
1010.467,322.1276,0
1051.526,375.6042,0
1040.359,350.7938,0
1032.527,419.4564,0
921.2489,366.7701,0
998.4887,391.4109,0
1010.647,418.1407,0
1057.538,441.4486,0
1079.999,423.2479,0
915.8292,342.4381,0
1029.618,488.531,0
970.8242,327.7736,0
993.6124,451.5681,0
952.2767,354.8302,0
1044.838,453.912,0
958.9524,460.5347,0
1039.772,417.2927,0
1009.458,371.6014,0
1002.015,392.2024,0
1061.579,445.4785,0
1029.574,383.3897,0
1026.109,328.5601,0
994.8958,354.2012,0
1014.51,461.8779,0
946.3212,319.5188,0
1058.071,379.525,0
950.7287,395.168,0
1070.768,389.1071,0
1082.602,356.0106,0
1018.786,330.1154,0
893.2306,337.1602,0
1027.656,357.0297,0
1066.333,380.2161,0
1026.077,468.0051,0
983.916,429.8773,0
1006.257,405.5255,0
1059.705,391.1793,0
971.6727,355.9802,0
1030.668,370.7277,0
1040.703,377.2912,0
898.4703,313.4457,0
940.9446,474.8741,0
981.1132,306.1114,0
1032.453,363.9784,0
1040.898,363.2841,0
1015.152,415.5045,0
905.7963,286.9316,0
980.7796,357.7548,0
923.1247,383.9889,0
970.7695,353.7136,0
1033.864,421.7994,0
1042.574,449.3059,0
969.6844,468.7274,0
1083.583,394.8249,0
1044.431,466.5288,0
995.2338,343.6696,0
937.7139,348.6449,0
1059.235,333.1784,0
890.7491,342.827,0
1016.09,378.6247,0
1066.465,390.66,0
1103.223,409.7323,0
1020.789,481.7173,0
1019.76,434.3705,0
1000.823,423.2192,0
1048.931,435.2274,0
993.1882,426.045,0
1056.287,325.9536,0
914.7717,291.8007,0
1003.683,363.9248,0
1043.718,418.7533,0
1019.328,405.0325,0
955.6296,423.2297,0
1029.962,363.3494,0
955.6542,428.1665,0
1033.814,377.7285,0
1061.406,425.5845,0
1056.062,350.2112,0
981.3387,413.4147,0
1057.537,464.5113,0
1012.917,393.1726,0
1037.752,435.1835,0
998.0864,440.1495,0
1004.612,444.8633,0
1044.336,390.3574,0
1039.019,398.5009,0
929.4484,354.9366,0
979.8046,338.2878,0
1019.695,443.9407,0
1016.581,384.0274,0
1000.85,507.9272,0
946.5406,407.2706,0
1050.541,430.9193,0
1005.935,415.2397,0
958.6466,424.0364,0
1029.748,316.6151,0
1055.816,387.1417,0
1085.199,356.353,0
942.3187,381.943,0
1027.036,377.4236,0
1035.387,412.5986,0
1015.563,455.3944,0
948.3587,346.7647,0
935.3143,367.4339,0
945.9626,372.8834,0
1013.533,441.1171,0
872.0155,311.4501,0
1000.464,393.74,0
971.2321,349.2823,0
1008.092,371.0495,0
1081.450,8207.0,
1041.902,451.7255,0
960.3774,393.9695,0
976.3204,385.6422,0
1038.346,420.7028,0
927.261,310.6719,0
928.5511,391.7279,0
1046.219,430.0953,0
1005.709,350.6599,0
917.727,386.4477,0
938.7437,352.2979,0
984.7028,295.0051,0
1070.618,469.938,0
982.5526,429.6511,0
1061.151,340.3653,0
908.4998,332.9083,0
1019.151,335.7603,0
1037.632,370.1807,0
1033.262,398.1769,0
1034.828,387.5628,0
1022.797,463.0513,0
983.0197,467.8655,0
966.3806,394.4554,0
1028.923,468.0866,0
1001.298,370.6629,0
1032.088,422.6115,0
963.6813,481.9102,0
1010.361,464.4774,0
876.4884,372.7399,0
980.1205,400.5502,0
1018.128,433.0931,0
861.1801,284.5174,0
790.8914,326.6715,0
1013.309,317.4951,0
1066.963,395.149,0
950.5726,405.6571,0
940.4002,392.1299,0
1003.585,297.3131,0
966.9313,393.9748,0
1056.744,345.0037,0
967.3412,357.427,0
990.0783,416.9165,0
950.2831,355.985,0
913.136,307.1331,0
1056.296,343.3709,0
1038.754,400.6059,0
880.9567,364.9107,0
956.7841,431.458,0
1013.023,477.0328,0
1008.563,395.4565,0
897.403,415.9784,0
965.5811,375.1462,0
858.5392,324.8889,0
1038.657,421.4761,0
951.282,325.0345,0
980.6104,421.0717,0
990.7431,374.9299,0
1036.758,378.519,0
988.1937,466.8963,0
1004.809,373.3181,0
1054.389,367.4477,0
942.0137,334.1566,0
1052.676,376.3314,0
1056.305,422.7498,0
909.2361,341.2985,0
1013.201,372.9082,0
996.8531,435.132,0
1025.392,403.2604,0
1029.756,441.6756,0
978.5338,378.1063,0
974.6685,361.5024,0
1113.805,376.3013,0
924.9553,371.4145,0
1008.628,390.749,0
1052.277,366.9962,0
1046.364,376.6316,0
1050.077,388.3015,0
1040.222,431.8296,0
1047.689,439.8474,0
980.1638,380.2578,0
1011.283,371.1146,0
856.993,322.1566,0
1067.847,308.3697,0
1040.278,426.8528,0
1044.132,391.6877,0
985.4341,469.2109,0
950.4509,379.7026,0
976.3812,450.6343,0
992.1332,367.5768,0
1042.397,419.463,0
987.0424,401.5435,0
1107.538,354.6187,0
874.5359,293.6351,0
970.8542,378.9965,0
972.2006,312.0729,0
1005.505,417.8472,0
980.5775,323.4208,0
973.3174,471.0552,0
949.1151,459.7112,0
1068.638,364.8469,0
1044.316,317.863,0
1029.858,449.2438,0
934.8066,354.6813,0
1030.193,365.4418,0
1018.681,410.6906,0
900.745,333.3668,0
999.3909,440.7286,0
883.718,290.8506,0
1016.71,328.8016,0
968.9519,286.9761,0
1014.363,469.5245,0
1069.324,332.2624,0
1040.563,411.4636,0
1027.427,391.2933,0
1026.476,368.7711,0
981.396,370.6553,0
1024.046,406.8823,0
997.495,433.9061,0
1041.18,371.725,0
904.4847,295.9052,0
952.649,365.6937,0
914.9764,350.8075,0
887.4563,480.9727,0
1065.254,285.1978,0
951.6003,415.8617,0
916.4049,291.3983,0
939.4393,294.347,0
1029.335,333.8862,0
995.913,349.4005,0
970.7408,461.2605,0
1030.575,375.3257,0
1027.4,433.8296,0
992.0449,343.6734,0
1008.959,371.9091,0
1065.291,407.4346,0
1069.18,386.7691,0
998.5893,506.71,0
1058.862,410.8618,0
943.3083,302.0055,0
1032.301,426.121,0
983.2065,313.0416,0
1050.879,370.7784,0
961.8982,355.1579,0
943.4767,308.4553,0
894.7407,302.3657,0
1002.496,340.8788,0
1103.159,367.5211,0
959.958,379.6632,0
972.2724,430.6404,0
1002.089,406.8508,0
1028.947,405.5984,0
1094.673,437.3331,0
979.1487,305.188,0
1050.086,427.0793,0
1086.811,420.941,0
1028.572,401.0087,0
852.3691,294.2004,0
999.7925,332.4387,0
1051.926,359.9746,0
992.6981,411.0925,0
909.8696,300.271,0
1040.581,382.0521,0
1025.835,381.1459,0
1082.901,423.1901,0
1032.378,443.342,0
948.3297,418.3458,0
889.9496,325.75,0
1004.41,394.6522,0
1006.549,475.0967,0
941.7593,321.9638,0
1038.905,429.3398,0
928.6984,304.7288,0
1052.673,351.2103,0
1010.291,437.859,0
900.2762,278.0449,0
955.9053,328.8132,0
1101.162,342.3406,0
965.5911,528.7045,0
1056.92,395.822,0
1022.441,402.6808,0
1022.894,357.0672,0
1032.099,367.2253,0
1074.698,412.5566,0
1002.799,348.4052,0
997.6849,480.0015,0
921.7133,393.3906,0
938.1254,289.6143,0
1044.026,414.9662,0
1049.624,352.7972,0
1027.066,370.8819,0
1030.904,337.2582,0
1023.661,453.1832,0
889.0059,309.6867,0
886.3707,273.2549,0
1006.389,410.7061,0
975.8314,342.7684,0
1011.523,323.0898,0
1039.36,438.5637,0
979.7467,273.7263,0
917.7294,311.7146,0
1072.085,400.3888,0
1045.75,300.2558,0
1003.474,408.6259,0
958.6205,378.3051,0
1021.704,443.6851,0
982.6415,362.7773,0
1065.125,384.2028,0
1058.906,315.9132,0
1033.11,324.3194,0
989.5706,420.8685,0
1002.865,435.6619,0
1043.436,352.3808,0
919.2642,341.4703,0
869.7355,302.7671,0
961.4064,341.9039,0
1042.714,219.8734,0
939.5653,359.6235,0
902.6269,304.8388,0
1057.571,382.6639,0
950.4979,381.4735,0
1033.579,398.4836,0
873.3781,309.4613,0
930.2608,378.5905,0
1077.882,372.3658,0
923.9333,299.4028,0
953.4352,324.5353,0
936.6608,417.72,0
1063.98,379.5696,0
1028.24,339.0588,0
979.981,385.0024,0
913.1177,324.0972,0
931.5333,308.0238,0
1051.903,276.713,0
1017.529,447.8826,0
970.7531,396.4376,0
959.9097,348.635,0
1076.284,403.6017,0
1081.712,380.8344,0
1060.186,384.4719,0
951.251,281.2744,0
1006.325,349.0261,0
995.5786,420.7907,0
1036.086,377.7969,0
993.5656,411.4681,0
1112.675,341.1588,0
924.2477,281.2417,0
942.9312,425.0066,0
997.2814,428.1639,0
980.646,433.3693,0
970.4977,457.7548,0
945.972,329.81,0
1008.559,370.5255,0
900.8385,332.8626,0
953.6564,354.2852,0
956.1896,358.312,0
1035.397,437.9382,0
940.3547,369.2727,0
1010.818,361.2123,0
995.8182,371.5637,0
1034.695,408.5029,0
956.2562,299.7008,0
863.7071,333.7787,0
996.0911,414.1059,0
891.7159,333.3711,0
980.6146,377.0594,0
1026.732,375.5022,0
970.7084,352.3235,0
995.7505,404.1745,0
947.4833,323.96,0
947.2908,433.0785,0
878.793,297.0568,0
922.4897,308.2673,0
924.4983,323.3326,0
974.1929,332.1917,0
970.5592,361.6646,0
1008.728,430.597,0
958.4678,354.4652,0
988.6202,428.8562,0
993.0397,340.4516,0
1070.323,393.2747,0
1007.796,441.6205,0
996.858,386.9993,0
955.5609,317.6098,0
1027.349,370.0695,0
988.5848,397.4221,0
1002.238,375.3762,0
858.2082,310.2394,0
995.0699,356.0804,0
1052.492,396.7851,0
933.8799,337.091,0
1061.597,356.7308,0
963.3503,398.1833,0
1083.076,353.0743,0
970.0914,358.6229,0
1042.847,418.0198,0
885.0125,322.9551,0
1007.948,372.8469,0
843.0834,330.8627,0
983.2691,421.9719,0
987.3987,329.2887,0
1014.051,431.1026,0
1038.191,473.4952,0
1022.571,401.8325,0
1037.89,387.0897,0
967.7112,449.1053,0
1063.534,428.6628,0
952.9532,424.7342,0
1041.26,388.2557,0
1005.09,363.8442,0
959.4017,454.8651,0
1010.558,464.6109,0
1005.609,519.9944,0
1045.757,411.1277,0
914.5549,303.8851,0
1015.255,379.2772,0
970.1575,400.0278,0
1059.316,450.4178,0
942.416,391.2832,0
994.32,432.3914,0
1004.018,383.3896,0
1050.392,367.5157,0
1008.247,417.1299,0
1028.327,409.4412,0
925.471,351.0069,0
949.7063,464.6395,0
916.7885,300.2424,0
952.4619,394.676,0
949.1981,455.4764,0
920.6532,342.5505,0
1057.735,401.783,0
965.3431,332.5389,0
1048.319,447.696,0
928.9662,373.3598,0
988.3153,460.5735,0
932.5554,371.8705,0
1005.328,456.8588,0
1020.557,422.5877,0
951.7649,372.7103,0
1006.163,419.7543,0
1113.418,428.4694,0
989.3739,351.7662,0
932.2017,366.8853,0
1007.291,344.812,0
935.2726,326.8572,0
994.9825,387.2589,0
1057.519,357.2033,0
1000.206,373.8162,0
967.881,370.1743,0
969.5912,380.5717,0
877.55,349.5076,0
886.774,318.2368,0
1016.669,453.576,0
984.6077,462.1771,0
970.116,356.5499,0
1005.752,450.3879,0
988.1469,338.4402,0
1023.601,438.0462,0
906.8682,323.8135,0
965.7272,417.2285,0
1030.849,386.1904,0
1072.362,419.4742,0
1042.11,352.5491,0
969.752,375.455,0
941.3847,362.3092,0
1009.697,420.636,0
973.8149,463.8406,0
1037.804,448.2034,0
1022.851,402.5722,0
1004.553,471.6777,0
964.5762,370.2879,0
1034.438,348.8614,0
889.705,350.9789,0
1020.946,447.2779,0
1114.538,388.1752,0
1075.268,432.7616,0
978.4506,347.2528,0
1026.099,366.7758,0
1040.861,367.0289,0
1013.852,385.5986,0
1001.895,410.6721,0
1084.714,383.0402,0
908.4241,327.9351,0
989.0876,476.5374,0
973.993,355.4532,0
1021.697,389.7187,0
1045.741,330.0037,0
1023.378,383.913,0
957.6146,323.4053,0
1075.67,399.0612,0
1027.636,364.1263,0
1028.803,341.0349,0
1007.874,415.5264,0
916.9282,364.0102,0
1019.819,387.8123,0
1043.747,371.6064,0
983.2103,396.3105,0
1085.925,481.4147,0
925.1595,309.1123,0
949.9571,288.923,0
1010.795,447.9,0
954.4011,354.5995,0
997.4235,390.1556,0
884.0302,303.6656,0
918.9865,338.4719,0
1031.874,373.4595,0
1007.542,410.5281,0
1046.592,466.3369,0
870.4038,366.8129,0
965.9554,279.7993,0
996.8586,428.7919,0
994.6086,388.8096,0
1038.281,446.1691,0
830.3661,299.3643,0
954.8319,402.3654,0
1027.324,429.8912,0
995.5424,378.1542,0
1013.224,315.1919,0
998.4799,382.0544,0
1040.278,381.5255,0
1027.2,380.1027,0
901.3771,263.27,0
995.2963,379.509,0
932.2366,363.1762,0
986.491,398.8092,0
1045.927,416.3679,0
990.1699,365.1526,0
1003.134,440.5923,0
893.8464,284.1172,0
1002.755,360.1072,0
1033.24,453.52,0
993.1451,359.4111,0
961.5171,264.8198,0
1038.356,435.8646,0
948.7915,410.5192,0
898.0313,346.7439,0
1059.267,427.9982,0
893.0685,323.6873,0
1068.207,395.483,0
909.0474,315.9689,0
1009.505,398.3073,0
1056.417,462.2417,0
1011.42,382.8684,0
1021.356,466.884,0
898.9915,357.0098,0
977.2204,384.7154,0
897.1432,371.4451,0
1093.153,359.7065,0
1060.749,386.7253,0
1029.631,405.8087,0
977.699,337.639,0
988.7672,406.9547,0
1063.567,441.6437,0
997.9114,333.5511,0
1016.183,412.431,0
1014.95,407.1804,0
1010.1,428.1339,0
979.0471,415.6622,0
1045.915,382.6427,0
1056.029,436.4452,0
1017.017,357.7948,0
863.9556,276.6992,0
994.4636,380.1558,0
862.7251,346.8574,0
951.8771,367.6637,0
1049.517,452.91,0
1045.863,372.967,0
1011.681,414.9124,0
1024.932,334.506,0
1043.293,436.3022,0
951.7686,370.6289,0
975.3926,399.9985,0
1021.638,411.6762,0
990.8933,402.8106,0
967.2202,345.8918,0
1073.975,416.8555,0
959.902,374.578,0
1073.395,394.8677,0
997.5246,369.6817,0
1008.05,339.1434,0
925.7493,370.1295,0
969.4319,383.9014,0
1017.792,438.7897,0
1022.271,286.7133,0
924.2411,330.403,0
977.5688,399.2384,0
1084.582,315.4855,0
1047.076,478.787,0
1050.759,375.6613,0
1011.267,437.7769,0
1080.915,367.7852,0
1056.938,378.3658,0
987.8565,490.8596,0
1066.575,368.6458,0
948.0944,397.0382,0
1058.018,366.6956,0
984.7551,271.9362,0
1082.28,342.3097,0
995.603,364.7786,0
1041.352,364.2883,0
1019.517,449.6301,0
942.7344,376.7233,0
1044.457,404.8861,0
1068.204,435.2007,0
1053.562,437.2406,0
992.2988,334.1924,0
922.5623,384.3629,0
948.9504,399.0947,0
1036.805,385.7041,0
1025.636,362.6935,0
955.1328,376.3773,0
1024.704,379.501,0
977.0685,367.5978,0
1051.297,467.5336,0
1055.51,404.8129,0
1019.348,353.6232,0
947.4375,252.696,0
1041.732,435.3999,0
956.7895,431.5754,0
993.8186,382.5278,0
1036.435,430.9318,0
1077.033,401.3809,0
1028.464,408.3524,0
1047.927,349.7032,0
1033.43,392.5338,0
1001.516,425.5266,0
988.4679,331.8826,0
994.6819,418.8435,0
1044.766,432.9855,0
1022.37,382.3423,0
974.5001,314.0527,0
979.6111,438.9846,0
906.3096,328.6951,0
1047.537,398.9855,0
936.5352,333.4897,0
1021.125,361.8222,0
1059.688,409.4601,0
1018.485,322.127,0
1037.81,340.2302,0
992.9432,350.65,0
999.6661,360.6406,0
1018.66,415.0681,0
1026.601,416.3687,0
1008.94,359.9576,0
909.1692,276.3421,0
999.7518,432.8505,0
1057.392,378.8347,0
948.2289,383.3192,0
1073.098,415.7041,0
979.084,425.3371,0
965.61,447.2188,0
925.5106,305.2686,0
900.2358,318.6761,0
900.8541,281.3735,0
1078.402,390.7736,0
992.6001,427.2498,0
936.7955,332.0691,0
1056.395,401.3163,0
901.2345,344.7266,0
875.0621,335.3623,0
1013.14,356.098,0
1049.046,418.1987,0
1035.264,419.5595,0
1016.59,487.3141,0
1063.106,392.9161,0
1066.074,473.8448,0
1016.484,389.1594,0
1075.993,431.6566,0
815.736,229.8051,0
969.337,386.9075,0
1049.185,467.4825,0
990.7255,244.1931,0
909.7866,326.2282,0
1077.811,365.4103,0
1013.861,362.0169,0
1038.672,424.3899,0
1022.428,451.6182,0
904.7113,316.4697,0
1014.139,308.5035,0
985.6737,452.4958,0
1038.742,374.3086,0
975.0526,328.9694,0
1028.439,403.8775,0
929.5985,291.8991,0
1020.949,399.5732,0
1037.244,451.6137,0
1052.488,441.0967,0
962.9918,415.4596,0
998.0758,339.3582,0
970.0774,351.693,0
979.8818,384.7255,0
1008.163,478.4731,0
1036.316,370.1196,0
1049.679,469.2385,0
1047.542,442.3337,0
1018.44,418.716,0
973.1561,381.5255,0
949.6028,354.7516,0
923.306,319.6292,0
980.3568,381.0263,0
986.3243,415.7758,0
1045.056,432.2637,0
929.3787,374.7016,0
949.2403,456.303,0
1039.31,389.4108,0
954.3895,354.2088,0
969.7677,365.9735,0
1056.977,386.5004,0
895.0261,353.3551,0
958.1802,344.0349,0
1059.595,410.8865,0
946.6113,340.2777,0
990.3417,404.6926,0
1023.531,347.2266,0
1034.279,426.6609,0
1058.078,448.7354,0
1022.599,412.6041,0
1037.414,345.5361,0
1058.376,340.3594,0
869.0214,375.223,0
890.8319,309.6402,0
965.3113,427.1297,0
1009.543,381.7519,0
969.1205,352.4417,0
1055.879,426.2965,0
961.6291,389.7066,0
950.6503,399.932,0
984.5107,359.7126,0
994.2446,351.4651,0
885.7872,293.5622,0
1023.847,378.8031,0
992.0431,354.2587,0
1075.976,397.4012,0
959.7411,424.808,0
1022.171,293.7226,0
1039.027,400.3282,0
1087.475,381.7084,0
918.2355,323.5096,0
899.5732,361.9869,0
962.6789,319.9948,0
1064.686,366.8752,0
1020.191,452.8692,0
1072.681,383.4182,0
910.47,343.4772,0
921.5623,304.3213,0
936.3089,368.6857,0
1000.413,375.6528,0
1085.458,388.9306,0
874.9938,331.5822,0
998.3604,421.2082,0
1039.482,405.2074,0
1004.746,413.4808,0
943.7162,348.1941,0
1022.944,459.3666,0
1000.127,412.5248,0
933.2115,444.5889,0
1015.461,402.7094,0
1004.961,390.5117,0
1007.026,399.3519,0
1008.61,356.5352,0
1013.061,418.708,0
1035.986,391.7281,0
880.0947,349.2277,0
1031.908,355.5052,0
1031.876,418.5193,0
957.4823,317.9347,0
1035.307,373.8326,0
1053.695,351.3633,0
1082.472,377.6686,0
968.4354,395.9637,0
958.1232,376.2135,0
948.0931,299.7966,0
1014.708,486.5805,0
1020.348,398.718,0
1006.353,418.3625,0
860.1436,320.3245,0
943.2714,328.5954,0
845.9023,304.2414,0
1093.858,382.6848,0
1050.896,420.0535,0
982.7423,380.5822,0
885.9283,350.286,0
1085.1,436.104,0
915.4073,386.8814,0
1089.567,406.3107,0
1014.82,396.3907,0
943.1602,369.4533,0
950.8804,322.377,0
882.0684,310.5015,0
937.1304,413.9512,0
867.5197,301.7227,0
924.1856,354.1559,0
1012.109,334.8262,0
1026.783,386.3822,0
1030.167,399.3347,0
988.2192,419.9491,0
972.2354,347.0241,0
831.8573,278.2239,0
917.8341,270.1133,0
923.8538,389.2028,0
1048.923,403.6457,0
886.5637,334.9064,0
838.5012,364.5809,0
1029.907,414.2401,0
1039.611,360.2623,0
953.7026,381.1623,0
953.6504,428.4479,0
907.9839,353.456,0
925.8738,356.0757,0
928.3655,339.462,0
1008.665,421.7977,0
1012.486,407.5188,0
1009.479,377.5693,0
988.8685,333.934,0
1010.652,321.9427,0
952.3969,356.5381,0
1052.369,360.7524,0
1034.282,402.3848,0
1056.52,311.8978,0
958.3793,403.5542,0
1005.309,359.1147,0
993.3343,436.3705,0
961.2886,428.2838,0
953.2043,341.1201,0
1042.334,391.543,0
968.3508,307.0587,0
1025.283,389.1292,0
991.358,334.1027,0
1046.211,409.1262,0
977.8959,389.9391,0
1045.613,379.3995,0
1013.951,398.5526,0
886.451,311.4596,0
1036.118,364.966,0
918.9651,426.0962,0
945.8072,376.8062,0
1019.508,343.3913,0
985.5464,351.5554,0
997.0365,437.2095,0
949.4147,471.0248,0
1013.139,349.6115,0
970.6505,387.5566,0
951.4894,363.0299,0
1019.832,403.6445,0
913.711,302.8102,0
1021.304,389.9725,0
972.2531,414.2607,0
1012.895,393.9568,0
887.9126,315.3446,0
1005.241,490.0148,0
1045.538,381.9634,0
858.1573,369.6324,0
926.0657,313.467,0
995.7401,417.7691,0
1003.694,307.2587,0
1064.539,401.9535,0
1003.523,403.4381,0
1027.107,430.3505,0
917.8463,326.6316,0
982.9764,354.7584,0
974.3958,363.9056,0
1034.608,348.3072,0
856.548,335.3387,0
1025.175,385.3583,0
973.6165,495.6225,0
1018.298,390.21,0
953.8441,280.3454,0
953.6872,395.1286,0
1017.338,390.0553,0
1018.954,319.757,0
1078.578,385.5502,0
1064.761,405.1885,0
1024.791,466.0867,0
1059.937,416.3247,0
993.8008,407.058,0
1005.047,376.5422,0
913.8346,349.5524,0
1071.866,388.7739,0
971.549,403.0446,0
1124.265,330.9467,0
1010.923,374.4154,0
952.9199,437.1381,0
1004.862,313.9658,0
1000.738,398.3824,0
944.1358,324.5858,0
974.9532,401.4003,0
1017.481,407.0568,0
898.2637,356.6155,0
1000.401,354.5988,0
946.8258,306.0017,0
963.0417,345.8619,0
994.6166,380.3551,0
983.0032,348.3604,0
1025.138,406.9066,0
962.4944,410.9316,0
971.5846,393.8539,0
963.2978,441.6743,0
992.3647,388.0485,0
922.3083,364.2598,0
1045.302,401.6461,0
947.2305,377.2169,0
1058.083,418.1929,0
991.5899,343.5803,0
